Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr01_11189459_11289027,0.115960766806977,0.991943737003809,0.999168321134503,1,11189459
Chr01_11289028_11965532,0.163981101641961,0.745846431757778,0.9811670720947304,1,11289028
Chr01_11965533_11966198,0.347653232692205,0.687003272455015,0.9811670720947304,1,11965533
Chr01_11966199_12330339,0.152522959648064,0.256949378588959,0.9631155127658928,1,11966199
Chr01_12330340_12330527,0.114803332772026,0.29017705303537,0.9631155127658928,1,12330340
Chr01_12330528_13051606,0.119065999011743,0.306282191153522,0.9631155127658928,1,12330528
Chr01_13051607_13052006,0.222830208087132,0.391489548602344,0.9631155127658928,1,13051607
Chr01_13052007_13382483,0.2336335436613,0.437984369855248,0.9631155127658928,1,13052007
Chr01_13382484_13382509,0.314430717854077,0.556894447181488,0.9811670720947304,1,13382484
Chr01_13382510_13576339,0.129601716958047,0.799247462342443,0.9811670720947304,1,13382510
Chr01_13576340_13576350,0.232344835672028,0.656726035673577,0.9811670720947304,1,13576340
Chr01_13576351_14061355,0.181131760433269,0.773920514872337,0.9811670720947304,1,13576351
Chr01_14061356_14061634,0.0565297714290691,0.915051573544859,0.999168321134503,1,14061356
Chr01_14061635_14604721,0.0235797187628554,0.858915246381601,0.9915862036474138,1,14061635
Chr01_14604722_14607157,0.0112382006155282,0.630387890353408,0.9811670720947304,1,14604722
Chr01_14607158_15449572,0.0716027335985629,0.986477706608499,0.999168321134503,1,14607158
Chr01_15449573_15456448,0.0773626240186054,0.920492607390128,0.999168321134503,1,15449573
Chr01_15456449_16406535,0.0889301297947236,0.715464655461798,0.9811670720947304,1,15456449
Chr01_16406536_16454790,0.0865468908737363,0.568981346202273,0.9811670720947304,1,16406536
Chr01_16454791_19216253,0.099970815315764,0.58195139511738,0.9811670720947304,1,16454791
Chr01_19216254_19216663,0.0630625045170385,0.379949643380908,0.9631155127658928,1,19216254
Chr01_19216664_20661429,0.0647548834291722,0.566188071049712,0.9811670720947304,1,19216664
Chr01_20661430_20662913,0.059715653859289,0.603995540984103,0.9811670720947304,1,20661430
Chr01_20662914_21251875,0.07788948963845,0.460266217636997,0.9631155127658928,1,20662914
Chr01_21251876_21488109,0.123620307064415,0.334957580590615,0.9631155127658928,1,21251876
Chr01_21488110_22523058,0.10259187495186,0.286509494404465,0.9631155127658928,1,21488110
Chr01_22523059_22523376,0.254517302386056,0.474556299070842,0.9662774004485017,1,22523059
Chr01_22523377_25610270,0.262962358095452,0.74759614714778,0.9811670720947304,1,22523377
Chr01_25610271_25623774,0.214711180138876,0.641625289821391,0.9811670720947304,1,25610271
Chr01_25623775_25991881,0.0976515913736883,0.978420405009418,0.999168321134503,1,25623775
Chr01_25991882_26001088,0.113452390705737,0.962957665255903,0.999168321134503,1,25991882
Chr01_26001089_26286066,0.102726465254922,0.932803507281067,0.999168321134503,1,26001089
Chr01_26286067_26293474,0.167362683956839,0.756756160946707,0.9811670720947304,1,26286067
Chr01_26293475_26583692,0.145952432572967,0.820449474365874,0.9867590251393492,1,26293475
Chr01_26583693_26647317,0.176131568725383,0.995684868185823,0.999168321134503,1,26583693
Chr01_26647318_27308826,0.129990725239917,0.963137708133744,0.999168321134503,1,26647318
Chr01_27308827_27314420,0.124759688856521,0.585493187204498,0.9811670720947304,1,27308827
Chr01_27314421_27701084,0.0897758848249546,0.679536537372767,0.9811670720947304,1,27314421
Chr01_27701085_27712150,0.126174531527397,0.765471297942973,0.9811670720947304,1,27701085
Chr01_27712151_27987745,0.128115816967163,0.46194802211438,0.9631155127658928,1,27712151
Chr01_27987746_27996902,0.112044834596903,0.436661476401289,0.9631155127658928,1,27987746
Chr01_27996903_28327995,0.0901089881854386,0.495890982057796,0.9764766868915861,1,27996903
Chr01_28327996_28328780,0.0445738656986471,0.78797626166351,0.9811670720947304,1,28327996
Chr01_28328781_28712697,0.0410923085645179,0.835555145716411,0.9915862036474138,1,28328781
Chr01_28712698_28712702,0.0580646686129083,0.923005026989609,0.999168321134503,1,28712698
Chr01_28712703_29260469,0.118675901559199,0.656895418061753,0.9811670720947304,1,28712703
Chr01_29260470_29264772,0.117972374232248,0.67089875707954,0.9811670720947304,1,29260470
Chr01_29264773_29827856,0.0835065036758014,0.471673401171838,0.9650261576423701,1,29264773
Chr01_29827857_29864780,0.169864891269101,0.64679626826265,0.9811670720947304,1,29827857
Chr01_29864781_30461232,0.0991552768194216,0.966100145967927,0.999168321134503,1,29864781
Chr01_30461233_30463952,0.138665407710877,0.916362486363373,0.999168321134503,1,30461233
Chr01_30463953_31287140,0.138709483516644,0.794505287793585,0.9811670720947304,1,30463953
Chr01_31287141_31299042,0.165970503618902,0.826043771720388,0.9906314405218187,1,31287141
Chr01_31299043_32249075,0.13132783521666,0.925551229718521,0.999168321134503,1,31299043
Chr01_32249076_32254238,0.249036449598959,0.631621810229905,0.9811670720947304,1,32249076
Chr01_32254239_32925441,0.153246741655403,0.654770173635502,0.9811670720947304,1,32254239
Chr01_32925442_32925676,0.239051094811183,0.810589809288834,0.983186878947293,1,32925442
Chr01_32925677_33648211,0.174688004843352,0.545856133375635,0.9811670720947304,1,32925677
Chr01_33648212_33648861,0.195543098317743,0.586262333402495,0.9811670720947304,1,33648212
Chr01_33648862_33944256,0.104942618709249,0.809494654100271,0.9831045481903037,1,33648862
Chr01_33944257_33944395,0.153364489917174,0.674477091419388,0.9811670720947304,1,33944257
Chr01_33944396_34707623,0.146301186383456,0.672586396549219,0.9811670720947304,1,33944396
Chr01_34707624_34711948,0.064885623849115,0.966629987022121,0.999168321134503,1,34707624
Chr01_34711949_35098398,0.0319509356274487,0.865949913366846,0.9915862036474138,1,34711949
Chr01_35098399_35197978,0.013344460175903,0.899200793675567,0.999168321134503,1,35098399
Chr01_35197979_35842906,0.0590058980041467,0.967784542686824,0.999168321134503,1,35197979
Chr01_35842907_35842941,0.0618669835022955,0.946303199800386,0.999168321134503,1,35842907
Chr01_35842942_36467175,0.0978924759664026,0.996544889990296,0.999168321134503,1,35842942
Chr01_36467176_36477457,0.163217769855338,0.973186653835952,0.999168321134503,1,36467176
Chr01_36477458_36677915,0.139038083684542,0.969783078699364,0.999168321134503,1,36477458
Chr01_36677916_36678639,0.122093009439898,0.954154929500446,0.999168321134503,1,36677916
Chr01_36678640_37008510,0.0789597781632025,0.946006243566424,0.999168321134503,1,36678640
Chr01_37008511_37008685,0.0754508403799627,0.912373433989061,0.999168321134503,1,37008511
Chr01_37008686_37399402,0.0865852434439382,0.884121969627214,0.9982866931705561,1,37008686
Chr01_37399403_37399747,0.160677414955104,0.856631479547277,0.9915862036474138,1,37399403
Chr01_37399748_38492440,0.16164593874915,0.866181534873397,0.9915862036474138,1,37399748
Chr01_38492441_38553272,0.440622294614108,0.51477028214097,0.9811670720947304,1,38492441
Chr01_38553273_41248221,0.266702891468911,0.333117539096113,0.9631155127658928,1,38553273
Chr01_41248222_41249634,0.445558955797771,0.606581850870883,0.9811670720947304,1,41248222
Chr01_41249635_41946984,0.153455319376975,0.730114205766796,0.9811670720947304,1,41249635
Chr01_41946985_41946999,0.232761913950282,0.512237891580542,0.9811670720947304,1,41946985
Chr01_41947000_42826924,0.144518073936403,0.996492350526645,0.999168321134503,1,41947000
Chr01_42826925_42828044,0.542332955769896,0.472933404320033,0.9650261576423701,1,42826925
Chr01_42828045_44953517,0.328786215448761,0.388212214781158,0.9631155127658928,1,42828045
Chr01_44953518_50495391,0.328786215448761,0.388212214781158,0.9631155127658928,1,44953518
Chr02_1_4524,0.160341642131228,0.349039625626372,0.9631155127658928,2,1
Chr02_4525_349303,0.160341642131228,0.349039625626372,0.9631155127658928,2,4525
Chr02_349304_361275,0.0952300676063598,0.392344720006661,0.9631155127658928,2,349304
Chr02_361276_876244,0.0767716612791736,0.448515949576791,0.9631155127658928,2,361276
Chr02_876245_880558,0.0755225334101586,0.692996723952398,0.9811670720947304,2,876245
Chr02_880559_1380844,0.143559894498504,0.740041726422206,0.9811670720947304,2,880559
Chr02_1380845_1380870,0.119335720172543,0.644985221811569,0.9811670720947304,2,1380845
Chr02_1380871_1588241,0.123717382055056,0.931407692450493,0.999168321134503,2,1380871
Chr02_1588242_1591077,0.272466774339607,0.669162810721302,0.9811670720947304,2,1588242
Chr02_1591078_2117143,0.270800753202991,0.607386406923079,0.9811670720947304,2,1591078
Chr02_2117144_2118662,0.17885876947064,0.583218004177103,0.9811670720947304,2,2117144
Chr02_2118663_2439301,0.0936826544867941,0.428645477301229,0.9631155127658928,2,2118663
Chr02_2439302_2439318,0.341649505045449,0.238357816307036,0.9631155127658928,2,2439302
Chr02_2439319_3802076,0.500096931868495,0.217308681172206,0.9631155127658928,2,2439319
Chr02_3802077_3811171,0.601137246182711,0.156412781156838,0.9469101197755512,2,3802077
Chr02_3811172_4203782,0.137401383100364,0.119769934448932,0.9263687886109351,2,3811172
Chr02_4203783_4204963,0.236184642384142,0.217141741064368,0.9631155127658928,2,4203783
Chr02_4204964_5059530,0.246572173003813,0.346381271429065,0.9631155127658928,2,4204964
Chr02_5059531_5059566,0.146640807832716,0.39182759992433,0.9631155127658928,2,5059531
Chr02_5059567_5396611,0.0956376509929786,0.432084655948853,0.9631155127658928,2,5059567
Chr02_5396612_5398283,0.172021612825128,0.568369390283337,0.9811670720947304,2,5396612
Chr02_5398284_5923170,0.244778664648346,0.64077566459432,0.9811670720947304,2,5398284
Chr02_5923171_5954021,0.202796723298446,0.51055179574847,0.9811670720947304,2,5923171
Chr02_5954022_6493859,0.142438446493937,0.56802122351342,0.9811670720947304,2,5954022
Chr02_6493860_6498865,0.12657441394144,0.5698682401783,0.9811670720947304,2,6493860
Chr02_6498866_6748647,0.103880869982759,0.622112132692174,0.9811670720947304,2,6498866
Chr02_6748648_6759682,0.193451544246058,0.949851857299977,0.999168321134503,2,6748648
Chr02_6759683_7031301,0.193933654492665,0.991088035986053,0.999168321134503,2,6759683
Chr02_7031302_7048371,0.169533924677754,0.940978186666302,0.999168321134503,2,7031302
Chr02_7048372_7535720,0.138735092128298,0.769382553275644,0.9811670720947304,2,7048372
Chr02_7535721_7537775,0.336987290717356,0.96920423555351,0.999168321134503,2,7535721
Chr02_7537776_7944758,0.367103479133419,0.980485338070386,0.999168321134503,2,7537776
Chr02_7944759_7947379,0.393409698779251,0.961475979579415,0.999168321134503,2,7944759
Chr02_7947380_8614429,0.18935096503995,0.765063888629182,0.9811670720947304,2,7947380
Chr02_8614430_8625186,0.290874730202616,0.420116310796678,0.9631155127658928,2,8614430
Chr02_8625187_9195211,0.113500680242919,0.190016279405785,0.9469101197755512,2,8625187
Chr02_9195212_9195222,0.101009133888154,0.029972053366779,0.9087707957913508,2,9195212
Chr02_9195223_9912687,0.0732576981086986,0.0134840440562479,0.9087707957913508,2,9195223
Chr02_9912688_9912975,0.0672328999028836,0.0107992920975502,0.9087707957913508,2,9912688
Chr02_9912976_10267833,0.0439586699523798,0.00255252612416094,0.9087707957913508,2,9912976
Chr02_10267834_10267871,0.0149105881358468,0.0132275890375601,0.9087707957913508,2,10267834
Chr02_10267872_10413420,0.027750573496341,0.0175192013742869,0.9087707957913508,2,10267872
Chr02_10413421_10413478,0.04398095297257,0.0208123593161599,0.9087707957913508,2,10413421
Chr02_10413479_11173441,0.120600625815426,0.0958796060179296,0.9087707957913508,2,10413479
Chr02_11173442_11173501,0.111137689273454,0.125519613892296,0.9263687886109351,2,11173442
Chr02_11173502_11801906,0.0434823760769575,0.156239565748878,0.9469101197755512,2,11173502
Chr02_11801907_12265594,0.0213516108519186,0.196976435021362,0.9469101197755512,2,11801907
Chr02_12265595_12817972,0.04193834566192,0.31118957301309,0.9631155127658928,2,12265595
Chr02_12817973_12824108,0.0369322105419492,0.352810053005643,0.9631155127658928,2,12817973
Chr02_12824109_13491547,0.0712017183679617,0.427999701735102,0.9631155127658928,2,12824109
Chr02_13491548_13517019,0.221004595498224,0.229708657898279,0.9631155127658928,2,13491548
Chr02_13517020_14119781,0.194944253095616,0.259928417948603,0.9631155127658928,2,13517020
Chr02_14119782_14120038,0.233035384214944,0.234463912286996,0.9631155127658928,2,14119782
Chr02_14120039_14602012,0.108481636144204,0.191022160453142,0.9469101197755512,2,14120039
Chr02_14602013_14602277,0.232889562889631,0.275679223385127,0.9631155127658928,2,14602013
Chr02_14602278_15318678,0.181889317321426,0.326072879836205,0.9631155127658928,2,14602278
Chr02_15318679_15347678,0.159312261903041,0.322186205043664,0.9631155127658928,2,15318679
Chr02_15347679_15710186,0.0779786335140752,0.449121536426219,0.9631155127658928,2,15347679
Chr02_15710187_15710672,0.132454343916083,0.701607091937793,0.9811670720947304,2,15710187
Chr02_15710673_16424164,0.143330328180115,0.825519101969675,0.9906314405218187,2,15710673
Chr02_16424165_16424173,0.176942571316293,0.926489659165991,0.999168321134503,2,16424165
Chr02_16424174_19450199,0.1447650500224,0.965482274599022,0.999168321134503,2,16424174
Chr02_19450200_19450542,0.114949383576572,0.868822473086958,0.9921994113892826,2,19450200
Chr02_19450543_21586712,0.0803407125422348,0.716374457623027,0.9811670720947304,2,19450543
Chr02_21586713_21615015,0.0295093948459703,0.783124100488111,0.9811670720947304,2,21586713
Chr02_21615016_22274911,0.0465653149047782,0.954199943432335,0.999168321134503,2,21615016
Chr02_22274912_22275977,0.0806384635029617,0.806156647431317,0.9811670720947304,2,22274912
Chr02_22275978_23006865,0.162676714638331,0.780092867584357,0.9811670720947304,2,22275978
Chr02_23006866_23006973,0.13378740601197,0.69226175082638,0.9811670720947304,2,23006866
Chr02_23006974_23411993,0.092750678092753,0.531279996960835,0.9811670720947304,2,23006974
Chr02_23411994_23412006,0.185775070980772,0.743849912248207,0.9811670720947304,2,23411994
Chr02_23412007_23945659,0.114469551178597,0.828079284043501,0.9915862036474138,2,23412007
Chr02_23945660_23950242,0.11052258523758,0.786260059042912,0.9811670720947304,2,23945660
Chr02_23950243_24283667,0.0981736083919891,0.909030584148544,0.999168321134503,2,23950243
Chr02_24283668_24284547,0.0550182486497746,0.646851698551913,0.9811670720947304,2,24283668
Chr02_24284548_24771958,0.0732976038284661,0.548138259965497,0.9811670720947304,2,24284548
Chr02_24771959_24772778,0.080495969776394,0.662325348180241,0.9811670720947304,2,24771959
Chr02_24772779_25141874,0.0843479570209267,0.581700291922791,0.9811670720947304,2,24772779
Chr02_25141875_25263035,0.0843479570209267,0.581700291922791,0.9811670720947304,2,25141875
Chr03_1_106416,0.0774288672136311,0.930323719908514,0.999168321134503,3,1
Chr03_106417_526428,0.0774288672136311,0.930323719908514,0.999168321134503,3,106417
Chr03_526429_537201,0.0627359217012034,0.782997429143887,0.9811670720947304,3,526429
Chr03_537202_1923686,0.0932819154069046,0.895827728398002,0.999168321134503,3,537202
Chr03_1923687_1923687,0.0574538718129401,0.642722862727357,0.9811670720947304,3,1923687
Chr03_1923688_2743575,0.0343478711247786,0.360612391918412,0.9631155127658928,3,1923688
Chr03_2743576_2744190,0.0437373969917385,0.501957017522784,0.9811670720947304,3,2743576
Chr03_2744191_3884923,0.110083509894882,0.47292134984915,0.9650261576423701,3,2744191
Chr03_3884924_3893054,0.0845540363403608,0.645715633388603,0.9811670720947304,3,3884924
Chr03_3893055_4059970,0.114299372446094,0.841578962837006,0.9915862036474138,3,3893055
Chr03_4059971_4075833,0.161720336859135,0.698649401760942,0.9811670720947304,3,4059971
Chr03_4075834_5903046,0.152814564728627,0.694490419849285,0.9811670720947304,3,4075834
Chr03_5903047_5903373,0.128266960433841,0.625901869304073,0.9811670720947304,3,5903047
Chr03_5903374_7969157,0.138330233759122,0.254979107263864,0.9631155127658928,3,5903374
Chr03_7969158_8274732,0.192025630461241,0.196841379817409,0.9469101197755512,3,7969158
Chr03_8274733_9254843,0.160509552230996,0.163592024432663,0.9469101197755512,3,8274733
Chr03_9254844_9254878,0.124962946718455,0.172512225155643,0.9469101197755512,3,9254844
Chr03_9254879_10127794,0.193034694757385,0.103604749059655,0.9087707957913508,3,9254879
Chr03_10127795_10139932,0.134852455345033,0.118725840696918,0.9263687886109351,3,10127795
Chr03_10139933_10720024,0.0936647328494144,0.133194792686012,0.9292470125395017,3,10139933
Chr03_10720025_10726457,0.159668852955512,0.0490445556440494,0.9087707957913508,3,10720025
Chr03_10726458_10961187,0.203414571632002,0.0776453751708743,0.9087707957913508,3,10726458
Chr03_10961188_10961225,0.371291098012926,0.0987763112670609,0.9087707957913508,3,10961188
Chr03_10961226_11253789,0.271923767400908,0.0462814638877824,0.9087707957913508,3,10961226
Chr03_11253790_11253893,0.239531689102623,0.0673660158227549,0.9087707957913508,3,11253790
Chr03_11253894_11536633,0.114028969384808,0.113952450882928,0.9087707957913508,3,11253894
Chr03_11536634_11536648,0.114274933745605,0.0655791410591155,0.9087707957913508,3,11536634
Chr03_11536649_12459385,0.112562277157264,0.143690023464745,0.9469101197755512,3,11536649
Chr03_12459386_12462540,0.0846303014011447,0.166282854285942,0.9469101197755512,3,12459386
Chr03_12462541_13066986,0.113670849911473,0.054684358065452,0.9087707957913508,3,12462541
Chr03_13066987_13068914,0.136529125818346,0.0328196356549801,0.9087707957913508,3,13066987
Chr03_13068915_13625984,0.172039354860299,0.0437038342944948,0.9087707957913508,3,13068915
Chr03_13625985_13626006,0.130992669631585,0.0312216268101379,0.9087707957913508,3,13625985
Chr03_13626007_14147424,0.127330040415711,0.0424188790365895,0.9087707957913508,3,13626007
Chr03_14147425_14147618,0.0860039771722137,0.0418770826149676,0.9087707957913508,3,14147425
Chr03_14147619_14500824,0.095639153887162,0.034576668109697,0.9087707957913508,3,14147619
Chr03_14500825_14501741,0.0189409256938318,0.0573490747593039,0.9087707957913508,3,14500825
Chr03_14501742_14890630,0.0569523828797517,0.0468608736436039,0.9087707957913508,3,14501742
Chr03_14890631_14891342,0.0646705879093301,0.0484703502642337,0.9087707957913508,3,14890631
Chr03_14891343_15371439,0.129522456212819,0.0984538293577516,0.9087707957913508,3,14891343
Chr03_15371440_15406238,0.115015675883217,0.112889485154263,0.9087707957913508,3,15371440
Chr03_15406239_15899985,0.0872760621337301,0.117461643202305,0.9263687886109351,3,15406239
Chr03_15899986_15902720,0.158236930622109,0.0330529240274062,0.9087707957913508,3,15899986
Chr03_15902721_16188167,0.200409345597684,0.0291657719530278,0.9087707957913508,3,15902721
Chr03_16188168_16189364,0.176325797592164,0.0200741702558722,0.9087707957913508,3,16188168
Chr03_16189365_16494570,0.102713611567558,0.0130238600341239,0.9087707957913508,3,16189365
Chr03_16494571_16498778,0.186558909383344,0.00764099294180081,0.9087707957913508,3,16494571
Chr03_16498779_16962746,0.238281780232017,0.0073948854175174,0.9087707957913508,3,16498779
Chr03_16962747_16963027,0.157433603708146,0.00731826451942863,0.9087707957913508,3,16962747
Chr03_16963028_17401125,0.103875022120219,0.00816364922846798,0.9087707957913508,3,16963028
Chr03_17401126_17402555,0.160966717125173,0.0372570564739845,0.9087707957913508,3,17401126
Chr03_17402556_18052868,0.168188865771466,0.0671433141344594,0.9087707957913508,3,17402556
Chr03_18052869_18156486,0.213919364356093,0.0960055821899519,0.9087707957913508,3,18052869
Chr03_18156487_19255904,0.0968851886531386,0.364425597747368,0.9631155127658928,3,18156487
Chr03_19255905_19255931,0.446300106192146,0.251891586911778,0.9631155127658928,3,19255905
Chr03_19255932_20053666,0.419960886985976,0.302498078067017,0.9631155127658928,3,19255932
Chr03_20053667_21816808,0.419960886985976,0.302498078067017,0.9631155127658928,3,20053667
Chr04_1_60379,0.0994038457574305,0.449380217490349,0.9631155127658928,4,1
Chr04_60380_871979,0.0994038457574305,0.449380217490349,0.9631155127658928,4,60380
Chr04_871980_872101,0.133801493791483,0.53146197894012,0.9811670720947304,4,871980
Chr04_872102_1430273,0.0986198355844047,0.5868275665214,0.9811670720947304,4,872102
Chr04_1430274_1430677,0.248455469305224,0.499365502484151,0.9811670720947304,4,1430274
Chr04_1430678_2488919,0.136925106367279,0.457245629127352,0.9631155127658928,4,1430678
Chr04_2488920_2489076,0.0996700362384971,0.405523574029381,0.9631155127658928,4,2488920
Chr04_2489077_3015345,0.0816852693564651,0.589422633341143,0.9811670720947304,4,2489077
Chr04_3015346_3039820,0.107184102626293,0.91483540614073,0.999168321134503,4,3015346
Chr04_3039821_3679193,0.166845253185287,0.973555514284526,0.999168321134503,4,3039821
Chr04_3679194_3679320,0.238007696622151,0.799980243137032,0.9811670720947304,4,3679194
Chr04_3679321_4621560,0.111502587077231,0.675855212802898,0.9811670720947304,4,3679321
Chr04_4621561_4621766,0.0797427170088286,0.867249375603851,0.9915862036474138,4,4621561
Chr04_4621767_5680104,0.162356213640368,0.745571896247316,0.9811670720947304,4,4621767
Chr04_5680105_5693816,0.249689525181534,0.244341806641846,0.9631155127658928,4,5680105
Chr04_5693817_6604155,0.102677786039294,0.213849835235879,0.9631155127658928,4,5693817
Chr04_6604156_6604164,0.127826970989176,0.182330465766264,0.9469101197755512,4,6604156
Chr04_6604165_7681461,0.0674986601951912,0.0588088286136681,0.9087707957913508,4,6604165
Chr04_7681462_7681481,0.0507893462063598,0.0761840758485224,0.9087707957913508,4,7681462
Chr04_7681482_8792851,0.0268173414215694,0.0609566841026078,0.9087707957913508,4,7681482
Chr04_8792852_8792885,0.031924431058498,0.136977275171311,0.9363375167067474,4,8792852
Chr04_8792886_9239982,0.135944235120645,0.450547880775696,0.9631155127658928,4,8792886
Chr04_9239983_9243613,0.17138953162178,0.609352486400261,0.9811670720947304,4,9239983
Chr04_9243614_11301819,0.0939925998918834,0.674998409834959,0.9811670720947304,4,9243614
Chr04_11301820_11302602,0.113065460011532,0.765884392871409,0.9811670720947304,4,11301820
Chr04_11302603_15406848,0.112661721735158,0.957370316007329,0.999168321134503,4,11302603
Chr04_15406849_15406991,0.1030943322369,0.985156599664552,0.999168321134503,4,15406849
Chr04_15406992_16569062,0.0900365229802011,0.924397012706717,0.999168321134503,4,15406992
Chr04_16569063_16569692,0.0559154186688919,0.791133484216115,0.9811670720947304,4,16569063
Chr04_16569693_17499042,0.0622668290407066,0.759315963228869,0.9811670720947304,4,16569693
Chr04_17499043_17500484,0.0522815817293336,0.779653214129453,0.9811670720947304,4,17499043
Chr04_17500485_18088853,0.0797044182362126,0.458597132200435,0.9631155127658928,4,17500485
Chr04_18088854_18090354,0.0280857927355149,0.414137710239427,0.9631155127658928,4,18088854
Chr04_18090355_18758035,0.0350591115362385,0.450654460322499,0.9631155127658928,4,18090355
Chr04_18758036_18759258,0.0250633735520069,0.488591894305787,0.9758716432330585,4,18758036
Chr04_18759259_19314881,0.066251643088441,0.513531163726196,0.9811670720947304,4,18759259
Chr04_19314882_19315212,0.0932717064695718,0.610300253743306,0.9811670720947304,4,19314882
Chr04_19315213_19574666,0.128023674124485,0.665275739437325,0.9811670720947304,4,19315213
Chr04_19574667_19576084,0.234130632284365,0.504513035772719,0.9811670720947304,4,19574667
Chr04_19576085_20375262,0.202443088464666,0.553640319037907,0.9811670720947304,4,19576085
Chr04_20375263_20379610,0.349616577308783,0.376152132241122,0.9631155127658928,4,20375263
Chr04_20379611_20827096,0.153957117201393,0.240054034062017,0.9631155127658928,4,20379611
Chr04_20827097_20828255,0.120569746954309,0.261455177309028,0.9631155127658928,4,20827097
Chr04_20828256_21207018,0.0873691955153753,0.209498530336716,0.9631155127658928,4,20828256
Chr04_21207019_21217226,0.157552153578321,0.148586990520586,0.9469101197755512,4,21207019
Chr04_21217227_21635086,0.180446756146943,0.167660823643692,0.9469101197755512,4,21217227
Chr04_21635087_21635139,0.0815691556945799,0.307285197309925,0.9631155127658928,4,21635087
Chr04_21635140_22329114,0.0484578112155582,0.249099293215678,0.9631155127658928,4,21635140
Chr04_22329115_22346222,0.00900181775830934,0.195906512291382,0.9469101197755512,4,22329115
Chr04_22346223_23215322,0.0968599842350989,0.398329343981257,0.9631155127658928,4,22346223
Chr04_23215323_23215469,0.064602402618713,0.513692329415154,0.9811670720947304,4,23215323
Chr04_23215470_23353865,0.135313978640395,0.428111302009469,0.9631155127658928,4,23215470
Chr04_23353866_23365679,0.156650349600753,0.35264413350785,0.9631155127658928,4,23353866
Chr04_23365680_24212987,0.158034315653404,0.357035715932367,0.9631155127658928,4,23365680
Chr04_24212988_24267051,0.158034315653404,0.357035715932367,0.9631155127658928,4,24212988
Chr05_1_2455,0.179820875770123,0.431629001049079,0.9631155127658928,5,1
Chr05_2456_233879,0.179820875770123,0.431629001049079,0.9631155127658928,5,2456
Chr05_233880_233961,0.135510987638543,0.524119004124882,0.9811670720947304,5,233880
Chr05_233962_298267,0.135510987638543,0.524119004124882,0.9811670720947304,5,233962
Chr05_298268_299973,0.135510987638543,0.524119004124882,0.9811670720947304,5,298268
Chr05_299974_977551,0.197806035426701,0.465993600027927,0.9631155127658928,5,299974
