Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr01_14604722_14607157,0.68970709803929,0.772853746588851,0.9900223119759097,1,14604722
Chr01_14607158_15449572,0.756009774104995,0.566184013504003,0.9900223119759097,1,14607158
Chr01_15449573_15456448,0.512879011700714,0.748526498620206,0.9900223119759097,1,15449573
Chr01_15456449_16406535,0.247936104558364,0.556623300032371,0.9900223119759097,1,15456449
Chr01_16406536_16454790,0.311074733879662,0.76683905316106,0.9900223119759097,1,16406536
Chr01_16454791_19216253,0.504389314096584,0.748253413109687,0.9900223119759097,1,16454791
Chr01_19216254_19216663,0.592052027998498,0.632963439407041,0.9900223119759097,1,19216254
Chr01_19216664_20661429,0.48546022103101,0.820983402940874,0.9900223119759097,1,19216664
Chr01_20661430_20662913,0.449490392608274,0.773059853228,0.9900223119759097,1,20661430
Chr01_20662914_21251875,0.445780422259668,0.753503884921048,0.9900223119759097,1,20662914
Chr01_21251876_21488109,0.790986758059304,0.585203611292193,0.9900223119759097,1,21251876
Chr01_21488110_22523058,0.778566339898256,0.476091176712915,0.9900223119759097,1,21488110
Chr01_22523059_22523376,0.25573753589395,0.249568268284895,0.9419796493216287,1,22523059
Chr01_22523377_25610270,0.19625773043996,0.329776699583712,0.9502131034083513,1,22523377
Chr01_25610271_25623774,0.30216493260277,0.227470366145975,0.9419796493216287,1,25610271
Chr01_25623775_25991881,0.42384106508789,0.0909421613881265,0.8521353506772611,1,25623775
Chr01_25991882_26001088,0.33700143352176,0.0872498122008739,0.8521353506772611,1,25991882
Chr01_26001089_26286066,0.348305096301812,0.0902438019250235,0.8521353506772611,1,26001089
Chr01_26286067_26293474,0.340629039089727,0.100374618733988,0.8521353506772611,1,26286067
Chr01_26293475_26583692,0.42343782939348,0.101111739339096,0.8521353506772611,1,26293475
Chr01_26583693_26647317,0.571857060755474,0.108180568986173,0.8521353506772611,1,26583693
Chr01_26647318_27308826,0.587369544253288,0.100773274697689,0.8521353506772611,1,26647318
Chr01_27308827_27314420,0.429841299008027,0.255636490090532,0.9419796493216287,1,27308827
Chr01_27314421_27701084,0.328782936563908,0.40933119528402,0.981779333049642,1,27314421
Chr01_27701085_27712150,0.414682735469912,0.467172848595664,0.9900223119759097,1,27701085
Chr01_27712151_27987745,0.516844229494344,0.808029184743829,0.9900223119759097,1,27712151
Chr01_27987746_27996902,0.569187015141195,0.768991670443556,0.9900223119759097,1,27987746
Chr01_27996903_28327995,0.461630965477599,0.90238473100465,0.9900223119759097,1,27996903
Chr01_28327996_28328780,0.890670527460575,0.801660071097595,0.9900223119759097,1,28327996
Chr01_28328781_28712697,0.726200104652079,0.734984425269342,0.9900223119759097,1,28328781
Chr01_28712698_28712702,0.620617062967735,0.804910632731925,0.9900223119759097,1,28712698
Chr01_28712703_29260469,0.385022799940445,0.683301155926925,0.9900223119759097,1,28712703
Chr01_29260470_29264772,0.338071947127997,0.753579481232776,0.9900223119759097,1,29260470
Chr01_29264773_29827856,0.418279028026051,0.832989499978863,0.9900223119759097,1,29264773
Chr01_29827857_29864780,0.169638727291998,0.943806545785519,0.9945913689311568,1,29827857
Chr01_29864781_30461232,0.223400009906325,0.51779010786933,0.9900223119759097,1,29864781
Chr01_30461233_30463952,0.218763330852469,0.787012314326061,0.9900223119759097,1,30461233
Chr01_30463953_31287140,0.512422322967832,0.918587383535216,0.9900223119759097,1,30463953
Chr01_31287141_31299042,0.561632680132152,0.829121727318329,0.9900223119759097,1,31287141
Chr01_31299043_32249075,0.440428019251975,0.965491516966609,0.9945913689311568,1,31299043
Chr01_32249076_32254238,0.282643727193646,0.626477465159029,0.9900223119759097,1,32249076
Chr01_32254239_32925441,0.35315163918392,0.698936939573171,0.9900223119759097,1,32254239
Chr01_32925442_32925676,0.241374815035462,0.659617510936816,0.9900223119759097,1,32925442
Chr01_32925677_33648211,0.499627279717814,0.38233071762267,0.981779333049642,1,32925677
Chr01_33648212_33648861,0.398632056666589,0.296192982763681,0.9419796493216287,1,33648212
Chr01_33648862_33944256,0.53521372997896,0.252521751299604,0.9419796493216287,1,33648862
Chr01_33944257_33944395,0.391591784421912,0.313255206020418,0.9478215919869892,1,33944257
Chr01_33944396_34707623,0.455922868396988,0.262236705602812,0.9419796493216287,1,33944396
Chr01_34707624_34711948,0.641978399261931,0.253841578936022,0.9419796493216287,1,34707624
Chr01_34711949_35098398,0.767370601438216,0.351554460456156,0.9668015970383651,1,34711949
Chr01_35098399_35197978,0.715271573847428,0.641671022522964,0.9900223119759097,1,35098399
Chr01_35197979_35842906,0.451834483614148,0.903635577019948,0.9900223119759097,1,35197979
Chr01_35842907_35842941,0.366676243895896,0.668571072929433,0.9900223119759097,1,35842907
Chr01_35842942_36467175,0.408518831413995,0.690098084993541,0.9900223119759097,1,35842942
Chr01_36467176_36477457,0.549919269035642,0.630607908845651,0.9900223119759097,1,36467176
Chr01_36477458_36677915,0.675399112502948,0.407440189079428,0.981779333049642,1,36477458
Chr01_36677916_36678639,0.946758715437729,0.264341031570984,0.9419796493216287,1,36677916
Chr01_36678640_37008510,0.758123785387797,0.262859582732976,0.9419796493216287,1,36678640
Chr01_37008511_37008685,0.750066032239512,0.260731163055751,0.9419796493216287,1,37008511
Chr01_37008686_37399402,0.502930933236045,0.207525392846041,0.9419796493216287,1,37008686
Chr01_37399403_37399747,0.549953505242136,0.269867734234509,0.9419796493216287,1,37399403
Chr01_37399748_38492440,0.565313902718392,0.269403587456775,0.9419796493216287,1,37399748
Chr01_38492441_38553272,0.379684673670544,0.517014487435443,0.9900223119759097,1,38492441
Chr01_38553273_41248221,0.325535456037189,0.697069803830925,0.9900223119759097,1,38553273
Chr01_41248222_41249634,0.715520287142404,0.355934778734174,0.9704663825107421,1,41248222
Chr01_41249635_41946984,0.917816713389545,0.778942808116287,0.9900223119759097,1,41249635
Chr01_41946985_41946999,0.611559591287353,0.728166625793786,0.9900223119759097,1,41946985
Chr01_41947000_42826924,0.803936305314038,0.986116012695252,0.9954720509351501,1,41947000
Chr01_42826925_42828044,0.792849057792978,0.660240987023739,0.9900223119759097,1,42826925
Chr01_42828045_44953517,0.748722837773021,0.884949484307336,0.9900223119759097,1,42828045
Chr01_44953518_50495391,0.748722837773021,0.884949484307336,0.9900223119759097,1,44953518
Chr02_1_4524,0.267659747276939,0.87643962778939,0.9900223119759097,2,1
Chr02_4525_349303,0.267659747276939,0.87643962778939,0.9900223119759097,2,4525
Chr02_349304_361275,0.318072812133741,0.893397106098041,0.9900223119759097,2,349304
Chr02_361276_876244,0.407983231001766,0.881525456204933,0.9900223119759097,2,361276
Chr02_876245_880558,0.593995194245023,0.57922848540906,0.9900223119759097,2,876245
Chr02_880559_1380844,0.48054092292905,0.547987414194445,0.9900223119759097,2,880559
Chr02_1380845_1380870,0.615165796352239,0.689104484959015,0.9900223119759097,2,1380845
Chr02_1380871_1588241,0.508118319005667,0.296721986815799,0.9419796493216287,2,1380871
Chr02_1588242_1591077,0.380735114645535,0.451230574960236,0.9900223119759097,2,1588242
Chr02_1591078_2117143,0.232356969277628,0.610894447216601,0.9900223119759097,2,1591078
Chr02_2117144_2118662,0.287584942436115,0.692051114827362,0.9900223119759097,2,2117144
Chr02_2118663_2439301,0.392972239774662,0.928212891459803,0.9936238670324736,2,2118663
Chr02_2439302_2439318,0.477183378303866,0.862827391335762,0.9900223119759097,2,2439302
Chr02_2439319_3802076,0.384880910642346,0.753945205608396,0.9900223119759097,2,2439319
Chr02_3802077_3811171,0.497295979992993,0.88222596889229,0.9900223119759097,2,3802077
Chr02_3811172_4203782,0.361740140828599,0.468934212510183,0.9900223119759097,2,3811172
Chr02_4203783_4204963,0.180697121614755,0.470214505781977,0.9900223119759097,2,4203783
Chr02_4204964_5059530,0.224153533885624,0.583114007121904,0.9900223119759097,2,4204964
Chr02_5059531_5059566,0.293606113413723,0.646773500628611,0.9900223119759097,2,5059531
Chr02_5059567_5396611,0.376295641081616,0.598021784712521,0.9900223119759097,2,5059567
Chr02_5396612_5398283,0.344574747011063,0.541293692944537,0.9900223119759097,2,5396612
Chr02_5398284_5923170,0.296452378806298,0.672924259812403,0.9900223119759097,2,5398284
Chr02_5923171_5954021,0.270992312637038,0.901794214926716,0.9900223119759097,2,5923171
Chr02_5954022_6493859,0.376319127870158,0.939099522361343,0.9945913689311568,2,5954022
Chr02_6493860_6498865,0.283012926835351,0.89165885614985,0.9900223119759097,2,6493860
Chr02_6498866_6748647,0.238526588755925,0.980315442851259,0.9954720509351501,2,6498866
Chr02_6748648_6759682,0.317479335285444,0.993599006624556,0.998305066783856,2,6748648
Chr02_6759683_7031301,0.441003046409282,0.96123046975001,0.9945913689311568,2,6759683
Chr02_7031302_7048371,0.54396710053587,0.831172502822714,0.9900223119759097,2,7031302
Chr02_7048372_7535720,0.538730511739208,0.88599220505483,0.9900223119759097,2,7048372
Chr02_7535721_7537775,0.750496351640998,0.921677246392726,0.9900223119759097,2,7535721
Chr02_7537776_7944758,0.661104000318285,0.826342489196026,0.9900223119759097,2,7537776
Chr02_7944759_7947379,0.731051068041027,0.605577058974539,0.9900223119759097,2,7944759
Chr02_7947380_8614429,0.382682486149068,0.67362775383731,0.9900223119759097,2,7947380
Chr02_8614430_8625186,0.23732905450514,0.378189277504272,0.9808323538525427,2,8614430
Chr02_8625187_9195211,0.355835481352136,0.19331763237199,0.9419796493216287,2,8625187
Chr02_9195212_9195222,0.576153798347716,0.117833687552258,0.8521353506772611,2,9195212
Chr02_9195223_9912687,0.808124029753843,0.112216677371755,0.8521353506772611,2,9195223
Chr02_9912688_9912975,0.9747412393796,0.0496547511989819,0.828170950646485,2,9912688
Chr02_9912976_10267833,0.558702719282703,0.0130363467974133,0.5198243285468553,2,9912976
Chr02_10267834_10267871,0.792372345984178,0.0384048070689169,0.7350680072990695,2,10267834
Chr02_10267872_10413420,0.756222634726859,0.0335018993855347,0.7350680072990695,2,10267872
Chr02_10413421_10413478,0.993916002613633,0.0225295583464944,0.695509268954682,2,10413421
Chr02_10413479_11173441,0.605271207478923,0.0149628670685947,0.5507486071017357,2,10413479
Chr02_11173442_11173501,0.445258416155851,0.00546795952178451,0.3488558174898517,2,11173442
Chr02_11173502_11801906,0.434328547499482,0.00433572052623127,0.3488558174898517,2,11173502
Chr02_11801907_12265594,0.796913457443336,0.0198378937616433,0.6546504941342288,2,11801907
Chr02_12265595_12817972,0.527661355035495,0.0501921788270597,0.828170950646485,2,12265595
Chr02_12817973_12824108,0.583415420763379,0.0377571018268755,0.7350680072990695,2,12817973
Chr02_12824109_13491547,0.464154252191386,0.0853606457449282,0.8521353506772611,2,12824109
Chr02_13491548_13517019,0.67782060169064,0.0875472491561842,0.8521353506772611,2,13491548
Chr02_13517020_14119781,0.512239970089727,0.0624782158473229,0.8296259585622631,2,13517020
Chr02_14119782_14120038,0.642187361681188,0.0687546448852407,0.8296259585622631,2,14119782
Chr02_14120039_14602012,0.62658952120873,0.13724577448754,0.8973541404776739,2,14120039
Chr02_14602013_14602277,0.77238197175805,0.269330100386359,0.9419796493216287,2,14602013
Chr02_14602278_15318678,0.522424623893014,0.374197024680071,0.9808323538525427,2,14602278
Chr02_15318679_15347678,0.406915826900528,0.468581639229506,0.9900223119759097,2,15318679
Chr02_15347679_15710186,0.325038072479478,0.685736411416376,0.9900223119759097,2,15347679
Chr02_15710187_15710672,0.287104842549653,0.709991416945593,0.9900223119759097,2,15710187
Chr02_15710673_16424164,0.462280797525524,0.86185026653893,0.9900223119759097,2,15710673
Chr02_16424165_16424173,0.427948972946306,0.917344923759016,0.9900223119759097,2,16424165
Chr02_16424174_19450199,0.369517489511748,0.925620948112345,0.9919588436097583,2,16424174
Chr02_19450200_19450542,0.575504757570916,0.806338670254742,0.9900223119759097,2,19450200
Chr02_19450543_21586712,0.633973024174641,0.739892819138848,0.9900223119759097,2,19450543
Chr02_21586713_21615015,0.741331008903668,0.59486109380931,0.9900223119759097,2,21586713
Chr02_21615016_22274911,0.396565695344181,0.630285246521232,0.9900223119759097,2,21615016
Chr02_22274912_22275977,0.396417802218622,0.987053317907687,0.9954720509351501,2,22274912
Chr02_22275978_23006865,0.385094985269763,0.730271334423272,0.9900223119759097,2,22275978
Chr02_23006866_23006973,0.443488870184042,0.664424116048768,0.9900223119759097,2,23006866
Chr02_23006974_23411993,0.329282635761794,0.848496116591767,0.9900223119759097,2,23006974
Chr02_23411994_23412006,0.152858587532129,0.945430934085395,0.9945913689311568,2,23411994
Chr02_23412007_23945659,0.244491207474635,0.952736695453824,0.9945913689311568,2,23412007
Chr02_23945660_23950242,0.132711954733286,0.919598574830519,0.9900223119759097,2,23945660
Chr02_23950243_24283667,0.255219934633559,0.921200787690317,0.9900223119759097,2,23950243
Chr02_24283668_24284547,0.372150139736017,0.915394461307481,0.9900223119759097,2,24283668
Chr02_24284548_24771958,0.503628390317775,0.74579232050158,0.9900223119759097,2,24284548
Chr02_24771959_24772778,0.536222964817321,0.784923231145236,0.9900223119759097,2,24771959
Chr02_24772779_25141874,0.489058571750225,0.79473267403024,0.9900223119759097,2,24772779
Chr02_25141875_25263035,0.489058571750225,0.79473267403024,0.9900223119759097,2,25141875
Chr03_1_106416,0.452706333177347,0.293019303404888,0.9419796493216287,3,1
Chr03_106417_526428,0.452706333177347,0.293019303404888,0.9419796493216287,3,106417
Chr03_526429_537201,0.363498309338355,0.300772043590712,0.9478215919869892,3,526429
Chr03_537202_1923686,0.407441608483548,0.261162151331865,0.9419796493216287,3,537202
Chr03_1923687_1923687,0.321702528421857,0.595186295354651,0.9900223119759097,3,1923687
Chr03_1923688_2743575,0.729580649046747,0.997454767854505,0.998305066783856,3,1923688
Chr03_2743576_2744190,0.935510203764089,0.493137226094566,0.9900223119759097,3,2743576
Chr03_2744191_3884923,0.916764315834359,0.322208344182894,0.9478215919869892,3,2744191
Chr03_3884924_3893054,0.966650234707386,0.408845536876356,0.981779333049642,3,3884924
Chr03_3893055_4059970,0.598460121828738,0.288299159472741,0.9419796493216287,3,3893055
Chr03_4059971_4075833,0.961477982451213,0.216520141932631,0.9419796493216287,3,4059971
Chr03_4075834_5903046,0.889534990576035,0.240137571101562,0.9419796493216287,3,4075834
Chr03_5903047_5903373,0.866209904004604,0.256257626706243,0.9419796493216287,3,5903047
Chr03_5903374_7969157,0.514744643993033,0.273247950772065,0.9419796493216287,3,5903374
Chr03_7969158_8274732,0.482809550743858,0.292445333548853,0.9419796493216287,3,7969158
Chr03_8274733_9254843,0.414876783805872,0.33104231058312,0.9502131034083513,3,8274733
Chr03_9254844_9254878,0.457668237297898,0.60483227179896,0.9900223119759097,3,9254844
Chr03_9254879_10127794,0.305959119778836,0.97216046162087,0.9954720509351501,3,9254879
Chr03_10127795_10139932,0.401251615864592,0.865451543324875,0.9900223119759097,3,10127795
Chr03_10139933_10720024,0.50699860950488,0.569602246212801,0.9900223119759097,3,10139933
Chr03_10720025_10726457,0.591826644058912,0.772296244368202,0.9900223119759097,3,10720025
Chr03_10726458_10961187,0.452268549919384,0.798269009941713,0.9900223119759097,3,10726458
Chr03_10961188_10961225,0.496588515942784,0.55191623604791,0.9900223119759097,3,10961188
Chr03_10961226_11253789,0.40093502129413,0.533947647660145,0.9900223119759097,3,10961226
Chr03_11253790_11253893,0.360834636205314,0.553099234802278,0.9900223119759097,3,11253790
Chr03_11253894_11536633,0.325368005105537,0.384674747125141,0.981779333049642,3,11253894
Chr03_11536634_11536648,0.0566594118536346,0.391394341813868,0.981779333049642,3,11536634
Chr03_11536649_12459385,0.127285920129111,0.603253616776325,0.9900223119759097,3,11536649
Chr03_12459386_12462540,0.132938712334881,0.778929669368652,0.9900223119759097,3,12459386
Chr03_12462541_13066986,0.490961551501186,0.911722198033189,0.9900223119759097,3,12462541
Chr03_13066987_13068914,0.662664657839772,0.734260054556363,0.9900223119759097,3,13066987
Chr03_13068915_13625984,0.430476686969461,0.803662751541688,0.9900223119759097,3,13068915
Chr03_13625985_13626006,0.484062878972424,0.738707696289344,0.9900223119759097,3,13625985
Chr03_13626007_14147424,0.466373624283817,0.637787092878809,0.9900223119759097,3,13626007
Chr03_14147425_14147618,0.392601242698742,0.659408369312422,0.9900223119759097,3,14147425
Chr03_14147619_14500824,0.317447260816342,0.557936786991739,0.9900223119759097,3,14147619
Chr03_14500825_14501741,0.390858074626979,0.771169709540339,0.9900223119759097,3,14500825
Chr03_14501742_14890630,0.437173628616752,0.876569662234896,0.9900223119759097,3,14501742
Chr03_14890631_14891342,0.252854903842585,0.958046564160489,0.9945913689311568,3,14890631
Chr03_14891343_15371439,0.219087907728263,0.814050643354912,0.9900223119759097,3,14891343
Chr03_15371440_15406238,0.163133672665462,0.871136442300175,0.9900223119759097,3,15371440
Chr03_15406239_15899985,0.334206867059214,0.705827471850004,0.9900223119759097,3,15406239
Chr03_15899986_15902720,0.61467298166787,0.523940418654124,0.9900223119759097,3,15899986
Chr03_15902721_16188167,0.608228999763559,0.629872178810633,0.9900223119759097,3,15902721
Chr03_16188168_16189364,0.762231138759682,0.563559507178655,0.9900223119759097,3,16188168
Chr03_16189365_16494570,0.559473433786243,0.378107943112312,0.9808323538525427,3,16189365
Chr03_16494571_16498778,0.473094016966869,0.426602831450424,0.9900223119759097,3,16494571
Chr03_16498779_16962746,0.380241858603017,0.413390792416524,0.9865710432484125,3,16498779
Chr03_16962747_16963027,0.678860163460444,0.350360716918327,0.9668015970383651,3,16962747
Chr03_16963028_17401125,0.834203244160846,0.406465261063453,0.981779333049642,3,16963028
Chr03_17401126_17402555,0.874325630484679,0.332610626853007,0.9502131034083513,3,17401126
Chr03_17402556_18052868,0.541369016332137,0.426291845104661,0.9900223119759097,3,17402556
Chr03_18052869_18156486,0.222311954486278,0.334610047908688,0.9502131034083513,3,18052869
Chr03_18156487_19255904,0.322799375022732,0.192231004816342,0.9419796493216287,3,18156487
Chr03_19255905_19255931,0.320136858700141,0.642394047031805,0.9900223119759097,3,19255905
Chr03_19255932_20053666,0.408469582633364,0.920244330432137,0.9900223119759097,3,19255932
Chr03_20053667_21816808,0.408469582633364,0.920244330432137,0.9900223119759097,3,20053667
Chr04_1_60379,0.355205730880147,0.036592568214025,0.7350680072990695,4,1
Chr04_60380_871979,0.355205730880147,0.036592568214025,0.7350680072990695,4,60380
Chr04_871980_872101,0.405743957907666,0.0691954527825281,0.8296259585622631,4,871980
Chr04_872102_1430273,0.660312338317764,0.107662844009007,0.8521353506772611,4,872102
Chr04_1430274_1430677,0.338992555779814,0.0317718963548124,0.7350680072990695,4,1430274
Chr04_1430678_2488919,0.19635733856448,0.0950077932552977,0.8521353506772611,4,1430678
Chr04_2488920_2489076,0.368875818973812,0.172624947023053,0.9419796493216287,4,2488920
Chr04_2489077_3015345,0.478298277155952,0.150212171372517,0.9334613506720699,4,2489077
Chr04_3015346_3039820,0.597355138176649,0.11384552836105,0.8521353506772611,4,3015346
Chr04_3039821_3679193,0.41961844323743,0.189822332949265,0.9419796493216287,4,3039821
Chr04_3679194_3679320,0.366927410609855,0.324729849039223,0.9478215919869892,4,3679194
Chr04_3679321_4621560,0.273985572477227,0.422334514433251,0.9900223119759097,4,3679321
Chr04_4621561_4621766,0.412336921672774,0.522727703466129,0.9900223119759097,4,4621561
Chr04_4621767_5680104,0.361062449070643,0.453731515986161,0.9900223119759097,4,4621767
Chr04_5680105_5693816,0.36148177858565,0.137838096813185,0.8973541404776739,4,5680105
Chr04_5693817_6604155,0.632480820321165,0.337493155863581,0.9554571299585085,4,5693817
Chr04_6604156_6604164,0.403667591356847,0.527351476526452,0.9900223119759097,4,6604156
Chr04_6604165_7681461,0.341258272001141,0.232272394050636,0.9419796493216287,4,6604165
Chr04_7681462_7681481,0.473404243238063,0.592160069111464,0.9900223119759097,4,7681462
Chr04_7681482_8792851,0.67462151470232,0.72847644988069,0.9900223119759097,4,7681482
Chr04_8792852_8792885,0.569530666745398,0.820713708515518,0.9900223119759097,4,8792852
Chr04_8792886_9239982,0.279537329012229,0.62001626416854,0.9900223119759097,4,8792886
Chr04_9239983_9243613,0.382774705614251,0.953960986547121,0.9945913689311568,4,9239983
Chr04_9243614_11301819,0.55194852428301,0.974696471237382,0.9954720509351501,4,9243614
Chr04_11301820_11302602,0.688961407711321,0.839733304279235,0.9900223119759097,4,11301820
Chr04_11302603_15406848,0.564797481768392,0.80334673125967,0.9900223119759097,4,11302603
Chr04_15406849_15406991,0.564121052954391,0.796608292643208,0.9900223119759097,4,15406849
Chr04_15406992_16569062,0.417518903488461,0.997898785261599,0.998305066783856,4,15406992
Chr04_16569063_16569692,0.541696693014617,0.866401644426651,0.9900223119759097,4,16569063
Chr04_16569693_17499042,0.540313029168011,0.874955595518145,0.9900223119759097,4,16569693
Chr04_17499043_17500484,0.430519731961064,0.721963097337969,0.9900223119759097,4,17499043
Chr04_17500485_18088853,0.321481254850229,0.914229174592875,0.9900223119759097,4,17500485
Chr04_18088854_18090354,0.436968470652371,0.886448244980289,0.9900223119759097,4,18088854
Chr04_18090355_18758035,0.527375045206435,0.53284639657984,0.9900223119759097,4,18090355
Chr04_18758036_18759258,0.570779988631872,0.5286714323209,0.9900223119759097,4,18758036
Chr04_18759259_19314881,0.411044330890745,0.394187690589302,0.981779333049642,4,18759259
Chr04_19314882_19315212,0.458156057215377,0.440478194307981,0.9900223119759097,4,19314882
Chr04_19315213_19574666,0.441634729947406,0.440799163793611,0.9900223119759097,4,19315213
Chr04_19574667_19576084,0.804696830382694,0.962880049898932,0.9945913689311568,4,19574667
Chr04_19576085_20375262,0.785217323680073,0.980985663230978,0.9954720509351501,4,19576085
Chr04_20375263_20379610,0.813484638231408,0.949935725980037,0.9945913689311568,4,20375263
Chr04_20379611_20827096,0.400789842978892,0.555543946399317,0.9900223119759097,4,20379611
Chr04_20827097_20828255,0.334255969868573,0.711509609831831,0.9900223119759097,4,20827097
Chr04_20828256_21207018,0.328357319465277,0.714430345142464,0.9900223119759097,4,20828256
Chr04_21207019_21217226,0.190693910714051,0.784573907765605,0.9900223119759097,4,21207019
Chr04_21217227_21635086,0.254102635281216,0.987150445493686,0.9954720509351501,4,21217227
Chr04_21635087_21635139,0.522251262983594,0.703128008505847,0.9900223119759097,4,21635087
Chr04_21635140_22329114,0.760052228333701,0.5927629626536,0.9900223119759097,4,21635140
Chr04_22329115_22346222,0.996225361194736,0.705737645629484,0.9900223119759097,4,22329115
Chr04_22346223_23215322,0.37857255674771,0.39873584611105,0.981779333049642,4,22346223
Chr04_23215323_23215469,0.490231403457178,0.301264046610645,0.9478215919869892,4,23215323
Chr04_23215470_23353865,0.489132779716983,0.525675029378714,0.9900223119759097,4,23215470
Chr04_23353866_23365679,0.230329448359016,0.727520526200153,0.9900223119759097,4,23353866
Chr04_23365680_24212987,0.295183004829904,0.840857042279524,0.9900223119759097,4,23365680
Chr04_24212988_24267051,0.295183004829904,0.840857042279524,0.9900223119759097,4,24212988
Chr05_1_2455,0.428908612823949,0.586285522558426,0.9900223119759097,5,1
Chr05_2456_233879,0.428908612823949,0.586285522558426,0.9900223119759097,5,2456
Chr05_233880_233961,0.513462107795594,0.684461217400549,0.9900223119759097,5,233880
Chr05_233962_298267,0.513462107795594,0.684461217400549,0.9900223119759097,5,233962
Chr05_298268_299973,0.513462107795594,0.684461217400549,0.9900223119759097,5,298268
Chr05_299974_977551,0.442619607880057,0.563185201873861,0.9900223119759097,5,299974
Chr05_977552_977727,0.357913180133296,0.320591953679993,0.9478215919869892,5,977552
Chr05_977728_1700771,0.377303421170739,0.296542535231551,0.9419796493216287,5,977728
