Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_11966199_12330339,0.641597409960018,0.126040795701599,0.969269945332657,0.9576392621861571,0.9879308616074647,1,11966199
Chr01_12330340_12330527,0.651099273660673,0.0675086699773838,0.99046525773007,0.9576392621861571,0.9958225278544064,1,12330340
Chr01_12330528_13051606,0.655662470943443,0.057667042888028,0.946252050496147,0.9576392621861571,0.9816281000842855,1,12330528
Chr01_13051607_13052006,0.794225786773137,0.0551736684395949,0.910272017508914,0.9576392621861571,0.9768724522878115,1,13051607
Chr01_13052007_13382483,0.759586736573547,0.124768771309657,0.725484341552918,0.9576392621861571,0.9436804410646605,1,13052007
Chr01_13382484_13382509,0.753825694977647,0.134724661520148,0.824118493672148,0.9576392621861571,0.9630951845964741,1,13382484
Chr01_13382510_13576339,0.755650922530139,0.112153771358425,0.848145269917154,0.9576392621861571,0.965019902560605,1,13382510
Chr01_13576340_13576350,0.730912989126364,0.322480744717341,0.99480452679612,0.9876115635996415,0.996806777470933,1,13576340
Chr01_13576351_14061355,0.721241031950398,0.44662045288144,0.989511166845567,0.9876115635996415,0.9958225278544064,1,13576351
Chr01_14061356_14061634,0.717749737407814,0.164409898679044,0.95522844935974,0.9664170024884124,0.9816281000842855,1,14061356
Chr01_14061635_14604721,0.743073876520011,0.0814670248520687,0.758140079597916,0.9576392621861571,0.9436804410646605,1,14061635
Chr01_14604722_14607157,0.72381989227297,0.171213734527082,0.902863847647878,0.9664170024884124,0.9768724522878115,1,14604722
Chr01_14607158_15449572,0.724859447833587,0.421600642143186,0.956542048637687,0.9876115635996415,0.9816281000842855,1,14607158
Chr01_15449573_15456448,0.727911802172802,0.556569684474612,0.948234414251265,0.9876115635996415,0.9816281000842855,1,15449573
Chr01_15456449_16406535,0.570122693407367,0.608002532220788,0.551217294404455,0.9876115635996415,0.9019919362981992,1,15456449
Chr01_16406536_16454790,0.55448736443383,0.727905943953341,0.63817128817417,0.9876115635996415,0.9152759338325684,1,16406536
Chr01_16454791_19216253,0.844871095865575,0.552790175677828,0.766983149793686,0.9876115635996415,0.9436804410646605,1,16454791
Chr01_20661430_20662913,0.350863986403383,0.723660807959918,0.943824662424516,0.9876115635996415,0.9816281000842855,1,20661430
Chr01_20662914_21251875,0.460659281808558,0.887374513714759,0.681160306985521,0.9933088153588496,0.9436804410646605,1,20662914
Chr01_21251876_21488109,0.728779237801449,0.901880766617621,0.888003753443498,0.9933088153588496,0.9753433767302466,1,21251876
Chr01_21488110_22523058,0.557038955087697,0.662421548407539,0.666318142753899,0.9876115635996415,0.9436804410646605,1,21488110
Chr01_22523059_22523376,0.876794958569278,0.922920928953928,0.744276218324459,0.9933088153588496,0.9436804410646605,1,22523059
Chr01_22523377_25610270,0.742583258510996,0.187491773052779,0.767516842041538,0.9664170024884124,0.9436804410646605,1,22523377
Chr01_26647318_27308826,0.607356427294571,0.351023364603107,0.773737524144072,0.9876115635996415,0.9448626482085004,1,26647318
Chr01_27308827_27314420,0.307966828005777,0.50133520680702,0.618052405632313,0.9876115635996415,0.9082225063615268,1,27308827
Chr01_27314421_27701084,0.194483690354021,0.563050379440137,0.547310526415157,0.9876115635996415,0.9019437546647633,1,27314421
Chr01_27701085_27712150,0.51163632665644,0.527407817980591,0.280565898106436,0.9876115635996415,0.841697694319308,1,27701085
Chr01_27712151_27987745,0.497896509882981,0.450323859009388,0.38924130444303,0.9876115635996415,0.8609630870322944,1,27712151
Chr01_27987746_27996902,0.433418147733646,0.446170114696263,0.330616517401903,0.9876115635996415,0.8563886340407497,1,27987746
Chr01_27996903_28327995,0.434042217170196,0.710376153519224,0.269280992665211,0.9876115635996415,0.832827812366632,1,27996903
Chr01_28327996_28328780,0.671543574234301,0.827994216643266,0.347258483265649,0.9933088153588496,0.8563886340407497,1,28327996
Chr01_28328781_28712697,0.462691342656713,0.689795071709269,0.348489213973752,0.9876115635996415,0.8563886340407497,1,28328781
Chr01_28712698_28712702,0.523443455688887,0.44986929823731,0.381391127504287,0.9876115635996415,0.8564328220728998,1,28712698
Chr01_28712703_29260469,0.382693478956898,0.671981887262876,0.508114435135707,0.9876115635996415,0.8789041788959484,1,28712703
Chr01_29260470_29264772,0.417843185929412,0.639975927080217,0.585671470707544,0.9876115635996415,0.9080854587881142,1,29260470
Chr01_29264773_29827856,0.901321756127345,0.797696614495135,0.625769613527895,0.9933088153588496,0.9082225063615268,1,29264773
Chr01_29827857_29864780,0.984592256321906,0.896375701761762,0.741801820820004,0.9933088153588496,0.9436804410646605,1,29827857
Chr01_29864781_30461232,0.117073373047986,0.754802358589559,0.759662700099727,0.9876115635996415,0.9436804410646605,1,29864781
Chr01_30461233_30463952,0.189932449836479,0.258926908230338,0.978685029585983,0.9876115635996415,0.9930287786103549,1,30461233
Chr01_30463953_31287140,0.818734690910937,0.294549854794348,0.681637573072167,0.9876115635996415,0.9436804410646605,1,30463953
Chr01_31287141_31299042,0.818150933256131,0.251770348879305,0.611697800073746,0.9876115635996415,0.9080854587881142,1,31287141
Chr01_31299043_32249075,0.804596363791317,0.50267226499057,0.882666878238894,0.9876115635996415,0.9747241600184107,1,31299043
Chr01_32249076_32254238,0.822989599658675,0.592719598456284,0.737263318479264,0.9876115635996415,0.9436804410646605,1,32249076
Chr01_32254239_32925441,0.787997932793244,0.624390906950241,0.874996085973351,0.9876115635996415,0.9744242143520417,1,32254239
Chr01_32925442_32925676,0.820303058315372,0.460290128236341,0.973652355432004,0.9876115635996415,0.9912750224986465,1,32925442
Chr01_32925677_33648211,0.983236037540802,0.185229173981011,0.627635778517195,0.9664170024884124,0.9082225063615268,1,32925677
Chr01_33648212_33648861,0.971191627961002,0.0776007376830888,0.733857683046433,0.9576392621861571,0.9436804410646605,1,33648212
Chr01_33648862_33944256,0.90847600253292,0.133439725488445,0.70366553886775,0.9576392621861571,0.9436804410646605,1,33648862
Chr01_33944257_33944395,0.923289779419586,0.149979713944346,0.703339588475851,0.9664170024884124,0.9436804410646605,1,33944257
Chr01_33944396_34707623,0.688944546210133,0.0933676411957897,0.605589758269701,0.9576392621861571,0.9080854587881142,1,33944396
Chr01_34707624_34711948,0.571280301998776,0.049509186933658,0.564668386417112,0.9576392621861571,0.9042732166822078,1,34707624
Chr01_34711949_35098398,0.700306082937567,0.043226317083106,0.698535538220165,0.9576392621861571,0.9436804410646605,1,34711949
Chr01_35098399_35197978,0.783151796569548,0.107402416176443,0.590943360262994,0.9576392621861571,0.9080854587881142,1,35098399
Chr01_35197979_35842906,0.741146101810243,0.0430918108401241,0.467181989110632,0.9576392621861571,0.8616061274581328,1,35197979
Chr01_35842907_35842941,0.747128888820271,0.0817750675149052,0.463108523232258,0.9576392621861571,0.8609630870322944,1,35842907
Chr01_35842942_36467175,0.73332322163784,0.120268599213475,0.569471015965013,0.9576392621861571,0.9055388769163257,1,35842942
Chr01_36467176_36477457,0.411535625677027,0.170822651242776,0.425419227328579,0.9664170024884124,0.8609630870322944,1,36467176
Chr01_36477458_36677915,0.539111765671895,0.0719718778506876,0.557141300814967,0.9576392621861571,0.9042732166822078,1,36477458
Chr01_36677916_36678639,0.425773380520601,0.0904004784666975,0.702491655457746,0.9576392621861571,0.9436804410646605,1,36677916
Chr01_36678640_37008510,0.516067719794138,0.138806025922346,0.434522897551962,0.9576392621861571,0.8609630870322944,1,36678640
Chr01_37008511_37008685,0.573048866401813,0.155878986371077,0.538373531173992,0.9664170024884124,0.8981888311038626,1,37008511
Chr01_37008686_37399402,0.721747042127321,0.144286529802275,0.691340053437764,0.9664170024884124,0.9436804410646605,1,37008686
Chr01_37399403_37399747,0.567509668919578,0.197408809408494,0.653790525235334,0.9664170024884124,0.931030811252849,1,37399403
Chr01_37399748_38492440,0.404855198321614,0.117439709882835,0.443857356739595,0.9576392621861571,0.8609630870322944,1,37399748
Chr01_38492441_38553272,0.82295955296177,0.211886635679844,0.604665553299942,0.9664170024884124,0.9080854587881142,1,38492441
Chr01_38553273_41248221,0.531858359801288,0.124638181696304,0.876076551998307,0.9576392621861571,0.9744242143520417,1,38553273
Chr01_41248222_41249634,0.574103198029467,0.315265505126466,0.606460638959261,0.9876115635996415,0.9080854587881142,1,41248222
Chr01_41249635_41946984,0.825307015775217,0.289105374510795,0.56150639153872,0.9876115635996415,0.9042732166822078,1,41249635
Chr01_41946985_41946999,0.838736123949489,0.419098037047243,0.372731938658993,0.9876115635996415,0.8563886340407497,1,41946985
Chr01_41947000_42826924,0.806228544759238,0.346488863753793,0.353089536230919,0.9876115635996415,0.8563886340407497,1,41947000
Chr01_42826925_42828044,0.934018545511271,0.553772943209344,0.750141690799236,0.9876115635996415,0.9436804410646605,1,42826925
Chr01_42828045_44953517,0.45504593796276,0.503707618452853,0.769213100869467,0.9876115635996415,0.9436804410646605,1,42828045
Chr01_44953518_50495391,0.769304264881604,0.742490046210122,0.811517958739444,0.9876115635996415,0.9584857780387133,1,44953518
Chr02_1_4524,0.338245344357971,0.567768653481889,0.437261543921153,0.9876115635996415,0.8609630870322944,2,1
Chr02_4525_349303,0.338245344357971,0.567768653481889,0.437261543921153,0.9876115635996415,0.8609630870322944,2,4525
Chr02_349304_361275,0.502917662444523,0.39110896608641,0.351846199500157,0.9876115635996415,0.8563886340407497,2,349304
Chr02_361276_876244,0.758807097569084,0.342356623856204,0.450191234315355,0.9876115635996415,0.8609630870322944,2,361276
Chr02_876245_880558,0.639971404908715,0.559654270950295,0.374907913124506,0.9876115635996415,0.8563886340407497,2,876245
Chr02_880559_1380844,0.510379485911092,0.600028685987097,0.165346100905127,0.9876115635996415,0.7120167024622693,2,880559
Chr02_1380845_1380870,0.345175233374757,0.578047517391245,0.0951607493928966,0.9876115635996415,0.6259729186925318,2,1380845
Chr02_1380871_1588241,0.414943064425882,0.533447119792758,0.130693446082723,0.9876115635996415,0.6324843630239275,2,1380871
Chr02_1588242_1591077,0.666035361271583,0.590860602058519,0.13046539606014,0.9876115635996415,0.6324843630239275,2,1588242
Chr02_1591078_2117143,0.807759924123272,0.601175379662248,0.0831149179472793,0.9876115635996415,0.6132161303876217,2,1591078
Chr02_2117144_2118662,0.744520405082789,0.836000218131928,0.0568916821410211,0.9933088153588496,0.562664988207901,2,2117144
Chr02_2118663_2439301,0.754901758718186,0.742750609163001,0.0701108233138299,0.9876115635996415,0.5899734146962206,2,2118663
Chr02_2439302_2439318,0.735554005824119,0.708481252072604,0.072183059722859,0.9876115635996415,0.5905886704597555,2,2439302
Chr02_2439319_3802076,0.774395511525282,0.996684019471738,0.0838062044863083,0.996684019471738,0.6132161303876217,2,2439319
Chr02_3802077_3811171,0.762135357163094,0.825876364616569,0.0741627072348511,0.9933088153588496,0.5957195331112523,2,3802077
Chr02_3811172_4203782,0.788798651080969,0.696870479442974,0.0350356948491001,0.9876115635996415,0.5100343861176253,2,3811172
Chr02_4203783_4204963,0.794304085521109,0.283737095139398,0.0685138664508584,0.9876115635996415,0.5899734146962206,2,4203783
Chr02_4204964_5059530,0.766149720510127,0.38741463686918,0.108235027355435,0.9876115635996415,0.63078416732445,2,4204964
Chr02_5059531_5059566,0.778442155736153,0.474831792776489,0.0589640387560428,0.9876115635996415,0.5768221182656361,2,5059531
Chr02_5059567_5396611,0.786811016284329,0.516503061492107,0.103426845613638,0.9876115635996415,0.6301956785650966,2,5059567
Chr02_5396612_5398283,0.782715326004969,0.686795081279285,0.0978419611794855,0.9876115635996415,0.6259729186925318,2,5396612
Chr02_5398284_5923170,0.771949020813836,0.798383471748003,0.109258723565132,0.9933088153588496,0.63078416732445,2,5398284
Chr02_5923171_5954021,0.789921124206612,0.738608587688466,0.0568579273036151,0.9876115635996415,0.562664988207901,2,5923171
Chr02_5954022_6493859,0.771210323957777,0.667301989401004,0.102413381081634,0.9876115635996415,0.6301956785650966,2,5954022
Chr02_6493860_6498865,0.783833103513695,0.665315152444491,0.0711383921059841,0.9876115635996415,0.5899734146962206,2,6493860
Chr02_6498866_6748647,0.792360311706465,0.605724928452588,0.104460183795412,0.9876115635996415,0.630255608329218,2,6498866
Chr02_6748648_6759682,0.785262276537559,0.402066184186998,0.0769803707474436,0.9876115635996415,0.5957195331112523,2,6748648
Chr02_6759683_7031301,0.919983526013738,0.43456504226313,0.128851106667074,0.9876115635996415,0.6324843630239275,2,6759683
Chr02_7031302_7048371,0.912457192674955,0.446315645028034,0.128191726926665,0.9876115635996415,0.6324843630239275,2,7031302
Chr02_7048372_7535720,0.324895308830137,0.944858529186446,0.0875409341523264,0.9933088153588496,0.6259729186925318,2,7048372
Chr02_7535721_7537775,0.268650782132455,0.414393875065279,0.0242559423266588,0.9876115635996415,0.4547989186248525,2,7535721
Chr02_7537776_7944758,0.361721147658172,0.367776232072625,0.0238968550792796,0.9876115635996415,0.4547989186248525,2,7537776
Chr02_7944759_7947379,0.953443427606816,0.226155333062687,0.0711268197293722,0.96923714169723,0.5899734146962206,2,7944759
Chr02_7947380_8614429,0.447143512726904,0.471709362401388,0.0338512967613203,0.9876115635996415,0.5100343861176253,2,7947380
Chr02_8614430_8625186,0.325669625410164,0.31674364207666,0.0630426569196552,0.9876115635996415,0.5899734146962206,2,8614430
Chr02_8625187_9195211,0.313366395388595,0.402093225200821,0.188168782261388,0.9876115635996415,0.734289638970406,2,8625187
Chr02_9195212_9195222,0.926392871819065,0.163297902407784,0.0974291555591229,0.9664170024884124,0.6259729186925318,2,9195212
Chr02_9195223_9912687,0.953353320628657,0.137033105786903,0.121022232696531,0.9576392621861571,0.6324843630239275,2,9195223
Chr02_9912688_9912975,0.809950791921161,0.204427887635402,0.178215098515847,0.9664170024884124,0.7234211184579884,2,9912688
Chr02_9912976_10267833,0.582892054669659,0.417740549837053,0.0774435393044628,0.9876115635996415,0.5957195331112523,2,9912976
Chr02_10267834_10267871,0.62807635284869,0.426905847198597,0.0832534312390193,0.9876115635996415,0.6132161303876217,2,10267834
Chr02_10267872_10413420,0.482627924765993,0.317577218460154,0.139002426431783,0.9876115635996415,0.6515738738989829,2,10267872
Chr02_10413421_10413478,0.757360512603278,0.380761938285268,0.177050894980562,0.9876115635996415,0.7234211184579884,2,10413421
Chr02_10413479_11173441,0.901661955931215,0.688080780103242,0.106501523138252,0.9876115635996415,0.6306011238449132,2,10413479
Chr02_11173442_11173501,0.601783788877133,0.770151669929217,0.143065251203266,0.9933088153588496,0.6567578946728726,2,11173442
Chr02_11173502_11801906,0.476209016134546,0.962022104585318,0.230317663969625,0.9933088153588496,0.7851734400511121,2,11173502
Chr02_11801907_12265594,0.592436936935941,0.774996675820622,0.249574736970303,0.9933088153588496,0.8068575037306324,2,11801907
Chr02_12265595_12817972,0.677638449177164,0.973081665698703,0.234066097250909,0.9933088153588496,0.7860428639023064,2,12265595
Chr02_12817973_12824108,0.465023843269372,0.857758925159679,0.309379350700802,0.9933088153588496,0.8563886340407497,2,12817973
Chr02_12824109_13491547,0.440814591512817,0.715889761528887,0.116246158647278,0.9876115635996415,0.6324843630239275,2,12824109
Chr02_13491548_13517019,0.454258247742949,0.402352585366353,0.170894029395117,0.9876115635996415,0.7187132077364733,2,13491548
Chr02_13517020_14119781,0.596261381993817,0.15045809988407,0.100183453030604,0.9664170024884124,0.6259729186925318,2,13517020
Chr02_14119782_14120038,0.607572908606687,0.159423843086874,0.14317237378764,0.9664170024884124,0.6567578946728726,2,14119782
Chr02_14120039_14602012,0.378539407489137,0.201755658791691,0.149569431872535,0.9664170024884124,0.6694225174608694,2,14120039
Chr02_14602013_14602277,0.461114685474843,0.0987151497636879,0.353421744609263,0.9576392621861571,0.8563886340407497,2,14602013
Chr02_14602278_15318678,0.813303854940705,0.221212835106114,0.622198663053447,0.9664170024884124,0.9082225063615268,2,14602278
Chr02_15318679_15347678,0.985724810956629,0.136822679904392,0.952731387101545,0.9576392621861571,0.9816281000842855,2,15318679
Chr02_15347679_15710186,0.751316567207991,0.147802013292781,0.91264373993488,0.9664170024884124,0.9768724522878115,2,15347679
Chr02_15710187_15710672,0.908183637660145,0.110627350417424,0.783448275638245,0.9576392621861571,0.946479478673198,2,15710187
Chr02_15710673_16424164,0.566928570081204,0.169004966969708,0.534438566862562,0.9664170024884124,0.8973781906274362,2,15710673
Chr02_16424165_16424173,0.555719131494421,0.22289091459773,0.589602875601697,0.9664170024884124,0.9080854587881142,2,16424165
Chr02_16424174_19450199,0.678110895914877,0.196949252940986,0.625816696032566,0.9664170024884124,0.9082225063615268,2,16424174
Chr02_19450200_19450542,0.68712802399038,0.184947601432956,0.625355380272862,0.9664170024884124,0.9082225063615268,2,19450200
Chr02_19450543_21586712,0.698413865208356,0.191649261592105,0.640967051036651,0.9664170024884124,0.9171229665071317,2,19450543
Chr02_21586713_21615015,0.995410386961143,0.0698784033232013,0.802233521737218,0.9576392621861571,0.9557183749448696,2,21586713
Chr02_21615016_22274911,0.516482545613029,0.0711513574142373,0.819614350177586,0.9576392621861571,0.9630951845964741,2,21615016
Chr02_22274912_22275977,0.362309875560694,0.215765079868545,0.953529021596625,0.9664170024884124,0.9816281000842855,2,22274912
Chr02_22275978_23006865,0.470758451873159,0.118844082621592,0.876971415308443,0.9576392621861571,0.9744242143520417,2,22275978
Chr02_23006866_23006973,0.209272382332202,0.168788330239714,0.790651335643336,0.9664170024884124,0.948147757290423,2,23006866
Chr02_23006974_23411993,0.22685508005892,0.201871362633943,0.576366758160348,0.9664170024884124,0.907730578562375,2,23006974
Chr02_23411994_23412006,0.988818026980682,0.395713530860041,0.531655318057545,0.9876115635996415,0.8944693167717438,2,23411994
Chr02_23412007_23945659,0.348011458831642,0.301389441893307,0.846716449731535,0.9876115635996415,0.965019902560605,2,23412007
Chr02_23945660_23950242,0.197562518877026,0.462145834628678,0.924772588165795,0.9876115635996415,0.9768724522878115,2,23945660
Chr02_23950243_24283667,0.983896174756773,0.222107932837646,0.822594350270155,0.9664170024884124,0.9630951845964741,2,23950243
Chr02_24771959_24772778,0.608247259317971,0.374756032427198,0.947018493881177,0.9876115635996415,0.9816281000842855,2,24771959
Chr02_24772779_25141874,0.760914020248604,0.514802958625235,0.923170359561321,0.9876115635996415,0.9768724522878115,2,24772779
Chr02_25141875_25263035,0.760914020248604,0.514802958625235,0.923170359561321,0.9876115635996415,0.9768724522878115,2,25141875
Chr03_1_106416,0.335394290676005,0.0593755594308087,0.374471818958497,0.9576392621861571,0.8563886340407497,3,1
Chr03_106417_526428,0.335394290676005,0.0593755594308087,0.374471818958497,0.9576392621861571,0.8563886340407497,3,106417
Chr03_526429_537201,0.329328059134807,0.133200206915711,0.888067595004045,0.9576392621861571,0.9753433767302466,3,526429
Chr03_537202_1923686,0.373029077932923,0.165853907399617,0.833459393618623,0.9664170024884124,0.9641561108698724,3,537202
Chr03_1923687_1923687,0.235274770637738,0.103856043609562,0.477844501759056,0.9576392621861571,0.868617207684794,3,1923687
Chr03_1923688_2743575,0.350719379118532,0.0370233605644028,0.85695025454344,0.9576392621861571,0.9689136043832863,3,1923688
Chr03_2743576_2744190,0.379636779719225,0.0237013677322014,0.806629442570115,0.9576392621861571,0.9557183749448696,3,2743576
Chr03_2744191_3884923,0.43162625598524,0.0638181181309571,0.593375816410559,0.9576392621861571,0.9080854587881142,3,2744191
Chr03_3884924_3893054,0.412345231274062,0.0475138919788602,0.854393902843887,0.9576392621861571,0.9672383805779853,3,3884924
Chr03_3893055_4059970,0.303395578738344,0.0793617132091046,0.880281212551055,0.9576392621861571,0.974481047104489,3,3893055
Chr03_4059971_4075833,0.196128395248097,0.064789937230596,0.517514115433548,0.9576392621861571,0.8834125673101262,3,4059971
Chr03_4075834_5903046,0.381953496911495,0.0319784620441467,0.553876634946899,0.9576392621861571,0.9030597308916831,3,4075834
Chr03_5903047_5903373,0.423272307045576,0.0266106343893658,0.715673907954183,0.9576392621861571,0.9436804410646605,3,5903047
Chr03_5903374_7969157,0.545803786343236,0.125145938673357,0.496314290599635,0.9576392621861571,0.8741347583946604,3,5903374
Chr03_10139933_10720024,0.989461136256941,0.0206952036618869,0.769781117075898,0.9576392621861571,0.9436804410646605,3,10139933
Chr03_10720025_10726457,0.991102290519956,0.00601851272922364,0.449748937236706,0.9576392621861571,0.8609630870322944,3,10720025
Chr03_10726458_10961187,0.933398001248752,0.0269461489606836,0.525910054649473,0.9576392621861571,0.8913729739821576,3,10726458
Chr03_10961188_10961225,0.812761523507802,0.0545636921183818,0.357828516754786,0.9576392621861571,0.8563886340407497,3,10961188
Chr03_10961226_11253789,0.648469156958701,0.0815097263257055,0.162070420041986,0.9576392621861571,0.7077378899069348,3,10961226
Chr03_11253790_11253893,0.483324206026096,0.037749736991439,0.0962557492087186,0.9576392621861571,0.6259729186925318,3,11253790
Chr03_11253894_11536633,0.392722105267666,0.026809665304312,0.110154956437852,0.9576392621861571,0.63078416732445,3,11253894
Chr03_11536634_11536648,0.154427620628535,0.0672876541169957,0.0748474572785331,0.9576392621861571,0.5957195331112523,3,11536634
Chr03_11536649_12459385,0.181045095761868,0.361880855457551,0.122701662180443,0.9876115635996415,0.6324843630239275,3,11536649
Chr03_12459386_12462540,0.373437724223979,0.911101438713405,0.0473703219542085,0.9933088153588496,0.5350287592785814,3,12459386
Chr03_12462541_13066986,0.823645734162334,0.604033074335337,0.00787798902362243,0.9876115635996415,0.36298886323227914,3,12462541
Chr03_13066987_13068914,0.527599420380894,0.849221824020145,0.00939920415374958,0.9933088153588496,0.36779494514672273,3,13066987
Chr03_13068915_13625984,0.172678594493874,0.707437321019657,0.00260400287656649,0.9876115635996415,0.36298886323227914,3,13068915
Chr03_13625985_13626006,0.372256938047476,0.57185883800375,0.0118514250208258,0.9876115635996415,0.38274351041137966,3,13625985
Chr03_13626007_14147424,0.738672429200268,0.604171970029642,0.0620376696906917,0.9876115635996415,0.5899734146962206,3,13626007
Chr03_14147425_14147618,0.829234119620205,0.833783387885586,0.0223814413717099,0.9933088153588496,0.4547989186248525,3,14147425
Chr03_14147619_14500824,0.685102066122375,0.858590326583728,0.0250864832627341,0.9933088153588496,0.456031743159375,3,14147619
Chr03_14500825_14501741,0.367206749664985,0.502274640172699,0.00785188044317427,0.9876115635996415,0.36298886323227914,3,14500825
Chr03_14501742_14890630,0.248402603159308,0.350879076725441,0.00351563076420201,0.9876115635996415,0.36298886323227914,3,14501742
Chr03_14890631_14891342,0.179049487468611,0.348936679491054,0.00564253857305029,0.9876115635996415,0.36298886323227914,3,14890631
Chr03_14891343_15371439,0.101259609848262,0.346589471505274,0.00819622000640405,0.9876115635996415,0.36298886323227914,3,14891343
Chr03_15371440_15406238,0.191167969891983,0.250118305618326,0.00887306110123349,0.9876115635996415,0.36298886323227914,3,15371440
Chr03_15406239_15899985,0.305205908520637,0.261219561143096,0.0109999288745289,0.9876115635996415,0.38274351041137966,3,15406239
Chr03_15899986_15902720,0.533970676823366,0.361930321788451,0.00654277515520326,0.9876115635996415,0.36298886323227914,3,15899986
Chr03_15902721_16188167,0.384444996438706,0.252520869853031,0.00143958007976159,0.9876115635996415,0.36298886323227914,3,15902721
Chr03_16188168_16189364,0.426174374801553,0.29459964099738,0.00170493653585117,0.9876115635996415,0.36298886323227914,3,16188168
