Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_16406536_16454790,0.752725531744305,0.685085220831148,0.528157388506028,0.9910980635491575,0.9338735749615427,1,16406536
Chr01_16454791_19216253,0.591767291055203,0.792106706634984,0.451076143535812,0.9910980635491575,0.903148603813676,1,16454791
Chr01_20661430_20662913,0.129908886848574,0.612385565559239,0.686614295534279,0.9910980635491575,0.9562191836410673,1,20661430
Chr01_20662914_21251875,0.25908945399285,0.94046816361749,0.908394662887565,0.9989011969586581,0.9954986119432715,1,20662914
Chr01_21251876_21488109,0.563324454954303,0.862034814430192,0.932054629293772,0.9980160807589915,0.9961303235746526,1,21251876
Chr01_21488110_22523058,0.501599342315806,0.499785619297168,0.906405231951451,0.9889282257005284,0.9954986119432715,1,21488110
Chr01_22523059_22523376,0.440428999845364,0.643319975634927,0.691665209500372,0.9910980635491575,0.9562191836410673,1,22523059
Chr01_22523377_25610270,0.851415473975275,0.553862693376247,0.670023718009574,0.9910980635491575,0.9525038959222936,1,22523377
Chr01_26647318_27308826,0.311608296903283,0.533262635975576,0.711760286756059,0.9910980635491575,0.9610169426050386,1,26647318
Chr01_27308827_27314420,0.152766751764133,0.723723275978436,0.955443016120178,0.9910980635491575,0.9962801025692044,1,27308827
Chr01_27314421_27701084,0.157367501277005,0.791123484945999,0.94632380739592,0.9910980635491575,0.9961303235746526,1,27314421
Chr01_27701085_27712150,0.438043399204211,0.70638944309231,0.550893207119273,0.9910980635491575,0.9426528140179173,1,27701085
Chr01_27712151_27987745,0.323464274181501,0.558824709843848,0.513781930580968,0.9910980635491575,0.9273992537490866,1,27712151
Chr01_27987746_27996902,0.210674864137215,0.443474714282625,0.553845098011286,0.9785725198886446,0.9435740849870251,1,27987746
Chr01_27996903_28327995,0.223391610062654,0.752233482858106,0.460352987637512,0.9910980635491575,0.9085914229687736,1,27996903
Chr01_28327996_28328780,0.455971926015843,0.96071965398952,0.37752127018671,0.9989011969586581,0.8601750459950355,1,28327996
Chr01_28328781_28712697,0.277066771015731,0.611932174935441,0.54857186577933,0.9910980635491575,0.9426528140179173,1,28328781
Chr01_28712698_28712702,0.489708270197243,0.429725438949809,0.426006307242625,0.9742207290756622,0.8901721408682813,1,28712698
Chr01_28712703_29260469,0.250898223676495,0.472381071737535,0.427676178297186,0.9889282257005284,0.8901721408682813,1,28712703
Chr01_29260470_29264772,0.237775884365831,0.49628278560553,0.540424372062031,0.9889282257005284,0.9378052637962051,1,29260470
Chr01_29264773_29827856,0.212318744079771,0.563379764957782,0.550928200192694,0.9910980635491575,0.9426528140179173,1,29264773
Chr01_29827857_29864780,0.0201120932727388,0.666254449758383,0.978296951645004,0.9910980635491575,0.9962801025692044,1,29827857
Chr01_29864781_30461232,0.0764897075367165,0.606704513877299,0.316357602694377,0.9910980635491575,0.8101270189193848,1,29864781
Chr01_30461233_30463952,0.0887328384716742,0.645404977837413,0.590481143359498,0.9910980635491575,0.9477415755740907,1,30461233
Chr01_30463953_31287140,0.592747737051701,0.73656335494096,0.356544263794525,0.9910980635491575,0.8386485588350109,1,30463953
Chr01_31287141_31299042,0.538131501305652,0.97337372192527,0.250849248629633,0.9989011969586581,0.7949448019953158,1,31287141
Chr01_31299043_32249075,0.970756745363256,0.637685092310575,0.348359915502973,0.9910980635491575,0.8375911931143207,1,31299043
Chr01_32249076_32254238,0.438327433433134,0.797726086458403,0.234193527201855,0.9910980635491575,0.7949448019953158,1,32249076
Chr01_32254239_32925441,0.296546464566527,0.790414501268457,0.192182211919105,0.9910980635491575,0.7934128015008922,1,32254239
Chr01_32925442_32925676,0.400841917581327,0.821767228796316,0.209188859746093,0.9977473937463572,0.7949448019953158,1,32925442
Chr01_32925677_33648211,0.0808618757372844,0.606096644499107,0.68565702216465,0.9910980635491575,0.9562191836410673,1,32925677
Chr01_33648212_33648861,0.443996994599615,0.184177571113258,0.404664178576102,0.8999102873875682,0.8864820305114016,1,33648212
Chr01_33648862_33944256,0.423708152744137,0.247176653904578,0.375760074021613,0.8999102873875682,0.8583351944656135,1,33648862
Chr01_33944257_33944395,0.410446208603918,0.300215213701952,0.364236948439306,0.9092806773835611,0.8447620139525915,1,33944257
Chr01_33944396_34707623,0.567699003525078,0.251761668402921,0.391651022179967,0.8999102873875682,0.8703356048443711,1,33944396
Chr01_34707624_34711948,0.265466685205495,0.19287500354983,0.535299750865735,0.8999102873875682,0.937190269035699,1,34707624
Chr01_34711949_35098398,0.281228430221976,0.203334894669633,0.506001535072052,0.8999102873875682,0.9261168205669517,1,34711949
Chr01_35098399_35197978,0.142044424570285,0.48146694936604,0.658056959268317,0.9889282257005284,0.9478063581496631,1,35098399
Chr01_35197979_35842906,0.287602526598605,0.212679089430552,0.90594961929183,0.8999102873875682,0.9954986119432715,1,35197979
Chr01_35842907_35842941,0.363028189783868,0.236460347293809,0.961000014843703,0.8999102873875682,0.9962801025692044,1,35842907
Chr01_35842942_36467175,0.23015650711459,0.166439403437396,0.801157444786143,0.8999102873875682,0.9788820981695512,1,35842942
Chr01_36467176_36477457,0.268026008069185,0.26309140968098,0.616754378241647,0.8999102873875682,0.9477415755740907,1,36467176
Chr01_36477458_36677915,0.237452358982688,0.139224974622493,0.560994011566166,0.8999102873875682,0.9453635236964367,1,36477458
Chr01_36677916_36678639,0.223813850810794,0.134193245981855,0.763286210866802,0.8999102873875682,0.9658536827210836,1,36677916
Chr01_36678640_37008510,0.374781243213066,0.149568261297384,0.598609068338701,0.8999102873875682,0.9477415755740907,1,36678640
Chr01_37008511_37008685,0.517422352008826,0.149476078403302,0.807105299309925,0.8999102873875682,0.9816145532147736,1,37008511
Chr01_37008686_37399402,0.546704733102784,0.183709108094983,0.943527298044436,0.8999102873875682,0.9961303235746526,1,37008686
Chr01_37399403_37399747,0.409070510014366,0.315094806359252,0.878483727363507,0.9092806773835611,0.9932604957627591,1,37399403
Chr01_37399748_38492440,0.274216222516074,0.20260479657771,0.68829332994208,0.8999102873875682,0.9562191836410673,1,37399748
Chr01_38492441_38553272,0.688631922785084,0.176400942278208,0.591731234844765,0.8999102873875682,0.9477415755740907,1,38492441
Chr01_38553273_41248221,0.748211878776414,0.0626600017120828,0.462065652319818,0.8999102873875682,0.9099761205423111,1,38553273
Chr01_41248222_41249634,0.896183744855899,0.174145264267717,0.307555346194896,0.8999102873875682,0.8101270189193848,1,41248222
Chr01_41249635_41946984,0.70859285445831,0.178252993755782,0.25628142354634,0.8999102873875682,0.8064800041668041,1,41249635
Chr01_41946985_41946999,0.919406063206956,0.137997024377976,0.142298958026624,0.8999102873875682,0.7234800753636379,1,41946985
Chr01_41947000_42826924,0.422201198077622,0.174739179416585,0.11137914641836,0.8999102873875682,0.701598140685623,1,41947000
Chr01_42826925_42828044,0.960531340402412,0.227349725155163,0.380229249443263,0.8999102873875682,0.86255058895805925,1,42826925
Chr01_42828045_44953517,0.423200483474218,0.27080934949734,0.664517568880486,0.8999102873875682,0.9478063581496631,1,42828045
Chr01_44953518_50495391,0.431633955817102,0.2403957414946,0.176569435614986,0.8999102873875682,0.7695890353140187,1,44953518
Chr02_1_4524,0.215474377148006,0.28643230243717,0.598145541848739,0.90841105752635,0.9477415755740907,2,1
Chr02_4525_349303,0.215474377148006,0.28643230243717,0.598145541848739,0.90841105752635,0.9477415755740907,2,4525
Chr02_349304_361275,0.336020626506346,0.168951089073751,0.511422288690861,0.8999102873875682,0.9261168205669517,2,349304
Chr02_361276_876244,0.51144404361013,0.147313701688853,0.615488509015264,0.8999102873875682,0.9477415755740907,2,361276
Chr02_876245_880558,0.457541078275839,0.25883717695289,0.501335822801917,0.8999102873875682,0.9261168205669517,2,876245
Chr02_880559_1380844,0.326636695461801,0.316826348738991,0.268090047979431,0.9092806773835611,0.8101270189193848,2,880559
Chr02_1380845_1380870,0.261138383993299,0.349626102591337,0.207142980801729,0.928210891835408,0.7949448019953158,2,1380845
Chr02_1380871_1588241,0.297024903418742,0.308324336192117,0.210454753528315,0.9092806773835611,0.7949448019953158,2,1380871
Chr02_1588242_1591077,0.496406617970218,0.309771896333983,0.329264745452901,0.9092806773835611,0.8208816368631882,2,1588242
Chr02_1591078_2117143,0.539039357338233,0.26711776608531,0.297646844158711,0.8999102873875682,0.8101270189193848,2,1591078
Chr02_2117144_2118662,0.667607104266,0.383203860660501,0.185210928583032,0.9397369879957789,0.7765259261589126,2,2117144
Chr02_2118663_2439301,0.43351046160079,0.326008269095331,0.336187894789187,0.9092806773835611,0.8335237060888934,2,2118663
Chr02_2439302_2439318,0.393102786607975,0.717655742656902,0.237001798623497,0.9910980635491575,0.7949448019953158,2,2439302
Chr02_2439319_3802076,0.324391126084745,0.337335565162931,0.312840018024551,0.9172266122254922,0.8101270189193848,2,2439319
Chr02_3802077_3811171,0.339996724180625,0.440025795293987,0.241079610148636,0.9770686297478314,0.7949448019953158,2,3802077
Chr02_3811172_4203782,0.259124985054693,0.301428144149203,0.0679596979432255,0.9092806773835611,0.6438287173568731,2,3811172
Chr02_4203783_4204963,0.249162576922707,0.204706643407611,0.139695288711803,0.8999102873875682,0.7234800753636379,2,4203783
Chr02_4204964_5059530,0.621047192967907,0.131415663941148,0.312523956012797,0.8999102873875682,0.8101270189193848,2,4204964
Chr02_5059531_5059566,0.173574332881071,0.278512169631922,0.159406155332635,0.90841105752635,0.7395130917493377,2,5059531
Chr02_5059567_5396611,0.185160753757082,0.245825998008271,0.230618943794943,0.8999102873875682,0.7949448019953158,2,5059567
Chr02_5396612_5398283,0.126004699627431,0.403714837714493,0.202000261807979,0.9626256941052904,0.7949448019953158,2,5396612
Chr02_5398284_5923170,0.221626321820444,0.375172425634239,0.208965684198157,0.9307544254341997,0.7949448019953158,2,5398284
Chr02_5923171_5954021,0.138940973397754,0.259747002942413,0.15065872007442,0.8999102873875682,0.7234800753636379,2,5923171
Chr02_5954022_6493859,0.34925984592574,0.207175347641384,0.190945475425474,0.8999102873875682,0.7919397598291549,2,5954022
Chr02_6493860_6498865,0.136880103959377,0.133497300306891,0.111476149020049,0.8999102873875682,0.701598140685623,2,6493860
Chr02_6498866_6748647,0.0917511220648798,0.161771466978038,0.160913880460906,0.8999102873875682,0.7426794482811045,2,6498866
Chr02_6748648_6759682,0.141078358506808,0.124950409260473,0.226563206101622,0.8999102873875682,0.7949448019953158,2,6748648
Chr02_6759683_7031301,0.37075353308557,0.236304497085973,0.235778485974669,0.8999102873875682,0.7949448019953158,2,6759683
Chr02_7031302_7048371,0.377216856043998,0.241573594600621,0.228198136702353,0.8999102873875682,0.7949448019953158,2,7031302
Chr02_7048372_7535720,0.277926329295631,0.704606333830178,0.287907769474942,0.9910980635491575,0.8101270189193848,2,7048372
Chr02_7535721_7537775,0.285953441165264,0.795253078470473,0.10936342290212,0.9910980635491575,0.701598140685623,2,7535721
Chr02_7537776_7944758,0.38315505530157,0.758991042911409,0.115620535475443,0.9910980635491575,0.7127293282732787,2,7537776
Chr02_7944759_7947379,0.435975707160214,0.652730818551225,0.154657275853771,0.9910980635491575,0.7249559805645516,2,7944759
Chr02_7947380_8614429,0.265658492006384,0.870303742730811,0.0666675857909003,0.9980160807589915,0.6430197849507892,2,7947380
Chr02_8614430_8625186,0.131416228775045,0.695502313458297,0.0644122518888737,0.9910980635491575,0.6393977253720871,2,8614430
Chr02_8625187_9195211,0.0706853613920464,0.767694846353509,0.128927696977235,0.9910980635491575,0.7234800753636379,2,8625187
Chr02_9195212_9195222,0.474050454468522,0.432396163225621,0.0752940469106626,0.9742207290756622,0.6473315147265255,2,9195212
Chr02_9195223_9912687,0.564607431296266,0.300339245573231,0.1191593158196,0.9092806773835611,0.7153663408901345,2,9195223
Chr02_9912688_9912975,0.72514765153766,0.365668303215476,0.145146642394487,0.9307544254341997,0.7234800753636379,2,9912688
Chr02_9912976_10267833,0.34337587764859,0.740681132817886,0.0552886833727365,0.9910980635491575,0.622336391533144,2,9912976
Chr02_10267834_10267871,0.272117669295903,0.697666821334697,0.0693105465037997,0.9910980635491575,0.6438355743895683,2,10267834
Chr02_10267872_10413420,0.190216138519469,0.551742373381355,0.10877795462202,0.9910980635491575,0.701598140685623,2,10267872
Chr02_10413421_10413478,0.431366356792216,0.472734885197512,0.219202722926533,0.9889282257005284,0.7949448019953158,2,10413421
Chr02_10413479_11173441,0.711984137530056,0.778771281836806,0.141799254729927,0.9910980635491575,0.7234800753636379,2,10413479
Chr02_11173442_11173501,0.479187473604065,0.955284267127507,0.182162868515884,0.9989011969586581,0.7765259261589126,2,11173442
Chr02_11173502_11801906,0.262853445097279,0.951099693506645,0.408156942352316,0.9989011969586581,0.8864820305114016,2,11173502
Chr02_11801907_12265594,0.463547260468618,0.598812632449732,0.43969084543599,0.9910980635491575,0.8973282559918164,2,11801907
Chr02_12265595_12817972,0.351676676329059,0.485934964276034,0.616761766129573,0.9889282257005284,0.9477415755740907,2,12265595
Chr02_12817973_12824108,0.329266844517239,0.577139191939752,0.70687648886205,0.9910980635491575,0.9610169426050386,2,12817973
Chr02_12824109_13491547,0.332455598760264,0.712374488287209,0.476603537629514,0.9910980635491575,0.910072758184219,2,12824109
Chr02_13491548_13517019,0.408029276188041,0.78834521062244,0.41548231402063,0.9910980635491575,0.8864820305114016,2,13491548
Chr02_13517020_14119781,0.541702321938729,0.56856893782844,0.22376445134931,0.9910980635491575,0.7949448019953158,2,13517020
Chr02_14119782_14120038,0.56014701311453,0.494136068408331,0.300763595330173,0.9889282257005284,0.8101270189193848,2,14119782
Chr02_14120039_14602012,0.302412039733078,0.5449911850343,0.298735809005421,0.9910980635491575,0.8101270189193848,2,14120039
Chr02_14602013_14602277,0.407983209915701,0.336560899441861,0.464350959109918,0.9172266122254922,0.910072758184219,2,14602013
Chr02_14602278_15318678,0.589203309913902,0.575860249726168,0.760003094760673,0.9910980635491575,0.9653795160472458,2,14602278
Chr02_15318679_15347678,0.767414581384765,0.454320778558458,0.942760234790845,0.9838139711802713,0.9961303235746526,2,15318679
Chr02_15347679_15710186,0.494754339210832,0.538266253225773,0.968617942528582,0.9910980635491575,0.9962801025692044,2,15347679
Chr02_15710187_15710672,0.61307085462699,0.517916387033128,0.939199391697702,0.9910980635491575,0.9961303235746526,2,15710187
Chr02_15710673_16424164,0.36004922964291,0.594960217068135,0.697500266017707,0.9910980635491575,0.9591035360390011,2,15710673
Chr02_16424165_16424173,0.421271027952141,0.590060911255306,0.635128245345093,0.9910980635491575,0.9477415755740907,2,16424165
Chr02_16424174_19450199,0.438016430681259,0.575436554457418,0.633949563668635,0.9910980635491575,0.9477415755740907,2,16424174
Chr02_19450200_19450542,0.465499137367332,0.594906248971368,0.662299251297409,0.9910980635491575,0.9478063581496631,2,19450200
Chr02_19450543_21586712,0.548851101944259,0.594932562976744,0.476339884615619,0.9910980635491575,0.910072758184219,2,19450543
Chr02_21586713_21615015,0.211035430355062,0.273724695317306,0.737401985048246,0.9057067124469682,0.9610169426050386,2,21586713
Chr02_21615016_22274911,0.361335125175611,0.248832933324604,0.73448651210928,0.8999102873875682,0.9610169426050386,2,21615016
Chr02_22274912_22275977,0.0575511363547966,0.502051887688518,0.928247027797379,0.9889282257005284,0.9954986119432715,2,22274912
Chr02_22275978_23006865,0.0890232375361918,0.393753533901744,0.873425967000295,0.9500755509693555,0.9932604957627591,2,22275978
Chr02_23006866_23006973,0.0281235171083826,0.565738399338582,0.994571875949808,0.9910980635491575,0.9971784872097273,2,23006866
Chr02_23006974_23411993,0.109999042557638,0.508329355894305,0.638144286409705,0.9910980635491575,0.9477415755740907,2,23006974
Chr02_23411994_23412006,0.127625247722793,0.700081963179857,0.875090430013748,0.9910980635491575,0.9932604957627591,2,23411994
Chr02_23412007_23945659,0.179083000122295,0.765697635423431,0.923928401604833,0.9910980635491575,0.9954986119432715,2,23412007
Chr02_23945660_23950242,0.138772732662641,0.888891132729981,0.555341048640452,0.9980160807589915,0.9435740849870251,2,23945660
Chr02_23950243_24283667,0.177358086717333,0.799485771262987,0.688565700971707,0.9910980635491575,0.9562191836410673,2,23950243
Chr02_24771959_24772778,0.566925269921071,0.994808414780298,0.610785606081789,0.999148994538592,0.9477415755740907,2,24771959
Chr02_24772779_25141874,0.585286260267769,0.746405208841551,0.630171057493558,0.9910980635491575,0.9477415755740907,2,24772779
Chr02_25141875_25263035,0.585286260267769,0.746405208841551,0.630171057493558,0.9910980635491575,0.9477415755740907,2,25141875
Chr03_1_106416,0.123277672188041,0.237798031680311,0.642358179000217,0.8999102873875682,0.9477415755740907,3,1
Chr03_106417_526428,0.123277672188041,0.237798031680311,0.642358179000217,0.8999102873875682,0.9477415755740907,3,106417
Chr03_526429_537201,0.114284539162394,0.394898496363995,0.734767099577778,0.9502904992716457,0.9610169426050386,3,526429
Chr03_537202_1923686,0.206229692533363,0.579068331183227,0.913100663105303,0.9910980635491575,0.9954986119432715,3,537202
Chr03_1923687_1923687,0.928371353058476,0.410403549981222,0.736901321591464,0.9678654931961884,0.9610169426050386,3,1923687
Chr03_1923688_2743575,0.821807477187315,0.319788461763964,0.77308833426488,0.9092806773835611,0.9677044517919221,3,1923688
Chr03_2743576_2744190,0.67307025526113,0.1453304781045,0.627177264602854,0.8999102873875682,0.9477415755740907,3,2743576
Chr03_2744191_3884923,0.773288022951205,0.251563376402886,0.987664961181244,0.8999102873875682,0.9971784872097273,3,2744191
Chr03_3884924_3893054,0.944355513523411,0.277573024296728,0.851929180089965,0.90841105752635,0.9901074131094322,3,3884924
Chr03_3893055_4059970,0.261847278274779,0.435943307488924,0.533235628000948,0.975861459284458,0.937190269035699,3,3893055
Chr03_4059971_4075833,0.979880882959091,0.334521976008875,0.595549859364344,0.9151057094467705,0.9477415755740907,3,4059971
Chr03_4075834_5903046,0.89122783842594,0.160981823424994,0.744079656531421,0.8999102873875682,0.9610169426050386,3,4075834
Chr03_5903047_5903373,0.842859571650137,0.157943630459588,0.751776503757234,0.8999102873875682,0.9610169426050386,3,5903047
Chr03_5903374_7969157,0.317523057270019,0.421553416439835,0.78358998856353,0.9678654931961884,0.9721052598442667,3,5903374
Chr03_10139933_10720024,0.300595956384538,0.0887296535181126,0.990642134222226,0.8999102873875682,0.9971784872097273,3,10139933
Chr03_10720025_10726457,0.592677265027769,0.0143489716761491,0.753864401643508,0.8999102873875682,0.9610169426050386,3,10720025
Chr03_10726458_10961187,0.656918584640506,0.0611401260285198,0.714040705711072,0.8999102873875682,0.9610169426050386,3,10726458
Chr03_10961188_10961225,0.568111693710425,0.114088777098269,0.503925980749222,0.8999102873875682,0.9261168205669517,3,10961188
Chr03_10961226_11253789,0.371973653298101,0.222361693747873,0.231772039941867,0.8999102873875682,0.7949448019953158,3,10961226
Chr03_11253790_11253893,0.276759695965973,0.137770870917078,0.169180327819401,0.8999102873875682,0.7577692530482955,3,11253790
Chr03_11253894_11536633,0.215922188133149,0.103613204236051,0.175775456028698,0.8999102873875682,0.7695890353140187,3,11253894
Chr03_11536634_11536648,0.0481565710681663,0.165037238078445,0.0477811544134433,0.8999102873875682,0.5975744945082656,3,11536634
Chr03_11536649_12459385,0.0664299109808565,0.470041644009604,0.0432864323913642,0.9889282257005284,0.5975744945082656,3,11536649
Chr03_12459386_12462540,0.253633258723199,0.858921614650689,0.0201417395206979,0.9980160807589915,0.43679788652736423,3,12459386
Chr03_12462541_13066986,0.659632248545368,0.670684782357907,0.00246004996545841,0.9910980635491575,0.265707722719735,3,12462541
Chr03_13066987_13068914,0.339328081511113,0.996203247762949,0.00212848858400611,0.999148994538592,0.265707722719735,3,13066987
Chr03_13068915_13625984,0.133150253783871,0.778636674502441,0.00100570218430286,0.9910980635491575,0.265707722719735,3,13068915
Chr03_13625985_13626006,0.208220596098037,0.793541951984336,0.00219861501417257,0.9910980635491575,0.265707722719735,3,13625985
Chr03_13626007_14147424,0.511698811166809,0.761908479479451,0.0180623798202442,0.9910980635491575,0.43679788652736423,3,13626007
Chr03_14147425_14147618,0.718159666787429,0.770107378574277,0.0106421686908965,0.9910980635491575,0.43679788652736423,3,14147425
Chr03_14147619_14500824,0.596664100705842,0.787602044718275,0.0118390467249108,0.9910980635491575,0.43679788652736423,3,14147619
Chr03_14500825_14501741,0.291584150730532,0.366373036960197,0.00171087630969838,0.9307544254341997,0.265707722719735,3,14500825
Chr03_14501742_14890630,0.107292814395916,0.36639651885179,0.00137627922972401,0.9307544254341997,0.265707722719735,3,14501742
Chr03_14890631_14891342,0.0764425096404433,0.358459810164269,0.0022188888788694,0.9307544254341997,0.265707722719735,3,14890631
Chr03_14891343_15371439,0.0491313695176627,0.326888795207025,0.00265707722719735,0.9092806773835611,0.265707722719735,3,14891343
Chr03_15371440_15406238,0.133263236584704,0.290691538408432,0.0043289860373111,0.90841105752635,0.2691787752702294,3,15371440
Chr03_15406239_15899985,0.218491353929396,0.282385781771335,0.00576068907274756,0.90841105752635,0.30497765679251787,3,15406239
Chr03_15899986_15902720,0.42405389882747,0.418344190297451,0.00546296621053729,0.9678654931961884,0.30497765679251787,3,15899986
Chr03_15902721_16188167,0.348865905384591,0.327341043858082,0.00379914389611603,0.9092806773835611,0.2691787752702294,3,15902721
Chr03_16188168_16189364,0.377557338411344,0.319984586730399,0.00377595056623304,0.9092806773835611,0.2691787752702294,3,16188168
Chr03_16189365_16494570,0.452387952601293,0.201149364601151,0.015649339644238,0.8999102873875682,0.43679788652736423,3,16189365
