Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr02_12817973_12824108,0.0761287841921996,0.866950385485436,0.0831769090685864,0.9859150020672841,0.6850862083606858,2,12817973
Chr02_12824109_13491547,0.132396957433605,0.510387902435815,0.0602021340171546,0.9200222640886296,0.6850862083606858,2,12824109
Chr02_13491548_13517019,0.190516130769719,0.477278152355746,0.0737352729532819,0.910759274724152,0.6850862083606858,2,13491548
Chr02_13517020_14119781,0.184331596020432,0.163549551962825,0.0139308639791684,0.8984921849010211,0.683444232225652,2,13517020
Chr02_14119782_14120038,0.0601299578377969,0.244688452618714,0.0713753031370062,0.8984921849010211,0.6850862083606858,2,14119782
Chr02_14120039_14602012,0.0438229703811682,0.183931901266277,0.118980413030064,0.8984921849010211,0.7050418425992192,2,14120039
Chr02_14602013_14602277,0.121216451468586,0.348409020704452,0.186468269322074,0.8984921849010211,0.7439557491875665,2,14602013
Chr02_14602278_15318678,0.668080371726184,0.233222788845578,0.236615682217535,0.8984921849010211,0.7986964927300044,2,14602278
Chr02_15318679_15347678,0.665223165093004,0.141249296367505,0.160355684247141,0.8984921849010211,0.7109453437961261,2,15318679
Chr02_15347679_15710186,0.69046555693389,0.0667363445004264,0.261475644604581,0.8968348115968512,0.8269218664354726,2,15347679
Chr02_15710187_15710672,0.0522050237826601,0.00896349798303233,0.0696757787609171,0.33613117436371237,0.6850862083606858,2,15710187
Chr02_15710673_16424164,0.0779897829868258,0.0188158110336816,0.0538090141638654,0.5736317155421574,0.6850862083606858,2,15710673
Chr02_16424165_16424173,0.0881223895490559,0.0229205437322572,0.0582949612677795,0.6396475571739818,0.6850862083606858,2,16424165
Chr02_16424174_19450199,0.0478123164929735,0.0677272840624129,0.0763678418264456,0.8968348115968512,0.6850862083606858,2,16424174
Chr02_19450200_19450542,0.0984783721246402,0.0492857387659967,0.136757141757188,0.8915891016834195,0.7067988521023197,2,19450200
Chr02_19450543_21586712,0.130187110981642,0.0636614324253273,0.0887824281697024,0.8968348115968512,0.6850862083606858,2,19450543
Chr02_21586713_21615015,0.043203155815258,0.0272062052333678,0.360930188108922,0.680155130834195,0.8820081524247235,2,21586713
Chr02_21615016_22274911,0.0481630091059503,0.0593487084807308,0.330319619253897,0.8968348115968512,0.8769547413820276,2,21615016
Chr02_22274912_22275977,0.0260193098437432,0.522368196610322,0.363583360610636,0.9200222640886296,0.8820081524247235,2,22274912
Chr02_22275978_23006865,0.0155012665187261,0.537654921024563,0.232689688422501,0.9270092268141529,0.7932603014403444,2,22275978
Chr02_23006866_23006973,0.00990324164055935,0.662290422885847,0.444354799855791,0.9735250782882329,0.9079000050383238,2,23006866
Chr02_23006974_23411993,0.0124160574682227,0.494887792313704,0.236946626176568,0.9200222640886296,0.7986964927300044,2,23006974
Chr02_23411994_23412006,0.00513202711179609,0.886965761109716,0.301620203058367,0.9886340086278287,0.8565309082546807,2,23411994
Chr02_23412007_23945659,0.770184281644945,0.815643860597133,0.683570342171129,0.978117208466742,0.933050476912443,2,23412007
Chr02_23945660_23950242,0.851578576841305,0.847773723514581,0.55418077570317,0.9820622117698613,0.9170553092440522,2,23945660
Chr02_23950243_24283667,0.0557196241823969,0.938761323884163,0.981801567295548,0.9886340086278287,0.9876467513840868,2,23950243
Chr02_24771959_24772778,0.0764105835679368,0.76130752946524,0.927633387695512,0.9735250782882329,0.9774438707191406,2,24771959
Chr02_24772779_25141874,0.826959674364861,0.763829139923498,0.814269726467146,0.9735250782882329,0.9567137778334615,2,24772779
Chr02_25141875_25263035,0.826959674364861,0.763829139923498,0.814269726467146,0.9735250782882329,0.9567137778334615,2,25141875
Chr03_1_106416,0.0195567077512993,0.293374863887984,0.352635934397698,0.8984921849010211,0.8820081524247235,3,1
Chr03_106417_526428,0.0195567077512993,0.293374863887984,0.352635934397698,0.8984921849010211,0.8820081524247235,3,106417
Chr03_526429_537201,0.0213285637493518,0.254093116855582,0.53209719565544,0.8984921849010211,0.9170553092440522,3,526429
Chr03_537202_1923686,0.0321554336331369,0.152115952058516,0.450476551875396,0.8984921849010211,0.9079000050383238,3,537202
Chr03_1923687_1923687,0.77723946993226,0.167292624744101,0.395421365589693,0.8984921849010211,0.9071514175481181,3,1923687
Chr03_1923688_2743575,0.585352475969532,0.240076522448051,0.516691222813244,0.8984921849010211,0.9170553092440522,3,1923688
Chr03_2743576_2744190,0.546714707835666,0.521706754800229,0.284084325277947,0.9200222640886296,0.8494215705985128,3,2743576
Chr03_2744191_3884923,0.512052317837258,0.442868505502416,0.288927652806209,0.907042762555162,0.8527528227397235,3,2744191
Chr03_3884924_3893054,0.447295688069344,0.385521082622857,0.432167723664612,0.8984921849010211,0.9079000050383238,3,3884924
Chr03_3893055_4059970,0.466493064755407,0.21236779712921,0.635888202565943,0.8984921849010211,0.9211362628523334,3,3893055
Chr03_4059971_4075833,0.810677500633148,0.602326469384533,0.516476304616622,0.9574214368697889,0.9170553092440522,3,4059971
Chr03_4075834_5903046,0.782715956958556,0.660274130093237,0.453537826786464,0.9735250782882329,0.9090958666098387,3,4075834
Chr03_5903047_5903373,0.990148177987922,0.701230001570172,0.426080877788895,0.9735250782882329,0.9079000050383238,3,5903047
Chr03_5903374_7969157,0.527031538973349,0.32354887575234,0.154723365207771,0.8984921849010211,0.7109453437961261,3,5903374
Chr03_10139933_10720024,0.0322331594511979,0.275955952711426,0.849529458305483,0.8984921849010211,0.963401416057232,3,10139933
Chr03_10720025_10726457,0.0436345164150919,0.218862769811398,0.866929419540825,0.8984921849010211,0.9634838563843826,3,10720025
Chr03_10726458_10961187,0.0668867781410935,0.158676602171633,0.585492262845248,0.8984921849010211,0.9170553092440522,3,10726458
Chr03_10961188_10961225,0.141555174655946,0.157567783016781,0.712828299103276,0.8984921849010211,0.9369388299365605,3,10961188
Chr03_10961226_11253789,0.10761077207453,0.359810476890216,0.749302126035529,0.8984921849010211,0.9418584516339062,3,10961226
Chr03_11253790_11253893,0.0320896760755699,0.332429149017717,0.962117707716341,0.8984921849010211,0.9856429892031491,3,11253790
Chr03_11253894_11536633,0.0262532177360673,0.306661586556022,0.962497923464356,0.8984921849010211,0.9856429892031491,3,11253894
Chr03_11536634_11536648,0.0016353098519579,0.372225366073651,0.804937052598581,0.8984921849010211,0.9567137778334615,3,11536634
Chr03_11536649_12459385,0.0330045334041019,0.409415718823289,0.63325997649051,0.8984921849010211,0.9211362628523334,3,11536649
Chr03_12459386_12462540,0.00937699150127602,0.52370943943033,0.96467545011512,0.920582998998627,0.9856961246457254,3,12459386
Chr03_12462541_13066986,0.967003962136585,0.414027243597521,0.654890552724229,0.8984921849010211,0.926884155506195,3,12462541
Chr03_13066987_13068914,0.943685966642745,0.32797616266997,0.505244099013521,0.8984921849010211,0.9170553092440522,3,13066987
Chr03_13068915_13625984,0.90512893480586,0.423245173260844,0.187069585011921,0.8984921849010211,0.7439557491875665,3,13068915
Chr03_13625985_13626006,0.962994094395314,0.685247030324335,0.416142549569458,0.9735250782882329,0.9079000050383238,3,13625985
Chr03_13626007_14147424,0.926931216191945,0.744043437395321,0.434988963740585,0.9735250782882329,0.9079000050383238,3,13626007
Chr03_14147425_14147618,0.0825357895520731,0.768192211400826,0.257237441186887,0.9735250782882329,0.8238921603850473,3,14147425
Chr03_14147619_14500824,0.0445480576907838,0.657713218392219,0.338674470610421,0.9735250782882329,0.8794247416376111,3,14147619
Chr03_14500825_14501741,0.00363936205730341,0.760899011490683,0.688383907410958,0.9735250782882329,0.933050476912443,3,14500825
Chr03_14501742_14890630,0.010249329844971,0.88468629677229,0.437049514897134,0.9886340086278287,0.9079000050383238,3,14501742
Chr03_14890631_14891342,0.0075837151976823,0.66741507049676,0.328305437550796,0.9735250782882329,0.8769547413820276,3,14890631
Chr03_14891343_15371439,0.00412583466137162,0.920382734614303,0.286140531424041,0.9886340086278287,0.8500915128629704,3,14891343
Chr03_15371440_15406238,0.0149706818309188,0.863790199338997,0.463861507917681,0.9859150020672841,0.9155161340480545,3,15371440
Chr03_15406239_15899985,0.00951647873582417,0.973802183637168,0.36343500825577,0.9932091100191717,0.8820081524247235,3,15406239
Chr03_15899986_15902720,0.0533036034268806,0.877971103499774,0.322494712184559,0.9886340086278287,0.8769547413820276,3,15899986
Chr03_15902721_16188167,0.0259583216711932,0.717709315299451,0.588463848663097,0.9735250782882329,0.9170553092440522,3,15902721
