Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_28328781_28712697,0.760864508322722,0.363576157472427,0.363437473730541,0.8753751657050404,0.9082317136233463,1,28328781
Chr01_28712698_28712702,0.776665390002258,0.469748366749523,0.675189935345612,0.8753751657050404,0.9792419228060322,1,28712698
Chr01_28712703_29260469,0.838389145139193,0.966362138366506,0.937059960122538,0.9912329322210632,0.9944446483146604,1,28712703
Chr01_29260470_29264772,0.838443943271437,0.983753689795443,0.693482310888797,0.9948071020403356,0.9859938069508962,1,29260470
Chr01_29264773_29827856,0.652966583633733,0.971408273576642,0.843681076495318,0.9912329322210632,0.9944446483146604,1,29264773
Chr01_29827857_29864780,0.639799350074886,0.593469619877681,0.631552381480918,0.9411716842808879,0.9711687168784452,1,29827857
Chr01_29864781_30461232,0.78431675177707,0.345664757524455,0.190452863768765,0.8753751657050404,0.8046329008668509,1,29864781
Chr01_30461233_30463952,0.820432084283939,0.767746480988382,0.591232967810058,0.9704660574291347,0.9711687168784452,1,30461233
Chr01_30463953_31287140,0.657484720746604,0.871879901388059,0.493825659926531,0.9865563259729717,0.9439108875893193,1,30463953
Chr01_31287141_31299042,0.60572011329509,0.426102153584118,0.454707432985957,0.8753751657050404,0.932977328910656,1,31287141
Chr01_31299043_32249075,0.461478916492089,0.425057157354844,0.67510928157749,0.8753751657050404,0.9792419228060322,1,31299043
Chr01_32249076_32254238,0.487268424144702,0.612949549313552,0.537709740091551,0.9511286110037875,0.9678775321647919,1,32249076
Chr01_32254239_32925441,0.485383412702815,0.59039657580985,0.682178668796246,0.941104185498156,0.9802754220280047,1,32254239
Chr01_32925442_32925676,0.501651374634619,0.771028948142313,0.793703392145419,0.9726343204933273,0.9944446483146604,1,32925442
Chr01_32925677_33648211,0.481304747753018,0.758830151007115,0.889619046329632,0.9692046034385631,0.9944446483146604,1,32925677
Chr01_33648212_33648861,0.526637905259545,0.935985940192735,0.833147536634085,0.9910439366746605,0.9944446483146604,1,33648212
Chr01_33648862_33944256,0.498997063262488,0.814449006483497,0.856904036726787,0.979853514630686,0.9944446483146604,1,33648862
Chr01_33944257_33944395,0.51403360154232,0.800304973641013,0.705939420324596,0.9775335930568806,0.987101702806606,1,33944257
Chr01_33944396_34707623,0.848643809747344,0.943405826611793,0.586473657984647,0.9912329322210632,0.9711687168784452,1,33944396
Chr01_34707624_34711948,0.958265056082702,0.688903100347702,0.770678213970823,0.9623436452838544,0.9944446483146604,1,34707624
Chr01_34711949_35098398,0.565790987799997,0.874844097999191,0.664087522504979,0.9865563259729717,0.977453165235547,1,34711949
Chr01_35098399_35197978,0.564858708343526,0.734213142381516,0.62338397452457,0.9660699241862054,0.9711687168784452,1,35098399
Chr01_35197979_35842906,0.600875547621191,0.469520277683072,0.329270148757189,0.8753751657050404,0.9009343793638394,1,35197979
Chr01_35842907_35842941,0.597268348644215,0.257333368636384,0.35731312020043,0.8498534166640975,0.9082317136233463,1,35842907
Chr01_35842942_36467175,0.574412495976807,0.473502496808463,0.648947584565488,0.8753751657050404,0.9711687168784452,1,35842942
Chr01_36467176_36477457,0.77028941632709,0.490540457441844,0.505334346827281,0.8865188989912843,0.9494799836003192,1,36467176
Chr01_36477458_36677915,0.757122572474873,0.525602044450596,0.603078161238193,0.8954959909678794,0.9711687168784452,1,36477458
Chr01_36677916_36678639,0.783028529999006,0.727173795287458,0.549179775148757,0.9660699241862054,0.9711687168784452,1,36677916
Chr01_36678640_37008510,0.795011547565541,0.925184590517526,0.545252950959368,0.9865563259729717,0.9711687168784452,1,36678640
Chr01_37008511_37008685,0.737011912209779,0.819865219981108,0.832509381789899,0.979853514630686,0.9944446483146604,1,37008511
Chr01_37008686_37399402,0.729731749085714,0.913263759875059,0.730452120278122,0.9865563259729717,0.9944446483146604,1,37008686
Chr01_37399403_37399747,0.760928830946579,0.955117655824664,0.553875020287742,0.9912329322210632,0.9711687168784452,1,37399403
Chr01_37399748_38492440,0.811092267972603,0.852998988935291,0.601808734055767,0.9857546737103896,0.9711687168784452,1,37399748
Chr01_38492441_38553272,0.842866185122524,0.775695249540062,0.292743838523985,0.9735753278994104,0.8721255477025383,1,38492441
Chr01_38553273_41248221,0.588217080413294,0.434997670259274,0.19944189234059,0.8753751657050404,0.8046329008668509,1,38553273
Chr01_41248222_41249634,0.49530080424373,0.227768267077748,0.844198268083977,0.8350893348482259,0.9944446483146604,1,41248222
Chr01_41249635_41946984,0.975914045465096,0.63271529646239,0.811674909468081,0.9527943328503448,0.9944446483146604,1,41249635
Chr01_41946985_41946999,0.828613591442293,0.963699014797682,0.957256816556701,0.9912329322210632,0.9944446483146604,1,41946985
Chr01_41947000_42826924,0.624078330416851,0.350525311613533,0.63015290540572,0.8753751657050404,0.9711687168784452,1,41947000
Chr01_42826925_42828044,0.942440414245841,0.18379742893534,0.127645106490916,0.8326266758610846,0.7671282705893155,1,42826925
Chr01_42828045_44953517,0.969966033869622,0.304580215765217,0.0170933765690721,0.851339580578067,0.656134192648363,1,42828045
Chr01_44953518_50495391,0.751283705670883,0.326578652621677,0.166196098534445,0.8720160467006816,0.802811859936868,1,44953518
Chr02_1_4524,0.791416249489658,0.210381417208024,0.579756715275469,0.8326266758610846,0.9711687168784452,2,1
Chr02_4525_349303,0.791416249489658,0.210381417208024,0.579756715275469,0.8326266758610846,0.9711687168784452,2,4525
Chr02_349304_361275,0.970032507423561,0.164182958785134,0.427370231422355,0.8152068225021678,0.9320937065388524,2,349304
Chr02_361276_876244,0.993287005442646,0.186066246227381,0.44220199334276,0.8326266758610846,0.9320937065388524,2,361276
Chr02_876245_880558,0.897860380049459,0.215305169133954,0.222421647174811,0.8326266758610846,0.8248627762437281,2,876245
Chr02_880559_1380844,0.847996664165516,0.307104288971254,0.135398447645015,0.851339580578067,0.7671282705893155,2,880559
Chr02_1380845_1380870,0.767013491015291,0.311145629534247,0.117217853348324,0.851339580578067,0.7598304514495469,2,1380845
Chr02_1380871_1588241,0.85711747591494,0.361779439258234,0.0519773556342107,0.8753751657050404,0.6588678883209808,2,1380871
Chr02_1588242_1591077,0.990986631346994,0.325248855549866,0.0714704241281412,0.8720160467006816,0.7143981384119591,2,1588242
Chr02_1591078_2117143,0.973986789658643,0.291848778633507,0.0654210263750445,0.851339580578067,0.7009395683040482,2,1591078
Chr02_2117144_2118662,0.804331833779548,0.25123862126254,0.0734166347301258,0.8498120146074101,0.7143981384119591,2,2117144
Chr02_2118663_2439301,0.751082247301302,0.25983680746442,0.104581088777675,0.8498534166640975,0.7303899997531731,2,2118663
Chr02_2439302_2439318,0.520341548582025,0.502867865495621,0.181493120094822,0.8921838938624982,0.802811859936868,2,2439302
Chr02_2439319_3802076,0.707487006176835,0.358018493613908,0.394337927337725,0.8753751657050404,0.910010601548596,2,2439319
Chr02_3802077_3811171,0.903054556627507,0.375715540219858,0.246552255346827,0.8753751657050404,0.8375965137743027,2,3802077
Chr02_3811172_4203782,0.407190445016412,0.0386695179180631,0.239480206711912,0.6895707013727148,0.8375965137743027,2,3811172
Chr02_4203783_4204963,0.228990932836327,0.0412218681097048,0.477161957027648,0.6895707013727148,0.9403261694863368,2,4203783
Chr02_4204964_5059530,0.946922292857793,0.0395747354848656,0.744246474323541,0.6895707013727148,0.9944446483146604,2,4204964
Chr02_5059531_5059566,0.388572086164864,0.0736596763766693,0.973654433946247,0.7666019630233335,0.9944446483146604,2,5059531
Chr02_5059567_5396611,0.493537557481248,0.085528255591433,0.763289394444248,0.7666019630233335,0.9944446483146604,2,5059567
Chr02_5396612_5398283,0.529235866812707,0.199454397285316,0.636715095570018,0.8326266758610846,0.9711687168784452,2,5396612
Chr02_5398284_5923170,0.808116801961301,0.163682371608297,0.510776809233851,0.8152068225021678,0.9546982741109338,2,5398284
Chr02_5923171_5954021,0.292885881412698,0.297389450760929,0.977897109144604,0.851339580578067,0.9944446483146604,2,5923171
Chr02_5954022_6493859,0.36823772977244,0.240320153028545,0.958115626913697,0.8350893348482259,0.9944446483146604,2,5954022
Chr02_6493860_6498865,0.349361967024853,0.392857963945019,0.869633429477645,0.8753751657050404,0.9944446483146604,2,6493860
Chr02_6498866_6748647,0.419060129368864,0.133299860197096,0.589877458692637,0.7922785803854517,0.9711687168784452,2,6498866
Chr02_6748648_6759682,0.376792283612391,0.0742039384470341,0.488670946331442,0.7666019630233335,0.9439108875893193,2,6748648
Chr02_6759683_7031301,0.536161212363688,0.105013095895939,0.764003201202322,0.7666019630233335,0.9944446483146604,2,6759683
Chr02_7031302_7048371,0.59864869318154,0.133847871032185,0.810722987504698,0.7922785803854517,0.9944446483146604,2,7031302
Chr02_7048372_7535720,0.726756867487969,0.401974775372808,0.843440237734376,0.8753751657050404,0.9944446483146604,2,7048372
Chr02_7535721_7537775,0.763172244554697,0.721036482579365,0.809134665857588,0.9647284601374226,0.9944446483146604,2,7535721
Chr02_7537776_7944758,0.595855767972348,0.822770065797843,0.958696660204063,0.979853514630686,0.9944446483146604,2,7537776
Chr02_7944759_7947379,0.662314425281528,0.733831846525771,0.902372326772908,0.9660699241862054,0.9944446483146604,2,7944759
Chr02_7947380_8614429,0.709070157139825,0.534098912178255,0.672767831738512,0.9001667059184073,0.9792419228060322,2,7947380
Chr02_8614430_8625186,0.280042132126024,0.794853244564992,0.441271733266569,0.9775335930568806,0.9320937065388524,2,8614430
Chr02_8625187_9195211,0.459133827804465,0.850960973298725,0.795227545426785,0.9857546737103896,0.9944446483146604,2,8625187
Chr02_9195212_9195222,0.686766015465799,0.378189712679453,0.744818143993601,0.8753751657050404,0.9944446483146604,2,9195212
Chr02_9195223_9912687,0.722436199575306,0.0856768437827415,0.8382473431449,0.7666019630233335,0.9944446483146604,2,9195223
Chr02_9912688_9912975,0.715585930390796,0.115478701297826,0.664668152360172,0.7666019630233335,0.977453165235547,2,9912688
Chr02_9912976_10267833,0.937735559029393,0.745567833177941,0.362056495869545,0.9677009382773369,0.9082317136233463,2,9912976
Chr02_10267834_10267871,0.684585866127524,0.422304504362463,0.318575436408327,0.8753751657050404,0.8904282384083674,2,10267834
Chr02_10267872_10413420,0.631920617625242,0.382743739642729,0.230809382895501,0.8753751657050404,0.8342507815500035,2,10267872
Chr02_10413421_10413478,0.651738676486951,0.214223701458338,0.230157195741238,0.8326266758610846,0.8342507815500035,2,10413421
Chr02_10413479_11173441,0.860453477496909,0.375818498817665,0.434877518113062,0.8753751657050404,0.9320937065388524,2,10413479
Chr02_11173442_11173501,0.796934016133945,0.397897407291938,0.353541867455011,0.8753751657050404,0.9082317136233463,2,11173442
Chr02_11173502_11801906,0.74681763512748,0.662492947058665,0.308235937511068,0.9539534684370982,0.8721255477025383,2,11173502
Chr02_11801907_12265594,0.915301418477238,0.705310695059823,0.352625235528859,0.9623436452838544,0.9082317136233463,2,11801907
Chr02_12265595_12817972,0.616817479871873,0.462443360949348,0.449930381540973,0.8753751657050404,0.932977328910656,2,12265595
Chr02_12817973_12824108,0.87633557057436,0.665354741547615,0.215871220414259,0.9539534684370982,0.8232377049696318,2,12817973
Chr02_12824109_13491547,0.717890780046718,0.60089896340874,0.453777968228327,0.9454703969717937,0.932977328910656,2,12824109
Chr02_13491548_13517019,0.71748136154472,0.529333596159808,0.29199575885935,0.897175586711539,0.8721255477025383,2,13491548
Chr02_13517020_14119781,0.924837090841882,0.413080270178384,0.173769149571104,0.8753751657050404,0.802811859936868,2,13517020
Chr02_14119782_14120038,0.98404189073149,0.26228356503954,0.150200885028879,0.8498534166640975,0.7724616944342348,2,14119782
Chr02_14120039_14602012,0.798607906046007,0.315586175422168,0.0897248321888764,0.8580892987309704,0.7143981384119591,2,14120039
Chr02_14602013_14602277,0.817694972881019,0.488106235249507,0.134570565069204,0.8838945909950832,0.7671282705893155,2,14602013
Chr02_14602278_15318678,0.918634827934948,0.438660331903781,0.119040104060429,0.8753751657050404,0.7598304514495469,2,14602278
Chr02_15318679_15347678,0.996410313461398,0.33134873868644,0.0670358646952425,0.8753751657050404,0.7015100264684028,2,15318679
Chr02_15347679_15710186,0.759072341924465,0.167188658231867,0.124032471147415,0.8152068225021678,0.7671282705893155,2,15347679
Chr02_15710187_15710672,0.863646506802155,0.0218310801134602,0.037243569548905,0.6895707013727148,0.656134192648363,2,15710187
Chr02_15710673_16424164,0.910977548170095,0.0744558438177168,0.0132867754992116,0.7666019630233335,0.656134192648363,2,15710673
Chr02_16424165_16424173,0.860165552916183,0.0607077442754879,0.011457756659279,0.7666019630233335,0.656134192648363,2,16424165
Chr02_16424174_19450199,0.989032009162027,0.112638953660182,0.0257924459094685,0.7666019630233335,0.656134192648363,2,16424174
Chr02_19450200_19450542,0.917200475712498,0.105469516348793,0.0366019624049704,0.7666019630233335,0.656134192648363,2,19450200
Chr02_19450543_21586712,0.761690549963115,0.121294789292049,0.0241427010998372,0.7666019630233335,0.656134192648363,2,19450543
Chr02_21586713_21615015,0.898325786879294,0.0892040829968452,0.095255370463513,0.7666019630233335,0.7143981384119591,2,21586713
Chr02_21615016_22274911,0.959138038536114,0.068895045584271,0.0756678376078709,0.7666019630233335,0.7143981384119591,2,21615016
Chr02_22274912_22275977,0.551867969871424,0.405906995722375,0.195450863714217,0.8753751657050404,0.8046329008668509,2,22274912
Chr02_22275978_23006865,0.49491815525757,0.451960372546157,0.179386269399562,0.8753751657050404,0.802811859936868,2,22275978
Chr02_23006866_23006973,0.463934786324991,0.413998641687424,0.261490549761882,0.8753751657050404,0.8604335222620236,2,23006866
Chr02_23006974_23411993,0.62565322991025,0.36140005533575,0.331306478574069,0.8753751657050404,0.9035631233838244,2,23006974
Chr02_23411994_23412006,0.487955696845041,0.866493698810127,0.326592399791645,0.9865563259729717,0.9009343793638394,2,23411994
Chr02_23412007_23945659,0.624320293679869,0.748826437712858,0.254167222364008,0.9677009382773369,0.8503736064223317,2,23412007
Chr02_23945660_23950242,0.66354083598149,0.956711591264108,0.17709674630368,0.9912329322210632,0.802811859936868,2,23945660
Chr02_23950243_24283667,0.992302311648018,0.651833749759236,0.846814435874782,0.9539534684370982,0.9944446483146604,2,23950243
Chr02_24771959_24772778,0.916569926393549,0.611019287414939,0.606891243038236,0.9503865008093237,0.9711687168784452,2,24771959
Chr02_24772779_25141874,0.828222379563145,0.618461577866157,0.436277499769241,0.9514050087045274,0.9320937065388524,2,24772779
Chr02_25141875_25263035,0.828222379563145,0.618461577866157,0.436277499769241,0.9514050087045274,0.9320937065388524,2,25141875
Chr03_1_106416,0.637074877412146,0.955409815967991,0.13920015820205,0.9912329322210632,0.7671282705893155,3,1
Chr03_106417_526428,0.637074877412146,0.955409815967991,0.13920015820205,0.9912329322210632,0.7671282705893155,3,106417
Chr03_526429_537201,0.59685712644117,0.808038179026425,0.283257948153066,0.979853514630686,0.8721255477025383,3,526429
Chr03_537202_1923686,0.762642919128284,0.602153167426647,0.233374093868857,0.9457903153298122,0.8350178681995787,3,537202
Chr03_1923687_1923687,0.685061055701567,0.828567875206843,0.18205847703177,0.979853514630686,0.802811859936868,3,1923687
Chr03_1923688_2743575,0.637075935902919,0.950587600416501,0.448274291478244,0.9912329322210632,0.932977328910656,3,1923688
Chr03_2743576_2744190,0.861246552851616,0.672753992174974,0.433999706251745,0.9539534684370982,0.9320937065388524,3,2743576
Chr03_2744191_3884923,0.981253361200074,0.845752967047208,0.390374449624754,0.9857546737103896,0.9091575277065231,3,2744191
Chr03_3884924_3893054,0.878928602420952,0.872374292288791,0.474223787210117,0.9865563259729717,0.9403261694863368,3,3884924
Chr03_3893055_4059970,0.887306602742415,0.742666335970701,0.68134102799574,0.9677009382773369,0.9802754220280047,3,3893055
Chr03_4059971_4075833,0.994662835558118,0.823195632091603,0.405240015808511,0.979853514630686,0.9166297296162113,3,4059971
Chr03_4075834_5903046,0.940289209153644,0.636207362798764,0.391073757195708,0.9527943328503448,0.9091575277065231,3,4075834
Chr03_5903047_5903373,0.668809449625299,0.697862603590128,0.403627185906673,0.9623436452838544,0.9166297296162113,3,5903047
Chr03_5903374_7969157,0.542883886253801,0.942683821576461,0.161060100123731,0.9912329322210632,0.7877939679965104,3,5903374
Chr03_10139933_10720024,0.830463882278859,0.0848726481450136,0.592436507620571,0.7666019630233335,0.9711687168784452,3,10139933
Chr03_10720025_10726457,0.802142756756921,0.0353812385218338,0.980080447839004,0.6895707013727148,0.9944446483146604,3,10720025
Chr03_10726458_10961187,0.780251115183218,0.0224824053967214,0.803054666121288,0.6895707013727148,0.9944446483146604,3,10726458
Chr03_10961188_10961225,0.858257867356155,0.0107138767362616,0.733777790225006,0.6895707013727148,0.9944446483146604,3,10961188
Chr03_10961226_11253789,0.820834958003315,0.0593623611423963,0.799860113439744,0.7666019630233335,0.9944446483146604,3,10961226
Chr03_11253790_11253893,0.849926866890366,0.034005069814027,0.62629495459034,0.6895707013727148,0.9711687168784452,3,11253790
Chr03_11253894_11536633,0.900038859849093,0.0327763152333068,0.392469835621982,0.6895707013727148,0.9091575277065231,3,11253894
Chr03_11536634_11536648,0.928292309191927,0.0610689480596069,0.312621037171993,0.7666019630233335,0.8765075808560552,3,11536634
Chr03_11536649_12459385,0.9609418182222,0.111050675146157,0.199273403899167,0.7666019630233335,0.8046329008668509,3,11536649
Chr03_12459386_12462540,0.862994028215218,0.15808486769756,0.554801200736554,0.8152068225021678,0.9711687168784452,3,12459386
Chr03_12462541_13066986,0.620308306505355,0.339959427729977,0.956143095319189,0.8753751657050404,0.9944446483146604,3,12462541
Chr03_13066987_13068914,0.642380186754456,0.684951811131454,0.958137754646115,0.9587194868091891,0.9944446483146604,3,13066987
Chr03_13068915_13625984,0.648278217559362,0.766237449458631,0.562135421029641,0.9704660574291347,0.9711687168784452,3,13068915
Chr03_13625985_13626006,0.645612531306266,0.856124901365637,0.655736459866405,0.9857546737103896,0.9711687168784452,3,13625985
Chr03_13626007_14147424,0.981117078582871,0.78571008514449,0.83052576578834,0.9753642436276428,0.9944446483146604,3,13626007
Chr03_14147425_14147618,0.867047183135696,0.959973281921805,0.495028821046843,0.9912329322210632,0.9439108875893193,3,14147425
Chr03_14147619_14500824,0.720115040304169,0.779279191449431,0.64864757217003,0.9735753278994104,0.9711687168784452,3,14147619
Chr03_14500825_14501741,0.277444383473535,0.762440954705003,0.56042220012404,0.9692046034385631,0.9711687168784452,3,14500825
Chr03_14501742_14890630,0.615289110489512,0.621476965942592,0.350887837706578,0.9514050087045274,0.9082317136233463,3,14501742
Chr03_14890631_14891342,0.565478453249452,0.854053822303978,0.235885981417675,0.9857546737103896,0.835816469590187,3,14890631
Chr03_14891343_15371439,0.393223728966747,0.582112264852189,0.141040628138004,0.9367141205760883,0.7671282705893155,3,14891343
Chr03_15371440_15406238,0.573292488422828,0.455516991779126,0.26076066701348,0.8753751657050404,0.8604335222620236,3,15371440
Chr03_15406239_15899985,0.501965015309224,0.418982185594855,0.20234066559923,0.8753751657050404,0.8057814116783496,3,15406239
Chr03_15899986_15902720,0.905505133045346,0.638372203009731,0.211799556353593,0.9527943328503448,0.8181098743271832,3,15899986
Chr03_15902721_16188167,0.693894412155886,0.80206362700739,0.392958086975375,0.9775335930568806,0.9091575277065231,3,15902721
Chr03_16188168_16189364,0.832742011467514,0.747583813807454,0.467628643587049,0.9677009382773369,0.9391185288964314,3,16188168
Chr03_16189365_16494570,0.593244468123731,0.290623977486893,0.51673124997897,0.851339580578067,0.9549448151562074,3,16189365
