Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_6253004_6253851,0.79262598187919,0.00027343213893551,0.391297255007078,0.1503397021541985,0.9405479777099187,1,6253004
Chr01_6253852_6811196,0.707013439639059,0.000562066929751311,0.542722662639336,0.16862007892539332,0.9405479777099187,1,6253852
Chr01_6811197_6811650,0.740338629970263,0.00033408822700933,0.375954467821725,0.1503397021541985,0.9405479777099187,1,6811197
Chr01_6811651_7107385,0.854086859725693,0.0303889814144943,0.679083357493389,0.975033243707424,0.9420957774347682,1,6811651
Chr01_7107386_7117068,0.764143905838221,0.0628025237834563,0.136351482582961,0.975033243707424,0.8405228378401706,1,7107386
Chr01_7117069_8021093,0.490506103099664,0.261792447595612,0.353525557525225,0.975033243707424,0.9405479777099187,1,7117069
Chr01_8021094_8021338,0.498582312300736,0.644376331923183,0.442700620585456,0.975033243707424,0.9405479777099187,1,8021094
Chr01_8021339_8546533,0.46468909940357,0.399580423472271,0.606838241290138,0.975033243707424,0.9420957774347682,1,8021339
Chr01_8546534_8548055,0.576904510346253,0.548099596353319,0.74516693669807,0.975033243707424,0.9469961071142136,1,8546534
Chr01_8548056_9439189,0.586666839309148,0.800944087622742,0.873652853201866,0.9884863479312467,0.9639614006970085,1,8548056
Chr01_9439190_9439923,0.652075988923153,0.539154410733452,0.448524570910104,0.975033243707424,0.9405479777099187,1,9439190
Chr01_9439924_10127710,0.851656689263779,0.834071762454866,0.62726310014608,0.9956136515857571,0.9420957774347682,1,9439924
Chr01_10127711_10127775,0.837704568827278,0.964647008579213,0.899300301139998,0.9956136515857571,0.9639832713450922,1,10127711
Chr01_10127776_10700451,0.025258354880161,0.563358086980385,0.761523035319741,0.975033243707424,0.9475939055439492,1,10127776
Chr01_10700452_10700489,0.0201485699335892,0.22199035579224,0.883239518777374,0.975033243707424,0.9639614006970085,1,10700452
Chr01_10700490_11189458,0.00798674510235124,0.161675481891156,0.502973584772329,0.975033243707424,0.9405479777099187,1,10700490
Chr01_11189459_11289027,0.0301701217190227,0.266705734127043,0.404671705454867,0.975033243707424,0.9405479777099187,1,11189459
Chr01_11289028_11965532,0.508096976377769,0.423646098042364,0.299919622606176,0.975033243707424,0.9405479777099187,1,11289028
Chr01_11965533_11966198,0.520772038149133,0.143989333174972,0.201232953480826,0.975033243707424,0.9405479777099187,1,11965533
Chr01_11966199_12330339,0.523975823690856,0.139553535292199,0.135307524129026,0.975033243707424,0.8405228378401706,1,11966199
Chr01_12330340_12330527,0.523799379460369,0.115418375184484,0.154830694040358,0.975033243707424,0.9107687884726943,1,12330340
Chr01_12330528_13051606,0.524483130233359,0.129876578224627,0.265621108322475,0.975033243707424,0.9405479777099187,1,12330528
Chr01_13051607_13052006,0.0416379996005726,0.182099870186947,0.173571141716936,0.975033243707424,0.9331226108746835,1,13051607
Chr01_13052007_13382483,0.0554066441475274,0.184938609100454,0.191468838162148,0.975033243707424,0.9405479777099187,1,13052007
Chr01_13382484_13382509,0.08509762141324,0.157372598048927,0.201791324946447,0.975033243707424,0.9405479777099187,1,13382484
Chr01_13382510_13576339,0.0229925844064706,0.0845856398157678,0.303237045484643,0.975033243707424,0.9405479777099187,1,13382510
Chr01_13576340_13576350,0.039090827859212,0.195867444612371,0.19847748794051,0.975033243707424,0.9405479777099187,1,13576340
Chr01_13576351_14061355,0.0469296601623917,0.1382058129256,0.325251810399742,0.975033243707424,0.9405479777099187,1,13576351
Chr01_14061356_14061634,0.0189208225974338,0.231276789812299,0.6719707550916,0.975033243707424,0.9420957774347682,1,14061356
Chr01_14061635_14604721,0.0292441660364376,0.191095800000387,0.694773751958971,0.975033243707424,0.9420957774347682,1,14061635
Chr01_14604722_14607157,0.0121088291120537,0.209180581011082,0.509179059936386,0.975033243707424,0.9405479777099187,1,14604722
Chr01_14607158_15449572,0.0387172362046918,0.21763518195369,0.889298887269435,0.975033243707424,0.9639614006970085,1,14607158
Chr01_15449573_15456448,0.00756968875663722,0.255940207182991,0.861172619591659,0.975033243707424,0.9639614006970085,1,15449573
Chr01_15456449_16406535,0.993218869829755,0.368537704291807,0.576504244976132,0.975033243707424,0.9405479777099187,1,15456449
Chr01_16406536_16454790,0.899102569263233,0.735966831169987,0.619171765920304,0.9812873092960009,0.9420957774347682,1,16406536
Chr01_16454791_19216253,0.464214904129742,0.769333210177026,0.677500131938954,0.9884722104089606,0.9420957774347682,1,16454791
Chr01_20661430_20662913,0.0133373406602007,0.546347356668537,0.497632973792948,0.975033243707424,0.9405479777099187,1,20661430
Chr01_20662914_21251875,0.0300572884052611,0.683572507926113,0.37172763277449,0.975033243707424,0.9405479777099187,1,20662914
Chr01_21251876_21488109,0.136117981639495,0.738964153527097,0.36273154301705,0.9812873092960009,0.9405479777099187,1,21251876
Chr01_21488110_22523058,0.139558345664195,0.491464332506554,0.340540724873361,0.975033243707424,0.9405479777099187,1,21488110
Chr01_22523059_22523376,0.13432354380553,0.289275500950252,0.67845222227553,0.975033243707424,0.9420957774347682,1,22523059
Chr01_22523377_25610270,0.169329970030422,0.397099883948934,0.683733773482795,0.975033243707424,0.9420957774347682,1,22523377
Chr01_26647318_27308826,0.0171278041768345,0.751210903659286,0.7074368764164,0.9827231433410349,0.9420957774347682,1,26647318
Chr01_27308827_27314420,0.0179312442369044,0.505047256422992,0.413187922912541,0.975033243707424,0.9405479777099187,1,27308827
Chr01_27314421_27701084,0.0121947855204775,0.557108031848109,0.595561060331132,0.975033243707424,0.9405479777099187,1,27314421
Chr01_27701085_27712150,0.0385155349529652,0.639016983153113,0.877461656807532,0.975033243707424,0.9639614006970085,1,27701085
Chr01_27712151_27987745,0.0248882527627891,0.797931730795678,0.678979866324833,0.9884863479312467,0.9420957774347682,1,27712151
Chr01_27987746_27996902,0.018451481297505,0.925440736775616,0.54122434503424,0.9956136515857571,0.9405479777099187,1,27987746
Chr01_27996903_28327995,0.0324294913399084,0.457296164327398,0.756651080142332,0.975033243707424,0.9473129775815544,1,27996903
Chr01_28327996_28328780,0.0461247845999486,0.160697173551991,0.976995711652801,0.975033243707424,0.9924335671416714,1,28327996
Chr01_28328781_28712697,0.0237381289043874,0.179990256067074,0.914620713715503,0.975033243707424,0.9666142991387651,1,28328781
Chr01_28712698_28712702,0.0401259153263929,0.195777197208483,0.789005342761719,0.975033243707424,0.953305793667192,1,28712698
Chr01_28712703_29260469,0.025104435621769,0.276208373240485,0.571606194429993,0.975033243707424,0.9405479777099187,1,28712703
Chr01_29260470_29264772,0.025784246114312,0.40492308000607,0.599549453434725,0.975033243707424,0.9405479777099187,1,29260470
Chr01_29264773_29827856,0.0224845948633219,0.412563828037984,0.526921578747537,0.975033243707424,0.9405479777099187,1,29264773
Chr01_29827857_29864780,0.0109529048461682,0.383565134429033,0.767290224739962,0.975033243707424,0.9475939055439492,1,29827857
Chr01_29864781_30461232,0.00607057745962426,0.353168052781695,0.549958249376995,0.975033243707424,0.9405479777099187,1,29864781
Chr01_30461233_30463952,0.0113072129260659,0.671704348038556,0.989151385878852,0.975033243707424,0.9957899857840793,1,30461233
Chr01_30463953_31287140,0.0953923738303948,0.863114011369754,0.988665020167951,0.9956136515857571,0.9957899857840793,1,30463953
Chr01_31287141_31299042,0.0921797882556445,0.958181110897421,0.911128281367095,0.9956136515857571,0.9666142991387651,1,31287141
Chr01_31299043_32249075,0.103739725687632,0.985302447549175,0.948424444987892,0.9956136515857571,0.976638444495541,1,31299043
Chr01_32249076_32254238,0.0572696923014203,0.709977171550775,0.747935532715657,0.9800298380302109,0.9469961071142136,1,32249076
Chr01_32254239_32925441,0.0631605399802012,0.712105313556804,0.414036402615901,0.9800804333042987,0.9405479777099187,1,32254239
Chr01_32925442_32925676,0.158883345399693,0.865814439098113,0.420968007013041,0.9956136515857571,0.9405479777099187,1,32925442
Chr01_32925677_33648211,0.0972128568691065,0.583806727166996,0.590428203434868,0.975033243707424,0.9405479777099187,1,32925677
Chr01_33648212_33648861,0.0779485813780356,0.267202017895507,0.671287705934815,0.975033243707424,0.9420957774347682,1,33648212
Chr01_33648862_33944256,0.0357088487207279,0.230329858091585,0.871001677642591,0.975033243707424,0.9639614006970085,1,33648862
Chr01_33944257_33944395,0.0531347495878548,0.222582548416414,0.80354859700107,0.975033243707424,0.953305793667192,1,33944257
Chr01_33944396_34707623,0.108136508701222,0.198225655765037,0.909751370211573,0.975033243707424,0.9666142991387651,1,33944396
Chr01_34707624_34711948,0.0317635445878663,0.135558069172326,0.657132954047421,0.975033243707424,0.9420957774347682,1,34707624
Chr01_34711949_35098398,0.0117092053118766,0.307247670660937,0.554428926257145,0.975033243707424,0.9405479777099187,1,34711949
Chr01_35098399_35197978,0.00259477607547668,0.6386538632754,0.647250432841913,0.975033243707424,0.9420957774347682,1,35098399
Chr01_35197979_35842906,0.0111879489985856,0.295709556884236,0.584432529091548,0.975033243707424,0.9405479777099187,1,35197979
Chr01_35842907_35842941,0.0215828079355872,0.39786655797129,0.689167297127082,0.975033243707424,0.9420957774347682,1,35842907
Chr01_35842942_36467175,0.0332347372194233,0.312335352100919,0.724880440426427,0.975033243707424,0.9445698206927677,1,35842942
Chr01_36467176_36477457,0.0357248710917878,0.32006761787271,0.60174687456665,0.975033243707424,0.9405479777099187,1,36467176
Chr01_36477458_36677915,0.0361917962418467,0.223761873942994,0.79049702505409,0.975033243707424,0.953305793667192,1,36477458
Chr01_36677916_36678639,0.0334667328959075,0.221018674271601,0.879631053185061,0.975033243707424,0.9639614006970085,1,36677916
Chr01_36678640_37008510,0.065269214963795,0.10362309447501,0.843398287014085,0.975033243707424,0.9639614006970085,1,36678640
Chr01_37008511_37008685,0.0903240163680174,0.117461500238949,0.961482951363708,0.975033243707424,0.9862020566436572,1,37008511
Chr01_37008686_37399402,0.0968654301666504,0.12790353319861,0.840477237501844,0.975033243707424,0.9639614006970085,1,37008686
Chr01_37399403_37399747,0.153508197549649,0.216887397901036,0.84440963371418,0.975033243707424,0.9639614006970085,1,37399403
Chr01_37399748_38492440,0.104384951512674,0.152887991551561,0.765930173694211,0.975033243707424,0.9475939055439492,1,37399748
Chr01_38492441_38553272,0.356011744984182,0.028928907995083,0.396060699938076,0.975033243707424,0.9405479777099187,1,38492441
Chr01_38553273_41248221,0.228075161305026,0.00151204843650941,0.24202089405805,0.3023808475732614,0.9405479777099187,1,38553273
Chr01_41248222_41249634,0.914197586116421,0.017611899859448,0.165075527815407,0.975033243707424,0.9119881012024216,1,41248222
Chr01_41249635_41946984,0.23817054895822,0.0819818803468896,0.136350086692194,0.975033243707424,0.8405228378401706,1,41249635
Chr01_41946985_41946999,0.438208279134824,0.0840115397063517,0.0769722826442789,0.975033243707424,0.7600943174457642,1,41946985
Chr01_41947000_42826924,0.184471007495376,0.142649528384703,0.327357380095056,0.975033243707424,0.9405479777099187,1,41947000
Chr01_42826925_42828044,0.357775468634003,0.41823525507248,0.695785885432428,0.975033243707424,0.9420957774347682,1,42826925
Chr01_42828045_44953517,0.124322772988386,0.50299191301864,0.354134669929446,0.975033243707424,0.9405479777099187,1,42828045
Chr01_44953518_50495391,0.244521092887944,0.502321113857466,0.966478015510784,0.975033243707424,0.9862020566436572,1,44953518
Chr02_1_4524,0.0225781841239041,0.492562686727862,0.39296921046057,0.975033243707424,0.9405479777099187,2,1
Chr02_4525_349303,0.0225781841239041,0.492562686727862,0.39296921046057,0.975033243707424,0.9405479777099187,2,4525
Chr02_349304_361275,0.0212141324972419,0.489284285567387,0.386181269798681,0.975033243707424,0.9405479777099187,2,349304
Chr02_361276_876244,0.0259495104372385,0.493778473383182,0.53534831148947,0.975033243707424,0.9405479777099187,2,361276
Chr02_876245_880558,0.0251384238609357,0.636648251087912,0.492581690735463,0.975033243707424,0.9405479777099187,2,876245
Chr02_880559_1380844,0.0326127119937232,0.551106084118186,0.400915929431356,0.975033243707424,0.9405479777099187,2,880559
Chr02_1380845_1380870,0.0268265062054853,0.562808565307736,0.337675252818193,0.975033243707424,0.9405479777099187,2,1380845
Chr02_1380871_1588241,0.0275658991471691,0.543015746993515,0.377674618824126,0.975033243707424,0.9405479777099187,2,1380871
Chr02_1588242_1591077,0.0913647365570433,0.594796832657757,0.354540968124778,0.975033243707424,0.9405479777099187,2,1588242
Chr02_1591078_2117143,0.0930916232739935,0.567240763750078,0.298647394458083,0.975033243707424,0.9405479777099187,2,1591078
Chr02_2117144_2118662,0.0676163309598776,0.617905696803347,0.310456029402668,0.975033243707424,0.9405479777099187,2,2117144
Chr02_2118663_2439301,0.0231976413892596,0.551298857328885,0.392469395823894,0.975033243707424,0.9405479777099187,2,2118663
Chr02_2439302_2439318,0.0757594637000455,0.931500970484653,0.255215754548985,0.9956136515857571,0.9405479777099187,2,2439302
Chr02_2439319_3802076,0.205496422409221,0.482887183785551,0.51169948973058,0.975033243707424,0.9405479777099187,2,2439319
Chr02_3802077_3811171,0.201811768462594,0.367988804448956,0.270499943075391,0.975033243707424,0.9405479777099187,2,3802077
Chr02_3811172_4203782,0.0447925422222366,0.125119529844758,0.222372611595136,0.975033243707424,0.9405479777099187,2,3811172
Chr02_4203783_4204963,0.0545152180515396,0.155586583723411,0.438829746191703,0.975033243707424,0.9405479777099187,2,4203783
Chr02_4204964_5059530,0.067904613946912,0.0521578640115722,0.795074680450422,0.975033243707424,0.953305793667192,2,4204964
Chr02_5059531_5059566,0.0160648356496191,0.0357143010020531,0.478011051914502,0.975033243707424,0.9405479777099187,2,5059531
Chr02_5059567_5396611,0.0119652857146526,0.0365440915190372,0.568108807972856,0.975033243707424,0.9405479777099187,2,5059567
Chr02_5396612_5398283,0.0112775762416779,0.0299310108954154,0.54789711506004,0.975033243707424,0.9405479777099187,2,5396612
Chr02_5398284_5923170,0.0481719756432089,0.0654270211955603,0.631731569982104,0.975033243707424,0.9420957774347682,2,5398284
Chr02_5923171_5954021,0.0106585408236251,0.078664690589981,0.309719915914897,0.975033243707424,0.9405479777099187,2,5923171
Chr02_5954022_6493859,0.0231284937439901,0.192825630097948,0.468350239604822,0.975033243707424,0.9405479777099187,2,5954022
Chr02_6493860_6498865,0.0103469611481417,0.266126975967891,0.339002983719802,0.975033243707424,0.9405479777099187,2,6493860
Chr02_6498866_6748647,0.00520409381094872,0.202154656675813,0.343908889182803,0.975033243707424,0.9405479777099187,2,6498866
Chr02_6748648_6759682,0.024781782462851,0.132237100500707,0.59611732428904,0.975033243707424,0.9405479777099187,2,6748648
Chr02_6759683_7031301,0.0478831146008256,0.280180747483245,0.776531016248637,0.975033243707424,0.9496818377118942,2,6759683
Chr02_7031302_7048371,0.0470779399446952,0.340179637299282,0.754444212475175,0.975033243707424,0.9473129775815544,2,7031302
Chr02_7048372_7535720,0.535564891319397,0.647317527412852,0.752335796207403,0.975033243707424,0.9469961071142136,2,7048372
Chr02_7535721_7537775,0.383643502920864,0.837812122821713,0.926481285754689,0.9956136515857571,0.9694779646460199,2,7535721
Chr02_7537776_7944758,0.387756266462121,0.763201071525909,0.899100945626509,0.9840701495319744,0.9639832713450922,2,7537776
Chr02_7944759_7947379,0.513845145865214,0.690650111226076,0.769454804971511,0.9757917346724847,0.9475939055439492,2,7944759
Chr02_7947380_8614429,0.0418879524519921,0.735011784843308,0.47801783874487,0.9812873092960009,0.9405479777099187,2,7947380
Chr02_8614430_8625186,0.0367028495850199,0.528326868475773,0.356371216653664,0.975033243707424,0.9405479777099187,2,8614430
Chr02_8625187_9195211,0.0101199678833899,0.746437643774532,0.27791809771459,0.9827231433410349,0.9405479777099187,2,8625187
Chr02_9195212_9195222,0.0316108564271457,0.573485047285912,0.077638788703662,0.975033243707424,0.7600943174457642,2,9195212
Chr02_9195223_9912687,0.920387059392812,0.27832231859392,0.11903572234333,0.975033243707424,0.8308262542911314,2,9195223
Chr02_9912688_9912975,0.886885570662524,0.35103219035866,0.0979883543481714,0.975033243707424,0.7874064188692345,2,9912688
Chr02_9912976_10267833,0.97888292680961,0.556059386901474,0.0266033423175252,0.975033243707424,0.5441592746766518,2,9912976
Chr02_10267834_10267871,0.00673172954216698,0.245157200513686,0.051504259030522,0.975033243707424,0.7165436124443965,2,10267834
Chr02_10267872_10413420,0.00735757256733454,0.275106171129222,0.0641805801755256,0.975033243707424,0.7311711665566207,2,10267872
Chr02_10413421_10413478,0.0315042479095818,0.119554995517622,0.111882655685025,0.975033243707424,0.8264241137093371,2,10413421
Chr02_10413479_11173441,0.116076134213532,0.310462061513843,0.19557732666119,0.975033243707424,0.9405479777099187,2,10413479
Chr02_11173442_11173501,0.995762696600035,0.375379369081452,0.219990071920008,0.975033243707424,0.9405479777099187,2,11173442
Chr02_11173502_11801906,0.0280752991122022,0.685667980123536,0.379161944070506,0.975033243707424,0.9405479777099187,2,11173502
Chr02_11801907_12265594,0.972689586741732,0.286006689467564,0.176256493165218,0.975033243707424,0.9331226108746835,2,11801907
Chr02_12265595_12817972,0.975816895597055,0.247798037030773,0.409130575637683,0.975033243707424,0.9405479777099187,2,12265595
Chr02_12817973_12824108,0.0307263733868747,0.497543958733479,0.457151362933655,0.975033243707424,0.9405479777099187,2,12817973
Chr02_12824109_13491547,0.0558189493320763,0.698233196810089,0.559892811834515,0.9757917346724847,0.9405479777099187,2,12824109
Chr02_13491548_13517019,0.153102384383344,0.869244376353258,0.432123401530849,0.9956136515857571,0.9405479777099187,2,13491548
Chr02_13517020_14119781,0.235064781558233,0.702118630019011,0.655737404052887,0.9781838498716872,0.9420957774347682,2,13517020
Chr02_14119782_14120038,0.0959371676937279,0.530831054153655,0.450968470559333,0.975033243707424,0.9405479777099187,2,14119782
Chr02_14120039_14602012,0.048120402575603,0.694318476238864,0.378294316960228,0.9757917346724847,0.9405479777099187,2,14120039
Chr02_14602013_14602277,0.136404402736251,0.280299232191614,0.533042378099685,0.975033243707424,0.9405479777099187,2,14602013
Chr02_14602278_15318678,0.117723204820817,0.36064593550236,0.685336534743443,0.975033243707424,0.9420957774347682,2,14602278
Chr02_15318679_15347678,0.110534729778915,0.31219871732371,0.750622027135972,0.975033243707424,0.9469961071142136,2,15318679
Chr02_15347679_15710186,0.0387883231005909,0.705782686287894,0.694826835984443,0.9800298380302109,0.9420957774347682,2,15347679
Chr02_15710187_15710672,0.0587131435385017,0.445209545978902,0.857522714737721,0.975033243707424,0.9639614006970085,2,15710187
Chr02_15710673_16424164,0.0622200492905632,0.541722876834358,0.751152691244083,0.975033243707424,0.9469961071142136,2,15710673
Chr02_16424165_16424173,0.110880831594384,0.640688319502186,0.592761469351006,0.975033243707424,0.9405479777099187,2,16424165
Chr02_16424174_19450199,0.0847366717003419,0.723713520401786,0.450518138199265,0.9800804333042987,0.9405479777099187,2,16424174
Chr02_19450200_19450542,0.0925955239020532,0.963761035256766,0.508991432851977,0.9956136515857571,0.9405479777099187,2,19450200
Chr02_19450543_21586712,0.115277832748842,0.602773663934978,0.196935723703886,0.975033243707424,0.9405479777099187,2,19450543
Chr02_21586713_21615015,0.0169251491542554,0.238526467162205,0.41482867189521,0.975033243707424,0.9405479777099187,2,21586713
Chr02_21615016_22274911,0.0319687105119774,0.235471744962881,0.871916680076765,0.975033243707424,0.9639614006970085,2,21615016
Chr02_22274912_22275977,0.0133711337768788,0.679221224057757,0.806585979479181,0.975033243707424,0.953305793667192,2,22274912
Chr02_22275978_23006865,0.0180875383757569,0.903028307226568,0.818962946384776,0.9956136515857571,0.95654043182007,2,22275978
Chr02_23006866_23006973,0.00726821405351129,0.932051345334304,0.575321174597313,0.9956136515857571,0.9405479777099187,2,23006866
Chr02_23006974_23411993,0.00606988768483027,0.756094326460839,0.213350258373127,0.9827231433410349,0.9405479777099187,2,23006974
Chr02_23411994_23412006,0.0154954417655464,0.450153270611075,0.387056056724931,0.975033243707424,0.9405479777099187,2,23411994
Chr02_23412007_23945659,0.0089780519649681,0.973356890949328,0.468273847844176,0.9956136515857571,0.9405479777099187,2,23412007
Chr02_23945660_23950242,0.0160745934142691,0.63907221428856,0.93634129605436,0.975033243707424,0.9742279380912415,2,23945660
Chr02_23950243_24283667,0.015279254862171,0.774886614616884,0.860369311071199,0.9884722104089606,0.9639614006970085,2,23950243
Chr02_24771959_24772778,0.0271721502506542,0.994395241145725,0.745647152402219,0.9963602937985815,0.9469961071142136,2,24771959
Chr02_24772779_25141874,0.023441620465497,0.917907914490255,0.726184862693458,0.9956136515857571,0.9445698206927677,2,24772779
Chr02_25141875_25263035,0.023441620465497,0.917907914490255,0.726184862693458,0.9956136515857571,0.9445698206927677,2,25141875
Chr03_1_106416,0.00958364633479845,0.388949556778184,0.888018653623038,0.975033243707424,0.9639614006970085,3,1
Chr03_106417_526428,0.00958364633479845,0.388949556778184,0.888018653623038,0.975033243707424,0.9639614006970085,3,106417
Chr03_526429_537201,0.00495977764748246,0.430076086111593,0.511067444643992,0.975033243707424,0.9405479777099187,3,526429
Chr03_537202_1923686,0.0131994500113552,0.587159774269722,0.634687146889467,0.975033243707424,0.9420957774347682,3,537202
Chr03_1923687_1923687,0.0109589230987054,0.55558524745286,0.681639521182838,0.975033243707424,0.9420957774347682,3,1923687
Chr03_1923688_2743575,0.0144072890682365,0.545068422498311,0.338336189338795,0.975033243707424,0.9405479777099187,3,1923688
Chr03_2743576_2744190,0.0185418287629671,0.331642966709152,0.452252664128231,0.975033243707424,0.9405479777099187,3,2743576
Chr03_2744191_3884923,0.0231820027476185,0.332795537177963,0.598585092635889,0.975033243707424,0.9405479777099187,3,2744191
Chr03_3884924_3893054,0.0173879282989198,0.478467283925851,0.663328695918293,0.975033243707424,0.9420957774347682,3,3884924
Chr03_3893055_4059970,0.0226982301032883,0.345964017422513,0.572597087225669,0.975033243707424,0.9405479777099187,3,3893055
Chr03_4059971_4075833,0.0531781987531516,0.303678948271932,0.874104397800575,0.975033243707424,0.9639614006970085,3,4059971
Chr03_4075834_5903046,0.137506685993683,0.345725050058215,0.722988225711584,0.975033243707424,0.9445698206927677,3,4075834
Chr03_5903047_5903373,0.159105619421805,0.299493535297691,0.716576670821391,0.975033243707424,0.9445698206927677,3,5903047
Chr03_5903374_7969157,0.0799932354105392,0.744010958023609,0.462823838211551,0.9823125849576135,0.9405479777099187,3,5903374
Chr03_10139933_10720024,0.0319788736692007,0.784211505053031,0.158343559019242,0.9884863479312467,0.9119881012024216,3,10139933
Chr03_10720025_10726457,0.0578379593629003,0.436096181007744,0.0790981752591829,0.975033243707424,0.7600943174457642,3,10720025
Chr03_10726458_10961187,0.0648138051632369,0.760871768008072,0.121037461781046,0.9827231433410349,0.8308262542911314,3,10726458
Chr03_10961188_10961225,0.136337514442032,0.935900885748675,0.188732604504764,0.9956136515857571,0.9405479777099187,3,10961188
Chr03_10961226_11253789,0.156385502033288,0.90237218962594,0.0609525201251985,0.9956136515857571,0.7165436124443965,3,10961226
Chr03_11253790_11253893,0.0449798679441393,0.915752667437774,0.0712825560744777,0.9956136515857571,0.7533514255095064,3,11253790
Chr03_11253894_11536633,0.0232023238148375,0.759695332697305,0.182656748641659,0.9827231433410349,0.9405479777099187,3,11253894
Chr03_11536634_11536648,0.00920594123443393,0.735776656948568,0.061577108948938,0.9812873092960009,0.7165436124443965,3,11536634
Chr03_11536649_12459385,0.0914172922505593,0.832490065826103,0.175604591841883,0.9956136515857571,0.9331226108746835,3,11536649
Chr03_12459386_12462540,0.0199981590543798,0.534854212154862,0.049460378233872,0.975033243707424,0.7165436124443965,3,12459386
Chr03_12462541_13066986,0.0475343604463986,0.721809894330904,0.0140370740603777,0.9800804333042987,0.3509268515094425,3,12462541
Chr03_13066987_13068914,0.0546490838622736,0.995253226805472,0.00192842066341552,0.9963602937985815,0.131949663994356,3,13066987
Chr03_13068915_13625984,0.0180105317773158,0.766377765272057,0.00151334429188756,0.9867524874747515,0.131949663994356,3,13068915
Chr03_13625985_13626006,0.0238997330088865,0.684116098584284,0.0021991610665726,0.975033243707424,0.131949663994356,3,13625985
Chr03_13626007_14147424,0.120315818853931,0.593207189629883,0.00514246403182036,0.975033243707424,0.17141546772734534,3,13626007
Chr03_14147425_14147618,0.10621249763309,0.425932231297938,0.00328522734798864,0.975033243707424,0.1492614223610346,3,14147425
Chr03_14147619_14500824,0.0783604301544057,0.452536998440738,0.00388516268682201,0.975033243707424,0.16650697229237185,3,14147619
Chr03_14500825_14501741,0.00399482860723428,0.440970928984846,0.00503675397321733,0.975033243707424,0.17141546772734534,3,14500825
Chr03_14501742_14890630,0.00649655691311897,0.551140385110236,0.00435066301254094,0.975033243707424,0.17141546772734534,3,14501742
Chr03_14890631_14891342,0.00629828149771716,0.63824532533166,0.0049715711815401,0.975033243707424,0.17141546772734534,3,14890631
Chr03_14891343_15371439,0.0132378817932032,0.369423562723182,0.00746957964689305,0.975033243707424,0.22408738940679152,3,14891343
Chr03_15371440_15406238,0.0172102871151151,0.4527267156652,0.0119236169653275,0.975033243707424,0.3251895535998409,3,15371440
Chr03_15406239_15899985,0.00884812388728867,0.486822991306689,0.0119010929696584,0.975033243707424,0.3251895535998409,3,15406239
Chr03_15899986_15902720,0.036165987391626,0.528094808926383,0.00134171245838522,0.975033243707424,0.131949663994356,3,15899986
Chr03_15902721_16188167,0.04225265729855,0.398265641725201,0.0026650558456477,0.975033243707424,0.14109119182840762,3,15902721
Chr03_16188168_16189364,0.102373154796001,0.350485642895926,0.00204050915934973,0.975033243707424,0.131949663994356,3,16188168
Chr03_16189365_16494570,0.0533901651325491,0.31683996110584,0.00097713844005304,0.975033243707424,0.131949663994356,3,16189365
