Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_35098399_35197978,0.40165878467809,0.57724747673638,0.249825706631138,0.9395872018300903,0.835932183898513,1,35098399
Chr01_35197979_35842906,0.458171575743479,0.951317567178837,0.722481068325574,0.99555535310457,0.9678604116416133,1,35197979
Chr01_35842907_35842941,0.45194094439118,0.754794222773261,0.74046661687537,0.9830883235418181,0.9678604116416133,1,35842907
Chr01_35842942_36467175,0.410640845926416,0.937891622244777,0.555907863352245,0.99555535310457,0.9678604116416133,1,35842942
Chr01_36467176_36477457,0.0305871105036075,0.873853437125216,0.639369957259287,0.9905139715525119,0.9678604116416133,1,36467176
Chr01_36477458_36677915,0.0196687274691814,0.7813618173896,0.651422845955393,0.9830883235418181,0.9678604116416133,1,36477458
Chr01_36677916_36678639,0.0165297935807565,0.552758078406558,0.535561429589393,0.9293515545204737,0.9678604116416133,1,36677916
Chr01_36678640_37008510,0.0194463137996471,0.574608842311887,0.504227950636637,0.9395872018300903,0.9662859095079314,1,36678640
Chr01_37008511_37008685,0.0296292895022383,0.57268826792426,0.264464188779222,0.9395872018300903,0.8592699274415155,1,37008511
Chr01_37008686_37399402,0.0330937450845754,0.796032242955218,0.253548175632233,0.9830883235418181,0.835932183898513,1,37008686
Chr01_37399403_37399747,0.0271890641827043,0.60554988967924,0.536844441663682,0.9395872018300903,0.9678604116416133,1,37399403
Chr01_37399748_38492440,0.0114435278994938,0.643132337779747,0.794261440443773,0.9519124196183638,0.9678604116416133,1,37399748
Chr01_38492441_38553272,0.0166456245866444,0.964443651578381,0.689071184285939,0.99555535310457,0.9678604116416133,1,38492441
Chr01_38553273_41248221,0.455577689319279,0.307567632942515,0.445829377452185,0.9132695162662436,0.9662859095079314,1,38553273
Chr01_41248222_41249634,0.411544914080047,0.0755185578554783,0.737424168249151,0.80303220069984,0.9678604116416133,1,41248222
Chr01_41249635_41946984,0.404417837114631,0.169971825170468,0.599832900227494,0.8476262904954296,0.9678604116416133,1,41249635
Chr01_41946985_41946999,0.424536535744517,0.182196017168179,0.286073858786843,0.8585152641432519,0.8908874495091997,1,41946985
Chr01_41947000_42826924,0.27635583936763,0.78483927634935,0.484310678672924,0.9830883235418181,0.9662859095079314,1,41947000
Chr01_42826925_42828044,0.391780803583667,0.78627526651169,0.397749592590015,0.9830883235418181,0.9662859095079314,1,42826925
Chr01_42828045_44953517,0.328267564993107,0.927256785803367,0.082274689902794,0.99555535310457,0.6636947017726158,1,42828045
Chr01_44953518_50495391,0.311739345558077,0.684509454871671,0.458376302517636,0.9643515042515987,0.9662859095079314,1,44953518
Chr02_1_4524,0.0276554645746033,0.00189509641337311,0.770024145983911,0.15505334291234535,0.9678604116416133,2,1
Chr02_4525_349303,0.0276554645746033,0.00189509641337311,0.770024145983911,0.15505334291234535,0.9678604116416133,2,4525
Chr02_349304_361275,0.0658737030721702,0.00169660331924725,0.897248304404299,0.15505334291234535,0.9828258752518408,2,349304
Chr02_361276_876244,0.0620353992808151,0.00129529992253135,0.780369865653112,0.15505334291234535,0.9678604116416133,2,361276
Chr02_876245_880558,0.0999744898982735,0.00502118680595507,0.946070763879135,0.22234655124792985,0.9892662093993325,2,876245
Chr02_880559_1380844,0.968458470507103,0.00518808619578503,0.662443245114764,0.22234655124792985,0.9678604116416133,2,880559
Chr02_1380845_1380870,0.968091022671856,0.00474946942906536,0.698182271086569,0.22234655124792985,0.9678604116416133,2,1380845
Chr02_1380871_1588241,0.038727869501452,0.0022341403106603,0.57606142599833,0.1675605232995225,0.9678604116416133,2,1380871
Chr02_1588242_1591077,0.0727294087346542,0.00315237343141223,0.709000331863804,0.18909935452301962,0.9678604116416133,2,1588242
Chr02_1591078_2117143,0.0551037656735627,0.00310671296925066,0.725608363988221,0.18909935452301962,0.9678604116416133,2,1591078
Chr02_2117144_2118662,0.648949693399362,0.00169494144367131,0.815534249353678,0.15505334291234535,0.9678604116416133,2,2117144
Chr02_2118663_2439301,0.64888507976468,0.00104588990681553,0.913885023643737,0.15505334291234535,0.9828258752518408,2,2118663
Chr02_2439302_2439318,0.728999749725399,0.0150352418222382,0.893219922883409,0.464932857564603,0.9828258752518408,2,2439302
Chr02_2439319_3802076,0.659176624395295,0.0051798698337311,0.724280707515075,0.22234655124792985,0.9678604116416133,2,2439319
Chr02_3802077_3811171,0.662415437377177,0.00658233045984387,0.744171733405455,0.26610559332651296,0.9678604116416133,2,3802077
Chr02_3811172_4203782,0.598510357309395,0.000134185208311434,0.7150000080624,0.0402555624934302,0.9678604116416133,2,3811172
Chr02_4203783_4204963,0.584357264492292,9.48954969439548e-05,0.785663020445971,0.0402555624934302,0.9678604116416133,2,4203783
Chr02_4204964_5059530,0.565460199964076,1.97806090930975e-05,0.934367618195548,0.01780254818378775,0.9892662093993325,2,4204964
Chr02_5059531_5059566,0.645102674946778,0.000444310245435942,0.879199930091425,0.09996980522308695,0.9828258752518408,2,5059531
Chr02_5059567_5396611,0.67906209843301,0.0014138206106723,0.947408484865178,0.15505334291234535,0.9892662093993325,2,5059567
Chr02_5396612_5398283,0.690528164170413,0.00247197166038269,0.903084471864275,0.17113649956495544,0.9828258752518408,2,5396612
Chr02_5398284_5923170,0.694828709238346,0.00702588625699532,0.782641261654497,0.26610559332651296,0.9678604116416133,2,5398284
Chr02_5923171_5954021,0.828287963938004,0.0549154640606851,0.340940158110694,0.80303220069984,0.9490359410754681,2,5923171
Chr02_5954022_6493859,0.81735221221301,0.0464741408034388,0.406491340991677,0.7211504607430158,0.9662859095079314,2,5954022
Chr02_6493860_6498865,0.00225276392581622,0.0803921139492353,0.505912717126602,0.8035759172823973,0.9667121983310867,2,6493860
Chr02_6498866_6748647,0.00458547362454053,0.0162625619848725,0.154531601561214,0.4721388963350081,0.7302889303278031,2,6498866
Chr02_6748648_6759682,0.0127068159362562,0.00709614915537368,0.205686087589429,0.26610559332651296,0.8018799144111614,2,6748648
Chr02_6759683_7031301,0.713600492592871,0.0125363090769012,0.500410177323715,0.42861503764756614,0.9662859095079314,2,6759683
Chr02_7031302_7048371,0.783947812463711,0.0219766435857721,0.667333631867173,0.5494160896443026,0.9678604116416133,2,7031302
Chr02_7048372_7535720,0.521892621450584,0.059537961293418,0.681920816532872,0.80303220069984,0.9678604116416133,2,7048372
Chr02_7535721_7537775,0.546929803468885,0.144397446026376,0.591467607978868,0.8476262904954296,0.9678604116416133,2,7535721
Chr02_7537776_7944758,0.578064320158325,0.180431363599588,0.681933377455213,0.8558445702008273,0.9678604116416133,2,7537776
Chr02_7944759_7947379,0.966075799123059,0.392956818273509,0.9913553561779,0.9167355704012492,0.9962759166221351,2,7944759
Chr02_7947380_8614429,0.0465448189961519,0.284419591083098,0.984310205246122,0.9090039303951774,0.9962759166221351,2,7947380
Chr02_8614430_8625186,0.0142059981537411,0.433795773728804,0.848490960872481,0.9167355704012492,0.9678604116416133,2,8614430
Chr02_8625187_9195211,0.0133253178384104,0.510131866563467,0.829242592499116,0.9245814859592019,0.9678604116416133,2,8625187
Chr02_9195212_9195222,0.0840427291505129,0.785566081666236,0.99184802365937,0.9830883235418181,0.9962759166221351,2,9195212
Chr02_9195223_9912687,0.212559868762761,0.399031535602107,0.786693967238357,0.9167355704012492,0.9678604116416133,2,9195223
Chr02_9912688_9912975,0.1490864326597,0.524901379530484,0.474134821051615,0.9281163881678498,0.9662859095079314,2,9912688
Chr02_9912976_10267833,0.0390003167868992,0.78592982328954,0.410097687347147,0.9830883235418181,0.9662859095079314,2,9912976
Chr02_10267834_10267871,0.024947220764993,0.900752371892142,0.395289477846529,0.99555535310457,0.9662859095079314,2,10267834
Chr02_10267872_10413420,0.0264882001973012,0.850430004582803,0.284865502119461,0.9886729004763786,0.8908874495091997,2,10267872
Chr02_10413421_10413478,0.051053239076847,0.946001216819393,0.230439643106397,0.99555535310457,0.8329143726737241,2,10413421
Chr02_10413479_11173441,0.0527342327671227,0.903991970338976,0.10525310323187,0.99555535310457,0.664325019327098,2,10413479
Chr02_11173442_11173501,0.012234988664984,0.77000678825725,0.0656676047506927,0.9830883235418181,0.6636947017726158,2,11173442
Chr02_11173502_11801906,0.00654488134663424,0.606316193277918,0.0490691006631946,0.9395872018300903,0.6636947017726158,2,11173502
Chr02_11801907_12265594,0.0208574859672438,0.610596522976576,0.102942229569445,0.9395872018300903,0.664325019327098,2,11801907
Chr02_12265595_12817972,0.0922649405331862,0.75815330064592,0.194455973201868,0.9830883235418181,0.7955017085530963,2,12265595
Chr02_12817973_12824108,0.0618455971427584,0.678910072339203,0.0487119215973445,0.9643515042515987,0.6636947017726158,2,12817973
Chr02_12824109_13491547,0.143955670972599,0.342717305869077,0.0307836081814809,0.9132695162662436,0.6636947017726158,2,12824109
Chr02_13491548_13517019,0.242555119159209,0.282425634565333,0.0332291269829269,0.9090039303951774,0.6636947017726158,2,13491548
Chr02_13517020_14119781,0.18510538229883,0.0919647994223188,0.00790808586571486,0.8035759172823973,0.5908829668135669,2,13517020
Chr02_14119782_14120038,0.0512248529744754,0.154009218670615,0.0423395118724073,0.8476262904954296,0.6636947017726158,2,14119782
Chr02_14120039_14602012,0.0297101522728427,0.126385309593495,0.0845106933625233,0.8476262904954296,0.6636947017726158,2,14120039
Chr02_14602013_14602277,0.0810748081008818,0.228829193336489,0.13045923496582,0.8960250456736591,0.7073091052363734,2,14602013
Chr02_14602278_15318678,0.841640411674255,0.140465726876021,0.185187907888793,0.8476262904954296,0.7752051958135522,2,14602278
Chr02_15318679_15347678,0.866376114565906,0.075841930066096,0.137591498489387,0.80303220069984,0.7097589683909076,2,15318679
Chr02_15347679_15710186,0.918874331157725,0.0375048376213298,0.20413915482944,0.7211504607430158,0.8018799144111614,2,15347679
Chr02_15710187_15710672,0.0361463068312766,0.00462734124997389,0.0509531910663937,0.22234655124792985,0.6636947017726158,2,15710187
Chr02_15710673_16424164,0.0537749397074139,0.0132442156999661,0.0465619697317998,0.42861503764756614,0.6636947017726158,2,15710673
Chr02_16424165_16424173,0.0523821132412403,0.0176578823623668,0.0602606313790853,0.49662794144156625,0.6636947017726158,2,16424165
Chr02_16424174_19450199,0.0332162541411071,0.0430498549346209,0.0789355336367002,0.7211504607430158,0.6636947017726158,2,16424174
Chr02_19450200_19450542,0.068437031484349,0.0363829924897031,0.138836363810515,0.7211504607430158,0.7099586785764972,2,19450200
Chr02_19450543_21586712,0.100099963531872,0.0575484047892224,0.0927655354109685,0.80303220069984,0.6636947017726158,2,19450543
Chr02_21586713_21615015,0.0205177253458184,0.0357619546382512,0.428934894544699,0.7211504607430158,0.9662859095079314,2,21586713
Chr02_21615016_22274911,0.0242096363775985,0.0563618776828951,0.417974739094803,0.80303220069984,0.9662859095079314,2,21615016
Chr02_22274912_22275977,0.0112331097724418,0.478304338713075,0.591497355303845,0.9245814859592019,0.9678604116416133,2,22274912
Chr02_22275978_23006865,0.00627541341264807,0.505651843575983,0.409853419727531,0.9245814859592019,0.9662859095079314,2,22275978
Chr02_23006866_23006973,0.0100822824137529,0.621826464242185,0.768922879556118,0.9468185262728954,0.9678604116416133,2,23006866
Chr02_23006974_23411993,0.0121991127832267,0.5014218983384,0.487825589342899,0.9245814859592019,0.9662859095079314,2,23006974
Chr02_23411994_23412006,0.00272575196277662,0.887657382015026,0.549786821024069,0.99555535310457,0.9678604116416133,2,23411994
Chr02_23412007_23945659,0.639571624759877,0.730842314229939,0.989198156391795,0.9816829178615097,0.9962759166221351,2,23412007
Chr02_23945660_23950242,0.674583605205419,0.767105576844207,0.897547427575446,0.9830883235418181,0.9828258752518408,2,23945660
Chr02_23950243_24283667,0.980698385782934,0.855423718692565,0.756616930721559,0.9886729004763786,0.9678604116416133,2,23950243
Chr02_24771959_24772778,0.98264280490998,0.857016701484825,0.764975167526816,0.9886729004763786,0.9678604116416133,2,24771959
Chr02_24772779_25141874,0.620232175335329,0.951369231017767,0.826960347975015,0.99555535310457,0.9678604116416133,2,24772779
Chr02_25141875_25263035,0.620232175335329,0.951369231017767,0.826960347975015,0.99555535310457,0.9678604116416133,2,25141875
Chr03_1_106416,0.0163807444498201,0.200351863275058,0.569998553458938,0.8679635847646492,0.9678604116416133,3,1
Chr03_106417_526428,0.0163807444498201,0.200351863275058,0.569998553458938,0.8679635847646492,0.9678604116416133,3,106417
Chr03_526429_537201,0.0226799520332911,0.159375785093745,0.786137783998681,0.8476262904954296,0.9678604116416133,3,526429
Chr03_537202_1923686,0.0356862564745691,0.0865543244154391,0.643511948894094,0.8035759172823973,0.9678604116416133,3,537202
Chr03_1923687_1923687,0.00424058594520604,0.117081706251246,0.47866389614572,0.8476262904954296,0.9662859095079314,3,1923687
Chr03_1923688_2743575,0.00400281979874759,0.161638911737262,0.583918284416505,0.8476262904954296,0.9678604116416133,3,1923688
Chr03_2743576_2744190,0.0204628722906763,0.349110799747286,0.356397872670916,0.9132695162662436,0.9568946750611392,3,2743576
Chr03_2744191_3884923,0.0980719515216247,0.227382199079664,0.304338041310892,0.8960250456736591,0.9165390772557325,3,2744191
Chr03_3884924_3893054,0.127759384553151,0.164026526795278,0.399781382125541,0.8476262904954296,0.9662859095079314,3,3884924
Chr03_3893055_4059970,0.0484952646017689,0.093846047888945,0.609522940105947,0.8074204282004219,0.9678604116416133,3,3893055
Chr03_4059971_4075833,0.110255423143918,0.4389551468865,0.502841328799156,0.9167355704012492,0.9662859095079314,3,4059971
Chr03_4075834_5903046,0.172046547093769,0.509989396926477,0.430214107060363,0.9245814859592019,0.9662859095079314,3,4075834
Chr03_5903047_5903373,0.176940432411691,0.583648133754394,0.364666089453614,0.9395872018300903,0.9662859095079314,3,5903047
Chr03_5903374_7969157,0.965540096014812,0.192532712148216,0.1968761141764,0.8663972046669719,0.7963609063018858,3,5903374
Chr03_10139933_10720024,0.0273928887672505,0.288979072986611,0.635206570617992,0.9090039303951774,0.9678604116416133,3,10139933
Chr03_10720025_10726457,0.037365455230678,0.16536324516298,0.904222640360236,0.8476262904954296,0.9828258752518408,3,10720025
Chr03_10726458_10961187,0.0628782172601731,0.116064568492021,0.792593478140745,0.8476262904954296,0.9678604116416133,3,10726458
Chr03_10961188_10961225,0.134794367684665,0.130863237298342,0.921452212885016,0.8476262904954296,0.9860963039197554,3,10961188
Chr03_10961226_11253789,0.0821466650078511,0.307711711996187,0.907629413351369,0.9132695162662436,0.9828258752518408,3,10961226
Chr03_11253790_11253893,0.0292866749857559,0.295655873391182,0.931666420470976,0.9132695162662436,0.9892662093993325,3,11253790
Chr03_11253894_11536633,0.0214463797182683,0.252791642241725,0.847740411702701,0.9090039303951774,0.9678604116416133,3,11253894
Chr03_11536634_11536648,0.00143699998817496,0.316846053795041,0.666261495936392,0.9132695162662436,0.9678604116416133,3,11536634
Chr03_11536649_12459385,0.0268131554870761,0.351045619871837,0.562899817620349,0.9132695162662436,0.9678604116416133,3,11536649
Chr03_12459386_12462540,0.0061102241709181,0.420056580726705,0.811204508710142,0.9167355704012492,0.9678604116416133,3,12459386
Chr03_12462541_13066986,0.0351128315934499,0.310729344266478,0.772541965132874,0.9132695162662436,0.9678604116416133,3,12462541
Chr03_13066987_13068914,0.0340793759707253,0.245032052144811,0.625342631645342,0.9090039303951774,0.9678604116416133,3,13066987
Chr03_13068915_13625984,0.0122900150345481,0.383446646464632,0.32591588635192,0.9167355704012492,0.9292565219799633,3,13068915
Chr03_13625985_13626006,0.0429542875885191,0.640930478162973,0.631714416263485,0.9519124196183638,0.9678604116416133,3,13625985
Chr03_13626007_14147424,0.139021060634587,0.787749828117572,0.568224109312998,0.9830883235418181,0.9678604116416133,3,13626007
Chr03_14147425_14147618,0.0495031610644405,0.818990217270049,0.376449707765745,0.9886729004763786,0.9662859095079314,3,14147425
Chr03_14147619_14500824,0.0317038289365846,0.753859339196403,0.434542224457196,0.9830883235418181,0.9662859095079314,3,14147619
Chr03_14500825_14501741,0.0027486955364328,0.921534363942186,0.809537695326207,0.99555535310457,0.9678604116416133,3,14500825
Chr03_14501742_14890630,0.00960966931182232,0.911012986643404,0.518844854156367,0.99555535310457,0.9678604116416133,3,14501742
Chr03_14890631_14891342,0.00720203014524976,0.837100878009133,0.423015250732015,0.9886729004763786,0.9662859095079314,3,14890631
Chr03_14891343_15371439,0.00449850325305778,0.896486584783612,0.383378120414804,0.99555535310457,0.9662859095079314,3,14891343
Chr03_15371440_15406238,0.0172952374399284,0.702845726348154,0.551219345719469,0.9701858185787402,0.9678604116416133,3,15371440
Chr03_15406239_15899985,0.0119429365525134,0.77065929082247,0.440496134865263,0.9830883235418181,0.9662859095079314,3,15406239
Chr03_15899986_15902720,0.0487093830006716,0.921370061573898,0.439983792954934,0.99555535310457,0.9662859095079314,3,15899986
Chr03_15902721_16188167,0.0225836144628472,0.820396625086763,0.718478560107785,0.9886729004763786,0.9678604116416133,3,15902721
