Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_12330528_13051606,0.540029190115699,0.0337551721555892,0.314315371815539,0.5126616275832248,0.938423752191931,1,12330528
Chr01_13051607_13052006,0.569872370961436,0.0138939600339837,0.237543818072844,0.37892618274501,0.938423752191931,1,13051607
Chr01_13052007_13382483,0.567704546472518,0.00702950751366854,0.407226054276874,0.37892618274501,0.938423752191931,1,13052007
Chr01_13382484_13382509,0.568658181564672,0.00967540628636594,0.388092025142529,0.37892618274501,0.938423752191931,1,13382484
Chr01_13382510_13576339,0.555753063450128,0.00591220582837297,0.552860302752784,0.37892618274501,0.938423752191931,1,13382510
Chr01_13576340_13576350,0.559369615317604,0.0127427129864396,0.417413222131787,0.37892618274501,0.938423752191931,1,13576340
Chr01_13576351_14061355,0.558976928581474,0.00654158265795163,0.35038889376882,0.37892618274501,0.938423752191931,1,13576351
Chr01_14061356_14061634,0.56686580870578,0.00376009622556245,0.508447728629852,0.37892618274501,0.938423752191931,1,14061356
Chr01_14061635_14604721,0.574159932320722,0.00746710339087283,0.81862703810022,0.37892618274501,0.9848975299648184,1,14061635
Chr01_14604722_14607157,0.565710020886061,0.0392404140711485,0.902016935179684,0.5126616275832248,0.9925661434928279,1,14604722
Chr01_14607158_15449572,0.567328751722164,0.0542104990246224,0.95392319325506,0.5785515112646061,0.9925661434928279,1,14607158
Chr01_15449573_15456448,0.555551620087671,0.0624212967469236,0.803019542544829,0.6106431203503395,0.9832892357691784,1,15449573
Chr01_15456449_16406535,0.56222966430772,0.0425586228643359,0.943197951175267,0.5217859702945873,0.9925661434928279,1,15456449
Chr01_16406536_16454790,0.568413429911963,0.0888252679488605,0.978671415003264,0.7137744745890577,0.9959131971557547,1,16406536
Chr01_16454791_19216253,0.549656147943492,0.0339072423257272,0.723427195438036,0.5126616275832248,0.9660007060745287,1,16454791
Chr01_20661430_20662913,0.533171217451829,0.048063993658014,0.888568100436424,0.5292789957787357,0.9920167303640205,1,20661430
Chr01_20662914_21251875,0.731037410776261,0.07225407685259,0.902240449675102,0.6467599760223672,0.9925661434928279,1,20662914
Chr01_21251876_21488109,0.995224399447402,0.0911866723070241,0.784644978131388,0.718768738679814,0.9776793527048704,1,21251876
Chr01_21488110_22523058,0.705346242602044,0.086548300234834,0.87365134380434,0.7137744745890577,0.9897856997005703,1,21488110
Chr01_22523059_22523376,0.341071760351236,0.79765923963718,0.1195579627097,0.996768281512474,0.938423752191931,1,22523059
Chr01_22523377_25610270,0.677061681755903,0.652177642955883,0.264936125144197,0.996768281512474,0.938423752191931,1,22523377
Chr01_26647318_27308826,0.822825822908122,0.773538240072675,0.0460300803918481,0.996768281512474,0.938423752191931,1,26647318
Chr01_27308827_27314420,0.796139178805683,0.656781010461873,0.0780206478001289,0.996768281512474,0.938423752191931,1,27308827
Chr01_27314421_27701084,0.797220053237898,0.456506038515979,0.0510351452321837,0.996768281512474,0.938423752191931,1,27314421
Chr01_27701085_27712150,0.806455976888376,0.626886873886246,0.0705950834944005,0.996768281512474,0.938423752191931,1,27701085
Chr01_27712151_27987745,0.832864924826932,0.971459124170913,0.123982700885889,0.996768281512474,0.938423752191931,1,27712151
Chr01_27987746_27996902,0.820682365164032,0.939970243807493,0.13430298833633,0.996768281512474,0.938423752191931,1,27987746
Chr01_27996903_28327995,0.842184500597061,0.935059510811793,0.101475148649468,0.996768281512474,0.938423752191931,1,27996903
Chr01_28327996_28328780,0.815322265472838,0.709263255962738,0.309088917871115,0.996768281512474,0.938423752191931,1,28327996
Chr01_28328781_28712697,0.820350563617469,0.821562219744628,0.279614887486938,0.996768281512474,0.938423752191931,1,28328781
Chr01_28712698_28712702,0.815111234240948,0.780722091553666,0.430664814601627,0.996768281512474,0.938423752191931,1,28712698
Chr01_28712703_29260469,0.847383948278572,0.943007493645409,0.467187844236986,0.996768281512474,0.938423752191931,1,28712703
Chr01_29260470_29264772,0.860108174897285,0.878536108587254,0.481028031019359,0.996768281512474,0.938423752191931,1,29260470
Chr01_29264773_29827856,0.568569078007747,0.905260056616736,0.492929175036166,0.996768281512474,0.938423752191931,1,29264773
Chr01_29827857_29864780,0.641577203138424,0.953708437122345,0.751290456803586,0.996768281512474,0.9766081424580986,1,29827857
Chr01_29864781_30461232,0.836021398614072,0.552702672023476,0.553603186820515,0.996768281512474,0.938423752191931,1,29864781
Chr01_30461233_30463952,0.816394221048326,0.742193069291419,0.921873368451407,0.996768281512474,0.9925661434928279,1,30461233
Chr01_30463953_31287140,0.949749904679012,0.910258883225959,0.619603593804088,0.996768281512474,0.938423752191931,1,30463953
Chr01_31287141_31299042,0.920447676618851,0.522408540144451,0.901114808618738,0.996768281512474,0.9925661434928279,1,31287141
Chr01_31299043_32249075,0.757664856691041,0.451925620334033,0.816363873046225,0.996768281512474,0.9848893910745342,1,31299043
Chr01_32249076_32254238,0.643226332679471,0.421901828477002,0.698933182903975,0.996768281512474,0.960310652991716,1,32249076
Chr01_32254239_32925441,0.880841996619763,0.421738248048179,0.403418095533349,0.996768281512474,0.938423752191931,1,32254239
Chr01_32925442_32925676,0.645669511649232,0.286245479709516,0.257911224297759,0.996768281512474,0.938423752191931,1,32925442
Chr01_32925677_33648211,0.825898652723233,0.420370628958502,0.325382235526963,0.996768281512474,0.938423752191931,1,32925677
Chr01_33648212_33648861,0.587096177232776,0.562979558371797,0.279645404674568,0.996768281512474,0.938423752191931,1,33648212
Chr01_33648862_33944256,0.869347149499935,0.580483960684407,0.148951326876313,0.996768281512474,0.938423752191931,1,33648862
Chr01_33944257_33944395,0.72300497665812,0.50910608398831,0.23569807560413,0.996768281512474,0.938423752191931,1,33944257
Chr01_33944396_34707623,0.975696305421742,0.545644934957139,0.284526071124504,0.996768281512474,0.938423752191931,1,33944396
Chr01_34707624_34711948,0.966004515123895,0.801282327184879,0.445288089819317,0.996768281512474,0.938423752191931,1,34707624
Chr01_34711949_35098398,0.605834762935655,0.888335751932711,0.830596152961637,0.996768281512474,0.9869220347912134,1,34711949
Chr01_35098399_35197978,0.617591813206789,0.976091219821668,0.907536781722479,0.996768281512474,0.9925661434928279,1,35098399
Chr01_35197979_35842906,0.639393403988201,0.838851211141137,0.654468627513885,0.996768281512474,0.944302935474385,1,35197979
Chr01_35842907_35842941,0.655784524433266,0.827212305994887,0.906115715173545,0.996768281512474,0.9925661434928279,1,35842907
Chr01_35842942_36467175,0.647901524060669,0.932391241891066,0.831785878023774,0.996768281512474,0.9869220347912134,1,35842942
Chr01_36467176_36477457,0.849358804188129,0.798193975245713,0.875352484880343,0.996768281512474,0.9897856997005703,1,36467176
Chr01_36477458_36677915,0.841283491014964,0.732480781436546,0.549970301111354,0.996768281512474,0.938423752191931,1,36477458
Chr01_36677916_36678639,0.828605652242736,0.85104532445793,0.506216546127094,0.996768281512474,0.938423752191931,1,36677916
Chr01_36678640_37008510,0.809962167397369,0.733474811735122,0.336974827008999,0.996768281512474,0.938423752191931,1,36678640
Chr01_37008511_37008685,0.810221525281399,0.776731631452878,0.295889277131216,0.996768281512474,0.938423752191931,1,37008511
Chr01_37008686_37399402,0.827119120965331,0.910539914267553,0.268699746324445,0.996768281512474,0.938423752191931,1,37008686
Chr01_37399403_37399747,0.82944888335866,0.745586309305743,0.271176191811843,0.996768281512474,0.938423752191931,1,37399403
Chr01_37399748_38492440,0.821766210387854,0.828072522916189,0.248409019736072,0.996768281512474,0.938423752191931,1,37399748
Chr01_38492441_38553272,0.86310064664353,0.968790658083014,0.217557913410967,0.996768281512474,0.938423752191931,1,38492441
Chr01_38553273_41248221,0.644413360759483,0.780098605827219,0.0807640769938734,0.996768281512474,0.938423752191931,1,38553273
Chr01_41248222_41249634,0.591355941735711,0.667202633845165,0.182258528758278,0.996768281512474,0.938423752191931,1,41248222
Chr01_41249635_41946984,0.493244315468594,0.773762890229625,0.266162854239128,0.996768281512474,0.938423752191931,1,41249635
Chr01_41946985_41946999,0.475461580640551,0.40140403664606,0.460861924707764,0.996768281512474,0.938423752191931,1,41946985
Chr01_41947000_42826924,0.600841638771605,0.719996717597875,0.459475672845478,0.996768281512474,0.938423752191931,1,41947000
Chr01_42826925_42828044,0.550065596102251,0.829494819566649,0.218282906525593,0.996768281512474,0.938423752191931,1,42826925
Chr01_42828045_44953517,0.594117228363378,0.796884562971151,0.157001830662293,0.996768281512474,0.938423752191931,1,42828045
Chr01_44953518_50495391,0.710864893711573,0.980326073629864,0.577259947980003,0.996768281512474,0.938423752191931,1,44953518
Chr02_1_4524,0.685592140735596,0.935705852048822,0.512698372076064,0.996768281512474,0.938423752191931,2,1
Chr02_4525_349303,0.685592140735596,0.935705852048822,0.512698372076064,0.996768281512474,0.938423752191931,2,4525
Chr02_349304_361275,0.653534102607963,0.736501147321294,0.425904268612651,0.996768281512474,0.938423752191931,2,349304
Chr02_361276_876244,0.720432496427305,0.779644932161352,0.233752623816783,0.996768281512474,0.938423752191931,2,361276
Chr02_876245_880558,0.960374759956063,0.86515771661567,0.522247852681333,0.996768281512474,0.938423752191931,2,876245
Chr02_880559_1380844,0.881771361611458,0.733437823389353,0.487464468010732,0.996768281512474,0.938423752191931,2,880559
Chr02_1380845_1380870,0.834620263946181,0.683215854629757,0.54790315002752,0.996768281512474,0.938423752191931,2,1380845
Chr02_1380871_1588241,0.610174331167332,0.977726057251636,0.923836269732847,0.996768281512474,0.9925661434928279,2,1380871
Chr02_1588242_1591077,0.219899604723389,0.60194630688913,0.630826512709857,0.996768281512474,0.938423752191931,2,1588242
Chr02_1591078_2117143,0.279317822719502,0.606858961328703,0.759526217264595,0.996768281512474,0.9774127239519189,2,1591078
Chr02_2117144_2118662,0.312752317275933,0.608365688922347,0.798606773593538,0.996768281512474,0.983236793754014,2,2117144
Chr02_2118663_2439301,0.703949113912875,0.915351529862095,0.735048051535322,0.996768281512474,0.9686787025137303,2,2118663
Chr02_2439302_2439318,0.575206806887225,0.840594661509077,0.868094888666576,0.996768281512474,0.9897856997005703,2,2439302
Chr02_2439319_3802076,0.367668876606603,0.660183665634632,0.730692387668474,0.996768281512474,0.9678975417545578,2,2439319
Chr02_3802077_3811171,0.644875524633596,0.513606178442093,0.375174691782465,0.996768281512474,0.938423752191931,2,3802077
Chr02_3811172_4203782,0.742978727300557,0.219972884981445,0.36960689249492,0.996768281512474,0.938423752191931,2,3811172
Chr02_4203783_4204963,0.77549848539439,0.158600649894261,0.808676303565821,0.9034214234483222,0.9848893910745342,2,4203783
Chr02_4204964_5059530,0.776869793355573,0.0207267420848539,0.542143340042832,0.43249863855607434,0.938423752191931,2,4204964
Chr02_5059531_5059566,0.880215667403841,0.00687995070775819,0.392214867951283,0.37892618274501,0.938423752191931,2,5059531
Chr02_5059567_5396611,0.62208105848351,0.005044017143467,0.617140056536731,0.37892618274501,0.938423752191931,2,5059567
Chr02_5396612_5398283,0.585826193673588,0.0135897195058926,0.672761444335998,0.37892618274501,0.944302935474385,2,5396612
Chr02_5398284_5923170,0.453500416655071,0.0198773510874986,0.627399970135513,0.43249863855607434,0.938423752191931,2,5398284
Chr02_5923171_5954021,0.427155495846543,0.00930175615699405,0.341877643215611,0.37892618274501,0.938423752191931,2,5923171
Chr02_5954022_6493859,0.729603136056546,0.0122220663371215,0.417449500282747,0.37892618274501,0.938423752191931,2,5954022
Chr02_6493860_6498865,0.997693695736888,0.0145379252849526,0.244843625318089,0.38136670796758376,0.938423752191931,2,6493860
Chr02_6498866_6748647,0.986248869483141,0.0217333659874251,0.410835354094816,0.43249863855607434,0.938423752191931,2,6498866
Chr02_6748648_6759682,0.996887265908883,0.0356784429476809,0.436660812034773,0.5126616275832248,0.938423752191931,2,6748648
Chr02_6759683_7031301,0.540209871770215,0.0725808417536212,0.489566781768914,0.6467599760223672,0.938423752191931,2,6759683
Chr02_7031302_7048371,0.713765185015707,0.139927926985706,0.499019207883972,0.8452022435378215,0.938423752191931,2,7031302
Chr02_7048372_7535720,0.729305275093849,0.181271755934166,0.545089589664677,0.9485150019811013,0.938423752191931,2,7048372
Chr02_7535721_7537775,0.599962332363877,0.392269468317745,0.430776062153225,0.996768281512474,0.938423752191931,2,7535721
Chr02_7537776_7944758,0.612813394531509,0.366961107929697,0.606560124043307,0.996768281512474,0.938423752191931,2,7537776
Chr02_7944759_7947379,0.595610731053324,0.147852711588973,0.892960946240157,0.8696984470312761,0.9920167303640205,2,7944759
Chr02_7947380_8614429,0.993368430219631,0.0774035942727127,0.978957866644467,0.6763420858780722,0.9959131971557547,2,7947380
Chr02_8614430_8625186,0.248356595645635,0.103436809359394,0.742169040767175,0.7546650234374707,0.9731450547377528,2,8614430
Chr02_8625187_9195211,0.340657010631974,0.413936641848352,0.745030908894885,0.996768281512474,0.9746043866357508,2,8625187
Chr02_9195212_9195222,0.944456811067122,0.76983313781569,0.555086030985351,0.996768281512474,0.938423752191931,2,9195212
Chr02_9195223_9912687,0.911755489455271,0.477507921360452,0.41020729195853,0.996768281512474,0.938423752191931,2,9195223
Chr02_9912688_9912975,0.938291314094752,0.430622062372935,0.248112138565259,0.996768281512474,0.938423752191931,2,9912688
Chr02_9912976_10267833,0.958065083788827,0.817054893467816,0.282798745862944,0.996768281512474,0.938423752191931,2,9912976
Chr02_10267834_10267871,0.969146667695157,0.711107185374951,0.49812916027902,0.996768281512474,0.938423752191931,2,10267834
Chr02_10267872_10413420,0.899134321510765,0.775685745826121,0.585432117818055,0.996768281512474,0.938423752191931,2,10267872
Chr02_10413421_10413478,0.8537183948131,0.977798600345253,0.515101989116315,0.996768281512474,0.938423752191931,2,10413421
Chr02_10413479_11173441,0.975251584803963,0.665563721306802,0.410232765606245,0.996768281512474,0.938423752191931,2,10413479
Chr02_11173442_11173501,0.739486268801765,0.520097048074218,0.134471369528983,0.996768281512474,0.938423752191931,2,11173442
Chr02_11173502_11801906,0.731383422284303,0.558937848649391,0.164142321462469,0.996768281512474,0.938423752191931,2,11173502
Chr02_11801907_12265594,0.953258205823595,0.71360290676308,0.772669579483295,0.996768281512474,0.9774127239519189,2,11801907
Chr02_12265595_12817972,0.859564124551565,0.232622942860699,0.970849989882126,0.996768281512474,0.9945355095559862,2,12265595
Chr02_12817973_12824108,0.754486271408288,0.364733997596536,0.52387965112093,0.996768281512474,0.938423752191931,2,12817973
Chr02_12824109_13491547,0.755292742191688,0.442352392515167,0.624742551340882,0.996768281512474,0.938423752191931,2,12824109
Chr02_13491548_13517019,0.813710261763365,0.352819246571057,0.974770330653066,0.996768281512474,0.9959131971557547,2,13491548
Chr02_13517020_14119781,0.932349031085683,0.365353348646021,0.722846281897597,0.996768281512474,0.9660007060745287,2,13517020
Chr02_14119782_14120038,0.745351637822498,0.770003758856056,0.581900793625599,0.996768281512474,0.938423752191931,2,14119782
Chr02_14120039_14602012,0.906611221757746,0.918823504841702,0.918945553116382,0.996768281512474,0.9925661434928279,2,14120039
Chr02_14602013_14602277,0.577579493515267,0.863081303881258,0.991402961978522,0.996768281512474,0.9970338347889878,2,14602013
Chr02_14602278_15318678,0.721879138041555,0.754630371334234,0.928556998921794,0.996768281512474,0.9925661434928279,2,14602278
Chr02_15318679_15347678,0.870029784299575,0.92527545976432,0.997307824292935,0.996768281512474,0.999685741359381,2,15318679
Chr02_15347679_15710186,0.825427446299069,0.910195033525728,0.912743688539904,0.996768281512474,0.9925661434928279,2,15347679
Chr02_15710187_15710672,0.733433962903999,0.857635024702201,0.782278551839965,0.996768281512474,0.9776793527048704,2,15710187
Chr02_15710673_16424164,0.923889057957958,0.665002270181471,0.637719589253867,0.996768281512474,0.938423752191931,2,15710673
Chr02_16424165_16424173,0.998868141573639,0.662593291797503,0.70636183586724,0.996768281512474,0.960310652991716,2,16424165
Chr02_16424174_19450199,0.975077050666856,0.595729531052945,0.584967281117995,0.996768281512474,0.938423752191931,2,16424174
Chr02_19450200_19450542,0.882357792210704,0.731667910325182,0.498915783403453,0.996768281512474,0.938423752191931,2,19450200
Chr02_19450543_21586712,0.934749174296738,0.931462229362054,0.62684593152988,0.996768281512474,0.938423752191931,2,19450543
Chr02_21586713_21615015,0.816413708930988,0.725784790211468,0.375600590516144,0.996768281512474,0.938423752191931,2,21586713
Chr02_21615016_22274911,0.774354685605168,0.890607295260717,0.411731617615654,0.996768281512474,0.938423752191931,2,21615016
Chr02_22274912_22275977,0.757221635381198,0.289292491032587,0.925457178756539,0.996768281512474,0.9925661434928279,2,22274912
Chr02_22275978_23006865,0.894666538453674,0.304990252182205,0.943542214806368,0.996768281512474,0.9925661434928279,2,22275978
Chr02_23006866_23006973,0.628641361805102,0.349656896632212,0.995934537644894,0.996768281512474,0.999685741359381,2,23006866
Chr02_23006974_23411993,0.642238965965816,0.498588658803359,0.676491758003521,0.996768281512474,0.944302935474385,2,23006974
Chr02_23411994_23412006,0.574106957624823,0.431031126481612,0.777052908670655,0.996768281512474,0.9776793527048704,2,23411994
Chr02_23412007_23945659,0.694030539022191,0.301613331034796,0.569088326795282,0.996768281512474,0.938423752191931,2,23412007
Chr02_23945660_23950242,0.315256105295549,0.279556876486786,0.385676700349211,0.996768281512474,0.938423752191931,2,23945660
Chr02_23950243_24283667,0.264537021822836,0.344481727982403,0.687704825217699,0.996768281512474,0.9536738716424178,2,23950243
Chr02_24771959_24772778,0.672624351836236,0.302088988314266,0.876340944922625,0.996768281512474,0.9897856997005703,2,24771959
Chr02_24772779_25141874,0.670962087650093,0.342340784686188,0.955062179915951,0.996768281512474,0.9925661434928279,2,24772779
Chr02_25141875_25263035,0.670962087650093,0.342340784686188,0.955062179915951,0.996768281512474,0.9925661434928279,2,25141875
Chr03_1_106416,0.497532839112361,0.365022211713334,0.431612658255416,0.996768281512474,0.938423752191931,3,1
Chr03_106417_526428,0.497532839112361,0.365022211713334,0.431612658255416,0.996768281512474,0.938423752191931,3,106417
Chr03_526429_537201,0.51020766424634,0.330397899246453,0.424317732917793,0.996768281512474,0.938423752191931,3,526429
Chr03_537202_1923686,0.497238764255151,0.279486775995111,0.481836523627494,0.996768281512474,0.938423752191931,3,537202
Chr03_1923687_1923687,0.548969445065362,0.509541707784522,0.43789487643062,0.996768281512474,0.938423752191931,3,1923687
Chr03_1923688_2743575,0.548073813007769,0.620334209779217,0.400316798027289,0.996768281512474,0.938423752191931,3,1923688
Chr03_2743576_2744190,0.588900334607471,0.708492906579044,0.176950637907161,0.996768281512474,0.938423752191931,3,2743576
Chr03_2744191_3884923,0.528243078934401,0.432792615527036,0.164012937445844,0.996768281512474,0.938423752191931,3,2744191
Chr03_3884924_3893054,0.452501972474379,0.24503647999451,0.280047369801002,0.996768281512474,0.938423752191931,3,3884924
Chr03_3893055_4059970,0.465418946101505,0.385390796474049,0.372819555561354,0.996768281512474,0.938423752191931,3,3893055
Chr03_4059971_4075833,0.674946451232563,0.481184492079435,0.195802892997827,0.996768281512474,0.938423752191931,3,4059971
Chr03_4075834_5903046,0.675917940955494,0.628786272442116,0.170660330118615,0.996768281512474,0.938423752191931,3,4075834
Chr03_5903047_5903373,0.708698285272655,0.706924939535275,0.132952165645821,0.996768281512474,0.938423752191931,3,5903047
Chr03_5903374_7969157,0.744859232132746,0.586234664565854,0.0308693563310166,0.996768281512474,0.938423752191931,3,5903374
Chr03_10139933_10720024,0.942009321772715,0.33449433609418,0.469019851709082,0.996768281512474,0.938423752191931,3,10139933
Chr03_10720025_10726457,0.918532481662664,0.288068399186323,0.170228941353289,0.996768281512474,0.938423752191931,3,10720025
Chr03_10726458_10961187,0.793024702132312,0.441210844628177,0.179841782230596,0.996768281512474,0.938423752191931,3,10726458
Chr03_10961188_10961225,0.880405535449694,0.541771652757221,0.267742598324334,0.996768281512474,0.938423752191931,3,10961188
Chr03_10961226_11253789,0.924718108898853,0.49166519461695,0.213991425200765,0.996768281512474,0.938423752191931,3,10961226
Chr03_11253790_11253893,0.73142906436638,0.224354616331954,0.32798757558676,0.996768281512474,0.938423752191931,3,11253790
Chr03_11253894_11536633,0.556269988659113,0.167453602996034,0.552068176001593,0.9179109745489691,0.938423752191931,3,11253894
Chr03_11536634_11536648,0.472355081609777,0.144663293066488,0.703345897809038,0.8622315480784054,0.960310652991716,3,11536634
Chr03_11536649_12459385,0.921451917677824,0.206039459859243,0.893917298139134,0.996768281512474,0.9920167303640205,3,11536649
Chr03_12459386_12462540,0.723392257377736,0.330330928588892,0.517325456348661,0.996768281512474,0.938423752191931,3,12459386
Chr03_12462541_13066986,0.714057611497705,0.249507461653997,0.806620821041375,0.996768281512474,0.9848893910745342,3,12462541
Chr03_13066987_13068914,0.985539318682053,0.211873006182152,0.606662654335394,0.996768281512474,0.938423752191931,3,13066987
Chr03_13068915_13625984,0.579773276209638,0.0911944235855868,0.247227627529396,0.718768738679814,0.938423752191931,3,13068915
Chr03_13625985_13626006,0.753383598650601,0.128351891697634,0.366831307828699,0.819267393814685,0.938423752191931,3,13625985
Chr03_13626007_14147424,0.747930630360305,0.110066840946688,0.88530481783704,0.7546650234374707,0.9920167303640205,3,13626007
Chr03_14147425_14147618,0.675355398024356,0.0947691112481612,0.870631048219407,0.7228152552825855,0.9897856997005703,3,14147425
Chr03_14147619_14500824,0.904542951870158,0.0787719128157884,0.95278741989566,0.6777763949522948,0.9925661434928279,3,14147619
Chr03_14500825_14501741,0.538076244578443,0.259249936088458,0.857229218714827,0.996768281512474,0.9897856997005703,3,14500825
Chr03_14501742_14890630,0.611043894079792,0.121862063056841,0.957183745315541,0.7988635456772739,0.9925661434928279,3,14501742
Chr03_14890631_14891342,0.365245625123003,0.149518026734581,0.917743482696915,0.8696984470312761,0.9925661434928279,3,14890631
Chr03_14891343_15371439,0.357646541175342,0.134989118975057,0.824030933403898,0.8321247060106253,0.9848975299648184,3,14891343
Chr03_15371440_15406238,0.240921051071431,0.134196739581162,0.944251894969382,0.8321247060106253,0.9925661434928279,3,15371440
Chr03_15406239_15899985,0.356523490892221,0.068028019827812,0.794955569799421,0.637129273623525,0.9814266293820011,3,15406239
Chr03_15899986_15902720,0.477457760226983,0.0803923605368747,0.661676019825704,0.682576646067804,0.944302935474385,3,15899986
Chr03_15902721_16188167,0.59086078581535,0.0693454974039396,0.663401579638887,0.637129273623525,0.944302935474385,3,15902721
Chr03_16188168_16189364,0.483891290433231,0.0343024206251797,0.676750437089976,0.5126616275832248,0.944302935474385,3,16188168
Chr03_16189365_16494570,0.686447812249401,0.0221054859706438,0.508641976703752,0.43249863855607434,0.938423752191931,3,16189365
Chr03_16494571_16498778,0.764508214714728,0.0429024020019994,0.486178301359238,0.5217859702945873,0.938423752191931,3,16494571
Chr03_16498779_16962746,0.991603039353963,0.0652109536767533,0.453614454753632,0.6310737452589029,0.938423752191931,3,16498779
Chr03_16962747_16963027,0.571099163757546,0.0585083461170705,0.673950686138101,0.5983808125609483,0.944302935474385,3,16962747
Chr03_16963028_17401125,0.129951189835236,0.0552838110763957,0.618956523370192,0.5785515112646061,0.938423752191931,3,16963028
Chr03_17401126_17402555,0.991998114648302,0.0197800850869854,0.773528417282896,0.43249863855607434,0.9774127239519189,3,17401126
