Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_6253004_6253851,0.589528682083428,0.814277569709592,0.461465695996141,0.9866202390797704,0.9629032185864863,1,6253004
Chr01_6253852_6811196,0.593750731992207,0.833657392542261,0.45488988459287,0.9866202390797704,0.9629032185864863,1,6253852
Chr01_6811197_6811650,0.618335544639442,0.503041257135394,0.179977669623815,0.9505417883606805,0.743027076428594,1,6811197
Chr01_6811651_7107385,0.590580379780694,0.673688439008613,0.156437838661028,0.9701328075341256,0.7181258304139173,1,6811651
Chr01_7107386_7117068,0.587316448214032,0.777484720797926,0.0271506016122041,0.9866202390797704,0.6648904408340708,1,7107386
Chr01_7117069_8021093,0.550333824424975,0.841148381167779,0.0174776939843667,0.9866202390797704,0.6648904408340708,1,7117069
Chr01_8021094_8021338,0.649631940066464,0.873485166675622,0.0809998970039165,0.9866202390797704,0.6648904408340708,1,8021094
Chr01_8021339_8546533,0.521616927236523,0.79447220315543,0.13284918451772,0.9866202390797704,0.6832243775197029,1,8021339
Chr01_8546534_8548055,0.530603092686507,0.605975257718575,0.176716300876171,0.9551273764390849,0.7329247501776678,1,8546534
Chr01_8548056_9439189,0.505326451740072,0.595070884009502,0.327756371830781,0.9551146391646151,0.8805395064110535,1,8548056
Chr01_9439190_9439923,0.533872917745636,0.838495769962068,0.123381678429852,0.9866202390797704,0.6702897149975641,1,9439190
Chr01_9439924_10127710,0.512518913413691,0.992629974889708,0.209153877122654,0.9965777375050597,0.7875084731080726,1,9439924
Chr01_10127711_10127775,0.502582682350424,0.763679634815951,0.211596566018932,0.9866202390797704,0.788041361311479,1,10127711
Chr01_10127776_10700451,0.493674168015615,0.472902448839863,0.123826194577546,0.9438934972858176,0.6702897149975641,1,10127776
Chr01_10700452_10700489,0.577882488599643,0.261974389504635,0.252662135683492,0.9438934972858176,0.8209239065528621,1,10700452
Chr01_10700490_11189458,0.608185248175267,0.474962709801119,0.461728308589917,0.9438934972858176,0.9629032185864863,1,10700490
Chr01_11189459_11289027,0.557735734680312,0.841903232431431,0.858473695983814,0.9866202390797704,0.9882847948056045,1,11189459
Chr01_11289028_11965532,0.504790297962174,0.80547437295864,0.774505679929679,0.9866202390797704,0.9706074553572116,1,11289028
Chr01_11965533_11966198,0.499627697092533,0.561404421493715,0.836555825046372,0.9527739819268285,0.9882847948056045,1,11965533
Chr01_11966199_12330339,0.533460897199814,0.225221342606623,0.952291254461176,0.9438934972858176,0.9882847948056045,1,11966199
Chr01_12330340_12330527,0.57244537934179,0.0932733710622188,0.937051144395781,0.8744378537083012,0.9882847948056045,1,12330340
Chr01_12330528_13051606,0.577561942742371,0.086514914209937,0.755480502785846,0.8687312485148719,0.9656097674462465,1,12330528
Chr01_13051607_13052006,0.605989105365205,0.109542270667407,0.711412312648216,0.8985494457914663,0.9656097674462465,1,13051607
Chr01_13052007_13382483,0.600005227012209,0.136199095024592,0.622209689964933,0.9166011351772304,0.9656097674462465,1,13052007
Chr01_13382484_13382509,0.603631448966232,0.0858210528851437,0.659732394479127,0.8687312485148719,0.9656097674462465,1,13382484
Chr01_13382510_13576339,0.597240128490882,0.0595592824310865,0.649630387536511,0.8246669875073516,0.9656097674462465,1,13382510
Chr01_13576340_13576350,0.598581172150921,0.0829689666661029,0.774407123594825,0.8684171805139546,0.9706074553572116,1,13576340
Chr01_13576351_14061355,0.599436742796974,0.0944616822545772,0.923469716533344,0.8764485982383452,0.9882847948056045,1,13576351
Chr01_14061356_14061634,0.599645950668254,0.130462689792526,0.575482997933063,0.9148817640471697,0.9656097674462465,1,14061356
Chr01_14061635_14604721,0.59117726948797,0.252151172693691,0.41338735494832,0.9438934972858176,0.9516524943056244,1,14061635
Chr01_14604722_14607157,0.565201023122571,0.737703103734421,0.231533768021387,0.9866202390797704,0.8046149755156415,1,14604722
Chr01_14607158_15449572,0.560721570116774,0.726023540730936,0.0862668318352087,0.9846899041276514,0.6702897149975641,1,14607158
Chr01_15449573_15456448,0.533813610124776,0.962254647396029,0.0505324911545716,0.9917616566812224,0.6648904408340708,1,15449573
Chr01_15456449_16406535,0.763066783136222,0.682341081877316,0.0768291459166813,0.9717322174097114,0.6648904408340708,1,15456449
Chr01_16406536_16454790,0.680383295271489,0.694471226350534,0.10178225396952,0.9717322174097114,0.6702897149975641,1,16406536
Chr01_16454791_19216253,0.00747169822437784,0.717793173583286,0.0671034172775323,0.9846899041276514,0.6648904408340708,1,16454791
Chr01_20661430_20662913,0.0111246770453381,0.95661829384986,0.215993136623967,0.9913892458989725,0.7913121537013098,1,20661430
Chr01_20662914_21251875,0.0241788825763906,0.740569010113079,0.41180655962214,0.9866202390797704,0.9516524943056244,1,20662914
Chr01_21251876_21488109,0.0934986253291007,0.944276973766243,0.18816892199465,0.9873430367202262,0.762846981059392,1,21251876
Chr01_21488110_22523058,0.181182248341417,0.577327691375559,0.11565196569179,0.9527739819268285,0.6702897149975641,1,21488110
Chr01_22523059_22523376,0.103454899188147,0.309024374074047,0.0631397162134554,0.9438934972858176,0.6648904408340708,1,22523059
Chr01_22523377_25610270,0.082445542394274,0.327468178911239,0.187091204575092,0.9438934972858176,0.762846981059392,1,22523377
Chr01_26647318_27308826,0.667468280329411,0.502765981724987,0.114918390500476,0.9505417883606805,0.6702897149975641,1,26647318
Chr01_27308827_27314420,0.667172758292048,0.451704383337567,0.038555589097205,0.9438934972858176,0.6648904408340708,1,27308827
Chr01_27314421_27701084,0.676356576513004,0.292438981379798,0.0662419264829206,0.9438934972858176,0.6648904408340708,1,27314421
Chr01_27701085_27712150,0.683188903399955,0.344402903981331,0.089561783952168,0.9438934972858176,0.6702897149975641,1,27701085
Chr01_27712151_27987745,0.680603052517912,0.41758239644567,0.064065625617801,0.9438934972858176,0.6648904408340708,1,27712151
Chr01_27987746_27996902,0.674913179738655,0.462046553619814,0.0364819037760695,0.9438934972858176,0.6648904408340708,1,27987746
Chr01_27996903_28327995,0.665634022392983,0.287524246219529,0.0474786557920873,0.9438934972858176,0.6648904408340708,1,27996903
Chr01_28327996_28328780,0.637894592148478,0.104194755839316,0.0537454948985874,0.8985494457914663,0.6648904408340708,1,28327996
Chr01_28328781_28712697,0.630449232734779,0.0829820861380001,0.0318599846675938,0.8684171805139546,0.6648904408340708,1,28328781
Chr01_28712698_28712702,0.629176139533933,0.059490125908669,0.0819311431195476,0.8246669875073516,0.6648904408340708,1,28712698
Chr01_28712703_29260469,0.651533409333709,0.147357772295668,0.13364180942035,0.919573200400104,0.6833956163540624,1,28712703
Chr01_29260470_29264772,0.658466544914564,0.233975050789017,0.10749939261065,0.9438934972858176,0.6702897149975641,1,29260470
Chr01_29264773_29827856,0.303278975038391,0.203347026549156,0.103168845564941,0.9438934972858176,0.6702897149975641,1,29264773
Chr01_29827857_29864780,0.282257406519867,0.187919897022003,0.0314173344668717,0.9438934972858176,0.6648904408340708,1,29827857
Chr01_29864781_30461232,0.620230285456507,0.0655872411521002,0.00326236404228811,0.8530622157286837,0.306465046878978,1,29864781
Chr01_30461233_30463952,0.65937064272298,0.271706128719282,0.055770262080981,0.9438934972858176,0.6648904408340708,1,30461233
Chr01_30463953_31287140,0.449945000669222,0.205893507992254,0.0777606582078939,0.9438934972858176,0.6648904408340708,1,30463953
Chr01_31287141_31299042,0.419481438095512,0.0468053246948443,0.0239161592111425,0.8100921581799975,0.6648904408340708,1,31287141
Chr01_31299043_32249075,0.28181958878277,0.040508411073384,0.10877420872393,0.788818391201227,0.6702897149975641,1,31299043
Chr01_32249076_32254238,0.278948126348941,0.0465381837502687,0.0395107300936579,0.8100921581799975,0.6648904408340708,1,32249076
Chr01_32254239_32925441,0.28569948746046,0.0302445548533147,0.0181585611647593,0.6639048626337374,0.6648904408340708,1,32254239
Chr01_32925442_32925676,0.287469094299313,0.0579416189412838,0.0313531845916256,0.8246669875073516,0.6648904408340708,1,32925442
Chr01_32925677_33648211,0.279910262519447,0.166426710284039,0.0700026434644531,0.9402427797596157,0.6648904408340708,1,32925677
Chr01_33648212_33648861,0.315504900097774,0.551466433035188,0.113377459170408,0.9527739819268285,0.6702897149975641,1,33648212
Chr01_33648862_33944256,0.306246905936065,0.308154188688403,0.136876466677344,0.9438934972858176,0.6871987004984501,1,33648862
Chr01_33944257_33944395,0.305219175224775,0.239820908871352,0.0715106520109032,0.9438934972858176,0.6648904408340708,1,33944257
Chr01_33944396_34707623,0.467966029781917,0.397792476117286,0.0566755547445545,0.9438934972858176,0.6648904408340708,1,33944396
Chr01_34707624_34711948,0.490399521794007,0.875117822844396,0.262790999558813,0.9866202390797704,0.8327883788835625,1,34707624
Chr01_34711949_35098398,0.430287405895455,0.504333862777846,0.305934333681557,0.9505417883606805,0.862681080546914,1,34711949
Chr01_35098399_35197978,0.435958322104621,0.608087551383078,0.38629042246135,0.9561712241608634,0.9385265885033285,1,35098399
Chr01_35197979_35842906,0.499619305381185,0.97107137605325,0.923451644441355,0.9917616566812224,0.9882847948056045,1,35197979
Chr01_35842907_35842941,0.499540876949806,0.758320624480496,0.937827224616672,0.9866202390797704,0.9882847948056045,1,35842907
Chr01_35842942_36467175,0.452821162320354,0.920122869826736,0.741612800142968,0.9866202390797704,0.9656097674462465,1,35842942
Chr01_36467176_36477457,0.0428850381827143,0.83110459230739,0.840334211322207,0.9866202390797704,0.9882847948056045,1,36467176
Chr01_36477458_36677915,0.0313898679162395,0.744996268638184,0.81629960979397,0.9866202390797704,0.9848118616817332,1,36477458
Chr01_36677916_36678639,0.0287878415688761,0.554090166246916,0.701816418843841,0.9527739819268285,0.9656097674462465,1,36677916
Chr01_36678640_37008510,0.0336050908799149,0.57691875529893,0.678560534318253,0.9527739819268285,0.9656097674462465,1,36678640
Chr01_37008511_37008685,0.0393613265640778,0.518215473407727,0.387018163302152,0.9505417883606805,0.9385265885033285,1,37008511
Chr01_37008686_37399402,0.0418615396875016,0.696692025640665,0.365540722694005,0.9717322174097114,0.9321199208331145,1,37008686
Chr01_37399403_37399747,0.0373561156366017,0.546515237021469,0.702833037718194,0.9527739819268285,0.9656097674462465,1,37399403
Chr01_37399748_38492440,0.0228587376652455,0.603359402113668,0.925034916738134,0.9551146391646151,0.9882847948056045,1,37399748
Chr01_38492441_38553272,0.0290756628635372,0.92547139694502,0.634286820743864,0.9866202390797704,0.9656097674462465,1,38492441
Chr01_38553273_41248221,0.49143026857718,0.438302122502116,0.435540734403079,0.9438934972858176,0.9629032185864863,1,38553273
Chr01_41248222_41249634,0.433358068327329,0.112148547956897,0.700442487429155,0.8985494457914663,0.9656097674462465,1,41248222
Chr01_41249635_41946984,0.48387226288602,0.241650817661079,0.630449208428824,0.9438934972858176,0.9656097674462465,1,41249635
Chr01_41946985_41946999,0.49343070067808,0.241224920829901,0.309188190884594,0.9438934972858176,0.862681080546914,1,41946985
Chr01_41947000_42826924,0.306294941823084,0.95668427651456,0.506421874015091,0.9913892458989725,0.9656097674462465,1,41947000
Chr01_42826925_42828044,0.44592928636917,0.964726697319648,0.339417583822652,0.9917616566812224,0.9011086296176603,1,42826925
Chr01_42828045_44953517,0.345135408580054,0.755272106807288,0.0566667014092573,0.9866202390797704,0.6648904408340708,1,42828045
Chr01_44953518_50495391,0.334667683950206,0.655221542575666,0.408802878494422,0.9657481527355734,0.9516524943056244,1,44953518
Chr02_1_4524,0.0419485471141967,0.00223117345375951,0.754188203507383,0.18626062663889345,0.9656097674462465,2,1
Chr02_4525_349303,0.0419485471141967,0.00223117345375951,0.754188203507383,0.18626062663889345,0.9656097674462465,2,4525
Chr02_349304_361275,0.0960883358248685,0.00198497972905302,0.900348327303206,0.18626062663889345,0.9882847948056045,2,349304
Chr02_361276_876244,0.0915227732815586,0.00150912320763137,0.77960110506323,0.18626062663889345,0.9706074553572116,2,361276
Chr02_876245_880558,0.136145057866422,0.00561288452336248,0.917169573651011,0.26416087179475906,0.9882847948056045,2,876245
Chr02_880559_1380844,0.0745961982301963,0.00602840459849304,0.620266487192415,0.26416087179475906,0.9656097674462465,2,880559
Chr02_1380845_1380870,0.083722446542937,0.00574688574576919,0.64131810455101,0.26416087179475906,0.9656097674462465,2,1380845
Chr02_1380871_1588241,0.0568289252776663,0.00288568257423014,0.502216427939458,0.1995159212531947,0.9652002189117467,2,1380871
Chr02_1588242_1591077,0.0964281596601509,0.00356071610251464,0.636717805445786,0.1995159212531947,0.9656097674462465,2,1588242
Chr02_1591078_2117143,0.077375696683251,0.00337787521166636,0.638056401766553,0.1995159212531947,0.9656097674462465,2,1591078
Chr02_2117144_2118662,0.801799175776989,0.00227651877003092,0.682732482447348,0.18626062663889345,0.9656097674462465,2,2117144
Chr02_2118663_2439301,0.816715002939837,0.0016089767408917,0.77999760214603,0.18626062663889345,0.9706074553572116,2,2118663
Chr02_2439302_2439318,0.968254582219659,0.024068829086523,0.935460206399618,0.601720727163075,0.9882847948056045,2,2439302
Chr02_2439319_3802076,0.857047611235189,0.00861003301741253,0.899250400620523,0.32287623815296984,0.9882847948056045,2,2439319
Chr02_3802077_3811171,0.821715989681649,0.0111382332551255,0.940529487760361,0.3829122749543467,0.9882847948056045,2,3802077
Chr02_3811172_4203782,0.694557681252927,0.000178287104975635,0.918249267572909,0.0534861314926905,0.9882847948056045,2,3811172
Chr02_4203783_4204963,0.691107937095102,0.000142476283140202,0.898308726788563,0.0534861314926905,0.9882847948056045,2,4203783
Chr02_4204964_5059530,0.615196457599867,1.7788766019003e-05,0.984574346038284,0.0160098894171027,0.996094873549175,2,4204964
Chr02_5059531_5059566,0.827428503203237,0.000392850528740808,0.942318633355962,0.0883913689666818,0.9882847948056045,2,5059531
Chr02_5059567_5396611,0.861395471626592,0.00112946317779678,0.936800357759965,0.18626062663889345,0.9882847948056045,2,5059567
Chr02_5396612_5398283,0.888947854714943,0.00252969371374213,0.857434406661991,0.18972702853065976,0.9882847948056045,2,5396612
Chr02_5398284_5923170,0.866525706445921,0.006457265754983,0.739394499740117,0.26416087179475906,0.9656097674462465,2,5398284
Chr02_5923171_5954021,0.0134005688980753,0.0411938493182863,0.412779658138911,0.788818391201227,0.9516524943056244,2,5923171
Chr02_5954022_6493859,0.0116459349188919,0.0341676447405774,0.508154867017484,0.7151367503841782,0.9656097674462465,2,5954022
Chr02_6493860_6498865,0.00491587080479404,0.0609206930260928,0.613947687380575,0.8307367230830837,0.9656097674462465,2,6493860
Chr02_6498866_6748647,0.00761584597373492,0.0142905510073934,0.225516508554049,0.44349985885014004,0.8022326391250755,2,6498866
Chr02_6748648_6759682,0.0216861839548294,0.00624938988713451,0.29409235988822,0.26416087179475906,0.8569945973686842,2,6748648
Chr02_6759683_7031301,0.960305803465714,0.0114873682486304,0.610525523274533,0.3829122749543467,0.9656097674462465,2,6759683
Chr02_7031302_7048371,0.0592902680648345,0.0211198036071111,0.780407797222402,0.5882496295165227,0.9706074553572116,2,7031302
Chr02_7048372_7535720,0.633221848812199,0.0656515450321,0.751894339742883,0.8530622157286837,0.9656097674462465,2,7048372
Chr02_7535721_7537775,0.60568414191324,0.159903457123987,0.715292248932085,0.9284716865263761,0.9656097674462465,2,7535721
Chr02_7537776_7944758,0.643409434197973,0.187368161822126,0.85662623979638,0.9438934972858176,0.9882847948056045,2,7537776
Chr02_7944759_7947379,0.895361683528007,0.36252706801689,0.861959410180706,0.9438934972858176,0.9882847948056045,2,7944759
Chr02_7947380_8614429,0.0523186449771758,0.236531651618663,0.929992936430827,0.9438934972858176,0.9882847948056045,2,7947380
Chr02_8614430_8625186,0.0142283009221048,0.370187532356518,0.853778868428038,0.9438934972858176,0.9882847948056045,2,8614430
Chr02_8625187_9195211,0.0144451519497382,0.471578816552435,0.799785334314061,0.9438934972858176,0.9806632164613825,2,8625187
Chr02_9195212_9195222,0.0976593541524778,0.798720453861473,0.939308628858495,0.9866202390797704,0.9882847948056045,2,9195212
Chr02_9195223_9912687,0.243985650270662,0.396130237342023,0.754920116164878,0.9438934972858176,0.9656097674462465,2,9195223
Chr02_9912688_9912975,0.178977654986069,0.507005283925034,0.407434353856084,0.9505417883606805,0.9516524943056244,2,9912688
Chr02_9912976_10267833,0.0518732821318851,0.745310113695046,0.363106903825554,0.9866202390797704,0.9321199208331145,2,9912976
Chr02_10267834_10267871,0.0334576309853973,0.902297931603813,0.341524416984025,0.9866202390797704,0.9040352214283015,2,10267834
Chr02_10267872_10413420,0.0340018874617958,0.866129557559442,0.24233008794501,0.9866202390797704,0.8125449594571867,2,10267872
Chr02_10413421_10413478,0.0620430539670601,0.90170031859141,0.19880570269278,0.9866202390797704,0.7690691608344846,2,10413421
Chr02_10413479_11173441,0.0748818640987458,0.922062715954524,0.093510635894801,0.9866202390797704,0.6702897149975641,2,10413479
Chr02_11173442_11173501,0.0162604884259845,0.775415085506334,0.0553228367769015,0.9866202390797704,0.6648904408340708,2,11173442
Chr02_11173502_11801906,0.00907923919898397,0.580920983284042,0.0476960277587259,0.9528680408209852,0.6648904408340708,2,11173502
Chr02_11801907_12265594,0.0251929007558864,0.586927777651816,0.114923824559601,0.9540552180564439,0.6702897149975641,2,11801907
Chr02_12265595_12817972,0.122662587835642,0.796059196544183,0.237227196268658,0.9866202390797704,0.8046149755156415,2,12265595
Chr02_12817973_12824108,0.0825014471836126,0.723569551897174,0.0666246479637832,0.9846899041276514,0.6648904408340708,2,12817973
Chr02_12824109_13491547,0.154626543799621,0.326869605958798,0.0546127286782208,0.9438934972858176,0.6648904408340708,2,12824109
Chr02_13491548_13517019,0.243129440855006,0.272229437909013,0.059620085835222,0.9438934972858176,0.6648904408340708,2,13491548
Chr02_13517020_14119781,0.201698408124574,0.0907131033277046,0.0153666300174735,0.8744378537083012,0.6648904408340708,2,13517020
Chr02_14119782_14120038,0.0728439712689267,0.126086695219103,0.0648267911227392,0.9078242055775417,0.6648904408340708,2,14119782
Chr02_14120039_14602012,0.0433761494914551,0.102711344555726,0.115736371756977,0.8985494457914663,0.6702897149975641,2,14120039
Chr02_14602013_14602277,0.104408832021292,0.192151854546837,0.169577763867303,0.9438934972858176,0.7319843214962484,2,14602013
Chr02_14602278_15318678,0.984988460467112,0.126006014013615,0.211895566041531,0.9078242055775417,0.788041361311479,2,14602278
Chr02_15318679_15347678,0.0566244785147104,0.070054848855947,0.153683179629565,0.8530622157286837,0.716657314334759,2,15318679
Chr02_15347679_15710186,0.0154907876147135,0.0335762984792537,0.222880493738142,0.7151367503841782,0.7960017633505072,2,15347679
Chr02_15710187_15710672,0.049562826789374,0.0037686340681159,0.0564966061265606,0.1995159212531947,0.6648904408340708,2,15710187
Chr02_15710673_16424164,0.0766882802374626,0.0104451091275913,0.0454643611984738,0.3760239285932868,0.6648904408340708,2,15710673
Chr02_16424165_16424173,0.0798672590194989,0.0137090389315215,0.0545891983447682,0.44064767994176257,0.6648904408340708,2,16424165
Chr02_16424174_19450199,0.0500984185493076,0.0359727334088341,0.0729754400848831,0.719454668176682,0.6648904408340708,2,16424174
Chr02_19450200_19450542,0.0993679046921613,0.0290389336433319,0.129366865990571,0.6533760069749678,0.6832243775197029,2,19450200
Chr02_19450543_21586712,0.142270067055358,0.042787436400339,0.0793356936008229,0.8022644325063563,0.6648904408340708,2,19450543
Chr02_21586713_21615015,0.0393038447376151,0.027764078266126,0.378924605410458,0.6533760069749678,0.9375963934011561,2,21586713
Chr02_21615016_22274911,0.0457908423936948,0.0489779359787345,0.367107544154118,0.8130431905662281,0.9321199208331145,2,21615016
Chr02_22274912_22275977,0.0172792782298301,0.557447251249107,0.541222182275735,0.9527739819268285,0.9656097674462465,2,22274912
Chr02_22275978_23006865,0.00972689403346345,0.555090654808946,0.368141750100795,0.9527739819268285,0.9321199208331145,2,22275978
Chr02_23006866_23006973,0.0117904500706889,0.645681817709187,0.694266286322186,0.9646424217480889,0.9656097674462465,2,23006866
Chr02_23006974_23411993,0.0163066568154548,0.464871527326393,0.489715036553689,0.9438934972858176,0.9629032185864863,2,23006974
Chr02_23411994_23412006,0.00601200900509644,0.896717606700717,0.568910345815241,0.9866202390797704,0.9656097674462465,2,23411994
Chr02_23412007_23945659,0.782682907240325,0.806909016346985,0.93312525177842,0.9866202390797704,0.9882847948056045,2,23412007
Chr02_23945660_23950242,0.845661970322831,0.893666915822084,0.79602802055797,0.9866202390797704,0.9787229760958647,2,23945660
Chr02_23950243_24283667,0.0849016446095014,0.926958489915805,0.794062269425814,0.9866202390797704,0.9776416449839023,2,23950243
Chr02_24771959_24772778,0.113309271528452,0.820726734572474,0.766965057352477,0.9866202390797704,0.9706074553572116,2,24771959
Chr02_24772779_25141874,0.709956641273235,0.875381791598163,0.851224228367786,0.9866202390797704,0.9882847948056045,2,24772779
Chr02_25141875_25263035,0.709956641273235,0.875381791598163,0.851224228367786,0.9866202390797704,0.9882847948056045,2,25141875
Chr03_1_106416,0.0205370381916315,0.277544824150999,0.382940014842042,0.9438934972858176,0.9375963934011561,3,1
Chr03_106417_526428,0.0205370381916315,0.277544824150999,0.382940014842042,0.9438934972858176,0.9375963934011561,3,106417
Chr03_526429_537201,0.0292281353298661,0.202798872285755,0.586915572135595,0.9438934972858176,0.9656097674462465,3,526429
Chr03_537202_1923686,0.0479410895698356,0.114426763072194,0.472996726691401,0.8985494457914663,0.9629032185864863,3,537202
Chr03_1923687_1923687,0.0069581022005552,0.130033806110101,0.364548432652281,0.9148817640471697,0.9321199208331145,3,1923687
Chr03_1923688_2743575,0.00669801194346997,0.195048388086263,0.469191087030075,0.9438934972858176,0.9629032185864863,3,1923688
Chr03_2743576_2744190,0.0258929958012735,0.434289156625241,0.289855764974757,0.9438934972858176,0.8569945973686842,3,2743576
Chr03_2744191_3884923,0.981572625973519,0.325416451206958,0.271050291538935,0.9438934972858176,0.8470321610591719,3,2744191
Chr03_3884924_3893054,0.965209254484211,0.267868365209509,0.368705213129543,0.9438934972858176,0.9321199208331145,3,3884924
Chr03_3893055_4059970,0.0601829708866811,0.133573006961441,0.609999436985473,0.9166011351772304,0.9656097674462465,3,3893055
Chr03_4059971_4075833,0.131088326596039,0.528101280360928,0.474592304732061,0.9505417883606805,0.9629032185864863,3,4059971
Chr03_4075834_5903046,0.212940709998155,0.570186044483008,0.41554012406532,0.9527739819268285,0.9516524943056244,3,4075834
Chr03_5903047_5903373,0.226819947062869,0.627375417330031,0.352252811356574,0.9623535281379731,0.9116013051213698,3,5903047
Chr03_5903374_7969157,0.921091557992061,0.236221729303451,0.148636044595301,0.9438934972858176,0.7112963582498238,3,5903374
Chr03_10139933_10720024,0.0365325869062113,0.278513958272518,0.707334038276151,0.9438934972858176,0.9656097674462465,3,10139933
Chr03_10720025_10726457,0.0524405911977457,0.153262200066684,0.993672082773604,0.919573200400104,0.996094873549175,3,10720025
Chr03_10726458_10961187,0.0760825809832772,0.115813039679789,0.739555163219311,0.8985494457914663,0.9656097674462465,3,10726458
Chr03_10961188_10961225,0.163274041282284,0.125266681584201,0.894600902498109,0.9078242055775417,0.9882847948056045,3,10961188
Chr03_10961226_11253789,0.110818012184731,0.303915033363833,0.884280941626257,0.9438934972858176,0.9882847948056045,3,10961226
Chr03_11253790_11253893,0.0354547652042694,0.265614481132239,0.902017092797409,0.9438934972858176,0.9882847948056045,3,11253790
Chr03_11253894_11536633,0.0255698572882742,0.225098712684033,0.791963531758485,0.9438934972858176,0.9763933953186802,3,11253894
Chr03_11536634_11536648,0.00154586728385241,0.292766310634234,0.568930108454337,0.9438934972858176,0.9656097674462465,3,11536634
Chr03_11536649_12459385,0.0331870994089222,0.337257809842148,0.430420443965798,0.9438934972858176,0.9618199953568709,3,11536649
Chr03_12459386_12462540,0.00849423837488111,0.391916153200028,0.718588308156653,0.9438934972858176,0.9656097674462465,3,12459386
Chr03_12462541_13066986,0.943042899749709,0.369209841955636,0.875125484563758,0.9438934972858176,0.9882847948056045,3,12462541
Chr03_13066987_13068914,0.932956202828445,0.34858724836638,0.747565907928384,0.9438934972858176,0.9656097674462465,3,13066987
Chr03_13068915_13625984,0.899057491596422,0.463524010747985,0.347011922264928,0.9438934972858176,0.9078800291814977,3,13068915
Chr03_13625985_13626006,0.950898339016144,0.725760023518721,0.640608108196932,0.9846899041276514,0.9656097674462465,3,13625985
Chr03_13626007_14147424,0.170420694001286,0.84318656811771,0.691868667394665,0.9866202390797704,0.9656097674462465,3,13626007
Chr03_14147425_14147618,0.0751977378242289,0.819026481107002,0.465371076105168,0.9866202390797704,0.9629032185864863,3,14147425
Chr03_14147619_14500824,0.0438943603670561,0.752659883602847,0.529782024925857,0.9866202390797704,0.9656097674462465,3,14147619
Chr03_14500825_14501741,0.00427798417069075,0.940353960708925,0.844447657268644,0.9873430367202262,0.9882847948056045,3,14500825
Chr03_14501742_14890630,0.0144022136531228,0.933297978240315,0.551428334096447,0.9866303136418585,0.9656097674462465,3,14501742
Chr03_14890631_14891342,0.0112682448584104,0.842429129477096,0.445114931322125,0.9866202390797704,0.9629032185864863,3,14890631
Chr03_14891343_15371439,0.00573988174878303,0.888873767302171,0.388767193569565,0.9866202390797704,0.9385265885033285,3,14891343
Chr03_15371440_15406238,0.0219540962478355,0.680882433304419,0.596176388996772,0.9717322174097114,0.9656097674462465,3,15371440
Chr03_15406239_15899985,0.0152224130010914,0.780633904856774,0.489698088195032,0.9866202390797704,0.9629032185864863,3,15406239
Chr03_15899986_15902720,0.0698079362589148,0.95258676568756,0.483035544442582,0.9899862460956166,0.9629032185864863,3,15899986
Chr03_15902721_16188167,0.032505603358307,0.798065017987115,0.807612295879642,0.9866202390797704,0.983588498413044,3,15902721
