Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_13382484_13382509,0.0581987265581551,0.266451927304666,0.714963824529773,0.079954855408578,"NA",0.9085141023301645,0.9438429594250015,0.5390349758549519,NA,1,13382484
Chr01_13382510_13576339,0.0570007680965266,0.184887872814112,0.743007143009619,0.0843767890712239,"NA",0.9085141023301645,0.9451402345561994,0.5430277204046984,NA,1,13382510
Chr01_13576340_13576350,0.0569802865685093,0.228791863524128,0.779025956140682,0.0826037938390698,"NA",0.9085141023301645,0.9534442883401592,0.5390349758549519,NA,1,13576340
Chr01_13576351_14061355,0.0560483574440276,0.280520000016259,0.932862428031719,0.0801244851902651,"NA",0.9085141023301645,0.9789569386600498,0.5390349758549519,NA,1,13576351
Chr01_14061356_14061634,0.0553788437705965,0.387581338000616,0.569858727288049,0.0805492820278695,"NA",0.9085141023301645,0.9374149934946138,0.5390349758549519,NA,1,14061356
Chr01_14061635_14604721,0.0505720952584512,0.601747623278657,0.411949497058056,0.0722796330742901,"NA",0.9425006085945358,0.9152690229092987,0.5253495281984988,NA,1,14061635
Chr01_14604722_14607157,0.0388166999771475,0.843982669504806,0.222374469240444,0.0556892368504245,"NA",0.9705950069224574,0.8581143833189714,0.49340274170851717,NA,1,14604722
Chr01_14607158_15449572,0.0362528335781398,0.867128889658818,0.0857465146463142,0.0521331431657331,"NA",0.9728515209888496,0.8183328766281185,0.49340274170851717,NA,1,14607158
Chr01_15449573_15456448,0.0323399297988957,0.619262795121893,0.0422975798140987,0.05411409219825,"NA",0.9425006085945358,0.8183328766281185,0.49340274170851717,NA,1,15449573
Chr01_15456449_16406535,0.142586236252688,0.857103077772325,0.045794502102509,0.235019810713052,"NA",0.9705950069224574,0.8183328766281185,0.6425312256191698,NA,1,15456449
Chr01_16406536_16454790,0.110807127041334,0.348851005473089,0.0632782911707397,0.199752421375649,"NA",0.9085141023301645,0.8183328766281185,0.6069908758210157,NA,1,16406536
Chr01_16454791_19216253,0.487324664733801,0.356185254563,0.0330810539904682,0.836871596260514,"NA",0.9085141023301645,0.8183328766281185,0.8981551105124843,NA,1,16454791
Chr01_19216254_19216663,0.00611601293158657,0.199024362630834,0.0429089470307596,"NA","NA",0.9085141023301645,0.8183328766281185,NA,NA,1,19216254
Chr01_19216664_20661429,0.0169946559579541,0.926925952456872,0.146190468993165,"NA","NA",0.9935452672389612,0.8183328766281185,NA,NA,1,19216664
Chr01_20661430_20662913,0.797020819646997,0.658896281857307,0.139798698059194,0.635631332300494,"NA",0.9425006085945358,0.8183328766281185,0.8188103906003481,NA,1,20661430
Chr01_20662914_21251875,0.829660035570161,0.405793732538201,0.267932786729946,0.691862436145512,"NA",0.9085141023301645,0.8842757999643971,0.8449795326695188,NA,1,20662914
Chr01_21251876_21488109,0.809586359869137,0.648355650855975,0.130170912705323,0.702583468374715,"NA",0.9425006085945358,0.8183328766281185,0.851097047055549,NA,1,21251876
Chr01_21488110_22523058,0.765512867319442,0.955620219189941,0.0847483944191277,0.685438188010487,"NA",0.9935452672389612,0.8183328766281185,0.8418332890898759,NA,1,21488110
Chr01_22523059_22523376,0.710697395237101,0.462891710837813,0.0737768543188067,0.617175073153239,"NA",0.9085141023301645,0.8183328766281185,0.8108401773250498,NA,1,22523059
Chr01_22523377_25610270,0.709679419988971,0.407763596977816,0.182417925869512,0.585135033586972,"NA",0.9085141023301645,0.850239202205682,0.8028776536164087,NA,1,22523377
Chr01_25610271_25623774,0.102464823563525,0.433388240863973,0.119946907466332,"NA","NA",0.9085141023301645,0.8183328766281185,NA,NA,1,25610271
Chr01_25623775_25991881,0.0605796832425816,0.624372903541105,0.170708436192216,"NA","NA",0.9425006085945358,0.850239202205682,NA,NA,1,25623775
Chr01_25991882_26001088,0.0921999458453799,0.398479895660136,0.114071773032194,"NA","NA",0.9085141023301645,0.8183328766281185,NA,NA,1,25991882
Chr01_26001089_26286066,0.0862275664303755,0.383068131106792,0.0782898566255067,"NA","NA",0.9085141023301645,0.8183328766281185,NA,NA,1,26001089
Chr01_26286067_26293474,0.130293601266588,0.330299277982228,0.0566969323495435,"NA","NA",0.9085141023301645,0.8183328766281185,NA,NA,1,26286067
Chr01_26293475_26583692,0.0829858014802039,0.630669660825925,0.187281504187887,"NA","NA",0.9425006085945358,0.850239202205682,NA,NA,1,26293475
Chr01_26583693_26647317,0.13046254132919,0.608840709110712,0.176261952263493,"NA","NA",0.9425006085945358,0.850239202205682,NA,NA,1,26583693
Chr01_26647318_27308826,0.141673992102487,0.455511962520595,0.133288269525934,0.191795398174913,"NA",0.9085141023301645,0.8183328766281185,0.6062726149497968,NA,1,26647318
Chr01_27308827_27314420,0.142898217038809,0.415738203544377,0.0247110420312308,0.197529566592865,"NA",0.9085141023301645,0.8183328766281185,0.6062726149497968,NA,1,27308827
Chr01_27314421_27701084,0.144834419364037,0.282394185376371,0.0416249861816674,0.207387494306621,"NA",0.9085141023301645,0.8183328766281185,0.6139219202321827,NA,1,27314421
Chr01_27701085_27712150,0.148101198261279,0.31473628301234,0.062178104526427,0.210174780066339,"NA",0.9085141023301645,0.8183328766281185,0.6141561108587559,NA,1,27701085
Chr01_27712151_27987745,0.147975005094008,0.33477788424804,0.0363687097751968,0.198021927925437,"NA",0.9085141023301645,0.8183328766281185,0.6062726149497968,NA,1,27712151
Chr01_27987746_27996902,0.144039751528044,0.379559391672985,0.0174922493095106,0.197583217225908,"NA",0.9085141023301645,0.8183328766281185,0.6062726149497968,NA,1,27987746
Chr01_27996903_28327995,0.141411203508388,0.255780206902959,0.0297331827908826,0.194897586671162,"NA",0.9085141023301645,0.8183328766281185,0.6062726149497968,NA,1,27996903
Chr01_28327996_28328780,0.124177448078712,0.0927500107311615,0.0315411227512412,0.154616441514603,"NA",0.9085141023301645,0.8183328766281185,0.6062726149497968,NA,1,28327996
Chr01_28328781_28712697,0.121298855599199,0.0721939035455635,0.0200003876716027,0.1614560186292,"NA",0.9085141023301645,0.8183328766281185,0.6062726149497968,NA,1,28328781
Chr01_28712698_28712702,0.115645914686232,0.0490037927350396,0.0436925637810468,0.15868703808496,"NA",0.9085141023301645,0.8183328766281185,0.6062726149497968,NA,1,28712698
Chr01_28712703_29260469,0.12995822931651,0.12939830350929,0.0793729592835595,0.18034860392728,"NA",0.9085141023301645,0.8183328766281185,0.6062726149497968,NA,1,28712703
Chr01_29260470_29264772,0.134735297373894,0.197605449672037,0.0596377250717388,0.187930876063056,"NA",0.9085141023301645,0.8183328766281185,0.6062726149497968,NA,1,29260470
Chr01_29264773_29827856,0.13133415282322,0.171117174387683,0.0523757316316179,0.184711938235603,0.067888829616273,0.9085141023301645,0.8183328766281185,0.6062726149497968,0.7557590215284604,1,29264773
Chr01_29827857_29864780,0.131667674760069,0.183088835615771,0.046013983917391,0.189298225714113,0.0655975807144374,0.9085141023301645,0.8183328766281185,0.6062726149497968,0.7557590215284604,1,29827857
Chr01_29864781_30461232,0.121181493890886,0.0733496545917172,0.00341930878515659,0.170276067541164,"NA",0.9085141023301645,0.8183328766281185,0.6062726149497968,NA,1,29864781
Chr01_30461233_30463952,0.139045622654131,0.266703124992672,0.0539565070666622,0.185444245199989,"NA",0.9085141023301645,0.8183328766281185,0.6062726149497968,NA,1,30461233
Chr01_30463953_31287140,0.119858583825874,0.143631656688389,0.0643276929809403,0.149249887496459,0.0470826838509221,0.9085141023301645,0.8183328766281185,0.6062726149497968,0.7557590215284604,1,30463953
Chr01_31287141_31299042,0.0990634380377527,0.0369049001738596,0.0637013930285773,0.138787962652119,0.0438948240119318,0.8118116147817847,0.8183328766281185,0.6062726149497968,0.7557590215284604,1,31287141
Chr01_31299043_32249075,0.0239555613271817,0.0281826544854499,0.0271947402549446,0.0413893159202492,0.0197521865703029,0.6789832893870027,0.8183328766281185,0.49340274170851717,0.7557590215284604,1,31299043
Chr01_32249076_32254238,0.0243750670019906,0.0395636630140885,0.0376020434349542,0.0476021644614234,0.0255428336053425,0.8346218903651945,0.8183328766281185,0.49340274170851717,0.7557590215284604,1,32249076
Chr01_32254239_32925441,0.0239585364822576,0.0298758648210836,0.035756060154571,0.0423488799898043,0.0231485917193417,0.6973464057018781,0.8183328766281185,0.49340274170851717,0.7557590215284604,1,32254239
Chr01_32925442_32925676,0.0286048088702266,0.057902206699945,0.0435409181393528,0.0520783630831373,0.0293262984193261,0.9085141023301645,0.8183328766281185,0.49340274170851717,0.7557590215284604,1,32925442
Chr01_32925677_33648211,0.0305405862825513,0.128959177430157,0.0468986961525553,0.0618445450969405,0.0338936507595306,0.9085141023301645,0.8183328766281185,0.5089162858363506,0.7557590215284604,1,32925677
Chr01_33648212_33648861,0.0454299142199732,0.442797298208317,0.0515391453986273,0.07523087661762,0.0404165044746528,0.9085141023301645,0.8183328766281185,0.5295779818594668,0.7557590215284604,1,33648212
Chr01_33648862_33944256,0.0376381654371993,0.239577981318073,0.0366067767736682,0.0590781557413098,0.0289298269004152,0.9085141023301645,0.8183328766281185,0.4982629361578393,0.7557590215284604,1,33648862
Chr01_33944257_33944395,0.0349595502646389,0.197192311167709,0.0393071699720712,0.0557423679111412,0.0289090601468264,0.9085141023301645,0.8183328766281185,0.49340274170851717,0.7557590215284604,1,33944257
Chr01_33944396_34707623,0.159129893249593,0.335889420109679,0.151602357031886,0.249736920368705,0.103158644975601,0.9085141023301645,0.8227667510091796,0.6645223271999406,0.8168559519410878,1,33944396
Chr01_34707624_34711948,0.138208038263613,0.675832585944045,0.115622286645836,0.2678348780967,0.0944465531088653,0.9483457254376116,0.8183328766281185,0.6912227670917033,0.7933510461144685,1,34707624
Chr01_34711949_35098398,0.343140547348296,0.370279511923737,0.398841462518805,0.603601935841502,0.347064826850192,0.9085141023301645,0.9152690229092987,0.8050515896597182,0.8168559519410878,1,34711949
Chr01_35098399_35197978,0.253112500563688,0.436171226878741,0.347171086105679,0.582035892892384,0.308231545550745,0.9085141023301645,0.9152690229092987,0.8028776536164087,0.8168559519410878,1,35098399
Chr01_35197979_35842906,0.310159483288579,0.846477412373139,0.282241656590234,0.633367916121529,0.302997568363169,0.9705950069224574,0.8911726202632614,0.8176798915266422,0.8168559519410878,1,35197979
Chr01_35842907_35842941,0.325852094986755,0.956748544328683,0.291642938570464,0.642727862869019,0.312348147805139,0.9935452672389612,0.8911726202632614,0.8243883922595452,0.8168559519410878,1,35842907
Chr01_35842942_36467175,0.35116006159534,0.574616648909141,0.33423596236408,0.620933356719682,0.324105343751401,0.941623515421315,0.9152690229092987,0.8108401773250498,0.8168559519410878,1,35842942
Chr01_36467176_36477457,0.79036951488209,0.484279454547224,0.256956410811806,0.928506247633445,0.254899940240573,0.9087361529444967,0.8783367905450665,0.9564837870996887,0.8168559519410878,1,36467176
Chr01_36477458_36677915,0.789997462865048,0.456367953877662,0.256776254059682,0.927145355883649,0.252618575420662,0.9085141023301645,0.8783367905450665,0.9564837870996887,0.8168559519410878,1,36477458
Chr01_36677916_36678639,0.755757056745723,0.274967968139827,0.251372604695577,0.945642348759019,0.235003972847513,0.9085141023301645,0.8783367905450665,0.9717290342420265,0.8168559519410878,1,36677916
Chr01_36678640_37008510,0.749915938670072,0.267958810590901,0.254629975784407,0.948856905157385,0.235878723190326,0.9085141023301645,0.8783367905450665,0.9727959555168602,0.8168559519410878,1,36678640
Chr01_37008511_37008685,0.742626527637399,0.210682132901772,0.310243184094833,0.954287547174429,0.255785319946646,0.9085141023301645,0.910744561898022,0.9740665324859441,0.8168559519410878,1,37008511
Chr01_37008686_37399402,0.781941320722364,0.359701542532798,0.359570777937557,0.934047789929986,0.294851690212974,0.9085141023301645,0.9152690229092987,0.9609191302616887,0.8168559519410878,1,37008686
Chr01_37399403_37399747,0.743845721059529,0.221580221312482,0.252128889084915,0.95851147306019,0.23405372604289,0.9085141023301645,0.8783367905450665,0.9759786525237014,0.8168559519410878,1,37399403
Chr01_37399748_38492440,0.693914470986981,0.257281362562341,0.210662848738044,0.971652167170189,0.213082265725587,0.9085141023301645,0.8506823425769424,0.9842861709374486,0.8168559519410878,1,37399748
Chr01_38492441_38553272,0.689858651021706,0.459298333973067,0.153442132913612,0.96392391290758,0.187856751835979,0.9085141023301645,0.8229829465813,0.9792590660674733,0.8168559519410878,1,38492441
Chr01_38553273_41248221,0.324650688326445,0.997850035034504,0.18569314612664,0.646528606870638,0.253256041062184,0.9988938112217786,0.850239202205682,0.8257084392393371,0.8168559519410878,1,38553273
Chr01_41248222_41249634,0.480096254452145,0.317743300306721,0.393863337587399,0.676505180511327,0.438266482452629,0.9085141023301645,0.9152690229092987,0.8359534929704096,0.8168559519410878,1,41248222
Chr01_41249635_41946984,0.366043393197045,0.493698130473391,0.343623461349561,0.562471439894183,0.390281096130927,0.9156418085384452,0.9152690229092987,0.8001400941867908,0.8168559519410878,1,41249635
Chr01_41946985_41946999,0.403701966985969,0.50683337608714,0.256992953547841,0.552980347546923,0.34444680302431,0.9156418085384452,0.8783367905450665,0.797696430949785,0.8168559519410878,1,41946985
Chr01_41947000_42826924,0.292803901844356,0.78248650293962,0.4405841890096,0.546406690124192,0.496837738105043,0.9661684965467314,0.9152690229092987,0.7951905616039706,0.8354070245565024,1,41947000
Chr01_42826925_42828044,0.305171671349761,0.906989749513603,0.542775837426897,0.482467887522764,0.477862073757713,0.9935452672389612,0.9259117226694124,0.7862544124003207,0.8354070245565024,1,42826925
Chr01_42828045_44953517,0.266159613036317,0.760904084886238,0.744343303263241,0.447969093918882,0.560174948627666,0.9637833750630596,0.9451402345561994,0.7857611831100081,0.8354070245565024,1,42828045
Chr01_44953518_50495391,0.40274974509097,0.495393940112612,0.725702179806628,0.584367643430517,0.633767512811755,0.9156418085384452,0.9438429594250015,0.8028776536164087,0.851317325347845,1,44953518
Chr02_1_4524,0.481065916574035,0.00114841117264492,0.666395121799648,0.688628305800716,"NA",0.1221143880245765,0.9438429594250015,0.8433338429943015,NA,2,1
Chr02_4525_349303,0.481065916574035,0.00114841117264492,0.666395121799648,0.688628305800716,"NA",0.1221143880245765,0.9438429594250015,0.8433338429943015,NA,2,4525
Chr02_349304_361275,0.474251706972581,0.000921232678946112,0.817089690999698,0.630737922066161,"NA",0.1221143880245765,0.973084776114308,0.8160343014864658,NA,2,349304
Chr02_361276_876244,0.468816465272093,0.000656645831170663,0.741184433541469,0.629281936711176,"NA",0.1221143880245765,0.9451402345561994,0.8154562506241728,NA,2,361276
Chr02_876245_880558,0.48125549233134,0.00251663547827437,0.997482538650355,0.621234983876781,"NA",0.17203001090775516,0.998539511502796,0.8108401773250498,NA,2,876245
Chr02_880559_1380844,0.492927027280475,0.00397451433426957,0.294263895510126,0.66247315827723,0.282441342215282,0.22374177752329286,0.8911726202632614,0.828661807102275,0.8168559519410878,2,880559
Chr02_1380845_1380870,0.489840577134124,0.00338722541432513,0.303073651185295,0.656572530573445,0.291566778490988,0.20259842009432183,0.9063796380760228,0.828661807102275,0.8168559519410878,2,1380845
Chr02_1380871_1588241,0.484613897306671,0.00154114485285984,0.337277188900173,0.675864086425806,0.31831949640285,0.1344337651160195,0.9152690229092987,0.8359534929704096,0.8168559519410878,2,1380871
Chr02_1588242_1591077,0.484688353586009,0.00225512041376519,0.671448919184472,0.665493879232941,"NA",0.17203001090775516,0.9438429594250015,0.8297789791272654,NA,2,1588242
Chr02_1591078_2117143,0.487432680373283,0.00248370377104799,0.656194285500346,0.67493015583836,"NA",0.17203001090775516,0.9438429594250015,0.8359534929704096,NA,2,1591078
Chr02_2117144_2118662,0.11772675305225,0.00103580982211996,0.720812470096961,0.179341423533034,"NA",0.1221143880245765,0.9438429594250015,0.6062726149497968,NA,2,2117144
Chr02_2118663_2439301,0.115266491436653,0.000525189134135403,0.770698650549946,0.180496313691785,"NA",0.1221143880245765,0.9492388784765744,0.6062726149497968,NA,2,2118663
Chr02_2439302_2439318,0.148553706233384,0.0126511403229409,0.898636929233464,0.241009756893719,"NA",0.4174876306570497,0.9781018601196473,0.649967183669564,NA,2,2439302
Chr02_2439319_3802076,0.134157288549973,0.00684918665410334,0.831119958027997,0.210214507743601,"NA",0.32773358139884484,0.9754156140568426,0.6141561108587559,NA,2,2439319
Chr02_3802077_3811171,0.143659937415507,0.0098291042233071,0.889667279885604,0.197105729744384,"NA",0.3751634381072119,0.9781018601196473,0.6062726149497968,NA,2,3802077
Chr02_3811172_4203782,0.101372659293311,0.000208763071572428,0.863162473980468,0.148255713312137,"NA",0.0702077007796598,0.9781018601196473,0.6062726149497968,NA,2,3811172
Chr02_4203783_4204963,0.0994946448644995,0.000220086836299874,0.910907111256705,0.165887050121429,"NA",0.0702077007796598,0.9781018601196473,0.6062726149497968,NA,2,4203783
Chr02_4204964_5059530,0.0835402595011034,7.80145323055644e-05,0.768011913385273,0.119694265369635,"NA",0.0702077007796598,0.9479499489439077,0.5832108160667123,NA,2,4204964
Chr02_5059531_5059566,0.119892661560677,0.00154521569098873,0.845604709975518,0.231159738971775,"NA",0.1344337651160195,0.9781018601196473,0.6410638510497708,NA,2,5059531
Chr02_5059567_5396611,0.139115917179173,0.00320391379026329,0.871948083297021,0.234146673674029,"NA",0.20259842009432183,0.9781018601196473,0.6421077492778587,NA,2,5059567
Chr02_5396612_5398283,0.148340723077042,0.00590713740955573,0.917119544485166,0.243894374879866,"NA",0.31406280560804634,0.9781018601196473,0.6547794929207214,NA,2,5396612
Chr02_5398284_5923170,0.156142977940607,0.0100222111252431,0.995157860262496,0.228524505772029,"NA",0.3751634381072119,0.998539511502796,0.6410638510497708,NA,2,5398284
Chr02_5923171_5954021,0.173425939982624,0.0583583652342993,0.232935689621177,0.281510276516663,"NA",0.9085141023301645,0.8673245948441368,0.6930305437200844,NA,2,5923171
Chr02_5954022_6493859,0.166727226719837,0.0429483251148005,0.2905457492688,0.278094446305759,"NA",0.8745010028694483,0.8911726202632614,0.6930305437200844,NA,2,5954022
Chr02_6493860_6498865,0.526291195747719,0.0890430382958116,0.424013110965488,0.701523406997054,"NA",0.9085141023301645,0.9152690229092987,0.851097047055549,NA,2,6493860
Chr02_6498866_6748647,0.496507294308452,0.0174569318153351,0.106709028411734,0.650029681183503,"NA",0.5389123789443772,0.8183328766281185,0.8266380298407564,NA,2,6498866
Chr02_6748648_6759682,0.470226303081694,0.00646119566950482,0.148356121259037,0.598116909741083,"NA",0.32544022398505856,0.8183328766281185,0.8028776536164087,NA,2,6748648
Chr02_6759683_7031301,0.483522027041161,0.00902648127283401,0.181627292441979,0.582234984036688,0.202659093520428,0.3751634381072119,0.850239202205682,0.8028776536164087,0.8168559519410878,2,6759683
Chr02_7031302_7048371,0.493571242400799,0.0142061646769649,0.200825733528508,0.594543718576239,0.217346968052289,0.45317665319518025,0.8506823425769424,0.8028776536164087,0.8168559519410878,2,7031302
Chr02_7048372_7535720,0.189947537279689,0.0401176666215245,0.120584690356417,0.30019890779082,0.132541361677199,0.8346218903651945,0.8183328766281185,0.705370550663357,0.8168559519410878,2,7048372
Chr02_7535721_7537775,0.234339274771922,0.0921887911953837,0.117378053562251,0.295570430337017,0.126417190014861,0.9085141023301645,0.8183328766281185,0.705370550663357,0.8168559519410878,2,7535721
Chr02_7537776_7944758,0.240411954842466,0.103709672987755,0.127288438561707,0.301366707251733,0.133893149200922,0.9085141023301645,0.8183328766281185,0.705370550663357,0.8168559519410878,2,7537776
Chr02_7944759_7947379,0.255856903105893,0.260103033663268,0.939579738565189,0.299622917867563,"NA",0.9085141023301645,0.9794965248441023,0.705370550663357,NA,2,7944759
Chr02_7947380_8614429,0.455973342921914,0.232594051903943,0.998392207986169,0.593691901672884,"NA",0.9085141023301645,0.998539511502796,0.8028776536164087,NA,2,7947380
Chr02_8614430_8625186,0.45415277353328,0.386448934648033,0.857385595030215,0.660674333883856,"NA",0.9085141023301645,0.9781018601196473,0.828661807102275,NA,2,8614430
Chr02_8625187_9195211,0.449969958381157,0.448765610532909,0.734581692095317,0.640788295633826,"NA",0.9085141023301645,0.9448853216871215,0.8242658076210655,NA,2,8625187
