Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_6811197_6811650,0.070367878838758,0.333524680308081,0.0998403454223803,0.111598801260852,"NA",0.9326641148825137,0.8127953050285386,0.4721916781272716,NA,1,6811197
Chr01_6811651_7107385,0.0599529077071561,0.509076856204367,0.0859824069811582,0.101998878055281,"NA",0.9326641148825137,0.8127953050285386,0.4721916781272716,NA,1,6811651
Chr01_7107386_7117068,0.052641915840113,0.6834339000201,0.0105772136071097,0.0778825952734573,"NA",0.9605561887073203,0.8127953050285386,0.4641802678298055,NA,1,7107386
Chr01_7117069_8021093,0.0172712972417721,0.811714915058477,0.00900034992003563,0.025211656215483,"NA",0.9840694649733672,0.8127953050285386,0.41748412518733713,NA,1,7117069
Chr01_8021094_8021338,0.0555079551786969,0.799711616739342,0.0695892126520703,0.0693732511515578,"NA",0.9840694649733672,0.8127953050285386,0.44465775728859996,NA,1,8021094
Chr01_8021339_8546533,0.00673586007950164,0.649868257769894,0.133420974201784,0.012196162637443,"NA",0.9579455432259686,0.8127953050285386,0.3006379054863451,NA,1,8021339
Chr01_8546534_8548055,0.0198153845458887,0.624255731713201,0.240052971753603,0.0378509585491237,"NA",0.9573922039255344,0.8206400675836829,0.41748412518733713,NA,1,8546534
Chr01_8548056_9439189,0.0167037760121198,0.494891966703265,0.498080381401716,0.0406718366522888,"NA",0.9326641148825137,0.9119106341729823,0.4227979298505371,NA,1,8548056
Chr01_9439190_9439923,0.0210569386612249,0.63032885524804,0.157786467166089,0.0388396457551901,"NA",0.9576683244277395,0.8127953050285386,0.41748412518733713,NA,1,9439190
Chr01_9439924_10127710,0.0179404850524481,0.856488527294635,0.258877876455538,0.0362958733364729,"NA",0.9899269572716977,0.8206400675836829,0.41748412518733713,NA,1,9439924
Chr01_10127711_10127775,0.0155852083378203,0.737657875593114,0.301159906743102,0.0328536400514862,"NA",0.9816885817259934,0.8362352006396829,0.41748412518733713,NA,1,10127711
Chr01_10127776_10700451,0.00980338655322923,0.4557538195275,0.163790103976828,0.0208877923542212,"NA",0.9326641148825137,0.8127953050285386,0.41497080810386117,NA,1,10127776
Chr01_10700452_10700489,0.0507856769515368,0.37197160078989,0.309012931879965,0.102381185269226,"NA",0.9326641148825137,0.8362352006396829,0.4721916781272716,NA,1,10700452
Chr01_10700490_11189458,0.062869979285984,0.501914155082922,0.617101306003649,0.118818854955623,"NA",0.9326641148825137,0.947040992350834,0.4721916781272716,NA,1,10700490
Chr01_11189459_11289027,0.0305433401680713,0.866082956826589,0.990807983766516,0.0481612084373102,"NA",0.9917375650723258,0.999919376967182,0.44465775728859996,NA,1,11189459
Chr01_11289028_11965532,0.0130142787802402,0.814643769076155,0.725717929906891,0.028525711309507,"NA",0.9840694649733672,0.9794720178510964,0.41748412518733713,NA,1,11289028
Chr01_11965533_11966198,0.0124209813201105,0.524020686737958,0.988917923621036,0.0278028341770944,"NA",0.9326641148825137,0.999919376967182,0.41748412518733713,NA,1,11965533
Chr01_11966199_12330339,0.0178739221236245,0.231231191364655,0.817842695867377,0.0331003365210059,"NA",0.9326641148825137,0.9938409849548482,0.41748412518733713,NA,1,11966199
Chr01_12330340_12330527,0.0248704314589941,0.101102437293783,0.848400199666327,0.0355492692807936,"NA",0.9326641148825137,0.9938409849548482,0.41748412518733713,NA,1,12330340
Chr01_12330528_13051606,0.0272737624020361,0.106730576369336,0.957016683757692,0.0384746666081395,"NA",0.9326641148825137,0.999919376967182,0.41748412518733713,NA,1,12330528
Chr01_13051607_13052006,0.046205999888494,0.131807321669158,0.940503035090297,0.0641840233472488,"NA",0.9326641148825137,0.999919376967182,0.44465775728859996,NA,1,13051607
Chr01_13052007_13382483,0.0427545918967919,0.17544607968956,0.990064959421936,0.0605996886811432,"NA",0.9326641148825137,0.999919376967182,0.44465775728859996,NA,1,13052007
Chr01_13382484_13382509,0.0432939431289455,0.11640919735756,0.951844772778416,0.0613943086264089,"NA",0.9326641148825137,0.999919376967182,0.44465775728859996,NA,1,13382484
Chr01_13382510_13576339,0.0431966590218711,0.0743174138828054,0.999919376967182,0.0669191132490151,"NA",0.9326641148825137,0.999919376967182,0.44465775728859996,NA,1,13382510
Chr01_13576340_13576350,0.0426826308550395,0.135608796187905,0.939798400850252,0.0639185060982029,"NA",0.9326641148825137,0.999919376967182,0.44465775728859996,NA,1,13576340
Chr01_13576351_14061355,0.043184677047426,0.141405012145695,0.818794981604823,0.0634139638461203,"NA",0.9326641148825137,0.9938409849548482,0.44465775728859996,NA,1,13576351
Chr01_14061356_14061634,0.0425401499168097,0.214978111115567,0.822576023756901,0.0642613790250137,"NA",0.9326641148825137,0.9938409849548482,0.44465775728859996,NA,1,14061356
Chr01_14061635_14604721,0.0397636956893426,0.301836279232004,0.645834044612831,0.0581061898674508,"NA",0.9326641148825137,0.9505858419941985,0.44465775728859996,NA,1,14061635
Chr01_14604722_14607157,0.027207862799454,0.828206484252109,0.392373032546065,0.0415677490056485,"NA",0.9840694649733672,0.8807841784540151,0.42469400361019394,NA,1,14604722
Chr01_14607158_15449572,0.0255291519080615,0.77782309628814,0.156142365951673,0.0381627298843545,"NA",0.9840694649733672,0.8127953050285386,0.41748412518733713,NA,1,14607158
Chr01_15449573_15456448,0.0205385939962977,0.97132133466054,0.098907652489868,0.0392813168249238,"NA",0.999494209941168,0.8127953050285386,0.41748412518733713,NA,1,15449573
Chr01_15456449_16406535,0.109488623364657,0.728269689459323,0.16339417503415,0.196549396305839,"NA",0.9804178497117728,0.8127953050285386,0.5366646903402902,NA,1,15456449
Chr01_16406536_16454790,0.0902062965071443,0.734725710395261,0.173248830547741,0.172537893287194,"NA",0.980610196968189,0.8127953050285386,0.5366646903402902,NA,1,16406536
Chr01_16454791_19216253,0.262253806776722,0.855223275651549,0.128737159703472,0.490458838409519,"NA",0.9896598244238602,0.8127953050285386,0.791462457650018,NA,1,16454791
Chr01_19216254_19216663,0.0179757082104144,0.661724506150611,0.168024963858303,"NA","NA",0.9595983770548028,0.8127953050285386,NA,NA,1,19216254
Chr01_19216664_20661429,0.0242339121818643,0.563727638323762,0.351571215990222,"NA","NA",0.9490611637890716,0.8781031990978564,NA,NA,1,19216664
Chr01_20661430_20662913,0.811976204283918,0.779205776255999,0.317350244746836,0.647302146517315,"NA",0.9840694649733672,0.8389618348693979,0.8268188947396874,NA,1,20661430
Chr01_20662914_21251875,0.839908176661441,0.938673875224624,0.514019343950492,0.700295146132562,"NA",0.9991095893148302,0.9177414167860803,0.8411480878855481,NA,1,20662914
Chr01_21251876_21488109,0.810890394143222,0.799941605754063,0.241612911369766,0.704272264041551,"NA",0.9840694649733672,0.8206400675836829,0.8411480878855481,NA,1,21251876
Chr01_21488110_22523058,0.778137088517852,0.507786732289946,0.156651053501875,0.685782052478891,"NA",0.9326641148825137,0.8127953050285386,0.8411480878855481,NA,1,21488110
Chr01_22523059_22523376,0.746662146390495,0.322593622139655,0.0507410863263682,0.615244276965666,"NA",0.9326641148825137,0.8127953050285386,0.8254653232789517,NA,1,22523059
Chr01_22523377_25610270,0.75837562054362,0.334587896759758,0.205482792774824,0.631088851610701,"NA",0.9326641148825137,0.8127953050285386,0.8254653232789517,NA,1,22523377
Chr01_25610271_25623774,0.0460428384848427,0.457526566935029,0.134914301186727,"NA","NA",0.9326641148825137,0.8127953050285386,NA,NA,1,25610271
Chr01_25623775_25991881,0.0529329902675668,0.600359656099051,0.140462105858378,"NA","NA",0.9550541591114137,0.8127953050285386,NA,NA,1,25623775
Chr01_25991882_26001088,0.0687100520955002,0.38977110185922,0.0828150311608429,"NA","NA",0.9326641148825137,0.8127953050285386,NA,NA,1,25991882
Chr01_26001089_26286066,0.0605219548037404,0.362198145175683,0.0551545774521162,"NA","NA",0.9326641148825137,0.8127953050285386,NA,NA,1,26001089
Chr01_26286067_26293474,0.0928999824218904,0.279523236369863,0.0397912344104898,"NA","NA",0.9326641148825137,0.8127953050285386,NA,NA,1,26286067
Chr01_26293475_26583692,0.0690683509290562,0.518075887337915,0.132447304744385,"NA","NA",0.9326641148825137,0.8127953050285386,NA,NA,1,26293475
Chr01_26583693_26647317,0.125783541990577,0.535361667642706,0.129709606907019,"NA","NA",0.9332260763826404,0.8127953050285386,NA,NA,1,26583693
Chr01_26647318_27308826,0.0827613494470166,0.400176740303743,0.0956529125068588,0.116570103062006,"NA",0.9326641148825137,0.8127953050285386,0.4721916781272716,NA,1,26647318
Chr01_27308827_27314420,0.0775090943081065,0.273482115126803,0.0408322678784777,0.112090644228393,"NA",0.9326641148825137,0.8127953050285386,0.4721916781272716,NA,1,27308827
Chr01_27314421_27701084,0.0810933505504546,0.184083424772112,0.0835070514231211,0.123365660477794,"NA",0.9326641148825137,0.8127953050285386,0.4721916781272716,NA,1,27314421
Chr01_27701085_27712150,0.083414671443413,0.210434616276313,0.126530022279763,0.123802743806285,"NA",0.9326641148825137,0.8127953050285386,0.4721916781272716,NA,1,27701085
Chr01_27712151_27987745,0.0862056066804672,0.325290950677873,0.112235446450313,0.122287846531358,"NA",0.9326641148825137,0.8127953050285386,0.4721916781272716,NA,1,27712151
Chr01_27987746_27996902,0.0841817848486743,0.397451373649728,0.0586394745818098,0.122670173060367,"NA",0.9326641148825137,0.8127953050285386,0.4721916781272716,NA,1,27987746
Chr01_27996903_28327995,0.0793002636249409,0.207518127318788,0.0735937911254354,0.117435100706477,"NA",0.9326641148825137,0.8127953050285386,0.4721916781272716,NA,1,27996903
Chr01_28327996_28328780,0.0627392578750265,0.0460325816631233,0.0834045052236255,0.0843702620642268,"NA",0.8174374162395481,0.8127953050285386,0.4721916781272716,NA,1,28327996
Chr01_28328781_28712697,0.0603995215414494,0.0357518402284192,0.0536985575014597,0.0874757448307906,"NA",0.8082443639004764,0.8127953050285386,0.4721916781272716,NA,1,28328781
Chr01_28712698_28712702,0.0623260718160435,0.0320517824460672,0.139346977181394,0.0892157088066324,"NA",0.8071988368654293,0.8127953050285386,0.4721916781272716,NA,1,28712698
Chr01_28712703_29260469,0.0754383336214502,0.103081678586056,0.201203703186351,0.107498935479424,"NA",0.9326641148825137,0.8127953050285386,0.4721916781272716,NA,1,28712703
Chr01_29260470_29264772,0.0776258216156182,0.155330557706391,0.182537988114473,0.112877136634439,"NA",0.9326641148825137,0.8127953050285386,0.4721916781272716,NA,1,29260470
Chr01_29264773_29827856,0.0733968102642659,0.151637927013672,0.0441272974773197,0.109694139946079,0.0533071013796799,0.9326641148825137,0.8127953050285386,0.4721916781272716,0.7102298865267825,1,29264773
Chr01_29827857_29864780,0.0763861539765928,0.202462374623683,0.0422681488149778,0.118422522432354,0.0547034245355176,0.9326641148825137,0.8127953050285386,0.4721916781272716,0.7102298865267825,1,29827857
Chr01_29864781_30461232,0.0659104608487683,0.0608659205067896,0.012707859315639,0.100568882717964,"NA",0.8825558473484492,0.8127953050285386,0.4721916781272716,NA,1,29864781
Chr01_30461233_30463952,0.0862847153311999,0.323842289838013,0.200823556369306,0.118846515451043,"NA",0.9326641148825137,0.8127953050285386,0.4721916781272716,NA,1,30461233
Chr01_30463953_31287140,0.0744057890625967,0.200756537151306,0.0480308291714409,0.0936651873395841,0.0393531531359686,0.9326641148825137,0.8127953050285386,0.4721916781272716,0.7102298865267825,1,30463953
Chr01_31287141_31299042,0.0591597677052382,0.0469024562777008,0.0495474043711441,0.0858206669693516,0.0374884781484179,0.8174374162395481,0.8127953050285386,0.4721916781272716,0.7102298865267825,1,31287141
Chr01_31299043_32249075,0.0188681033602281,0.0440315481419521,0.0300172543066112,0.0328833879594556,0.0237945156244553,0.8174374162395481,0.8127953050285386,0.41748412518733713,0.7102298865267825,1,31299043
Chr01_32249076_32254238,0.0163578664889643,0.0351929715463144,0.0427917019931421,0.036020321736465,0.0302379617460165,0.8082443639004764,0.8127953050285386,0.41748412518733713,0.7102298865267825,1,32249076
Chr01_32254239_32925441,0.0143687239922779,0.0282830432413043,0.0401469632958563,0.0287997174015091,0.0256980337873629,0.7708050857041017,0.8127953050285386,0.41748412518733713,0.7102298865267825,1,32254239
Chr01_32925442_32925676,0.0164299991197298,0.0469791618528476,0.0454051710013594,0.033700101741735,0.0300319959489172,0.8174374162395481,0.8127953050285386,0.41748412518733713,0.7102298865267825,1,32925442
Chr01_32925677_33648211,0.0220309277739145,0.205252173847842,0.0521232855144284,0.0448192506344768,0.0382086536156944,0.9326641148825137,0.8127953050285386,0.440312198540904,0.7102298865267825,1,32925677
Chr01_33648212_33648861,0.0344627715102603,0.643439708070241,0.0615252501583809,0.0584650157303341,0.0485737039970924,0.9579455432259686,0.8127953050285386,0.44465775728859996,0.7102298865267825,1,33648212
Chr01_33648862_33944256,0.0294729801837497,0.413650809738709,0.0466197933116639,0.0474826902988807,0.0371855257256318,0.9326641148825137,0.8127953050285386,0.44465775728859996,0.7102298865267825,1,33648862
Chr01_33944257_33944395,0.0266013553483829,0.328878744756592,0.0490857831022779,0.0442584756159073,0.0366656930271607,0.9326641148825137,0.8127953050285386,0.43963419111801255,0.7102298865267825,1,33944257
Chr01_33944396_34707623,0.111874034602265,0.48017523706696,0.179656696577693,0.18086334736596,0.126728861046851,0.9326641148825137,0.8127953050285386,0.5366646903402902,0.7888851728963497,1,33944396
Chr01_34707624_34711948,0.0958636727547343,0.996096960535844,0.144079244112589,0.199021014094737,0.121200262882729,0.999494209941168,0.8127953050285386,0.5366646903402902,0.7888851728963497,1,34707624
Chr01_34711949_35098398,0.268537106581585,0.650330589119178,0.476579614542394,0.4882710613098,0.430245181901774,0.9579455432259686,0.8995792724202586,0.791462457650018,0.7888851728963497,1,34711949
Chr01_35098399_35197978,0.187751021860926,0.6059172552612,0.396373109027948,0.458139851454207,0.371550336665662,0.9550541591114137,0.8807841784540151,0.7846303203066304,0.7888851728963497,1,35098399
Chr01_35197979_35842906,0.212437879380605,0.904015851192658,0.327571634274702,0.487741670291571,0.354582093675317,0.9982307174531624,0.851864277176331,0.791462457650018,0.7888851728963497,1,35197979
Chr01_35842907_35842941,0.229743324609813,0.948511985362992,0.341332061914973,0.501305103604749,0.370373973508963,0.9991095893148302,0.8710794220070112,0.7992045202386142,0.7888851728963497,1,35842907
Chr01_35842942_36467175,0.240528858512332,0.788203567609283,0.363761321766384,0.48481999652226,0.372155747511311,0.9840694649733672,0.8781031990978564,0.791462457650018,0.7888851728963497,1,35842942
Chr01_36467176_36477457,0.581593946869919,0.720050519400589,0.298793232182024,0.856464173369998,0.314580406587375,0.977430279526757,0.8362352006396829,0.9299109222644213,0.7888851728963497,1,36467176
Chr01_36477458_36677915,0.589700439168049,0.652006292168856,0.308930083128977,0.857896052075888,0.315105436985009,0.9579455432259686,0.8362352006396829,0.9299109222644213,0.7888851728963497,1,36477458
Chr01_36677916_36678639,0.568226466035492,0.499959490013376,0.312207987826857,0.843520729037478,0.306477276575362,0.9326641148825137,0.8362352006396829,0.9299109222644213,0.7888851728963497,1,36677916
Chr01_36678640_37008510,0.580562799153695,0.557428722348054,0.324221685024824,0.850082541575339,0.315335015788719,0.9423181821164016,0.8477599796960562,0.9299109222644213,0.7888851728963497,1,36678640
Chr01_37008511_37008685,0.600777701524034,0.539719419167986,0.399140582178427,0.856596512922655,0.354014986125208,0.9357092104053671,0.8807841784540151,0.9299109222644213,0.7888851728963497,1,37008511
Chr01_37008686_37399402,0.624082701413798,0.677056482041146,0.438409485675089,0.870903376901992,0.383452727364621,0.9601973568097447,0.8913115744145588,0.9369285426599048,0.7888851728963497,1,37008686
Chr01_37399403_37399747,0.593594818136111,0.441005783114924,0.308620120334155,0.848758901036103,0.305240138526217,0.9326641148825137,0.8362352006396829,0.9299109222644213,0.7888851728963497,1,37399403
Chr01_37399748_38492440,0.548104721042608,0.514844216056407,0.262752253254196,0.835507024085421,0.281453892854648,0.9326641148825137,0.8226215864196769,0.9244347518964932,0.7888851728963497,1,37399748
Chr01_38492441_38553272,0.487831616893179,0.662073714094703,0.217302808230999,0.815679730094563,0.254445448477921,0.9595983770548028,0.8127953050285386,0.9126629270394735,0.7888851728963497,1,38492441
Chr01_38553273_41248221,0.21842605513684,0.695670581770449,0.268802387009582,0.486916076849139,0.34153348413645,0.9662652347667922,0.8309202950742676,0.791462457650018,0.7888851728963497,1,38553273
Chr01_41248222_41249634,0.345817449573616,0.204464854463971,0.420963589547898,0.508614829485762,0.48958152026259,0.9326641148825137,0.8893204308992017,0.7992045202386142,0.7888851728963497,1,41248222
Chr01_41249635_41946984,0.45357815086858,0.29972762970325,0.382362223631414,0.632495463118971,0.435741838710694,0.9326641148825137,0.8781031990978564,0.8254653232789517,0.7888851728963497,1,41249635
Chr01_41946985_41946999,0.506330390931688,0.295169322374635,0.310786348737304,0.622502836054174,0.403411864787212,0.9326641148825137,0.8362352006396829,0.8254653232789517,0.7888851728963497,1,41946985
Chr01_41947000_42826924,0.468627764942751,0.864404703915528,0.554137134185245,0.743641332897747,0.60799371721458,0.9917375650723258,0.9193799735687942,0.8668204208136207,0.8285932075313744,1,41947000
Chr01_42826925_42828044,0.413359246690438,0.821919036329454,0.593327025275334,0.636745590425298,0.509591571863685,0.9840694649733672,0.9339045447179188,0.8254653232789517,0.7888851728963497,1,42826925
Chr01_42828045_44953517,0.221731265617325,0.924676097045143,0.831747081615939,0.430496816932901,0.611801525394163,0.9982307174531624,0.9938409849548482,0.7559929500427501,0.8311913364055233,1,42828045
Chr01_44953518_50495391,0.533940621265733,0.667295931481724,0.81324982205441,0.744068693918106,0.722532874703647,0.9595983770548028,0.9938409849548482,0.8668204208136207,0.9272505225363471,1,44953518
Chr02_1_4524,0.871070294684001,0.00648113596098045,0.620475132919512,0.853596319095662,"NA",0.4430319367613065,0.947040992350834,0.9299109222644213,NA,2,1
Chr02_4525_349303,0.871070294684001,0.00648113596098045,0.620475132919512,0.853596319095662,"NA",0.4430319367613065,0.947040992350834,0.9299109222644213,NA,2,4525
Chr02_349304_361275,0.857389089168313,0.00476083165352256,0.717063790417868,0.910718254882751,"NA",0.4430319367613065,0.9789301675176887,0.9488226174688869,NA,2,349304
Chr02_361276_876244,0.856033489917394,0.00388517093350021,0.574052144811858,0.91799925601331,"NA",0.431598849731595,0.9193799735687942,0.9509748955688286,NA,2,361276
Chr02_876245_880558,0.881695525859177,0.0149891060575483,0.86151235478517,0.906589273639316,"NA",0.6236771520466836,0.9938409849548482,0.9488226174688869,NA,2,876245
Chr02_880559_1380844,0.895345892731101,0.0204032855853447,0.435517525426217,0.869108001799388,0.429860764671196,0.6300421516757324,0.8913115744145588,0.9369285426599048,0.7888851728963497,2,880559
Chr02_1380845_1380870,0.887408791475771,0.0181868471068775,0.459864693824353,0.870191178661307,0.451108591422664,0.6300421516757324,0.897262468815781,0.9369285426599048,0.7888851728963497,2,1380845
Chr02_1380871_1588241,0.871713353881724,0.00797078905146612,0.512597134306468,0.864608623084046,0.49258681926853,0.4487085366031222,0.9177414167860803,0.934655512741399,0.7888851728963497,2,1380871
Chr02_1588242_1591077,0.869768078746436,0.0108432540965263,0.747120243480546,0.879121607555119,"NA",0.5461575879145089,0.9818408647112994,0.9423677663720341,NA,2,1588242
Chr02_1591078_2117143,0.878521584591378,0.0121835865100229,0.665135930069426,0.876211772707121,"NA",0.5822108285007085,0.9514724739558156,0.9415064000001998,NA,2,1591078
Chr02_2117144_2118662,0.28867226390894,0.00700821615444848,0.671460020481571,0.4089281442088,"NA",0.44712419065381304,0.9574347853032553,0.7462953790874789,NA,2,2117144
Chr02_2118663_2439301,0.278955691606693,0.00384414904461416,0.739450821120027,0.406822380782695,"NA",0.431598849731595,0.9801285530911572,0.7462953790874789,NA,2,2118663
Chr02_2439302_2439318,0.329670614413397,0.0385574740005068,0.860913764326764,0.467446192140913,"NA",0.8082443639004764,0.9938409849548482,0.7899752283061932,NA,2,2439302
Chr02_2439319_3802076,0.296443956405321,0.0171974447550609,0.986442859431333,0.418077242215044,"NA",0.6300421516757324,0.999919376967182,0.7495489203548215,NA,2,2439319
Chr02_3802077_3811171,0.305594014143389,0.0210672401814247,0.86644294313061,0.381670334218183,"NA",0.6300421516757324,0.9938409849548482,0.7315801353522612,NA,2,3802077
Chr02_3811172_4203782,0.220941950553999,0.000417643051438101,0.91810963077332,0.3153293755505,"NA",0.14744924928653771,0.999919376967182,0.6619475855981407,NA,2,3811172
Chr02_4203783_4204963,0.224952700155429,0.000686094003551516,0.978209124846208,0.348565955157627,"NA",0.15152530409630552,0.999919376967182,0.697131910315254,NA,2,4203783
Chr02_4204964_5059530,0.175062303865865,5.42160309674987e-05,0.896646167313629,0.253235900047238,"NA",0.05188474163589625,0.9943109873918226,0.6052032233064201,NA,2,4204964
Chr02_5059531_5059566,0.230324683153821,0.000462223351995416,0.889925890122759,0.402406483324499,"NA",0.14744924928653771,0.9938409849548482,0.7453570744480403,NA,2,5059531
Chr02_5059567_5396611,0.251956545877153,0.000791668255466591,0.905271470793648,0.399594957894114,"NA",0.15152530409630552,0.9984450616983744,0.7453570744480403,NA,2,5059567
Chr02_5396612_5398283,0.265766438831824,0.00207213195734388,0.949736916450035,0.421465423389862,"NA",0.3305050471963489,0.999919376967182,0.7495489203548215,NA,2,5396612
Chr02_5398284_5923170,0.280850496377401,0.00510240306926824,0.958836429038747,0.409059577154579,"NA",0.4430319367613065,0.999919376967182,0.7462953790874789,NA,2,5398284
Chr02_5923171_5954021,0.305621888182597,0.0210542611405592,0.29372278335707,0.48770053976655,"NA",0.6300421516757324,0.8362352006396829,0.791462457650018,NA,2,5923171
Chr02_5954022_6493859,0.302351385499241,0.0180216976541292,0.384586198218164,0.475534471814554,"NA",0.6300421516757324,0.8781031990978564,0.7902004048368239,NA,2,5954022
Chr02_6493860_6498865,0.819503517912267,0.0384748590600459,0.465866863015885,0.972144955427217,"NA",0.8082443639004764,0.897262468815781,0.9798168998330687,NA,2,6493860
Chr02_6498866_6748647,0.783631142705943,0.00971053443621667,0.189201140029257,0.988003842723174,"NA",0.5162767475255197,0.8127953050285386,0.988003842723174,NA,2,6498866
Chr02_6748648_6759682,0.760000073450281,0.00405892335170779,0.250703310143851,0.926337956136282,"NA",0.431598849731595,0.8206400675836829,0.954609201062043,NA,2,6748648
Chr02_6759683_7031301,0.770018533879288,0.00628930029261715,0.350716230088121,0.895648305490451,0.376529005473307,0.4430319367613065,0.8781031990978564,0.9488226174688869,0.7888851728963497,2,6759683
Chr02_7031302_7048371,0.79140752587378,0.0137075706236453,0.381594361225528,0.912567645768289,0.400438617694063,0.5962793221285706,0.8781031990978564,0.9488226174688869,0.7888851728963497,2,7031302
Chr02_7048372_7535720,0.223443162469921,0.0542917036261278,0.175902404950543,0.342571277375739,0.184109744489977,0.8659526728367384,0.8127953050285386,0.6928930361400694,0.7888851728963497,2,7048372
Chr02_7535721_7537775,0.140539114228565,0.140230187154506,0.102924222573826,0.182293123015542,0.106550500259524,0.9326641148825137,0.8127953050285386,0.5366646903402902,0.7888851728963497,2,7535721
Chr02_7537776_7944758,0.145372390973256,0.161739808755281,0.111500159975859,0.184784528548404,0.111831590101456,0.9326641148825137,0.8127953050285386,0.5366646903402902,0.7888851728963497,2,7537776
Chr02_7944759_7947379,0.148748963492695,0.289747332616567,0.728718993427357,0.178805897094198,"NA",0.9326641148825137,0.9794720178510964,0.5366646903402902,NA,2,7944759
Chr02_7947380_8614429,0.441462507331882,0.22161776895277,0.822041542867534,0.600130081039913,"NA",0.9326641148825137,0.9938409849548482,0.8254653232789517,NA,2,7947380
Chr02_8614430_8625186,0.449101127405739,0.390100681543704,0.995071357358513,0.667031217326466,"NA",0.9326641148825137,0.999919376967182,0.8316958274614513,NA,2,8614430
Chr02_8625187_9195211,0.447023181241679,0.45594214857089,0.675306666749945,0.666022943967938,"NA",0.9326641148825137,0.9574347853032553,0.8316958274614513,NA,2,8625187
