Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_21488110_22523058,0.4557778826247,0.333185367157155,0.43436174718914,0.540595730597256,"NA",0.9738376345779735,0.9615556113808309,0.7598939986697277,NA,1,21488110
Chr01_22523059_22523376,0.492874940249611,0.834381117885876,0.105743704607664,0.573679681802541,"NA",0.9738376345779735,0.7123389388519835,0.7766055735892674,NA,1,22523059
Chr01_22523377_25610270,0.546277368556191,0.815751190112396,0.855981860290053,0.580312796498056,"NA",0.9738376345779735,0.9905105381769689,0.7798222115986477,NA,1,22523377
Chr01_25610271_25623774,0.582085679580987,0.978225550748119,0.433143275102165,"NA","NA",0.9948630513658082,0.9615556113808309,NA,NA,1,25610271
Chr01_25623775_25991881,0.217195468517683,0.891508097573928,0.74375966464385,"NA","NA",0.9876470208309093,0.9905105381769689,NA,NA,1,25623775
Chr01_25991882_26001088,0.259254756123441,0.862709663473318,0.755950939240856,"NA","NA",0.985141306801451,0.9905105381769689,NA,NA,1,25991882
Chr01_26001089_26286066,0.20435136954023,0.961366879561676,0.858087721124758,"NA","NA",0.9948630513658082,0.9905105381769689,NA,NA,1,26001089
Chr01_26286067_26293474,0.288119003683236,0.829238999259887,0.976223121314935,"NA","NA",0.9738376345779735,0.9943533639576009,NA,NA,1,26286067
Chr01_26293475_26583692,0.367566698998417,0.984588686350937,0.909482019744253,"NA","NA",0.9948630513658082,0.9905105381769689,NA,NA,1,26293475
Chr01_26583693_26647317,0.165404759905506,0.578951100551484,0.782897073898379,"NA","NA",0.9738376345779735,0.9905105381769689,NA,NA,1,26583693
Chr01_26647318_27308826,0.0736396576475549,0.96210053660021,0.790227455752274,0.0535474998176277,"NA",0.9948630513658082,0.9905105381769689,0.2704397859734227,NA,1,26647318
Chr01_27308827_27314420,0.0706846607585953,0.803127238908635,0.515174758808713,0.0479038244553407,"NA",0.9738376345779735,0.9678987570768842,0.2704397859734227,NA,1,27308827
Chr01_27314421_27701084,0.0725075922809253,0.691838948630977,0.213912478186625,0.055200764386425,"NA",0.9738376345779735,0.9615556113808309,0.2704397859734227,NA,1,27314421
Chr01_27701085_27712150,0.0753938659460962,0.757574700356723,0.26747660629278,0.0562943838324812,"NA",0.9738376345779735,0.9615556113808309,0.2704397859734227,NA,1,27701085
Chr01_27712151_27987745,0.0689643185278856,0.47100088881844,0.26770134457954,0.0522438625653831,"NA",0.9738376345779735,0.9615556113808309,0.2704397859734227,NA,1,27712151
Chr01_27987746_27996902,0.067655280763853,0.392589377059638,0.453299115837334,0.0498328934860717,"NA",0.9738376345779735,0.9615556113808309,0.2704397859734227,NA,1,27987746
Chr01_27996903_28327995,0.0710635025929686,0.578658000624248,0.401850687411121,0.0552607397055577,"NA",0.9738376345779735,0.9615556113808309,0.2704397859734227,NA,1,27996903
Chr01_28327996_28328780,0.0595749422761746,0.600811042821984,0.193970509184136,0.0446056255779137,"NA",0.9738376345779735,0.9328129512021012,0.2648655742284034,NA,1,28327996
Chr01_28328781_28712697,0.0588989729997591,0.635553236538876,0.270523684684918,0.0423490858695939,"NA",0.9738376345779735,0.9615556113808309,0.26291724144039547,NA,1,28328781
Chr01_28712698_28712702,0.055466483631733,0.45694561024187,0.135464778474267,0.0434460376442356,"NA",0.9738376345779735,0.7626913354373314,0.2648655742284034,NA,1,28712698
Chr01_28712703_29260469,0.0666470038941252,0.568819151644129,0.0848579517959968,0.0530775757405885,"NA",0.9738376345779735,0.667786451690035,0.2704397859734227,NA,1,28712703
Chr01_29260470_29264772,0.0647082412264602,0.496129207778136,0.0719728806028125,0.0506873005426866,"NA",0.9738376345779735,0.6497928937442601,0.2704397859734227,NA,1,29260470
Chr01_29264773_29827856,0.0663311501700846,0.62771012824908,0.00289265298809435,0.047054867970556,0.00421471995060865,0.9738376345779735,0.26635690444331617,0.2696605895235709,0.17701823792556332,1,29264773
Chr01_29827857_29864780,0.0651172283268524,0.678222020934188,0.00306157361429099,0.0459218836749469,0.00419958146764767,0.9738376345779735,0.26635690444331617,0.2648655742284034,0.17701823792556332,1,29827857
Chr01_29864781_30461232,0.0559290423214284,0.599059700394703,0.379510632261902,0.0356240496663477,"NA",0.9738376345779735,0.9615556113808309,0.2626098182385546,NA,1,29864781
Chr01_30461233_30463952,0.0652352494931492,0.764012281956258,0.544310955319958,0.0456618927265641,"NA",0.9738376345779735,0.9678987570768842,0.2648655742284034,NA,1,30461233
Chr01_30463953_31287140,0.0667628985082115,0.725407542322684,0.739795067927296,0.0525903589559329,0.699656838298969,0.9738376345779735,0.9905105381769689,0.2704397859734227,0.997603544875741,1,30463953
Chr01_31287141_31299042,0.0657094312045359,0.361162253019105,0.722696338553953,0.0509328235547461,0.66152567489963,0.9738376345779735,0.9905105381769689,0.2704397859734227,0.997603544875741,1,31287141
Chr01_31299043_32249075,0.00704389692225562,0.143950382717669,0.596983169321443,0.005203311985881,0.558158893257843,0.9738376345779735,0.9804268638970313,0.09691168573703361,0.9621992861385203,1,31299043
Chr01_32249076_32254238,0.00812517967344807,0.216227339375283,0.519303278988355,0.004538251692802,0.493793244817913,0.9738376345779735,0.9678987570768842,0.09349965875474153,0.9236132757322907,1,32249076
Chr01_32254239_32925441,0.00811563239288297,0.27811262399643,0.48967021955514,0.00460177291410361,0.487310723670228,0.9738376345779735,0.9615556113808309,0.09349965875474153,0.9189287932067156,1,32254239
Chr01_32925442_32925676,0.00782856786699534,0.286376424462122,0.52656406549039,0.00493798539218715,0.517373269822573,0.9738376345779735,0.9678987570768842,0.095968672622072,0.9532657112493146,1,32925442
Chr01_32925677_33648211,0.00536519916911572,0.0843846826221794,0.502439795826167,0.00371999113677318,0.483506735358077,0.9738376345779735,0.9636734553003876,0.08527364298141597,0.9189287932067156,1,32925677
Chr01_33648212_33648861,0.004847412414351,0.0493075002011106,0.44231944459904,0.00295357690966268,0.432917011106254,0.9682177234969975,0.9615556113808309,0.0720250993461805,0.8710987005405983,1,33648212
Chr01_33648862_33944256,0.00494453678033998,0.0504414769161902,0.44504383648863,0.00281077306308095,0.431025210279044,0.9682177234969975,0.9615556113808309,0.0720250993461805,0.8710987005405983,1,33648862
Chr01_33944257_33944395,0.00483994952475932,0.0404995722435376,0.445444964910173,0.00294441503604418,0.432347331030186,0.921415895602899,0.9615556113808309,0.0720250993461805,0.8710987005405983,1,33944257
Chr01_33944396_34707623,0.0159093347533547,0.11842757904264,0.346702501960507,0.00692599993658206,0.336615788600187,0.9738376345779735,0.9615556113808309,0.10319739905507269,0.8454724051323692,1,33944396
Chr01_34707624_34711948,0.0159504667478925,0.1777320455177,0.284036745848559,0.0078506501757451,0.300613313742672,0.9738376345779735,0.9615556113808309,0.10797663472486338,0.8454724051323692,1,34707624
Chr01_34711949_35098398,0.0102682887807711,0.352630269374607,0.247458252841777,0.00391780222962229,0.273129108819933,0.9738376345779735,0.9615556113808309,0.08756287983205818,0.8454724051323692,1,34711949
Chr01_35098399_35197978,0.0205272022171748,0.651042368275275,0.258953404221381,0.00602172377944914,0.26590010458365,0.9738376345779735,0.9615556113808309,0.10016743350726204,0.8454724051323692,1,35098399
Chr01_35197979_35842906,0.0141689674028304,0.458003418647667,0.356737043905292,0.00562996430383283,0.332416686530735,0.9738376345779735,0.9615556113808309,0.10016743350726204,0.8454724051323692,1,35197979
Chr01_35842907_35842941,0.0124891360860034,0.390090294452392,0.383957173207216,0.00592616139728944,0.357583403744346,0.9738376345779735,0.9615556113808309,0.10016743350726204,0.8454724051323692,1,35842907
Chr01_35842942_36467175,0.00766733856278898,0.208927163016528,0.417145455167245,0.00409607658946759,0.384606378499317,0.9738376345779735,0.9615556113808309,0.08834845420816866,0.8461340326984975,1,35842942
Chr01_36467176_36477457,0.0420857447145497,0.215590236097655,0.404651894183188,0.0278495337363006,0.412569851417139,0.9738376345779735,0.9615556113808309,0.24076789178823266,0.8710987005405983,1,36467176
Chr01_36477458_36677915,0.0446323856868353,0.231018587257088,0.371932177795118,0.0262442083010608,0.383628609404907,0.9738376345779735,0.9615556113808309,0.23230022001136988,0.8461340326984975,1,36477458
Chr01_36677916_36678639,0.0439940444936999,0.136952152288327,0.426885459899565,0.0251899586347249,0.423828615412809,0.9738376345779735,0.9615556113808309,0.2251982301944406,0.8710987005405983,1,36677916
Chr01_36678640_37008510,0.0333104711355532,0.0358829760361495,0.418961033358402,0.0168167151317021,0.428022401620819,0.921415895602899,0.9615556113808309,0.17084253781524633,0.8710987005405983,1,36678640
Chr01_37008511_37008685,0.0302001196736541,0.0218750403411183,0.446535696133149,0.0165412803473061,0.455883073843034,0.9008378883390752,0.9615556113808309,0.1699759152930075,0.8817697422024395,1,37008511
Chr01_37008686_37399402,0.0317102605809895,0.0560135524614128,0.474599828163727,0.0181233543658561,0.454232149096624,0.9682177234969975,0.9615556113808309,0.17644334414716092,0.8817697422024395,1,37008686
Chr01_37399403_37399747,0.0276016277204227,0.0902986272145561,0.403015121518264,0.0182519318974495,0.416917060317034,0.9738376345779735,0.9615556113808309,0.17644334414716092,0.8710987005405983,1,37399403
Chr01_37399748_38492440,0.0316401857139328,0.0810653266111966,0.348489594573009,0.0183548445253758,0.384074598978796,0.9738376345779735,0.9615556113808309,0.17644334414716092,0.8461340326984975,1,37399748
Chr01_38492441_38553272,0.0325880665018145,0.12086860587213,0.320198185986804,0.0201718607458756,0.372767370769119,0.9738376345779735,0.9615556113808309,0.18785045319596652,0.8454724051323692,1,38492441
Chr01_38553273_41248221,0.0107989963507673,0.0255338783764974,0.369616498530665,0.00627085043076921,0.438233984675514,0.9008378883390752,0.9615556113808309,0.10016743350726204,0.876467969351028,1,38553273
Chr01_41248222_41249634,0.00570369921633279,0.192917129625659,0.198946893433677,0.00289322660513615,0.259896072821382,0.9738376345779735,0.9333054572127701,0.0720250993461805,0.8454724051323692,1,41248222
Chr01_41249635_41946984,0.0227227257589329,0.0781752256369514,0.267507640819211,0.0114877565202879,0.367766770240215,0.9738376345779735,0.9615556113808309,0.13762878654731275,0.8454724051323692,1,41249635
Chr01_41946985_41946999,0.0258174799779396,0.117312987350272,0.257953376414434,0.0127888368076012,0.359488107071551,0.9738376345779735,0.9615556113808309,0.14115086550611694,0.8454724051323692,1,41946985
Chr01_41947000_42826924,0.0325147166846306,0.0591230410795022,0.796121873203653,0.019133770531363,0.875705013077363,0.9682177234969975,0.9905105381769689,0.18197437079828216,0.997603544875741,1,41947000
Chr01_42826925_42828044,0.0459594301079114,0.176754053918683,0.56723753512095,0.0456108014416329,0.539613510275721,0.9738376345779735,0.9757064961088524,0.2648655742284034,0.9551779377294373,1,42826925
Chr01_42828045_44953517,0.0563732797191503,0.14040421897246,0.656577110860145,0.0286770615572534,0.532826462643471,0.9738376345779735,0.9905105381769689,0.24186125502060887,0.9551779377294373,1,42828045
Chr01_44953518_50495391,0.0639966252874132,0.629587324675836,0.824889949474525,0.0556785381975791,0.820682374754236,0.9738376345779735,0.9905105381769689,0.2704397859734227,0.997603544875741,1,44953518
Chr02_1_4524,0.335700703144343,0.303065987231049,0.0621346692531989,0.473307631743408,"NA",0.9738376345779735,0.6316242143147629,0.7293486918956548,NA,2,1
Chr02_4525_349303,0.335700703144343,0.303065987231049,0.0621346692531989,0.473307631743408,"NA",0.9738376345779735,0.6316242143147629,0.7293486918956548,NA,2,4525
Chr02_349304_361275,0.333049016464062,0.402029872398342,0.0934528712004064,0.483801306779135,"NA",0.9738376345779735,0.667786451690035,0.7302233491860701,NA,2,349304
Chr02_361276_876244,0.332114543405586,0.375599426126521,0.134842567866992,0.480848697105367,"NA",0.9738376345779735,0.7626913354373314,0.7302233491860701,NA,2,361276
Chr02_876245_880558,0.286595955425465,0.643707839077028,0.476753089054459,0.511448438869286,"NA",0.9738376345779735,0.9615556113808309,0.738667050644817,NA,2,876245
Chr02_880559_1380844,0.27531582877591,0.667325513657354,0.106441450633055,0.493468098988621,0.117087320829739,0.9738376345779735,0.7123389388519835,0.7314112600224829,0.6339701928018046,2,880559
Chr02_1380845_1380870,0.283624924946027,0.692325490772714,0.109222347944144,0.508109200362132,0.120668773946613,0.9738376345779735,0.7217278225865466,0.7362230553059093,0.6407927995785656,2,1380845
Chr02_1380871_1588241,0.334581301081759,0.440975914163479,0.210828327132177,0.483477201439502,0.205499791856856,0.9738376345779735,0.960774805073778,0.7302233491860701,0.8454724051323692,2,1380871
Chr02_1588242_1591077,0.356144359519052,0.387931466868466,0.895335452142267,0.458250519851818,"NA",0.9738376345779735,0.9905105381769689,0.7249061853199655,NA,2,1588242
Chr02_1591078_2117143,0.345400146153857,0.385431597852945,0.9124282743081,0.450112776313517,"NA",0.9738376345779735,0.9905105381769689,0.7246892201452906,NA,2,1591078
Chr02_2117144_2118662,0.598242958417475,0.383337297878654,0.979172971246963,0.698839529572804,"NA",0.9738376345779735,0.9943533639576009,0.8419980315877181,NA,2,2117144
Chr02_2118663_2439301,0.59649993975124,0.321869183648474,0.786709470201164,0.718430774052518,"NA",0.9738376345779735,0.9905105381769689,0.8469051924309506,NA,2,2118663
Chr02_2439302_2439318,0.587397358097258,0.479785881850894,0.96811053996517,0.623756833642025,"NA",0.9738376345779735,0.9943533639576009,0.8010957014525494,NA,2,2439302
Chr02_2439319_3802076,0.559897297437755,0.649936281204319,0.991136876332195,0.574435380621011,"NA",0.9738376345779735,0.9982127439617093,0.7766055735892674,NA,2,2439319
Chr02_3802077_3811171,0.507331861999482,0.978538615553052,0.916271052372157,0.521958607027297,"NA",0.9948630513658082,0.9905105381769689,0.7475703153433835,NA,2,3802077
Chr02_3811172_4203782,0.513103677941805,0.921571644646137,0.729149126099069,0.598968325241582,"NA",0.9948630513658082,0.9905105381769689,0.7882140611130123,NA,2,3811172
Chr02_4203783_4204963,0.527007209771063,0.84600329153884,0.498672112672301,0.631139010689259,"NA",0.9766286489778888,0.9636734553003876,0.8060546793659965,NA,2,4203783
Chr02_4204964_5059530,0.452211129805778,0.887264511080204,0.144678794399197,0.619669258326119,"NA",0.9876470208309093,0.7866750766363211,0.8005553713057086,NA,2,4204964
Chr02_5059531_5059566,0.479966304984145,0.724174138509972,0.41563385230582,0.591564569711698,"NA",0.9738376345779735,0.9615556113808309,0.78787690414927,NA,2,5059531
Chr02_5059567_5396611,0.49574894955785,0.898037271384051,0.574847022754363,0.593484263931322,"NA",0.9876470208309093,0.9757064961088524,0.78787690414927,NA,2,5059567
Chr02_5396612_5398283,0.497770007290534,0.87214733236667,0.469409602119229,0.574023282732078,"NA",0.9876470208309093,0.9615556113808309,0.7766055735892674,NA,2,5396612
Chr02_5398284_5923170,0.530923956993431,0.898862065744386,0.445128565533444,0.599657384584005,"NA",0.9876470208309093,0.9615556113808309,0.7882140611130123,NA,2,5398284
Chr02_5923171_5954021,0.506583901192291,0.94639319778925,0.477517321230834,0.59405430018568,"NA",0.9948630513658082,0.9615556113808309,0.78787690414927,NA,2,5923171
Chr02_5954022_6493859,0.539272371881233,0.652348054984438,0.27762812363784,0.618458439876135,"NA",0.9738376345779735,0.9615556113808309,0.8001473882044351,NA,2,5954022
Chr02_6493860_6498865,0.803785466131677,0.608016397701065,0.3482491381227,0.709127395312466,"NA",0.9738376345779735,0.9615556113808309,0.844153854246853,NA,2,6493860
Chr02_6498866_6748647,0.804779861783903,0.594973369248872,0.269362143063304,0.690824383292447,"NA",0.9738376345779735,0.9615556113808309,0.8383239658522286,NA,2,6498866
Chr02_6748648_6759682,0.80359558870243,0.634513128884026,0.0934222449723996,0.72628920445831,"NA",0.9738376345779735,0.667786451690035,0.8492977125224235,NA,2,6748648
Chr02_6759683_7031301,0.816524501296166,0.765072359085644,0.783337349257072,0.733398024683793,0.702656916024611,0.9738376345779735,0.9905105381769689,0.8492977125224235,0.997603544875741,2,6759683
Chr02_7031302_7048371,0.819322769294044,0.810992538436914,0.757222809908577,0.728618433559539,0.689221715762594,0.9738376345779735,0.9905105381769689,0.8492977125224235,0.997603544875741,2,7031302
Chr02_7048372_7535720,0.212264140510954,0.656645743700302,0.245565526291683,0.253015173731083,0.179448484273489,0.9738376345779735,0.9615556113808309,0.5852888259960016,0.8454724051323692,2,7048372
Chr02_7535721_7537775,0.0392943934668964,0.641407151133889,0.05456001369262,0.0406126511628166,0.0368473910503236,0.9738376345779735,0.630477470688515,0.2626098182385546,0.5102794260915374,2,7535721
Chr02_7537776_7944758,0.0409429918612169,0.622526985877711,0.0498777148060564,0.0411483475527098,0.0352881468473841,0.9738376345779735,0.6199087411609867,0.26276159080087547,0.5102794260915374,2,7537776
Chr02_7944759_7947379,0.0398773218956357,0.504007606242288,0.183694028832992,0.0488303140322729,"NA",0.9738376345779735,0.9114585397908723,0.2704397859734227,NA,2,7944759
Chr02_7947380_8614429,0.346625023824712,0.350631708070283,0.410037205393529,0.447460285603843,"NA",0.9738376345779735,0.9615556113808309,0.7246892201452906,NA,2,7947380
Chr02_8614430_8625186,0.357551065639781,0.346641068173944,0.404121806181111,0.422802782131075,"NA",0.9738376345779735,0.9615556113808309,0.7170147452836622,NA,2,8614430
Chr02_8625187_9195211,0.377968943225378,0.733103775304119,0.933852886866477,0.466751265010096,"NA",0.9738376345779735,0.9905105381769689,0.7282297223717729,NA,2,8625187
