Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_3033847_3052413,0.500923935223377,0.122708204970112,0.18140783135519,0.74287977413749,0.205325108564241,0.999640402922506,0.9443133700753595,0.9893148002038675,0.9090437789930768,1,3033847
Chr01_3052414_4229970,0.451345826378341,0.0666923007140168,0.199961893958455,0.698121139033045,0.195934028607534,0.999640402922506,0.9443133700753595,0.9893148002038675,0.9090437789930768,1,3052414
Chr01_4229971_4235626,0.471614728220361,0.0273430923614117,0.0322775731142886,0.776596060802568,0.0288090533854343,0.999640402922506,0.9443133700753595,0.9893148002038675,0.9090437789930768,1,4229971
Chr01_4235627_5264100,0.510533090999218,0.00342763392770364,0.0160867222855369,0.722048015604576,0.0153847451078446,0.4291983787357691,0.9443133700753595,0.9893148002038675,0.9090437789930768,1,4235627
Chr01_5264101_5264149,0.195301882094269,0.00174588589695307,0.0176037104392071,0.40812517308734,0.0152599596808957,0.3341625606768176,0.9443133700753595,0.9893148002038675,0.9090437789930768,1,5264101
Chr01_5264150_5885231,0.201993359508517,0.0010552577097546,0.0204066824954751,0.397083230840931,0.0155549118816603,0.26388437822111377,0.9443133700753595,0.9893148002038675,0.9090437789930768,1,5264150
Chr01_5885232_5886075,0.227100134683473,0.0040363483893646,0.23798485858086,0.401223147224667,"NA",0.4291983787357691,0.9443133700753595,0.9893148002038675,NA,1,5885232
Chr01_5886076_6253003,0.20357794789234,0.00395587057149707,0.329524041280987,0.320440384091116,"NA",0.4291983787357691,0.9443133700753595,0.9646325174607149,NA,1,5886076
Chr01_6253004_6253851,0.211925604706924,0.000432288949692425,0.769484193439321,0.305376901916012,"NA",0.20685026242782537,0.9964092524459838,0.9607714542654476,NA,1,6253004
Chr01_6253852_6811196,0.193339908145865,0.00110296500823872,0.980052164617859,0.282438531060918,"NA",0.26388437822111377,0.9964092524459838,0.9607714542654476,NA,1,6253852
Chr01_6811197_6811650,0.195892145302755,0.000321325293110711,0.703406961554487,0.321002314908033,"NA",0.20685026242782537,0.9964092524459838,0.9646325174607149,NA,1,6811197
Chr01_6811651_7107385,0.198391614967769,0.0236638156238427,0.953837601680959,0.365651057415138,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,6811651
Chr01_7107386_7117068,0.213834847388949,0.0423737820952266,0.59084854719572,0.3867448096354,"NA",0.999640402922506,0.9937470292905167,0.9893148002038675,NA,1,7107386
Chr01_7117069_8021093,0.00912541556746134,0.181318522644938,0.850821571600659,0.0234878042601652,"NA",0.999640402922506,0.9964092524459838,0.7240723106409548,NA,1,7117069
Chr01_8021094_8021338,0.0321077332989037,0.451565838947627,0.679866277071138,0.0642931665396384,"NA",0.999640402922506,0.9964092524459838,0.7559260180041958,NA,1,8021094
Chr01_8021339_8546533,0.0419694643032565,0.349785563252619,0.829081390235087,0.0948169502968027,"NA",0.999640402922506,0.9964092524459838,0.7559260180041958,NA,1,8021339
Chr01_8546534_8548055,0.255525271913863,0.529657276106067,0.924502357191943,0.378507785383261,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,8546534
Chr01_8548056_9439189,0.275267937042371,0.58024689598219,0.888419600659135,0.403049806133846,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,8548056
Chr01_9439190_9439923,0.435945024911886,0.692893141695661,0.551764237105146,0.51287469094778,"NA",0.999640402922506,0.9865340834152705,0.9893148002038675,NA,1,9439190
Chr01_9439924_10127710,0.594435032760729,0.88208547871098,0.745227660348294,0.719071785442317,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,9439924
Chr01_10127711_10127775,0.607714505970008,0.708398965498208,0.914365946702714,0.74163534420717,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,10127711
Chr01_10127776_10700451,0.597028477405059,0.976412846084729,0.753573238028651,0.895269306917899,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,10127776
Chr01_10700452_10700489,0.971848463975877,0.528877844455878,0.778084047392293,0.684313031331797,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,10700452
Chr01_10700490_11189458,0.965447985216851,0.432186556410001,0.46837998037677,0.632064617420848,"NA",0.999640402922506,0.9497127203059219,0.9893148002038675,NA,1,10700490
Chr01_11189459_11289027,0.970313137630801,0.691403157506752,0.378650744276859,0.876123901436327,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,1,11189459
Chr01_11289028_11965532,0.104045571558829,0.993039723693047,0.239846301002534,0.171123482207923,"NA",0.999640402922506,0.9443133700753595,0.8754873312878351,NA,1,11289028
Chr01_11965533_11966198,0.119091870500044,0.610415108533102,0.190371321482848,0.167111618152564,"NA",0.999640402922506,0.9443133700753595,0.8754873312878351,NA,1,11965533
Chr01_11966199_12330339,0.13364750404391,0.623947121777296,0.0810966856793498,0.19205155461837,"NA",0.999640402922506,0.9443133700753595,0.8801325234451355,NA,1,11966199
Chr01_12330340_12330527,0.140112356413724,0.672470606338189,0.181954914079404,0.199759291140666,"NA",0.999640402922506,0.9443133700753595,0.8884816232823652,NA,1,12330340
Chr01_12330528_13051606,0.134721133950787,0.680616807436498,0.29908615310167,0.192768205722405,"NA",0.999640402922506,0.9443133700753595,0.8801325234451355,NA,1,12330528
Chr01_13051607_13052006,0.96910134505179,0.704858904561063,0.257490293114157,0.899037470191681,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,1,13051607
Chr01_13052007_13382483,0.978649862059433,0.614223653763641,0.302520957061624,0.900265225250282,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,1,13052007
Chr01_13382484_13382509,0.977567419052779,0.603859473445477,0.338781667964206,0.919697729757874,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,1,13382484
Chr01_13382510_13576339,0.993159745980313,0.468542130647773,0.348435835137947,0.881095798032081,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,1,13382510
Chr01_13576340_13576350,0.982152179937366,0.557497818232953,0.274414367001804,0.903865085792205,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,1,13576340
Chr01_13576351_14061355,0.988411774636636,0.336912677887507,0.46419220715342,0.881091105757136,"NA",0.999640402922506,0.9451743452038787,0.9893148002038675,NA,1,13576351
Chr01_14061356_14061634,0.963692886675077,0.763948938716394,0.921275951791145,0.880111844655119,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,14061356
Chr01_14061635_14604721,0.965241968280219,0.740763546884478,0.735838832611579,0.866250063466502,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,14061635
Chr01_14604722_14607157,0.991631810430552,0.519112302021369,0.459179351900363,0.800904430145359,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,1,14604722
Chr01_14607158_15449572,0.999592706890502,0.433507054489985,0.860272700280513,0.856092840253377,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,14607158
Chr01_15449573_15456448,0.998125574388253,0.491022838302447,0.841135952211935,0.831383723244457,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,15449573
Chr01_15456449_16406535,0.477744249396003,0.648254275533589,0.565196156510833,0.642008957315133,"NA",0.999640402922506,0.9875076582509476,0.9893148002038675,NA,1,15456449
Chr01_16406536_16454790,0.442001097830986,0.936615104541148,0.540569732758584,0.606748899132986,"NA",0.999640402922506,0.9865340834152705,0.9893148002038675,NA,1,16406536
Chr01_16454791_19216253,0.0893297730872458,0.983853242688345,0.554208692407293,0.203350447485917,"NA",0.999640402922506,0.9865340834152705,0.8911534316294598,NA,1,16454791
Chr01_19216254_19216663,0.0187948742586826,0.792401307459956,0.405510892657528,"NA","NA",0.999640402922506,0.9443133700753595,NA,NA,1,19216254
Chr01_19216664_20661429,0.0308340129785317,0.551079041165152,0.355538306889621,"NA","NA",0.999640402922506,0.9443133700753595,NA,NA,1,19216664
Chr01_20661430_20662913,0.221517137672429,0.739924255462292,0.375993968190487,0.158687162585079,"NA",0.999640402922506,0.9443133700753595,0.8754873312878351,NA,1,20661430
Chr01_20662914_21251875,0.220974798851577,0.74396012227462,0.324386329275661,0.163925134699584,"NA",0.999640402922506,0.9443133700753595,0.8754873312878351,NA,1,20662914
Chr01_21251876_21488109,0.224749208530806,0.7695422478771,0.282365861351783,0.175512680671915,"NA",0.999640402922506,0.9443133700753595,0.8754873312878351,NA,1,21251876
Chr01_21488110_22523058,0.228529658287369,0.7113877588408,0.266594497492652,0.178656828748393,"NA",0.999640402922506,0.9443133700753595,0.8754873312878351,NA,1,21488110
Chr01_22523059_22523376,0.169529681409206,0.195863306073119,0.381248418492383,0.137143841642109,"NA",0.999640402922506,0.9443133700753595,0.8573887722240939,NA,1,22523059
Chr01_22523377_25610270,0.161471145846204,0.196138464957203,0.852115552594091,0.117001439243082,"NA",0.999640402922506,0.9964092524459838,0.8216184997046595,NA,1,22523377
Chr01_25610271_25623774,0.0801513867391842,0.360360807680593,0.50804164514714,"NA","NA",0.999640402922506,0.9667825560306207,NA,NA,1,25610271
Chr01_25623775_25991881,0.0413829299615117,0.813916802439015,0.836386369483642,"NA","NA",0.999640402922506,0.9964092524459838,NA,NA,1,25623775
Chr01_25991882_26001088,0.0527212396573452,0.87197256243174,0.752175137174363,"NA","NA",0.999640402922506,0.9964092524459838,NA,NA,1,25991882
Chr01_26001089_26286066,0.0524668948521746,0.866122421702344,0.968792766973997,"NA","NA",0.999640402922506,0.9964092524459838,NA,NA,1,26001089
Chr01_26286067_26293474,0.0838929469413016,0.753325013897651,0.885403916014381,"NA","NA",0.999640402922506,0.9964092524459838,NA,NA,1,26286067
Chr01_26293475_26583692,0.0570359033580262,0.996409709503007,0.743073207089779,"NA","NA",0.999640402922506,0.9964092524459838,NA,NA,1,26293475
Chr01_26583693_26647317,0.0470994348708207,0.9790788621177,0.714263565131928,"NA","NA",0.999640402922506,0.9964092524459838,NA,NA,1,26583693
Chr01_26647318_27308826,0.707299622053161,0.912506672036859,0.872646613265603,0.540650809590286,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,26647318
Chr01_27308827_27314420,0.708141044657929,0.837884294889227,0.485594823386798,0.56769408216939,"NA",0.999640402922506,0.9605168464782583,0.9893148002038675,NA,1,27308827
Chr01_27314421_27701084,0.685109517018766,0.967023094008702,0.644951248148218,0.547017312679463,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,27314421
Chr01_27701085_27712150,0.695854112855202,0.962730164640987,0.900001489486606,0.580636066117087,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,27701085
Chr01_27712151_27987745,0.699182563444407,0.955097353609024,0.643390641469105,0.575327885899827,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,27712151
Chr01_27987746_27996902,0.695338003770053,0.976356073852056,0.51903108749787,0.567315123116644,"NA",0.999640402922506,0.9675850775899023,0.9893148002038675,NA,1,27987746
Chr01_27996903_28327995,0.72962763934366,0.628730154497738,0.649559580359896,0.622768239498941,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,27996903
Chr01_28327996_28328780,0.769768688421282,0.254175143889947,0.699520122460294,0.628941716296406,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,28327996
Chr01_28328781_28712697,0.753656482561603,0.398154465218369,0.863497320571191,0.606770993543639,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,28328781
Chr01_28712698_28712702,0.722547332399738,0.584568032909623,0.846345585607185,0.581419207486742,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,28712698
Chr01_28712703_29260469,0.705105945966354,0.783073353477897,0.632772870344551,0.576366877290636,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,28712703
Chr01_29260470_29264772,0.697603876697526,0.88523725675311,0.652373643474235,0.579614112060542,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,29260470
Chr01_29264773_29827856,0.718741363977414,0.743095654770235,0.232837676302477,0.589385033283271,0.251422731544684,0.999640402922506,0.9443133700753595,0.9893148002038675,0.9144795024104138,1,29264773
Chr01_29827857_29864780,0.734771109183004,0.607258204427703,0.253070930077799,0.621731901456093,0.26947413237931,0.999640402922506,0.9443133700753595,0.9893148002038675,0.915758387954453,1,29827857
Chr01_29864781_30461232,0.72327249152107,0.712127422204724,0.945232232854844,0.575349554421753,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,29864781
Chr01_30461233_30463952,0.720608243685827,0.733578659343324,0.777911943996854,0.591019302606969,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,1,30461233
Chr01_30463953_31287140,0.706652893449388,0.845576086855416,0.669446188698576,0.608240815018364,0.690261249458535,0.999640402922506,0.9964092524459838,0.9893148002038675,0.999991463502542,1,30463953
Chr01_31287141_31299042,0.691918934160955,0.989755680707569,0.662235108408093,0.588247386578938,0.702069568069325,0.999640402922506,0.9964092524459838,0.9893148002038675,0.999991463502542,1,31287141
Chr01_31299043_32249075,0.357167764063284,0.737416862753773,0.801147938096439,0.264478827811105,0.831052956971152,0.999640402922506,0.9964092524459838,0.9607714542654476,0.999991463502542,1,31299043
Chr01_32249076_32254238,0.331296795883604,0.405753465459755,0.893344012842751,0.229443077006698,0.931538297809826,0.999640402922506,0.9964092524459838,0.9198300934707981,0.999991463502542,1,32249076
Chr01_32254239_32925441,0.322727298126481,0.327500151993031,0.949391544710369,0.22168758735066,0.972980021477316,0.999640402922506,0.9964092524459838,0.9126213921115754,0.999991463502542,1,32254239
Chr01_32925442_32925676,0.326401079567822,0.487273333417138,0.828034674055684,0.257830107483444,0.849675510884281,0.999640402922506,0.9964092524459838,0.9604171503758289,0.999991463502542,1,32925442
Chr01_32925677_33648211,0.349685743988429,0.542651202605609,0.841153633320142,0.273256804274142,0.860515898789418,0.999640402922506,0.9964092524459838,0.9607714542654476,0.999991463502542,1,32925677
Chr01_33648212_33648861,0.324710929523158,0.444926294701337,0.848604160398805,0.237775294189076,0.880896466297112,0.999640402922506,0.9964092524459838,0.9418075145093565,0.999991463502542,1,33648212
Chr01_33648862_33944256,0.320623582229569,0.290346046320008,0.906210212125442,0.210250205799698,0.960528957534896,0.999640402922506,0.9964092524459838,0.9009180105881193,0.999991463502542,1,33648862
Chr01_33944257_33944395,0.311512202418616,0.228825219574341,0.914091649744981,0.213896552815825,0.96302225175357,0.999640402922506,0.9964092524459838,0.9057064754588665,0.999991463502542,1,33944257
Chr01_33944396_34707623,0.169729570776567,0.161946551203441,0.702486491968894,0.0949942547007922,0.786608966616924,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,33944396
Chr01_34707624_34711948,0.199997749463749,0.225971942769587,0.553218852456034,0.0888301439762244,0.692283332455913,0.999640402922506,0.9865340834152705,0.7559260180041958,0.999991463502542,1,34707624
Chr01_34711949_35098398,0.16257859521799,0.44948673990279,0.620884448433359,0.0499564869385489,0.779383287016724,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,34711949
Chr01_35098399_35197978,0.220742513662777,0.649017080253701,0.663081259745134,0.0629009800557173,0.780920990690981,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,35098399
Chr01_35197979_35842906,0.163726197978882,0.333826333910596,0.78525624881008,0.0599727183272743,0.88677206034625,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,35197979
Chr01_35842907_35842941,0.163005030949273,0.51062829732568,0.777183809226014,0.0683192187692916,0.872044305886065,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,35842907
Chr01_35842942_36467175,0.140277224497341,0.435008063240362,0.845924144972717,0.0642990799554287,0.92023314342449,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,35842942
Chr01_36467176_36477457,0.225179742928318,0.39585359387536,0.858822698801091,0.122022832915797,0.941527907568512,0.999640402922506,0.9964092524459838,0.8216184997046595,0.999991463502542,1,36467176
Chr01_36477458_36677915,0.197403008965277,0.304104054800814,0.90710864129579,0.106555608825108,0.974933556962349,0.999640402922506,0.9964092524459838,0.8016476262600879,0.999991463502542,1,36477458
Chr01_36677916_36678639,0.219306592543958,0.323030259099198,0.881708168051945,0.112126583191698,0.958220950970022,0.999640402922506,0.9964092524459838,0.8031668996069871,0.999991463502542,1,36677916
Chr01_36678640_37008510,0.167987518566546,0.154547035592098,0.978479444808694,0.088534117893186,0.963404228622833,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,36678640
Chr01_37008511_37008685,0.162582604764587,0.190244948867484,0.988177887109827,0.0879293545428806,0.951464900887778,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,37008511
Chr01_37008686_37399402,0.144345536201485,0.175488620052551,0.988483137721118,0.0831759012742702,0.948406632069464,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,37008686
Chr01_37399403_37399747,0.133404760950565,0.261703608258592,0.899892173275214,0.0836560161644979,0.986213588939507,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,37399403
Chr01_37399748_38492440,0.136452014451703,0.227789416741444,0.948433828965689,0.084308495983938,0.984548519202277,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,37399748
Chr01_38492441_38553272,0.0888161958174326,0.0436386597580568,0.954821160679239,0.0681865298816283,0.912564484627389,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,38492441
Chr01_38553273_41248221,0.0644832693078248,0.00583832191025691,0.96155352952612,0.0387304487621778,0.83760304464885,0.5079340061923512,0.9964092524459838,0.74023195445793,0.999991463502542,1,38553273
Chr01_41248222_41249634,0.0459095190789044,0.032078635971305,0.84917615294381,0.033418690772695,0.945463331662691,0.999640402922506,0.9964092524459838,0.7293929080901198,0.999991463502542,1,41248222
Chr01_41249635_41946984,0.0723435944327446,0.105150195805669,0.835039252236459,0.03183397521308,0.999991463502542,0.999640402922506,0.9964092524459838,0.7293929080901198,0.999991463502542,1,41249635
Chr01_41946985_41946999,0.0882231855309806,0.168617130064627,0.807324092898509,0.0400094002649704,0.975288775119652,0.999640402922506,0.9964092524459838,0.7451750799350737,0.999991463502542,1,41946985
Chr01_41947000_42826924,0.107818776850774,0.171399417245725,0.876647297948867,0.0506157891080985,0.822994738169211,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,41947000
Chr01_42826925_42828044,0.157994243189847,0.524023769723895,0.752926611743491,0.0651951629701073,0.8600182446264,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,42826925
Chr01_42828045_44953517,0.140668463304875,0.436656242129708,0.695062752882805,0.0626292333131212,0.83283781945388,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,42828045
Chr01_44953518_50495391,0.143700938048987,0.472367896390167,0.654524323012407,0.0655532406474522,0.73199713962228,0.999640402922506,0.9964092524459838,0.7559260180041958,0.999991463502542,1,44953518
Chr02_1_4524,0.281345110714705,0.988661345665366,0.422025354333811,0.456132915652531,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,2,1
Chr02_4525_349303,0.281345110714705,0.988661345665366,0.422025354333811,0.456132915652531,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,2,4525
Chr02_349304_361275,0.292781005888161,0.848930285017255,0.457936587372343,0.507722479516037,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,2,349304
Chr02_361276_876244,0.29031573377119,0.798178177610106,0.51420305226707,0.513007943382953,"NA",0.999640402922506,0.9667825560306207,0.9893148002038675,NA,2,361276
Chr02_876245_880558,0.308727727858516,0.665008972461816,0.507107418710372,0.544720094789147,"NA",0.999640402922506,0.9667825560306207,0.9893148002038675,NA,2,876245
Chr02_880559_1380844,0.291692747373346,0.932363691418903,0.520909868755158,0.474807601467761,0.559974743988636,0.999640402922506,0.967982027958614,0.9893148002038675,0.999991463502542,2,880559
Chr02_1380845_1380870,0.294017109279304,0.996099182368014,0.489446667119526,0.495534643578432,0.53483570202243,0.999640402922506,0.9605168464782583,0.9893148002038675,0.999991463502542,2,1380845
Chr02_1380871_1588241,0.283466879770583,0.991198352564903,0.507299546122622,0.480262153561149,0.542758814694327,0.999640402922506,0.9667825560306207,0.9893148002038675,0.999991463502542,2,1380871
Chr02_1588242_1591077,0.296633077830097,0.831651999251671,0.40657528374768,0.438140475088164,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,2,1588242
Chr02_1591078_2117143,0.292158572469748,0.779624984122713,0.330256187774449,0.423911014618638,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,2,1591078
Chr02_2117144_2118662,0.459562492925758,0.737011158602981,0.371433891003998,0.608898407180484,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,2,2117144
Chr02_2118663_2439301,0.445565847617391,0.830960221925196,0.37782415207116,0.623960284332801,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,2,2118663
Chr02_2439302_2439318,0.431038811846548,0.640438421029258,0.301976614071993,0.563805719546339,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,2,2439302
Chr02_2439319_3802076,0.429506276935802,0.804742665846284,0.569866270702319,0.489606861471535,"NA",0.999640402922506,0.9875076582509476,0.9893148002038675,NA,2,2439319
Chr02_3802077_3811171,0.415346429509806,0.885505871735264,0.305265136981357,0.475229770285043,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,2,3802077
Chr02_3811172_4203782,0.396521681057271,0.642893117976712,0.347302393774024,0.523006168056755,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,2,3811172
Chr02_4203783_4204963,0.425995736523127,0.913210988585341,0.541077006919246,0.545253403118913,"NA",0.999640402922506,0.9865340834152705,0.9893148002038675,NA,2,4203783
Chr02_4204964_5059530,0.389873486382616,0.507517774355237,0.992139752204334,0.527298418198525,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,2,4204964
Chr02_5059531_5059566,0.359969622089924,0.350602921044881,0.820641285941558,0.500311275014753,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,2,5059531
Chr02_5059567_5396611,0.360935332318954,0.36157981658511,0.861529530449823,0.516645021502863,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,2,5059567
Chr02_5396612_5398283,0.335117519918947,0.209677070723699,0.83255759890822,0.483821908207659,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,2,5396612
Chr02_5398284_5923170,0.356573490147631,0.260487316490388,0.869215277441388,0.464298895937641,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,2,5398284
Chr02_5923171_5954021,0.365782072719801,0.341899399925234,0.722700650073525,0.527189687029364,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,2,5923171
Chr02_5954022_6493859,0.403217340411842,0.728014602937957,0.919332846746617,0.569733032385867,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,2,5954022
Chr02_6493860_6498865,0.69156664174053,0.959508021856056,0.845844786074057,0.837522111997101,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,2,6493860
Chr02_6498866_6748647,0.673233503811179,0.73715219998872,0.750178431841835,0.818557622701218,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,2,6498866
Chr02_6748648_6759682,0.655928854433238,0.60258677572558,0.946824057891575,0.771981723801727,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,2,6748648
Chr02_6759683_7031301,0.674778103512658,0.83713274458877,0.577725213771329,0.792342043683651,0.566515450368785,0.999640402922506,0.9875076582509476,0.9893148002038675,0.999991463502542,2,6759683
Chr02_7031302_7048371,0.674633995922023,0.850087196988596,0.580596577587997,0.800059129438424,0.572312512438653,0.999640402922506,0.9875076582509476,0.9893148002038675,0.999991463502542,2,7031302
Chr02_7048372_7535720,0.062667125640814,0.885380482071932,0.191460179646536,0.094036556092272,0.165864162183707,0.999640402922506,0.9443133700753595,0.7559260180041958,0.9090437789930768,2,7048372
Chr02_7535721_7537775,0.0254522017423415,0.653988311066377,0.0647344835837953,0.03125144858699,0.0566870840333149,0.999640402922506,0.9443133700753595,0.7293929080901198,0.9090437789930768,2,7535721
Chr02_7537776_7944758,0.0269591108176154,0.595577755104986,0.0630279056223679,0.0318390913856487,0.0561504073695244,0.999640402922506,0.9443133700753595,0.7293929080901198,0.9090437789930768,2,7537776
Chr02_7944759_7947379,0.028691440932266,0.637270708581967,0.876198638297315,0.0389159976057301,"NA",0.999640402922506,0.9964092524459838,0.74023195445793,NA,2,7944759
Chr02_7947380_8614429,0.686342055599902,0.496478216318808,0.808486810184255,0.848883802382529,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,2,7947380
Chr02_8614430_8625186,0.680428578702513,0.358682949934777,0.63070602540482,0.83653661893082,"NA",0.999640402922506,0.9964092524459838,0.9893148002038675,NA,2,8614430
Chr02_8625187_9195211,0.687060911982365,0.679358545055093,0.380422543652836,0.8820808449917,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,2,8625187
Chr02_9195212_9195222,0.680423434558947,0.947651318028603,0.137324426642269,0.891599317087157,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,2,9195212
Chr02_9195223_9912687,0.665619886764351,0.586924224932346,0.176857691260367,0.864353606561444,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,2,9195223
Chr02_9912688_9912975,0.66567886971744,0.623767253962413,0.0794588134661341,0.8779032020809,"NA",0.999640402922506,0.9443133700753595,0.9893148002038675,NA,2,9912688
