Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_3033847_3052413,0.433330345892397,0.383436738821321,0.0455247765759965,0.630403844883139,0.0498573452932027,0.9977347786022948,0.988146366012146,0.9978827285005721,0.7598947110205377,1,3033847
Chr01_3052414_4229970,0.230583225135056,0.446801917170938,0.03660514382381,0.354171662497169,0.0284299884522639,0.9977347786022948,0.988146366012146,0.9978827285005721,0.6283027447950322,1,3052414
Chr01_4229971_4235626,0.245048022067812,0.293784004961425,0.00953547827899485,0.414842492294703,0.00725302847676527,0.9977347786022948,0.988146366012146,0.9978827285005721,0.4111103941330918,1,4229971
Chr01_4235627_5264100,0.279948615140403,0.0989634414289788,0.00791460943247904,0.446622440497112,0.00627730022100906,0.9977347786022948,0.988146366012146,0.9978827285005721,0.4111103941330918,1,4235627
Chr01_5264101_5264149,0.0568182436146441,0.0305214611378319,0.00320779432396369,0.134549049505973,0.00247548983093944,0.9977347786022948,0.988146366012146,0.9978827285005721,0.4111103941330918,1,5264101
Chr01_5264150_5885231,0.0602930933692461,0.0137396428204903,0.00366686016491873,0.121949190809486,0.00226609802157607,0.9977347786022948,0.988146366012146,0.9978827285005721,0.4111103941330918,1,5264150
Chr01_5885232_5886075,0.0849213308480918,0.0277463727863069,0.167902470734347,0.160298825062884,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,5885232
Chr01_5886076_6253003,0.0703954137302591,0.0355252523778307,0.324410108875906,0.123383140586017,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,5886076
Chr01_6253004_6253851,0.0745233597634285,0.00797886189279366,0.766960960874844,0.121384232719433,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,6253004
Chr01_6253852_6811196,0.0678201982198503,0.0112642664688952,0.874368886678439,0.108919728606112,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,6253852
Chr01_6811197_6811650,0.0730053206506741,0.00512605365061143,0.543465848606137,0.119004677414895,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,6811197
Chr01_6811651_7107385,0.0768076495830921,0.093471983029569,0.74328969581701,0.140003830846332,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,6811651
Chr01_7107386_7117068,0.0792861402530011,0.0628599128388542,0.17959332724178,0.138054232685177,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,7107386
Chr01_7117069_8021093,0.00156516297908073,0.115459907544547,0.412026463000697,0.00338876416521543,"NA",0.9977347786022948,0.988146366012146,0.12199550994775549,NA,1,7117069
Chr01_8021094_8021338,0.00214718179506991,0.390173251136959,0.542062894888429,0.0040397561458437,"NA",0.9977347786022948,0.988146366012146,0.12465533250031989,NA,1,8021094
Chr01_8021339_8546533,0.00454276530883874,0.231617518755816,0.487020723659636,0.00985454544577497,"NA",0.9977347786022948,0.988146366012146,0.25042139015145803,NA,1,8021339
Chr01_8546534_8548055,0.0687336366345353,0.33311186524047,0.621354929194897,0.104316091162683,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,8546534
Chr01_8548056_9439189,0.0772015235566499,0.456522575311522,0.580769710918629,0.114613457801667,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,8548056
Chr01_9439190_9439923,0.124186423572048,0.891911159586616,0.143921575377567,0.130956480040045,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,9439190
Chr01_9439924_10127710,0.301854891075836,0.753831014400728,0.329139964697832,0.35624724596699,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,9439924
Chr01_10127711_10127775,0.296590797024614,0.762684463244425,0.690006536084439,0.341354320449213,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,10127711
Chr01_10127776_10700451,0.306447503158484,0.851742001021758,0.419010616995594,0.460949807902434,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,10127776
Chr01_10700452_10700489,0.576461152975475,0.312670760723626,0.733170124177454,0.781018027450418,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,10700452
Chr01_10700490_11189458,0.595639448660347,0.240122309719095,0.779706725474775,0.83292702586991,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,10700490
Chr01_11189459_11289027,0.920859724027572,0.364234984787139,0.525298235364029,0.949047096918565,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,11189459
Chr01_11289028_11965532,0.0504483710333778,0.599345862580688,0.372979502867592,0.0784810948713743,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,11289028
Chr01_11965533_11966198,0.0598792639313712,0.235200710528161,0.260912124277926,0.0862422679138696,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,11965533
Chr01_11966199_12330339,0.0674788053993912,0.135699705887277,0.190003883828316,0.0987872418131834,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,11966199
Chr01_12330340_12330527,0.0747217441364178,0.118700903165733,0.250888585009524,0.106920267986755,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,12330340
Chr01_12330528_13051606,0.0711584702716183,0.122822789692943,0.397778584251506,0.101152872792058,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,12330528
Chr01_13051607_13052006,0.978528654828709,0.0967048821583901,0.30293132555636,0.924690048193109,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,13051607
Chr01_13052007_13382483,0.997257912721139,0.0517306774227085,0.519120843224014,0.920136977126001,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,13052007
Chr01_13382484_13382509,0.997574275451437,0.0394567367963412,0.432356549807316,0.930983985749755,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,13382484
Chr01_13382510_13576339,0.986643247695986,0.0307414663165222,0.525430278349594,0.876974843766831,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,13382510
Chr01_13576340_13576350,0.993775242462941,0.0581748228527331,0.411786639348142,0.908348107859438,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,13576340
Chr01_13576351_14061355,0.978173698225158,0.0256635648502754,0.453269302123568,0.882101391175616,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,13576351
Chr01_14061356_14061634,0.98829785011562,0.0396943954815411,0.871387384900988,0.833091380612367,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,14061356
Chr01_14061635_14604721,0.988705643980955,0.0723476395679192,0.862739390480511,0.86529386906056,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,14061635
Chr01_14604722_14607157,0.99011753447615,0.0779091950126456,0.76324349484257,0.823638583360607,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,14604722
Chr01_14607158_15449572,0.97878281278405,0.0946032048593706,0.802145507099445,0.906425369276543,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,14607158
Chr01_15449573_15456448,0.976102234358178,0.122136565105251,0.913025461640655,0.877589250872136,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,15449573
Chr01_15456449_16406535,0.588945376772763,0.252755984021952,0.685796493246317,0.7715980470993,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,15456449
Chr01_16406536_16454790,0.517850875200024,0.656081962853299,0.555036460001226,0.695751476068229,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,16406536
Chr01_16454791_19216253,0.0826154059169126,0.598344272830104,0.61846509910501,0.171277527435019,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,16454791
Chr01_19216254_19216663,0.0432766307765071,0.509473825037823,0.479490973542297,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,1,19216254
Chr01_19216664_20661429,0.0793960273014748,0.237556362761414,0.352961629887183,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,1,19216664
Chr01_20661430_20662913,0.711935121109077,0.451259748306477,0.47831059576519,0.587484138994051,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,20661430
Chr01_20662914_21251875,0.70835394646825,0.413044802694204,0.419763034114453,0.585734597840532,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,20662914
Chr01_21251876_21488109,0.70435163848715,0.456871953755584,0.404689795737781,0.595868980139015,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,21251876
Chr01_21488110_22523058,0.703875010504233,0.405941873420797,0.477311862955822,0.605601693978814,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,21488110
Chr01_22523059_22523376,0.653570474061562,0.192312418646123,0.666627266917323,0.562028622919756,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,22523059
Chr01_22523377_25610270,0.622768611115638,0.141422143656506,0.526627860437223,0.545377087996423,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,22523377
Chr01_25610271_25623774,0.137920018366704,0.350169604993596,0.858538919108753,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,1,25610271
Chr01_25623775_25991881,0.0859879574289479,0.446902072081324,0.708736866730955,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,1,25623775
Chr01_25991882_26001088,0.110351723966167,0.461288905237745,0.677632879555528,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,1,25991882
Chr01_26001089_26286066,0.0966109181140128,0.416973717651517,0.491971949696635,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,1,26001089
Chr01_26286067_26293474,0.156593053503561,0.286549030941581,0.348098165201579,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,1,26286067
Chr01_26293475_26583692,0.150514604111742,0.48437297406421,0.505911596970131,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,1,26293475
Chr01_26583693_26647317,0.152066814129327,0.454264231225419,0.66919530169239,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,1,26583693
Chr01_26647318_27308826,0.943119857395011,0.484913816618945,0.594378672528887,0.917873406871243,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,26647318
Chr01_27308827_27314420,0.941576075420309,0.47117019051647,0.304416713402552,0.920838306927612,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,27308827
Chr01_27314421_27701084,0.957483693351563,0.600608105549406,0.478846810787311,0.885417227583765,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,27314421
Chr01_27701085_27712150,0.962456180828959,0.650256427840453,0.622935172316289,0.898316314235438,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,27701085
Chr01_27712151_27987745,0.971239372170948,0.722941736175068,0.379626159610049,0.892091916856404,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,27712151
Chr01_27987746_27996902,0.980873783174022,0.820418805765784,0.315703063115439,0.887328177480442,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,27987746
Chr01_27996903_28327995,0.942079648232445,0.465757099822017,0.481735293266129,0.930089586229698,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,27996903
Chr01_28327996_28328780,0.921554676075647,0.329114863928478,0.788968181934026,0.946846298866289,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,28327996
Chr01_28328781_28712697,0.926092909903018,0.355044320054022,0.661996464279828,0.9333691811987,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,28328781
Chr01_28712698_28712702,0.925787385112413,0.3474679418306,0.915072100108127,0.938121739024741,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,28712698
Chr01_28712703_29260469,0.933985232377178,0.397003838631081,0.710828121527395,0.933689969772094,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,28712703
Chr01_29260470_29264772,0.957845494790011,0.593288025128799,0.720054994418234,0.908662636617632,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,29260470
Chr01_29264773_29827856,0.950438974230838,0.531862478110462,0.508215110655274,0.906430308494063,0.530645229446793,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,29264773
Chr01_29827857_29864780,0.918897036442206,0.333768096786561,0.546897873500502,0.944909644695459,0.551799242231235,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,29827857
Chr01_29864781_30461232,0.919142099523713,0.333137846144474,0.426823365311534,0.911691506242183,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,29864781
Chr01_30461233_30463952,0.919610737888684,0.334191561169861,0.697079889787863,0.939596342251648,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,1,30461233
Chr01_30463953_31287140,0.931778184343112,0.404180546566564,0.575723147037712,0.969290760875926,0.571900555097113,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,30463953
Chr01_31287141_31299042,0.948547175664832,0.533868003984473,0.590026596133545,0.953730653119582,0.587316806262703,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,31287141
Chr01_31299043_32249075,0.775119320288821,0.730737230745728,0.713161113473187,0.644632669616446,0.70770821484239,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,31299043
Chr01_32249076_32254238,0.752789527787492,0.871239104456873,0.817003623793092,0.602064347913155,0.779609658535695,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,32249076
Chr01_32254239_32925441,0.768217320856307,0.725400565326277,0.812333219015927,0.639453470951325,0.745944676196258,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,32254239
Chr01_32925442_32925676,0.772912742916634,0.706535331853203,0.765420574042773,0.674372650005006,0.703465781677321,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,32925442
Chr01_32925677_33648211,0.762442035020484,0.817583980067134,0.802414444852558,0.670678221370328,0.734237171951934,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,32925677
Chr01_33648212_33648861,0.74002092472332,0.986518081872487,0.857509718161807,0.607773101720166,0.80174093433774,0.999365212343483,0.988146366012146,0.9978827285005721,0.9969646293692918,1,33648212
Chr01_33648862_33944256,0.74181913118365,0.960297088596312,0.83926094985832,0.590815501187879,0.800986077405317,0.999365212343483,0.988146366012146,0.9978827285005721,0.9969646293692918,1,33648862
Chr01_33944257_33944395,0.739430284434582,0.993688683243146,0.852090271403661,0.596749955506525,0.80583594670751,0.999365212343483,0.988146366012146,0.9978827285005721,0.9969646293692918,1,33944257
Chr01_33944396_34707623,0.863940184907151,0.987638392350618,0.40868566102954,0.646720002698189,0.359675491213174,0.999365212343483,0.988146366012146,0.9978827285005721,0.9969646293692918,1,33944396
Chr01_34707624_34711948,0.879934417487812,0.83452402665565,0.341909494114524,0.624258621090661,0.330325838647494,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,34707624
Chr01_34711949_35098398,0.61355668149031,0.876334220078925,0.610209480572885,0.345909904470594,0.612764145937468,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,34711949
Chr01_35098399_35197978,0.731967104337625,0.732839021647854,0.629113533057869,0.382050393889149,0.610085136470919,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,35098399
Chr01_35197979_35842906,0.584213613869086,0.792922072624133,0.682729526759935,0.33875211481228,0.677062069840529,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,35197979
Chr01_35842907_35842941,0.582416436987407,0.555904668386069,0.755480252989877,0.329821630365859,0.731632786430191,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,35842907
Chr01_35842942_36467175,0.508787994824712,0.535738660627851,0.804737125456517,0.319357627228858,0.765735964531949,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,35842942
Chr01_36467176_36477457,0.616377678568034,0.562634574474512,0.780905306770891,0.439852640652614,0.767478934621863,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,36467176
Chr01_36477458_36677915,0.590830817317681,0.675164170730249,0.794420878317951,0.427427612699887,0.761935128178881,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,36477458
Chr01_36677916_36678639,0.582095937751709,0.583073162637917,0.8391089645615,0.4273341843445,0.795261338592812,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,36677916
Chr01_36678640_37008510,0.539379444902894,0.268954372378243,0.887728068275235,0.39838601788358,0.851530497769074,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,36678640
Chr01_37008511_37008685,0.542329226281148,0.274693277494059,0.905654702240843,0.400902871998288,0.860953464081738,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,37008511
Chr01_37008686_37399402,0.554131623989955,0.346232931350177,0.91131830359405,0.40256047961449,0.850672626467554,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,37008686
Chr01_37399403_37399747,0.53518552023428,0.469097394188988,0.823882962272571,0.402747413177223,0.797701730410212,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,37399403
Chr01_37399748_38492440,0.519903391109925,0.390215872302786,0.817752325555104,0.393169949576197,0.801653700595046,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,37399748
Chr01_38492441_38553272,0.373938007328877,0.150654754679866,0.747060135697811,0.312707566439078,0.800958783291384,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,38492441
Chr01_38553273_41248221,0.365377601789365,0.0252903668883052,0.726284806622911,0.258904921976446,0.844441770957349,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,38553273
Chr01_41248222_41249634,0.223990535227412,0.116987435019793,0.658838722307981,0.210505223187468,0.754543994111405,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,41248222
Chr01_41249635_41946984,0.195515330205318,0.212419522534368,0.546364450929204,0.138768653834618,0.654079441608972,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,41249635
Chr01_41946985_41946999,0.158493431830481,0.126668581621782,0.443443466681374,0.137771990692164,0.623749010765516,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,41946985
Chr01_41947000_42826924,0.154671690555183,0.205463453437298,0.840771836217888,0.0992438380445462,0.767544591458851,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,1,41947000
Chr01_42826925_42828044,0.249777031131634,0.480125467572064,0.957953365973239,0.202854678553666,0.841577425021776,0.9977347786022948,0.99593990707582,0.9978827285005721,0.9969646293692918,1,42826925
Chr01_42828045_44953517,0.308209655039627,0.83962108062095,0.931403561224395,0.206668036716186,0.870239925616164,0.9977347786022948,0.9891068398663659,0.9978827285005721,0.9969646293692918,1,42828045
Chr01_44953518_50495391,0.182017169926331,0.998719029607209,0.683917713428748,0.0915140827437045,0.755317656289599,0.999365212343483,0.988146366012146,0.9978827285005721,0.9969646293692918,1,44953518
Chr02_1_4524,0.647488166671733,0.33095914214467,0.323695356487765,0.802895950043309,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,1
Chr02_4525_349303,0.647488166671733,0.33095914214467,0.323695356487765,0.802895950043309,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,4525
Chr02_349304_361275,0.651642478904528,0.430070293824302,0.368600833148827,0.836251780503406,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,349304
Chr02_361276_876244,0.650612349433605,0.4602014600029,0.492216418142575,0.837357421506034,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,361276
Chr02_876245_880558,0.659377518687541,0.474171024010827,0.608516429887784,0.855597805060952,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,876245
Chr02_880559_1380844,0.65577638034746,0.327385769997116,0.590341128979439,0.828259491799597,0.614924275617535,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,2,880559
Chr02_1380845_1380870,0.661136565868506,0.322818722982227,0.574751599365829,0.841548791412487,0.603138698563255,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,2,1380845
Chr02_1380871_1588241,0.654338895292851,0.332161984315705,0.611150614390404,0.820077646014405,0.629593528808543,0.9977347786022948,0.988146366012146,0.9978827285005721,0.9969646293692918,2,1380871
Chr02_1588242_1591077,0.66104517587494,0.338389020447796,0.585284602868545,0.789891432219512,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,1588242
Chr02_1591078_2117143,0.65542839415745,0.333554683915887,0.533880633634642,0.781460143592891,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,1591078
Chr02_2117144_2118662,0.144145224042555,0.340110718801844,0.584635051977444,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,2117144
Chr02_2118663_2439301,0.0829364143600663,0.392645447805567,0.466571369194699,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,2118663
Chr02_2439302_2439318,0.280907484250827,0.696777821175655,0.310513353758342,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,2439302
Chr02_2439319_3802076,0.545809946042578,0.364015722441737,0.499232646281911,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,2439319
Chr02_3802077_3811171,0.562952156971012,0.185993066836825,0.318267448880752,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,3802077
Chr02_3811172_4203782,0.133071398230463,0.0643082400245485,0.322901460243741,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,3811172
Chr02_4203783_4204963,0.14966245998673,0.0735577339946191,0.507617595698051,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,4203783
Chr02_4204964_5059530,0.270936288675927,0.0364952921251436,0.850494090162148,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,4204964
Chr02_5059531_5059566,0.0730134987296075,0.0355687178195134,0.488087862186508,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,5059531
Chr02_5059567_5396611,0.0590402966657521,0.0460456796624921,0.50851093755324,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,5059567
Chr02_5396612_5398283,0.105584837308556,0.0350275394844762,0.635978432966496,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,5396612
Chr02_5398284_5923170,0.225393103620301,0.0880188238502784,0.867469346324368,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,5398284
Chr02_5923171_5954021,0.0922049154571206,0.141395801630381,0.445519780627758,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,5923171
Chr02_5954022_6493859,0.0839255018462093,0.426762908534616,0.61380872682766,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,5954022
Chr02_6493860_6498865,0.0641688523276304,0.74638489147631,0.594270631505641,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,6493860
Chr02_6498866_6748647,0.0326205568266677,0.550226887471198,0.642153710050075,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,6498866
Chr02_6748648_6759682,0.10781663533893,0.445798579832916,0.926243410288365,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,6748648
Chr02_6759683_7031301,0.109429570250533,0.609408316296372,0.829137689684104,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,6759683
Chr02_7031302_7048371,0.106236891914263,0.703634854898288,0.847367959218233,"NA","NA",0.9977347786022948,0.988146366012146,NA,NA,2,7031302
Chr02_7048372_7535720,0.00658526703372901,0.842477467047715,0.361724881830464,0.00966260406082018,"NA",0.9977347786022948,0.988146366012146,0.25042139015145803,NA,2,7048372
Chr02_7535721_7537775,0.00458144170622143,0.613193078427654,0.617509557776911,0.00535815948368957,"NA",0.9977347786022948,0.988146366012146,0.1551390997101644,NA,2,7535721
Chr02_7537776_7944758,0.00484314822140124,0.564638731031583,0.631633683858981,0.00538677429549182,"NA",0.9977347786022948,0.988146366012146,0.1551390997101644,NA,2,7537776
Chr02_7944759_7947379,0.0067525444525953,0.555978324635833,0.964680253016801,0.00827180548532506,"NA",0.9977347786022948,0.99593990707582,0.23054322384905973,NA,2,7944759
Chr02_7947380_8614429,0.236249007716043,0.642606405114667,0.667848871694591,0.325634546418874,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,7947380
Chr02_8614430_8625186,0.233244310519971,0.460918677288702,0.472607310116126,0.315834189213204,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,8614430
Chr02_8625187_9195211,0.233624151914215,0.614445564606248,0.248987658861532,0.343466841451808,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,8625187
Chr02_9195212_9195222,0.207250491110467,0.500914973124385,0.0902311560049756,0.304277396680799,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,9195212
Chr02_9195223_9912687,0.191654728006384,0.360040493829741,0.139765221891194,0.259734524364707,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,9195223
Chr02_9912688_9912975,0.189107126589273,0.408233609998385,0.126268689251918,0.255275978971733,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,9912688
Chr02_9912976_10267833,0.211865330183012,0.57867533567181,0.056852572809854,0.310109692836859,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,9912976
Chr02_10267834_10267871,0.213260789096339,0.338055782124214,0.0735514172411258,0.354268584950521,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,10267834
Chr02_10267872_10413420,0.213166984808798,0.480772093964869,0.0980382187091406,0.335965194654916,"NA",0.9977347786022948,0.988146366012146,0.9978827285005721,NA,2,10267872
