Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_6253852_6811196,0.0529657196912936,0.763562030217924,0.487676307952493,0.098050242580773,"NA",0.956771024622545,0.8920364146554185,0.5959557186982047,NA,1,6253852
Chr01_6811197_6811650,0.0616149006918572,0.930303521195895,0.235546630698337,0.0986246444861528,"NA",0.9840371969413748,0.8659347082025289,0.5959557186982047,NA,1,6811197
Chr01_6811651_7107385,0.0499139767980974,0.926912603750549,0.20732170002432,0.086003479522356,"NA",0.9840371969413748,0.8659347082025289,0.5959557186982047,NA,1,6811651
Chr01_7107386_7117068,0.0438207675346975,0.91480791413664,0.0438940027899287,0.0675652543743877,"NA",0.9840371969413748,0.7866017155675861,0.5959557186982047,NA,1,7107386
Chr01_7117069_8021093,0.0314226041990022,0.9128740998399,0.0320191792103237,0.0452319279986837,"NA",0.9840371969413748,0.7866017155675861,0.5809517175099954,NA,1,7117069
Chr01_8021094_8021338,0.139620619812254,0.960970836044958,0.111309474584685,0.162227734180088,"NA",0.9957011543002291,0.8225977103524807,0.654479153481232,NA,1,8021094
Chr01_8021339_8546533,0.0285931432940772,0.993713880786715,0.16987487196522,0.0427948073991624,"NA",0.9971398239558513,0.8258556412897066,0.5809517175099954,NA,1,8021339
Chr01_8546534_8548055,0.0461433806395698,0.43169116990209,0.167750915417319,0.0823430850878507,"NA",0.8907069434233706,0.8258556412897066,0.5959557186982047,NA,1,8546534
Chr01_8548056_9439189,0.0390891496853505,0.390427597983773,0.235557206685177,0.0871955382309393,"NA",0.8907069434233706,0.8659347082025289,0.5959557186982047,NA,1,8548056
Chr01_9439190_9439923,0.0364263239768715,0.736883782338901,0.0888209331260891,0.0627398985514147,"NA",0.9493086523999851,0.7866017155675861,0.5959557186982047,NA,1,9439190
Chr01_9439924_10127710,0.022052812497948,0.953607470104454,0.160816648731705,0.0458044672269124,"NA",0.9942963650930199,0.8258556412897066,0.5809517175099954,NA,1,9439924
Chr01_10127711_10127775,0.0180262886431147,0.789857699454749,0.123474800385129,0.039872900747457,"NA",0.956771024622545,0.8258556412897066,0.5809517175099954,NA,1,10127711
Chr01_10127776_10700451,0.0111875828972091,0.519077376897415,0.0658969770883967,0.0254657378676386,"NA",0.9041913833801956,0.7866017155675861,0.5809517175099954,NA,1,10127776
Chr01_10700452_10700489,0.0736830621474842,0.310183096060177,0.165428745286212,0.148681614527354,"NA",0.8907069434233706,0.8258556412897066,0.617983379692885,NA,1,10700452
Chr01_10700490_11189458,0.0861827486781639,0.642355448254844,0.311390242083634,0.164944277763539,"NA",0.9271873749012243,0.8721254510961056,0.6567366635377775,NA,1,10700490
Chr01_11189459_11289027,0.0534556863757702,0.922373785460513,0.646283640350033,0.0865734496193781,"NA",0.9840371969413748,0.9203289294456685,0.5959557186982047,NA,1,11189459
Chr01_11289028_11965532,0.0368975518199794,0.918478110437352,0.93553153551478,0.0787118633949489,"NA",0.9840371969413748,0.9937755967073788,0.5959557186982047,NA,1,11289028
Chr01_11965533_11966198,0.0356850722739074,0.851074744637595,0.621194638163305,0.0805259853985149,"NA",0.9803648075191437,0.9175258943459468,0.5959557186982047,NA,1,11965533
Chr01_11966199_12330339,0.0501516146105,0.419662071938664,0.800616602695672,0.0867511057895762,"NA",0.8907069434233706,0.9698035074162669,0.5959557186982047,NA,1,11966199
Chr01_12330340_12330527,0.0639046463332394,0.198944761934152,0.647931024587847,0.0825256079316162,"NA",0.8907069434233706,0.9203289294456685,0.5959557186982047,NA,1,12330340
Chr01_12330528_13051606,0.0679195449509599,0.159637161844937,0.483377670763516,0.0903614017350867,"NA",0.8907069434233706,0.8920364146554185,0.5959557186982047,NA,1,12330528
Chr01_13051607_13052006,0.0812610795243765,0.169951397567861,0.433237444847399,0.106530194600691,"NA",0.8907069434233706,0.8721254510961056,0.5959557186982047,NA,1,13051607
Chr01_13052007_13382483,0.0740827444103084,0.242796062108524,0.390849047696173,0.0998032447862122,"NA",0.8907069434233706,0.8721254510961056,0.5959557186982047,NA,1,13052007
Chr01_13382484_13382509,0.0803985143676203,0.158741448627591,0.427106759924124,0.107956715060419,"NA",0.8907069434233706,0.8721254510961056,0.5959557186982047,NA,1,13382484
Chr01_13382510_13576339,0.077978489847497,0.120528141746862,0.424667747275111,0.112651792820849,"NA",0.8420518773960344,0.8721254510961056,0.5959557186982047,NA,1,13382510
Chr01_13576340_13576350,0.0788113251723915,0.152558398493289,0.51252787972804,0.11119934002735,"NA",0.8907069434233706,0.8920364146554185,0.5959557186982047,NA,1,13576340
Chr01_13576351_14061355,0.0781770356627207,0.188316918534468,0.651399679229951,0.109020076364192,"NA",0.8907069434233706,0.9224659007333185,0.5959557186982047,NA,1,13576351
Chr01_14061356_14061634,0.0773106869572475,0.252570517866331,0.338945151963232,0.109860416999326,"NA",0.8907069434233706,0.8721254510961056,0.5959557186982047,NA,1,14061356
Chr01_14061635_14604721,0.0704944280598658,0.448157329554759,0.226095516100352,0.099468221661267,"NA",0.8937906568088121,0.8659347082025289,0.5959557186982047,NA,1,14061635
Chr01_14604722_14607157,0.0551387919813212,0.978582850902593,0.120347903603203,0.0783896134123023,"NA",0.9971398239558513,0.8258556412897066,0.5959557186982047,NA,1,14604722
Chr01_14607158_15449572,0.0512543370199889,0.990762705747609,0.0353902015228953,0.0733387415049557,"NA",0.9971398239558513,0.7866017155675861,0.5959557186982047,NA,1,14607158
Chr01_15449573_15456448,0.0439112703640559,0.644598558537284,0.0175963391819896,0.0725870193236188,"NA",0.9271873749012243,0.7866017155675861,0.5959557186982047,NA,1,15449573
Chr01_15456449_16406535,0.187578901262422,0.983503763968332,0.0257606042830954,0.300988649605261,"NA",0.9971398239558513,0.7866017155675861,0.6772202564717641,NA,1,15456449
Chr01_16406536_16454790,0.143143300514947,0.364010005729905,0.0494964945828052,0.259803115240085,"NA",0.8907069434233706,0.7866017155675861,0.6772202564717641,NA,1,16406536
Chr01_16454791_19216253,0.581310733917792,0.374225000458844,0.0266572991283751,0.971337203707653,"NA",0.8907069434233706,0.7866017155675861,0.9850180093936762,NA,1,16454791
Chr01_19216254_19216663,0.00493233530821854,0.222874553934271,0.0375288147663964,"NA","NA",0.8907069434233706,0.7866017155675861,NA,NA,1,19216254
Chr01_19216664_20661429,0.0199342893588567,0.933042056028052,0.171277323603836,"NA","NA",0.9847302518464852,0.8258556412897066,NA,NA,1,19216664
Chr01_20661430_20662913,0.765031544139309,0.783356194747714,0.163182594049313,0.605901494763893,"NA",0.956771024622545,0.8258556412897066,0.8316004544709927,NA,1,20661430
Chr01_20662914_21251875,0.799079439982542,0.499502815706998,0.349886082704686,0.654014097882094,"NA",0.9005370904906226,0.8721254510961056,0.8572488285147827,NA,1,20662914
Chr01_21251876_21488109,0.770196100777696,0.826083525998101,0.181737435527553,0.656199098435765,"NA",0.9677839848371913,0.8258556412897066,0.857724691450077,NA,1,21251876
Chr01_21488110_22523058,0.727821835075608,0.786324106344288,0.111335141253678,0.644433358965343,"NA",0.956771024622545,0.8225977103524807,0.8572488285147827,NA,1,21488110
Chr01_22523059_22523376,0.673742421798387,0.352717631031811,0.106720097813519,0.575241977489235,"NA",0.8907069434233706,0.8206216101594764,0.8147689648372115,NA,1,22523059
Chr01_22523377_25610270,0.687457499819956,0.378329391467453,0.236201774642269,0.560477947139309,"NA",0.8907069434233706,0.8659347082025289,0.8060472794017132,NA,1,22523377
Chr01_25610271_25623774,0.0910801009933961,0.425786784684267,0.15205386665899,"NA","NA",0.8907069434233706,0.8258556412897066,NA,NA,1,25610271
Chr01_25623775_25991881,0.0566931624435115,0.633221735161852,0.221234593988897,"NA","NA",0.9271873749012243,0.8659347082025289,NA,NA,1,25623775
Chr01_25991882_26001088,0.105890512850949,0.437925424298325,0.165919439238103,"NA","NA",0.8907069434233706,0.8258556412897066,NA,NA,1,25991882
Chr01_26001089_26286066,0.0906751834157954,0.39722325517155,0.11074084884611,"NA","NA",0.8907069434233706,0.8225977103524807,NA,NA,1,26001089
Chr01_26286067_26293474,0.113916926665604,0.348544800238214,0.0939099763605952,"NA","NA",0.8907069434233706,0.7866017155675861,NA,NA,1,26286067
Chr01_26293475_26583692,0.0756835076913532,0.680314679828455,0.26143016970816,"NA","NA",0.933759061208828,0.8659347082025289,NA,NA,1,26293475
Chr01_26583693_26647317,0.128827665396674,0.722112131040068,0.255803568496488,"NA","NA",0.9448287801516108,0.8659347082025289,NA,NA,1,26583693
Chr01_26647318_27308826,0.17259541214449,0.551540928217267,0.218623045722101,0.228755526789984,"NA",0.9068510794236329,0.8659347082025289,0.665168318054083,NA,1,26647318
Chr01_27308827_27314420,0.175530290926481,0.538462396964426,0.0537346242692427,0.240119593791292,"NA",0.9068510794236329,0.7866017155675861,0.665168318054083,NA,1,27308827
Chr01_27314421_27701084,0.173908504580143,0.371497444284486,0.0664339346093668,0.25329842792613,"NA",0.8907069434233706,0.7866017155675861,0.6772202564717641,NA,1,27314421
Chr01_27701085_27712150,0.178082344324017,0.419522877116065,0.089713217052396,0.257915532566192,"NA",0.8907069434233706,0.7866017155675861,0.6772202564717641,NA,1,27701085
Chr01_27712151_27987745,0.176221059449673,0.41408898943248,0.0492779370204736,0.239434084469195,"NA",0.8907069434233706,0.7866017155675861,0.665168318054083,NA,1,27712151
Chr01_27987746_27996902,0.175313675108701,0.481369352819541,0.0343654340379339,0.23948726098955,"NA",0.8947074116085998,0.7866017155675861,0.665168318054083,NA,1,27987746
Chr01_27996903_28327995,0.169659951522126,0.330894283288722,0.0478139175049217,0.231822986074299,"NA",0.8907069434233706,0.7866017155675861,0.665168318054083,NA,1,27996903
Chr01_28327996_28328780,0.15335779232445,0.157675120180797,0.0494673680412589,0.192454938961846,"NA",0.8907069434233706,0.7866017155675861,0.665168318054083,NA,1,28327996
Chr01_28328781_28712697,0.149924987176339,0.122424146398413,0.0311127478990038,0.199154482778865,"NA",0.8420518773960344,0.7866017155675861,0.665168318054083,NA,1,28328781
Chr01_28712698_28712702,0.142086840010748,0.072038585440577,0.0568092467276205,0.196632874911925,"NA",0.8161547974032429,0.7866017155675861,0.665168318054083,NA,1,28712698
Chr01_28712703_29260469,0.155185272323367,0.158702555071338,0.0987239504719186,0.217055483364042,"NA",0.8907069434233706,0.8056878330886238,0.665168318054083,NA,1,28712703
Chr01_29260470_29264772,0.15939146524467,0.23703486197601,0.0728894640774638,0.225244923511294,"NA",0.8907069434233706,0.7866017155675861,0.665168318054083,NA,1,29260470
Chr01_29264773_29827856,0.156967932389818,0.247359057000349,0.0386758844500755,0.219630392942066,0.0505737249042705,0.8907069434233706,0.7866017155675861,0.665168318054083,0.6664696906558809,1,29264773
Chr01_29827857_29864780,0.145294953085843,0.204170367882638,0.0282281221561942,0.206876577226197,0.0421142136214159,0.8907069434233706,0.7866017155675861,0.665168318054083,0.6664696906558809,1,29827857
Chr01_29864781_30461232,0.137740461086234,0.0811528693603245,0.00162059407861762,0.18978520210339,"NA",0.8403248730536828,0.7866017155675861,0.665168318054083,NA,1,29864781
Chr01_30461233_30463952,0.161040684217018,0.285200583158358,0.0264763573154891,0.210058693048781,"NA",0.8907069434233706,0.7866017155675861,0.665168318054083,NA,1,30461233
Chr01_30463953_31287140,0.144439153597659,0.179842856647975,0.0939347843097325,0.179481702066079,0.0680673728136674,0.8907069434233706,0.7866017155675861,0.665168318054083,0.6664696906558809,1,30463953
Chr01_31287141_31299042,0.116492129220503,0.037435671250323,0.0912875947343458,0.163619788370308,0.0618184805246755,0.6932798348857895,0.7866017155675861,0.654479153481232,0.6664696906558809,1,31287141
Chr01_31299043_32249075,0.0163335289206062,0.0288713655757702,0.0303783254444842,0.0299262216874487,0.0208238514915827,0.5792317718638896,0.7866017155675861,0.5809517175099954,0.6664696906558809,1,31299043
Chr01_32249076_32254238,0.0164754743772524,0.0344975148093284,0.0407945804369325,0.0346255265997944,0.0265195804403776,0.6513942502232011,0.7866017155675861,0.5809517175099954,0.6664696906558809,1,32249076
Chr01_32254239_32925441,0.0163767928983115,0.0260842567313113,0.0373661801682351,0.0304504364635181,0.0234380215247646,0.5416198300883038,0.7866017155675861,0.5809517175099954,0.6664696906558809,1,32254239
Chr01_32925442_32925676,0.0199281016565396,0.0517586170185869,0.0449724491493061,0.0378637715872592,0.0294306129279318,0.703681828870975,0.7866017155675861,0.5809517175099954,0.6664696906558809,1,32925442
Chr01_32925677_33648211,0.0208670826848,0.113455496916591,0.0467238593335091,0.0446728794650013,0.033204845506616,0.8420518773960344,0.7866017155675861,0.5809517175099954,0.6664696906558809,1,32925677
Chr01_33648212_33648861,0.0315559452897658,0.381525276844289,0.0506859506459245,0.0542770886244955,0.0389086516717717,0.8907069434233706,0.7866017155675861,0.593063175840316,0.6664696906558809,1,33648212
Chr01_33648862_33944256,0.0258146146412932,0.204932022454855,0.0362874010441527,0.0424568742216267,0.0281728732030192,0.8907069434233706,0.7866017155675861,0.5809517175099954,0.6664696906558809,1,33648862
Chr01_33944257_33944395,0.024360081085482,0.16898485906107,0.0396340269544805,0.0407176698318723,0.0287561208355847,0.8907069434233706,0.7866017155675861,0.5809517175099954,0.6664696906558809,1,33944257
Chr01_33944396_34707623,0.0950552412569054,0.298298827187716,0.134806393221058,0.163411972716657,0.0887626191927489,0.8907069434233706,0.8258556412897066,0.654479153481232,0.7133286851490003,1,33944396
Chr01_34707624_34711948,0.0843075556732807,0.608810280628701,0.100665359350962,0.177903728466227,0.0810511038452535,0.9184248935977729,0.8075386416838704,0.665168318054083,0.6664696906558809,1,34707624
Chr01_34711949_35098398,0.257322045595658,0.337790456650339,0.428417576308109,0.489215547810894,0.37071147390627,0.8907069434233706,0.8721254510961056,0.7874004854641197,0.8009515650303836,1,34711949
Chr01_35098399_35197978,0.192424634076236,0.433197392700626,0.393838622138049,0.472625048833938,0.344344039925471,0.8907069434233706,0.8721254510961056,0.7874004854641197,0.8009515650303836,1,35098399
Chr01_35197979_35842906,0.240388257070327,0.877511483305734,0.316549960170426,0.521841803831395,0.33502343411327,0.9812144229505341,0.8721254510961056,0.7999909341514011,0.8009515650303836,1,35197979
Chr01_35842907_35842941,0.248532048245597,0.938752896560307,0.319393808580539,0.532471795444848,0.342846195632399,0.9871988921196568,0.8721254510961056,0.7999909341514011,0.8009515650303836,1,35842907
Chr01_35842942_36467175,0.270614331457641,0.689563263795233,0.357440632517043,0.51549731964508,0.352597482294926,0.9337860258209703,0.8721254510961056,0.7943798430634924,0.8009515650303836,1,35842942
Chr01_36467176_36477457,0.762414074183777,0.59747219254101,0.265972111324557,0.955664877566805,0.266614554921414,0.9184248935977729,0.8659347082025289,0.9808443872689235,0.8009515650303836,1,36467176
Chr01_36477458_36677915,0.757177922691727,0.54854300443442,0.254847305582646,0.958166086375085,0.258796152094087,0.9068510794236329,0.8659347082025289,0.9808443872689235,0.8009515650303836,1,36477458
Chr01_36677916_36678639,0.718857729833302,0.343537149372576,0.246433083293833,0.979783839303125,0.24052926970434,0.8907069434233706,0.8659347082025289,0.9880196055278784,0.8009515650303836,1,36677916
Chr01_36678640_37008510,0.710189103239015,0.324447681763687,0.248046359414914,0.984998132002731,0.240376026127333,0.8907069434233706,0.8659347082025289,0.9880196055278784,0.8009515650303836,1,36678640
Chr01_37008511_37008685,0.716477971615663,0.281108641191646,0.3103459466173,0.985732523107675,0.267946266480543,0.8907069434233706,0.8721254510961056,0.9880196055278784,0.8009515650303836,1,37008511
Chr01_37008686_37399402,0.759695136234909,0.457741027040368,0.352014180191476,0.962391759234875,0.303035324200294,0.8947074116085998,0.8721254510961056,0.9817077685701676,0.8009515650303836,1,37008686
Chr01_37399403_37399747,0.684720006246002,0.266324325871937,0.251212706588519,0.999762791710167,0.239518384183918,0.8907069434233706,0.8659347082025289,0.999762791710167,0.8009515650303836,1,37399403
Chr01_37399748_38492440,0.660546579255402,0.335485122044557,0.225431497516959,0.9961163478935,0.229180083000434,0.8907069434233706,0.8659347082025289,0.9972705962688111,0.8009515650303836,1,37399748
Chr01_38492441_38553272,0.681317006942645,0.618583136910201,0.157561400772047,0.984157947315291,0.200753232738085,0.9264316653880615,0.8258556412897066,0.9880196055278784,0.8009515650303836,1,38492441
Chr01_38553273_41248221,0.252803388035114,0.901678930659417,0.185499184998486,0.533502572785228,0.269229257874263,0.9833712460079486,0.8340649881160519,0.7999909341514011,0.8009515650303836,1,38553273
Chr01_41248222_41249634,0.390931817140638,0.326445889531425,0.399738424739735,0.561667504422559,0.455895406197827,0.8907069434233706,0.8721254510961056,0.8060472794017132,0.8185941582725385,1,41248222
Chr01_41249635_41946984,0.288558010786973,0.601421610891971,0.32050962636625,0.465344701181483,0.379116752318938,0.9184248935977729,0.8721254510961056,0.784237122439658,0.8009515650303836,1,41249635
Chr01_41946985_41946999,0.32116269687317,0.590657193271448,0.231771774090802,0.460723867309607,0.331063292848083,0.9159466620296367,0.8659347082025289,0.7805204340303931,0.8009515650303836,1,41946985
Chr01_41947000_42826924,0.259491398671804,0.707625002492876,0.496153996074148,0.513655815623213,0.569867327250996,0.9386265528934429,0.8920364146554185,0.7943798430634924,0.8655009320402899,1,41947000
Chr01_42826925_42828044,0.259391869029497,0.994909643836673,0.564335548350236,0.401421250829184,0.498344714670012,0.9971398239558513,0.9098139652815919,0.7205151687515687,0.840718946122692,1,42826925
Chr01_42828045_44953517,0.236877884396949,0.709758345862333,0.763719504058417,0.374144034346731,0.58575686384949,0.9401613302137919,0.9562726767842278,0.7058088333527851,0.8655009320402899,1,42828045
Chr01_44953518_50495391,0.385256637500339,0.462418220621711,0.777184789675266,0.550250986677417,0.699693288679965,0.8947074116085998,0.9595242980221554,0.804746928703187,0.8655009320402899,1,44953518
Chr02_1_4524,0.615525433684491,0.00062051973512884,0.802916877348101,0.465640791448547,"NA",0.07469506311613412,0.9701492507982701,0.784237122439658,NA,2,1
Chr02_4525_349303,0.615525433684491,0.00062051973512884,0.802916877348101,0.465640791448547,"NA",0.07469506311613412,0.9701492507982701,0.784237122439658,NA,2,4525
Chr02_349304_361275,0.61737423778377,0.000580308862348424,0.95909088479968,0.497593362341909,"NA",0.07469506311613412,0.9937755967073788,0.7874004854641197,NA,2,349304
Chr02_361276_876244,0.613493430440989,0.000422760254875579,0.884412628111267,0.490175524351484,"NA",0.07469506311613412,0.99239261902407,0.7874004854641197,NA,2,361276
Chr02_876245_880558,0.611606652742285,0.00160148381502384,0.857782641359431,0.499849338083366,"NA",0.11015920813342557,0.9874754325880515,0.7875514508928804,NA,2,876245
Chr02_880559_1380844,0.60950582093891,0.00221794390732194,0.568628722991981,0.482872234601628,0.547469354544808,0.13349249892193926,0.9098139652815919,0.7874004854641197,0.8655009320402899,2,880559
Chr02_1380845_1380870,0.614175757984359,0.00208009682188369,0.573252440576045,0.491163508076296,0.554279655371798,0.13349249892193926,0.91397698720982,0.7874004854641197,0.8655009320402899,2,1380845
Chr02_1380871_1588241,0.616450497220418,0.00102715553259799,0.613111213763007,0.480613409060337,0.585285896306656,0.08617860757206998,0.9175258943459468,0.7874004854641197,0.8655009320402899,2,1380871
Chr02_1588242_1591077,0.618763962155269,0.0011633664573592,0.602200195969141,0.494747143752326,"NA",0.08617860757206998,0.9175258943459468,0.7874004854641197,NA,2,1588242
Chr02_1591078_2117143,0.614372010476228,0.00111197338557099,0.619739860252132,0.483116970215218,"NA",0.08617860757206998,0.9175258943459468,0.7874004854641197,NA,2,1591078
Chr02_2117144_2118662,0.103596757676273,0.000712722564049044,0.676630632582579,"NA","NA",0.0762613143532477,0.9255796760181808,NA,NA,2,2117144
Chr02_2118663_2439301,0.0598295276292491,0.000438723884777522,0.757607473607156,"NA","NA",0.07469506311613412,0.9536941138348904,NA,NA,2,2118663
Chr02_2439302_2439318,0.0472798405012037,0.008278285174405,0.957511023509625,"NA","NA",0.28086634674962124,0.9937755967073788,NA,NA,2,2439302
Chr02_2439319_3802076,0.0764648742910854,0.00468659463424191,0.794032461742844,"NA","NA",0.21491383965595046,0.9679155198207073,NA,NA,2,2439319
Chr02_3802077_3811171,0.21221959026028,0.00743679891103178,0.816343392211989,"NA","NA",0.28086634674962124,0.9717412690978312,NA,NA,2,3802077
Chr02_3811172_4203782,0.133900919404551,0.00013955501789833,0.812112549041537,"NA","NA",0.04479716074536393,0.9717412690978312,NA,NA,2,3811172
Chr02_4203783_4204963,0.0469656158811542,0.00013655647334117,0.975251111622884,"NA","NA",0.04479716074536393,0.9937755967073788,NA,NA,2,4203783
Chr02_4204964_5059530,0.215034581030788,4.38687521737423e-05,0.936855255521533,"NA","NA",0.04224560834331383,0.9937755967073788,NA,NA,2,4204964
Chr02_5059531_5059566,0.0062733420511753,0.00112858385864518,0.96771907964442,"NA","NA",0.08617860757206998,0.9937755967073788,NA,NA,2,5059531
Chr02_5059567_5396611,0.0192584693425316,0.00293488391659851,0.971419197271513,"NA","NA",0.15701628953802027,0.9937755967073788,NA,NA,2,5059567
Chr02_5396612_5398283,0.031922560870265,0.00568057838977397,0.89266596934193,"NA","NA",0.23784334736314494,0.9937755967073788,NA,NA,2,5396612
Chr02_5398284_5923170,0.114975684760842,0.00994055214170405,0.796467735079034,"NA","NA",0.29914849101440627,0.9684323596983708,NA,NA,2,5398284
Chr02_5923171_5954021,0.0386604847976683,0.0626015806952018,0.389057227749481,"NA","NA",0.7591309035756245,0.8721254510961056,NA,NA,2,5923171
Chr02_5954022_6493859,0.0272903645300325,0.0501026111231103,0.459237861404763,"NA","NA",0.703681828870975,0.8722801982895203,NA,NA,2,5954022
Chr02_6493860_6498865,0.00944875463545731,0.108383783307514,0.61600653381945,"NA","NA",0.8420518773960344,0.9175258943459468,NA,NA,2,6493860
Chr02_6498866_6748647,0.0163636580926271,0.0217824169864833,0.193770649526252,"NA","NA",0.5378581425123954,0.8528481765369212,NA,NA,2,6498866
Chr02_6748648_6759682,0.0361023620599829,0.00861737836487524,0.251052012612211,"NA","NA",0.28086634674962124,0.8659347082025289,NA,NA,2,6748648
Chr02_6759683_7031301,0.0936246537404143,0.0107690162745504,0.422722349375632,"NA","NA",0.3069213544684014,0.8721254510961056,NA,NA,2,6759683
Chr02_7031302_7048371,0.0902711369486352,0.0163714429750101,0.569074257656274,"NA","NA",0.4148868311824928,0.9098139652815919,NA,NA,2,7031302
Chr02_7048372_7535720,0.243550369739398,0.0482307394510776,0.569589900268708,0.335240841080929,"NA",0.703681828870975,0.9098139652815919,0.6796354796141915,NA,2,7048372
Chr02_7535721_7537775,0.253937258718386,0.104439762917913,0.524331897668195,0.319004279823799,"NA",0.8420518773960344,0.8920364146554185,0.6772202564717641,NA,2,7535721
Chr02_7537776_7944758,0.260697216057918,0.123258992107975,0.615642321725074,0.32733376202894,"NA",0.8420518773960344,0.9175258943459468,0.6796354796141915,NA,2,7537776
Chr02_7944759_7947379,0.276732743644962,0.274819185742149,0.889771923153062,0.32214991366886,"NA",0.8907069434233706,0.9937755967073788,0.6772202564717641,NA,2,7944759
Chr02_7947380_8614429,0.497832538765903,0.214867459260258,0.863708256557625,0.649941709666977,"NA",0.8907069434233706,0.9878278516211315,0.8572488285147827,NA,2,7947380
Chr02_8614430_8625186,0.49503390948267,0.360607762615287,0.730636896741931,0.71969107401101,"NA",0.8907069434233706,0.9460952287930744,0.8692839279279815,NA,2,8614430
Chr02_8625187_9195211,0.492062217692524,0.423850936252677,0.835023098293892,0.691548919523245,"NA",0.8907069434233706,0.977068339801966,0.8692839279279815,NA,2,8625187
Chr02_9195212_9195222,0.490648383447589,0.905548701847456,0.994971546064003,0.624241941129878,"NA",0.9840371969413748,0.996997393960432,0.8440454415277223,NA,2,9195212
Chr02_9195223_9912687,0.477556407754278,0.465599511223642,0.805159910320323,0.559445485688843,"NA",0.8947074116085998,0.9707758440972254,0.8060472794017132,NA,2,9195223
Chr02_9912688_9912975,0.478316624569744,0.611864174390854,0.467953039298723,0.582177015205785,"NA",0.9192280810271333,0.8830637851689457,0.8178877091671516,NA,2,9912688
