Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_11966199_12330339,0.0318418034461352,0.153619503681307,0.839834905604291,0.0585324062338305,"NA",0.929277914943868,0.999939642789291,0.5430997165510262,NA,1,11966199
Chr01_12330340_12330527,0.043546396759837,0.0584483528934774,0.960256531748394,0.05931740359508,"NA",0.799567317209382,0.999939642789291,0.5430997165510262,NA,1,12330340
Chr01_12330528_13051606,0.0498150518132935,0.066794836803289,0.845603612609201,0.0664400163837292,"NA",0.8142206055894595,0.999939642789291,0.5430997165510262,NA,1,12330528
Chr01_13051607_13052006,0.0743401937839564,0.0857544805962623,0.877862494893017,0.098070114086816,"NA",0.8446281001726608,0.999939642789291,0.5430997165510262,NA,1,13051607
Chr01_13052007_13382483,0.0688626049929802,0.102605785032812,0.749223828643419,0.0936094351194475,"NA",0.8709433506491788,0.9838318085659901,0.5430997165510262,NA,1,13052007
Chr01_13382484_13382509,0.0698206218371653,0.0642713500923738,0.760606542906494,0.0950779200159877,"NA",0.799567317209382,0.9898163524580454,0.5430997165510262,NA,1,13382484
Chr01_13382510_13576339,0.0698648337450687,0.0489669982942252,0.716437624590957,0.102666593494602,"NA",0.7979969575271704,0.9695233221513566,0.5430997165510262,NA,1,13382510
Chr01_13576340_13576350,0.0708066681145314,0.0863255623810071,0.799485890465525,0.10058479339313,"NA",0.8446281001726608,0.9964956177783556,0.5430997165510262,NA,1,13576340
Chr01_13576351_14061355,0.0720710391976635,0.0901022822425028,0.914163452741147,0.100781639200003,"NA",0.8446281001726608,0.999939642789291,0.5430997165510262,NA,1,13576351
Chr01_14061356_14061634,0.0695817706064773,0.130197818741562,0.614322452946407,0.0997860918462726,"NA",0.8890907861341465,0.939075210202771,0.5430997165510262,NA,1,14061356
Chr01_14061635_14604721,0.0644288868870586,0.204754902917015,0.480960354705644,0.0908980009047945,"NA",0.9578378902390748,0.9000629245893,0.5430997165510262,NA,1,14061635
Chr01_14604722_14607157,0.0447637135475798,0.653364333481001,0.279824640850925,0.0668424586783077,"NA",0.9578378902390748,0.7891960068850501,0.5430997165510262,NA,1,14604722
Chr01_14607158_15449572,0.0434395505382302,0.624428438647368,0.100410956504011,0.0643711990425274,"NA",0.9578378902390748,0.7812756859780627,0.5430997165510262,NA,1,14607158
Chr01_15449573_15456448,0.0333134017659764,0.961774329528106,0.0661932838460147,0.063808241621164,"NA",0.9983722684438318,0.7812756859780627,0.5430997165510262,NA,1,15449573
Chr01_15456449_16406535,0.11050568158778,0.586780366718807,0.135188915433713,0.19830576082409,"NA",0.9578378902390748,0.7812756859780627,0.5577403484424428,NA,1,15456449
Chr01_16406536_16454790,0.0873309817287322,0.805361809940034,0.178855360204529,0.173030868746851,"NA",0.9777569118316195,0.7812756859780627,0.5430997165510262,NA,1,16406536
Chr01_16454791_19216253,0.314791320795166,0.932912607072475,0.132747685414996,0.578808505988382,"NA",0.9983722684438318,0.7812756859780627,0.8457056791565648,NA,1,16454791
Chr01_19216254_19216663,0.0162476575616692,0.742885180141004,0.16838979216617,"NA","NA",0.9713506244705622,0.7812756859780627,NA,NA,1,19216254
Chr01_19216664_20661429,0.0284044520475089,0.435133358938522,0.423772698011835,"NA","NA",0.9578378902390748,0.8777199550634684,NA,NA,1,19216664
Chr01_20661430_20662913,0.821611253863123,0.656429919545069,0.382167543934916,0.655988230900787,"NA",0.9578378902390748,0.8529193676717912,0.8559554952365422,NA,1,20661430
Chr01_20662914_21251875,0.848203285404829,0.915508898956225,0.626179020344548,0.698954254733269,"NA",0.9939516005578858,0.9451573614291531,0.8559554952365422,NA,1,20662914
Chr01_21251876_21488109,0.808516524713599,0.582376493202514,0.335013429659739,0.694429516859729,"NA",0.9578378902390748,0.8141165479164058,0.8559554952365422,NA,1,21251876
Chr01_21488110_22523058,0.776293693644373,0.346031566302098,0.216630641330315,0.680546143791839,"NA",0.9578378902390748,0.7812756859780627,0.8559554952365422,NA,1,21488110
Chr01_22523059_22523376,0.74197683623266,0.201439942117595,0.0780014152735566,0.609757753388188,"NA",0.9578378902390748,0.7812756859780627,0.8520601266996574,NA,1,22523059
Chr01_22523377_25610270,0.764816170467016,0.256465610320883,0.261229866315434,0.635220606694633,"NA",0.9578378902390748,0.7832987094975202,0.8559554952365422,NA,1,22523377
Chr01_25610271_25623774,0.0499886898988225,0.359015469505404,0.16514410429021,"NA","NA",0.9578378902390748,0.7812756859780627,NA,NA,1,25610271
Chr01_25623775_25991881,0.0500851310540812,0.535431583311841,0.159152460857023,"NA","NA",0.9578378902390748,0.7812756859780627,NA,NA,1,25623775
Chr01_25991882_26001088,0.0788859436959849,0.371131703588129,0.102683851117184,"NA","NA",0.9578378902390748,0.7812756859780627,NA,NA,1,25991882
Chr01_26001089_26286066,0.0657136329113322,0.330899777745908,0.0663696722456299,"NA","NA",0.9578378902390748,0.7812756859780627,NA,NA,1,26001089
Chr01_26286067_26293474,0.0944496704873407,0.262692914406236,0.0489210925077555,"NA","NA",0.9578378902390748,0.7812756859780627,NA,NA,1,26286067
Chr01_26293475_26583692,0.0727340368911097,0.515159417336561,0.141857169970182,"NA","NA",0.9578378902390748,0.7812756859780627,NA,NA,1,26293475
Chr01_26583693_26647317,0.145400299912456,0.557272086984659,0.146675964233171,"NA","NA",0.9578378902390748,0.7812756859780627,NA,NA,1,26583693
Chr01_26647318_27308826,0.114463941037023,0.406004546824374,0.108216016493964,0.156000237724991,"NA",0.9578378902390748,0.7812756859780627,0.5430997165510262,NA,1,26647318
Chr01_27308827_27314420,0.109039419401564,0.305879727865903,0.0588425416447395,0.155258882530332,"NA",0.9578378902390748,0.7812756859780627,0.5430997165510262,NA,1,27308827
Chr01_27314421_27701084,0.112065332005505,0.216614465940634,0.098721179019569,0.172225018604035,"NA",0.9578378902390748,0.7812756859780627,0.5430997165510262,NA,1,27314421
Chr01_27701085_27712150,0.115311801777689,0.252337631675745,0.148742539429766,0.172969034582246,"NA",0.9578378902390748,0.7812756859780627,0.5430997165510262,NA,1,27701085
Chr01_27712151_27987745,0.120226859145908,0.382842667265334,0.146120965832908,0.170117886880754,"NA",0.9578378902390748,0.7812756859780627,0.5430997165510262,NA,1,27712151
Chr01_27987746_27996902,0.120084428812559,0.475480861633642,0.100018731993423,0.171445812911361,"NA",0.9578378902390748,0.7812756859780627,0.5430997165510262,NA,1,27987746
Chr01_27996903_28327995,0.112439855242308,0.248967007259188,0.114330332229608,0.162114649777657,"NA",0.9578378902390748,0.7812756859780627,0.5430997165510262,NA,1,27996903
Chr01_28327996_28328780,0.0938623846960083,0.0725768729527433,0.121046989681497,0.126264956913296,"NA",0.8335554666247581,0.7812756859780627,0.5430997165510262,NA,1,28327996
Chr01_28328781_28712697,0.091236129180128,0.0566226865908672,0.0817706807995344,0.13040914875271,"NA",0.799567317209382,0.7812756859780627,0.5430997165510262,NA,1,28328781
Chr01_28712698_28712702,0.0914292233647188,0.0441534273087646,0.17623178912449,0.131150852472008,"NA",0.7742786585164708,0.7812756859780627,0.5430997165510262,NA,1,28712698
Chr01_28712703_29260469,0.104800708940549,0.119213478636203,0.242899057424564,0.149608034990897,"NA",0.8890907861341465,0.7812951775522295,0.5430997165510262,NA,1,28712703
Chr01_29260470_29264772,0.10710725330125,0.174773256558603,0.215596625900364,0.155933678316185,"NA",0.9578378902390748,0.7812756859780627,0.5430997165510262,NA,1,29260470
Chr01_29264773_29827856,0.104288953734431,0.206042015273216,0.035715969771055,0.152380236944439,0.0429183495299907,0.9578378902390748,0.7812756859780627,0.5430997165510262,0.7119296160635419,1,29264773
Chr01_29827857_29864780,0.0987408962547621,0.202977919835835,0.0290186667817563,0.148406458330778,0.0383715434121395,0.9578378902390748,0.7812756859780627,0.5430997165510262,0.7119296160635419,1,29827857
Chr01_29864781_30461232,0.0901295154300998,0.05963462816493,0.00890185630338837,0.131513588424131,"NA",0.799567317209382,0.7812756859780627,0.5430997165510262,NA,1,29864781
Chr01_30461233_30463952,0.11656594948008,0.302716596936131,0.123070002519001,0.154542003898561,"NA",0.9578378902390748,0.7812756859780627,0.5430997165510262,NA,1,30461233
Chr01_30463953_31287140,0.107675067244132,0.249774013923756,0.0841185552829319,0.133363750644443,0.068236023267282,0.9578378902390748,0.7812756859780627,0.5430997165510262,0.7356176166863084,1,30463953
Chr01_31287141_31299042,0.0843839785349143,0.0559661878688968,0.0848420045741287,0.119702571109589,0.0633105528714895,0.799567317209382,0.7812756859780627,0.5430997165510262,0.7119296160635419,1,31287141
Chr01_31299043_32249075,0.0142017253372,0.0515270017213289,0.0374820272012781,0.025539637308274,0.0281424028144673,0.799567317209382,0.7812756859780627,0.5138251828329573,0.7119296160635419,1,31299043
Chr01_32249076_32254238,0.0116091662299666,0.0350701194860598,0.0510830416604669,0.0272561000350879,0.0345088744965737,0.7164287241292382,0.7812756859780627,0.5275260794710099,0.7119296160635419,1,32249076
Chr01_32254239_32925441,0.010094889738053,0.0247605916392383,0.0463844382973226,0.0214082778275126,0.0287667451374377,0.6812699928167567,0.7812756859780627,0.5138251828329573,0.7119296160635419,1,32254239
Chr01_32925442_32925676,0.0113673204034044,0.0442703208135803,0.0498697213419212,0.024710513525573,0.0323089827848477,0.7742786585164708,0.7812756859780627,0.5138251828329573,0.7119296160635419,1,32925442
Chr01_32925677_33648211,0.0155615770214704,0.211828884792431,0.0563701903646017,0.0337330515703504,0.041072406871289,0.9578378902390748,0.7812756859780627,0.5430997165510262,0.7119296160635419,1,32925677
Chr01_33648212_33648861,0.0257263155682237,0.654392413353072,0.0684636709818412,0.0452450103658823,0.0530935952584889,0.9578378902390748,0.7812756859780627,0.5430997165510262,0.7119296160635419,1,33648212
Chr01_33648862_33944256,0.0226863038024986,0.420995722526982,0.0528576809121637,0.037929074615405,0.04201714017593,0.9578378902390748,0.7812756859780627,0.5430997165510262,0.7119296160635419,1,33648862
Chr01_33944257_33944395,0.0208097690272781,0.329861898952399,0.0567298905731541,0.036063002374963,0.0424014095828008,0.9578378902390748,0.7812756859780627,0.5430997165510262,0.7119296160635419,1,33944257
Chr01_33944396_34707623,0.0767459147611061,0.495843086425072,0.199593745484764,0.133213833712799,0.140258578752304,0.9578378902390748,0.7812756859780627,0.5430997165510262,0.8024320934296221,1,33944396
Chr01_34707624_34711948,0.069281683072076,0.992642095478637,0.161049334679332,0.149301173851525,0.135354967782228,0.9983722684438318,0.7812756859780627,0.5430997165510262,0.8024320934296221,1,34707624
Chr01_34711949_35098398,0.232553062595981,0.694366930051795,0.600397383533902,0.432527499835537,0.545440327072992,0.9608478101959752,0.939075210202771,0.7379547073907066,0.834060432289409,1,34711949
Chr01_35098399_35197978,0.167400880366521,0.711325437867703,0.535225216608147,0.41004788817211,0.498198888809673,0.9608478101959752,0.939075210202771,0.727477156839226,0.834060432289409,1,35098399
Chr01_35197979_35842906,0.185599750188438,0.956075901012939,0.446870573027325,0.434227732338192,0.472991548078057,0.9983722684438318,0.8860166592996923,0.7383912909184259,0.834060432289409,1,35197979
Chr01_35842907_35842941,0.198980258892535,0.707921835738629,0.46538998963144,0.449177176666315,0.49626785974612,0.9608478101959752,0.8894030508913426,0.7492067193816528,0.834060432289409,1,35842907
Chr01_35842942_36467175,0.206787763324419,0.948666703711784,0.480351549829779,0.433035922045241,0.492581765778808,0.9983722684438318,0.9000629245893,0.7379547073907066,0.834060432289409,1,35842942
Chr01_36467176_36477457,0.627023083927938,0.973502635717794,0.38333741992146,0.902917977177201,0.400676907394726,0.9983722684438318,0.8529193676717912,0.9232202748888777,0.8066899742313509,1,36467176
Chr01_36477458_36677915,0.624615328004851,0.838146531047808,0.384918852073519,0.897789522290326,0.394584745168253,0.9843612089868182,0.8529193676717912,0.9221007368712643,0.8037163933841834,1,36477458
Chr01_36677916_36678639,0.595511515209952,0.656317415809606,0.383740318318327,0.880283902489066,0.382530545430854,0.9578378902390748,0.8529193676717912,0.9149361385727258,0.8037163933841834,1,36677916
Chr01_36678640_37008510,0.60223050678939,0.687568949037775,0.388817863351938,0.883519667262758,0.387025104677492,0.9608478101959752,0.8529193676717912,0.915543014246782,0.8037163933841834,1,36678640
Chr01_37008511_37008685,0.640962652471932,0.707523439849644,0.487665635245955,0.897699934127815,0.44337748737791,0.9608478101959752,0.9014371462905515,0.9221007368712643,0.834060432289409,1,37008511
Chr01_37008686_37399402,0.671760674941531,0.876611422332717,0.5244007480434,0.915120872307848,0.473062262786879,0.9890476461575721,0.93518133401073,0.9275522106339201,0.834060432289409,1,37008686
Chr01_37399403_37399747,0.60241816377185,0.537062473382009,0.375469472388539,0.876470656741071,0.374585963896094,0.9578378902390748,0.8529193676717912,0.912374274005163,0.8037163933841834,1,37399403
Chr01_37399748_38492440,0.578873723378882,0.651271158960414,0.346825061836389,0.872724047067155,0.363761225800443,0.9578378902390748,0.8226417107104498,0.9106685708526835,0.8037163933841834,1,37399748
Chr01_38492441_38553272,0.537985415909306,0.813436205580514,0.280275217398429,0.862341001718593,0.327328334874,0.9777569118316195,0.7891960068850501,0.9057440182360642,0.8024320934296221,1,38492441
Chr01_38553273_41248221,0.187657600500506,0.565265710771711,0.334121623760243,0.423632531808429,0.437287100220425,0.9578378902390748,0.8141165479164058,0.737940539279199,0.834060432289409,1,38553273
Chr01_41248222_41249634,0.305033132838559,0.181429494545216,0.53313433811525,0.448018333476781,0.615836749250365,0.9578378902390748,0.939075210202771,0.7492067193816528,0.8626663839073632,1,41248222
Chr01_41249635_41946984,0.408289403841805,0.27268944930854,0.459889418145506,0.584497976900841,0.530948000815015,0.9578378902390748,0.8861457274398609,0.8473259262455145,0.834060432289409,1,41249635
Chr01_41946985_41946999,0.457979800510502,0.266108665718569,0.36829692499436,0.576777306018904,0.488672526538064,0.9578378902390748,0.8505274311020832,0.8452580522788526,0.834060432289409,1,41946985
Chr01_41947000_42826924,0.470568566666853,0.773442185463835,0.70001800773028,0.754985501542603,0.775595654361116,0.9756674511685064,0.9685593986268098,0.8570555452448901,0.9524417914333272,1,41947000
Chr01_42826925_42828044,0.395566206108766,0.841037469978619,0.722675033052631,0.581805922527161,0.62366265409716,0.9843612089868182,0.9695233221513566,0.846263160039507,0.8626663839073632,1,42826925
Chr01_42828045_44953517,0.224808565231929,0.984218439015685,0.998152222977903,0.39979631870427,0.757744802913136,0.9983722684438318,0.999962200840926,0.7195855724594656,0.9461107426203561,1,42828045
Chr01_44953518_50495391,0.529119560309507,0.733351003042936,0.982901613104885,0.723511113688341,0.891153144296353,0.970078318585642,0.999939642789291,0.8570555452448901,0.9745585174007395,1,44953518
Chr02_1_4524,0.558631919102414,0.00474537735770918,0.667076176931169,0.404607963393031,"NA",0.35152295349799545,0.9598437793731788,0.7219953454934931,NA,2,1
Chr02_4525_349303,0.558631919102414,0.00474537735770918,0.667076176931169,0.404607963393031,"NA",0.35152295349799545,0.9598437793731788,0.7219953454934931,NA,2,4525
Chr02_349304_361275,0.560358154256504,0.00371163918611075,0.786754169545157,0.429487950415982,"NA",0.35152295349799545,0.9964956177783556,0.7379547073907066,NA,2,349304
Chr02_361276_876244,0.557334728277099,0.00303572081417076,0.645994758840496,0.42962810630629,"NA",0.35152295349799545,0.9570676789786762,0.7379547073907066,NA,2,361276
Chr02_876245_880558,0.553329988762269,0.0111633518340977,0.921069854900916,0.432332433821161,"NA",0.46740468766243853,0.999939642789291,0.7379547073907066,NA,2,876245
Chr02_880559_1380844,0.551460212371454,0.0152213764985027,0.585248843492861,0.418260595941487,0.577426453123437,0.5020138084194175,0.939075210202771,0.7345064123850503,0.834060432289409,2,880559
Chr02_1380845_1380870,0.558039906426764,0.0145171714357252,0.607200305307895,0.422176222055494,0.597215766972603,0.5020138084194175,0.939075210202771,0.7368894057695895,0.8487761061154037,2,1380845
Chr02_1380871_1588241,0.562550542250835,0.00670609551453775,0.657169101404521,0.416948982789254,0.636216409927577,0.36752281194751846,0.9598437793731788,0.7336943403867932,0.8679248555184848,2,1380871
Chr02_1588242_1591077,0.570180249654686,0.00706639751081725,0.737084982905891,0.435001350784119,"NA",0.36752281194751846,0.9804044731192997,0.7383912909184259,NA,2,1588242
Chr02_1591078_2117143,0.563841739689959,0.0072512288961608,0.678247766298192,0.430329331329521,"NA",0.36752281194751846,0.9602354499845844,0.7379547073907066,NA,2,1591078
Chr02_2117144_2118662,0.0946299111640843,0.00572678692883076,0.699854553298242,"NA","NA",0.36752281194751846,0.9685593986268098,NA,NA,2,2117144
Chr02_2118663_2439301,0.0499072919027043,0.00382745416374922,0.797908588276686,"NA","NA",0.35152295349799545,0.9964956177783556,NA,NA,2,2118663
Chr02_2439302_2439318,0.0881030904096083,0.0371977530700539,0.938714623683717,"NA","NA",0.7164287241292382,0.999939642789291,NA,NA,2,2439302
Chr02_2439319_3802076,0.0982868728110085,0.013494852538566,0.985883976121998,"NA","NA",0.5020138084194175,0.999939642789291,NA,NA,2,2439319
Chr02_3802077_3811171,0.293463365676122,0.0156390594523183,0.977879130763292,"NA","NA",0.5020138084194175,0.999939642789291,NA,NA,2,3802077
Chr02_3811172_4203782,0.0844075374515364,0.000303947368129084,0.991375016714941,"NA","NA",0.11052219873594733,0.999939642789291,NA,NA,2,3811172
Chr02_4203783_4204963,0.0332522172755859,0.00038502251684235,0.821972992856838,"NA","NA",0.11052219873594733,0.999939642789291,NA,NA,2,4203783
Chr02_4204964_5059530,0.134574274266533,4.13450181685369e-05,0.876842970785922,"NA","NA",0.03981525249630103,0.999939642789291,NA,NA,2,4204964
Chr02_5059531_5059566,0.00697678106389837,0.000459074553420342,0.879397928702166,"NA","NA",0.11052219873594733,0.999939642789291,NA,NA,2,5059531
Chr02_5059567_5396611,0.0191443624477196,0.000997544091737902,0.89548527861418,"NA","NA",0.19212699206871992,0.999939642789291,NA,NA,2,5059567
Chr02_5396612_5398283,0.024824175743796,0.00252189234462057,0.808098515285856,"NA","NA",0.35152295349799545,0.9977659658110395,NA,NA,2,5396612
Chr02_5398284_5923170,0.0718895267871564,0.00618297832033474,0.721243353929416,"NA","NA",0.36752281194751846,0.9695233221513566,NA,NA,2,5398284
Chr02_5923171_5954021,0.0158861020703182,0.0299906671286634,0.485713168692189,"NA","NA",0.7127468644707629,0.9012365731225009,NA,NA,2,5923171
Chr02_5954022_6493859,0.017100896682211,0.02874429684728,0.609009287131514,"NA","NA",0.7127468644707629,0.939075210202771,NA,NA,2,5954022
Chr02_6493860_6498865,0.00556798251639142,0.0623920731022001,0.711665106896648,"NA","NA",0.799567317209382,0.9695233221513566,NA,NA,2,6493860
Chr02_6498866_6748647,0.00744384721482886,0.0152931984164031,0.312137582164486,"NA","NA",0.5020138084194175,0.8026929991058509,NA,NA,2,6498866
Chr02_6748648_6759682,0.0267313712978798,0.00652504673076588,0.387085213143268,"NA","NA",0.36752281194751846,0.8529193676717912,NA,NA,2,6748648
Chr02_6759683_7031301,0.0844006619120265,0.00897169350187184,0.57049737599669,"NA","NA",0.4319870421151291,0.939075210202771,NA,NA,2,6759683
Chr02_7031302_7048371,0.0962607285549641,0.0178614769538401,0.713131405927886,"NA","NA",0.5212303729256974,0.9695233221513566,NA,NA,2,7031302
Chr02_7048372_7535720,0.166110549603911,0.073057098898288,0.797768339407742,0.233525246365825,"NA",0.8335554666247581,0.9964956177783556,0.582586296369744,NA,2,7048372
Chr02_7535721_7537775,0.179695787541152,0.182502077114283,0.796479029127228,0.230020597920815,"NA",0.9578378902390748,0.9964956177783556,0.582586296369744,NA,2,7535721
Chr02_7537776_7944758,0.185277504210038,0.208985593971674,0.959878995642357,0.233414244525866,"NA",0.9578378902390748,0.999939642789291,0.582586296369744,NA,2,7537776
Chr02_7944759_7947379,0.191806100867342,0.337629703452071,0.765268823428917,0.22820380978659,"NA",0.9578378902390748,0.9906332356635983,0.5818385260482912,NA,2,7944759
Chr02_7947380_8614429,0.502170261850117,0.23872798994283,0.912045836242651,0.6739491275354,"NA",0.9578378902390748,0.999939642789291,0.8559554952365422,NA,2,7947380
Chr02_8614430_8625186,0.50769156119522,0.370879386061167,0.899163258139602,0.734943203435912,"NA",0.9578378902390748,0.999939642789291,0.8570555452448901,NA,2,8614430
Chr02_8625187_9195211,0.506180479308783,0.46771416145018,0.814460571344883,0.729097197622875,"NA",0.9578378902390748,0.999939642789291,0.8570555452448901,NA,2,8625187
Chr02_9195212_9195222,0.506870222572252,0.845124809411178,0.968764784045764,0.649925550799986,"NA",0.9843612089868182,0.999939642789291,0.8559554952365422,NA,2,9195212
Chr02_9195223_9912687,0.491948382326307,0.452423394489837,0.801654127141745,0.583004183110286,"NA",0.9578378902390748,0.9964956177783556,0.8465808642139279,NA,2,9195223
Chr02_9912688_9912975,0.493808300994409,0.54655861446027,0.406379632172325,0.59801067195277,"NA",0.9578378902390748,0.8763857977755639,0.8509823514722894,NA,2,9912688
Chr02_9912976_10267833,0.496851995195863,0.72869909333791,0.434911819226496,0.651942045525816,"NA",0.9694345843188792,0.8777199550634684,0.8559554952365422,NA,2,9912976
