Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_35098399_35197978,0.192170292311161,0.822923444564926,0.67656524160501,0.404272808154767,0.589526767801806,0.982242901326493,0.907043371775086,0.7642069907554312,0.8751439447889668,1,35098399
Chr01_35197979_35842906,0.254529469889787,0.618595854733028,0.586175399948005,0.456417684005287,0.587907894207444,0.9663854404616837,0.893396257602793,0.7824303154376347,0.8751439447889668,1,35197979
Chr01_35842907_35842941,0.26770161820909,0.422694993531154,0.607464480340632,0.468702314596679,0.612453724786109,0.9148075723146706,0.9025748396538101,0.7924829741908623,0.8838586364418929,1,35842907
Chr01_35842942_36467175,0.291997559439157,0.64396738497777,0.646857400349086,0.460368449466407,0.623249967660895,0.9695166994388333,0.9037023760902396,0.784533215658729,0.8855309448471106,1,35842942
Chr01_36467176_36477457,0.743182694479192,0.603891642253236,0.572352823006957,0.938767915092322,0.53659441971149,0.9643194490787227,0.893396257602793,0.9843788275509212,0.8721906514299864,1,36467176
Chr01_36477458_36677915,0.725670235799929,0.672508505288186,0.554102379420139,0.929805482756626,0.521161720119148,0.97625954885180255,0.893396257602793,0.9843788275509212,0.8721906514299864,1,36477458
Chr01_36677916_36678639,0.65924692570749,0.986097904825991,0.496312953916676,0.894589945025433,0.467140670927924,0.9969328964170859,0.881933312646262,0.97823986071771,0.8721906514299864,1,36677916
Chr01_36678640_37008510,0.647557768915591,0.871516809575586,0.521547459994185,0.886089932510708,0.474416842463644,0.9893061808766741,0.8822265647560524,0.97823986071771,0.8721906514299864,1,36678640
Chr01_37008511_37008685,0.687845200250928,0.913728083069887,0.621925879875321,0.901600638058744,0.531891348006512,0.9920362789846626,0.9037023760902396,0.97823986071771,0.8721906514299864,1,37008511
Chr01_37008686_37399402,0.754743844585988,0.711431961660117,0.644611460160322,0.938052545239374,0.571472765609737,0.97625954885180255,0.9037023760902396,0.9843788275509212,0.8721906514299864,1,37008686
Chr01_37399403_37399747,0.685018387951115,0.919806903079736,0.522032763360407,0.900510010707365,0.48730143738314,0.9920362789846626,0.8822265647560524,0.97823986071771,0.8721906514299864,1,37399403
Chr01_37399748_38492440,0.63089210967087,0.917981405325411,0.475602798473404,0.887351545370551,0.466095857031833,0.9920362789846626,0.8770275928344748,0.97823986071771,0.8721906514299864,1,37399748
Chr01_38492441_38553272,0.631883847548129,0.614138120085021,0.340156529471164,0.899674881753298,0.411755066229622,0.9643194490787227,0.8515910665845884,0.97823986071771,0.8626375766232312,1,38492441
Chr01_38553273_41248221,0.235329138855475,0.280011823728791,0.404129924640869,0.434786165296194,0.533991749320949,0.8106047741611253,0.8515910665845884,0.7756558706352319,0.8721906514299864,1,38553273
Chr01_41248222_41249634,0.343426923296452,0.077146194344904,0.665551274173588,0.450133799368263,0.740170921018036,0.6742177276851198,0.9052625381767869,0.7778209426088766,0.9155933994766098,1,41248222
Chr01_41249635_41946984,0.446571104811959,0.18065202519165,0.486887661650894,0.551450171241664,0.579516483806881,0.8093895177892402,0.8770275928344748,0.8515927070553061,0.8751439447889668,1,41249635
Chr01_41946985_41946999,0.481621511526318,0.27366361536692,0.39166110145779,0.528400505723934,0.521030464463401,0.8093895177892402,0.8515910665845884,0.8270616611331142,0.8721906514299864,1,41946985
Chr01_41947000_42826924,0.504708171006595,0.80381915040859,0.68641866056931,0.71027015898873,0.763015036799856,0.982242901326493,0.9092130151530825,0.9426626994873468,0.9155933994766098,1,41947000
Chr01_42826925_42828044,0.454743065918281,0.729360107837874,0.640782924752155,0.562261790368581,0.602387942991321,0.97625954885180255,0.9037023760902396,0.8613372107774008,0.8787309267398148,1,42826925
Chr01_42828045_44953517,0.395107047747693,0.799707462483686,0.953294413905549,0.48494240668641,0.763539590489876,0.982242901326493,0.9956860310098089,0.8038181462847095,0.9155933994766098,1,42828045
Chr01_44953518_50495391,0.570722291813785,0.547376932733281,0.912882129675284,0.709744179186698,0.831111966901434,0.9406567595602061,0.976783878752554,0.9426626994873468,0.9300037705580603,1,44953518
Chr02_1_4524,0.624113310984818,0.00605265161378966,0.997280606032837,0.760046856762901,"NA",0.34868710753023147,0.9983172802594823,0.9591698521034339,NA,2,1
Chr02_4525_349303,0.624113310984818,0.00605265161378966,0.997280606032837,0.760046856762901,"NA",0.34868710753023147,0.9983172802594823,0.9591698521034339,NA,2,4525
Chr02_349304_361275,0.623889258448017,0.00375765359148686,0.933639496924255,0.735327757474755,"NA",0.34868710753023147,0.98483785989298,0.9553732067040427,NA,2,349304
Chr02_361276_876244,0.622939061033306,0.00524803874952831,0.895943830398226,0.732349251370843,"NA",0.34868710753023147,0.9691104182985192,0.9543736850443565,NA,2,361276
Chr02_876245_880558,0.614430562381781,0.0264254657315933,0.662971921451382,0.678600780865581,"NA",0.4635041741587625,0.9052625381767869,0.9411668421012889,NA,2,876245
Chr02_880559_1380844,0.610986697027705,0.0383666776519693,0.210130200506832,0.696098889237557,0.190948911992881,0.5433398614536241,0.8040675518518309,0.9426626994873468,0.7515569829506058,2,880559
Chr02_1380845_1380870,0.617294522676776,0.0404011184546828,0.223449676022957,0.703988975031458,0.2029040919188,0.5500629202081638,0.8040675518518309,0.9426626994873468,0.7673386060435808,2,1380845
Chr02_1380871_1588241,0.625724299560848,0.0137363698803363,0.290545428608069,0.751938475311671,0.257458568906436,0.37729551710183806,0.8486320284983457,0.9591698521034339,0.7673386060435808,2,1380871
Chr02_1588242_1591077,0.633185469827588,0.0167284223020491,0.400803512822856,0.752434525586721,"NA",0.4027367669218321,0.8515910665845884,0.9591698521034339,NA,2,1588242
Chr02_1591078_2117143,0.627188339220398,0.0147829932842583,0.378173186115947,0.749137100885101,"NA",0.37729551710183806,0.8515910665845884,0.9591698521034339,NA,2,1591078
Chr02_2117144_2118662,0.170259777967374,0.0109557770456444,0.507111886814057,"NA","NA",0.35972212337416315,0.8822265647560524,NA,NA,2,2117144
Chr02_2118663_2439301,0.121252958193175,0.00615543180479121,0.644271925987026,"NA","NA",0.34868710753023147,0.9037023760902396,NA,NA,2,2118663
Chr02_2439302_2439318,0.132096787593247,0.0431402238173533,0.892844766589512,"NA","NA",0.564625526045233,0.9691104182985192,NA,NA,2,2439302
Chr02_2439319_3802076,0.114580223680313,0.0185139530473955,0.973022918712909,"NA","NA",0.4173799152240165,0.9958084628833228,NA,NA,2,2439319
Chr02_3802077_3811171,0.305139572468032,0.0213537099024633,0.906105279145522,"NA","NA",0.4199452868438778,0.9743757274870498,NA,NA,2,3802077
Chr02_3811172_4203782,0.176926731576765,0.00066928497255863,0.841228533648809,"NA","NA",0.21484047619132024,0.947488980004448,NA,NA,2,3811172
Chr02_4203783_4204963,0.106615930436466,0.000296834668954398,0.849297262945187,"NA","NA",0.14292589310154263,0.9488115235612695,NA,NA,2,4203783
Chr02_4204964_5059530,0.400289971626821,0.000128686925259496,0.635435209755084,"NA","NA",0.12392550902489466,0.9037023760902396,NA,NA,2,4204964
Chr02_5059531_5059566,0.0177434576503416,0.0019528523669898,0.821346345458918,"NA","NA",0.34561303166453006,0.9465201946472174,NA,NA,2,5059531
Chr02_5059567_5396611,0.050481395601513,0.00570047912775178,0.707055102456906,"NA","NA",0.34868710753023147,0.9213722106441141,NA,NA,2,5059567
Chr02_5396612_5398283,0.0865033179832284,0.00876815328467983,0.67537357809468,"NA","NA",0.35240339968347134,0.907043371775086,NA,NA,2,5396612
Chr02_5398284_5923170,0.260485302727765,0.0152798807549031,0.838299400930271,"NA","NA",0.37729551710183806,0.947488980004448,NA,NA,2,5398284
Chr02_5923171_5954021,0.0400591141634416,0.0866840938890368,0.12106561767618,"NA","NA",0.7041366272831407,0.7916527960822478,NA,NA,2,5923171
Chr02_5954022_6493859,0.0418403948490592,0.0968721591080555,0.113569344983378,"NA","NA",0.7232482597422093,0.7916527960822478,NA,NA,2,5954022
Chr02_6493860_6498865,0.00814127106690411,0.164391922796339,0.134367699837869,"NA","NA",0.8068887752617834,0.7916527960822478,NA,NA,2,6493860
Chr02_6498866_6748647,0.0145890950034353,0.0234688894660471,0.0246687299265232,"NA","NA",0.44314785403535994,0.6358011528951244,NA,NA,2,6498866
Chr02_6748648_6759682,0.0285550578738661,0.00750955254406681,0.0234054539993504,"NA","NA",0.35240339968347134,0.6358011528951244,NA,NA,2,6748648
Chr02_6759683_7031301,0.106292789818071,0.0148118016107783,0.0927405334530454,"NA","NA",0.37729551710183806,0.7916527960822478,NA,NA,2,6759683
Chr02_7031302_7048371,0.119713431830495,0.0242446888329476,0.13945631843876,"NA","NA",0.44899298742554883,0.7916527960822478,NA,NA,2,7031302
Chr02_7048372_7535720,0.216102311843791,0.0788566974099798,0.201108667560097,0.286799682535148,"NA",0.6780267821947371,0.8040675518518309,0.7191800334254208,NA,2,7048372
Chr02_7535721_7537775,0.22781501582839,0.177249391260766,0.10462568611282,0.279814623732543,"NA",0.8093895177892402,0.7916527960822478,0.7191800334254208,NA,2,7535721
Chr02_7537776_7944758,0.235067262256302,0.246912680576838,0.141603959651039,0.28810741148308,"NA",0.8093895177892402,0.7916527960822478,0.7191800334254208,NA,2,7537776
Chr02_7944759_7947379,0.231599840614922,0.326846020448539,0.374480130125988,0.266487494318761,"NA",0.8599801029834511,0.8515910665845884,0.7191800334254208,NA,2,7944759
Chr02_7947380_8614429,0.921616057127342,0.356478135922815,0.471538197986972,0.935350885580627,"NA",0.8870502452032839,0.8770275928344748,0.9843788275509212,NA,2,7947380
Chr02_8614430_8625186,0.922369853515011,0.547983844354388,0.323240026392697,0.858188797174124,"NA",0.9406567595602061,0.8515910665845884,0.97823986071771,NA,2,8614430
Chr02_8625187_9195211,0.922959749079198,0.760453495431056,0.715791667730025,0.884100303469981,"NA",0.9768679941777664,0.92276757165196,0.97823986071771,NA,2,8625187
Chr02_9195212_9195222,0.92310266546242,0.611459576340753,0.544805925741793,0.954478580680624,"NA",0.9643194490787227,0.893396257602793,0.9890040777502604,NA,2,9195212
Chr02_9195223_9912687,0.920495592432658,0.254674932881246,0.677450005248963,0.979181992432453,"NA",0.8093895177892402,0.907043371775086,0.9953096958372227,NA,2,9195223
Chr02_9912688_9912975,0.922081998560314,0.351639335417195,0.968244701368929,0.991928698384865,"NA",0.8841479895737827,0.9958084628833228,0.99955301026891,NA,2,9912688
Chr02_9912976_10267833,0.922564868884685,0.973973106439933,0.966948603027093,0.937343514581501,"NA",0.9969328964170859,0.9958084628833228,0.9843788275509212,NA,2,9912976
