Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_14061356_14061634,0.0727932073829013,0.120741125899965,0.506216147755555,0.105718014575935,"NA",0.92943049848409,0.9077360546812338,0.5575682491941647,NA,1,14061356
Chr01_14061635_14604721,0.0657875785510806,0.23587630677951,0.360432783177974,0.0938676280662302,"NA",0.92943049848409,0.8457515156379095,0.5575682491941647,NA,1,14061635
Chr01_14604722_14607157,0.0478308377110929,0.702840887577298,0.195130457332167,0.0705444982566818,"NA",0.9659681930256551,0.7987984790994027,0.5575682491941647,NA,1,14604722
Chr01_14607158_15449572,0.0445027864260945,0.717852457920115,0.0676495370334382,0.0655181058789771,"NA",0.9676145389524837,0.7670535045800102,0.5575682491941647,NA,1,14607158
Chr01_15449573_15456448,0.0369103530907007,0.964386591443941,0.0402382756796774,0.0660127738946944,"NA",0.9918527528961936,0.7670535045800102,0.5575682491941647,NA,1,15449573
Chr01_15456449_16406535,0.129904876777028,0.722730167003067,0.0635152486555606,0.227520467771281,"NA",0.9676145389524837,0.7670535045800102,0.5929109723264394,NA,1,15456449
Chr01_16406536_16454790,0.0999919042407535,0.607131416958271,0.0972920851521395,0.195353117711545,"NA",0.9424575928828761,0.7670535045800102,0.5740989581727037,NA,1,16406536
Chr01_16454791_19216253,0.351890700141195,0.67190954053345,0.0649279633463124,0.661957158488736,"NA",0.9614396545820392,0.7670535045800102,0.8446690188191148,NA,1,16454791
Chr01_19216254_19216663,0.00781320515278749,0.494054207551936,0.0867878459423031,"NA","NA",0.92943049848409,0.7670535045800102,NA,NA,1,19216254
Chr01_19216664_20661429,0.0190931149213845,0.625033507002663,0.283281918002674,"NA","NA",0.9487236551869707,0.7987984790994027,NA,NA,1,19216664
Chr01_20661430_20662913,0.863359740036514,0.896111995821869,0.242769994260608,0.687990325271827,"NA",0.9850186468197518,0.7987984790994027,0.8446690188191148,NA,1,20661430
Chr01_20662914_21251875,0.893726690384341,0.801776465770936,0.44708307789302,0.736141280100366,"NA",0.9850186468197518,0.8818669494916842,0.8446690188191148,NA,1,20662914
Chr01_21251876_21488109,0.861508985947813,0.88296662134488,0.215418239459838,0.736461953149894,"NA",0.9850186468197518,0.7987984790994027,0.8446690188191148,NA,1,21251876
Chr01_21488110_22523058,0.821822259463077,0.530413164708471,0.136196477720932,0.724582272182979,"NA",0.9314043929376192,0.7895216801435401,0.8446690188191148,NA,1,21488110
Chr01_22523059_22523376,0.778871688552499,0.278068794258688,0.0777959045373216,0.65350468799221,"NA",0.92943049848409,0.7670535045800102,0.8446690188191148,NA,1,22523059
Chr01_22523377_25610270,0.789434294512842,0.296410585646936,0.217887113137376,0.654096770780539,"NA",0.92943049848409,0.7987984790994027,0.8446690188191148,NA,1,22523377
Chr01_25610271_25623774,0.0630517567224621,0.36945171852665,0.128442759552296,"NA","NA",0.92943049848409,0.7895216801435401,NA,NA,1,25610271
Chr01_25623775_25991881,0.0433441422374679,0.51207381171457,0.141303955276365,"NA","NA",0.92943049848409,0.7895216801435401,NA,NA,1,25623775
Chr01_25991882_26001088,0.0701257464154711,0.339938844552791,0.0946800022578972,"NA","NA",0.92943049848409,0.7670535045800102,NA,NA,1,25991882
Chr01_26001089_26286066,0.0587655246566206,0.304123929289987,0.0613882193606886,"NA","NA",0.92943049848409,0.7670535045800102,NA,NA,1,26001089
Chr01_26286067_26293474,0.0790090329831097,0.255469741985125,0.049157821093859,"NA","NA",0.92943049848409,0.7670535045800102,NA,NA,1,26286067
Chr01_26293475_26583692,0.0579088282489897,0.541538577333936,0.153338786827434,"NA","NA",0.9314043929376192,0.7987984790994027,NA,NA,1,26293475
Chr01_26583693_26647317,0.119431430943549,0.604842393659862,0.155087141945289,"NA","NA",0.9424575928828761,0.7987984790994027,NA,NA,1,26583693
Chr01_26647318_27308826,0.110269816923958,0.43537590925636,0.132477257180227,0.152339968787804,"NA",0.92943049848409,0.7895216801435401,0.5575682491941647,NA,1,26647318
Chr01_27308827_27314420,0.109497506210896,0.3860492547302,0.0463244247055627,0.157582914882805,"NA",0.92943049848409,0.7670535045800102,0.5575682491941647,NA,1,27308827
Chr01_27314421_27701084,0.111580862252195,0.263660449156566,0.0663672007219222,0.172619403527383,"NA",0.92943049848409,0.7670535045800102,0.5575682491941647,NA,1,27314421
Chr01_27701085_27712150,0.114929578424185,0.313391015723142,0.0897503787992721,0.176176078738434,"NA",0.92943049848409,0.7670535045800102,0.5575682491941647,NA,1,27701085
Chr01_27712151_27987745,0.116065671942602,0.386053489181454,0.0654431287742972,0.166240487985019,"NA",0.92943049848409,0.7670535045800102,0.5575682491941647,NA,1,27712151
Chr01_27987746_27996902,0.115023903805428,0.463832609571801,0.0438149031059953,0.166579955908085,"NA",0.92943049848409,0.7670535045800102,0.5575682491941647,NA,1,27987746
Chr01_27996903_28327995,0.110703223815683,0.28745081452409,0.0562908598334465,0.161549909134706,"NA",0.92943049848409,0.7670535045800102,0.5575682491941647,NA,1,27996903
Chr01_28327996_28328780,0.0954646753539446,0.10811602700557,0.0632681814577053,0.127164776522042,"NA",0.92943049848409,0.7670535045800102,0.5575682491941647,NA,1,28327996
Chr01_28328781_28712697,0.09221717580405,0.0850535191792361,0.0375863187146195,0.1310007662877,"NA",0.8986861966300369,0.7670535045800102,0.5575682491941647,NA,1,28328781
Chr01_28712698_28712702,0.0894254446819382,0.0533272180275059,0.0814381421144075,0.129825973868447,"NA",0.7627112970767501,0.7670535045800102,0.5575682491941647,NA,1,28712698
Chr01_28712703_29260469,0.101472119127234,0.133784699747202,0.132619854900068,0.148203415931293,"NA",0.92943049848409,0.7895216801435401,0.5575682491941647,NA,1,28712703
Chr01_29260470_29264772,0.10454351921912,0.213239953076214,0.107449486141316,0.155909091855731,"NA",0.92943049848409,0.7696934718934613,0.5575682491941647,NA,1,29260470
Chr01_29264773_29827856,0.101242855674868,0.236539973474908,0.0279204936260704,0.150783799314676,0.0359168272512847,0.92943049848409,0.7670535045800102,0.5575682491941647,0.72382176473596,1,29264773
Chr01_29827857_29864780,0.0939154581851031,0.213873168671334,0.0216855366025072,0.14508113846257,0.0313097717820581,0.92943049848409,0.7670535045800102,0.5575682491941647,0.72382176473596,1,29827857
Chr01_29864781_30461232,0.0868113539063539,0.0685107670574364,0.0026243162026989,0.129272225081164,"NA",0.8351375781811551,0.7670535045800102,0.5575682491941647,NA,1,29864781
Chr01_30461233_30463952,0.108993757481434,0.28770013838227,0.047973689776061,0.14891058168724,"NA",0.92943049848409,0.7670535045800102,0.5575682491941647,NA,1,30461233
Chr01_30463953_31287140,0.0987008745527766,0.214246902389792,0.0797697466347853,0.126038738642656,0.0600820472396329,0.92943049848409,0.7670535045800102,0.5575682491941647,0.72382176473596,1,30463953
Chr01_31287141_31299042,0.0781770278767382,0.047926696204674,0.0796213882811272,0.113339497120644,0.0553694777332796,0.7430876817293696,0.7670535045800102,0.5575682491941647,0.72382176473596,1,31287141
Chr01_31299043_32249075,0.0117304665776587,0.0417476635109486,0.0326620170791464,0.0222511561314712,0.0229814814830672,0.7235774189964238,0.7670535045800102,0.494899269533674,0.72382176473596,1,31299043
Chr01_32249076_32254238,0.0109653628583099,0.0391520321305398,0.0446426467640598,0.0249890029004647,0.0289489351126257,0.7235774189964238,0.7670535045800102,0.494899269533674,0.72382176473596,1,32249076
Chr01_32254239_32925441,0.00944478387761784,0.025367478415136,0.0389560524802828,0.0192701813076404,0.0233177391469054,0.6107220428443992,0.7670535045800102,0.494899269533674,0.72382176473596,1,32254239
Chr01_32925442_32925676,0.0112473903673557,0.0486132128234167,0.0452623438352832,0.0237121706656876,0.0282924523472022,0.7430876817293696,0.7670535045800102,0.494899269533674,0.72382176473596,1,32925442
Chr01_32925677_33648211,0.012956973009223,0.162470421322717,0.0482050901809347,0.0296229189297323,0.033365856641648,0.92943049848409,0.7670535045800102,0.511407367458463,0.72382176473596,1,32925677
Chr01_33648212_33648861,0.0217233927118147,0.540486303049631,0.0575442131384076,0.0399921324340722,0.0430558583593523,0.9314043929376192,0.7670535045800102,0.5575682491941647,0.72382176473596,1,33648212
Chr01_33648862_33944256,0.0181805951742029,0.310380945972189,0.0422824677395291,0.0314783490502048,0.0320161249453765,0.92943049848409,0.7670535045800102,0.5131564826297538,0.72382176473596,1,33648862
Chr01_33944257_33944395,0.0168067915128034,0.243013955878182,0.0457682780917789,0.0300409201643817,0.0325012458161872,0.92943049848409,0.7670535045800102,0.511407367458463,0.72382176473596,1,33944257
Chr01_33944396_34707623,0.0552812333012358,0.372426539646409,0.142536351853506,0.103716330627262,0.0907158237608992,0.92943049848409,0.7895216801435401,0.5575682491941647,0.7283783855843324,1,33944396
Chr01_34707624_34711948,0.050851545806348,0.808580105757284,0.111545790415466,0.117488524138777,0.0867931075362124,0.9850186468197518,0.7696934718934613,0.5575682491941647,0.72382176473596,1,34707624
Chr01_34711949_35098398,0.190377601909671,0.521442364816727,0.48716263810407,0.378357667342908,0.419487484691351,0.9295829517716305,0.904686357623757,0.667459864737692,0.7757885700149671,1,34711949
Chr01_35098399_35197978,0.136836321305422,0.60296450272151,0.434009955741154,0.359967814656806,0.383044224209677,0.9424575928828761,0.8813548800269015,0.6547674643919904,0.7283783855843324,1,35098399
Chr01_35197979_35842906,0.160521912151355,0.997904466066451,0.346209268162294,0.392223286061355,0.362356031018127,0.999966888445049,0.8440494309880738,0.6846079174889105,0.7283783855843324,1,35197979
Chr01_35842907_35842941,0.166716572336887,0.794222732212483,0.35983693747785,0.400599639331764,0.377059932205687,0.983080322777148,0.8457515156379095,0.6922361767652883,0.7283783855843324,1,35842907
Chr01_35842942_36467175,0.181932495439278,0.893655266262981,0.381456905016482,0.38858108171323,0.378845801431742,0.9850186468197518,0.8582780362870845,0.681002139148541,0.7283783855843324,1,35842942
Chr01_36467176_36477457,0.57565526892401,0.790928408241409,0.299353542539748,0.85139145619668,0.299396931934692,0.983080322777148,0.7987984790994027,0.8992692153471046,0.7283783855843324,1,36467176
Chr01_36477458_36677915,0.575589776067123,0.719273449759068,0.301276040793098,0.849407353518238,0.297594586239014,0.9676145389524837,0.7987984790994027,0.8987878276047113,0.7283783855843324,1,36477458
Chr01_36677916_36678639,0.553369410808827,0.528289715116825,0.298557428813358,0.83324627216681,0.284939396190644,0.9314043929376192,0.7987984790994027,0.8915194817467517,0.7283783855843324,1,36677916
Chr01_36678640_37008510,0.556865737766843,0.541626645945033,0.30572585787367,0.834608333198022,0.289481172101362,0.9314043929376192,0.7987984790994027,0.8915194817467517,0.7283783855843324,1,36678640
Chr01_37008511_37008685,0.570081164336725,0.507038372120172,0.37890324322975,0.837944649961847,0.324621119142748,0.92943049848409,0.8552622143879749,0.8922690501079311,0.7283783855843324,1,37008511
Chr01_37008686_37399402,0.594298041325625,0.68540810619435,0.413223432752139,0.854648885280274,0.352974526717976,0.9643384956457298,0.8801885122117236,0.9016076152407287,0.7283783855843324,1,37008686
Chr01_37399403_37399747,0.534230316346321,0.442139590148363,0.302894816118213,0.82089066102164,0.284201657796894,0.92943049848409,0.7987984790994027,0.8915194817467517,0.7283783855843324,1,37399403
Chr01_37399748_38492440,0.521478952642233,0.53957347044161,0.278474072227596,0.820438791394171,0.276082389971198,0.9314043929376192,0.7987984790994027,0.8915194817467517,0.7283783855843324,1,37399748
Chr01_38492441_38553272,0.510230952427253,0.800385665973572,0.211694899624309,0.824487570400535,0.246769885304682,0.9850186468197518,0.7987984790994027,0.8915194817467517,0.7283783855843324,1,38492441
Chr01_38553273_41248221,0.163403179399699,0.667987426760352,0.253545570800183,0.389858447495184,0.330043186265241,0.9601073014480881,0.7987984790994027,0.6818576895462328,0.7283783855843324,1,38553273
Chr01_41248222_41249634,0.273743341538893,0.222905162333554,0.449464171023005,0.412979439337835,0.500700454155163,0.92943049848409,0.8818669494916842,0.7023902275352154,0.8110725341172015,1,41248222
Chr01_41249635_41946984,0.256741944105295,0.401155544651946,0.364682279977681,0.409756911060948,0.415385489664174,0.92943049848409,0.8457515156379095,0.6997578825467793,0.7714301950906088,1,41249635
Chr01_41946985_41946999,0.289969639356386,0.380546808286242,0.268585663232365,0.402556296534132,0.366497677762753,0.92943049848409,0.7987984790994027,0.6928458968236854,0.7283783855843324,1,41946985
Chr01_41947000_42826924,0.266330102760012,0.999358111701415,0.583741316943107,0.518048271528256,0.653855698096982,0.999966888445049,0.9254515701607546,0.8182700303481046,0.8236875303940664,1,41947000
Chr01_42826925_42828044,0.229752544487031,0.904847422405596,0.607520552776585,0.378359932289124,0.51431531542354,0.9850186468197518,0.9317422629120236,0.667459864737692,0.8110725341172015,1,42826925
Chr01_42828045_44953517,0.161011210919733,0.812082842620677,0.828471054111271,0.299407204864508,0.609687134649507,0.9850186468197518,0.9799294565766152,0.6075173002862466,0.8110725341172015,1,42828045
Chr01_44953518_50495391,0.380575648116336,0.534587458548882,0.857662607983686,0.566355980193984,0.765699123694373,0.9314043929376192,0.9799294565766152,0.8446690188191148,0.885966001761552,1,44953518
Chr02_1_4524,0.632961531103852,0.00157914728030392,0.747975896807351,0.466293336474977,"NA",0.1520718830932675,0.969332908553446,0.7688500815159927,NA,2,1
Chr02_4525_349303,0.632961531103852,0.00157914728030392,0.747975896807351,0.466293336474977,"NA",0.1520718830932675,0.969332908553446,0.7688500815159927,NA,2,4525
Chr02_349304_361275,0.634878329122254,0.00135498645002906,0.89271594112785,0.497032778236154,"NA",0.1520718830932675,0.9799294565766152,0.7935930928869354,NA,2,349304
Chr02_361276_876244,0.631915926296854,0.00102143083120752,0.77235314736393,0.494048437689374,"NA",0.1520718830932675,0.969332908553446,0.7935930928869354,NA,2,361276
Chr02_876245_880558,0.628411498838905,0.00383904633686452,0.931525920561886,0.501002950513649,"NA",0.2113509325601298,0.9906159370573074,0.7971759654581817,NA,2,876245
Chr02_880559_1380844,0.626117757548943,0.00545218866525912,0.543361962888483,0.483037479053671,0.526960455673612,0.25002179450688244,0.9254515701607546,0.7867254255549186,0.8110725341172015,2,880559
Chr02_1380845_1380870,0.631375999371276,0.00528897992575158,0.551473075210281,0.491090632867329,0.536350601970272,0.25002179450688244,0.9254515701607546,0.793088423920322,0.8110725341172015,2,1380845
Chr02_1380871_1588241,0.635389119819282,0.00253155031694345,0.600753095136085,0.483508334455627,0.574062732401754,0.16252553034776948,0.9317422629120236,0.7867254255549186,0.8110725341172015,2,1380871
Chr02_1588242_1591077,0.639852775403524,0.00247378810136441,0.65092513539177,0.495434607113117,"NA",0.16252553034776948,0.9468150257434786,0.7935930928869354,NA,2,1588242
Chr02_1591078_2117143,0.634877034480978,0.0023539139571748,0.651278217737837,0.485142808777003,"NA",0.16252553034776948,0.9468150257434786,0.7879011029761853,NA,2,1591078
Chr02_2117144_2118662,0.0768143702847723,0.00173888138055823,0.690996860183315,"NA","NA",0.15223116086159777,0.9560708906014761,NA,NA,2,2117144
Chr02_2118663_2439301,0.0456725312269878,0.00122518594954381,0.784087356065877,"NA","NA",0.1520718830932675,0.969332908553446,NA,NA,2,2118663
Chr02_2439302_2439318,0.0513307483475484,0.0178743956517692,0.943879045098281,"NA","NA",0.46521737872037133,0.9906159370573074,NA,NA,2,2439302
Chr02_2439319_3802076,0.0625383045712564,0.00643683221125369,0.881048596005276,"NA","NA",0.2695073660624914,0.9799294565766152,NA,NA,2,2439319
Chr02_3802077_3811171,0.199012028150829,0.00848171739122045,0.927725244311981,"NA","NA",0.314149763374819,0.9906159370573074,NA,NA,2,3802077
Chr02_3811172_4203782,0.0882272875662342,0.000139649079925048,0.901348044170253,"NA","NA",0.044827354655940406,0.9830103811279204,NA,NA,2,3811172
Chr02_4203783_4204963,0.0333624305822791,0.000111579484933523,0.886124189254125,"NA","NA",0.044827354655940406,0.9799294565766152,NA,NA,2,4203783
Chr02_4204964_5059530,0.144189911158604,1.46555535069658e-05,0.990726109148768,"NA","NA",0.014113298027208065,0.9989243878753847,NA,NA,2,4204964
Chr02_5059531_5059566,0.00454840242638434,0.000307036979037641,0.945735521436112,"NA","NA",0.07391915270331208,0.9906159370573074,NA,NA,2,5059531
Chr02_5059567_5396611,0.0136676977425308,0.000881186855773193,0.939946208483466,"NA","NA",0.1520718830932675,0.9906159370573074,NA,NA,2,5059567
Chr02_5396612_5398283,0.020311005462213,0.00196531622710589,0.861217564887586,"NA","NA",0.15771662722524768,0.9799294565766152,NA,NA,2,5396612
Chr02_5398284_5923170,0.0732900124579421,0.00507564634459696,0.750170195691496,"NA","NA",0.25002179450688244,0.969332908553446,NA,NA,2,5398284
Chr02_5923171_5954021,0.0200616193254599,0.0328133415992399,0.408169640999389,"NA","NA",0.683704646741846,0.8754284282459056,NA,NA,2,5923171
Chr02_5954022_6493859,0.0174251256544025,0.027122286952913,0.502620194981385,"NA","NA",0.6330159820627501,0.9069212234140362,NA,NA,2,5954022
Chr02_6493860_6498865,0.00577955821301885,0.0588918535117588,0.612963452921115,"NA","NA",0.787678540719774,0.9317422629120236,NA,NA,2,6493860
Chr02_6498866_6748647,0.00888090318742285,0.0137236105435458,0.226625331532462,"NA","NA",0.40047990767983654,0.7987984790994027,NA,NA,2,6498866
Chr02_6748648_6759682,0.0251537499290328,0.00589879731066917,0.296946225565612,"NA","NA",0.2582064459170187,0.7987984790994027,NA,NA,2,6748648
Chr02_6759683_7031301,0.0717027550760126,0.00826839327603186,0.480956853468247,"NA","NA",0.314149763374819,0.9038650338021477,NA,NA,2,6759683
Chr02_7031302_7048371,0.0772584883991743,0.0153546207539873,0.633760613825856,"NA","NA",0.4107361051691603,0.9413657389324269,NA,NA,2,7031302
Chr02_7048372_7535720,0.184059497929938,0.0501132485970066,0.666153067248232,0.262635832399713,"NA",0.7540477874830838,0.9477943117118519,0.5944200235135629,NA,2,7048372
Chr02_7535721_7537775,0.196058485274267,0.124262783053471,0.620733813141023,0.253521530466552,"NA",0.92943049848409,0.9340104094606331,0.5929109723264394,NA,2,7535721
Chr02_7537776_7944758,0.202382041327271,0.146517440296585,0.756293933721736,0.259866861015314,"NA",0.92943049848409,0.969332908553446,0.5929109723264394,NA,2,7537776
Chr02_7944759_7947379,0.212874586165364,0.281297176246217,0.943515628318379,0.254925735898431,"NA",0.92943049848409,0.9906159370573074,0.5929109723264394,NA,2,7944759
Chr02_7947380_8614429,0.467982771688308,0.210811669383602,0.996567212926418,0.634757680515571,"NA",0.92943049848409,0.9989243878753847,0.8446690188191148,NA,2,7947380
Chr02_8614430_8625186,0.470697968711052,0.345621621863215,0.8071085637353,0.701842555391598,"NA",0.92943049848409,0.9731586689217847,0.8446690188191148,NA,2,8614430
Chr02_8625187_9195211,0.468082505718052,0.43275012761665,0.827257862292578,0.684850168856049,"NA",0.92943049848409,0.9799294565766152,0.8446690188191148,NA,2,8625187
Chr02_9195212_9195222,0.467632013475994,0.858032127405089,0.973622324155168,0.609640303611541,"NA",0.9850186468197518,0.9956274079876214,0.8446690188191148,NA,2,9195212
Chr02_9195223_9912687,0.450775982953644,0.444076761956756,0.786245814600115,0.542972909836551,"NA",0.92943049848409,0.9707111787947574,0.8422416411109157,NA,2,9195223
Chr02_9912688_9912975,0.45288760265119,0.568833962059724,0.430426786295903,0.562103475080737,"NA",0.9389136013031691,0.8813548800269015,0.8446690188191148,NA,2,9912688
Chr02_9912976_10267833,0.456330904518413,0.692407591884376,0.418293615487678,0.617667126831093,"NA",0.9659681930256551,0.8810229237876992,0.8446690188191148,NA,2,9912976
