Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_11289028_11965532,0.11638089972833,0.516674807139571,0.21354820816111,0.0966979805033794,"NA",0.9599338621488773,0.7235780779040996,0.7306696307237713,NA,1,11289028
Chr01_11965533_11966198,0.108799544053849,0.753402494343681,0.287782492859983,0.0993714555388477,"NA",0.9625447457664313,0.7601221862788272,0.7306696307237713,NA,1,11965533
Chr01_11966199_12330339,0.140669264653881,0.434526901702378,0.344701081936246,0.125334627181761,"NA",0.9599338621488773,0.8033094053665115,0.7799470487072524,NA,1,11966199
Chr01_12330340_12330527,0.132185165143639,0.469456730276233,0.123118098926317,0.142845183584496,"NA",0.9599338621488773,0.6565903191597809,0.7808159357103736,NA,1,12330340
Chr01_12330528_13051606,0.130703590695252,0.526052116887225,0.131143679978081,0.137767850437673,"NA",0.9599338621488773,0.6682082741740316,0.7808159357103736,NA,1,12330528
Chr01_13051607_13052006,0.19245660277332,0.324183482156774,0.390156418133616,0.194598902101671,"NA",0.9187208765360482,0.8237351123587572,0.7978964117654889,NA,1,13051607
Chr01_13052007_13382483,0.201785283772597,0.254497989534158,0.18850204246409,0.195090249937671,"NA",0.9187208765360482,0.710275521661608,0.7978964117654889,NA,1,13052007
Chr01_13382484_13382509,0.190719549630521,0.372457140662731,0.257796907378833,0.184602388367915,"NA",0.9452413550551774,0.752332053897452,0.7978964117654889,NA,1,13382484
Chr01_13382510_13576339,0.181489904860844,0.27795398288133,0.292219335694741,0.20014692913543,"NA",0.9187208765360482,0.7601221862788272,0.7978964117654889,NA,1,13382510
Chr01_13576340_13576350,0.177668371718771,0.337557650380533,0.207581589293926,0.195520698146589,"NA",0.9187208765360482,0.7235780779040996,0.7978964117654889,NA,1,13576340
Chr01_13576351_14061355,0.16970687659254,0.318342474793235,0.268286597247841,0.200977254379132,"NA",0.9187208765360482,0.754381298367104,0.7978964117654889,NA,1,13576351
Chr01_14061356_14061634,0.185336139624454,0.277246002245889,0.671786173565296,0.203584197026358,"NA",0.9187208765360482,0.9655672912587762,0.7978964117654889,NA,1,14061356
Chr01_14061635_14604721,0.202228151952117,0.118452818538711,0.7674782642722,0.226916285319865,"NA",0.8762072235484395,0.9976238472693008,0.7978964117654889,NA,1,14061635
Chr01_14604722_14607157,0.215781776561005,0.108450774914634,0.584354449322245,0.226255847094473,"NA",0.8762072235484395,0.9061728417026118,0.7978964117654889,NA,1,14604722
Chr01_14607158_15449572,0.219531124461555,0.059788245454553,0.639794621739595,0.222036965925879,"NA",0.8762072235484395,0.9435256060263858,0.7978964117654889,NA,1,14607158
Chr01_15449573_15456448,0.241457098210731,0.0947957517190032,0.889109225333475,0.255320446288231,"NA",0.8762072235484395,0.9976238472693008,0.7978964117654889,NA,1,15449573
Chr01_15456449_16406535,0.107785873099504,0.110098229296377,0.745492313581819,0.113792760409128,"NA",0.8762072235484395,0.9957130346453422,0.7621583255143931,NA,1,15456449
Chr01_16406536_16454790,0.110687537385697,0.0857555341382277,0.838859863618186,0.103465140652275,"NA",0.8762072235484395,0.9976238472693008,0.734362743535573,NA,1,16406536
Chr01_16454791_19216253,0.0332130620364093,0.0298842335865449,0.806381715670859,0.0281144996199952,"NA",0.8762072235484395,0.9976238472693008,0.6193462750407724,NA,1,16454791
Chr01_19216254_19216663,0.657572682661421,0.0183284074151096,0.88166124590781,"NA","NA",0.8762072235484395,0.9976238472693008,NA,NA,1,19216254
Chr01_19216664_20661429,0.986348563260555,0.0202850981325506,0.926460251723373,"NA","NA",0.8762072235484395,0.9976238472693008,NA,NA,1,19216664
Chr01_20661430_20662913,0.304456668225939,0.0202515705960755,0.945667028771394,0.308394201193516,"NA",0.8762072235484395,0.9976238472693008,0.7978964117654889,NA,1,20661430
Chr01_20662914_21251875,0.265780502482544,0.0806978932270724,0.647653556818494,0.259618686636252,"NA",0.8762072235484395,0.9471456489469146,0.7978964117654889,NA,1,20662914
Chr01_21251876_21488109,0.265857838442947,0.151912729168432,0.979794627044498,0.275766748281438,"NA",0.8921423541987675,0.9976238472693008,0.7978964117654889,NA,1,21251876
Chr01_21488110_22523058,0.263792334485909,0.169057655267905,0.955680802315572,0.270916049811739,"NA",0.9187208765360482,0.9976238472693008,0.7978964117654889,NA,1,21488110
Chr01_22523059_22523376,0.240336654041625,0.902832052741407,0.923354250849478,0.267477187679952,"NA",0.9816771861640011,0.9976238472693008,0.7978964117654889,NA,1,22523059
Chr01_22523377_25610270,0.270482606771938,0.119086904073566,0.260616021963923,0.299918199961454,"NA",0.8762072235484395,0.75248929257353,0.7978964117654889,NA,1,22523377
Chr01_25610271_25623774,0.919804416496409,0.0964581042828086,0.610650286554455,"NA","NA",0.8762072235484395,0.928143800011151,NA,NA,1,25610271
Chr01_25623775_25991881,0.746684591234593,0.0290656106449652,0.952713092511225,"NA","NA",0.8762072235484395,0.9976238472693008,NA,NA,1,25623775
Chr01_25991882_26001088,0.732454008686259,0.0399385366815229,0.637062033211365,"NA","NA",0.8762072235484395,0.9434502651703122,NA,NA,1,25991882
Chr01_26001089_26286066,0.761797100148658,0.0393903098878758,0.650117626120364,"NA","NA",0.8762072235484395,0.9471456489469146,NA,NA,1,26001089
Chr01_26286067_26293474,0.820598857217126,0.0356220575190842,0.602410434271719,"NA","NA",0.8762072235484395,0.9245188530509235,NA,NA,1,26286067
Chr01_26293475_26583692,0.901445898992505,0.0266766098970965,0.291684155768681,"NA","NA",0.8762072235484395,0.7601221862788272,NA,NA,1,26293475
Chr01_26583693_26647317,0.964680625333429,0.045975524176954,0.13778624276307,"NA","NA",0.8762072235484395,0.6857333905730616,NA,NA,1,26583693
Chr01_26647318_27308826,0.111843746874733,0.0645345352812295,0.16000290311696,0.105722860869608,"NA",0.8762072235484395,0.7043832043641002,0.7426386324499293,NA,1,26647318
Chr01_27308827_27314420,0.134040799814927,0.126048306516533,0.416277568391677,0.131929058271316,"NA",0.8762072235484395,0.8435641051976284,0.7799470487072524,NA,1,27308827
Chr01_27314421_27701084,0.120557615963824,0.0777043090767274,0.261446179941275,0.118199565455676,"NA",0.8762072235484395,0.75248929257353,0.7734414744226424,NA,1,27314421
Chr01_27701085_27712150,0.129543432815888,0.202064606859721,0.147954076548386,0.127811284430444,"NA",0.9187208765360482,0.6984302731181162,0.7799470487072524,NA,1,27701085
Chr01_27712151_27987745,0.123178242513885,0.130387619531083,0.134776628984917,0.13329552448121,"NA",0.8762072235484395,0.6795282393323301,0.7799470487072524,NA,1,27712151
Chr01_27987746_27996902,0.130675878404708,0.127525519657208,0.154363038471542,0.138492419090073,"NA",0.8762072235484395,0.7043832043641002,0.7808159357103736,NA,1,27987746
Chr01_27996903_28327995,0.132725089031869,0.162300248234312,0.162721916645015,0.146678681260036,"NA",0.9075314312866937,0.7043832043641002,0.7808159357103736,NA,1,27996903
Chr01_28327996_28328780,0.137059641873622,0.247630924999438,0.244790897242696,0.142579822867048,"NA",0.9187208765360482,0.752332053897452,0.7808159357103736,NA,1,28327996
Chr01_28328781_28712697,0.135008030525268,0.271230296255555,0.407118822825121,0.150208901787115,"NA",0.9187208765360482,0.8383483666443046,0.7846753455812996,NA,1,28328781
Chr01_28712698_28712702,0.127707727317279,0.267075983222633,0.22178274625173,0.129590768466093,"NA",0.9187208765360482,0.7270994344417888,0.7799470487072524,NA,1,28712698
Chr01_28712703_29260469,0.125616217923938,0.222542382132215,0.336210927318603,0.130264182507903,"NA",0.9187208765360482,0.7997382788415285,0.7799470487072524,NA,1,28712703
Chr01_29260470_29264772,0.128463555625609,0.201025831229778,0.237094666583007,0.125683733122202,"NA",0.9187208765360482,0.752332053897452,0.7799470487072524,NA,1,29260470
Chr01_29264773_29827856,0.140839287639954,0.234833569053204,0.700226380320242,0.147306710093508,0.76107507052966,0.9187208765360482,0.980189022703389,0.7808159357103736,0.99930607282594,1,29264773
Chr01_29827857_29864780,0.099323090489802,0.0480648848998939,0.551295519997055,0.0995771036756982,0.662506103605911,0.8762072235484395,0.8877886049450902,0.7306696307237713,0.99930607282594,1,29827857
Chr01_29864781_30461232,0.111253941387728,0.134544587685358,0.0174259958551314,0.129589217588835,"NA",0.8762072235484395,0.43558653083048243,0.7799470487072524,NA,1,29864781
Chr01_30461233_30463952,0.125433573020369,0.268340191449739,0.0565879035193716,0.146133291539402,"NA",0.9187208765360482,0.5958719681097724,0.7808159357103736,NA,1,30461233
Chr01_30463953_31287140,0.128162246827445,0.263142465759324,0.138143590624272,0.134611274337795,0.0987986924497731,0.9187208765360482,0.6857333905730616,0.7799470487072524,0.5335385933412424,1,30463953
Chr01_31287141_31299042,0.14567060000765,0.478316512555103,0.146409450725461,0.153483950698194,0.111848217677496,0.9599338621488773,0.6984302731181162,0.7846753455812996,0.5617830933346958,1,31287141
Chr01_31299043_32249075,0.713024524042583,0.382522218825775,0.431213806523027,0.731492547132019,0.360758877347249,0.9452413550551774,0.8435641051976284,0.9414079136990259,0.8986632472272675,1,31299043
Chr01_32249076_32254238,0.73602996075226,0.531649457359696,0.431639256873988,0.733169632580216,0.361905108611886,0.9599338621488773,0.8435641051976284,0.9414079136990259,0.8986632472272675,1,32249076
Chr01_32254239_32925441,0.728307563753537,0.456598866253596,0.408550842741674,0.744812838036498,0.361649120731378,0.9599338621488773,0.8383483666443046,0.9414079136990259,0.8986632472272675,1,32254239
Chr01_32925442_32925676,0.736400539590419,0.490487302760603,0.43601965760639,0.752732888202103,0.381461723896331,0.9599338621488773,0.8435641051976284,0.9414079136990259,0.9030374069269116,1,32925442
Chr01_32925677_33648211,0.763780447226244,0.63867468380614,0.446658346379374,0.78641117770689,0.400846233015219,0.9599338621488773,0.8435641051976284,0.9414079136990259,0.9132682216119937,1,32925677
Chr01_33648212_33648861,0.781719955033219,0.823177472778566,0.452222910511588,0.78603183641303,0.392971451576548,0.9657072836403167,0.8435641051976284,0.9414079136990259,0.9093894324441583,1,33648212
Chr01_33648862_33944256,0.768362578339199,0.758949604487522,0.434228030724104,0.773874620765132,0.374260960445828,0.9625447457664313,0.8435641051976284,0.9414079136990259,0.9030374069269116,1,33648862
Chr01_33944257_33944395,0.797321715808253,0.969490940882685,0.421635203714158,0.78287942001691,0.373382720205497,0.9971368032901653,0.8435641051976284,0.9414079136990259,0.9030374069269116,1,33944257
Chr01_33944396_34707623,0.487678130613614,0.889615721829559,0.980922462836694,0.543972231046145,0.896640841873826,0.9816771861640011,0.9976238472693008,0.9414079136990259,0.99930607282594,1,33944396
Chr01_34707624_34711948,0.46820582904937,0.319569079004469,0.893597918170853,0.49601260691504,0.992800723637928,0.9187208765360482,0.9976238472693008,0.9414079136990259,0.99930607282594,1,34707624
Chr01_34711949_35098398,0.436053673293204,0.455098308495629,0.909050203632089,0.446853608336946,0.996679935163659,0.9599338621488773,0.9976238472693008,0.9414079136990259,0.99930607282594,1,34711949
Chr01_35098399_35197978,0.412643966543168,0.672003071408225,0.917542862200484,0.456942781984538,0.979022178286472,0.9599338621488773,0.9976238472693008,0.9414079136990259,0.99930607282594,1,35098399
Chr01_35197979_35842906,0.446831407011997,0.899804395468209,0.923350040476225,0.467077012658595,0.952099590832253,0.9816771861640011,0.9976238472693008,0.9414079136990259,0.99930607282594,1,35197979
Chr01_35842907_35842941,0.409645090097944,0.906722787662871,0.920453480530848,0.462724337641554,0.958455482016546,0.9816771861640011,0.9976238472693008,0.9414079136990259,0.99930607282594,1,35842907
Chr01_35842942_36467175,0.362183589838129,0.412355600314958,0.88417505414417,0.426415650387016,0.979407947499226,0.9599338621488773,0.9976238472693008,0.9414079136990259,0.99930607282594,1,35842942
Chr01_36467176_36477457,0.716691410706346,0.265447890055791,0.959705945511321,0.737324902968636,0.966661971732903,0.9187208765360482,0.9976238472693008,0.9414079136990259,0.99930607282594,1,36467176
Chr01_36477458_36677915,0.778060482689222,0.232184935407558,0.977279862687499,0.75416640257195,0.978309235803225,0.9187208765360482,0.9976238472693008,0.9414079136990259,0.99930607282594,1,36477458
Chr01_36677916_36678639,0.789168910140557,0.308132715181817,0.971723315677347,0.763316688458427,0.983996146231885,0.9187208765360482,0.9976238472693008,0.9414079136990259,0.99930607282594,1,36677916
Chr01_36678640_37008510,0.71048397923135,0.158665550446254,0.886104035491602,0.727484721355817,0.911398814111353,0.9075314312866937,0.9976238472693008,0.9414079136990259,0.99930607282594,1,36678640
Chr01_37008511_37008685,0.708349420502212,0.239387334712434,0.89315654735155,0.732103734148573,0.928282125722857,0.9187208765360482,0.9976238472693008,0.9414079136990259,0.99930607282594,1,37008511
Chr01_37008686_37399402,0.698734177522647,0.178403795397977,0.866898535312727,0.72368761908284,0.906917355141033,0.9187208765360482,0.9976238472693008,0.9414079136990259,0.99930607282594,1,37008686
Chr01_37399403_37399747,0.687084452583624,0.177595513262763,0.872228756887699,0.713627716154884,0.90809113320061,0.9187208765360482,0.9976238472693008,0.9414079136990259,0.99930607282594,1,37399403
Chr01_37399748_38492440,0.743995939829211,0.208605237578333,0.879412597059855,0.734932213977656,0.920558015649803,0.9187208765360482,0.9976238472693008,0.9414079136990259,0.99930607282594,1,37399748
Chr01_38492441_38553272,0.788938962419243,0.28357946656046,0.944456125568581,0.750793254123674,0.962348819858534,0.9187208765360482,0.9976238472693008,0.9414079136990259,0.99930607282594,1,38492441
Chr01_38553273_41248221,0.437386430457415,0.11361384850251,0.955115899229929,0.485254711948307,0.988476603976105,0.8762072235484395,0.9976238472693008,0.9414079136990259,0.99930607282594,1,38553273
Chr01_41248222_41249634,0.512758241341679,0.411406591246236,0.983491821598076,0.487471601977446,0.969911960535414,0.9599338621488773,0.9976238472693008,0.9414079136990259,0.99930607282594,1,41248222
Chr01_41249635_41946984,0.85331502737067,0.382334877586458,0.73575999451234,0.856161123227497,0.817453707385933,0.9452413550551774,0.988196477985193,0.9534439290993619,0.99930607282594,1,41249635
Chr01_41946985_41946999,0.828843473047719,0.472223132393781,0.664667322972134,0.859502106535412,0.787717968712987,0.9599338621488773,0.961073021054302,0.9534439290993619,0.99930607282594,1,41946985
Chr01_41947000_42826924,0.840916360088308,0.485663772983854,0.933752181523265,0.748924098493939,0.881824908471787,0.9599338621488773,0.9976238472693008,0.9414079136990259,0.99930607282594,1,41947000
Chr01_42826925_42828044,0.933320891416581,0.232175392573784,0.738807772299846,0.996484434456236,0.862461004695308,0.9187208765360482,0.9909079174439438,0.99811689461263,0.99930607282594,1,42826925
Chr01_42828045_44953517,0.985341873423372,0.409976049258072,0.867063016914108,0.879915389728732,0.963240381095571,0.9599338621488773,0.9976238472693008,0.9672352375644077,0.99930607282594,1,42828045
Chr01_44953518_50495391,0.818447225821421,0.639067893253631,0.861402538549232,0.91974596356371,0.781371149468933,0.9599338621488773,0.9976238472693008,0.9889402403121514,0.99930607282594,1,44953518
Chr02_1_4524,0.318507497219656,0.830657637235595,0.470225584072284,0.335152094406515,"NA",0.9657072836403167,0.8497451995353059,0.8321017516299684,NA,2,1
Chr02_4525_349303,0.318507497219656,0.830657637235595,0.470225584072284,0.335152094406515,"NA",0.9657072836403167,0.8497451995353059,0.8321017516299684,NA,2,4525
Chr02_349304_361275,0.324573790727912,0.995065906502439,0.582331578582612,0.340181036808115,"NA",0.9971368032901653,0.9059536513328842,0.8397611880063182,NA,2,349304
Chr02_361276_876244,0.318070618814931,0.979676589672227,0.605281930351861,0.332264345141619,"NA",0.9971368032901653,0.9245188530509235,0.8321017516299684,NA,2,361276
Chr02_876245_880558,0.308994894834538,0.573113638449785,0.28598517652795,0.288524125404539,"NA",0.9599338621488773,0.7601221862788272,0.7978964117654889,NA,2,876245
Chr02_880559_1380844,0.303309819081504,0.513311193195835,0.754883803194891,0.288169305076118,0.815757301482653,0.9599338621488773,0.9976238472693008,0.7978964117654889,0.99930607282594,2,880559
Chr02_1380845_1380870,0.306532025647942,0.383959667190539,0.805011545196354,0.281906408380546,0.858766660074175,0.9452413550551774,0.9976238472693008,0.7978964117654889,0.99930607282594,2,1380845
Chr02_1380871_1588241,0.315933624855895,0.646722962057299,0.699158233061356,0.321443667380426,0.763166470509848,0.9599338621488773,0.980189022703389,0.8097006665209565,0.99930607282594,2,1380871
Chr02_1588242_1591077,0.296024939831776,0.806003760227989,0.226026865734345,0.299150577208445,"NA",0.9642007715522404,0.7371296989778438,0.7978964117654889,NA,2,1588242
Chr02_1591078_2117143,0.293753829080829,0.969368137393271,0.336338528484755,0.311508973761741,"NA",0.9971368032901653,0.7997382788415285,0.8018084124298982,NA,2,1591078
Chr02_2117144_2118662,0.703669868977808,0.960331745380545,0.436697130337008,"NA","NA",0.9971368032901653,0.8435641051976284,NA,NA,2,2117144
Chr02_2118663_2439301,0.834271897069715,0.763353346338397,0.374689303972199,"NA","NA",0.9625447457664313,0.8115649998977238,NA,NA,2,2118663
Chr02_2439302_2439318,0.702121070053683,0.428329431573652,0.82929804011005,"NA","NA",0.9599338621488773,0.9976238472693008,NA,NA,2,2439302
Chr02_2439319_3802076,0.834078744371214,0.434975703771249,0.785699086503641,"NA","NA",0.9599338621488773,0.9976238472693008,NA,NA,2,2439319
Chr02_3802077_3811171,0.70116136655909,0.589672073377422,0.809674676693054,"NA","NA",0.9599338621488773,0.9976238472693008,NA,NA,2,3802077
Chr02_3811172_4203782,0.650681785265927,0.830404280750457,0.851336783706448,"NA","NA",0.9657072836403167,0.9976238472693008,NA,NA,2,3811172
Chr02_4203783_4204963,0.545817644247764,0.636570399977488,0.827428273841367,"NA","NA",0.9599338621488773,0.9976238472693008,NA,NA,2,4203783
Chr02_4204964_5059530,0.332298292560207,0.4290941771533,0.671487872097809,"NA","NA",0.9599338621488773,0.9655672912587762,NA,NA,2,4204964
Chr02_5059531_5059566,0.85167707097296,0.613051093735114,0.892608298814979,"NA","NA",0.9599338621488773,0.9976238472693008,NA,NA,2,5059531
Chr02_5059567_5396611,0.731300552298556,0.892844101979611,0.763177718172373,"NA","NA",0.9816771861640011,0.9976238472693008,NA,NA,2,5059567
Chr02_5396612_5398283,0.724968838392189,0.976604912361845,0.947944684999995,"NA","NA",0.9971368032901653,0.9976238472693008,NA,NA,2,5396612
Chr02_5398284_5923170,0.758587198634549,0.643029986430995,0.664029904751679,"NA","NA",0.9599338621488773,0.961073021054302,NA,NA,2,5398284
Chr02_5923171_5954021,0.498396065907333,0.195365132156538,0.612015901357301,"NA","NA",0.9187208765360482,0.928143800011151,NA,NA,2,5923171
Chr02_5954022_6493859,0.595193047615893,0.283006311342609,0.368204316328808,"NA","NA",0.9187208765360482,0.8115649998977238,NA,NA,2,5954022
Chr02_6493860_6498865,0.683806337179623,0.216625255322491,0.345139895155455,"NA","NA",0.9187208765360482,0.8033094053665115,NA,NA,2,6493860
Chr02_6498866_6748647,0.623381583937041,0.313683019744886,0.346150078451149,"NA","NA",0.9187208765360482,0.8033094053665115,NA,NA,2,6498866
Chr02_6748648_6759682,0.211183850152773,0.34344705664899,0.123751336784418,"NA","NA",0.9187208765360482,0.6565903191597809,NA,NA,2,6748648
Chr02_6759683_7031301,0.118760478346481,0.648875271848837,0.107639725877849,"NA","NA",0.9599338621488773,0.6565903191597809,NA,NA,2,6759683
Chr02_7031302_7048371,0.147892644912159,0.631538727021601,0.0882756962335664,"NA","NA",0.9599338621488773,0.6489274463582019,NA,NA,2,7031302
Chr02_7048372_7535720,0.35105711499306,0.625153870182025,0.115732649566789,0.371825641421947,"NA",0.9599338621488773,0.6565903191597809,0.88500648536794,NA,2,7048372
Chr02_7535721_7537775,0.394967381095208,0.981536172049131,0.118720182905313,0.412236251086893,"NA",0.9971368032901653,0.6565903191597809,0.9414079136990259,NA,2,7535721
Chr02_7537776_7944758,0.403756160881893,0.9064321413889,0.151086556635006,0.418612269435635,"NA",0.9816771861640011,0.7007574463476135,0.9414079136990259,NA,2,7537776
Chr02_7944759_7947379,0.40277393229443,0.973802082173004,0.191029449751149,0.411931372510673,"NA",0.9971368032901653,0.710275521661608,0.9414079136990259,NA,2,7944759
Chr02_7947380_8614429,0.25904704790941,0.812393727143284,0.128286984461137,0.306921348277589,"NA",0.9657072836403167,0.660643668642112,0.7978964117654889,NA,2,7947380
Chr02_8614430_8625186,0.257885492766079,0.677866868121487,0.145540801780131,0.312742401607495,"NA",0.9599338621488773,0.6984302731181162,0.8018084124298982,NA,2,8614430
Chr02_8625187_9195211,0.250149492413129,0.543408265896488,0.291537387615824,0.307331448767518,"NA",0.9599338621488773,0.7601221862788272,0.7978964117654889,NA,2,8625187
Chr02_9195212_9195222,0.242158189555926,0.0401844851396364,0.994772122985878,0.262744636603681,"NA",0.8762072235484395,0.9976238472693008,0.7978964117654889,NA,2,9195212
Chr02_9195223_9912687,0.259729857258378,0.0845907404877374,0.37318182190644,0.280866387977656,"NA",0.8762072235484395,0.8115649998977238,0.7978964117654889,NA,2,9195223
Chr02_9912688_9912975,0.266082981378202,0.149884204935814,0.938537730869713,0.275178489026058,"NA",0.8909783293406721,0.9976238472693008,0.7978964117654889,NA,2,9912688
Chr02_9912976_10267833,0.273862870331907,0.64527619937422,0.863822671580559,0.25464053089887,"NA",0.9599338621488773,0.9976238472693008,0.7978964117654889,NA,2,9912976
Chr02_10267834_10267871,0.281300298742233,0.538688868908567,0.968230849368676,0.275545838017267,"NA",0.9599338621488773,0.9976238472693008,0.7978964117654889,NA,2,10267834
