Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_4229971_4235626,0.0112979707673304,0.656546191097951,0.13053784252552,0.0281421391146758,0.0891408820016246,0.9201620291733229,0.8103690825957192,0.32553337687955364,0.7468657399460565,1,4229971
Chr01_4235627_5264100,0.0125382501353062,0.696258833325436,0.113033946527022,0.0210039083098048,0.0759085050810844,0.9288014122493445,0.8103690825957192,0.32553337687955364,0.7468657399460565,1,4235627
Chr01_5264101_5264149,0.0217435075624338,0.631356128269028,0.127380870858004,0.0375663779198699,0.0851560498489747,0.9201620291733229,0.8103690825957192,0.3323093410310893,0.7468657399460565,1,5264101
Chr01_5264150_5885231,0.0232965226897674,0.501962822345599,0.136589220778129,0.0463493284663321,0.0928147225293155,0.8902782223115497,0.8103690825957192,0.34781043312497273,0.7468657399460565,1,5264150
Chr01_5885232_5886075,0.0397490665752044,0.627693929733204,0.0798688783471346,0.0714132291518349,"NA",0.9201620291733229,0.8103690825957192,0.36219556175701845,NA,1,5885232
Chr01_5886076_6253003,0.0351261659710418,0.716667298843217,0.233712881681334,0.0735470991645796,"NA",0.933113975912904,0.8492736745669275,0.3637593363708979,NA,1,5886076
Chr01_6253004_6253851,0.0399043733857176,0.638669382255851,0.304271758216432,0.0773724888123819,"NA",0.9201620291733229,0.8704844721498116,0.3673067600763624,NA,1,6253004
Chr01_6253852_6811196,0.0418804940162153,0.659441009589138,0.302449155867482,0.0716845382644099,"NA",0.9201620291733229,0.8704844721498116,0.36219556175701845,NA,1,6253852
Chr01_6811197_6811650,0.0483621318076704,0.503303291847438,0.149776578920457,0.0712547653809932,"NA",0.8902782223115497,0.8103690825957192,0.36219556175701845,NA,1,6811197
Chr01_6811651_7107385,0.0388979660635524,0.606733856983718,0.12689626561983,0.0634238468166284,"NA",0.9201620291733229,0.8103690825957192,0.34781043312497273,NA,1,6811651
Chr01_7107386_7117068,0.0341904454445783,0.68722200803919,0.0200617273688706,0.0507297775051598,"NA",0.9268834646242857,0.8103690825957192,0.34781043312497273,NA,1,7107386
Chr01_7117069_8021093,0.0235187426948082,0.541118006014164,0.0153585237157228,0.0331446874797158,"NA",0.8973840154357959,0.8103690825957192,0.32553337687955364,NA,1,7117069
Chr01_8021094_8021338,0.0936312666029882,0.492409568873077,0.0865684011196952,0.107966299500447,"NA",0.8902782223115497,0.8103690825957192,0.3912982925025503,NA,1,8021094
Chr01_8021339_8546533,0.0109912572369863,0.428979173465547,0.144867999465135,0.0161927586299183,"NA",0.8895921537152028,0.8103690825957192,0.32553337687955364,NA,1,8021339
Chr01_8546534_8548055,0.0281204462532696,0.946930253168478,0.165920656767134,0.050424463974692,"NA",0.9922524865919058,0.8103690825957192,0.34781043312497273,NA,1,8546534
Chr01_8548056_9439189,0.0214725228940455,0.644453909706983,0.273280120970897,0.0503025248489826,"NA",0.9201620291733229,0.8685437508084944,0.34781043312497273,NA,1,8548056
Chr01_9439190_9439923,0.0198685487056569,0.783306767669729,0.137768009408548,0.0339806069113118,"NA",0.9525570092940928,0.8103690825957192,0.32553337687955364,NA,1,9439190
Chr01_9439924_10127710,0.00926932789207867,0.993094015829441,0.208083329673601,0.0188912014258425,"NA",0.9951608087864222,0.8406741441817714,0.32553337687955364,NA,1,9439924
Chr01_10127711_10127775,0.00759604149873937,0.85242138813116,0.164528758326882,0.0162611457435961,"NA",0.9667542573925383,0.8103690825957192,0.32553337687955364,NA,1,10127711
Chr01_10127776_10700451,0.00418866611557392,0.702199372532293,0.105400572547109,0.00891863139456613,"NA",0.9288014122493445,0.8103690825957192,0.32553337687955364,NA,1,10127776
Chr01_10700452_10700489,0.0375563972180515,0.565895763553099,0.223671399011047,0.0755023623834415,"NA",0.9143584233248898,0.8406741441817714,0.36454324192961013,NA,1,10700452
Chr01_10700490_11189458,0.0479401073931848,0.82854224199126,0.393800501536142,0.0944635870310073,"NA",0.9591249924720677,0.8718581148197038,0.37994740672142197,NA,1,10700490
Chr01_11189459_11289027,0.0247543825353096,0.805840457997025,0.816474824745465,0.04146567091619,"NA",0.9568734414933848,0.9512019234809169,0.3379843365244166,NA,1,11189459
Chr01_11289028_11965532,0.0135950602562334,0.783034555790712,0.741953746116334,0.0308895076870738,"NA",0.9525570092940928,0.9352113318194105,0.32553337687955364,NA,1,11289028
Chr01_11965533_11966198,0.0129567016118534,0.976575043860188,0.834181785318222,0.0295829335914583,"NA",0.9922524865919058,0.9559024487033299,0.32553337687955364,NA,1,11965533
Chr01_11966199_12330339,0.018266014797465,0.503988297485184,0.945326959924239,0.0320973559848343,"NA",0.8902782223115497,0.9737625737895083,0.32553337687955364,NA,1,11966199
Chr01_12330340_12330527,0.025951989134716,0.279147177045571,0.817855859441536,0.0343975573725962,"NA",0.8843980968492805,0.9512019234809169,0.32553337687955364,NA,1,12330340
Chr01_12330528_13051606,0.0260219919509045,0.239833546284469,0.583283633191716,0.0354168257253218,"NA",0.8843980968492805,0.9016031985190762,0.32553337687955364,NA,1,12330528
Chr01_13051607_13052006,0.0415380433870249,0.271561395979203,0.65843764401516,0.0574221914154434,"NA",0.8843980968492805,0.9188047084803596,0.34781043312497273,NA,1,13051607
Chr01_13052007_13382483,0.0374144671900221,0.312645238570951,0.572936567063059,0.052048093811133,"NA",0.8843980968492805,0.9016031985190762,0.34781043312497273,NA,1,13052007
Chr01_13382484_13382509,0.0412731706700799,0.210912673709668,0.674634827184005,0.0567799212706072,"NA",0.8843980968492805,0.9188047084803596,0.34781043312497273,NA,1,13382484
Chr01_13382510_13576339,0.0410345482458252,0.14959957440085,0.648720612155896,0.0600580178653421,"NA",0.8474375891059915,0.9160664714001835,0.34781043312497273,NA,1,13382510
Chr01_13576340_13576350,0.0417559690455433,0.183840937003461,0.792773360385936,0.0600925735800951,"NA",0.8721124252922804,0.9434303826189273,0.34781043312497273,NA,1,13576340
Chr01_13576351_14061355,0.04084010707315,0.223099139096712,0.964440616886926,0.0576103542654453,"NA",0.8843980968492805,0.9806122318383803,0.34781043312497273,NA,1,13576351
Chr01_14061356_14061634,0.0397705214891896,0.254602930884799,0.606035045473933,0.0598795952745695,"NA",0.8843980968492805,0.9056194811121339,0.34781043312497273,NA,1,14061356
Chr01_14061635_14604721,0.0370852561949772,0.400640542182315,0.497423206181845,0.0541964235900912,"NA",0.8895921537152028,0.8876071539708161,0.34781043312497273,NA,1,14061635
Chr01_14604722_14607157,0.0275474777882586,0.897775884050276,0.2769769995157,0.0414467310812577,"NA",0.984441532368976,0.8704844721498116,0.3379843365244166,NA,1,14604722
Chr01_14607158_15449572,0.0247755536698814,0.957746372822043,0.113927515337437,0.0350801377935029,"NA",0.9922524865919058,0.8103690825957192,0.32553337687955364,NA,1,14607158
Chr01_15449573_15456448,0.0232416233831787,0.921553121942413,0.0691162274003548,0.0382789641249515,"NA",0.9899637362584411,0.8103690825957192,0.3323093410310893,NA,1,15449573
Chr01_15456449_16406535,0.113949790319402,0.908075819910167,0.0947283367832168,0.189548614588495,"NA",0.987008342347772,0.8103690825957192,0.5098653906811983,NA,1,15456449
Chr01_16406536_16454790,0.0892833499817974,0.482660445967649,0.118074632228079,0.164125465673688,"NA",0.8902782223115497,0.8103690825957192,0.4726813411402214,NA,1,16406536
Chr01_16454791_19216253,0.347680855771496,0.515090251621615,0.0695798587927508,0.637890263140229,"NA",0.8912046442857354,0.8103690825957192,0.8382624801027279,NA,1,16454791
Chr01_19216254_19216663,0.0108356522061606,0.312144900919799,0.0836225058370277,"NA","NA",0.8843980968492805,0.8103690825957192,NA,NA,1,19216254
Chr01_19216664_20661429,0.0216189187595569,0.849583864737764,0.245358120732898,"NA","NA",0.9667542573925383,0.8492736745669275,NA,NA,1,19216664
Chr01_20661430_20662913,0.904412710874661,0.935871388116566,0.246862723566408,0.745828656963711,"NA",0.9916102204692486,0.8492736745669275,0.8758094271584735,NA,1,20661430
Chr01_20662914_21251875,0.931002564196049,0.673391328595087,0.439163386930776,0.79094550047436,"NA",0.9201620291733229,0.87523347064561,0.8956447082697864,NA,1,20662914
Chr01_21251876_21488109,0.921737570821648,0.791920400574745,0.205707919249127,0.817856226918181,"NA",0.9525570092940928,0.8406741441817714,0.9187499634980851,NA,1,21251876
Chr01_21488110_22523058,0.873703128517064,0.768900763757843,0.142116894307347,0.790568364727657,"NA",0.9525570092940928,0.8103690825957192,0.8956447082697864,NA,1,21488110
Chr01_22523059_22523376,0.83260403574896,0.442368208497387,0.119950186933758,0.716697051546715,"NA",0.8902782223115497,0.8103690825957192,0.8733707871222138,NA,1,22523059
Chr01_22523377_25610270,0.817588568964184,0.329360340657567,0.241822987358344,0.669570316406859,"NA",0.8843980968492805,0.8492736745669275,0.851273060692207,NA,1,22523377
Chr01_25610271_25623774,0.0813412625898313,0.410501344248977,0.206196195954211,"NA","NA",0.8895921537152028,0.8406741441817714,NA,NA,1,25610271
Chr01_25623775_25991881,0.0736176682013296,0.473498597391979,0.26018948951984,"NA","NA",0.8902782223115497,0.8551620423467778,NA,NA,1,25623775
Chr01_25991882_26001088,0.11025237963291,0.284724133986017,0.177947393794986,"NA","NA",0.8843980968492805,0.8115128141718478,NA,NA,1,25991882
Chr01_26001089_26286066,0.0941373537448157,0.250114348628398,0.122233847588663,"NA","NA",0.8843980968492805,0.8103690825957192,NA,NA,1,26001089
Chr01_26286067_26293474,0.11869350436233,0.211534752801708,0.101077480417889,"NA","NA",0.8843980968492805,0.8103690825957192,NA,NA,1,26286067
Chr01_26293475_26583692,0.0895497451587011,0.412406277331826,0.278369594748428,"NA","NA",0.8895921537152028,0.8704844721498116,NA,NA,1,26293475
Chr01_26583693_26647317,0.150524958224218,0.444740981921674,0.237578658287372,"NA","NA",0.8902782223115497,0.8492736745669275,NA,NA,1,26583693
Chr01_26647318_27308826,0.0691252996013138,0.28179586813758,0.205676220369772,0.0962716934598117,"NA",0.8843980968492805,0.8406741441817714,0.37994740672142197,NA,1,26647318
Chr01_27308827_27314420,0.0664003322279843,0.217479119441699,0.0502154619286452,0.097269358092661,"NA",0.8843980968492805,0.8103690825957192,0.37994740672142197,NA,1,27308827
Chr01_27314421_27701084,0.0676987702922281,0.140833015926466,0.0590956562829716,0.105490011450666,"NA",0.8474375891059915,0.8103690825957192,0.3895015807409206,NA,1,27314421
Chr01_27701085_27712150,0.0695328492015539,0.156619701247714,0.061461048940817,0.109338738945425,"NA",0.8583575965020697,0.8103690825957192,0.39330698384675417,NA,1,27701085
Chr01_27712151_27987745,0.0700564515861299,0.165504992847311,0.0296933311776048,0.10114340688186,"NA",0.8583575965020697,0.8103690825957192,0.37994740672142197,NA,1,27712151
Chr01_27987746_27996902,0.06995061221403,0.216322029804241,0.0179351785435944,0.102203885424029,"NA",0.8843980968492805,0.8103690825957192,0.38226907794961495,NA,1,27987746
Chr01_27996903_28327995,0.0684333171146859,0.138145861553343,0.02395782679293,0.0995290210640259,"NA",0.8474375891059915,0.8103690825957192,0.37994740672142197,NA,1,27996903
Chr01_28327996_28328780,0.0549742346441406,0.0337369382580852,0.016450859273105,0.070821356566788,"NA",0.6912483306922563,0.8103690825957192,0.36219556175701845,NA,1,28327996
Chr01_28328781_28712697,0.0527794244542392,0.0274832721626828,0.00855389110663128,0.0732206116354965,"NA",0.6469087870061518,0.8103690825957192,0.3637593363708979,NA,1,28328781
Chr01_28712698_28712702,0.0485719329371717,0.0152781627249918,0.0161418456659693,0.0702468328523851,"NA",0.44584456679294254,0.8103690825957192,0.36219556175701845,NA,1,28712698
Chr01_28712703_29260469,0.0571024353487312,0.0549142099794665,0.0235147728331638,0.0844109630907988,"NA",0.7397699833281187,0.8103690825957192,0.37063349187483274,NA,1,28712703
Chr01_29260470_29264772,0.0617483276463037,0.106613383570727,0.0201050626062426,0.092426523175059,"NA",0.8474375891059915,0.8103690825957192,0.37994740672142197,NA,1,29260470
Chr01_29264773_29827856,0.0608905920841392,0.12235039063732,0.0381344322820486,0.0902223354408412,0.0545274855245755,0.8474375891059915,0.8103690825957192,0.37994740672142197,0.7468657399460565,1,29264773
Chr01_29827857_29864780,0.0597918516189462,0.146331149368765,0.0327738739871708,0.0946125692941006,0.0526546887966628,0.8474375891059915,0.8103690825957192,0.37994740672142197,0.7468657399460565,1,29827857
Chr01_29864781_30461232,0.0520665717957053,0.0480019120257923,0.000389846821854115,0.0794161934916281,"NA",0.733312111314911,0.3754224894455127,0.3689010278320789,NA,1,29864781
Chr01_30461233_30463952,0.0693030203634313,0.299709336708848,0.0157836792580005,0.0967353697542105,"NA",0.8843980968492805,0.8103690825957192,0.37994740672142197,NA,1,30461233
Chr01_30463953_31287140,0.0612390421731157,0.209288634294088,0.0415581892950864,0.0764967562724617,0.0276073307296262,0.8843980968492805,0.8103690825957192,0.36522095511310315,0.7468657399460565,1,30463953
Chr01_31287141_31299042,0.0518711753150326,0.0769815035667741,0.0438382446655946,0.073678106325124,0.0276117275639914,0.7851686499415669,0.8103690825957192,0.3637593363708979,0.7468657399460565,1,31287141
Chr01_31299043_32249075,0.0256692908971639,0.0575388838189045,0.0325613057166746,0.0428959900634693,0.0220455582211872,0.7397699833281187,0.8103690825957192,0.34637509733492966,0.7468657399460565,1,31299043
Chr01_32249076_32254238,0.0255683525370988,0.0573083277389366,0.0462586821216131,0.0493252805227981,0.0289754263874209,0.7397699833281187,0.8103690825957192,0.34781043312497273,0.7468657399460565,1,32249076
Chr01_32254239_32925441,0.0232160491470186,0.0475469107413611,0.0416928218259106,0.0396443673023092,0.0239158834437956,0.733312111314911,0.8103690825957192,0.33255080921548685,0.7468657399460565,1,32254239
Chr01_32925442_32925676,0.0273832871988295,0.0773449765762367,0.0501911494501011,0.0481592471696507,0.0299002952322228,0.7851686499415669,0.8103690825957192,0.34781043312497273,0.7468657399460565,1,32925442
Chr01_32925677_33648211,0.0317988950839627,0.253292534887201,0.0535699512073682,0.0582157314058191,0.0347306607683263,0.8843980968492805,0.8103690825957192,0.34781043312497273,0.7468657399460565,1,32925677
Chr01_33648212_33648861,0.0495515805170805,0.742259304717329,0.0600366362743758,0.0778408360215998,0.044411388903182,0.9397049692623503,0.8103690825957192,0.36751083236427445,0.7468657399460565,1,33648212
Chr01_33648862_33944256,0.0415709742753187,0.504641334603896,0.0436395816761258,0.0623401156396002,0.0325490801248412,0.8902782223115497,0.8103690825957192,0.34781043312497273,0.7468657399460565,1,33648862
Chr01_33944257_33944395,0.0371567586519658,0.413371733919587,0.0455358203153326,0.0571903767896324,0.0314666729293325,0.8895921537152028,0.8103690825957192,0.34781043312497273,0.7468657399460565,1,33944257
Chr01_33944396_34707623,0.170570524151392,0.653567345672663,0.182890894291149,0.261284884624812,0.117498819785138,0.9201620291733229,0.8116310193657902,0.6067648592485901,0.7468657399460565,1,33944396
Chr01_34707624_34711948,0.164540621135602,0.804103263553523,0.153618857376011,0.29194736400224,0.117375509278105,0.9568734414933848,0.8103690825957192,0.6451215409154356,0.7468657399460565,1,34707624
Chr01_34711949_35098398,0.375021259865362,0.793644404976203,0.447804917158408,0.612370076014019,0.372127336444191,0.9525570092940928,0.87523347064561,0.8347948603888017,0.7468657399460565,1,34711949
Chr01_35098399_35197978,0.294183333843476,0.862007343939686,0.431773216099075,0.594543095740951,0.352562340374125,0.9704035937357471,0.87523347064561,0.8347948603888017,0.7468657399460565,1,35098399
Chr01_35197979_35842906,0.33429229058783,0.725142529658178,0.341172983456923,0.637037754489446,0.33351166914375,0.9370953498384975,0.8714843052228562,0.8382624801027279,0.7468657399460565,1,35197979
Chr01_35842907_35842941,0.344264157757678,0.656483256206759,0.33494856519294,0.641550064740029,0.331962627921716,0.9201620291733229,0.8711246161474451,0.838596084708311,0.7468657399460565,1,35842907
Chr01_35842942_36467175,0.370485376088311,0.981395237931382,0.385784318657781,0.62286904438898,0.347574284690837,0.9922524865919058,0.8718581148197038,0.8356503949566441,0.7468657399460565,1,35842942
Chr01_36467176_36477457,0.68567899755758,0.91682620414146,0.323805195044065,0.937895857590758,0.298018049543844,0.9898022809285044,0.8704844721498116,0.9601208779128138,0.7468657399460565,1,36467176
Chr01_36477458_36677915,0.685456996135169,0.932057520814218,0.313806599973136,0.939090600598626,0.292164849803045,0.9916102204692486,0.8704844721498116,0.9602062472393051,0.7468657399460565,1,36477458
Chr01_36677916_36678639,0.644572639105969,0.639003361461545,0.29847871438598,0.914472746737189,0.267448187104854,0.9201620291733229,0.8704844721498116,0.9507875489541893,0.7468657399460565,1,36677916
Chr01_36678640_37008510,0.661258642647091,0.716087583528207,0.323801294530573,0.922954448833564,0.283496747372502,0.933113975912904,0.8704844721498116,0.9517768262161937,0.7468657399460565,1,36678640
Chr01_37008511_37008685,0.658653179525422,0.656501333791428,0.387705154970385,0.919688174672372,0.309727501166131,0.9201620291733229,0.8718581148197038,0.9516294406190772,0.7468657399460565,1,37008511
Chr01_37008686_37399402,0.701659119050447,0.95442118617881,0.431471488685475,0.945317089661809,0.349124353721058,0.9922524865919058,0.87523347064561,0.9620188050268585,0.7468657399460565,1,37008686
Chr01_37399403_37399747,0.650746273609819,0.695225851401367,0.338318386748852,0.917066039007171,0.293619161330363,0.9288014122493445,0.8711246161474451,0.95106770237235,0.7468657399460565,1,37399403
Chr01_37399748_38492440,0.623446086407465,0.792256397473763,0.2967218211967,0.911371280429323,0.274787091268433,0.9525570092940928,0.8704844721498116,0.9507875489541893,0.7468657399460565,1,37399748
Chr01_38492441_38553272,0.598333595441267,0.824443723334525,0.228714535270171,0.916934626196679,0.248213814755074,0.9578838547462459,0.8438777680658033,0.95106770237235,0.7468657399460565,1,38492441
Chr01_38553273_41248221,0.283849549695543,0.340705894899446,0.253594031542667,0.594046139242561,0.306157273897768,0.8843980968492805,0.8492736745669275,0.8347948603888017,0.7468657399460565,1,38553273
Chr01_41248222_41249634,0.477338482597582,0.0777244241900068,0.465680030940137,0.630616290986252,0.48462279119496,0.7851686499415669,0.8823878979543369,0.8382345775571104,0.7468657399460565,1,41248222
Chr01_41249635_41946984,0.341495048320389,0.197799070309642,0.403134584822965,0.479395652078161,0.428692785504133,0.8818541884638206,0.8718581148197038,0.8347948603888017,0.7468657399460565,1,41249635
Chr01_41946985_41946999,0.362771386477812,0.285547978072189,0.318873870377219,0.471596893518129,0.38087598838508,0.8843980968492805,0.8704844721498116,0.8347948603888017,0.7468657399460565,1,41946985
Chr01_41947000_42826924,0.238887301213773,0.813545157025309,0.469200897389217,0.451621233125913,0.494079131972768,0.9578838547462459,0.8823878979543369,0.8347948603888017,0.7468657399460565,1,41947000
Chr01_42826925_42828044,0.246571315449104,0.625620148172082,0.603999805396174,0.408172310927905,0.493399647201953,0.9201620291733229,0.9056194811121339,0.8150338246224007,0.7468657399460565,1,42826925
Chr01_42828045_44953517,0.202044578187563,0.952465087514995,0.789710553285929,0.350301869111755,0.563477111914015,0.9922524865919058,0.9424127220434517,0.7364010095196017,0.7468657399460565,1,42828045
Chr01_44953518_50495391,0.392183112973646,0.477910181321613,0.699687992514532,0.556380797798565,0.578915060980279,0.8902782223115497,0.9241988991491028,0.8347948603888017,0.7468657399460565,1,44953518
Chr02_1_4524,0.743712374624686,0.00208066466243788,0.66918234997184,0.58202599129389,"NA",0.1696060617583461,0.9188047084803596,0.8347948603888017,NA,2,1
Chr02_4525_349303,0.743712374624686,0.00208066466243788,0.66918234997184,0.58202599129389,"NA",0.1696060617583461,0.9188047084803596,0.8347948603888017,NA,2,4525
Chr02_349304_361275,0.74726637706621,0.00190089427622797,0.715970405886259,0.609822021868802,"NA",0.1696060617583461,0.9241988991491028,0.8347948603888017,NA,2,349304
Chr02_361276_876244,0.745371818939357,0.00140971773631676,0.594393255391102,0.608424346263948,"NA",0.1696060617583461,0.9038262739072032,0.8347948603888017,NA,2,361276
Chr02_876245_880558,0.743163116053055,0.00433229327863224,0.83965691029609,0.616223980357237,"NA",0.2195788645959393,0.9578742650107948,0.8347948603888017,NA,2,876245
Chr02_880559_1380844,0.740355316876312,0.00517728731344582,0.774041124258988,0.598394673093492,0.779628138209652,0.24928638414241622,0.9376381225892169,0.8347948603888017,0.8701910027491571,2,880559
Chr02_1380845_1380870,0.743670633372623,0.00409272439566784,0.784550431899124,0.60357752303406,0.791401162437963,0.21896075516822947,0.9414223733663317,0.8347948603888017,0.8730275136791619,2,1380845
Chr02_1380871_1588241,0.746909089962222,0.00211347117455883,0.840502340533875,0.59415727022519,0.833020446245379,0.1696060617583461,0.9578742650107948,0.8347948603888017,0.8915134073618827,2,1380871
Chr02_1588242_1591077,0.748231028313219,0.00275771613071344,0.86071182559643,0.60386612809551,"NA",0.19310114440642404,0.9604466837188437,0.8347948603888017,NA,2,1588242
Chr02_1591078_2117143,0.745050662915076,0.00338989112428954,0.831918428880466,0.59806937077228,"NA",0.21763101017938846,0.9559024487033299,0.8347948603888017,NA,2,1591078
Chr02_2117144_2118662,0.112237354367803,0.00280728558846307,0.868491789240804,"NA","NA",0.19310114440642404,0.9630542586220601,NA,NA,2,2117144
Chr02_2118663_2439301,0.0761341847266595,0.00176243060107965,0.87675543507715,"NA","NA",0.1696060617583461,0.9639147625621217,NA,NA,2,2118663
Chr02_2439302_2439318,0.0792969104023549,0.0203353630723845,0.913924516931895,"NA","NA",0.5403764967703791,0.9646254480560194,NA,NA,2,2439302
Chr02_2439319_3802076,0.112306756988911,0.00847221349946067,0.679512167510726,"NA","NA",0.37085189090821025,0.9195576559311089,NA,NA,2,2439319
Chr02_3802077_3811171,0.268248300686876,0.0107780018111403,0.823238023560164,"NA","NA",0.40622921325607997,0.9533897473711332,NA,NA,2,3802077
Chr02_3811172_4203782,0.137772458296746,0.000218859863475436,0.803833989319011,"NA","NA",0.07048988190828785,0.9463831914604115,NA,NA,2,3811172
Chr02_4203783_4204963,0.0758983796271967,0.000292792863585827,0.943834899020235,"NA","NA",0.07048988190828785,0.9737625737895083,NA,NA,2,4203783
Chr02_4204964_5059530,0.159840131801155,4.4887783895116e-05,0.771841115678199,"NA","NA",0.04322693589099671,0.9376381225892169,NA,NA,2,4204964
Chr02_5059531_5059566,0.00867941101272074,0.000292475708758471,0.939441859676051,"NA","NA",0.07048988190828785,0.9727768934064914,NA,NA,2,5059531
Chr02_5059567_5396611,0.0267637484141529,0.000836714516146926,0.880398584053486,"NA","NA",0.16115121580989794,0.9639147625621217,NA,NA,2,5059567
Chr02_5396612_5398283,0.0415124489669807,0.00144588128140086,0.914686126349815,"NA","NA",0.1696060617583461,0.9646254480560194,NA,NA,2,5396612
Chr02_5398284_5923170,0.123885947135118,0.00400709571904599,0.972508172639179,"NA","NA",0.21896075516822947,0.9858161792121362,NA,NA,2,5398284
Chr02_5923171_5954021,0.0336496429823913,0.0375580460582117,0.18095505881162,"NA","NA",0.7162589554281544,0.8115128141718478,NA,NA,2,5923171
Chr02_5954022_6493859,0.0257615299317111,0.0300826549854762,0.240592979569941,"NA","NA",0.6636869319764827,0.8492736745669275,NA,NA,2,5954022
Chr02_6493860_6498865,0.00695648869173855,0.0585220385845715,0.324510826066233,"NA","NA",0.7397699833281187,0.8704844721498116,NA,NA,2,6493860
Chr02_6498866_6748647,0.0155073763094745,0.0117013578098393,0.0615036304946631,"NA","NA",0.417348428550935,0.8103690825957192,NA,NA,2,6498866
Chr02_6748648_6759682,0.0367335286329159,0.00609646989170121,0.105604752678847,"NA","NA",0.2795666907480126,0.8103690825957192,NA,NA,2,6748648
Chr02_6759683_7031301,0.0981556851097555,0.00984272345685368,0.252799412158109,"NA","NA",0.3949392787062539,0.8492736745669275,NA,NA,2,6759683
Chr02_7031302_7048371,0.0997940058411243,0.0188910370456694,0.394628555273169,"NA","NA",0.5197733907137039,0.8718581148197038,NA,NA,2,7031302
Chr02_7048372_7535720,0.1596478572656,0.0418222239286643,0.444764080259252,0.227465902281362,"NA",0.7322691207873403,0.87523347064561,0.5571257463648783,NA,2,7048372
Chr02_7535721_7537775,0.16998427415313,0.0963155454713057,0.393863129342242,0.219926339193491,"NA",0.8474375891059915,0.8718581148197038,0.5491802227259429,NA,2,7535721
Chr02_7537776_7944758,0.176492945499401,0.122562403846657,0.499625205452965,0.227621977392132,"NA",0.8474375891059915,0.887710466515139,0.5571257463648783,NA,2,7537776
Chr02_7944759_7947379,0.180924049388275,0.20685275318969,0.936947526611799,0.214468382449146,"NA",0.8843980968492805,0.9727768934064914,0.5450020071648887,NA,2,7944759
Chr02_7947380_8614429,0.467085892499623,0.210927661020191,0.996449929454291,0.612977301185886,"NA",0.8843980968492805,0.996449929454291,0.8347948603888017,NA,2,7947380
Chr02_8614430_8625186,0.470485692698358,0.372227692212785,0.901355651858921,0.678305465493235,"NA",0.8895921537152028,0.9646254480560194,0.8544501950747238,NA,2,8614430
Chr02_8625187_9195211,0.466804274336024,0.470905056898744,0.675552441615654,0.658705726011409,"NA",0.8902782223115497,0.9188047084803596,0.844394283789106,NA,2,8625187
Chr02_9195212_9195222,0.46037239770001,0.705502991101723,0.796713090101883,0.566329794741028,"NA",0.9288014122493445,0.9437081251760311,0.8347948603888017,NA,2,9195212
Chr02_9195223_9912687,0.446156533183557,0.295569751772925,0.675464508153014,0.507125515298196,"NA",0.8843980968492805,0.9188047084803596,0.8347948603888017,NA,2,9195223
