Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_5885232_5886075,0.107276578092763,0.00111785875266243,0.114768807200412,0.236200955514061,"NA",0.2059347415458641,0.9712858285255056,0.9907031878117664,NA,1,5885232
Chr01_5886076_6253003,0.0897580928523027,0.00128308250184339,0.183949267082483,0.178311546953931,"NA",0.2059347415458641,0.9712858285255056,0.9907031878117664,NA,1,5886076
Chr01_6253004_6253851,0.0872925413158966,7.29237108083875e-05,0.582528045229382,0.164883603794278,"NA",0.03511276675423858,0.9712858285255056,0.9907031878117664,NA,1,6253004
Chr01_6253852_6811196,0.0769859571423783,0.000155547554256166,0.766216914939293,0.148336858628057,"NA",0.04993076491622928,0.9712858285255056,0.9858695834972405,NA,1,6253852
Chr01_6811197_6811650,0.0802952368927104,6.32531570025668e-05,0.501084906726353,0.16975313745817,"NA",0.03511276675423858,0.9712858285255056,0.9907031878117664,NA,1,6811197
Chr01_6811651_7107385,0.092006209571262,0.0116655442837112,0.895885828657376,0.21003524642176,"NA",0.9361599287678238,0.9791835742405273,0.9907031878117664,NA,1,6811651
Chr01_7107386_7117068,0.100184683907077,0.0211028962954697,0.242475234190922,0.199643663172732,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,7107386
Chr01_7117069_8021093,0.00228586771680852,0.0841832670158415,0.484625910672192,0.00651445280056133,"NA",0.9966721581114758,0.9712858285255056,0.24471683563847782,NA,1,7117069
Chr01_8021094_8021338,0.0036063808879482,0.338497303885935,0.570050784450383,0.00850697468196119,"NA",0.9966721581114758,0.9712858285255056,0.28269331250824875,NA,1,8021094
Chr01_8021339_8546533,0.00591798538648345,0.181730434448113,0.665259527993107,0.018298181763039,"NA",0.9966721581114758,0.9712858285255056,0.38560070837233407,NA,1,8021339
Chr01_8546534_8548055,0.0755649907680959,0.285314140557963,0.920516886693613,0.154238368235468,"NA",0.9966721581114758,0.9791835742405273,0.9907031878117664,NA,1,8546534
Chr01_8548056_9439189,0.0826432179368248,0.448038300811013,0.931665932386568,0.162823897502173,"NA",0.9966721581114758,0.9791835742405273,0.9907031878117664,NA,1,8548056
Chr01_9439190_9439923,0.136217507552439,0.82001012574032,0.462707713483368,0.193858082627933,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,9439190
Chr01_9439924_10127710,0.300293973497689,0.959144301891275,0.697280245107845,0.404504182210279,"NA",0.9992100876835498,0.9712858285255056,0.9907031878117664,NA,1,9439924
Chr01_10127711_10127775,0.308130013713846,0.783280409350163,0.998265327638655,0.413507736996562,"NA",0.9966721581114758,0.999527169926906,0.9907031878117664,NA,1,10127711
Chr01_10127776_10700451,0.309404595583584,0.85651394105946,0.783050188569056,0.534300360390653,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,10127776
Chr01_10700452_10700489,0.629473880560536,0.370922466452545,0.762266415638842,0.930357702967268,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,10700452
Chr01_10700490_11189458,0.640517080290376,0.25105276123024,0.44990718337456,0.989517791272721,"NA",0.9966721581114758,0.9712858285255056,0.9985118624357622,NA,1,10700490
Chr01_11189459_11289027,0.909184121318096,0.419487761807101,0.329042758873099,0.917460074670351,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,11189459
Chr01_11289028_11965532,0.0553070919717786,0.620592283599893,0.206880203583999,0.10223043164874,"NA",0.9966721581114758,0.9712858285255056,0.981412143827904,NA,1,11289028
Chr01_11965533_11966198,0.0630124168039459,0.259328114376076,0.14314622164809,0.101958572419523,"NA",0.9966721581114758,0.9712858285255056,0.981412143827904,NA,1,11965533
Chr01_11966199_12330339,0.0668081424335465,0.258176877549721,0.0941597301359983,0.110178262617432,"NA",0.9966721581114758,0.9712858285255056,0.9858242381736199,NA,1,11966199
Chr01_12330340_12330527,0.0753477736760876,0.261245871780159,0.17359972808403,0.123392754210475,"NA",0.9966721581114758,0.9712858285255056,0.9858242381736199,NA,1,12330340
Chr01_12330528_13051606,0.0718748777412694,0.278484369602215,0.293361033938523,0.11672664695487,"NA",0.9966721581114758,0.9712858285255056,0.9858242381736199,NA,1,12330528
Chr01_13051607_13052006,0.922075241509236,0.32751502627697,0.173733844683913,0.925281978693422,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,13051607
Chr01_13052007_13382483,0.933595073043778,0.243814277377951,0.263564537447299,0.920188090936421,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,13052007
Chr01_13382484_13382509,0.936494846491311,0.204036179311917,0.244413687695122,0.936366474892083,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,13382484
Chr01_13382510_13576339,0.959952840355292,0.121409733934709,0.286276947344251,0.878386266073971,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,13382510
Chr01_13576340_13576350,0.938887109904564,0.197222524673474,0.186045970904124,0.912607033280703,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,13576340
Chr01_13576351_14061355,0.964415842292306,0.111284369664816,0.316391910407874,0.895254929986333,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,13576351
Chr01_14061356_14061634,0.929788375355216,0.2738405385394,0.700586324183708,0.874864218221399,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,14061356
Chr01_14061635_14604721,0.923870914027982,0.296715892558532,0.620040265354266,0.888769504335988,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,14061635
Chr01_14604722_14607157,0.933785053532691,0.2700710375747,0.473263492982586,0.837974331723258,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,14604722
Chr01_14607158_15449572,0.943905536222871,0.209519954503449,0.929605396233209,0.895583279941816,"NA",0.9966721581114758,0.9791835742405273,0.9907031878117664,NA,1,14607158
Chr01_15449573_15456448,0.952292958962038,0.200404804183051,0.776265325753987,0.847360359288789,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,15449573
Chr01_15456449_16406535,0.3180830271891,0.419584657223391,0.505476359444939,0.495041688006825,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,15456449
Chr01_16406536_16454790,0.268858176447549,0.856267392503689,0.418790006526623,0.435652365232098,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,16406536
Chr01_16454791_19216253,0.0290916109912099,0.820976524566319,0.43926754818346,0.0887408163418,"NA",0.9966721581114758,0.9712858285255056,0.9237598231242795,NA,1,16454791
Chr01_19216254_19216663,0.00963300922920216,0.640222533969594,0.331795632581683,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,1,19216254
Chr01_19216664_20661429,0.0160660894111598,0.321546693441317,0.212881598438463,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,1,19216664
Chr01_20661430_20662913,0.453417565541944,0.529851923527293,0.30256801423213,0.328489737591128,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,20661430
Chr01_20662914_21251875,0.457599253164828,0.572439602088355,0.275324949721076,0.341255443428281,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,20662914
Chr01_21251876_21488109,0.45129372575534,0.574162083989419,0.235145569293909,0.358966369863427,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,21251876
Chr01_21488110_22523058,0.447215546900903,0.448135468613224,0.257222813667912,0.359466758754891,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,21488110
Chr01_22523059_22523376,0.391511971751718,0.199205797299153,0.471444829278321,0.307665307714845,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,22523059
Chr01_22523377_25610270,0.365293264348245,0.152135566443402,0.77169032586312,0.27612439132575,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,22523377
Chr01_25610271_25623774,0.0407935866382237,0.28905470702429,0.665711760184651,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,1,25610271
Chr01_25623775_25991881,0.0211445628515439,0.557250371942286,0.740887236883777,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,1,25623775
Chr01_25991882_26001088,0.0233029652654296,0.551506087170783,0.697838087686711,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,1,25991882
Chr01_26001089_26286066,0.018095911971008,0.484708547748579,0.482978238127868,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,1,26001089
Chr01_26286067_26293474,0.032181436638158,0.354687717150272,0.354973180580657,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,1,26286067
Chr01_26293475_26583692,0.0278060806723462,0.543386423753003,0.653667919573012,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,1,26293475
Chr01_26583693_26647317,0.0303040931963381,0.525833548199295,0.801144995864046,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,1,26583693
Chr01_26647318_27308826,0.946108754567424,0.53354916108479,0.716646869662711,0.856544127408198,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,26647318
Chr01_27308827_27314420,0.925775779508039,0.37661753206054,0.310869043865524,0.894405158561387,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,27308827
Chr01_27314421_27701084,0.941394954108849,0.488916638310657,0.466513854805147,0.863612521023149,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,27314421
Chr01_27701085_27712150,0.949247449854179,0.559581078150283,0.643197105640531,0.87739415324207,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,27701085
Chr01_27712151_27987745,0.961781852336609,0.659923805792665,0.462636464715768,0.86031333523834,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,27712151
Chr01_27987746_27996902,0.974692878285542,0.787436965711182,0.370883144322984,0.850718954653542,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,27987746
Chr01_27996903_28327995,0.928421666423915,0.385351582065578,0.554722111194657,0.912905278014761,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,27996903
Chr01_28327996_28328780,0.874801156967941,0.125203260124869,0.759123044025104,0.957155200575815,"NA",0.9966721581114758,0.9712858285255056,0.991987523642913,NA,1,28327996
Chr01_28328781_28712697,0.89745566865643,0.209587998133593,0.810468418518679,0.919818372717627,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,28328781
Chr01_28712698_28712702,0.908856737591906,0.262899709405756,0.898789573640409,0.913157002521535,"NA",0.9966721581114758,0.9791835742405273,0.9907031878117664,NA,1,28712698
Chr01_28712703_29260469,0.926880743112749,0.36843413194088,0.616493147356426,0.898351754427954,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,28712703
Chr01_29260470_29264772,0.947987456454129,0.532504086447562,0.602640827653667,0.881577568561785,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,29260470
Chr01_29264773_29827856,0.94319221728557,0.495807821777463,0.473207872247774,0.88049318841669,0.503227906888003,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,29264773
Chr01_29827857_29864780,0.92675072880913,0.40415690669735,0.484617716390344,0.8969254235075,0.508711967806779,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,29827857
Chr01_29864781_30461232,0.927451268589098,0.406717596941984,0.822241862374358,0.860957836827849,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,29864781
Chr01_30461233_30463952,0.943065255122385,0.522062671988453,0.790709560536846,0.866213968666417,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,1,30461233
Chr01_30463953_31287140,0.969389409828015,0.747871174613139,0.611584445364949,0.895054268879995,0.638572984240556,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,30463953
Chr01_31287141_31299042,0.991587032843913,0.967470013416565,0.616156825085762,0.873197492732782,0.653327629142377,0.9992100876835498,0.9712858285255056,0.9907031878117664,0.99993717467337,1,31287141
Chr01_31299043_32249075,0.724585877799316,0.777678100694442,0.73827311752892,0.562574661296477,0.773433902719281,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,31299043
Chr01_32249076_32254238,0.685895977962222,0.49977033370082,0.88526025325427,0.488899990884034,0.906485549792727,0.9966721581114758,0.9791835742405273,0.9907031878117664,0.99993717467337,1,32249076
Chr01_32254239_32925441,0.684799312806137,0.512189404462003,0.930198415904718,0.498075264421349,0.918765020984793,0.9966721581114758,0.9791835742405273,0.9907031878117664,0.99993717467337,1,32254239
Chr01_32925442_32925676,0.706804903959519,0.701506025218636,0.817109205296514,0.563510541115389,0.806979226368512,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,32925442
Chr01_32925677_33648211,0.695835876139143,0.571969870580521,0.84441745363576,0.563685867505791,0.831971785781825,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,32925677
Chr01_33648212_33648861,0.665641988228639,0.381577835958919,0.893262552041499,0.498722059206931,0.89755511939967,0.9966721581114758,0.9791835742405273,0.9907031878117664,0.99993717467337,1,33648212
Chr01_33648862_33944256,0.649941415005424,0.269471366237954,0.929880198443491,0.454193024354122,0.954621994309955,0.9966721581114758,0.9791835742405273,0.9907031878117664,0.99993717467337,1,33648862
Chr01_33944257_33944395,0.641166226320263,0.240353946578872,0.936250832237167,0.458736058842768,0.956743691993671,0.9966721581114758,0.9791835742405273,0.9907031878117664,0.99993717467337,1,33944257
Chr01_33944396_34707623,0.620516398611715,0.230432713225762,0.623295970872089,0.400934788251213,0.658233660950192,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,33944396
Chr01_34707624_34711948,0.661255267013123,0.177782205029576,0.511405597848146,0.379370661438344,0.60101133033489,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,34707624
Chr01_34711949_35098398,0.553420965980022,0.373432988794526,0.644192031676137,0.251276326442181,0.767542848596267,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,34711949
Chr01_35098399_35197978,0.686937588121538,0.605383437144896,0.644167064685579,0.289500349386686,0.740275773121438,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,35098399
Chr01_35197979_35842906,0.569420935895419,0.319327458950485,0.71914836829048,0.264337774900157,0.815113473831661,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,35197979
Chr01_35842907_35842941,0.559651419206197,0.429414370518176,0.764993330520945,0.274595585638799,0.83261867868754,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,35842907
Chr01_35842942_36467175,0.496954620376548,0.361468092362778,0.823654292536336,0.261347706782494,0.876065317962585,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,35842942
Chr01_36467176_36477457,0.620638359243579,0.340412944158997,0.835267784831014,0.377986498600703,0.898293467153834,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,36467176
Chr01_36477458_36677915,0.576633112462775,0.286090433178993,0.932825483688557,0.356116221656685,0.953782989130481,0.9966721581114758,0.9791835742405273,0.9907031878117664,0.99993717467337,1,36477458
Chr01_36677916_36678639,0.596254787239946,0.282252331855596,0.941047430453282,0.366287872974142,0.95987031724913,0.9966721581114758,0.9805069503020247,0.9907031878117664,0.99993717467337,1,36677916
Chr01_36678640_37008510,0.525299578760771,0.122550115929491,0.970621099284349,0.330128096590532,0.964420913582123,0.9966721581114758,0.9935832096274206,0.9907031878117664,0.99993717467337,1,36678640
Chr01_37008511_37008685,0.513720565587057,0.139590882452068,0.93023333930589,0.329306209721195,0.945794983949459,0.9966721581114758,0.9791835742405273,0.9907031878117664,0.99993717467337,1,37008511
Chr01_37008686_37399402,0.496524784073196,0.142828080502552,0.924331752998461,0.320139546578366,0.945785081754802,0.9966721581114758,0.9791835742405273,0.9907031878117664,0.99993717467337,1,37008686
Chr01_37399403_37399747,0.469443141145573,0.246670580262756,0.965944910921237,0.315964660847512,0.984012734398175,0.9966721581114758,0.9935832096274206,0.9907031878117664,0.99993717467337,1,37399403
Chr01_37399748_38492440,0.463662308500453,0.176939465814153,0.994363254114575,0.310124658165357,0.984222330488711,0.9966721581114758,0.999527169926906,0.9907031878117664,0.99993717467337,1,37399748
Chr01_38492441_38553272,0.316010080679462,0.0338499921508241,0.967910513728747,0.236048517550817,0.94109156146492,0.9966721581114758,0.9935832096274206,0.9907031878117664,0.99993717467337,1,38492441
Chr01_38553273_41248221,0.360494973137252,0.00595232108106775,0.978911734965842,0.210556733131336,0.879790260659134,0.6368983556742492,0.9953692319056503,0.9907031878117664,0.99993717467337,1,38553273
Chr01_41248222_41249634,0.257419959883494,0.0451444986420821,0.857959651722405,0.184610311770166,0.998883038706821,0.9966721581114758,0.9751793889271294,0.9907031878117664,0.99993717467337,1,41248222
Chr01_41249635_41946984,0.21807540509456,0.126197442199246,0.704633258997964,0.108200740849766,0.849267959145012,0.9966721581114758,0.9712858285255056,0.9858242381736199,0.99993717467337,1,41249635
Chr01_41946985_41946999,0.217030002631519,0.128446008795113,0.638489198474304,0.118298335234034,0.823467280848604,0.9966721581114758,0.9712858285255056,0.9858242381736199,0.99993717467337,1,41946985
Chr01_41947000_42826924,0.224505330407343,0.17398403336233,0.848236118161942,0.103936338571052,0.791957582437826,0.9966721581114758,0.9712858285255056,0.9858242381736199,0.99993717467337,1,41947000
Chr01_42826925_42828044,0.330144505942873,0.577596521278073,0.836303281396998,0.161117412918984,0.977756397957247,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,42826925
Chr01_42828045_44953517,0.357109057733851,0.712748052777595,0.740397009457483,0.163779019830466,0.940528003199199,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,1,42828045
Chr01_44953518_50495391,0.230229374157363,0.828538487477329,0.705603865849121,0.113302544036813,0.776303392189321,0.9966721581114758,0.9712858285255056,0.9858242381736199,0.99993717467337,1,44953518
Chr02_1_4524,0.38232047442462,0.7260833122621,0.433838263532304,0.561269895004183,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,2,1
Chr02_4525_349303,0.38232047442462,0.7260833122621,0.433838263532304,0.561269895004183,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,2,4525
Chr02_349304_361275,0.388098662849048,0.806220665680037,0.44027245086336,0.587428408037505,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,2,349304
Chr02_361276_876244,0.386331989568853,0.835895953300285,0.575750556416733,0.585613737910731,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,2,361276
Chr02_876245_880558,0.398595498888766,0.970072051463746,0.536255592070975,0.606117565261538,"NA",0.9992100876835498,0.9712858285255056,0.9907031878117664,NA,2,876245
Chr02_880559_1380844,0.394458653443549,0.784167952058446,0.739208447525945,0.577952490290152,0.78257653968114,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,2,880559
Chr02_1380845_1380870,0.402399691371136,0.767424201054636,0.715980575728512,0.595157141670395,0.764257527308203,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,2,1380845
Chr02_1380871_1588241,0.390657486816403,0.750660618102661,0.734216914699879,0.575981804787832,0.777456526668639,0.9966721581114758,0.9712858285255056,0.9907031878117664,0.99993717467337,2,1380871
Chr02_1588242_1591077,0.394446413017477,0.840243987333981,0.452260641059956,0.541694361640168,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,2,1588242
Chr02_1591078_2117143,0.385889145823893,0.839524428203363,0.404905399882936,0.530217712896339,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,2,1591078
Chr02_2117144_2118662,0.0398276003151436,0.82830948943624,0.497065893826657,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,2,2117144
Chr02_2118663_2439301,0.0146845077877405,0.775796315759805,0.568365360472941,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,2,2118663
Chr02_2439302_2439318,0.0726544992868464,0.905514087398725,0.422092634311109,"NA","NA",0.9992100876835498,0.9712858285255056,NA,NA,2,2439302
Chr02_2439319_3802076,0.296052135762525,0.70451149935538,0.801358647956422,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,2,2439319
Chr02_3802077_3811171,0.270296210045926,0.470356336375122,0.458121547554494,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,2,3802077
Chr02_3811172_4203782,0.0517507035946312,0.178394005862815,0.546036015273409,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,2,3811172
Chr02_4203783_4204963,0.0643222543819617,0.256572160815933,0.814803974241207,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,2,4203783
Chr02_4204964_5059530,0.056223937823803,0.10403979828126,0.820228334736839,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,2,4204964
Chr02_5059531_5059566,0.0217480231447297,0.0489991489532604,0.874300013368942,"NA","NA",0.9966721581114758,0.9790126893887107,NA,NA,2,5059531
Chr02_5059567_5396611,0.0141405013172887,0.0531516650632321,0.922448075206924,"NA","NA",0.9966721581114758,0.9791835742405273,NA,NA,2,5059567
Chr02_5396612_5398283,0.0178065985411341,0.0331211906787432,0.929703396013542,"NA","NA",0.9966721581114758,0.9791835742405273,NA,NA,2,5396612
Chr02_5398284_5923170,0.0693359755511139,0.0820456151253764,0.983154993259856,"NA","NA",0.9966721581114758,0.9967357992568957,NA,NA,2,5398284
Chr02_5923171_5954021,0.0161689002948086,0.127449930512943,0.626697928889945,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,2,5923171
Chr02_5954022_6493859,0.0196549229114074,0.329325495658021,0.820266645046062,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,2,5954022
Chr02_6493860_6498865,0.0126227284524731,0.517005236007617,0.7143985053747,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,2,6493860
Chr02_6498866_6748647,0.00719686638444492,0.367410506469268,0.671782732888003,"NA","NA",0.9966721581114758,0.9712858285255056,NA,NA,2,6498866
Chr02_6748648_6759682,0.0311975657561775,0.272409324549223,0.987145534630652,"NA","NA",0.9966721581114758,0.999527169926906,NA,NA,2,6748648
Chr02_6759683_7031301,0.0409046516235566,0.428005285127023,0.8944268227959,"NA","NA",0.9966721581114758,0.9791835742405273,NA,NA,2,6759683
Chr02_7031302_7048371,0.0393434520500129,0.506946932560613,0.923091324512122,"NA","NA",0.9966721581114758,0.9791835742405273,NA,NA,2,7031302
Chr02_7048372_7535720,0.00690099214952833,0.59464528989314,0.352490523634862,0.0113935779187517,"NA",0.9966721581114758,0.9712858285255056,0.3140353948537908,NA,2,7048372
Chr02_7535721_7537775,0.0055354746193928,0.878585927969679,0.463434987726725,0.00774867104867318,"NA",0.9966721581114758,0.9712858285255056,0.2748532472258436,NA,2,7535721
Chr02_7537776_7944758,0.00594038223865163,0.817775539343946,0.49419503366578,0.00795292960722927,"NA",0.9966721581114758,0.9712858285255056,0.2748532472258436,NA,2,7537776
Chr02_7944759_7947379,0.00775758270605555,0.802880271109239,0.816202239762904,0.0116309405501404,"NA",0.9966721581114758,0.9712858285255056,0.3140353948537908,NA,2,7944759
Chr02_7947380_8614429,0.385752218726911,0.77220114294621,0.903966083132818,0.552239765920831,"NA",0.9966721581114758,0.9791835742405273,0.9907031878117664,NA,2,7947380
Chr02_8614430_8625186,0.381820827908592,0.641277271974662,0.710388531911116,0.542861054771814,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,2,8614430
Chr02_8625187_9195211,0.390284857619735,0.866366463974196,0.427733644356823,0.595715857688519,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,2,8625187
Chr02_9195212_9195222,0.371198289260006,0.841758574271405,0.159047776488001,0.565333724677354,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,2,9195212
Chr02_9195223_9912687,0.352516492770715,0.483897328046182,0.235108180165474,0.519923414937699,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,2,9195223
Chr02_9912688_9912975,0.349837122245816,0.545657879798876,0.175871791209272,0.510991024873031,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,2,9912688
Chr02_9912976_10267833,0.365298884821703,0.63574939801125,0.0539018816526018,0.555097311255792,"NA",0.9966721581114758,0.9712858285255056,0.9907031878117664,NA,2,9912976
