Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_5264101_5264149,0.0518984731520083,0.84179266304932,0.251025927246355,0.101137053931419,0.181439840163158,0.9873889579981672,0.7772925014091313,0.4743963197802118,0.7210363116517936,1,5264101
Chr01_5264150_5885231,0.0576767763780774,0.64765866069674,0.267075094042848,0.121550827510672,0.194447240571358,0.9638096648610245,0.7826272292524287,0.4743963197802118,0.7210363116517936,1,5264150
Chr01_5885232_5886075,0.100313359688724,0.705227161648336,0.0931254497346286,0.18643808176473,"NA",0.965524151594222,0.7719519514082934,0.5152683683429129,NA,1,5885232
Chr01_5886076_6253003,0.0915631954224791,0.779650586476203,0.30860996117621,0.198704679706932,"NA",0.9803379944161068,0.8032199800342978,0.5227864911674943,NA,1,5886076
Chr01_6253004_6253851,0.100397153830294,0.700737855111306,0.451538770513751,0.215159079316052,"NA",0.965524151594222,0.8961752037318992,0.5357275058474609,NA,1,6253004
Chr01_6253852_6811196,0.104012126399363,0.726100594217584,0.45175493979155,0.201249051370275,"NA",0.965524151594222,0.8961752037318992,0.5227864911674943,NA,1,6253852
Chr01_6811197_6811650,0.119118554145227,0.464370666269393,0.192931287278163,0.197275820468735,"NA",0.909872640848519,0.7772925014091313,0.5224083924980556,NA,1,6811197
Chr01_6811651_7107385,0.0996228835026022,0.598680538326611,0.151490873673468,0.172907525268668,"NA",0.9465812367259482,0.7719519514082934,0.511364745939342,NA,1,6811651
Chr01_7107386_7117068,0.0936505073634974,0.697012597996687,0.0313831810015266,0.144089740065314,"NA",0.965524151594222,0.7691044411530517,0.48829082698306236,NA,1,7107386
Chr01_7117069_8021093,0.0492016667527922,0.765177789843327,0.01877602587025,0.0755203965192196,"NA",0.9770241575109981,0.7691044411530517,0.4743963197802118,NA,1,7117069
Chr01_8021094_8021338,0.133716689211097,0.817794742275004,0.0917089878622937,0.167276762456832,"NA",0.9842126610664004,0.7719519514082934,0.5053395900793806,NA,1,8021094
Chr01_8021339_8546533,0.0248865191591017,0.71338316126315,0.164035341140764,0.0435522729383876,"NA",0.965524151594222,0.7719519514082934,0.4743963197802118,NA,1,8021339
Chr01_8546534_8548055,0.0490158426555899,0.690661505074114,0.220139478572055,0.0992924018564731,"NA",0.965524151594222,0.7772925014091313,0.4743963197802118,NA,1,8546534
Chr01_8548056_9439189,0.0412203365849172,0.572252511027553,0.321103422593058,0.103195296134694,"NA",0.9331949796696895,0.8137436735713549,0.4743963197802118,NA,1,8548056
Chr01_9439190_9439923,0.0453185768159512,0.653210117316383,0.135441386856796,0.0832772596288604,"NA",0.9638096648610245,0.7719519514082934,0.4743963197802118,NA,1,9439190
Chr01_9439924_10127710,0.033114216111783,0.794959060531864,0.237572601959701,0.0678000180667369,"NA",0.9839917420208035,0.7772925014091313,0.4743963197802118,NA,1,9439924
Chr01_10127711_10127775,0.0285701699644778,0.592070903161627,0.241440381574581,0.0619700101681224,"NA",0.9439805956037199,0.7772925014091313,0.4743963197802118,NA,1,10127711
Chr01_10127776_10700451,0.0181210193267722,0.35221277637581,0.144236191331936,0.0406657800190047,"NA",0.9038401374045585,0.7719519514082934,0.4743963197802118,NA,1,10127776
Chr01_10700452_10700489,0.0918062148602537,0.239992179104015,0.267012000284047,0.187830574140456,"NA",0.9038401374045585,0.7826272292524287,0.5152683683429129,NA,1,10700452
Chr01_10700490_11189458,0.105626009025691,0.39633822412968,0.439197763609445,0.203638795511804,"NA",0.909872640848519,0.8961752037318992,0.5227891326363153,NA,1,10700490
Chr01_11189459_11289027,0.0606666375850679,0.692191920543127,0.863799207811635,0.0982422501069458,"NA",0.965524151594222,0.9814844374683561,0.4743963197802118,NA,1,11189459
Chr01_11289028_11965532,0.0398550741319419,0.662307118723822,0.753619907887609,0.0857889072677727,"NA",0.9638096648610245,0.9727384937400367,0.4743963197802118,NA,1,11289028
Chr01_11965533_11966198,0.0390074863648662,0.448789935115507,0.903429705775354,0.0871119332838156,"NA",0.909872640848519,0.9874750108273104,0.4743963197802118,NA,1,11965533
Chr01_11966199_12330339,0.0532152743587998,0.17515907919681,0.952922661542814,0.0974463520773518,"NA",0.9038401374045585,0.9874750108273104,0.4743963197802118,NA,1,11966199
Chr01_12330340_12330527,0.0668692269385919,0.068737302826617,0.893082773016939,0.092770385180379,"NA",0.8106664940500925,0.986282924788202,0.4743963197802118,NA,1,12330340
Chr01_12330528_13051606,0.0722176951949835,0.0593001410810575,0.723694567659624,0.101481514459589,"NA",0.7822744638501147,0.9727384937400367,0.4743963197802118,NA,1,12330528
Chr01_13051607_13052006,0.0876895314293931,0.0761947081526829,0.719627582460685,0.119970599869861,"NA",0.8338125448981094,0.9727384937400367,0.4743963197802118,NA,1,13051607
Chr01_13052007_13382483,0.0821672322323445,0.104087602713574,0.572561658138184,0.115442972489042,"NA",0.9038401374045585,0.9339809364739136,0.4743963197802118,NA,1,13052007
Chr01_13382484_13382509,0.0849742873172912,0.0634266539837134,0.618607063016912,0.119093110177702,"NA",0.8106664940500925,0.9400728199911967,0.4743963197802118,NA,1,13382484
Chr01_13382510_13576339,0.0835424633581255,0.0462058431987565,0.601316906141045,0.125817526350524,"NA",0.7798378980794943,0.9339809364739136,0.4743963197802118,NA,1,13382510
Chr01_13576340_13576350,0.0848950807658424,0.0712261511122998,0.737089112661231,0.123720377247175,"NA",0.8106664940500925,0.9727384937400367,0.4743963197802118,NA,1,13576340
Chr01_13576351_14061355,0.0850220937099833,0.0841452075825321,0.880081483595361,0.122351873830931,"NA",0.8713100527094454,0.9831289845065461,0.4743963197802118,NA,1,13576351
Chr01_14061356_14061634,0.0845390415003189,0.112172384606133,0.553720708158139,0.124620945398172,"NA",0.9038401374045585,0.9339809364739136,0.4743963197802118,NA,1,14061356
Chr01_14061635_14604721,0.0755551554576289,0.224756632916661,0.424287604590732,0.108893215096073,"NA",0.9038401374045585,0.8946207364030351,0.4743963197802118,NA,1,14061635
Chr01_14604722_14607157,0.0541422201740743,0.70506245386511,0.217980486982976,0.0809591731785604,"NA",0.965524151594222,0.7772925014091313,0.4743963197802118,NA,1,14604722
Chr01_14607158_15449572,0.0508807647010582,0.706830180143096,0.0786338221492641,0.0751751461283769,"NA",0.965524151594222,0.7691044411530517,0.4743963197802118,NA,1,14607158
Chr01_15449573_15456448,0.0416398690926691,0.952803647636226,0.0529834084037849,0.0752973798537709,"NA",0.9906376194418036,0.7691044411530517,0.4743963197802118,NA,1,15449573
Chr01_15456449_16406535,0.146690410056169,0.739934396548843,0.0864140911792778,0.260908770090064,"NA",0.965524151594222,0.7719519514082934,0.606876002073572,NA,1,15456449
Chr01_16406536_16454790,0.115674967838368,0.608770793952936,0.114153321672162,0.229346597443625,"NA",0.9532459749214266,0.7719519514082934,0.5613469127232068,NA,1,16406536
Chr01_16454791_19216253,0.390463698177204,0.661040722303758,0.0753017814856713,0.733953566754653,"NA",0.9638096648610245,0.7691044411530517,0.8753757471482239,NA,1,16454791
Chr01_19216254_19216663,0.0054684479745677,0.491243698387783,0.101158082831931,"NA","NA",0.9213780282581739,0.7719519514082934,NA,NA,1,19216254
Chr01_19216664_20661429,0.0136509254243737,0.677029378661881,0.29338201116902,"NA","NA",0.9638096648610245,0.7954161400066628,NA,NA,1,19216664
Chr01_20661430_20662913,0.829610873912985,0.951379878535599,0.264717689117029,0.649019006161728,"NA",0.9906376194418036,0.7826272292524287,0.8561105669064626,NA,1,20661430
Chr01_20662914_21251875,0.858394267398802,0.761841015089721,0.478279840482877,0.694640029903886,"NA",0.9770241575109981,0.9102698107574695,0.8736084218878566,NA,1,20662914
Chr01_21251876_21488109,0.829390104224605,0.956454594032865,0.245823239349664,0.700156062470287,"NA",0.9906376194418036,0.7772925014091313,0.8744837909316625,NA,1,21251876
Chr01_21488110_22523058,0.789038292036197,0.582539879612229,0.152725565331572,0.685535539491922,"NA",0.9385980547604573,0.7719519514082934,0.8736084218878566,NA,1,21488110
Chr01_22523059_22523376,0.748628957870629,0.318250359137396,0.0847729277058469,0.611296318476435,"NA",0.9038401374045585,0.7719519514082934,0.8561105669064626,NA,1,22523059
Chr01_22523377_25610270,0.755815856989347,0.311514679334142,0.257958191571615,0.611586348994646,"NA",0.9038401374045585,0.7803582091452029,0.8561105669064626,NA,1,22523377
Chr01_25610271_25623774,0.0409298008220016,0.370043881630581,0.165131985451826,"NA","NA",0.909872640848519,0.7719519514082934,NA,NA,1,25610271
Chr01_25623775_25991881,0.0318241505170455,0.503390881489521,0.171141643951968,"NA","NA",0.9213780282581739,0.7772925014091313,NA,NA,1,25623775
Chr01_25991882_26001088,0.0464432463833649,0.320838544458064,0.105053077904465,"NA","NA",0.9038401374045585,0.7719519514082934,NA,NA,1,25991882
Chr01_26001089_26286066,0.0378623053288466,0.284000931749963,0.0674975109301224,"NA","NA",0.9038401374045585,0.7691044411530517,NA,NA,1,26001089
Chr01_26286067_26293474,0.0534040156155298,0.234869821516825,0.0533431959040337,"NA","NA",0.9038401374045585,0.7691044411530517,NA,NA,1,26286067
Chr01_26293475_26583692,0.042281251176472,0.484955490819779,0.159807853203636,"NA","NA",0.9207701599148533,0.7719519514082934,NA,NA,1,26293475
Chr01_26583693_26647317,0.098645048014582,0.542886537603521,0.172176018334172,"NA","NA",0.9331949796696895,0.7772925014091313,NA,NA,1,26583693
Chr01_26647318_27308826,0.067929325186663,0.358532640175017,0.140256414719186,0.0993813789341703,"NA",0.9038401374045585,0.7719519514082934,0.4743963197802118,NA,1,26647318
Chr01_27308827_27314420,0.0658066209477421,0.3051505626091,0.0543254378958392,0.102179897221643,"NA",0.9038401374045585,0.7691044411530517,0.4743963197802118,NA,1,27308827
Chr01_27314421_27701084,0.0679735138436792,0.202810214605512,0.0811379928932791,0.114173410314167,"NA",0.9038401374045585,0.7719519514082934,0.4743963197802118,NA,1,27314421
Chr01_27701085_27712150,0.0703473322508044,0.237378643347517,0.110551489637474,0.116380408167757,"NA",0.9038401374045585,0.7719519514082934,0.4743963197802118,NA,1,27701085
Chr01_27712151_27987745,0.0722063776989498,0.31325363385758,0.0852491574597952,0.109785328069009,"NA",0.9038401374045585,0.7719519514082934,0.4743963197802118,NA,1,27712151
Chr01_27987746_27996902,0.071299034614306,0.387282936329592,0.0568515225363679,0.109681677827125,"NA",0.909872640848519,0.7691044411530517,0.4743963197802118,NA,1,27987746
Chr01_27996903_28327995,0.0673368551434265,0.213313409290403,0.0677129240451912,0.104339171615028,"NA",0.9038401374045585,0.7691044411530517,0.4743963197802118,NA,1,27996903
Chr01_28327996_28328780,0.0553786583219265,0.0712467099261127,0.0706044239166021,0.0775537563975058,"NA",0.8106664940500925,0.7691044411530517,0.4743963197802118,NA,1,28327996
Chr01_28328781_28712697,0.0530859918889803,0.058024378037522,0.0388670091940044,0.0793856809819543,"NA",0.7822744638501147,0.7691044411530517,0.4743963197802118,NA,1,28328781
Chr01_28712698_28712702,0.0518978456461353,0.0364058806607697,0.0891290051374039,0.0792346332729677,"NA",0.7016343710787333,0.7719519514082934,0.4743963197802118,NA,1,28712698
Chr01_28712703_29260469,0.0607569426202884,0.0952418633357493,0.140183883170702,0.0941433212806118,"NA",0.9038401374045585,0.7719519514082934,0.4743963197802118,NA,1,28712703
Chr01_29260470_29264772,0.0641914076793587,0.167405163675229,0.128202689512768,0.101909698692955,"NA",0.9038401374045585,0.7719519514082934,0.4743963197802118,NA,1,29260470
Chr01_29264773_29827856,0.0615999652092378,0.195717433508921,0.01825536269883,0.0974603249810301,0.0235091158908926,0.9038401374045585,0.7691044411530517,0.4743963197802118,0.6842279566879701,1,29264773
Chr01_29827857_29864780,0.0583056751525502,0.187203875755766,0.015093447376809,0.0972387040534952,0.0217846364621186,0.9038401374045585,0.7691044411530517,0.4743963197802118,0.6842279566879701,1,29827857
Chr01_29864781_30461232,0.0517608078823951,0.0564385892784398,0.00332306547355579,0.0836258345968476,"NA",0.7822744638501147,0.7691044411530517,0.4743963197802118,NA,1,29864781
Chr01_30461233_30463952,0.0696640074603785,0.27743538012323,0.0668332582682065,0.102108169678009,"NA",0.9038401374045585,0.7691044411530517,0.4743963197802118,NA,1,30461233
Chr01_30463953_31287140,0.0628150061593379,0.22056462174921,0.0622574751198282,0.0841688347001776,0.0472092599274175,0.9038401374045585,0.7691044411530517,0.4743963197802118,0.6842279566879701,1,30463953
Chr01_31287141_31299042,0.0486860586809926,0.0537464028306219,0.0625489954395809,0.0747766941324495,0.0436283003016812,0.7822744638501147,0.7691044411530517,0.4743963197802118,0.6842279566879701,1,31287141
Chr01_31299043_32249075,0.00715008747114011,0.0473155465744774,0.0284037783006201,0.0147159331836456,0.020200107567654,0.7798378980794943,0.7691044411530517,0.382128571813609,0.6842279566879701,1,31299043
Chr01_32249076_32254238,0.00617542435153227,0.0365299896644073,0.0389300637609234,0.0158153974421883,0.0248911190695365,0.7016343710787333,0.7691044411530517,0.382128571813609,0.6842279566879701,1,32249076
Chr01_32254239_32925441,0.00482905666131513,0.0219203943542086,0.0324490269353586,0.0109811048365348,0.0186850946429378,0.5412651221308431,0.7691044411530517,0.36491056072177186,0.6842279566879701,1,32254239
Chr01_32925442_32925676,0.00592849142237563,0.0433210142274041,0.0378798892173262,0.0138367135311469,0.0228575095703397,0.758511576381639,0.7691044411530517,0.382128571813609,0.6842279566879701,1,32925442
Chr01_32925677_33648211,0.00734310746113091,0.19316778792533,0.0420927338557779,0.018266598084247,0.0283656119173204,0.9038401374045585,0.7691044411530517,0.382128571813609,0.6842279566879701,1,32925677
Chr01_33648212_33648861,0.0137538045739418,0.627062232697142,0.0518913257462909,0.0269915929226844,0.0385226001889229,0.9553021282543537,0.7691044411530517,0.3835286625535117,0.6842279566879701,1,33648212
Chr01_33648862_33944256,0.0113359678505772,0.370520084646239,0.0377972635836357,0.0209092595832573,0.0284489046163296,0.909872640848519,0.7691044411530517,0.382128571813609,0.6842279566879701,1,33648862
Chr01_33944257_33944395,0.0103198991004536,0.280688431014439,0.0410881056490139,0.0198492819883241,0.0288960733430883,0.9038401374045585,0.7691044411530517,0.382128571813609,0.6842279566879701,1,33944257
Chr01_33944396_34707623,0.043261282103899,0.430477098813201,0.181326937991744,0.0879512470771654,0.11823533543747,0.909872640848519,0.7772925014091313,0.4743963197802118,0.7210363116517936,1,33944396
Chr01_34707624_34711948,0.0407296807171535,0.916338105346868,0.147177038713005,0.10109861971953,0.115592149434035,0.9875274687586446,0.7719519514082934,0.4743963197802118,0.7210363116517936,1,34707624
Chr01_34711949_35098398,0.166285251911623,0.646608093906261,0.621197287857426,0.344950439934935,0.538404228034717,0.9638096648610245,0.9400728199911967,0.6535855175714874,0.8032510902536714,1,34711949
Chr01_35098399_35197978,0.120102490220061,0.736159804218845,0.56417015169643,0.327532810169624,0.500435117192333,0.965524151594222,0.9339809364739136,0.64819005403802,0.8032510902536714,1,35098399
Chr01_35197979_35842906,0.137173430030892,0.88530844917335,0.453406512715409,0.355541406898119,0.468800547704744,0.9875274687586446,0.8961752037318992,0.6535855175714874,0.8032510902536714,1,35197979
Chr01_35842907_35842941,0.144033488864133,0.681126256888314,0.463368686171828,0.365137668445112,0.484529696768328,0.9645949785050683,0.9048593357083757,0.6595112715622055,0.8032510902536714,1,35842907
Chr01_35842942_36467175,0.158202082418319,0.983496342365925,0.4918241395979,0.354861083218601,0.488475543963562,0.9947117345974875,0.9158664379730526,0.6535855175714874,0.8032510902536714,1,35842942
Chr01_36467176_36477457,0.525094367923267,0.933671457292249,0.401976174057976,0.800234214015539,0.399542550581396,0.9875274687586446,0.8783410598461397,0.8921320785928072,0.7779639090615728,1,36467176
Chr01_36477458_36677915,0.525348158251978,0.858674832732644,0.400833099141745,0.798022437588987,0.394622086562231,0.9875274687586446,0.8783410598461397,0.8908157442853809,0.7717830188517969,1,36477458
Chr01_36677916_36678639,0.514441928124248,0.672536179657017,0.400255463577923,0.78653917528409,0.3821722077716,0.9638096648610245,0.8783410598461397,0.8871669026703053,0.7703274377321417,1,36677916
Chr01_36678640_37008510,0.520218862241491,0.683429261430734,0.409945862408265,0.788738303829525,0.387697429327169,0.965524151594222,0.8831719586110945,0.8874854817345044,0.7703274377321417,1,36678640
Chr01_37008511_37008685,0.529826409768685,0.64216378923712,0.488036739312239,0.790930348305056,0.424834368879985,0.96324568385568,0.9143524963250297,0.8874854817345044,0.8032510902536714,1,37008511
Chr01_37008686_37399402,0.541771365763704,0.816796147947238,0.523093296986125,0.802654477185706,0.454490057009,0.9842126610664004,0.9259905238927175,0.89367714985625,0.8032510902536714,1,37008686
Chr01_37399403_37399747,0.50199815029843,0.599437364900716,0.417624434411421,0.778551330555359,0.389258171007978,0.9465812367259482,0.8858421373088071,0.8847281368110864,0.7703274377321417,1,37399403
Chr01_37399748_38492440,0.487538105898512,0.709179143386128,0.385500389356136,0.777001917475532,0.377486927261463,0.965524151594222,0.8763124421917441,0.8847281368110864,0.7703274377321417,1,37399748
Chr01_38492441_38553272,0.461578270286359,0.92940218952688,0.313199917187,0.772723447725086,0.34634608727383,0.9875274687586446,0.8064479151098423,0.8834343930278947,0.752891297403151,1,38492441
Chr01_38553273_41248221,0.127828209501381,0.61480432533231,0.364045064946785,0.343724966389993,0.440037832582814,0.9553021282543537,0.8565276249550918,0.6535855175714874,0.8032510902536714,1,38553273
Chr01_41248222_41249634,0.229004370514169,0.193300547253503,0.586163906188642,0.365340722814506,0.630421090972808,0.9038401374045585,0.9339809364739136,0.6595112715622055,0.8177540013022692,1,41248222
Chr01_41249635_41946984,0.220340281398151,0.303944355212098,0.498062144309578,0.366465218637566,0.545331900599145,0.9038401374045585,0.9158664379730526,0.6595112715622055,0.8032510902536714,1,41249635
Chr01_41946985_41946999,0.254546846296531,0.268462855208111,0.383586059899371,0.35629488284279,0.49326253790701,0.9038401374045585,0.8763124421917441,0.6535855175714874,0.8032510902536714,1,41946985
Chr01_41947000_42826924,0.213276870353077,0.80712035240539,0.702150048769533,0.435679561810726,0.763711599712191,0.9842126610664004,0.9715093347199142,0.71428300076749,0.8906610213002334,1,41947000
Chr01_42826925_42828044,0.180620778658128,0.820077078871316,0.752265036537062,0.317791062411705,0.639269813033205,0.9842126610664004,0.9727384937400367,0.6460505362910897,0.8190065430744249,1,42826925
Chr01_42828045_44953517,0.119629854389096,0.846483619094834,0.975241964340903,0.249015722514626,0.736339076808332,0.9875274687586446,0.9894629414263806,0.5878403941328876,0.8844072607317465,1,42828045
Chr01_44953518_50495391,0.356675133389829,0.513942353290649,0.947077553413343,0.556088050039798,0.840509495017431,0.9293288565213829,0.9874750108273104,0.8312458049037811,0.9241422805913048,1,44953518
Chr02_1_4524,0.631720253180974,0.00177839029776001,0.774756411940403,0.454262517022058,"NA",0.15568998697662634,0.9727384937400367,0.73117912433204435,NA,2,1
Chr02_4525_349303,0.631720253180974,0.00177839029776001,0.774756411940403,0.454262517022058,"NA",0.15568998697662634,0.9727384937400367,0.73117912433204435,NA,2,4525
Chr02_349304_361275,0.63416867213336,0.00170687998065837,0.915243261485731,0.48282062768709,"NA",0.15568998697662634,0.9874750108273104,0.7529910150210212,NA,2,349304
Chr02_361276_876244,0.630770014332206,0.00121162256747651,0.808164985982413,0.481146059126978,"NA",0.15568998697662634,0.973878556457851,0.7517363383105045,NA,2,361276
Chr02_876245_880558,0.624785177844842,0.00487631608618832,0.846605724632851,0.48524302955673,"NA",0.24715223110522905,0.9803757596121977,0.7554053649315581,NA,2,876245
Chr02_880559_1380844,0.621951458582446,0.0060849690122886,0.536991631464497,0.470235118504225,0.515217107695646,0.26290797126414706,0.9317530470275868,0.7441083193913011,0.8032510902536714,2,880559
Chr02_1380845_1380870,0.627184511428807,0.00551553685607073,0.544552523070251,0.478844583639774,0.524566032989849,0.252926761542672,0.9339809364739136,0.7508561166329668,0.8032510902536714,2,1380845
Chr02_1380871_1588241,0.633306954907527,0.00260453455764523,0.600710375936859,0.473699720714191,0.567673873123674,0.16721111860082377,0.9339809364739136,0.7468550341187244,0.8032510902536714,2,1380871
Chr02_1588242_1591077,0.63780222347771,0.0025584858594604,0.550944734158668,0.488664260216051,"NA",0.16721111860082377,0.9339809364739136,0.7581136384609568,NA,2,1588242
Chr02_1591078_2117143,0.632933563139214,0.00255899639069104,0.558208271548126,0.476826301567295,"NA",0.16721111860082377,0.9339809364739136,0.7491238494891505,NA,2,1591078
Chr02_2117144_2118662,0.0670752943234861,0.0020574384537279,0.581354180309271,"NA","NA",0.16510943591166397,0.9339809364739136,NA,NA,2,2117144
Chr02_2118663_2439301,0.0369922617792548,0.00145559985691062,0.665607391773178,"NA","NA",0.15568998697662634,0.9575594211715771,NA,NA,2,2118663
Chr02_2439302_2439318,0.0478490001890946,0.0195730953874318,0.820463311806382,"NA","NA",0.5117919522884564,0.9742369534766288,NA,NA,2,2439302
Chr02_2439319_3802076,0.0572717580767131,0.00627921426695263,0.981243103906743,"NA","NA",0.26290797126414706,0.9894629414263806,NA,NA,2,2439319
Chr02_3802077_3811171,0.170869422398707,0.00837802813053469,0.922549870117453,"NA","NA",0.32272164358819627,0.9874750108273104,NA,NA,2,3802077
Chr02_3811172_4203782,0.0585848129029371,0.000154413317292887,0.968502917754263,"NA","NA",0.046325249706220345,0.9894629414263806,NA,NA,2,3811172
Chr02_4203783_4204963,0.020307505355977,0.000120087786707167,0.986336481200794,"NA","NA",0.046325249706220345,0.9914843751527814,NA,NA,2,4203783
Chr02_4204964_5059530,0.0980005001719658,1.15296709453078e-05,0.876402206160995,"NA","NA",0.011103073120331411,0.9831289845065461,NA,NA,2,4204964
Chr02_5059531_5059566,0.00283632476796221,0.000192420559527395,0.946061595148559,"NA","NA",0.046325249706220345,0.9874750108273104,NA,NA,2,5059531
Chr02_5059567_5396611,0.00949419974411668,0.00060293040271185,0.913949896305523,"NA","NA",0.11612439556230231,0.9874750108273104,NA,NA,2,5059567
Chr02_5396612_5398283,0.0139175414062563,0.00130691699854743,0.980622324915769,"NA","NA",0.15568998697662634,0.9894629414263806,NA,NA,2,5396612
Chr02_5398284_5923170,0.0551851674851934,0.0040049344571274,0.886965840026667,"NA","NA",0.21426399345631592,0.9840544504129277,NA,NA,2,5398284
Chr02_5923171_5954021,0.0138560972595693,0.0257730524125295,0.322746272273615,"NA","NA",0.5909392731729978,0.8154896128902764,NA,NA,2,5923171
Chr02_5954022_6493859,0.0120046926056793,0.0196638652488815,0.398157128726273,"NA","NA",0.5117919522884564,0.8777210073891757,NA,NA,2,5954022
Chr02_6493860_6498865,0.00367831870468432,0.0412361736101374,0.488228754717929,"NA","NA",0.7359971164518126,0.9143524963250297,NA,NA,2,6493860
Chr02_6498866_6748647,0.00528404743646188,0.0112287330748827,0.180697543375851,"NA","NA",0.38618821253971575,0.7772925014091313,NA,NA,2,6498866
Chr02_6748648_6759682,0.0163226343928175,0.00551304779431947,0.251004955551807,"NA","NA",0.252926761542672,0.7772925014091313,NA,NA,2,6748648
Chr02_6759683_7031301,0.0541084609793491,0.00817974751711038,0.433839962513206,"NA","NA",0.32272164358819627,0.8946207364030351,NA,NA,2,6759683
Chr02_7031302_7048371,0.0616648520047564,0.0170516475918936,0.597168782231746,"NA","NA",0.4973005478274339,0.9339809364739136,NA,NA,2,7031302
Chr02_7048372_7535720,0.21801295285783,0.054668628514232,0.652427959728177,0.311385255941919,"NA",0.7822744638501147,0.9520601601862089,0.6434402641698055,NA,2,7048372
Chr02_7535721_7537775,0.233833919080461,0.141462100638315,0.581795511194602,0.306087931270058,"NA",0.9038401374045585,0.9339809364739136,0.6428136058277593,NA,2,7535721
Chr02_7537776_7944758,0.240830989844205,0.166269251857442,0.749807732164675,0.311625403897955,"NA",0.9038401374045585,0.9727384937400367,0.6434402641698055,NA,2,7537776
Chr02_7944759_7947379,0.251651705403226,0.303733251253636,0.922854704220697,0.306420213594514,"NA",0.9038401374045585,0.9874750108273104,0.6428136058277593,NA,2,7944759
Chr02_7947380_8614429,0.545398206440548,0.213235743795307,0.96932778936968,0.737760915147169,"NA",0.9038401374045585,0.9894629414263806,0.8753757471482239,NA,2,7947380
Chr02_8614430_8625186,0.550061562805527,0.348787334749377,0.844254166197273,0.809634746290141,"NA",0.9038401374045585,0.9803757596121977,0.8969679042750931,NA,2,8614430
Chr02_8625187_9195211,0.548138114673261,0.415374738876234,0.813219207742849,0.7951495806456,"NA",0.909872640848519,0.973878556457851,0.8893860917717534,NA,2,8625187
Chr02_9195212_9195222,0.548148018158454,0.930662453650318,0.935815660874707,0.716629960172434,"NA",0.9875274687586446,0.9874750108273104,0.8744837909316625,NA,2,9195212
Chr02_9195223_9912687,0.532474991681426,0.507307549426589,0.788258124146916,0.649011845676976,"NA",0.9235107185213709,0.9738271321792684,0.8561105669064626,NA,2,9195223
Chr02_9912688_9912975,0.536383998870603,0.616167843775225,0.432613956188807,0.674179517235715,"NA",0.9553021282543537,0.8946207364030351,0.8706974325252648,NA,2,9912688
