Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_15449573_15456448,0.572998878844658,0.240690569818278,0.822309637511404,0.76930275148706,"NA",0.9825416223563881,0.9750605773563051,0.9989501515508717,NA,1,15449573
Chr01_15456449_16406535,0.195158765554935,0.401479815409369,0.551221831666891,0.330223501832422,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,1,15456449
Chr01_16406536_16454790,0.16275942857046,0.779827004493044,0.580882250912151,0.286332565702571,"NA",0.9872433638329843,0.971648004100452,0.9989501515508717,NA,1,16406536
Chr01_16454791_19216253,0.0115057553970191,0.755686107086944,0.637072051238353,0.0385110726093275,"NA",0.9872433638329843,0.971648004100452,0.5267413091130727,NA,1,16454791
Chr01_19216254_19216663,0.011897594990547,0.526811709235612,0.430214661113998,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,1,19216254
Chr01_19216664_20661429,0.014145930364945,0.258894329412467,0.341069205757415,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,1,19216664
Chr01_20661430_20662913,0.504557546700434,0.442367365841633,0.438436327934987,0.366320966509211,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,1,20661430
Chr01_20662914_21251875,0.521757583294562,0.565180335892398,0.324411170312561,0.396034090869658,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,1,20662914
Chr01_21251876_21488109,0.522430017102887,0.608417290815731,0.311207236652572,0.425351401499432,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,1,21251876
Chr01_21488110_22523058,0.507067907248551,0.386609721021186,0.285962087297168,0.411411941489806,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,1,21488110
Chr01_22523059_22523376,0.458750916459562,0.216796124075373,0.603693685651955,0.362181139034175,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,1,22523059
Chr01_22523377_25610270,0.450259776111342,0.307239897129023,0.753057063630537,0.361792925999279,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,1,22523377
Chr01_25610271_25623774,0.0272748449818684,0.550923049258899,0.651224619406696,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,1,25610271
Chr01_25623775_25991881,0.0243300543037274,0.749289675196959,0.959109042807189,"NA","NA",0.987094332715009,0.990058309975719,NA,NA,1,25623775
Chr01_25991882_26001088,0.0275795060765466,0.724548516872119,0.850656369110274,"NA","NA",0.9825416223563881,0.9790945954832022,NA,NA,1,25991882
Chr01_26001089_26286066,0.0185482863308067,0.59873361933674,0.580836247948426,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,1,26001089
Chr01_26286067_26293474,0.0340423538677532,0.44289695992632,0.429824181166246,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,1,26286067
Chr01_26293475_26583692,0.0332116606394504,0.676458567099481,0.703580701859795,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,1,26293475
Chr01_26583693_26647317,0.0398776438828244,0.696632051291427,0.880894231256524,"NA","NA",0.9825416223563881,0.9823593401331319,NA,NA,1,26583693
Chr01_26647318_27308826,0.893992395419008,0.705625931889911,0.67901996183882,0.918655949664748,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,1,26647318
Chr01_27308827_27314420,0.863263735349476,0.465394248537694,0.393725847798792,0.950611412622211,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,1,27308827
Chr01_27314421_27701084,0.870714809123519,0.523559297107377,0.555096059980765,0.932638635377497,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,1,27314421
Chr01_27701085_27712150,0.879307532681208,0.603740041932753,0.83258198977894,0.957121878749538,"NA",0.9825416223563881,0.9750605773563051,0.9989501515508717,NA,1,27701085
Chr01_27712151_27987745,0.898226988174964,0.760758415709598,0.641289628104752,0.93068409098399,"NA",0.9872433638329843,0.971648004100452,0.9989501515508717,NA,1,27712151
Chr01_27987746_27996902,0.911342245874686,0.895804147785202,0.519792048867221,0.911877857341018,"NA",0.9965087787091961,0.971648004100452,0.9989501515508717,NA,1,27987746
Chr01_27996903_28327995,0.86241645118217,0.43947276842907,0.721975450022497,0.974188030197825,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,1,27996903
Chr01_28327996_28328780,0.810295150851217,0.153580177618736,0.929425218707268,0.964441771941902,"NA",0.9825416223563881,0.9897989615427558,0.9989501515508717,NA,1,28327996
Chr01_28328781_28712697,0.81606336683455,0.170481640961161,0.86510465404959,0.991155419950516,"NA",0.9825416223563881,0.981790295267286,0.9989501515508717,NA,1,28328781
Chr01_28712698_28712702,0.819398304157143,0.180975867669951,0.840563661387545,0.977227095127176,"NA",0.9825416223563881,0.9778792639044048,0.9989501515508717,NA,1,28712698
Chr01_28712703_29260469,0.835475803362847,0.258210146272729,0.617381758803249,0.995834306034687,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,1,28712703
Chr01_29260470_29264772,0.855639363496884,0.382390007138258,0.644103074857337,0.977049499957854,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,1,29260470
Chr01_29264773_29827856,0.856994235442139,0.386011791508918,0.793728501604742,0.970255287924774,0.823721140314902,0.9825416223563881,0.9750605773563051,0.9989501515508717,0.9671060132991983,1,29264773
Chr01_29827857_29864780,0.846076263642017,0.356242873701152,0.782670073875807,0.94767402949633,0.795920253408154,0.9825416223563881,0.9745386273043204,0.9989501515508717,0.9671060132991983,1,29827857
Chr01_29864781_30461232,0.844196744455383,0.329977161675395,0.500123361078015,0.933004418300738,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,1,29864781
Chr01_30461233_30463952,0.883779611238281,0.641839811542199,0.951344368056994,0.911880883409839,"NA",0.9825416223563881,0.990058309975719,0.9989501515508717,NA,1,30461233
Chr01_30463953_31287140,0.900414881728765,0.792947312940658,0.509277726618126,0.975183728718593,0.512150572755193,0.9873691560727136,0.971648004100452,0.9989501515508717,0.9671060132991983,1,30463953
Chr01_31287141_31299042,0.909978407544852,0.887218872777653,0.51294401351907,0.964809917913946,0.520174051261146,0.9965087787091961,0.971648004100452,0.9989501515508717,0.9671060132991983,1,31287141
Chr01_31299043_32249075,0.88992950471704,0.923249445563807,0.460718409745175,0.943498292981831,0.465562981551602,0.9965087787091961,0.971648004100452,0.9989501515508717,0.9671060132991983,1,31299043
Chr01_32249076_32254238,0.930989978076108,0.785167620291681,0.579544723739688,0.850687411864637,0.565295199150163,0.9872433638329843,0.971648004100452,0.9989501515508717,0.9671060132991983,1,32249076
Chr01_32254239_32925441,0.92851840769844,0.791264302183331,0.623817813110292,0.853636920217404,0.580494489120652,0.9873691560727136,0.971648004100452,0.9989501515508717,0.9671060132991983,1,32254239
Chr01_32925442_32925676,0.902805725922768,0.954905953705916,0.540154097922463,0.929809027478145,0.499597023859378,0.9965087787091961,0.971648004100452,0.9989501515508717,0.9671060132991983,1,32925442
Chr01_32925677_33648211,0.95539564277242,0.635321252457734,0.599846975472696,0.85939149548578,0.574811746820709,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,32925677
Chr01_33648212_33648861,0.985968885153932,0.297331871019418,0.639778165419145,0.802357572672592,0.62207115245228,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,33648212
Chr01_33648862_33944256,0.978284514267324,0.254745814512152,0.653290064416242,0.766007427024901,0.649840462819117,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,33648862
Chr01_33944257_33944395,0.970419055534548,0.245163158798247,0.664436088347298,0.771410501408436,0.656208361437915,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,33944257
Chr01_33944396_34707623,0.923117561378419,0.227580338833917,0.397547468253966,0.683331924328389,0.394362550618747,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,33944396
Chr01_34707624_34711948,0.99341249517782,0.161993048999153,0.320299888249201,0.662178219138345,0.355782845145938,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9409288312848985,1,34707624
Chr01_34711949_35098398,0.72064793450562,0.306709948121963,0.602123611045289,0.374287324090861,0.665113586105191,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,34711949
Chr01_35098399_35197978,0.890718155003916,0.658819044576036,0.563571086029624,0.429960250332385,0.609259606027486,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,35098399
Chr01_35197979_35842906,0.742524002957249,0.297552406623402,0.624781565715598,0.39194626224283,0.682235711673099,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,35197979
Chr01_35842907_35842941,0.72158938367083,0.366226661857824,0.646095132011909,0.402861659091856,0.693094264738296,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,35842907
Chr01_35842942_36467175,0.67120559201378,0.281115460310399,0.679141580484453,0.383653918387405,0.720983357153745,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,35842942
Chr01_36467176_36477457,0.645905379946993,0.302689672631158,0.626728704820048,0.395359106981382,0.685160597596839,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,36467176
Chr01_36477458_36677915,0.605016721425001,0.223734334192598,0.691873363124061,0.371227266444933,0.724114523913759,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,36477458
Chr01_36677916_36678639,0.625948757664279,0.221129360710954,0.724595039102838,0.381356688335206,0.744460951453178,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,36677916
Chr01_36678640_37008510,0.542455641681898,0.101552073876788,0.764504704258512,0.342180906400203,0.788555839929826,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,36678640
Chr01_37008511_37008685,0.519376618000256,0.110520556313688,0.825810631765569,0.338692391610227,0.821054705573156,0.9825416223563881,0.9750605773563051,0.9989501515508717,0.9671060132991983,1,37008511
Chr01_37008686_37399402,0.500412632324849,0.118940447530332,0.851040529936563,0.329970707209754,0.828124128997119,0.9825416223563881,0.9790945954832022,0.9989501515508717,0.9671060132991983,1,37008686
Chr01_37399403_37399747,0.500265603932599,0.226171492373487,0.731617795455275,0.337800392326413,0.751235860579493,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,37399403
Chr01_37399748_38492440,0.512048171402377,0.153141275966904,0.736856626924113,0.335007059050659,0.764178186286398,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,37399748
Chr01_38492441_38553272,0.325348029591024,0.0237610582625644,0.716597270489564,0.240896218152388,0.807961444955418,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,38492441
Chr01_38553273_41248221,0.499817967295723,0.00191127593886963,0.790933156070772,0.323156026039129,0.939505736683615,0.36811174582629075,0.9750605773563051,0.9989501515508717,0.9875804669409459,1,38553273
Chr01_41248222_41249634,0.37087923247701,0.0247529174092135,0.609566938784166,0.302108291844425,0.775274494147817,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,41248222
Chr01_41249635_41946984,0.324229536972543,0.081620665544414,0.501413226761085,0.184359983483318,0.649032633683731,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,41249635
Chr01_41946985_41946999,0.303250392896599,0.0839394549650628,0.44399167706836,0.196391132242202,0.629660958174545,0.9825416223563881,0.971648004100452,0.9989501515508717,0.9671060132991983,1,41946985
Chr01_41947000_42826924,0.217717288914566,0.0995846445725131,0.963953292532686,0.0994793725480699,0.860176709051057,0.9825416223563881,0.9912364528906294,0.905097051010407,0.9671060132991983,1,41947000
Chr01_42826925_42828044,0.357048131054908,0.355519315272009,0.824004454680843,0.200507951037123,0.750993008214958,0.9825416223563881,0.9750605773563051,0.9989501515508717,0.9671060132991983,1,42826925
Chr01_42828045_44953517,0.499705389624425,0.462328932108333,0.955226860046184,0.241406963319192,0.801114357357866,0.9825416223563881,0.990058309975719,0.9989501515508717,0.9671060132991983,1,42828045
Chr01_44953518_50495391,0.340547908558727,0.570469036796961,0.849924688350241,0.170950531011293,0.855474581099633,0.9825416223563881,0.9790945954832022,0.9989501515508717,0.9671060132991983,1,44953518
Chr02_1_4524,0.547267665820407,0.512098602254643,0.398262168774224,0.761255888974899,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,2,1
Chr02_4525_349303,0.547267665820407,0.512098602254643,0.398262168774224,0.761255888974899,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,2,4525
Chr02_349304_361275,0.553681506282372,0.510573478735273,0.391342556999012,0.776622420548593,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,2,349304
Chr02_361276_876244,0.552832953571557,0.513237037819946,0.539268777378656,0.76401021530697,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,2,361276
Chr02_876245_880558,0.561687088455279,0.662211767048901,0.495695792850691,0.788328590193088,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,2,876245
Chr02_880559_1380844,0.55662315614591,0.558815158959551,0.906189659967313,0.767459250927238,0.961186087838588,0.9825416223563881,0.9885576542793875,0.9989501515508717,0.9878521137742093,2,880559
Chr02_1380845_1380870,0.561904837504795,0.569605247391813,0.870070130643359,0.786563170984026,0.933093417412191,0.9825416223563881,0.9823045130494155,0.9989501515508717,0.9875804669409459,2,1380845
Chr02_1380871_1588241,0.553076149514236,0.551452834619207,0.906360079356208,0.764020124551736,0.962491600755059,0.9825416223563881,0.9885576542793875,0.9989501515508717,0.9878521137742093,2,1380871
Chr02_1588242_1591077,0.555337710898546,0.61084087579508,0.35692241147379,0.719972900063243,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,2,1588242
Chr02_1591078_2117143,0.549076371147538,0.58129143068661,0.302079569546452,0.707955837616226,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,2,1591078
Chr02_2117144_2118662,0.0704589440276455,0.636426937417299,0.313954594838149,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,2117144
Chr02_2118663_2439301,0.0243582449409731,0.5728908567895,0.395654886189398,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,2118663
Chr02_2439302_2439318,0.0777088951272895,0.955430091729357,0.258896460240721,"NA","NA",0.9965087787091961,0.971648004100452,NA,NA,2,2439302
Chr02_2439319_3802076,0.215921010537074,0.494120523580578,0.515986586807223,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,2439319
Chr02_3802077_3811171,0.213664868674953,0.377619282384814,0.275706472385281,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,3802077
Chr02_3811172_4203782,0.0492149854343788,0.132393331700167,0.226759109469666,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,3811172
Chr02_4203783_4204963,0.0594718505160403,0.163836747029021,0.443111447715906,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,4203783
Chr02_4204964_5059530,0.0754189921052956,0.0551492823597175,0.797748053117128,"NA","NA",0.9825416223563881,0.9750605773563051,NA,NA,2,4204964
Chr02_5059531_5059566,0.0179945233881409,0.0383508179742119,0.481499977906721,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,5059531
Chr02_5059567_5396611,0.013361077167286,0.0391984391451644,0.570968654500459,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,5059567
Chr02_5396612_5398283,0.0127358202936198,0.0323530877887192,0.551008221737416,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,5396612
Chr02_5398284_5923170,0.0528178073248797,0.0688725412271281,0.634024921591356,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,5398284
Chr02_5923171_5954021,0.0118602277355482,0.0846850372483767,0.314199926603247,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,5923171
Chr02_5954022_6493859,0.0249357257115459,0.202677270857179,0.472530835612311,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,5954022
Chr02_6493860_6498865,0.0098039541563072,0.288101759534913,0.343271306285957,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,6493860
Chr02_6498866_6748647,0.00494974589228482,0.219383787665787,0.346783747538813,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,6498866
Chr02_6748648_6759682,0.0238405018266243,0.144036670841226,0.59630489013824,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,6748648
Chr02_6759683_7031301,0.0501114284665098,0.286431693091037,0.726665390584865,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,6759683
Chr02_7031302_7048371,0.0487406344904165,0.346666428293554,0.706692511521543,"NA","NA",0.9825416223563881,0.971648004100452,NA,NA,2,7031302
Chr02_7048372_7535720,0.0034967277322187,0.566843438270159,0.735947140427703,0.00601890055832488,"NA",0.9825416223563881,0.971648004100452,0.2000126954766422,NA,2,7048372
Chr02_7535721_7537775,0.00301806821887819,0.838293879521659,0.995908825079918,0.00449124227610181,"NA",0.9912682874718307,0.999317695601724,0.17704300688802624,NA,2,7535721
Chr02_7537776_7944758,0.00309840660693694,0.765010096959794,0.96823631255662,0.00435722597051591,"NA",0.9872433638329843,0.9915204889682305,0.17704300688802624,NA,2,7537776
Chr02_7944759_7947379,0.00366299152608896,0.705430579432001,0.788396756394436,0.00560323276802395,"NA",0.9825416223563881,0.9750605773563051,0.2000126954766422,NA,2,7944759
Chr02_7947380_8614429,0.2229939603168,0.712094457655105,0.506065051574701,0.34403202361296,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,2,7947380
Chr02_8614430_8625186,0.218064261614692,0.529836783633198,0.358810715164562,0.343365407303613,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,2,8614430
Chr02_8625187_9195211,0.224049691013968,0.703326290852513,0.248735086033016,0.386524265721812,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,2,8625187
Chr02_9195212_9195222,0.201990030935414,0.536751789831599,0.0660110808007605,0.328347800907159,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,2,9195212
Chr02_9195223_9912687,0.185937553636248,0.255906991745343,0.102143360179345,0.291943931501185,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,2,9195223
Chr02_9912688_9912975,0.182041496816705,0.327420446394899,0.0828157871881506,0.278207349448718,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,2,9912688
Chr02_9912976_10267833,0.207093139725511,0.531790597805476,0.0198920495400467,0.336117744564524,"NA",0.9825416223563881,0.9420041472284153,0.9989501515508717,NA,2,9912976
Chr02_10267834_10267871,0.21219804571913,0.231698337596638,0.0401051040592912,0.378899372377119,"NA",0.9825416223563881,0.971648004100452,0.9989501515508717,NA,2,10267834
