Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_4229971_4235626,0.0311196621435128,0.984069881852698,0.153319028370707,0.0709841750753119,0.11321751834649,0.99964060783138,0.7908579217326475,0.6026168239839604,0.7618216436197917,1,4229971
Chr01_4235627_5264100,0.0315247435975461,0.844883825959628,0.155513916843889,0.0616681186935413,0.112383116219046,0.9826366236704369,0.7908579217326475,0.5928954056623572,0.7618216436197917,1,4235627
Chr01_5264101_5264149,0.0510408741116559,0.918798468708723,0.160676745310548,0.090520729479988,0.115772736261887,0.9898440528660862,0.7908579217326475,0.6100668078276296,0.7618216436197917,1,5264101
Chr01_5264150_5885231,0.0569752358831492,0.713780448514302,0.164070125769282,0.104375349949422,0.119540399151383,0.960268949731442,0.7908579217326475,0.6100668078276296,0.7618216436197917,1,5264150
Chr01_5885232_5886075,0.062077182899477,0.856879029127937,0.102771425300126,0.112259361573452,"NA",0.9828042732961051,0.7908579217326475,0.6100668078276296,NA,1,5885232
Chr01_5886076_6253003,0.0540685065071199,0.945329799515012,0.290917860776761,0.114685413424471,"NA",0.9916694955696694,0.8294190135219884,0.6100668078276296,NA,1,5886076
Chr01_6253004_6253851,0.0591314448988023,0.871840685693902,0.377783159964536,0.121528883650662,"NA",0.9836628035614032,0.8620570916738729,0.61600556641104,NA,1,6253004
Chr01_6253852_6811196,0.0623755325479576,0.889556510878214,0.371706783823966,0.112052896034611,"NA",0.9891950577086835,0.8581803427097557,0.6100668078276296,NA,1,6253852
Chr01_6811197_6811650,0.0738822643927522,0.645431207411173,0.174109417471059,0.111346050291768,"NA",0.9562856280181575,0.7908579217326475,0.6100668078276296,NA,1,6811197
Chr01_6811651_7107385,0.0629460049254612,0.777005625556306,0.150967961611398,0.101907729611923,"NA",0.9716795240184805,0.7908579217326475,0.6100668078276296,NA,1,6811651
Chr01_7107386_7117068,0.0605337273139324,0.867179011565715,0.0230730460090076,0.07907806828756,"NA",0.9836628035614032,0.7908579217326475,0.6100668078276296,NA,1,7107386
Chr01_7117069_8021093,0.0290091229162119,0.843702915904101,0.0201239640119704,0.037741605683156,"NA",0.9824497073949808,0.7908579217326475,0.5928954056623572,NA,1,7117069
Chr01_8021094_8021338,0.0767418815372981,0.817261839749633,0.0854084259187723,0.0855854707200128,"NA",0.9788845170135528,0.7908579217326475,0.6100668078276296,NA,1,8021094
Chr01_8021339_8546533,0.0129289578149584,0.697614099325502,0.135213045938353,0.0209414960895768,"NA",0.9591626640982515,0.7908579217326475,0.5896068642611786,NA,1,8021339
Chr01_8546534_8548055,0.0320476134512813,0.721200570861233,0.167258988119175,0.0599466749323009,"NA",0.9612036042488915,0.7908579217326475,0.5928954056623572,NA,1,8546534
Chr01_8548056_9439189,0.0273847283403376,0.589568077202756,0.355283970988372,0.0642090146474868,"NA",0.9562856280181575,0.8469606724693256,0.5928954056623572,NA,1,8548056
Chr01_9439190_9439923,0.0292709182693993,0.912526660649914,0.106568837488284,0.0522877698839958,"NA",0.9898440528660862,0.7908579217326475,0.5928954056623572,NA,1,9439190
Chr01_9439924_10127710,0.0237371981227659,0.889144969806962,0.184283219503694,0.0468183298584623,"NA",0.9891950577086835,0.7908579217326475,0.5928954056623572,NA,1,9439924
Chr01_10127711_10127775,0.0200144851802393,0.896245181485078,0.201170466334599,0.0411680453598222,"NA",0.9898440528660862,0.7908579217326475,0.5928954056623572,NA,1,10127711
Chr01_10127776_10700451,0.0126559202570403,0.546548867636491,0.125197257841007,0.0263926862548382,"NA",0.9562856280181575,0.7908579217326475,0.5896068642611786,NA,1,10127776
Chr01_10700452_10700489,0.06141019185317,0.28915273037491,0.254173797706873,0.125157685939017,"NA",0.9288561321126364,0.7968696895605285,0.6182448838338951,NA,1,10700452
Chr01_10700490_11189458,0.0722533092109937,0.491828866086371,0.4968753435375,0.140889720101582,"NA",0.9394859325709307,0.9148943082598384,0.6182448838338951,NA,1,10700490
Chr01_11189459_11289027,0.0538238100799698,0.954362766780877,0.883209051153055,0.0854988380666979,"NA",0.9945738259533432,0.9665117230231727,0.6100668078276296,NA,1,11189459
Chr01_11289028_11965532,0.0222665115696486,0.956726570301395,0.819960905438316,0.0474160301379709,"NA",0.9945738259533432,0.9544288127862737,0.5928954056623572,NA,1,11289028
Chr01_11965533_11966198,0.0210889808369197,0.681698343165641,0.767551098418044,0.0480361869529454,"NA",0.9565341627616061,0.950741951305833,0.5928954056623572,NA,1,11965533
Chr01_11966199_12330339,0.0326890440078104,0.249405320483792,0.992303222137005,0.057641539341595,"NA",0.9288561321126364,0.9981985885158925,0.5928954056623572,NA,1,11966199
Chr01_12330340_12330527,0.0435766962763477,0.105642191644492,0.912151649694866,0.0583722270090123,"NA",0.9288561321126364,0.9803594181430313,0.5928954056623572,NA,1,12330340
Chr01_12330528_13051606,0.0478985824738185,0.107366544992512,0.735318823745643,0.0637156980463349,"NA",0.9288561321126364,0.9481140619742995,0.5928954056623572,NA,1,12330528
Chr01_13051607_13052006,0.0854297850782156,0.106722595793108,0.68988467106741,0.109329572712868,"NA",0.9288561321126364,0.9474148057980428,0.6100668078276296,NA,1,13051607
Chr01_13052007_13382483,0.0797867839436286,0.125095794774639,0.589387691623746,0.103796219017739,"NA",0.9288561321126364,0.9285720344444813,0.6100668078276296,NA,1,13052007
Chr01_13382484_13382509,0.0812502521802104,0.0837716046852058,0.609491876381325,0.106870446306516,"NA",0.9288561321126364,0.9285720344444813,0.6100668078276296,NA,1,13382484
Chr01_13382510_13576339,0.0805661883155955,0.0523169499069643,0.606751309089843,0.116981480787483,"NA",0.839687046006777,0.9285720344444813,0.6100668078276296,NA,1,13382510
Chr01_13576340_13576350,0.0818130190857429,0.0716146720120591,0.732986619497282,0.116164601217279,"NA",0.9288561321126364,0.9481140619742995,0.6100668078276296,NA,1,13576340
Chr01_13576351_14061355,0.0818755465692863,0.0791625499558274,0.89568941726377,0.115764692983659,"NA",0.9288561321126364,0.9735314998024949,0.6100668078276296,NA,1,13576351
Chr01_14061356_14061634,0.0823070248820225,0.103006545277618,0.502824019022931,0.116198670966654,"NA",0.9288561321126364,0.9148943082598384,0.6100668078276296,NA,1,14061356
Chr01_14061635_14604721,0.0740445527403175,0.211280402347284,0.308348223331641,0.102764998301115,"NA",0.9288561321126364,0.8294190135219884,0.6100668078276296,NA,1,14061635
Chr01_14604722_14607157,0.0567591386972829,0.639240498299218,0.166414152801359,0.0800970095620556,"NA",0.9562856280181575,0.7908579217326475,0.6100668078276296,NA,1,14604722
Chr01_14607158_15449572,0.0525799631660963,0.663000487832616,0.0579748900430316,0.0741668782282855,"NA",0.9562856280181575,0.7908579217326475,0.6026168239839604,NA,1,14607158
Chr01_15449573_15456448,0.0436138456701964,0.994994111573857,0.0276726894348613,0.0743495016444327,"NA",0.999897981540419,0.7908579217326475,0.6026168239839604,NA,1,15449573
Chr01_15456449_16406535,0.118544893523137,0.683380585648998,0.0312966822926086,0.204381495048387,"NA",0.9565341627616061,0.7908579217326475,0.6182448838338951,NA,1,15456449
Chr01_16406536_16454790,0.0902623364326973,0.628796014984201,0.0633945948080115,0.170917116373617,"NA",0.9562856280181575,0.7908579217326475,0.6182448838338951,NA,1,16406536
Chr01_16454791_19216253,0.269907843324781,0.727026070276393,0.0457417358954818,0.51752422440506,"NA",0.9613864496264035,0.7908579217326475,0.8063571106679684,NA,1,16454791
Chr01_19216254_19216663,0.013028502619411,0.563184463895579,0.0620269599458972,"NA","NA",0.9562856280181575,0.7908579217326475,NA,NA,1,19216254
Chr01_19216664_20661429,0.0271907209155392,0.546490917417474,0.253951029602982,"NA","NA",0.9562856280181575,0.7968696895605285,NA,NA,1,19216664
Chr01_20661430_20662913,0.996388642511017,0.788612298680289,0.182273084721122,0.830392099498133,"NA",0.9716795240184805,0.7908579217326475,0.902463866624386,NA,1,20661430
Chr01_20662914_21251875,0.963293292463585,0.862117506279316,0.368692741515289,0.886800389884851,"NA",0.9828042732961051,0.8581803427097557,0.9231271528439894,NA,1,20662914
Chr01_21251876_21488109,0.998405255489775,0.793522426211813,0.145249291173225,0.879203120024066,"NA",0.9722164076869922,0.7908579217326475,0.9185386888764124,NA,1,21251876
Chr01_21488110_22523058,0.962990048291556,0.474104873798444,0.0911147814374578,0.869064076498377,"NA",0.9394859325709307,0.7908579217326475,0.9168148499323538,NA,1,21488110
Chr01_22523059_22523376,0.928867136088187,0.293113408058454,0.0540362000250035,0.809919497522734,"NA",0.9288561321126364,0.7908579217326475,0.8928536990362893,NA,1,22523059
Chr01_22523377_25610270,0.925406217263952,0.279460000173736,0.128317773152012,0.803207998685787,"NA",0.9288561321126364,0.7908579217326475,0.89056834349942815,NA,1,22523377
Chr01_25610271_25623774,0.112241378259877,0.349801978734992,0.0642897457792235,"NA","NA",0.9288561321126364,0.7908579217326475,NA,NA,1,25610271
Chr01_25623775_25991881,0.0629394222713882,0.425973219808337,0.072570974191787,"NA","NA",0.9341315661877362,0.7908579217326475,NA,NA,1,25623775
Chr01_25991882_26001088,0.110828802095152,0.280992515838789,0.051037797809096,"NA","NA",0.9288561321126364,0.7908579217326475,NA,NA,1,25991882
Chr01_26001089_26286066,0.0951802367579691,0.250229628472199,0.0341608055503975,"NA","NA",0.9288561321126364,0.7908579217326475,NA,NA,1,26001089
Chr01_26286067_26293474,0.124860080389819,0.205205792244727,0.0262663820961255,"NA","NA",0.9288561321126364,0.7908579217326475,NA,NA,1,26286067
Chr01_26293475_26583692,0.0891794452378007,0.483926366242011,0.0866543375572546,"NA","NA",0.9394859325709307,0.7908579217326475,NA,NA,1,26293475
Chr01_26583693_26647317,0.157938762733314,0.555968598929565,0.0811928676931989,"NA","NA",0.9562856280181575,0.7908579217326475,NA,NA,1,26583693
Chr01_26647318_27308826,0.129734487404424,0.437954615163148,0.07775847209302,0.170706421634715,"NA",0.9341315661877362,0.7908579217326475,0.6182448838338951,NA,1,26647318
Chr01_27308827_27314420,0.130416265759241,0.406521792289827,0.0276287806722671,0.176881552094663,"NA",0.9295071065533922,0.7908579217326475,0.6182448838338951,NA,1,27308827
Chr01_27314421_27701084,0.129862630511734,0.27772382748199,0.0377804208813633,0.189389819811473,"NA",0.9288561321126364,0.7908579217326475,0.6182448838338951,NA,1,27314421
Chr01_27701085_27712150,0.13470311098624,0.359779761207098,0.0482574026702274,0.196256815596139,"NA",0.9288561321126364,0.7908579217326475,0.6182448838338951,NA,1,27701085
Chr01_27712151_27987745,0.133977693531852,0.430598669746362,0.0342331805680623,0.18617143032461,"NA",0.9341315661877362,0.7908579217326475,0.6182448838338951,NA,1,27712151
Chr01_27987746_27996902,0.133677904315092,0.492564276975173,0.0244825528090647,0.186973028576941,"NA",0.9394859325709307,0.7908579217326475,0.6182448838338951,NA,1,27987746
Chr01_27996903_28327995,0.130469917144922,0.34220842536812,0.0322708362105449,0.185372772934347,"NA",0.9288561321126364,0.7908579217326475,0.6182448838338951,NA,1,27996903
Chr01_28327996_28328780,0.118393706584876,0.155152926960149,0.0498078585695129,0.151062115679347,"NA",0.9288561321126364,0.7908579217326475,0.6182448838338951,NA,1,28327996
Chr01_28328781_28712697,0.113443803645744,0.125291405279775,0.0318604756126945,0.155703612921983,"NA",0.9288561321126364,0.7908579217326475,0.6182448838338951,NA,1,28328781
Chr01_28712698_28712702,0.110463952744211,0.0736349547897949,0.0649105808493251,0.153580478499357,"NA",0.9288561321126364,0.7908579217326475,0.6182448838338951,NA,1,28712698
Chr01_28712703_29260469,0.122549433858399,0.171416218453728,0.119746159901376,0.172071105035116,"NA",0.9288561321126364,0.7908579217326475,0.6182448838338951,NA,1,28712703
Chr01_29260470_29264772,0.125441135187003,0.269691182741222,0.0835317078634248,0.179226190226073,"NA",0.9288561321126364,0.7908579217326475,0.6182448838338951,NA,1,29260470
Chr01_29264773_29827856,0.121816533999949,0.288567854900181,0.0430812307787872,0.175528700384622,0.0555160331383476,0.9288561321126364,0.7908579217326475,0.6182448838338951,0.7618216436197917,1,29264773
Chr01_29827857_29864780,0.111356824716571,0.245125312335321,0.031903713597039,0.163861282084024,0.0463692857423398,0.9288561321126364,0.7908579217326475,0.6182448838338951,0.7618216436197917,1,29827857
Chr01_29864781_30461232,0.105936338529162,0.0805002519530535,0.00181231607064941,0.149855032064618,"NA",0.9288561321126364,0.7908579217326475,0.6182448838338951,NA,1,29864781
Chr01_30461233_30463952,0.12529817216506,0.297593582780119,0.0308128326969469,0.164305533632442,"NA",0.9288561321126364,0.7908579217326475,0.6182448838338951,NA,1,30461233
Chr01_30463953_31287140,0.110948625561061,0.199519535599646,0.0850137875854526,0.13906869235948,0.0623184644881931,0.9288561321126364,0.7908579217326475,0.6182448838338951,0.7618216436197917,1,30463953
Chr01_31287141_31299042,0.0891409072381826,0.0407880512361651,0.0850950283651424,0.125605076301098,0.0575196052062239,0.7411111951023961,0.7908579217326475,0.6182448838338951,0.7618216436197917,1,31287141
Chr01_31299043_32249075,0.0199241497906674,0.0352697591584898,0.0410534012839096,0.0346105275193039,0.0283684956235494,0.6931587361148098,0.7908579217326475,0.5928954056623572,0.7618216436197917,1,31299043
Chr01_32249076_32254238,0.0198827718226925,0.0395428121611899,0.0544413806081804,0.0398371000906152,0.0357333341184481,0.7323024636774207,0.7908579217326475,0.5928954056623572,0.7618216436197917,1,32249076
Chr01_32254239_32925441,0.0177712761056143,0.0260098577047401,0.0477555617427755,0.032058317958906,0.0293766948478392,0.6476298825831189,0.7908579217326475,0.5928954056623572,0.7618216436197917,1,32254239
Chr01_32925442_32925676,0.0203064351343082,0.0471073917939153,0.0557603409480762,0.038571947310941,0.0355175862795356,0.7958669876761479,0.7908579217326475,0.5928954056623572,0.7618216436197917,1,32925442
Chr01_32925677_33648211,0.0214167653291757,0.133546440572425,0.0562641545886709,0.0456791638995885,0.0395468153636511,0.9288561321126364,0.7908579217326475,0.5928954056623572,0.7618216436197917,1,32925677
Chr01_33648212_33648861,0.0353144731499355,0.491983124366289,0.0693265680198268,0.0609940265803423,0.0521313364981449,0.9394859325709307,0.7908579217326475,0.5928954056623572,0.7618216436197917,1,33648212
Chr01_33648862_33944256,0.0300881716825162,0.284135919807252,0.0519595626492998,0.0486240684044397,0.0392047312461787,0.9288561321126364,0.7908579217326475,0.5928954056623572,0.7618216436197917,1,33648862
Chr01_33944257_33944395,0.0283499958131998,0.235112435546469,0.0556587363901477,0.0468162551523588,0.0397431199766799,0.9288561321126364,0.7908579217326475,0.5928954056623572,0.7618216436197917,1,33944257
Chr01_33944396_34707623,0.0632098042766448,0.328039766044963,0.100422065626901,0.109032660632574,0.0604300752498379,0.9288561321126364,0.7908579217326475,0.6100668078276296,0.7618216436197917,1,33944396
Chr01_34707624_34711948,0.0575242586255538,0.745181521479315,0.0754576252565732,0.121917768352185,0.0564311598787168,0.9613864496264035,0.7908579217326475,0.61600556641104,0.7618216436197917,1,34707624
Chr01_34711949_35098398,0.190307608675261,0.428407555965085,0.316839244940912,0.366377166478056,0.265657193180521,0.9341315661877362,0.8294190135219884,0.6678267338334185,0.769341889535698,1,34711949
Chr01_35098399_35197978,0.139978951092956,0.497639268415901,0.270356723910498,0.351072374328722,0.235639432500375,0.9394859325709307,0.8211631302349301,0.6589633245660864,0.7618216436197917,1,35098399
Chr01_35197979_35842906,0.163450965975965,0.862377581448815,0.207838135956982,0.381620413237789,0.221029323747381,0.9828042732961051,0.7908579217326475,0.6829948664972828,0.7618216436197917,1,35197979
Chr01_35842907_35842941,0.16880947989462,0.954212764195194,0.222578642249195,0.387229136215474,0.232352383658292,0.9945738259533432,0.7908579217326475,0.6876595892196655,0.7618216436197917,1,35842907
Chr01_35842942_36467175,0.18613725348794,0.803069074849524,0.233044593524,0.378137362206285,0.23291526959957,0.9724904277402363,0.7916891014037918,0.6818028657797124,0.7618216436197917,1,35842942
Chr01_36467176_36477457,0.514907124465674,0.718974774994574,0.17969769240243,0.763300719639189,0.184631407219653,0.9612036042488915,0.7908579217326475,0.8868016839487474,0.7618216436197917,1,36467176
Chr01_36477458_36677915,0.512206381546085,0.646286894669408,0.185295346384066,0.760424948826697,0.186091460021889,0.9562856280181575,0.7908579217326475,0.8868016839487474,0.7618216436197917,1,36477458
Chr01_36677916_36678639,0.485578722515259,0.443994139748049,0.182539288398433,0.740766999704692,0.174556905778475,0.9341315661877362,0.7908579217326475,0.8864580162671105,0.7618216436197917,1,36677916
Chr01_36678640_37008510,0.489816344208354,0.482196760763641,0.193761890932387,0.743765275047076,0.18217000596674,0.9394859325709307,0.7908579217326475,0.8868016839487474,0.7618216436197917,1,36678640
Chr01_37008511_37008685,0.500209649065975,0.432262045204614,0.25016948912945,0.745600570050179,0.207492718389996,0.9341315661877362,0.7968696895605285,0.8868016839487474,0.7618216436197917,1,37008511
Chr01_37008686_37399402,0.529721521939662,0.617156777953084,0.285776132827812,0.765926004745504,0.235035429822973,0.9562856280181575,0.8259340967577197,0.8868016839487474,0.7618216436197917,1,37008686
Chr01_37399403_37399747,0.461721685145016,0.390917283635586,0.195422866732554,0.72838302578992,0.180144390894968,0.9288561321126364,0.7908579217326475,0.8864580162671105,0.7618216436197917,1,37399403
Chr01_37399748_38492440,0.450573489478953,0.458956007941367,0.176090597221763,0.727242765841654,0.17310513375364,0.9385329116251594,0.7908579217326475,0.8864580162671105,0.7618216436197917,1,37399748
Chr01_38492441_38553272,0.442066552405556,0.698206674488966,0.120068087868781,0.730140215560039,0.14528311426615,0.9591626640982515,0.7908579217326475,0.8864580162671105,0.7618216436197917,1,38492441
Chr01_38553273_41248221,0.174305021307218,0.67806759511999,0.146697308153606,0.384139789593305,0.202062991471765,0.9565341627616061,0.7908579217326475,0.6857371450591231,0.7618216436197917,1,38553273
Chr01_41248222_41249634,0.284839576898619,0.263212900358971,0.299487252060344,0.41113257754687,0.334979975275093,0.9288561321126364,0.8294190135219884,0.7098558622425882,0.7808744616094878,1,41248222
Chr01_41249635_41946984,0.218821337410961,0.482638385776954,0.241889029592551,0.343607991869866,0.27572083413964,0.9394859325709307,0.7968696895605285,0.6524775933528884,0.769341889535698,1,41249635
Chr01_41946985_41946999,0.249256137988637,0.431452513928515,0.172799810015721,0.341943619003017,0.241427169325658,0.9341315661877362,0.7908579217326475,0.650967389888025,0.7618216436197917,1,41946985
Chr01_41947000_42826924,0.243866467319687,0.906068933644972,0.45074556008866,0.468340345922566,0.507975411036973,0.9898440528660862,0.9100005651123926,0.7811699978322336,0.8337519291509417,1,41947000
Chr01_42826925_42828044,0.211932953447951,0.883587096718883,0.436364810477218,0.338840350214109,0.359443302492902,0.9889036975303088,0.9056889404273716,0.6505602352072165,0.7808744616094878,1,42826925
Chr01_42828045_44953517,0.172802642460278,0.802975738828905,0.613341618654017,0.298449395748909,0.428512957947549,0.9724904277402363,0.9285720344444813,0.6183699710480992,0.8337519291509417,1,42828045
Chr01_44953518_50495391,0.336197124797022,0.576813236996298,0.689699415028368,0.484906479430175,0.620179767592144,0.9562856280181575,0.9474148057980428,0.7919833614889815,0.8337519291509417,1,44953518
Chr02_1_4524,0.681347247796237,0.00134514165921815,0.753579057208236,0.522271189548281,"NA",0.11776103798427985,0.9485377166380832,0.8063571106679684,NA,2,1
Chr02_4525_349303,0.681347247796237,0.00134514165921815,0.753579057208236,0.522271189548281,"NA",0.11776103798427985,0.9485377166380832,0.8063571106679684,NA,2,4525
Chr02_349304_361275,0.682943926120924,0.000948571550728155,0.882854479883396,0.556614025663343,"NA",0.1107101744309579,0.9665117230231727,0.8178818336277692,NA,2,349304
Chr02_361276_876244,0.68141107452223,0.000732421819624422,0.729196567021493,0.555445600564615,"NA",0.1107101744309579,0.9481140619742995,0.8178818336277692,NA,2,361276
Chr02_876245_880558,0.681176493897339,0.0031072782418185,0.989790233228047,0.569705833288922,"NA",0.18701930917945095,0.9981985885158925,0.8231928441198391,NA,2,876245
Chr02_880559_1380844,0.679706634027517,0.0051782401961215,0.613270296741799,0.547061482540542,0.600716255791309,0.2550275986702121,0.9285720344444813,0.8165843865653074,0.8337519291509417,2,880559
Chr02_1380845_1380870,0.684119650756089,0.00548006313324275,0.614085595304363,0.556452709645869,0.603951552016672,0.2550275986702121,0.9285720344444813,0.8178818336277692,0.8337519291509417,2,1380845
Chr02_1380871_1588241,0.685114817175422,0.00227339746675226,0.667015583584274,0.541717797169655,0.644664475129861,0.15187970582499197,0.9404597590985905,0.8165843865653074,0.834547678867688,2,1380871
Chr02_1588242_1591077,0.689561032619266,0.00188537034736624,0.748634109498187,0.546655869574519,"NA",0.13966243419336072,0.9485377166380832,0.8165843865653074,NA,2,1588242
Chr02_1591078_2117143,0.685362233953361,0.00164717863709664,0.764653195881693,0.536043921166573,"NA",0.13218608562700537,0.950741951305833,0.8154438125234624,NA,2,1591078
Chr02_2117144_2118662,0.0872881511004319,0.00099536248917297,0.851055781305715,"NA","NA",0.1107101744309579,0.9574377539689294,NA,NA,2,2117144
Chr02_2118663_2439301,0.0637834990276127,0.00085737026474023,0.922558313460421,"NA","NA",0.1107101744309579,0.9806000616582621,NA,NA,2,2118663
Chr02_2439302_2439318,0.0554779751325033,0.0157957498046708,0.930192187887574,"NA","NA",0.4574816541940701,0.9827889483289447,NA,NA,2,2439302
Chr02_2439319_3802076,0.0693560019861185,0.00630597345880585,0.738225690372268,"NA","NA",0.2760296564013652,0.9481140619742995,NA,NA,2,2439319
Chr02_3802077_3811171,0.221119739046312,0.00743981049923833,0.782748627180548,"NA","NA",0.298522396281938,0.950741951305833,NA,NA,2,3802077
Chr02_3811172_4203782,0.134661579304709,0.000118920152293293,0.758800990262477,"NA","NA",0.03817336888614705,0.9488382662351912,NA,NA,2,3811172
Chr02_4203783_4204963,0.0656340134404488,0.000114497021885829,0.759454382332923,"NA","NA",0.03817336888614705,0.9488382662351912,NA,NA,2,4203783
Chr02_4204964_5059530,0.222756583245014,2.2172216510112e-05,0.934401766789497,"NA","NA",0.021351844499237858,0.9847312905059205,NA,NA,2,4204964
Chr02_5059531_5059566,0.00888336073814001,0.000480515231393129,0.854988948656906,"NA","NA",0.1107101744309579,0.9585033266083823,NA,NA,2,5059531
Chr02_5059567_5396611,0.0197936051807637,0.00103467452739213,0.786688868055152,"NA","NA",0.1107101744309579,0.9516420420833901,NA,NA,2,5059567
Chr02_5396612_5398283,0.029244005913802,0.00236572750506218,0.724882987947989,"NA","NA",0.15187970582499197,0.9481140619742995,NA,NA,2,5396612
Chr02_5398284_5923170,0.0956734753035177,0.00545125282277806,0.620387558800944,"NA","NA",0.2550275986702121,0.9285720344444813,NA,NA,2,5398284
Chr02_5923171_5954021,0.0272409129107205,0.0318799825951019,0.485083916735499,"NA","NA",0.6729391609313312,0.9133204932730747,NA,NA,2,5923171
Chr02_5954022_6493859,0.0260475564469991,0.0262280014753288,0.558789751720325,"NA","NA",0.6476298825831189,0.9167198141510613,NA,NA,2,5954022
Chr02_6493860_6498865,0.0101708239628474,0.0566842978558425,0.669770510220683,"NA","NA",0.8899572335654318,0.9404597590985905,NA,NA,2,6493860
Chr02_6498866_6748647,0.0161966256824044,0.0130048432312682,0.247432429559019,"NA","NA",0.41745546772370923,0.7968696895605285,NA,NA,2,6498866
Chr02_6748648_6759682,0.0362223258099742,0.00556134950371179,0.322556400879428,"NA","NA",0.2550275986702121,0.8294190135219884,NA,NA,2,6748648
Chr02_6759683_7031301,0.0793461649951261,0.00838836088851519,0.499228252427262,"NA","NA",0.3231196614256051,0.9148943082598384,NA,NA,2,6759683
Chr02_7031302_7048371,0.0847630700737325,0.0136499045818759,0.623869269247746,"NA","NA",0.42402768104343525,0.9285720344444813,NA,NA,2,7031302
Chr02_7048372_7535720,0.143349620221245,0.0416044000965062,0.635679781445331,0.206041239608792,"NA",0.7419451350543604,0.9339239865095531,0.6182448838338951,NA,2,7048372
Chr02_7535721_7537775,0.153503052988229,0.108506722328501,0.615882591527166,0.195992880521551,"NA",0.9288561321126364,0.9285720344444813,0.6182448838338951,NA,2,7535721
Chr02_7537776_7944758,0.158460774758624,0.126608787894991,0.739855351156016,0.202082989630336,"NA",0.9288561321126364,0.9481140619742995,0.6182448838338951,NA,2,7537776
Chr02_7944759_7947379,0.169180811240927,0.251434002464936,0.971881519713559,0.200806728220066,"NA",0.9288561321126364,0.9893466210191938,0.6182448838338951,NA,2,7944759
Chr02_7947380_8614429,0.371591795764429,0.199200836852823,0.960245109016029,0.515210255776439,"NA",0.9288561321126364,0.9881734327478151,0.8063571106679684,NA,2,7947380
Chr02_8614430_8625186,0.370197207797151,0.341028458820279,0.752809110739346,0.574520005791971,"NA",0.9288561321126364,0.9485377166380832,0.8231928441198391,NA,2,8614430
Chr02_8625187_9195211,0.366130428273126,0.472017079137025,0.831817073037801,0.552010608949019,"NA",0.9394859325709307,0.9549760143403103,0.8178818336277692,NA,2,8625187
Chr02_9195212_9195222,0.366265922552466,0.693816226774159,0.930740935489094,0.479487432833501,"NA",0.9591626640982515,0.9827889483289447,0.7905927812851777,NA,2,9195212
Chr02_9195223_9912687,0.350476726085365,0.318609279578108,0.652137995694548,0.415969118713627,"NA",0.9288561321126364,0.9373267012744025,0.7116778585516311,NA,2,9195223
Chr02_9912688_9912975,0.351498992812423,0.450848819653074,0.357285985942083,0.42641250873592,"NA",0.9341315661877362,0.8469606724693256,0.7252370227319584,NA,2,9912688
