Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr02_4525_349303,0.536075557057451,0.0915746868190181,0.154972450580324,0.590077447561787,"NA",0.6941413940951624,0.802237242320188,0.7640511271405842,NA,2,4525
Chr02_349304_361275,0.537925193957526,0.209849639577904,0.202895355860768,0.577859208591136,"NA",0.7038551405965436,0.802237242320188,0.7640511271405842,NA,2,349304
Chr02_361276_876244,0.534071938756638,0.212719224839379,0.247872628000779,0.565952211558297,"NA",0.7038551405965436,0.8105729230145808,0.7573119104124726,NA,2,361276
Chr02_876245_880558,0.516283503569305,0.420000285397731,0.616362752019624,0.611418524130004,"NA",0.7823031872800889,0.979243691008316,0.7737323924600905,NA,2,876245
Chr02_880559_1380844,0.51291687392914,0.287892637630227,0.255069698427483,0.630793199964843,0.269795192360456,0.7427799330642331,0.8105729230145808,0.7841803234095314,0.8187471573862647,2,880559
Chr02_1380845_1380870,0.519508497453625,0.273872113213866,0.276402904168074,0.628116565636674,0.288766825292613,0.732734820205037,0.8223510272202417,0.7837709135447475,0.8234512050279673,2,1380845
Chr02_1380871_1588241,0.540496100713894,0.145080910447467,0.408429539172729,0.586664862369865,0.39936476676407,0.6941413940951624,0.8973178425724094,0.7640511271405842,0.9532116676343962,2,1380871
Chr02_1588242_1591077,0.553150952642529,0.143434562973689,0.884497856460885,0.584907638370987,"NA",0.6941413940951624,0.9901766508030888,0.7640511271405842,NA,2,1588242
Chr02_1591078_2117143,0.547282449088417,0.16238391830296,0.752674853182392,0.592183064868445,"NA",0.6941413940951624,0.979243691008316,0.7640511271405842,NA,2,1591078
Chr02_2117144_2118662,0.759965371177732,0.180786981053972,0.6880835854955,"NA","NA",0.6941413940951624,0.979243691008316,NA,NA,2,2117144
Chr02_2118663_2439301,0.714816121091169,0.142136039263979,0.758710756392966,"NA","NA",0.6941413940951624,0.979243691008316,NA,NA,2,2118663
Chr02_2439302_2439318,0.808776699774848,0.389331766535301,0.408519949697132,"NA","NA",0.7797329405883787,0.8973178425724094,NA,NA,2,2439302
Chr02_2439319_3802076,0.940500694396094,0.461828378473647,0.518394908891207,"NA","NA",0.7897663390687668,0.979243691008316,NA,NA,2,2439319
Chr02_3802077_3811171,0.943011876560134,0.674594078736226,0.304231289553955,"NA","NA",0.8728183814893729,0.8323234494949044,NA,NA,2,3802077
Chr02_3811172_4203782,0.830308410560566,0.304356719016911,0.120005649559611,"NA","NA",0.7433445470584519,0.802237242320188,NA,NA,2,3811172
Chr02_4203783_4204963,0.631575222826645,0.263429337342857,0.074012263723552,"NA","NA",0.7268838162211212,0.802237242320188,NA,NA,2,4203783
Chr02_4204964_5059530,0.122804154174701,0.337673347055696,0.0286217939266272,"NA","NA",0.7475389269301961,0.802237242320188,NA,NA,2,4204964
Chr02_5059531_5059566,0.634218019025574,0.542453834825651,0.085295927805681,"NA","NA",0.8242626846233183,0.802237242320188,NA,NA,2,5059531
Chr02_5059567_5396611,0.867141049633668,0.447574468574417,0.176271527403303,"NA","NA",0.7894812137053868,0.802237242320188,NA,NA,2,5059567
Chr02_5396612_5398283,0.905003103648099,0.390519380370056,0.175865007769792,"NA","NA",0.7802285545567716,0.802237242320188,NA,NA,2,5396612
Chr02_5398284_5923170,0.811078099198081,0.282418911949047,0.238925722262611,"NA","NA",0.7427019313340121,0.8105729230145808,NA,NA,2,5398284
Chr02_5923171_5954021,0.879104996786178,0.514903872149134,0.173407923082042,"NA","NA",0.8114748857997519,0.802237242320188,NA,NA,2,5923171
Chr02_5954022_6493859,0.965421550380114,0.584289656952199,0.113803823662063,"NA","NA",0.8398073726044293,0.802237242320188,NA,NA,2,5954022
Chr02_6493860_6498865,0.631462612689519,0.889548931721006,0.154428421669196,"NA","NA",0.96949189847117,0.802237242320188,NA,NA,2,6493860
Chr02_6498866_6748647,0.544163050521322,0.593274407408281,0.102000928295102,"NA","NA",0.8426596671595495,0.802237242320188,NA,NA,2,6498866
Chr02_6748648_6759682,0.702054070601293,0.492216017565537,0.0452331173754058,"NA","NA",0.7996088239208479,0.802237242320188,NA,NA,2,6748648
Chr02_6759683_7031301,0.718377830196457,0.750640695768119,0.0964256527254692,"NA","NA",0.9005362430951899,0.802237242320188,NA,NA,2,6759683
Chr02_7031302_7048371,0.715655458181381,0.823831142948565,0.154941984201816,"NA","NA",0.931012179572421,0.802237242320188,NA,NA,2,7031302
Chr02_7048372_7535720,0.961369689987391,0.719188387890895,0.0508153080926001,0.956808363104206,"NA",0.8917323644981835,0.802237242320188,0.9783223973041822,NA,2,7048372
Chr02_7535721_7537775,0.993898884928453,0.95057437913178,0.0184909784766096,0.990384078164458,"NA",0.9903723923809407,0.802237242320188,0.9980319835829453,NA,2,7535721
Chr02_7537776_7944758,0.997474969386039,0.915123490754359,0.0374875211296755,0.994035537942892,"NA",0.9737722890568483,0.802237242320188,0.9980319835829453,NA,2,7537776
Chr02_7944759_7947379,0.987930441028879,0.98962306059465,0.0917044106820584,0.934542283445028,"NA",0.9985758013030467,0.802237242320188,0.9716540708742528,NA,2,7944759
Chr02_7947380_8614429,0.973961131280156,0.832808030774648,0.096186700230882,0.943011689712656,"NA",0.9374683204712743,0.802237242320188,0.9769329735152695,NA,2,7947380
Chr02_8614430_8625186,0.973883075413247,0.893466414173419,0.0521501832467823,0.989994079753318,"NA",0.9714625202481767,0.802237242320188,0.9980319835829453,NA,2,8614430
Chr02_8625187_9195211,0.975095157874195,0.675047656449041,0.180955152638885,0.985182552726034,"NA",0.8728183814893729,0.802237242320188,0.9967186481912101,NA,2,8625187
Chr02_9195212_9195222,0.974585414463522,0.824259487506799,0.179904467595121,0.971326642337462,"NA",0.931012179572421,0.802237242320188,0.9896085433187587,NA,2,9195212
Chr02_9195223_9912687,0.973456804846914,0.393361168483613,0.0434939166661872,0.916206933919247,"NA",0.7823031872800889,0.802237242320188,0.9647747539473045,NA,2,9195223
Chr02_9912688_9912975,0.97468978440633,0.240635026833666,0.046468175370097,0.999764330843246,"NA",0.7069066581079203,0.802237242320188,0.999764330843246,NA,2,9912688
Chr02_9912976_10267833,0.974030092471669,0.756838897283711,0.0284635921683812,0.991881564452032,"NA",0.9015055977139452,0.802237242320188,0.9980319835829453,NA,2,9912976
Chr02_10267834_10267871,0.973602831419694,0.421397102817354,0.114396419318035,0.97918040940699,"NA",0.7823031872800889,0.802237242320188,0.9952500328751034,NA,2,10267834
