Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_25991882_26001088,0.27530903618302,0.565115317437899,0.849053089776032,"NA","NA",0.9845679884003592,0.9984972703753847,NA,NA,1,25991882
Chr01_26001089_26286066,0.179927828001483,0.747272335800484,0.9343953480102,"NA","NA",0.9845679884003592,0.9984972703753847,NA,NA,1,26001089
Chr01_26286067_26293474,0.231091634184135,0.852717297235957,0.833242060819296,"NA","NA",0.988002483268496,0.9984972703753847,NA,NA,1,26286067
Chr01_26293475_26583692,0.250416878232848,0.636011063201152,0.86872512513419,"NA","NA",0.9845679884003592,0.9984972703753847,NA,NA,1,26293475
Chr01_26583693_26647317,0.319924144633431,0.567495464997939,0.999401895790872,"NA","NA",0.9845679884003592,0.999401895790872,NA,NA,1,26583693
Chr01_26647318_27308826,0.881628887175614,0.558955514516008,0.618165556449907,0.968969305925288,"NA",0.9845679884003592,0.9859334035761377,0.9945442047217539,NA,1,26647318
Chr01_27308827_27314420,0.860711302247815,0.745290519051235,0.934241412658349,0.980193069113372,"NA",0.9845679884003592,0.9984972703753847,0.9945442047217539,NA,1,27308827
Chr01_27314421_27701084,0.850686810039662,0.860152497397432,0.990934572382645,0.962548599861201,"NA",0.9880757798091361,0.9984972703753847,0.9945442047217539,NA,1,27314421
Chr01_27701085_27712150,0.859390975097522,0.772069176314165,0.602713407083405,0.922566936117017,"NA",0.9845679884003592,0.9859334035761377,0.9883569612984479,NA,1,27701085
Chr01_27712151_27987745,0.872764342400471,0.615557652881332,0.561626202696923,0.949520960516179,"NA",0.9845679884003592,0.9859334035761377,0.9945442047217539,NA,1,27712151
Chr01_27987746_27996902,0.880672587626993,0.536474700458384,0.645436974500805,0.98024438864375,"NA",0.9845679884003592,0.9859334035761377,0.9945442047217539,NA,1,27987746
Chr01_27996903_28327995,0.85260846054305,0.862790112149589,0.552919903186114,0.951297369290641,"NA",0.9880757798091361,0.9859334035761377,0.9945442047217539,NA,1,27996903
Chr01_28327996_28328780,0.822834929185693,0.848955201528641,0.462288353638733,0.886225587704779,"NA",0.988002483268496,0.9859334035761377,0.9876590217065799,NA,1,28327996
Chr01_28328781_28712697,0.783245273860151,0.505893333694901,0.663264736322209,0.87367316890014,"NA",0.9845679884003592,0.9859334035761377,0.9876590217065799,NA,1,28328781
Chr01_28712698_28712702,0.769371466392889,0.380606919981975,0.47957636867357,0.823835069004338,"NA",0.9826393135191472,0.9859334035761377,0.9876590217065799,NA,1,28712698
Chr01_28712703_29260469,0.778945061180544,0.42093434574277,0.482531268012505,0.865640811093475,"NA",0.9845679884003592,0.9859334035761377,0.9876590217065799,NA,1,28712703
Chr01_29260470_29264772,0.780536453789964,0.442534984848417,0.60229115341276,0.869404458020421,"NA",0.9845679884003592,0.9859334035761377,0.9876590217065799,NA,1,29260470
Chr01_29264773_29827856,0.789956765616804,0.513153208359453,0.402091017209231,0.882166401036881,0.385121275256421,0.9845679884003592,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,29264773
Chr01_29827857_29864780,0.785515605101582,0.59013168620329,0.408888741750015,0.971480279120976,0.416347954611321,0.9845679884003592,0.9859334035761377,0.9945442047217539,0.9910488271871257,1,29827857
Chr01_29864781_30461232,0.777820517223794,0.486850494217092,0.29710596796929,0.928801964528114,"NA",0.9845679884003592,0.9662422645537242,0.9883569612984479,NA,1,29864781
Chr01_30461233_30463952,0.851909282537341,0.779861499542067,0.57079792474516,0.998171849724982,"NA",0.9845679884003592,0.9859334035761377,0.998832722359007,NA,1,30461233
Chr01_30463953_31287140,0.85197116741528,0.875846925648841,0.743565235681491,0.900074455374703,0.697656922027564,0.9885555665643091,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,30463953
Chr01_31287141_31299042,0.822623145778822,0.832305855989118,0.735991644882026,0.876897908819741,0.678370789660247,0.988002483268496,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,31287141
Chr01_31299043_32249075,0.243964156049101,0.445687143215432,0.337997153079139,0.282760273399815,0.300212993776733,0.9845679884003592,0.9662422645537242,0.8531612755208778,0.9910488271871257,1,31299043
Chr01_32249076_32254238,0.252606563810675,0.609682558948328,0.393697792230652,0.30124538313365,0.337266592685784,0.9845679884003592,0.9859334035761377,0.8531612755208778,0.9910488271871257,1,32249076
Chr01_32254239_32925441,0.240577929257594,0.59811821411822,0.416604005645253,0.306952055660248,0.35201067260992,0.9845679884003592,0.9859334035761377,0.8531612755208778,0.9910488271871257,1,32254239
Chr01_32925442_32925676,0.250940455077633,0.62247353164816,0.41273687326873,0.305756592606742,0.348817710055926,0.9845679884003592,0.9859334035761377,0.8531612755208778,0.9910488271871257,1,32925442
Chr01_32925677_33648211,0.283491751364869,0.866877218217343,0.475731469460187,0.414516511737628,0.44571270319272,0.9885555665643091,0.9859334035761377,0.920914135342784,0.9910488271871257,1,32925677
Chr01_33648212_33648861,0.361267071538077,0.307844169415393,0.513168456081998,0.419704408016311,0.465331885823288,0.9371721397750667,0.9859334035761377,0.9221895773134484,0.9910488271871257,1,33648212
Chr01_33648862_33944256,0.338603521363907,0.39405915103285,0.486130583660978,0.396112383680509,0.438703975293974,0.9845679884003592,0.9859334035761377,0.9172963831995836,0.9910488271871257,1,33648862
Chr01_33944257_33944395,0.340628982162704,0.470077569513349,0.498564746909232,0.402378853278521,0.447750730437667,0.9845679884003592,0.9859334035761377,0.9172963831995836,0.9910488271871257,1,33944257
Chr01_33944396_34707623,0.267475033930213,0.439209679540007,0.346404150409015,0.321778415163099,0.286462532708495,0.9845679884003592,0.9662422645537242,0.8634054369593713,0.9910488271871257,1,33944396
Chr01_34707624_34711948,0.231601740138529,0.364462456834679,0.331408433594016,0.333119843595625,0.286388748276522,0.9668797408589417,0.9662422645537242,0.8828697695295092,0.9910488271871257,1,34707624
Chr01_34711949_35098398,0.566907242912156,0.313947990171361,0.98646704620356,0.735292070832324,0.890372836433503,0.9371721397750667,0.9984972703753847,0.9876590217065799,0.9929310266409581,1,34711949
Chr01_35098399_35197978,0.466220410840002,0.675558826471827,0.8466607319131,0.685487304623072,0.779138905543864,0.9845679884003592,0.9984972703753847,0.9876590217065799,0.9910488271871257,1,35098399
Chr01_35197979_35842906,0.570468310764457,0.321145253533662,0.836970282971909,0.735436303447232,0.813183070967759,0.9384320771626273,0.9984972703753847,0.9876590217065799,0.9929310266409581,1,35197979
Chr01_35842907_35842941,0.607423371865357,0.307903714630058,0.792820289478609,0.746776934785914,0.797726184282334,0.9371721397750667,0.9859334035761377,0.9876590217065799,0.9929310266409581,1,35842907
Chr01_35842942_36467175,0.565437540884158,0.230184927525423,0.746449407834344,0.747537094500632,0.775869592610577,0.9371721397750667,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,35842942
Chr01_36467176_36477457,0.970949059330177,0.333159538662412,0.568879994735166,0.853378973024483,0.62043302118636,0.9511316186687955,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,36467176
Chr01_36477458_36677915,0.966129593721954,0.212835948373674,0.562579521702024,0.84581480771536,0.62539432552321,0.9371721397750667,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,36477458
Chr01_36677916_36678639,0.957281719397413,0.205402153185777,0.627107398625246,0.847763244111095,0.662045241180647,0.9371721397750667,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,36677916
Chr01_36678640_37008510,0.986750350489272,0.233159290296738,0.580054113947303,0.8331075485065,0.639014696222554,0.9371721397750667,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,36678640
Chr01_37008511_37008685,0.932997372305822,0.221119518825885,0.658839163360529,0.816486707316879,0.687949073287403,0.9371721397750667,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,37008511
Chr01_37008686_37399402,0.922929101704919,0.259373755257339,0.720235677756867,0.816528824275918,0.71375404401269,0.9371721397750667,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,37008686
Chr01_37399403_37399747,0.986029683587831,0.400965253064695,0.627828604563099,0.846705787001489,0.653780751063249,0.9845679884003592,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,37399403
Chr01_37399748_38492440,0.950564130004612,0.309073119325759,0.568157459994342,0.860280239858659,0.625491115354478,0.9371721397750667,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,37399748
Chr01_38492441_38553272,0.879352526778785,0.238646298097602,0.584462111570131,0.796300797117122,0.653018368723278,0.9371721397750667,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,38492441
Chr01_38553273_41248221,0.621491885027512,0.0840154865350604,0.742730242018333,0.674382120345529,0.847892478883227,0.9371721397750667,0.9859334035761377,0.9876590217065799,0.9929310266409581,1,38553273
Chr01_41248222_41249634,0.692356308318455,0.201204440430417,0.586600628950341,0.681703245363408,0.729984245113052,0.9371721397750667,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,41248222
Chr01_41249635_41946984,0.738254237414111,0.192430456297524,0.526836031667173,0.835185770493933,0.655289306062989,0.9371721397750667,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,41249635
Chr01_41946985_41946999,0.830167768675954,0.175581923443552,0.488762583641156,0.826234141421693,0.653606786574817,0.9371721397750667,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,41946985
Chr01_41947000_42826924,0.683760181022779,0.14702867998877,0.935635794906958,0.511722026671349,0.770753361864506,0.9371721397750667,0.9984972703753847,0.9720248562460864,0.9910488271871257,1,41947000
Chr01_42826925_42828044,0.929187754552802,0.211260804131857,0.461238028007281,0.908641179501926,0.567498941143528,0.9371721397750667,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,42826925
Chr01_42828045_44953517,0.628685707629353,0.233091201631005,0.591987048972861,0.834782202942563,0.640284484935836,0.9371721397750667,0.9859334035761377,0.9876590217065799,0.9910488271871257,1,42828045
Chr01_44953518_50495391,0.826493430264392,0.210379001952486,0.932231112016459,0.949765438807086,0.773622157754971,0.9371721397750667,0.9984972703753847,0.9945442047217539,0.9910488271871257,1,44953518
Chr02_1_4524,0.907370440846617,0.362586546914269,0.594568958752501,0.766215683851653,"NA",0.9668797408589417,0.9859334035761377,0.9876590217065799,NA,2,1
Chr02_4525_349303,0.907370440846617,0.362586546914269,0.594568958752501,0.766215683851653,"NA",0.9668797408589417,0.9859334035761377,0.9876590217065799,NA,2,4525
Chr02_349304_361275,0.905447653029024,0.223763996044972,0.511324566243696,0.790228019469517,"NA",0.9371721397750667,0.9859334035761377,0.9876590217065799,NA,2,349304
Chr02_361276_876244,0.905911807706555,0.19307373845593,0.615071784836683,0.824872823828589,"NA",0.9371721397750667,0.9859334035761377,0.9876590217065799,NA,2,361276
Chr02_876245_880558,0.907926629948032,0.324226553791063,0.503280306034857,0.81279936144359,"NA",0.9426289954662187,0.9859334035761377,0.9876590217065799,NA,2,876245
Chr02_880559_1380844,0.909001640719407,0.425061105421933,0.542339645860675,0.798922714278775,0.491872756451217,0.9845679884003592,0.9859334035761377,0.9876590217065799,0.9910488271871257,2,880559
Chr02_1380845_1380870,0.907445453085613,0.469273397155355,0.563372432777434,0.780333987478904,0.50328120911405,0.9845679884003592,0.9859334035761377,0.9876590217065799,0.9910488271871257,2,1380845
Chr02_1380871_1588241,0.905363085058971,0.416551716579759,0.532087523993759,0.790239659121815,0.476466128490164,0.9845679884003592,0.9859334035761377,0.9876590217065799,0.9910488271871257,2,1380871
Chr02_1588242_1591077,0.90502429255874,0.384233998862414,0.335815221444337,0.816144222285683,"NA",0.9840886726183635,0.9662422645537242,0.9876590217065799,NA,2,1588242
Chr02_1591078_2117143,0.906525705335631,0.333834358369733,0.302256381859863,0.827206981744569,"NA",0.9511316186687955,0.9662422645537242,0.9876590217065799,NA,2,1591078
Chr02_2117144_2118662,0.586405660927835,0.462661648755267,0.184877334771976,"NA","NA",0.9845679884003592,0.9551196061293543,NA,NA,2,2117144
Chr02_2118663_2439301,0.372400066724515,0.397799345819484,0.336699940519338,"NA","NA",0.9845679884003592,0.9662422645537242,NA,NA,2,2118663
Chr02_2439302_2439318,0.323075076194295,0.839512270289442,0.235968874852353,"NA","NA",0.988002483268496,0.9551196061293543,NA,NA,2,2439302
Chr02_2439319_3802076,0.270388883431927,0.424049714623758,0.305952574185401,"NA","NA",0.9845679884003592,0.9662422645537242,NA,NA,2,2439319
Chr02_3802077_3811171,0.282845356778444,0.539221629502139,0.237921493826605,"NA","NA",0.9845679884003592,0.9551196061293543,NA,NA,2,3802077
Chr02_3811172_4203782,0.216019142701827,0.375643197115964,0.0660220337771217,"NA","NA",0.9758891489885412,0.9551196061293543,NA,NA,2,3811172
Chr02_4203783_4204963,0.206137509969438,0.265047120151532,0.137227069633504,"NA","NA",0.9371721397750667,0.9551196061293543,NA,NA,2,4203783
Chr02_4204964_5059530,0.554991550961782,0.168174819650481,0.312119629365933,"NA","NA",0.9371721397750667,0.9662422645537242,NA,NA,2,4204964
Chr02_5059531_5059566,0.145518088643257,0.338942729065184,0.162938773750313,"NA","NA",0.9619557977449142,0.9551196061293543,NA,NA,2,5059531
Chr02_5059567_5396611,0.156670997337054,0.299392521100687,0.234472733251235,"NA","NA",0.9371721397750667,0.9551196061293543,NA,NA,2,5059567
Chr02_5396612_5398283,0.102557358409118,0.483349687402864,0.205732247696708,"NA","NA",0.9845679884003592,0.9551196061293543,NA,NA,2,5396612
Chr02_5398284_5923170,0.186273335823254,0.449063700824242,0.216427880912358,"NA","NA",0.9845679884003592,0.9551196061293543,NA,NA,2,5398284
Chr02_5923171_5954021,0.115299769584533,0.320240634604133,0.156332293957879,"NA","NA",0.9384320771626273,0.9551196061293543,NA,NA,2,5923171
Chr02_5954022_6493859,0.305575551903405,0.253825763756441,0.197179560412695,"NA","NA",0.9371721397750667,0.9551196061293543,NA,NA,2,5954022
Chr02_6493860_6498865,0.124254973950812,0.152780975951108,0.114026436342013,"NA","NA",0.9371721397750667,0.9551196061293543,NA,NA,2,6493860
Chr02_6498866_6748647,0.0828594425759209,0.182839042216446,0.162892137941117,"NA","NA",0.9371721397750667,0.9551196061293543,NA,NA,2,6498866
Chr02_6748648_6759682,0.128646790572173,0.14214993087359,0.226557821754385,"NA","NA",0.9371721397750667,0.9551196061293543,NA,NA,2,6748648
Chr02_6759683_7031301,0.338308219194323,0.278915491677567,0.270687930598313,"NA","NA",0.9371721397750667,0.9662422645537242,NA,NA,2,6759683
Chr02_7031302_7048371,0.345295905195669,0.284556551761099,0.261641340767947,"NA","NA",0.9371721397750667,0.9551196061293543,NA,NA,2,7031302
Chr02_7048372_7535720,0.296704241218718,0.724580494075237,0.336184768202777,0.349155053978731,"NA",0.9845679884003592,0.9662422645537242,0.9059158157285994,NA,2,7048372
Chr02_7535721_7537775,0.311449146632709,0.786618543157635,0.15362078734194,0.363453123177472,"NA",0.9845679884003592,0.9551196061293543,0.9142282658571268,NA,2,7535721
Chr02_7537776_7944758,0.311864335516644,0.753184157359448,0.161386928215109,0.354497869770245,"NA",0.9845679884003592,0.9551196061293543,0.9142282658571268,NA,2,7537776
Chr02_7944759_7947379,0.315105556252893,0.643390742911429,0.19737634569124,0.355317288422133,"NA",0.9845679884003592,0.9551196061293543,0.9142282658571268,NA,2,7944759
Chr02_7947380_8614429,0.450903888243116,0.795909982688656,0.0877670734258446,0.55106954842406,"NA",0.9845679884003592,0.9551196061293543,0.9865564249089883,NA,2,7947380
Chr02_8614430_8625186,0.453346520948776,0.658422860102759,0.0755948415019466,0.592020097635174,"NA",0.9845679884003592,0.9551196061293543,0.9876590217065799,NA,2,8614430
Chr02_8625187_9195211,0.442557114652027,0.65684449092896,0.120337368879017,0.612917953561025,"NA",0.9845679884003592,0.9551196061293543,0.9876590217065799,NA,2,8625187
Chr02_9195212_9195222,0.44336915528275,0.357686618667119,0.0712153227205956,0.513085626482055,"NA",0.9668797408589417,0.9551196061293543,0.9721622396502094,NA,2,9195212
Chr02_9195223_9912687,0.446151126603404,0.243061439429125,0.113219562562164,0.503607719194147,"NA",0.9371721397750667,0.9551196061293543,0.971101343257949,NA,2,9195223
Chr02_9912688_9912975,0.432692171072503,0.297567645288542,0.136877086970819,0.470038029454176,"NA",0.9371721397750667,0.9551196061293543,0.9463306176710061,NA,2,9912688
Chr02_9912976_10267833,0.440403582046558,0.653585323059921,0.0567048233986866,0.525508692277318,"NA",0.9845679884003592,0.9551196061293543,0.9820904110604801,NA,2,9912976
Chr02_10267834_10267871,0.444958597435303,0.610049007120862,0.0733436896017448,0.545743981247744,"NA",0.9845679884003592,0.9551196061293543,0.9865564249089883,NA,2,10267834
