Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_5886076_6253003,0.541084936251788,0.211035940290972,0.291115580229104,0.56579058183644,"NA",0.9795459365190874,0.914194436766456,0.999755929035427,NA,1,5886076
Chr01_6253004_6253851,0.52754248248472,0.35036656185319,0.384728768949139,0.51822423077219,"NA",0.9795459365190874,0.917446951385997,0.9982520020130157,NA,1,6253004
Chr01_6253852_6811196,0.525008169778418,0.389482810631488,0.355070694464953,0.513691181602229,"NA",0.9795459365190874,0.917446951385997,0.9982520020130157,NA,1,6253852
Chr01_6811197_6811650,0.513516042126269,0.511819016131316,0.221840659890885,0.534104313779158,"NA",0.9795459365190874,0.8460612831003113,0.9982520020130157,NA,1,6811197
Chr01_6811651_7107385,0.552067917160578,0.208291189532621,0.556415956631068,0.593979264878052,"NA",0.9795459365190874,0.9384037937578258,0.999755929035427,NA,1,6811651
Chr01_7107386_7117068,0.578181345489297,0.10744368358741,0.82043046238665,0.539340944433485,"NA",0.9795459365190874,0.9877311256602772,0.9982520020130157,NA,1,7107386
Chr01_7117069_8021093,0.375073666000434,0.296593238811934,0.438533597414551,0.298920574948883,"NA",0.9795459365190874,0.917446951385997,0.9804950951775625,NA,1,7117069
Chr01_8021094_8021338,0.240391645243623,0.124743350658939,0.532361388485809,0.208962145649901,"NA",0.9795459365190874,0.9270280555049419,0.9804950951775625,NA,1,8021094
Chr01_8021339_8546533,0.0967069533023187,0.296341753511416,0.487530569507208,0.101138265095147,"NA",0.9795459365190874,0.917446951385997,0.9602578136506266,NA,1,8021339
Chr01_8546534_8548055,0.158920394903863,0.60125402522387,0.375457202658339,0.15007893922339,"NA",0.9795459365190874,0.917446951385997,0.9804950951775625,NA,1,8546534
Chr01_8548056_9439189,0.159885970104226,0.642036996405663,0.383930010149883,0.15788925807606,"NA",0.9795459365190874,0.917446951385997,0.9804950951775625,NA,1,8548056
Chr01_9439190_9439923,0.205860808694964,0.503565819324227,0.587717206029127,0.229329693293583,"NA",0.9795459365190874,0.938977101718436,0.9804950951775625,NA,1,9439190
Chr01_9439924_10127710,0.313800913673088,0.371821261483903,0.578264512542479,0.332877890784002,"NA",0.9795459365190874,0.938977101718436,0.9863202393144677,NA,1,9439924
Chr01_10127711_10127775,0.303034163255598,0.529627950031961,0.224001675663561,0.307152646967104,"NA",0.9795459365190874,0.8460612831003113,0.9804950951775625,NA,1,10127711
Chr01_10127776_10700451,0.279041378194086,0.998588972061739,0.224034919201017,0.295770962077701,"NA",0.99963030641365,0.8460612831003113,0.9804950951775625,NA,1,10127776
Chr01_10700452_10700489,0.198870040794354,0.863500732805239,0.186368994614194,0.210768444753538,"NA",0.9879068641834058,0.827066091306308,0.9804950951775625,NA,1,10700452
Chr01_10700490_11189458,0.198157268093505,0.986358360831558,0.047302131148906,0.202184206017934,"NA",0.9982446709526704,0.7881203231661266,0.9804950951775625,NA,1,10700490
Chr01_11189459_11289027,0.23282404766452,0.907594325590471,0.0939048146603797,0.229148801685483,"NA",0.9879068641834058,0.7881203231661266,0.9804950951775625,NA,1,11189459
Chr01_11289028_11965532,0.193799027361681,0.734443648644157,0.184101510409057,0.18916921039109,"NA",0.9795459365190874,0.8238492568650579,0.9804950951775625,NA,1,11289028
Chr01_11965533_11966198,0.198693046613672,0.810050564755043,0.2175764299126,0.199827655043958,"NA",0.9873672825464329,0.8460612831003113,0.9804950951775625,NA,1,11965533
Chr01_11966199_12330339,0.226375096964313,0.803297776963313,0.317197415826461,0.218532930948072,"NA",0.9873672825464329,0.917446951385997,0.9804950951775625,NA,1,11966199
Chr01_12330340_12330527,0.23382089567388,0.641983002157351,0.192490261672589,0.245419761297249,"NA",0.9795459365190874,0.8363342349130243,0.9804950951775625,NA,1,12330340
Chr01_12330528_13051606,0.230347610114495,0.834932222969207,0.289751669003352,0.227956970715411,"NA",0.9873672825464329,0.914194436766456,0.9804950951775625,NA,1,12330528
Chr01_13051607_13052006,0.288364282454125,0.530049236046429,0.666170646413997,0.27065117078675,"NA",0.9795459365190874,0.9560690499205353,0.9804950951775625,NA,1,13051607
Chr01_13052007_13382483,0.285213236634764,0.510714887158505,0.457722213282837,0.267169375486372,"NA",0.9795459365190874,0.917446951385997,0.9804950951775625,NA,1,13052007
Chr01_13382484_13382509,0.270191174835919,0.684459387712565,0.541652352288892,0.250866056928751,"NA",0.9795459365190874,0.9280427936523231,0.9804950951775625,NA,1,13382484
Chr01_13382510_13576339,0.272992446647833,0.682205638207104,0.617244911596305,0.290375056763003,"NA",0.9795459365190874,0.939539843593587,0.9804950951775625,NA,1,13382510
Chr01_13576340_13576350,0.267015882497479,0.811442497919945,0.493029726177429,0.277482814777813,"NA",0.9873672825464329,0.917446951385997,0.9804950951775625,NA,1,13576340
Chr01_13576351_14061355,0.263531508823655,0.830744606848363,0.646264301929123,0.285648841959614,"NA",0.9873672825464329,0.9472641137865228,0.9804950951775625,NA,1,13576351
Chr01_14061356_14061634,0.284134245271687,0.708822658610168,0.88929263490139,0.292096781681873,"NA",0.9795459365190874,0.9877311256602772,0.9804950951775625,NA,1,14061356
Chr01_14061635_14604721,0.287616107920246,0.341024076418301,0.770897167893918,0.31385197645452,"NA",0.9795459365190874,0.9856500975168979,0.9804950951775625,NA,1,14061635
Chr01_14604722_14607157,0.272306209042569,0.375116025292732,0.540044381244312,0.298120522490875,"NA",0.9795459365190874,0.9270280555049419,0.9804950951775625,NA,1,14604722
Chr01_14607158_15449572,0.269890774737975,0.416213310023937,0.406923369073159,0.283779121755133,"NA",0.9795459365190874,0.917446951385997,0.9804950951775625,NA,1,14607158
Chr01_15449573_15456448,0.308824110508318,0.501611866795781,0.820380913374234,0.320939160138944,"NA",0.9795459365190874,0.9877311256602772,0.9804950951775625,NA,1,15449573
Chr01_15456449_16406535,0.196222201605851,0.329739817889407,0.719308543786808,0.201341006875797,"NA",0.9795459365190874,0.9679597524233676,0.9804950951775625,NA,1,15456449
Chr01_16406536_16454790,0.20577367339765,0.257631276405988,0.803993527392943,0.193526319166238,"NA",0.9795459365190874,0.9877311256602772,0.9804950951775625,NA,1,16406536
Chr01_16454791_19216253,0.146884274734361,0.0806352874004022,0.774302572443605,0.1264002711691,"NA",0.9795459365190874,0.9856500975168979,0.9804950951775625,NA,1,16454791
Chr01_19216254_19216663,0.657324284177076,0.0527974074131427,0.908855152935382,"NA","NA",0.9795459365190874,0.9893140199015528,NA,NA,1,19216254
Chr01_19216664_20661429,0.956019895024034,0.051556647709938,0.975901479328583,"NA","NA",0.9795459365190874,0.9963906277705419,NA,NA,1,19216664
Chr01_20661430_20662913,0.0657368511975435,0.036931396830199,0.864304396287863,0.0659819328180361,"NA",0.9795459365190874,0.9877311256602772,0.755599115877757,NA,1,20661430
Chr01_20662914_21251875,0.0627495431196485,0.0965523951965468,0.863028477826376,0.0594370806913121,"NA",0.9795459365190874,0.9877311256602772,0.7442556190912124,NA,1,20662914
Chr01_21251876_21488109,0.0784757110118334,0.0990752393467207,0.785584480808098,0.0769564483438606,"NA",0.9795459365190874,0.9877311256602772,0.799065954301717,NA,1,21251876
Chr01_21488110_22523058,0.0789757570398863,0.0959829210350348,0.701990383790667,0.0750029796558561,"NA",0.9795459365190874,0.9588889923268261,0.799065954301717,NA,1,21488110
Chr01_22523059_22523376,0.0472559938677016,0.71188632127293,0.66958440551009,0.0566040572888783,"NA",0.9795459365190874,0.9577728676028038,0.7192044926116301,NA,1,22523059
Chr01_22523377_25610270,0.0404165989212695,0.157203630863291,0.0798298985084183,0.0554845392192601,"NA",0.9795459365190874,0.7881203231661266,0.7192044926116301,NA,1,22523377
Chr01_25610271_25623774,0.639310158070075,0.138898233084967,0.354564988072346,"NA","NA",0.9795459365190874,0.917446951385997,NA,NA,1,25610271
Chr01_25623775_25991881,0.867615432787473,0.0757948602081066,0.453455270841342,"NA","NA",0.9795459365190874,0.917446951385997,NA,NA,1,25623775
Chr01_25991882_26001088,0.925512339008861,0.135916475767965,0.273946137639816,"NA","NA",0.9795459365190874,0.8981895133111945,NA,NA,1,25991882
Chr01_26001089_26286066,0.926880577097845,0.127152217838589,0.264426031691838,"NA","NA",0.9795459365190874,0.8841745434695832,NA,NA,1,26001089
Chr01_26286067_26293474,0.980925643557969,0.11679367326242,0.243760644638744,"NA","NA",0.9795459365190874,0.8734974224767924,NA,NA,1,26286067
Chr01_26293475_26583692,0.891354668819506,0.0945023610960552,0.149379243161706,"NA","NA",0.9795459365190874,0.8105135706396834,NA,NA,1,26293475
Chr01_26583693_26647317,0.711156161363233,0.157862134320018,0.0183792414195184,"NA","NA",0.9795459365190874,0.6321146245355793,NA,NA,1,26583693
Chr01_26647318_27308826,0.196997819915306,0.225158302461694,0.0247634180221244,0.197360348705103,"NA",0.9795459365190874,0.7452241111033061,0.9804950951775625,NA,1,26647318
Chr01_27308827_27314420,0.221393087367981,0.401391683621679,0.0422936166166081,0.217172569843628,"NA",0.9795459365190874,0.7881203231661266,0.9804950951775625,NA,1,27308827
Chr01_27314421_27701084,0.235040125789355,0.307048701183878,0.0156909199243454,0.216365124954047,"NA",0.9795459365190874,0.6044142354857849,0.9804950951775625,NA,1,27314421
Chr01_27701085_27712150,0.259871211450918,0.76207119064494,0.0118920596774231,0.233670774592854,"NA",0.9842655931659213,0.5205478849708385,0.9804950951775625,NA,1,27701085
Chr01_27712151_27987745,0.247117061112159,0.658586956831658,0.0087366018155335,0.23858346905972,"NA",0.9795459365190874,0.40063559754089334,0.9804950951775625,NA,1,27712151
Chr01_27987746_27996902,0.248112164403216,0.681697573640203,0.00770499757583819,0.23903820802034,"NA",0.9795459365190874,0.3905217192385356,0.9804950951775625,NA,1,27987746
Chr01_27996903_28327995,0.256929539989091,0.509359645313003,0.0139760804656903,0.264919400230666,"NA",0.9795459365190874,0.5607902286858233,0.9804950951775625,NA,1,27996903
Chr01_28327996_28328780,0.256636505500118,0.518606131644908,0.0278756596617872,0.252125340092481,"NA",0.9795459365190874,0.7717848655602274,0.9804950951775625,NA,1,28327996
Chr01_28328781_28712697,0.262273487650515,0.595317012001648,0.0565159119921189,0.278337153385657,"NA",0.9795459365190874,0.7881203231661266,0.9804950951775625,NA,1,28328781
Chr01_28712698_28712702,0.242076963067842,0.472488525522206,0.0398572655365216,0.24055433629086,"NA",0.9795459365190874,0.7881203231661266,0.9804950951775625,NA,1,28712698
Chr01_28712703_29260469,0.243139572744065,0.489430934372152,0.0796307416026945,0.243238999751003,"NA",0.9795459365190874,0.7881203231661266,0.9804950951775625,NA,1,28712703
Chr01_29260470_29264772,0.245417864120033,0.492699881433822,0.0482552240608174,0.23923460168829,"NA",0.9795459365190874,0.7881203231661266,0.9804950951775625,NA,1,29260470
Chr01_29264773_29827856,0.245945977472663,0.463514543391434,0.557866938991015,0.255911198030358,0.473290144707251,0.9795459365190874,0.938977101718436,0.9804950951775625,0.9412914443756093,1,29264773
Chr01_29827857_29864780,0.203317279219019,0.139344040665344,0.684404772707213,0.202780494158332,0.536166826548847,0.9795459365190874,0.9577728676028038,0.9804950951775625,0.9412914443756093,1,29827857
Chr01_29864781_30461232,0.202044152277276,0.194111028526395,0.00109674409882489,0.228434687634589,"NA",0.9795459365190874,0.12516250367883253,0.9804950951775625,NA,1,29864781
Chr01_30461233_30463952,0.213066291955649,0.345212850150493,0.00521275988154467,0.239178481502892,"NA",0.9795459365190874,0.2952875156427951,0.9804950951775625,NA,1,30461233
Chr01_30463953_31287140,0.217221244423366,0.38371863304459,0.301883521175216,0.221482247453724,0.207673077606642,0.9795459365190874,0.914194436766456,0.9804950951775625,0.8849948650815167,1,30463953
Chr01_31287141_31299042,0.234227939489456,0.672855205308368,0.313706930543429,0.247928346675504,0.229974985685806,0.9795459365190874,0.917446951385997,0.9804950951775625,0.8849948650815167,1,31287141
Chr01_31299043_32249075,0.486967013467119,0.430368761817238,0.971848885869972,0.497983382401282,0.897001879572541,0.9795459365190874,0.9963906277705419,0.9982520020130157,0.9952141436019322,1,31299043
Chr01_32249076_32254238,0.411994661910472,0.952474129689478,0.94456145189807,0.481167917797926,0.908823031977688,0.9951252261042359,0.9901077408722928,0.9926220637623063,0.9952141436019322,1,32249076
Chr01_32254239_32925441,0.448392821542069,0.676084281163594,0.955553979997878,0.517253131862949,0.838531165106834,0.9795459365190874,0.9963906277705419,0.9982520020130157,0.9952141436019322,1,32254239
Chr01_32925442_32925676,0.460672537504737,0.637674829873769,0.969150064247221,0.517821322314213,0.85085835801521,0.9795459365190874,0.9963906277705419,0.9982520020130157,0.9952141436019322,1,32925442
Chr01_32925677_33648211,0.484854163896482,0.577940076214848,0.98092050421331,0.477694409283896,0.901736541603724,0.9795459365190874,0.9963906277705419,0.9926220637623063,0.9952141436019322,1,32925677
Chr01_33648212_33648861,0.443099154537255,0.75042912980671,0.929139345271198,0.443255854571065,0.95616284672819,0.9842655931659213,0.9893140199015528,0.9893271614183894,0.9971094594445344,1,33648212
Chr01_33648862_33944256,0.432094684020083,0.768752671752311,0.950695478871955,0.436182337827404,0.942641659064857,0.9842655931659213,0.9940496700908715,0.9893271614183894,0.9971094594445344,1,33648862
Chr01_33944257_33944395,0.42484336407246,0.917153281995036,0.966247394682472,0.439088670389615,0.938892604349858,0.9880134702763148,0.9963906277705419,0.9893271614183894,0.9971094594445344,1,33944257
Chr01_33944396_34707623,0.36662444464429,0.875240111670576,0.772631077768431,0.406908631957806,0.618960289142601,0.9879068641834058,0.9856500975168979,0.9893271614183894,0.9412914443756093,1,33944396
Chr01_34707624_34711948,0.36752748113008,0.780197936983546,0.830033737788191,0.389176628442057,0.671632138290053,0.9842655931659213,0.9877311256602772,0.9893271614183894,0.9669752609908906,1,34707624
Chr01_34711949_35098398,0.461671749502941,0.990424131375046,0.537885416859674,0.462446806666677,0.404931187150487,0.9982446709526704,0.9270280555049419,0.9893271614183894,0.9225441802980431,1,34711949
Chr01_35098399_35197978,0.44947294321009,0.826267399950813,0.539124695683421,0.473439090368061,0.401117104941313,0.9873672825464329,0.9270280555049419,0.9926220637623063,0.9225441802980431,1,35098399
Chr01_35197979_35842906,0.415717145088106,0.956028554976593,0.479055001183095,0.443482563821205,0.369105104090276,0.9951252261042359,0.917446951385997,0.9893271614183894,0.9225441802980431,1,35197979
Chr01_35842907_35842941,0.413413870558689,0.889410865837957,0.539750390313736,0.440164701954811,0.407874160863327,0.9879068641834058,0.9270280555049419,0.9893271614183894,0.9225441802980431,1,35842907
Chr01_35842942_36467175,0.372206102527043,0.496050919214217,0.562311448726238,0.412237887842446,0.444568661480341,0.9795459365190874,0.938977101718436,0.9893271614183894,0.9323670399460571,1,35842942
Chr01_36467176_36477457,0.857243902548466,0.387678645712901,0.601539638842262,0.811364209211521,0.559332639843371,0.9795459365190874,0.939539843593587,0.999755929035427,0.9412914443756093,1,36467176
Chr01_36477458_36677915,0.81232502900339,0.395988288760796,0.592729822530436,0.793120199148842,0.546869032950523,0.9795459365190874,0.939539843593587,0.999755929035427,0.9412914443756093,1,36477458
Chr01_36677916_36678639,0.802599657854726,0.491734218291763,0.596909786045729,0.788264335144544,0.545073009676228,0.9795459365190874,0.939539843593587,0.999755929035427,0.9412914443756093,1,36677916
Chr01_36678640_37008510,0.817385277708367,0.234596226518729,0.685301553203389,0.805617318735579,0.612167289033178,0.9795459365190874,0.9577728676028038,0.999755929035427,0.9412914443756093,1,36678640
Chr01_37008511_37008685,0.823357218349095,0.278802020519466,0.685778392172577,0.804975170289855,0.607965197293294,0.9795459365190874,0.9577728676028038,0.999755929035427,0.9412914443756093,1,37008511
Chr01_37008686_37399402,0.831261530273649,0.208559500414158,0.695804781011256,0.809178937402653,0.616813084074762,0.9795459365190874,0.9577728676028038,0.999755929035427,0.9412914443756093,1,37008686
Chr01_37399403_37399747,0.838789069120516,0.28726898514683,0.638957451091529,0.809890897417478,0.585596013066807,0.9795459365190874,0.939539843593587,0.999755929035427,0.9412914443756093,1,37399403
Chr01_37399748_38492440,0.819870749902807,0.401331658024229,0.631636615766122,0.794395172770046,0.565272301057697,0.9795459365190874,0.939539843593587,0.999755929035427,0.9412914443756093,1,37399748
Chr01_38492441_38553272,0.791909162715469,0.473674342678398,0.585334334946982,0.788377666184281,0.545423911617372,0.9795459365190874,0.938977101718436,0.999755929035427,0.9412914443756093,1,38492441
Chr01_38553273_41248221,0.383382948487418,0.0769374436748493,0.498991447815029,0.462602052329895,0.510666931418486,0.9795459365190874,0.917446951385997,0.9893271614183894,0.9412914443756093,1,38553273
Chr01_41248222_41249634,0.415083008768591,0.192526527798919,0.581023604591814,0.452364151196631,0.501449061935318,0.9795459365190874,0.938977101718436,0.9893271614183894,0.9412914443756093,1,41248222
Chr01_41249635_41946984,0.917963886851974,0.318944023562399,0.747740397812257,0.979244140569384,0.601193329186351,0.9795459365190874,0.9810815017863805,0.999755929035427,0.9412914443756093,1,41249635
Chr01_41946985_41946999,0.842343839307121,0.125564448305351,0.884988517678444,0.950632521609668,0.695679003468976,0.9795459365190874,0.9877311256602772,0.999755929035427,0.9833542905910906,1,41946985
Chr01_41947000_42826924,0.810443739806482,0.141136767888756,0.823705911856127,0.98847289547755,0.598406605833117,0.9795459365190874,0.9877311256602772,0.999755929035427,0.9412914443756093,1,41947000
Chr01_42826925_42828044,0.790472262646437,0.0352612680626781,0.694314464112067,0.848364878833079,0.543478547747639,0.9795459365190874,0.9577728676028038,0.999755929035427,0.9412914443756093,1,42826925
Chr01_42828045_44953517,0.876095916036292,0.341264190243725,0.488905965512118,0.764143847769095,0.409273284557089,0.9795459365190874,0.917446951385997,0.999755929035427,0.9225441802980431,1,42828045
Chr01_44953518_50495391,0.92705340175483,0.406298908173259,0.457641016219072,0.881070107145458,0.42435524915043,0.9795459365190874,0.917446951385997,0.999755929035427,0.9239656163767982,1,44953518
Chr02_1_4524,0.437981389543105,0.720823843427134,0.865787434454331,0.442375717742155,"NA",0.9795459365190874,0.9877311256602772,0.9893271614183894,NA,2,1
Chr02_4525_349303,0.437981389543105,0.720823843427134,0.865787434454331,0.442375717742155,"NA",0.9795459365190874,0.9877311256602772,0.9893271614183894,NA,2,4525
Chr02_349304_361275,0.434431136269858,0.432706630757849,0.712909780702294,0.437941905794724,"NA",0.9795459365190874,0.9669466462201537,0.9893271614183894,NA,2,349304
Chr02_361276_876244,0.428146507240626,0.439527149057575,0.689486173517123,0.431888736718051,"NA",0.9795459365190874,0.9577728676028038,0.9893271614183894,NA,2,361276
Chr02_876245_880558,0.415273350731344,0.47719063473985,0.791790669623353,0.417632422883837,"NA",0.9795459365190874,0.9877311256602772,0.9893271614183894,NA,2,876245
Chr02_880559_1380844,0.409595621064681,0.602764137920732,0.129838068978639,0.427420752709737,0.134295498226278,0.9795459365190874,0.7969680640037582,0.9893271614183894,0.7943376732027576,2,880559
Chr02_1380845_1380870,0.416812157872364,0.718162571425259,0.147149520296476,0.426765407096259,0.149973228027933,0.9795459365190874,0.8105135706396834,0.9893271614183894,0.8298923978671544,2,1380845
Chr02_1380871_1588241,0.430062281630087,0.798200451705882,0.134505049328016,0.437025871973153,0.150372385860919,0.9873672825464329,0.8048520745203628,0.9893271614183894,0.8298923978671544,2,1380871
Chr02_1588242_1591077,0.425537224207375,0.629332976615035,0.391230023217296,0.422973193117676,"NA",0.9795459365190874,0.917446951385997,0.9893271614183894,NA,2,1588242
Chr02_1591078_2117143,0.419020219333277,0.490373255195423,0.485896704381316,0.42879207210954,"NA",0.9795459365190874,0.917446951385997,0.9893271614183894,NA,2,1591078
Chr02_2117144_2118662,0.85763625355731,0.499844167541411,0.568510029536836,"NA","NA",0.9795459365190874,0.938977101718436,NA,NA,2,2117144
Chr02_2118663_2439301,0.984494843782354,0.830090183786582,0.443251711371041,"NA","NA",0.9873672825464329,0.917446951385997,NA,NA,2,2118663
Chr02_2439302_2439318,0.803330418318783,0.491540692833147,0.468449786606874,"NA","NA",0.9795459365190874,0.917446951385997,NA,NA,2,2439302
Chr02_2439319_3802076,0.849030184674216,0.451832861330102,0.3555486869376,"NA","NA",0.9795459365190874,0.917446951385997,NA,NA,2,2439319
Chr02_3802077_3811171,0.739603641537237,0.628974873064527,0.417755436044202,"NA","NA",0.9795459365190874,0.917446951385997,NA,NA,2,3802077
Chr02_3811172_4203782,0.907115199937399,0.981298510561109,0.503290222307017,"NA","NA",0.9982446709526704,0.9207164266687917,NA,NA,2,3811172
Chr02_4203783_4204963,0.568021058914415,0.496323945687703,0.441831322448786,"NA","NA",0.9795459365190874,0.917446951385997,NA,NA,2,4203783
Chr02_4204964_5059530,0.558566411150984,0.531834393909834,0.386082824230595,"NA","NA",0.9795459365190874,0.917446951385997,NA,NA,2,4204964
Chr02_5059531_5059566,0.865298248682102,0.702810302426313,0.42241109784104,"NA","NA",0.9795459365190874,0.917446951385997,NA,NA,2,5059531
Chr02_5059567_5396611,0.856872761843318,0.932103314450884,0.425987007459195,"NA","NA",0.991513694272256,0.917446951385997,NA,NA,2,5059567
Chr02_5396612_5398283,0.914513508478625,0.859587051739502,0.310000686305348,"NA","NA",0.9879068641834058,0.917446951385997,NA,NA,2,5396612
Chr02_5398284_5923170,0.945090408253235,0.589130577057274,0.233220236413412,"NA","NA",0.9795459365190874,0.8671470566259295,NA,NA,2,5398284
Chr02_5923171_5954021,0.596081078238053,0.32682905367009,0.135598711170123,"NA","NA",0.9795459365190874,0.8048520745203628,NA,NA,2,5923171
Chr02_5954022_6493859,0.683960031419071,0.377713736585572,0.0852775673131649,"NA","NA",0.9795459365190874,0.7881203231661266,NA,NA,2,5954022
Chr02_6493860_6498865,0.73564871082957,0.25585217528188,0.0878863361658733,"NA","NA",0.9795459365190874,0.7881203231661266,NA,NA,2,6493860
Chr02_6498866_6748647,0.742605516203363,0.275112723511321,0.0763758715194808,"NA","NA",0.9795459365190874,0.7881203231661266,NA,NA,2,6498866
Chr02_6748648_6759682,0.285248315169506,0.357447934367397,0.040257493319847,"NA","NA",0.9795459365190874,0.7881203231661266,NA,NA,2,6748648
Chr02_6759683_7031301,0.184325441435267,0.626395027394441,0.0651320125377157,"NA","NA",0.9795459365190874,0.7881203231661266,NA,NA,2,6759683
Chr02_7031302_7048371,0.207971637213276,0.605987679770732,0.0540412724465208,"NA","NA",0.9795459365190874,0.7881203231661266,NA,NA,2,7031302
Chr02_7048372_7535720,0.457277184301023,0.523073104591626,0.0995339154972532,0.484822350587608,"NA",0.9795459365190874,0.7881203231661266,0.9926220637623063,NA,2,7048372
Chr02_7535721_7537775,0.490353272617891,0.881461134415889,0.0627569630810452,0.501309923894227,"NA",0.9879068641834058,0.7881203231661266,0.9982520020130157,NA,2,7535721
Chr02_7537776_7944758,0.499508409834825,0.972394566324383,0.0771679420370741,0.509448342299153,"NA",0.9982446709526704,0.7881203231661266,0.9982520020130157,NA,2,7537776
Chr02_7944759_7947379,0.446499651038065,0.504133679228728,0.213535410650546,0.474692955483435,"NA",0.9795459365190874,0.8460612831003113,0.9926220637623063,NA,2,7944759
Chr02_7947380_8614429,0.56684874369564,0.479796572543873,0.154977696397887,0.668547589633521,"NA",0.9795459365190874,0.8111060958215499,0.999755929035427,NA,2,7947380
Chr02_8614430_8625186,0.561815299789968,0.660515137912983,0.124601942139072,0.664015069222346,"NA",0.9795459365190874,0.7923904592612395,0.999755929035427,NA,2,8614430
Chr02_8625187_9195211,0.586370063003058,0.956890923543637,0.401451872897357,0.647349993051006,"NA",0.9951252261042359,0.917446951385997,0.999755929035427,NA,2,8625187
Chr02_9195212_9195222,0.583675705216784,0.3084666872829,0.888853806562263,0.598793106136317,"NA",0.9795459365190874,0.9877311256602772,0.999755929035427,NA,2,9195212
Chr02_9195223_9912687,0.578980565344928,0.41440440345702,0.383919079614243,0.56521340208341,"NA",0.9795459365190874,0.917446951385997,0.999755929035427,NA,2,9195223
Chr02_9912688_9912975,0.582903199797428,0.655318028156314,0.697828169939692,0.539876178161428,"NA",0.9795459365190874,0.9577728676028038,0.9982520020130157,NA,2,9912688
Chr02_9912976_10267833,0.579946799926392,0.709575482847771,0.654801278112894,0.515053755763524,"NA",0.9795459365190874,0.9510914492047012,0.9982520020130157,NA,2,9912976
Chr02_10267834_10267871,0.595338272647581,0.773545191742488,0.884975888532391,0.565454255265301,"NA",0.9842655931659213,0.9877311256602772,0.999755929035427,NA,2,10267834
