Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_5885232_5886075,0.93107521949018,0.554221175588743,0.0812832544219215,0.80398847925188,"NA",0.9363388660248105,0.6491421263682472,0.9462654122696057,NA,1,5885232
Chr01_5886076_6253003,0.922049105953391,0.6280793254721,0.177636280355242,0.826724504435615,"NA",0.9428586813611054,0.8535237867192704,0.9462654122696057,NA,1,5886076
Chr01_6253004_6253851,0.932399313831688,0.560776917585572,0.383773859345251,0.789939288274257,"NA",0.9363388660248105,0.8841488673432458,0.9462654122696057,NA,1,6253004
Chr01_6253852_6811196,0.91519571232248,0.707523090265621,0.494987243720193,0.817535426800014,"NA",0.944999633738964,0.8960084710569064,0.9462654122696057,NA,1,6253852
Chr01_6811197_6811650,0.9422206991021,0.482771806569871,0.278027205795067,0.815248649534422,"NA",0.91820862230637,0.8573243540096415,0.9462654122696057,NA,1,6811197
Chr01_6811651_7107385,0.916540956930152,0.645726962994808,0.164478396145197,0.872809481198194,"NA",0.9428586813611054,0.846267951750759,0.9538624959877187,NA,1,6811651
Chr01_7107386_7117068,0.880429076288626,0.965697643450343,0.0612383674503434,0.97582029347583,"NA",0.988635915516127,0.6294903639897359,0.9901556177160686,NA,1,7107386
Chr01_7117069_8021093,0.415917095589786,0.575973782978058,0.0628865879075508,0.485688526484422,"NA",0.9390569479904192,0.6294903639897359,0.8616732790195907,NA,1,7117069
Chr01_8021094_8021338,0.320854077752603,0.572714848620543,0.305670564370198,0.366859820984796,"NA",0.9390569479904192,0.8573243540096415,0.7503898611658784,NA,1,8021094
Chr01_8021339_8546533,0.0105715040310778,0.637491528868344,0.496129903474933,0.0201055260345748,"NA",0.9428586813611054,0.8960084710569064,0.10041141325937936,NA,1,8021339
Chr01_8546534_8548055,0.015107076427558,0.323547287877017,0.694052489783427,0.0350504591332062,"NA",0.8081381773212857,0.9473379906118279,0.15450814638311303,NA,1,8546534
Chr01_8548056_9439189,0.0125408052178132,0.210076592239726,0.806600817591385,0.0318254050000698,"NA",0.807632803874469,0.9614066587863374,0.1432143225003141,NA,1,8548056
Chr01_9439190_9439923,0.0369373282810873,0.178754199110323,0.279861456378218,0.0697273376828985,"NA",0.807632803874469,0.8573243540096415,0.26894830249117996,NA,1,9439190
Chr01_9439924_10127710,0.0316514682216851,0.158845933239958,0.396840829720402,0.0553420214914287,"NA",0.807632803874469,0.8875892257895662,0.22575641042637268,NA,1,9439924
Chr01_10127711_10127775,0.0324084653662647,0.155219523419433,0.580533369261803,0.0556552261815016,"NA",0.807632803874469,0.9134863310443077,0.22575641042637268,NA,1,10127711
Chr01_10127776_10700451,0.0170363435923699,0.0399037506970081,0.42560377612518,0.0283731792671064,"NA",0.7586876199721341,0.8929350299758991,0.13039588769563795,NA,1,10127776
Chr01_10700452_10700489,0.0522174503909273,0.122322324329911,0.474541050087118,0.0936212564841554,"NA",0.807632803874469,0.8960084710569064,0.3413028084485665,NA,1,10700452
Chr01_10700490_11189458,0.0559275490668359,0.0898262797459454,0.725604036935357,0.100352929227957,"NA",0.807632803874469,0.9485566173419306,0.3553480772662084,NA,1,10700490
Chr01_11189459_11289027,0.000644374355150042,0.129256180202814,0.922913882978342,0.0010578430794414,"NA",0.807632803874469,0.9880674552882396,0.0171481822672008,NA,1,11189459
Chr01_11289028_11965532,0.00442598070643056,0.164690294527535,0.880510670603725,0.00825419263476395,"NA",0.807632803874469,0.9735317194715707,0.05943118899760107,NA,1,11289028
Chr01_11965533_11966198,0.00402510725700825,0.131981897447192,0.96810975852805,0.00709497352328147,"NA",0.807632803874469,0.994822668167951,0.05522573985689361,NA,1,11965533
Chr01_11966199_12330339,0.0059113659217691,0.0691298195888112,0.955084281018236,0.0107915643676841,"NA",0.807632803874469,0.9926221172768902,0.0685581736299931,NA,1,11966199
Chr01_12330340_12330527,0.00613923706925091,0.0440400121307682,0.980483815151066,0.00970883740584531,"NA",0.7586876199721341,0.9952870675406907,0.06397833478854417,NA,1,12330340
Chr01_12330528_13051606,0.0070824379658101,0.0338662963683165,0.943798821289592,0.0115723268505484,"NA",0.750392647879058,0.9898894795067381,0.07141778856338442,NA,1,12330528
Chr01_13051607_13052006,0.000807607537572035,0.0371414547641073,0.903744087893194,0.00128223749283635,"NA",0.7508640280414666,0.9877365556830792,0.017310206153290725,NA,1,13051607
Chr01_13052007_13382483,0.000687040617414812,0.0500152586071534,0.940952778108844,0.00110346939272747,"NA",0.7586876199721341,0.9898894795067381,0.017172546283112527,NA,1,13052007
Chr01_13382484_13382509,0.000628583409366125,0.0326924574666555,0.991195387545812,0.000991905055749111,"NA",0.750392647879058,0.9963686411342557,0.016815071033097064,NA,1,13382484
Chr01_13382510_13576339,0.000550764050563665,0.0228512482924033,0.910665187771447,0.00100966232150164,"NA",0.709410608745861,0.9877365556830792,0.016815071033097064,NA,1,13382510
Chr01_13576340_13576350,0.000610474655535225,0.0535729575888942,0.976537870922439,0.00107176139170005,"NA",0.7586876199721341,0.9952870675406907,0.0171481822672008,NA,1,13576340
Chr01_13576351_14061355,0.000682384991503806,0.0570093972251172,0.920126172827218,0.00118288059386204,"NA",0.784286421825541,0.9880674552882396,0.017172546283112527,NA,1,13576351
Chr01_14061356_14061634,0.000801408161387098,0.0665576589415148,0.885220770946086,0.00142075782083622,"NA",0.807632803874469,0.9776004614920651,0.018599011472765065,NA,1,14061356
Chr01_14061635_14604721,0.000743963406379009,0.0785570125176741,0.702020881863095,0.001205506716716,"NA",0.807632803874469,0.9473379906118279,0.017172546283112527,NA,1,14061635
Chr01_14604722_14607157,0.000197227327325028,0.404175712722814,0.494516957901218,0.000312710934041351,"NA",0.8786031858963202,0.8960084710569064,0.00931662920730094,NA,1,14604722
Chr01_14607158_15449572,0.000182809550600193,0.3408586803596,0.280956920849205,0.000281372099189953,"NA",0.8281542085321936,0.8573243540096415,0.009003907174078497,NA,1,14607158
Chr01_15449573_15456448,0.000117086881530167,0.433242187916212,0.322954133340564,0.00025014993671109,"NA",0.9041528955006679,0.8573243540096415,0.009003907174078497,NA,1,15449573
Chr01_15456449_16406535,0.0169489016092405,0.284779996101481,0.53618920100793,0.0349534251694671,"NA",0.807632803874469,0.9037925561499427,0.15450814638311303,NA,1,15456449
Chr01_16406536_16454790,0.0164835760335668,0.468182995676594,0.408704649759541,0.0354893826383615,"NA",0.91820862230637,0.8875892257895662,0.15486276060375928,NA,1,16406536
Chr01_16454791_19216253,0.0528427021571493,0.32453184955963,0.434995483895819,0.108421963268082,"NA",0.8081381773212857,0.8929350299758991,0.3777281300952534,NA,1,16454791
Chr01_19216254_19216663,0.0776466237287061,0.377968401719033,0.530243568348883,"NA","NA",0.865954482361134,0.9021635270670925,NA,NA,1,19216254
Chr01_19216664_20661429,0.0570063415463953,0.158854063781104,0.796347617441014,"NA","NA",0.807632803874469,0.960398229914731,NA,NA,1,19216664
Chr01_20661430_20662913,0.998476678205397,0.213348807337983,0.733035608995398,0.845140686533164,"NA",0.807632803874469,0.9498686701812659,0.9495468831790035,NA,1,20661430
Chr01_20662914_21251875,0.987168741587017,0.291563709225152,0.910810032654802,0.882026024999673,"NA",0.807632803874469,0.9877365556830792,0.9560875659020456,NA,1,20662914
Chr01_21251876_21488109,0.981384243424744,0.161498472920701,0.785484194778236,0.900675611872599,"NA",0.807632803874469,0.960398229914731,0.959903380460392,NA,1,21251876
Chr01_21488110_22523058,0.950840110378648,0.0891322808741101,0.697401471452524,0.858396375337495,"NA",0.807632803874469,0.9473379906118279,0.9520596512087236,NA,1,21488110
Chr01_22523059_22523376,0.964632326126306,0.149365268460755,0.12965064782349,0.798307701441658,"NA",0.807632803874469,0.7736885661274403,0.9462654122696057,NA,1,22523059
Chr01_22523377_25610270,0.998606802697132,0.333909014201348,0.585333700367173,0.860720598234458,"NA",0.8193463692336119,0.9154764231906357,0.9534135857366305,NA,1,22523377
Chr01_25610271_25623774,0.0165628726984888,0.523696472006206,0.520420944981534,"NA","NA",0.9363388660248105,0.8978702702682615,NA,NA,1,25610271
Chr01_25623775_25991881,0.0732786427319956,0.582457400808852,0.400940318783668,"NA","NA",0.9428586813611054,0.8875892257895662,NA,NA,1,25623775
Chr01_25991882_26001088,0.0425272047817057,0.396455778662034,0.227207036664155,"NA","NA",0.872489961461323,0.8573243540096415,NA,NA,1,25991882
Chr01_26001089_26286066,0.0385629956022438,0.383091529609921,0.179922459713408,"NA","NA",0.869815181549006,0.8535237867192704,NA,NA,1,26001089
Chr01_26286067_26293474,0.0479415738650841,0.361022480558486,0.169927531585218,"NA","NA",0.8479625579946878,0.8478767508630307,NA,NA,1,26286067
Chr01_26293475_26583692,0.0524292746065356,0.459545225038526,0.349369733432031,"NA","NA",0.9162361319091109,0.8619960606933623,NA,NA,1,26293475
Chr01_26583693_26647317,0.194142565769049,0.693477876509936,0.319366758829745,"NA","NA",0.9432474506766502,0.8573243540096415,NA,NA,1,26583693
Chr01_26647318_27308826,0.00848532437419357,0.370589247270519,0.271754022995317,0.0126594774047097,"NA",0.8586214974939032,0.8573243540096415,0.07543302398392539,NA,1,26647318
Chr01_27308827_27314420,0.00751284135281622,0.240464277195178,0.289582829806059,0.0114733430020663,"NA",0.807632803874469,0.8573243540096415,0.07131631909198047,NA,1,27308827
Chr01_27314421_27701084,0.0107365032313189,0.126094134789093,0.340156870510492,0.0183601408083583,"NA",0.807632803874469,0.8619960606933623,0.09442358130012841,NA,1,27314421
Chr01_27701085_27712150,0.0107084303236281,0.162338723781809,0.415364310653613,0.0177057922139631,"NA",0.807632803874469,0.8875892257895662,0.09215544863171155,NA,1,27701085
Chr01_27712151_27987745,0.0102967389213877,0.278591004722362,0.428086297993196,0.0161929929298981,"NA",0.807632803874469,0.8929350299758991,0.08946151626167155,NA,1,27712151
Chr01_27987746_27996902,0.0103177198640054,0.352235186924995,0.334311158303589,0.0165189096642655,"NA",0.8423990886539511,0.8573243540096415,0.08946151626167155,NA,1,27987746
Chr01_27996903_28327995,0.00993849906059174,0.150409604731156,0.30779142926107,0.0165669474558651,"NA",0.807632803874469,0.8573243540096415,0.08946151626167155,NA,1,27996903
Chr01_28327996_28328780,0.00515507087020625,0.0257833554580531,0.263943979348618,0.00771989740622999,"NA",0.709410608745861,0.8573243540096415,0.057999924860719226,NA,1,28327996
Chr01_28328781_28712697,0.00476155486144177,0.0239797829809658,0.195938953198123,0.00764418951162045,"NA",0.709410608745861,0.8573243540096415,0.057999924860719226,NA,1,28328781
Chr01_28712698_28712702,0.00544102084578092,0.0211277065912207,0.412790346543875,0.00825433180522237,"NA",0.701585567149846,0.8875892257895662,0.05943118899760107,NA,1,28712698
Chr01_28712703_29260469,0.00890103776051618,0.0711843484801809,0.406101825439958,0.0139651614989391,"NA",0.807632803874469,0.8875892257895662,0.08097919151062673,NA,1,28712703
Chr01_29260470_29264772,0.00952036242723439,0.11528179765134,0.420291471401913,0.0154023777084276,"NA",0.807632803874469,0.8875892257895662,0.08697813294170881,NA,1,29260470
Chr01_29264773_29827856,0.00897003488273137,0.176976719408998,0.00220059442674314,0.0141464652727633,0.0026087381554778,0.807632803874469,0.11614243310538651,0.08112939536529346,0.07206639154507423,1,29264773
Chr01_29827857_29864780,0.0100203253968838,0.185166949528979,0.00289451546680091,0.0175451512527464,0.00357226400722941,0.807632803874469,0.11614243310538651,0.09215544863171155,0.08364112181615953,1,29827857
Chr01_29864781_30461232,0.00526072594769962,0.0503466381723908,0.0566866472618874,0.00977446781491647,"NA",0.7586876199721341,0.6294903639897359,0.06397833478854417,NA,1,29864781
Chr01_30461233_30463952,0.00889416532759297,0.402497145135526,0.650451050030136,0.0143995145702602,"NA",0.8769338252613382,0.9404199822840407,0.08184987229411061,NA,1,30461233
Chr01_30463953_31287140,0.00887591477235487,0.469786139136339,0.0511768856084122,0.0118824533673009,0.0479676173795388,0.91820862230637,0.6294903639897359,0.07241623225827819,0.3832694634077122,1,30463953
Chr01_31287141_31299042,0.00861312274757701,0.168021078720674,0.0632743845999618,0.0125724765671063,0.0532341480252459,0.807632803874469,0.6294903639897359,0.07543302398392539,0.3844727179624153,1,31287141
Chr01_31299043_32249075,0.00107120319860029,0.128782783248836,0.050530061213495,0.0021415054994652,0.0441875731858501,0.807632803874469,0.6294903639897359,0.02500352366943152,0.3832694634077122,1,31299043
Chr01_32249076_32254238,0.000609084753422531,0.051979723832165,0.0629833530088754,0.00165935353688402,0.0469183402580607,0.7586876199721341,0.6294903639897359,0.02048116365525419,0.3832694634077122,1,32249076
Chr01_32254239_32925441,0.000410419845099601,0.0350650770036943,0.0564753226945166,0.00100435966226003,0.0377415496232351,0.750392647879058,0.6294903639897359,0.016815071033097064,0.3832694634077122,1,32254239
Chr01_32925442_32925676,0.000568768692440229,0.0471510748120387,0.0644658048710248,0.00136876728062245,0.0437593750084909,0.7586876199721341,0.6294903639897359,0.018194075853196875,0.3832694634077122,1,32925442
Chr01_32925677_33648211,0.00126948098123159,0.332945871025423,0.0804926322164147,0.00253243984754845,0.0606587733691142,0.8193463692336119,0.6491421263682472,0.02735035035352326,0.4062299671083102,1,32925677
Chr01_33648212_33648861,0.0014736851657749,0.685359373782735,0.0845694913568898,0.00279102719980769,0.0663815821089762,0.9428586813611054,0.6491421263682472,0.02883823779450415,0.41915227560239254,1,33648212
Chr01_33648862_33944256,0.00103767825003327,0.495773249943652,0.066674991824458,0.00187845580886865,0.0520275289693727,0.91820862230637,0.6294903639897359,0.0225414697064238,0.3832694634077122,1,33648862
Chr01_33944257_33944395,0.00100347126911138,0.324858235369601,0.073594569387891,0.00201263621029447,0.0552695184554879,0.8081381773212857,0.6491421263682472,0.023820790214992085,0.38769835474727876,1,33944257
Chr01_33944396_34707623,0.00477883022185514,0.536781725838994,0.56539250845525,0.00929615384481664,0.465175819950887,0.9363388660248105,0.9116876678331164,0.06301122659206981,0.7897436114451941,1,33944396
Chr01_34707624_34711948,0.00663241683430834,0.821568866148221,0.609740211964884,0.0163940112725069,0.535351132209981,0.978416768018623,0.9255686632834336,0.08946151626167155,0.8140549255028912,1,34707624
Chr01_34711949_35098398,0.026470947399281,0.796184187863641,0.701447490672468,0.0540339060522585,0.782491890560125,0.9755848891719155,0.9473379906118279,0.22337461640742273,0.9146667751569542,1,34711949
Chr01_35098399_35197978,0.0218923083416527,0.870267413801792,0.805514537390033,0.0523458024467049,0.848227777974184,0.978416768018623,0.9614066587863374,0.21954744327161665,0.9356560819080882,1,35098399
Chr01_35197979_35842906,0.0213741463791144,0.706425178027456,0.943735520697801,0.0555734340837167,0.911993759986941,0.944999633738964,0.9898894795067381,0.22575641042637268,0.9521653545801062,1,35197979
Chr01_35842907_35842941,0.025218082889189,0.55008237739433,0.93559607806409,0.0637615070888946,0.89656415621175,0.9363388660248105,0.9887690963941879,0.2527061565358025,0.9521653545801062,1,35842907
Chr01_35842942_36467175,0.0257491254362371,0.680286226420457,0.955013391529916,0.0622611023297001,0.915543610173179,0.9428586813611054,0.9926221172768902,0.2490444093188004,0.9521653545801062,1,35842942
Chr01_36467176_36477457,0.137099595270358,0.705346156364991,0.990854581115764,0.228884096851688,0.981100851373298,0.944999633738964,0.9963686411342557,0.5938614404800554,0.9923262615720773,1,36467176
Chr01_36477458_36677915,0.139703017304237,0.723736349670644,0.933004624409308,0.220613010863475,0.950794988297068,0.9508508356565947,0.9887690963941879,0.5776049738970982,0.9773288019239629,1,36477458
Chr01_36677916_36678639,0.147145097603141,0.717666065145429,0.913099856344359,0.219970742543139,0.937689135130631,0.9506360670358296,0.9880674552882396,0.5776049738970982,0.9683612096442498,1,36677916
Chr01_36678640_37008510,0.154071125648648,0.650354028812866,0.880525573893809,0.216727082672869,0.912731991433721,0.9428586813611054,0.9735317194715707,0.5771887777807693,0.9521653545801062,1,36678640
Chr01_37008511_37008685,0.155197159179686,0.648912036094356,0.856180425069963,0.218575494248783,0.899895084066461,0.9428586813611054,0.9735317194715707,0.5771887777807693,0.9521653545801062,1,37008511
Chr01_37008686_37399402,0.146200709184801,0.662175926260876,0.862141072836469,0.219117961935292,0.906925438241645,0.9428586813611054,0.9735317194715707,0.5771887777807693,0.9521653545801062,1,37008686
Chr01_37399403_37399747,0.157051270033222,0.748903231601065,0.927531650654796,0.229834361246958,0.946765627485582,0.96601663676514,0.9880674552882396,0.5945415811897357,0.975455494985145,1,37399403
Chr01_37399748_38492440,0.155119705802339,0.69301137293958,0.962634427860415,0.227926354846281,0.960592916048686,0.9432474506766502,0.9941737805126333,0.5931577427324902,0.9810968155918406,1,37399748
Chr01_38492441_38553272,0.127489184406792,0.714759525377753,0.957059133441145,0.217871838569613,0.963339407164839,0.9504889946024274,0.9926221172768902,0.5771887777807693,0.9810968155918406,1,38492441
Chr01_38553273_41248221,0.0165037169451134,0.767451719997958,0.838092906460633,0.0528118356840199,0.865914605571513,0.96601663676514,0.9677259819203711,0.2204320098115613,0.9403790065420362,1,38553273
Chr01_41248222_41249634,0.0261444359240478,0.296480064703235,0.78121778927865,0.040723174962839,0.75287235178895,0.807632803874469,0.960398229914731,0.1750488714820542,0.8940735849037718,1,41248222
Chr01_41249635_41946984,0.147712264751189,0.323083994190712,0.914597243942285,0.184038756435537,0.913236664955617,0.8081381773212857,0.9880674552882396,0.522500381811953,0.9521653545801062,1,41249635
Chr01_41946985_41946999,0.17607141165491,0.175219432164262,0.953596103071751,0.165866469184771,0.890998677796776,0.807632803874469,0.9926221172768902,0.4857919639852276,0.9521653545801062,1,41946985
Chr01_41947000_42826924,0.263785992717022,0.682271931081965,0.844383567522575,0.409813490584138,0.840525103867143,0.9428586813611054,0.9714950723109197,0.7764887190015246,0.9356560819080882,1,41947000
Chr01_42826925_42828044,0.175785727224383,0.972409907670921,0.944559680206893,0.346339439119491,0.962098893747157,0.988635915516127,0.9898894795067381,0.7406863252456442,0.9810968155918406,1,42826925
Chr01_42828045_44953517,0.0415152522769064,0.684038022647814,0.680913455900795,0.122590316205556,0.872338878003413,0.9428586813611054,0.9448162935812182,0.4073770507753861,0.9427231884535662,1,42828045
Chr01_44953518_50495391,0.244237002210145,0.711485383282378,0.792124013864381,0.447022194216241,0.868640197606648,0.9476631038740386,0.960398229914731,0.813331185280946,0.9410268807405353,1,44953518
Chr02_1_4524,0.512158263483958,0.0290954812869101,0.659906060394699,0.365806014698429,"NA",0.750392647879058,0.9404199822840407,0.7503898611658784,NA,2,1
Chr02_4525_349303,0.512158263483958,0.0290954812869101,0.659906060394699,0.365806014698429,"NA",0.750392647879058,0.9404199822840407,0.7503898611658784,NA,2,4525
Chr02_349304_361275,0.513379920943279,0.030599813419655,0.777295775545697,0.376812379526633,"NA",0.750392647879058,0.960398229914731,0.7514601561344548,NA,2,349304
Chr02_361276_876244,0.510852279278127,0.0255118476144348,0.651505017997097,0.387309739412381,"NA",0.709410608745861,0.9404199822840407,0.7514601561344548,NA,2,361276
Chr02_876245_880558,0.475830078788187,0.142303646309248,0.662846654771872,0.384658069112437,"NA",0.807632803874469,0.9404199822840407,0.7514601561344548,NA,2,876245
Chr02_880559_1380844,0.469151943146136,0.143218862888049,0.336519839891635,0.375628107024705,0.308677934543416,0.807632803874469,0.8573243540096415,0.7514601561344548,0.7536233718276184,2,880559
Chr02_1380845_1380870,0.476598119490797,0.13908120233557,0.369781088838287,0.373696130359709,0.335461559973701,0.807632803874469,0.8802277935609288,0.7514601561344548,0.7536233718276184,2,1380845
Chr02_1380871_1588241,0.510534315219188,0.0447387495073894,0.517766138406878,0.378835295903227,0.456495081052947,0.7586876199721341,0.8977160715041876,0.7514601561344548,0.7897436114451941,2,1380871
Chr02_1588242_1591077,0.521493291303625,0.036999503109512,0.298924172824051,0.383740350461069,"NA",0.7508640280414666,0.8573243540096415,0.7514601561344548,NA,2,1588242
Chr02_1591078_2117143,0.51400785200808,0.0376510552178835,0.2253005009117,0.382827969480861,"NA",0.7508640280414666,0.8573243540096415,0.7514601561344548,NA,2,1591078
Chr02_2117144_2118662,0.104787826642552,0.043265633629519,0.190422283042026,"NA","NA",0.7586876199721341,0.8573243540096415,NA,NA,2,2117144
Chr02_2118663_2439301,0.0878744295312671,0.0333689972509276,0.313673345791661,"NA","NA",0.750392647879058,0.8573243540096415,NA,NA,2,2118663
Chr02_2439302_2439318,0.155836031984925,0.160248294214645,0.360416677730419,"NA","NA",0.807632803874469,0.8696319177623817,NA,NA,2,2439302
Chr02_2439319_3802076,0.138923242036323,0.0629768557250561,0.371148928168623,"NA","NA",0.807632803874469,0.8802277935609288,NA,NA,2,2439319
Chr02_3802077_3811171,0.248804203549447,0.0881080108749686,0.234175595739962,"NA","NA",0.807632803874469,0.8573243540096415,NA,NA,2,3802077
Chr02_3811172_4203782,0.0904607315768866,0.00623074793018404,0.350521491948968,"NA","NA",0.4928287395932028,0.8619960606933623,NA,NA,2,3811172
Chr02_4203783_4204963,0.0968628948398082,0.0048202612717927,0.613470111806693,"NA","NA",0.4928287395932028,0.9255686632834336,NA,NA,2,4203783
Chr02_4204964_5059530,0.266427178192274,3.79682268009396e-05,0.456647330175347,"NA","NA",0.036563402409304835,0.8939913272756131,NA,NA,2,4204964
Chr02_5059531_5059566,0.0220308454851705,0.000326033292368084,0.361217826692578,"NA","NA",0.12810338213052444,0.8696319177623817,NA,NA,2,5059531
Chr02_5059567_5396611,0.030505350365822,0.000399075956792911,0.373889467546763,"NA","NA",0.12810338213052444,0.8802277935609288,NA,NA,2,5059567
Chr02_5396612_5398283,0.0233785640412683,0.00102074112264905,0.355805484896065,"NA","NA",0.24574342527775878,0.8696058663813994,NA,NA,2,5396612
Chr02_5398284_5923170,0.0508480372008161,0.00483753544567848,0.453694307094336,"NA","NA",0.4928287395932028,0.8939913272756131,NA,NA,2,5398284
Chr02_5923171_5954021,0.019660179487194,0.00832959038737729,0.108409103354379,"NA","NA",0.4928287395932028,0.6868287271728091,NA,NA,2,5923171
Chr02_5954022_6493859,0.0316324043604856,0.00680814571614263,0.117950481541663,"NA","NA",0.4928287395932028,0.7190928406005478,NA,NA,2,5954022
Chr02_6493860_6498865,0.0205700571827873,0.00970207629073463,0.102938324848691,"NA","NA",0.4928287395932028,0.6662381789530015,NA,NA,2,6493860
Chr02_6498866_6748647,0.00571210676100896,0.00624037664668223,0.100985337249612,"NA","NA",0.4928287395932028,0.6662381789530015,NA,NA,2,6498866
Chr02_6748648_6759682,0.0202891498062657,0.00432779614191552,0.0780714625017798,"NA","NA",0.4928287395932028,0.6491421263682472,NA,NA,2,6748648
Chr02_6759683_7031301,0.0625096948625486,0.00972351614981397,0.169495719004258,"NA","NA",0.4928287395932028,0.8478767508630307,NA,NA,2,6759683
Chr02_7031302_7048371,0.107398819927701,0.0382059578131172,0.262262258349207,"NA","NA",0.7508640280414666,0.8573243540096415,NA,NA,2,7031302
Chr02_7048372_7535720,0.344254721794877,0.131109955082232,0.279320067055946,0.448085236335336,"NA",0.807632803874469,0.8573243540096415,0.813331185280946,NA,2,7048372
Chr02_7535721_7537775,0.384540231196792,0.421164239128213,0.153474111992295,0.479035198171306,"NA",0.8973034563727192,0.8210864991587782,0.8569076836853177,NA,2,7535721
Chr02_7537776_7944758,0.394168645650292,0.490575625979762,0.29139234562161,0.482504759594743,"NA",0.91820862230637,0.8573243540096415,0.8595548707007381,NA,2,7537776
Chr02_7944759_7947379,0.37090906114975,0.498614637001098,0.778652522525269,0.427958055235276,"NA",0.91820862230637,0.960398229914731,0.7968874131967209,NA,2,7944759
Chr02_7947380_8614429,0.962996913384577,0.219711028225028,0.662308742489948,0.842227708337821,"NA",0.807632803874469,0.9404199822840407,0.9495468831790035,NA,2,7947380
Chr02_8614430_8625186,0.964654725407743,0.353553642345713,0.432526668757942,0.796151942937452,"NA",0.8423990886539511,0.8929350299758991,0.9462654122696057,NA,2,8614430
Chr02_8625187_9195211,0.965714856161328,0.542063024658517,0.643095658672807,0.760291548324963,"NA",0.9363388660248105,0.938335029245323,0.9462654122696057,NA,2,8625187
Chr02_9195212_9195222,0.964541038558927,0.896335591130598,0.757390241887233,0.87426249022104,"NA",0.978416768018623,0.9508924891344488,0.9538624959877187,NA,2,9195212
Chr02_9195223_9912687,0.961720123539017,0.477302752127979,0.69576817326711,0.940800047189567,"NA",0.91820862230637,0.9473379906118279,0.9774612991525982,NA,2,9195223
Chr02_9912688_9912975,0.964438570611321,0.37091022113963,0.934426741838829,0.906662655192416,"NA",0.8586214974939032,0.9887690963941879,0.9623544644794193,NA,2,9912688
Chr02_9912976_10267833,0.964481527738828,0.678776812291012,0.970047577344088,0.864984578187363,"NA",0.9428586813611054,0.9948411256468124,0.9538624959877187,NA,2,9912976
