Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_21488110_22523058,0.83328479368994,0.220828631814889,0.307101534293349,0.901312011212321,"NA",0.8044697617506325,0.8828023209686421,0.9673709039595593,NA,1,21488110
Chr01_22523059_22523376,0.831689022235718,0.238204375045537,0.105324159058442,0.857854815195416,"NA",0.8044697617506325,0.6299823923806189,0.9613598835557016,NA,1,22523059
Chr01_22523377_25610270,0.864270461312024,0.415766485157309,0.249180836323063,0.815910436623285,"NA",0.8741989633329444,0.8225420023630957,0.9613598835557016,NA,1,22523377
Chr01_25610271_25623774,0.686472215731265,0.623808107006975,0.1467426607139,"NA","NA",0.9187076450262555,0.6927116777817927,NA,NA,1,25610271
Chr01_25623775_25991881,0.875619115271783,0.665737074056441,0.189713449075384,"NA","NA",0.9322319602102678,0.7854857273318631,NA,NA,1,25623775
Chr01_25991882_26001088,0.6279958155441,0.640001214153791,0.113050900197128,"NA","NA",0.91907227063642,0.6407893092946143,NA,NA,1,25991882
Chr01_26001089_26286066,0.710313373616634,0.731504415957766,0.0756221342733582,"NA","NA",0.9372914564518957,0.6188820448170906,NA,NA,1,26001089
Chr01_26286067_26293474,0.604665815070078,0.858310975414547,0.0569200739587813,"NA","NA",0.9538933010055354,0.6188820448170906,NA,NA,1,26286067
Chr01_26293475_26583692,0.952292159346439,0.460196566759843,0.226340836974805,"NA","NA",0.8845694486820934,0.8160702149528608,NA,NA,1,26293475
Chr01_26583693_26647317,0.811664960596391,0.34233656932164,0.216376829177572,"NA","NA",0.8394811813718032,0.8145744978979897,NA,NA,1,26583693
Chr01_26647318_27308826,0.136499124756213,0.524665349086083,0.176974377627664,0.137005794856074,"NA",0.9028541684338425,0.7511866603206344,0.7913550452667313,NA,1,26647318
Chr01_27308827_27314420,0.16792793079509,0.375520065678123,0.0607444075922873,0.156249931795113,"NA",0.855132298915065,0.6188820448170906,0.7913550452667313,NA,1,27308827
Chr01_27314421_27701084,0.136737134490052,0.84558845262056,0.0185314970590061,0.144642003793393,"NA",0.951600795601413,0.6188820448170906,0.7913550452667313,NA,1,27314421
Chr01_27701085_27712150,0.138117881357681,0.923171369313897,0.0426298391063169,0.141331937867291,"NA",0.9672838198502192,0.6188820448170906,0.7913550452667313,NA,1,27701085
Chr01_27712151_27987745,0.139675333413035,0.800843382518304,0.0861641825606948,0.14071509981986,"NA",0.9468051237694113,0.6188820448170906,0.7913550452667313,NA,1,27712151
Chr01_27987746_27996902,0.144880562295413,0.947910767693652,0.176512832078818,0.139792071781065,"NA",0.974942100198551,0.7511866603206344,0.7913550452667313,NA,1,27987746
Chr01_27996903_28327995,0.13295020165973,0.647094986945524,0.138326305830325,0.127786490047596,"NA",0.9204615545473259,0.669916311740361,0.7913550452667313,NA,1,27996903
Chr01_28327996_28328780,0.100697775001865,0.192695752304408,0.118247458673746,0.0972010513876714,"NA",0.7746682241546246,0.6557175022213856,0.7913550452667313,NA,1,28327996
Chr01_28328781_28712697,0.0986262449538783,0.185064952350991,0.210214312054993,0.10452593251081,"NA",0.7746682241546246,0.8144708939508983,0.7913550452667313,NA,1,28328781
Chr01_28712698_28712702,0.103288899159852,0.240218284220741,0.387508237359861,0.109604941766402,"NA",0.8044697617506325,0.9329376613916084,0.7913550452667313,NA,1,28712698
Chr01_28712703_29260469,0.129300903128332,0.738528287940791,0.633007924765326,0.130284253467706,"NA",0.9372914564518957,0.9329376613916084,0.7913550452667313,NA,1,28712703
Chr01_29260470_29264772,0.132140419639968,0.70758234203611,0.415977406169898,0.128752636411923,"NA",0.9338600076503144,0.9329376613916084,0.7913550452667313,NA,1,29260470
Chr01_29264773_29827856,0.137918934072657,0.728304843258796,0.106608769034956,0.13357610103295,0.115748415749648,0.9372914564518957,0.6317928692402127,0.7913550452667313,0.48479401408050843,1,29264773
Chr01_29827857_29864780,0.142199269241013,0.456945733823407,0.107595047305706,0.133779081036323,0.120473659838873,0.8845694486820934,0.6317928692402127,0.7913550452667313,0.48618814447653347,1,29827857
Chr01_29864781_30461232,0.11681192287319,0.239655919906187,0.100726626912632,0.112222070682758,"NA",0.8044697617506325,0.6282724434977367,0.7913550452667313,NA,1,29864781
Chr01_30461233_30463952,0.133418734291744,0.707727524234217,0.447573756777962,0.109905334208578,"NA",0.9338600076503144,0.9329376613916084,0.7913550452667313,NA,1,30461233
Chr01_30463953_31287140,0.122798140954406,0.75152780312312,0.0464282115345065,0.0939540943104357,0.0394616659136818,0.9372914564518957,0.6188820448170906,0.7913550452667313,0.4701161809083665,1,30463953
Chr01_31287141_31299042,0.102718761377353,0.333276504021724,0.05288580345773,0.100196765418554,0.044642736878048,0.8394811813718032,0.6188820448170906,0.7913550452667313,0.4701161809083665,1,31287141
Chr01_31299043_32249075,0.0949782415354548,0.332245535375513,0.0547047378103062,0.0897859009557023,0.048500822905638,0.8394811813718032,0.6188820448170906,0.7913550452667313,0.4701161809083665,1,31299043
Chr01_32249076_32254238,0.100526539572731,0.380415528803968,0.0772950543507173,0.115104269104697,0.0677962672612433,0.8579394712838904,0.6188820448170906,0.7913550452667313,0.4701161809083665,1,32249076
Chr01_32254239_32925441,0.104602553969725,0.415354662256021,0.0746468085520789,0.118086183573782,0.0677240226931992,0.8741989633329444,0.6188820448170906,0.7913550452667313,0.4701161809083665,1,32254239
Chr01_32925442_32925676,0.115706548402673,0.552187471548059,0.0790076688902517,0.126305249146023,0.0728731361407895,0.9089855300868048,0.6188820448170906,0.7913550452667313,0.4701161809083665,1,32925442
Chr01_32925677_33648211,0.127076278504686,0.751252684643816,0.0734262850606162,0.13949773063583,0.074936639367816,0.9372914564518957,0.6188820448170906,0.7913550452667313,0.4701161809083665,1,32925677
Chr01_33648212_33648861,0.14174749399192,0.913780629879073,0.0765717623580824,0.13338573398526,0.0743558038100444,0.9672838198502192,0.6188820448170906,0.7913550452667313,0.4701161809083665,1,33648212
Chr01_33648862_33944256,0.126343329389276,0.864015163778176,0.0653969038627927,0.11806942467126,0.0633552306295174,0.9541818838513572,0.6188820448170906,0.7913550452667313,0.4701161809083665,1,33648862
Chr01_33944257_33944395,0.129697806469935,0.873217064394762,0.0712614442588727,0.119027120135074,0.0665356217486302,0.9596407485560092,0.6188820448170906,0.7913550452667313,0.4701161809083665,1,33944257
Chr01_33944396_34707623,0.453343399201512,0.894577025203835,0.205159801202196,0.386239723014404,0.188872621974887,0.9672838198502192,0.811318240891746,0.8269690672965929,0.5913050083393249,1,33944396
Chr01_34707624_34711948,0.399014479199157,0.607410725996612,0.150771381030767,0.404664265639558,0.167965516332966,0.9187076450262555,0.6984724108228082,0.8341150955759999,0.5458879280821395,1,34707624
Chr01_34711949_35098398,0.916292207176612,0.715109416860516,0.656955989094768,0.943484978483147,0.723400338686566,0.9338600076503144,0.9329376613916084,0.9801026950722176,0.9083606525552902,1,34711949
Chr01_35098399_35197978,0.858916208055559,0.612469393672111,0.630159827867656,0.943802595254728,0.70747456217927,0.9187076450262555,0.9329376613916084,0.9801026950722176,0.9063876999514126,1,35098399
Chr01_35197979_35842906,0.856906282207977,0.435115201975935,0.558457990253446,0.959155423479982,0.678489444206681,0.8816602522535091,0.9329376613916084,0.9877076625220891,0.8984855133891962,1,35197979
Chr01_35842907_35842941,0.906040688536891,0.215680672565006,0.58603962184043,0.994353146551367,0.717769187846407,0.8044697617506325,0.9329376613916084,0.996791203262861,0.9083606525552902,1,35842907
Chr01_35842942_36467175,0.965103687069502,0.415149059317774,0.689003251860316,0.977419041037484,0.764062242516505,0.8741989633329444,0.9329376613916084,0.9877076625220891,0.9327783983015183,1,35842942
Chr01_36467176_36477457,0.777568908201024,0.437027916017695,0.573283026996754,0.777322306566015,0.669213155425992,0.8816602522535091,0.9329376613916084,0.9613598835557016,0.8984855133891962,1,36467176
Chr01_36477458_36677915,0.765868885710604,0.505272434501071,0.598546543560524,0.778159644762999,0.677970487744404,0.9028541684338425,0.9329376613916084,0.9613598835557016,0.8984855133891962,1,36477458
Chr01_36677916_36678639,0.820882830337188,0.701231429555169,0.554550582245744,0.803388964541922,0.637373505069255,0.9338600076503144,0.9329376613916084,0.9613598835557016,0.8984855133891962,1,36677916
Chr01_36678640_37008510,0.836188163671627,0.905611085556109,0.525483839874481,0.815726809464955,0.607727913783949,0.9672838198502192,0.9329376613916084,0.9613598835557016,0.8984855133891962,1,36678640
Chr01_37008511_37008685,0.872474231508966,0.82458399676546,0.555506232466358,0.834116029721362,0.602278833994864,0.951600795601413,0.9329376613916084,0.9613598835557016,0.8984855133891962,1,37008511
Chr01_37008686_37399402,0.805788096472883,0.931125115798257,0.575833227393396,0.804128008986347,0.632051597481877,0.9704106028028157,0.9329376613916084,0.9613598835557016,0.8984855133891962,1,37008686
Chr01_37399403_37399747,0.864948451492085,0.770100502266451,0.482121027756786,0.833715858443779,0.55841720401504,0.9372914564518957,0.9329376613916084,0.9613598835557016,0.8867314689626858,1,37399403
Chr01_37399748_38492440,0.867901522720269,0.922042622618178,0.554850050296442,0.82725023947243,0.622137834933588,0.9672838198502192,0.9329376613916084,0.9613598835557016,0.8984855133891962,1,37399748
Chr01_38492441_38553272,0.838781061755898,0.74480884192959,0.50129635490464,0.809011176028942,0.604710636590422,0.9372914564518957,0.9329376613916084,0.9613598835557016,0.8984855133891962,1,38492441
Chr01_38553273_41248221,0.995141788337969,0.537568799370587,0.538410058302973,0.93102380682452,0.692070170849355,0.9028541684338425,0.9329376613916084,0.9738554105283115,0.9023451785115483,1,38553273
Chr01_41248222_41249634,0.990071837921723,0.272207410021195,0.884779522314791,0.926142163466201,0.906012705414829,0.813763041254017,0.9890586708738613,0.9725372650146834,0.9551536520116886,1,41248222
Chr01_41249635_41946984,0.281751801318626,0.56127923034918,0.688502648496072,0.33054397272926,0.677843193085518,0.9111833421944424,0.9329376613916084,0.8269690672965929,0.8984855133891962,1,41249635
Chr01_41946985_41946999,0.301576139502465,0.957813006941009,0.684753600781127,0.359718772603978,0.651889328527614,0.9762022094544526,0.9329376613916084,0.8269690672965929,0.8984855133891962,1,41946985
Chr01_41947000_42826924,0.254072542914743,0.500993032781182,0.804382723001732,0.220209026106919,0.88360962221203,0.9028541684338425,0.9719204043295707,0.7913550452667313,0.9440183168645919,1,41947000
Chr01_42826925_42828044,0.299159061538826,0.252423287742903,0.903049286603438,0.377174516176493,0.837495726579486,0.8106084325425038,0.9890586708738613,0.8269690672965929,0.9431197606487353,1,42826925
Chr01_42828045_44953517,0.368395997779652,0.344199362848198,0.657847524915449,0.400868004631597,0.967694530955557,0.8394811813718032,0.9329376613916084,0.8301821931453028,0.98266114681033645,1,42828045
Chr01_44953518_50495391,0.254769814323615,0.232984197645983,0.583131711438345,0.301690325066921,0.805169427634195,0.8044697617506325,0.9329376613916084,0.8179721121861461,0.9425973759233477,1,44953518
Chr02_1_4524,0.252288446598456,0.15952263414795,0.642201213071552,0.263610885030434,"NA",0.756879640253812,0.9329376613916084,0.7913550452667313,NA,2,1
Chr02_4525_349303,0.252288446598456,0.15952263414795,0.642201213071552,0.263610885030434,"NA",0.756879640253812,0.9329376613916084,0.7913550452667313,NA,2,4525
Chr02_349304_361275,0.257517836854226,0.125437025794106,0.527303728827405,0.283580774048141,"NA",0.7467353910623439,0.9329376613916084,0.7913550452667313,NA,2,349304
Chr02_361276_876244,0.252148035864732,0.147908935628258,0.543919393223308,0.273930943032054,"NA",0.7510768611793491,0.9329376613916084,0.7913550452667313,NA,2,361276
Chr02_876245_880558,0.253302887436571,0.184346343614726,0.296209469699004,0.284835985727597,"NA",0.7746682241546246,0.8703893226609238,0.7913550452667313,NA,2,876245
Chr02_880559_1380844,0.248258177057128,0.262981284865993,0.729215848414488,0.265341468930969,0.798456649469489,0.8106084325425038,0.9342268829962423,0.7913550452667313,0.9425973759233477,2,880559
Chr02_1380845_1380870,0.252214364379162,0.25847396815238,0.698205311765118,0.261472368638144,0.773313439598051,0.8106084325425038,0.9329376613916084,0.7913550452667313,0.9343351044906298,2,1380845
Chr02_1380871_1588241,0.249132999297432,0.280453235456233,0.675042931602943,0.261758406424593,0.767921916185853,0.8159409841219106,0.9329376613916084,0.7913550452667313,0.9327783983015183,2,1380871
Chr02_1588242_1591077,0.255740725025547,0.256641389651833,0.0979053288039061,0.27467639130888,"NA",0.8106084325425038,0.6282724434977367,0.7913550452667313,NA,2,1588242
Chr02_1591078_2117143,0.250595307308609,0.242033792712259,0.080284438219346,0.270894166501254,"NA",0.8044697617506325,0.6188820448170906,0.7913550452667313,NA,2,1591078
Chr02_2117144_2118662,0.805895728203451,0.219889753822341,0.0771056036294598,"NA","NA",0.8044697617506325,0.6188820448170906,NA,NA,2,2117144
Chr02_2118663_2439301,0.808608764155616,0.218407422710041,0.0936050183645958,"NA","NA",0.8044697617506325,0.6282724434977367,NA,NA,2,2118663
Chr02_2439302_2439318,0.89542426662809,0.419711281138633,0.171834320147982,"NA","NA",0.8799437776799164,0.7511866603206344,NA,NA,2,2439302
Chr02_2439319_3802076,0.910424121493494,0.291927950033887,0.387443290406706,"NA","NA",0.820063152962292,0.9329376613916084,NA,NA,2,2439319
Chr02_3802077_3811171,0.71063594345346,0.321106279707008,0.211948423338074,"NA","NA",0.8394811813718032,0.8144708939508983,NA,NA,2,3802077
Chr02_3811172_4203782,0.783995296530715,0.0329726390585129,0.261042587358092,"NA","NA",0.7467353910623439,0.8320489051493617,NA,NA,2,3811172
Chr02_4203783_4204963,0.551225727494649,0.0405616919588684,0.474517903084289,"NA","NA",0.7467353910623439,0.9329376613916084,NA,NA,2,4203783
Chr02_4204964_5059530,0.608850721738362,0.0377757249724693,0.653175429642853,"NA","NA",0.7467353910623439,0.9329376613916084,NA,NA,2,4204964
Chr02_5059531_5059566,0.739882140004664,0.0659906198273645,0.930430934631286,"NA","NA",0.7467353910623439,0.9890586708738613,NA,NA,2,5059531
Chr02_5059567_5396611,0.874154859093655,0.0653083168480723,0.830205749211866,"NA","NA",0.7467353910623439,0.9756466517994843,NA,NA,2,5059567
Chr02_5396612_5398283,0.841240107115516,0.154943895067008,0.741464048608608,"NA","NA",0.7510768611793491,0.9382784215638497,NA,NA,2,5396612
Chr02_5398284_5923170,0.880784162747953,0.139559197909497,0.609126465673502,"NA","NA",0.7510768611793491,0.9329376613916084,NA,NA,2,5398284
Chr02_5923171_5954021,0.53873514976949,0.258125389899678,0.848674632911909,"NA","NA",0.8106084325425038,0.9773162525403611,NA,NA,2,5923171
Chr02_5954022_6493859,0.650316005103283,0.19930254109504,0.870096440814771,"NA","NA",0.7746682241546246,0.982452872197054,NA,NA,2,5954022
Chr02_6493860_6498865,0.584533982685679,0.39441748237152,0.965436293480197,"NA","NA",0.8607362541512297,0.9890586708738613,NA,NA,2,6493860
Chr02_6498866_6748647,0.657229936135565,0.143231475696967,0.426269338577822,"NA","NA",0.7510768611793491,0.9329376613916084,NA,NA,2,6498866
Chr02_6748648_6759682,0.596536727395766,0.0754745920952246,0.332356871312799,"NA","NA",0.7467353910623439,0.904123353317021,NA,NA,2,6748648
Chr02_6759683_7031301,0.830787814433413,0.0861921207338929,0.463658984535692,"NA","NA",0.7467353910623439,0.9329376613916084,NA,NA,2,6759683
Chr02_7031302_7048371,0.906274896392152,0.115730021774722,0.518042502006131,"NA","NA",0.7467353910623439,0.9329376613916084,NA,NA,2,7031302
Chr02_7048372_7535720,0.579586583778905,0.352673586854229,0.549627793777461,0.578593551334142,"NA",0.8394811813718032,0.9329376613916084,0.88348520782861,NA,2,7048372
Chr02_7535721_7537775,0.605760401475904,0.614147023631159,0.62381085455205,0.558699441282016,"NA",0.9187076450262555,0.9329376613916084,0.8805086359127953,NA,2,7535721
Chr02_7537776_7944758,0.614285417391257,0.728836601049067,0.786357564720426,0.548956792461986,"NA",0.9372914564518957,0.9625283869873792,0.8759538443364749,NA,2,7537776
Chr02_7944759_7947379,0.604431971964845,0.660391549609041,0.860252666300708,0.536257361332366,"NA",0.9295916529081186,0.9795012458584799,0.8759538443364749,NA,2,7944759
Chr02_7947380_8614429,0.819480599397063,0.532850187065195,0.662967437636244,0.829617676104519,"NA",0.9028541684338425,0.9329376613916084,0.9613598835557016,NA,2,7947380
Chr02_8614430_8625186,0.822302386373362,0.796324043246943,0.432561727698984,0.75601610925112,"NA",0.945492824148426,0.9329376613916084,0.9613598835557016,NA,2,8614430
Chr02_8625187_9195211,0.821404559173293,0.8146166747251,0.738227862503262,0.783098106522119,"NA",0.951600795601413,0.9366448374053246,0.9613598835557016,NA,2,8625187
Chr02_9195212_9195222,0.810865778043581,0.311374200687995,0.714227004578623,0.824524762481587,"NA",0.8329259868403865,0.9340176312264669,0.9613598835557016,NA,2,9195212
Chr02_9195223_9912687,0.804283268375328,0.0509447829404468,0.720184463382659,0.905964236939608,"NA",0.7467353910623439,0.9340176312264669,0.9683796656593954,NA,2,9195223
Chr02_9912688_9912975,0.800473227795947,0.0582643133138021,0.807102106399778,0.888185420412148,"NA",0.7467353910623439,0.9727651169749515,0.9616443649575136,NA,2,9912688
Chr02_9912976_10267833,0.81734647456675,0.602852567232752,0.51304815938789,0.864869598028867,"NA",0.9171358961218645,0.9329376613916084,0.9613598835557016,NA,2,9912976
Chr02_10267834_10267871,0.82304219934442,0.303636780947263,0.430461984143508,0.830328828003604,"NA",0.8249405492973121,0.9329376613916084,0.9613598835557016,NA,2,10267834
