Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_5264101_5264149,0.056393928716903,0.911468480624519,0.190368992616324,0.0887094549928069,0.136018213803493,0.9964467990431943,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,5264101
Chr01_5264150_5885231,0.0595766060091283,0.801142469892579,0.19372621503413,0.101877868094582,0.142111333860361,0.9825887166378631,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,5264150
Chr01_5885232_5886075,0.0729683551212049,0.972813931170309,0.092324663859404,0.12450317943599,"NA",0.997353834500106,0.7739771567955436,0.6055128976244916,NA,1,5885232
Chr01_5886076_6253003,0.0651931388195857,0.960202304697542,0.285164965648237,0.132799640601437,"NA",0.997353834500106,0.8457938477008583,0.6055128976244916,NA,1,5886076
Chr01_6253004_6253851,0.0729814985963133,0.885637785762748,0.40705741575655,0.14662458180158,"NA",0.9963425089830915,0.878915451510219,0.6055128976244916,NA,1,6253004
Chr01_6253852_6811196,0.0789600229509097,0.872341361525363,0.380071773889301,0.13787763210169,"NA",0.9942203327224052,0.8652697831096854,0.6055128976244916,NA,1,6253852
Chr01_6811197_6811650,0.0923994198240736,0.603347451742031,0.161679756727344,0.135575629442721,"NA",0.9629679982738294,0.7739771567955436,0.6055128976244916,NA,1,6811197
Chr01_6811651_7107385,0.0768536434814837,0.835891947978644,0.180126994539076,0.119765269702119,"NA",0.9877416850114829,0.7739771567955436,0.6055128976244916,NA,1,6811651
Chr01_7107386_7117068,0.0691170944454128,0.943090124133268,0.0255980261864646,0.0910695308052001,"NA",0.997353834500106,0.7739771567955436,0.6055128976244916,NA,1,7107386
Chr01_7117069_8021093,0.038504479543225,0.915302411448838,0.0176199892415445,0.0501065733641441,"NA",0.9964467990431943,0.7739771567955436,0.6055128976244916,NA,1,7117069
Chr01_8021094_8021338,0.100291071754859,0.94085097989418,0.0804653109344862,0.110968358749745,"NA",0.997353834500106,0.7739771567955436,0.6055128976244916,NA,1,8021094
Chr01_8021339_8546533,0.021543208358374,0.768253802521951,0.106364559128711,0.0322879535875793,"NA",0.9815912256563304,0.7739771567955436,0.6055128976244916,NA,1,8021339
Chr01_8546534_8548055,0.0438750291358792,0.617532537005853,0.144009054682368,0.0774056202426538,"NA",0.9629679982738294,0.7739771567955436,0.6055128976244916,NA,1,8546534
Chr01_8548056_9439189,0.0379837022130443,0.534787511871858,0.312666672332202,0.0819619981074326,"NA",0.9629679982738294,0.8504322787301065,0.6055128976244916,NA,1,8548056
Chr01_9439190_9439923,0.0400922689081448,0.869089625932455,0.0973573400536059,0.0653411794029605,"NA",0.9942203327224052,0.7739771567955436,0.6055128976244916,NA,1,9439190
Chr01_9439924_10127710,0.0320941528303869,0.93916914131996,0.178983608306881,0.0592856322453256,"NA",0.997353834500106,0.7739771567955436,0.6055128976244916,NA,1,9439924
Chr01_10127711_10127775,0.0264993919710812,0.827872697956684,0.171774423484228,0.051729672910499,"NA",0.9877416850114829,0.7739771567955436,0.6055128976244916,NA,1,10127711
Chr01_10127776_10700451,0.0175331159858276,0.543986144086319,0.0995659646678432,0.0346182555538873,"NA",0.9629679982738294,0.7739771567955436,0.6055128976244916,NA,1,10127776
Chr01_10700452_10700489,0.0720071821555583,0.286174262925767,0.223458852823069,0.142720680232655,"NA",0.9629679982738294,0.7981846294581934,0.6055128976244916,NA,1,10700452
Chr01_10700490_11189458,0.0855346061519132,0.534435887370096,0.398646518001486,0.161999815836805,"NA",0.9629679982738294,0.8744797194428953,0.6055128976244916,NA,1,10700490
Chr01_11189459_11289027,0.0620029396862911,0.985393802540938,0.768898683512038,0.0983765586674331,"NA",0.997353834500106,0.9722552278039038,0.6055128976244916,NA,1,11189459
Chr01_11289028_11965532,0.0305845081068003,0.956785260304284,0.863670084759946,0.0643034564347223,"NA",0.997353834500106,0.9736050396962991,0.6055128976244916,NA,1,11289028
Chr01_11965533_11966198,0.0300869927637118,0.717626130144279,0.765214967327957,0.0658584634125523,"NA",0.9815912256563304,0.9722552278039038,0.6055128976244916,NA,1,11965533
Chr01_11966199_12330339,0.0449952283458357,0.312042484773185,0.99340029950644,0.0772718110856065,"NA",0.9629679982738294,0.997807931559376,0.6055128976244916,NA,1,11966199
Chr01_12330340_12330527,0.0592401392817377,0.136996900697597,0.85542791933805,0.0766517127729241,"NA",0.9629679982738294,0.9736050396962991,0.6055128976244916,NA,1,12330340
Chr01_12330528_13051606,0.0654951076992191,0.142386528647503,0.674302338153934,0.0839242277871165,"NA",0.9629679982738294,0.9458900631070688,0.6055128976244916,NA,1,12330528
Chr01_13051607_13052006,0.100549767829413,0.153190560759943,0.69037504028386,0.126176230942658,"NA",0.9629679982738294,0.9458900631070688,0.6055128976244916,NA,1,13051607
Chr01_13052007_13382483,0.093635661258884,0.186565867572047,0.55105037414012,0.120030979658982,"NA",0.9629679982738294,0.9458900631070688,0.6055128976244916,NA,1,13052007
Chr01_13382484_13382509,0.0961563098729539,0.124309477419186,0.580799044639736,0.124436151432659,"NA",0.9629679982738294,0.9458900631070688,0.6055128976244916,NA,1,13382484
Chr01_13382510_13576339,0.0953230757430527,0.0909690504998665,0.576671555159704,0.133319299283553,"NA",0.9629679982738294,0.9458900631070688,0.6055128976244916,NA,1,13382510
Chr01_13576340_13576350,0.0965816155472512,0.116713100071377,0.68451642097431,0.13240397357975,"NA",0.9629679982738294,0.9458900631070688,0.6055128976244916,NA,1,13576340
Chr01_13576351_14061355,0.0964022700483622,0.127388899945487,0.852855023847816,0.130434777011575,"NA",0.9629679982738294,0.9736050396962991,0.6055128976244916,NA,1,13576351
Chr01_14061356_14061634,0.0966827188815318,0.165023885578372,0.533745898094071,0.131917317244183,"NA",0.9629679982738294,0.9458900631070688,0.6055128976244916,NA,1,14061356
Chr01_14061635_14604721,0.0859770779295389,0.345247568336868,0.342485903956036,0.114923233684133,"NA",0.9629679982738294,0.8504322787301065,0.6055128976244916,NA,1,14061635
Chr01_14604722_14607157,0.066148904883062,0.86282824323015,0.182717317442869,0.0911850613939961,"NA",0.9942203327224052,0.7739771567955436,0.6055128976244916,NA,1,14604722
Chr01_14607158_15449572,0.059651980640464,0.928430839329333,0.0658986563204406,0.0828675739958389,"NA",0.997353834500106,0.7739771567955436,0.6055128976244916,NA,1,14607158
Chr01_15449573_15456448,0.0502678984664782,0.741553841243421,0.0365774624770392,0.0828826355820679,"NA",0.9815912256563304,0.7739771567955436,0.6055128976244916,NA,1,15449573
Chr01_15456449_16406535,0.155888273936782,0.912062353528325,0.0484748992001381,0.254305558578399,"NA",0.9964467990431943,0.7739771567955436,0.6055128976244916,NA,1,15456449
Chr01_16406536_16454790,0.118775864921198,0.412885750363528,0.0888530694043878,0.216026063419417,"NA",0.9629679982738294,0.7739771567955436,0.6055128976244916,NA,1,16406536
Chr01_16454791_19216253,0.394230048140835,0.462926570301778,0.0658950744192076,0.690560291754177,"NA",0.9629679982738294,0.7739771567955436,0.8253865801736386,NA,1,16454791
Chr01_19216254_19216663,0.0134802850248597,0.307187272660106,0.0832154543661235,"NA","NA",0.9629679982738294,0.7739771567955436,NA,NA,1,19216254
Chr01_19216664_20661429,0.0321424857040964,0.852766855717685,0.297570044592049,"NA","NA",0.9930042104669051,0.8464878035745786,NA,NA,1,19216664
Chr01_20661430_20662913,0.889493989785203,0.880174232533092,0.226587481461186,0.725447531415408,"NA",0.9942203327224052,0.8020506866772207,0.8368313312989486,NA,1,20661430
Chr01_20662914_21251875,0.916963670779975,0.626680079935857,0.389255589450024,0.77265600141561,"NA",0.9642461231283677,0.8701052412322824,0.8602767850812977,NA,1,20662914
Chr01_21251876_21488109,0.884471494999576,0.951988854441653,0.176840164137166,0.769640328057923,"NA",0.997353834500106,0.7739771567955436,0.8602448168719864,NA,1,21251876
Chr01_21488110_22523058,0.849449611030097,0.708185228215174,0.114597056873227,0.766266687735014,"NA",0.9815912256563304,0.7739771567955436,0.858685323270484,NA,1,21488110
Chr01_22523059_22523376,0.801433687106041,0.376475414897098,0.0673620103130879,0.696461113367832,"NA",0.9629679982738294,0.7739771567955436,0.8253865801736386,NA,1,22523059
Chr01_22523377_25610270,0.814884538601557,0.41804323922449,0.197428824555628,0.705344425981515,"NA",0.9629679982738294,0.7791965493732368,0.8253865801736386,NA,1,22523377
Chr01_25610271_25623774,0.128966925577808,0.493762808974032,0.0935783669895231,"NA","NA",0.9629679982738294,0.7739771567955436,NA,NA,1,25610271
Chr01_25623775_25991881,0.0778134606303351,0.632956731978908,0.0884007758531309,"NA","NA",0.9648922531710986,0.7739771567955436,NA,NA,1,25623775
Chr01_25991882_26001088,0.123738759671753,0.449176992515175,0.0668310166031886,"NA","NA",0.9629679982738294,0.7739771567955436,NA,NA,1,25991882
Chr01_26001089_26286066,0.105823654666588,0.408493064701956,0.045190945857273,"NA","NA",0.9629679982738294,0.7739771567955436,NA,NA,1,26001089
Chr01_26286067_26293474,0.134445229645842,0.353249195504636,0.0367951481526157,"NA","NA",0.9629679982738294,0.7739771567955436,NA,NA,1,26286067
Chr01_26293475_26583692,0.0930076438780758,0.71623128416542,0.12540924434387,"NA","NA",0.9815912256563304,0.7739771567955436,NA,NA,1,26293475
Chr01_26583693_26647317,0.170599885180249,0.7648015833354,0.126559844824094,"NA","NA",0.9815912256563304,0.7739771567955436,NA,NA,1,26583693
Chr01_26647318_27308826,0.182172412344158,0.590776782809301,0.119056097395367,0.235370986087843,"NA",0.9629679982738294,0.7739771567955436,0.6055128976244916,NA,1,26647318
Chr01_27308827_27314420,0.184690199806724,0.519184084458713,0.0371729736378036,0.243067521900396,"NA",0.9629679982738294,0.7739771567955436,0.6055128976244916,NA,1,27308827
Chr01_27314421_27701084,0.186643414494352,0.390054898107325,0.0536676973782218,0.26110179973351,"NA",0.9629679982738294,0.7739771567955436,0.6064299864778298,NA,1,27314421
Chr01_27701085_27712150,0.190071245898806,0.447214238331299,0.0716972796116847,0.266192052596472,"NA",0.9629679982738294,0.7739771567955436,0.6086290042620363,NA,1,27701085
Chr01_27712151_27987745,0.190222571515382,0.541725130218747,0.0518691360242988,0.252446683007464,"NA",0.9629679982738294,0.7739771567955436,0.6055128976244916,NA,1,27712151
Chr01_27987746_27996902,0.188725962253283,0.628812632735841,0.0347157401856967,0.253107690348375,"NA",0.9642461231283677,0.7739771567955436,0.6055128976244916,NA,1,27987746
Chr01_27996903_28327995,0.185405565474245,0.454115468791162,0.0463780096433146,0.250524747498705,"NA",0.9629679982738294,0.7739771567955436,0.6055128976244916,NA,1,27996903
Chr01_28327996_28328780,0.167192896081006,0.207502791439761,0.0669965222958794,0.206538833553396,"NA",0.9629679982738294,0.7739771567955436,0.6055128976244916,NA,1,28327996
Chr01_28328781_28712697,0.159339857034621,0.160975436581114,0.037142742108568,0.209349913797895,"NA",0.9629679982738294,0.7739771567955436,0.6055128976244916,NA,1,28328781
Chr01_28712698_28712702,0.1539201933663,0.100025908550386,0.0835794434766332,0.207784993647745,"NA",0.9629679982738294,0.7739771567955436,0.6055128976244916,NA,1,28712698
Chr01_28712703_29260469,0.170405617966036,0.22085661827173,0.140943407158455,0.230765278790745,"NA",0.9629679982738294,0.7739771567955436,0.6055128976244916,NA,1,28712703
Chr01_29260470_29264772,0.173178007983863,0.338843098282442,0.105742012614921,0.240896637056118,"NA",0.9629679982738294,0.7739771567955436,0.6055128976244916,NA,1,29260470
Chr01_29264773_29827856,0.16986535531192,0.341608303298587,0.0538617607252779,0.235834446776462,0.06719651974598,0.9629679982738294,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,29264773
Chr01_29827857_29864780,0.158808897780799,0.324534127168391,0.0419128716776755,0.225420933069356,0.0576463900030718,0.9629679982738294,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,29827857
Chr01_29864781_30461232,0.151029370258609,0.10821371335719,0.00391449036094166,0.20358993897723,"NA",0.9629679982738294,0.7739771567955436,0.6055128976244916,NA,1,29864781
Chr01_30461233_30463952,0.176110397117335,0.322163194043182,0.0433005409730778,0.219348778281046,"NA",0.9629679982738294,0.7739771567955436,0.6055128976244916,NA,1,30461233
Chr01_30463953_31287140,0.162125623119436,0.229560281138353,0.12467089906145,0.194998408101278,0.0965646239245406,0.9629679982738294,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,30463953
Chr01_31287141_31299042,0.133104510077498,0.0495570729920487,0.124985458948419,0.177979943009199,0.0898575010206633,0.7575152585927445,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,31287141
Chr01_31299043_32249075,0.025880483787921,0.0441717896908592,0.0551800947175842,0.0430130900210372,0.0396647049981554,0.7428315694289833,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,31299043
Chr01_32249076_32254238,0.0252932304413417,0.0473075611244836,0.0715728935345089,0.0488716607234214,0.0489659815291733,0.7428315694289833,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,32249076
Chr01_32254239_32925441,0.0228342834351509,0.0321156841997683,0.0642070043844885,0.0395305734672948,0.0409497984019739,0.6330287636054949,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,32254239
Chr01_32925442_32925676,0.0260141304106755,0.0549182118830606,0.0737567700434261,0.0471675429682129,0.0487186132971763,0.7860642549366166,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,32925442
Chr01_32925677_33648211,0.0285560689057032,0.138128802112016,0.0754036343252349,0.0564007980146811,0.0548184376080569,0.9629679982738294,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,32925677
Chr01_33648212_33648861,0.0428101365633901,0.449538509212808,0.087424045697765,0.0710124488254781,0.067450789667494,0.9629679982738294,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,33648212
Chr01_33648862_33944256,0.0366583084393497,0.264035346565603,0.0666401343409035,0.0572314675660395,0.0516582591156527,0.9629679982738294,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,33648862
Chr01_33944257_33944395,0.0343070184617721,0.204734534250746,0.0719095327579401,0.0552278464374255,0.0526554839447298,0.9629679982738294,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,33944257
Chr01_33944396_34707623,0.0531565977572017,0.272577657333839,0.0900376559243064,0.0936288119227219,0.0550083564146728,0.9629679982738294,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,33944396
Chr01_34707624_34711948,0.0478843246421949,0.569193493338843,0.0665918886613921,0.103231317516748,0.0503215294552042,0.9629679982738294,0.7739771567955436,0.6055128976244916,0.7894112550858381,1,34707624
Chr01_34711949_35098398,0.163752647343124,0.333663622989861,0.292056891943072,0.319559040022744,0.243220695758546,0.9629679982738294,0.8464723386388076,0.6248357065513795,0.7894112550858381,1,34711949
Chr01_35098399_35197978,0.110907460141888,0.419178020484726,0.244894657863213,0.298710664244013,0.210636248461023,0.9629679982738294,0.8083728185357193,0.6248357065513795,0.7894112550858381,1,35098399
Chr01_35197979_35842906,0.136748835980903,0.816339507806862,0.188089989781397,0.332167350683364,0.200778747317882,0.9877416850114829,0.7739771567955436,0.6248357065513795,0.7894112550858381,1,35197979
Chr01_35842907_35842941,0.138658769835248,0.99094488153216,0.202473107881179,0.337392561380496,0.211883494533571,0.997353834500106,0.7835790369000293,0.625722830753818,0.7894112550858381,1,35842907
Chr01_35842942_36467175,0.151855072615321,0.662818707509019,0.21400426743964,0.325842046776385,0.21111689699727,0.9734816111736139,0.7926388828629743,0.6248357065513795,0.7894112550858381,1,35842942
Chr01_36467176_36477457,0.466247952298831,0.535419145680038,0.167696103996483,0.704526656677493,0.166406580818688,0.9629679982738294,0.7739771567955436,0.8253865801736386,0.7894112550858381,1,36467176
Chr01_36477458_36677915,0.469213829530037,0.470692445946757,0.172576487366986,0.703901098428318,0.167341467605158,0.9629679982738294,0.7739771567955436,0.8253865801736386,0.7894112550858381,1,36477458
Chr01_36677916_36678639,0.45325720379019,0.334097013694511,0.172486964424163,0.690267439414047,0.160628121452645,0.9629679982738294,0.7739771567955436,0.8253865801736386,0.7894112550858381,1,36677916
Chr01_36678640_37008510,0.453319642681724,0.356658163311677,0.179986037868437,0.691334751000093,0.166029355453436,0.9629679982738294,0.7739771567955436,0.8253865801736386,0.7894112550858381,1,36678640
Chr01_37008511_37008685,0.466360347657878,0.336560768218309,0.237482306411579,0.695941231187754,0.193420473090248,0.9629679982738294,0.8083728185357193,0.8253865801736386,0.7894112550858381,1,37008511
Chr01_37008686_37399402,0.483776943521131,0.463552113948626,0.260505534472296,0.709828311286721,0.211155882882922,0.9629679982738294,0.8297034431760859,0.8261161808969244,0.7894112550858381,1,37008686
Chr01_37399403_37399747,0.416984533616341,0.25804753698638,0.169958026377861,0.670644598927258,0.15595957000917,0.9629679982738294,0.7739771567955436,0.8253865801736386,0.7894112550858381,1,37399403
Chr01_37399748_38492440,0.420777447422429,0.338845266068043,0.15949423801588,0.677590918325436,0.155729958258876,0.9629679982738294,0.7739771567955436,0.8253865801736386,0.7894112550858381,1,37399748
Chr01_38492441_38553272,0.423205978093773,0.597652581967606,0.112361713857601,0.686471604063569,0.135161869994096,0.9629679982738294,0.7739771567955436,0.8253865801736386,0.7894112550858381,1,38492441
Chr01_38553273_41248221,0.15969990225812,0.802457368047263,0.141350093288198,0.350491793950046,0.191319149727137,0.9825887166378631,0.7739771567955436,0.63754641469908,0.7894112550858381,1,38553273
Chr01_41248222_41249634,0.257166346006941,0.282681710004675,0.271708022569757,0.368054048280786,0.310048355621871,0.9629679982738294,0.8306502404275428,0.6597764701309058,0.7894112550858381,1,41248222
Chr01_41249635_41946984,0.2465974771919,0.533889670686881,0.192750175338603,0.37683119882653,0.23100619518615,0.9629679982738294,0.7739771567955436,0.6668780531581987,0.7894112550858381,1,41249635
Chr01_41946985_41946999,0.276633160778555,0.477305915865525,0.128407646283348,0.371371402019529,0.194935386286502,0.9629679982738294,0.7739771567955436,0.6629439903819692,0.7894112550858381,1,41946985
Chr01_41947000_42826924,0.274976570731121,0.848519871658749,0.417984097899155,0.520667722216514,0.495669995966253,0.9928610405921935,0.8944859695041918,0.8157442944636989,0.8276503927696814,1,41947000
Chr01_42826925_42828044,0.223386239117921,0.930728762531206,0.365052466263813,0.351240848838845,0.306846327596822,0.997353834500106,0.8604919469931573,0.63754641469908,0.7894112550858381,1,42826925
Chr01_42828045_44953517,0.173268197024044,0.786372484025694,0.537691648094945,0.296465002257965,0.374253066855446,0.9815912256563304,0.9458900631070688,0.6248357065513795,0.7894112550858381,1,42828045
Chr01_44953518_50495391,0.368793471136099,0.555189249397575,0.687487221389197,0.514690134792941,0.624926743476468,0.9629679982738294,0.9458900631070688,0.8147441685767678,0.831832164577274,1,44953518
Chr02_1_4524,0.567525910376221,0.00124135959738334,0.697222529653587,0.429592343436324,"NA",0.10867539020728696,0.9458900631070688,0.7249370795487968,NA,2,1
Chr02_4525_349303,0.567525910376221,0.00124135959738334,0.697222529653587,0.429592343436324,"NA",0.10867539020728696,0.9458900631070688,0.7249370795487968,NA,2,4525
Chr02_349304_361275,0.569577225168047,0.000939637317954555,0.837161325558679,0.460268000452791,"NA",0.10867539020728696,0.9736050396962991,0.7560295672836719,NA,2,349304
Chr02_361276_876244,0.567559208621288,0.00071451142804145,0.687782384515868,0.458604014109447,"NA",0.10867539020728696,0.9458900631070688,0.7551895165728587,NA,2,361276
Chr02_876245_880558,0.568144310751001,0.00257757602803857,0.91816628814447,0.468080276333697,"NA",0.15281839424133778,0.9802595737063465,0.7674029577842774,NA,2,876245
Chr02_880559_1380844,0.566074224080954,0.00418301139612299,0.639520667117951,0.447840844506502,0.633107254368298,0.19787967577815058,0.9458900631070688,0.7455385157102462,0.831832164577274,2,880559
Chr02_1380845_1380870,0.571769639031886,0.00418854496322367,0.64302468768752,0.456920233068941,0.63863595353541,0.19787967577815058,0.9458900631070688,0.7551895165728587,0.831832164577274,2,1380845
Chr02_1380871_1588241,0.572416117969662,0.00191856728264441,0.685721391125163,0.447026147086084,0.670384631610885,0.12317201954577113,0.9458900631070688,0.7455385157102462,0.831832164577274,2,1380871
Chr02_1588242_1591077,0.576084892802202,0.00179093011699853,0.857722515868612,0.449271675576071,"NA",0.12317201954577113,0.9736050396962991,0.7464821686494718,NA,2,1588242
Chr02_1591078_2117143,0.570619605372553,0.00169212106669469,0.86167861397,0.439717935780385,"NA",0.12317201954577113,0.9736050396962991,0.7377015466296167,NA,2,1591078
Chr02_2117144_2118662,0.102068637378442,0.00106372110548724,0.926527366338541,"NA","NA",0.10867539020728696,0.9826051499294286,NA,NA,2,2117144
Chr02_2118663_2439301,0.0763051007612028,0.000775689272577537,0.975167763088851,"NA","NA",0.10867539020728696,0.9935876593364663,NA,NA,2,2118663
Chr02_2439302_2439318,0.073636580370288,0.0125896799052791,0.910781195303048,"NA","NA",0.3788706796494929,0.9778467235150873,NA,NA,2,2439302
Chr02_2439319_3802076,0.0844563206235805,0.00482069213881234,0.711032621959026,"NA","NA",0.21101484225801287,0.9458900631070688,NA,NA,2,2439319
Chr02_3802077_3811171,0.2650841994088,0.006430399150801,0.755829114275664,"NA","NA",0.2601602491072162,0.9700794818612074,NA,NA,2,3802077
Chr02_3811172_4203782,0.168582037907353,0.00010849716413964,0.754431443021117,"NA","NA",0.03482758968882444,0.9700794818612074,NA,NA,2,3811172
Chr02_4203783_4204963,0.0856980878001964,8.08002628710291e-05,0.769566027630376,"NA","NA",0.03482758968882444,0.9722552278039038,NA,NA,2,4203783
Chr02_4204964_5059530,0.284774630669911,1.36647213344953e-05,0.84404628127112,"NA","NA",0.013159126645118974,0.9736050396962991,NA,NA,2,4204964
Chr02_5059531_5059566,0.0105666867289275,0.000367695983444701,0.865709975611994,"NA","NA",0.08852280801431177,0.9736050396962991,NA,NA,2,5059531
Chr02_5059567_5396611,0.0267323189208877,0.00109604962127592,0.823943482646278,"NA","NA",0.10867539020728696,0.9736050396962991,NA,NA,2,5059567
Chr02_5396612_5398283,0.0382873473153626,0.00269772866261967,0.712118687178219,"NA","NA",0.15281839424133778,0.9458900631070688,NA,NA,2,5396612
Chr02_5398284_5923170,0.11118689625695,0.00704887405021829,0.580341291457464,"NA","NA",0.27152262841440855,0.9458900631070688,NA,NA,2,5398284
Chr02_5923171_5954021,0.042819058725172,0.0511804163163871,0.545906907966537,"NA","NA",0.7701053267606371,0.9458900631070688,NA,NA,2,5923171
Chr02_5954022_6493859,0.0412330322162323,0.0404455810747931,0.678576010473872,"NA","NA",0.7081653559095591,0.9458900631070688,NA,NA,2,5954022
Chr02_6493860_6498865,0.0150259869822097,0.0851232921311795,0.788249766327274,"NA","NA",0.9629679982738294,0.9722552278039038,NA,NA,2,6493860
Chr02_6498866_6748647,0.0221608760418946,0.0203082915657849,0.328041583281663,"NA","NA",0.5432467993847461,0.8504322787301065,NA,NA,2,6498866
Chr02_6748648_6759682,0.0580148791588118,0.00875568483471389,0.457323906485708,"NA","NA",0.3122860924381287,0.9175060873869517,NA,NA,2,6748648
Chr02_6759683_7031301,0.131220523026782,0.0101972015409242,0.652420485444405,"NA","NA",0.3365711795974637,0.9458900631070688,NA,NA,2,6759683
Chr02_7031302_7048371,0.13723663779852,0.0165683754137055,0.797988562632618,"NA","NA",0.46927486833524695,0.9733885854325107,NA,NA,2,7031302
Chr02_7048372_7535720,0.18114755708423,0.0475497530653621,0.810477716966827,0.249939095347709,"NA",0.7428315694289833,0.9733885854325107,0.6055128976244916,NA,2,7048372
Chr02_7535721_7537775,0.19029651916558,0.103460321581921,0.809148381035134,0.235841565017803,"NA",0.9629679982738294,0.9733885854325107,0.6055128976244916,NA,2,7535721
Chr02_7537776_7944758,0.19580848258372,0.119253153551186,0.924007600520416,0.242473419873693,"NA",0.9629679982738294,0.9821405290299785,0.6055128976244916,NA,2,7537776
Chr02_7944759_7947379,0.208914985860034,0.237756279769929,0.798397296649623,0.24211570163325,"NA",0.9629679982738294,0.9733885854325107,0.6055128976244916,NA,2,7944759
Chr02_7947380_8614429,0.459844780695687,0.1846369410792,0.835904649976798,0.59972070065601,"NA",0.9629679982738294,0.9736050396962991,0.8230772426654982,NA,2,7947380
Chr02_8614430_8625186,0.461805327245976,0.302164693469706,0.938863308394268,0.661198564831634,"NA",0.9629679982738294,0.9844481288229873,0.8253865801736386,NA,2,8614430
Chr02_8625187_9195211,0.456578316301743,0.400805587371881,0.702402127510068,0.63889601846042,"NA",0.9629679982738294,0.9458900631070688,0.8253865801736386,NA,2,8625187
Chr02_9195212_9195222,0.457158615080917,0.938541090487697,0.902008054036356,0.573161103653164,"NA",0.997353834500106,0.9778467235150873,0.8217620216549064,NA,2,9195212
Chr02_9195223_9912687,0.438328003260796,0.504414629112922,0.722189122381114,0.506727988612187,"NA",0.9629679982738294,0.9532535208082341,0.8122689836009825,NA,2,9195223
Chr02_9912688_9912975,0.435039078333223,0.63382844008599,0.349027383826279,0.517259492902721,"NA",0.9648922531710986,0.8509199256321689,0.8155332150875018,NA,2,9912688
