Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_34707624_34711948,0.00738351156695329,0.26321372309261,0.894557734517048,0.00789683127269587,0.945163675862029,0.6772348045234167,0.9898131939083943,0.05942820583067296,0.9954885027251885,1,34707624
Chr01_34711949_35098398,0.0129515967056533,0.338934281275096,0.374993852600687,0.0139490663820778,0.420361883800692,0.7084919757967735,0.9150247011148657,0.09270764118550169,0.9018139805972419,1,34711949
Chr01_35098399_35197978,0.0165430715502264,0.481353331728288,0.397996340570466,0.017019196737653,0.426575322109014,0.8019779558033587,0.9150247011148657,0.10723473943610776,0.9018139805972419,1,35098399
Chr01_35197979_35842906,0.0185507847262426,0.664988335104938,0.509889688696026,0.0198581515498526,0.476957588660169,0.8721824750533288,0.9150247011148657,0.1159286685072476,0.9018139805972419,1,35197979
Chr01_35842907_35842941,0.0143112145869648,0.706620890458062,0.494530625571477,0.0190559810833713,0.471661430127261,0.8889517496389931,0.9150247011148657,0.11382917105611266,0.9018139805972419,1,35842907
Chr01_35842942_36467175,0.0128826778331562,0.403834466949041,0.512778414498552,0.0167583823849893,0.499985860853039,0.750686563291103,0.9150247011148657,0.1064650175046379,0.9018139805972419,1,35842942
Chr01_36467176_36477457,0.08435549371543,0.350344649475611,0.562059263479019,0.102334712739934,0.580427064106763,0.7146032705191087,0.9150247011148657,0.36385675640865417,0.9078100425053283,1,36467176
Chr01_36477458_36677915,0.105828482799629,0.375745144273341,0.493081167669192,0.108640740471596,0.533488310560164,0.7399643638757206,0.9150247011148657,0.37396653293808346,0.9018139805972419,1,36477458
Chr01_36677916_36678639,0.103172575588707,0.2521358932662,0.530756947538361,0.105342529590931,0.566773839522717,0.6717022198524204,0.9150247011148657,0.3699835185632699,0.9078100425053283,1,36677916
Chr01_36678640_37008510,0.109928170484308,0.198939434789193,0.535677226976998,0.09997961384916,0.567888261441459,0.6654458391601783,0.9150247011148657,0.35839490011169534,0.9078100425053283,1,36678640
Chr01_37008511_37008685,0.0958819888870302,0.119362889344897,0.542291709289147,0.0933634835920965,0.587436052332747,0.6565945082518667,0.9150247011148657,0.34826295420650694,0.9078100425053283,1,37008511
Chr01_37008686_37399402,0.0993642147229079,0.214905146395447,0.550631573519701,0.0980359178045176,0.575573969044951,0.6654458391601783,0.9150247011148657,0.3547415150805496,0.9078100425053283,1,37008686
Chr01_37399403_37399747,0.106038635229368,0.320949813743275,0.549287044981052,0.109307554323913,0.573397260497276,0.6984208261032289,0.9150247011148657,0.37476875768198736,0.9078100425053283,1,37399403
Chr01_37399748_38492440,0.110548182678156,0.301001139516795,0.555736536500622,0.110723221594654,0.578319469523172,0.6971417467751665,0.9150247011148657,0.37663332069992544,0.9078100425053283,1,37399748
Chr01_38492441_38553272,0.159256082160496,0.631732909543181,0.544068521807189,0.136994462611552,0.548449646808074,0.8690839884144046,0.9150247011148657,0.4227257703442176,0.9078100425053283,1,38492441
Chr01_38553273_41248221,0.0321190119670247,0.532544729567487,0.472764801789403,0.0274768088887844,0.481159212066218,0.8153268276208108,0.9150247011148657,0.1298649023719875,0.9018139805972419,1,38553273
Chr01_41248222_41249634,0.0370335673087873,0.994701902463736,0.334413310267802,0.0195958016632987,0.345231049337424,0.9967720416988324,0.9123861738539112,0.11517532406183727,0.8410254123037801,1,41248222
Chr01_41249635_41946984,0.139242392716299,0.52826581503414,0.519616477830223,0.103321239056184,0.552271835243761,0.8153268276208108,0.9150247011148657,0.36546315027363097,0.9078100425053283,1,41249635
Chr01_41946985_41946999,0.169584719374021,0.659560995221933,0.577379851658959,0.0920208646754563,0.555495392416734,0.8721824750533288,0.9226310565112359,0.34567837860693146,0.9078100425053283,1,41946985
Chr01_41947000_42826924,0.255362995597133,0.307751252696363,0.690833947416617,0.235310181586797,0.680960734836353,0.6980130358008094,0.9449901865940371,0.5910116188691645,0.9105400799348647,1,41947000
Chr01_42826925_42828044,0.234215474793577,0.372838278374052,0.651159880139911,0.264754675652505,0.67277231743324,0.7378601661008746,0.9355622297463971,0.6188325153235062,0.9105400799348647,1,42826925
Chr01_42828045_44953517,0.216857553239402,0.231170313532089,0.591844396011596,0.202102466065898,0.615243951027552,0.6717022198524204,0.9226310565112359,0.5543381926378916,0.9078100425053283,1,42828045
Chr01_44953518_50495391,0.303613974215979,0.763327318256345,0.56109150352035,0.440124990169974,0.609249646397162,0.91088501546575,0.9150247011148657,0.773532251778179,0.9078100425053283,1,44953518
Chr02_1_4524,0.635253321078507,0.0336820154600635,0.254973168640234,0.634524119695422,"NA",0.5803594790705653,0.8849721866779525,0.9294347000842959,NA,2,1
Chr02_4525_349303,0.635253321078507,0.0336820154600635,0.254973168640234,0.634524119695422,"NA",0.5803594790705653,0.8849721866779525,0.9294347000842959,NA,2,4525
Chr02_349304_361275,0.635065706082017,0.0650473743915581,0.325737589510875,0.631578801333412,"NA",0.5909492598025514,0.9092327498520946,0.9294347000842959,NA,2,349304
Chr02_361276_876244,0.630813215237271,0.0579346550655021,0.313510727643099,0.63382774295216,"NA",0.5909492598025514,0.8963353134307104,0.9294347000842959,NA,2,361276
Chr02_876245_880558,0.609052965291313,0.184331119198192,0.896074108760866,0.673708663322295,"NA",0.6654458391601783,0.9898131939083943,0.9294347000842959,NA,2,876245
Chr02_880559_1380844,0.604888569030285,0.132473229991424,0.117106906432728,0.684972086174153,0.115772865838585,0.6654458391601783,0.7609994874259578,0.9294347000842959,0.6015886165941458,2,880559
Chr02_1380845_1380870,0.609752154322395,0.138586140733982,0.132172167033824,0.677308918789761,0.128289426166796,0.6654458391601783,0.7704023729119185,0.9294347000842959,0.6015886165941458,2,1380845
Chr02_1380871_1588241,0.63330044186509,0.0628319564061093,0.232538608839553,0.641440419895328,0.208767238310096,0.5909492598025514,0.8531526011271715,0.9294347000842959,0.715228402819732,2,1380871
Chr02_1588242_1591077,0.641366980998822,0.0509935313891733,0.490995685672891,0.63447824938877,"NA",0.5909492598025514,0.9150247011148657,0.9294347000842959,NA,2,1588242
Chr02_1591078_2117143,0.636616495907371,0.050656270508755,0.385558207363022,0.642716119150305,"NA",0.5909492598025514,0.9150247011148657,0.9294347000842959,NA,2,1591078
Chr02_2117144_2118662,0.967463974847337,0.0596911412472735,0.34784409685605,"NA","NA",0.5909492598025514,0.9150247011148657,NA,NA,2,2117144
Chr02_2118663_2439301,0.990527300527084,0.0495568497496143,0.445585475844105,"NA","NA",0.5909492598025514,0.9150247011148657,NA,NA,2,2118663
Chr02_2439302_2439318,0.54002489618435,0.277516979303876,0.228343092601504,"NA","NA",0.6817647613748713,0.842507272702101,NA,NA,2,2439302
Chr02_2439319_3802076,0.563424879143334,0.20263002861042,0.341939079751362,"NA","NA",0.6654458391601783,0.9150247011148657,NA,NA,2,2439319
Chr02_3802077_3811171,0.533766227624111,0.287277580274015,0.15734071111005,"NA","NA",0.6817647613748713,0.7706490676417992,NA,NA,2,3802077
Chr02_3811172_4203782,0.583425583511773,0.0625521606756529,0.0696944181473806,"NA","NA",0.5909492598025514,0.6892450660949406,NA,NA,2,3811172
Chr02_4203783_4204963,0.838607560342853,0.0318840533825408,0.0609402290253268,"NA","NA",0.5803594790705653,0.6892450660949406,NA,NA,2,4203783
Chr02_4204964_5059530,0.245172771071759,0.0313659712658346,0.0138488058879577,"NA","NA",0.5803594790705653,0.6892450660949406,NA,NA,2,4204964
Chr02_5059531_5059566,0.868941870411269,0.103238256753923,0.0417486345346393,"NA","NA",0.6414259249957821,0.6892450660949406,NA,NA,2,5059531
Chr02_5059567_5396611,0.688534143143068,0.0812225105047177,0.106211605148771,"NA","NA",0.6325595195801723,0.7309503954448384,NA,NA,2,5059567
Chr02_5396612_5398283,0.614018456768551,0.0979743683294479,0.104808693081272,"NA","NA",0.6367175353214821,0.7309503954448384,NA,NA,2,5396612
Chr02_5398284_5923170,0.782374865607169,0.103786810579164,0.157650951532123,"NA","NA",0.6414259249957821,0.7706490676417992,NA,NA,2,5398284
Chr02_5923171_5954021,0.61031342066557,0.21408879501999,0.0558951936290708,"NA","NA",0.6654458391601783,0.6892450660949406,NA,NA,2,5923171
Chr02_5954022_6493859,0.654322806246196,0.20914877936917,0.0450203718528344,"NA","NA",0.6654458391601783,0.6892450660949406,NA,NA,2,5954022
Chr02_6493860_6498865,0.7897529185544,0.33989957717353,0.0515327110788331,"NA","NA",0.7084919757967735,0.6892450660949406,NA,NA,2,6493860
Chr02_6498866_6748647,0.762643602557372,0.204702347117694,0.0350802945381253,"NA","NA",0.6654458391601783,0.6892450660949406,NA,NA,2,6498866
Chr02_6748648_6759682,0.699124881269532,0.153580276633165,0.0135846517807186,"NA","NA",0.6654458391601783,0.6892450660949406,NA,NA,2,6748648
Chr02_6759683_7031301,0.90762955427454,0.297473844142935,0.0385718868506317,"NA","NA",0.6970007589042492,0.6892450660949406,NA,NA,2,6759683
Chr02_7031302_7048371,0.974440793726141,0.386089379606343,0.0685317150531097,"NA","NA",0.7421238973271622,0.6892450660949406,NA,NA,2,7031302
Chr02_7048372_7535720,0.557900569374584,0.467906278302055,0.018656241819859,0.589862197001769,"NA",0.7905153438682087,0.6892450660949406,0.9063128645060889,NA,2,7048372
Chr02_7535721_7537775,0.610834513469181,0.972432400564304,0.00452215566597264,0.642008037960831,"NA",0.987723630534694,0.4573027792904437,0.9294347000842959,NA,2,7535721
Chr02_7537776_7944758,0.618715519157797,0.988690532346746,0.0133776247549394,0.646586400181855,"NA",0.992814371897723,0.6892450660949406,0.9294347000842959,NA,2,7537776
Chr02_7944759_7947379,0.606701039410004,0.950999832653536,0.0587642763596752,0.585111099580318,"NA",0.982373310780963,0.6892450660949406,0.9043577639309387,NA,2,7944759
Chr02_7947380_8614429,0.655553459203293,0.65600735441536,0.055646773201965,0.650348969189624,"NA",0.8721824750533288,0.6892450660949406,0.9294347000842959,NA,2,7947380
Chr02_8614430_8625186,0.662780657785487,0.923212149977977,0.0366871689992004,0.709296699863138,"NA",0.9748391452070087,0.6892450660949406,0.9294347000842959,NA,2,8614430
Chr02_8625187_9195211,0.680493194369782,0.733554461224468,0.172920040700696,0.727160020709361,"NA",0.8952144962495595,0.8014400178312826,0.9296824465055024,NA,2,8625187
Chr02_9195212_9195222,0.668198371292223,0.570817365950239,0.158548563026397,0.660681326147629,"NA",0.8398009671863922,0.7711225565374763,0.9294347000842959,NA,2,9195212
Chr02_9195223_9912687,0.648419853992134,0.201553330822832,0.0430403195593546,0.574624995918008,"NA",0.6654458391601783,0.6892450660949406,0.8913393114419369,NA,2,9195223
Chr02_9912688_9912975,0.665834077447411,0.13440684016727,0.0932201021594726,0.643880116733361,"NA",0.6654458391601783,0.7108499715004741,0.9294347000842959,NA,2,9912688
