Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_4229971_4235626,0.142194000530076,0.268979494463064,0.059210794622084,0.212792753046772,0.0387708249707992,0.9763509583753176,0.905919229736693,0.6766620045881963,0.8125227680992599,1,4229971
Chr01_4235627_5264100,0.131209485389966,0.656603877927393,0.0576585734378899,0.169956164256696,0.0391163185317322,0.9805834551075838,0.905919229736693,0.6766620045881963,0.8125227680992599,1,4235627
Chr01_5264101_5264149,0.142935408021249,0.731648115650354,0.0746477436368042,0.196922485365257,0.0489826594317974,0.9836174619429132,0.905919229736693,0.6766620045881963,0.8125227680992599,1,5264101
Chr01_5264150_5885231,0.159913619724471,0.469357388162013,0.0807077767834742,0.203965465364171,0.0491609869873358,0.9763509583753176,0.905919229736693,0.6766620045881963,0.8125227680992599,1,5264150
Chr01_5885232_5886075,0.195784287211602,0.551476854966052,0.0245348198063184,0.262721424453454,"NA",0.9763509583753176,0.905919229736693,0.6766620045881963,NA,1,5885232
Chr01_5886076_6253003,0.178605788068921,0.635154535697172,0.0471568657410345,0.243098324869065,"NA",0.9786461086022025,0.905919229736693,0.6766620045881963,NA,1,5886076
Chr01_6253004_6253851,0.183104613851619,0.5485082836407,0.118981351032307,0.246741218617226,"NA",0.9763509583753176,0.905919229736693,0.6766620045881963,NA,1,6253004
Chr01_6253852_6811196,0.173774507979979,0.630252403859015,0.133551500599269,0.211411920317217,"NA",0.9778346928518561,0.905919229736693,0.6766620045881963,NA,1,6253852
Chr01_6811197_6811650,0.193566415203963,0.431828168285658,0.0673090808318939,0.223080040434664,"NA",0.9763509583753176,0.905919229736693,0.6766620045881963,NA,1,6811197
Chr01_6811651_7107385,0.180611591435673,0.709723671430028,0.0695155385463623,0.218907693372311,"NA",0.9836174619429132,0.905919229736693,0.6766620045881963,NA,1,6811651
Chr01_7107386_7117068,0.160191156852663,0.982399779498452,0.00298622085488535,0.150163467559353,"NA",0.9887066976566419,0.905919229736693,0.6619450814861274,NA,1,7107386
Chr01_7117069_8021093,0.0231483913344754,0.690815983984734,0.00741666809500418,0.0218191338903172,"NA",0.9829748920184745,0.905919229736693,0.2271292973642658,NA,1,7117069
Chr01_8021094_8021338,0.0226533085144102,0.681153916210331,0.0577386751212627,0.0210684171245806,"NA",0.9829748920184745,0.905919229736693,0.22472978266219304,NA,1,8021094
Chr01_8021339_8546533,0.000740339608972326,0.962684389521632,0.0915939650307656,0.00120536692510916,"NA",0.9836174619429132,0.905919229736693,0.05481247491022707,NA,1,8021339
Chr01_8546534_8548055,0.0042717823915033,0.443407534724386,0.122735072111159,0.00768469928580302,"NA",0.9763509583753176,0.905919229736693,0.10539016163386998,NA,1,8546534
Chr01_8548056_9439189,0.00442576487263987,0.278259465183992,0.329242260129897,0.00845654180822207,"NA",0.9763509583753176,0.905919229736693,0.11416331441099795,NA,1,8548056
Chr01_9439190_9439923,0.00807427161719513,0.35742698702099,0.053870971428674,0.0113157773025179,"NA",0.9763509583753176,0.905919229736693,0.1459228595429174,NA,1,9439190
Chr01_9439924_10127710,0.00648374648046759,0.47823113466625,0.0998957151221909,0.0101133316378727,"NA",0.9763509583753176,0.905919229736693,0.13239270507760628,NA,1,9439924
Chr01_10127711_10127775,0.0055414281135156,0.472967501125172,0.166267411855315,0.00869668718724289,"NA",0.9763509583753176,0.905919229736693,0.11559904199658241,NA,1,10127711
Chr01_10127776_10700451,0.00369539414210795,0.199590037638358,0.0925420740437783,0.00538524470668158,"NA",0.9347479540159854,0.905919229736693,0.08072811150264511,NA,1,10127776
Chr01_10700452_10700489,0.028926895914471,0.189955236043589,0.161038576502702,0.0444169074357378,"NA",0.9347479540159854,0.905919229736693,0.4126473981126609,NA,1,10700452
Chr01_10700490_11189458,0.038185926311568,0.176209788041424,0.565053976931243,0.0556072303446101,"NA",0.9347479540159854,0.905919229736693,0.49025150018105224,NA,1,10700490
Chr01_11189459_11289027,0.00217152858526478,0.446054453993273,0.835940016868606,0.0029702173948004,"NA",0.9763509583753176,0.9696723371230741,0.06375522530024626,NA,1,11189459
Chr01_11289028_11965532,0.000489577847241926,0.455741746851587,0.98003414058108,0.000804074494080443,"NA",0.9763509583753176,0.9934865113699103,0.04556039523026958,NA,1,11289028
Chr01_11965533_11966198,0.000469290067399961,0.210134803900184,0.815082707859953,0.000783458018969769,"NA",0.948462770606604,0.9678479009483782,0.04556039523026958,NA,1,11965533
Chr01_11966199_12330339,0.000714611596302344,0.0749858829620219,0.918828579636688,0.00100442706574462,"NA",0.7945418333340308,0.9869745058920224,0.051048528517844215,NA,1,11966199
Chr01_12330340_12330527,0.000953212201256102,0.0296438398173707,0.954787637294123,0.00111962842985262,"NA",0.7025800919823351,0.9896130867135018,0.05374216463292576,NA,1,12330340
Chr01_12330528_13051606,0.00112750924590407,0.0375240272918927,0.882424269764931,0.00127208710374358,"NA",0.7374435938114878,0.9824810080674545,0.05495416288172266,NA,1,12330528
Chr01_13051607_13052006,0.00309632339137557,0.0487734010067381,0.906671899623335,0.00378775997981402,"NA",0.7374435938114878,0.9868764016311378,0.07378957298095498,NA,1,13051607
Chr01_13052007_13382483,0.00277741676846218,0.0442014462718493,0.931540489498813,0.00336065014771616,"NA",0.7374435938114878,0.9878816002270928,0.0675256215727154,NA,1,13052007
Chr01_13382484_13382509,0.00266982173044456,0.0258196221401659,0.889265069763994,0.0032206711670875,"NA",0.7025800919823351,0.98432443929049,0.06625380686580001,NA,1,13382484
Chr01_13382510_13576339,0.00284411473704842,0.0133522726630691,0.956317829444523,0.00402753968629155,"NA",0.7025800919823351,0.9896130867135018,0.07378957298095498,NA,1,13382510
Chr01_13576340_13576350,0.00300071182118724,0.0340247050460709,0.962644395200071,0.00415643209630344,"NA",0.7157719726778907,0.9909115837664182,0.07378957298095498,NA,1,13576340
Chr01_13576351_14061355,0.00322878346193225,0.0297632912767307,0.936656569317995,0.00439133107547568,"NA",0.7025800919823351,0.9878816002270928,0.07378957298095498,NA,1,13576351
Chr01_14061356_14061634,0.00327192811558724,0.0462779841126392,0.835506926001629,0.0045064599901573,"NA",0.7374435938114878,0.9696723371230741,0.07378957298095498,NA,1,14061356
Chr01_14061635_14604721,0.00312714259285317,0.0534227516043925,0.525567038963153,0.00408926119842824,"NA",0.7374435938114878,0.905919229736693,0.07378957298095498,NA,1,14061635
Chr01_14604722_14607157,0.00212380862087467,0.216697978252427,0.419031601437133,0.00277829805875337,"NA",0.9499362736375592,0.905919229736693,0.06375522530024626,NA,1,14604722
Chr01_14607158_15449572,0.00172383284002327,0.194486331703405,0.205592493573121,0.00225322391086099,"NA",0.9347479540159854,0.905919229736693,0.06375522530024626,NA,1,14607158
Chr01_15449573_15456448,0.00102194064700967,0.376843138063801,0.152883298988473,0.00197402784528519,"NA",0.9763509583753176,0.905919229736693,0.06316889104912608,NA,1,15449573
Chr01_15456449_16406535,0.0118361227619335,0.201170996375666,0.247167369532856,0.0216668739726293,"NA",0.9347479540159854,0.905919229736693,0.2271292973642658,NA,1,15456449
Chr01_16406536_16454790,0.00952707143928862,0.576173262451087,0.353155605820656,0.0172890348727881,"NA",0.9763509583753176,0.905919229736693,0.19399644324790805,NA,1,16406536
Chr01_16454791_19216253,0.0194879859711449,0.388411871789945,0.373320445737869,0.0348602570975201,"NA",0.9763509583753176,0.905919229736693,0.3421740187917129,NA,1,16454791
Chr01_19216254_19216663,0.233976961562595,0.50752202693703,0.417196947657923,"NA","NA",0.9763509583753176,0.905919229736693,NA,NA,1,19216254
Chr01_19216664_20661429,0.195505007728595,0.106751372409499,0.867822241556705,"NA","NA",0.893926709829109,0.9762169957520828,NA,NA,1,19216664
Chr01_20661430_20662913,0.749539292185775,0.165129942026652,0.725595489256023,0.650804401325021,"NA",0.9347479540159854,0.9455324169872126,0.8384099066629997,NA,1,20661430
Chr01_20662914_21251875,0.76909914121241,0.258273849524699,0.884313332818151,0.687488971138616,"NA",0.9763509583753176,0.9824810080674545,0.8684071214382517,NA,1,20662914
Chr01_21251876_21488109,0.729991401728699,0.149753645014386,0.63258425978748,0.68213474568872,"NA",0.9347479540159854,0.9109733685489534,0.8629054469620119,NA,1,21251876
Chr01_21488110_22523058,0.716829430138999,0.10297217995144,0.482945728237938,0.6778566125721,"NA",0.8933532368760064,0.905919229736693,0.8587508992115753,NA,1,21488110
Chr01_22523059_22523376,0.722587059485871,0.151245132082952,0.151176361639704,0.632813197893251,"NA",0.9347479540159854,0.905919229736693,0.8384099066629997,NA,1,22523059
Chr01_22523377_25610270,0.745723792241209,0.216756355336209,0.411786691720438,0.692086872979089,"NA",0.9499362736375592,0.905919229736693,0.8716662656762871,NA,1,22523377
Chr01_25610271_25623774,0.156447692532312,0.402765493096438,0.273990035966476,"NA","NA",0.9763509583753176,0.905919229736693,NA,NA,1,25610271
Chr01_25623775_25991881,0.254899646947091,0.528067703968597,0.221170788514948,"NA","NA",0.9763509583753176,0.905919229736693,NA,NA,1,25623775
Chr01_25991882_26001088,0.316047009146685,0.385164400965777,0.153163487157697,"NA","NA",0.9763509583753176,0.905919229736693,NA,NA,1,25991882
Chr01_26001089_26286066,0.29548275470143,0.357865834747315,0.111377153331384,"NA","NA",0.9763509583753176,0.905919229736693,NA,NA,1,26001089
Chr01_26286067_26293474,0.397706866409799,0.264976581603438,0.0756170018080884,"NA","NA",0.9763509583753176,0.905919229736693,NA,NA,1,26286067
Chr01_26293475_26583692,0.29679851162913,0.581578686788859,0.167239200780036,"NA","NA",0.9763509583753176,0.905919229736693,NA,NA,1,26293475
Chr01_26583693_26647317,0.47804617648546,0.753561967075948,0.121945014520458,"NA","NA",0.9836174619429132,0.905919229736693,NA,NA,1,26583693
Chr01_26647318_27308826,0.193426195762866,0.640383966468051,0.0982471077556096,0.22602784015004,"NA",0.9805834551075838,0.905919229736693,0.6766620045881963,NA,1,26647318
Chr01_27308827_27314420,0.177847685459884,0.467152764647386,0.0813881750484525,0.209411273132394,"NA",0.9763509583753176,0.905919229736693,0.6766620045881963,NA,1,27308827
Chr01_27314421_27701084,0.187581573151058,0.317545251402351,0.102141986909897,0.2381104465795,"NA",0.9763509583753176,0.905919229736693,0.6766620045881963,NA,1,27314421
Chr01_27701085_27712150,0.189844147907444,0.419491572255488,0.166856764544014,0.23375116234596,"NA",0.9763509583753176,0.905919229736693,0.6766620045881963,NA,1,27701085
Chr01_27712151_27987745,0.200311967163116,0.670437262432453,0.171444176037099,0.242928364571711,"NA",0.981224650606892,0.905919229736693,0.6766620045881963,NA,1,27712151
Chr01_27987746_27996902,0.201779260230672,0.794904146027881,0.120641232211474,0.243259262393157,"NA",0.9836174619429132,0.905919229736693,0.6766620045881963,NA,1,27987746
Chr01_27996903_28327995,0.194334688326139,0.44731654317926,0.140377352994844,0.243021667660842,"NA",0.9763509583753176,0.905919229736693,0.6766620045881963,NA,1,27996903
Chr01_28327996_28328780,0.172100945507945,0.169209310269798,0.225710343786217,0.194933699677051,"NA",0.9347479540159854,0.905919229736693,0.6766620045881963,NA,1,28327996
Chr01_28328781_28712697,0.1662428059112,0.129310145998557,0.183973812453751,0.201628265792377,"NA",0.9347479540159854,0.905919229736693,0.6766620045881963,NA,1,28328781
Chr01_28712698_28712702,0.169684187638354,0.116313011810773,0.359234261857686,0.203577092029827,"NA",0.9256328103207248,0.905919229736693,0.6766620045881963,NA,1,28712698
Chr01_28712703_29260469,0.187343149574032,0.236854823565192,0.436328290577722,0.227423522828039,"NA",0.9598931986161507,0.905919229736693,0.6766620045881963,NA,1,28712703
Chr01_29260470_29264772,0.187786026954951,0.285652456875644,0.367531993121526,0.230226920316235,"NA",0.9763509583753176,0.905919229736693,0.6766620045881963,NA,1,29260470
Chr01_29264773_29827856,0.183548340199244,0.285783819137771,0.133639775297601,0.23032772471852,0.148136887388265,0.9763509583753176,0.905919229736693,0.6766620045881963,0.8125227680992599,1,29264773
Chr01_29827857_29864780,0.181111106592042,0.295304116354761,0.1297123275939,0.231881803246082,0.147556769755797,0.9763509583753176,0.905919229736693,0.6766620045881963,0.8125227680992599,1,29827857
Chr01_29864781_30461232,0.158555777322677,0.0828075660962836,0.071977746214318,0.201825823373232,"NA",0.8394072226391696,0.905919229736693,0.6766620045881963,NA,1,29864781
Chr01_30461233_30463952,0.187481824568885,0.38826796857674,0.52107134631059,0.212806396822894,"NA",0.9763509583753176,0.905919229736693,0.6766620045881963,NA,1,30461233
Chr01_30463953_31287140,0.177718923643486,0.316130056703321,0.111809948428317,0.187528922938314,0.106941422670689,0.9763509583753176,0.905919229736693,0.6766620045881963,0.8125227680992599,1,30463953
Chr01_31287141_31299042,0.15102228742297,0.0601742124203627,0.124132015048764,0.178238903516318,0.108432927372669,0.76527251417527975,0.905919229736693,0.6766620045881963,0.8125227680992599,1,31287141
Chr01_31299043_32249075,0.0699448621712537,0.0419551431504435,0.0888773955495564,0.0928126837486342,0.0808137331441321,0.7374435938114878,0.905919229736693,0.585329625976788,0.8125227680992599,1,31299043
Chr01_32249076_32254238,0.0519195513623477,0.015041449552551,0.103886367770613,0.0907799424238104,0.0869107215742845,0.7025800919823351,0.905919229736693,0.5783506965256453,0.8125227680992599,1,32249076
Chr01_32254239_32925441,0.0498331261215889,0.015495330889376,0.105745341024384,0.0816462413798505,0.0826480070043296,0.7025800919823351,0.905919229736693,0.5643388204175267,0.8125227680992599,1,32254239
Chr01_32925442_32925676,0.0524369808226059,0.0190785501022067,0.115067506840935,0.0888154169863421,0.0905027692409762,0.7025800919823351,0.905919229736693,0.5783506965256453,0.8125227680992599,1,32925442
Chr01_32925677_33648211,0.0800575743030693,0.120084541164833,0.133505199674481,0.118451877070088,0.114790744686502,0.9256328103207248,0.905919229736693,0.6032241925841799,0.8125227680992599,1,32925677
Chr01_33648212_33648861,0.100705349900517,0.387639152703436,0.152580608295385,0.136841416137047,0.133740554133606,0.9763509583753176,0.905919229736693,0.6288882103319607,0.8125227680992599,1,33648212
Chr01_33648862_33944256,0.090257365309616,0.266488776583979,0.127962829670127,0.116341206451588,0.111389972669296,0.9763509583753176,0.905919229736693,0.6032241925841799,0.8125227680992599,1,33648862
Chr01_33944257_33944395,0.0870568111682068,0.248732273291073,0.130280426429145,0.113295837614788,0.110760039429571,0.9736958503223712,0.905919229736693,0.6005374460072197,0.8125227680992599,1,33944257
Chr01_33944396_34707623,0.169835534008427,0.354970283739364,0.180498607589836,0.20348154781919,0.150658211198031,0.9763509583753176,0.905919229736693,0.6766620045881963,0.8125227680992599,1,33944396
Chr01_34707624_34711948,0.171050570715188,0.885153288970424,0.186296373006748,0.247010187493234,0.175919627021368,0.9836174619429132,0.905919229736693,0.6766620045881963,0.8125227680992599,1,34707624
Chr01_34711949_35098398,0.267235500988571,0.549379494769452,0.304866652934249,0.398526550357849,0.306359418793779,0.9763509583753176,0.905919229736693,0.7624492403351003,0.8125227680992599,1,34711949
Chr01_35098399_35197978,0.19626236747611,0.433889155873505,0.253478530016694,0.37540950617836,0.264855602355585,0.9763509583753176,0.905919229736693,0.7511021339307,0.8125227680992599,1,35098399
Chr01_35197979_35842906,0.208201627763323,0.588009843717735,0.226495910377006,0.384270622591449,0.256552042862484,0.9763509583753176,0.905919229736693,0.7580207501981339,0.8125227680992599,1,35197979
Chr01_35842907_35842941,0.237759775088555,0.804786152744469,0.25388801606473,0.406180127872387,0.284183258094852,0.9836174619429132,0.905919229736693,0.7624492403351003,0.8125227680992599,1,35842907
Chr01_35842942_36467175,0.257054797353032,0.721224459382825,0.264585441556244,0.401007899870695,0.287668027334885,0.9836174619429132,0.905919229736693,0.7624492403351003,0.8125227680992599,1,35842942
Chr01_36467176_36477457,0.477380218514395,0.737380848007624,0.236348728040233,0.636491672885284,0.263855104584528,0.9836174619429132,0.905919229736693,0.8384099066629997,0.8125227680992599,1,36467176
Chr01_36477458_36677915,0.481154421189001,0.602935361888416,0.257948517881846,0.630643125145427,0.267338213989659,0.9763509583753176,0.905919229736693,0.8382702463471522,0.8125227680992599,1,36477458
Chr01_36677916_36678639,0.474289227657221,0.552124655429822,0.27593914754623,0.625822390918547,0.273838353704216,0.9763509583753176,0.905919229736693,0.837013228720781,0.8125227680992599,1,36677916
Chr01_36678640_37008510,0.478319875776536,0.597625901055572,0.291672825340401,0.629261521722935,0.284738207139106,0.9763509583753176,0.905919229736693,0.8377225805371585,0.8125227680992599,1,36678640
Chr01_37008511_37008685,0.502573860236033,0.604492831331106,0.354860463136557,0.640383753317984,0.319755933963056,0.9763509583753176,0.905919229736693,0.8384099066629997,0.8125227680992599,1,37008511
Chr01_37008686_37399402,0.510588020813631,0.629592675956682,0.383775418744931,0.644565050026791,0.335533149997559,0.9778346928518561,0.905919229736693,0.8384099066629997,0.8125227680992599,1,37008686
Chr01_37399403_37399747,0.447373692308603,0.391205389478489,0.274408486899533,0.612362331037712,0.268167550319022,0.9763509583753176,0.905919229736693,0.8292806489288137,0.8125227680992599,1,37399403
Chr01_37399748_38492440,0.443322155058713,0.452635458046091,0.25518060069127,0.613553633962874,0.261307313032603,0.9763509583753176,0.905919229736693,0.8295936459216324,0.8125227680992599,1,37399748
Chr01_38492441_38553272,0.389737590643218,0.461939140076823,0.194686304489152,0.579037610642854,0.212958381169303,0.9763509583753176,0.905919229736693,0.8167992638763136,0.8125227680992599,1,38492441
Chr01_38553273_41248221,0.226596343708485,0.937114807213923,0.247738843502267,0.387862918252843,0.279699032977442,0.9836174619429132,0.905919229736693,0.7616217303874009,0.8125227680992599,1,38553273
Chr01_41248222_41249634,0.357616447646908,0.411134152758486,0.331765306080573,0.404215650670484,0.37072902908778,0.9763509583753176,0.905919229736693,0.7624492403351003,0.8125227680992599,1,41248222
Chr01_41249635_41946984,0.714852671329276,0.550707649510456,0.278434835462121,0.766513444344062,0.305022757703662,0.9763509583753176,0.905919229736693,0.891197676846667,0.8125227680992599,1,41249635
Chr01_41946985_41946999,0.783824802616321,0.34182919502152,0.210058340423305,0.773426473092435,0.278533306668677,0.9763509583753176,0.905919229736693,0.891197676846667,0.8125227680992599,1,41946985
Chr01_41947000_42826924,0.9227147367753,0.896168025350934,0.413217352572165,0.883285759577542,0.461487630257151,0.9836174619429132,0.905919229736693,0.9468472658498712,0.8125227680992599,1,41947000
Chr01_42826925_42828044,0.798304912838856,0.774517357181671,0.402969562428572,0.985713389810502,0.337822918681432,0.9836174619429132,0.905919229736693,0.9914509531970591,0.8125227680992599,1,42826925
Chr01_42828045_44953517,0.482626568674963,0.993709287382389,0.553204668329918,0.693959137409771,0.398628796494848,0.9957773608212702,0.905919229736693,0.8727521029432929,0.8125227680992599,1,42828045
Chr01_44953518_50495391,0.59887277877101,0.997239904202704,0.636895961301991,0.779702140534853,0.601119785449,0.997239904202704,0.9111456851613171,0.8945796573508639,0.8125227680992599,1,44953518
Chr02_1_4524,0.631100416905795,0.0114108826146829,0.604792376332635,0.53369979831228,"NA",0.7025800919823351,0.9067542242967481,0.8017280628927795,NA,2,1
Chr02_4525_349303,0.631100416905795,0.0114108826146829,0.604792376332635,0.53369979831228,"NA",0.7025800919823351,0.9067542242967481,0.8017280628927795,NA,2,4525
Chr02_349304_361275,0.632692396307961,0.00644390277775984,0.666033564623211,0.552736149524672,"NA",0.7025800919823351,0.9268646282256534,0.8091646565473227,NA,2,349304
Chr02_361276_876244,0.636015619180169,0.00770241391740131,0.425982192889743,0.563658956953432,"NA",0.7025800919823351,0.905919229736693,0.8124815188954613,NA,2,361276
Chr02_876245_880558,0.628839053982422,0.0285226867978367,0.665437682078003,0.569329085491055,"NA",0.7025800919823351,0.9268646282256534,0.8140427644553023,NA,2,876245
Chr02_880559_1380844,0.626290291709119,0.0414093268784319,0.77086301878355,0.550147596281359,0.781883946638003,0.7374435938114878,0.962828906729648,0.8070076794347949,0.9166915236445552,2,880559
Chr02_1380845_1380870,0.631911320552932,0.0474332412913479,0.80628222907824,0.545019570287716,0.809582035264571,0.7374435938114878,0.9678479009483782,0.8057198097205781,0.934295716937181,2,1380845
Chr02_1380871_1588241,0.64054761999327,0.0189075640241353,0.882811680525527,0.537977500756381,0.871771755835876,0.7025800919823351,0.9824810080674545,0.8017280628927795,0.9537700893055872,2,1380871
Chr02_1588242_1591077,0.647970149172531,0.0205529281109202,0.964470672608382,0.537860796479737,"NA",0.7025800919823351,0.9909115837664182,0.8017280628927795,NA,2,1588242
Chr02_1591078_2117143,0.642723366531962,0.0191481393425941,0.821147519132248,0.546291709614412,"NA",0.7025800919823351,0.9695203144451829,0.8057198097205781,NA,2,1591078
Chr02_2117144_2118662,0.257518824153789,0.0164116457922345,0.844089307955067,"NA","NA",0.7025800919823351,0.974649884365383,NA,NA,2,2117144
Chr02_2118663_2439301,0.237874469976517,0.0112210907431702,0.956728747383458,"NA","NA",0.7025800919823351,0.9896130867135018,NA,NA,2,2118663
Chr02_2439302_2439318,0.303192223937442,0.0728393028030376,0.819197786216709,"NA","NA",0.7945418333340308,0.9695203144451829,NA,NA,2,2439302
Chr02_2439319_3802076,0.321683393465635,0.0286662363253064,0.908748916161622,"NA","NA",0.7025800919823351,0.9868764016311378,NA,NA,2,2439319
Chr02_3802077_3811171,0.706192874551004,0.0291108559454704,0.708473245506889,"NA","NA",0.7025800919823351,0.9428707319556748,NA,NA,2,3802077
Chr02_3811172_4203782,0.40363775478741,0.00120379703459106,0.655944860330819,"NA","NA",0.5796282721555954,0.9175815118370266,NA,NA,2,3811172
Chr02_4203783_4204963,0.366414106335806,0.00225929465196161,0.852953493385976,"NA","NA",0.6654906498841934,0.9762125591270795,NA,NA,2,4203783
Chr02_4204964_5059530,0.777419572930753,0.000300483221353457,0.74611357422999,"NA","NA",0.28936534216337906,0.9545709033402864,NA,NA,2,4204964
Chr02_5059531_5059566,0.105549809765212,0.00345529932442468,0.593370367942283,"NA","NA",0.6654906498841934,0.905919229736693,NA,NA,2,5059531
Chr02_5059567_5396611,0.149757114871238,0.00302491173474199,0.724060710471264,"NA","NA",0.6654906498841934,0.9455324169872126,NA,NA,2,5059567
Chr02_5396612_5398283,0.15128958701243,0.00714099162293461,0.705496453141474,"NA","NA",0.7025800919823351,0.9428707319556748,NA,NA,2,5396612
Chr02_5398284_5923170,0.231655084843604,0.0175728573966934,0.791598861250182,"NA","NA",0.7025800919823351,0.9643569554422842,NA,NA,2,5398284
Chr02_5923171_5954021,0.0930593241883157,0.0276714593511865,0.184443424695531,"NA","NA",0.7025800919823351,0.905919229736693,NA,NA,2,5923171
Chr02_5954022_6493859,0.14622265764717,0.0375770589035272,0.219924565827426,"NA","NA",0.7374435938114878,0.905919229736693,NA,NA,2,5954022
Chr02_6493860_6498865,0.0838694004338132,0.0728061291323149,0.213941043987363,"NA","NA",0.7945418333340308,0.905919229736693,NA,NA,2,6493860
Chr02_6498866_6748647,0.0403531672755101,0.0303847616787852,0.138403678664404,"NA","NA",0.7025800919823351,0.905919229736693,NA,NA,2,6498866
Chr02_6748648_6759682,0.127541347717074,0.00978597696817208,0.154882604330198,"NA","NA",0.7025800919823351,0.905919229736693,NA,NA,2,6748648
Chr02_6759683_7031301,0.253166318751973,0.0176120173147205,0.253878945338005,"NA","NA",0.7025800919823351,0.905919229736693,NA,NA,2,6759683
Chr02_7031302_7048371,0.31564566735313,0.0382582275295127,0.291214891557814,"NA","NA",0.7374435938114878,0.905919229736693,NA,NA,2,7031302
Chr02_7048372_7535720,0.0457035046158982,0.173237753755962,0.402480561296602,0.0601760880535129,"NA",0.9347479540159854,0.905919229736693,0.5120597225383547,NA,2,7048372
Chr02_7535721_7537775,0.0497256413342432,0.412131073675588,0.39786661072875,0.0584268805140638,"NA",0.9763509583753176,0.905919229736693,0.5099073208500113,NA,2,7535721
Chr02_7537776_7944758,0.0521482168949558,0.425746985039894,0.535179074308258,0.0604514950218891,"NA",0.9763509583753176,0.905919229736693,0.5120597225383547,NA,2,7537776
Chr02_7944759_7947379,0.0463184740672832,0.48270040304616,0.860356443261946,0.049384901323727,"NA",0.9763509583753176,0.9762125591270795,0.4491426815126329,NA,2,7944759
Chr02_7947380_8614429,0.294290943470924,0.326091674685558,0.705883557223277,0.37555106696535,"NA",0.9763509583753176,0.9428707319556748,0.7511021339307,NA,2,7947380
Chr02_8614430_8625186,0.302295721577859,0.431828659526266,0.541240767498488,0.417168565466791,"NA",0.9763509583753176,0.905919229736693,0.7632792044528732,NA,2,8614430
Chr02_8625187_9195211,0.314343019269993,0.778734193381419,0.912127939432773,0.436815972162143,"NA",0.9836174619429132,0.9868764016311378,0.7632792044528732,NA,2,8625187
Chr02_9195212_9195222,0.300362061140914,0.470018399585525,0.705366569574331,0.346413981880455,"NA",0.9763509583753176,0.9428707319556748,0.7282279327121974,NA,2,9195212
Chr02_9195223_9912687,0.28170821897003,0.172953919517216,0.832942858241776,0.289219562621742,"NA",0.9347479540159854,0.9696723371230741,0.6883903639261297,NA,2,9195223
Chr02_9912688_9912975,0.289527568531648,0.175365854609252,0.717664022792162,0.302533238560986,"NA",0.9347479540159854,0.9437612411146354,0.7083807150740216,NA,2,9912688
Chr02_9912976_10267833,0.295154719224723,0.886355154039137,0.892558250592303,0.344030875800199,"NA",0.9836174619429132,0.9847049803351259,0.7282279327121974,NA,2,9912976
Chr02_10267834_10267871,0.303146303206742,0.699756783775497,0.857554618566031,0.371674383659981,"NA",0.9831902022612559,0.9762125591270795,0.749537923758189,NA,2,10267834
