Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_10127711_10127775,0.373749569643977,0.0591822219889035,0.207082198887497,0.39515828951634,"NA",0.7365079465130903,0.7985330503104682,0.8471879953898703,NA,1,10127711
Chr01_10127776_10700451,0.33798042338888,0.0161555020190717,0.0417548621828194,0.362838768086083,"NA",0.7365079465130903,0.6598650818035545,0.8383094007119735,NA,1,10127776
Chr01_10700452_10700489,0.842342288588095,0.00525942064095842,0.111484101196921,0.939907807962019,"NA",0.7365079465130903,0.6886381260912523,0.9906800946877321,NA,1,10700452
Chr01_10700490_11189458,0.827769712812632,0.0250198490282286,0.388874794584857,0.886663051359538,"NA",0.7365079465130903,0.9744238431476775,0.9906800946877321,NA,1,10700490
Chr01_11189459_11289027,0.257274507423586,0.0657597131504954,0.639869648241401,0.286428934275112,"NA",0.7365079465130903,0.9746895263222083,0.8383094007119735,NA,1,11189459
Chr01_11289028_11965532,0.322541437437388,0.0678848588750151,0.964825379222119,0.379677826520818,"NA",0.7365079465130903,0.996814021550308,0.8389811818772039,NA,1,11289028
Chr01_11965533_11966198,0.312602641426304,0.0969992479916735,0.594025164389304,0.348112566428486,"NA",0.7372629985411284,0.9746895263222083,0.8383094007119735,NA,1,11965533
Chr01_11966199_12330339,0.342700630147019,0.0536391537171268,0.519974542914615,0.362570925375831,"NA",0.7365079465130903,0.9746895263222083,0.8383094007119735,NA,1,11966199
Chr01_12330340_12330527,0.377912633813086,0.0311589076185068,0.327669377444054,0.34556508556867,"NA",0.7365079465130903,0.9475844158517238,0.8383094007119735,NA,1,12330340
Chr01_12330528_13051606,0.385436306464696,0.0184336695815697,0.279496174242773,0.36440219949276,"NA",0.7365079465130903,0.8796042462510268,0.8383094007119735,NA,1,12330528
Chr01_13051607_13052006,0.277133193940832,0.0461897376755332,0.380589800655535,0.280471260375143,"NA",0.7365079465130903,0.9716394404738353,0.8383094007119735,NA,1,13051607
Chr01_13052007_13382483,0.251772685552154,0.0968968627391849,0.478703607050533,0.269742849944873,"NA",0.7372629985411284,0.9746895263222083,0.8383094007119735,NA,1,13052007
Chr01_13382484_13382509,0.24972267388623,0.0951822430607803,0.402308430390988,0.258069659743873,"NA",0.7372629985411284,0.9744238431476775,0.8383094007119735,NA,1,13382484
Chr01_13382510_13576339,0.242709164128161,0.0705888451362501,0.439347684629922,0.26681881500685,"NA",0.7365079465130903,0.9744238431476775,0.8383094007119735,NA,1,13382510
Chr01_13576340_13576350,0.239503643636402,0.142804611632543,0.444824550380359,0.248457217189664,"NA",0.7458246673743885,0.9744238431476775,0.8383094007119735,NA,1,13576340
Chr01_13576351_14061355,0.243878022395268,0.138751588309371,0.48964057263807,0.257194777036033,"NA",0.7458246673743885,0.9746895263222083,0.8383094007119735,NA,1,13576351
Chr01_14061356_14061634,0.238250871319854,0.231191298683085,0.267879036526979,0.234389317722622,"NA",0.7791044856921686,0.8662587546884908,0.8383094007119735,NA,1,14061356
Chr01_14061635_14604721,0.230418100830769,0.144401361180962,0.228933867085178,0.232962042472071,"NA",0.7458246673743885,0.8048239181916038,0.8383094007119735,NA,1,14061635
Chr01_14604722_14607157,0.229769549591997,0.260650445543214,0.279500414696588,0.230323261957931,"NA",0.8149557761627112,0.8796042462510268,0.8383094007119735,NA,1,14604722
Chr01_14607158_15449572,0.233989583551415,0.226613468598866,0.191903821186173,0.24176056166342,"NA",0.7784563101258213,0.7985330503104682,0.8383094007119735,NA,1,14607158
Chr01_15449573_15456448,0.192464470296545,0.960245269705092,0.0774296513435116,0.226075589855181,"NA",0.9954056601958076,0.6598650818035545,0.8383094007119735,NA,1,15449573
Chr01_15456449_16406535,0.463098658163099,0.257657345862751,0.100256825151134,0.502798398678298,"NA",0.8149557761627112,0.6886381260912523,0.9215134851014996,NA,1,15456449
Chr01_16406536_16454790,0.411477387146816,0.522638914625144,0.106826780375977,0.492568335601502,"NA",0.9073106278297239,0.6886381260912523,0.9215134851014996,NA,1,16406536
Chr01_16454791_19216253,0.728617498300794,0.331672080266505,0.0675941238801466,0.614940427336901,"NA",0.8471111261011176,0.6598650818035545,0.9491140052471279,NA,1,16454791
Chr01_19216254_19216663,0.370248031126027,0.431459366274807,0.103681708151268,"NA","NA",0.8717189263966304,0.6886381260912523,NA,NA,1,19216254
Chr01_19216664_20661429,0.829379507337492,0.143606407584459,0.211443845663965,"NA","NA",0.7458246673743885,0.7985330503104682,NA,NA,1,19216664
Chr01_20661430_20662913,0.891781257419752,0.31642530055398,0.218183853839327,0.862460091730559,"NA",0.8471111261011176,0.7985330503104682,0.9906800946877321,NA,1,20661430
Chr01_20662914_21251875,0.937247098326322,0.690129828455973,0.488173638999984,0.916752590340935,"NA",0.9481813274825426,0.9746895263222083,0.9906800946877321,NA,1,20662914
Chr01_21251876_21488109,0.873949546323089,0.271629385829957,0.403441524091096,0.897254223372854,"NA",0.8304098366801542,0.9744238431476775,0.9906800946877321,NA,1,21251876
Chr01_21488110_22523058,0.843067498831534,0.145124488023864,0.357597413446316,0.885579234264998,"NA",0.7458246673743885,0.9706877505299206,0.9906800946877321,NA,1,21488110
Chr01_22523059_22523376,0.834511854727674,0.14162036045548,0.125549112838206,0.824185198358295,"NA",0.7458246673743885,0.6931327546913836,0.9906800946877321,NA,1,22523059
Chr01_22523377_25610270,0.880827373755044,0.341764583157913,0.218327973254187,0.787433651642831,"NA",0.8471111261011176,0.7985330503104682,0.9906800946877321,NA,1,22523377
Chr01_25610271_25623774,0.36851544571656,0.52825885449385,0.14143705762059,"NA","NA",0.9073106278297239,0.743042475341157,NA,NA,1,25610271
Chr01_25623775_25991881,0.730170555010209,0.64196381764102,0.175616417551,"NA","NA",0.9470880681720155,0.7829565282482083,NA,NA,1,25623775
Chr01_25991882_26001088,0.955053426950892,0.577341315391466,0.110856943192404,"NA","NA",0.9220226977147293,0.6886381260912523,NA,NA,1,25991882
Chr01_26001089_26286066,0.93052492143047,0.680016361068,0.0716055840247386,"NA","NA",0.9481813274825426,0.6598650818035545,NA,NA,1,26001089
Chr01_26286067_26293474,0.967617538994393,0.785067505294414,0.0574370330541334,"NA","NA",0.967764164818342,0.6598650818035545,NA,NA,1,26286067
Chr01_26293475_26583692,0.60154376972434,0.391266933653386,0.203235817775264,"NA","NA",0.8674490216059183,0.7985330503104682,NA,NA,1,26293475
Chr01_26583693_26647317,0.835942945826111,0.288166852796472,0.205238508239984,"NA","NA",0.8320611782269227,0.7985330503104682,NA,NA,1,26583693
Chr01_26647318_27308826,0.213314638016167,0.432567508904871,0.173307732692905,0.228787809999961,"NA",0.8717189263966304,0.7829565282482083,0.8383094007119735,NA,1,26647318
Chr01_27308827_27314420,0.250223531712181,0.288897497351866,0.0803112326594874,0.25193513271679,"NA",0.8320611782269227,0.6725192787050989,0.8383094007119735,NA,1,27308827
Chr01_27314421_27701084,0.212432128164675,0.674828881587797,0.0316272809586979,0.241647548667763,"NA",0.9481813274825426,0.6598650818035545,0.8383094007119735,NA,1,27314421
Chr01_27701085_27712150,0.215280430037648,0.668848561959164,0.0770934888141704,0.234701550088767,"NA",0.9481813274825426,0.6598650818035545,0.8383094007119735,NA,1,27701085
Chr01_27712151_27987745,0.216553702040391,0.589453872953063,0.164684994446956,0.234150769885245,"NA",0.9258300218706189,0.7725533748650036,0.8383094007119735,NA,1,27712151
Chr01_27987746_27996902,0.220125407041506,0.809053132054238,0.287572126368279,0.229026094623895,"NA",0.9721827530371402,0.8933288957827505,0.8383094007119735,NA,1,27987746
Chr01_27996903_28327995,0.20303194136025,0.853972675063808,0.243882447151029,0.211084529175743,"NA",0.9771696597842711,0.8158478472359467,0.8383094007119735,NA,1,27996903
Chr01_28327996_28328780,0.161998341213172,0.3239707524482,0.225438895805116,0.171562393245603,"NA",0.8471111261011176,0.8048239181916038,0.8383094007119735,NA,1,28327996
Chr01_28328781_28712697,0.160957522576113,0.313548031015562,0.343480863704467,0.183131153435645,"NA",0.8471111261011176,0.9671450279308045,0.8383094007119735,NA,1,28328781
Chr01_28712698_28712702,0.166604058946682,0.365882971920628,0.58973124844231,0.190217394210354,"NA",0.852438813768738,0.9746895263222083,0.8383094007119735,NA,1,28712698
Chr01_28712703_29260469,0.201286827113445,0.893475686399339,0.849532404757471,0.2185346436898,"NA",0.9837958838779685,0.9746895263222083,0.8383094007119735,NA,1,28712703
Chr01_29260470_29264772,0.202898288962059,0.877270620740521,0.615609859032232,0.215144055890647,"NA",0.9837958838779685,0.9746895263222083,0.8383094007119735,NA,1,29260470
Chr01_29264773_29827856,0.210017466496875,0.928361984141817,0.118009900616308,0.219794712716624,0.122898178595836,0.9954056601958076,0.6893574051264955,0.8383094007119735,0.5262149646545797,1,29264773
Chr01_29827857_29864780,0.201852133361352,0.541983645727826,0.107904115416221,0.201643208158941,0.117243688202583,0.9079520398439961,0.6886381260912523,0.8383094007119735,0.5262149646545797,1,29827857
Chr01_29864781_30461232,0.17554817951456,0.293288874264165,0.128782753329499,0.180128195809142,"NA",0.8331480410513006,0.7046465423653838,0.8383094007119735,NA,1,29864781
Chr01_30461233_30463952,0.199429637914014,0.708017005644942,0.461999004888345,0.182156646130938,"NA",0.9516951110781647,0.9744238431476775,0.8383094007119735,NA,1,30461233
Chr01_30463953_31287140,0.192536474025719,0.795785738690282,0.104521074624307,0.168030932911693,0.0918176318613539,0.9700527422262553,0.6886381260912523,0.8383094007119735,0.520139705342798,1,30463953
Chr01_31287141_31299042,0.165038134212964,0.353447002190885,0.116427581998987,0.177341578284356,0.10162949483484,0.852438813768738,0.6893574051264955,0.8383094007119735,0.520139705342798,1,31287141
Chr01_31299043_32249075,0.0855091775893322,0.350909464591707,0.0824196057962017,0.0926614717139248,0.0734237927512307,0.852438813768738,0.6726277998452731,0.8383094007119735,0.520139705342798,1,31299043
Chr01_32249076_32254238,0.0931623501184694,0.455991164119673,0.111142923682426,0.115426400832256,0.0974028653970789,0.8717189263966304,0.6886381260912523,0.8383094007119735,0.520139705342798,1,32249076
Chr01_32254239_32925441,0.0960715109717184,0.438984772469482,0.104762738802904,0.11648930992281,0.0948762426379638,0.8717189263966304,0.6886381260912523,0.8383094007119735,0.520139705342798,1,32254239
Chr01_32925442_32925676,0.105748319319461,0.595856814197512,0.106703598671116,0.123168962836027,0.0989519934434809,0.9258300218706189,0.6886381260912523,0.8383094007119735,0.520139705342798,1,32925442
Chr01_32925677_33648211,0.109050822247937,0.66623363571377,0.101021336521659,0.135581920410776,0.102078036608033,0.9481813274825426,0.6886381260912523,0.8383094007119735,0.520139705342798,1,32925677
Chr01_33648212_33648861,0.120677755068523,0.968032869171955,0.105293069224915,0.128180683346574,0.100827165362349,0.9954056601958076,0.6886381260912523,0.8383094007119735,0.520139705342798,1,33648212
Chr01_33648862_33944256,0.108160894899321,0.732051996485211,0.0917652598510936,0.115062188342217,0.0881578303047496,0.9556712166876509,0.6797688095123319,0.8383094007119735,0.520139705342798,1,33648862
Chr01_33944257_33944395,0.111751715500683,0.718025046292985,0.100494608726384,0.117814709609788,0.0934980854214811,0.9556712166876509,0.6886381260912523,0.8383094007119735,0.520139705342798,1,33944257
Chr01_33944396_34707623,0.308002748964835,0.922407973187559,0.229936592920066,0.297944140582608,0.20714268476805,0.9954056601958076,0.8048239181916038,0.8383094007119735,0.6350809351062029,1,33944396
Chr01_34707624_34711948,0.25459802882612,0.855841969408489,0.161198522964681,0.307496734483229,0.177052779919517,0.9771696597842711,0.7725533748650036,0.8383094007119735,0.6098774844392654,1,34707624
Chr01_34711949_35098398,0.740092234082521,0.883623131882737,0.762845890702064,0.841691720931356,0.830336166345779,0.9837958838779685,0.9746895263222083,0.9906800946877321,0.9479203393801051,1,34711949
Chr01_35098399_35197978,0.690421347848845,0.750311826027457,0.751749665198827,0.843341469453964,0.827030521829773,0.9582895072472694,0.9746895263222083,0.9906800946877321,0.9479203393801051,1,35098399
Chr01_35197979_35842906,0.713460165051188,0.488038595606187,0.67974928840244,0.868285514728079,0.807746820506556,0.8935003185717835,0.9746895263222083,0.9906800946877321,0.9452062807043661,1,35197979
Chr01_35842907_35842941,0.757835877932677,0.22500728754556,0.725995711200176,0.905767874104463,0.862243988706803,0.7784563101258213,0.9746895263222083,0.9906800946877321,0.9527796075210173,1,35842907
Chr01_35842942_36467175,0.811625718774715,0.416389042765822,0.815082742605542,0.892167687070831,0.897011448655515,0.8700748950039086,0.9746895263222083,0.9906800946877321,0.9646692464859796,1,35842942
Chr01_36467176_36477457,0.811591008731666,0.435015758279364,0.688490588233734,0.76466481940173,0.785545295582419,0.8717189263966304,0.9746895263222083,0.9906800946877321,0.9452062807043661,1,36467176
Chr01_36477458_36677915,0.815423427927123,0.527390584820047,0.699014187769142,0.771483878004114,0.782439215942871,0.9073106278297239,0.9746895263222083,0.9906800946877321,0.9452062807043661,1,36477458
Chr01_36677916_36678639,0.881229872865185,0.743569456886757,0.63936476044815,0.799956466415424,0.730708421458148,0.9557458717543391,0.9746895263222083,0.9906800946877321,0.9452062807043661,1,36677916
Chr01_36678640_37008510,0.906007805006595,0.961634133521448,0.606921313779353,0.816380379976404,0.697697859417652,0.9954056601958076,0.9746895263222083,0.9906800946877321,0.9452062807043661,1,36678640
Chr01_37008511_37008685,0.922957315536735,0.801269441839781,0.654644500445128,0.827292563002725,0.704875801646913,0.9721672806997612,0.9746895263222083,0.9906800946877321,0.9452062807043661,1,37008511
Chr01_37008686_37399402,0.846102913119583,0.929770688996654,0.673457519484155,0.793903919788467,0.737415798492335,0.9954056601958076,0.9746895263222083,0.9906800946877321,0.9452062807043661,1,37008686
Chr01_37399403_37399747,0.912536589733521,0.809182656442509,0.590375529144746,0.824804303797466,0.671450377284261,0.9721827530371402,0.9746895263222083,0.9906800946877321,0.9452062807043661,1,37399403
Chr01_37399748_38492440,0.920135116527255,0.908982915300927,0.670914762091247,0.82077402909807,0.736271657126989,0.989624657461501,0.9746895263222083,0.9906800946877321,0.9452062807043661,1,37399748
Chr01_38492441_38553272,0.878720306351183,0.765344793851302,0.578435606566942,0.800412633885292,0.697877457958428,0.9614921027876466,0.9746895263222083,0.9906800946877321,0.9452062807043661,1,38492441
Chr01_38553273_41248221,0.86352295250698,0.582348455103582,0.623464066245951,0.850612630475349,0.798731863778677,0.9235630208543976,0.9746895263222083,0.9906800946877321,0.9452062807043661,1,38553273
Chr01_41248222_41249634,0.82147994958668,0.327765092541516,0.999651846113596,0.838608634171685,0.97518496075669,0.8471111261011176,0.999651846113596,0.9906800946877321,0.9908775923090964,1,41248222
Chr01_41249635_41946984,0.459890445296114,0.627675717534924,0.790070237137664,0.447059011337133,0.794560316357307,0.9457623244996065,0.9746895263222083,0.8858684595677643,0.9452062807043661,1,41249635
Chr01_41946985_41946999,0.471089690445468,0.961378197161961,0.770012866475751,0.475398898185073,0.763606968906189,0.9954056601958076,0.9746895263222083,0.910742013374508,0.9452062807043661,1,41946985
Chr01_41947000_42826924,0.36467351003458,0.496823906360346,0.63860365359188,0.275433921302831,0.69785710168993,0.8956723845011266,0.9746895263222083,0.8383094007119735,0.9452062807043661,1,41947000
Chr01_42826925_42828044,0.423927872106254,0.228901842385045,0.758398163052042,0.505552536965406,0.993835608203091,0.7789133364551178,0.9746895263222083,0.9215134851014996,0.9960892036865446,1,42826925
Chr01_42828045_44953517,0.507359649395961,0.335985075647172,0.532826236838176,0.527322078845673,0.875098044394672,0.8471111261011176,0.9746895263222083,0.9349226705880066,0.9621724766727487,1,42828045
Chr01_44953518_50495391,0.336574335900088,0.322287745004275,0.456928971024715,0.367006329665541,0.620174685254961,0.8471111261011176,0.9744238431476775,0.8383094007119735,0.9452062807043661,1,44953518
Chr02_1_4524,0.369453629557412,0.211584882006005,0.57988151525631,0.349094000900333,"NA",0.7726200752436767,0.9746895263222083,0.8383094007119735,NA,2,1
Chr02_4525_349303,0.369453629557412,0.211584882006005,0.57988151525631,0.349094000900333,"NA",0.7726200752436767,0.9746895263222083,0.8383094007119735,NA,2,4525
Chr02_349304_361275,0.371413938701191,0.163443550760174,0.429829111023467,0.372494977433264,"NA",0.7518801372119092,0.9744238431476775,0.8383094007119735,NA,2,349304
Chr02_361276_876244,0.365688504198851,0.185185141427105,0.44499213940658,0.363287643943024,"NA",0.7613328148735231,0.9744238431476775,0.8383094007119735,NA,2,361276
Chr02_876245_880558,0.366319724427873,0.209963009793402,0.227992812474948,0.373850011683154,"NA",0.7726200752436767,0.8048239181916038,0.8383094007119735,NA,2,876245
Chr02_880559_1380844,0.363858765766148,0.323717775502929,0.949100992566857,0.350828544255585,0.965063704825917,0.8471111261011176,0.9936940798710879,0.8383094007119735,0.9890471530363668,2,880559
Chr02_1380845_1380870,0.367268609572759,0.328434347534059,0.920940515545719,0.346483017818232,0.987350547876263,0.8471111261011176,0.9859834609644548,0.8383094007119735,0.9923685946605211,2,1380845
Chr02_1380871_1588241,0.363437533446595,0.378861695008328,0.906428601715222,0.35085109743588,0.98168550097406,0.852438813768738,0.9803720618330211,0.8383094007119735,0.9914909109377269,2,1380871
Chr02_1588242_1591077,0.372056677329661,0.320778940030822,0.075371477223848,0.368631207132504,"NA",0.8471111261011176,0.6598650818035545,0.8383094007119735,NA,2,1588242
Chr02_1591078_2117143,0.367790145054128,0.289121871839265,0.0681578700456358,0.363052911789252,"NA",0.8320611782269227,0.6598650818035545,0.8383094007119735,NA,2,1591078
Chr02_2117144_2118662,0.828271051884717,0.245759819530369,0.0742701826572609,"NA","NA",0.8019731100882274,0.6598650818035545,NA,NA,2,2117144
Chr02_2118663_2439301,0.772380024702005,0.255032728929384,0.105236218051224,"NA","NA",0.813233503175486,0.6886381260912523,NA,NA,2,2118663
Chr02_2439302_2439318,0.533587656285728,0.501941984006407,0.182367171736061,"NA","NA",0.8984574918181597,0.7985330503104682,NA,NA,2,2439302
Chr02_2439319_3802076,0.730129226151023,0.352679444333087,0.397554835037823,"NA","NA",0.852438813768738,0.9744238431476775,NA,NA,2,2439319
Chr02_3802077_3811171,0.928034842185722,0.367042787925624,0.249028193174275,"NA","NA",0.852438813768738,0.8269453449200925,NA,NA,2,3802077
Chr02_3811172_4203782,0.433508208593354,0.0376715671343735,0.243010006005131,"NA","NA",0.7365079465130903,0.8158478472359467,NA,NA,2,3811172
Chr02_4203783_4204963,0.245481473406592,0.0408730671961899,0.480051702002047,"NA","NA",0.7365079465130903,0.9746895263222083,NA,NA,2,4203783
Chr02_4204964_5059530,0.904613173314197,0.036646080327192,0.747574025012865,"NA","NA",0.7365079465130903,0.9746895263222083,NA,NA,2,4204964
Chr02_5059531_5059566,0.40616523638495,0.0724988249338966,0.974388452804304,"NA","NA",0.7365079465130903,0.9971690542513758,NA,NA,2,5059531
Chr02_5059567_5396611,0.512770806568914,0.083872324301466,0.764180520332256,"NA","NA",0.7365079465130903,0.9746895263222083,NA,NA,2,5059567
Chr02_5396612_5398283,0.545714639962063,0.197082470891022,0.637697219624594,"NA","NA",0.7715057701953422,0.9746895263222083,NA,NA,2,5396612
Chr02_5398284_5923170,0.832093094858514,0.159200098710816,0.513488740667642,"NA","NA",0.7482364772685707,0.9746895263222083,NA,NA,2,5398284
Chr02_5923171_5954021,0.301287943657665,0.298563021824329,0.978554801438752,"NA","NA",0.8431559824540434,0.9982502900270318,NA,NA,2,5923171
Chr02_5954022_6493859,0.379519436056261,0.239721861837267,0.959163600100149,"NA","NA",0.7933063675233267,0.996814021550308,NA,NA,2,5954022
Chr02_6493860_6498865,0.311660624673616,0.442317425782725,0.862382720923303,"NA","NA",0.8717189263966304,0.9746895263222083,NA,NA,2,6493860
Chr02_6498866_6748647,0.383621403775028,0.153781066817755,0.593086968503203,"NA","NA",0.7458246673743885,0.9746895263222083,NA,NA,2,6498866
Chr02_6748648_6759682,0.34194925281121,0.0879526623561842,0.486822036238486,"NA","NA",0.7365079465130903,0.9746895263222083,NA,NA,2,6748648
Chr02_6759683_7031301,0.544922959152058,0.0985016870143365,0.606956527773809,"NA","NA",0.7372629985411284,0.9746895263222083,NA,NA,2,6759683
Chr02_7031302_7048371,0.601713523010067,0.125527856511586,0.651034097436165,"NA","NA",0.7458246673743885,0.9746895263222083,NA,NA,2,7031302
Chr02_7048372_7535720,0.626252532168396,0.371479893229648,0.700015735234409,0.64998499218808,"NA",0.852438813768738,0.9746895263222083,0.9534584605271667,NA,2,7048372
Chr02_7535721_7537775,0.655002664496617,0.672945722644572,0.720963845200272,0.632615581074587,"NA",0.9481813274825426,0.9746895263222083,0.9491140052471279,NA,2,7535721
Chr02_7537776_7944758,0.663660254979629,0.771965330304157,0.867421077997414,0.625303691798889,"NA",0.9667134110310834,0.9758487127470907,0.9491140052471279,NA,2,7537776
Chr02_7944759_7947379,0.65453389218695,0.690334336392358,0.889895808797129,0.620801414942472,"NA",0.9481813274825426,0.9803720618330211,0.9491140052471279,NA,2,7944759
Chr02_7947380_8614429,0.743234433759147,0.523028566388912,0.6591499463675,0.703712336215134,"NA",0.9073106278297239,0.9746895263222083,0.9636429382635113,NA,2,7947380
Chr02_8614430_8625186,0.744147731779327,0.731723091755357,0.395346760889876,0.635240216638397,"NA",0.9556712166876509,0.9744238431476775,0.949490908940018,NA,2,8614430
Chr02_8625187_9195211,0.743165895134632,0.838071564358099,0.657157214987171,0.663419340335668,"NA",0.9760225928346686,0.9746895263222083,0.954388224379443,NA,2,8625187
Chr02_9195212_9195222,0.73148449081183,0.376088881100169,0.601083253731959,0.683797401199189,"NA",0.852438813768738,0.9746895263222083,0.9636429382635113,NA,2,9195212
Chr02_9195223_9912687,0.72313447800882,0.0864489774327373,0.683223396947227,0.755605976540052,"NA",0.7365079465130903,0.9746895263222083,0.9906800946877321,NA,2,9195223
Chr02_9912688_9912975,0.716407882176119,0.114841069751894,0.822283516238814,0.750181533087261,"NA",0.7458246673743885,0.9746895263222083,0.9895524344845702,NA,2,9912688
Chr02_9912976_10267833,0.738982353535263,0.7376579024241,0.513855376772236,0.742160841480215,"NA",0.9556712166876509,0.9746895263222083,0.9865030262137011,NA,2,9912976
Chr02_10267834_10267871,0.746125114554242,0.415583814070911,0.448234743415829,0.700359407869841,"NA",0.8700748950039086,0.9744238431476775,0.9636429382635113,NA,2,10267834
