Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_6253004_6253851,0.0195068314223692,0.590215285949275,0.334201729427206,0.0441239367181816,"NA",0.8992685980083797,0.9966369519184564,0.44113972093012677,NA,1,6253004
Chr01_6253852_6811196,0.0259525171463023,0.946168845303309,0.167016447747258,0.0559388837942253,"NA",0.9907951905684199,0.9500714009043257,0.44113972093012677,NA,1,6253852
Chr01_6811197_6811650,0.0274564187788245,0.991906772132957,0.106870293714889,0.0489439940440626,"NA",0.9970837385845903,0.9295768927988148,0.44113972093012677,NA,1,6811197
Chr01_6811651_7107385,0.0250189857124132,0.786535590649958,0.0520487666176486,0.0485736776448725,"NA",0.9601363794645392,0.9295768927988148,0.44113972093012677,NA,1,6811651
Chr01_7107386_7117068,0.0288398968402813,0.702154506876309,0.0316466967248185,0.0426691855271065,"NA",0.9366066099955126,0.9295768927988148,0.44113972093012677,NA,1,7107386
Chr01_7117069_8021093,0.143381692412902,0.0861248737619333,0.0798010283924466,0.184900608747577,"NA",0.510215144903153,0.9295768927988148,0.5342947356451723,NA,1,7117069
Chr01_8021094_8021338,0.330125290681837,0.0863960982177343,0.107048738463761,0.377197535357108,"NA",0.510215144903153,0.9295768927988148,0.7714552792059199,NA,1,8021094
Chr01_8021339_8546533,0.298965936189781,0.0747879614558167,0.164047741365264,0.354579686371892,"NA",0.510215144903153,0.9500714009043257,0.752719530774729,NA,1,8021339
Chr01_8546534_8548055,0.27463418043346,0.101093403062846,0.0826817175690107,0.439039496957038,"NA",0.510215144903153,0.9295768927988148,0.7853625784076208,NA,1,8546534
Chr01_8548056_9439189,0.306636931759718,0.0912886656209416,0.165126263883375,0.495383832750482,"NA",0.510215144903153,0.9500714009043257,0.8425425816858592,NA,1,8548056
Chr01_9439190_9439923,0.147582365160364,0.0621628988501626,0.179259642305241,0.282546772542619,"NA",0.501114130465862,0.9510535337505465,0.6668083280052854,NA,1,9439190
Chr01_9439924_10127710,0.226501015312811,0.0452848103834729,0.297285786916615,0.382745146417805,"NA",0.45904497262404637,0.9804322356188364,0.7714552792059199,NA,1,9439924
Chr01_10127711_10127775,0.211003776436694,0.101788916982822,0.167227017966955,0.385214798372307,"NA",0.510215144903153,0.9500714009043257,0.7714552792059199,NA,1,10127711
Chr01_10127776_10700451,0.210411253960497,0.0537683249658227,0.128793580366017,0.353282830068955,"NA",0.47958257693839346,0.9422087023238764,0.7518137073388599,NA,1,10127776
Chr01_10700452_10700489,0.114956958328592,0.100881739041241,0.260310096342728,0.207961572416498,"NA",0.510215144903153,0.9804322356188364,0.5632564218428033,NA,1,10700452
Chr01_10700490_11189458,0.109661172408926,0.016620411549176,0.15964738812048,0.203773402197286,"NA",0.297078141998039,0.9500714009043257,0.5553091522945223,NA,1,10700490
Chr01_11189459_11289027,0.68327207036053,0.0200275097615331,0.324203508825833,0.84776085428043,"NA",0.297078141998039,0.9966369519184564,0.983565636352034,NA,1,11189459
Chr01_11289028_11965532,0.593995817422988,0.0238981924601723,0.658685001037491,0.850047098817811,"NA",0.3384405785168519,0.9966369519184564,0.983565636352034,NA,1,11289028
Chr01_11965533_11966198,0.597215785798481,0.0343991382149365,0.264340791057968,0.874104231234683,"NA",0.4373406907661596,0.9804322356188364,0.9932717745531553,NA,1,11965533
Chr01_11966199_12330339,0.604061704001736,0.042221273150321,0.284023365320651,0.838527502999448,"NA",0.45904497262404637,0.9804322356188364,0.983565636352034,NA,1,11966199
Chr01_12330340_12330527,0.674272837637641,0.173815601478793,0.244592650724383,0.823417171172271,"NA",0.6086098949072102,0.9804322356188364,0.9732317864471164,NA,1,12330340
Chr01_12330528_13051606,0.69250463051677,0.214685733477495,0.142001319427983,0.847891012057358,"NA",0.654993498925809,0.9500714009043257,0.983565636352034,NA,1,12330528
Chr01_13051607_13052006,0.769373571839306,0.251249721361974,0.111559273261347,0.90178942087201,"NA",0.6910443804139765,0.9295768927988148,0.994029665689705,NA,1,13051607
Chr01_13052007_13382483,0.74939039122471,0.162626675330053,0.100467508784394,0.862328331697583,"NA",0.6031462029577669,0.9295768927988148,0.9855180933686662,NA,1,13052007
Chr01_13382484_13382509,0.781277989361971,0.304847685590157,0.148680483142853,0.899730278891111,"NA",0.7413341445033363,0.9500714009043257,0.994029665689705,NA,1,13382484
Chr01_13382510_13576339,0.788860673836356,0.352657733518447,0.148837278346234,0.915434292329706,"NA",0.7752970699424137,0.9500714009043257,0.9948870799658691,NA,1,13382510
Chr01_13576340_13576350,0.792180621970305,0.386977817641581,0.258791625608824,0.945276084618241,"NA",0.7901791121720286,0.9804322356188364,0.9972143310258367,NA,1,13576340
Chr01_13576351_14061355,0.764307325138607,0.212237985853129,0.321937316508903,0.89804066285263,"NA",0.654993498925809,0.9966369519184564,0.994029665689705,NA,1,13576351
Chr01_14061356_14061634,0.751473036861274,0.169355050438301,0.217203273105876,0.943884015758435,"NA",0.6031462029577669,0.9725488546480987,0.9972143310258367,NA,1,14061356
Chr01_14061635_14604721,0.754532176883868,0.168931746722487,0.156644470512612,0.913811048947135,"NA",0.6031462029577669,0.9500714009043257,0.9946660099501926,NA,1,14061635
Chr01_14604722_14607157,0.726772670128078,0.0941380340468784,0.0913997710765078,0.902799059677466,"NA",0.510215144903153,0.9295768927988148,0.994029665689705,NA,1,14604722
Chr01_14607158_15449572,0.734398008172768,0.102882230743169,0.0444776331316596,0.881278149096798,"NA",0.510215144903153,0.9295768927988148,0.994029665689705,NA,1,14607158
Chr01_15449573_15456448,0.751616645432605,0.171718478051362,0.0358733340065968,0.906211168901012,"NA",0.6071209783927315,0.9295768927988148,0.994029665689705,NA,1,15449573
Chr01_15456449_16406535,0.556561297253466,0.0843551440714523,0.0851550913581178,0.739675553057614,"NA",0.510215144903153,0.9295768927988148,0.9510349262016031,NA,1,15456449
Chr01_16406536_16454790,0.490950486182123,0.018463176486915,0.0987051332891619,0.711861931315881,"NA",0.297078141998039,0.9295768927988148,0.9436656714891247,NA,1,16406536
Chr01_16454791_19216253,0.676326210446718,0.0130380183272769,0.0451357114038876,0.344781056720442,"NA",0.297078141998039,0.9295768927988148,0.7428699077467877,NA,1,16454791
Chr01_19216254_19216663,0.00374052339561823,0.00725511332249566,0.0558582361680966,"NA","NA",0.28884514828008767,0.9295768927988148,NA,NA,1,19216254
Chr01_19216664_20661429,0.00493037784395286,0.108808014898678,0.115812168539346,"NA","NA",0.5213040713802334,0.9422087023238764,NA,NA,1,19216664
Chr01_20661430_20662913,0.711700914280293,0.107094170062068,0.169298230979795,0.886452652906832,"NA",0.5208670998473307,0.9500714009043257,0.994029665689705,NA,1,20661430
Chr01_20662914_21251875,0.695485703391604,0.0664381302688407,0.242269046701187,0.849020161608045,"NA",0.501114130465862,0.9804322356188364,0.983565636352034,NA,1,20662914
Chr01_21251876_21488109,0.676558299854328,0.0499927952063485,0.13698182991821,0.784541167202474,"NA",0.47293316934426616,0.9500714009043257,0.9527972760801844,NA,1,21251876
Chr01_21488110_22523058,0.713029501435593,0.139130746023214,0.106477475783131,0.803588396275585,"NA",0.5677241882218436,0.9295768927988148,0.9586549892155872,NA,1,21488110
Chr01_22523059_22523376,0.827571119507289,0.911322103056005,0.850862741801121,0.924013074314915,"NA",0.9859212558238029,0.9966369519184564,0.9972143310258367,NA,1,22523059
Chr01_22523377_25610270,0.858456036567833,0.786167924957201,0.985185297820147,0.956149381564995,"NA",0.9601363794645392,0.9966369519184564,0.999317480162796,NA,1,22523377
Chr01_25610271_25623774,0.218991650771177,0.898686672918081,0.878488643998134,"NA","NA",0.9859212558238029,0.9966369519184564,NA,NA,1,25610271
Chr01_25623775_25991881,0.0694352174316752,0.821740304938269,0.355026877683574,"NA","NA",0.9638683479361183,0.9966369519184564,NA,NA,1,25623775
Chr01_25991882_26001088,0.073736448018607,0.436618824889622,0.411101924314615,"NA","NA",0.8228256915238864,0.9966369519184564,NA,NA,1,25991882
Chr01_26001089_26286066,0.0544173839071573,0.365205947319103,0.502953387981318,"NA","NA",0.7752970699424137,0.9966369519184564,NA,NA,1,26001089
Chr01_26286067_26293474,0.0363628647079361,0.461635260287395,0.399335715983119,"NA","NA",0.8312966662995775,0.9966369519184564,NA,NA,1,26286067
Chr01_26293475_26583692,0.0828190818399716,0.593091804518931,0.268203621081551,"NA","NA",0.9002497785073503,0.9804322356188364,NA,NA,1,26293475
Chr01_26583693_26647317,0.148604733461921,0.530577547231023,0.154416739241961,"NA","NA",0.8658019960457704,0.9500714009043257,NA,NA,1,26583693
Chr01_26647318_27308826,0.144537726259867,0.392344032539739,0.111262962998934,0.181849631939963,"NA",0.7912937239046861,0.9295768927988148,0.5318458035284643,NA,1,26647318
Chr01_27308827_27314420,0.142569154190213,0.2852631242036,0.196396838849601,0.203649162970315,"NA",0.726582015089227,0.9510535337505465,0.5553091522945223,NA,1,27308827
Chr01_27314421_27701084,0.141911809859677,0.350867094464598,0.0983415246906662,0.2015226305394,"NA",0.7752970699424137,0.9295768927988148,0.5553091522945223,NA,1,27314421
Chr01_27701085_27712150,0.145394924604265,0.519825752704992,0.181873991196462,0.21675739030254,"NA",0.8637689649400403,0.9510535337505465,0.5753384398871938,NA,1,27701085
Chr01_27712151_27987745,0.144805166261306,0.28704997486527,0.567985415396767,0.192538296630637,"NA",0.72744506788225,0.9966369519184564,0.5508380406916238,NA,1,27712151
Chr01_27987746_27996902,0.153192868664073,0.447705266696499,0.799180970660064,0.210057061584747,"NA",0.8300442614561654,0.9966369519184564,0.5669637648704247,NA,1,27987746
Chr01_27996903_28327995,0.150454614822524,0.327849059845093,0.653093786293979,0.198007546093658,"NA",0.7650653847499207,0.9966369519184564,0.5553091522945223,NA,1,27996903
Chr01_28327996_28328780,0.139359964859293,0.20103626129164,0.947458021030874,0.165897419467784,"NA",0.6540470257562477,0.9966369519184564,0.5080597785050903,NA,1,28327996
Chr01_28328781_28712697,0.132532909688983,0.145096855496094,0.744923113877567,0.162812092634039,"NA",0.5750134643734095,0.9966369519184564,0.5018160026759491,NA,1,28328781
Chr01_28712698_28712702,0.115706023843301,0.0612733730321534,0.768558427928675,0.153077680160814,"NA",0.501114130465862,0.9966369519184564,0.49721472052234317,NA,1,28712698
Chr01_28712703_29260469,0.118342891216046,0.094079508902096,0.608493877813822,0.172710848899748,"NA",0.510215144903153,0.9966369519184564,0.518132546699244,NA,1,28712703
Chr01_29260470_29264772,0.1288180871724,0.156786826525429,0.557960973092391,0.183437557235512,"NA",0.5967731123899407,0.9966369519184564,0.5318458035284643,NA,1,29260470
Chr01_29264773_29827856,0.14034478118366,0.234869195006936,0.0433545831824527,0.186468747540448,0.0480401320675076,0.6771827388972437,0.9295768927988148,0.5370299929164902,0.997971691909099,1,29264773
Chr01_29827857_29864780,0.120020795832246,0.267160973962193,0.0287406528329504,0.182523138820025,0.0378602284451051,0.7028668244941109,0.9295768927988148,0.5318458035284643,0.997971691909099,1,29827857
Chr01_29864781_30461232,0.136533508928243,0.231523364964493,0.0378510923699843,0.187587205287175,"NA",0.6735861041111987,0.9295768927988148,0.5384562969040506,NA,1,29864781
Chr01_30461233_30463952,0.145351354063064,0.412011279632941,0.096006492273072,0.217083716901881,"NA",0.7976332597986108,0.9295768927988148,0.5753384398871938,NA,1,30461233
Chr01_30463953_31287140,0.141328948061585,0.368584448029387,0.0772612644707178,0.175820733299182,0.0556677311963231,0.7752970699424137,0.9295768927988148,0.5256370711781773,0.997971691909099,1,30463953
Chr01_31287141_31299042,0.132531148321802,0.387294435041742,0.0709006772052754,0.170894953635046,0.0516425869442357,0.7901791121720286,0.9295768927988148,0.5144712193055043,0.997971691909099,1,31287141
Chr01_31299043_32249075,0.0192854240751675,0.358469126309355,0.0206272588415867,0.0306213268361275,0.0150411983510278,0.7752970699424137,0.9295768927988148,0.44113972093012677,0.997971691909099,1,31299043
Chr01_32249076_32254238,0.023690996693415,0.530367911547983,0.0337511978988033,0.0365707071722372,0.0217598750575087,0.8658019960457704,0.9295768927988148,0.44113972093012677,0.997971691909099,1,32249076
Chr01_32254239_32925441,0.0239262293662438,0.360171171080978,0.0312787569993104,0.0340402343334311,0.0200355660084737,0.7752970699424137,0.9295768927988148,0.44113972093012677,0.997971691909099,1,32254239
Chr01_32925442_32925676,0.0285015943916319,0.535724736691193,0.0349253208983694,0.0422456351440977,0.0243013393528813,0.8699880631258329,0.9295768927988148,0.44113972093012677,0.997971691909099,1,32925442
Chr01_32925677_33648211,0.030397011633782,0.800292468339413,0.0388958628933419,0.0473203416585372,0.0275793737932208,0.9601363794645392,0.9295768927988148,0.44113972093012677,0.997971691909099,1,32925677
Chr01_33648212_33648861,0.0324848824236485,0.902805822740931,0.0356700246938757,0.0490786651884532,0.0269311162069404,0.9859212558238029,0.9295768927988148,0.44113972093012677,0.997971691909099,1,33648212
Chr01_33648862_33944256,0.0289448571564678,0.919374130560514,0.0262717795974557,0.0431172086171086,0.0211468077229573,0.9859212558238029,0.9295768927988148,0.44113972093012677,0.997971691909099,1,33648862
Chr01_33944257_33944395,0.0300805327062403,0.86505431721678,0.0302106140015342,0.044335662587273,0.0231477877855855,0.9800556558585403,0.9295768927988148,0.44113972093012677,0.997971691909099,1,33944257
Chr01_33944396_34707623,0.285725382145079,0.911403026489457,0.37806886040608,0.446655692110204,0.300741904496483,0.9859212558238029,0.9966369519184564,0.7940545637514738,0.997971691909099,1,33944396
Chr01_34707624_34711948,0.270529914911004,0.869730456375458,0.364944649672121,0.454875547410839,0.299513746573836,0.9813094040386366,0.9966369519184564,0.8017096408823822,0.997971691909099,1,34707624
Chr01_34711949_35098398,0.509738964677442,0.917787125869952,0.804284626481845,0.788915528029984,0.694421176364675,0.9859212558238029,0.9966369519184564,0.9527972760801844,0.997971691909099,1,34711949
Chr01_35098399_35197978,0.464097854639291,0.999348164012052,0.898405837668268,0.785337486710126,0.737402768005144,0.999379301078791,0.9966369519184564,0.9527972760801844,0.997971691909099,1,35098399
Chr01_35197979_35842906,0.587069686861614,0.391488128795921,0.857691671631294,0.856217331113091,0.76932961024101,0.7912937239046861,0.9966369519184564,0.9836630182831727,0.997971691909099,1,35197979
Chr01_35842907_35842941,0.60117721032365,0.422787631601942,0.853987688742803,0.85383121711218,0.765162506890284,0.8110447992682672,0.9966369519184564,0.983651552399444,0.997971691909099,1,35842907
Chr01_35842942_36467175,0.590732521760697,0.505257014704727,0.88074185481563,0.839241610992014,0.766293096196521,0.8566241288039649,0.9966369519184564,0.983565636352034,0.997971691909099,1,35842942
Chr01_36467176_36477457,0.751454520067038,0.469600608999969,0.771751727960234,0.551932478043145,0.641766930366013,0.8312966662995775,0.9966369519184564,0.8980596252905412,0.997971691909099,1,36467176
Chr01_36477458_36677915,0.795683442179111,0.3984544722199,0.712099963762117,0.561678461799981,0.614569776382994,0.7912937239046861,0.9966369519184564,0.907084469149876,0.997971691909099,1,36477458
Chr01_36677916_36678639,0.831017850669646,0.62686800619339,0.688152046990412,0.578717591966178,0.583583865981823,0.9230487614132027,0.9966369519184564,0.924397439938446,0.997971691909099,1,36677916
Chr01_36678640_37008510,0.889551628501849,0.841805697974364,0.649071238086126,0.603020098817022,0.54942657087883,0.9692314641405414,0.9966369519184564,0.9380589648640933,0.997971691909099,1,36678640
Chr01_37008511_37008685,0.823440178767318,0.583286946906921,0.766520665355363,0.590662310900224,0.638912868150229,0.8958617701297685,0.9966369519184564,0.9380589648640933,0.997971691909099,1,37008511
Chr01_37008686_37399402,0.790790481617394,0.354939097274943,0.790845288809433,0.57292844520173,0.671165190355193,0.7752970699424137,0.9966369519184564,0.9200932651566818,0.997971691909099,1,37008686
Chr01_37399403_37399747,0.834635088994268,0.774939758615705,0.607623127796194,0.593450408078384,0.542883769855081,0.9555275128641791,0.9966369519184564,0.9380589648640933,0.997971691909099,1,37399403
Chr01_37399748_38492440,0.914289240598602,0.723462215535879,0.487694552367233,0.603818413536105,0.474364393929782,0.9378057173879475,0.9966369519184564,0.9380589648640933,0.997971691909099,1,37399748
Chr01_38492441_38553272,0.933642550844027,0.570207220213464,0.337596284376579,0.600872745969211,0.401978940968418,0.8870913619799126,0.9966369519184564,0.9380589648640933,0.997971691909099,1,38492441
Chr01_38553273_41248221,0.364027842063868,0.368729032225987,0.388298177981892,0.764313184892038,0.514073225059614,0.7752970699424137,0.9966369519184564,0.9527972760801844,0.997971691909099,1,38553273
Chr01_41248222_41249634,0.55767761355046,0.255413078437913,0.520393781377566,0.802356479112684,0.630832435508636,0.6910443804139765,0.9966369519184564,0.9586549892155872,0.997971691909099,1,41248222
Chr01_41249635_41946984,0.254497124984293,0.285954915595864,0.477058460384466,0.400709478472253,0.63863144434526,0.726582015089227,0.9966369519184564,0.7714552792059199,0.997971691909099,1,41249635
Chr01_41946985_41946999,0.301285225648131,0.344865675790371,0.39047831728483,0.403681411112508,0.592131846571347,0.7723387111305284,0.9966369519184564,0.7714552792059199,0.997971691909099,1,41946985
Chr01_41947000_42826924,0.155213012000329,0.508696526376167,0.37670518911871,0.250106555877037,0.504370911337787,0.8577157642789103,0.9966369519184564,0.6281746054586046,0.997971691909099,1,41947000
Chr01_42826925_42828044,0.230560683880247,0.300367103104025,0.528186082370873,0.283624324322728,0.661011572532103,0.7378916333907553,0.9966369519184564,0.6668083280052854,0.997971691909099,1,42826925
Chr01_42828045_44953517,0.259768742141694,0.531348888538993,0.673445296358818,0.31142810203619,0.729412730062235,0.8658019960457704,0.9966369519184564,0.697131527779575,0.997971691909099,1,42828045
Chr01_44953518_50495391,0.359956403452993,0.525598964718008,0.418250346894102,0.430661647542729,0.469997511808592,0.8658019960457704,0.9966369519184564,0.7790973885296948,0.997971691909099,1,44953518
Chr02_1_4524,0.214964905597525,0.00266046239387462,0.673936893299618,0.312256830151268,"NA",0.1830018060929471,0.9966369519184564,0.697131527779575,NA,2,1
Chr02_4525_349303,0.214964905597525,0.00266046239387462,0.673936893299618,0.312256830151268,"NA",0.1830018060929471,0.9966369519184564,0.697131527779575,NA,2,4525
Chr02_349304_361275,0.218559425269677,0.00256053656869114,0.623849619821785,0.301027153266301,"NA",0.1830018060929471,0.9966369519184564,0.6862465974197468,NA,2,349304
Chr02_361276_876244,0.213549554529498,0.00212364514335008,0.692267684228053,0.290010401940288,"NA",0.1830018060929471,0.9966369519184564,0.6732758940479561,NA,2,361276
Chr02_876245_880558,0.214728953965908,0.00726609376234805,0.681252715049436,0.272215983638873,"NA",0.28884514828008767,0.9966369519184564,0.663953443493985,NA,2,876245
Chr02_880559_1380844,0.207992993426631,0.00857143430586913,0.0917345583336437,0.274341874221473,0.0829152653854275,0.28884514828008767,0.9295768927988148,0.663953443493985,0.997971691909099,2,880559
Chr02_1380845_1380870,0.212333495854138,0.00716777740855334,0.091144485548844,0.273077263425115,0.0838166977079577,0.28884514828008767,0.9295768927988148,0.663953443493985,0.997971691909099,2,1380845
Chr02_1380871_1588241,0.213520287368188,0.00261923449504126,0.0989800180956268,0.293290254454971,0.0937174188139701,0.1830018060929471,0.9295768927988148,0.6757407462642531,0.997971691909099,2,1380871
Chr02_1588242_1591077,0.22300247814793,0.00659892256797556,0.79451833143803,0.286258693535961,"NA",0.28884514828008767,0.9966369519184564,0.6684527330137036,NA,2,1588242
Chr02_1591078_2117143,0.218800548437282,0.00695843849097676,0.881912763356163,0.290661931110981,"NA",0.28884514828008767,0.9966369519184564,0.6732758940479561,NA,2,1591078
Chr02_2117144_2118662,0.153821692207028,0.00537877180336842,0.876874727591574,"NA","NA",0.28884514828008767,0.9966369519184564,NA,NA,2,2117144
Chr02_2118663_2439301,0.0608058379482362,0.00142913469645712,0.720641749713352,"NA","NA",0.1830018060929471,0.9966369519184564,NA,NA,2,2118663
Chr02_2439302_2439318,0.0791150674505105,0.0104980064276252,0.396792584673179,"NA","NA",0.28884514828008767,0.9966369519184564,NA,NA,2,2439302
Chr02_2439319_3802076,0.0976929939160627,0.00773205095367053,0.286065230644477,"NA","NA",0.28884514828008767,0.9804322356188364,NA,NA,2,2439319
Chr02_3802077_3811171,0.170329770417869,0.0115861724332261,0.237513608198972,"NA","NA",0.297078141998039,0.9804322356188364,NA,NA,2,3802077
Chr02_3811172_4203782,0.26984811903907,0.00262500364295925,0.146640921720964,"NA","NA",0.1830018060929471,0.9500714009043257,NA,NA,2,3811172
Chr02_4203783_4204963,0.149970597345526,0.000829512657649115,0.478450072503624,"NA","NA",0.15976413786321955,0.9966369519184564,NA,NA,2,4203783
Chr02_4204964_5059530,0.197843398053237,0.00302112502261673,0.786173366623546,"NA","NA",0.1939562264519941,0.9966369519184564,NA,NA,2,4204964
Chr02_5059531_5059566,0.0173410034464625,0.0345149454810261,0.833212356428266,"NA","NA",0.4373406907661596,0.9966369519184564,NA,NA,2,5059531
Chr02_5059567_5396611,0.0447035394811289,0.0913418714559139,0.75422935598861,"NA","NA",0.510215144903153,0.9966369519184564,NA,NA,2,5059567
Chr02_5396612_5398283,0.0568814102027708,0.0559889192357406,0.585633478278429,"NA","NA",0.4901575384001654,0.9966369519184564,NA,NA,2,5396612
Chr02_5398284_5923170,0.205687882540028,0.172112177675198,0.770717594326547,"NA","NA",0.6071209783927315,0.9966369519184564,NA,NA,2,5398284
Chr02_5923171_5954021,0.0582503359337427,0.71480593332314,0.106978736483357,"NA","NA",0.9366066099955126,0.9295768927988148,NA,NA,2,5923171
Chr02_5954022_6493859,0.0393244827422598,0.611161654468768,0.0997908853733705,"NA","NA",0.9138954553624591,0.9295768927988148,NA,NA,2,5954022
Chr02_6493860_6498865,0.00525711855586608,0.655945265864432,0.127457733899963,"NA","NA",0.9328671461716187,0.9422087023238764,NA,NA,2,6493860
Chr02_6498866_6748647,0.0153123046995938,0.241932686455044,0.022687562541641,"NA","NA",0.6812315118602555,0.9295768927988148,NA,NA,2,6498866
Chr02_6748648_6759682,0.033949050363865,0.117794850972212,0.0262113505265498,"NA","NA",0.532180313652384,0.9295768927988148,NA,NA,2,6748648
Chr02_6759683_7031301,0.090177636671216,0.135654488750723,0.109208257328163,"NA","NA",0.5630830718402855,0.9295768927988148,NA,NA,2,6759683
Chr02_7031302_7048371,0.081556846504322,0.166583901292557,0.176323977650404,"NA","NA",0.6031462029577669,0.9510535337505465,NA,NA,2,7031302
Chr02_7048372_7535720,0.807391342297794,0.255825525101478,0.184390706427293,0.986933156806718,"NA",0.6910443804139765,0.9510535337505465,0.999317480162796,NA,2,7048372
Chr02_7535721_7537775,0.814223830220007,0.290247552746556,0.0907542294866628,0.975641022622636,"NA",0.7297869276630116,0.9295768927988148,0.999317480162796,NA,2,7535721
Chr02_7537776_7944758,0.827944760734737,0.397371443838877,0.0748722390192677,0.993362995709513,"NA",0.7912937239046861,0.9295768927988148,0.999317480162796,NA,2,7537776
Chr02_7944759_7947379,0.881983387623118,0.876026413294341,0.25055051010209,0.995187490653301,"NA",0.9813094040386366,0.9804322356188364,0.999317480162796,NA,2,7944759
Chr02_7947380_8614429,0.936540641871787,0.909995983322687,0.587193048788154,0.806668113086082,"NA",0.9859212558238029,0.9966369519184564,0.960001721358643,NA,2,7947380
Chr02_8614430_8625186,0.937278732688894,0.744071710150428,0.715419757009136,0.770071695507821,"NA",0.9465535757924202,0.9966369519184564,0.9527972760801844,NA,2,8614430
Chr02_8625187_9195211,0.936513427008519,0.892974491454725,0.926798863575225,0.779831656843906,"NA",0.9859212558238029,0.9966369519184564,0.9527972760801844,NA,2,8625187
Chr02_9195212_9195222,0.936233241000732,0.772206329496702,0.569136790899816,0.795592215107708,"NA",0.9550075436856137,0.9966369519184564,0.956038489364478,NA,2,9195212
Chr02_9195223_9912687,0.937164895201178,0.64204012642155,0.773578935909202,0.81399797244452,"NA",0.930943559983271,0.9966369519184564,0.9672647470689568,NA,2,9195223
Chr02_9912688_9912975,0.93825926726818,0.829652296978325,0.762996088673094,0.789586631566449,"NA",0.968430499381972,0.9966369519184564,0.9527972760801844,NA,2,9912688
Chr02_9912976_10267833,0.936920229901045,0.769402896099097,0.745459656498708,0.761335378011482,"NA",0.9550075436856137,0.9966369519184564,0.9527972760801844,NA,2,9912976
Chr02_10267834_10267871,0.937825975059151,0.907869587964273,0.772309468932181,0.744991488243998,"NA",0.9859212558238029,0.9966369519184564,0.9510349262016031,NA,2,10267834
