Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_11189459_11289027,0.0137207394471251,0.12033176508479,0.244404534236882,0.014161107566328,"NA",0.7936951354565258,0.9900321418076853,0.1676054374973615,NA,1,11189459
Chr01_11289028_11965532,0.00331924770356047,0.150767704512575,0.419156233485511,0.00307758023783455,"NA",0.9074331215350608,0.9900321418076853,0.1661893328430657,NA,1,11289028
Chr01_11965533_11966198,0.00335073030531986,0.0989875086099005,0.354951055803586,0.00303586150764558,"NA",0.7312466712559713,0.9900321418076853,0.1661893328430657,NA,1,11965533
Chr01_11966199_12330339,0.00434119158491997,0.0239983899878434,0.418168843509076,0.00470034293455083,"NA",0.48537543116825116,0.9900321418076853,0.1676054374973615,NA,1,11966199
Chr01_12330340_12330527,0.00568035743478218,0.022084949053816,0.294675113312202,0.00708030794071391,"NA",0.48537543116825116,0.9900321418076853,0.1676054374973615,NA,1,12330340
Chr01_12330528_13051606,0.00486464498593262,0.0389597588461599,0.325892831618905,0.00547065013771751,"NA",0.5108116645287168,0.9900321418076853,0.1676054374973615,NA,1,12330528
Chr01_13051607_13052006,0.0162397589694646,0.0209271548840947,0.28376986178323,0.0160969899701698,"NA",0.48537543116825116,0.9900321418076853,0.1687400835773397,NA,1,13051607
Chr01_13052007_13382483,0.0139352997600566,0.00793099476645324,0.426290787268179,0.0132071378612174,"NA",0.3636927600044985,0.9900321418076853,0.1676054374973615,NA,1,13052007
Chr01_13382484_13382509,0.0143024318766519,0.0108799579679111,0.406425878411634,0.0135251583528756,"NA",0.38805183418882916,0.9900321418076853,0.1676054374973615,NA,1,13382484
Chr01_13382510_13576339,0.0146180625725501,0.00679361958014914,0.572797348509245,0.0161633495372058,"NA",0.3636927600044985,0.9900321418076853,0.1687400835773397,NA,1,13382510
Chr01_13576340_13576350,0.0152437063694258,0.0101677503163859,0.509333150478079,0.0167701144005725,"NA",0.3765978290261393,0.9900321418076853,0.1687400835773397,NA,1,13576340
Chr01_13576351_14061355,0.0165627634526378,0.00517278648087257,0.434911474600092,0.0186906259661168,"NA",0.3636927600044985,0.9900321418076853,0.17943000927472127,NA,1,13576351
Chr01_14061356_14061634,0.0198834882021702,0.00436484071817478,0.528666182514507,0.0209407476999605,"NA",0.3636927600044985,0.9900321418076853,0.19454630121253624,NA,1,14061356
Chr01_14061635_14604721,0.0180841545007632,0.00834723561042972,0.842500243465189,0.0171264283145367,"NA",0.3653812678565373,0.9948652460598284,0.1687400835773397,NA,1,14061635
Chr01_14604722_14607157,0.0134919095906269,0.042863557241339,0.923397927791403,0.0130146971595752,"NA",0.5122400704851965,0.9948652460598284,0.1676054374973615,NA,1,14604722
Chr01_14607158_15449572,0.0108921280032849,0.0430856134052969,0.858356038423863,0.0101213847827903,"NA",0.5122400704851965,0.9948652460598284,0.1676054374973615,NA,1,14607158
Chr01_15449573_15456448,0.0103662880490413,0.0479212475749536,0.694650047653175,0.0110505609475634,"NA",0.5366065280776781,0.9900321418076853,0.1676054374973615,NA,1,15449573
Chr01_15456449_16406535,0.0240621080894589,0.035049852299751,0.838519395001447,0.0296627911444363,"NA",0.48537543116825116,0.9948652460598284,0.21074798717805074,NA,1,15456449
Chr01_16406536_16454790,0.0205934088476896,0.0754424638680413,0.911746188091796,0.0229930939381431,"NA",0.6665237862837043,0.9948652460598284,0.2074382147025315,NA,1,16406536
Chr01_16454791_19216253,0.0017359936780242,0.0256045140802282,0.61653115511681,0.00171336620045222,"NA",0.48537543116825116,0.9900321418076853,0.16448315524341311,NA,1,16454791
Chr01_19216254_19216663,0.923402724945417,0.0331865731297297,0.703108534418224,"NA","NA",0.48537543116825116,0.9900321418076853,NA,NA,1,19216254
Chr01_19216664_20661429,0.598209040287555,0.0289081151145498,0.580248619172875,"NA","NA",0.48537543116825116,0.9900321418076853,NA,NA,1,19216664
Chr01_20661430_20662913,0.979192159470348,0.0362616592970248,0.981537718442011,0.966629319318178,"NA",0.49183067469063213,0.9948652460598284,0.9873994391661058,NA,1,20661430
Chr01_20662914_21251875,0.967399824662622,0.0556937793152683,0.969536022421659,0.999069140844675,"NA",0.5829685813109062,0.9948652460598284,0.999069140844675,NA,1,20662914
Chr01_21251876_21488109,0.965127882156451,0.0696961111605908,0.932499860856882,0.97469709505304,"NA",0.6479961429783825,0.9948652460598284,0.9919178917854258,NA,1,21251876
Chr01_21488110_22523058,0.973747514482627,0.0658153442335758,0.973642912202459,0.984561966875552,"NA",0.629440174859948,0.9948652460598284,0.9946086727590436,NA,1,21488110
Chr01_22523059_22523376,0.844216741765036,0.742388155867031,0.153559949617462,0.939428484613619,"NA",0.9967188259006771,0.9300775926466308,0.9827112698632142,NA,1,22523059
Chr01_22523377_25610270,0.869688666310163,0.596116419997606,0.324950552613642,0.843327142533192,"NA",0.9967188259006771,0.9900321418076853,0.9624062238417819,NA,1,22523377
Chr01_25610271_25623774,0.542694749387782,0.677398146927239,0.204766088889272,"NA","NA",0.9967188259006771,0.9900321418076853,NA,NA,1,25610271
Chr01_25623775_25991881,0.752569755462783,0.491675848258199,0.0537330385021877,"NA","NA",0.9967188259006771,0.7480100070112008,NA,NA,1,25623775
Chr01_25991882_26001088,0.622982890489748,0.46621709877427,0.0409098025097535,"NA","NA",0.9967188259006771,0.7280310756732182,NA,NA,1,25991882
Chr01_26001089_26286066,0.645937053530933,0.488732661957264,0.049621202426325,"NA","NA",0.9967188259006771,0.7480100070112008,NA,NA,1,26001089
Chr01_26286067_26293474,0.693025995858144,0.460264678072027,0.0472675781687394,"NA","NA",0.9967188259006771,0.7480100070112008,NA,NA,1,26286067
Chr01_26293475_26583692,0.641877064101618,0.584603331070236,0.0507076527701697,"NA","NA",0.9967188259006771,0.7480100070112008,NA,NA,1,26293475
Chr01_26583693_26647317,0.951235732368791,0.793479972627177,0.0246084996793668,"NA","NA",0.9967188259006771,0.591954482070052,NA,NA,1,26583693
Chr01_26647318_27308826,0.195081875174457,0.616377241937153,0.0317955717357904,0.199395794326501,"NA",0.9967188259006771,0.6120425273821661,0.49935642405245473,NA,1,26647318
Chr01_27308827_27314420,0.17965637755849,0.517671893442937,0.0576962909115332,0.172946862829466,"NA",0.9967188259006771,0.7480100070112008,0.4645671550739911,NA,1,27308827
Chr01_27314421_27701084,0.177232524769993,0.33232921659688,0.0351860680732216,0.185722463314744,"NA",0.9967188259006771,0.6481898409982016,0.4877732714512451,NA,1,27314421
Chr01_27701085_27712150,0.182795130901594,0.47389723945002,0.0494643085169233,0.189109444636452,"NA",0.9967188259006771,0.7480100070112008,0.4891932939098638,NA,1,27701085
Chr01_27712151_27987745,0.196317552855418,0.799787505209645,0.0928065516075564,0.21047269797063,"NA",0.9967188259006771,0.8593529730584308,0.5151513060810887,NA,1,27712151
Chr01_27987746_27996902,0.190737655856945,0.754149563253869,0.0995012281756475,0.206125588665822,"NA",0.9967188259006771,0.8955110535808275,0.510293720937737,NA,1,27987746
Chr01_27996903_28327995,0.192976183093113,0.732322933923768,0.0704931923950644,0.228925263560311,"NA",0.9967188259006771,0.7714198213232615,0.5360201293119476,NA,1,27996903
Chr01_28327996_28328780,0.188990242380372,0.542243567509504,0.238390165743934,0.201345814673933,"NA",0.9967188259006771,0.9900321418076853,0.5027826123649657,NA,1,28327996
Chr01_28328781_28712697,0.190693849672092,0.642403030136189,0.21560457211695,0.207168452517707,"NA",0.9967188259006771,0.9900321418076853,0.51141012278656806,NA,1,28328781
Chr01_28712698_28712702,0.188846560769801,0.621911964564019,0.349992741502574,0.194608953669757,"NA",0.9967188259006771,0.9900321418076853,0.4945356940313825,NA,1,28712698
Chr01_28712703_29260469,0.206837794929748,0.77589233656117,0.383205921681471,0.2132609133971,"NA",0.9967188259006771,0.9900321418076853,0.5190350117608292,NA,1,28712703
Chr01_29260470_29264772,0.210437472727062,0.950020071401438,0.395493326493581,0.226564134195447,"NA",0.9976084143706715,0.9900321418076853,0.5333825938552212,NA,1,29260470
Chr01_29264773_29827856,0.21383721006038,0.870169384325201,0.602605438247778,0.237600204511831,0.635074322966962,0.9967188259006771,0.9900321418076853,0.5474308711952586,0.9472181224624923,1,29264773
Chr01_29827857_29864780,0.222585097065762,0.81080155503984,0.636506016355769,0.244502297158391,0.653288291221047,0.9967188259006771,0.9900321418076853,0.5588623935048936,0.9472181224624923,1,29827857
Chr01_29864781_30461232,0.198421796176213,0.408054825650334,0.454520101717959,0.218404503465087,"NA",0.9967188259006771,0.9900321418076853,0.5256308941332456,NA,1,29864781
Chr01_30461233_30463952,0.193083081534842,0.585405222269501,0.805799340233695,0.190285543515746,"NA",0.9967188259006771,0.9948652460598284,0.49076629730628224,NA,1,30461233
Chr01_30463953_31287140,0.190364755415113,0.741466398839119,0.680926788389169,0.192046134953569,0.690440620840548,0.9967188259006771,0.9900321418076853,0.4932306723111827,0.9472181224624923,1,30463953
Chr01_31287141_31299042,0.18160153242403,0.389292199061934,0.71334916508849,0.188863532926398,0.690744434101753,0.9967188259006771,0.9900321418076853,0.4891932939098638,0.9472181224624923,1,31287141
Chr01_31299043_32249075,0.527969118927494,0.356219886613141,0.747475117856203,0.569349893686462,0.776405855682305,0.9967188259006771,0.9900321418076853,0.8314274855153793,0.9472181224624923,1,31299043
Chr01_32249076_32254238,0.519128519697654,0.322334066203429,0.715471844726744,0.57813651297725,0.755927541540423,0.9967188259006771,0.9900321418076853,0.8340141796750971,0.9472181224624923,1,32249076
Chr01_32254239_32925441,0.518732381814094,0.319192131044605,0.699391939368023,0.54760105363302,0.768833587947129,0.9967188259006771,0.9900321418076853,0.8046382828893356,0.9472181224624923,1,32254239
Chr01_32925442_32925676,0.481331328673355,0.200891762756826,0.645713850061679,0.54179790081502,0.736631676716938,0.9577166709644724,0.9900321418076853,0.8009108274140249,0.9472181224624923,1,32925442
Chr01_32925677_33648211,0.511223573908175,0.312379541452929,0.664522783669365,0.546514831033672,0.744668784890695,0.9967188259006771,0.9900321418076853,0.8044102453374662,0.9472181224624923,1,32925677
Chr01_33648212_33648861,0.532387484131508,0.450396729215356,0.58967739785937,0.596762249760929,0.66632604469486,0.9967188259006771,0.9900321418076853,0.8452501373662993,0.9472181224624923,1,33648212
Chr01_33648862_33944256,0.538658180958734,0.464537471021494,0.594425999321666,0.567699125212396,0.688381147208705,0.9967188259006771,0.9900321418076853,0.8314274855153793,0.9472181224624923,1,33648862
Chr01_33944257_33944395,0.521703249248493,0.387026982960071,0.607759536720936,0.569681795630908,0.691137149495399,0.9967188259006771,0.9900321418076853,0.8314274855153793,0.9472181224624923,1,33944257
Chr01_33944396_34707623,0.108279932398354,0.329923263123824,0.769515686576597,0.102489133424442,0.645510161168758,0.9967188259006771,0.9933560404467332,0.347257299132227,0.9472181224624923,1,33944396
Chr01_34707624_34711948,0.127326195656613,0.911357542026986,0.804851291230931,0.128254883736582,0.709574232189973,0.9967188259006771,0.9948652460598284,0.41041562795706243,0.9472181224624923,1,34707624
Chr01_34711949_35098398,0.0506487772032593,0.773578751046473,0.295898411696288,0.04911407951815,0.272225823221476,0.9967188259006771,0.9900321418076853,0.2602321017634816,0.9472181224624923,1,34711949
Chr01_35098399_35197978,0.0478054015963719,0.635590285564176,0.240799983383037,0.050238546984935,0.240619090168605,0.9967188259006771,0.9900321418076853,0.2617302430588865,0.9472181224624923,1,35098399
Chr01_35197979_35842906,0.0349079228154748,0.509587283462045,0.184127604687446,0.0458633079451557,0.201425860946294,0.9967188259006771,0.9645018036006708,0.2558226874233234,0.9472181224624923,1,35197979
Chr01_35842907_35842941,0.0339156195556446,0.599956008278077,0.24047871531907,0.0461902074514334,0.233049689103379,0.9967188259006771,0.9900321418076853,0.2558226874233234,0.9472181224624923,1,35842907
Chr01_35842942_36467175,0.0369328518563369,0.696157359283164,0.210150262349114,0.0493959082051053,0.222655881171798,0.9967188259006771,0.9900321418076853,0.2602321017634816,0.9472181224624923,1,35842942
Chr01_36467176_36477457,0.00894710444152176,0.633372764975566,0.295620841534023,0.0116135606961742,0.31313049014548,0.9967188259006771,0.9900321418076853,0.1676054374973615,0.9472181224624923,1,36467176
Chr01_36477458_36677915,0.00973529203984036,0.506677337806887,0.387311748717736,0.0110443354850699,0.353824541427733,0.9967188259006771,0.9900321418076853,0.1676054374973615,0.9472181224624923,1,36477458
Chr01_36677916_36678639,0.0118408053691645,0.609752417409137,0.415427178545762,0.0119575015834594,0.3747214042919,0.9967188259006771,0.9900321418076853,0.1676054374973615,0.9472181224624923,1,36677916
Chr01_36678640_37008510,0.0136746027346151,0.988456362767956,0.514935985608677,0.0121231329139331,0.44192885566482,0.9976084143706715,0.9900321418076853,0.1676054374973615,0.9472181224624923,1,36678640
Chr01_37008511_37008685,0.0142953877633188,0.977497204160569,0.534331890437436,0.0124881378908013,0.45043984032608,0.9976084143706715,0.9900321418076853,0.1676054374973615,0.9472181224624923,1,37008511
Chr01_37008686_37399402,0.0114852407796839,0.836837533601797,0.521676850468245,0.0114518878687891,0.434808860567348,0.9967188259006771,0.9900321418076853,0.1676054374973615,0.9472181224624923,1,37008686
Chr01_37399403_37399747,0.0115515316845367,0.996572476245676,0.549326313037498,0.0128202404735931,0.459376506527983,0.9976084143706715,0.9900321418076853,0.1676054374973615,0.9472181224624923,1,37399403
Chr01_37399748_38492440,0.0138768863126665,0.929245224128962,0.559875543088901,0.0137814361470427,0.463736179807794,0.9967188259006771,0.9900321418076853,0.1676054374973615,0.9472181224624923,1,37399748
Chr01_38492441_38553272,0.00753909037157124,0.884620919728584,0.562772853606625,0.00845241555602131,0.443337987799524,0.9967188259006771,0.9900321418076853,0.1676054374973615,0.9472181224624923,1,38492441
Chr01_38553273_41248221,0.0358765093741736,0.795133588199174,0.588779866107302,0.0368344902341388,0.406958533466605,0.9967188259006771,0.9900321418076853,0.23061593885721687,0.9472181224624923,1,38553273
Chr01_41248222_41249634,0.0549355526620085,0.737881989111799,0.507069933531095,0.0371039685581397,0.381759373159074,0.9967188259006771,0.9900321418076853,0.23063186211678205,0.9472181224624923,1,41248222
Chr01_41249635_41946984,0.247530844059559,0.86608793784569,0.359820005846446,0.186157642037721,0.271269549651453,0.9967188259006771,0.9900321418076853,0.4877732714512451,0.9472181224624923,1,41249635
Chr01_41946985_41946999,0.295338521196951,0.475993759737149,0.363617935156239,0.196725327024776,0.296929399070549,0.9967188259006771,0.9900321418076853,0.49844774941174913,0.9472181224624923,1,41946985
Chr01_41947000_42826924,0.464299711936132,0.803330382501275,0.485720281688296,0.468123416169397,0.418312546124168,0.9967188259006771,0.9900321418076853,0.7353793301279254,0.9472181224624923,1,41947000
Chr01_42826925_42828044,0.300256184613691,0.962227838967468,0.379701368447956,0.425606626882637,0.250602757869341,0.9976084143706715,0.9900321418076853,0.692512477639545,0.9472181224624923,1,42826925
Chr01_42828045_44953517,0.148117310826899,0.753198358941269,0.42009684965028,0.230634860183163,0.267445497236602,0.9967188259006771,0.9900321418076853,0.5385635654006834,0.9472181224624923,1,42828045
Chr01_44953518_50495391,0.28348791915215,0.846866057109322,0.532567998189354,0.375029168776002,0.466544596719338,0.9967188259006771,0.9900321418076853,0.6492289838409279,0.9472181224624923,1,44953518
Chr02_1_4524,0.811454649778882,0.95407369204031,0.521914012378266,0.75551937963693,"NA",0.9976084143706715,0.9900321418076853,0.9405276512924893,NA,2,1
Chr02_4525_349303,0.811454649778882,0.95407369204031,0.521914012378266,0.75551937963693,"NA",0.9976084143706715,0.9900321418076853,0.9405276512924893,NA,2,4525
Chr02_349304_361275,0.813221821388524,0.846665794964366,0.433245212986557,0.751519473175344,"NA",0.9967188259006771,0.9900321418076853,0.9405276512924893,NA,2,349304
Chr02_361276_876244,0.815884689796106,0.884992569822438,0.239490744730312,0.764848026058815,"NA",0.9967188259006771,0.9900321418076853,0.944040992164023,NA,2,361276
Chr02_876245_880558,0.814063249901973,0.766712430517002,0.528665126206329,0.792885887929217,"NA",0.9967188259006771,0.9900321418076853,0.9513771320225611,NA,2,876245
Chr02_880559_1380844,0.811431728025748,0.664023554115534,0.635379546536888,0.777251138220552,0.598851622640485,0.9967188259006771,0.9900321418076853,0.9471748710072815,0.9472181224624923,2,880559
Chr02_1380845_1380870,0.813668234181561,0.61814228000372,0.626383804286369,0.771868784471914,0.594915264934586,0.9967188259006771,0.9900321418076853,0.9459498294804733,0.9472181224624923,2,1380845
Chr02_1380871_1588241,0.817331319495136,0.944758828003941,0.524546463330284,0.746896553469852,0.521706368210245,0.9976084143706715,0.9900321418076853,0.9405276512924893,0.9472181224624923,2,1380871
Chr02_1588242_1591077,0.815523087101476,0.709190636986579,0.628770124406326,0.669541417656334,"NA",0.9967188259006771,0.9900321418076853,0.9010650854440383,NA,2,1588242
Chr02_1591078_2117143,0.81370391439864,0.714141162456978,0.760668143059026,0.685903233992272,"NA",0.9967188259006771,0.9900321418076853,0.9151312050227199,NA,2,1591078
Chr02_2117144_2118662,0.258710020637019,0.711177951113318,0.807176525659166,"NA","NA",0.9967188259006771,0.9948652460598284,NA,NA,2,2117144
Chr02_2118663_2439301,0.617400327714532,0.984027714876355,0.739027254464009,"NA","NA",0.9976084143706715,0.9900321418076853,NA,NA,2,2118663
Chr02_2439302_2439318,0.480241536362741,0.723770310224857,0.860417273460441,"NA","NA",0.9967188259006771,0.9948652460598284,NA,NA,2,2439302
Chr02_2439319_3802076,0.298134878553866,0.783082325675101,0.712483043681068,"NA","NA",0.9967188259006771,0.9900321418076853,NA,NA,2,2439319
Chr02_3802077_3811171,0.555047197839294,0.614875189024212,0.368081762269265,"NA","NA",0.9967188259006771,0.9900321418076853,NA,NA,2,3802077
Chr02_3811172_4203782,0.666378992201004,0.271311208691872,0.360317591990016,"NA","NA",0.9967188259006771,0.9900321418076853,NA,NA,2,3811172
Chr02_4203783_4204963,0.849700804895573,0.194606789842545,0.799533967907101,"NA","NA",0.9506879394701264,0.9948652460598284,NA,NA,2,4203783
Chr02_4204964_5059530,0.842197138557957,0.0276911819391396,0.539628367904908,"NA","NA",0.48537543116825116,0.9900321418076853,NA,NA,2,4204964
Chr02_5059531_5059566,0.830539460392822,0.0091284175363002,0.395790598750922,"NA","NA",0.3765978290261393,0.9900321418076853,NA,NA,2,5059531
Chr02_5059567_5396611,0.578367165892888,0.00679700085135774,0.620255921730445,"NA","NA",0.3636927600044985,0.9900321418076853,NA,NA,2,5059567
Chr02_5396612_5398283,0.539329735783306,0.0180290907893685,0.676089437663767,"NA","NA",0.48537543116825116,0.9900321418076853,NA,NA,2,5396612
Chr02_5398284_5923170,0.411447138501643,0.0263762137461707,0.635525078644227,"NA","NA",0.48537543116825116,0.9900321418076853,NA,NA,2,5398284
Chr02_5923171_5954021,0.388933928878223,0.0126683631067683,0.348013125563318,"NA","NA",0.43570120256492406,0.9900321418076853,NA,NA,2,5923171
Chr02_5954022_6493859,0.680012372579521,0.0161327114522135,0.423564638678586,"NA","NA",0.48537543116825116,0.9900321418076853,NA,NA,2,5954022
Chr02_6493860_6498865,0.662599488523786,0.0189589243685087,0.249060734407907,"NA","NA",0.48537543116825116,0.9900321418076853,NA,NA,2,6493860
Chr02_6498866_6748647,0.332612789690239,0.0271048807623442,0.413349643545125,"NA","NA",0.48537543116825116,0.9900321418076853,NA,NA,2,6498866
Chr02_6748648_6759682,0.410890153051303,0.0438759818791764,0.433987894253906,"NA","NA",0.5152752506054497,0.9900321418076853,NA,NA,2,6748648
Chr02_6759683_7031301,0.494386679950943,0.0880050130351811,0.469456567689795,"NA","NA",0.7098968004164857,0.9900321418076853,NA,NA,2,6759683
Chr02_7031302_7048371,0.658886625400313,0.164362258068518,0.478839058031473,"NA","NA",0.9182579289272078,0.9900321418076853,NA,NA,2,7031302
Chr02_7048372_7535720,0.0537545919787228,0.155681763200132,0.529632263588614,0.0578571191145525,"NA",0.9132274104947877,0.9900321418076853,0.26771820393364526,NA,2,7048372
Chr02_7535721_7537775,0.0564371434175163,0.407385161062784,0.514771880974036,0.0569708579368422,"NA",0.9967188259006771,0.9900321418076853,0.26771820393364526,NA,2,7535721
Chr02_7537776_7944758,0.0572850702006232,0.383201138515375,0.708359377565662,0.0585633571104849,"NA",0.9967188259006771,0.9900321418076853,0.26771820393364526,NA,2,7537776
Chr02_7944759_7947379,0.0428192759104968,0.165963059363466,0.81768665805036,0.0454891145296233,"NA",0.9182579289272078,0.9948652460598284,0.2558226874233234,NA,2,7944759
Chr02_7947380_8614429,0.263227162970131,0.0998058499333537,0.936149690974301,0.325902481384285,"NA",0.7312466712559713,0.9948652460598284,0.6218958609846178,NA,2,7947380
Chr02_8614430_8625186,0.277326683569499,0.109690261009587,0.751064344343517,0.350273448673749,"NA",0.7574707578237491,0.9900321418076853,0.6311024269022398,NA,2,8614430
Chr02_8625187_9195211,0.294942381454547,0.497033046602493,0.839370440711001,0.361943218255465,"NA",0.9967188259006771,0.9948652460598284,0.6382019195361669,NA,2,8625187
Chr02_9195212_9195222,0.27329969871992,0.670489035725226,0.640436716148118,0.283715739681897,"NA",0.9967188259006771,0.9900321418076853,0.5869833212530821,NA,2,9195212
Chr02_9195223_9912687,0.261096433941063,0.40315315927983,0.484676338677593,0.237117505898901,"NA",0.9967188259006771,0.9900321418076853,0.5474308711952586,NA,2,9195223
Chr02_9912688_9912975,0.279151615202903,0.361063164379521,0.302690512254261,0.251358176499612,"NA",0.9967188259006771,0.9900321418076853,0.5597254239578989,NA,2,9912688
Chr02_9912976_10267833,0.283909624097669,0.918501922786343,0.329054327367754,0.283319401063853,"NA",0.9967188259006771,0.9900321418076853,0.5869833212530821,NA,2,9912976
