Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_5264101_5264149,0.127464986228651,0.622573030711951,0.0881475760595801,0.183754652229644,0.0592277907578063,0.9937855704640914,0.8877042491965421,0.6717890896636808,0.8313981547539265,1,5264101
Chr01_5264150_5885231,0.142778594267602,0.465655092648313,0.0984744883747515,0.202158753833978,0.0646322188658126,0.9937855704640914,0.8877042491965421,0.6717890896636808,0.8313981547539265,1,5264150
Chr01_5885232_5886075,0.155952563229076,0.604975085282781,0.0339547925948916,0.220420616580011,"NA",0.9937855704640914,0.8877042491965421,0.6741273644383741,NA,1,5885232
Chr01_5886076_6253003,0.138838850442162,0.77552314951825,0.103142540868049,0.213579163302444,"NA",0.9937855704640914,0.8877042491965421,0.6741273644383741,NA,1,5886076
Chr01_6253004_6253851,0.144323744472102,0.68554289375206,0.223203482582958,0.220555652146808,"NA",0.9937855704640914,0.8877042491965421,0.6741273644383741,NA,1,6253004
Chr01_6253852_6811196,0.144894956219233,0.692298371465453,0.209086567947569,0.196713869078404,"NA",0.9937855704640914,0.8877042491965421,0.6717890896636808,NA,1,6253852
Chr01_6811197_6811650,0.165509043752669,0.419957838700757,0.0866585925884422,0.201330011413861,"NA",0.9937855704640914,0.8877042491965421,0.6717890896636808,NA,1,6811197
Chr01_6811651_7107385,0.151789213165502,0.662708460271336,0.0834127899322528,0.193302029473371,"NA",0.9937855704640914,0.8877042491965421,0.6717890896636808,NA,1,6811651
Chr01_7107386_7117068,0.134869890296922,0.89953571442596,0.00553497036325877,0.135984315973226,"NA",0.9937855704640914,0.8877042491965421,0.6717890896636808,NA,1,7107386
Chr01_7117069_8021093,0.021806790095307,0.736332410829548,0.00940727594646367,0.0243908976448688,"NA",0.9937855704640914,0.8877042491965421,0.2809539925136799,NA,1,7117069
Chr01_8021094_8021338,0.0205126684245721,0.687630405887553,0.0543278133240497,0.0216272168261003,"NA",0.9937855704640914,0.8877042491965421,0.2598545148153444,NA,1,8021094
Chr01_8021339_8546533,0.00102874111997465,0.951177018471635,0.0856836338719431,0.00190835373752097,"NA",0.9937855704640914,0.8877042491965421,0.11777268780129416,NA,1,8021339
Chr01_8546534_8548055,0.00431602276329978,0.427052742525336,0.120183515979208,0.00860514586050719,"NA",0.9937855704640914,0.8877042491965421,0.15721715625081265,NA,1,8546534
Chr01_8548056_9439189,0.00466171367425354,0.361691062444225,0.263089019183758,0.0102273347878123,"NA",0.9937855704640914,0.8877042491965421,0.1618456273014952,NA,1,8548056
Chr01_9439190_9439923,0.00842500561490881,0.405030443233475,0.0485813190097782,0.0125643762570302,"NA",0.9937855704640914,0.8877042491965421,0.1779610014110507,NA,1,9439190
Chr01_9439924_10127710,0.0118597652667395,0.491364162961119,0.0898045271039941,0.0190960399688264,"NA",0.9937855704640914,0.8877042491965421,0.23911563091400015,NA,1,9439924
Chr01_10127711_10127775,0.00987561306563144,0.418403407432831,0.144651224585113,0.0165990159237242,"NA",0.9937855704640914,0.8877042491965421,0.21090514350143688,NA,1,10127711
Chr01_10127776_10700451,0.00657113689074734,0.185381488420634,0.0663359495603187,0.010198648941817,"NA",0.9495870922822902,0.8877042491965421,0.1618456273014952,NA,1,10127776
Chr01_10700452_10700489,0.0236243541208846,0.135299802621806,0.108986656553208,0.0400320444570946,"NA",0.9207114434997538,0.8877042491965421,0.3975596139187326,NA,1,10700452
Chr01_10700490_11189458,0.032694748617799,0.165321213699616,0.445772651447854,0.0504438746117659,"NA",0.9368106712376687,0.8877042491965421,0.44472967004658914,NA,1,10700490
Chr01_11189459_11289027,0.00546624550104842,0.427700947182027,0.770610916076186,0.00781935727511638,"NA",0.9937855704640914,0.9349700725982234,0.15721715625081265,NA,1,11189459
Chr01_11289028_11965532,0.00139909502506955,0.386733295667718,0.981256324816337,0.00248889140163913,"NA",0.9937855704640914,0.9910143736010215,0.13440013568851303,NA,1,11289028
Chr01_11965533_11966198,0.00122904442096431,0.183334320035018,0.754688871105018,0.00223401147461275,"NA",0.9495870922822902,0.9349700725982234,0.1286790609376944,NA,1,11965533
Chr01_11966199_12330339,0.00192659142327967,0.0573332378719493,0.913976470326595,0.00307647402011997,"NA",0.8103772977645028,0.9866343396602193,0.14877688903624553,NA,1,11966199
Chr01_12330340_12330527,0.00270889730336423,0.0221023435241006,0.965916146734582,0.00339264241426441,"NA",0.6971777098661982,0.990451278696612,0.14877688903624553,NA,1,12330340
Chr01_12330528_13051606,0.00353151716768259,0.0286567791966674,0.83032293618981,0.00427680514864513,"NA",0.7157655565800135,0.9554549790987049,0.1539649853512247,NA,1,12330528
Chr01_13051607_13052006,0.00759853418866637,0.0401478355660758,0.966126264902196,0.00948948404219587,"NA",0.7235320140800651,0.990451278696612,0.1618456273014952,NA,1,13051607
Chr01_13052007_13382483,0.00683221057229492,0.0297306565557638,0.946546095061339,0.00847676870643923,"NA",0.7157655565800135,0.990451278696612,0.15721715625081265,NA,1,13052007
Chr01_13382484_13382509,0.00666395813927227,0.0166092838309222,0.968852652681421,0.00829970571818779,"NA",0.6971777098661982,0.990451278696612,0.15721715625081265,NA,1,13382484
Chr01_13382510_13576339,0.00712991440860485,0.00904221847543271,0.884643448524648,0.0103026730342387,"NA",0.6971777098661982,0.9799120551454821,0.1618456273014952,NA,1,13382510
Chr01_13576340_13576350,0.00765477253432807,0.0230127155749799,0.935076567069805,0.0107531033660068,"NA",0.6971777098661982,0.988676839634494,0.16590502336124777,NA,1,13576340
Chr01_13576351_14061355,0.00816048168771123,0.0197179244994797,0.952912563853629,0.0113294408699332,"NA",0.6971777098661982,0.990451278696612,0.1688841333775261,NA,1,13576351
Chr01_14061356_14061634,0.00817476818789275,0.0265433767556339,0.846041316331427,0.0113371293239543,"NA",0.7115247372710201,0.9640216298759131,0.1688841333775261,NA,1,14061356
Chr01_14061635_14604721,0.00749494129162024,0.0350192199339007,0.560757067548805,0.0100845149067385,"NA",0.7235320140800651,0.8877042491965421,0.1618456273014952,NA,1,14061635
Chr01_14604722_14607157,0.00493656651409993,0.159799057534769,0.433749236549884,0.00671653901211446,"NA",0.9368106712376687,0.8877042491965421,0.1541776466813734,NA,1,14604722
Chr01_14607158_15449572,0.00447898828205973,0.146267795820951,0.217952570954376,0.00622515121141192,"NA",0.9207114434997538,0.8877042491965421,0.1541776466813734,NA,1,14607158
Chr01_15449573_15456448,0.00288919479900023,0.338978806421813,0.203187133303033,0.00583600993299079,"NA",0.9937855704640914,0.8877042491965421,0.1541776466813734,NA,1,15449573
Chr01_15456449_16406535,0.0105189762079753,0.156849774801127,0.369934724819937,0.0203614956951863,"NA",0.9368106712376687,0.8877042491965421,0.2513190325805852,NA,1,15456449
Chr01_16406536_16454790,0.00811764583306926,0.50868500157691,0.528161670568514,0.0161357452985458,"NA",0.9937855704640914,0.8877042491965421,0.20807886474542642,NA,1,16406536
Chr01_16454791_19216253,0.0344545597903735,0.323171095809689,0.534252746541242,0.0642846022788489,"NA",0.9937855704640914,0.8877042491965421,0.5095586822837197,NA,1,16454791
Chr01_19216254_19216663,0.15248018439873,0.441605748392283,0.566925426324133,"NA","NA",0.9937855704640914,0.8877042491965421,NA,NA,1,19216254
Chr01_19216664_20661429,0.15086774254408,0.0834414689996331,0.93565749512267,"NA","NA",0.8103772977645028,0.988676839634494,NA,NA,1,19216664
Chr01_20661430_20662913,0.774084829207404,0.164910920533395,0.868735279759242,0.656996896620867,"NA",0.9368106712376687,0.972781481869942,0.8867666231745496,NA,1,20661430
Chr01_20662914_21251875,0.79106831813783,0.243907946843578,0.964597193830211,0.688872868226243,"NA",0.9822296314384773,0.990451278696612,0.8897880175851379,NA,1,20662914
Chr01_21251876_21488109,0.742320793524342,0.110701491265879,0.786786966307326,0.676463732398962,"NA",0.8543851872703048,0.9377176343489542,0.8887732852114513,NA,1,21251876
Chr01_21488110_22523058,0.728825432457863,0.074458926400624,0.60124572043262,0.675355599884424,"NA",0.8103772977645028,0.8877042491965421,0.8887732852114513,NA,1,21488110
Chr01_22523059_22523376,0.726763457734805,0.0973000326050191,0.181014187960429,0.6233946747439,"NA",0.8299842359572849,0.8877042491965421,0.8859524781900641,NA,1,22523059
Chr01_22523377_25610270,0.76023916072494,0.176592478348936,0.396550000643854,0.689055916317327,"NA",0.9495870922822902,0.8877042491965421,0.8897880175851379,NA,1,22523377
Chr01_25610271_25623774,0.128727215900943,0.32311607400871,0.254416694267732,"NA","NA",0.9937855704640914,0.8877042491965421,NA,NA,1,25610271
Chr01_25623775_25991881,0.176359592008366,0.523597779538056,0.159399001676875,"NA","NA",0.9937855704640914,0.8877042491965421,NA,NA,1,25623775
Chr01_25991882_26001088,0.234242531237228,0.383918905245547,0.105779895982492,"NA","NA",0.9937855704640914,0.8877042491965421,NA,NA,1,25991882
Chr01_26001089_26286066,0.216901733430912,0.358723411288182,0.0765123328266958,"NA","NA",0.9937855704640914,0.8877042491965421,NA,NA,1,26001089
Chr01_26286067_26293474,0.294306270482608,0.274359468932371,0.0532668460237948,"NA","NA",0.9937855704640914,0.8877042491965421,NA,NA,1,26286067
Chr01_26293475_26583692,0.225963313181561,0.595519284242488,0.109284951874445,"NA","NA",0.9937855704640914,0.8877042491965421,NA,NA,1,26293475
Chr01_26583693_26647317,0.440860676559654,0.750176454457316,0.0974989719936863,"NA","NA",0.9937855704640914,0.8877042491965421,NA,NA,1,26583693
Chr01_26647318_27308826,0.224943717655468,0.633364287171142,0.0786781152760475,0.263116812945245,"NA",0.9937855704640914,0.8877042491965421,0.6980798260518232,NA,1,26647318
Chr01_27308827_27314420,0.208492666143881,0.480273023917467,0.0828282943125904,0.251584859729039,"NA",0.9937855704640914,0.8877042491965421,0.6980798260518232,NA,1,27308827
Chr01_27314421_27701084,0.219723831787975,0.341046835906555,0.129536981922852,0.287833184254074,"NA",0.9937855704640914,0.8877042491965421,0.7055115129301507,NA,1,27314421
Chr01_27701085_27712150,0.222854444034357,0.442820757197605,0.20606551673928,0.283721608780784,"NA",0.9937855704640914,0.8877042491965421,0.7055115129301507,NA,1,27701085
Chr01_27712151_27987745,0.238214445634296,0.719319086614062,0.237722445007313,0.293636053640982,"NA",0.9937855704640914,0.8877042491965421,0.7064326394242104,NA,1,27712151
Chr01_27987746_27996902,0.240073952470883,0.842797703711187,0.174266778185033,0.295010369300451,"NA",0.9937855704640914,0.8877042491965421,0.7064326394242104,NA,1,27987746
Chr01_27996903_28327995,0.232956665385591,0.503509471714141,0.204521130123109,0.295164563463125,"NA",0.9937855704640914,0.8877042491965421,0.7064326394242104,NA,1,27996903
Chr01_28327996_28328780,0.211890568868895,0.216421553294862,0.27999092649474,0.250374298183117,"NA",0.9562324116176771,0.8877042491965421,0.6980798260518232,NA,1,28327996
Chr01_28328781_28712697,0.203506106298645,0.160417612580005,0.222040415143502,0.254799958555502,"NA",0.9368106712376687,0.8877042491965421,0.6980798260518232,NA,1,28328781
Chr01_28712698_28712702,0.205674806559899,0.143744400487002,0.399691509703471,0.25467772554813,"NA",0.9207114434997538,0.8877042491965421,0.6980798260518232,NA,1,28712698
Chr01_28712703_29260469,0.220929907790981,0.270949167145981,0.454413536161248,0.274227943807264,"NA",0.9937855704640914,0.8877042491965421,0.7055115129301507,NA,1,28712703
Chr01_29260470_29264772,0.221200070370625,0.328185661557074,0.37672266751848,0.277982043988311,"NA",0.9937855704640914,0.8877042491965421,0.7055115129301507,NA,1,29260470
Chr01_29264773_29827856,0.217172379311222,0.358770181765113,0.0703939735812218,0.2760476773656,0.0787474626333714,0.9937855704640914,0.8877042491965421,0.7055115129301507,0.8313981547539265,1,29264773
Chr01_29827857_29864780,0.204499705415731,0.302167725331722,0.0610895678869,0.261379163880932,0.0712731349703181,0.9937855704640914,0.8877042491965421,0.6980798260518232,0.8313981547539265,1,29827857
Chr01_29864781_30461232,0.185856997568034,0.087538431939308,0.0529329597442362,0.233532780670154,"NA",0.8103772977645028,0.8877042491965421,0.6876881404286959,NA,1,29864781
Chr01_30461233_30463952,0.218843904360821,0.37349859996648,0.361249555696549,0.248396423907956,"NA",0.9937855704640914,0.8877042491965421,0.6980798260518232,NA,1,30461233
Chr01_30463953_31287140,0.215393941451522,0.387423605804269,0.160046901322522,0.233619363061183,0.149857699762388,0.9937855704640914,0.8877042491965421,0.6876881404286959,0.8318026306833499,1,30463953
Chr01_31287141_31299042,0.180791710855916,0.0883588953948835,0.171446987321462,0.214371062124001,0.145646158010331,0.8103772977645028,0.8877042491965421,0.6741273644383741,0.8318026306833499,1,31287141
Chr01_31299043_32249075,0.0332300967529499,0.0625485241843005,0.0777706878305991,0.0472628362085487,0.0665748956884817,0.8103772977645028,0.8877042491965421,0.4253655258769383,0.8313981547539265,1,31299043
Chr01_32249076_32254238,0.0237101306007156,0.0260885033928468,0.0922558044545923,0.0451939973379437,0.07207017519579,0.7115247372710201,0.8877042491965421,0.41540014574450385,0.8313981547539265,1,32249076
Chr01_32254239_32925441,0.0214085804423369,0.0185701804335061,0.0906294359636378,0.0385707127860933,0.0658557007465928,0.6971777098661982,0.8877042491965421,0.38750111450214664,0.8313981547539265,1,32254239
Chr01_32925442_32925676,0.0232308877634071,0.0266247131505747,0.0982026407808184,0.0433863297167667,0.0728034095761688,0.7115247372710201,0.8877042491965421,0.4074542269052873,0.8313981547539265,1,32925442
Chr01_32925677_33648211,0.0384373185114496,0.159643387846759,0.114689198148994,0.0626336279088377,0.0945846792704401,0.9368106712376687,0.8877042491965421,0.5041853495838008,0.8313981547539265,1,32925677
Chr01_33648212_33648861,0.0505368826272589,0.486429176308344,0.136661794545339,0.0748293969654234,0.113857322972884,0.9937855704640914,0.8877042491965421,0.5772553480189805,0.8313981547539265,1,33648212
Chr01_33648862_33944256,0.0444430592263177,0.316862356506467,0.111776782246834,0.0618885001025837,0.0930191176483865,0.9937855704640914,0.8877042491965421,0.5041853495838008,0.8313981547539265,1,33648862
Chr01_33944257_33944395,0.0433087650768327,0.293236779022724,0.11545513991202,0.0609590431979886,0.0938143503519915,0.9937855704640914,0.8877042491965421,0.5041853495838008,0.8313981547539265,1,33944257
Chr01_33944396_34707623,0.0836166533909678,0.423061126518064,0.197860674601302,0.111930274471493,0.154756859562376,0.9937855704640914,0.8877042491965421,0.6717890896636808,0.8318026306833499,1,33944396
Chr01_34707624_34711948,0.086495986922703,0.929183838489293,0.196731854006211,0.139454443665243,0.174969602849296,0.9937855704640914,0.8877042491965421,0.6717890896636808,0.8318026306833499,1,34707624
Chr01_34711949_35098398,0.188071184560313,0.639465643217084,0.448530563131947,0.303664645898627,0.430293325805381,0.9937855704640914,0.8877042491965421,0.7090991568761658,0.8318026306833499,1,34711949
Chr01_35098399_35197978,0.137637949618645,0.606694695539246,0.397774509547252,0.289242598495258,0.391945132465311,0.9937855704640914,0.8877042491965421,0.7055115129301507,0.8318026306833499,1,35098399
Chr01_35197979_35842906,0.143964661589859,0.805518052869269,0.35884591158906,0.294031925407534,0.380274065850275,0.9937855704640914,0.8877042491965421,0.7064326394242104,0.8318026306833499,1,35197979
Chr01_35842907_35842941,0.16339822125255,0.925776350405433,0.400648762742146,0.310603773904447,0.417570776490346,0.9937855704640914,0.8877042491965421,0.7090991568761658,0.8318026306833499,1,35842907
Chr01_35842942_36467175,0.18012285061093,0.96185036900082,0.408639488378974,0.305603842218029,0.41884600677017,0.9951405916566853,0.8877042491965421,0.7090991568761658,0.8318026306833499,1,35842942
Chr01_36467176_36477457,0.506233400120869,0.969469635769191,0.3431763329782,0.684331616677217,0.355237813036777,0.9951405916566853,0.8877042491965421,0.8891165666302489,0.8318026306833499,1,36467176
Chr01_36477458_36677915,0.503983640304887,0.797519788005919,0.369324842372361,0.676476669556927,0.358647661607026,0.9937855704640914,0.8877042491965421,0.8887732852114513,0.8318026306833499,1,36477458
Chr01_36677916_36678639,0.487698772641427,0.711479207394837,0.383261221720275,0.667827626132792,0.361477327747439,0.9937855704640914,0.8877042491965421,0.8883609889958747,0.8318026306833499,1,36677916
Chr01_36678640_37008510,0.494960133966575,0.740066646791651,0.385828844699361,0.671081685233452,0.364240876181044,0.9937855704640914,0.8877042491965421,0.8883609889958747,0.8318026306833499,1,36678640
Chr01_37008511_37008685,0.531588734219427,0.777735639440477,0.469460938466325,0.688430273638919,0.412658539276695,0.9937855704640914,0.8877042491965421,0.8897880175851379,0.8318026306833499,1,37008511
Chr01_37008686_37399402,0.547923667099146,0.851396788220905,0.494802685326279,0.696330053524685,0.42839198016089,0.9937855704640914,0.8877042491965421,0.8901644830562508,0.8318026306833499,1,37008686
Chr01_37399403_37399747,0.47921822898877,0.544771020356848,0.35234732069419,0.659901566616159,0.339602346283141,0.9937855704640914,0.8877042491965421,0.8875841236102465,0.8318026306833499,1,37399403
Chr01_37399748_38492440,0.475557430159315,0.607762359105645,0.327906083062724,0.66094607485851,0.330179995194153,0.9937855704640914,0.8877042491965421,0.8875841236102465,0.8318026306833499,1,37399748
Chr01_38492441_38553272,0.427614414597336,0.570566524570402,0.232312295921736,0.628322341982512,0.259409721725696,0.9937855704640914,0.8877042491965421,0.8859524781900641,0.8318026306833499,1,38492441
Chr01_38553273_41248221,0.158651580490823,0.744606753317348,0.318107741058233,0.280840962436671,0.377142726194814,0.9937855704640914,0.8877042491965421,0.7055115129301507,0.8318026306833499,1,38553273
Chr01_41248222_41249634,0.247696524539569,0.318271574532288,0.414467759927391,0.296554111416641,0.481443533782906,0.9937855704640914,0.8877042491965421,0.7066461908755585,0.8318026306833499,1,41248222
Chr01_41249635_41946984,0.557243615369655,0.401303992396922,0.323889106151445,0.634510295149771,0.382509240955577,0.9937855704640914,0.8877042491965421,0.8859524781900641,0.8318026306833499,1,41249635
Chr01_41946985_41946999,0.614019814391158,0.285787888658584,0.2450673345669,0.635178018775379,0.348021684387485,0.9937855704640914,0.8877042491965421,0.8859524781900641,0.8318026306833499,1,41946985
Chr01_41947000_42826924,0.811210120521845,0.778951467682599,0.534475197170341,0.967139741994796,0.621291348284615,0.9937855704640914,0.8877042491965421,0.9760055070199027,0.8321538664903024,1,41947000
Chr01_42826925_42828044,0.658375335721233,0.845116038314907,0.475993492851897,0.838446421009025,0.414247556259959,0.9937855704640914,0.8877042491965421,0.9299082663225336,0.8318026306833499,1,42826925
Chr01_42828045_44953517,0.378227848147675,0.951685332203737,0.686224574804074,0.552426068343481,0.513106819665622,0.9937855704640914,0.9114955386707906,0.8403100757900837,0.8318026306833499,1,42828045
Chr01_44953518_50495391,0.521438750746733,0.92150196264361,0.822818139318451,0.688764623786509,0.779768715394857,0.9937855704640914,0.9500885709396503,0.8897880175851379,0.8981752277605354,1,44953518
Chr02_1_4524,0.905381468558977,0.0123710620143184,0.564855090224481,0.77520735279953,"NA",0.6971777098661982,0.8877042491965421,0.9112668453624717,NA,2,1
Chr02_4525_349303,0.905381468558977,0.0123710620143184,0.564855090224481,0.77520735279953,"NA",0.6971777098661982,0.8877042491965421,0.9112668453624717,NA,2,4525
Chr02_349304_361275,0.905031900403601,0.00726985541202807,0.680778667988088,0.801733608733429,"NA",0.6971777098661982,0.9099436708227658,0.9186973978059453,NA,2,349304
Chr02_361276_876244,0.905616894620767,0.00842570137002895,0.45378711830861,0.810310640629787,"NA",0.6971777098661982,0.8877042491965421,0.9199787745607491,NA,2,361276
Chr02_876245_880558,0.904552674696843,0.0267954500878943,0.693245721469845,0.818823700969,"NA",0.7115247372710201,0.9137136367541745,0.9199787745607491,NA,2,876245
Chr02_880559_1380844,0.904288090944127,0.042841965066786,0.360008465362349,0.796630926525464,0.362765400304353,0.7238037256020162,0.8877042491965421,0.916205718530529,0.8318026306833499,2,880559
Chr02_1380845_1380870,0.905905303759926,0.0485435610687275,0.39057251980609,0.786949708716134,0.387968823860717,0.7791241551530764,0.8877042491965421,0.916205718530529,0.8318026306833499,2,1380845
Chr02_1380871_1588241,0.907323545271841,0.022497436864825,0.440318311921944,0.777190798764169,0.426876740180905,0.6971777098661982,0.8877042491965421,0.9112668453624717,0.8318026306833499,2,1380871
Chr02_1588242_1591077,0.909710727056981,0.0218982984814336,0.886806381058588,0.776089520467336,"NA",0.6971777098661982,0.9799120551454821,0.9112668453624717,NA,2,1588242
Chr02_1591078_2117143,0.908185182872791,0.0202440890848975,0.754479319665647,0.788260887342913,"NA",0.6971777098661982,0.9349700725982234,0.916205718530529,NA,2,1591078
Chr02_2117144_2118662,0.209607096520338,0.0168773248546138,0.819901323597743,"NA","NA",0.6971777098661982,0.94906166821483,NA,NA,2,2117144
Chr02_2118663_2439301,0.166218728292289,0.0119987638227746,0.947816965855637,"NA","NA",0.6971777098661982,0.990451278696612,NA,NA,2,2118663
Chr02_2439302_2439318,0.236941407096622,0.0973917120074488,0.812627012316632,"NA","NA",0.8299842359572849,0.94906166821483,NA,NA,2,2439302
Chr02_2439319_3802076,0.234246246491157,0.0295579031960551,0.882713639993868,"NA","NA",0.7157655565800135,0.9799120551454821,NA,NA,2,2439319
Chr02_3802077_3811171,0.554978358591002,0.0273379182544421,0.739044614572048,"NA","NA",0.7115247372710201,0.9283090809172188,NA,NA,2,3802077
Chr02_3811172_4203782,0.253374535868116,0.00106214106372532,0.651911997743462,"NA","NA",0.4018103139072372,0.8998953370430165,NA,NA,2,3811172
Chr02_4203783_4204963,0.216522637513111,0.00125174552619077,0.928874781707561,"NA","NA",0.4018103139072372,0.988676839634494,NA,NA,2,4203783
Chr02_4204964_5059530,0.604357236753702,0.000211285135507414,0.818494806743839,"NA","NA",0.2034675854936397,0.94906166821483,NA,NA,2,4204964
Chr02_5059531_5059566,0.0620815893806386,0.00283867388607799,0.733466254368717,"NA","NA",0.6810788691540349,0.9276571848722633,NA,NA,2,5059531
Chr02_5059567_5396611,0.100337607397685,0.00353623504233663,0.858317007919787,"NA","NA",0.6810788691540349,0.967790001570921,NA,NA,2,5059567
Chr02_5396612_5398283,0.119196936110428,0.00826491460300488,0.888331489244035,"NA","NA",0.6971777098661982,0.9799120551454821,NA,NA,2,5396612
Chr02_5398284_5923170,0.183524284426191,0.0181049014885793,0.981502581515946,"NA","NA",0.6971777098661982,0.9910143736010215,NA,NA,2,5398284
Chr02_5923171_5954021,0.0611005436815568,0.0347828801717558,0.300867214515858,"NA","NA",0.7235320140800651,0.8877042491965421,NA,NA,2,5923171
Chr02_5954022_6493859,0.0872134411926201,0.0501813457804394,0.349991165815884,"NA","NA",0.7830791594450399,0.8877042491965421,NA,NA,2,5954022
Chr02_6493860_6498865,0.0459873529191181,0.107964487105835,0.35981899837695,"NA","NA",0.8473180299930901,0.8877042491965421,NA,NA,2,6493860
Chr02_6498866_6748647,0.0264816696620675,0.0389058857808822,0.218870636952822,"NA","NA",0.7235320140800651,0.8877042491965421,NA,NA,2,6498866
Chr02_6748648_6759682,0.0931022256739748,0.0109266454802908,0.227560266684943,"NA","NA",0.6971777098661982,0.8877042491965421,NA,NA,2,6748648
Chr02_6759683_7031301,0.195738631228627,0.0166094315391728,0.355847739023962,"NA","NA",0.6971777098661982,0.8877042491965421,NA,NA,2,6759683
Chr02_7031302_7048371,0.244173688134585,0.0340558119592479,0.394625150695399,"NA","NA",0.7235320140800651,0.8877042491965421,NA,NA,2,7031302
Chr02_7048372_7535720,0.0634228263527158,0.189503876928023,0.536546209924528,0.084713547410602,"NA",0.9554567197994038,0.8877042491965421,0.6263878200745433,NA,2,7048372
Chr02_7535721_7537775,0.06849945860086,0.436371293229745,0.50990862582817,0.0823030049741095,"NA",0.9937855704640914,0.8877042491965421,0.6217309932552111,NA,2,7535721
Chr02_7537776_7944758,0.071412736774079,0.451681143527675,0.646227138440648,0.0848233506350944,"NA",0.9937855704640914,0.8998953370430165,0.6263878200745433,NA,2,7537776
Chr02_7944759_7947379,0.0703476292259092,0.553625264301104,0.912814895281099,0.0784746780312044,"NA",0.9937855704640914,0.9866343396602193,0.6000187771589435,NA,2,7944759
Chr02_7947380_8614429,0.347511114925657,0.376711214391995,0.724010112378193,0.454265777410087,"NA",0.9937855704640914,0.9234725009539071,0.8350814061788474,NA,2,7947380
Chr02_8614430_8625186,0.353936714520246,0.456044625806384,0.532202384701749,0.497394899060277,"NA",0.9937855704640914,0.8877042491965421,0.8350814061788474,NA,2,8614430
Chr02_8625187_9195211,0.359942220628924,0.833431266951923,0.88410680158106,0.501389660778756,"NA",0.9937855704640914,0.9799120551454821,0.8350814061788474,NA,2,8625187
Chr02_9195212_9195222,0.349517616779928,0.468474863380723,0.648474322434135,0.420802889204323,"NA",0.9937855704640914,0.8998953370430165,0.8103830712874329,NA,2,9195212
Chr02_9195223_9912687,0.333517102499906,0.202955598789907,0.770531058451501,0.36236716206245,"NA",0.9562324116176771,0.9349700725982234,0.7649289620803198,NA,2,9195223
Chr02_9912688_9912975,0.335256330792248,0.241130198939907,0.69205389634118,0.3609041481769,"NA",0.9822296314384773,0.9137136367541745,0.7642676079040235,NA,2,9912688
