Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_3052414_4229970,0.066085457731009,0.380512060638945,0.778253985926211,0.128216445118808,0.586929617127247,0.7814308123510214,0.9971441050832658,0.5377384431856147,0.9527910218245805,1,3052414
Chr01_4229971_4235626,0.0606153723277937,0.289617030399737,0.860024711334963,0.14294894632647,0.741935527914768,0.7028451322302793,0.9971441050832658,0.5377384431856147,0.9527910218245805,1,4229971
Chr01_4235627_5264100,0.063656741963513,0.552680400310129,0.821339643935146,0.130958313818472,0.68973700314595,0.8576923801390759,0.9971441050832658,0.5377384431856147,0.9527910218245805,1,4235627
Chr01_5264101_5264149,0.0355658402030386,0.560537870564779,0.695390911540769,0.0830005242678865,0.578738586047545,0.8576923801390759,0.9901841741905699,0.5377384431856147,0.9527910218245805,1,5264101
Chr01_5264150_5885231,0.0414680744035976,0.537180882483764,0.660921903654812,0.0983185913081095,0.580243798772812,0.8522326026884098,0.9901841741905699,0.5377384431856147,0.9527910218245805,1,5264150
Chr01_5885232_5886075,0.061596013702881,0.672241682479879,0.229002358563597,0.122096849114801,"NA",0.905410825493879,0.9800873588123086,0.5377384431856147,NA,1,5885232
Chr01_5886076_6253003,0.0630938736563651,0.624800313794088,0.469766000199348,0.131410910487737,"NA",0.8746060137023196,0.9901841741905699,0.5377384431856147,NA,1,5886076
Chr01_6253004_6253851,0.0636185543233517,0.522425740688155,0.287930066459491,0.113325058062213,"NA",0.8510491817682408,0.9844736730913032,0.5377384431856147,NA,1,6253004
Chr01_6253852_6811196,0.0757237566586355,0.790702930303641,0.163968348158194,0.128424568898324,"NA",0.9424712585578561,0.9564291710098073,0.5377384431856147,NA,1,6253852
Chr01_6811197_6811650,0.0806347497497789,0.823203338832919,0.115573923378832,0.117518769343463,"NA",0.9498829360175537,0.9564291710098073,0.5377384431856147,NA,1,6811197
Chr01_6811651_7107385,0.0782147690593623,0.914376237496476,0.0519435149197619,0.121911523696661,"NA",0.9754352330638578,0.9564291710098073,0.5377384431856147,NA,1,6811651
Chr01_7107386_7117068,0.0892298084299209,0.790793709525429,0.0496032743608189,0.119850360121385,"NA",0.9424712585578561,0.9564291710098073,0.5377384431856147,NA,1,7107386
Chr01_7117069_8021093,0.30705848152546,0.133387868002227,0.144273979865229,0.340196492100619,"NA",0.5706874966356843,0.9564291710098073,0.7524018211234856,NA,1,7117069
Chr01_8021094_8021338,0.64765029926665,0.136259634747593,0.178179610446625,0.675740092501806,"NA",0.5732107144170959,0.9661616065416743,0.9596112025695275,NA,1,8021094
Chr01_8021339_8546533,0.541114783745067,0.124256429402716,0.288040703074918,0.571844063556404,"NA",0.556553216347979,0.9844736730913032,0.9313547494634902,NA,1,8021339
Chr01_8546534_8548055,0.577849733981015,0.216757108469947,0.115485843024011,0.771495930169058,"NA",0.6462448775744859,0.9564291710098073,0.9596112025695275,NA,1,8546534
Chr01_8548056_9439189,0.607440038455833,0.178999068014628,0.159705420787051,0.816930166546596,"NA",0.6048284298178482,0.9564291710098073,0.9596112025695275,NA,1,8548056
Chr01_9439190_9439923,0.289921933956078,0.0961657436741838,0.167057941798771,0.449235756413847,"NA",0.544755884145936,0.9564291710098073,0.8781441030352122,NA,1,9439190
Chr01_9439924_10127710,0.197184123861277,0.0470812671501237,0.265827236856968,0.318025473377466,"NA",0.4767975546346792,0.9844736730913032,0.7327306906616816,NA,1,9439924
Chr01_10127711_10127775,0.182879895148265,0.105298772995614,0.151451231951484,0.314316717205028,"NA",0.544755884145936,0.9564291710098073,0.7324950522194197,NA,1,10127711
Chr01_10127776_10700451,0.178785965336128,0.0729484936745774,0.111589910545296,0.294602498413529,"NA",0.5053913626519283,0.9564291710098073,0.7109959738248297,NA,1,10127776
Chr01_10700452_10700489,0.299214289737385,0.112420987096893,0.218146626829519,0.435873558662608,"NA",0.544755884145936,0.9800873588123086,0.8543494109999236,NA,1,10700452
Chr01_10700490_11189458,0.288146072795117,0.0212640953625696,0.140319253528949,0.432200981589857,"NA",0.3364188823114873,0.9564291710098073,0.8506187883681924,NA,1,10700490
Chr01_11189459_11289027,0.656281478574662,0.0313949409047957,0.371972749894378,0.796136377628297,"NA",0.4183908734006838,0.9844736730913032,0.9596112025695275,NA,1,11189459
Chr01_11289028_11965532,0.545202414390773,0.0281841419755543,0.712317987340463,0.767322257427483,"NA",0.39607691862774325,0.9970381130942818,0.9596112025695275,NA,1,11289028
Chr01_11965533_11966198,0.538554531013667,0.0321240202743482,0.283505016574262,0.780693000629173,"NA",0.4183908734006838,0.9844736730913032,0.9596112025695275,NA,1,11965533
Chr01_11966199_12330339,0.557715790594039,0.0571256359015635,0.266641176572816,0.758624810921557,"NA",0.49913184222962975,0.9844736730913032,0.9596112025695275,NA,1,11966199
Chr01_12330340_12330527,0.624399450370156,0.211308478307199,0.198962764405267,0.731801453491911,"NA",0.6378718701331072,0.9800873588123086,0.9596112025695275,NA,1,12330340
Chr01_12330528_13051606,0.637060794005608,0.244071077756022,0.109391345183711,0.751406641632806,"NA",0.6677159820923709,0.9564291710098073,0.9596112025695275,NA,1,12330528
Chr01_13051607_13052006,0.742132614270355,0.362315500057232,0.0658871220413755,0.852106988936035,"NA",0.7787318506419387,0.9564291710098073,0.963639317330804,NA,1,13051607
Chr01_13052007_13382483,0.724737855454889,0.249847414329849,0.0465810241311094,0.816894955703887,"NA",0.668341833332346,0.9564291710098073,0.9596112025695275,NA,1,13052007
Chr01_13382484_13382509,0.751629844970424,0.397027875821925,0.0717691323061558,0.847599210992096,"NA",0.7814308123510214,0.9564291710098073,0.963639317330804,NA,1,13382484
Chr01_13382510_13576339,0.750765381936878,0.393516146527258,0.0541377549767421,0.84701179258456,"NA",0.7814308123510214,0.9564291710098073,0.963639317330804,NA,1,13382510
Chr01_13576340_13576350,0.747923054896826,0.403590978113546,0.111221802224311,0.872954245071559,"NA",0.7904502518741655,0.9564291710098073,0.9787970191557251,NA,1,13576340
Chr01_13576351_14061355,0.723833003242039,0.240296666638463,0.151017088755053,0.832923771880486,"NA",0.6630535529307733,0.9564291710098073,0.9596112025695275,NA,1,13576351
Chr01_14061356_14061634,0.708424770208069,0.185279261888549,0.0913082191373962,0.88336554703524,"NA",0.6152549282712851,0.9564291710098073,0.9822752028808845,NA,1,14061356
Chr01_14061635_14604721,0.707371328253103,0.157636635678466,0.0590201416350162,0.846432586377231,"NA",0.6000161271081532,0.9564291710098073,0.963639317330804,NA,1,14061635
Chr01_14604722_14607157,0.678185519099632,0.082290375262639,0.0341706952059274,0.833949765259721,"NA",0.5258045157407724,0.9564291710098073,0.9596112025695275,NA,1,14604722
Chr01_14607158_15449572,0.682147978724341,0.0827397608832804,0.0172570931609472,0.80417713149211,"NA",0.5258045157407724,0.9564291710098073,0.9596112025695275,NA,1,14607158
Chr01_15449573_15456448,0.697683055634455,0.131416728146012,0.0223639729955664,0.821907616919651,"NA",0.5700644558766196,0.9564291710098073,0.9596112025695275,NA,1,15449573
Chr01_15456449_16406535,0.84933154674658,0.0792780410448293,0.0724206335054396,0.975060909805022,"NA",0.5193520648038817,0.9564291710098073,0.9972144377821858,NA,1,15456449
Chr01_16406536_16454790,0.785070200114787,0.0193108677019987,0.091075829571516,0.994442278228632,"NA",0.3262520280179781,0.9564291710098073,0.9973558219330524,NA,1,16406536
Chr01_16454791_19216253,0.494687980340287,0.0126124671600829,0.0378424892313798,0.252800067225926,"NA",0.25408373701229564,0.9564291710098073,0.6294503114789628,NA,1,16454791
Chr01_19216254_19216663,0.0114900797108676,0.0066417354326717,0.054054401519153,"NA","NA",0.19381791580796506,0.9564291710098073,NA,NA,1,19216254
Chr01_19216664_20661429,0.0133340872797497,0.0956859729144676,0.0943100494850552,"NA","NA",0.544755884145936,0.9564291710098073,NA,NA,1,19216664
Chr01_20661430_20662913,0.613357529610944,0.104333028668699,0.166314342698913,0.755522588863774,"NA",0.544755884145936,0.9564291710098073,0.9596112025695275,NA,1,20661430
Chr01_20662914_21251875,0.597018763559424,0.061185245665226,0.292193430317047,0.72483490570529,"NA",0.4993338269119714,0.9844736730913032,0.9596112025695275,NA,1,20662914
Chr01_21251876_21488109,0.562078943865871,0.0331784899116058,0.140535557664108,0.654036741611395,"NA",0.4204063919062683,0.9564291710098073,0.9596112025695275,NA,1,21251876
Chr01_21488110_22523058,0.592979338929888,0.0951106652597111,0.0947328223129253,0.667240887429709,"NA",0.544755884145936,0.9564291710098073,0.9596112025695275,NA,1,21488110
Chr01_22523059_22523376,0.705758604286533,0.758524354121714,0.795459918024489,0.792721835153983,"NA",0.9370313378156467,0.9971441050832658,0.9596112025695275,NA,1,22523059
Chr01_22523377_25610270,0.733306291748307,0.999380373595374,0.937566219070623,0.901387236528419,"NA",0.999380373595374,0.9971441050832658,0.9904551150092357,NA,1,22523377
Chr01_25610271_25623774,0.246891216079661,0.866645612996332,0.903097608935961,"NA","NA",0.974882180475162,0.9971441050832658,NA,NA,1,25610271
Chr01_25623775_25991881,0.124052754763138,0.972309467246027,0.32373817162326,"NA","NA",0.997160827431229,0.9844736730913032,NA,NA,1,25623775
Chr01_25991882_26001088,0.149727964161037,0.624010146210746,0.383010209248257,"NA","NA",0.8746060137023196,0.9844736730913032,NA,NA,1,25991882
Chr01_26001089_26286066,0.112260363047201,0.527902771940496,0.470143707590331,"NA","NA",0.8510491817682408,0.9901841741905699,NA,NA,1,26001089
Chr01_26286067_26293474,0.0678557067829365,0.677940913864599,0.339060102242699,"NA","NA",0.9063369997659014,0.9844736730913032,NA,NA,1,26286067
Chr01_26293475_26583692,0.133350467194962,0.818686154359386,0.236512831107828,"NA","NA",0.9487301644381332,0.9844736730913032,NA,NA,1,26293475
Chr01_26583693_26647317,0.223296074084786,0.717979897327675,0.134236555832824,"NA","NA",0.920923193690452,0.9564291710098073,NA,NA,1,26583693
Chr01_26647318_27308826,0.128785890262542,0.519767024452814,0.0927333660440977,0.155077419592218,"NA",0.8510491817682408,0.9564291710098073,0.5377384431856147,NA,1,26647318
Chr01_27308827_27314420,0.125527448048677,0.395181441796476,0.201595320270435,0.175070783110659,"NA",0.7814308123510214,0.9800873588123086,0.5377384431856147,NA,1,27308827
Chr01_27314421_27701084,0.123086141256502,0.470477241911308,0.110354402345957,0.172054622220029,"NA",0.8256772574898389,0.9564291710098073,0.5377384431856147,NA,1,27314421
Chr01_27701085_27712150,0.121626814219116,0.655763589932425,0.233368587317412,0.182768072612448,"NA",0.8976783385594915,0.9800873588123086,0.5426515970348972,NA,1,27701085
Chr01_27712151_27987745,0.126056937510001,0.340672923291549,0.805857447894475,0.164133454109774,"NA",0.755917108593921,0.9971441050832658,0.5377384431856147,NA,1,27712151
Chr01_27987746_27996902,0.131989867027364,0.472784662346098,0.998104014621193,0.17552160703764,"NA",0.827802963344168,0.99972938051951,0.5377384431856147,NA,1,27987746
Chr01_27996903_28327995,0.124835484766268,0.340320276061137,0.919766837160286,0.156940915201084,"NA",0.755917108593921,0.9971441050832658,0.5377384431856147,NA,1,27996903
Chr01_28327996_28328780,0.112503068196916,0.196921963401782,0.660692162357487,0.126492549896391,"NA",0.6242099754448723,0.9901841741905699,0.5377384431856147,NA,1,28327996
Chr01_28328781_28712697,0.106907948588286,0.146314892701903,0.479442521771407,0.125125330709237,"NA",0.5862687405207734,0.9901841741905699,0.5377384431856147,NA,1,28328781
Chr01_28712698_28712702,0.096239786295892,0.0548124096909712,0.550858803083743,0.121471112932583,"NA",0.48874398641115985,0.9901841741905699,0.5377384431856147,NA,1,28712698
Chr01_28712703_29260469,0.0991278692313084,0.0867636187322819,0.413344304921395,0.137553685606436,"NA",0.528818764804984,0.9901841741905699,0.5377384431856147,NA,1,28712703
Chr01_29260470_29264772,0.107855238158742,0.146719383660962,0.381694391651191,0.14724620061757,"NA",0.5862687405207734,0.9844736730913032,0.5377384431856147,NA,1,29260470
Chr01_29264773_29827856,0.116501997866814,0.198196338521632,0.0672216368068223,0.150406582876636,0.0764878807626879,0.6242099754448723,0.9564291710098073,0.5377384431856147,0.9527910218245805,1,29264773
Chr01_29827857_29864780,0.0973919478617639,0.206156569301838,0.0438693902926724,0.141738803634704,0.0602382804677674,0.6342772403759426,0.9564291710098073,0.5377384431856147,0.9527910218245805,1,29827857
Chr01_29864781_30461232,0.108805368129984,0.19496742196123,0.0138663172700202,0.146223863142152,"NA",0.6242099754448723,0.9564291710098073,0.5377384431856147,NA,1,29864781
Chr01_30461233_30463952,0.111165147713748,0.306292085261984,0.0316604914524547,0.161483259800458,"NA",0.7102308471423892,0.9564291710098073,0.5377384431856147,NA,1,30461233
Chr01_30463953_31287140,0.105919561298081,0.210186067744488,0.0513988723975879,0.127990245542149,0.0336937767158752,0.6378718701331072,0.9564291710098073,0.5377384431856147,0.9527910218245805,1,30463953
Chr01_31287141_31299042,0.0996860219587895,0.195184696090258,0.0487026209489283,0.128190485631501,0.0326825921792805,0.6242099754448723,0.9564291710098073,0.5377384431856147,0.9527910218245805,1,31287141
Chr01_31299043_32249075,0.0333607054520544,0.208515506312295,0.0246003822830368,0.0496260292580661,0.0166135902078896,0.6354444068947471,0.9564291710098073,0.5377384431856147,0.9527910218245805,1,31299043
Chr01_32249076_32254238,0.0376421130078861,0.281847081340061,0.0376247234589529,0.0563729056332252,0.0227492165225299,0.6988993142223533,0.9564291710098073,0.5377384431856147,0.9527910218245805,1,32249076
Chr01_32254239_32925441,0.0387984705486654,0.221671989349542,0.0327252873002942,0.0512464009509571,0.0199865845120906,0.6550456687969691,0.9564291710098073,0.5377384431856147,0.9527910218245805,1,32254239
Chr01_32925442_32925676,0.04649512946287,0.363084736176771,0.0375920535205982,0.0628348672960387,0.0247692680169456,0.7787318506419387,0.9564291710098073,0.5377384431856147,0.9527910218245805,1,32925442
Chr01_32925677_33648211,0.0497008796499301,0.570904273799738,0.0413692925909029,0.0689824379873612,0.0275980960128909,0.8576923801390759,0.9564291710098073,0.5377384431856147,0.9527910218245805,1,32925677
Chr01_33648212_33648861,0.0524563606101305,0.773483097093064,0.035197445446568,0.0695257334916348,0.0253656944324826,0.9395452060394981,0.9564291710098073,0.5377384431856147,0.9527910218245805,1,33648212
Chr01_33648862_33944256,0.0467759268411732,0.612711403440724,0.0263259653486616,0.0624344817884142,0.020162063579567,0.8715525576269086,0.9564291710098073,0.5377384431856147,0.9527910218245805,1,33648862
Chr01_33944257_33944395,0.0485200944622786,0.590317392482149,0.0301982801349978,0.0638985011048463,0.0220820530908188,0.8583841776861805,0.9564291710098073,0.5377384431856147,0.9527910218245805,1,33944257
Chr01_33944396_34707623,0.361552023187459,0.870289450712416,0.30186138892928,0.526030924967815,0.224360617770576,0.974882180475162,0.9844736730913032,0.9313547494634902,0.9527910218245805,1,33944396
Chr01_34707624_34711948,0.359410671864503,0.997226838434188,0.302648487706234,0.545138216103112,0.234448597243643,0.9993556937199355,0.9844736730913032,0.9313547494634902,0.9527910218245805,1,34707624
Chr01_34711949_35098398,0.692957442800803,0.755995244468603,0.801328295094426,0.977022282219127,0.662615298349752,0.9370313378156467,0.9971441050832658,0.9972144377821858,0.9527910218245805,1,34711949
Chr01_35098399_35197978,0.662493253818459,0.874774727553664,0.912010857024766,0.98305633793716,0.717681814362952,0.974882180475162,0.9971441050832658,0.9972144377821858,0.9527910218245805,1,35098399
Chr01_35197979_35842906,0.810138832795146,0.476878949343179,0.861580137806157,0.941018334456866,0.745593614153188,0.828420013307572,0.9971441050832658,0.9939362359055406,0.9527910218245805,1,35197979
Chr01_35842907_35842941,0.824018626958755,0.431595963776343,0.820330978606606,0.933367750775121,0.727685624791587,0.8044171085290154,0.9971441050832658,0.9939362359055406,0.9527910218245805,1,35842907
Chr01_35842942_36467175,0.832776607059228,0.52556570892861,0.853820447105003,0.94091645701019,0.73427481334587,0.8510491817682408,0.9971441050832658,0.9939362359055406,0.9527910218245805,1,35842942
Chr01_36467176_36477457,0.634136072860264,0.438237722304864,0.788622170304021,0.488274581791521,0.651157657802253,0.8053872644648551,0.9971441050832658,0.9231274369100091,0.9527910218245805,1,36467176
Chr01_36477458_36677915,0.681074552390514,0.431788348269542,0.685206372501393,0.504428461386448,0.599521953277634,0.8044171085290154,0.9901841741905699,0.9313547494634902,0.9527910218245805,1,36477458
Chr01_36677916_36678639,0.711500042639615,0.678487700567965,0.653226910234078,0.5195433694324,0.564052837744263,0.9063369997659014,0.9901841741905699,0.9313547494634902,0.9527910218245805,1,36677916
Chr01_36678640_37008510,0.796938704749363,0.922889637564509,0.636535688177667,0.557412606874675,0.542399634908307,0.9787973939159214,0.9901841741905699,0.9313547494634902,0.9527910218245805,1,36678640
Chr01_37008511_37008685,0.743024657259719,0.677807668594247,0.736695794711,0.546881986923897,0.618579073506394,0.9063369997659014,0.9971441050832658,0.9313547494634902,0.9527910218245805,1,37008511
Chr01_37008686_37399402,0.713029362020685,0.419562792453067,0.756398958186852,0.530305378624095,0.649434013129878,0.79778194141816,0.9971441050832658,0.9313547494634902,0.9527910218245805,1,37008686
Chr01_37399403_37399747,0.762438222324344,0.722364582150728,0.64303068235003,0.552294124636676,0.568404686425934,0.920923193690452,0.9901841741905699,0.9313547494634902,0.9527910218245805,1,37399403
Chr01_37399748_38492440,0.841319319335707,0.662389209665007,0.516425255086923,0.561869349083365,0.497409767659843,0.9022359390486588,0.9901841741905699,0.9313547494634902,0.9527910218245805,1,37399748
Chr01_38492441_38553272,0.845417599775247,0.435309479677003,0.362373017926273,0.545388925330151,0.427033639069307,0.8044171085290154,0.9844736730913032,0.9313547494634902,0.9527910218245805,1,38492441
Chr01_38553273_41248221,0.545772155566062,0.282317583834367,0.401458946937459,0.976695592049755,0.515882870981214,0.6988993142223533,0.9870875378766449,0.9972144377821858,0.9527910218245805,1,38553273
Chr01_41248222_41249634,0.79922287269898,0.164959413681569,0.588619185328594,0.988199184863789,0.668681432478,0.6048284298178482,0.9901841741905699,0.9973558219330524,0.9527910218245805,1,41248222
Chr01_41249635_41946984,0.372669523381134,0.256855924190084,0.557596051464235,0.490108958639055,0.689401117736778,0.6795391620743156,0.9901841741905699,0.9245723586553352,0.9527910218245805,1,41249635
Chr01_41946985_41946999,0.4338021852513,0.319838703164836,0.464722971638318,0.481564331172545,0.643300411841678,0.7268176161568211,0.9901841741905699,0.9222350845528237,0.9527910218245805,1,41946985
Chr01_41947000_42826924,0.227974791100693,0.518656210739792,0.516373306156765,0.310578057072051,0.616356256210522,0.8510491817682408,0.9901841741905699,0.7311701398099512,0.9527910218245805,1,41947000
Chr01_42826925_42828044,0.291266207737456,0.235763041449271,0.590323025597501,0.321590496528569,0.698070246704257,0.6586340214315242,0.9901841741905699,0.7331245092366323,0.9527910218245805,1,42826925
Chr01_42828045_44953517,0.342167934085359,0.474029567771293,0.753333810887328,0.374009901238356,0.76993992560986,0.828420013307572,0.9971441050832658,0.7804448790925985,0.9527910218245805,1,42828045
Chr01_44953518_50495391,0.463903040168115,0.456195388856348,0.509006211919339,0.561927151955518,0.537482357168051,0.8153819582474102,0.9901841741905699,0.9313547494634902,0.9527910218245805,1,44953518
Chr02_1_4524,0.426869983176103,0.00290958093931747,0.612924209568405,0.553870859915512,"NA",0.13088888212186406,0.9901841741905699,0.9313547494634902,NA,2,1
Chr02_4525_349303,0.426869983176103,0.00290958093931747,0.612924209568405,0.553870859915512,"NA",0.13088888212186406,0.9901841741905699,0.9313547494634902,NA,2,4525
Chr02_349304_361275,0.433629602043378,0.00347540927143743,0.652846376035384,0.54909002160604,"NA",0.14551387514757588,0.9901841741905699,0.9313547494634902,NA,2,349304
Chr02_361276_876244,0.42831617480401,0.00299019253030219,0.716313086626075,0.538105447427638,"NA",0.13088888212186406,0.9971441050832658,0.9313547494634902,NA,2,361276
Chr02_876245_880558,0.424287970662399,0.00942758830270967,0.656611349838767,0.512171517175295,"NA",0.22143335452461982,0.9901841741905699,0.9313547494634902,NA,2,876245
Chr02_880559_1380844,0.417635600376047,0.00752640048968119,0.278596271374949,0.508162049564572,0.260620897605936,0.2013312130989718,0.9844736730913032,0.9313547494634902,0.9527910218245805,2,880559
Chr02_1380845_1380870,0.422087556308727,0.00606100467482315,0.273132899019532,0.502763913087777,0.259377586965024,0.19381791580796506,0.9844736730913032,0.9313547494634902,0.9527910218245805,2,1380845
Chr02_1380871_1588241,0.427704049789236,0.00268502892118698,0.295713533278378,0.533705152981087,0.285897084454339,0.13088888212186406,0.9844736730913032,0.9313547494634902,0.9527910218245805,2,1380871
Chr02_1588242_1591077,0.437451229466528,0.00640938613103172,0.737304991798532,0.515447567347331,"NA",0.19381791580796506,0.9971441050832658,0.9313547494634902,NA,2,1588242
Chr02_1591078_2117143,0.433222863771406,0.00690064599291855,0.830679137157276,0.525635870556605,"NA",0.1954506497406048,0.9971441050832658,0.9313547494634902,NA,2,1591078
Chr02_2117144_2118662,0.234071677031807,0.00554172179410835,0.991811965335437,"NA","NA",0.19381791580796506,0.9971441050832658,NA,NA,2,2117144
Chr02_2118663_2439301,0.109482823046017,0.00187282436587341,0.942949265879947,"NA","NA",0.13088888212186406,0.9971441050832658,NA,NA,2,2118663
Chr02_2439302_2439318,0.139744024549429,0.0082006119430832,0.515491384690568,"NA","NA",0.20249203336382365,0.9901841741905699,NA,NA,2,2439302
Chr02_2439319_3802076,0.133308054521803,0.00796351518626192,0.440831260650557,"NA","NA",0.201812240115006,0.9901841741905699,NA,NA,2,2439319
Chr02_3802077_3811171,0.259621195906875,0.0145608370384712,0.375321097369826,"NA","NA",0.28044172136095535,0.9844736730913032,NA,NA,2,3802077
Chr02_3811172_4203782,0.361222242702509,0.00230508884886845,0.216900722734604,"NA","NA",0.13088888212186406,0.9800873588123086,NA,NA,2,3811172
Chr02_4203783_4204963,0.203389137163825,0.00063812880543376,0.610362954544835,"NA","NA",0.12290360792654217,0.9901841741905699,NA,NA,2,4203783
Chr02_4204964_5059530,0.312394576756161,0.00160589359652445,0.910854736388421,"NA","NA",0.13088888212186406,0.9971441050832658,NA,NA,2,4204964
Chr02_5059531_5059566,0.0308121746467045,0.0126646099445381,0.977153917873854,"NA","NA",0.25408373701229564,0.9971441050832658,NA,NA,2,5059531
Chr02_5059567_5396611,0.0800924013057333,0.0475312203997188,0.582525647997278,"NA","NA",0.4767975546346792,0.9901841741905699,NA,NA,2,5059567
Chr02_5396612_5398283,0.132307841943467,0.0340677020270511,0.501210285790071,"NA","NA",0.42606749418247025,0.9901841741905699,NA,NA,2,5396612
Chr02_5398284_5923170,0.402682394002511,0.111091190402677,0.700071195819237,"NA","NA",0.544755884145936,0.9901841741905699,NA,NA,2,5398284
Chr02_5923171_5954021,0.142799776325243,0.591545452595785,0.087259310974216,"NA","NA",0.8583841776861805,0.9564291710098073,NA,NA,2,5923171
Chr02_5954022_6493859,0.0942928780909814,0.518914894258807,0.0836309602292774,"NA","NA",0.8510491817682408,0.9564291710098073,NA,NA,2,5954022
Chr02_6493860_6498865,0.0171062372571527,0.562200455351213,0.109632174869958,"NA","NA",0.8576923801390759,0.9564291710098073,NA,NA,2,6493860
Chr02_6498866_6748647,0.031182384681658,0.173243958695336,0.0226914678853014,"NA","NA",0.6048284298178482,0.9564291710098073,NA,NA,2,6498866
Chr02_6748648_6759682,0.0540616105945031,0.100029090715001,0.0278257153417173,"NA","NA",0.544755884145936,0.9564291710098073,NA,NA,2,6748648
Chr02_6759683_7031301,0.125359777257712,0.13067485823114,0.124463748709425,"NA","NA",0.5700644558766196,0.9564291710098073,NA,NA,2,6759683
Chr02_7031302_7048371,0.115287998970173,0.164449611797689,0.205303301782566,"NA","NA",0.6048284298178482,0.9800873588123086,NA,NA,2,7031302
Chr02_7048372_7535720,0.742492348715853,0.171700503964212,0.195104407782019,0.903616260922934,"NA",0.6048284298178482,0.9800873588123086,0.9904551150092357,NA,2,7048372
Chr02_7535721_7537775,0.762916170434985,0.268276772067019,0.0709806134541247,0.894260940372944,"NA",0.685316689296315,0.9564291710098073,0.9880325479312322,NA,2,7535721
Chr02_7537776_7944758,0.776560902922891,0.390888163748921,0.0504881419551275,0.930065653209098,"NA",0.7814308123510214,0.9564291710098073,0.9939362359055406,NA,2,7537776
Chr02_7944759_7947379,0.83337837916915,0.866654610378435,0.25105102977964,0.916461528295561,"NA",0.974882180475162,0.9844736730913032,0.9919837003716588,NA,2,7944759
Chr02_7947380_8614429,0.909466094448998,0.899872104884193,0.524119927474139,0.801729659660829,"NA",0.974882180475162,0.9901841741905699,0.9596112025695275,NA,2,7947380
Chr02_8614430_8625186,0.910782484784082,0.901447379278915,0.639626108427137,0.768751198558414,"NA",0.974882180475162,0.9901841741905699,0.9596112025695275,NA,2,8614430
Chr02_8625187_9195211,0.9092891584222,0.91235329054246,0.877574708976768,0.78241452082478,"NA",0.9754352330638578,0.9971441050832658,0.9596112025695275,NA,2,8625187
Chr02_9195212_9195222,0.909911204122537,0.89532128345561,0.607228760145334,0.802903432657352,"NA",0.974882180475162,0.9901841741905699,0.9596112025695275,NA,2,9195212
Chr02_9195223_9912687,0.910896430794818,0.767191417048465,0.820093030275937,0.8294797152989,"NA",0.9375702215960302,0.9971441050832658,0.9596112025695275,NA,2,9195223
Chr02_9912688_9912975,0.912590837846118,0.918548712854907,0.787196244245412,0.796409657607779,"NA",0.9784982416806144,0.9971441050832658,0.9596112025695275,NA,2,9912688
Chr02_9912976_10267833,0.910947670436338,0.995048300003912,0.86980002393099,0.759308622581895,"NA",0.9993556937199355,0.9971441050832658,0.9596112025695275,NA,2,9912976
