Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_4235627_5264100,0.673017325868839,0.712321392387405,0.207324681259458,0.602804787563782,0.185038633847862,0.997157611351353,0.9980354082185281,0.7879324303405562,0.8499395047886485,1,4235627
Chr01_5264101_5264149,0.641243743087837,0.625695597172498,0.220372824045834,0.58091376346654,0.20141588651503,0.997157611351353,0.9980354082185281,0.7633993763535468,0.8499395047886485,1,5264101
Chr01_5264150_5885231,0.58507448639702,0.280707607422494,0.229414022654522,0.558220358835981,0.196147099631153,0.997157611351353,0.9980354082185281,0.75492798143758,0.8499395047886485,1,5264150
Chr01_5885232_5886075,0.490981855616367,0.235324568606322,0.413301408286548,0.415924680805086,"NA",0.997157611351353,0.9980354082185281,0.6695296690813465,NA,1,5885232
Chr01_5886076_6253003,0.512765536816651,0.404499743579767,0.617171452032741,0.457266740249323,"NA",0.997157611351353,0.9980354082185281,0.6870158300580919,NA,1,5886076
Chr01_6253004_6253851,0.490280560986599,0.246992487654159,0.992853500595379,0.426102946358969,"NA",0.997157611351353,0.9980354082185281,0.676751738334833,NA,1,6253004
Chr01_6253852_6811196,0.486173696370325,0.262109855480714,0.971946741052753,0.439625147307155,"NA",0.997157611351353,0.9980354082185281,0.6797058669364421,NA,1,6253852
Chr01_6811197_6811650,0.496315233545903,0.258752271137373,0.848716711723175,0.490512355150151,"NA",0.997157611351353,0.9980354082185281,0.7098872275539874,NA,1,6811197
Chr01_6811651_7107385,0.523512960459335,0.465575785382173,0.931466893928212,0.509237227235024,"NA",0.997157611351353,0.9980354082185281,0.7260411952657767,NA,1,6811651
Chr01_7107386_7117068,0.560166377845515,0.809602797050028,0.293516489129495,0.64606023796515,"NA",0.997157611351353,0.9980354082185281,0.8208765376498376,NA,1,7107386
Chr01_7117069_8021093,0.563481385775295,0.794452100630492,0.250111657223882,0.522761066706792,"NA",0.997157611351353,0.9980354082185281,0.7390305200017454,NA,1,7117069
Chr01_8021094_8021338,0.0648650058700745,0.776491552738485,0.631581382817716,0.0551096402850364,"NA",0.997157611351353,0.9980354082185281,0.31956194098168755,NA,1,8021094
Chr01_8021339_8546533,0.00508309898875545,0.934733696013338,0.537904990563587,0.00697031957748303,"NA",0.997157611351353,0.9980354082185281,0.17712812102780404,NA,1,8021339
Chr01_8546534_8548055,0.0269691476054729,0.880853775664262,0.989708369592418,0.0405713429145235,"NA",0.997157611351353,0.9980354082185281,0.2695246135451764,NA,1,8546534
Chr01_8548056_9439189,0.0280894947496898,0.556975217700277,0.456981597001713,0.0411244878533964,"NA",0.997157611351353,0.9980354082185281,0.2695246135451764,NA,1,8548056
Chr01_9439190_9439923,0.0831067509210848,0.591532798202958,0.91759804275403,0.102531672193084,"NA",0.997157611351353,0.9980354082185281,0.36758242645155426,NA,1,9439190
Chr01_9439924_10127710,0.170278008589332,0.20921042247251,0.813180003100704,0.169169435154421,"NA",0.997157611351353,0.9980354082185281,0.47149158701103144,NA,1,9439924
Chr01_10127711_10127775,0.162458295111254,0.237533176062134,0.432073901862684,0.15667341600041,"NA",0.997157611351353,0.9980354082185281,0.46061202222864384,NA,1,10127711
Chr01_10127776_10700451,0.144258646995615,0.105604892391163,0.409853558845381,0.124923122267834,"NA",0.8071231061324601,0.9980354082185281,0.39928842908766554,NA,1,10127776
Chr01_10700452_10700489,0.086824853262069,0.10040122676522,0.587816864872113,0.0989966443101195,"NA",0.7797288820557005,0.9980354082185281,0.35787908235959515,NA,1,10700452
Chr01_10700490_11189458,0.0961591626827455,0.0345803313093994,0.391773905103105,0.111276888977459,"NA",0.5043394431739138,0.9980354082185281,0.3892438545608282,NA,1,10700490
Chr01_11189459_11289027,0.0180932845560262,0.142198742724965,0.41423278877359,0.0186427177814513,"NA",0.9379273235900089,0.9980354082185281,0.23177835415779166,NA,1,11189459
Chr01_11289028_11965532,0.0043370398629879,0.131915809593789,0.625872610336296,0.00405521961069904,"NA",0.9139203211425814,0.9980354082185281,0.17140819395535928,NA,1,11289028
Chr01_11965533_11966198,0.00450439511571206,0.0603100424758096,0.509438278407093,0.00409199492401204,"NA",0.5987481536515943,0.9980354082185281,0.17140819395535928,NA,1,11965533
Chr01_11966199_12330339,0.00576109588419913,0.0123946550355223,0.488107293674257,0.00657034271076358,"NA",0.3410300799773707,0.9980354082185281,0.17202351824544646,NA,1,11966199
Chr01_12330340_12330527,0.00802202836961004,0.0116369054611132,0.345134388315683,0.00969257810600015,"NA",0.329598234089765,0.9980354082185281,0.23177835415779166,NA,1,12330340
Chr01_12330528_13051606,0.00730153548121774,0.0196090537897574,0.366057861989587,0.00810625402527796,"NA",0.41051127825079076,0.9980354082185281,0.2001086707954331,NA,1,12330528
Chr01_13051607_13052006,0.0213134469979272,0.0173885051660424,0.221116553640378,0.0211980596205581,"NA",0.38160870126218366,0.9980354082185281,0.23177835415779166,NA,1,13051607
Chr01_13052007_13382483,0.0184284852717565,0.00463882442927688,0.375433955270809,0.0174985243922609,"NA",0.17181492020744754,0.9980354082185281,0.23177835415779166,NA,1,13052007
Chr01_13382484_13382509,0.018773224201954,0.00596498213977209,0.360479631195567,0.0178781875797005,"NA",0.20515277859287584,0.9980354082185281,0.23177835415779166,NA,1,13382484
Chr01_13382510_13576339,0.0196207753503572,0.00234279200429051,0.387340274320491,0.021997955258763,"NA",0.14306678367379697,0.9980354082185281,0.23177835415779166,NA,1,13382510
Chr01_13576340_13576350,0.0214974702922367,0.00409434627669504,0.330700564662367,0.0239594602313713,"NA",0.17181492020744754,0.9980354082185281,0.23177835415779166,NA,1,13576340
Chr01_13576351_14061355,0.0230228549835685,0.00199687546209718,0.269286474295532,0.0262671772995637,"NA",0.13827862346625364,0.9980354082185281,0.23361913144600022,NA,1,13576351
Chr01_14061356_14061634,0.0272684777282135,0.00116086265494228,0.300145112150597,0.0287123363738972,"NA",0.10361543026967864,0.9980354082185281,0.2339341441661596,NA,1,14061356
Chr01_14061635_14604721,0.0242388271918577,0.00267414548922985,0.541391097661479,0.0230738218799518,"NA",0.14306678367379697,0.9980354082185281,0.23177835415779166,NA,1,14061635
Chr01_14604722_14607157,0.0175031748265232,0.0214436400804085,0.738070938708546,0.0165152010765372,"NA",0.4207822473416236,0.9980354082185281,0.23177835415779166,NA,1,14604722
Chr01_14607158_15449572,0.0141694350199772,0.0247131520854591,0.706862311962144,0.0133713476697547,"NA",0.43270482651449294,0.9980354082185281,0.23177835415779166,NA,1,14607158
Chr01_15449573_15456448,0.014321519490371,0.0266961253414361,0.545223368648695,0.0161987791373314,"NA",0.4328214288268425,0.9980354082185281,0.23177835415779166,NA,1,15449573
Chr01_15456449_16406535,0.0166832086248475,0.0227213674576993,0.732772837026473,0.0209976210820991,"NA",0.4207822473416236,0.9980354082185281,0.23177835415779166,NA,1,15456449
Chr01_16406536_16454790,0.0140606263218066,0.074346049519455,0.677609024168509,0.0159868757332978,"NA",0.6884158239157228,0.9980354082185281,0.23177835415779166,NA,1,16406536
Chr01_16454791_19216253,0.00359800060387385,0.0224653873896467,0.459395546637495,0.00347033295785373,"NA",0.4207822473416236,0.9980354082185281,0.17140819395535928,NA,1,16454791
Chr01_19216254_19216663,0.986843680237522,0.0326176980597564,0.546777177796989,"NA","NA",0.4832437420237756,0.9980354082185281,NA,NA,1,19216254
Chr01_19216664_20661429,0.567212975663497,0.0162716851600357,0.355849638344787,"NA","NA",0.38160870126218366,0.9980354082185281,NA,NA,1,19216664
Chr01_20661430_20662913,0.817183594210303,0.0269670672166257,0.727663834838795,0.882008295964161,"NA",0.4328214288268425,0.9980354082185281,0.9646267945734621,NA,1,20661430
Chr01_20662914_21251875,0.815697762983559,0.0323850360783068,0.795817208711625,0.85293770246229,"NA",0.4832437420237756,0.9980354082185281,0.9615842926321807,NA,1,20662914
Chr01_21251876_21488109,0.818777232543377,0.0289555224547937,0.984157343578965,0.823647007070798,"NA",0.4571175102289563,0.9980354082185281,0.9417555208785889,NA,1,21251876
Chr01_21488110_22523058,0.830926931792729,0.029812697074727,0.932578408311499,0.863555501672987,"NA",0.4630585045639049,0.9980354082185281,0.9615842926321807,NA,1,21488110
Chr01_22523059_22523376,0.727070921021157,0.349229264274686,0.127169398621803,0.799392325407,"NA",0.997157611351353,0.9758066138982755,0.928260518035349,NA,1,22523059
Chr01_22523377_25610270,0.750358665067191,0.303529224548997,0.238822493033394,0.722926913036205,"NA",0.997157611351353,0.9980354082185281,0.8760292466525682,NA,1,22523377
Chr01_25610271_25623774,0.660712980715243,0.417136770902652,0.135480723597435,"NA","NA",0.997157611351353,0.9904268558118449,NA,NA,1,25610271
Chr01_25623775_25991881,0.738979180198051,0.279849099084343,0.0157036386295874,"NA","NA",0.997157611351353,0.5058047251884118,NA,NA,1,25623775
Chr01_25991882_26001088,0.586059609493314,0.246062735903203,0.0124516747793112,"NA","NA",0.997157611351353,0.5058047251884118,NA,NA,1,25991882
Chr01_26001089_26286066,0.642094686251193,0.280965287832723,0.0175124777373389,"NA","NA",0.997157611351353,0.5058047251884118,NA,NA,1,26001089
Chr01_26286067_26293474,0.717143754559123,0.247193053714804,0.0151860692742444,"NA","NA",0.997157611351353,0.5058047251884118,NA,NA,1,26286067
Chr01_26293475_26583692,0.71894151403747,0.366183998305838,0.0153784361035739,"NA","NA",0.997157611351353,0.5058047251884118,NA,NA,1,26293475
Chr01_26583693_26647317,0.899656608637192,0.564894960530988,0.00922558197516766,"NA","NA",0.997157611351353,0.5058047251884118,NA,NA,1,26583693
Chr01_26647318_27308826,0.192782670903439,0.468699793151873,0.0134689021630975,0.189686658972571,"NA",0.997157611351353,0.5058047251884118,0.48390783273451143,NA,1,26647318
Chr01_27308827_27314420,0.175186675665624,0.364708844985051,0.0409475475260384,0.166743690404452,"NA",0.997157611351353,0.6464342338946718,0.4692721449819105,NA,1,27308827
Chr01_27314421_27701084,0.177101110831515,0.248009764332945,0.0446858432863711,0.184863316357515,"NA",0.997157611351353,0.6940720497544415,0.4782092974038711,NA,1,27314421
Chr01_27701085_27712150,0.181598487888825,0.370353617909888,0.0542886114308532,0.189218504453169,"NA",0.997157611351353,0.780297504595696,0.48390783273451143,NA,1,27701085
Chr01_27712151_27987745,0.205526203045333,0.801441791697152,0.127380968461026,0.217224635566437,"NA",0.997157611351353,0.9758066138982755,0.5031831000747385,NA,1,27712151
Chr01_27987746_27996902,0.201855579916898,0.80864991785798,0.11865103964739,0.217404194222236,"NA",0.997157611351353,0.9569199891407094,0.5031831000747385,NA,1,27987746
Chr01_27996903_28327995,0.209640695505031,0.748092111726662,0.104360774482101,0.24651587839387,"NA",0.997157611351353,0.955952265931961,0.5272022745849102,NA,1,27996903
Chr01_28327996_28328780,0.201193936173244,0.564496372794469,0.294871863276306,0.218427245339313,"NA",0.997157611351353,0.9980354082185281,0.5031831000747385,NA,1,28327996
Chr01_28328781_28712697,0.200734469890848,0.629728111164979,0.253040242077005,0.221342764047197,"NA",0.997157611351353,0.9980354082185281,0.5031831000747385,NA,1,28328781
Chr01_28712698_28712702,0.199184365405636,0.617999440956023,0.39169166561517,0.208158680396191,"NA",0.997157611351353,0.9980354082185281,0.49643756876007433,NA,1,28712698
Chr01_28712703_29260469,0.217276915534389,0.75177825033935,0.437501380494997,0.225497412344286,"NA",0.997157611351353,0.9980354082185281,0.5060513357544496,NA,1,28712703
Chr01_29260470_29264772,0.221008223394412,0.913897820791023,0.450544297394032,0.2385170350945,"NA",0.997157611351353,0.9980354082185281,0.5164880158437293,NA,1,29260470
Chr01_29264773_29827856,0.2262877110784,0.906755011482126,0.227454949255623,0.248039307082699,0.242122329000475,0.997157611351353,0.9980354082185281,0.5277777217139145,0.9059486877661653,1,29264773
Chr01_29827857_29864780,0.241568834874116,0.897723375347693,0.25891807614263,0.26582346445127,0.2676242970062,0.997157611351353,0.9980354082185281,0.5489872504736162,0.9241401505995344,1,29827857
Chr01_29864781_30461232,0.211419794064893,0.420486943135472,0.408942196611123,0.229461013507191,"NA",0.997157611351353,0.9980354082185281,0.5103937979977209,NA,1,29864781
Chr01_30461233_30463952,0.2096118003181,0.641178243660627,0.732997113382505,0.205994984903046,"NA",0.997157611351353,0.9980354082185281,0.49643756876007433,NA,1,30461233
Chr01_30463953_31287140,0.208883672394697,0.850777685384672,0.735562864539381,0.208572728541559,0.735784119747411,0.997157611351353,0.9980354082185281,0.49643756876007433,0.998364311300753,1,30463953
Chr01_31287141_31299042,0.196705018643448,0.510178967298959,0.765874155434586,0.19566176420527,0.726121300943031,0.997157611351353,0.9980354082185281,0.49056869380007107,0.998364311300753,1,31287141
Chr01_31299043_32249075,0.188895060537748,0.410887960307628,0.97145085342453,0.200996895376418,0.923589976415659,0.997157611351353,0.9980354082185281,0.49056869380007107,0.998364311300753,1,31299043
Chr01_32249076_32254238,0.178202728614653,0.341904842012454,0.985436158100991,0.198009660023774,0.945499683887043,0.997157611351353,0.9980354082185281,0.49056869380007107,0.998364311300753,1,32249076
Chr01_32254239_32925441,0.165197534085723,0.235268178526611,0.959358249968523,0.176313683673384,0.930774157612163,0.997157611351353,0.9980354082185281,0.47741003152004496,0.998364311300753,1,32254239
Chr01_32925442_32925676,0.147252992052967,0.162647110104394,0.913430957599972,0.172009557041333,0.95846409175429,0.997157611351353,0.9980354082185281,0.47633415796061446,0.998364311300753,1,32925442
Chr01_32925677_33648211,0.174848613965046,0.342175934012636,0.934411066254919,0.189917530277898,0.963425658385544,0.997157611351353,0.9980354082185281,0.48390783273451143,0.998364311300753,1,32925677
Chr01_33648212_33648861,0.187957441243392,0.586674205406674,0.829796462679748,0.219752686715276,0.934423156306628,0.997157611351353,0.9980354082185281,0.5031831000747385,0.998364311300753,1,33648212
Chr01_33648862_33944256,0.188391220200424,0.52880556972249,0.858600114874743,0.200141378177007,0.978008425361533,0.997157611351353,0.9980354082185281,0.49056869380007107,0.998364311300753,1,33648862
Chr01_33944257_33944395,0.178342081851377,0.437414715469588,0.874530945440381,0.199532342630086,0.983138913557346,0.997157611351353,0.9980354082185281,0.49056869380007107,0.998364311300753,1,33944257
Chr01_33944396_34707623,0.0386299663648441,0.373912057970443,0.892138657094927,0.0361075596679906,0.743583387189782,0.997157611351353,0.9980354082185281,0.25745045161093466,0.998364311300753,1,33944396
Chr01_34707624_34711948,0.0477894410147462,0.906073285742529,0.936506772909855,0.0467804486108883,0.808897954106728,0.997157611351353,0.9980354082185281,0.2866546638284219,0.998364311300753,1,34707624
Chr01_34711949_35098398,0.0257354516194763,0.826979945714773,0.578589862093427,0.0237674394719491,0.519769549416169,0.997157611351353,0.9980354082185281,0.23177835415779166,0.998364311300753,1,34711949
Chr01_35098399_35197978,0.0230599282943057,0.767729034336181,0.481910008906012,0.0249906770112544,0.466511573572791,0.997157611351353,0.9980354082185281,0.23361913144600022,0.998364311300753,1,35098399
Chr01_35197979_35842906,0.0161469717442395,0.6205904106241,0.394728940752318,0.0223628865680018,0.407001147346459,0.997157611351353,0.9980354082185281,0.23177835415779166,0.998364311300753,1,35197979
Chr01_35842907_35842941,0.0147871179363857,0.71697623969158,0.492552289284589,0.021133899483084,0.458453637022779,0.997157611351353,0.9980354082185281,0.23177835415779166,0.998364311300753,1,35842907
Chr01_35842942_36467175,0.0165183486308427,0.77503289221066,0.423903153521133,0.0225481936570011,0.429018176213674,0.997157611351353,0.9980354082185281,0.23177835415779166,0.998364311300753,1,35842942
Chr01_36467176_36477457,0.0151173600423583,0.7210987804657,0.499349650375177,0.0196681539591443,0.495065786151557,0.997157611351353,0.9980354082185281,0.23177835415779166,0.998364311300753,1,36467176
Chr01_36477458_36677915,0.016612321722022,0.584845661220005,0.626514392544988,0.0193060576660331,0.551689862850319,0.997157611351353,0.9980354082185281,0.23177835415779166,0.998364311300753,1,36477458
Chr01_36677916_36678639,0.0198508958526213,0.706149480967573,0.669983709408899,0.0206541192494772,0.582704779158304,0.997157611351353,0.9980354082185281,0.23177835415779166,0.998364311300753,1,36677916
Chr01_36678640_37008510,0.0240007683765307,0.976111533185986,0.759478809230846,0.021415165627486,0.647366541010054,0.997157611351353,0.9980354082185281,0.23177835415779166,0.998364311300753,1,36678640
Chr01_37008511_37008685,0.0266516683937174,0.921662806625381,0.797710484922927,0.0230818095318642,0.672216294840472,0.997157611351353,0.9980354082185281,0.23177835415779166,0.998364311300753,1,37008511
Chr01_37008686_37399402,0.0216505214404791,0.928344429769457,0.783028196158629,0.0213175903300808,0.652445977676702,0.997157611351353,0.9980354082185281,0.23177835415779166,0.998364311300753,1,37008686
Chr01_37399403_37399747,0.0206437182467024,0.92343885673876,0.733888000574296,0.0220193914944256,0.628683022649225,0.997157611351353,0.9980354082185281,0.23177835415779166,0.998364311300753,1,37399403
Chr01_37399748_38492440,0.0249126066191177,0.830880817992123,0.730043287871162,0.0236252500659406,0.624318375074039,0.997157611351353,0.9980354082185281,0.23177835415779166,0.998364311300753,1,37399748
Chr01_38492441_38553272,0.0119021828321592,0.65852970736643,0.710065436015563,0.0134994375132943,0.58085900502015,0.997157611351353,0.9980354082185281,0.23177835415779166,0.998364311300753,1,38492441
Chr01_38553273_41248221,0.0129839347244745,0.842871223349599,0.82750221093115,0.013681486280738,0.637029908912295,0.997157611351353,0.9980354082185281,0.23177835415779166,0.998364311300753,1,38553273
Chr01_41248222_41249634,0.0227155173460459,0.66702890221704,0.692551776835487,0.0164670803956436,0.602366584425462,0.997157611351353,0.9980354082185281,0.23177835415779166,0.998364311300753,1,41248222
Chr01_41249635_41946984,0.169881850906848,0.707181704593934,0.501210955503193,0.128551304858264,0.443403064490935,0.997157611351353,0.9980354082185281,0.4004191862277182,0.998364311300753,1,41249635
Chr01_41946985_41946999,0.206467195086063,0.362532459039474,0.478741503612282,0.130698706068288,0.462709114438405,0.997157611351353,0.9980354082185281,0.40329886443928875,0.998364311300753,1,41946985
Chr01_41947000_42826924,0.372396393770448,0.635522404328296,0.585420432576676,0.361774596367422,0.57430411353455,0.997157611351353,0.9980354082185281,0.6418235142627964,0.998364311300753,1,41947000
Chr01_42826925_42828044,0.222603922098085,0.884850708054697,0.492912302414571,0.308500765253934,0.381214411415163,0.997157611351353,0.9980354082185281,0.5923214692875532,0.998364311300753,1,42826925
Chr01_42828045_44953517,0.0900707353203361,0.927289731152542,0.571107760306793,0.14962118594764,0.421396905612031,0.997157611351353,0.9980354082185281,0.4497257335193161,0.998364311300753,1,42828045
Chr01_44953518_50495391,0.191836099089138,0.725667634536628,0.710001362384176,0.258487909572995,0.652550853677169,0.997157611351353,0.9980354082185281,0.5433906420220626,0.998364311300753,1,44953518
Chr02_1_4524,0.986949353610294,0.655526658130342,0.400361000105386,0.937632920749201,"NA",0.997157611351353,0.9980354082185281,0.9831983537741619,NA,2,1
Chr02_4525_349303,0.986949353610294,0.655526658130342,0.400361000105386,0.937632920749201,"NA",0.997157611351353,0.9980354082185281,0.9831983537741619,NA,2,4525
Chr02_349304_361275,0.9870621868613,0.481862714769879,0.420458776430715,0.951436158840792,"NA",0.997157611351353,0.9980354082185281,0.9831983537741619,NA,2,349304
Chr02_361276_876244,0.987236012720538,0.521294291327528,0.233078387070378,0.961652523880598,"NA",0.997157611351353,0.9980354082185281,0.9831983537741619,NA,2,361276
Chr02_876245_880558,0.987087569910224,0.804544016397046,0.531724999871707,0.989946052237566,"NA",0.997157611351353,0.9980354082185281,0.9933953416181847,NA,2,876245
Chr02_880559_1380844,0.986948057364654,0.993735192226366,0.653277994922927,0.963551257166032,0.680314673885344,0.997157611351353,0.9980354082185281,0.9831983537741619,0.998364311300753,2,880559
Chr02_1380845_1380870,0.987082289471272,0.904091812106349,0.65946326427214,0.960519913088413,0.683427691281062,0.997157611351353,0.9980354082185281,0.9831983537741619,0.998364311300753,2,1380845
Chr02_1380871_1588241,0.987354546507863,0.793846951497589,0.779768944650184,0.935948817832819,0.771775915035154,0.997157611351353,0.9980354082185281,0.9831983537741619,0.998364311300753,2,1380871
Chr02_1588242_1591077,0.987252320895481,0.482799700101752,0.754065611994066,0.860007515495527,"NA",0.997157611351353,0.9980354082185281,0.9615842926321807,NA,2,1588242
Chr02_1591078_2117143,0.987126100849416,0.446949311966342,0.838095471736869,0.872649380920196,"NA",0.997157611351353,0.9980354082185281,0.9615842926321807,NA,2,1591078
Chr02_2117144_2118662,0.31399013521513,0.424919551346678,0.821392832257554,"NA","NA",0.997157611351353,0.9980354082185281,NA,NA,2,2117144
Chr02_2118663_2439301,0.63294451119531,0.625362700591253,0.702346231943476,"NA","NA",0.997157611351353,0.9980354082185281,NA,NA,2,2118663
Chr02_2439302_2439318,0.559144289770501,0.927523828915947,0.851019372209509,"NA","NA",0.997157611351353,0.9980354082185281,NA,NA,2,2439302
Chr02_2439319_3802076,0.313816094944621,0.54945699151072,0.657357410489548,"NA","NA",0.997157611351353,0.9980354082185281,NA,NA,2,2439319
Chr02_3802077_3811171,0.60117601214318,0.36775627036259,0.420878625362769,"NA","NA",0.997157611351353,0.9980354082185281,NA,NA,2,3802077
Chr02_3811172_4203782,0.671206974005478,0.150694827816779,0.403686865359283,"NA","NA",0.954731047286567,0.9980354082185281,NA,NA,2,3811172
Chr02_4203783_4204963,0.87330533265992,0.0847524715877699,0.948754063951675,"NA","NA",0.7352849562074091,0.9980354082185281,NA,NA,2,4203783
Chr02_4204964_5059530,0.771208020261657,0.0167076209810695,0.599345406806147,"NA","NA",0.38160870126218366,0.9980354082185281,NA,NA,2,4204964
Chr02_5059531_5059566,0.772321270559459,0.0129338912183283,0.49338417417605,"NA","NA",0.345981590090282,0.9980354082185281,NA,NA,2,5059531
Chr02_5059567_5396611,0.56994218882027,0.0106441248013475,0.781751655598174,"NA","NA",0.3203216307405513,0.9980354082185281,NA,NA,2,5059567
Chr02_5396612_5398283,0.511747714870971,0.0226451304692837,0.82225412083365,"NA","NA",0.4207822473416236,0.9980354082185281,NA,NA,2,5396612
Chr02_5398284_5923170,0.395283592047936,0.0393804776501063,0.85056073950512,"NA","NA",0.5043394431739138,0.9980354082185281,NA,NA,2,5398284
Chr02_5923171_5954021,0.359488107445054,0.0263560071584906,0.487932493588584,"NA","NA",0.4328214288268425,0.9980354082185281,NA,NA,2,5923171
Chr02_5954022_6493859,0.602784903168077,0.0382147599153147,0.578466768945899,"NA","NA",0.5043394431739138,0.9980354082185281,NA,NA,2,5954022
Chr02_6493860_6498865,0.568770548662142,0.0548822732476432,0.430522291654255,"NA","NA",0.5819814883668206,0.9980354082185281,NA,NA,2,6493860
Chr02_6498866_6748647,0.334953553279092,0.0727656620540448,0.559124862293804,"NA","NA",0.6869934564514231,0.9980354082185281,NA,NA,2,6498866
Chr02_6748648_6759682,0.506827279717751,0.0786694309691892,0.585829269613368,"NA","NA",0.698455395715122,0.9980354082185281,NA,NA,2,6748648
Chr02_6759683_7031301,0.606322575992652,0.124369782835632,0.699390875319528,"NA","NA",0.8992188464888904,0.9980354082185281,NA,NA,2,6759683
Chr02_7031302_7048371,0.787989524785463,0.219373450454601,0.708690360288609,"NA","NA",0.997157611351353,0.9980354082185281,NA,NA,2,7031302
Chr02_7048372_7535720,0.0636838693305219,0.296115488769952,0.766360207645535,0.0677477914532226,"NA",0.997157611351353,0.9980354082185281,0.32491368138898674,NA,2,7048372
Chr02_7535721_7537775,0.0672034033956501,0.544475782384243,0.758381880876059,0.0679356635525205,"NA",0.997157611351353,0.9980354082185281,0.32491368138898674,NA,2,7535721
Chr02_7537776_7944758,0.0677299642034131,0.503752439341947,0.992219158342401,0.0688185227941951,"NA",0.997157611351353,0.9980354082185281,0.32491368138898674,NA,2,7537776
Chr02_7944759_7947379,0.0570431691123533,0.280828419632125,0.648381418498341,0.0599678050413972,"NA",0.997157611351353,0.9980354082185281,0.32491368138898674,NA,2,7944759
Chr02_7947380_8614429,0.203396338726661,0.205731432874368,0.71765359471264,0.24861751474255,"NA",0.997157611351353,0.9980354082185281,0.5277777217139145,NA,2,7947380
Chr02_8614430_8625186,0.213861025002752,0.206247207668698,0.872192474724429,0.270756900617238,"NA",0.997157611351353,0.9980354082185281,0.5549153793871024,NA,2,8614430
Chr02_8625187_9195211,0.22435272710899,0.669128320479804,0.826659993844693,0.281236352778701,"NA",0.997157611351353,0.9980354082185281,0.5576103785006219,NA,2,8625187
Chr02_9195212_9195222,0.208840927329793,0.59641323939679,0.705938994618796,0.220232608733925,"NA",0.997157611351353,0.9980354082185281,0.5031831000747385,NA,2,9195212
Chr02_9195223_9912687,0.202374225214789,0.393856567633575,0.625185487414718,0.191834074270647,"NA",0.997157611351353,0.9980354082185281,0.48605466325465985,NA,2,9195223
Chr02_9912688_9912975,0.216628089504431,0.400758012955973,0.342114748176716,0.197350941230928,"NA",0.997157611351353,0.9980354082185281,0.49056869380007107,NA,2,9912688
Chr02_9912976_10267833,0.218028976384651,0.988955789119291,0.432597490473332,0.221045171408064,"NA",0.997157611351353,0.9980354082185281,0.5031831000747385,NA,2,9912976
Chr02_10267834_10267871,0.22078218993756,0.768807932351688,0.692867807110942,0.216970589221364,"NA",0.997157611351353,0.9980354082185281,0.5031831000747385,NA,2,10267834
