Del,Nig,Dos
0.5203863706528882,0.9608344238051035,NA
0.7273740734491193,0.9416489067840703,NA
0.588391828640192,1.0985339581929017,NA
0.9366047268777734,0.9273058995310742,NA
0.3011190483792335,0.09907639603992259,NA
0.32961436867203864,0.29226212625775344,NA
0.6470263503845424,0.7431025843116815,NA
0.7861398151315103,0.17644767941211104,NA
0.6913360622426513,0.2009844441872282,NA
0.48249740283166354,0.5182954781051972,0.855067335247633
0.07951299517220105,0.6123885974302864,0.9000958381164775
0.13542920802208272,0.5834260125278242,0.9276585054568564
0.26387121488246096,0.8352157140605254,NA
0.5767379174553897,0.8063611231167576,NA
0.33277759304592436,0.8888402579264678,NA
0.32743646567216883,0.9899188106506442,NA
0.2938590247270254,1.0814960624370993,NA
0.38841386606901773,1.0920008852210457,NA
1.3046058051332237,0.8805836997036192,NA
0.9872549578903596,0.10908130770417535,NA
0.9193676987556333,0.6645435110385748,NA
0.23590763909254817,0.20697859174850844,NA
0.1615402272976442,0.3165852516818114,NA
0.16898037317146453,0.039211595409260946,NA
0.31506618185859936,0.14446643569323067,NA
0.004510503597543556,0.32865211962722574,NA
0.026288159403424848,0.36715564146316265,NA
0.11014756996678347,0.16069724693259738,0.5965553341920892
0.20511858494431653,0.6998561404793328,0.6387273891811276
0.04144091521942042,0.4621201818131825,0.6461100905780774
0.046841613158149824,0.1259696770347608,0.564431288657352
0.05643422345844845,0.4642321413315369,0.6029428007903589
0.029703304804102545,0.6468650611555327,0.631280189720101
0.49776954561618897,0.685607944055977,0.5783586146427863
1.1466073257402707,0.3870363890827264,NA
0.8543860511738163,0.17237325047801239,NA
0.5483877810111194,0.19425366920694578,NA
0.2952393632223732,0.32914877958084415,NA
0.14465969709855447,0.4516683427852577,NA
0.3285754714782199,0.8297381715432377,1.0892630858598
0.5156701027878791,0.6833596309629468,1.0766096734509927
0.3700830720423551,0.06887332373328964,NA
0.34133968701887324,0.2828192000894838,NA
0.19526224273730733,0.4488937286409368,1.0814312487499833
0.012871216150061723,0.8259322745012633,1.0876556233125199
0.45856298866115075,0.7597420967145333,1.0227532033285902
0.8310963808598004,0.5984682392851208,0.9625522965878018
0.9794961726049081,0.3611405452543129,0.9131039601111088
0.6940045357136119,0.3408107262850931,1.0415400875028846
0.587634764023568,0.2760456500009602,0.9993260272071554
0.7634863361649027,0.5368393207587278,1.0277362718063672
1.0580429694313116,0.9090386658750816,0.9542555909006049
1.20511199783435,0.7999975913397822,0.9432240721670921
1.4553644481922625,0.9590130553504472,1.1010347748805893
1.2787481498726894,1.489831268478665,1.0664337780129827
0.7999049040583422,1.4072804363650355,1.4182229073994297
0.5025072825330629,1.028419346139727,1.2974587784489044
0.9841617878626687,0.9187328583016052,1.4245352368772772
0.6797072782117772,0.7914923818382144,1.4146693608714018
0.8017324876687195,0.7509682080163365,1.7631099605628793
0.8608365435173018,0.6690171651124571,1.4820298576238482
1.037106099477021,0.57023319506219206,1.5654795477982713
1.0020236465610382,0.6412819998080522,1.518521288810256
1.4361972688193234,0.47253303177795375,1.667287809989922
1.3155835990448237,0.2887535028433885,1.6877333892229023
1.360049067763094,0.32305096065687894,1.7313634402726847
1.1363258486043772,0.6972757047855305,1.7304513665392802
1.214693434802717,0.5354916430657336,1.7307574387535554
2.0514915601991377,1.0089733893669468,1.8653209248427354
2.86718036716646,1.4481436759755515,1.9783888999884758
2.206694720618584,1.5242178341931012,2.0444301310107442
1.6173661459721191,1.375746457728854,2.033559384218996
1.34024996881626,1.2563637362682267,1.6412158956301404
1.2775536553965423,0.4628293464470162,1.5090171951039828
0.4730615636213265,0.7813733315659177,1.4745155212209569
0.629013652019748,0.8912668376077032,1.5093616771528346
0.3414854900049022,1.0507458419151625,1.7318773898679531
0.08454540470094143,0.7917365579966674,NA
0.08454540470094143,0.7917365579966674,NA
0.09092796268987666,0.7303223594143922,NA
0.15687531333967383,0.64059406144045,NA
0.3314461218588961,0.6447523936838784,NA
0.016598763000563874,0.730788099173296,1.01659988741852
0.09753388868161646,0.8623374599920691,1.0424714826813344
0.11107071772087639,0.6924492795831428,1.0411087370506384
0.10981249748331783,0.8065872949434578,NA
0.27673223167651356,0.9689719886780621,0.6979612792822714
0.33517184955562146,0.8935611358284797,NA
0.21306715725100148,0.8816678971243138,NA
0.4662332220345555,1.0327080487236713,NA
0.25430598620720707,0.6102272131512498,NA
0.14362237058770755,1.0256898435595243,NA
0.4576065578625855,0.9438703980946297,NA
0.1087369398207133,0.6103413556871415,NA
0.6469969664971432,0.1333018265717219,NA
0.9333486559443797,0.2262669459838043,NA
0.9122207315260946,0.17409860798028218,NA
1.2563982993615765,0.2110051951575269,NA
1.1218798569746236,0.24622795385041554,NA
0.9504062062797004,0.3541614517745607,NA
0.37008485303007516,0.22205895698797998,NA
0.050894670170019016,0.19491328819197676,NA
0.3358090854921211,0.4017111983187122,NA
0.52226381878618,0.066855270680516235,NA
0.20607815127543105,0.19016659496421964,0.5552681331508106
0.1894738964816762,0.12724863099328954,0.5528840771870931
0.0811499807864954,0.9810280613779202,0.23024834875789468
0.4494770598199338,0.7433333015303932,0.5647781744393527
0.5248890447197863,0.5599158017484438,0.5813716478038304
0.47293404868817907,0.15618152082323752,NA
0.33267046387418187,0.2268541950596127,NA
0.5637549391129818,0.47078526605616855,NA
0.08702598041449458,0.9713006259291619,NA
0.32800774499246377,1.5320917658586881,NA
0.17555371670178627,1.5985914326290591,NA
0.09381422528106788,1.807852947871796,NA
0.1025132346443764,2.6734829753722615,0.805523272003794
1.1449814430497576,2.2297635975375414,0.5964326243986946
0.9051746054928215,2.17167599598136,0.6370693664973556
1.3751388174496293,2.1644487191107555,0.6460199060975784
0.8692101744684108,1.6192519609119986,1.1084178196650747
0.8345285649538394,1.9043575182270445,NA
0.09739404522597195,1.8058331453127268,0.6878019855741607
0.7359282572860006,1.6199097610785012,NA
0.617803237466333,1.3036621429960853,NA
0.21746223064751125,1.5033831000918632,0.6858822207777606
0.17150458481831343,1.128901403791766,0.6133980568976299
0.391345498965364,1.2433787281169768,0.6744037510175148
0.6783523269285173,0.8924307620283655,0.5668032960017685
0.6566404242128357,1.0351284281336552,0.5855382581915431
0.30000304270800854,0.9705235934281891,0.5769279539778226
1.2250401776507365,0.635099567916451,0.5097472096702207
1.2107123524961567,0.3045507543089905,0.8238975116236501
1.1323988110748657,0.2785243377380896,0.798327632699766
0.29020085065765794,0.3476859296045139,0.7080672107270128
0.4898129857239863,0.004095799307800516,0.44861075470050976
0.5074923158386754,0.13180793733980187,0.4608636210697058
0.3930108854141663,0.3597108318486838,0.4825205774562769
0.35090920349021626,0.5835654205473387,0.45662416861248367
0.039026607184944904,0.5408124851306696,0.5029608245733955
0.6032968814258673,1.2609803425019517,0.3624173120836735
0.9001643051852793,1.1474125355102316,0.32121350228774614
1.141606728377492,0.6416745170088878,0.34598233548871654
0.5378284027826619,0.27555516128076424,0.4173833190693747
0.08296233773248168,0.2487301475843668,0.4913922683952081
0.13931206993881665,0.659625074975282,0.4222860528595385
0.42421855648427526,1.0965528759034722,0.37515903560481667
1.0368187278481078,0.8411588942914009,0.33069358445426794
0.15705998436450044,1.0476723152079785,0.5230643622633244
0.30026584139615575,0.26515717181170023,0.5854740639506397
0.3927586958439366,0.3823628655473152,0.2903116209500751
0.08098644471272065,0.5343553257872256,NA
0.04884205024673278,0.3154852962311298,NA
0.08005606161195561,0.25459248142134616,0.47895770182160396
0.002959794335972859,0.1584726437781757,0.5216357504602915
0.002959794335972859,0.1584726437781757,0.5216357504602915
0.07698122226277557,0.1980950180683087,0.8469223331851754
0.07698122226277557,0.1980950180683087,0.8469223331851754
0.19309689386201037,0.07416362693465972,0.8493630112965842
0.04613737892943064,0.08615261316394857,0.8561634879588763
0.19272097707137323,0.10653160978223387,0.8330004395162762
0.0357655181746119,0.7319881512758968,0.7695966145121574
0.32408530257497103,0.7528455515652468,0.7344138492864436
0.4203226183882514,0.6591959769603708,0.7243416632010953
0.21496020822677106,0.41005626869292855,0.7761324889188743
0.5607965363346492,0.49167842465360234,0.7090124292912883
0.552225581489816,0.01107468309584538,NA
0.2810434452765361,0.08165432473539003,NA
0.2507928529521532,0.060833808694259646,NA
0.018306469125602076,0.5983295918554666,0.5595378275791849
0.6531129705734265,0.628964797102519,NA
0.6855509458912561,0.6991248168335419,NA
0.513467792221493,1.1581570518371653,NA
0.5900021233018614,1.7890150648683067,NA
0.45583544275727256,1.6416834280259116,NA
0.6326398071948095,1.9258987166952897,0.1629591431626425
0.12201476314121144,1.9278309189634613,0.12411584948622431
0.3431942049072444,1.7211176847703284,0.11587309758315113
0.4744189955993335,1.3382954545688488,0.0505869887891892
0.6401238618523175,1.5520437609828923,0.07645857795542142
0.5276399218074598,1.6124357046472542,0.09143010826559976
0.30310157665126036,1.1516645524137983,0.055625435765651356
0.2548234231577548,1.6204809293807019,0.08920389980901418
0.4893964992906345,1.184857370400233,0.029545409433136244
1.0334296705441879,1.4141927126476637,0.15820458502564388
0.8317640276532844,1.730903391487233,0.045723019397069575
0.2304284045794695,2.4918547879332023,0.021554660864228442
0.4188290409083198,2.307858537586468,0.04122098976195055
0.4331449044656818,2.4432077024669954,0.059724622404312054
0.6722768117928712,2.332428590723776,0.2850833118612438
0.9168600351979885,2.4399537227629566,0.33873617442112686
0.9469187383438243,2.4575501116618543,0.33785807132972245
0.7759568344791525,2.319228316844264,0.5163381290500345
0.5627833222298665,2.3216207204328643,0.4172898414627024
0.4297981492367466,2.264184066479357,0.38696297727671747
0.9096405895509752,1.9928972530101883,0.3564481752052832
0.7364810249802973,1.9704728245446268,0.37806261202117275
0.8665319683720933,1.9514412747872818,0.45085912866544847
1.116280411764779,2.759019451201098,0.36146652063306817
1.2237529245598808,2.489336757502937,0.3280893203169801
1.5270909542391997,2.6462072799708345,0.2935756118024767
1.5050843220018277,3.2085210890598583,0.38694643365603415
1.7083064891445867,3.6746746678924787,0.34278121171827336
1.5408639265884656,3.6819251876763115,0.33715082524290146
1.3146580495264995,3.6578032379115197,0.34467179668107356
1.1445765472013183,3.590077745034044,0.369580020407772
1.074499412462178,3.0480665193990997,0.4281293339168476
1.0197430230895907,2.6263452939055045,0.4429388801205767
0.2890530433806313,1.982045348498528,0.44775236034701493
0.8234022927117454,1.223168454075712,0.6549967524158954
0.33704040907021227,1.3223185478040902,0.5412305264786093
0.21511357125592054,0.6464930250745807,0.40264899604622506
0.0948577337211685,0.28261174616534135,0.38305509934844734
0.27903374180439927,0.8489429435257477,0.8311451526628582
0.27903374180439927,0.8489429435257477,0.8311451526628582
0.22830395384198565,0.5304957908738331,0.5058956327380194
0.45539827108587805,0.557306273878787,0.06314598039880484
0.6903097612710493,0.264015332725817,0.7334155731457012
0.34974687428671547,0.16929302781794953,0.4602442268837339
1.1291339397178923,0.10421331836577509,0.39959617482236454
0.9477451444734651,0.1424707504330015,0.18678558069795592
0.6251695748048858,0.8699134913692508,0.2765984041099097
0.32962053211115777,0.5966054160405314,0.4391755785740607
0.1480102645287898,0.7070430763846013,0.4045230870376899
0.2694082243270028,0.5906645904861993,0.5857108967541458
0.5994936402207456,0.6690798665193546,0.1374019231321528
0.26774362572919574,0.21812352224817655,0.07419085680006689
0.4229701689840534,0.42455930100165223,0.6933426949955663
0.41269642633365244,0.1979207465970613,0.79086001720991
0.7292025073577122,0.7268849262053455,0.9422124586501217
0.6565651477238895,0.8873451414559136,0.960161971347837
0.47334913969362946,0.781772238922615,0.22173191960657812
0.08062990206595232,1.269078035983627,0.14874910166248057
0.01443637123658406,1.340561645741689,0.12498626512362983
0.26512627019230744,0.48054432081141224,0.3213425559245598
0.7250711169273153,0.10325387688621913,0.2712802534712714
0.3644625144289651,0.02326501498388233,0.9492947982881949
0.11683121053197137,0.08744207723249268,NA
0.3523967680556119,0.3655288920136434,0.9367136570015275
0.37442898557530896,0.40567112667428684,0.9593403862270041
0.24024405121427012,0.615982832165858,0.8817010879459242
0.36686381520608646,0.6070406839896016,0.8969262361462441
0.6219471998717911,0.6350363372045196,NA
0.7147865612578399,0.573342603844942,NA
0.7806920832847665,0.6483029314699729,NA
0.4825160447724995,0.9876877014386649,1.1011393373629466
0.6941040244134105,0.6997591652331987,1.0758826518899596
0.8005782044503723,0.7942479700641187,1.0934937890937602
0.7354477421170006,1.0148702147154525,1.073857371769475
0.8540000338860432,0.8842424408983501,1.0309573553636167
0.6381957327912157,1.3281642776206959,1.0937740171907957
0.03800411407275476,1.2211635232159033,1.04065691042345
0.2500470246360991,1.0037850154718653,1.0296882441451052
0.13411894306779729,0.9173866412859646,0.9389164615323762
0.1951232122169006,1.0474282171534504,0.9886887967825708
0.24777948797589736,1.2203249886186818,0.929256637440364
0.1686367832832621,1.2765452329058518,0.9679894814848313
0.3041081040170287,1.3844614796662784,0.9490235791786599
0.45821965610854204,1.3534829550780794,NA
0.8299233787946867,0.7481185271595936,NA
1.0245259717042774,0.9745365910805309,NA
1.5001772628325831,1.1440218037627292,NA
0.9932029656340873,1.3240169505700874,0.8575985979630635
1.1878400878753932,0.7521029417992074,0.9482924147548364
1.1067671342043641,0.7283168756472279,0.9024626436276371
0.6083403878036245,0.4346494282025603,0.8730403176336216
0.5358204265083332,0.42256214610164,0.8594674332787274
0.4751398793702099,0.4868291365489383,0.858101768489134
0.26727741668161187,0.5177246229927103,0.83596873876125
0.26727741668161187,0.5177246229927103,0.83596873876125
0.26727741668161187,0.5177246229927103,0.83596873876125
0.016844775805782298,0.24257645663880456,0.851183420322722
0.13187928314119723,0.3585797845374234,0.8611275474593841
0.07760817861719613,0.4560916156616916,0.8241442121832749
0.19646288812950247,0.4418077472575341,0.7833871923609566
0.021601637723167106,0.6030418099135368,0.7724717074884394
0.07220149962841943,0.5210453866690556,0.7587541900671143
0.08404428911984828,0.3343064654120764,0.7970230696753688
0.19475077469840096,0.23416567563540455,0.35521661884229205
0.28252369536534283,0.05520970758266953,0.7826597908278486
0.23777425808556318,0.048192344630900615,0.7379574566917659
0.2013726620552774,0.19392627494474046,0.7979700935894114
0.44078148049039834,0.342065055041361,1.49062585714246
0.07822683556445031,0.39548217639050026,0.7837258018178113
0.018544845334988493,0.2709057203255275,0.37773986742502735
0.9578858584561686,0.547673008427818,0.3157992723394234
0.9901028980848312,0.520214243036207,0.2740172076498196
0.14206335241407136,0.4778566741835835,0.3060982643197843
0.08976600072510153,0.36668346311974365,0.28698678223182533
0.28132351780054504,0.1114957321918972,0.34291548110909537
0.9897412667047197,0.3784861335297452,0.33183979812031267
0.5663219087196468,0.2506836565964882,0.3267716266687046
0.39213577726533805,0.5052097241820279,NA
0.059162669107498435,0.9220615930930991,0.13891657302491028
0.3097009261613451,1.1048579129183327,0.07955543120137523
0.4126213709326686,1.1781073963832465,0.24994331898681352
0.09959462533855475,1.8719230051742943,0.1291010492046193
0.5061074753862118,1.4708697173377667,0.05331661036839728
1.086677097469096,1.218815748836663,0.042486280890442214
0.5740635989294783,1.2373028343493324,0.7548079022503397
0.521117861995868,1.0048548315005965,0.0611461586090441
0.6004450292408227,0.957697348781117,0.07100575010227238
0.21974253835209684,0.9424586257447879,NA
0.21277246893938273,0.8642653378525001,NA
0.9823837926589764,1.0795628096151602,NA
1.3198277205827185,0.6554220799788629,0.1359343233145301
1.139314200439681,1.127284126209435,NA
0.5008418390868126,1.3886051802735333,NA
0.4782581728997387,1.4681458452970306,NA
0.2876242285760467,1.665999438714663,NA
0.3788604889507721,1.38707793777228,NA
0.17337274411955791,1.0808129639660597,NA
0.49926690597963536,1.0242505556159893,NA
0.5322425466076077,0.45666736432205973,NA
0.7195053239944655,0.5324484348942574,NA
0.24583570949131492,0.42822140334513775,1.478685478078715
0.15990536734343366,0.4366712242225827,NA
0.505473204689623,0.8240758842731253,NA
0.027218019731810202,0.8442307489033061,NA
0.23674414023516796,0.9073349254787128,NA
0.46410565512586927,1.0367140853400258,NA
0.8353527461990344,0.6793569852803538,NA
0.9514772539120678,0.4052368812188653,NA
0.7301956519561169,0.3164970082510125,NA
1.1028329039733789,0.20854702280952164,NA
1.1158103198371923,0.1968231840201351,NA
0.7037315319260531,0.5804546602690774,NA
0.4160542228479069,0.8524176022131358,NA
0.45911282255734714,0.6125836297325324,NA
0.7208237774410208,0.90491209251406,0.9076733878440085
0.7208237774410208,0.90491209251406,0.9076733878440085
0.731784314023852,0.7301002868904465,0.8789406494200106
0.7867268665878909,0.5943205613015714,1.010971628176817
0.7867268665878946,0.5943205613015704,NA
0.7991237415201172,0.5366405918949418,0.7592829973988351
0.7991237415201172,0.5366405918949418,0.7592829973988351
0.7466953836133339,1.3701832224938268,0.4176621979324426
0.7466953836133339,1.3701832224938268,0.4176621979324426
0.6858122508199177,1.2700154366565395,0.3987219043832688
0.7971642296351836,1.2010994361540146,0.4084298967481262
0.8981176106496388,1.2180763744942245,0.4069100443319644
0.8630812689602837,1.0973770001662122,0.40687665853734284
1.1717634892701956,0.6977857937989026,0.6261871979445421
1.1114391368741663,0.7981564989628084,0.640378778114862
1.8256421443970934,0.3902433548568851,0.6783548650677028
1.592357112310279,0.08396287482484474,0.5770826859662064
1.9200628788559069,0.7707938874307811,0.7602707012963841
0.6608819957024656,0.7150866966754984,0.5973799750676826
0.5705989192020448,0.9149298767714766,0.5570405763432513
0.6215791177068252,1.4006823676068276,0.5053612239434037
0.5322625903162489,1.359522016321469,0.4821351632791335
0.71149925537515335,1.4169960633986833,0.3006879353896788
0.6846465535928444,1.4397925152079034,0.282585161356318
0.8998258400550729,1.5188772314445038,0.24813908887621514
0.3027925906504909,0.989954627393721,0.27996960242209573
0.3569394550662084,1.0756535763189337,0.2725005439948167
0.5691946607075655,1.6226664204978445,0.2687756668120643
0.9620810846351661,1.3494690934578923,0.29193484060701097
0.9933123425691132,1.339094361241182,0.30955588534704614
0.9471609269907901,1.570832565405792,0.2557204679430428
0.8076669153210557,1.5796078451382909,0.7516215737408675
0.7191417673265891,1.1388733963536342,0.48035244796331344
1.4906704426876085,1.4712912313597557,0.8633358840596511
1.387933092510566,1.607817204284865,0.8165981670368834
1.451977988025104,2.488810745556841,0.6876256530743078
0.9550413061060261,2.0329536235714705,0.3494955802819249
1.0012539383829644,2.0694690089043455,0.3564221197725435
0.8493079088463699,2.0202998173018907,0.3724145827260297
0.746452174306267,2.2616280534529145,0.2699317038199238
0.888646718321635,2.3432469097115116,0.2783749803529527
0.4776652348287668,1.6494414614656734,0.3810607377312706
0.04755920203256628,0.9282230135989266,0.42181504168257616
0.19029158671279442,1.0022371378493922,0.41044156952313365
0.5046461293403017,0.9282215401993688,0.38253390323573355
0.33796009866654786,0.6350321985894419,0.4532178283800067
0.05238915665950871,0.49000749378483954,0.48901031834975595
0.26635258669960943,0.4206734842518814,0.596187738187673
0.9344713862917728,0.16129145107230472,0.5095064783063998
1.2664346655617558,0.10549787138482114,0.4253028276062437
1.1298279974727055,0.002842775060380437,0.47259594730977905
1.1727007279516588,0.16787071456731484,0.44573781130276935
1.0095070148110104,0.24806564125680083,0.5115163950077773
0.98530213048745,0.1865170537555601,0.4291240505641737
0.9751843899768171,0.45493724099826544,0.4152129618426857
0.9718574557308735,0.355788670364474,0.3934777154060218
0.8885632703722557,0.42578780375750336,0.4635405625306115
1.1682588555740054,0.7386546194065667,1.064417676580747
1.0668458941162364,0.9019669546856005,1.1008614869831523
0.8355272007587996,0.960387088138295,1.555408363524142
0.6195554155535112,1.1883496094876178,1.5462451162420958
0.6567843120915585,1.303530190828,0.6995611311055453
0.46139291293070905,1.248263760659843,0.6906727824788995
0.12817478080777353,0.9628154894664814,0.7004351710315078
0.2509842496264149,0.9207034710087265,0.6462403971772871
0.22873194062870134,1.114767063534971,0.5643559333581969
0.6699211036747444,0.9482143007567807,0.13185980456215274
0.443105297168809,0.6331955203155559,NA
0.20287059981877167,0.18415822604821136,0.70809323727762
0.3592045843167076,0.03494664665607631,0.6571821832993733
0.30380020634069643,0.3604768876356492,0.7508846290940476
0.5712706616425187,0.3806650180173413,0.8344319332715995
0.19513276792297696,0.8849223803677472,0.7734816914224151
0.2041554920303249,0.7391953382876163,0.7492733238198408
0.015382656780344317,0.7692024103355164,0.18231811642429976
0.09957090524197586,0.5598576127070362,0.19357019565795933
0.38084922074463934,0.967297817558074,0.44726666831769457
0.6673803653142873,0.8947162624999209,0.1828420154249969
0.9020538447539566,0.8329522189203589,0.17903964837540912
1.357294549866881,0.7871775307134327,0.8219490762681968
1.2417091616158742,1.0132073460639206,0.7810833781796741
1.546588840990745,0.63877331489161,0.865233570406966
1.1678648676331709,0.49005742111080997,0.8749576857094579
1.0915036578594168,0.30764047080728607,0.8240140244283121
0.5894627742013062,0.04155269437772893,0.8905113274909761
0.37304983502004874,0.02822651085959502,0.7525235478433379
0.6592489683927862,0.03972205799272469,0.8680416737299786
0.4542208477237721,0.2558851616427572,0.7933834573866089
0.5411356468988181,0.43187995133012136,0.8214601479042589
0.7433579311225741,0.780173687715895,0.8315502638426183
0.9950947876980654,1.0175065215388426,0.818650038867182
0.5551267438202335,0.8278232264915241,0.7807129448305511
0.6165912820346202,0.7390448362922795,0.8117309420991956
0.6663927223304258,0.6620693285047781,0.8168358598041688
0.7144383170519337,0.764809271665706,0.7991873305998262
0.7144383170519337,0.764809271665706,0.7991873305998262
0.7352559892566373,0.8992458557034817,0.807703247828799
0.4447220663103872,0.6219456953040358,0.762136494776186
0.4447220663103872,0.6219456953040358,0.762136494776186
0.4447220663103872,0.6219456953040358,0.762136494776186
0.0030512561587938474,0.6523912950495605,NA
0.4794075426823895,0.6565120233862881,NA
1.0140905569705176,0.9699854244000508,NA
0.8847812722919014,1.2506668687196851,NA
1.3144911710605416,1.3208090707477167,NA
1.4105866443812254,1.4684876250605063,NA
1.430438412326742,1.308166832444393,NA
1.3521823592577862,1.39881175557174,0.15422408029559367
0.8254699710866608,1.311382732372265,0.09248769959930242
0.9263603271569701,1.1608777753580042,0.7712446982321315
0.8227890014875887,1.3019922279592386,NA
1.2571015004919441,1.565657059705264,NA
0.7388113244246725,0.8576474591972223,NA
0.8749553039389468,0.41079081209150575,NA
0.36641577474226605,0.218047677958822,0.0335368310332891
0.75365624026581,0.6679903339880161,0.07075856812183451
1.137284361415616,0.2697466570711229,0.00481647477248125
1.6128979888886754,0.6750852796449098,0.9166784159610997
1.2118419804425389,0.4704194610072206,NA
1.6484320087203892,0.3736896472731513,NA
1.8991599130268617,0.2686181602349369,NA
2.444561928602899,0.08211082070920833,NA
2.690785556998277,0.08844906438081845,0.202213141346691
2.209614291890253,0.4951590334683926,NA
2.5812882693987573,1.6195800691843305,NA
1.9783981236451436,1.457541458319217,NA
0.937436947750223,2.121126875557942,NA
0.22933414727520907,2.317132108434628,0.10094708139445727
0.5948062096698961,0.230131610834772,0.7029232066397267
0.5948062096698961,0.230131610834772,0.7029232066397267
0.2016394765542655,0.31626629644511356,0.222094618518675
0.19198600901351756,0.19444834500265593,0.25696984439072473
0.014013375830427043,0.37920297047964785,0.2632649731985849
0.11562896830427585,0.7071621956935659,0.23599784202222288
0.4889518973654037,0.666218696050941,0.20178309609539277
0.6361827132524188,0.7707678902232693,0.1494006785597584
0.44501195358443063,0.9560277938326105,0.1451969530946514
0.6818803607624264,0.926253245852772,0.10759217683181528
0.4055170407106823,1.7475559230200726,0.03893931319536881
0.2910206444022866,1.7868256851599729,0.04361530144561063
0.18778626249566888,2.1337209333727305,0.001814493232813126
0.05343373980219387,2.2765027314838857,0.020852783332035
0.514947375814354,2.4984561092292017,0.09825101220684132
0.17477042317979422,2.306148734094494,0.025716123448866354
0.10119642924659944,2.5663127582066187,0.014757090847625899
0.23987334915886413,2.694134205548035,0.047022694209461785
0.2768277715986255,2.512255347481334,0.004372831210861791
0.021098103599004252,2.238196979129822,0.04944862181668356
0.03888514953935663,2.291951804882141,0.05473576517146421
0.3158669218262765,2.064564121763371,0.05371433602101474
0.06875961316859337,2.0092165974695977,NA
0.18054518850625653,1.992030877088837,NA
0.02612651340343163,1.7674109089181171,NA
0.24742260573418268,2.1800986971564553,NA
0.9823040652137933,2.1233025013063678,NA
0.7188103701568512,2.280045051400273,NA
0.22925069125237124,2.4365236628225886,NA
0.16223752111602102,2.139101337085583,NA
0.2837748529011831,1.5127346255943839,NA
0.12059089943145886,1.717963883807806,NA
0.09106576822219799,2.075528889596909,NA
0.3427408025176592,1.53236185140044,0.21813269804323962
0.8082933242246249,1.8880052476982492,0.10036392653552069
0.8142032919651604,2.227027367553672,0.09998799878279901
0.6209399722137703,2.1246533804138314,0.07829218503468449
0.3062105930510631,1.7471309703514972,1.5475705753468219
0.5507632804218707,2.1948823723110285,0.13095440948976048
0.6233791656761463,1.7322707776480102,0.08210467751967593
0.7010238845935919,1.7906900056077535,0.07917241550025052
0.5023345405623227,1.8025097549124018,0.08626117965491348
0.18867948955203392,2.1428557031235993,NA
0.2093591454418787,2.1224388500404117,NA
0.41622862931962173,2.1985861495581838,NA
0.5906476921268716,2.1158165886147287,0.12010153696788384
0.9227136217440141,2.0944438654523605,NA
0.8637966398222586,1.784779682251892,NA
0.6711902061524052,1.604403789662217,NA
0.3036396960633859,1.4786685622914255,NA
0.5323180011618676,1.1687214847229284,NA
0.7537969822932895,1.025277274816699,NA
1.1951827523001213,0.4243060053631615,NA
0.8470259920830571,0.18208478071614992,NA
0.40593862039331713,0.24150138104544272,NA
0.46673496883152027,0.017281323025452808,NA
0.524361624882885,0.08979344728886945,NA
0.42105606587743444,0.37032535527624094,NA
0.5843416809699328,0.3021578884610816,NA
0.6406244102371552,0.3559634898119253,NA
0.712895945218273,0.8506259585541431,NA
0.42441381389673044,0.12552930060770753,NA
0.34504724515150825,0.18387560151059384,NA
0.023428559310802823,0.5598016530518891,NA
0.08666095553286605,0.8958494122021394,NA
0.18721407936276308,0.8346730422471572,0.15458769986150694
