Del,Nig,Dos
1.1306892635489512,1.8488841501659083,1.7256726455625826
0.9192605783426288,1.401097117988501,1.8679754745004704
1.1137394437452233,1.7499087958481772,1.9136392279498913
1.0965249903718515,1.5338834046200345,1.9327669534800214
1.3609441211295312,1.2789005675222445,1.8588356890349038
1.5740211583209829,1.0658347371207417,NA
1.5941700119402704,0.9374259677148054,NA
2.001668714608426,0.9906199800011649,NA
1.772949213940042,0.8205298796486924,NA
1.6139844961797356,0.8924942042479385,NA
1.5017679151858556,1.1122282627881925,1.8281837426105687
2.0315165300445783,1.5527528675640783,1.8434527701235186
2.2233041435995227,1.796398269059247,NA
1.7191009594164288,0.9632473902777697,NA
1.426439314752775,0.9689804357274081,0.570231702356898
1.9132198897538413,1.4680699738070668,0.557329466739162
2.4074364498234724,0.9106902931326442,0.46519024701994244
1.998968113274982,1.1450043172703186,0.5189127552478908
2.1118652517440837,0.9485667614449037,0.4830156133614569
2.0696798328299373,0.9837851840177856,0.4746640589102919
2.189008318553964,0.942450456543728,0.48324758589831424
2.0267090004295336,1.0170082032855379,0.4888124034076816
2.1529431455427304,0.957088165262524,0.4883009073130717
2.2475746565717927,1.0361919895927858,0.4883518324661981
1.9734678564621728,0.8544047849353961,1.0645429736822525
1.541849302592771,0.5863604141344483,1.1197215466841608
1.5249211621801417,0.792901174937097,1.004883409319718
1.2865641324834898,0.47595055483555365,0.9938544547268842
0.881193083647461,0.15774669023454665,0.9774407839661753
0.8351185900450263,3.9103798194428354e-4,1.0024417345078542
1.1619070926955402,0.01113878327962823,1.8380020274645252
1.244828505618247,0.19417717661738074,1.0423323479171545
1.249313970129054,0.5772251813576103,0.9628586274349873
1.3123282932948506,0.7101220346498035,0.9339178684896853
1.4008847961210509,0.7660290957457222,0.8994745373104736
1.5843720056390844,0.9815168869550974,0.9117321258744414
1.5217973300636256,0.9974955469888219,0.9375042710809489
1.6008330493583534,0.9222236982372377,0.964503546936289
1.4932376069179227,0.9999805698770177,0.9291754839284717
1.1217835339022308,0.38206422748410573,0.8777605020399766
0.8505998675049096,0.05218331699716819,0.8878004802224352
0.2785993259134254,0.38856247868193994,0.7160971918123638
0.6490349618822001,0.373507709188653,0.2371280767633021
0.3806284952809678,0.8890697751877337,0.7994440189164838
0.7393772217317206,0.20632081815699074,0.025684523068566802
0.3919484954358808,0.17070413595080605,0.8642438207333443
1.0658167373942729,0.382150705182001,0.785286341335195
0.33614979701846626,0.7711356507575307,1.3623087850260873
2.4909190032869786,0.9946129863844121,NA
2.4909190032869786,0.9946129863844121,NA
2.301337471227822,0.7957202697511895,NA
2.3571362959319204,0.828210396841753,NA
1.5846450044961198,0.06033929949332614,NA
1.6952616855485858,0.2289542453780933,1.84099309854464
1.6990395857401208,0.36452116432694015,1.7796434752421573
2.247793912048127,0.9333047345637515,1.5406980420130065
2.4047842301919276,0.7741882923831348,NA
2.340065740806459,1.0090239762294295,0.1583896952924885
2.323188868059509,0.9979429891206236,NA
2.3509755252893894,0.7361297723293795,NA
1.338692783685783,1.5561416420849106,NA
1.6439979768436361,1.3429537287640043,NA
1.3595659898769787,1.721422012924855,NA
2.099068738970679,1.9270122345118703,NA
2.072805158900321,2.0081329066996183,NA
2.7920448857057427,1.684647704737874,NA
2.1744426213155608,2.28729840240731,NA
2.4611199408860465,1.9992223577475512,NA
2.223944174863029,1.8499551301089925,NA
2.211363234630766,1.7729674050314734,NA
1.9939334198151732,2.0816340165788954,NA
1.9690455747467142,2.1181370283466316,NA
1.6937601835103362,2.0945698456302515,NA
1.9982647440752923,1.8067740227230293,NA
2.1951450765337603,2.0421123719325855,NA
1.8105826789415986,1.6445347876626277,0.62554907432538
1.6575992743909178,1.4338923502887235,0.6638320653852358
1.5086018380141863,1.7999649467325214,0.8345841840079471
0.5563027508387097,2.441718105244217,0.6972109050586246
0.4840086473957821,2.090399561625307,0.7218474149419951
0.5202638837828119,1.6219848487092712,NA
1.2658827476489052,1.6370838617182195,NA
1.0014356450892437,1.8671781846569202,NA
0.6855145522860324,1.1706459037895465,NA
0.4008122363101819,1.325491779555642,NA
0.27146936653105697,1.365596876775764,NA
0.4863417777993795,1.2653816800191615,NA
0.5758557556882663,1.1559396873036216,0.7893710195848802
0.25419725543198135,0.8863821114446332,0.865579761183497
0.3018473940612585,0.740532194338524,0.8828339065208543
0.17295070848700372,0.5159072443674456,0.9723286439869143
0.37677231656634597,0.17922387480065247,1.0336812668977426
0.8312742229791898,0.021134781104987288,NA
1.209761757643565,0.11681395499559732,0.8604396317245881
0.8143049632566958,0.1781985496843142,NA
0.6162241655830599,0.3789185009687427,NA
0.2774682811799978,1.3597586404363795,1.1102678211557344
0.5232159329784125,0.94286932274084,1.081425730087496
0.2934818873713034,0.5883810647767591,1.015595160580429
1.0441838016816432,0.8594872605934994,1.114503213234592
0.8408509393620928,1.143699986240962,1.0925334294956361
0.8964648709913873,0.7310114992856932,1.089221494934958
0.8160343468129828,0.7598232919329514,1.0755135206103694
0.7029483551542608,0.7284244959797272,0.7989016142527198
0.725119176441808,0.7379086497955688,0.8179906359053201
0.9232060690959865,0.5565318621005816,0.8715317821397494
1.2053485823912276,0.6769510668266429,1.1513803759390187
1.0882386905590369,0.7682224414702018,1.1122859590206275
1.1502300627400697,0.8263743167705658,1.1145761831727883
1.0421452472818344,0.6114758756267848,1.1109207382853017
1.298478532280508,0.4644706350748362,1.135088610934434
1.146531338308627,0.3068361824925586,1.0937642204426952
1.3873793566057167,0.21939618312506876,1.0601676862564933
1.3495012838679539,0.26043272925811406,1.0780392246040378
0.8276860276723921,0.9145753459267152,1.1255932726861269
0.8610206402805304,0.793157772917418,1.1340899778353521
0.37480032455111506,0.9368336854174425,1.142987499319871
0.2976428015649203,1.78336012731873,1.1591691006922311
0.3027460791509902,1.4271372076636333,1.0763968142421987
0.3737848152554443,1.1430985095172488,0.4643813348015854
0.3297925153648641,1.302519519958454,0.4839991658727794
0.15751248971688533,0.9245035514945279,0.34118656380352624
0.17190153201632907,0.5788244108087793,NA
0.2540471738160614,0.6402553410076011,NA
0.3678485156457202,0.5681528173302631,1.0324227799401564
0.4679301306663212,0.4597100359264929,0.5823396225653831
0.4679301306663212,0.4597100359264929,0.5823396225653831
0.7227876261821924,0.9364570412564471,1.526123014435669
0.7227876261821924,0.9364570412564471,1.526123014435669
0.8415495297668201,0.8987246012097759,1.502917159571453
0.6774044154052666,1.063085118356926,1.5016464174463664
0.7851940507216681,1.0796936456713915,1.407810593114964
0.7987708463481911,1.0026951937108295,1.4856933350989963
0.8585236011982015,1.1605960168091614,1.47123842694799
0.6828485402637441,1.037729118624088,1.552613193093261
0.943315856627615,0.6339553331657387,1.6685997838870026
0.5433310441236633,0.04611690144892665,1.5925569959465418
0.7107169698675811,0.22440111628180476,NA
0.7167348266587901,0.28190071191369526,NA
0.5187986672890676,0.08936418823739443,NA
0.4616523092346928,0.12513746559240788,0.2820599734565209
1.0501117787798462,0.509374041112415,NA
1.383209049926989,0.4280088149294692,NA
2.093706461468157,0.7437399802143614,NA
1.8694851916106423,0.2712419653842222,NA
2.7298266413692853,0.9245226700222453,NA
2.2884401301820176,0.7572423153056657,0.3418860138486367
2.8360568782302455,0.40431297702827373,0.3130165088975954
2.6846491977501654,0.036186344100816135,0.34726737687680903
2.7006155081718153,0.017104754475140628,0.32331151105893563
1.9044488229514673,0.4714482935666677,0.45503733246135647
1.92739830284937,0.47427718017732584,0.45723820533672516
2.0925641178749976,0.47142170440623,0.4593641304658311
1.612543433726002,0.35831733439134816,0.4784742325446643
1.5297334220218546,0.44456006768310313,0.5193166800047192
0.8468111538269844,0.5926922509955026,0.5540083854764313
0.8880229237083728,0.9463428502410782,0.6505794223665767
0.9298818817799407,1.1078153609977779,0.6979891109706672
0.9565773836191336,1.3137492801552808,0.7045615802313518
0.6068930447440163,1.285787168351695,0.7116683527607462
0.4699281882042683,1.3927373481673233,0.33539473574259
0.6329727561436683,1.4876688702634546,0.3697508755644196
0.6421683465744618,1.4315672846553322,0.336411725811462
0.09507927578312685,1.4625649394446087,0.07930758416972522
0.11770221595204922,1.5724108628281146,0.1294372029988092
0.5070145831744302,1.7442125424360755,0.09940247592749327
0.3352475384899511,1.73057889100934,0.42681409207898796
0.29950924825813646,1.813425122056341,0.39161360072320794
0.20721645682920659,2.071941438941433,0.3706574061694065
0.2388496322609549,2.1508473104804353,0.2685305558725827
0.45972628453698594,2.2358009199436415,0.2991318272401442
0.5691598280656323,2.2009465275292013,0.1513837548392379
0.6122869597164433,2.2336662852647557,0.2226078040958612
0.8454981530187292,2.0878274343330077,0.21076691884024487
0.7875097231342224,2.1592147362320397,0.22410881016494724
0.6939012328190906,2.2499726037964543,0.28876701321978765
0.6615430037079537,1.6708926306751186,0.3887190689760169
0.6633928018046624,1.3184242791945548,0.48361216642656035
0.6514257406952909,1.565411161200907,0.3889880280520233
0.9017601455324423,1.7406446015060566,0.34291883594201095
0.6958450739150178,1.6650313666413794,0.21126021659484423
0.92005432065373,1.697124115226086,0.1494624919642854
0.7812398692162402,1.0164497504627568,0.017784407544524733
0.88172079559602,0.8866524563206983,0.07122753628538783
1.6368019966048208,1.1703888268143263,3.6814152364934984
1.6368019966048208,1.1703888268143263,3.6814152364934984
1.6526070431457367,1.1215061275213807,3.4685898341502477
1.7271088720342325,1.7475704894238864,3.3648692503527515
2.110545723395185,1.4866345151287983,4.446360872222446
2.463372049315851,1.25141327621265,4.095794309659453
3.7187717794627835,0.6559152570661988,4.535431348597194
2.3989023470183155,0.009051015151559096,3.635235305048964
1.9798423449182971,0.15550511085618518,3.649577786736889
1.1842765049014339,0.4346720585737659,3.438886300056635
0.8771608200971461,0.3240733275161205,3.3958147656456
0.6581746126986046,0.18451370839010928,3.1010168172743255
0.8138830995157833,0.10798749132506225,3.5876162192527983
1.0299886385724706,0.07545183146485548,3.559471607905705
0.9779847232774984,0.14548274983849593,2.251987365970874
0.9131967996710454,0.2680992753201527,2.023520797266486
0.14062368603999398,0.3566762462772277,0.26977601007542545
0.7133204586877061,0.23880826134651406,0.314456776214601
0.3457713957708401,0.12280972278198718,0.22958719150641493
0.336666694123771,0.07933934908407421,0.20149024987398367
0.5389063953713447,0.4318228932158873,0.0969214919025916
1.0048223165056613,0.5925019988129283,0.09248973097396956
1.123088315311544,0.5335947321142186,0.09358423640134264
0.7103971114363512,1.121412040391707,0.07491931061930826
1.1337538888227612,1.1524798883578968,NA
0.6365827531542142,1.383151471961642,0.7536808427329398
0.10231191138914116,0.5840371015682089,0.566483519243066
0.18854048924687497,0.592510715659265,0.5068104995228377
0.5856492078229869,1.3328876681847095,0.5969330842868475
1.1972798402333804,0.7366269917193355,NA
1.4269316557959906,0.6110065471672452,NA
1.298643352256491,1.4365950150725644,NA
1.4284546869180346,0.8350748026172643,0.772653450764864
1.5260061308823887,0.6047245079945119,0.7635976181243662
1.8229607010590763,0.4939951983066646,0.7651655494834874
1.1094270517381424,0.6230993061512076,0.5638156392491859
0.5965475577846155,0.4343936805260533,0.5213181620412278
0.8634747621740535,0.23392376782374566,0.6117793281949518
1.2639756448946904,0.16085238099547117,0.7699014396264459
1.3794717066548075,0.3202134215831492,0.7796973707692566
1.9953479969487111,0.355218039995021,0.795940666239588
1.6945791744063785,0.7797609959832935,0.7317299638544561
1.6939580367494833,0.4895074919944424,0.735449594764912
1.7092759190603417,0.5844668106663511,0.7555962257097826
1.6368582962939262,0.5045730268646825,0.7448494616367713
1.7130805220078238,0.43610793764088235,NA
1.5758190835706691,0.6858847383205211,NA
1.512370767175882,0.5508681785774117,NA
1.7530922221115528,0.15347435117418481,NA
1.3625331336165498,0.11059998446413835,0.3751298401570845
1.3641644482113893,0.18984676121634264,0.34437420611597536
1.5602775326041887,0.09472310491508801,0.41199433270811187
1.2668799709049265,0.022431475346643096,0.3764434060771042
1.4501311194018702,0.10520723838268449,0.35727721926549605
1.417623617834437,0.16891058782649643,0.37532172361834687
1.4839714735779375,0.06360290024853074,2.2196266025168594
1.4839714735779375,0.06360290024853074,2.2196266025168594
1.4839714735779375,0.06360290024853074,2.2196266025168594
1.6545760955913646,0.3392336597416905,2.3021333093008742
1.6211726845606853,0.417959415018205,2.3104348382383324
1.6527631098340336,0.6391165161688565,2.310489706095985
1.813819683085457,0.4968949682841933,2.277416869133609
1.7917502838921358,0.4510089194598,2.2518745036337613
1.760840602176912,0.03144346190201593,2.1908275499652072
1.4646270417337437,0.047689063602896015,2.1852468970272896
1.2889969870473745,0.06030786811933634,0.40216367287906574
1.7274531818282426,0.16309863682056291,2.1120065241372736
1.359000882415597,0.08858507928760562,2.0988186330525145
1.5817500211060338,0.08182434398737944,2.1416331953512273
0.7980564953486486,1.1308048659008096,3.1203289058123604
0.9638624017449751,0.5407505839037327,2.397639715978642
0.9101136380688876,0.6307601159538833,0.30904488116152085
1.3933223246993391,0.8750007227477262,0.2696668556298035
1.5622589139419114,1.1936433477916937,0.2234838472241587
1.7876849179200542,1.5911060114070146,0.28398351182535236
1.6582359843248786,2.007889457562054,0.2292541021660076
1.6335363631598985,2.2936338186405973,0.2179334323846487
2.0099349415242513,2.31724023471396,0.26292312339252144
2.247475576810673,2.14788130092183,0.2906929244293917
1.8111411439908824,1.5753939017002194,NA
0.7566504027491873,1.2468139982237707,0.23393216846680664
1.1421730070985165,0.537834570296461,0.3696105547227137
0.8138639152192337,0.26795465576911115,0.4059489299112071
0.10993379457259637,0.8739134793520155,0.20014509024443386
0.3071359009149613,0.1674706752378454,0.18151028230790386
0.5373609374362024,0.19208737012566418,0.09166661963383958
0.807687955981267,0.08552937664387367,0.2080022199558245
0.649876291512943,0.4269697175123003,0.264853197224715
0.8360891735929129,0.5449110456191489,0.2474711148025272
0.9661299924478409,0.6787281471498687,NA
0.8416714341293005,0.7680323648577246,NA
1.1277788844978034,0.6538607255440713,NA
1.0480939608118525,0.826899201819398,0.2210388847692494
1.3092685517823683,0.7015575493175445,NA
0.9208979029518339,0.7739009967959395,NA
0.4856124471214869,0.678258888680976,NA
0.4300935443464131,0.710326037038052,NA
0.5972445732087115,0.7548611478625524,NA
0.7266436801314209,1.0424686456413947,NA
1.0990600614141182,1.3936048618854873,NA
0.7841268257592858,1.4612058939465964,NA
0.8923486187194626,1.370440614810767,NA
1.3671433314738266,1.137955354014708,2.966589221736779
0.8563995837719839,1.430911446740479,NA
0.4857808388128932,1.0153571424094652,NA
0.036942869249980484,1.3656602353873346,NA
0.004531419283973147,2.1160420275467655,NA
0.5252727435684256,1.8270894529259951,NA
0.2755298523609936,1.3694606281915644,NA
0.30953623260798224,1.21405323514816,NA
0.6736372030422015,0.9540201747848239,NA
0.3081848508766046,0.9149830202934212,NA
0.15912729841410217,0.9375985652517557,NA
0.5740711806157834,0.7056694585975872,NA
0.8879422483599346,1.0272813664298925,NA
0.8947464103451644,0.9731226623283039,NA
0.706511673395387,0.5162228019312278,0.047451402875828046
0.706511673395387,0.5162228019312278,0.047451402875828046
0.5568847943730185,0.6313084224521234,0.05041847883424784
0.6104002461173197,0.6364005759460899,0.7113020166456301
0.6104002461173258,0.6364005759460909,NA
0.6348022290716726,0.5864971672610746,0.06427155698594803
0.6348022290716726,0.5864971672610746,0.06427155698594803
0.23098239454396396,1.6337304276265203,0.454963104638616
0.23098239454396396,1.6337304276265203,0.454963104638616
0.23565604744717636,1.419349905770016,0.4460220228412485
0.45566323245586776,1.240604288235573,0.4177363697159846
0.3652571838628144,1.1681561072123603,0.40928837111956784
0.411578568744224,0.8959765127836722,0.40684112123258065
0.01658665117791002,0.7613528916996216,0.11101823266893082
0.0358751862036002,0.7620900006760287,0.11509590223296712
0.6758655337430828,0.18705915313269625,0.18081801358902896
0.5126148045539233,0.08441990109234544,0.5153705468924262
0.5578905633161074,0.2044836150718034,0.6262907167482361
0.3141110070236485,0.060347813931142906,0.45217518106109045
0.11864889334529413,0.2702744726329658,0.4145520839645896
0.06425143639480337,0.03059970337170345,0.3386978279043593
0.0949389047195885,0.19335607337407956,0.4127945849984049
0.30560448790355865,0.11166907059412445,0.18805728156813112
0.3314448887337499,0.09164502578150914,0.18158760438095772
0.22695826840795139,0.36613509977869824,0.1230633323104647
0.3748027613230696,0.3004514594079419,0.1332893583464851
0.5658065686292406,0.4822469732912232,0.13835021568439715
0.9904106741953725,0.7188515997155163,0.03893007303654045
0.5505282396041484,0.5470154158076741,0.04074264717929224
0.6771301435803698,0.4522724660479721,0.023933880826304137
0.03648225545649311,0.09688756744062674,0.08569257927685399
0.04997711233818823,0.07622051354478006,0.6275863172106075
0.3829944792258836,0.5794145469484305,0.19997361553935147
1.0197715405722596,0.7107786448165857,0.4510769965472061
0.8780181812893136,0.7990836200411638,0.4643959928086544
1.3438421992235292,0.8967027140913449,0.5908999177006481
1.0638101935020814,0.6843408385948526,0.175313612409246
0.9364823601653542,0.8704777322453956,0.1588874558062341
1.460052053704756,1.300011347455812,0.07547923756117594
1.360273398617567,1.2392834525655265,0.1013232202124956
1.5381238048132317,1.1783381371124197,0.10423121129521486
1.2659440043367616,0.8809543307332368,0.07080418170331979
0.9674490026326422,0.4882665451036805,0.014563364950289653
1.0625258437919929,0.6087095235011314,0.04890776855170242
1.1955822536070366,0.8031516218675444,0.06491303737336167
0.9226416564878988,0.4353668528456624,0.052281678483552314
1.3771783134700029,0.7087104534182622,0.12500596087894678
0.9466194498437182,0.6424099554154032,0.7320413717725097
1.0677620625202953,0.33731296946250583,0.6334164008388647
1.097996279003657,0.26986881416659875,0.61394961025813
0.6719164012631563,0.7586044521595443,0.7248709843245029
0.5345305191938883,0.8937398457000866,0.7321702860151454
0.7497547814831893,0.8180492822033836,0.7221839164592004
0.7033035116752344,1.1348668079825226,0.7431882935620133
0.7215019000977948,1.7582238515249562,0.845206027614407
0.19264126132199905,1.0461785565634658,0.8348153139492082
0.4209879188825681,0.7272441262719113,0.7618908314470432
0.29571280402302147,0.5743594595339531,0.11088146973777424
0.07906531815013985,0.2705057009157899,0.08946446747430088
0.32505782954412094,0.15140052695219422,0.38518096580330335
0.24169696342673191,0.47998797269785054,0.3254629535675476
0.2257111484563549,0.5499321836915803,0.014360041663054136
0.21094241055416288,0.3377531915959086,0.013224010988586752
0.9194087186028191,0.1303999090857434,0.07842131565737669
0.7828897790733315,0.02993799060710676,0.039259419071489846
0.10735472674176186,0.18652017039865607,0.014982224350407166
0.150000393154625,0.3766876296483727,0.289425046295193
0.19813320533322312,0.10469054807348993,NA
0.09889085099939321,0.19380978084088435,0.08226306471164246
0.08911521962076718,0.06481953249624446,0.08706567478115958
0.475060082171475,0.06471221194233161,0.157547210445518
0.6236257368387584,0.058633677103702805,0.10954713274510251
0.21304688019735837,0.7239279191606662,0.17746915029627883
0.7187146928216935,0.8867120348715509,0.2569203124550362
0.7391189442576743,0.931571876067945,0.3242269559580578
0.4361926815743954,0.9736559337591411,0.2769735703280976
0.4883373204908615,0.8899200487713174,0.24710112066446205
0.9286531999248578,1.5542540902765756,0.22285117441396557
0.5337903948505941,1.978131590128576,0.21805477126485154
0.5172110472791855,1.9515240878090225,0.14992709529994586
0.4446417812593408,2.3399350387243034,0.15285560034613216
0.046350244526389466,2.4532270020809914,0.22377646887283043
0.33083114138510217,2.4144164895376696,0.18912878371941236
0.22478214731880503,2.0136656875782437,0.22264142331757103
0.13567715917999676,1.814489841269784,0.16257725431217462
0.13894729628776203,1.458994313561156,0.14228793854822114
0.3486756300382265,0.5205123724264097,0.035442408438722144
0.4118543407346164,0.43931121155570035,0.011096512753165344
0.4109823455880639,0.12156589214755512,0.008331963349740035
0.11145561670685995,0.7243095581005038,0.11349677163952937
8.532092432762558e-4,0.6234755231232849,0.12772121919218704
0.20431676487306155,0.37119974725249294,0.10573572257617747
0.08953499095358239,0.807798285005019,0.07531728791195542
0.10256667205605784,0.8652839091041109,0.10991018092785461
0.31434628238765594,0.5753954569762348,0.03348604843005458
0.31434628238765594,0.5753954569762348,0.03348604843005458
0.26139220125296436,0.6541405689250229,0.04031704909267553
0.011776070136442097,0.6551851291111477,0.08743774664260902
0.011776070136442097,0.6551851291111477,0.08743774664260902
0.011776070136442097,0.6551851291111477,0.08743774664260902
0.8065471460906632,0.5782826090235829,NA
0.7684605082114442,0.6023628023521511,NA
0.23159554385627057,0.3270435609746769,NA
0.007056771644797234,0.33193555502555766,NA
0.40890406354753306,0.40279215606611657,NA
0.11575745704233066,0.7683731289409181,NA
0.19796757426001563,0.6768302293328959,NA
0.06926655695411184,0.47230329741752525,0.2934401113585991
0.11977426807098389,0.6636463141299126,0.29263421922669125
0.3042763088485682,1.0278768156841704,0.02702324151577644
0.3325441292424935,1.0028137365939023,NA
0.26126467669661113,1.4288302271509803,NA
0.8266957427223153,1.368857627082837,NA
0.13153587638885614,0.8658795947690685,NA
0.6109484183917767,1.258680946830481,0.05362967171960869
0.1985692428032515,1.2239349649327518,0.18298313758151707
1.047831816079613,1.0297801967245472,0.3408111342377414
1.0793628299028823,0.9604702788423091,0.35378043677043053
0.8983632272071755,0.7291425240998486,NA
1.7894020883325448,0.14030268450454186,NA
1.8811526001208716,0.15255963045771803,NA
1.4676961524047174,0.31494453811288564,NA
1.3563481834986204,0.3753807911972905,0.28655607684616585
1.2156291931853886,0.6395754237102312,NA
1.2040213556038242,0.517272001057061,NA
1.3384374198682127,0.692913088750728,NA
1.999944176238611,0.38162884180454265,NA
2.796014851800833,0.7465190448614507,0.47237131377985
0.8547998733170112,1.4082658127458136,0.6300992917447357
0.8547998733170112,1.4082658127458136,0.6300992917447357
0.6531859920696791,1.3014230882350453,0.1232521993494376
0.9638281333167557,1.5960807169162168,0.09985025195416457
0.8738140417442226,1.463352409507498,0.09665336715829552
0.7639133115945691,0.5199568215966831,0.011800915198580189
0.8030722566611219,0.35965080929383286,0.017045253829218954
0.8005549754073104,0.3982441544103674,0.012917013044526016
0.782672717168871,0.33054793710867847,0.010761421922639113
0.677278860937646,0.03454029479664099,0.03438712946215325
0.18133452658900132,0.24355131616181594,0.055259497441630154
0.0059895501148638395,0.5678081506927979,0.005999042900386054
0.1288989187186003,0.5891788864564999,0.025407110610480454
0.46516030909590705,0.3800556893849961,0.10302877401657476
0.5280370092623937,0.14592937386941143,0.19779181380279232
0.68159977972167,0.3019592434234736,0.22045520383054978
1.038879469188042,0.3880523935798781,0.17115680520191454
0.919507768483998,0.26012263782947803,0.11299755871801183
0.8887045287014705,0.410328967608513,0.0511056791128838
0.8591929913059062,0.48233404417865616,0.06323881181478232
0.7753426782556856,0.5318912942950182,0.06751298209787755
0.8851269266907534,0.8011502512993933,0.10328333109190307
0.7040584661719866,0.5212338077412052,NA
0.81854374280951,0.6052689290128977,NA
0.6649362217791763,0.9524342362580237,NA
0.9675947520589273,1.1639534866987287,NA
1.004508167917886,1.1474695048804895,NA
0.7300301003678903,1.3366612368884445,NA
0.10979791123693947,1.3755134653120715,NA
0.23132081765295046,1.550871789433811,NA
0.356445648847403,1.330039374769896,NA
0.9521785781207918,0.7903550209703136,NA
0.6252744029278534,0.39303989235984677,NA
0.27621902148597244,0.31436560635956584,0.7716057654484043
0.10764138923622038,1.0280822015536828,0.8387894208236222
0.11304755792505641,0.6882341309928414,0.8116721040967635
0.1642938995096373,0.49330627339207056,0.8381730592504032
0.4327179125633909,0.696506888296021,0.24013403781198098
0.5083200291452723,0.8665865026473746,0.7826223260971636
0.15300312984421066,0.9198120893428415,0.7963278807246164
0.05207905332453304,0.990135791477483,0.7935275713528296
0.5662864202530002,0.8054767661259855,0.7474779436359752
0.8874153610870563,0.802511307362953,NA
0.47280044897567225,0.5523854516748075,NA
0.20744649409927762,1.1026358061078487,NA
0.16130935983421307,1.4270476558993277,0.5578706409874419
0.5265322756304426,1.584214940303858,NA
0.6400505637984987,1.7211628026533023,NA
0.2543687855599413,1.516662991846128,NA
0.044375398774544356,1.579480635697549,NA
0.6133224324875051,1.4117177142960406,NA
0.6430788402715006,1.4773111118792996,NA
0.299768535024961,1.9262365679027351,NA
0.11995500476357321,1.5687442750394904,NA
0.07265492938500623,1.591644633190181,NA
0.6162180351569707,1.2366477148295825,NA
0.6290415776691951,1.3315422072939347,NA
0.16977179288856034,0.9421380008622314,NA
0.042036546953908516,1.4316601681844985,NA
0.3578089506433928,1.122631432455026,NA
0.020564193482360858,0.9398841781083986,NA
0.6356335618000232,0.02771688050803012,NA
1.054865362433808,0.050812590414259,NA
0.792865278166202,0.32954484104342074,NA
0.2704687867718426,0.3555080768576847,NA
0.16628538034561133,0.47922507486513655,1.1276692165121274
0.5801887633038522,0.5128073033858276,2.0652588075124845
