Del,Nig,Dos
0.22479789599023162,0.496676838366479,1.1515351413371608
0.06449348886276107,0.4059030432155301,1.175050832434251
0.5712354789650785,0.7245277950947888,NA
1.0031658872611873,0.6841625704947435,NA
0.6809349471069474,0.6867079960431941,NA
0.48226379380290857,0.9024304113836549,NA
0.4065415664304224,0.9209169063252711,NA
0.7738950387207039,0.9634105570708013,NA
1.1501236255249239,0.4089717020690409,NA
0.5215053096238721,0.10611070920350432,NA
0.5064728574065299,0.36293747481259786,NA
0.2605875848693827,0.1170711430999024,NA
0.2943088239359392,0.2563539175037562,NA
0.4762304928816642,0.6236041812468847,NA
0.7591860030412997,0.8152124217675852,NA
0.4045701479365671,0.40018436857407985,NA
0.37603706787450397,0.16846183633342712,NA
0.304886765677498,0.3723889869230171,0.14269409567658428
0.6566187654137221,0.8167756282712659,0.14458302551382551
0.5753314938284917,0.5289637105505018,0.13579960169727265
0.4610223813041799,0.15313847453849924,0.06939324425413397
0.24654667542418898,0.4123909108101802,0.1258531743324469
0.08298273327080365,0.6090856310494103,0.16785327766238708
0.75023103445296635,0.518352293856358,0.10232657428888163
1.4033995098687277,0.029417848155040286,NA
1.320028364267237,0.07539520582547275,NA
1.2926038753499298,0.26662039783733876,NA
1.0987183829298486,0.43440321161801965,NA
0.8258710481884367,0.524619408384154,NA
0.8293723792872042,0.6789043192739113,0.2764853543263307
0.8724427775852025,0.35179510747434156,0.298559123788653
0.9150890241624015,0.5952267286973018,NA
0.4104741555535394,0.015654834394051728,NA
0.2323287197156356,0.1866848689464887,0.9811073197964769
0.1104771540935155,0.282040912725864,0.9763277224318033
0.03491520713479074,0.421852384807485,0.9482669835473885
0.34153944556990834,0.16122907185968782,0.852009521243771
0.34211045475842866,0.6580754510860974,0.8218507463564672
0.13083249296912222,0.6322421210455558,0.9066767035663954
0.4839692170191505,0.43256764254224694,0.8274187353143092
1.0734380602303166,0.27953541702400453,0.7954543989802058
1.1713729133733133,0.02374937071379481,0.779374510559588
1.1974521059380643,0.10920280269583557,0.7633980937932766
1.3302502277075798,0.0647552222051097,0.2964476432840675
1.5438407244076067,0.5821091493258952,0.24385868622395782
1.0989594842248154,0.5946116539507292,0.7596606766619333
0.5467541181348118,0.4855083017558921,0.5981247573928581
1.1205422332546875,0.5468918528175831,0.723210152029554
0.9119939048981791,0.396338759169308,0.7302753436456465
1.1156931617297132,0.5382492200199949,0.7515554321607353
1.0561857851266292,0.5084531184127387,0.7703837320157472
1.2898942362542056,0.2408870584236693,0.8532977072605972
1.3003134496233466,0.12419523346117069,0.8336652465919561
1.7207275428927735,0.14736371149639002,0.9332918754565579
1.6634356946406277,0.10581667716428937,0.9660555511376644
1.6228215680605647,0.26244380056070005,0.9990334300362936
1.3253272555749738,0.1507592766675718,0.9781532743965954
1.5181990026965664,0.2550073199778398,0.960721621890889
2.3252590240367574,0.8023985743424619,1.1965630835924495
3.4814584823472448,1.155516158052662,1.3164645393471528
2.5098680237928486,1.3707434146519382,1.398914194492898
1.9098382050055165,1.4687413095045214,1.623933474854337
1.8934468296033822,1.7868054162217561,1.0423248625545192
1.6589571458692003,0.9197993420865025,1.6664326400733114
0.9347863622824143,0.39397095989495867,0.8404276955764506
0.6940804198566803,0.7334343240780651,0.8415294358692226
0.26222817671582704,0.527247862078757,0.9449495318319924
0.8399060397725355,0.8413289710017899,NA
0.8399060397725355,0.8413289710017899,NA
0.844248929119203,0.8523627644661101,NA
0.8374717755863811,0.6054636028362768,NA
0.6234122011568568,0.660821280935305,NA
0.7722697950520196,0.8606295200621592,0.28606160743258036
0.7569977955583821,0.986434173095759,0.3128372127650697
0.7795850397274752,0.9001581429958186,0.285360490395137
0.6991223561781765,0.8972225326573414,NA
0.5532326756000459,1.0371324013481629,0.5132195294381964
0.47410725853204566,1.011905187086181,NA
0.5654468901835517,0.8526539065019691,NA
0.056043411248650504,1.136103367314097,NA
0.6957166248337512,0.6295895429318873,NA
0.8869853940762201,1.0971606057746779,NA
1.553524744824168,1.0684130727872734,NA
1.4030205060127885,0.770134000292506,NA
1.938532433726079,0.3415679843327106,NA
2.0972392489487133,0.706382673325551,NA
2.0859070036015015,0.5682566222114005,NA
2.1680107025554354,0.5981258558974447,NA
1.7991284085751076,0.6614225535091323,NA
1.7414209850562834,1.0115387652901076,NA
1.3110776653055864,0.9682770976888453,NA
1.067811758045808,0.9521077161273991,NA
1.240386910705039,1.0165213931033883,NA
1.4719081050398337,0.5313408029568971,NA
1.0714848682533724,0.35050938528860526,0.35152224705855156
0.9453188133265431,0.3773265644489698,0.34014321249181323
0.5990949599631192,0.3256022597417078,0.5185585947068571
0.1648121807424611,0.04448545391484196,0.30271413985762347
0.2510462486592573,0.15390796854844588,0.317640891804391
0.37005199343921835,0.28882973176785515,NA
0.01923647031156398,0.6924706619149281,NA
0.27350713640608526,0.9136734096734779,NA
0.01099764878029377,1.169643657418779,NA
0.19033625464182047,1.8259411984439315,NA
0.7375360109305307,1.7678753463159709,NA
0.5500590665370599,1.7007359836922038,NA
0.18342266604358415,2.34923933666257,0.4172720581039287
0.7764611590867831,2.0656355022194073,0.2822246805510803
0.7086848950805978,1.9688893685471605,0.2868587964473445
1.1829089397037313,1.7077813340167907,0.2737893294357264
0.8774739339028,1.0772684779041162,1.7939209606722797
0.7885730956947637,1.2341308424697268,NA
0.23627042225333905,0.9407168766005316,0.23729333391674295
0.9093548386108884,1.0537332292597614,NA
1.0692562611842331,0.933134773233679,NA
0.5801152229775276,0.8165074606337666,0.31160224514713813
0.28902305474787154,0.65185137006859994,0.28174643510170627
0.07336354186434867,0.8751818737935977,0.35634608406787494
0.5009154471317648,0.6904563518668461,0.27586742168328376
0.5760337444898053,0.8086603872072975,0.27464372605321286
0.3430868034676848,0.9313379850403026,0.25648690339745867
1.0252601428613057,0.6683082236793793,0.21632818262597878
0.9077427464997916,0.3077975379438565,0.9261668616988008
1.0049876575163752,0.21155021429967338,0.8995116581302246
0.36795134487409153,0.31404096631017653,0.7993958307955934
0.7375420121537489,0.15647996450039067,0.09545426508356435
0.5865021383116988,0.28944979699372747,0.11709379843582625
0.4447629524559101,0.5013863834321485,0.13876993763356124
0.33891654727733744,0.7239220864854274,0.12539649732552743
0.026510105845711868,0.6188297089035965,0.1702567205546189
0.5276246886247408,1.2799990320009773,0.03995985483265982
1.1847918077784974,0.8223766533153821,0.044628176675927035
1.2543627045149481,0.3786966674732513,0.01935764116571757
0.3993508560475833,0.22352511279259463,0.09494080850788665
0.09605027673986508,0.13333859894780223,0.16293087043518384
0.08215030088615813,0.5434741902316286,0.07670009257955487
0.3119705029173399,1.1487667079226127,0.020840283749060266
0.7603487910033995,0.8643502098508344,0.011407657067057953
1.330901290625284e-4,0.8110546041418815,0.37911729001894845
0.4645338630479787,0.08890399470443673,0.4190487745380439
0.23237297139594032,0.19468334970414689,0.441420037266496
0.03141938451265684,0.4518965596789381,NA
0.008598318383386245,0.29931040135678016,NA
0.02222114416855457,0.2879749174515563,0.15112089689270877
0.036163895909585284,0.21817265186708998,0.41240571749160426
0.036163895909585284,0.21817265186708998,0.41240571749160426
0.7196396154967026,0.12118536573295383,0.1532508821895547
0.7196396154967026,0.12118536573295383,0.1532508821895547
0.6417810609517657,0.6419009574169586,0.14051975531863728
0.4085658463589872,0.4592018532301631,0.14474479346903246
0.544517464184068,0.37887110354770615,0.14820356915561037
0.578994314236964,0.9372679179311028,0.06935532596848337
0.9437637638998697,0.7339128643516538,0.04860137581927571
0.9482952951545651,0.5099695415653382,0.0579004977907777
0.7577334299795117,0.4062922058823873,0.09536213334772717
0.9959466364136039,0.4359549126825532,0.06449892999463484
1.1056990698022582,0.16505213524634807,NA
1.0336015228591422,0.3641214374369111,NA
1.0452511861059017,0.36357625608643085,NA
0.27956227446753673,0.9762511831732987,0.46115247736291193
0.11674389143781452,0.8056725000760901,NA
0.13326406371078156,0.7654726638739894,NA
0.1224131917977245,0.969010070522924,NA
0.05233950764622656,1.3887025238225321,NA
0.44514235949183406,1.147185757557173,NA
0.29213315921283184,1.31909248893329,0.22935305303806605
0.7822299457845558,1.7201566642136885,0.248128362020404
0.3099176311729492,1.5161025250558906,0.22034797098191905
0.0934135716217078,1.2695594173155467,0.2591524825021666
0.1313868127142413,1.628741049314461,0.19462919973813847
0.10547398959505462,1.7858694004809326,0.17102089733091416
0.31121479847860223,1.3016825985671474,0.2052545173130784
0.32867763855970056,1.86416835535089,0.10895057480839182
0.05994710018170746,1.6074837547415781,0.14734517803942943
0.6316753752741308,1.9786990680960308,0.027480750333947358
0.3972159197781308,2.457903112805171,0.25627260753551384
0.05644543092944203,3.1459713872770494,0.24622672993888073
0.3151666020779466,3.111834501661033,0.28738110997268856
0.45563768520250153,3.1110865650156088,0.2909022873690416
0.5799506176304916,2.8998220835364843,0.2359506506390282
0.8301712782850035,2.9447846325080262,0.29078537292270734
0.787322362146503,2.884905406946813,0.31753962834205957
0.819393005889757,2.779709962572106,0.5144694397836461
0.6406582290054579,2.8330517337413856,0.46441573687922727
0.5140624884712652,2.7914163443438254,0.4675988984124051
0.8960532294501539,2.7503888931993963,0.64112689139723
0.751939252278846,2.5733796137634557,0.6299802457413234
0.7154924266080839,2.6759000849440193,0.6688338597064327
0.6534837680812179,3.355811840884572,0.5861096509305004
0.875096586810256,3.125424682754704,0.5647264415043871
0.9935179018757875,3.128450630646045,0.2900476215411369
1.0713129100432868,3.363919172277872,0.32945275079790054
1.265109523637221,3.800935883580717,0.26434634786080896
1.1532266400587454,3.7802476160760374,0.26592893397336526
0.7406140019600068,3.6603066059604608,0.22353200806041051
0.7065424871708192,3.7615372247767533,0.1825608386716992
0.6257651398816654,3.492867632393819,0.024813878354378482
0.6534624291229885,3.0574645359434234,0.04228449626391194
0.2763412210906915,2.4388499569190896,0.1707258452791441
0.5068531042151625,1.7065266368756968,0.7132983917718011
0.0939218520080608,1.6776741858161208,0.5993039461193381
0.9142510585268433,0.7358430494582662,0.3417596265085875
0.7332671003314698,0.31099516568676266,0.31211172511064744
0.6483660388658607,0.6846087562890574,0.30428577386046335
0.6483660388658607,0.6846087562890574,0.30428577386046335
0.6251839084862437,0.7797269845199233,0.583980687937176
0.9220145954464386,0.9097014622835512,1.0418717091049396
1.0641341930042079,1.2140439807509562,0.6618354979505858
0.7033431335685526,0.8540083125089071,0.7967907223168866
1.403704307643022,0.6894236210874759,0.8859630355306048
1.117218011720578,0.7655427548694044,1.2523889270244128
0.8062108388427884,1.7473731680299323,1.4673684579038353
0.6841834347793762,1.5600277760229444,1.7053633375568176
0.48008480123305247,1.5751774703455261,1.7023358956563996
0.408494660439512,1.4496984329164904,1.722735351515126
0.5980798466133118,1.0704902938596277,1.0407737132495132
0.7857972661454536,0.67100091493010106,1.0666517913066254
1.2652124147073285,0.3138483520294552,1.6441831199658898
1.2338314658516898,0.009837168400435255,1.6180951069671832
1.1030570341559198,0.5631911281921878,1.0304089759535926
0.6341265174053109,0.49158404526735056,1.0033241143245135
0.6186225163303801,0.6621512926967551,0.3843678629811937
0.6084127467731105,1.305424479735843,0.3444259885314748
0.45337364809269926,1.5251658059016688,0.3041152851686147
0.48697099377682596,0.8997114281303074,0.4438120988116507
0.5504066763020582,0.47041136550932056,0.42697379455731926
0.027955891361572557,0.30406240321633804,1.021777489657591
0.4259973829601081,0.3055315000009812,NA
0.9157405883655798,0.2213824586990997,0.1340340838968417
0.9714824118823305,0.2671816076942706,0.1364582571813384
0.4522610534684242,0.07771279043121027,0.16064422178156346
0.3502215297229744,0.17667193961753755,0.18331539113402498
0.28766896255019664,0.022258282186707258,NA
0.3801704906977338,0.1597043721743892,NA
0.24260430387237364,2.77958145423228e-4,NA
0.7633903196010947,0.055687439707548934,0.1968528059286027
0.4324730180673426,0.05087257074660717,0.21087707390828922
0.17669398532022276,0.2141601727685312,0.14465686506559802
0.0841047059081155,0.5574924382605113,0.1053001052729533
0.31468760961542763,0.38871174932422226,0.12057200361921354
0.08961583886519885,0.6358121682948762,0.15988363535494404
0.8497319347930107,0.1524140979970377,0.2975985262859907
1.0117934540520823,0.02381801768244526,0.3174204278483708
1.4105445929247522,0.17348293123950514,0.415345579800931
0.843673993724999,0.07979741854593271,0.2875832745062219
1.2161420634140947,0.330513912779124,0.30104131008199797
0.9540748607270955,0.4587439601354289,0.23525748395976057
1.1411921963362495,0.5115685043943295,0.2442109262972006
1.0269551931348608,0.7614441147964759,NA
1.123489494384712,0.3701800206307693,NA
1.0135754160741137,0.5541718542287367,NA
1.387606966924764,0.6322840862026621,NA
0.9602750784098969,1.0425279589471568,0.2513971060234959
1.1444659469102605,0.5990652656602701,0.17605595317046704
1.1452444784078393,0.5081465289806663,0.21696851194167088
0.5682644640970304,0.11225919248988785,0.131870210740453
0.5859182579158563,0.05570678085679514,0.12711399419299918
0.5002770502500401,0.12745942096354662,0.134487522058782
0.25778703741467646,0.3749722026190946,0.9917373550814125
0.25778703741467646,0.3749722026190946,0.9917373550814125
0.25778703741467646,0.3749722026190946,0.9917373550814125
0.14090732471815653,0.363742165274971,1.0010879313690049
0.28746678444835627,0.5093936095015051,1.0081282954387836
0.07415052845282281,0.5159510663423676,0.974925257096921
0.17557034705783897,0.23846341151570524,0.9573735078332103
0.041945454464718736,0.4799066615905808,0.946505329093139
0.14396722285362815,0.13294337919892274,0.9542365682584417
0.20294074847204552,0.2716471872448542,0.9694509730909031
0.0749104003327989,0.5988797002343201,0.5921306412599652
0.2421864905877918,0.92503673096147,1.1056527022755103
0.008418081822883425,0.8753021109375863,1.0617723349523223
0.08761256351891177,0.9472381122644342,1.1083279135654467
0.2695186539007244,0.5449548266650126,0.841446395986656
0.5489855638060022,0.7281631066250313,0.966398995576492
0.21131991334370093,0.8000706567222382,0.453870571455502
0.7714827854650944,0.6488140117570097,0.5219444298025713
0.4356508203733478,0.3341197148502994,0.5631404009404485
0.1078283303758524,0.3281654940440708,0.5090795863975968
0.0064882315355509965,0.26762207550564077,0.536740952379014
0.2932158591187559,0.4646266728032457,0.5076149352517436
1.20933363588001,0.6901607404706247,0.47682123365069234
1.0481574103582845,0.4747521432263542,0.47303320078551475
0.8149209775284892,0.28758487288069307,NA
0.44864352798579527,0.99300921038373835,0.6313201246275298
0.10104933858305148,0.9822035373969197,0.6611968456869788
0.7913730753829126,1.1224687054832452,0.5253311120476958
0.22840291662189138,2.1021678054129893,0.7441641745227621
0.3436268095482155,1.4859277826818051,0.8187964819828389
0.8465515680203978,1.3071182040461187,0.8411192651422297
0.7082205836243536,1.3391669897462155,1.2524712430286973
0.8671848075616146,0.9435840413090603,0.7994497258989046
0.9703871554867503,0.6801751715219663,0.7819010849264876
0.5614679898715752,0.36222162398603613,NA
0.5370152264226873,0.0063447085590533575,NA
1.068449421949743,0.5125517052734911,NA
1.7184578218298667,0.2488616015518752,0.7446317932315228
1.6752444001505142,0.6310121922900581,NA
0.9392059447848708,1.2239066730679231,NA
0.7291179226577004,1.3098604304615526,NA
0.7288272549431862,1.2967408384746701,NA
0.8643340973627909,1.1968962464050967,NA
0.5783764579579946,0.7558038252142508,NA
0.9348232925379787,0.5906711732528783,NA
0.73299759257016,0.20412517135353317,NA
0.9855087976847842,0.2802862575196376,NA
0.4695881113990265,0.32555308381132975,0.8625314698762702
0.1515285861649506,0.4138976682451831,NA
0.3181166056201845,0.7480652046340879,NA
0.08199492441985762,0.5033979004862188,NA
0.4292971000049653,0.5999545239614561,NA
0.5207595253809777,0.8419743812410247,NA
0.48466255800785185,0.563614904652543,NA
0.6599791965420615,0.2803728519651433,NA
0.5842933689386935,0.22487350263576844,NA
0.8662183626389505,0.014286691794533278,NA
0.8003842963335744,0.38109833436908436,NA
0.47333241736413517,0.5815841743039413,NA
0.2718437142841658,0.7762345559307897,NA
0.35108760618683815,0.769086363848175,NA
0.5554522864466526,0.9862656891973378,1.188694727481698
0.5554522864466526,0.9862656891973378,1.188694727481698
0.49390679504279755,0.9706248678112365,1.2026834342025843
0.4442337304353024,0.755470583004413,0.8729729032639687
0.4442337304353052,0.7554705830044123,NA
0.5349142249150352,0.6299543660474414,1.0486136174415286
0.5349142249150352,0.6299543660474414,1.0486136174415286
0.5780823843817217,1.0013205288976965,0.2202877865334798
0.5780823843817217,1.0013205288976965,0.2202877865334798
0.6147819476943139,0.9865981641432134,0.2100002488162611
0.7369718188515338,0.900571648731669,0.20546538450132348
1.0295633417409207,0.9341435680656789,0.196800849012925
0.8228276959357548,0.7778933574265698,0.21616859740700178
1.1631904951056222,0.4238921273194965,0.06953400626523287
1.0823265464631686,0.5216267398299861,0.05681052457163114
1.8086621353137369,0.40110156537492864,0.042991275656903805
1.450992169216718,0.12855693138096363,0.08635709359314907
1.8199259095928795,0.9045879177669967,0.15867878542205224
0.6752955550780783,0.8208141451723037,0.0031394488734630428
0.534203887041234,0.8922813970917013,0.12284673604585482
0.4178727353371395,1.258785974319705,0.21618990180643835
0.3769958995369832,1.1481552490655595,0.206461467081016
0.7968264946737909,1.140008807137541,0.6603467206810758
0.8631950046893659,1.0544673564193257,0.6522383765259391
0.851869046947388,1.026966126758881,0.6263872284884094
0.4378872542542812,0.3820777566098207,0.6975090006830209
0.3372808942428464,0.3669826425158277,0.688513316471492
0.17859186549777822,0.6441928779308452,0.7367754784296096
0.5080574313413182,0.421981301855484,0.7542191575750611
0.5527792739584332,0.3463338036211003,0.7969077533812464
0.5564053482156217,0.5119510410804528,0.753193936644609
0.4269950844415078,0.5299925438334809,1.1925983733593477
0.5570435620115177,0.4428956526322232,0.8127364443664559
1.5772118157516732,0.7428522442240437,0.7002128531704552
1.305155442987215,0.82444624929463906,0.6439366395690367
1.2874806534912027,1.127911036590648,0.6677418923426454
0.7256665070156009,0.6608551073119622,0.8096165096594442
0.841064716507611,0.6760032792580103,0.811239531849669
0.9725519144112197,0.590973230962932,0.8702515231019132
0.9572126588333512,0.9363972475026515,0.7599697177389314
1.1822345767885352,1.1148179645262293,0.7880114955071232
0.6508602565193179,0.49129584347411365,0.9641802155086148
0.2059726629013358,0.012450305977754568,0.9711489485951826
0.4464428442107909,0.13628393896314872,0.9824166182216124
0.883768307074794,0.19248875634998858,0.9094980437872665
0.6165421360376497,0.23176727739132957,0.9924334775754979
0.4347536746638229,0.29855032323566727,1.0104178029855342
0.09177550922459556,0.2756872581981649,0.5679188262656246
0.5213552896845827,0.5991632566848154,0.5612281303261414
0.8489853731235264,0.4858210119006418,0.44010540583864777
0.8322214698676708,0.26490307901836224,0.44104481113190136
0.8370866871914083,0.3003316056531061,0.4158344493284277
0.7783115346483286,0.22356328753056204,0.4702316495314967
0.7618248010054819,0.3984540768625015,0.35976822906428113
0.7795436278945762,0.8256649947545434,0.29768242740010986
0.7946223637685045,0.4962982004693631,0.3100510252119534
0.8254203413674395,0.5182065602608283,0.3916309499597957
1.1310309354593875,0.829570897319762,0.8572086066777941
1.1066170671432538,0.9602497771999978,0.8897065294338252
1.0491789836610474,1.0657248184809414,1.159888016383685
0.7027600733866614,1.2095729394936268,1.593030690793463
0.8693832463273343,1.2993542497988215,1.0966017020655867
0.7935402505126449,1.2966722281724783,1.089030461410736
0.3981139571643538,0.845630327174035,1.1228249946886308
0.6640410138538504,0.8059151122109164,1.0945497756450882
1.04871945029947,0.8466352548407119,1.0428039850020376
1.2612157428749529,0.6344453837289558,0.19644107889700632
1.1806068017919904,0.3266099096632399,NA
0.2947355792823379,0.04102667307207184,1.1535437776312005
0.0966148205654151,0.14072669126695345,1.0895703572441608
0.5872587305130079,0.04028851057629017,1.1652646048809792
1.0268120080138654,0.251240107417679,1.209863855362166
0.8624963646101791,0.6935371068382357,1.2148367756370102
0.6250754360714308,0.5494679475873656,1.1771124848858525
0.28081941106290287,0.5839705227393424,0.146212051643857
0.028647848792280783,0.40493386446831103,0.11141043854519268
0.06004028052866947,0.48612455455195885,0.9219135443746821
0.1577936723723616,0.3125263584798258,0.10788673055761913
0.5186328937859522,0.19214716908746124,0.10800728563455607
0.7487841843267089,0.16051552012349848,1.1473643275687577
0.7632289917024853,0.2904087503695159,1.1401577206431073
1.2689676862008976,0.20721796823990327,1.2452184712459833
1.01313985546004,0.3473062299894805,1.2375504648508122
1.721783208209556,1.057924790983928,1.2305244521449508
0.9163350734837415,0.7042307636392579,1.3034047224652563
0.692997574662187,0.5944637215419067,1.152167249191844
0.9229572028831678,1.0035883754212915,1.2410231354658132
0.48615755665544513,1.063352227370723,1.0982333265061757
0.55376038619779,1.1519367702465686,1.1114324236136384
0.6928694656684761,1.166247758913101,1.1590697962019263
0.9405144945896694,1.421453174113286,1.162856897090039
0.4909669758633991,1.153924858168469,1.1508836146720778
0.3545635059745429,0.5861418267703452,1.1426791908600464
0.6052106442243498,0.3352260804502667,1.2060931131245143
0.4285508827930068,0.38782261979166144,1.1223010339840591
0.4285508827930068,0.38782261979166144,1.1223010339840591
0.36614530043541027,0.5181158975060702,1.1223513449629763
0.2652617911259527,0.3708459791201772,1.1086816771648993
0.2652617911259527,0.3708459791201772,1.1086816771648993
0.2652617911259527,0.3708459791201772,1.1086816771648993
0.1894844476217868,1.1201290403336164,NA
0.2833436703300376,1.0778605567719437,NA
0.44858041513483426,1.1128720397691996,NA
0.25281891525471345,1.2943538170198885,NA
0.9638467165021488,1.4771982971317963,NA
0.9492996484077486,1.621763171660013,NA
0.9101992887487715,1.3938193096210152,NA
0.7496094162861984,1.218037933776121,1.0663428313768781
0.41698739312447625,1.1863849639533668,1.0141061123419242
0.5942997333950847,1.1887023421509328,0.19591302054841414
0.5027983965542112,1.1751134946009762,NA
0.8880720189580434,1.3606201657004604,NA
0.655385480509773,0.5194331767589602,NA
0.28873786208773605,0.04721490473300781,NA
0.003491389758115158,0.13978327659562198,1.077739661610054
9.641245300418018e-4,0.7946317779608026,1.1353590548260997
0.08567400240404445,0.6583785667683525,1.1438594916425924
0.2924988603733462,0.8084366432201998,1.5411653241643368
0.04293591159099172,0.7541458760080494,NA
0.15982966683997948,0.9638407995923839,NA
0.3164070462514722,0.7278110328433849,NA
0.9162967910409383,0.3754930883333726,NA
1.1377455308264093,0.22082155018746227,0.8459228817051129
0.5096097283676557,0.5670225045919214,NA
0.8746319053066939,1.236958189453976,NA
0.40219607594602713,1.25165369581237,NA
0.6632977918633446,1.7648748395689564,NA
1.3468252286002231,1.6992660699997053,1.421821542637632
1.115556978431529,1.2170920773873743,0.8408019806405874
1.115556978431529,1.2170920773873743,0.8408019806405874
0.7266157150397402,0.9905244420649982,0.2741385970378279
0.7407160529190676,1.0979270164825425,0.24270173493120686
0.6486416290528517,0.9931260017155028,0.23425483178033474
0.701227961169863,0.5537909333120252,0.2812220364457996
1.0058614511698496,0.42060749808123,0.3389756448085697
1.1810301951421647,0.3102086860481591,0.39633043091222164
1.0727061115935006,0.07337612153394293,0.40045871189614735
1.2694364744857904,0.2806616521487624,0.48701548330339794
0.8651930423934087,1.3303757411137296,0.5397390326335509
0.5032012611170862,1.5165444694635857,0.5158805228286838
0.35491783323111276,1.8119794814156645,0.5485778954178022
0.22853176915781725,1.7587405424140383,0.5014950704908687
0.33686171097859097,1.7532812270065785,0.4313141610493149
0.12813156499245687,1.5252333301220236,0.44788594580168195
0.10293108557219119,1.947153813986881,0.46990643255976977
0.13940793657275713,1.9732992704682932,0.5114131938756213
0.08957994155192736,2.024465958434892,0.520236317832516
0.26896397223360796,1.9091413781599753,0.5056344445491043
0.16617416623640074,1.9873382540616655,0.4979839022813289
0.5367204025658554,1.8660499726630493,0.4991258602652253
0.4528107609353786,1.9078780811880658,NA
0.48107492480177305,2.0090945286261124,NA
0.2928773495349119,1.5380426476307405,NA
0.9912190595592051,1.9617367951024682,NA
1.8696206467190202,1.8872400225387702,NA
1.0394260823461199,1.761134606561235,NA
0.29613149390072513,1.8389590324833864,NA
0.4498901208187174,1.4760475756449258,NA
0.25841344656933496,0.7951578341557873,NA
0.6192310249554331,1.1819362488286602,NA
0.6626725929668457,1.6649173230636605,NA
0.8649808095078989,1.2582897722526256,0.03965881278311255
0.26549562614508077,1.4560744297001322,0.08843253465776439
0.26251572230671294,1.564731678791236,0.12254295899127783
0.5067980574677656,1.4947078566218077,0.12288950228489778
0.6508847860312711,1.544357440684444,1.3017020045350434
0.5004025047400582,1.8748968467073892,0.09361929285666078
0.5680704448466918,1.6894417265131974,0.1295646550008562
0.4370525044321269,1.675611253734883,0.13775027482290858
0.8470882758486679,1.7015460782392622,0.09212438137152633
1.197925942649379,2.0559826637960743,NA
1.4046093677555709,2.1628756571151113,NA
1.1737080352531033,2.0150791493601115,NA
1.281570972349965,1.9591503248354,0.33076824876339495
1.5517747976318137,1.7907499664338362,NA
1.8039381302260415,1.404196677307961,NA
1.4341022313979803,1.2431072774873544,NA
1.1496939426243138,1.0619467125280255,NA
1.2329400450385106,0.5883142222956999,NA
1.5267531015629812,0.5268698738016917,NA
2.0884902494875806,0.3118540940204189,NA
1.8582662929279024,0.6123682793863925,NA
1.0404526200086686,0.48764300886545514,NA
1.057289237888224,0.8039015706659585,NA
1.1793812988822463,0.7566995233167116,NA
0.929614617043669,0.23077907817262072,NA
0.9707828445024809,0.34392474721518523,NA
1.2300342483368625,0.12553811475502344,NA
0.8010066520435347,0.4263365770701875,NA
0.3976858541487921,0.7762419340867792,NA
0.044395140410355506,0.8649166839738556,NA
0.06190944089227296,0.46581088784632957,NA
0.07251144837759815,0.010263096088194087,NA
0.37431283405662596,0.15086177189250582,0.15744516762800334
