Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_25610271_25623774,0.28671303692502,0.882763915773633,0.533970651396087,0.9683539193380125,0.9990858050211598,1,25610271
Chr01_25623775_25991881,0.363685402156789,0.864128074739114,0.769832429927846,0.9676224836904265,0.9990858050211598,1,25623775
Chr01_25991882_26001088,0.270764603509108,0.947659578725471,0.888962069501408,0.9940620983668405,0.9990858050211598,1,25991882
Chr01_26001089_26286066,0.272232340062707,0.962854988863903,0.970234217332439,0.9960197888390159,0.9991200468763392,1,26001089
Chr01_26286067_26293474,0.229305326823052,0.942250550761535,0.861559304919347,0.9940620983668405,0.9990858050211598,1,26286067
Chr01_26293475_26583692,0.274036894719051,0.924214692471067,0.478242866187061,0.9900097317571052,0.9990858050211598,1,26293475
Chr01_26583693_26647317,0.43525905984953,0.976454211410703,0.391824800582475,0.9982222989262283,0.9990858050211598,1,26583693
Chr01_26647318_27308826,0.377492120209769,0.742362618405864,0.422766148635272,0.9449586437725768,0.9990858050211598,1,26647318
Chr01_27308827_27314420,0.272344726760385,0.886904000704969,0.971874324204874,0.9694535217694497,0.9991200468763392,1,27308827
Chr01_27314421_27701084,0.221030399197577,0.661266037093012,0.975210887662846,0.9263657582714637,0.9991200468763392,1,27314421
Chr01_27701085_27712150,0.165131849907929,0.526100370190195,0.880203533448638,0.854885885732226,0.9990858050211598,1,27701085
Chr01_27712151_27987745,0.352240556394221,0.285829417247649,0.596544433573416,0.7866043614860975,0.9990858050211598,1,27712151
Chr01_27987746_27996902,0.357046289277619,0.266126788303171,0.61591016279139,0.7835677575619314,0.9990858050211598,1,27987746
Chr01_27996903_28327995,0.555964691850902,0.264941022589502,0.523632763223205,0.7835677575619314,0.9990858050211598,1,27996903
Chr01_28327996_28328780,0.77526010080441,0.191529375970423,0.331744699588,0.7774429838387811,0.9990858050211598,1,28327996
Chr01_28328781_28712697,0.779441075926919,0.231231430394311,0.265189694705052,0.7774429838387811,0.9751891887044264,1,28328781
Chr01_28712698_28712702,0.522394975551155,0.122322771025918,0.281663970965118,0.7657965365748347,0.9885770967048828,1,28712698
Chr01_28712703_29260469,0.342981637541108,0.209273061541668,0.323358379694604,0.7774429838387811,0.9990858050211598,1,28712703
Chr01_29260470_29264772,0.333136108863301,0.317233987249569,0.375128737304255,0.8096661363046411,0.9990858050211598,1,29260470
Chr01_29264773_29827856,0.472526500682341,0.343235328942442,0.351371049560193,0.8096661363046411,0.9990858050211598,1,29264773
Chr01_29827857_29864780,0.29677423567658,0.418906987747025,0.185671115021992,0.8218443433280562,0.914176625723737,1,29827857
Chr01_29864781_30461232,0.373685396394151,0.563850092182061,0.133491800033741,0.8774832949609329,0.9085393961800948,1,29864781
Chr01_30461233_30463952,0.200571350987583,0.777065983912764,0.376489244079809,0.9531812395381489,0.9990858050211598,1,30461233
Chr01_30463953_31287140,0.380308094569727,0.591816141831636,0.161730018262047,0.8932898817928926,0.9085393961800948,1,30463953
Chr01_31287141_31299042,0.350747082427981,0.483883437875805,0.160341346191441,0.8425058311683324,0.9085393961800948,1,31287141
Chr01_31299043_32249075,0.218089130903756,0.562098397131858,0.437362066195732,0.8774832949609329,0.9990858050211598,1,31299043
Chr01_32249076_32254238,0.414769611199861,0.725415480683515,0.345473449342667,0.9405739068549224,0.9990858050211598,1,32249076
Chr01_32254239_32925441,0.621561859209448,0.69841412738559,0.424411720802571,0.9309938963639649,0.9990858050211598,1,32254239
Chr01_32925442_32925676,0.596941916847738,0.883314839827817,0.48440786280291,0.9683539193380125,0.9990858050211598,1,32925442
Chr01_32925677_33648211,0.298188148918901,0.88019063272329,0.468674844229932,0.9683539193380125,0.9990858050211598,1,32925677
Chr01_33648212_33648861,0.463426393596287,0.840595223394984,0.77880171666025,0.9591151660300589,0.9990858050211598,1,33648212
Chr01_33648862_33944256,0.483508126788723,0.65826758520051,0.86327523656182,0.9257500234866404,0.9990858050211598,1,33648862
Chr01_33944257_33944395,0.341730824130203,0.415447787738724,0.550789879741409,0.8218443433280562,0.9990858050211598,1,33944257
Chr01_33944396_34707623,0.208029876115205,0.545219810048217,0.491480147610239,0.8652444397491318,0.9990858050211598,1,33944396
Chr01_34707624_34711948,0.232916707912847,0.823376808231472,0.786171441366974,0.9588621951614278,0.9990858050211598,1,34707624
Chr01_34711949_35098398,0.383474578289265,0.95168006992436,0.50568346494684,0.9947685883861979,0.9990858050211598,1,34711949
Chr01_35098399_35197978,0.647197788524697,0.738275966695446,0.746782907470818,0.9441696625866063,0.9990858050211598,1,35098399
Chr01_35197979_35842906,0.388686902216792,0.641965529239125,0.487120954321001,0.919959530739996,0.9990858050211598,1,35197979
Chr01_35842907_35842941,0.293854431621101,0.626231184724877,0.293946863218056,0.9140984411105626,0.9990858050211598,1,35842907
Chr01_35842942_36467175,0.24148046630029,0.966025423443033,0.431012238494723,0.9960197888390159,0.9990858050211598,1,35842942
Chr01_36467176_36477457,0.441986816247513,0.788435648466405,0.662063151039584,0.9531812395381489,0.9990858050211598,1,36467176
Chr01_36477458_36677915,0.491692142404328,0.955875977587424,0.405091823049545,0.9958014497474535,0.9990858050211598,1,36477458
Chr01_36677916_36678639,0.660347774610289,0.806449996434434,0.358206889945642,0.9588621951614278,0.9990858050211598,1,36677916
Chr01_36678640_37008510,0.70506686161576,0.566260969793793,0.422913910082747,0.8774832949609329,0.9990858050211598,1,36678640
Chr01_37008511_37008685,0.533296581720499,0.465894055163231,0.384772078106206,0.8339091620212936,0.9990858050211598,1,37008511
Chr01_37008686_37399402,0.394883477026887,0.607892188649312,0.308468838821676,0.9033953359093944,0.9990858050211598,1,37008686
Chr01_37399403_37399747,0.588146630642718,0.785552214158648,0.458317576803716,0.9531812395381489,0.9990858050211598,1,37399403
Chr01_37399748_38492440,0.509232874555831,0.852641871828006,0.411875335064317,0.9613303201627804,0.9990858050211598,1,37399748
Chr01_38492441_38553272,0.313465896757832,0.914142185907849,0.250906346240664,0.9824988002558691,0.9694353318046216,1,38492441
Chr01_38553273_41248221,0.0219075715098137,0.224072056652032,0.372520502621915,0.7774429838387811,0.9990858050211598,1,38553273
Chr01_41248222_41249634,0.222053270398189,0.760120924364979,0.665590421075303,0.9449586437725768,0.9990858050211598,1,41248222
Chr01_41249635_41946984,0.397730894347218,0.695256920841593,0.815528609132704,0.9309938963639649,0.9990858050211598,1,41249635
Chr01_41946985_41946999,0.658735393672804,0.688079088931473,0.728021648682825,0.9289979695291547,0.9990858050211598,1,41946985
Chr01_41947000_42826924,0.31873678210559,0.386177940473887,0.997224242179174,0.8209716040412706,0.9995750171694195,1,41947000
Chr01_42826925_42828044,0.448309724263865,0.448023592078648,0.77162865091239,0.8339091620212936,0.9990858050211598,1,42826925
Chr01_42828045_44953517,0.396260782605821,0.193370455810213,0.98947612181784,0.7774429838387811,0.9991200468763392,1,42828045
Chr01_44953518_50495391,0.568380489577713,0.0341723877637286,0.648499462903414,0.5832263861341482,0.9990858050211598,1,44953518
Chr02_1_4524,0.411896153642228,0.0239913294826905,0.685887197636026,0.5576868057142781,0.9990858050211598,2,1
Chr02_4525_349303,0.411896153642228,0.0239913294826905,0.685887197636026,0.5576868057142781,0.9990858050211598,2,4525
Chr02_349304_361275,0.467703977218268,0.0639341607593855,0.591820826551229,0.6371356509927485,0.9990858050211598,2,349304
Chr02_361276_876244,0.523442808113841,0.041546598353809,0.383469156774568,0.5893153269283364,0.9990858050211598,2,361276
Chr02_876245_880558,0.950376462631881,0.144338605961056,0.0907968577747739,0.7774429838387811,0.9085393961800948,2,876245
Chr02_880559_1380844,0.991584998267491,0.0694225856125584,0.0626111656966552,0.6469437482664592,0.8066448647551868,2,880559
Chr02_1380845_1380870,0.92835098221436,0.0524898266959511,0.0892507581505237,0.6349656914152904,0.9047208431468876,2,1380845
Chr02_1380871_1588241,0.751482313953043,0.0278722372013949,0.046680192109784,0.5591867588529852,0.7369348360938032,2,1380871
Chr02_1588242_1591077,0.993132337813773,0.0412140811682407,0.068114502435994,0.5893153269283364,0.8269700183710552,2,1588242
Chr02_1591078_2117143,0.800830621215875,0.0429916518846757,0.101069255776225,0.5893153269283364,0.9085393961800948,2,1591078
Chr02_2117144_2118662,0.745085332155953,0.0577865681541455,0.0701015330381205,0.6349656914152904,0.8269700183710552,2,2117144
Chr02_2118663_2439301,0.583631840019827,0.0350798178613419,0.100761165018911,0.5832263861341482,0.9085393961800948,2,2118663
Chr02_2439302_2439318,0.308487052246004,0.0848831227150905,0.37526559329605,0.6986533946549757,0.9990858050211598,2,2439302
Chr02_2439319_3802076,0.368529563583727,0.116254985108646,0.502493194533102,0.7632236228569104,0.9990858050211598,2,2439319
Chr02_3802077_3811171,0.238785473418592,0.236672088915554,0.638822782976171,0.7774429838387811,0.9990858050211598,2,3802077
Chr02_3811172_4203782,0.313156578511943,0.0685283916366372,0.818293431383111,0.6469437482664592,0.9990858050211598,2,3811172
Chr02_4203783_4204963,0.136870237632013,0.03559707958109,0.673512214183893,0.5832263861341482,0.9990858050211598,2,4203783
Chr02_4204964_5059530,0.394852831514563,0.0258266149844806,0.583764627601418,0.5591867588529852,0.9990858050211598,2,4204964
Chr02_5059531_5059566,0.155118377147417,0.0419547664752135,0.752135606959057,0.5893153269283364,0.9990858050211598,2,5059531
Chr02_5059567_5396611,0.266925431848067,0.0994430218702842,0.507367108527434,0.709360222674694,0.9990858050211598,2,5059567
Chr02_5396612_5398283,0.225036508814694,0.103364944085319,0.543751159108832,0.7213075445953783,0.9990858050211598,2,5396612
Chr02_5398284_5923170,0.440513557382819,0.157116145980783,0.657178694761815,0.7774429838387811,0.9990858050211598,2,5398284
Chr02_5923171_5954021,0.495988454740062,0.448428678198709,0.330118619322369,0.8339091620212936,0.9990858050211598,2,5923171
Chr02_5954022_6493859,0.312302144525557,0.18259343713579,0.308911113229021,0.7774429838387811,0.9990858050211598,2,5954022
Chr02_6493860_6498865,0.372468897487418,0.166143672826292,0.46715977097006,0.7774429838387811,0.9990858050211598,2,6493860
Chr02_6498866_6748647,0.488712006015543,0.128865699017852,0.176092519808797,0.7756104259636967,0.9085393961800948,2,6498866
Chr02_6748648_6759682,0.358426462453983,0.228150853592955,0.186369908883179,0.7774429838387811,0.914176625723737,2,6748648
Chr02_6759683_7031301,0.390832652358019,0.280115206581842,0.330115765024387,0.7866043614860975,0.9990858050211598,2,6759683
Chr02_7031302_7048371,0.399369735031008,0.346836919625997,0.540139868592996,0.8096661363046411,0.9990858050211598,2,7031302
Chr02_7048372_7535720,0.156154166010255,0.180934091030939,0.264882389245531,0.7774429838387811,0.9751891887044264,2,7048372
Chr02_7535721_7537775,0.178877201672783,0.213320950292416,0.138734206447536,0.7774429838387811,0.9085393961800948,2,7535721
Chr02_7537776_7944758,0.178473864623014,0.24344148764187,0.207222925538595,0.7774429838387811,0.914176625723737,2,7537776
Chr02_7944759_7947379,0.531806883195458,0.497252766205929,0.477629532860017,0.846506401802197,0.9990858050211598,2,7944759
Chr02_7947380_8614429,0.586588702277153,0.352196587517939,0.648419698748902,0.8096661363046411,0.9990858050211598,2,7947380
Chr02_8614430_8625186,0.3201709015356,0.488934325048163,0.680441730034151,0.8425058311683324,0.9990858050211598,2,8614430
Chr02_8625187_9195211,0.462790450896229,0.283881417522266,0.963345914688329,0.7866043614860975,0.9991200468763392,2,8625187
Chr02_9195212_9195222,0.593753713040756,0.329295484547594,0.627593727786257,0.8096661363046411,0.9990858050211598,2,9195212
Chr02_9195223_9912687,0.864487279782953,0.439275706789986,0.761167846939415,0.8313236628395081,0.9990858050211598,2,9195223
Chr02_9912688_9912975,0.373863636039024,0.529975985235866,0.851431521665265,0.854885885732226,0.9990858050211598,2,9912688
Chr02_9912976_10267833,0.311886086960533,0.220210126505118,0.383505896465701,0.7774429838387811,0.9990858050211598,2,9912976
Chr02_10267834_10267871,0.16753404839701,0.305744175737352,0.227607393711843,0.8096661363046411,0.9447668971745896,2,10267834
Chr02_10267872_10413420,0.223285760364799,0.217908738825138,0.213593020327578,0.7774429838387811,0.914176625723737,2,10267872
Chr02_10413421_10413478,0.105095192344877,0.207804236943716,0.24638675915113,0.7774429838387811,0.9647633536625655,2,10413421
Chr02_10413479_11173441,0.154859988222316,0.0991575323716841,0.153863170733288,0.709360222674694,0.9085393961800948,2,10413479
Chr02_11173442_11173501,0.139374165083987,0.0744660618122921,0.256468328355264,0.6531797061739675,0.9751891887044264,2,11173442
Chr02_11173502_11801906,0.302220627030014,0.0897588903411358,0.340474395077378,0.7026858873563464,0.9990858050211598,2,11173502
Chr02_11801907_12265594,0.64085299708394,0.22282877493927,0.204673415171901,0.7774429838387811,0.914176625723737,2,11801907
Chr02_12265595_12817972,0.732336519142831,0.0829425410035478,0.313086079362028,0.6885660947104872,0.9990858050211598,2,12265595
Chr02_12817973_12824108,0.473474892109069,0.368626267887436,0.0562259014533858,0.8209716040412706,0.800894935972115,2,12817973
Chr02_12824109_13491547,0.404676201308279,0.381641749993335,0.059407680517069,0.8209716040412706,0.8066448647551868,2,12824109
Chr02_13491548_13517019,0.478861392594786,0.281571011941536,0.0143720631269058,0.7866043614860975,0.5766790329670952,2,13491548
Chr02_13517020_14119781,0.549560387627611,0.202834346998027,0.00638371236762321,0.7774429838387811,0.5475695694410634,2,13517020
Chr02_14119782_14120038,0.60511906533817,0.705387641033278,0.00886648172300315,0.9348289931586132,0.5475695694410634,2,14119782
Chr02_14120039_14602012,0.581896689304534,0.745810448270472,0.00356810650394928,0.9449586437725768,0.5475695694410634,2,14120039
Chr02_14602013_14602277,0.548392164309553,0.7208402633942,0.0116159058802981,0.9405739068549224,0.5475695694410634,2,14602013
Chr02_14602278_15318678,0.549811994425435,0.989223325625134,0.0349577463775461,0.9985623281431556,0.6351756558788094,2,14602278
Chr02_15318679_15347678,0.651208282992872,0.93543315427151,0.0199559993250257,0.9920948541447844,0.5961243751771954,2,15318679
Chr02_15347679_15710186,0.491249057382227,0.515866097771895,0.0565533288121535,0.854885885732226,0.800894935972115,2,15347679
Chr02_15710187_15710672,0.959486190339926,0.256015176388662,0.0260746677354603,0.7835677575619314,0.5961243751771954,2,15710187
Chr02_15710673_16424164,0.914726155368478,0.194947014638244,0.0170673739457903,0.7774429838387811,0.5961243751771954,2,15710673
Chr02_16424165_16424173,0.788176540329812,0.199629470911013,0.0281216033343587,0.7774429838387811,0.5961243751771954,2,16424165
Chr02_16424174_19450199,0.436315594830854,0.342705292407323,0.0846500655629706,0.8096661363046411,0.8742925649885067,2,16424174
Chr02_19450200_19450542,0.599653804622371,0.258880919510409,0.127198553348873,0.7835677575619314,0.9085393961800948,2,19450200
Chr02_19450543_21586712,0.440910453904515,0.603987848937571,0.288918385701456,0.9031681654144113,0.9973292877852868,2,19450543
Chr02_21586713_21615015,0.714307307829116,0.432596291388495,0.285658676660673,0.8312829110012557,0.9931021863690546,2,21586713
Chr02_21615016_22274911,0.449990838236805,0.322334582332391,0.160332118312663,0.8096661363046411,0.9085393961800948,2,21615016
Chr02_22274912_22275977,0.756622802426501,0.427057647009478,0.172736177372134,0.8266657039368306,0.9085393961800948,2,22274912
Chr02_22275978_23006865,0.537432128879291,0.457863833296806,0.229545706032175,0.8339091620212936,0.9464039797519893,2,22275978
Chr02_23006866_23006973,0.261736203529061,0.41846908137234,0.166480922751599,0.8218443433280562,0.9085393961800948,2,23006866
Chr02_23006974_23411993,0.434370355359189,0.426249787865468,0.130122492971626,0.8266657039368306,0.9085393961800948,2,23006974
Chr02_23411994_23412006,0.277012503697305,0.844382007311933,0.0704611061615029,0.9598395851695112,0.8269700183710552,2,23411994
Chr02_23412007_23945659,0.505273055300208,0.561080803517658,0.197460772341664,0.8774832949609329,0.914176625723737,2,23412007
Chr02_23945660_23950242,0.335893056542763,0.352660899088544,0.183135811920001,0.8096661363046411,0.914176625723737,2,23945660
Chr02_23950243_24283667,0.476401133564816,0.397066633254399,0.274881324637787,0.8209716040412706,0.9825721619093185,2,23950243
Chr02_24283668_24284547,0.467042654395799,0.633703827011746,0.232614171913541,0.915137520667351,0.9464039797519893,2,24283668
Chr02_24284548_24771958,0.421920342760375,0.585836685525791,0.576582414401845,0.890780046597046,0.9990858050211598,2,24284548
Chr02_24771959_24772778,0.471999933987187,0.713181466425673,0.456256679291481,0.9382005574750504,0.9990858050211598,2,24771959
Chr02_24772779_25141874,0.536081628924741,0.653965463490229,0.444809123674898,0.9257500234866404,0.9990858050211598,2,24772779
Chr02_25141875_25263035,0.536081628924741,0.653965463490229,0.444809123674898,0.9257500234866404,0.9990858050211598,2,25141875
Chr03_1_106416,0.531099072276522,0.122325015371381,0.178773139435232,0.7657965365748347,0.9085393961800948,3,1
Chr03_106417_526428,0.531099072276522,0.122325015371381,0.178773139435232,0.7657965365748347,0.9085393961800948,3,106417
Chr03_526429_537201,0.427861539976938,0.200676138336955,0.218502132263966,0.7774429838387811,0.9228840060096459,3,526429
Chr03_537202_1923686,0.363973192312858,0.137946290804956,0.186824047040636,0.7774429838387811,0.914176625723737,3,537202
Chr03_1923687_1923687,0.269856988640465,0.238987763589564,0.2087809489785,0.7774429838387811,0.914176625723737,3,1923687
Chr03_1923688_2743575,0.333180807574459,0.216550954682986,0.352344770079337,0.7774429838387811,0.9990858050211598,3,1923688
Chr03_2743576_2744190,0.529598853649169,0.439401603723063,0.279784427180807,0.8313236628395081,0.9885770967048828,3,2743576
Chr03_2744191_3884923,0.583992005842174,0.211255657849744,0.45384976109832,0.7774429838387811,0.9990858050211598,3,2744191
Chr03_3884924_3893054,0.79613909358627,0.186076452420432,0.505622568416704,0.7774429838387811,0.9990858050211598,3,3884924
Chr03_3893055_4059970,0.625525943118326,0.0624050353837826,0.649170937830511,0.6371356509927485,0.9990858050211598,3,3893055
Chr03_4059971_4075833,0.540376820319589,0.2104826910357,0.567761923510612,0.7774429838387811,0.9990858050211598,3,4059971
Chr03_4075834_5903046,0.455245648874907,0.353019959543825,0.54673992609696,0.8096661363046411,0.9990858050211598,3,4075834
Chr03_5903047_5903373,0.380607034472217,0.435355367530186,0.534176107847423,0.8312829110012557,0.9990858050211598,3,5903047
Chr03_5903374_7969157,0.87764536683473,0.517619400555228,0.392873930994423,0.854885885732226,0.9990858050211598,3,5903374
Chr03_7969158_8274732,0.692448242222628,0.697751150263707,0.167095404424569,0.9309938963639649,0.9085393961800948,3,7969158
Chr03_8274733_9254843,0.581557171022794,0.353070967151644,0.108216532979486,0.8096661363046411,0.9085393961800948,3,8274733
Chr03_9254844_9254878,0.732156970029107,0.15185233070814,0.0853411226468532,0.7774429838387811,0.8742925649885067,3,9254844
Chr03_9254879_10127794,0.444455238462122,0.200300049819795,0.155017948127962,0.7774429838387811,0.9085393961800948,3,9254879
Chr03_10127795_10139932,0.16987142000167,0.100377426940941,0.0918070385631953,0.7107607510597513,0.9085393961800948,3,10127795
Chr03_10139933_10720024,0.184666854689077,0.162567842817258,0.127277441139088,0.7774429838387811,0.9085393961800948,3,10139933
Chr03_10720025_10726457,0.175759757670864,0.419029670378064,0.131854714073935,0.8218443433280562,0.9085393961800948,3,10720025
Chr03_10726458_10961187,0.411875003888767,0.118997646656029,0.599575586747357,0.7657965365748347,0.9990858050211598,3,10726458
Chr03_10961188_10961225,0.419532472497867,0.0481638630120699,0.538456706837807,0.602361040008095,0.9990858050211598,3,10961188
Chr03_10961226_11253789,0.268054624041542,0.144369279090512,0.363747202391507,0.7774429838387811,0.9990858050211598,3,10961226
Chr03_11253790_11253893,0.320158245671104,0.208384750040963,0.289544503257348,0.7774429838387811,0.9973292877852868,3,11253790
Chr03_11253894_11536633,0.462225471783629,0.293758438229731,0.45807217997931,0.7901937877520419,0.9990858050211598,3,11253894
Chr03_11536634_11536648,0.447851208033374,0.670775982267837,0.497303065326292,0.9272275611334695,0.9990858050211598,3,11536634
Chr03_11536649_12459385,0.193919071621928,0.513774508657513,0.726640823454395,0.854885885732226,0.9990858050211598,3,11536649
Chr03_12459386_12462540,0.48528795127385,0.942814616957305,0.562010614559085,0.9940620983668405,0.9990858050211598,3,12459386
Chr03_12462541_13066986,0.639036648669902,0.400423430029136,0.784976321327767,0.8209716040412706,0.9990858050211598,3,12462541
