Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_31287141_31299042,0.586870895438825,0.475259037339542,0.415973606354834,0.8638794973222481,0.9272744974993173,1,31287141
Chr01_31299043_32249075,0.634405293823833,0.530974017106231,0.631959898961687,0.886763452646551,0.9710108891613383,1,31299043
Chr01_32249076_32254238,0.431772679965445,0.708852543326161,0.508394265007877,0.9351423297579573,0.9569465264033397,1,32249076
Chr01_32254239_32925441,0.477698987406114,0.687884798224348,0.649154328910034,0.9351423297579573,0.9710108891613383,1,32254239
Chr01_32925442_32925676,0.56095215732449,0.878102101309735,0.760265727662048,0.9863151310789593,0.9966410466250863,1,32925442
Chr01_32925677_33648211,0.349886745968706,0.873638248102976,0.9200049562455,0.9839925531265097,0.9966410466250863,1,32925677
Chr01_33648212_33648861,0.694204656296923,0.819501481793663,0.803454868624774,0.975794409443471,0.9966410466250863,1,33648212
Chr01_33648862_33944256,0.690471687272516,0.932902426060378,0.820701329493516,0.9893423795638836,0.9966410466250863,1,33648862
Chr01_33944257_33944395,0.720171567924262,0.909347958329423,0.674090606072029,0.9863151310789593,0.9756420273125052,1,33944257
Chr01_33944396_34707623,0.952935438834443,0.910412423272381,0.597863810246077,0.9863151310789593,0.9710108891613383,1,33944396
Chr01_34707624_34711948,0.512808422092108,0.683215121109199,0.767938137769027,0.9351423297579573,0.9966410466250863,1,34707624
Chr01_34711949_35098398,0.51147060997902,0.842749488252963,0.604213147198646,0.9803599050363635,0.9710108891613383,1,34711949
Chr01_35098399_35197978,0.328578458812403,0.702475012331242,0.567044499162709,0.9351423297579573,0.9710108891613383,1,35098399
Chr01_35197979_35842906,0.310461045441542,0.44791335745076,0.29782057235536,0.8638794973222481,0.8800057030777693,1,35197979
Chr01_35842907_35842941,0.306082843606133,0.242534275728244,0.323925881898175,0.8326302951985094,0.8987396678944285,1,35842907
Chr01_35842942_36467175,0.551186734783251,0.451137894176824,0.590548468758683,0.8638794973222481,0.9710108891613383,1,35842942
Chr01_36467176_36477457,0.701278247104724,0.493450197874087,0.474368492054046,0.8727776297139895,0.9415044950329247,1,36467176
Chr01_36477458_36677915,0.775344867017886,0.530860248385061,0.571501057100927,0.886763452646551,0.9710108891613383,1,36477458
Chr01_36677916_36678639,0.592624593359425,0.732431574116996,0.524739472720736,0.9435608471651722,0.9604195093937122,1,36677916
Chr01_36678640_37008510,0.574546415809541,0.933163949041734,0.521468925217281,0.9893423795638836,0.9601808317098312,1,36678640
Chr01_37008511_37008685,0.543761353386706,0.812480810259502,0.797502194998783,0.975794409443471,0.9966410466250863,1,37008511
Chr01_37008686_37399402,0.743219045226221,0.922867584066878,0.694560582991356,0.9863151310789593,0.9928171296502528,1,37008686
Chr01_37399403_37399747,0.675504668836248,0.945441019622007,0.526386652000953,0.9928378929285979,0.9604195093937122,1,37399403
Chr01_37399748_38492440,0.532259836801383,0.859644155173866,0.579875336198274,0.9829307181992601,0.9710108891613383,1,37399748
Chr01_38492441_38553272,0.585416041623868,0.78510490299004,0.282632035291434,0.9644024713889578,0.8714933037424141,1,38492441
Chr01_38553273_41248221,0.918593800832338,0.501475005625335,0.185664494259127,0.8804763218732564,0.7962159223895042,1,38553273
Chr01_41248222_41249634,0.854704035728447,0.270104916856657,0.796282645425755,0.8425550783055598,0.9966410466250863,1,41248222
Chr01_41249635_41946984,0.975914045465096,0.632715296462385,0.81167490946808,0.9289834266023045,0.9966410466250863,1,41249635
Chr01_41946985_41946999,0.828613591442287,0.963699014797682,0.9572568165567,0.9928378929285979,0.9966410466250863,1,41946985
Chr01_41947000_42826924,0.624078330416839,0.350525311613535,0.630152905405707,0.8638794973222481,0.9710108891613383,1,41947000
Chr01_42826925_42828044,0.540615169545483,0.183835844644403,0.127684582691464,0.813054673541666,0.7744528286530257,1,42826925
Chr01_42828045_44953517,0.876823101451699,0.312773357138946,0.018117309897153,0.8556839287636505,0.7582331282572493,1,42828045
Chr01_44953518_50495391,0.729214164578435,0.306524365926113,0.167933267179512,0.8556839287636505,0.7962159223895042,1,44953518
Chr02_1_4524,0.791416249489657,0.210381417208014,0.579756715275463,0.813054673541666,0.9710108891613383,2,1
Chr02_4525_349303,0.791416249489657,0.210381417208014,0.579756715275463,0.813054673541666,0.9710108891613383,2,4525
Chr02_349304_361275,0.97003250742356,0.164182958785125,0.427370231422346,0.7941824754240863,0.9333117256373061,2,349304
Chr02_361276_876244,0.993287005442646,0.186066246227329,0.44220199334273,0.813054673541666,0.9333117256373061,2,361276
Chr02_876245_880558,0.897860380049459,0.215305169133966,0.222421647174827,0.813054673541666,0.8082562528011821,2,876245
Chr02_880559_1380844,0.847996664165513,0.307104288971228,0.135398447644977,0.8556839287636505,0.7744528286530257,2,880559
Chr02_1380845_1380870,0.767013491015283,0.311145629534212,0.117217853348291,0.8556839287636505,0.7744528286530257,2,1380845
Chr02_1380871_1588241,0.857117475914931,0.361779439258182,0.0519773556341399,0.8638794973222481,0.7582331282572493,2,1380871
Chr02_1588242_1591077,0.990986631346994,0.325248855549811,0.0714704241280905,0.8638794973222481,0.7622947422739749,2,1588242
Chr02_1591078_2117143,0.973986789658642,0.291848778633461,0.0654210263749963,0.8556839287636505,0.7622947422739749,2,1591078
Chr02_2117144_2118662,0.804331833779546,0.251238621262542,0.0734166347301148,0.835054841219141,0.7622947422739749,2,2117144
Chr02_2118663_2439301,0.751082247301294,0.259836807464381,0.104581088777654,0.835054841219141,0.7744528286530257,2,2118663
Chr02_2439302_2439318,0.520341548582013,0.5028678654956,0.181493120094819,0.8804763218732564,0.7962159223895042,2,2439302
Chr02_2439319_3802076,0.707487006176839,0.358018493613918,0.394337927337741,0.8638794973222481,0.9084866603498675,2,2439319
Chr02_3802077_3811171,0.903054556627505,0.375715540219851,0.246552255346825,0.8638794973222481,0.8330870943824298,2,3802077
Chr02_3811172_4203782,0.407190445016408,0.0386695179180557,0.239480206711919,0.7328682817206401,0.8295663275668272,2,3811172
Chr02_4203783_4204963,0.228990932836318,0.0412218681096969,0.477161957027644,0.7328682817206401,0.9415044950329247,2,4203783
Chr02_4204964_5059530,0.946922292857793,0.0395747354848613,0.744246474323538,0.7328682817206401,0.9966410466250863,2,4204964
Chr02_5059531_5059566,0.388572086164825,0.0736596763766051,0.973654433946247,0.7878852543649818,0.9966410466250863,2,5059531
Chr02_5059567_5396611,0.493537557481243,0.0855282555914218,0.763289394444249,0.7878852543649818,0.9966410466250863,2,5059567
Chr02_5396612_5398283,0.52923586681269,0.199454397285278,0.63671509557,0.813054673541666,0.9710108891613383,2,5396612
Chr02_5398284_5923170,0.8081168019613,0.163682371608319,0.510776809233855,0.7941824754240863,0.9569465264033397,2,5398284
Chr02_5923171_5954021,0.292885881412634,0.297389450760864,0.977897109144601,0.8556839287636505,0.9966410466250863,2,5923171
Chr02_5954022_6493859,0.368237729772409,0.240320153028524,0.958115626913695,0.832475925778664,0.9966410466250863,2,5954022
Chr02_6493860_6498865,0.349361967024826,0.39285796394499,0.869633429477641,0.8638794973222481,0.9966410466250863,2,6493860
Chr02_6498866_6748647,0.419060129368843,0.13329986019705,0.589877458692618,0.7941824754240863,0.9710108891613383,2,6498866
Chr02_6748648_6759682,0.376792283612333,0.0742039384469814,0.488670946331411,0.7878852543649818,0.9491650899266781,2,6748648
Chr02_6759683_7031301,0.536161212363688,0.105013095895926,0.764003201202321,0.7878852543649818,0.9966410466250863,2,6759683
Chr02_7031302_7048371,0.598648693181518,0.133847871032138,0.810722987504691,0.7941824754240863,0.9966410466250863,2,7031302
Chr02_7048372_7535720,0.726756867487965,0.401974775372806,0.843440237734373,0.8638794973222481,0.9966410466250863,2,7048372
Chr02_7535721_7537775,0.763172242500699,0.721036482579407,0.809134665857636,0.9395915192475899,0.9966410466250863,2,7535721
Chr02_7537776_7944758,0.595855767915306,0.822770065797842,0.958696660204064,0.975794409443471,0.9966410466250863,2,7537776
Chr02_7944759_7947379,0.662314425281508,0.733831846525758,0.902372326772901,0.9435608471651722,0.9966410466250863,2,7944759
Chr02_7947380_8614429,0.709070157139805,0.534098912178225,0.672767831738491,0.8883199523793276,0.9756420273125052,2,7947380
Chr02_8614430_8625186,0.280042132126002,0.794853244564984,0.441271733266543,0.971375221467106,0.9333117256373061,2,8614430
Chr02_8625187_9195211,0.459133827804422,0.850960973298717,0.795227545426772,0.9803599050363635,0.9966410466250863,2,8625187
Chr02_9195212_9195222,0.686766015465792,0.378189712679419,0.744818143993593,0.8638794973222481,0.9966410466250863,2,9195212
Chr02_9195223_9912687,0.722436199575279,0.0856768437826383,0.838247343144883,0.7878852543649818,0.9966410466250863,2,9195223
Chr02_9912688_9912975,0.715585930390778,0.115478701297759,0.664668152360149,0.7878852543649818,0.9756420273125052,2,9912688
Chr02_9912976_10267833,0.937735559029393,0.745567833177939,0.362056495869531,0.9506683489100063,0.8987396678944285,2,9912976
Chr02_10267834_10267871,0.684585866127512,0.422304504362433,0.318575436408289,0.8638794973222481,0.8970413604128138,2,10267834
Chr02_10267872_10413420,0.631920617625226,0.382743739642698,0.230809382895464,0.8638794973222481,0.8151634486579448,2,10267872
Chr02_10413421_10413478,0.65173867648694,0.214223701458284,0.230157195741194,0.813054673541666,0.8151634486579448,2,10413421
Chr02_10413479_11173441,0.860453477496905,0.375818498817651,0.434877518113052,0.8638794973222481,0.9333117256373061,2,10413479
Chr02_11173442_11173501,0.796934016133934,0.397897407291893,0.353541867454951,0.8638794973222481,0.8987396678944285,2,11173442
Chr02_11173502_11801906,0.746817635127479,0.662492947058664,0.308235937511057,0.9351423297579573,0.8800057030777693,2,11173502
Chr02_11801907_12265594,0.915301418477232,0.7053106950598,0.352625235528779,0.9351423297579573,0.8987396678944285,2,11801907
Chr02_12265595_12817972,0.616817479871861,0.462443360949343,0.449930381540964,0.8638794973222481,0.9333117256373061,2,12265595
Chr02_12817973_12824108,0.876335570574359,0.665354741547612,0.215871220414251,0.9351423297579573,0.8082562528011821,2,12817973
Chr02_12824109_13491547,0.717890780046723,0.600898963408748,0.453777968228332,0.9289834266023045,0.9333117256373061,2,12824109
Chr02_13491548_13517019,0.717481361544718,0.529333596159802,0.291995758859345,0.886763452646551,0.8761591329955708,2,13491548
Chr02_13517020_14119781,0.924837090841881,0.413080270178362,0.173769149571094,0.8638794973222481,0.7962159223895042,2,13517020
Chr02_14119782_14120038,0.984041890731489,0.26228356503953,0.150200885028851,0.835054841219141,0.777652969262277,2,14119782
Chr02_14120039_14602012,0.79860790604601,0.315586175422187,0.0897248321888824,0.8585013755128984,0.7622947422739749,2,14120039
Chr02_14602013_14602277,0.817694972881004,0.488106235249471,0.134570565069098,0.8693616729356873,0.7744528286530257,2,14602013
Chr02_14602278_15318678,0.918634827934948,0.438660331903766,0.119040104060426,0.8638794973222481,0.7744528286530257,2,14602278
Chr02_15318679_15347678,0.996410313461398,0.331348738686433,0.0670358646952234,0.8638794973222481,0.7622947422739749,2,15318679
Chr02_15347679_15710186,0.759072341924451,0.16718865823178,0.12403247114736,0.7941824754240863,0.7744528286530257,2,15347679
Chr02_15710187_15710672,0.863646506802154,0.0218310801134591,0.0372435695489225,0.7328682817206401,0.7582331282572493,2,15710187
Chr02_15710673_16424164,0.910977548170092,0.0744558438176687,0.0132867754991847,0.7878852543649818,0.7582331282572493,2,15710673
Chr02_16424165_16424173,0.860165552916172,0.0607077442754031,0.0114577566592423,0.7878852543649818,0.7582331282572493,2,16424165
Chr02_16424174_19450199,0.989032009162027,0.112638953660158,0.0257924459094404,0.7878852543649818,0.7582331282572493,2,16424174
Chr02_19450200_19450542,0.9172004757125,0.105469516348799,0.0366019624049978,0.7878852543649818,0.7582331282572493,2,19450200
Chr02_19450543_21586712,0.7616905499631,0.121294789291965,0.0241427010997995,0.7878852543649818,0.7582331282572493,2,19450543
Chr02_21586713_21615015,0.898325786879293,0.0892040829968263,0.0952553704634825,0.7878852543649818,0.7622947422739749,2,21586713
Chr02_21615016_22274911,0.959138038536114,0.0688950455842214,0.0756678376078197,0.7878852543649818,0.7622947422739749,2,21615016
Chr02_22274912_22275977,0.551867969871417,0.405906995722353,0.19545086371422,0.8638794973222481,0.7962159223895042,2,22274912
Chr02_22275978_23006865,0.494918155257532,0.451960372546095,0.179386269399489,0.8638794973222481,0.7962159223895042,2,22275978
Chr02_23006866_23006973,0.463934786324963,0.413998641687402,0.26149054976185,0.8638794973222481,0.8594382232787082,2,23006866
Chr02_23006974_23411993,0.625653229910233,0.361400055335715,0.331306478574027,0.8638794973222481,0.8987396678944285,2,23006974
Chr02_23411994_23412006,0.487955696844999,0.866493698810119,0.326592399791569,0.9837864030518478,0.8987396678944285,2,23411994
Chr02_23412007_23945659,0.624320293679835,0.748826437712844,0.254167222363923,0.9511392986337196,0.8440104659877856,2,23412007
Chr02_23945660_23950242,0.66354083598149,0.956711591264107,0.177096746303651,0.9928378929285979,0.7962159223895042,2,23945660
Chr02_23950243_24283667,0.524910204010979,0.642572667739678,0.826877715409772,0.9289834266023045,0.9966410466250863,2,23950243
Chr02_24283668_24284547,0.723015930160753,0.63432985864821,0.668199161581942,0.9289834266023045,0.9756420273125052,2,24283668
Chr02_24284548_24771958,0.963482770599256,0.763776424088349,0.754513160211572,0.9577040317670313,0.9966410466250863,2,24284548
Chr02_24771959_24772778,0.97007964466121,0.636925880552177,0.652719540541704,0.9289834266023045,0.9710108891613383,2,24771959
Chr02_24772779_25141874,0.828222379563139,0.618461577866139,0.436277499769213,0.9289834266023045,0.9333117256373061,2,24772779
Chr02_25141875_25263035,0.828222379563139,0.618461577866139,0.436277499769213,0.9289834266023045,0.9333117256373061,2,25141875
Chr03_1_106416,0.637074877412134,0.955409815967989,0.139200158202005,0.9928378929285979,0.7744528286530257,3,1
Chr03_106417_526428,0.637074877412134,0.955409815967989,0.139200158202005,0.9928378929285979,0.7744528286530257,3,106417
Chr03_526429_537201,0.596857126441159,0.808038179026418,0.283257948153038,0.975794409443471,0.8714933037424141,3,526429
Chr03_537202_1923686,0.762642919128268,0.602153167426625,0.2333740938688,0.9289834266023045,0.817233645075107,3,537202
Chr03_1923687_1923687,0.685061055701558,0.828567875206838,0.18205847703171,0.975794409443471,0.7962159223895042,3,1923687
Chr03_1923688_2743575,0.637075935902916,0.950587600416499,0.448274291478235,0.9928378929285979,0.9333117256373061,3,1923688
Chr03_2743576_2744190,0.861246552851609,0.672753992174959,0.433999706251725,0.9351423297579573,0.9333117256373061,3,2743576
Chr03_2744191_3884923,0.981253361200073,0.845752967047205,0.390374449624732,0.9803599050363635,0.9066230757686087,3,2744191
Chr03_3884924_3893054,0.878928602420947,0.872374292288785,0.474223787210089,0.9839925531265097,0.9415044950329247,3,3884924
Chr03_3893055_4059970,0.887306602742415,0.742666335970702,0.681341027995741,0.9506683489100063,0.9798109445239946,3,3893055
Chr03_4059971_4075833,0.823705806750397,0.82027931269413,0.405113826547467,0.975794409443471,0.9173820649768458,3,4059971
Chr03_4075834_5903046,0.940289209153642,0.636207362798739,0.391073757195661,0.9289834266023045,0.9066230757686087,3,4075834
Chr03_5903047_5903373,0.902764499661512,0.620428009662996,0.40149866783587,0.9289834266023045,0.9162161543268789,3,5903047
Chr03_5903374_7969157,0.542883886253791,0.94268382157646,0.161060100123725,0.9921360876263727,0.7962159223895042,3,5903374
Chr03_7969158_8274732,0.838928036978608,0.934892591280513,0.296087694591236,0.9893423795638836,0.8800057030777693,3,7969158
Chr03_8274733_9254843,0.605771071525744,0.828235155675382,0.375988649081153,0.975794409443471,0.9029353343270582,3,8274733
Chr03_9254844_9254878,0.736660025762472,0.724189341660558,0.609572388225456,0.9399060199258656,0.9710108891613383,3,9254844
Chr03_9254879_10127794,0.219542803905139,0.390065770466504,0.766720096391461,0.8638794973222481,0.9966410466250863,3,9254879
Chr03_10127795_10139932,0.412364445482236,0.0572280001310346,0.579286574909876,0.7878852543649818,0.9710108891613383,3,10127795
Chr03_10139933_10720024,0.353543391272834,0.0723548195473998,0.507626092547503,0.7878852543649818,0.9569465264033397,3,10139933
Chr03_10720025_10726457,0.68241630835356,0.0300979415756207,0.925186163174713,0.7328682817206401,0.9966410466250863,3,10720025
Chr03_10726458_10961187,0.822787004505263,0.0190290085824812,0.899461983427658,0.7328682817206401,0.9966410466250863,3,10726458
Chr03_10961188_10961225,0.94742851190402,0.00958803406712657,0.674743084309583,0.7328682817206401,0.9756420273125052,3,10961188
Chr03_10961226_11253789,0.915667400235261,0.0532434377929812,0.725356491465292,0.7878852543649818,0.9966410466250863,3,10961226
Chr03_11253790_11253893,0.470634718218538,0.030573592284116,0.559950105650242,0.7328682817206401,0.9710108891613383,3,11253790
Chr03_11253894_11536633,0.420617184476913,0.0301587094691644,0.352000947249227,0.7328682817206401,0.8987396678944285,3,11253894
Chr03_11536634_11536648,0.277499770651282,0.0565034961435097,0.277416416631864,0.7878852543649818,0.8682591479745444,3,11536634
Chr03_11536649_12459385,0.662801661518032,0.107128190215382,0.185214462668384,0.7878852543649818,0.7962159223895042,3,11536649
Chr03_12459386_12462540,0.49807839436436,0.14659058820037,0.495773665870321,0.7941824754240863,0.9491650899266781,3,12459386
Chr03_12462541_13066986,0.986822898817657,0.346158820822383,0.938447280508122,0.8638794973222481,0.9966410466250863,3,12462541
