Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_38553273_41248221,0.056146467575291,0.557166285050655,0.464748126073415,0.966603863031597,0.9944896804162408,1,38553273
Chr01_41248222_41249634,0.276471865599027,0.160281189537887,0.705252709538598,0.966603863031597,0.9944896804162408,1,41248222
Chr01_41249635_41946984,0.21783046852528,0.298851548637696,0.592631089331004,0.966603863031597,0.9944896804162408,1,41249635
Chr01_41946985_41946999,0.423140192079828,0.269679267092338,0.263462339737771,0.966603863031597,0.8606490437875894,1,41946985
Chr01_41947000_42826924,0.0679703967591239,0.994765024350058,0.396942800567067,0.99926329323211,0.9463636917088931,1,41947000
Chr01_42826925_42828044,0.295129766502578,0.876211921721507,0.417251287358886,0.9831433039421491,0.9666073270523304,1,42826925
Chr01_42828045_44953517,0.195093676549625,0.854790287467819,0.088586722219356,0.9806838130292995,0.6794716799311672,1,42828045
Chr01_44953518_50495391,0.271621552840558,0.602793447726067,0.498291750723424,0.966603863031597,0.9944896804162408,1,44953518
Chr02_1_4524,0.073123487435828,0.00181563744027934,0.703605865879406,0.1589508049990004,0.9944896804162408,2,1
Chr02_4525_349303,0.073123487435828,0.00181563744027934,0.703605865879406,0.1589508049990004,0.9944896804162408,2,4525
Chr02_349304_361275,0.157363994275644,0.0014351215536679,0.845052823630858,0.1589508049990004,0.9944896804162408,2,349304
Chr02_361276_876244,0.153510321418028,0.00109865953698368,0.695100354229571,0.1589508049990004,0.9944896804162408,2,361276
Chr02_876245_880558,0.211088143364086,0.00390190390390015,0.932708636859528,0.2196273745182705,0.9965591735241404,2,876245
Chr02_880559_1380844,0.117304528904926,0.00478938199884079,0.776876467411067,0.2196273745182705,0.9944896804162408,2,880559
Chr02_1380845_1380870,0.131973785810035,0.00471822651648453,0.80435033020869,0.2196273745182705,0.9944896804162408,2,1380845
Chr02_1380871_1588241,0.094057131722667,0.00227008229300034,0.665892266346551,0.16816071139687133,0.9944896804162408,2,1380871
Chr02_1588242_1591077,0.12166575304542,0.00265581744016942,0.842066006630717,0.17050347965887677,0.9944896804162408,2,1588242
Chr02_1591078_2117143,0.101151631601662,0.002501201938301,0.847317152930617,0.17050347965887677,0.9944896804162408,2,1591078
Chr02_2117144_2118662,0.066540477733114,0.00167087264526647,0.915189422053421,0.1589508049990004,0.9965591735241404,2,2117144
Chr02_2118663_2439301,0.0494256518235459,0.00120701583219663,0.98005839952876,0.1589508049990004,0.9965809964380891,2,2118663
Chr02_2439302_2439318,0.0465610915910341,0.0178055537148686,0.91945825869503,0.5334720729740091,0.9965591735241404,2,2439302
Chr02_2439319_3802076,0.0519144752038295,0.00731694740688679,0.733520088101078,0.32028274331054446,0.9944896804162408,2,2439319
Chr02_3802077_3811171,0.183953821634256,0.00991400762958896,0.773233224401512,0.38188757389176675,0.9944896804162408,2,3802077
Chr02_3811172_4203782,0.111364147405582,0.000192998844536208,0.784935070512941,0.061952629096122765,0.9944896804162408,2,3811172
Chr02_4203783_4204963,0.0529753035224011,0.000142574920286697,0.791453424346234,0.061952629096122765,0.9944896804162408,2,4203783
Chr02_4204964_5059530,0.193167608233487,2.86009710022342e-05,0.858976100226358,0.027542735075151533,0.9944896804162408,2,4204964
Chr02_5059531_5059566,0.00644066362204356,0.000536157604016765,0.861126437120278,0.12907994316703617,0.9944896804162408,2,5059531
Chr02_5059567_5396611,0.0175883464764378,0.00155277060053604,0.819813671238977,0.1589508049990004,0.9944896804162408,2,5059567
Chr02_5396612_5398283,0.025537162468138,0.0037563647398956,0.707509675366104,0.2196273745182705,0.9944896804162408,2,5396612
Chr02_5398284_5923170,0.0793573629346233,0.00976848007771782,0.567915401554456,0.38188757389176675,0.9944896804162408,2,5398284
Chr02_5923171_5954021,0.0297191517295089,0.0641889904199102,0.55225431077505,0.9393293191002834,0.9944896804162408,2,5923171
Chr02_5954022_6493859,0.028713840330931,0.051092876622199,0.686100045635025,0.8991412963508525,0.9944896804162408,2,5954022
Chr02_6493860_6498865,0.0128676840786735,0.0894152158606738,0.790743292181226,0.966603863031597,0.9944896804162408,2,6493860
Chr02_6498866_6748647,0.0191535116442235,0.0215249457771893,0.327355752914229,0.6019496222459485,0.9097463430892048,2,6498866
Chr02_6748648_6759682,0.0505128986021739,0.0094684405674789,0.454202938965891,0.38188757389176675,0.9944896804162408,2,6748648
Chr02_6759683_7031301,0.100688282879905,0.0143804570025968,0.800431856878591,0.49458500333931144,0.9944896804162408,2,6759683
Chr02_7031302_7048371,0.108119862442473,0.0227085282936006,0.947381413439931,0.6074531318538161,0.9965591735241404,2,7031302
Chr02_7048372_7535720,0.0381796177222754,0.073027917535432,0.926374003951917,0.9452613381435737,0.9965591735241404,2,7048372
Chr02_7535721_7537775,0.149553734434685,0.155060571542707,0.963673116874244,0.966603863031597,0.9965809964380891,2,7535721
Chr02_7537776_7944758,0.155083714212113,0.174896144230664,0.926259165013605,0.966603863031597,0.9965591735241404,2,7537776
Chr02_7944759_7947379,0.295882582189632,0.322430849131595,0.719806008495544,0.966603863031597,0.9944896804162408,2,7944759
Chr02_7947380_8614429,0.0918724872667332,0.208056422438761,0.761245315833661,0.966603863031597,0.9944896804162408,2,7947380
Chr02_8614430_8625186,0.0295791339595731,0.322842586771536,0.985659846898487,0.966603863031597,0.9965809964380891,2,8614430
Chr02_8625187_9195211,0.0323083685611526,0.441931543201283,0.684070771559527,0.966603863031597,0.9944896804162408,2,8625187
Chr02_9195212_9195222,0.156735167985415,0.87493716086328,0.876026185748625,0.9831433039421491,0.9944896804162408,2,9195212
Chr02_9195223_9912687,0.351973075404312,0.450412273030861,0.699790084590135,0.966603863031597,0.9944896804162408,2,9195223
Chr02_9912688_9912975,0.274759423306043,0.563816574232431,0.33454820510771,0.966603863031597,0.9101842434764215,2,9912688
Chr02_9912976_10267833,0.0841436371693121,0.725973876729121,0.2997453580076,0.9806838130292995,0.8893286152372445,2,9912976
Chr02_10267834_10267871,0.0655438540260309,0.853102200418916,0.313799796915116,0.9806838130292995,0.9047580970935829,2,10267834
Chr02_10267872_10413420,0.0691231863135334,0.812768010672055,0.213977780893925,0.9806838130292995,0.7835003916382121,2,10267872
Chr02_10413421_10413478,0.113075232579862,0.946246974387512,0.176263681990306,0.992452218579978,0.7502233891167861,2,10413421
Chr02_10413479_11173441,0.116004860268322,0.956453580599833,0.07952165706706,0.992452218579978,0.6794716799311672,2,10413479
Chr02_11173442_11173501,0.0266001315799486,0.83956150082415,0.0439538853546358,0.9806838130292995,0.6794716799311672,2,11173442
Chr02_11173502_11801906,0.0165885220692362,0.631707659569723,0.0378790343004593,0.966603863031597,0.6794716799311672,2,11173502
Chr02_11801907_12265594,0.0375433462228301,0.568919656566399,0.108061960662229,0.966603863031597,0.6794716799311672,2,11801907
Chr02_12265595_12817972,0.174851192752373,0.756134422800974,0.274644838343403,0.9806838130292995,0.8731130179371044,2,12265595
Chr02_12817973_12824108,0.126466071067969,0.702918355615978,0.0810614649797664,0.9806838130292995,0.6794716799311672,2,12817973
Chr02_12824109_13491547,0.244004299397777,0.297126661250005,0.0612545421420547,0.966603863031597,0.6794716799311672,2,12824109
Chr02_13491548_13517019,0.374136173289235,0.239106956928689,0.0755160161926844,0.966603863031597,0.6794716799311672,2,13491548
Chr02_13517020_14119781,0.343774426373957,0.09211524143609,0.0220739404114872,0.966603863031597,0.6794716799311672,2,13517020
Chr02_14119782_14120038,0.133912475024753,0.114303415170361,0.104817061227503,0.966603863031597,0.6794716799311672,2,14119782
Chr02_14120039_14602012,0.0749701797633212,0.102761812905231,0.18585005719088,0.966603863031597,0.7628860756621713,2,14120039
Chr02_14602013_14602277,0.147846632357738,0.192349164596506,0.261447547194369,0.966603863031597,0.8606490437875894,2,14602013
Chr02_14602278_15318678,0.144353578846777,0.126091849409387,0.331638354395359,0.966603863031597,0.9101842434764215,2,14602278
Chr02_15318679_15347678,0.0766750231012946,0.0637422987090276,0.244925297257725,0.9393293191002834,0.8311237488499997,2,15318679
Chr02_15347679_15710186,0.028145056882382,0.0315697523503616,0.317297878265448,0.7157802627373518,0.9093983832429356,2,15347679
Chr02_15710187_15710672,0.0839808931587766,0.00414426509403101,0.100086929471634,0.2196273745182705,0.6794716799311672,2,15710187
Chr02_15710673_16424164,0.137053356147515,0.0134225048565913,0.0771548498933819,0.4787360065517563,0.6794716799311672,2,15710673
Chr02_16424165_16424173,0.143726881635176,0.0171068499235288,0.0877373431860802,0.5334720729740091,0.6794716799311672,2,16424165
Chr02_16424174_19450199,0.0889642463781939,0.0399853242780972,0.115351734633001,0.8192737719108001,0.6814952174943556,2,16424174
Chr02_19450200_19450542,0.161981764452528,0.0312760861866479,0.190043229001033,0.7157802627373518,0.7628860756621713,2,19450200
Chr02_19450543_21586712,0.216905450015896,0.0456974211495301,0.129247601641689,0.8801323313399497,0.7108090656765252,2,19450543
Chr02_21586713_21615015,0.0618824372231668,0.0352036659977777,0.529315094516095,0.7369810946926071,0.9944896804162408,2,21586713
Chr02_21615016_22274911,0.0758993366380197,0.0657864266464285,0.531700591000877,0.9452613381435737,0.9944896804162408,2,21615016
Chr02_22274912_22275977,0.0286339018147421,0.651155688407741,0.706773664831138,0.9721905859483017,0.9944896804162408,2,22274912
Chr02_22275978_23006865,0.016048241763504,0.633098128107502,0.47461453426612,0.966603863031597,0.9944896804162408,2,22275978
Chr02_23006866_23006973,0.0232128001204232,0.707161789483007,0.870637176665319,0.9806838130292995,0.9944896804162408,2,23006866
Chr02_23006974_23411993,0.0301695709641252,0.510432093529877,0.663534232019205,0.966603863031597,0.9944896804162408,2,23006974
Chr02_23411994_23412006,0.0109136883264664,0.959388625659953,0.757922770919555,0.992452218579978,0.9944896804162408,2,23411994
Chr02_23412007_23945659,0.0337282604504364,0.916586251765826,0.954139752110284,0.9864425735710681,0.9965591735241404,2,23412007
Chr02_23945660_23950242,0.0426448869336542,0.926447130482564,0.880070403169877,0.9890983058334174,0.9944896804162408,2,23945660
Chr02_23950243_24283667,0.14644051223673,0.863832099676951,0.69249771453416,0.9806838130292995,0.9944896804162408,2,23950243
Chr02_24283668_24284547,0.1593572869888,0.725190725682801,0.810835866781623,0.9806838130292995,0.9944896804162408,2,24283668
Chr02_24284548_24771958,0.264352226008173,0.625508688009366,0.885975408061515,0.966603863031597,0.9955592975066966,2,24284548
Chr02_24771959_24772778,0.187065339177761,0.642237341768005,0.659218747542965,0.9666451932146257,0.9944896804162408,2,24771959
Chr02_24772779_25141874,0.137269033331317,0.618716084895684,0.893288280190616,0.966603863031597,0.9957537652926486,2,24772779
Chr02_25141875_25263035,0.137269033331317,0.618716084895684,0.893288280190616,0.966603863031597,0.9957537652926486,2,25141875
Chr03_1_106416,0.0377391838056879,0.243933792670273,0.578529682413015,0.966603863031597,0.9944896804162408,3,1
Chr03_106417_526428,0.0377391838056879,0.243933792670273,0.578529682413015,0.966603863031597,0.9944896804162408,3,106417
Chr03_526429_537201,0.0585575825237905,0.16905296926674,0.799746674257059,0.966603863031597,0.9944896804162408,3,526429
Chr03_537202_1923686,0.0854115116138902,0.0967922232237727,0.674171938744753,0.966603863031597,0.9944896804162408,3,537202
Chr03_1923687_1923687,0.0122785288299124,0.106789127426883,0.545070460298275,0.966603863031597,0.9944896804162408,3,1923687
Chr03_1923688_2743575,0.0117152018635433,0.154841432880247,0.617754334436048,0.966603863031597,0.9944896804162408,3,1923688
Chr03_2743576_2744190,0.0379258907780931,0.367491520792916,0.428599510541376,0.966603863031597,0.9666073270523304,3,2743576
Chr03_2744191_3884923,0.16725843692541,0.283645753964836,0.392262370044577,0.966603863031597,0.9427329384292088,3,2744191
Chr03_3884924_3893054,0.21217120540329,0.242323727720121,0.509730332728438,0.966603863031597,0.9944896804162408,3,3884924
Chr03_3893055_4059970,0.0852866855049076,0.111573855325308,0.795303456409417,0.966603863031597,0.9944896804162408,3,3893055
Chr03_4059971_4075833,0.178444324233221,0.459690436528327,0.582265192411617,0.966603863031597,0.9944896804162408,3,4059971
Chr03_4075834_5903046,0.27358780233519,0.476011107819065,0.509544920011959,0.966603863031597,0.9944896804162408,3,4075834
Chr03_5903047_5903373,0.31650089336428,0.509469238967681,0.423852447360452,0.966603863031597,0.9666073270523304,3,5903047
Chr03_5903374_7969157,0.428415169727799,0.177027647753271,0.166952094426324,0.966603863031597,0.7427410408152834,3,5903374
Chr03_7969158_8274732,0.160921260217834,0.273003993009785,0.33914251600145,0.966603863031597,0.9101842434764215,3,7969158
Chr03_8274733_9254843,0.076554896202644,0.353271037588011,0.325912005229124,0.966603863031597,0.9097463430892048,3,8274733
Chr03_9254844_9254878,0.0357396991958222,0.679358267732526,0.679718626087202,0.9806838130292995,0.9944896804162408,3,9254844
Chr03_9254879_10127794,0.017150938219021,0.835879117112188,0.629049148939866,0.9806838130292995,0.9944896804162408,3,9254879
Chr03_10127795_10139932,0.0461846696215283,0.197540301951671,0.711542896587909,0.966603863031597,0.9944896804162408,3,10127795
Chr03_10139933_10720024,0.0621829982099954,0.357434545374515,0.646158180885999,0.966603863031597,0.9944896804162408,3,10139933
Chr03_10720025_10726457,0.0882677528845291,0.17340360672632,0.874515926983588,0.966603863031597,0.9944896804162408,3,10720025
Chr03_10726458_10961187,0.11911200321267,0.140552107432798,0.885741470621354,0.966603863031597,0.9955592975066966,3,10726458
Chr03_10961188_10961225,0.245548422803209,0.157289914195629,0.945324080615001,0.966603863031597,0.9965591735241404,3,10961188
Chr03_10961226_11253789,0.165866196404338,0.357208502111668,0.994312228058705,0.966603863031597,0.9965809964380891,3,10961226
Chr03_11253790_11253893,0.063701092519801,0.316213052541118,0.786293711185793,0.966603863031597,0.9944896804162408,3,11253790
Chr03_11253894_11536633,0.0456639087727283,0.26499659277302,0.671023754233165,0.966603863031597,0.9944896804162408,3,11253894
Chr03_11536634_11536648,0.00422182816641441,0.362631139771827,0.383353508076513,0.966603863031597,0.9369782443595991,3,11536634
Chr03_11536649_12459385,0.0656151151908408,0.344088171454938,0.277291326110179,0.966603863031597,0.8740596295897098,3,11536649
Chr03_12459386_12462540,0.0163754938189289,0.346076061312201,0.498240375475454,0.966603863031597,0.9944896804162408,3,12459386
