Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_9439190_9439923,0.513337224070357,0.0900253585385206,0.232882445369073,0.7359440662883423,0.7813596934893088,1,9439190
Chr01_9439924_10127710,0.946722138517488,0.205313398747287,0.376479847206452,0.825656891321349,0.887750725929636,1,9439924
Chr01_10127711_10127775,0.979684121422216,0.112481898225429,0.258733102487248,0.7359440662883423,0.8115960185512047,1,10127711
Chr01_10127776_10700451,0.889228084930461,0.046494939580074,0.0725056317416634,0.7359440662883423,0.6615537445171957,1,10127776
Chr01_10700452_10700489,0.820165477892248,0.0157599721352616,0.164378292884966,0.7359440662883423,0.7116695655226564,1,10700452
Chr01_10700490_11189458,0.985912922023147,0.0496667292433598,0.501945430173072,0.7359440662883423,0.9882780561684135,1,10700490
Chr01_11189459_11289027,0.735075400952098,0.093174331378893,0.8035284900047,0.7359440662883423,0.9978580577931561,1,11189459
Chr01_11289028_11965532,0.659518574986156,0.0960234796899177,0.788830582111517,0.7359440662883423,0.9978580577931561,1,11289028
Chr01_11965533_11966198,0.943058833906788,0.109463028158426,0.813409173727225,0.7359440662883423,0.9978580577931561,1,11965533
Chr01_11966199_12330339,0.95171750588021,0.0505707092508813,0.625209958803974,0.7359440662883423,0.9920468791079738,1,11966199
Chr01_12330340_12330527,0.543237680061047,0.0330698283795999,0.467430807707428,0.7359440662883423,0.9692705104881197,1,12330340
Chr01_12330528_13051606,0.65339369322692,0.0190267419192284,0.390003701223424,0.7359440662883423,0.8939790239176425,1,12330528
Chr01_13051607_13052006,0.921442703676736,0.0502723485138525,0.670837007043558,0.7359440662883423,0.9920468791079738,1,13051607
Chr01_13052007_13382483,0.756391535859662,0.125827689445785,0.815330212210875,0.7596243676946021,0.9978580577931561,1,13052007
Chr01_13382484_13382509,0.966624471143417,0.130879036694088,0.73254788706631,0.764778524130583,0.9978580577931561,1,13382484
Chr01_13382510_13576339,0.699902437163219,0.0923578342170842,0.789273834597135,0.7359440662883423,0.9978580577931561,1,13382510
Chr01_13576340_13576350,0.964162640941208,0.205832861816198,0.829833053709609,0.825656891321349,0.9978580577931561,1,13576340
Chr01_13576351_14061355,0.962349796146595,0.204940062690594,0.890288758992047,0.825656891321349,0.9978580577931561,1,13576351
Chr01_14061356_14061634,0.79881049691501,0.26447600264793,0.565679851850483,0.8516648018684239,0.9882780561684135,1,14061356
Chr01_14061635_14604721,0.900431271346492,0.168332666504388,0.475120246951502,0.7959865384931298,0.9692705104881197,1,14061635
Chr01_14604722_14607157,0.823459280600523,0.278172869756688,0.562876678825917,0.8516648018684239,0.9882780561684135,1,14604722
Chr01_14607158_15449572,0.815045331202998,0.29804334256871,0.371463350930607,0.8516648018684239,0.887750725929636,1,14607158
Chr01_15449573_15456448,0.552648846918608,0.960643431989866,0.142977908540902,0.9824405559133804,0.6936342665500931,1,15449573
Chr01_15456449_16406535,0.919572408743428,0.358630747151635,0.138189699302464,0.8653442865695965,0.6936342665500931,1,15456449
Chr01_16406536_16454790,0.675702029772623,0.545402141178564,0.108909142934156,0.8902072236524696,0.6666254686562612,1,16406536
Chr01_16454791_19216253,0.841886243511003,0.394929139285917,0.0673538492802689,0.8721750458149181,0.6615537445171957,1,16454791
Chr01_19216254_19216663,0.778997328436236,0.555484753867759,0.0919923752637483,0.8934536857199815,0.6615537445171957,1,19216254
Chr01_19216664_20661429,0.863881710984828,0.262804499495111,0.136610862897629,0.8516648018684239,0.6936342665500931,1,19216664
Chr01_20661430_20662913,0.936061110771975,0.472104839941165,0.147314418088894,0.8861045842531071,0.6936342665500931,1,20661430
Chr01_20662914_21251875,0.817937097216851,0.85057203051628,0.326809061638707,0.966885781633862,0.8674972709439251,1,20662914
Chr01_21251876_21488109,0.561428801642086,0.514459929998386,0.217642238684419,0.8861045842531071,0.7539189778888327,1,21251876
Chr01_21488110_22523058,0.432234797776509,0.320467830480931,0.199052422488018,0.8516648018684239,0.7401061114129781,1,21488110
Chr01_22523059_22523376,0.805547624754492,0.33073085049472,0.0622262760071806,0.8516648018684239,0.6615537445171957,1,22523059
Chr01_22523377_25610270,0.567333336800139,0.55116336698611,0.166524292666001,0.8934536857199815,0.7116695655226564,1,22523377
Chr01_25610271_25623774,0.687217751771674,0.756732110733377,0.0977772875753834,0.9426087818894398,0.6615537445171957,1,25610271
Chr01_25623775_25991881,0.8874916863279,0.56253434007154,0.142861097942315,0.8937903568140574,0.6936342665500931,1,25623775
Chr01_25991882_26001088,0.642564952677741,0.537406629304821,0.0812868932039276,0.8890472720565262,0.6615537445171957,1,25991882
Chr01_26001089_26286066,0.726924559118311,0.62261390997974,0.0527740899484108,0.9029040721151346,0.6615537445171957,1,26001089
Chr01_26286067_26293474,0.66879671111712,0.789149458712652,0.0465885328800219,0.9523194595742905,0.6615537445171957,1,26286067
Chr01_26293475_26583692,0.8813898954085,0.406028896602367,0.196352799451672,0.8721750458149181,0.7386240073123442,1,26293475
Chr01_26583693_26647317,0.876809000271578,0.300333552617365,0.187820700350756,0.8516648018684239,0.7293198969265243,1,26583693
Chr01_26647318_27308826,0.937557016908702,0.328639581737689,0.194064462494245,0.8516648018684239,0.7328787348312076,1,26647318
Chr01_27308827_27314420,0.721828750436586,0.227993011486015,0.0642263122202729,0.8516648018684239,0.6615537445171957,1,27308827
Chr01_27314421_27701084,0.786156688749826,0.64755929730617,0.0262221009232476,0.906804777118588,0.6615537445171957,1,27314421
Chr01_27701085_27712150,0.930561064971982,0.719643801909438,0.0581952744682321,0.9353821097804188,0.6615537445171957,1,27701085
Chr01_27712151_27987745,0.993328401027141,0.618817903444979,0.109801228710869,0.9029040721151346,0.6666254686562612,1,27712151
Chr01_27987746_27996902,0.889573904789236,0.943797330324877,0.1800539431575,0.9824405559133804,0.7171568905140417,1,27987746
Chr01_27996903_28327995,0.874529717682189,0.76247718593718,0.143682762989169,0.9426087818894398,0.6936342665500931,1,27996903
Chr01_28327996_28328780,0.898195025653733,0.2651590159431,0.131579773926477,0.8516648018684239,0.692781460519453,1,28327996
Chr01_28328781_28712697,0.730983941938442,0.251777156375789,0.228064632393674,0.8516648018684239,0.7706183894565195,1,28328781
Chr01_28712698_28712702,0.780797465912533,0.366815382279369,0.471306355641003,0.8676489188393782,0.9692705104881197,1,28712698
Chr01_28712703_29260469,0.98009085682512,0.932417140438871,0.72977622888862,0.9824405559133804,0.9978580577931561,1,28712703
Chr01_29260470_29264772,0.868347879127388,0.899005117039686,0.49337843879612,0.9778841543832079,0.9796359516714712,1,29260470
Chr01_29264773_29827856,0.989423432201445,0.802679621666207,0.657588302930527,0.9556109968545857,0.9920468791079738,1,29264773
Chr01_29827857_29864780,0.884134837365758,0.543488386062812,0.539505302439461,0.889937749375933,0.9882780561684135,1,29827857
Chr01_29864781_30461232,0.904189311732171,0.322796425474243,0.166690648839106,0.8516648018684239,0.7116695655226564,1,29864781
Chr01_30461233_30463952,0.381962457538883,0.818032216538914,0.604487322585629,0.9556109968545857,0.9920468791079738,1,30461233
Chr01_30463953_31287140,0.25731129044301,0.915118263261271,0.411099791576534,0.9824405559133804,0.9075870107021855,1,30463953
Chr01_31287141_31299042,0.950992250562989,0.470164409528702,0.383021797535232,0.8861045842531071,0.887750725929636,1,31287141
Chr01_31299043_32249075,0.982202849627119,0.508331472316763,0.644354827133674,0.8861045842531071,0.9920468791079738,1,31299043
Chr01_32249076_32254238,0.600194965529428,0.625556105310365,0.533046508916398,0.9029040721151346,0.9882780561684135,1,32249076
Chr01_32254239_32925441,0.634847107474018,0.670319913569253,0.667968846486396,0.9172421872057448,0.9920468791079738,1,32254239
Chr01_32925442_32925676,0.712758110679703,0.839168276599962,0.741642535404164,0.9631931470390506,0.9978580577931561,1,32925442
Chr01_32925677_33648211,0.601262779464725,0.953739074488516,0.914503553757269,0.9824405559133804,0.9978580577931561,1,32925677
Chr01_33648212_33648861,0.964457634348969,0.716166544857496,0.846479824398175,0.9353821097804188,0.9978580577931561,1,33648212
Chr01_33648862_33944256,0.941059606898866,0.940090632431811,0.838314670759327,0.9824405559133804,0.9978580577931561,1,33648862
Chr01_33944257_33944395,0.89072500104073,0.942157105335251,0.676684099216769,0.9824405559133804,0.9920468791079738,1,33944257
Chr01_33944396_34707623,0.573550094598765,0.760883484696448,0.648858192259429,0.9426087818894398,0.9920468791079738,1,33944396
Chr01_34707624_34711948,0.926984039212008,0.487563034048565,0.755710481467141,0.8861045842531071,0.9978580577931561,1,34707624
Chr01_34711949_35098398,0.873669485268055,0.694071316136177,0.61416958821217,0.9282898458440154,0.9920468791079738,1,34711949
Chr01_35098399_35197978,0.61243269340305,0.583145579978385,0.553717313177469,0.8970753890082824,0.9882780561684135,1,35098399
Chr01_35197979_35842906,0.525246588037868,0.406157893106875,0.308203163521319,0.8721750458149181,0.8674972709439251,1,35197979
Chr01_35842907_35842941,0.536522926245698,0.240034431342962,0.32140110332011,0.8516648018684239,0.8674972709439251,1,35842907
Chr01_35842942_36467175,0.87943705659717,0.461491810518853,0.631422956036154,0.8861045842531071,0.9920468791079738,1,35842942
Chr01_36467176_36477457,0.965246066539246,0.497716922510413,0.469456589430857,0.8861045842531071,0.9692705104881197,1,36467176
Chr01_36477458_36677915,0.89112301926079,0.511360591860216,0.592586258511532,0.8861045842531071,0.9920468791079738,1,36477458
Chr01_36677916_36678639,0.939940813409472,0.694998341371138,0.568542100848703,0.9282898458440154,0.9882780561684135,1,36677916
Chr01_36678640_37008510,0.942388454807906,0.881522365487845,0.563000498022663,0.972756045733837,0.9882780561684135,1,36678640
Chr01_37008511_37008685,0.840157008982516,0.835031846199089,0.827301225535874,0.960550149349071,0.9978580577931561,1,37008511
Chr01_37008686_37399402,0.966982842388608,0.924300585585795,0.749860278864137,0.9824405559133804,0.9978580577931561,1,37008686
Chr01_37399403_37399747,0.998536468397776,0.930756394539064,0.524078520842832,0.9824405559133804,0.9882780561684135,1,37399403
Chr01_37399748_38492440,0.83396772209865,0.864714987135921,0.540022653435066,0.9682796890835952,0.9882780561684135,1,37399748
Chr01_38492441_38553272,0.810558963679789,0.766694679498013,0.31890849298133,0.9429463299573262,0.8674972709439251,1,38492441
Chr01_38553273_41248221,0.691369694973112,0.448122854807351,0.22186268349491,0.8819916646310356,0.7594012656787578,1,38553273
Chr01_41248222_41249634,0.780481858876077,0.206041308364605,0.806638552549824,0.825656891321349,0.9978580577931561,1,41248222
Chr01_41249635_41946984,0.572601511445678,0.554027393766651,0.896892524795022,0.8934536857199815,0.9978580577931561,1,41249635
Chr01_41946985_41946999,0.496905699167213,0.963332742993115,0.868896870092367,0.9824405559133804,0.9978580577931561,1,41946985
Chr01_41947000_42826924,0.930863592563085,0.361041744274842,0.524501241357914,0.8653442865695965,0.9882780561684135,1,41947000
Chr01_42826925_42828044,0.464483647103176,0.198586310980491,0.113770891417933,0.820959077674795,0.6666254686562612,1,42826925
Chr01_42828045_44953517,0.771805943859954,0.323945495179012,0.0142408131891543,0.8516648018684239,0.6615537445171957,1,42828045
Chr01_44953518_50495391,0.608276010037134,0.23864131592072,0.088897034896725,0.8516648018684239,0.6615537445171957,1,44953518
Chr02_1_4524,0.817132928249279,0.165281810590179,0.642771880750046,0.7933114644354469,0.9920468791079738,2,1
Chr02_4525_349303,0.817132928249279,0.165281810590179,0.642771880750046,0.7933114644354469,0.9920468791079738,2,4525
Chr02_349304_361275,0.642698849852051,0.131503153818078,0.525610201735112,0.764778524130583,0.9882780561684135,2,349304
Chr02_361276_876244,0.683398713747039,0.154614464745442,0.541689139704005,0.7754881747388574,0.9882780561684135,2,361276
Chr02_876245_880558,0.584744135770373,0.196943746310296,0.290319004005669,0.820959077674795,0.8485122673654122,2,876245
Chr02_880559_1380844,0.75942008923535,0.264051699767344,0.20409291713625,0.8516648018684239,0.7501583175656822,2,880559
Chr02_1380845_1380870,0.865386804778233,0.259756620854199,0.172689274344394,0.8516648018684239,0.7116695655226564,2,1380845
Chr02_1380871_1588241,0.807453293790816,0.281053027481502,0.0852646362645283,0.8516648018684239,0.6615537445171957,2,1380871
Chr02_1588242_1591077,0.72714157121539,0.26955022225817,0.0936675289315713,0.8516648018684239,0.6615537445171957,2,1588242
Chr02_1591078_2117143,0.702704573134544,0.253236195041442,0.0778263141245192,0.8516648018684239,0.6615537445171957,2,1591078
Chr02_2117144_2118662,0.841539591010291,0.233499331933344,0.0766222701957434,0.8516648018684239,0.6615537445171957,2,2117144
Chr02_2118663_2439301,0.842419625267582,0.231335041640192,0.0935236869708673,0.8516648018684239,0.6615537445171957,2,2118663
Chr02_2439302_2439318,0.865003214706489,0.435654229323153,0.171588283929487,0.8753032044076631,0.7116695655226564,2,2439302
Chr02_2439319_3802076,0.949421791007274,0.309246815465936,0.383445882964181,0.8516648018684239,0.887750725929636,2,2439319
Chr02_3802077_3811171,0.748222731088849,0.3423222797079,0.210061068677216,0.8591182862359983,0.7539189778888327,2,3802077
Chr02_3811172_4203782,0.737905026987339,0.0361336078644228,0.256902524032837,0.7359440662883423,0.8115960185512047,2,3811172
Chr02_4203783_4204963,0.51481473711152,0.0435897807407737,0.470872964443241,0.7359440662883423,0.9692705104881197,2,4203783
Chr02_4204964_5059530,0.657203991211347,0.0430577775100211,0.649873679926204,0.7359440662883423,0.9920468791079738,2,4204964
Chr02_5059531_5059566,0.70700394884068,0.0702606148922554,0.931722593215612,0.7359440662883423,0.9978580577931561,2,5059531
Chr02_5059567_5396611,0.840110368988446,0.0696982028460794,0.829249431504368,0.7359440662883423,0.9978580577931561,2,5059567
Chr02_5396612_5398283,0.811552662376897,0.162505010759069,0.740630575642928,0.7933114644354469,0.9978580577931561,2,5396612
Chr02_5398284_5923170,0.915323167973646,0.148734050115453,0.605878899955652,0.7657513721262665,0.9920468791079738,2,5398284
Chr02_5923171_5954021,0.519026214162307,0.265269301371587,0.850716246462284,0.8516648018684239,0.9978580577931561,2,5923171
Chr02_5954022_6493859,0.626497319107978,0.2066285678177,0.872442351677895,0.825656891321349,0.9978580577931561,2,5954022
Chr02_6493860_6498865,0.640009516748137,0.347985047466109,0.957882630466897,0.8591182862359983,0.9978580577931561,2,6493860
Chr02_6498866_6748647,0.706218442332355,0.123599644037921,0.423332544567921,0.7594399496089981,0.9140565928675065,2,6498866
Chr02_6748648_6759682,0.646014366076271,0.0632151470109579,0.333678492687034,0.7359440662883423,0.8709434340794985,2,6748648
Chr02_6759683_7031301,0.811592284544945,0.0971437635110074,0.633752972325664,0.7359440662883423,0.9920468791079738,2,6759683
Chr02_7031302_7048371,0.894940629383694,0.12983456280961,0.69494572144873,0.764778524130583,0.9932041656952662,2,7031302
Chr02_7048372_7535720,0.997559073383948,0.398725393740916,0.708422467960334,0.8721750458149181,0.9978580577931561,2,7048372
Chr02_7535721_7537775,0.499882772976336,0.681323235362123,0.733834952965628,0.9215088141203995,0.9978580577931561,2,7535721
Chr02_7537776_7944758,0.345303905473446,0.801083201003645,0.903572193760947,0.9556109968545857,0.9978580577931561,2,7537776
Chr02_7944759_7947379,0.34045317424239,0.724338242097716,0.885871589543069,0.9353821097804188,0.9978580577931561,2,7944759
Chr02_7947380_8614429,0.935860654305853,0.552239939173381,0.685980405230987,0.8934536857199815,0.9920468791079738,2,7947380
Chr02_8614430_8625186,0.503681356216069,0.869445414900875,0.489106299947068,0.9698293102543221,0.9751746725652722,2,8614430
Chr02_8625187_9195211,0.734533155135063,0.819533978373931,0.893450481342832,0.9556109968545857,0.9978580577931561,2,8625187
Chr02_9195212_9195222,0.881722055017319,0.30800150840511,0.88216344374792,0.8516648018684239,0.9978580577931561,2,9195212
Chr02_9195223_9912687,0.348850096219594,0.0495675306304483,0.894638037618081,0.7359440662883423,0.9978580577931561,2,9195223
Chr02_9912688_9912975,0.416968398989566,0.0575753180801694,0.635551312900644,0.7359440662883423,0.9920468791079738,2,9912688
Chr02_9912976_10267833,0.631281295258928,0.603533693097137,0.344594333645024,0.9000902413487504,0.8825647428195694,2,9912976
Chr02_10267834_10267871,0.92901031123789,0.302531264498978,0.287886830117889,0.8516648018684239,0.8485122673654122,2,10267834
Chr02_10267872_10413420,0.941675458079619,0.290260074329833,0.212182765430144,0.8516648018684239,0.7539189778888327,2,10267872
Chr02_10413421_10413478,0.973743243112223,0.175615406620528,0.227011597797801,0.7961446591449541,0.7697611573214167,2,10413421
Chr02_10413479_11173441,0.577215817667399,0.290649216865029,0.436719238075358,0.8516648018684239,0.9387513979164505,2,10413479
Chr02_11173442_11173501,0.922331249386666,0.375055268631419,0.393743824949272,0.8676489188393782,0.8942813760050683,2,11173442
Chr02_11173502_11801906,0.929358678197149,0.588882999177468,0.363414094036297,0.8987231825798758,0.887750725929636,2,11173502
Chr02_11801907_12265594,0.775992054173146,0.748410693404227,0.488176873132196,0.9407541911775269,0.9751746725652722,2,11801907
Chr02_12265595_12817972,0.285944959390939,0.36272791993491,0.640351190896079,0.8653442865695965,0.9920468791079738,2,12265595
Chr02_12817973_12824108,0.59262458580466,0.575057104194914,0.319969596096674,0.8946364965100196,0.8674972709439251,2,12817973
Chr02_12824109_13491547,0.975788513103359,0.693608796359356,0.628697676792598,0.9282898458440154,0.9920468791079738,2,12824109
Chr02_13491548_13517019,0.945611933490181,0.586015361899296,0.397924944749529,0.8971904507297649,0.8950170105630693,2,13491548
Chr02_13517020_14119781,0.802172510977691,0.487613843533516,0.167401219365086,0.8861045842531071,0.7116695655226564,2,13517020
Chr02_14119782_14120038,0.699361539837869,0.299815285658715,0.154061855201982,0.8516648018684239,0.7098639548301852,2,14119782
Chr02_14120039_14602012,0.850463223302148,0.362636793382237,0.0840801263073958,0.8653442865695965,0.6615537445171957,2,14120039
Chr02_14602013_14602277,0.792378986322025,0.603498134760876,0.132233107172511,0.9000902413487504,0.692781460519453,2,14602013
Chr02_14602278_15318678,0.539171577774191,0.54086207172107,0.107185206733241,0.8890472720565262,0.6659313166716844,2,14602278
Chr02_15318679_15347678,0.634410995199251,0.41065702888502,0.0531098393558028,0.8721750458149181,0.6615537445171957,2,15318679
Chr02_15347679_15710186,0.919584678415569,0.190541774291884,0.113527458921746,0.8119103037304614,0.6666254686562612,2,15347679
Chr02_15710187_15710672,0.805773846320609,0.0201428853742709,0.031950744846205,0.7359440662883423,0.6615537445171957,2,15710187
Chr02_15710673_16424164,0.541730835875527,0.0775628604565825,0.0102874409237199,0.7359440662883423,0.6615537445171957,2,15710673
Chr02_16424165_16424173,0.504230472273227,0.0629143068214642,0.00879762388836314,0.7359440662883423,0.6615537445171957,2,16424165
Chr02_16424174_19450199,0.666069221345663,0.134681360058351,0.026045585389908,0.764778524130583,0.6615537445171957,2,16424174
Chr02_19450200_19450542,0.567903570984928,0.119125732331678,0.0384698321785161,0.7497913740876203,0.6615537445171957,2,19450200
Chr02_19450543_21586712,0.454854770617035,0.125699168231915,0.0264149962083428,0.7596243676946021,0.6615537445171957,2,19450543
Chr02_21586713_21615015,0.732763829484999,0.0853793231913569,0.0884581061452714,0.7359440662883423,0.6615537445171957,2,21586713
Chr02_21615016_22274911,0.640982891206525,0.0724553316448852,0.074735896170119,0.7359440662883423,0.6615537445171957,2,21615016
Chr02_22274912_22275977,0.85988392649628,0.39041212437762,0.12110463096166,0.8721750458149181,0.6917313685617185,2,22274912
Chr02_22275978_23006865,0.799662554909893,0.435012860273718,0.0887234698481666,0.8753032044076631,0.6615537445171957,2,22275978
Chr02_23006866_23006973,0.709569683713516,0.433277247374639,0.140823948238057,0.8753032044076631,0.6936342665500931,2,23006866
Chr02_23006974_23411993,0.965334168174802,0.396402926624577,0.159755382205181,0.8721750458149181,0.7116695655226564,2,23006974
Chr02_23411994_23412006,0.886865974201023,0.965456989090815,0.193084349747003,0.9824405559133804,0.7324034219317399,2,23411994
Chr02_23412007_23945659,0.985575357595236,0.81816449219588,0.220416558603084,0.9556109968545857,0.7594012656787578,2,23412007
Chr02_23945660_23950242,0.920901803345414,0.993716402488506,0.110189562030685,0.9957710082058054,0.6666254686562612,2,23945660
Chr02_23950243_24283667,0.747646710189986,0.641403209588988,0.752971642724219,0.906804777118588,0.9978580577931561,2,23950243
Chr02_24283668_24284547,0.965422492961719,0.634785626140523,0.728948917753268,0.9064669642022574,0.9978580577931561,2,24283668
Chr02_24284548_24771958,0.779397409308395,0.762344531433744,0.810014005868218,0.9426087818894398,0.9978580577931561,2,24284548
Chr02_24771959_24772778,0.684218452114499,0.762883938897883,0.85147287716857,0.9426087818894398,0.9978580577931561,2,24771959
Chr02_24772779_25141874,0.56583424240104,0.765441399208247,0.641048301664322,0.9426087818894398,0.9920468791079738,2,24772779
Chr02_25141875_25263035,0.56583424240104,0.765441399208247,0.641048301664322,0.9426087818894398,0.9920468791079738,2,25141875
Chr03_1_106416,0.977077064848396,0.926364282922274,0.0961967339862217,0.9824405559133804,0.6615537445171957,3,1
Chr03_106417_526428,0.977077064848396,0.926364282922274,0.0961967339862217,0.9824405559133804,0.6615537445171957,3,106417
Chr03_526429_537201,0.909350862762439,0.859552679553624,0.192717113034872,0.966885781633862,0.7324034219317399,3,526429
Chr03_537202_1923686,0.935548758588144,0.651997183988624,0.165580177921414,0.9086444112605572,0.7116695655226564,3,537202
Chr03_1923687_1923687,0.914819177457832,0.753361885100142,0.12833136552293,0.9407541911775269,0.692781460519453,3,1923687
Chr03_1923688_2743575,0.920473108907514,0.892642459945185,0.333486414202219,0.9755492402907494,0.8709434340794985,3,1923688
Chr03_2743576_2744190,0.895151689751909,0.692353981073786,0.301311433490273,0.9282898458440154,0.8584701492637068,3,2743576
Chr03_2744191_3884923,0.690895702673226,0.749974660547318,0.258504073535367,0.9407541911775269,0.8115960185512047,3,2744191
Chr03_3884924_3893054,0.62008053900124,0.731741647795802,0.363638175912725,0.9365583425810855,0.887750725929636,3,3884924
Chr03_3893055_4059970,0.792470033887877,0.809839111583584,0.550607116194652,0.9556109968545857,0.9882780561684135,3,3893055
Chr03_4059971_4075833,0.762604774561433,0.753550744831077,0.382299704725914,0.9407541911775269,0.887750725929636,3,4059971
Chr03_4075834_5903046,0.479022991988002,0.563855434213756,0.373320410818679,0.8937903568140574,0.887750725929636,3,4075834
Chr03_5903047_5903373,0.44560640285886,0.533728783988796,0.388791761728837,0.8890472720565262,0.8935715192001671,3,5903047
Chr03_5903374_7969157,0.241850588631049,0.958138660703767,0.192757317033896,0.9824405559133804,0.7324034219317399,3,5903374
Chr03_7969158_8274732,0.476906122237282,0.73170291500326,0.324062357313676,0.9365583425810855,0.8674972709439251,3,7969158
Chr03_8274733_9254843,0.979570708153999,0.64785221875139,0.399644148018816,0.906804777118588,0.8950170105630693,3,8274733
Chr03_9254844_9254878,0.878437432312322,0.524212994489127,0.611270258723264,0.8861045842531071,0.9920468791079738,3,9254844
Chr03_9254879_10127794,0.424209060999086,0.271190734231547,0.700727449208146,0.8516648018684239,0.9955720510799441,3,9254879
Chr03_10127795_10139932,0.678013413255727,0.033830133313922,0.652807776894529,0.7359440662883423,0.9920468791079738,3,10127795
Chr03_10139933_10720024,0.654588823625862,0.0559744915243415,0.654754235871234,0.7359440662883423,0.9920468791079738,3,10139933
Chr03_10720025_10726457,0.993932420101354,0.0277038086534571,0.980687565267847,0.7359440662883423,0.9978580577931561,3,10720025
Chr03_10726458_10961187,0.814535643987016,0.0166821922687976,0.822602855867738,0.7359440662883423,0.9978580577931561,3,10726458
Chr03_10961188_10961225,0.573188407870304,0.00845299686816565,0.755058391253076,0.7359440662883423,0.9978580577931561,3,10961188
Chr03_10961226_11253789,0.675196962533863,0.047122154064569,0.723454065997684,0.7359440662883423,0.9978580577931561,3,10961226
Chr03_11253790_11253893,0.778211370301485,0.0272805675947292,0.517322505109229,0.7359440662883423,0.9882780561684135,3,11253790
Chr03_11253894_11536633,0.701959958264875,0.0253794672757962,0.319741188536846,0.7359440662883423,0.8674972709439251,3,11253894
Chr03_11536634_11536648,0.490833742361014,0.0493518883427463,0.230354928824683,0.7359440662883423,0.7756356519516424,3,11536634
Chr03_11536649_12459385,0.947802846641188,0.102304932042389,0.15027350911045,0.7359440662883423,0.6957374484296316,3,11536649
Chr03_12459386_12462540,0.834216138924228,0.171998241616474,0.411225003402884,0.7959865384931298,0.9075870107021855,3,12459386
Chr03_12462541_13066986,0.696897468080806,0.327862396123355,0.849216402419782,0.8516648018684239,0.9978580577931561,3,12462541
