Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_11189459_11289027,0.00362424120713971,0.601347815342103,0.836624803680861,0.9701089672488571,0.9894789998970501,1,11189459
Chr01_11289028_11965532,0.00242228697652563,0.655935929115006,0.835374908601111,0.9701089672488571,0.9894789998970501,1,11289028
Chr01_11965533_11966198,0.000985341966501416,0.914878666595566,0.818994098986087,0.9832903526021542,0.9894789998970501,1,11965533
Chr01_11966199_12330339,0.00889913755837785,0.675980605611857,0.967288250196722,0.9701089672488571,0.9973218254169629,1,11966199
Chr01_12330340_12330527,0.0694501752565098,0.347413849984542,0.986862674621813,0.8956064044948434,0.9974522029361669,1,12330340
Chr01_12330528_13051606,0.0740338476163105,0.351037276480569,0.850090424754564,0.8956064044948434,0.9894789998970501,1,12330528
Chr01_13051607_13052006,0.0361722006725683,0.405796040372972,0.701995846520512,0.8956064044948434,0.9894789998970501,1,13051607
Chr01_13052007_13382483,0.0425287517392196,0.424393453000744,0.544746807956008,0.9081437010069842,0.9842506594827275,1,13052007
Chr01_13382484_13382509,0.0288275953056168,0.274378678013629,0.615639816602326,0.8781376570391124,0.9894789998970501,1,13382484
Chr01_13382510_13576339,0.0167964236984494,0.223607065936174,0.607046794466338,0.8500802528335567,0.9894789998970501,1,13382510
Chr01_13576340_13576350,0.0137216202223502,0.218410030395014,0.718085613278572,0.8500802528335567,0.9894789998970501,1,13576340
Chr01_13576351_14061355,0.0221963281128304,0.308858438515615,0.842295859048752,0.8956064044948434,0.9894789998970501,1,13576351
Chr01_14061356_14061634,0.00630659755766005,0.332722291363866,0.600146493192591,0.8956064044948434,0.9894789998970501,1,14061356
Chr01_14061635_14604721,0.00768982320611974,0.637677403408396,0.397528363683151,0.9701089672488571,0.9620022340346017,1,14061635
Chr01_14604722_14607157,0.00986842270290345,0.644816744767262,0.21157816217252,0.9701089672488571,0.8377508265233315,1,14604722
Chr01_14607158_15449572,0.00986573804510522,0.644901258668181,0.0657035523964078,0.9701089672488571,0.7645472306650107,1,14607158
Chr01_15449573_15456448,0.00230096552093765,0.762320519237876,0.0597584095024888,0.9701089672488571,0.7645472306650107,1,15449573
Chr01_15456449_16406535,0.0019704101170164,0.73461064703788,0.102712042028626,0.9701089672488571,0.7725884930334052,1,15456449
Chr01_16406536_16454790,0.00140372232078772,0.281931290301816,0.168022849938284,0.8881032877416556,0.7854660412163471,1,16406536
Chr01_16454791_19216253,0.0012288103314126,0.199564074165345,0.135365339724981,0.8500802528335567,0.7726191664175119,1,16454791
Chr01_19216254_19216663,0.00135806570030041,0.107069269234962,0.154591222213399,0.7811189869187001,0.7726191664175119,1,19216254
Chr01_19216664_20661429,0.00171101117579612,0.650806752976199,0.455689098668735,0.9701089672488571,0.977346552378601,1,19216664
Chr01_20661430_20662913,0.00198330070080883,0.476599833917527,0.37834885319416,0.9385861861717179,0.9620022340346017,1,20661430
Chr01_20662914_21251875,0.00384762295766359,0.404628062612876,0.490837104942528,0.8956064044948434,0.98038659985519,1,20662914
Chr01_21251876_21488109,0.0181245032952353,0.617619791753315,0.262141875183374,0.9701089672488571,0.9097734405431734,1,21251876
Chr01_21488110_22523058,0.0433227696149539,0.902098304879496,0.153418628857368,0.9808851127259364,0.7726191664175119,1,21488110
Chr01_22523059_22523376,0.0632433998849133,0.580755450021745,0.200894263531963,0.9701089672488571,0.8197507448359337,1,22523059
Chr01_22523377_25610270,0.106338345521674,0.638046067718653,0.489844244211238,0.9701089672488571,0.98038659985519,1,22523377
Chr01_25610271_25623774,0.0466518056388647,0.684857976273325,0.348753724066265,0.9701089672488571,0.9620022340346017,1,25610271
Chr01_25623775_25991881,0.00831755106956833,0.578282706805452,0.464368338017917,0.9701089672488571,0.98038659985519,1,25623775
Chr01_25991882_26001088,0.0099451301345809,0.284930943715564,0.364975834518991,0.8937736117201568,0.9620022340346017,1,25991882
Chr01_26001089_26286066,0.00928414771444456,0.282201044702956,0.285822527594007,0.8881032877416556,0.9396619303960059,1,26001089
Chr01_26286067_26293474,0.0146511823182419,0.280014749817386,0.242313638731125,0.8870204081386274,0.8838940685533082,1,26286067
Chr01_26293475_26583692,0.0252269390825064,0.494009280537238,0.433949449863567,0.9495627488170862,0.9662806519410917,1,26293475
Chr01_26583693_26647317,0.0518609900347324,0.48997672617824,0.479236294570798,0.9474851150796088,0.98038659985519,1,26583693
Chr01_26647318_27308826,0.0342548970675208,0.411631039099638,0.387877092805081,0.8997962952332171,0.9620022340346017,1,26647318
Chr01_27308827_27314420,0.00547051807298491,0.271647035583588,0.214058653644502,0.8781376570391124,0.8409272458606089,1,27308827
Chr01_27314421_27701084,0.00259268599890433,0.221881188601298,0.388081806976315,0.8500802528335567,0.9620022340346017,1,27314421
Chr01_27701085_27712150,0.00229437413278289,0.248867962619148,0.392891811763432,0.8781376570391124,0.9620022340346017,1,27701085
Chr01_27712151_27987745,0.00866165449460881,0.271084851889138,0.183325551301354,0.8781376570391124,0.7985486397304543,1,27712151
Chr01_27987746_27996902,0.0054756801414226,0.408806544069645,0.086781926456795,0.8988143879887401,0.7645472306650107,1,27987746
Chr01_27996903_28327995,0.00730019403414239,0.261967584480549,0.126011019650952,0.8781376570391124,0.7726191664175119,1,27996903
Chr01_28327996_28328780,0.0622110576248595,0.132536795068751,0.116529199212328,0.8296882273648644,0.7726191664175119,1,28327996
Chr01_28328781_28712697,0.0298352316201118,0.0894886113809204,0.0480729072629501,0.7752214360981252,0.7645472306650107,1,28328781
Chr01_28712698_28712702,0.0188927977542514,0.0396723502636437,0.0923308727841461,0.6613668701692647,0.7645472306650107,1,28712698
Chr01_28712703_29260469,0.0069886950740413,0.0637456827161253,0.0989669203749839,0.753338026117799,0.7713846407526526,1,28712703
Chr01_29260470_29264772,0.0043032186363143,0.128221391347648,0.093252711147732,0.8243220796989217,0.7645472306650107,1,29260470
Chr01_29264773_29827856,0.00292917345109469,0.100761097333929,0.119761996740185,0.7791996764556168,0.7726191664175119,1,29264773
Chr01_29827857_29864780,0.00111764303434286,0.154227800609508,0.0286078422228891,0.8296882273648644,0.7645472306650107,1,29827857
Chr01_29864781_30461232,0.00656221374641018,0.0687819595251022,0.00177936204938948,0.753338026117799,0.481603222928488,1,29864781
Chr01_30461233_30463952,0.00817098636390196,0.224907287478416,0.0322148566354764,0.8500802528335567,0.7645472306650107,1,30461233
Chr01_30463953_31287140,0.0216951397563734,0.151706787949007,0.0492226113252421,0.8296882273648644,0.7645472306650107,1,30463953
Chr01_31287141_31299042,0.0259611871625675,0.0552360898489454,0.0113742156611533,0.7192898265452967,0.6443158636288605,1,31287141
Chr01_31299043_32249075,0.0127286584288699,0.0532009104247451,0.0925180556665066,0.7192898265452967,0.7645472306650107,1,31299043
Chr01_32249076_32254238,0.00743955920189772,0.0398331032916068,0.0211266097264728,0.6613668701692647,0.7645472306650107,1,32249076
Chr01_32254239_32925441,0.0185667975872024,0.022111218757083,0.00917711493745959,0.5651371116022792,0.554040671104034,1,32254239
Chr01_32925442_32925676,0.0129957531889855,0.0383278272337954,0.0178667518381709,0.6613668701692647,0.7645472306650107,1,32925442
Chr01_32925677_33648211,0.00751007898760571,0.16492584483532,0.0306358570789545,0.8355485469729725,0.7645472306650107,1,32925677
Chr01_33648212_33648861,0.0130569739055702,0.469696484278,0.0670757454743515,0.9345407321481695,0.7645472306650107,1,33648212
Chr01_33648862_33944256,0.018543399247747,0.296695238330348,0.0990390013308461,0.8942458584279579,0.7713846407526526,1,33648862
Chr01_33944257_33944395,0.0157281222569644,0.216477688845629,0.0513521900742031,0.8500802528335567,0.7645472306650107,1,33944257
Chr01_33944396_34707623,0.0162890580922262,0.325467456688957,0.0600160756476638,0.8956064044948434,0.7645472306650107,1,33944396
Chr01_34707624_34711948,0.0131846157766315,0.760128118438241,0.155546083152548,0.9701089672488571,0.7726191664175119,1,34707624
Chr01_34711949_35098398,0.00809236144285894,0.387608671778576,0.147182702343334,0.8956064044948434,0.7726191664175119,1,34711949
Chr01_35098399_35197978,0.00166323604109626,0.479946405898153,0.197862426914311,0.9385861861717179,0.8188310040749647,1,35098399
Chr01_35197979_35842906,0.00201984663537895,0.853660684525974,0.599762490976567,0.9808851127259364,0.9894789998970501,1,35197979
Chr01_35842907_35842941,0.00328976493521083,0.988657028221241,0.719199316122827,0.9989908330161783,0.9894789998970501,1,35842907
Chr01_35842942_36467175,0.00482814986863061,0.697724406023367,0.623522747626836,0.9701089672488571,0.9894789998970501,1,35842942
Chr01_36467176_36477457,0.0135205471375138,0.597973180391367,0.573892706815556,0.9701089672488571,0.9842506594827275,1,36467176
Chr01_36477458_36677915,0.00689486390092,0.526136386641754,0.67328871580943,0.9548774719460423,0.9894789998970501,1,36477458
Chr01_36677916_36678639,0.00810680439242449,0.393993245368128,0.555095214432136,0.8956064044948434,0.9842506594827275,1,36677916
Chr01_36678640_37008510,0.00859624184308179,0.386763045762922,0.549345470967928,0.8956064044948434,0.9842506594827275,1,36678640
Chr01_37008511_37008685,0.0139333619376173,0.478214268216327,0.374388462152815,0.9385861861717179,0.9620022340346017,1,37008511
Chr01_37008686_37399402,0.0113246499257022,0.605296469183778,0.343551746827977,0.9701089672488571,0.9620022340346017,1,37008686
Chr01_37399403_37399747,0.00752888644035195,0.444730853404883,0.755684090584877,0.9190468064997903,0.9894789998970501,1,37399403
Chr01_37399748_38492440,0.00466523355458629,0.417659747278418,0.844104370061498,0.9018079296616962,0.9894789998970501,1,37399748
Chr01_38492441_38553272,0.00820423126587091,0.621764220101922,0.528437875524677,0.9701089672488571,0.9842506594827275,1,38492441
Chr01_38553273_41248221,0.00235310936202608,0.883203171929411,0.452740701304686,0.9808851127259364,0.977346552378601,1,38553273
Chr01_41248222_41249634,0.0848707313801302,0.2978936501635,0.36171857592824,0.8942458584279579,0.9620022340346017,1,41248222
Chr01_41249635_41946984,0.0558613490085072,0.273221061300828,0.313693567535992,0.8781376570391124,0.957305570770081,1,41249635
Chr01_41946985_41946999,0.176665688968968,0.143614787404902,0.0785287547355123,0.8296882273648644,0.7645472306650107,1,41946985
Chr01_41947000_42826924,0.0234969921887173,0.576697498472171,0.151889009059913,0.9701089672488571,0.7726191664175119,1,41947000
Chr01_42826925_42828044,0.0871827140555953,0.444169677137272,0.893233921468912,0.9190468064997903,0.9933794871874913,1,42826925
Chr01_42828045_44953517,0.0810084809302831,0.890003018284361,0.41046326180691,0.9808851127259364,0.9620022340346017,1,42828045
Chr01_44953518_50495391,0.0690817887955208,0.663283510477008,0.641878960256219,0.9701089672488571,0.9894789998970501,1,44953518
Chr02_1_4524,0.00870620888872606,0.00011468362632185,0.59490445324109,0.013805041518492694,0.9894789998970501,2,1
Chr02_4525_349303,0.00870620888872606,0.00011468362632185,0.59490445324109,0.013805041518492694,0.9894789998970501,2,4525
Chr02_349304_361275,0.0223470473028389,0.000156433541750525,0.718442030365168,0.015890641783390436,0.9894789998970501,2,349304
Chr02_361276_876244,0.0267811791905676,7.55635250615832e-05,0.587245440708563,0.013694350625708679,0.9886667122418639,2,361276
Chr02_876245_880558,0.0497345011826465,0.000704647237070225,0.832326063158704,0.042410955581164166,0.9894789998970501,2,876245
Chr02_880559_1380844,0.0300378868896108,0.000473952971332928,0.802824483521664,0.03195759208510438,0.9894789998970501,2,880559
Chr02_1380845_1380870,0.036957105656891,0.000396786142474534,0.846140709758415,0.029392696554075098,0.9894789998970501,2,1380845
Chr02_1380871_1588241,0.0157818691326421,8.5323056857998e-05,0.792246944067009,0.013694350625708679,0.9894789998970501,2,1380871
Chr02_1588242_1591077,0.0356879729833765,0.000188399358448017,0.991395327569456,0.01649350747140367,0.9974522029361669,2,1588242
Chr02_1591078_2117143,0.0271874373104165,0.000206739053761449,0.995380651112831,0.016590809064356282,0.9974522029361669,2,1591078
Chr02_2117144_2118662,0.0166580806626301,0.000165011856525342,0.923310847532813,0.015890641783390436,0.9958214175289382,2,2117144
Chr02_2118663_2439301,0.00640050040284042,5.86903835385052e-05,0.796530928870709,0.013694350625708679,0.9894789998970501,2,2118663
Chr02_2439302_2439318,0.00749196236799572,0.00203470505793309,0.74332318609607,0.09330576051378885,0.9894789998970501,2,2439302
Chr02_2439319_3802076,0.00849915500892997,0.000899934786843132,0.680089392658908,0.0509786588076433,0.9894789998970501,2,2439319
Chr02_3802077_3811171,0.0335717602089661,0.00156905682899785,0.544773623189201,0.07555008631624648,0.9842506594827275,2,3802077
Chr02_3811172_4203782,0.0298878022320947,6.1926345600833e-05,0.516032787269196,0.013694350625708679,0.98038659985519,2,3811172
Chr02_4203783_4204963,0.00980773469676175,3.4118796443131e-05,0.845801960065858,0.013694350625708679,0.9894789998970501,2,4203783
Chr02_4204964_5059530,0.0375142504706728,1.16496098137388e-05,0.939220469924197,0.011218574250630465,0.9958214175289382,2,4204964
Chr02_5059531_5059566,0.000776523580937741,0.000497781808179196,0.844535418753445,0.03195759208510438,0.9894789998970501,2,5059531
Chr02_5059567_5396611,0.00255696627048931,0.00131659276340189,0.678888246154816,0.07043771284200112,0.9894789998970501,2,5059567
Chr02_5396612_5398283,0.00462793209152865,0.001391027571603,0.685560804546423,0.07050313428703625,0.9894789998970501,2,5396612
Chr02_5398284_5923170,0.0188716058826108,0.00884578461869704,0.852463858840875,0.3703691559915326,0.9894789998970501,2,5398284
Chr02_5923171_5954021,0.00966665602387877,0.0780882675602549,0.128506479489026,0.7752214360981252,0.7726191664175119,2,5923171
Chr02_5954022_6493859,0.00483852720555511,0.068880984150901,0.159658581637679,0.753338026117799,0.7726191664175119,2,5954022
Chr02_6493860_6498865,0.00162362403597305,0.0881694714365104,0.225060501747562,0.7752214360981252,0.8566532141616687,2,6493860
Chr02_6498866_6748647,0.00194337915308915,0.0277292210234862,0.0714238879193009,0.6068918146731185,0.7645472306650107,2,6498866
Chr02_6748648_6759682,0.00744579681930952,0.0121923013228931,0.100881839546464,0.4515840836133099,0.7725884930334052,2,6748648
Chr02_6759683_7031301,0.0177398090118724,0.0208371717475087,0.304316613627458,0.5651371116022792,0.957305570770081,2,6759683
Chr02_7031302_7048371,0.0177021000685501,0.0351100709883602,0.437469356101715,0.6502115069575168,0.9698998985312811,2,7031302
Chr02_7048372_7535720,0.00317035779037163,0.0927529489990822,0.41351151281616,0.7752214360981252,0.9620022340346017,2,7048372
Chr02_7535721_7537775,0.010843369386198,0.168518942165507,0.325512959532801,0.8364924557694308,0.957305570770081,2,7535721
Chr02_7537776_7944758,0.00971991098620589,0.179368780554057,0.392320532539977,0.8500802528335567,0.9620022340346017,2,7537776
Chr02_7944759_7947379,0.0798126325105313,0.547297646940391,0.685170138074116,0.9654066014814571,0.9894789998970501,2,7944759
Chr02_7947380_8614429,0.0203632761280455,0.292262359841066,0.764359163101443,0.8942458584279579,0.9894789998970501,2,7947380
Chr02_8614430_8625186,0.00969993923678885,0.356240990491482,0.733045886241994,0.8956064044948434,0.9894789998970501,2,8614430
Chr02_8625187_9195211,0.00897227050618633,0.393618355087536,0.940670742181823,0.8956064044948434,0.9958214175289382,2,8625187
Chr02_9195212_9195222,0.0621482135119334,0.988451194495073,0.828657239476323,0.9989908330161783,0.9894789998970501,2,9195212
Chr02_9195223_9912687,0.119452828855089,0.804844442373554,0.979086862377053,0.9701089672488571,0.9974522029361669,2,9195223
Chr02_9912688_9912975,0.082312443759184,0.911872361994964,0.762993321404997,0.9822517724845082,0.9894789998970501,2,9912688
Chr02_9912976_10267833,0.012613785445424,0.521316610659088,0.805140548183008,0.9548774719460423,0.9894789998970501,2,9912976
Chr02_10267834_10267871,0.010190719286527,0.532443609767879,0.732330956536785,0.9567343654971736,0.9894789998970501,2,10267834
Chr02_10267872_10413420,0.0112634448746236,0.469155510336021,0.593258837785583,0.9345407321481695,0.9894789998970501,2,10267872
Chr02_10413421_10413478,0.0242791778554199,0.615617696112021,0.463365813919282,0.9701089672488571,0.98038659985519,2,10413421
Chr02_10413479_11173441,0.0109299838370709,0.449264988477278,0.0974564847633881,0.9196702565812743,0.7713846407526526,2,10413479
Chr02_11173442_11173501,0.00313035205402702,0.296948112314742,0.0761077236532657,0.8942458584279579,0.7645472306650107,2,11173442
Chr02_11173502_11801906,0.0013797332796792,0.21314365980317,0.0611276347134111,0.8500802528335567,0.7645472306650107,2,11173502
Chr02_11801907_12265594,0.0055533235080326,0.246380502345856,0.163301641686045,0.8781376570391124,0.7764755184338227,2,11801907
Chr02_12265595_12817972,0.0258263957333041,0.303435717780759,0.255216123983421,0.8942458584279579,0.9035776742501265,2,12265595
Chr02_12817973_12824108,0.0176576299623331,0.391788297345486,0.0713255107349974,0.8956064044948434,0.7645472306650107,2,12817973
Chr02_12824109_13491547,0.0752223037817622,0.275379711899577,0.0355796581882932,0.8781376570391124,0.7645472306650107,2,12824109
Chr02_13491548_13517019,0.164713875455886,0.214086766160843,0.0438286480470783,0.8500802528335567,0.7645472306650107,2,13491548
Chr02_13517020_14119781,0.115709884107891,0.0771913036084728,0.0092052447950826,0.7752214360981252,0.554040671104034,2,13517020
Chr02_14119782_14120038,0.0246040945992797,0.247510180689092,0.06737873928759,0.8781376570391124,0.7645472306650107,2,14119782
Chr02_14120039_14602012,0.0153075130894743,0.146859201798375,0.165656221132219,0.8296882273648644,0.7819948085800339,2,14120039
Chr02_14602013_14602277,0.0467976832820166,0.245871176172957,0.216390819140281,0.8781376570391124,0.8436613717898405,2,14602013
Chr02_14602278_15318678,0.0317556296061013,0.145254737822865,0.302364530178286,0.8296882273648644,0.957305570770081,2,14602278
Chr02_15318679_15347678,0.0188863018937968,0.100816456999233,0.281940320310628,0.7791996764556168,0.9396619303960059,2,15318679
Chr02_15347679_15710186,0.00473557585391719,0.0592301481370885,0.337270829732622,0.7312645212309773,0.9620022340346017,2,15347679
Chr02_15710187_15710672,0.0218777364508423,0.0116305778617365,0.114298359754634,0.44800985923409,0.7726191664175119,2,15710187
Chr02_15710673_16424164,0.0236463964614637,0.0192615323489938,0.130917957672428,0.5651371116022792,0.7726191664175119,2,15710673
Chr02_16424165_16424173,0.0198669626754022,0.0291536932477622,0.179982998891202,0.6140982833172272,0.7985486397304543,2,16424165
Chr02_16424174_19450199,0.0126773959959072,0.068523987104237,0.225023035855563,0.753338026117799,0.8566532141616687,2,16424174
Chr02_19450200_19450542,0.0299269016523807,0.0566175962260181,0.361432236867443,0.7269699355420723,0.9620022340346017,2,19450200
Chr02_19450543_21586712,0.0423353279056695,0.101361850607749,0.325175454751573,0.7791996764556168,0.957305570770081,2,19450543
Chr02_21586713_21615015,0.00961956643521781,0.0792354346745192,0.945928872602137,0.7752214360981252,0.9958214175289382,2,21586713
Chr02_21615016_22274911,0.00829335209108507,0.135478623594224,0.882406726164412,0.8296882273648644,0.9933794871874913,2,21615016
Chr02_22274912_22275977,0.00819031804616556,0.684486375091981,0.948731679165998,0.9701089672488571,0.9958214175289382,2,22274912
Chr02_22275978_23006865,0.00347313262972695,0.598340572477306,0.701680549808635,0.9701089672488571,0.9894789998970501,2,22275978
Chr02_23006866_23006973,0.00440227641985095,0.700244832676242,0.936448711869094,0.9701089672488571,0.9958214175289382,2,23006866
Chr02_23006974_23411993,0.00460628205457138,0.574934455100785,0.708471657849462,0.9701089672488571,0.9894789998970501,2,23006974
Chr02_23411994_23412006,0.00119905555463912,0.901151743954877,0.760844521845854,0.9808851127259364,0.9894789998970501,2,23411994
Chr02_23412007_23945659,0.00765715641619832,0.8232493790505,0.680421675937476,0.9701089672488571,0.9894789998970501,2,23412007
Chr02_23945660_23950242,0.00371783877668771,0.855481410365833,0.891547617896376,0.9808851127259364,0.9933794871874913,2,23945660
Chr02_23950243_24283667,0.036568872599956,0.891446731153191,0.791317388964579,0.9808851127259364,0.9894789998970501,2,23950243
Chr02_24283668_24284547,0.0308527523927718,0.859182852317011,0.786601302312515,0.9808851127259364,0.9894789998970501,2,24283668
Chr02_24284548_24771958,0.0743481842507841,0.783232277160768,0.806232604187175,0.9701089672488571,0.9894789998970501,2,24284548
Chr02_24771959_24772778,0.0384847445794356,0.764095928298901,0.962479281736507,0.9701089672488571,0.9971514366897664,2,24771959
Chr02_24772779_25141874,0.0222201513445128,0.735792828475439,0.61583290072655,0.9701089672488571,0.9894789998970501,2,24772779
Chr02_25141875_25263035,0.0222201513445128,0.735792828475439,0.61583290072655,0.9701089672488571,0.9894789998970501,2,25141875
Chr03_1_106416,0.00795554714942746,0.154686698798052,0.723839037471045,0.8296882273648644,0.9894789998970501,3,1
Chr03_106417_526428,0.00795554714942746,0.154686698798052,0.723839037471045,0.8296882273648644,0.9894789998970501,3,106417
Chr03_526429_537201,0.0150519805776766,0.115874348263317,0.902646799680944,0.8009893042035631,0.9952995891182861,3,526429
Chr03_537202_1923686,0.0180448073238164,0.0684766801726002,0.798659644480036,0.753338026117799,0.9894789998970501,3,537202
Chr03_1923687_1923687,0.000603438308974938,0.0636209286527466,0.722942845436298,0.753338026117799,0.9894789998970501,3,1923687
Chr03_1923688_2743575,0.000746466940801257,0.134731634275246,0.661616802474911,0.8296882273648644,0.9894789998970501,3,1923688
Chr03_2743576_2744190,0.00357116774265303,0.347708716571397,0.342622754642147,0.8956064044948434,0.9620022340346017,3,2743576
Chr03_2744191_3884923,0.0371762634773398,0.219943759678406,0.392409549341391,0.8500802528335567,0.9620022340346017,3,2744191
Chr03_3884924_3893054,0.0446980089886678,0.164290133698465,0.484558901616539,0.8355485469729725,0.98038659985519,3,3884924
Chr03_3893055_4059970,0.0155645089521378,0.0874829298424157,0.684140701483204,0.7752214360981252,0.9894789998970501,3,3893055
Chr03_4059971_4075833,0.0500768921811594,0.41605441485433,0.783310802753069,0.900360452819595,0.9894789998970501,3,4059971
Chr03_4075834_5903046,0.0728543223831383,0.392146495195181,0.751203102810737,0.8956064044948434,0.9894789998970501,3,4075834
Chr03_5903047_5903373,0.0716158199450211,0.440301891398538,0.621060042391758,0.9190468064997903,0.9894789998970501,3,5903047
Chr03_5903374_7969157,0.0768972622312858,0.160517750558002,0.495702572952431,0.8355485469729725,0.98038659985519,3,5903374
Chr03_7969158_8274732,0.0244532198364575,0.23405285798008,0.687969381681487,0.8602782528046452,0.9894789998970501,3,7969158
Chr03_8274733_9254843,0.0155303607416956,0.301049007228314,0.651596410306611,0.8942458584279579,0.9894789998970501,3,8274733
Chr03_9254844_9254878,0.00772270608849437,0.728899190742344,0.89117156984266,0.9701089672488571,0.9933794871874913,3,9254844
Chr03_9254879_10127794,0.00738053308814623,0.869529351339662,0.784234844400382,0.9808851127259364,0.9894789998970501,3,9254879
Chr03_10127795_10139932,0.0140963170206854,0.337448309550079,0.705657719873056,0.8956064044948434,0.9894789998970501,3,10127795
Chr03_10139933_10720024,0.0176026676845979,0.525277547615849,0.644526208338858,0.9548774719460423,0.9894789998970501,3,10139933
Chr03_10720025_10726457,0.018155946858296,0.402006997507565,0.667081792256814,0.8956064044948434,0.9894789998970501,3,10720025
Chr03_10726458_10961187,0.0272847703684896,0.314010650936449,0.948371549307344,0.8956064044948434,0.9958214175289382,3,10726458
Chr03_10961188_10961225,0.0611105510271059,0.369966880414666,0.945744448149334,0.8956064044948434,0.9958214175289382,3,10961188
Chr03_10961226_11253789,0.0335938341975518,0.637479818014955,0.86098433777294,0.9701089672488571,0.9933794871874913,3,10961226
Chr03_11253790_11253893,0.0142756730182867,0.683799568543096,0.711288700652017,0.9701089672488571,0.9894789998970501,3,11253790
Chr03_11253894_11536633,0.0113110113374457,0.616830210040664,0.729415246817367,0.9701089672488571,0.9894789998970501,3,11253894
