Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_27308827_27314420,0.154816502635508,0.446321439488315,0.33837476596131,0.847746639501474,0.8491253013109781,1,27308827
Chr01_27314421_27701084,0.0406941160682855,0.249519872137831,0.447745323196352,0.7947396418637809,0.8629921495618222,1,27314421
Chr01_27701085_27712150,0.0643576958008674,0.291367158462959,0.573109748555886,0.8228345266857171,0.8982310669852414,1,27701085
Chr01_27712151_27987745,0.104136856422692,0.476225538998789,0.627576250001359,0.8703346688520388,0.9240916341763129,1,27712151
Chr01_27987746_27996902,0.0970400092291455,0.556576085838106,0.546771456482408,0.9011250218057995,0.8949652368756094,1,27987746
Chr01_27996903_28327995,0.0837902306698507,0.265591577784861,0.517307159458435,0.7947396418637809,0.8839378298559635,1,27996903
Chr01_28327996_28328780,0.1749591456802,0.0503545305751297,0.417438235894819,0.7364055975111515,0.8569858584742512,1,28327996
Chr01_28328781_28712697,0.112398679934153,0.0501293282845746,0.341892962289284,0.7364055975111515,0.8491253013109781,1,28328781
Chr01_28712698_28712702,0.138883846451517,0.0425399483812611,0.603265563841627,0.7364055975111515,0.9091466948035787,1,28712698
Chr01_28712703_29260469,0.106003880206782,0.139279920793365,0.539613421360843,0.763162993032109,0.8941512078858023,1,28712703
Chr01_29260470_29264772,0.0819490727597622,0.205010951449674,0.553169041138399,0.763162993032109,0.8949652368756094,1,29260470
Chr01_29264773_29827856,0.0753238155797492,0.254311682371436,0.602920597685168,0.7947396418637809,0.9091466948035787,1,29264773
Chr01_29827857_29864780,0.0358950401698906,0.320722549893284,0.55571425511119,0.8341106600028707,0.8949652368756094,1,29827857
Chr01_29864781_30461232,0.0593085190414481,0.121306491907438,0.113218202928323,0.763162993032109,0.7629539600263722,1,29864781
Chr01_30461233_30463952,0.133020952187101,0.641279144176555,0.828689512749714,0.9385285955045934,0.9586433640321991,1,30461233
Chr01_30463953_31287140,0.378373589365097,0.82923449842768,0.971141940521533,0.9773733124256395,0.9944879214275536,1,30463953
Chr01_31287141_31299042,0.260634384472572,0.383470898698296,0.388928126863996,0.8437085757425777,0.8569858584742512,1,31287141
Chr01_31299043_32249075,0.134086741458039,0.434966774058819,0.670713884089734,0.847746639501474,0.9429160151509691,1,31299043
Chr01_32249076_32254238,0.0433940793373389,0.219794880059618,0.2281269719935,0.763162993032109,0.8203248996874606,1,32249076
Chr01_32254239_32925441,0.0825839485968325,0.186330623477123,0.0972536038976836,0.763162993032109,0.7629539600263722,1,32254239
Chr01_32925442_32925676,0.0843532148687979,0.259463117050459,0.139857806886487,0.7947396418637809,0.7629539600263722,1,32925442
Chr01_32925677_33648211,0.143446231117572,0.95691381079062,0.264769523904877,0.9786534646632491,0.84754599331203,1,32925677
Chr01_33648212_33648861,0.153084208927943,0.605459400771823,0.301461846335589,0.9247921779289436,0.8491253013109781,1,33648212
Chr01_33648862_33944256,0.189143153003893,0.847533960306244,0.323974196970745,0.9773733124256395,0.8491253013109781,1,33648862
Chr01_33944257_33944395,0.136488958739643,0.924382040931317,0.248838190939144,0.9773733124256395,0.8410349993072466,1,33944257
Chr01_33944396_34707623,0.223046794060665,0.791884903649596,0.360635771792513,0.9773733124256395,0.8491253013109781,1,33944396
Chr01_34707624_34711948,0.124581496198117,0.252898838768199,0.559883711789516,0.7947396418637809,0.8949652368756094,1,34707624
Chr01_34711949_35098398,0.177780922671094,0.262533448514533,0.595325895060202,0.7947396418637809,0.9042858780863464,1,34711949
Chr01_35098399_35197978,0.101231273810736,0.276102027090302,0.821031036487998,0.8153505726863924,0.9586433640321991,1,35098399
Chr01_35197979_35842906,0.0502431713112393,0.235941790434139,0.796345173815486,0.7781230965345063,0.9538313462491455,1,35197979
Chr01_35842907_35842941,0.0549857942960989,0.190601366853482,0.803393417475687,0.763162993032109,0.958459861096323,1,35842907
Chr01_35842942_36467175,0.0748900604537996,0.262725782371684,0.800731309991078,0.7947396418637809,0.9567050267014988,1,35842942
Chr01_36467176_36477457,0.146610798838778,0.317359166210932,0.950271343121752,0.8341106600028707,0.9931908077322035,1,36467176
Chr01_36477458_36677915,0.191698582977231,0.312216332622439,0.728074415795972,0.8305644428602451,0.9500483230508415,1,36477458
Chr01_36677916_36678639,0.221758798223794,0.349160889897309,0.736913790469495,0.8341106600028707,0.951017937701075,1,36677916
Chr01_36678640_37008510,0.309463711723165,0.360696019791706,0.697040925852306,0.8341106600028707,0.9467565748882522,1,36678640
Chr01_37008511_37008685,0.316378516318067,0.359838781212104,0.623234199848848,0.8341106600028707,0.921927088255669,1,37008511
Chr01_37008686_37399402,0.269088176901608,0.309261389986906,0.675250452155583,0.8305644428602451,0.9465301097901404,1,37008686
Chr01_37399403_37399747,0.31602522772684,0.375953088731286,0.81723234752794,0.8368225766858646,0.9586433640321991,1,37399403
Chr01_37399748_38492440,0.30478823579406,0.337454505906246,0.923200189221446,0.8341106600028707,0.9855470641426691,1,37399748
Chr01_38492441_38553272,0.145529576377803,0.479000388880146,0.884905353518071,0.8703346688520388,0.9750158529037783,1,38492441
Chr01_38553273_41248221,0.0461860715271596,0.567702441101577,0.804190620732948,0.9032086813604248,0.958459861096323,1,38553273
Chr01_41248222_41249634,0.374418374303063,0.168048361347518,0.916311286944581,0.763162993032109,0.9837321843117407,1,41248222
Chr01_41249635_41946984,0.659985855971066,0.141133322019312,0.915144639636,0.763162993032109,0.9835762142516385,1,41249635
Chr01_41946985_41946999,0.914361721536852,0.0896421757824782,0.618718742022994,0.763162993032109,0.9209059483278876,1,41946985
Chr01_41947000_42826924,0.310734869282188,0.444126071720731,0.826786237617504,0.847746639501474,0.9586433640321991,1,41947000
Chr01_42826925_42828044,0.225475919852113,0.976193268562064,0.424674043500075,0.9895517027634396,0.8569858584742512,1,42826925
Chr01_42828045_44953517,0.103238099657127,0.788568562401773,0.10982709641077,0.9773733124256395,0.7629539600263722,1,42828045
Chr01_44953518_50495391,0.215398799407179,0.606220926437288,0.446619729321153,0.9247921779289436,0.8629921495618222,1,44953518
Chr02_1_4524,0.104115654600655,0.0283234783694412,0.54233611582346,0.7221783378992274,0.8941512078858023,2,1
Chr02_4525_349303,0.104115654600655,0.0283234783694412,0.54233611582346,0.7221783378992274,0.8941512078858023,2,4525
Chr02_349304_361275,0.149508949384657,0.0333122353217092,0.683701325948253,0.7364055975111515,0.9467565748882522,2,349304
Chr02_361276_876244,0.198179206154913,0.0280370039159308,0.564051008095426,0.7221783378992274,0.8949652368756094,2,361276
Chr02_876245_880558,0.386196851373545,0.140122399849668,0.750353651809339,0.763162993032109,0.951017937701075,2,876245
Chr02_880559_1380844,0.272538677071873,0.106915317561932,0.360449960009248,0.763162993032109,0.8491253013109781,2,880559
Chr02_1380845_1380870,0.22809724595975,0.102854200371733,0.308270414720422,0.763162993032109,0.8491253013109781,2,1380845
Chr02_1380871_1588241,0.13418242270426,0.0379432297470926,0.144507513112918,0.7364055975111515,0.7629539600263722,2,1380871
Chr02_1588242_1591077,0.17965635720065,0.0363280702658143,0.316529078191594,0.7364055975111515,0.8491253013109781,2,1588242
Chr02_1591078_2117143,0.194150912648015,0.0365877927465714,0.243426022215173,0.7364055975111515,0.8365742781415233,2,1591078
Chr02_2117144_2118662,0.168128979733538,0.0430306520797823,0.228459021431472,0.7364055975111515,0.8203248996874606,2,2117144
Chr02_2118663_2439301,0.128258475656016,0.0338932268581518,0.384411452586025,0.7364055975111515,0.8569171963896807,2,2118663
Chr02_2439302_2439318,0.27013922748768,0.174472718281003,0.461802801855962,0.763162993032109,0.8663160261975767,2,2439302
Chr02_2439319_3802076,0.204614832310055,0.0553038582146687,0.42626814767307,0.7608230780103709,0.8569858584742512,2,2439319
Chr02_3802077_3811171,0.326145614142497,0.0631713017119403,0.313487447394515,0.763162993032109,0.8491253013109781,2,3802077
Chr02_3811172_4203782,0.0685195604124524,0.0030213262940255,0.426102104552905,0.48492287019109276,0.8569858584742512,2,3811172
Chr02_4203783_4204963,0.0739461046907153,0.00187542905430535,0.761893223852357,0.3612076358592104,0.951017937701075,2,4203783
Chr02_4204964_5059530,0.250712036290996,2.95300016728651e-05,0.481342394819394,0.02843739161096909,0.8719182505954468,2,4204964
Chr02_5059531_5059566,0.0305481957736969,0.000259842404194963,0.544104473334455,0.1251141176198747,0.8941512078858023,2,5059531
Chr02_5059567_5396611,0.0512229053382901,0.000410475094083197,0.52174252908463,0.13176250520070623,0.8839378298559635,2,5059567
Chr02_5396612_5398283,0.0426559416810628,0.000979928568183996,0.513890558973741,0.23591780279029706,0.8839378298559635,2,5396612
Chr02_5398284_5923170,0.0756479958549748,0.00489660454872974,0.636166562127271,0.5855753872683526,0.9268205738707442,2,5398284
Chr02_5923171_5954021,0.0223059516494378,0.0123149779397255,0.157026605285481,0.6588513197753143,0.7672938478023409,2,5923171
Chr02_5954022_6493859,0.0332616023598371,0.0116012253464065,0.1809986669094,0.6588513197753143,0.7767943604580142,2,5954022
Chr02_6493860_6498865,0.0238290044173373,0.017255943700172,0.172843115582806,0.6719751492174755,0.7767943604580142,2,6493860
Chr02_6498866_6748647,0.0111232367974745,0.00877335125206268,0.108069282032506,0.6588513197753143,0.7629539600263722,2,6498866
Chr02_6748648_6759682,0.0375868630723479,0.00455411991937971,0.0751772696361276,0.5855753872683526,0.7629539600263722,2,6748648
Chr02_6759683_7031301,0.0980831728729163,0.0119505825285848,0.198390289740298,0.6588513197753143,0.7902498468905327,2,6759683
Chr02_7031302_7048371,0.167211872431836,0.0460248486520302,0.298785000052218,0.7364055975111515,0.8491253013109781,2,7031302
Chr02_7048372_7535720,0.077870527018735,0.2055280534753,0.292309718385655,0.763162993032109,0.8491253013109781,2,7048372
Chr02_7535721_7537775,0.118761882122257,0.565834117452131,0.152685250004575,0.9032086813604248,0.7629539600263722,2,7535721
Chr02_7537776_7944758,0.168206606592787,0.618725561250347,0.305298141716574,0.927829850946642,0.8491253013109781,2,7537776
Chr02_7944759_7947379,0.362563272464846,0.61034320229109,0.737593729619852,0.9247921779289436,0.951017937701075,2,7944759
Chr02_7947380_8614429,0.114704314771341,0.258088344445385,0.649284577051293,0.7947396418637809,0.9304479876493976,2,7947380
Chr02_8614430_8625186,0.0541566537245504,0.405022992601236,0.484319062011315,0.8470212925345234,0.8719417962707151,2,8614430
Chr02_8625187_9195211,0.0337047253897337,0.612659061094262,0.787560292028818,0.9247921779289436,0.9538313462491455,2,8625187
Chr02_9195212_9195222,0.220365065453837,0.869194317883577,0.811046016584108,0.9773733124256395,0.9586433640321991,2,9195212
Chr02_9195223_9912687,0.478621905049778,0.469356845090287,0.677799213274408,0.865488521113471,0.9467565748882522,2,9195223
Chr02_9912688_9912975,0.354900338423942,0.393474491170118,0.871591746957266,0.8439107683670906,0.9692180742723409,2,9912688
Chr02_9912976_10267833,0.148552432687902,0.815491233988979,0.990576619379419,0.9773733124256395,0.9965290399653625,2,9912976
Chr02_10267834_10267871,0.079145925857611,0.983010502010685,0.82534194703913,0.9954144200171289,0.9586433640321991,2,10267834
Chr02_10267872_10413420,0.0738679359540123,0.993333867276013,0.72556379178607,0.9993075035899607,0.9500483230508415,2,10267872
Chr02_10413421_10413478,0.13819630405844,0.761255144935299,0.614413385851969,0.9773733124256395,0.9173334737603818,2,10413421
Chr02_10413479_11173441,0.248464081255535,0.86285901245762,0.310303742057417,0.9773733124256395,0.8491253013109781,2,10413479
Chr02_11173442_11173501,0.0938004437647873,0.592935529602324,0.202583005729423,0.9180014710724084,0.7920307195994846,2,11173442
Chr02_11173502_11801906,0.0754124919306852,0.519182471058398,0.219161586864362,0.8871503783010772,0.8148749349435545,2,11173502
Chr02_11801907_12265594,0.210936724379697,0.790569771670885,0.412377254590401,0.9773733124256395,0.8569858584742512,2,11801907
Chr02_12265595_12817972,0.32643528299881,0.878163264718801,0.430420802004044,0.9773733124256395,0.8586420568567286,2,12265595
Chr02_12817973_12824108,0.150793891677319,0.797867664587531,0.0977225949344647,0.9773733124256395,0.7629539600263722,2,12817973
Chr02_12824109_13491547,0.174194845448878,0.917082845842722,0.177334286148602,0.9773733124256395,0.7767943604580142,2,12824109
Chr02_13491548_13517019,0.167082235982712,0.914478292768585,0.193862296752065,0.9773733124256395,0.7902498468905327,2,13491548
Chr02_13517020_14119781,0.313635527374403,0.414026331264312,0.0539055019862344,0.8470212925345234,0.7629539600263722,2,13517020
Chr02_14119782_14120038,0.243036977376275,0.370525005579523,0.044161548353415,0.8368225766858646,0.7629539600263722,2,14119782
Chr02_14120039_14602012,0.276848369700567,0.237126278629121,0.0564098974133429,0.778517943679571,0.7629539600263722,2,14120039
Chr02_14602013_14602277,0.542512957787475,0.36697978675046,0.0667670242062066,0.8368225766858646,0.7629539600263722,2,14602013
Chr02_14602278_15318678,0.52375122294993,0.34853568682268,0.0515819204487425,0.8341106600028707,0.7629539600263722,2,14602278
Chr02_15318679_15347678,0.449040361427016,0.261797065132164,0.0490202791423576,0.7947396418637809,0.7629539600263722,2,15318679
Chr02_15347679_15710186,0.151688161957109,0.141000394534018,0.102556729156534,0.763162993032109,0.7629539600263722,2,15347679
Chr02_15710187_15710672,0.225480499349168,0.0223245079302244,0.0251535997657257,0.6935000366711646,0.6949618832302508,2,15710187
Chr02_15710673_16424164,0.280563255614799,0.0429720693408264,0.0270082835551939,0.7364055975111515,0.6949618832302508,2,15710673
Chr02_16424165_16424173,0.319107756611018,0.0517939690637531,0.0273577032826546,0.7364055975111515,0.6949618832302508,2,16424165
Chr02_16424174_19450199,0.272840000600629,0.142286127391393,0.0485972233124546,0.763162993032109,0.7629539600263722,2,16424174
Chr02_19450200_19450542,0.419322785100395,0.0796378567843849,0.0744303671765299,0.763162993032109,0.7629539600263722,2,19450200
Chr02_19450543_21586712,0.452140496766994,0.0853288618168891,0.0633112468421616,0.763162993032109,0.7629539600263722,2,19450543
Chr02_21586713_21615015,0.24035665223436,0.0446142902395826,0.31917365340935,0.7364055975111515,0.8491253013109781,2,21586713
Chr02_21615016_22274911,0.176793526906886,0.119930403554387,0.226008840815885,0.763162993032109,0.8203248996874606,2,21615016
Chr02_22274912_22275977,0.217904390647328,0.776456399904645,0.127667565059688,0.9773733124256395,0.7629539600263722,2,22274912
Chr02_22275978_23006865,0.161829954837699,0.672755906200221,0.177310593624594,0.9449619637331957,0.7767943604580142,2,22275978
Chr02_23006866_23006973,0.0626914318439899,0.868614411648936,0.22189301937931,0.9773733124256395,0.81659335040282,2,23006866
Chr02_23006974_23411993,0.0643324772066006,0.662303104929031,0.119215134282227,0.9449619637331957,0.7629539600263722,2,23006974
Chr02_23411994_23412006,0.0415265980531251,0.97371579937729,0.126406952911475,0.988080416017208,0.7629539600263722,2,23411994
Chr02_23412007_23945659,0.0647525568706345,0.937068015090474,0.264161759489379,0.9773733124256395,0.84754599331203,2,23412007
Chr02_23945660_23950242,0.0210801144839849,0.780120666997484,0.125096899450617,0.9773733124256395,0.7629539600263722,2,23945660
Chr02_23950243_24283667,0.0277332086775583,0.445663473021242,0.364714193447303,0.847746639501474,0.8504110612342682,2,23950243
Chr02_24283668_24284547,0.0585620975026402,0.46188155045209,0.414501255629434,0.8636736564764325,0.8569858584742512,2,24283668
Chr02_24284548_24771958,0.236255726622498,0.646182838116288,0.332981239326244,0.9430147112712625,0.8491253013109781,2,24284548
Chr02_24771959_24772778,0.182540568299047,0.997618188980874,0.386562024619563,0.999810857628644,0.8569858584742512,2,24771959
Chr02_24772779_25141874,0.192995550785771,0.999327131460161,0.377086435328076,0.999810857628644,0.8564486726908896,2,24772779
Chr02_25141875_25263035,0.192995550785771,0.999327131460161,0.377086435328076,0.999810857628644,0.8564486726908896,2,25141875
Chr03_1_106416,0.0590719936305128,0.82633444567029,0.0411970045802969,0.9773733124256395,0.7629539600263722,3,1
Chr03_106417_526428,0.0590719936305128,0.82633444567029,0.0411970045802969,0.9773733124256395,0.7629539600263722,3,106417
Chr03_526429_537201,0.058279975450015,0.956955245421182,0.143046446584678,0.9786534646632491,0.7629539600263722,3,526429
Chr03_537202_1923686,0.0905943730255454,0.838677961435194,0.170242439908568,0.9773733124256395,0.7767943604580142,3,537202
Chr03_1923687_1923687,0.0528271180996177,0.892376880711497,0.0976259659533179,0.9773733124256395,0.7629539600263722,3,1923687
Chr03_1923688_2743575,0.0760553083049978,0.813982648805248,0.236186806748715,0.9773733124256395,0.8301018062007758,3,1923688
Chr03_2743576_2744190,0.122241133469438,0.601403952890143,0.0797570331386215,0.9247921779289436,0.7629539600263722,3,2743576
Chr03_2744191_3884923,0.154555944343971,0.77004506286028,0.0666459565763118,0.9773733124256395,0.7629539600263722,3,2744191
Chr03_3884924_3893054,0.190210286953509,0.647282164226692,0.109743988906346,0.9430147112712625,0.7629539600263722,3,3884924
Chr03_3893055_4059970,0.106659352747057,0.989028827978811,0.204636386098646,0.9983597087815356,0.7920307195994846,3,3893055
Chr03_4059971_4075833,0.218579154532581,0.678234375707919,0.376877829704473,0.947077397712228,0.8564486726908896,3,4059971
Chr03_4075834_5903046,0.295678166974738,0.769697585239692,0.45424465258504,0.9773733124256395,0.8663160261975767,3,4075834
Chr03_5903047_5903373,0.319634294045603,0.748066209740334,0.383653371615458,0.9751153914202637,0.8569171963896807,3,5903047
Chr03_5903374_7969157,0.400429807999373,0.885251761903469,0.341052827294032,0.9773733124256395,0.8491253013109781,3,5903374
Chr03_7969158_8274732,0.115074989920402,0.431075027699983,0.696921000826562,0.847746639501474,0.9467565748882522,3,7969158
Chr03_8274733_9254843,0.0596024052284358,0.46827733059935,0.726260470010853,0.865488521113471,0.9500483230508415,3,8274733
Chr03_9254844_9254878,0.036381071951336,0.304670869957236,0.767332230107721,0.8305644428602451,0.951017937701075,3,9254844
Chr03_9254879_10127794,0.019198645932544,0.344280991183687,0.696594379918919,0.8341106600028707,0.9467565748882522,3,9254879
Chr03_10127795_10139932,0.0561386300495519,0.0956401483863806,0.733417239655786,0.763162993032109,0.951017937701075,3,10127795
Chr03_10139933_10720024,0.0959650493986364,0.150786849047592,0.869905838821082,0.763162993032109,0.9691961988386084,3,10139933
Chr03_10720025_10726457,0.1615761491736,0.143825921201257,0.595361634602304,0.763162993032109,0.9042858780863464,3,10720025
Chr03_10726458_10961187,0.205724391217825,0.152891442595972,0.329876842476837,0.763162993032109,0.8491253013109781,3,10726458
Chr03_10961188_10961225,0.279079462464806,0.147890564480822,0.411756588494104,0.763162993032109,0.8569858584742512,3,10961188
Chr03_10961226_11253789,0.312562665156082,0.30991836291855,0.39330154599884,0.8305644428602451,0.8569858584742512,3,10961226
Chr03_11253790_11253893,0.0794414337999807,0.173952480783149,0.536255276679016,0.763162993032109,0.8941512078858023,3,11253790
Chr03_11253894_11536633,0.0610718466695401,0.147519575441679,0.633971749330074,0.763162993032109,0.9268205738707442,3,11253894
Chr03_11536634_11536648,0.010721124950403,0.115809028651359,0.634172332077532,0.763162993032109,0.9268205738707442,3,11536634
Chr03_11536649_12459385,0.0618886075249046,0.282790333621241,0.85270632841166,0.8153505726863924,0.967203997951035,3,11536649
Chr03_12459386_12462540,0.0520894264010766,0.55445402996602,0.392526039971176,0.9011250218057995,0.8569858584742512,3,12459386
