Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_25623775_25991881,0.0185931702307126,0.595889568856471,0.688716737588713,"NA","NA",0.9969828963061823,0.9689229324586184,NA,NA,1,25623775
Chr01_25991882_26001088,0.0203935787131378,0.589714225192326,0.645275943709378,"NA","NA",0.9969828963061823,0.9689229324586184,NA,NA,1,25991882
Chr01_26001089_26286066,0.0157487489385166,0.517178420828191,0.438697543438271,"NA","NA",0.9969828963061823,0.9689229324586184,NA,NA,1,26001089
Chr01_26286067_26293474,0.0277766033917579,0.371438671931111,0.333163274495083,"NA","NA",0.9969828963061823,0.9689229324586184,NA,NA,1,26286067
Chr01_26293475_26583692,0.0239775157697012,0.567120854994954,0.625842426142566,"NA","NA",0.9969828963061823,0.9689229324586184,NA,NA,1,26293475
Chr01_26583693_26647317,0.0263133902016339,0.548249596622419,0.771772186676021,"NA","NA",0.9969828963061823,0.9689229324586184,NA,NA,1,26583693
Chr01_26647318_27308826,0.951959249559242,0.580361309256379,0.719968143495782,0.849466002211201,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,1,26647318
Chr01_27308827_27314420,0.931973478978276,0.416780106378184,0.308826694422229,0.88764655713358,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,1,27308827
Chr01_27314421_27701084,0.944817382301514,0.515113201547885,0.491057141737134,0.862709888254436,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,1,27314421
Chr01_27701085_27712150,0.952426129291826,0.585210934929522,0.669678408262239,0.876488513131292,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,1,27701085
Chr01_27712151_27987745,0.964817570223849,0.688065755393493,0.483697613587989,0.859534387535826,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,1,27712151
Chr01_27987746_27996902,0.975246250642291,0.791350516437354,0.367544054317543,0.849492814584832,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,1,27987746
Chr01_27996903_28327995,0.928718342751776,0.382645518642962,0.554989085688709,0.912115036779482,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,1,27996903
Chr01_28327996_28328780,0.875427682470397,0.123071011995761,0.771096237035791,0.95653983412485,"NA",0.9969828963061823,0.9689229324586184,0.9883878883035189,NA,1,28327996
Chr01_28328781_28712697,0.898098660773764,0.207562275208399,0.821764633854201,0.919016707198666,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,1,28328781
Chr01_28712698_28712702,0.911730908200179,0.276487796263623,0.865494097252408,0.912368847268227,"NA",0.9969828963061823,0.9698253660752308,0.9866283895561504,NA,1,28712698
Chr01_28712703_29260469,0.929294408240948,0.383055080165354,0.589191445115513,0.897416097174263,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,1,28712703
Chr01_29260470_29264772,0.95015208634942,0.549557350203741,0.57771335108908,0.880703343465779,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,1,29260470
Chr01_29264773_29827856,0.943367077252624,0.493526968219956,0.465035799981017,0.878809394400922,0.497278100231147,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,29264773
Chr01_29827857_29864780,0.927344119734152,0.403974448454789,0.475042885142012,0.894725622037815,0.501882406548373,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,29827857
Chr01_29864781_30461232,0.929035608021074,0.412956738572964,0.880075760139887,0.858627728611365,"NA",0.9969828963061823,0.9769847578984864,0.9866283895561504,NA,1,29864781
Chr01_30461233_30463952,0.943788207965002,0.523324836348776,0.736120977088212,0.86401354614335,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,1,30461233
Chr01_30463953_31287140,0.96833733543095,0.735334242944414,0.603845753398369,0.893238237930727,0.633781918144224,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,30463953
Chr01_31287141_31299042,0.99032486175809,0.954758834977992,0.608827583486539,0.871153710073483,0.648842169557722,0.9981838400253821,0.9689229324586184,0.9866283895561504,0.999268991567011,1,31287141
Chr01_31299043_32249075,0.724460237720926,0.78976790177118,0.730983256773078,0.55806422650605,0.769712988858955,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,31299043
Chr01_32249076_32254238,0.681807379847115,0.478759896665318,0.882929560415829,0.486286972949636,0.905432562039379,0.9969828963061823,0.9769847578984864,0.9866283895561504,0.999268991567011,1,32249076
Chr01_32254239_32925441,0.680021430625638,0.487168475994646,0.927717157085422,0.495327856256473,0.917692732604131,0.9969828963061823,0.9803739162669919,0.9866283895561504,0.999268991567011,1,32254239
Chr01_32925442_32925676,0.702184053867742,0.676986863031009,0.814163056128763,0.560767203140646,0.80538351735428,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,32925442
Chr01_32925677_33648211,0.698032880321978,0.593853993237367,0.846226108206737,0.56147981575104,0.831250659888647,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,32925677
Chr01_33648212_33648861,0.667436622274246,0.395942908284111,0.895681093626674,0.496350419167985,0.897658282701538,0.9969828963061823,0.9769847578984864,0.9866283895561504,0.999268991567011,1,33648212
Chr01_33648862_33944256,0.651855565300243,0.28010262156873,0.932786498432787,0.451723726514475,0.955346725280743,0.9969828963061823,0.9803739162669919,0.9866283895561504,0.999268991567011,1,33648862
Chr01_33944257_33944395,0.643821589647485,0.251592017034124,0.939853103896087,0.456321113521254,0.957677513174556,0.9969828963061823,0.9837564470389055,0.9866283895561504,0.999268991567011,1,33944257
Chr01_33944396_34707623,0.629327868096379,0.246370298683049,0.625069365161128,0.401001213089635,0.654743370187897,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,33944396
Chr01_34707624_34711948,0.673387000012976,0.1940179909966,0.51234746435472,0.38018625658009,0.596525243580832,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,34707624
Chr01_34711949_35098398,0.560812770922138,0.395026663487215,0.645490550536311,0.250404481011972,0.763830607586709,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,34711949
Chr01_35098399_35197978,0.69002113244395,0.617888489278372,0.64334816360607,0.286856029499844,0.73721426315555,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,35098399
Chr01_35197979_35842906,0.574985525076609,0.33314397441206,0.720655150675422,0.262908995617021,0.812303207967677,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,35197979
Chr01_35842907_35842941,0.56945025902009,0.462184516462403,0.769262856287426,0.276020573333749,0.8304314802337,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,35842907
Chr01_35842942_36467175,0.507354097962131,0.394022886654911,0.827919290647771,0.263129731041937,0.873332567162651,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,35842942
Chr01_36467176_36477457,0.632796891022759,0.372884358706773,0.839467778436541,0.381091882643697,0.89547575888383,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,36467176
Chr01_36477458_36677915,0.582294966324209,0.301126175207497,0.942894289321817,0.355612701649624,0.955350239956296,0.9969828963061823,0.9837564470389055,0.9866283895561504,0.999268991567011,1,36477458
Chr01_36677916_36678639,0.602237145242675,0.296007050431199,0.951346683897534,0.365730017083262,0.961567687659912,0.9969828963061823,0.9882921861848168,0.9866283895561504,0.999268991567011,1,36677916
Chr01_36678640_37008510,0.534371972110872,0.131449063603809,0.962624439220056,0.330714524816701,0.96501741223352,0.9969828963061823,0.9937927181284204,0.9866283895561504,0.999268991567011,1,36678640
Chr01_37008511_37008685,0.522862595998268,0.150450725113666,0.922278189381849,0.329929313246042,0.946609945906055,0.9969828963061823,0.9803739162669919,0.9866283895561504,0.999268991567011,1,37008511
Chr01_37008686_37399402,0.505315152742011,0.153888877657747,0.916626680424876,0.320724956303744,0.946548473624409,0.9969828963061823,0.9803739162669919,0.9866283895561504,0.999268991567011,1,37008686
Chr01_37399403_37399747,0.46428138091645,0.235916510502402,0.970072984118424,0.312603786041373,0.987084171590176,0.9969828963061823,0.9943735877084935,0.9866283895561504,0.999268991567011,1,37399403
Chr01_37399748_38492440,0.473314797802411,0.188816751884623,0.982632603229952,0.310795759466622,0.999189742629434,0.9969828963061823,0.9943735877084935,0.9866283895561504,0.999268991567011,1,37399748
Chr01_38492441_38553272,0.332749346337999,0.0410279292608288,0.932551951955913,0.241393322717327,0.967519134924341,0.9969828963061823,0.9803739162669919,0.9866283895561504,0.999268991567011,1,38492441
Chr01_38553273_41248221,0.360494973137252,0.00595232108106775,0.978911734965842,0.210556733131336,0.879790260659134,0.6368983556742492,0.9943735877084935,0.9866283895561504,0.999268991567011,1,38553273
Chr01_41248222_41249634,0.257882675570388,0.0399520714750984,0.850354944698286,0.182579120465673,0.999268991567011,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,41248222
Chr01_41249635_41946984,0.213765887821151,0.119328255473563,0.68987652133583,0.104922096293451,0.841525992680581,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,41249635
Chr01_41946985_41946999,0.213588721186842,0.129066589017309,0.630452100767512,0.116822453113005,0.818577468746939,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,41946985
Chr01_41947000_42826924,0.221820564558214,0.17891614334399,0.857542662890501,0.103531557279464,0.797551176050954,0.9969828963061823,0.9690204287946136,0.9866283895561504,0.999268991567011,1,41947000
Chr01_42826925_42828044,0.323814003166026,0.596819892436635,0.846019288115457,0.160462068739955,0.98269512049217,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,42826925
Chr01_42828045_44953517,0.349214655737182,0.719355753971444,0.741906274362731,0.159171546178089,0.94228522021927,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,42828045
Chr01_44953518_50495391,0.223176140374323,0.81977657272335,0.698250922045009,0.107894306173138,0.771168806953406,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,1,44953518
Chr02_1_4524,0.34797250923157,0.701803596913338,0.431352410705278,0.602271294822917,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,1
Chr02_4525_349303,0.34797250923157,0.701803596913338,0.431352410705278,0.602271294822917,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,4525
Chr02_349304_361275,0.358270383773037,0.781028351578144,0.437829384859028,0.643902889100285,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,349304
Chr02_361276_876244,0.358657568957663,0.810844984736868,0.574273147349611,0.64489470331179,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,361276
Chr02_876245_880558,0.378865487365267,0.944021401491378,0.535604630532479,0.679799388456341,"NA",0.9981838400253821,0.9689229324586184,0.9866283895561504,NA,2,876245
Chr02_880559_1380844,0.36265930099394,0.758875739713592,0.618144324027418,0.624348028124314,0.661329494468363,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,2,880559
Chr02_1380845_1380870,0.368931613348657,0.742176342267179,0.596828423618044,0.643628350776218,0.644813209856783,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,2,1380845
Chr02_1380871_1588241,0.357332016349648,0.726138064708877,0.613530034292381,0.621171928705025,0.656592665355084,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,2,1380871
Chr02_1588242_1591077,0.36612957495847,0.81423083524119,0.451466667986546,0.576365131448481,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,1588242
Chr02_1591078_2117143,0.357974920452479,0.813629336548066,0.403545235116684,0.564059168525398,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,1591078
Chr02_2117144_2118662,0.667977185633544,0.827698081761696,0.495509521027423,0.88721179658701,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,2117144
Chr02_2118663_2439301,0.659938262025644,0.775080851509858,0.56709709450122,0.910376892647913,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,2118663
Chr02_2439302_2439318,0.675979839744806,0.905154853095142,0.420319312379871,0.879894130464552,"NA",0.9981838400253821,0.9689229324586184,0.9866283895561504,NA,2,2439302
Chr02_2439319_3802076,0.625363667405705,0.703348446420209,0.80055539921582,0.744294011077461,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,2439319
Chr02_3802077_3811171,0.593881559618044,0.468469523312686,0.456210572830997,0.718246957353412,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,3802077
Chr02_3811172_4203782,0.558528768387351,0.176746977807724,0.544512577869567,0.757916559144913,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,3811172
Chr02_4203783_4204963,0.576819109245504,0.254717706235053,0.814094810414294,0.770876712542581,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,4203783
Chr02_4204964_5059530,0.528835299389671,0.102678337836414,0.819532771366342,0.724167170767028,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,4204964
Chr02_5059531_5059566,0.499279468570003,0.0482164271192004,0.87386867541837,0.719512204418981,"NA",0.9969828963061823,0.9750708421976758,0.9866283895561504,NA,2,5059531
Chr02_5059567_5396611,0.508795258310863,0.0523934233646327,0.922201643037926,0.73676064912756,"NA",0.9969828963061823,0.9803739162669919,0.9866283895561504,NA,2,5059567
Chr02_5396612_5398283,0.484044920662943,0.0325295629038119,0.929467287345325,0.706442153060941,"NA",0.9969828963061823,0.9803739162669919,0.9866283895561504,NA,2,5396612
Chr02_5398284_5923170,0.520472224306599,0.0809452799294816,0.98309438952794,0.696904144263861,"NA",0.9969828963061823,0.9943735877084935,0.9866283895561504,NA,2,5398284
Chr02_5923171_5954021,0.540183327162378,0.126031118045674,0.625412250292327,0.785764940377607,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,5923171
Chr02_5954022_6493859,0.585344628164633,0.327611106694274,0.819640444041972,0.82602676868333,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,5954022
Chr02_6493860_6498865,0.992419146244751,0.517005236007617,0.714398505374702,0.799584934676797,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,6493860
Chr02_6498866_6748647,0.988499855960832,0.36741050646927,0.671782732888004,0.805696945233937,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,6498866
Chr02_6748648_6759682,0.974633485539223,0.272409324549223,0.987145534630654,0.858304413227952,"NA",0.9969828963061823,0.9943735877084935,0.9866283895561504,NA,2,6748648
Chr02_6759683_7031301,0.997890605303765,0.428005285127024,0.834180111467241,0.843648053023044,0.826109384101229,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,2,6759683
Chr02_7031302_7048371,0.992076702055961,0.506946932560616,0.846345977790677,0.832704243545119,0.84026409161339,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,2,7031302
Chr02_7048372_7535720,0.0606278109992852,0.599535496884132,0.22313329590424,0.102461597860015,0.19421513198086,0.9969828963061823,0.9689229324586184,0.9866283895561504,0.999268991567011,2,7048372
Chr02_7535721_7537775,0.00529595892279902,0.89680092129395,0.0288781494008479,0.00739247586993234,0.0248659908437318,0.9981838400253821,0.9689229324586184,0.2719743185725761,0.999268991567011,2,7535721
Chr02_7537776_7944758,0.00568236619397551,0.834545446896249,0.0287640529479138,0.0075856689360113,0.0249373901049826,0.9969828963061823,0.9689229324586184,0.2719743185725761,0.999268991567011,2,7537776
Chr02_7944759_7947379,0.00728675905714772,0.785599478284881,0.798339619228239,0.011028571305366,"NA",0.9969828963061823,0.9689229324586184,0.32018432822030324,NA,2,7944759
Chr02_7947380_8614429,0.381740371576016,0.760628368171742,0.911479249860222,0.549780978937289,"NA",0.9969828963061823,0.9803739162669919,0.9866283895561504,NA,2,7947380
Chr02_8614430_8625186,0.379844081050992,0.614863308122737,0.735183189954933,0.54422227392747,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,8614430
Chr02_8625187_9195211,0.386514220082136,0.866678908334373,0.468237857473234,0.59278363417117,"NA",0.9981838400253821,0.9689229324586184,0.9866283895561504,NA,2,8625187
Chr02_9195212_9195222,0.36751474453046,0.8370478067016,0.181958580348814,0.562571930377342,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,9195212
Chr02_9195223_9912687,0.348764797516122,0.476935473754258,0.266603907121748,0.516470814285223,"NA",0.9969828963061823,0.9689229324586184,0.9866283895561504,NA,2,9195223
