Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_12330340_12330527,0.0620532108056019,0.237099116524416,0.728094362229511,0.0833095834599051,"NA",0.8974336769244331,0.9750253948520606,0.6764328566879437,NA,1,12330340
Chr01_12330528_13051606,0.0659112734489902,0.193903517787658,0.553722647100476,0.0910874487433806,"NA",0.8974336769244331,0.9132594791480492,0.6764328566879437,NA,1,12330528
Chr01_13051607_13052006,0.0774852529912718,0.223977709591417,0.466075504876975,0.105633115551815,"NA",0.8974336769244331,0.9079984053479537,0.6764328566879437,NA,1,13051607
Chr01_13052007_13382483,0.0724082076465475,0.290642010078361,0.455441798841748,0.100125988874002,"NA",0.8974336769244331,0.9079984053479537,0.6764328566879437,NA,1,13052007
Chr01_13382484_13382509,0.0786617236509429,0.193349363738389,0.496951558415764,0.108349717682934,"NA",0.8974336769244331,0.9079984053479537,0.6764328566879437,NA,1,13382484
Chr01_13382510_13576339,0.076341537985016,0.147398892574884,0.496131449439636,0.113073849359906,"NA",0.8974336769244331,0.9079984053479537,0.6764328566879437,NA,1,13382510
Chr01_13576340_13576350,0.0762211249151217,0.172535813677948,0.568985244815889,0.110933984725909,"NA",0.8974336769244331,0.9160151776271733,0.6764328566879437,NA,1,13576340
Chr01_13576351_14061355,0.0756220983717894,0.209895682650597,0.711694989672852,0.108828488826898,"NA",0.8974336769244331,0.9625874649648265,0.6764328566879437,NA,1,13576351
Chr01_14061356_14061634,0.0755721890700985,0.29877869927667,0.394337057842493,0.110123173877829,"NA",0.8974336769244331,0.9079984053479537,0.6764328566879437,NA,1,14061356
Chr01_14061635_14604721,0.0689527622126543,0.512224877451596,0.265220530346664,0.0996563284443042,"NA",0.8974336769244331,0.9020181998590294,0.6764328566879437,NA,1,14061635
Chr01_14604722_14607157,0.0538818651370586,0.938004702184438,0.145270141379253,0.0786118675817749,"NA",0.9872115062334577,0.846566709896595,0.6764328566879437,NA,1,14604722
Chr01_14607158_15449572,0.0503814542617872,0.959331853256069,0.0498503488004849,0.0747937371048642,"NA",0.9894290267253458,0.8339976685671204,0.6764328566879437,NA,1,14607158
Chr01_15449573_15456448,0.0431495124196137,0.624325016114148,0.0250218171684468,0.0741690576499992,"NA",0.9165015099358607,0.8339976685671204,0.6764328566879437,NA,1,15449573
Chr01_15456449_16406535,0.185121617653463,0.959563448412466,0.0347965916326456,0.30719611307785,"NA",0.9894290267253458,0.8339976685671204,0.6934638793725899,NA,1,15456449
Chr01_16406536_16454790,0.144476457413106,0.39547437632769,0.0558385329595547,0.26540595640418,"NA",0.8974336769244331,0.8339976685671204,0.6934638793725899,NA,1,16406536
Chr01_16454791_19216253,0.584637862671323,0.406776551061166,0.030418162227586,0.985037828623984,"NA",0.8974336769244331,0.8339976685671204,0.995974413612494,NA,1,16454791
Chr01_19216254_19216663,0.00388442058409242,0.247564930198128,0.0432798403893907,"NA","NA",0.8974336769244331,0.8339976685671204,NA,NA,1,19216254
Chr01_19216664_20661429,0.0131748396345339,0.950299689828072,0.159167312601879,"NA","NA",0.9894290267253458,0.846566709896595,NA,NA,1,19216664
Chr01_20661430_20662913,0.764751745376489,0.769016812991993,0.153230648443707,0.597121397995213,"NA",0.9538442622847164,0.846566709896595,0.8324963628151287,NA,1,20661430
Chr01_20662914_21251875,0.79888372176262,0.484330279123121,0.336356276532528,0.644886672189762,"NA",0.8974336769244331,0.9079984053479537,0.8405535984137635,NA,1,20662914
Chr01_21251876_21488109,0.770204226580466,0.808293264501078,0.170544072398691,0.645016926302694,"NA",0.968043710129094,0.846566709896595,0.8405535984137635,NA,1,21251876
Chr01_21488110_22523058,0.728391207922597,0.802518356626153,0.103316425179262,0.633174203091117,"NA",0.9679922424241197,0.8350130975494939,0.8405535984137635,NA,1,21488110
Chr01_22523059_22523376,0.674883473595275,0.364273040627195,0.0934581983462533,0.563694482825976,"NA",0.8974336769244331,0.8339976685671204,0.8249187553550869,NA,1,22523059
Chr01_22523377_25610270,0.687065990164402,0.382299734555514,0.21104353995855,0.548845391266554,"NA",0.8974336769244331,0.8632568161845026,0.8225022752101467,NA,1,22523377
Chr01_25610271_25623774,0.064917519805089,0.423729219509467,0.138056699864953,"NA","NA",0.8974336769244331,0.846566709896595,NA,NA,1,25610271
Chr01_25623775_25991881,0.0405701995899813,0.643257531314843,0.209246909568087,"NA","NA",0.9231578074330181,0.8632568161845026,NA,NA,1,25623775
Chr01_25991882_26001088,0.0773802157167691,0.444935455957277,0.154143484547475,"NA","NA",0.8974336769244331,0.846566709896595,NA,NA,1,25991882
Chr01_26001089_26286066,0.0657203741697883,0.404251039648487,0.102366149296944,"NA","NA",0.8974336769244331,0.8350130975494939,NA,NA,1,26001089
Chr01_26286067_26293474,0.0957462840786261,0.383742151391944,0.0802768568586624,"NA","NA",0.8974336769244331,0.8339976685671204,NA,NA,1,26286067
Chr01_26293475_26583692,0.063003308623674,0.732770858779432,0.232952799134277,"NA","NA",0.9446564083060148,0.8632568161845026,NA,NA,1,26293475
Chr01_26583693_26647317,0.10995402553094,0.774370383907843,0.227240372857358,"NA","NA",0.956813514609639,0.8632568161845026,NA,NA,1,26583693
Chr01_26647318_27308826,0.17093805642824,0.567634226164534,0.178785243968848,0.230824691411807,"NA",0.8974336769244331,0.85508854413031965,0.6830642568756095,NA,1,26647318
Chr01_27308827_27314420,0.173668675565882,0.558648076649476,0.0412835748461577,0.241526489411264,"NA",0.8974336769244331,0.8339976685671204,0.6878919002219545,NA,1,27308827
Chr01_27314421_27701084,0.171368807252776,0.357712181686262,0.06154501040342,0.251005739419953,"NA",0.8974336769244331,0.8339976685671204,0.6925810166579965,NA,1,27314421
Chr01_27701085_27712150,0.175385650054341,0.403046812988434,0.0831385536010251,0.255561977590719,"NA",0.8974336769244331,0.8339976685671204,0.6925810166579965,NA,1,27701085
Chr01_27712151_27987745,0.173685949002181,0.397325215240823,0.0449930640780292,0.237325713875462,"NA",0.8974336769244331,0.8339976685671204,0.6830642568756095,NA,1,27712151
Chr01_27987746_27996902,0.169778485849599,0.42437859978624,0.0259719652800364,0.235778926841923,"NA",0.8974336769244331,0.8339976685671204,0.6830642568756095,NA,1,27987746
Chr01_27996903_28327995,0.164095270348436,0.285842298696699,0.036524770635361,0.22792981385883,"NA",0.8974336769244331,0.8339976685671204,0.6830642568756095,NA,1,27996903
Chr01_28327996_28328780,0.147839445610343,0.128328989279679,0.037533277757567,0.188499616885899,"NA",0.8974336769244331,0.8339976685671204,0.6830642568756095,NA,1,28327996
Chr01_28328781_28712697,0.144681251366388,0.100264008819579,0.0237126118177531,0.195213501057559,"NA",0.8777658226659507,0.8339976685671204,0.6830642568756095,NA,1,28328781
Chr01_28712698_28712702,0.139881602068536,0.0671262175625638,0.0528314222121942,0.194496394223349,"NA",0.7836855111712476,0.8339976685671204,0.6830642568756095,NA,1,28712698
Chr01_28712703_29260469,0.152852020891302,0.149020771882568,0.0919729101298816,0.214919331797703,"NA",0.8974336769244331,0.8339976685671204,0.6830642568756095,NA,1,28712703
Chr01_29260470_29264772,0.157044325713606,0.224850746110299,0.0673004904871157,0.223128259814903,"NA",0.8974336769244331,0.8339976685671204,0.6830642568756095,NA,1,29260470
Chr01_29264773_29827856,0.152206368063428,0.204059015846935,0.0396369719326892,0.217627731819463,0.0514365237753981,0.8974336769244331,0.8339976685671204,0.6830642568756095,0.7523173856092499,1,29264773
Chr01_29827857_29864780,0.14072455733911,0.168573976410442,0.0291954299702295,0.205199385079804,0.0430599482697076,0.8974336769244331,0.8339976685671204,0.6830642568756095,0.7523173856092499,1,29827857
Chr01_29864781_30461232,0.133424415895964,0.0631949341719464,0.00183226044797413,0.188058484435973,"NA",0.7836855111712476,0.8339976685671204,0.6830642568756095,NA,1,29864781
Chr01_30461233_30463952,0.155513116079923,0.229778259178954,0.0289463490533599,0.208196384510065,"NA",0.8974336769244331,0.8339976685671204,0.6830642568756095,NA,1,30461233
Chr01_30463953_31287140,0.139295337863904,0.137738902412887,0.0907960094211592,0.177868703242996,0.0663008400246634,0.8974336769244331,0.8339976685671204,0.6830642568756095,0.7523173856092499,1,30463953
Chr01_31287141_31299042,0.112373452165982,0.0273335294108273,0.0878215404357779,0.161813132342818,0.0599406464723867,0.6267187814911117,0.8339976685671204,0.6830642568756095,0.7523173856092499,1,31287141
Chr01_31299043_32249075,0.0151664643967844,0.0210323843117543,0.0288087144256828,0.0290579711201929,0.0199051459159844,0.5193381049287024,0.8339976685671204,0.6151119480599659,0.7523173856092499,1,31299043
Chr01_32249076_32254238,0.0158719588580331,0.0316188128206217,0.0397823488597067,0.0336806177875088,0.0257499959298024,0.6778185120209935,0.8339976685671204,0.6151119480599659,0.7523173856092499,1,32249076
Chr01_32254239_32925441,0.0157619034570049,0.0236749778634522,0.0363901745458647,0.0295647860239053,0.0227165971809915,0.5560732605488895,0.8339976685671204,0.6151119480599659,0.7523173856092499,1,32254239
Chr01_32925442_32925676,0.01916118827722,0.0474183373201486,0.043835583168439,0.0367739785892577,0.0285444867108931,0.7703382426144436,0.8339976685671204,0.6151119480599659,0.7523173856092499,1,32925442
Chr01_32925677_33648211,0.019124323061963,0.0897016129372364,0.0453991198903366,0.0424097342603336,0.0317250605465133,0.8532227473526363,0.8339976685671204,0.6151119480599659,0.7523173856092499,1,32925677
Chr01_33648212_33648861,0.0292974663216506,0.32054312880597,0.0500764795383706,0.0521036663355979,0.0377421887371337,0.8974336769244331,0.8339976685671204,0.62390235513627,0.7523173856092499,1,33648212
Chr01_33648862_33944256,0.0239634038958477,0.163170537931173,0.0358417006945273,0.0407670192901826,0.0273245614033182,0.8974336769244331,0.8339976685671204,0.6151119480599659,0.7523173856092499,1,33648862
Chr01_33944257_33944395,0.0224848514680653,0.132094448714071,0.0390137558465914,0.0389363715679315,0.027777940240859,0.8974336769244331,0.8339976685671204,0.6151119480599659,0.7523173856092499,1,33944257
Chr01_33944396_34707623,0.0872449317581627,0.239459856302658,0.134557395108846,0.157058320928165,0.0860085145170845,0.8974336769244331,0.846566709896595,0.6766046689702176,0.7523552078149762,1,33944396
Chr01_34707624_34711948,0.0761722883611461,0.506584717461758,0.10050516054374,0.170535764508814,0.0782870751161708,0.8974336769244331,0.8339976685671204,0.6830642568756095,0.7523173856092499,1,34707624
Chr01_34711949_35098398,0.240566301303794,0.270472113495055,0.431099435032392,0.477487622557166,0.364615432695009,0.8974336769244331,0.9079984053479537,0.8032502061709335,0.8313122906892845,1,34711949
Chr01_35098399_35197978,0.178801189215671,0.359677501635253,0.395995847822242,0.461178198887784,0.338414123123269,0.8974336769244331,0.9079984053479537,0.7981787106745342,0.8313122906892845,1,35098399
Chr01_35197979_35842906,0.222770258025698,0.763282237023766,0.320356923017836,0.509016400157701,0.329725474330275,0.9538442622847164,0.9079984053479537,0.8129526757401331,0.8313122906892845,1,35197979
Chr01_35842907_35842941,0.236980874256559,0.981967786164353,0.323681579659738,0.524377325618192,0.340467123517365,0.9912316332036395,0.9079984053479537,0.8129526757401331,0.8313122906892845,1,35842907
Chr01_35842942_36467175,0.258349589896671,0.616906032881072,0.360890547231702,0.507491364531683,0.34956194166694,0.9134803669221949,0.9079984053479537,0.8129526757401331,0.8313122906892845,1,35842942
Chr01_36467176_36477457,0.741798310357733,0.525153126068254,0.268641288439645,0.965298557557456,0.263868295634932,0.8974336769244331,0.9039162647773256,0.984998528119853,0.8313122906892845,1,36467176
Chr01_36477458_36677915,0.726119146273888,0.454395849479199,0.248528861692366,0.971694283114904,0.249505969407085,0.8974336769244331,0.8703028865809035,0.9881636777439702,0.8313122906892845,1,36477458
Chr01_36677916_36678639,0.688545957177229,0.272845678281167,0.240004469340906,0.993120434955723,0.231472582218614,0.8974336769244331,0.8632568161845026,0.9991962632564679,0.8313122906892845,1,36677916
Chr01_36678640_37008510,0.678725359744305,0.254833165967577,0.24032003126908,0.998869763849646,0.230487313371409,0.8974336769244331,0.8632568161845026,0.999558833486387,0.8313122906892845,1,36678640
Chr01_37008511_37008685,0.684984845089171,0.217910884606241,0.301158424948691,0.999558833486387,0.257099652271819,0.8974336769244331,0.9039162647773256,0.999558833486387,0.8313122906892845,1,37008511
Chr01_37008686_37399402,0.727077591302238,0.370981059729688,0.34198562002197,0.976473506199948,0.291355988995402,0.8974336769244331,0.9079984053479537,0.9907848428184366,0.8313122906892845,1,37008686
Chr01_37399403_37399747,0.674180285960479,0.245691847132421,0.242048801341594,0.995558542876356,0.232550346511415,0.8974336769244331,0.8632568161845026,0.9991962632564679,0.8313122906892845,1,37399403
Chr01_37399748_38492440,0.631174815803813,0.275461617571101,0.203755500803004,0.983467824440253,0.212438352541005,0.8974336769244331,0.8632568161845026,0.995974413612494,0.8313122906892845,1,37399748
Chr01_38492441_38553272,0.658484040467618,0.557277846361437,0.145804548091523,0.994355652124505,0.189919359256993,0.8974336769244331,0.846566709896595,0.9991962632564679,0.8313122906892845,1,38492441
Chr01_38553273_41248221,0.252803388035114,0.901678930659417,0.185499184998486,0.533502572785228,0.269229257874263,0.9815291710587993,0.8590338405379281,0.8138174839096697,0.8313122906892845,1,38553273
Chr01_41248222_41249634,0.381485569242225,0.293472199770874,0.388946466874941,0.559104814833364,0.451722965602754,0.8974336769244331,0.9079984053479537,0.8247077598724051,0.8332872054168231,1,41248222
Chr01_41249635_41946984,0.28015855902471,0.523244575928939,0.319618855997463,0.471171484267918,0.380122730983113,0.8974336769244331,0.9079984053479537,0.8032502061709335,0.8313122906892845,1,41249635
Chr01_41946985_41946999,0.315454795116101,0.550026796481409,0.240783051669901,0.464039276663579,0.337726714819496,0.8974336769244331,0.8632568161845026,0.7985379521935394,0.8313122906892845,1,41946985
Chr01_41947000_42826924,0.25689812002314,0.743378562790629,0.50943408153089,0.519733188793423,0.579175754141921,0.9494344243599147,0.9079984053479537,0.8129526757401331,0.8722187655154053,1,41947000
Chr01_42826925_42828044,0.25335814669687,0.96413951162588,0.572712578391507,0.4029115705881,0.50055299067091,0.9894290267253458,0.9160151776271733,0.7518165215684957,0.8539671662722673,1,42826925
Chr01_42828045_44953517,0.22377578362317,0.778731151436215,0.791356847079266,0.375031808645594,0.595553309063692,0.956813514609639,0.9847158785774096,0.7243103600451386,0.8722187655154053,1,42828045
Chr01_44953518_50495391,0.354204522701007,0.545850656335198,0.835866879690363,0.54745019924002,0.737248006778698,0.8974336769244331,0.9901033617159333,0.8225022752101467,0.9015365988920908,1,44953518
Chr02_1_4524,0.415308563711328,0.000972219006092993,0.809352589076601,0.635888832661532,"NA",0.10335472275433563,0.9861604724049521,0.8405535984137635,NA,2,1
Chr02_4525_349303,0.415308563711328,0.000972219006092993,0.809352589076601,0.635888832661532,"NA",0.10335472275433563,0.9861604724049521,0.8405535984137635,NA,2,4525
Chr02_349304_361275,0.411479857346382,0.000919645669452519,0.966556178975383,0.584777687056562,"NA",0.10335472275433563,0.991748379651685,0.8314374697486663,NA,2,349304
Chr02_361276_876244,0.406247219786574,0.000676997424812892,0.89267115006488,0.583776654804337,"NA",0.10335472275433563,0.9901033617159333,0.8313275147530116,NA,2,361276
Chr02_876245_880558,0.416679299335448,0.00251508043409655,0.841904620101098,0.578523590952168,"NA",0.17300160414535556,0.9901033617159333,0.8264622727888115,NA,2,876245
Chr02_880559_1380844,0.424142588939284,0.00341417854667639,0.197366171449228,0.608850147802688,0.182691812078096,0.19340317296760962,0.8632568161845026,0.8334313060993471,0.8313122906892845,2,880559
Chr02_1380845_1380870,0.423876439317908,0.00321310485841907,0.201490024342563,0.60213198496816,0.187666706546165,0.19338874866609776,0.8632568161845026,0.8324963628151287,0.8313122906892845,2,1380845
Chr02_1380871_1588241,0.420953132133633,0.00159189307906255,0.22414946544352,0.618988524701346,0.204924368013001,0.13529243847888447,0.8632568161845026,0.8364709793261432,0.8313122906892845,2,1380871
Chr02_1588242_1591077,0.417330878388178,0.00182637767416978,0.585598448969106,0.596756148463357,"NA",0.13529243847888447,0.9239233528190688,0.8324963628151287,NA,2,1588242
Chr02_1591078_2117143,0.416788394164546,0.00174288534048011,0.605744582812904,0.608132630138285,"NA",0.13529243847888447,0.9333312531981225,0.8334313060993471,NA,2,1591078
Chr02_2117144_2118662,0.08876743345064,0.000674082234786775,0.675260746570486,0.142996246722445,"NA",0.10335472275433563,0.9479243424888892,0.6764328566879437,NA,2,2117144
Chr02_2118663_2439301,0.0887202145095811,0.000415445542702534,0.756646786950048,0.149533812172935,"NA",0.10001851440563507,0.9759819378454387,0.6766046689702176,NA,2,2118663
Chr02_2439302_2439318,0.112966548982891,0.00795374950225865,0.957294261870056,0.20071433001221,"NA",0.3191441987781283,0.991748379651685,0.6830642568756095,NA,2,2439302
Chr02_2439319_3802076,0.101735248764992,0.00446457434666939,0.792932923121821,0.175788324112675,"NA",0.21856574982345436,0.9847158785774096,0.6830642568756095,NA,2,2439319
Chr02_3802077_3811171,0.111936702410854,0.00711275258106821,0.815342910732258,0.166161138869077,"NA",0.29780785806820376,0.9861604724049521,0.6830642568756095,NA,2,3802077
Chr02_3811172_4203782,0.0771528211201104,0.00012977763112589,0.811249889062892,0.122383157014177,"NA",0.041658619591410685,0.9861604724049521,0.6764328566879437,NA,2,3811172
Chr02_4203783_4204963,0.0732986310359935,0.000126695565323105,0.975132022711552,0.134491572968659,"NA",0.041658619591410685,0.9926555368617597,0.6764328566879437,NA,2,4203783
Chr02_4204964_5059530,0.0588723601913884,4.02624120404767e-05,0.936551178319645,0.0892489480166477,"NA",0.03877270279497906,0.9906028346034694,0.6764328566879437,NA,2,4204964
Chr02_5059531_5059566,0.0920455795516356,0.00107325776484253,0.96757853548268,0.192296314716499,"NA",0.10335472275433563,0.991748379651685,0.6830642568756095,NA,2,5059531
Chr02_5059567_5396611,0.109373300992659,0.00282189552872278,0.971304056837597,0.197739816346428,"NA",0.18116569294400248,0.991748379651685,0.6830642568756095,NA,2,5059567
Chr02_5396612_5398283,0.11763769529954,0.00547614026788284,0.892206938504226,0.204569159020665,"NA",0.25112014657005594,0.9901033617159333,0.6830642568756095,NA,2,5396612
Chr02_5398284_5923170,0.125062110664677,0.00960951444188124,0.795567923298928,0.190425653152447,"NA",0.355921631058909,0.9847158785774096,0.6830642568756095,NA,2,5398284
Chr02_5923171_5954021,0.145612502368581,0.0613904796301691,0.386857176539518,0.246494343600644,"NA",0.7836855111712476,0.9079984053479537,0.6911056362634879,NA,2,5923171
Chr02_5954022_6493859,0.140042186630121,0.0490767053921254,0.457217180805009,0.244532120242957,"NA",0.7747683162724059,0.9079984053479537,0.6899025336008192,NA,2,5954022
Chr02_6493860_6498865,0.405512846446827,0.108383783307513,0.616006533819449,0.565516328503338,"NA",0.8825369805601441,0.9391856397878315,0.8262413890470848,NA,2,6493860
Chr02_6498866_6748647,0.380867732424223,0.021782416986483,0.193770649526251,0.520619379553832,"NA",0.5244116889495781,0.8632568161845026,0.8129526757401331,NA,2,6498866
Chr02_6748648_6759682,0.355350790744491,0.00861737836487512,0.25105201261221,0.473105355175955,"NA",0.33194141461498966,0.8756323561987603,0.8032502061709335,NA,2,6748648
Chr02_6759683_7031301,0.367407888556919,0.0107690162745503,0.166032012502051,0.462056786957147,0.18000966788067,0.35760560939282543,0.846566709896595,0.7981787106745342,0.8313122906892845,2,6759683
Chr02_7031302_7048371,0.375009281790985,0.0163714429750106,0.182280475020416,0.471677110721385,0.192098669415152,0.41488683118250547,0.8590338405379281,0.8032502061709335,0.8313122906892845,2,7031302
Chr02_7048372_7535720,0.15945809189786,0.0472414913800986,0.130087202726896,0.263387609198333,0.138483187251221,0.7703382426144436,0.846566709896595,0.6934638793725899,0.8313122906892845,2,7048372
Chr02_7535721_7537775,0.255346368440027,0.116185665277766,0.141862877122384,0.323085254807204,0.150247015470399,0.8974336769244331,0.846566709896595,0.6934638793725899,0.8313122906892845,2,7535721
Chr02_7537776_7944758,0.261999371051657,0.136210425961872,0.152970661654879,0.331241747754465,0.159421236920326,0.8974336769244331,0.846566709896595,0.6934638793725899,0.8313122906892845,2,7537776
Chr02_7944759_7947379,0.281394110651047,0.334422846505707,0.996810201900129,0.33340535250225,"NA",0.8974336769244331,0.9989840530171907,0.6934638793725899,NA,2,7944759
Chr02_7947380_8614429,0.496379503091433,0.258439034550486,0.963247487061933,0.660326993730657,"NA",0.8974336769244331,0.991748379651685,0.8468861677713383,NA,2,7947380
Chr02_8614430_8625186,0.49461074309073,0.396509107074322,0.786236101098146,0.726609372829556,"NA",0.8974336769244331,0.9847158785774096,0.8635753322022147,NA,2,8614430
Chr02_8625187_9195211,0.490015796870827,0.48797428283631,0.823183998366422,0.702131520878077,"NA",0.8974336769244331,0.9861604724049521,0.8631008217612429,NA,2,8625187
