Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_4229971_4235626,0.405553009414884,0.588804866293733,0.695354762930779,0.644291594178087,0.539566111458716,0.9556056432430543,0.9563962511932566,0.9516131588879393,0.8262662564912352,1,4229971
Chr01_4235627_5264100,0.377721197750004,0.823040610799253,0.586520305922182,0.535652051846984,0.465413073382903,0.9599265641392922,0.9240613965991911,0.9274239465154446,0.8090893267351654,1,4235627
Chr01_5264101_5264149,0.430028441489288,0.855301692391366,0.734488170592801,0.65682408084013,0.583807871710848,0.9599265641392922,0.9610218862511786,0.9516131588879393,0.8491750861248699,1,5264101
Chr01_5264150_5885231,0.494259998276425,0.729560489128978,0.789744889408268,0.74830663135559,0.624677993576184,0.9599265641392922,0.9645252335889795,0.9516131588879393,0.8704221892472954,1,5264150
Chr01_5885232_5886075,0.939087902386214,0.477223457183741,0.0616253971722432,0.810992982711081,"NA",0.910451883211861,0.6476097782184854,0.9516131588879393,NA,1,5885232
Chr01_5886076_6253003,0.92862552649078,0.563692596882179,0.145073225979035,0.833806568227769,"NA",0.9553770802622491,0.8518629062061628,0.9516131588879393,NA,1,5886076
Chr01_6253004_6253851,0.93932973592824,0.498703604223022,0.324910503521987,0.798600816516849,"NA",0.9158812914054292,0.9018006217854769,0.9516131588879393,NA,1,6253004
Chr01_6253852_6811196,0.922525570502917,0.635851025840195,0.423871812252238,0.826590011643573,"NA",0.9556056432430543,0.9018006217854769,0.9516131588879393,NA,1,6253852
Chr01_6811197_6811650,0.947242234540224,0.433609061249468,0.232949686518258,0.82657974968465,"NA",0.8838185617289159,0.9018006217854769,0.9516131588879393,NA,1,6811197
Chr01_6811651_7107385,0.921148926980849,0.593017080399487,0.134756779154115,0.883590453408701,"NA",0.9556056432430543,0.8203117426981016,0.954364063567951,NA,1,6811651
Chr01_7107386_7117068,0.884993692217669,0.980427852174938,0.045252969224611,0.988465830849962,"NA",0.9961006465798213,0.6476097782184854,0.9948725853848268,NA,1,7107386
Chr01_7117069_8021093,0.417292573976149,0.627026294417152,0.0442138932754181,0.473690786021921,"NA",0.9556056432430543,0.6476097782184854,0.857937377310655,NA,1,7117069
Chr01_8021094_8021338,0.320692584737261,0.64514001483204,0.234732336774718,0.35620877194924,"NA",0.9556056432430543,0.9018006217854769,0.7490371372764392,NA,1,8021094
Chr01_8021339_8546533,0.0100960599901627,0.717102920069408,0.409424623370398,0.0182399925964462,"NA",0.9599265641392922,0.9018006217854769,0.09704199111035772,NA,1,8021339
Chr01_8546534_8548055,0.015107076427558,0.323547287877017,0.694052489783427,0.0350504591332062,"NA",0.8466740169173026,0.9563962511932566,0.15932026878730093,NA,1,8546534
Chr01_8548056_9439189,0.0120548601829903,0.209479043330748,0.814159488801746,0.0310285792957791,"NA",0.8024732502961274,0.9645252335889795,0.14620796526806906,NA,1,8548056
Chr01_9439190_9439923,0.0362451702006969,0.183949161334199,0.287888889671453,0.0696809870051465,"NA",0.8024732502961274,0.9018006217854769,0.27868150597561964,NA,1,9439190
Chr01_9439924_10127710,0.0317515294335454,0.193732277756964,0.472105885708503,0.0538627134644259,"NA",0.8024732502961274,0.9018006217854769,0.23084020056182528,NA,1,9439924
Chr01_10127711_10127775,0.0324243370234146,0.189656713277933,0.674875554988528,0.0538566410537386,"NA",0.8024732502961274,0.9553518426273101,0.23084020056182528,NA,1,10127711
Chr01_10127776_10700451,0.0173330147157109,0.0543041296802696,0.517150544038028,0.0278335247613902,"NA",0.8024732502961274,0.9024960559897336,0.1325405941018581,NA,1,10127776
Chr01_10700452_10700489,0.0507972206578915,0.154778653319074,0.554511046496466,0.0884583787598682,"NA",0.8024732502961274,0.9197029209227934,0.3359178940248159,NA,1,10700452
Chr01_10700490_11189458,0.054479990388646,0.111542706268831,0.813590756072251,0.0954162572596752,"NA",0.8024732502961274,0.9645252335889795,0.35632627192409827,NA,1,10700490
Chr01_11189459_11289027,0.000596034567753975,0.156539481555355,0.984789687230532,0.000957237457235615,"NA",0.8024732502961274,0.9952080320104549,0.018320055728286152,NA,1,11189459
Chr01_11289028_11965532,0.00410986945156032,0.192847941103251,0.797844860494555,0.00749503116744214,"NA",0.8024732502961274,0.9645252335889795,0.05815110388532695,NA,1,11289028
Chr01_11965533_11966198,0.00373863194763687,0.156115195843128,0.879606161029259,0.0064240236586886,"NA",0.8024732502961274,0.9752525732059605,0.05256019357108855,NA,1,11965533
Chr01_11966199_12330339,0.00563034550978165,0.069426630657586,0.96941294182671,0.0104313648160041,"NA",0.8024732502961274,0.9881137839565136,0.06903109069414477,NA,1,11966199
Chr01_12330340_12330527,0.00583172848253888,0.0445675392406288,0.95989822062836,0.00937725491045945,"NA",0.7925390878431746,0.9881137839565136,0.06442388869781303,NA,1,12330340
Chr01_12330528_13051606,0.00673852815232731,0.0341510512912155,0.923710764429449,0.0111897601308287,"NA",0.7508640280414509,0.9838693963177352,0.07142400083507681,NA,1,12330528
Chr01_13051607_13052006,0.000759473368263865,0.0291091396908658,0.825185656487218,0.00119213335913904,"NA",0.7508640280414509,0.9655574571047277,0.018755298460842982,NA,1,13051607
Chr01_13052007_13382483,0.000643202675955655,0.0504091977540326,0.960062065179273,0.00104711495844359,"NA",0.8024732502961274,0.9881137839565136,0.01868739514235743,NA,1,13052007
Chr01_13382484_13382509,0.000589022183753961,0.0329621565869036,0.969644367433962,0.00094230257752193,"NA",0.7508640280414509,0.9881137839565136,0.018320055728286152,NA,1,13382484
Chr01_13382510_13576339,0.00051630401553326,0.022853850600294,0.930148474083647,0.000959936563170332,"NA",0.7099438105833266,0.9838693963177352,0.018320055728286152,NA,1,13382510
Chr01_13576340_13576350,0.000567100394162558,0.0685247537837186,0.872513449435619,0.000977069638841928,"NA",0.8024732502961274,0.9752525732059605,0.018320055728286152,NA,1,13576340
Chr01_13576351_14061355,0.000632866306029272,0.0722044808748789,0.819279422194219,0.00107667525194823,"NA",0.8024732502961274,0.9645252335889795,0.01868739514235743,NA,1,13576351
Chr01_14061356_14061634,0.000749628946811905,0.0666178145093798,0.899985763193299,0.00134652306739856,"NA",0.8024732502961274,0.9812249516079128,0.020197846010978397,NA,1,14061356
Chr01_14061635_14604721,0.000695338443786648,0.0795889015059365,0.716700107186502,0.00114194948922278,"NA",0.8024732502961274,0.9572568699314861,0.01868739514235743,NA,1,14061635
Chr01_14604722_14607157,0.000181915491731533,0.411179412365705,0.503551964007834,0.00029228078185846,"NA",0.8770165830141303,0.9018006217854769,0.009070782885262552,NA,1,14604722
Chr01_14607158_15449572,0.000164551280832434,0.401620177042171,0.239488410642062,0.000248245747663612,"NA",0.8747674013327618,0.9018006217854769,0.00821555467652144,NA,1,14607158
Chr01_15449573_15456448,0.000104801820888976,0.513626836543555,0.266164303718371,0.000218301435860262,"NA",0.9206990661391002,0.9018006217854769,0.008186303844759825,NA,1,15449573
Chr01_15456449_16406535,0.0158602367212372,0.337949132224886,0.467030225491614,0.0321072785292083,"NA",0.8558289424896741,0.9018006217854769,0.1505028681056639,NA,1,15456449
Chr01_16406536_16454790,0.0159728175062359,0.53029185621419,0.349990351778819,0.0334635860430969,"NA",0.9352949771689834,0.9018006217854769,0.15287932710044266,NA,1,16406536
Chr01_16454791_19216253,0.0518190887386734,0.371918693585848,0.37440288790836,0.103009691774464,"NA",0.8572270410701759,0.9018006217854769,0.378402949375582,NA,1,16454791
Chr01_19216254_19216663,0.0933147149450631,0.436331200828407,0.455592395227151,"NA","NA",0.8838185617289159,0.9018006217854769,NA,NA,1,19216254
Chr01_19216664_20661429,0.066170563892314,0.190506626759578,0.697969867396571,"NA","NA",0.8024732502961274,0.9563962511932566,NA,NA,1,19216664
Chr01_20661430_20662913,0.992575570196026,0.252708870864769,0.639192217133784,0.860219965836883,"NA",0.8024732502961274,0.9513788332300372,0.9516131588879393,NA,1,20661430
Chr01_20662914_21251875,0.97774394017891,0.343753957641637,0.810501454397173,0.897609908184122,"NA",0.8558289424896741,0.9645252335889795,0.957132614733001,NA,1,20662914
Chr01_21251876_21488109,0.993783141411268,0.2012872585213,0.66430359992343,0.919707428925707,"NA",0.8024732502961274,0.9544657299636388,0.9620195194340373,NA,1,21251876
Chr01_21488110_22523058,0.962964298568605,0.112639588233017,0.577925006960156,0.877641513862751,"NA",0.8024732502961274,0.9214267908983944,0.9522110998910852,NA,1,21488110
Chr01_22523059_22523376,0.973456829171077,0.171184782690227,0.0993186178900656,0.815543576061695,"NA",0.8024732502961274,0.6874777651863336,0.9516131588879393,NA,1,22523059
Chr01_22523377_25610270,0.988008759210604,0.387286210682861,0.509012923394014,0.879958361787147,"NA",0.8685261188770518,0.9024960559897336,0.9530234965203759,NA,1,22523377
Chr01_25610271_25623774,0.0211596445681867,0.594222880070298,0.450580454667153,"NA","NA",0.9556056432430543,0.9018006217854769,NA,NA,1,25610271
Chr01_25623775_25991881,0.0861374116520852,0.636369880004934,0.350128242308011,"NA","NA",0.9556056432430543,0.9018006217854769,NA,NA,1,25623775
Chr01_25991882_26001088,0.051084785131677,0.438972059668855,0.191517110461015,"NA","NA",0.8838185617289159,0.9006412259680744,NA,NA,1,25991882
Chr01_26001089_26286066,0.0462432712702572,0.422269656355788,0.149675574051571,"NA","NA",0.8820947485262991,0.8567834283521908,NA,NA,1,26001089
Chr01_26286067_26293474,0.0467529318167673,0.352839218612331,0.168550592528673,"NA","NA",0.8558289424896741,0.8567834283521908,NA,NA,1,26286067
Chr01_26293475_26583692,0.0509276103479192,0.452100998411864,0.347867353910715,"NA","NA",0.8922260304242718,0.9018006217854769,NA,NA,1,26293475
Chr01_26583693_26647317,0.190978142677625,0.689263071331951,0.316397793996075,"NA","NA",0.9573193015427581,0.9018006217854769,NA,NA,1,26583693
Chr01_26647318_27308826,0.00866043028554605,0.445025799909797,0.325139251232125,0.0125348556098069,"NA",0.8872874644164276,0.9018006217854769,0.07726965786867267,NA,1,26647318
Chr01_27308827_27314420,0.00769016889607775,0.295470231467276,0.343284887832258,0.0113755129883141,"NA",0.8199937547636508,0.9018006217854769,0.07209832175692035,NA,1,27308827
Chr01_27314421_27701084,0.0113785519210968,0.161933867613251,0.409858072226291,0.0187974601490114,"NA",0.8024732502961274,0.9018006217854769,0.09835880310529221,NA,1,27314421
Chr01_27701085_27712150,0.011341342040747,0.207052640102133,0.494091191866408,0.0181034633654335,"NA",0.8024732502961274,0.9018006217854769,0.09698283945767945,NA,1,27701085
Chr01_27712151_27987745,0.0108092046964112,0.337716044766351,0.501788695479842,0.0164655282742291,"NA",0.8558289424896741,0.9018006217854769,0.0911513260047289,NA,1,27712151
Chr01_27987746_27996902,0.0105436695456521,0.426973508666765,0.402284000336012,0.0163495625722178,"NA",0.8823486458743321,0.9018006217854769,0.0911513260047289,NA,1,27987746
Chr01_27996903_28327995,0.0102501725085839,0.195004553419415,0.383465608572569,0.0164752003746019,"NA",0.8024732502961274,0.9018006217854769,0.0911513260047289,NA,1,27996903
Chr01_28327996_28328780,0.00540413591842256,0.037338083014361,0.339646997508042,0.00776184787811084,"NA",0.7508640280414509,0.9018006217854769,0.05900126379032669,NA,1,28327996
Chr01_28328781_28712697,0.00504071625485163,0.0358949388448238,0.26098634047705,0.00771063915085511,"NA",0.7508640280414509,0.9018006217854769,0.05900126379032669,NA,1,28328781
Chr01_28712698_28712702,0.00585376737045551,0.0302950985335329,0.497770622683778,0.00854854419370377,"NA",0.7508640280414509,0.9018006217854769,0.06255032336856417,NA,1,28712698
Chr01_28712703_29260469,0.00943175295769964,0.0947177127917604,0.484625057371082,0.0143348046272911,"NA",0.8024732502961274,0.9018006217854769,0.08475926820052178,NA,1,28712703
Chr01_29260470_29264772,0.0100575119410198,0.148718912085241,0.499972496540966,0.015764798348499,"NA",0.8024732502961274,0.9018006217854769,0.0897994842636019,NA,1,29260470
Chr01_29264773_29827856,0.00919549554833335,0.221937793902295,0.00216852705232276,0.0140715912699667,0.00250387340936194,0.8024732502961274,0.13258637954196287,0.0844295476198002,0.07261232887149625,1,29264773
Chr01_29827857_29864780,0.010383887430686,0.238323202855293,0.00288484012137501,0.0175937980909174,0.00345288540287983,0.8024732502961274,0.1385602101149671,0.09481687593907581,0.08276853509383335,1,29827857
Chr01_29864781_30461232,0.00563168809080201,0.0736006822349371,0.0802906104164335,0.00997818148409307,"NA",0.8024732502961274,0.6476097782184854,0.06701763683346092,NA,1,29864781
Chr01_30461233_30463952,0.0090755076888723,0.487279745672709,0.745381814828377,0.0142141563657923,"NA",0.9108772448074753,0.9645252335889795,0.08472013727955675,NA,1,30461233
Chr01_30463953_31287140,0.00892648880180902,0.547328045367913,0.0487954089819023,0.0116293813153506,0.0465838717492777,0.9445822718446241,0.6476097782184854,0.07319191037633244,0.39299848166663365,1,30463953
Chr01_31287141_31299042,0.00882417899756278,0.212784530047606,0.0607380168537086,0.0124765376514933,0.0521137706133417,0.8024732502961274,0.6476097782184854,0.07726965786867267,0.3964063863047631,1,31287141
Chr01_31299043_32249075,0.00110925625142492,0.165082534588871,0.0482202523780618,0.00210882936709799,0.0431109193478225,0.8024732502961274,0.6476097782184854,0.027113520434117015,0.39299848166663365,1,31299043
Chr01_32249076_32254238,0.000713780188304282,0.0789129668845359,0.0619190726436621,0.00178651442449557,0.0474972895674284,0.8024732502961274,0.6476097782184854,0.024736353569938665,0.39354897070154965,1,32249076
Chr01_32254239_32925441,0.000493960822064533,0.0561917394389854,0.0557880140185294,0.00110377104071453,0.0385232367797475,0.8024732502961274,0.6476097782184854,0.01868739514235743,0.39299848166663365,1,32254239
Chr01_32925442_32925676,0.00068055880125885,0.0739528859675882,0.0635046240673571,0.00149916826747131,0.0445825156580181,0.8024732502961274,0.6476097782184854,0.021687423825173142,0.39299848166663365,1,32925442
Chr01_32925677_33648211,0.00134424515022881,0.423768372949684,0.0771359752653072,0.00253643878398217,0.0596431276310128,0.8823486458743321,0.6476097782184854,0.02964668708550589,0.4097858311012864,1,32925677
Chr01_33648212_33648861,0.00151668582078212,0.791436850269614,0.0813013460860969,0.00275625870768535,0.0650831115993056,0.9599265641392922,0.6476097782184854,0.03133261933980733,0.4097858311012864,1,33648212
Chr01_33648862_33944256,0.00107361067608132,0.588967979684877,0.0640307578115061,0.00185762324512872,0.0509826752759123,0.9556056432430543,0.6476097782184854,0.02533122606993709,0.3957679585344324,1,33648862
Chr01_33944257_33944395,0.00106348945803309,0.413463685034699,0.0704580609076973,0.00201294189880179,0.0542410669348527,0.8770165830141303,0.6476097782184854,0.02664187807237663,0.40593314609309117,1,33944257
Chr01_33944396_34707623,0.00524960846716205,0.647850920990964,0.553853022739967,0.00955680125992124,0.466414894921382,0.9556056432430543,0.9197029209227934,0.06516000859037209,0.8090893267351654,1,33944396
Chr01_34707624_34711948,0.00713213891620918,0.695998575957937,0.599754191815778,0.0166660252909968,0.537035628213909,0.9573193015427581,0.9330586215163074,0.0911513260047289,0.8255252779252211,1,34707624
Chr01_34711949_35098398,0.0283852804623148,0.677009680418183,0.710220940944575,0.055164148802605,0.776858259414787,0.9573193015427581,0.9572568699314861,0.23418742416200236,0.911965502260995,1,34711949
Chr01_35098399_35197978,0.0234296382674414,0.751677550726183,0.815610325787132,0.0533831741700081,0.84310816071855,0.9599265641392922,0.9645252335889795,0.23084020056182528,0.9517221327111263,1,35098399
Chr01_35197979_35842906,0.0224320680575313,0.612116911396651,0.952946050847059,0.0561459179497696,0.908162261172404,0.9556056432430543,0.9881137839565136,0.23711034814556067,0.9546742574064857,1,35197979
Chr01_35842907_35842941,0.0244019835523407,0.547019371268912,0.935055342567478,0.062415730857182,0.896131654430895,0.9445822718446241,0.9838693963177352,0.2576796228048798,0.9546742574064857,1,35842907
Chr01_35842942_36467175,0.0249311017792592,0.677529870147298,0.954685922480623,0.0609491488873622,0.915183015027978,0.9573193015427581,0.9881137839565136,0.25395478703067587,0.9546742574064857,1,35842942
Chr01_36467176_36477457,0.134837412310964,0.703014539911712,0.990684725649979,0.226464345658717,0.98107186815968,0.9573193015427581,0.9958553139884444,0.6102332667450459,0.9831908138792472,1,36467176
Chr01_36477458_36677915,0.146508367495391,0.646592342761609,0.898196451568668,0.223725361283565,0.92588065477333,0.9556056432430543,0.9808600772605567,0.6083166923118082,0.9546858306996114,1,36477458
Chr01_36677916_36678639,0.154232887898652,0.639589755732993,0.87727426062513,0.223031610521397,0.912021259989802,0.9556056432430543,0.9752525732059605,0.6083166923118082,0.9546742574064857,1,36677916
Chr01_36678640_37008510,0.161875558075213,0.570238216161896,0.841837910328742,0.219962765087436,0.885026727764125,0.9553770802622491,0.9706350548213456,0.6072591674193019,0.9546742574064857,1,36678640
Chr01_37008511_37008685,0.162764804203484,0.571215623778973,0.819161233151826,0.221633329056646,0.873203747802872,0.9553770802622491,0.9645252335889795,0.6083166923118082,0.9533330328953709,1,37008511
Chr01_37008686_37399402,0.153278754864559,0.582609625835519,0.826457782636984,0.222201810669738,0.880996118951649,0.9556056432430543,0.9658723843196791,0.6083166923118082,0.9546742574064857,1,37008686
Chr01_37399403_37399747,0.168020240106722,0.661020354548666,0.887572161138359,0.236047122063873,0.91763948017951,0.9571707453154991,0.9753391246474497,0.6231042333814037,0.9546742574064857,1,37399403
Chr01_37399748_38492440,0.163004241178185,0.610063046271902,0.924996965025064,0.231411725987344,0.933228819393275,0.9556056432430543,0.9838693963177352,0.6180135115389008,0.9583593063977602,1,37399748
Chr01_38492441_38553272,0.124831677886758,0.711278733714649,0.95701035139739,0.215114633517702,0.963296939065201,0.9593297206823628,0.9881137839565136,0.5993906197087672,0.9809390476469597,1,38492441
Chr01_38553273_41248221,0.0165037169451134,0.767451719997958,0.838092906460633,0.0528118356840199,0.865914605571513,0.9599265641392922,0.9705530919546473,0.22961667688704301,0.9517221327111263,1,38553273
Chr01_41248222_41249634,0.0253383285112141,0.295323419441595,0.778154869180508,0.0395401516027368,0.750966134356928,0.8199937547636508,0.9645252335889795,0.17704545493762744,0.9050604840041938,1,41248222
Chr01_41249635_41946984,0.149446638355906,0.363334421815424,0.948696563049155,0.178504038355117,0.933574151921956,0.8571782652416848,0.9881137839565136,0.5302100149161891,0.9583593063977602,1,41249635
Chr01_41946985_41946999,0.180862718070226,0.204760787519733,0.990523431497386,0.162283628001805,0.913144343728473,0.8024732502961274,0.9958553139884444,0.4931796964529529,0.9546742574064857,1,41946985
Chr01_41947000_42826924,0.265533110471525,0.7468313124943,0.877050847249439,0.398241671921799,0.862285287764919,0.9599265641392922,0.9752525732059605,0.7719457089673618,0.9517221327111263,1,41947000
Chr01_42826925_42828044,0.181586138817659,0.903923397516186,0.972945169594632,0.338062902617188,0.949009921630655,0.9819648595686906,0.9904293851158886,0.737039793986756,0.97205431266362885,1,42826925
Chr01_42828045_44953517,0.043439477426312,0.598493048977876,0.714050481450729,0.11870410815861,0.889959552793985,0.9556056432430543,0.9572568699314861,0.41089883593365,0.9546742574064857,1,42828045
Chr01_44953518_50495391,0.254457451708883,0.621003579230757,0.837826460852525,0.441944131280927,0.901035009131776,0.9556056432430543,0.9705530919546473,0.8184150579276427,0.9546742574064857,1,44953518
Chr02_1_4524,0.526565459027307,0.0294209313965344,0.659084559527362,0.327797338936439,"NA",0.7508640280414509,0.9544657299636388,0.7368908292537778,NA,2,1
Chr02_4525_349303,0.526565459027307,0.0294209313965344,0.659084559527362,0.327797338936439,"NA",0.7508640280414509,0.9544657299636388,0.7368908292537778,NA,2,4525
Chr02_349304_361275,0.530127949058515,0.0309427131172783,0.777313544471094,0.343832734127515,"NA",0.7508640280414509,0.9645252335889795,0.7420850376852842,NA,2,349304
Chr02_361276_876244,0.529441286482238,0.0258024202647082,0.650947084579331,0.359913117034058,"NA",0.7508640280414509,0.9544657299636388,0.7498189938209542,NA,2,361276
Chr02_876245_880558,0.444041607359206,0.144344123687402,0.658371269456616,0.32762041006051,"NA",0.8024732502961274,0.9544657299636388,0.7368908292537778,NA,2,876245
Chr02_880559_1380844,0.433963772880763,0.14531570644976,0.24518702878089,0.315048265001404,0.219446655500168,0.8024732502961274,0.9018006217854769,0.7345684935265896,0.7984406994111578,2,880559
Chr02_1380845_1380870,0.445361120671885,0.141046368817121,0.274406015496307,0.313647372904864,0.242320726606491,0.8024732502961274,0.9018006217854769,0.7345684935265896,0.7984406994111578,2,1380845
Chr02_1380871_1588241,0.515778977286256,0.0452644338851242,0.403712790018866,0.338219372129478,0.344522938871973,0.7925390878431746,0.9018006217854769,0.737039793986756,0.8090893267351654,2,1380871
Chr02_1588242_1591077,0.540732279389443,0.037393621417077,0.293306876764702,0.351900789396102,"NA",0.7508640280414509,0.9018006217854769,0.7452016716623336,NA,2,1588242
Chr02_1591078_2117143,0.527727752766907,0.0380797688177223,0.220731907533921,0.349018512973926,"NA",0.7508640280414509,0.9018006217854769,0.7443522788543445,NA,2,1591078
Chr02_2117144_2118662,0.814157186442654,0.0427984756230169,0.189442829533668,0.649667934839394,"NA",0.7925390878431746,0.9006412259680744,0.9516131588879393,NA,2,2117144
Chr02_2118663_2439301,0.809903571850135,0.0330201495303471,0.312732249442414,0.643940621802667,"NA",0.7508640280414509,0.9018006217854769,0.9516131588879393,NA,2,2118663
Chr02_2439302_2439318,0.765910009155888,0.159142742505271,0.359152977167543,0.617379379194509,"NA",0.8024732502961274,0.9018006217854769,0.9516131588879393,NA,2,2439302
Chr02_2439319_3802076,0.828644293392077,0.062219943965008,0.369791410640464,0.664089187451853,"NA",0.8024732502961274,0.9018006217854769,0.9516131588879393,NA,2,2439319
Chr02_3802077_3811171,0.806142412757934,0.0872154300820062,0.23287215445048,0.677988029756487,"NA",0.8024732502961274,0.9018006217854769,0.9516131588879393,NA,2,3802077
Chr02_3811172_4203782,0.892538727837159,0.00611441473079005,0.349476342022673,0.712560227821333,"NA",0.4307099350463782,0.9018006217854769,0.9516131588879393,NA,2,3811172
Chr02_4203783_4204963,0.902659973927285,0.00472317450061281,0.612690878168584,0.723001164543791,"NA",0.4307099350463782,0.9438994310149824,0.9516131588879393,NA,2,4203783
Chr02_4204964_5059530,0.979560192341823,3.71406002450992e-05,0.456253916155003,0.855905801713927,"NA",0.03576639803603053,0.9018006217854769,0.9516131588879393,NA,2,4204964
Chr02_5059531_5059566,0.965356544036314,0.000316954926489776,0.360311335215264,0.723582928924182,"NA",0.12492469522075388,0.9018006217854769,0.9516131588879393,NA,2,5059531
Chr02_5059567_5396611,0.942635764838813,0.000389173505360604,0.373057614293302,0.72452630687886,"NA",0.12492469522075388,0.9018006217854769,0.9516131588879393,NA,2,5059567
Chr02_5396612_5398283,0.928050248627368,0.000997073994648461,0.354897949413875,0.694212423819652,"NA",0.240045564211617,0.9018006217854769,0.9516131588879393,NA,2,5396612
Chr02_5398284_5923170,0.893867660604195,0.00474524094957742,0.452748183663746,0.689762802681596,"NA",0.4307099350463782,0.9018006217854769,0.9516131588879393,NA,2,5398284
Chr02_5923171_5954021,0.871582269097135,0.00819085102459371,0.107671749778659,0.627379733576851,"NA",0.442395236529612,0.7005938853841123,0.9516131588879393,NA,2,5923171
Chr02_5954022_6493859,0.874577263485241,0.00669397601861793,0.117214649891382,0.65129106718616,"NA",0.4307099350463782,0.7426164989829004,0.9516131588879393,NA,2,5954022
Chr02_6493860_6498865,0.502102682199412,0.0097020762907347,0.102938324848691,0.371357047442678,"NA",0.44286845707831357,0.6874777651863336,0.7603575590825224,NA,2,6493860
Chr02_6498866_6748647,0.512998043969247,0.0062403766466823,0.100985337249613,0.358229805061856,"NA",0.4307099350463782,0.6874777651863336,0.7497833129201638,NA,2,6498866
Chr02_6748648_6759682,0.51448255617717,0.00432779614191553,0.0780714625017807,0.381378130863814,"NA",0.4307099350463782,0.6476097782184854,0.764571055473916,NA,2,6748648
Chr02_6759683_7031301,0.496280373382003,0.00972351614981404,0.801867159556836,0.390410107668745,0.729555968390837,0.44286845707831357,0.9645252335889795,0.7667741193152019,0.900303109929118,2,6759683
Chr02_7031302_7048371,0.465227267091477,0.0382059578131164,0.747614674066718,0.376885963412089,0.689391750025336,0.7508640280414509,0.9645252335889795,0.7639580339434238,0.8835627371750513,2,7031302
Chr02_7048372_7535720,0.896752802699839,0.131943963059008,0.852062812258526,0.896720140323556,0.917380607400366,0.8024732502961274,0.97450889335506,0.957132614733001,0.9546742574064857,2,7048372
Chr02_7535721_7537775,0.379989158996724,0.377000946372804,0.445186951627648,0.470544820812341,0.504999540137395,0.8660722570957828,0.9018006217854769,0.857937377310655,0.8141369780245291,2,7535721
Chr02_7537776_7944758,0.389449559632928,0.440829215406839,0.476345631874809,0.473772085025995,0.5226774284256,0.8838185617289159,0.9018006217854769,0.857937377310655,0.822109582337215,2,7537776
Chr02_7944759_7947379,0.364962827493547,0.453989221332092,0.725282261211933,0.418458645204156,"NA",0.8922277962098053,0.9598146177214811,0.7912033207641604,NA,2,7944759
Chr02_7947380_8614429,0.962807283822603,0.192685554874028,0.612811338430264,0.847735025631241,"NA",0.8024732502961274,0.9438994310149824,0.9516131588879393,NA,2,7947380
Chr02_8614430_8625186,0.964476350940254,0.354204259958345,0.434085097864905,0.794204742876445,"NA",0.8558289424896741,0.9018006217854769,0.9516131588879393,NA,2,8614430
Chr02_8625187_9195211,0.965584523298946,0.471544847332051,0.730707651792081,0.769807839195988,"NA",0.9068387097308417,0.9606323306991614,0.9516131588879393,NA,2,8625187
