Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_7117069_8021093,0.638589548839347,0.808174938857398,0.184237540956135,0.597632710575164,"NA",0.999848222563291,0.9825411982777255,0.8300454313543943,NA,1,7117069
Chr01_8021094_8021338,0.204856454974756,0.972392138073844,0.329902771098158,0.194404954879737,"NA",0.999848222563291,0.9825411982777255,0.6647074786179068,NA,1,8021094
Chr01_8021339_8546533,0.111167566730249,0.767791582895759,0.678048591388902,0.154022538135074,"NA",0.999848222563291,0.9825411982777255,0.6110579990616335,NA,1,8021339
Chr01_8546534_8548055,0.181331465597616,0.970035468448791,0.719593591261413,0.333343255789065,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,8546534
Chr01_8548056_9439189,0.1740017631703,0.787853636491625,0.863520603861608,0.315187313582024,"NA",0.999848222563291,0.9857264633710011,0.6901104238684924,NA,1,8548056
Chr01_9439190_9439923,0.138397689231521,0.644204165986007,0.907197530433294,0.218608995182619,"NA",0.999848222563291,0.9889232137207321,0.6901104238684924,NA,1,9439190
Chr01_9439924_10127710,0.120481175980312,0.699256286333261,0.904539531729191,0.151903490140237,"NA",0.999848222563291,0.9889232137207321,0.6107417381407461,NA,1,9439924
Chr01_10127711_10127775,0.114072005777528,0.594187886759727,0.801519077734269,0.134753488056417,"NA",0.999848222563291,0.9825411982777255,0.6055023157987233,NA,1,10127711
Chr01_10127776_10700451,0.111441625305758,0.441954136305713,0.789988978243066,0.112834341401806,"NA",0.999848222563291,0.9825411982777255,0.6039332455544414,NA,1,10127776
Chr01_10700452_10700489,0.299013845439526,0.505168105151532,0.93207568261306,0.328918438744084,"NA",0.999848222563291,0.9889232137207321,0.6901104238684924,NA,1,10700452
Chr01_10700490_11189458,0.299268800475088,0.547769085699489,0.926131446703924,0.336007715284874,"NA",0.999848222563291,0.9889232137207321,0.6901104238684924,NA,1,10700490
Chr01_11189459_11289027,0.284561052616404,0.497757395491882,0.684130865803249,0.313720450699812,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,11189459
Chr01_11289028_11965532,0.152648216555815,0.36239361308744,0.569513120515501,0.175813794172417,"NA",0.999848222563291,0.9825411982777255,0.6418815934986984,NA,1,11289028
Chr01_11965533_11966198,0.16636464469819,0.273035908640168,0.55107337083141,0.201081165310812,"NA",0.999848222563291,0.9825411982777255,0.6716882770683534,NA,1,11965533
Chr01_11966199_12330339,0.167454583193819,0.146468189256679,0.905885067415479,0.195491828579688,"NA",0.999848222563291,0.9889232137207321,0.6647074786179068,NA,1,11966199
Chr01_12330340_12330527,0.184470666671045,0.0617052761400111,0.796249167436202,0.215899452660081,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,12330340
Chr01_12330528_13051606,0.18676937093466,0.0841576812386569,0.812170905622226,0.211547052603608,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,12330528
Chr01_13051607_13052006,0.319916318110759,0.0805855996662217,0.491287826628659,0.352752802103955,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,13051607
Chr01_13052007_13382483,0.297809708707573,0.127659109666577,0.604107165854893,0.337110542057951,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,13052007
Chr01_13382484_13382509,0.299983806596553,0.100233378923146,0.555885446390974,0.340241106503428,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,13382484
Chr01_13382510_13576339,0.298924102024294,0.0682633708472219,0.810738562850355,0.358784156460801,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,13382510
Chr01_13576340_13576350,0.27673827819721,0.273752167009935,0.606699585163145,0.325051716110212,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,13576340
Chr01_13576351_14061355,0.262329525613667,0.434455960388542,0.565249680413237,0.312248636357974,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,13576351
Chr01_14061356_14061634,0.284550936913526,0.140524866751144,0.640158061834079,0.329969162025939,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,14061356
Chr01_14061635_14604721,0.292317202061179,0.118366331134265,0.982424227253544,0.313175404708551,"NA",0.999848222563291,0.9994108382391589,0.6901104238684924,NA,1,14061635
Chr01_14604722_14607157,0.252108741133119,0.468021389133205,0.906882535168096,0.257988411136219,"NA",0.999848222563291,0.9889232137207321,0.6901104238684924,NA,1,14604722
Chr01_14607158_15449572,0.244669926465591,0.731155531825631,0.725626023608821,0.261367907993108,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,14607158
Chr01_15449573_15456448,0.241664817039485,0.680383489283561,0.84074673517218,0.293476167823532,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,15449573
Chr01_15456449_16406535,0.0842222704259666,0.943264443578865,0.998510993635462,0.118189580653678,"NA",0.999848222563291,0.9995489468512992,0.6055023157987233,NA,1,15456449
Chr01_16406536_16454790,0.0783455226285161,0.822873969130495,0.941357346314871,0.11008311400063,"NA",0.999848222563291,0.9889232137207321,0.6009800276862,NA,1,16406536
Chr01_16454791_19216253,0.209096076219975,0.937374378583223,0.96641172426416,0.250032129296433,"NA",0.999848222563291,0.9976506400618746,0.6901104238684924,NA,1,16454791
Chr01_19216254_19216663,0.517758914968264,0.944273693937592,0.906826414059271,"NA","NA",0.999848222563291,0.9889232137207321,NA,NA,1,19216254
Chr01_19216664_20661429,0.37817306495225,0.905022951256807,0.985764822086938,"NA","NA",0.999848222563291,0.9994108382391589,NA,NA,1,19216664
Chr01_20661430_20662913,0.366166997844845,0.931688527945077,0.838237621837973,0.431148854891127,"NA",0.999848222563291,0.9825411982777255,0.7154225575753426,NA,1,20661430
Chr01_20662914_21251875,0.363190150866159,0.75142400836715,0.909221987369934,0.418096321395993,"NA",0.999848222563291,0.9889232137207321,0.7113169929232396,NA,1,20662914
Chr01_21251876_21488109,0.379752362235906,0.882838138796204,0.862976823893929,0.395442545568633,"NA",0.999848222563291,0.9857264633710011,0.6954229697286156,NA,1,21251876
Chr01_21488110_22523058,0.405438688190546,0.835737221961803,0.929293905806243,0.429161691733192,"NA",0.999848222563291,0.9889232137207321,0.7150421212083798,NA,1,21488110
Chr01_22523059_22523376,0.332947079708784,0.369910948815534,0.347374136913947,0.383570486102452,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,22523059
Chr01_22523377_25610270,0.299757700709351,0.151608097639933,0.54493684385905,0.301763843710517,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,22523377
Chr01_25610271_25623774,0.331686354113398,0.202097545216864,0.448008223758141,"NA","NA",0.999848222563291,0.9825411982777255,NA,NA,1,25610271
Chr01_25623775_25991881,0.524490471707467,0.491350002236819,0.440875580121763,"NA","NA",0.999848222563291,0.9825411982777255,NA,NA,1,25623775
Chr01_25991882_26001088,0.425006251347686,0.682851160258188,0.268962345391915,"NA","NA",0.999848222563291,0.9825411982777255,NA,NA,1,25991882
Chr01_26001089_26286066,0.283760570772007,0.898996705237082,0.221673200395264,"NA","NA",0.999848222563291,0.9825411982777255,NA,NA,1,26001089
Chr01_26286067_26293474,0.283000064904908,0.846524718649331,0.222538333288866,"NA","NA",0.999848222563291,0.9825411982777255,NA,NA,1,26286067
Chr01_26293475_26583692,0.376121859093289,0.990877959866612,0.250340751566416,"NA","NA",0.999848222563291,0.9825411982777255,NA,NA,1,26293475
Chr01_26583693_26647317,0.619390391953638,0.976083558291034,0.473842475134411,"NA","NA",0.999848222563291,0.9825411982777255,NA,NA,1,26583693
Chr01_26647318_27308826,0.341153010461216,0.758300249205437,0.451529579195551,0.357267472493606,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,26647318
Chr01_27308827_27314420,0.304109992330219,0.90283455188036,0.771523714727461,0.344681796422013,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,27308827
Chr01_27314421_27701084,0.311946941565317,0.771004615771092,0.91950653584297,0.372656644585964,"NA",0.999848222563291,0.9889232137207321,0.6901104238684924,NA,1,27314421
Chr01_27701085_27712150,0.320786167045322,0.983058106025313,0.911744568777905,0.367286122963495,"NA",0.999848222563291,0.9889232137207321,0.6901104238684924,NA,1,27701085
Chr01_27712151_27987745,0.33010159748431,0.733654533953668,0.886323218289054,0.378705416178127,"NA",0.999848222563291,0.9889232137207321,0.6901104238684924,NA,1,27712151
Chr01_27987746_27996902,0.330140828990715,0.697094778310686,0.794158669364975,0.37247950470659,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,27987746
Chr01_27996903_28327995,0.328211772912193,0.979415832905828,0.670171426124598,0.375380442881891,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,27996903
Chr01_28327996_28328780,0.290530336554352,0.567241742607486,0.51620448162755,0.299458746247541,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,28327996
Chr01_28328781_28712697,0.279915835166034,0.500148224632706,0.66094460936649,0.303663094808939,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,28328781
Chr01_28712698_28712702,0.261096888749156,0.240639582354126,0.660975754797682,0.282743516438557,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,28712698
Chr01_28712703_29260469,0.285606435160138,0.354326331781216,0.692936265543387,0.322690261440289,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,28712703
Chr01_29260470_29264772,0.290185320089119,0.434376764376668,0.656197288235021,0.335524259734698,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,29260470
Chr01_29264773_29827856,0.306784904701572,0.647264050906885,0.118562221298729,0.34708611696937,0.114520000206034,0.999848222563291,0.9825411982777255,0.6901104238684924,0.9086915709366287,1,29264773
Chr01_29827857_29864780,0.29417962376543,0.796419520449724,0.129205030357238,0.395882165251734,0.130531823697546,0.999848222563291,0.9825411982777255,0.6954229697286156,0.9086915709366287,1,29827857
Chr01_29864781_30461232,0.291072278093715,0.596100555041728,0.388967420611261,0.378407910372228,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,1,29864781
Chr01_30461233_30463952,0.320817856226436,0.800071949553999,0.853431237528526,0.399531968902861,"NA",0.999848222563291,0.985436788657039,0.6955101973163925,NA,1,30461233
Chr01_30463953_31287140,0.348007976815944,0.609445557186075,0.752083310414549,0.36957990220422,0.73713915510728,0.999848222563291,0.9825411982777255,0.6901104238684924,0.9315064759067525,1,30463953
Chr01_31287141_31299042,0.345942474571712,0.593973136086161,0.788070048268657,0.369457238783046,0.757069606672836,0.999848222563291,0.9825411982777255,0.6901104238684924,0.9315064759067525,1,31287141
Chr01_31299043_32249075,0.0882592640250654,0.895133305741768,0.538292431389989,0.10308789062205,0.526638721292259,0.999848222563291,0.9825411982777255,0.5947378305118269,0.9315064759067525,1,31299043
Chr01_32249076_32254238,0.0770896435895691,0.798509521473308,0.62315769029922,0.106471770765519,0.577194785145736,0.999848222563291,0.9825411982777255,0.598331787722,0.9315064759067525,1,32249076
Chr01_32254239_32925441,0.061963986796706,0.614425530010406,0.574086026317868,0.0785538129523424,0.512440338153982,0.999848222563291,0.9825411982777255,0.5947378305118269,0.9315064759067525,1,32254239
Chr01_32925442_32925676,0.072719247977095,0.808457137261076,0.600828057458666,0.0950726062564841,0.550889326491153,0.999848222563291,0.9825411982777255,0.5947378305118269,0.9315064759067525,1,32925442
Chr01_32925677_33648211,0.105653397451481,0.427608896926188,0.674641072878869,0.135799351194353,0.650962665371588,0.999848222563291,0.9825411982777255,0.6055023157987233,0.9315064759067525,1,32925677
Chr01_33648212_33648861,0.12740576485416,0.157289781462674,0.726831399489213,0.155794440616282,0.703549909901702,0.999848222563291,0.9825411982777255,0.6110579990616335,0.9315064759067525,1,33648212
Chr01_33648862_33944256,0.112603152995492,0.260327529741246,0.668267670886595,0.131527132775216,0.642412823547435,0.999848222563291,0.9825411982777255,0.6055023157987233,0.9315064759067525,1,33648862
Chr01_33944257_33944395,0.111787408383409,0.338167709810129,0.664945464895654,0.13529843250956,0.64322548182298,0.999848222563291,0.9825411982777255,0.6055023157987233,0.9315064759067525,1,33944257
Chr01_33944396_34707623,0.0752164554273338,0.405062418397741,0.842245033783478,0.0890222808846795,0.814706432895231,0.999848222563291,0.9825411982777255,0.5947378305118269,0.9315064759067525,1,33944396
Chr01_34707624_34711948,0.0864149972835893,0.133715372724188,0.922807708075634,0.101852535137135,0.893226811339094,0.999848222563291,0.9889232137207321,0.5947378305118269,0.9445584728412764,1,34707624
Chr01_34711949_35098398,0.197304082403395,0.0856418462969343,0.470684342353719,0.213601657495665,0.489573941608827,0.999848222563291,0.9825411982777255,0.6901104238684924,0.9315064759067525,1,34711949
Chr01_35098399_35197978,0.146284565760825,0.173377265360094,0.587568764491774,0.195045518717472,0.573658068764244,0.999848222563291,0.9825411982777255,0.6647074786179068,0.9315064759067525,1,35098399
Chr01_35197979_35842906,0.146499566208741,0.140999230429686,0.662035500660607,0.20009849760192,0.610400077440313,0.999848222563291,0.9825411982777255,0.6716882770683534,0.9315064759067525,1,35197979
Chr01_35842907_35842941,0.140574660338335,0.149964300772146,0.642525377499956,0.203790120395767,0.604990493499532,0.999848222563291,0.9825411982777255,0.6743055454271701,0.9315064759067525,1,35842907
Chr01_35842942_36467175,0.135935875089268,0.158437000678936,0.647084116843096,0.196257663353186,0.606329689564593,0.999848222563291,0.9825411982777255,0.6647074786179068,0.9315064759067525,1,35842942
Chr01_36467176_36477457,0.333743587014544,0.202081051424823,0.755115605154954,0.416754122219835,0.701747323233997,0.999848222563291,0.9825411982777255,0.7112809533201818,0.9315064759067525,1,36467176
Chr01_36477458_36677915,0.372449962502513,0.133610102794162,0.632618896900257,0.428617203770308,0.625579649542718,0.999848222563291,0.9825411982777255,0.7150421212083798,0.9315064759067525,1,36477458
Chr01_36677916_36678639,0.384301545564075,0.117125502079573,0.554273664572242,0.428345147108887,0.576947442114759,0.999848222563291,0.9825411982777255,0.7150421212083798,0.9315064759067525,1,36677916
Chr01_36678640_37008510,0.378212575891088,0.155569058228847,0.606869968512167,0.423681112705473,0.611202956425171,0.999848222563291,0.9825411982777255,0.7150421212083798,0.9315064759067525,1,36678640
Chr01_37008511_37008685,0.414555333095587,0.137242756020697,0.553979165051877,0.442388220990096,0.579192946561045,0.999848222563291,0.9825411982777255,0.7247307955591928,0.9315064759067525,1,37008511
Chr01_37008686_37399402,0.400234640716619,0.170072874487249,0.518049927010894,0.440072552802416,0.57009693802967,0.999848222563291,0.9825411982777255,0.7227468932886394,0.9315064759067525,1,37008686
Chr01_37399403_37399747,0.384686095822749,0.24929725748925,0.562896692916968,0.437887898296499,0.605949711632127,0.999848222563291,0.9825411982777255,0.7215113946743902,0.9315064759067525,1,37399403
Chr01_37399748_38492440,0.343498505038343,0.160277268746209,0.621245457008827,0.420493826549605,0.624322654662714,0.999848222563291,0.9825411982777255,0.7127014009315339,0.9315064759067525,1,37399748
Chr01_38492441_38553272,0.330332994580719,0.460271932300447,0.686346984870249,0.394554783858915,0.686795342608194,0.999848222563291,0.9825411982777255,0.6954229697286156,0.9315064759067525,1,38492441
Chr01_38553273_41248221,0.102678307689558,0.465316228889052,0.505386562279672,0.145331653912346,0.549081151898258,0.999848222563291,0.9825411982777255,0.6083650628888904,0.9315064759067525,1,38553273
Chr01_41248222_41249634,0.148376419822322,0.757112179457198,0.557063160357685,0.152006832603919,0.591692458099027,0.999848222563291,0.9825411982777255,0.6107417381407461,0.9315064759067525,1,41248222
Chr01_41249635_41946984,0.343379196309417,0.531971076212029,0.745810028825356,0.327690815776108,0.722761830794937,0.999848222563291,0.9825411982777255,0.6901104238684924,0.9315064759067525,1,41249635
Chr01_41946985_41946999,0.423403444330125,0.391839332249335,0.847337076131118,0.31352013856439,0.73926814843919,0.999848222563291,0.983115185920803,0.6901104238684924,0.9315064759067525,1,41946985
Chr01_41947000_42826924,0.724490607187656,0.435529241329719,0.527109206916051,0.78153115504895,0.4786997730977,0.999848222563291,0.9825411982777255,0.9336224970090267,0.9315064759067525,1,41947000
Chr01_42826925_42828044,0.555987385284386,0.724653990312112,0.792876276332223,0.500508361443616,0.79967610532535,0.999848222563291,0.9825411982777255,0.7806889519917753,0.9315064759067525,1,42826925
Chr01_42828045_44953517,0.239255647329853,0.787055680259232,0.656296505564802,0.323937662988651,0.735893275978063,0.999848222563291,0.9825411982777255,0.6901104238684924,0.9315064759067525,1,42828045
Chr01_44953518_50495391,0.642147749531558,0.598935771170668,0.709565890227038,0.668767621464519,0.657897606103605,0.999848222563291,0.9825411982777255,0.881245767669205,0.9315064759067525,1,44953518
Chr02_1_4524,0.318942310284622,0.173277958367411,0.60705310548488,0.230167368850976,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,2,1
Chr02_4525_349303,0.318942310284622,0.173277958367411,0.60705310548488,0.230167368850976,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,2,4525
Chr02_349304_361275,0.324220292531488,0.0990443987679718,0.571750748494652,0.252460724235346,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,2,349304
Chr02_361276_876244,0.334630559748432,0.0831193351036494,0.802594833380394,0.289920433384372,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,2,361276
Chr02_876245_880558,0.323023926182571,0.198931495210181,0.455329523388207,0.275271338957201,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,2,876245
Chr02_880559_1380844,0.316695948022395,0.261503200432086,0.651330780754713,0.256792943569299,0.591447125129303,0.999848222563291,0.9825411982777255,0.6901104238684924,0.9315064759067525,2,880559
Chr02_1380845_1380870,0.319058825659646,0.311724140973009,0.671368262893518,0.254482391421261,0.606756980512101,0.999848222563291,0.9825411982777255,0.6901104238684924,0.9315064759067525,2,1380845
Chr02_1380871_1588241,0.316726989589363,0.232794210652551,0.687402552684494,0.257568836088036,0.607702543651424,0.999848222563291,0.9825411982777255,0.6901104238684924,0.9315064759067525,2,1380871
Chr02_1588242_1591077,0.32242475255649,0.148996555950599,0.221696654984831,0.260073986794983,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,2,1588242
Chr02_1591078_2117143,0.320928295394685,0.110763535477302,0.211468025467386,0.257524334881738,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,2,1591078
Chr02_2117144_2118662,0.096452641950584,0.144923434628324,0.209171284535775,0.0819100247001643,"NA",0.999848222563291,0.9825411982777255,0.5947378305118269,NA,2,2117144
Chr02_2118663_2439301,0.0999818985583194,0.179288986784432,0.302700610036868,0.0845606800501024,"NA",0.999848222563291,0.9825411982777255,0.5947378305118269,NA,2,2118663
Chr02_2439302_2439318,0.090023879966168,0.543422341651225,0.36374243408153,0.0750137946980057,"NA",0.999848222563291,0.9825411982777255,0.5947378305118269,NA,2,2439302
Chr02_2439319_3802076,0.103200628122166,0.17349547896017,0.466543987643058,0.078592243745519,"NA",0.999848222563291,0.9825411982777255,0.5947378305118269,NA,2,2439319
Chr02_3802077_3811171,0.113880823168592,0.135645986617006,0.377414627293034,0.0853463795572204,"NA",0.999848222563291,0.9825411982777255,0.5947378305118269,NA,2,3802077
Chr02_3811172_4203782,0.11148153940126,0.0379781959964431,0.465259219378989,0.0728561885302709,"NA",0.999848222563291,0.9825411982777255,0.5947378305118269,NA,2,3811172
Chr02_4203783_4204963,0.116624644995033,0.0143629056728415,0.777448529928676,0.0807269171380171,"NA",0.7820256140650462,0.9825411982777255,0.5947378305118269,NA,2,4203783
Chr02_4204964_5059530,0.121292040088207,0.0144356645796935,0.649502347384479,0.102722486712294,"NA",0.7820256140650462,0.9825411982777255,0.5947378305118269,NA,2,4204964
Chr02_5059531_5059566,0.123406544486298,0.0175583132390051,0.411713512484672,0.0888354545466195,"NA",0.7820256140650462,0.9825411982777255,0.5947378305118269,NA,2,5059531
Chr02_5059567_5396611,0.123379399621519,0.0178655903524725,0.484023489625185,0.0928211086867253,"NA",0.7820256140650462,0.9825411982777255,0.5947378305118269,NA,2,5059567
Chr02_5396612_5398283,0.113635467253707,0.0441978418668471,0.474426971499394,0.0808955358695245,"NA",0.999848222563291,0.9825411982777255,0.5947378305118269,NA,2,5396612
Chr02_5398284_5923170,0.098980103287505,0.132957205489372,0.533719778491782,0.074087367643189,"NA",0.999848222563291,0.9825411982777255,0.5947378305118269,NA,2,5398284
Chr02_5923171_5954021,0.101139835105394,0.109865159056805,0.155175626078788,0.067418580239857,"NA",0.999848222563291,0.9825411982777255,0.5947378305118269,NA,2,5923171
Chr02_5954022_6493859,0.10476891355883,0.0628689902406028,0.227731539217322,0.0830155189175005,"NA",0.999848222563291,0.9825411982777255,0.5947378305118269,NA,2,5954022
Chr02_6493860_6498865,0.0908698789813623,0.0401136975042734,0.164878107153486,0.0653860850491144,"NA",0.999848222563291,0.9825411982777255,0.5947378305118269,NA,2,6493860
Chr02_6498866_6748647,0.0968305759293801,0.0685459159695693,0.224149366932478,0.0659087258726549,"NA",0.999848222563291,0.9825411982777255,0.5947378305118269,NA,2,6498866
Chr02_6748648_6759682,0.0948466303490423,0.0687251793229992,0.233459676396779,0.0687751632386692,"NA",0.999848222563291,0.9825411982777255,0.5947378305118269,NA,2,6748648
Chr02_6759683_7031301,0.101294764592664,0.0998765312615469,0.122847051186438,0.0849674137011018,0.10648077166507,0.999848222563291,0.9825411982777255,0.5947378305118269,0.9086915709366287,2,6759683
Chr02_7031302_7048371,0.0951045816707095,0.14845486583328,0.116947005579453,0.0824214148132007,0.102145233371626,0.999848222563291,0.9825411982777255,0.5947378305118269,0.9086915709366287,2,7031302
Chr02_7048372_7535720,0.67812738178203,0.407933243410602,0.432146263854507,0.579204268104437,0.38961690033091,0.999848222563291,0.9825411982777255,0.821231126870101,0.9315064759067525,2,7048372
Chr02_7535721_7537775,0.272757473143423,0.699284389034679,0.742673473886988,0.312131538006498,0.809005556978676,0.999848222563291,0.9825411982777255,0.6901104238684924,0.9315064759067525,2,7535721
Chr02_7537776_7944758,0.277788396461154,0.699970414820242,0.753773013828136,0.312905635743222,0.810127692273218,0.999848222563291,0.9825411982777255,0.6901104238684924,0.9315064759067525,2,7537776
Chr02_7944759_7947379,0.294817414131672,0.937333851695797,0.526925864074893,0.316639492547912,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,2,7944759
Chr02_7947380_8614429,0.344252807561725,0.461162422827878,0.441245875436881,0.43163827640379,"NA",0.999848222563291,0.9825411982777255,0.7154225575753426,NA,2,7947380
Chr02_8614430_8625186,0.34164104340134,0.550400114495385,0.57411014953797,0.457122091088316,"NA",0.999848222563291,0.9825411982777255,0.7386173823689127,NA,2,8614430
Chr02_8625187_9195211,0.335382005450043,0.672504844846131,0.955555541436012,0.448260945617741,"NA",0.999848222563291,0.9948107961112211,0.7295386095044609,NA,2,8625187
Chr02_9195212_9195222,0.336896263503456,0.620504406796938,0.89565134183139,0.375554451472444,"NA",0.999848222563291,0.9889232137207321,0.6901104238684924,NA,2,9195212
Chr02_9195223_9912687,0.327628907561402,0.512023865507204,0.962299994017367,0.336380680963506,"NA",0.999848222563291,0.9960129101689448,0.6901104238684924,NA,2,9195223
Chr02_9912688_9912975,0.320640616938034,0.602782985804417,0.462600253410299,0.300013255849637,"NA",0.999848222563291,0.9825411982777255,0.6901104238684924,NA,2,9912688
