Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_5264101_5264149,0.58134522614036,0.230935417151388,0.992678234301722,0.643981367313096,0.928134461139308,0.6510402977741623,0.999803692312173,0.9267174313236429,0.986719578744445,1,5264101
Chr01_5264150_5885231,0.627419947972379,0.125610107154223,0.927415576788729,0.521322893060918,0.944320830783289,0.6470419483366515,0.999803692312173,0.828701826115878,0.986719578744445,1,5264150
Chr01_5885232_5886075,0.410313913700006,0.097590124305891,0.93209525469798,0.381119344245144,"NA",0.6331102983542817,0.999803692312173,0.7360674030485613,NA,1,5885232
Chr01_5886076_6253003,0.403575062629049,0.0640313623860494,0.818165667606466,0.394664253027023,"NA",0.5658092252356403,0.9769053693638512,0.7518558808420249,NA,1,5886076
Chr01_6253004_6253851,0.388139936113196,0.167987701282513,0.94168419061236,0.364403358819413,"NA",0.6470419483366515,0.999803692312173,0.7176433762307914,NA,1,6253004
Chr01_6253852_6811196,0.39569235940352,0.0577904056673433,0.593509570296107,0.388840876282973,"NA",0.5658092252356403,0.9383136322697452,0.7477709159287942,NA,1,6253852
Chr01_6811197_6811650,0.385400440352816,0.0832906501353388,0.670881170076761,0.376117371908106,"NA",0.6122816494681776,0.9383136322697452,0.7311136818948064,NA,1,6811197
Chr01_6811651_7107385,0.402698225777127,0.0226862315171295,0.805983212465392,0.421288557644637,"NA",0.558522617277121,0.9765255822658021,0.7775787766710405,NA,1,6811651
Chr01_7107386_7117068,0.406772594964645,0.0483881140731807,0.666929535374598,0.42388488904202,"NA",0.558522617277121,0.9383136322697452,0.7780358158360424,NA,1,7107386
Chr01_7117069_8021093,0.954203261345117,0.0110377810058517,0.493849198304779,0.9730647439389,"NA",0.558522617277121,0.9383136322697452,0.9921757870710282,NA,1,7117069
Chr01_8021094_8021338,0.851236072574194,0.0338724966575421,0.905668524473654,0.927741312569279,"NA",0.558522617277121,0.9938383260325062,0.9835068276436871,NA,1,8021094
Chr01_8021339_8546533,0.105174996205388,0.00583806657242373,0.676399931582566,0.102599676357024,"NA",0.46850484243700435,0.9383136322697452,0.3664274155608,NA,1,8021339
Chr01_8546534_8548055,0.0939379250277692,0.00375038117088004,0.757673404927943,0.108534869315972,"NA",0.32832882432340715,0.9647706517292071,0.3803955864275521,NA,1,8546534
Chr01_8548056_9439189,0.0860827370552894,0.00184043249843266,0.401819039961197,0.0939930606609204,"NA",0.32832882432340715,0.9383136322697452,0.34926575341640403,NA,1,8548056
Chr01_9439190_9439923,0.243587781161987,0.0104175777911961,0.354985505106611,0.231295854101092,"NA",0.558522617277121,0.9383136322697452,0.5874420784207119,NA,1,9439190
Chr01_9439924_10127710,0.136125794204586,0.0203057926879933,0.495194816401586,0.14095466411542,"NA",0.558522617277121,0.9383136322697452,0.433241823037647,NA,1,9439924
Chr01_10127711_10127775,0.127697803657932,0.017000674910653,0.478405576361875,0.127501945301862,"NA",0.558522617277121,0.9383136322697452,0.4196316346130186,NA,1,10127711
Chr01_10127776_10700451,0.0908944622692634,0.00360152528370524,0.521495266763972,0.0792617905655483,"NA",0.32832882432340715,0.9383136322697452,0.3022695402923452,NA,1,10127776
Chr01_10700452_10700489,0.210777961852821,0.0173084960695557,0.49246396460135,0.216722139753918,"NA",0.558522617277121,0.9383136322697452,0.5754102104673292,NA,1,10700452
Chr01_10700490_11189458,0.220591718746658,0.0244790033783821,0.633469397552647,0.243306463865827,"NA",0.558522617277121,0.9383136322697452,0.5950429822805552,NA,1,10700490
Chr01_11189459_11289027,0.000260414143726415,0.0453768392678268,0.857195586015163,0.000283038000799029,"NA",0.558522617277121,0.9795316983005499,0.010663598791565752,NA,1,11189459
Chr01_11289028_11965532,0.00528045425580671,0.114455839101895,0.956004360861332,0.00498297628170102,"NA",0.6470419483366515,0.999803692312173,0.04369248607377958,NA,1,11289028
Chr01_11965533_11966198,0.00465834315678547,0.16258278693306,0.757926761700808,0.00382742631495252,"NA",0.6470419483366515,0.9647706517292071,0.041944357150343024,NA,1,11965533
Chr01_11966199_12330339,0.00740679571957306,0.0536112421702658,0.68010686949562,0.00760141604757937,"NA",0.5658092252356403,0.9383136322697452,0.05953524873215862,NA,1,11966199
Chr01_12330340_12330527,0.00609631900771626,0.0755597408532423,0.834958420212112,0.00638104246309884,"NA",0.6030309322956467,0.9769053693638512,0.05268750657604546,NA,1,12330340
Chr01_12330528_13051606,0.00740271286080857,0.0302211347144308,0.962610576270938,0.00898554081356403,"NA",0.558522617277121,0.999803692312173,0.06739155610173023,NA,1,12330528
Chr01_13051607_13052006,0.00039566626009247,0.022270105616017,0.821004210278143,0.000399830984001626,"NA",0.558522617277121,0.9769053693638512,0.010997428002983835,NA,1,13051607
Chr01_13052007_13382483,0.000336128677025554,0.0468900144540464,0.879184482007639,0.000335740175832096,"NA",0.558522617277121,0.9866014036271313,0.010663598791565752,NA,1,13052007
Chr01_13382484_13382509,0.000356425071442078,0.057195214207559,0.964430965742634,0.000334602305030751,"NA",0.5658092252356403,0.999803692312173,0.010663598791565752,NA,1,13382484
Chr01_13382510_13576339,0.000276834121288297,0.0331818015771778,0.988354325670805,0.000285527990859841,"NA",0.558522617277121,0.999803692312173,0.010663598791565752,NA,1,13382510
Chr01_13576340_13576350,0.000303677482129925,0.047858919200156,0.99499135292201,0.000309030098889671,"NA",0.558522617277121,0.999803692312173,0.010663598791565752,NA,1,13576340
Chr01_13576351_14061355,0.000349353281739144,0.0656688210041767,0.89618562196374,0.000363847603916681,"NA",0.5658092252356403,0.9892569315781163,0.010915428117500429,NA,1,13576351
Chr01_14061356_14061634,0.000528009367657831,0.0507420057130478,0.804345113089655,0.000548196596647899,"NA",0.558522617277121,0.9765255822658021,0.01203358382885632,NA,1,14061356
Chr01_14061635_14604721,0.000512615841069687,0.0465074914353248,0.676018573447884,0.00054523912605135,"NA",0.558522617277121,0.9383136322697452,0.01203358382885632,NA,1,14061635
Chr01_14604722_14607157,0.000133938572223847,0.168609160527404,0.575859899397115,9.45358053672073e-05,"NA",0.6470419483366515,0.9383136322697452,0.0062528411143041,NA,1,14604722
Chr01_14607158_15449572,0.0001135816752168,0.195714564912226,0.329426460444306,8.53043406723043e-05,"NA",0.6470419483366515,0.9263607532591008,0.0062528411143041,NA,1,14607158
Chr01_15449573_15456448,0.000137603087230147,0.205074303868366,0.214026969365535,0.000104189187016377,"NA",0.6499942581381558,0.876287249793111,0.0062528411143041,NA,1,15449573
Chr01_15456449_16406535,0.0299159087722105,0.127416860463068,0.160194489844714,0.0287860599584832,"NA",0.6470419483366515,0.800693546405115,0.13707647599277714,NA,1,15456449
Chr01_16406536_16454790,0.0306145637470115,0.168706185302939,0.215088984957782,0.0304407596203079,"NA",0.6470419483366515,0.876287249793111,0.14232580867628258,NA,1,16406536
Chr01_16454791_19216253,0.120871794268852,0.189145641224878,0.232436691540245,0.140343126844418,"NA",0.6470419483366515,0.8848588310030431,0.433241823037647,NA,1,16454791
Chr01_19216254_19216663,0.656949555316595,0.267407606060302,0.261016537184528,"NA","NA",0.6661028533332166,0.9181390667746968,NA,NA,1,19216254
Chr01_19216664_20661429,0.682166282158,0.124544546487989,0.430916657548155,"NA","NA",0.6470419483366515,0.9383136322697452,NA,NA,1,19216664
Chr01_20661430_20662913,0.254942337856819,0.152676716809395,0.455570087945967,0.246352081744255,"NA",0.6470419483366515,0.9383136322697452,0.5971967022290153,NA,1,20661430
Chr01_20662914_21251875,0.255782722104242,0.174863766161302,0.668453937556701,0.252888539351599,"NA",0.6470419483366515,0.9383136322697452,0.6005268744497074,NA,1,20662914
Chr01_21251876_21488109,0.221107885200165,0.129783061959348,0.631053808994405,0.244779190271683,"NA",0.6470419483366515,0.9383136322697452,0.5970224152967878,NA,1,21251876
Chr01_21488110_22523058,0.227197351538708,0.0662486898396409,0.803053794783325,0.234964497149548,"NA",0.5658092252356403,0.9765255822658021,0.5874420784207119,NA,1,21488110
Chr01_22523059_22523376,0.253666812059621,0.199638531500524,0.110662036524514,0.265494676882811,"NA",0.6470419483366515,0.7758421930885434,0.6080030768308647,NA,1,22523059
Chr01_22523377_25610270,0.322399196199678,0.657093075038447,0.410557852102278,0.318829063679671,"NA",0.8729904962875821,0.9383136322697452,0.6634818019937868,NA,1,22523377
Chr01_25610271_25623774,0.482438877793914,0.795052518136085,0.444293499385637,"NA","NA",0.9191303420948979,0.9383136322697452,NA,NA,1,25610271
Chr01_25623775_25991881,0.935370458587031,0.66186766522917,0.606841845189991,"NA","NA",0.87431901456199,0.9383136322697452,NA,NA,1,25623775
Chr01_25991882_26001088,0.856673720434731,0.582495020096114,0.541390961801101,"NA","NA",0.8460674273794234,0.9383136322697452,NA,NA,1,25991882
Chr01_26001089_26286066,0.900239532484327,0.609397536340368,0.469353453036514,"NA","NA",0.8623437297198944,0.9383136322697452,NA,NA,1,26001089
Chr01_26286067_26293474,0.878315788047344,0.628464712193198,0.501740904773643,"NA","NA",0.8700618394806565,0.9383136322697452,NA,NA,1,26286067
Chr01_26293475_26583692,0.713739735017219,0.704694631909236,0.738596060674318,"NA","NA",0.887779211226955,0.96247362169062,NA,NA,1,26293475
Chr01_26583693_26647317,0.782998915559313,0.852721082101453,0.624276497477111,"NA","NA",0.9360127379583557,0.9383136322697452,NA,NA,1,26583693
Chr01_26647318_27308826,0.0245920032471094,0.667228291090615,0.474618814306296,0.0239429695614814,"NA",0.8750945171132799,0.9383136322697452,0.1252829802635655,NA,1,26647318
Chr01_27308827_27314420,0.0237199647882335,0.857912016460133,0.111855569799204,0.0214524300698412,"NA",0.9364554096237458,0.7758421930885434,0.12153703600977515,NA,1,27308827
Chr01_27314421_27701084,0.0324634502045926,0.42782336733175,0.0646261714727145,0.0356866902599468,"NA",0.7657879233094336,0.7246106541190563,0.1605901061697606,NA,1,27314421
Chr01_27701085_27712150,0.0311416810297457,0.504650383202212,0.15386625054612,0.0306791187591098,"NA",0.8025685502590588,0.7975489582529272,0.14232580867628258,NA,1,27701085
Chr01_27712151_27987745,0.0252614141342172,0.304997523339931,0.0589113569797299,0.0255400463676629,"NA",0.6789309457384931,0.7246106541190563,0.1267754412958628,NA,1,27712151
Chr01_27987746_27996902,0.0253822274779111,0.266038389241693,0.116819437173249,0.0247980865831165,"NA",0.6661028533332166,0.7758421930885434,0.12609196567686357,NA,1,27987746
Chr01_27996903_28327995,0.0315835190523257,0.22214341858918,0.187451635760765,0.0326738158624626,"NA",0.6506328885313319,0.8346408559390233,0.1508022270575197,NA,1,27996903
Chr01_28327996_28328780,0.0226203234948104,0.10771603564356,0.114363834640796,0.0223037153551167,"NA",0.6470419483366515,0.7758421930885434,0.12210803619770562,NA,1,28327996
Chr01_28328781_28712697,0.0236689640709156,0.117886940525996,0.133713705751997,0.0232669821835156,"NA",0.6470419483366515,0.7975489582529272,0.12396002169897263,NA,1,28328781
Chr01_28712698_28712702,0.0192798834759361,0.0468949719623446,0.0880440822792702,0.0206607203991663,"NA",0.558522617277121,0.7269545741583433,0.11944848907901826,NA,1,28712698
Chr01_28712703_29260469,0.0258448242071457,0.118361832693683,0.0945630656460551,0.0278601282320459,"NA",0.6470419483366515,0.7343889694931538,0.13512422582953693,NA,1,28712703
Chr01_29260470_29264772,0.0265954937661861,0.148728678417668,0.0724015393959865,0.0282698395051546,"NA",0.6470419483366515,0.7246106541190563,0.13605805109432695,NA,1,29260470
Chr01_29264773_29827856,0.026465254815666,0.21285671055841,0.00115378015987061,0.0254414937689678,0.00168666470190336,0.6506328885313319,0.2222180587910795,0.1267754412958628,0.13776088626554878,1,29264773
Chr01_29827857_29864780,0.0297396235105213,0.200139640559747,0.00166227726454121,0.0299927568950269,0.00240700838937498,0.6470419483366515,0.26679550095886423,0.1420709537132853,0.15231547803834655,1,29827857
Chr01_29864781_30461232,0.0218172503070809,0.142480594308412,0.0549396129226407,0.0216547185545987,"NA",0.6470419483366515,0.7246106541190563,0.12153703600977515,NA,1,29864781
Chr01_30461233_30463952,0.0237831987841149,0.323694273501993,0.2349193504128,0.023334493443709,"NA",0.7016746034301964,0.88716601744128,0.12396002169897263,NA,1,30461233
Chr01_30463953_31287140,0.0231166416550807,0.313439447409029,0.266687175793353,0.0217921948837734,0.232859999209783,0.6863531536200488,0.9181390667746968,0.12153703600977515,0.7829495625604298,1,30463953
Chr01_31287141_31299042,0.0232381225866677,0.140237667957538,0.273335710043472,0.0212573646738021,0.224800265663096,0.6470419483366515,0.9181390667746968,0.12153703600977515,0.7740994111054313,1,31287141
Chr01_31299043_32249075,0.00133942312843772,0.0476720130360917,0.173735646027709,0.00150186587966713,0.148773262177012,0.558522617277121,0.8163562336039554,0.0229098185033969,0.6374943972625793,1,31299043
Chr01_32249076_32254238,0.00117887712409891,0.0995747830190036,0.160471292270184,0.0010041351599268,0.131191053913295,0.6331102983542817,0.800693546405115,0.0188275342486275,0.6316995120788514,1,32249076
Chr01_32254239_32925441,0.00114581219547329,0.099100915088416,0.141937813728757,0.000912473530396673,0.119445588092422,0.6331102983542817,0.7975489582529272,0.01747289739057459,0.6257650138837061,1,32254239
Chr01_32925442_32925676,0.00138857059394661,0.119601942126226,0.153871638019146,0.00113732435398626,0.129011483982598,0.6470419483366515,0.7975489582529272,0.020070429776228117,0.6316995120788514,1,32925442
Chr01_32925677_33648211,0.00150022632208453,0.0488281707121435,0.174042991333713,0.00149612007008947,0.143207348652679,0.558522617277121,0.8163562336039554,0.0229098185033969,0.6328400930937434,1,32925677
Chr01_33648212_33648861,0.00119208722159618,0.0479176715732803,0.147052322714619,0.00110189606278426,0.126021460642023,0.558522617277121,0.7975489582529272,0.01983412913011668,0.6316995120788514,1,33648212
Chr01_33648862_33944256,0.000952121796010195,0.0348718425056577,0.131886555379313,0.000862696124130256,0.114821053098144,0.558522617277121,0.7975489582529272,0.01687883721124414,0.6257650138837061,1,33648862
Chr01_33944257_33944395,0.00109721911807554,0.0310522393189527,0.141255955707158,0.00104722189217946,0.121838766563769,0.558522617277121,0.7975489582529272,0.019234687815541104,0.6257650138837061,1,33944257
Chr01_33944396_34707623,0.00547202566039609,0.116656913122201,0.959620468138892,0.00410979292175934,0.996528137729993,0.6470419483366515,0.999803692312173,0.042515099190613866,0.996528137729993,1,33944396
Chr01_34707624_34711948,0.00815235577962411,0.34193782278209,0.906116355406584,0.00811623803535829,0.940429001546135,0.7105291465951038,0.9938383260325062,0.062432600271986854,0.986719578744445,1,34707624
Chr01_34711949_35098398,0.014450489608311,0.435258282355902,0.382872894147113,0.0144953129621363,0.41448563786298,0.7723806452397712,0.9383136322697452,0.09735657959643783,0.908881280410138,1,34711949
Chr01_35098399_35197978,0.0180502946578671,0.58672950325405,0.405333901785364,0.0174653661354632,0.420941511689441,0.8472097930952309,0.9383136322697452,0.1103692691969062,0.908881280410138,1,35098399
Chr01_35197979_35842906,0.0196577651464948,0.763226256161667,0.516519734675452,0.020043562586453,0.471846718090889,0.8981833515507788,0.9383136322697452,0.11713770342732274,0.908881280410138,1,35197979
Chr01_35842907_35842941,0.0155932531643848,0.799547041484936,0.502929038889159,0.0197822978793589,0.469330659587334,0.9199089617084749,0.9383136322697452,0.11636645811387589,0.908881280410138,1,35842907
Chr01_35842942_36467175,0.0142382720185633,0.481536686732602,0.520927245555029,0.0175364505501751,0.496757338417855,0.7886038549949943,0.9383136322697452,0.1103692691969062,0.908881280410138,1,35842942
Chr01_36467176_36477457,0.0914439859452007,0.42640754257752,0.57066308581826,0.106370322473076,0.576691001434007,0.7650025561021422,0.9383136322697452,0.37690271742428505,0.908881280410138,1,36467176
Chr01_36477458_36677915,0.113620197275375,0.457933951447115,0.493332123187222,0.111583943319366,0.524447501608031,0.7777608381720842,0.9383136322697452,0.3892463139047651,0.908881280410138,1,36477458
Chr01_36677916_36678639,0.111710990611189,0.318337461213064,0.530377786796821,0.108624073013201,0.556474045955506,0.694153113614556,0.9383136322697452,0.3803955864275521,0.908881280410138,1,36677916
Chr01_36678640_37008510,0.119513364053022,0.255466920475209,0.533282534236425,0.103339990098598,0.556091931909367,0.659739122752688,0.9383136322697452,0.3676126129989652,0.908881280410138,1,36678640
Chr01_37008511_37008685,0.105499160759265,0.161390023089092,0.540607851884026,0.0971151209424561,0.575092723799281,0.6470419483366515,0.9383136322697452,0.3567494238702469,0.908881280410138,1,37008511
Chr01_37008686_37399402,0.108142377108476,0.275217301058573,0.549021268334166,0.101337948897686,0.564320077843466,0.6661028533332166,0.9383136322697452,0.36481661603166965,0.908881280410138,1,37008686
Chr01_37399403_37399747,0.105973736450663,0.328092356885058,0.539122727589333,0.10839150977694,0.565549569564467,0.7036813801343227,0.9383136322697452,0.3803955864275521,0.908881280410138,1,37399403
Chr01_37399748_38492440,0.119523290745973,0.363236541267571,0.511528320932915,0.11368886311716,0.545248066195953,0.71085280338942,0.9383136322697452,0.3927859809382379,0.908881280410138,1,37399748
Chr01_38492441_38553272,0.171690594828454,0.719451917006903,0.509242957123136,0.141631857509549,0.521973972535582,0.8894109989637744,0.9383136322697452,0.433241823037647,0.908881280410138,1,38492441
Chr01_38553273_41248221,0.0321190119670247,0.532544729567487,0.472764801789403,0.0274768088887844,0.481159212066218,0.8183336227683361,0.9383136322697452,0.1343974347820976,0.908881280410138,1,38553273
Chr01_41248222_41249634,0.038165254949249,0.943704752595613,0.323327151765608,0.0194602115160327,0.341535820349415,0.9811521153580665,0.9263607532591008,0.11598801565847305,0.9023791641883061,1,41248222
Chr01_41249635_41946984,0.138656206290582,0.475805932735438,0.505945255113698,0.0992084290319473,0.546050849560579,0.7863753064694358,0.9383136322697452,0.35931656278193497,0.908881280410138,1,41249635
Chr01_41946985_41946999,0.167018969418856,0.658814684091036,0.573836163319526,0.090263441180652,0.552519137520538,0.8729904962875821,0.9383136322697452,0.338487904427445,0.908881280410138,1,41946985
Chr01_41947000_42826924,0.252802065243261,0.303518463630083,0.688921354307445,0.232725283382888,0.67916578170714,0.6789309457384931,0.9383751968855298,0.5874420784207119,0.9128042660320712,1,41947000
Chr01_42826925_42828044,0.231359654550633,0.36465346300558,0.650480410269567,0.260855193566828,0.671411012661183,0.71085280338942,0.9383136322697452,0.6050764799230547,0.9128042660320712,1,42826925
Chr01_42828045_44953517,0.218462292329282,0.19897096674416,0.607227539960834,0.195600828481712,0.621462069632076,0.6470419483366515,0.9383136322697452,0.5435347792629195,0.908881280410138,1,42828045
Chr01_44953518_50495391,0.31868868480457,0.65995543229217,0.604170772403688,0.434878966854938,0.639495840801324,0.8729904962875821,0.9383136322697452,0.7808341288309445,0.908881280410138,1,44953518
Chr02_1_4524,0.502178038068056,0.0316645192809917,0.251481674579554,0.505753505082831,"NA",0.558522617277121,0.9083380872197722,0.8193854153420143,NA,2,1
Chr02_4525_349303,0.502178038068056,0.0316645192809917,0.251481674579554,0.505753505082831,"NA",0.558522617277121,0.9083380872197722,0.8193854153420143,NA,2,4525
Chr02_349304_361275,0.487760809724969,0.061539856579497,0.321948475109314,0.488497310444452,"NA",0.5658092252356403,0.9263607532591008,0.8100590685594944,NA,2,349304
Chr02_361276_876244,0.482408785611427,0.0547638196201973,0.309836002695155,0.490975254667485,"NA",0.5658092252356403,0.9217251433267588,0.8101934993456328,NA,2,361276
Chr02_876245_880558,0.420344600580638,0.176047756763011,0.894360074154572,0.502862775068649,"NA",0.6470419483366515,0.9892569315781163,0.8193854153420143,NA,2,876245
Chr02_880559_1380844,0.422520643070884,0.126019262583294,0.0905248347657916,0.523923710066594,0.0887629421934214,0.6470419483366515,0.7269545741583433,0.828701826115878,0.5695507847974632,2,880559
Chr02_1380845_1380870,0.430008755909473,0.131820090073469,0.103749947343415,0.516386431788475,0.0995938663107189,0.6470419483366515,0.763578153465994,0.828701826115878,0.5924558201047894,2,1380845
Chr02_1380871_1588241,0.485163407084031,0.0594457509311543,0.192534091427346,0.499697108855743,0.1691595866173,0.5658092252356403,0.8499375470139211,0.8191755882881032,0.6713714373789121,2,1380871
Chr02_1588242_1591077,0.509213982295909,0.0480032137717018,0.487333849003068,0.504986188098158,"NA",0.558522617277121,0.9383136322697452,0.8193854153420143,NA,2,1588242
Chr02_1591078_2117143,0.499005854222532,0.0477314512656371,0.38179262660501,0.511224326327405,"NA",0.558522617277121,0.9383136322697452,0.8260357157893438,NA,2,1591078
Chr02_2117144_2118662,0.628627777373496,0.0588736144516787,0.346303085330505,0.628377192969799,"NA",0.5658092252356403,0.9263607532591008,0.9210740613563829,NA,2,2117144
Chr02_2118663_2439301,0.622714969759044,0.048897560248686,0.444272667122478,0.625100289572732,"NA",0.558522617277121,0.9383136322697452,0.9177655148702427,NA,2,2118663
Chr02_2439302_2439318,0.558139341629117,0.275776889529491,0.226657702697308,0.505152021793583,"NA",0.6661028533332166,0.8765918381426009,0.8193854153420143,NA,2,2439302
Chr02_2439319_3802076,0.582578958972472,0.200877853152323,0.340067100775746,0.530109469741716,"NA",0.6470419483366515,0.9263607532591008,0.834088326516686,NA,2,2439319
Chr02_3802077_3811171,0.538913110025804,0.285477825532808,0.155788369294837,0.484335435745287,"NA",0.6738210841244657,0.7975489582529272,0.8080519046109534,NA,2,3802077
Chr02_3811172_4203782,0.605644549656682,0.0617201893829224,0.0688088035329888,0.557693674488041,"NA",0.5658092252356403,0.7246106541190563,0.8550669625881379,NA,2,3811172
Chr02_4203783_4204963,0.62453304258465,0.0313370939327162,0.0601166421726889,0.608242693597789,"NA",0.558522617277121,0.7246106541190563,0.9093329306279239,NA,2,4203783
Chr02_4204964_5059530,0.562033401859322,0.0309012552977795,0.0135869172282185,0.681452225594388,"NA",0.558522617277121,0.7246106541190563,0.9337848700041973,NA,2,4204964
Chr02_5059531_5059566,0.574609633614204,0.102218223281655,0.041142568412795,0.56259398555581,"NA",0.6331102983542817,0.7246106541190563,0.8596512512737334,NA,2,5059531
Chr02_5059567_5396611,0.588820584103735,0.0803740900727915,0.105237154898522,0.556499090381254,"NA",0.60770915406900194,0.7677528800551265,0.8550669625881379,NA,2,5059567
Chr02_5396612_5398283,0.598231444054737,0.0969512870607402,0.103750646071403,0.555541297294697,"NA",0.6331102983542817,0.763578153465994,0.8550669625881379,NA,2,5396612
Chr02_5398284_5923170,0.613017515222752,0.102655476742841,0.156291654041295,0.58984338315857,"NA",0.6331102983542817,0.7975489582529272,0.887724155255373,NA,2,5398284
Chr02_5923171_5954021,0.578109944799271,0.212544960683166,0.0550674646662596,0.534123391453235,"NA",0.6506328885313319,0.7246106541190563,0.8374757008848631,NA,2,5923171
Chr02_5954022_6493859,0.570747973153946,0.207680624549927,0.044327449262661,0.532985979328395,"NA",0.6499942581381558,0.7246106541190563,0.8371507528718246,NA,2,5954022
Chr02_6493860_6498865,0.982118151229407,0.339899577173528,0.0515327110788335,0.961665343948588,"NA",0.7105291465951038,0.7246106541190563,0.9921757870710282,NA,2,6493860
Chr02_6498866_6748647,0.995922065013501,0.204702347117693,0.0350802945381252,0.981109279340991,"NA",0.6499942581381558,0.7246106541190563,0.9921757870710282,NA,2,6498866
Chr02_6748648_6759682,0.985208961398669,0.153580276633164,0.0135846517807185,0.984970153020531,"NA",0.6470419483366515,0.7246106541190563,0.9921757870710282,NA,2,6748648
Chr02_6759683_7031301,0.983054663044336,0.297473844142933,0.721854917062458,0.974160083448342,0.617581188963724,0.6740407339050458,0.9561978320321985,0.9921757870710282,0.908881280410138,2,6759683
Chr02_7031302_7048371,0.967943227081742,0.386089379606337,0.679431797544427,0.965586722635576,0.589465194532451,0.721601485116099,0.9383136322697452,0.9921757870710282,0.908881280410138,2,7031302
Chr02_7048372_7535720,0.706489728846413,0.46623967609556,0.82776769852968,0.756031844592386,0.685339764182871,0.7805653873166823,0.9769053693638512,0.935623753374009,0.9128042660320712,2,7048372
Chr02_7535721_7537775,0.609882021674363,0.980660351871489,0.989684547263525,0.641718122214405,0.855650396271986,0.9909505969068666,0.999803692312173,0.9267174313236429,0.983946838849328,2,7535721
Chr02_7537776_7944758,0.617570976610944,0.98233918354953,0.977027560541848,0.645937643058219,0.841189340188022,0.9916065343377332,0.999803692312173,0.9267174313236429,0.983946838849328,2,7537776
Chr02_7944759_7947379,0.6003629999771,0.994778447544907,0.0484472031570314,0.575300738145515,"NA",0.9978871301934849,0.7246106541190563,0.874612608667168,NA,2,7944759
Chr02_7947380_8614429,0.653366063423805,0.616052083370537,0.0466139320140114,0.64341905999229,"NA",0.8638942722345516,0.7246106541190563,0.9267174313236429,NA,2,7947380
Chr02_8614430_8625186,0.662194679520802,0.87335113916986,0.0304412006570502,0.702433279374991,"NA",0.9439249685977275,0.7246106541190563,0.9337848700041973,NA,2,8614430
Chr02_8625187_9195211,0.678812855745285,0.803911523722855,0.155692488080142,0.715460273550929,"NA",0.9208213098950994,0.7975489582529272,0.9337848700041973,NA,2,8625187
Chr02_9195212_9195222,0.666340245194839,0.633124129493505,0.139267484404795,0.64870220192655,"NA",0.8708575793545529,0.7975489582529272,0.9267174313236429,NA,2,9195212
