Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_10700490_11189458,0.0229426383071727,0.434158920973819,0.455005947960966,0.9426726187207417,0.9291890747297872,1,10700490
Chr01_11189459_11289027,0.011966675375853,0.682257269330109,0.881262571304159,0.95572227258873,0.9875619636404976,1,11189459
Chr01_11289028_11965532,0.00623861173199166,0.599312990546755,0.727154630233688,0.95572227258873,0.9682501282815474,1,11289028
Chr01_11965533_11966198,0.00484201860738126,0.405232648518802,0.901154060619072,0.9426726187207417,0.9875619636404976,1,11965533
Chr01_11966199_12330339,0.0263659388635756,0.151786936181005,0.914500755930043,0.9163966424684368,0.9875619636404976,1,11966199
Chr01_12330340_12330527,0.183381564222369,0.0575083972771381,0.969864285282545,0.8612273150403938,0.9875619636404976,1,12330340
Chr01_12330528_13051606,0.166996536638866,0.0522252541271806,0.785396750521096,0.8612273150403938,0.9760600861831653,1,12330528
Chr01_13051607_13052006,0.0722888305756098,0.0811917280586953,0.741341011174695,0.8612273150403938,0.9718101496626217,1,13051607
Chr01_13052007_13382483,0.0609625568627401,0.104536437040835,0.639407151072578,0.8612273150403938,0.9481365083651357,1,13052007
Chr01_13382484_13382509,0.0579450680822318,0.062928018495832,0.685850571707034,0.8612273150403938,0.9591683561156997,1,13382484
Chr01_13382510_13576339,0.0224503818363332,0.0447218485996843,0.667488792113716,0.8612273150403938,0.9534151646526625,1,13382510
Chr01_13576340_13576350,0.0350683051902963,0.0666622516872196,0.803453576618079,0.8612273150403938,0.9760600861831653,1,13576340
Chr01_13576351_14061355,0.0429570228874021,0.0765635138509178,0.940876638801556,0.8612273150403938,0.9875619636404976,1,13576351
Chr01_14061356_14061634,0.0359852587255274,0.106156436231762,0.603568269942561,0.8612273150403938,0.9481365083651357,1,14061356
Chr01_14061635_14604721,0.0475897825355307,0.193858520852795,0.469517843729976,0.9243204737673449,0.9291890747297872,1,14061635
Chr01_14604722_14607157,0.0382731653913495,0.603994436127838,0.278953163568815,0.95572227258873,0.842966587714577,1,14604722
Chr01_14607158_15449572,0.0339949900763395,0.582733847582446,0.107087802003028,0.95572227258873,0.7043781131034254,1,14607158
Chr01_15449573_15456448,0.00394702953750494,0.856050724414369,0.0687178473767149,0.9777900927186953,0.704202893700059,1,15449573
Chr01_15456449_16406535,0.00826822580133039,0.593362323559782,0.113464617628067,0.95572227258873,0.7043781131034254,1,15456449
Chr01_16406536_16454790,0.00459248072422117,0.826938915134285,0.132551649162371,0.9686195083199527,0.7043781131034254,1,16406536
Chr01_16454791_19216253,0.00593443860101569,0.807278739970222,0.0856434859025824,0.9587441861178768,0.704202893700059,1,16454791
Chr01_19216254_19216663,0.00549103055602723,0.602421687321745,0.115978293016567,0.95572227258873,0.7043781131034254,1,19216254
Chr01_19216664_20661429,0.0106181258080287,0.602168413575901,0.28386527194945,0.95572227258873,0.8510565270213573,1,19216664
Chr01_20661430_20662913,0.00889244527202249,0.896253470815219,0.258583194123061,0.9777900927186953,0.8300520531350258,1,20661430
Chr01_20662914_21251875,0.0189242761353553,0.808500889430568,0.472527021555862,0.9587441861178768,0.9291890747297872,1,20662914
Chr01_21251876_21488109,0.0837846385629764,0.883892938119409,0.238087140240685,0.9777900927186953,0.8130422555027648,1,21251876
Chr01_21488110_22523058,0.155442350964031,0.522828356633973,0.148922521229141,0.9546387920046726,0.7099185592912776,1,21488110
Chr01_22523059_22523376,0.0799618142226938,0.27183318865811,0.0774809239335009,0.9243204737673449,0.704202893700059,1,22523059
Chr01_22523377_25610270,0.0606610441888439,0.305831544225579,0.229715278945949,0.9243204737673449,0.8101147359987494,1,22523377
Chr01_25610271_25623774,0.0318253868121906,0.367175954172635,0.152994508253505,0.9333488776637506,0.7099185592912776,1,25610271
Chr01_25623775_25991881,0.023764550102828,0.525507266907598,0.170271217947256,0.9546387920046726,0.7367619661660716,1,25623775
Chr01_25991882_26001088,0.0362302037851119,0.344511612122487,0.106203734308212,0.9333488776637506,0.7043781131034254,1,25991882
Chr01_26001089_26286066,0.029440056823997,0.306522570805618,0.067905592720782,0.9243204737673449,0.704202893700059,1,26001089
Chr01_26286067_26293474,0.0458904507985145,0.268439587016271,0.0532258875322979,0.9243204737673449,0.704202893700059,1,26286067
Chr01_26293475_26583692,0.0348358341392852,0.551862354444381,0.163521382325657,0.9546387920046726,0.732423679905152,1,26293475
Chr01_26583693_26647317,0.0817575604753886,0.610659738255401,0.170895423960911,0.95572227258873,0.7367619661660716,1,26583693
Chr01_26647318_27308826,0.0465580537262001,0.514335355736698,0.146499363798955,0.9519203345180723,0.7099185592912776,1,26647318
Chr01_27308827_27314420,0.024918417105281,0.454317095097063,0.0556670939225513,0.946795609025689,0.704202893700059,1,27308827
Chr01_27314421_27701084,0.00898485914848159,0.296712534068046,0.0952378198150614,0.9243204737673449,0.7043781131034254,1,27314421
Chr01_27701085_27712150,0.011640193754097,0.344563989150744,0.128857525773396,0.9333488776637506,0.7043781131034254,1,27701085
Chr01_27712151_27987745,0.0279609637435907,0.430352044842863,0.0961299217859763,0.9426726187207417,0.7043781131034254,1,27712151
Chr01_27987746_27996902,0.0200917222627492,0.482302508173716,0.0564635935281011,0.9512207534057271,0.704202893700059,1,27987746
Chr01_27996903_28327995,0.0222804344762718,0.280888579692914,0.0708906772157834,0.9243204737673449,0.704202893700059,1,27996903
Chr01_28327996_28328780,0.0824401832799175,0.0965127993681798,0.0711983369241608,0.8612273150403938,0.704202893700059,1,28327996
Chr01_28328781_28712697,0.0392291084611326,0.0771693615977032,0.0424600216369571,0.8612273150403938,0.704202893700059,1,28328781
Chr01_28712698_28712702,0.0343704692037642,0.0580029978854727,0.109052351023976,0.8612273150403938,0.7043781131034254,1,28712698
Chr01_28712703_29260469,0.0238136668019958,0.144592387560839,0.162952377313741,0.9163966424684368,0.732423679905152,1,28712703
Chr01_29260470_29264772,0.0165246261377353,0.229215160292595,0.138152467519739,0.9243204737673449,0.7092551490461093,1,29260470
Chr01_29264773_29827856,0.0096242350413361,0.198790101930019,0.181457920861214,0.9243204737673449,0.7435913948482941,1,29264773
Chr01_29827857_29864780,0.00726486253859592,0.198838688113481,0.0718135861894712,0.9243204737673449,0.704202893700059,1,29827857
Chr01_29864781_30461232,0.020480802259736,0.0758901075617609,0.00450944572433561,0.8612273150403938,0.3947814756850175,1,29864781
Chr01_30461233_30463952,0.0499672757279179,0.327235728182919,0.0794670599291768,0.9333488776637506,0.704202893700059,1,30461233
Chr01_30463953_31287140,0.11134522565233,0.289450121224617,0.0863692602647591,0.9243204737673449,0.704202893700059,1,30463953
Chr01_31287141_31299042,0.0299549680650451,0.0817266210641468,0.0286479524396355,0.8612273150403938,0.704202893700059,1,31287141
Chr01_31299043_32249075,0.028658145711229,0.103466432425058,0.12215994530029,0.8612273150403938,0.7043781131034254,1,31299043
Chr01_32249076_32254238,0.0127917471942924,0.0942507929821047,0.0387295711546057,0.8612273150403938,0.704202893700059,1,32249076
Chr01_32254239_32925441,0.0320830269785082,0.0681682623954641,0.0168639876130512,0.8612273150403938,0.704202893700059,1,32254239
Chr01_32925442_32925676,0.0279532490635415,0.121481882300684,0.0312619177304017,0.8632123134771351,0.704202893700059,1,32925442
Chr01_32925677_33648211,0.011688557183834,0.36169384700002,0.0731536028492651,0.9333488776637506,0.704202893700059,1,32925677
Chr01_33648212_33648861,0.0324759389129416,0.891124974925232,0.117528673607311,0.9777900927186953,0.7043781131034254,1,33648212
Chr01_33648862_33944256,0.045839807310296,0.579831810232085,0.146953939662545,0.95572227258873,0.7099185592912776,1,33648862
Chr01_33944257_33944395,0.0392104811863131,0.455209103820243,0.0752460183045835,0.946795609025689,0.704202893700059,1,33944257
Chr01_33944396_34707623,0.0641593495025294,0.615780197397736,0.0760864682951006,0.95572227258873,0.704202893700059,1,33944396
Chr01_34707624_34711948,0.0219056413731929,0.866707151419392,0.311347518229603,0.9777900927186953,0.8644642573822292,1,34707624
Chr01_34711949_35098398,0.0218743297580216,0.743412747913868,0.372701918124973,0.95572227258873,0.8862023386527136,1,34711949
Chr01_35098399_35197978,0.00363445410156111,0.840146448200781,0.447027297027062,0.9759481660040435,0.9291890747297872,1,35098399
Chr01_35197979_35842906,0.00376819753418008,0.760822234056863,0.967673853114193,0.95572227258873,0.9875619636404976,1,35197979
Chr01_35842907_35842941,0.0053305074258236,0.564133384350523,0.990527038072256,0.9547635309833983,0.9956540987380821,1,35842907
Chr01_35842942_36467175,0.0141746343504947,0.850046830809879,0.808823058154533,0.9777900927186953,0.9760600861831653,1,35842942
Chr01_36467176_36477457,0.0362590347593573,0.993383388267777,0.836443099956997,0.9985680614842058,0.9871258642874854,1,36467176
Chr01_36477458_36677915,0.0260146876186692,0.913330182567541,0.817344737033078,0.9777900927186953,0.9760600861831653,1,36477458
Chr01_36677916_36678639,0.024225683048576,0.715627344201708,0.712390796179869,0.95572227258873,0.9629895691124906,1,36677916
Chr01_36678640_37008510,0.0292361225638249,0.737359835971363,0.69406695173607,0.95572227258873,0.9606628823107418,1,36678640
Chr01_37008511_37008685,0.0341710792305592,0.675440233952866,0.412520584101148,0.95572227258873,0.9291890747297872,1,37008511
Chr01_37008686_37399402,0.0357836546439941,0.864988693091486,0.39401325726511,0.9777900927186953,0.9145631463421146,1,37008686
Chr01_37399403_37399747,0.0365647614290063,0.708812126041141,0.714946218800121,0.95572227258873,0.9629895691124906,1,37399403
Chr01_37399748_38492440,0.0213642593393202,0.781122896429007,0.933488978474847,0.95572227258873,0.9875619636404976,1,37399748
Chr01_38492441_38553272,0.0237311317158335,0.932688283831438,0.680535171701438,0.9803346832669948,0.9587010526561781,1,38492441
Chr01_38553273_41248221,0.0192701872120635,0.400050799589188,0.471198318008643,0.9426726187207417,0.9291890747297872,1,38553273
Chr01_41248222_41249634,0.159466419166563,0.102914241620313,0.693450655787063,0.8612273150403938,0.9606628823107418,1,41248222
Chr01_41249635_41946984,0.145566592112026,0.166820402977471,0.640010566428908,0.9179888460988832,0.9481365083651357,1,41249635
Chr01_41946985_41946999,0.333188250137872,0.172847186714327,0.317385862480039,0.9243204737673449,0.8644642573822292,1,41946985
Chr01_41947000_42826924,0.0538631045928903,0.72329034329964,0.548168576010502,0.95572227258873,0.9428092664638099,1,41947000
Chr01_42826925_42828044,0.218305274929972,0.796932113405699,0.35227368410471,0.9577283465593824,0.8857341621586056,1,42826925
Chr01_42828045_44953517,0.108159209583897,0.948779455021104,0.0651728884407738,0.9888253411096569,0.704202893700059,1,42828045
Chr01_44953518_50495391,0.190207639450486,0.562784019173648,0.367661326835857,0.9546387920046726,0.8862023386527136,1,44953518
Chr02_1_4524,0.0303036223365901,0.00310312611371781,0.778418482147951,0.24902587062585424,0.9760600861831653,2,1
Chr02_4525_349303,0.0303036223365901,0.00310312611371781,0.778418482147951,0.24902587062585424,0.9760600861831653,2,4525
Chr02_349304_361275,0.0704651024520173,0.00292569503410473,0.926088189619523,0.24902587062585424,0.9875619636404976,2,349304
Chr02_361276_876244,0.0683427950295131,0.0021799364612041,0.817326763471047,0.24902587062585424,0.9760600861831653,2,361276
Chr02_876245_880558,0.102618672178313,0.00810456877385327,0.865089499248377,0.35191919342905426,0.9875619636404976,2,876245
Chr02_880559_1380844,0.0567862243872301,0.00807947418640484,0.565574427794508,0.35191919342905426,0.9428092664638099,2,880559
Chr02_1380845_1380870,0.063039781091997,0.00744570683811601,0.580381188828002,0.35191919342905426,0.9461447835041371,2,1380845
Chr02_1380871_1588241,0.0426112942107609,0.00380057863949467,0.45352926661183,0.26175899489009374,0.9291890747297872,2,1380871
Chr02_1588242_1591077,0.0824373134966937,0.00493290871459945,0.575706522293424,0.2794347701270159,0.9428092664638099,2,1588242
Chr02_1591078_2117143,0.0658726250838784,0.00482923187448094,0.570239667553965,0.2794347701270159,0.9428092664638099,2,1591078
Chr02_2117144_2118662,0.042651950613099,0.00407724291106065,0.599689055307549,0.26175899489009374,0.9481365083651357,2,2117144
Chr02_2118663_2439301,0.0220209424582584,0.00270191737586008,0.700857509479149,0.24902587062585424,0.9629895691124906,2,2118663
Chr02_2439302_2439318,0.0320888599163321,0.0302639501855091,0.876943621839108,0.7557911632953014,0.9875619636404976,2,2439302
Chr02_2439319_3802076,0.0376511908048834,0.010890262139193,0.977091148579886,0.4093473956144496,0.9878855335707389,2,2439319
Chr02_3802077_3811171,0.125435421994724,0.0144761860765395,0.977627116815072,0.4807092135071565,0.9878855335707389,2,3802077
Chr02_3811172_4203782,0.0354579499426207,0.000284450804642857,0.99676739782128,0.08068616793565832,0.997803538567456,2,3811172
Chr02_4203783_4204963,0.0113659755037143,0.000229253395132551,0.934635216138736,0.08068616793565832,0.9875619636404976,2,4203783
Chr02_4204964_5059530,0.0601503648805713,2.80341954953672e-05,0.963632579463535,0.026996930262038612,0.9875619636404976,2,4204964
Chr02_5059531_5059566,0.00170126478408282,0.000335145038154344,0.946213268614211,0.08068616793565832,0.9875619636404976,2,5059531
Chr02_5059567_5396611,0.0063500706680047,0.00101847158029961,0.977152090515876,0.19615762636570488,0.9878855335707389,2,5059567
Chr02_5396612_5398283,0.00948833080563494,0.00219931186447153,0.906530133711623,0.24902587062585424,0.9875619636404976,2,5396612
Chr02_5398284_5923170,0.0391393058318056,0.00630170668079509,0.788278605269273,0.31939702808450904,0.9760600861831653,2,5398284
Chr02_5923171_5954021,0.00883114234312776,0.0366829798536616,0.385699236597001,0.7557911632953014,0.905922841080273,2,5923171
Chr02_5954022_6493859,0.0077326693672319,0.0304276631546344,0.479414538742835,0.7557911632953014,0.9317116400383685,2,5954022
Chr02_6493860_6498865,0.00292492181881766,0.0524840837877052,0.573612006722637,0.8612273150403938,0.9428092664638099,2,6493860
Chr02_6498866_6748647,0.00443495259306203,0.0126750736017514,0.213589765831172,0.4359319956602357,0.7911036326746871,2,6498866
Chr02_6748648_6759682,0.0140656873198765,0.00568067269811747,0.275058954984574,0.30391598934928465,0.8384630616158595,2,6748648
Chr02_6759683_7031301,0.0398292521856516,0.0111820636127593,0.599239602134225,0.4093473956144496,0.9481365083651357,2,6759683
Chr02_7031302_7048371,0.0460350987972966,0.0216701654742719,0.765992719888645,0.6323748288401164,0.9760600861831653,2,7031302
Chr02_7048372_7535720,0.0177077633789347,0.0825148863835371,0.790659623042772,0.8612273150403938,0.9760600861831653,2,7048372
Chr02_7535721_7537775,0.0651505950427754,0.204667050543328,0.73897158461476,0.9243204737673449,0.9718101496626217,2,7535721
Chr02_7537776_7944758,0.0792130029784958,0.238267920903494,0.889199484793101,0.9243204737673449,0.9875619636404976,2,7537776
Chr02_7944759_7947379,0.173517656156813,0.409433635043587,0.869396679126564,0.9426726187207417,0.9875619636404976,2,7944759
Chr02_7947380_8614429,0.0409741987498406,0.258442532643438,0.946060367337779,0.9243204737673449,0.9875619636404976,2,7947380
Chr02_8614430_8625186,0.011931097243205,0.403535208141285,0.853075219851892,0.9426726187207417,0.9875619636404976,2,8614430
Chr02_8625187_9195211,0.0103788895832178,0.480762179343005,0.839583798311206,0.9512207534057271,0.9875619636404976,2,8625187
Chr02_9195212_9195222,0.0784453471271579,0.816819766487543,0.97090169746995,0.9651502271503115,0.9875619636404976,2,9195212
Chr02_9195223_9912687,0.196706806261013,0.414813968474947,0.813485210875268,0.9426726187207417,0.9760600861831653,2,9195223
Chr02_9912688_9912975,0.140755971770092,0.513942304016339,0.451192028365243,0.9519203345180723,0.9291890747297872,2,9912688
Chr02_9912976_10267833,0.0377627015604806,0.755373196342174,0.40755445271837,0.95572227258873,0.9234704422771537,2,9912976
Chr02_10267834_10267871,0.0225003567901402,0.935661588002694,0.361786209471631,0.9803346832669948,0.8857341621586056,2,10267834
Chr02_10267872_10413420,0.0230317564126198,0.894799003959105,0.257804872937244,0.9777900927186953,0.8300520531350258,2,10267872
Chr02_10413421_10413478,0.0460860436561317,0.868763319811487,0.207072130799519,0.9777900927186953,0.7759161943966413,2,10413421
Chr02_10413479_11173441,0.0586208123271962,0.908135933565869,0.0975839506082647,0.9777900927186953,0.7043781131034254,2,10413479
Chr02_11173442_11173501,0.0133573329517857,0.743292515106503,0.0618111670292095,0.95572227258873,0.704202893700059,2,11173442
Chr02_11173502_11801906,0.00714444287063874,0.559572817983948,0.0512519354240228,0.9546387920046726,0.704202893700059,2,11173502
Chr02_11801907_12265594,0.0239107421339496,0.621401667647791,0.117008300565106,0.95572227258873,0.7043781131034254,2,11801907
Chr02_12265595_12817972,0.102472941541312,0.814481683747822,0.233412470094542,0.9635698543601383,0.8101147359987494,2,12265595
Chr02_12817973_12824108,0.0645377118369592,0.732562774092222,0.0655649763229495,0.95572227258873,0.704202893700059,2,12817973
Chr02_12824109_13491547,0.120129153990714,0.359891898028292,0.0551766786714302,0.9333488776637506,0.704202893700059,2,12824109
Chr02_13491548_13517019,0.191046978895706,0.303100247061602,0.0562763532767193,0.9243204737673449,0.704202893700059,2,13491548
Chr02_13517020_14119781,0.167135916017973,0.0926531198515507,0.0136365276388867,0.8612273150403938,0.704202893700059,2,13517020
Chr02_14119782_14120038,0.0549864504555752,0.131347947377221,0.0559749035162,0.8920310333199148,0.704202893700059,2,14119782
Chr02_14120039_14602012,0.0356784901625676,0.101745667051123,0.0963889302397525,0.8612273150403938,0.7043781131034254,2,14120039
Chr02_14602013_14602277,0.091925123294448,0.18295416345118,0.137061127447165,0.9243204737673449,0.7092551490461093,2,14602013
Chr02_14602278_15318678,0.0915242253686128,0.122314130660234,0.168709867818167,0.8632123134771351,0.7367619661660716,2,14602278
Chr02_15318679_15347678,0.0534292985334575,0.0682097380903334,0.11875045584391,0.8612273150403938,0.7043781131034254,2,15318679
Chr02_15347679_15710186,0.0130555956212998,0.0328122858881625,0.180056622515148,0.7557911632953014,0.7435913948482941,2,15347679
Chr02_15710187_15710672,0.040666306888732,0.00304154897653113,0.0363397708882829,0.24902587062585424,0.704202893700059,2,15710187
Chr02_15710673_16424164,0.0608240066889663,0.00840513130723598,0.0291371141058313,0.35191919342905426,0.704202893700059,2,15710673
Chr02_16424165_16424173,0.0654427506605909,0.0114770297835827,0.0350440970656898,0.4093473956144496,0.704202893700059,2,16424165
Chr02_16424174_19450199,0.0429037006049805,0.0325763507413036,0.0463549075674431,0.7557911632953014,0.704202893700059,2,16424174
Chr02_19450200_19450542,0.0863890380743442,0.0259298214279402,0.0856684391994982,0.7134405152887546,0.704202893700059,2,19450200
Chr02_19450543_21586712,0.125136750093849,0.0366295567842618,0.0490241232381065,0.7557911632953014,0.704202893700059,2,19450543
Chr02_21586713_21615015,0.0313342761220018,0.0216069229728555,0.277114516308944,0.6323748288401164,0.8418336883454672,2,21586713
Chr02_21615016_22274911,0.0371204335704336,0.0411197388298139,0.265644664821474,0.8081287447573631,0.8327607293569825,2,21615016
Chr02_22274912_22275977,0.0143129052585997,0.531049695993404,0.422638496896916,0.9546387920046726,0.9291890747297872,2,22274912
Chr02_22275978_23006865,0.008279189236896,0.536820493098641,0.290042358068328,0.9546387920046726,0.8567815669319014,2,22275978
Chr02_23006866_23006973,0.00867990687737463,0.644566655694281,0.567685254377023,0.95572227258873,0.9428092664638099,2,23006866
Chr02_23006974_23411993,0.0115414627194075,0.458251389173945,0.397616143751918,0.9470934622085665,0.9160391062992753,2,23006974
Chr02_23411994_23412006,0.00379007452422361,0.870660974696896,0.446800115080676,0.9777900927186953,0.9291890747297872,2,23411994
Chr02_23412007_23945659,0.0114646816954294,0.787578467760693,0.789735825267395,0.95572227258873,0.9760600861831653,2,23412007
Chr02_23945660_23950242,0.0176262065009819,0.851540153763911,0.685956131392057,0.9777900927186953,0.9591683561156997,2,23945660
Chr02_23950243_24283667,0.0584005639300043,0.874387569331429,0.909486041439329,0.9777900927186953,0.9875619636404976,2,23950243
Chr02_24283668_24284547,0.0654957487367664,0.998914881975198,0.965704027071855,0.999488095801755,0.9875619636404976,2,24283668
Chr02_24284548_24771958,0.136864275026138,0.909853845488613,0.934918997176813,0.9777900927186953,0.9875619636404976,2,24284548
Chr02_24771959_24772778,0.0832600582199424,0.866026148193822,0.899821547393062,0.9777900927186953,0.9875619636404976,2,24771959
Chr02_24772779_25141874,0.0631023688010909,0.836122753674817,0.881348285323431,0.9724471156870155,0.9875619636404976,2,24772779
Chr02_25141875_25263035,0.0631023688010909,0.836122753674817,0.881348285323431,0.9724471156870155,0.9875619636404976,2,25141875
Chr03_1_106416,0.0140115301720673,0.311844477680137,0.324061886723764,0.926871086438185,0.8644642573822292,3,1
Chr03_106417_526428,0.0140115301720673,0.311844477680137,0.324061886723764,0.926871086438185,0.8644642573822292,3,106417
Chr03_526429_537201,0.0195212939745554,0.225409737313571,0.545953112547243,0.9243204737673449,0.9428092664638099,3,526429
Chr03_537202_1923686,0.0348313039031417,0.126675060467756,0.441972835126815,0.8839716176119495,0.9291890747297872,3,537202
Chr03_1923687_1923687,0.00523607462660405,0.154200616930849,0.32127470383401,0.9163966424684368,0.8644642573822292,3,1923687
Chr03_1923688_2743575,0.00531984328226931,0.239446274416525,0.447404848303542,0.9243204737673449,0.9291890747297872,3,1923688
Chr03_2743576_2744190,0.0223001975679603,0.494647949207302,0.262781866068833,0.9512207534057271,0.8324307138956782,3,2743576
Chr03_2744191_3884923,0.0889715707710921,0.351322472091262,0.237169583398622,0.9333488776637506,0.8127911345653843,3,2744191
Chr03_3884924_3893054,0.120848608650277,0.286319141357555,0.318036842716369,0.9243204737673449,0.8644642573822292,3,3884924
Chr03_3893055_4059970,0.0484041641389204,0.154720324764442,0.52404560553019,0.9163966424684368,0.9428092664638099,3,3893055
Chr03_4059971_4075833,0.108787809006658,0.557377607806797,0.438387570042496,0.9546387920046726,0.9291890747297872,3,4059971
Chr03_4075834_5903046,0.186207823035714,0.598080956744282,0.388212005346169,0.95572227258873,0.9096062315045275,3,4075834
Chr03_5903047_5903373,0.191768007721767,0.67133638451331,0.333837579697061,0.95572227258873,0.8777439532822312,3,5903047
Chr03_5903374_7969157,0.266432838615446,0.264983325113114,0.168141936112451,0.9243204737673449,0.7367619661660716,3,5903374
Chr03_7969158_8274732,0.0668490027987919,0.427517603160428,0.354974781863176,0.9426726187207417,0.8857341621586056,3,7969158
Chr03_8274733_9254843,0.0283365225954761,0.561801942269869,0.347588606097806,0.9546387920046726,0.8857341621586056,3,8274733
Chr03_9254844_9254878,0.0160666079734896,0.884777873027306,0.638902334241766,0.9777900927186953,0.9481365083651357,3,9254844
Chr03_9254879_10127794,0.00667786493537182,0.695912674432989,0.570918481564208,0.95572227258873,0.9428092664638099,3,9254879
Chr03_10127795_10139932,0.0227617038550006,0.147628574136335,0.77218110689864,0.9163966424684368,0.9760600861831653,3,10127795
Chr03_10139933_10720024,0.0277466453965039,0.263858317566592,0.742733406180363,0.9243204737673449,0.9718101496626217,3,10139933
Chr03_10720025_10726457,0.0406356412054363,0.150707458333389,0.933803524658731,0.9163966424684368,0.9875619636404976,3,10720025
Chr03_10726458_10961187,0.0608026882687389,0.115345395092558,0.668462792762464,0.8612273150403938,0.9534151646526625,3,10726458
Chr03_10961188_10961225,0.131292099167615,0.122803828604743,0.808879386260401,0.8632123134771351,0.9760600861831653,3,10961188
Chr03_10961226_11253789,0.0922278599793871,0.301291629338424,0.79345300526997,0.9243204737673449,0.9760600861831653,3,10961226
Chr03_11253790_11253893,0.0259799525272398,0.257638063110922,0.999159323246399,0.9243204737673449,0.999159323246399,3,11253790
Chr03_11253894_11536633,0.0189769430840756,0.22080027059871,0.897573587132769,0.9243204737673449,0.9875619636404976,3,11253894
Chr03_11536634_11536648,0.000871783859336463,0.268351141537415,0.715986351363744,0.9243204737673449,0.9629895691124906,3,11536634
Chr03_11536649_12459385,0.023548693620981,0.346982481127133,0.554678003569957,0.9333488776637506,0.9428092664638099,3,11536649
