Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_36678640_37008510,0.0616377356109345,0.811252408544997,0.483759026201557,0.9981580769702808,0.8773256915858746,1,36678640
Chr01_37008511_37008685,0.0910403451032699,0.82744295290303,0.28771791342948,0.9981580769702808,0.8215443034051925,1,37008511
Chr01_37008686_37399402,0.137545407379711,0.793576641246641,0.376069965055347,0.9981580769702808,0.8440547082001209,1,37008686
Chr01_37399403_37399747,0.13252806462977,0.995360225597712,0.671665969639196,0.9985702545465472,0.946958586152681,1,37399403
Chr01_37399748_38492440,0.0481501179646952,0.935143150093204,0.951737794336535,0.9981580769702808,0.994060190830893,1,37399748
Chr01_38492441_38553272,0.0618440258277645,0.588758711939723,0.411238367569512,0.9757741461866196,0.8605459439028772,1,38492441
Chr01_38553273_41248221,0.0887188106064631,0.191811797330247,0.274598765442199,0.8189677634282778,0.8215443034051925,1,38553273
Chr01_41248222_41249634,0.324263896828861,0.0418041988232105,0.541136427304398,0.6056254764521557,0.9017631113755181,1,41248222
Chr01_41249635_41946984,0.415444200649434,0.093276542127631,0.360671563504965,0.7559750659544521,0.8440547082001209,1,41249635
Chr01_41946985_41946999,0.739002759235568,0.174788162449953,0.245914263002964,0.8138435488536437,0.8215443034051925,1,41946985
Chr01_41947000_42826924,0.230861237019037,0.716324298887318,0.483742032852302,0.9979686965169775,0.8773256915858746,1,41947000
Chr01_42826925_42828044,0.531293696296353,0.693420382691574,0.691177622348409,0.9951770917019163,0.9563276585079279,1,42826925
Chr01_42828045_44953517,0.453635703399864,0.705907902478768,0.137826270184635,0.9956431010581236,0.7807452834576677,1,42828045
Chr01_44953518_50495391,0.360920252927503,0.61804588927898,0.433074568647526,0.9792336730690879,0.8656458684405097,1,44953518
Chr02_1_4524,0.101852737825658,0.0102513607476661,0.990156345629697,0.43257792148939495,0.999813948296115,2,1
Chr02_4525_349303,0.101852737825658,0.0102513607476661,0.990156345629697,0.43257792148939495,0.999813948296115,2,4525
Chr02_349304_361275,0.166204414848004,0.00680745227446674,0.923754381091445,0.43257792148939495,0.9875318483630321,2,349304
Chr02_361276_876244,0.169548903060088,0.00921213780002123,0.904992463997823,0.43257792148939495,0.9875318483630321,2,361276
Chr02_876245_880558,0.372302275717701,0.043186726443231,0.656850113022076,0.6056254764521557,0.9381059192980046,2,876245
Chr02_880559_1380844,0.232199804164497,0.0483050069494505,0.419537288728178,0.6183732400364594,0.8614379723779008,2,880559
Chr02_1380845_1380870,0.230337797428517,0.0496961241521605,0.413492023608709,0.6183732400364594,0.8605459439028772,2,1380845
Chr02_1380871_1588241,0.112104876718924,0.01835903493951,0.278470533910872,0.4533269396602085,0.8215443034051925,2,1380871
Chr02_1588242_1591077,0.165127608150879,0.026444750877299,0.401578736899427,0.5093259018967787,0.8555759372436907,2,1588242
Chr02_1591078_2117143,0.147883987999398,0.0238053185223975,0.375974942162049,0.5004326938198276,0.8440547082001209,2,1591078
Chr02_2117144_2118662,0.112223956786865,0.0183087241130543,0.498385770610002,0.4533269396602085,0.8945741559490094,2,2117144
Chr02_2118663_2439301,0.0781672886847093,0.0104719965871508,0.640339337196878,0.43257792148939495,0.9273244341023751,2,2118663
Chr02_2439302_2439318,0.083448510968039,0.0664261640400955,0.882171435726198,0.7029494062704612,0.9875318483630321,2,2439302
Chr02_2439319_3802076,0.069275684719911,0.0309041353910286,0.997589224503085,0.5340941398437482,0.999813948296115,2,2439319
Chr02_3802077_3811171,0.205485797710025,0.0362428436322603,0.884480871543503,0.5816976402977779,0.9875318483630321,2,3802077
Chr02_3811172_4203782,0.11289917840906,0.00136911477855808,0.806582362577422,0.2636915063502862,0.9796226760751185,2,3811172
Chr02_4203783_4204963,0.0644058762840856,0.000626549906769829,0.824458236104469,0.2636915063502862,0.9796226760751185,2,4203783
Chr02_4204964_5059530,0.27152059208707,0.000330748198461255,0.624285558605743,0.2636915063502862,0.9273244341023751,2,4204964
Chr02_5059531_5059566,0.0107589585276871,0.00322775713583643,0.827033474194259,0.43257792148939495,0.9796226760751185,2,5059531
Chr02_5059567_5396611,0.0330805038219956,0.00897600671653878,0.712267085088784,0.43257792148939495,0.9635092985492536,2,5059567
Chr02_5396612_5398283,0.0580789471980819,0.0137059993662698,0.680987653792268,0.43257792148939495,0.9531847537819099,2,5396612
Chr02_5398284_5923170,0.189536234910596,0.0239043654368765,0.855213619537303,0.5004326938198276,0.9875318483630321,2,5398284
Chr02_5923171_5954021,0.0264201985704308,0.116863093461377,0.125290422654679,0.7650945041477438,0.7761943746249956,2,5923171
Chr02_5954022_6493859,0.0279823688672337,0.12924344218469,0.117461949548938,0.7877306001509903,0.7642963338893737,2,5954022
Chr02_6493860_6498865,0.00726060622894056,0.165571219125732,0.132996674501081,0.8138435488536437,0.7761943746249956,2,6493860
Chr02_6498866_6748647,0.012987061086325,0.0237751288142365,0.0241300891558227,0.5004326938198276,0.7453808120089813,2,6498866
Chr02_6748648_6759682,0.0253179241870818,0.00768960260233609,0.0227293238228064,0.43257792148939495,0.7453808120089813,2,6748648
Chr02_6759683_7031301,0.0773742339320315,0.0259124940575152,0.180083952388753,0.5093259018967787,0.804434630987826,2,6759683
Chr02_7031302_7048371,0.0906144103127898,0.0406730477823819,0.25213248706989,0.6056254764521557,0.8215443034051925,2,7031302
Chr02_7048372_7535720,0.0548990435818056,0.133098765295233,0.317515006525816,0.7922269586335151,0.8363920149536391,2,7048372
Chr02_7535721_7537775,0.142370257033607,0.285280713607517,0.191769279582972,0.8543040686057928,0.804434630987826,2,7535721
Chr02_7537776_7944758,0.150502101352215,0.377993478549186,0.245246169555734,0.9113180990191195,0.8215443034051925,2,7537776
Chr02_7944759_7947379,0.287855296654569,0.464568714947736,0.463019219157391,0.9397264198333475,0.8717309443465281,2,7944759
Chr02_7947380_8614429,0.154395329562706,0.43361655653839,0.565591816480595,0.9397264198333475,0.9017631113755181,2,7947380
Chr02_8614430_8625186,0.0438467028098636,0.62924803606023,0.386605749518438,0.9792336730690879,0.8459090016919939,2,8614430
Chr02_8625187_9195211,0.0607584803273572,0.849724333105532,0.792828982065086,0.9981580769702808,0.9796226760751185,2,8625187
Chr02_9195212_9195222,0.229213476176946,0.525914797804398,0.622843428218812,0.9629075174340906,0.9273244341023751,2,9195212
Chr02_9195223_9912687,0.521872037389238,0.203472779245022,0.762802394320674,0.8189677634282778,0.9796226760751185,2,9195223
Chr02_9912688_9912975,0.3761817234387,0.285655150665696,0.945235702176447,0.8543040686057928,0.9911528445957135,2,9912688
Chr02_9912976_10267833,0.15845595274715,0.932055520082581,0.787903578447894,0.9981580769702808,0.9796226760751185,2,9912976
Chr02_10267834_10267871,0.0819765389202043,0.816493515486984,0.746405143695457,0.9981580769702808,0.9796226760751185,2,10267834
Chr02_10267872_10413420,0.0839653431225931,0.848378082835609,0.594973678929319,0.9981580769702808,0.9163401742753204,2,10267872
Chr02_10413421_10413478,0.128207226042252,0.70496100096243,0.53068134408679,0.9956431010581236,0.8974316030944076,2,10413421
Chr02_10413479_11173441,0.212455304541655,0.850352439066461,0.431596658151041,0.9981580769702808,0.8656458684405097,2,10413479
Chr02_11173442_11173501,0.0814654222438827,0.88976914251584,0.272501406231717,0.9981580769702808,0.8215443034051925,2,11173442
Chr02_11173502_11801906,0.0552562847693133,0.973706249854352,0.17991463691439,0.9981580769702808,0.804434630987826,2,11173502
Chr02_11801907_12265594,0.0761396446391519,0.759489258898363,0.259598961263137,0.9981580769702808,0.8215443034051925,2,11801907
Chr02_12265595_12817972,0.265352449213872,0.929334902213054,0.296028944217655,0.9981580769702808,0.8215443034051925,2,12265595
Chr02_12817973_12824108,0.161850701503263,0.931807049267457,0.0703732819418896,0.9981580769702808,0.7580828206760825,2,12817973
Chr02_12824109_13491547,0.403620990091066,0.708219651323795,0.0442990542915847,0.9956431010581236,0.7580828206760825,2,12824109
Chr02_13491548_13517019,0.485633104099952,0.645251887786779,0.050558632653169,0.9814911490089677,0.7580828206760825,2,13491548
Chr02_13517020_14119781,0.522121675233059,0.277906169670883,0.0179574604070179,0.8543040686057928,0.7453808120089813,2,13517020
Chr02_14119782_14120038,0.140028035245568,0.352408316180202,0.0721555937322167,0.9003278476997549,0.7580828206760825,2,14119782
Chr02_14120039_14602012,0.105224882797441,0.343615287140422,0.103600049614741,0.9003278476997549,0.7580828206760825,2,14120039
Chr02_14602013_14602277,0.224746438680387,0.584342472509209,0.178807567321652,0.9757741461866196,0.804434630987826,2,14602013
Chr02_14602278_15318678,0.270176278612049,0.450355580201955,0.227798548830146,0.9397264198333475,0.8185520358543076,2,14602278
Chr02_15318679_15347678,0.233974068685811,0.331467514562711,0.162880813898424,0.8910516482350644,0.804434630987826,2,15318679
Chr02_15347679_15710186,0.0797619146811019,0.176016705017937,0.279598799045762,0.8138435488536437,0.8215443034051925,2,15347679
Chr02_15710187_15710672,0.15645928168632,0.0320269345105277,0.097158778455298,0.541086630414705,0.7580828206760825,2,15710187
Chr02_15710673_16424164,0.164612460868087,0.0694851175797718,0.0687989823474599,0.7118528535034069,0.7580828206760825,2,15710673
Chr02_16424165_16424173,0.141583416088547,0.0693316136985159,0.0904938630243407,0.7118528535034069,0.7580828206760825,2,16424165
Chr02_16424174_19450199,0.114067440577597,0.148549094457473,0.127659488851015,0.8138435488536437,0.7761943746249956,2,16424174
Chr02_19450200_19450542,0.203559849752937,0.136697392114126,0.214352131502084,0.8026804183286789,0.8126815064429405,2,19450200
Chr02_19450543_21586712,0.248802941521457,0.231201169185951,0.182858571264196,0.8294542837555736,0.804434630987826,2,19450543
Chr02_21586713_21615015,0.0686216327882279,0.146903299671703,0.595385252130575,0.8138435488536437,0.9163401742753204,2,21586713
Chr02_21615016_22274911,0.0594360661244968,0.145741312489101,0.506955982236423,0.8138435488536437,0.8945741559490094,2,21615016
Chr02_22274912_22275977,0.0350425358076604,0.570005170419996,0.70230952627531,0.9757741461866196,0.9606876048339822,2,22274912
Chr02_22275978_23006865,0.031158481753632,0.580487636164138,0.530492731109775,0.9757741461866196,0.8974316030944076,2,22275978
Chr02_23006866_23006973,0.0476840437174451,0.653031749988295,0.832653604588966,0.9814911490089677,0.9805032420656544,2,23006866
Chr02_23006974_23411993,0.0632969454342756,0.57805550920537,0.497635179294279,0.9757741461866196,0.8945741559490094,2,23006974
Chr02_23411994_23412006,0.0126998338538052,0.856832762367731,0.481191522336015,0.9981580769702808,0.8773256915858746,2,23411994
Chr02_23412007_23945659,0.0638816875933827,0.491316922440287,0.973333073351716,0.9397264198333475,0.9969077488251452,2,23412007
Chr02_23945660_23950242,0.0684457356307967,0.427102545518044,0.809334143564813,0.9397264198333475,0.9796226760751185,2,23945660
Chr02_23950243_24283667,0.208698304731626,0.359734001010227,0.689579282123528,0.9058691806767846,0.9563276585079279,2,23950243
Chr02_24283668_24284547,0.289005213863301,0.445295912375535,0.82196512540745,0.9397264198333475,0.9796226760751185,2,24283668
Chr02_24284548_24771958,0.535230564815766,0.577668931003916,0.836940462074733,0.9757741461866196,0.9805032420656544,2,24284548
Chr02_24771959_24772778,0.306225383989247,0.621286642594551,0.690350362714369,0.9792336730690879,0.9563276585079279,2,24771959
Chr02_24772779_25141874,0.219944473330075,0.727020692631963,0.99319524286126,0.9981580769702808,0.999813948296115,2,24772779
Chr02_25141875_25263035,0.219944473330075,0.727020692631963,0.99319524286126,0.9981580769702808,0.999813948296115,2,25141875
Chr03_1_106416,0.0753702557110085,0.216261064368099,0.300943856828874,0.8257603959617003,0.8246570217640435,3,1
Chr03_106417_526428,0.0753702557110085,0.216261064368099,0.300943856828874,0.8257603959617003,0.8246570217640435,3,106417
Chr03_526429_537201,0.0637694577922698,0.197247087472962,0.548191837255217,0.8189677634282778,0.9017631113755181,3,526429
Chr03_537202_1923686,0.0903789915357852,0.125228117116683,0.445839216458258,0.7730427998933701,0.8670252879301183,3,537202
Chr03_1923687_1923687,0.031506201641917,0.204104115496144,0.246976291717495,0.8189677634282778,0.8215443034051925,3,1923687
Chr03_1923688_2743575,0.0383400841715283,0.200862760226802,0.519298804829845,0.8189677634282778,0.8946821350647906,3,1923688
Chr03_2743576_2744190,0.120750133205627,0.354413308337056,0.294622041658426,0.9003278476997549,0.8215443034051925,3,2743576
Chr03_2744191_3884923,0.263961175447391,0.239864526831581,0.190686283313735,0.8294542837555736,0.804434630987826,3,2744191
Chr03_3884924_3893054,0.325197138200629,0.198809405358553,0.263034052572094,0.8189677634282778,0.8215443034051925,3,3884924
Chr03_3893055_4059970,0.168036985469284,0.122167401911664,0.397841505871078,0.7650945041477438,0.8513808225641071,3,3893055
Chr03_4059971_4075833,0.283921382775149,0.659852911914684,0.343593914003381,0.9814911490089677,0.8440547082001209,3,4059971
Chr03_4075834_5903046,0.360255486684338,0.868286010811657,0.327473779780561,0.9981580769702808,0.8363920149536391,3,4075834
Chr03_5903047_5903373,0.373885375933229,0.929714760164126,0.280344658112695,0.9981580769702808,0.8215443034051925,3,5903047
Chr03_5903374_7969157,0.309569359084159,0.261221364493291,0.275328704012663,0.8439860532627254,0.8215443034051925,3,5903374
Chr03_7969158_8274732,0.210654747567998,0.534613995809144,0.553800292733449,0.9629075174340906,0.9017631113755181,3,7969158
Chr03_8274733_9254843,0.115477157310402,0.66713411124301,0.720241718242603,0.9814911490089677,0.9649007037585462,3,8274733
Chr03_9254844_9254878,0.175796805525506,0.998669926388289,0.817485768928579,0.998669926388289,0.9796226760751185,3,9254844
Chr03_9254879_10127794,0.0611202052196751,0.553758242589617,0.860034702037908,0.9697418762791743,0.9875318483630321,3,9254879
Chr03_10127795_10139932,0.104040619252292,0.163185133415111,0.441458953119414,0.8138435488536437,0.8667351850907377,3,10127795
Chr03_10139933_10720024,0.0675886866712887,0.170371584698349,0.31084611385601,0.8138435488536437,0.8315133545648268,3,10139933
Chr03_10720025_10726457,0.0899005101499414,0.0827207073079756,0.567743283687858,0.7375929734961156,0.903697160646954,3,10720025
Chr03_10726458_10961187,0.17444606756249,0.0465863716058965,0.972768891845034,0.6145572035134018,0.9969077488251452,3,10726458
Chr03_10961188_10961225,0.345641550061987,0.059272650238762,0.855215209849846,0.6824201950735146,0.9875318483630321,3,10961188
Chr03_10961226_11253789,0.208904953236536,0.191551986937292,0.931579277054714,0.8189677634282778,0.9894712306135376,3,10961226
Chr03_11253790_11253893,0.0809263318406816,0.141043737559201,0.874598743412567,0.8036989305888198,0.9875318483630321,3,11253790
Chr03_11253894_11536633,0.0472022074246921,0.0907460997429405,0.79152421303113,0.7559750659544521,0.9796226760751185,3,11253894
Chr03_11536634_11536648,0.0063213480304481,0.0918949868688915,0.731280441103098,0.7559750659544521,0.9696943902555412,3,11536634
Chr03_11536649_12459385,0.0629105881187028,0.181745776242612,0.697808968805013,0.817855993091754,0.9606876048339822,3,11536649
