Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_5886076_6253003,0.0714768756767212,0.740464832483529,0.297825874418281,0.9931076805834299,0.831844250403375,1,5886076
Chr01_6253004_6253851,0.107800235034389,0.804513265626055,0.385217657018247,0.9931076805834299,0.8718701444272637,1,6253004
Chr01_6253852_6811196,0.17031084805778,0.891949588370466,0.331040679526311,0.9931076805834299,0.8368832749396904,1,6253852
Chr01_6811197_6811650,0.236280971319008,0.825440584953239,0.159820832270672,0.9931076805834299,0.7548157823570951,1,6811197
Chr01_6811651_7107385,0.188446903878728,0.897333998950267,0.0942153776974882,0.9931076805834299,0.7349325905295906,1,6811651
Chr01_7107386_7117068,0.375312194213215,0.88462457714938,0.0261045608944548,0.9931076805834299,0.7349325905295906,1,7107386
Chr01_7117069_8021093,0.512069196974232,0.832885755506347,0.0424156744800964,0.9931076805834299,0.7349325905295906,1,7117069
Chr01_8021094_8021338,0.639938478108021,0.707227653326514,0.11020667333137,0.9931076805834299,0.7349325905295906,1,8021094
Chr01_8021339_8546533,0.352196951288534,0.758240313823106,0.183610567512618,0.9931076805834299,0.765423565390388,1,8021339
Chr01_8546534_8548055,0.145730164205972,0.845997894330663,0.204334017502579,0.9931076805834299,0.7656562601361229,1,8546534
Chr01_8548056_9439189,0.0461222887999876,0.994789943680674,0.400916495499934,0.9989392239462868,0.8734900116887702,1,8548056
Chr01_9439190_9439923,0.177573276852476,0.683099469298296,0.11278636282592,0.9931076805834299,0.7349325905295906,1,9439190
Chr01_9439924_10127710,0.094961270337407,0.647173076342638,0.197895389059962,0.9919277755227891,0.765423565390388,1,9439924
Chr01_10127711_10127775,0.0746607499878955,0.937559425014815,0.166169206500212,0.9931076805834299,0.7548157823570951,1,10127711
Chr01_10127776_10700451,0.0935489115248738,0.99324332462642,0.0648738552583941,0.9984272668217561,0.7349325905295906,1,10127776
Chr01_10700452_10700489,0.0461493141369878,0.655166114652435,0.151530150641343,0.9931076805834299,0.7471252714213101,1,10700452
Chr01_10700490_11189458,0.0436440186760313,0.848054401084656,0.297778036388044,0.9931076805834299,0.831844250403375,1,10700490
Chr01_11189459_11289027,0.0343187878549885,0.577065478293866,0.500122803681882,0.9725009162248236,0.8884076344623176,1,11189459
Chr01_11289028_11965532,0.0152380764066588,0.610563108419214,0.845860202976066,0.9902562401574976,0.946906440014847,1,11289028
Chr01_11965533_11966198,0.0235832361373054,0.812348524791503,0.412117889308243,0.9931076805834299,0.8846687241428324,1,11965533
Chr01_11966199_12330339,0.0488766519789848,0.852410759396391,0.502881730726518,0.9931076805834299,0.8884076344623176,1,11966199
Chr01_12330340_12330527,0.212923740115017,0.448797815801713,0.50367275166327,0.9354852901577614,0.8884076344623176,1,12330340
Chr01_12330528_13051606,0.183001196481636,0.399531204943501,0.3479978739863,0.9299266519041669,0.8486647929738187,1,12330528
Chr01_13051607_13052006,0.111310834769314,0.423938983666952,0.322633011599748,0.9299266519041669,0.8368832749396904,1,13051607
Chr01_13052007_13382483,0.164837282371991,0.621784311046621,0.435305494821463,0.9918796489527058,0.8862096329517172,1,13052007
Chr01_13382484_13382509,0.164353182726354,0.500189042155814,0.470621735298375,0.9693073316720362,0.8884076344623176,1,13382484
Chr01_13382510_13576339,0.0574840702829212,0.373275474789873,0.413850361701748,0.9247356638739979,0.8846687241428324,1,13382510
Chr01_13576340_13576350,0.046343471009314,0.514881991607783,0.433478328145544,0.9703157689203425,0.8862096329517172,1,13576340
Chr01_13576351_14061355,0.0622829072363163,0.627214747735224,0.51641033698402,0.9919277755227891,0.8884076344623176,1,13576351
Chr01_14061356_14061634,0.0411148889886346,0.902655989099712,0.300361660197261,0.9931076805834299,0.831844250403375,1,14061356
Chr01_14061635_14604721,0.0783237589467368,0.743043955577683,0.202077527166475,0.9931076805834299,0.765423565390388,1,14061635
Chr01_14604722_14607157,0.0779843109943767,0.806657280756802,0.0965780762461888,0.9931076805834299,0.7349325905295906,1,14604722
Chr01_14607158_15449572,0.0762523031703824,0.985108030383923,0.046089970422114,0.9960973435846274,0.7349325905295906,1,14607158
Chr01_15449573_15456448,0.0192071015886864,0.748739896136287,0.0238871226582099,0.9931076805834299,0.7349325905295906,1,15449573
Chr01_15456449_16406535,0.0407721331737057,0.936407004442075,0.052563210758983,0.9931076805834299,0.7349325905295906,1,15456449
Chr01_16406536_16454790,0.0244130079176723,0.607575684459695,0.0533714076266028,0.9902562401574976,0.7349325905295906,1,16406536
Chr01_16454791_19216253,0.0234216527749362,0.643125762188716,0.03049980124678,0.9919277755227891,0.7349325905295906,1,16454791
Chr01_19216254_19216663,0.0151870574256204,0.419959146912931,0.0388889872555235,0.9299266519041669,0.7349325905295906,1,19216254
Chr01_19216664_20661429,0.0191427047288089,0.790558438149928,0.0967467790604485,0.9931076805834299,0.7349325905295906,1,19216664
Chr01_20661430_20662913,0.0232979761714244,0.964519598820414,0.102074039346692,0.9960973435846274,0.7349325905295906,1,20661430
Chr01_20662914_21251875,0.0809490677865593,0.599116586767188,0.197408250696915,0.9881778193783561,0.765423565390388,1,20662914
Chr01_21251876_21488109,0.391078508735495,0.704212135838556,0.111887120904034,0.9931076805834299,0.7349325905295906,1,21251876
Chr01_21488110_22523058,0.474950271628639,0.88130171438687,0.102138460866499,0.9931076805834299,0.7349325905295906,1,21488110
Chr01_22523059_22523376,0.210548544740596,0.352368403552083,0.167042553476371,0.9247356638739979,0.7552205586748605,1,22523059
Chr01_22523377_25610270,0.0523997017263125,0.356495087494114,0.313929381747137,0.9247356638739979,0.8368832749396904,1,22523377
Chr01_25610271_25623774,0.0802915474503419,0.564915214477344,0.365803487997371,0.9725009162248236,0.8629300384913198,1,25610271
Chr01_25623775_25991881,0.0852360962871134,0.876130794810182,0.63101449986548,0.9931076805834299,0.9277358219396293,1,25623775
Chr01_25991882_26001088,0.102353467624843,0.594876279023375,0.507125645087602,0.9859997533554392,0.8884076344623176,1,25991882
Chr01_26001089_26286066,0.0841776729469435,0.54214816058659,0.427865151588785,0.9725009162248236,0.8862096329517172,1,26001089
Chr01_26286067_26293474,0.0999884479194982,0.563521435196454,0.413170379387837,0.9725009162248236,0.8846687241428324,1,26286067
Chr01_26293475_26583692,0.0886396137359318,0.910532074015977,0.75809299334256,0.9931076805834299,0.9384082516839687,1,26293475
Chr01_26583693_26647317,0.196236091377297,0.971001089791192,0.779522725724602,0.9960973435846274,0.9384082516839687,1,26583693
Chr01_26647318_27308826,0.132536998203709,0.850245412000839,0.809301088543144,0.9931076805834299,0.9401169460398645,1,26647318
Chr01_27308827_27314420,0.0819239712731964,0.698474622207828,0.532963025080022,0.9931076805834299,0.8895032810261025,1,27308827
Chr01_27314421_27701084,0.059653428066158,0.48763275098932,0.656072091889387,0.9662811402179472,0.9373849028033823,1,27314421
Chr01_27701085_27712150,0.0642800324929383,0.609148657372725,0.681681213569414,0.9902562401574976,0.9384082516839687,1,27701085
Chr01_27712151_27987745,0.110525053525742,0.604203340580779,0.526166581131523,0.9902562401574976,0.8884076344623176,1,27712151
Chr01_27987746_27996902,0.0659867549916717,0.610812260284064,0.356317053667393,0.9902562401574976,0.8535654793077101,1,27987746
Chr01_27996903_28327995,0.0837322445832783,0.405503165399941,0.398600349166181,0.9299266519041669,0.8718701444272637,1,27996903
Chr01_28327996_28328780,0.266535325273641,0.130290730929944,0.237872387624409,0.8148867644434408,0.7748545836960529,1,28327996
Chr01_28328781_28712697,0.138591574329584,0.0986338873410913,0.197582391201095,0.8148867644434408,0.765423565390388,1,28328781
Chr01_28712698_28712702,0.124514981178968,0.0790731625153252,0.395058946943986,0.8148867644434408,0.8718701444272637,1,28712698
Chr01_28712703_29260469,0.0640516240501553,0.194600742588236,0.322425787328727,0.8461825405528663,0.8368832749396904,1,28712703
Chr01_29260470_29264772,0.0645026459945679,0.261966585988209,0.243922999330141,0.900956960048523,0.7748545836960529,1,29260470
Chr01_29264773_29827856,0.0474617822949305,0.210469146422276,0.333813705230223,0.8498598950510451,0.8368832749396904,1,29264773
Chr01_29827857_29864780,0.028169901807868,0.182613878537329,0.11132493490336,0.8461825405528663,0.7349325905295906,1,29827857
Chr01_29864781_30461232,0.0807261887677503,0.0893897921683366,0.0144448059638422,0.8148867644434408,0.6955174071590019,1,29864781
Chr01_30461233_30463952,0.115832504223428,0.343355552216016,0.136475193067661,0.9247356638739979,0.7349325905295906,1,30461233
Chr01_30463953_31287140,0.421536433677502,0.335032585765007,0.0529209410108473,0.9247356638739979,0.7349325905295906,1,30463953
Chr01_31287141_31299042,0.115914814969601,0.140325550360223,0.0415685605691162,0.8148867644434408,0.7349325905295906,1,31287141
Chr01_31299043_32249075,0.100360909350581,0.148800155165676,0.168638193894887,0.8188259967116913,0.7553422359105868,1,31299043
Chr01_32249076_32254238,0.0628752209897825,0.22744098100575,0.0652904926700453,0.876102658834149,0.7349325905295906,1,32249076
Chr01_32254239_32925441,0.0983689625176155,0.147238106971089,0.0655368576827094,0.8148867644434408,0.7349325905295906,1,32254239
Chr01_32925442_32925676,0.0820409363658915,0.242932017477407,0.115504200296338,0.8841179227782346,0.7349325905295906,1,32925442
Chr01_32925677_33648211,0.0634930230549651,0.442106071908664,0.198696214075265,0.9354852901577614,0.765423565390388,1,32925677
Chr01_33648212_33648861,0.115207220404693,0.792157181549213,0.174397953017996,0.9931076805834299,0.7600073911636537,1,33648212
Chr01_33648862_33944256,0.143176673541161,0.536512599752919,0.206336674421594,0.9725009162248236,0.7671900288339576,1,33648862
Chr01_33944257_33944395,0.146730367609214,0.487843209477453,0.142030775721438,0.9662811402179472,0.7471252714213101,1,33944257
Chr01_33944396_34707623,0.226106735553256,0.676824799110485,0.202158030198042,0.9931076805834299,0.765423565390388,1,33944396
Chr01_34707624_34711948,0.0508109279246505,0.940064301686847,0.507819091507446,0.9931076805834299,0.8884076344623176,1,34707624
Chr01_34711949_35098398,0.0490054297707258,0.731288338517965,0.634692354726649,0.9931076805834299,0.9291391689257552,1,34711949
Chr01_35098399_35197978,0.0130694613515132,0.817468718545388,0.504402591341328,0.9931076805834299,0.8884076344623176,1,35098399
Chr01_35197979_35842906,0.0332240589703235,0.61816811801639,0.928286795342581,0.9918796489527058,0.9747929724117341,1,35197979
Chr01_35842907_35842941,0.0536038628203793,0.504702769115539,0.964751347148867,0.9693073316720362,0.9861022302251139,1,35842907
Chr01_35842942_36467175,0.097846957140758,0.727367884001554,0.764334745254054,0.9931076805834299,0.9384082516839687,1,35842942
Chr01_36467176_36477457,0.134359643796338,0.785151876559244,0.705978717094492,0.9931076805834299,0.9384082516839687,1,36467176
Chr01_36477458_36677915,0.0883258804156477,0.801145207049965,0.622619423199177,0.9931076805834299,0.9259560145738979,1,36477458
Chr01_36677916_36678639,0.0632397444796864,0.900823364601477,0.585130678154579,0.9931076805834299,0.9044636325246541,1,36677916
Chr01_36678640_37008510,0.0700471127648856,0.86249647322801,0.511596004671084,0.9931076805834299,0.8884076344623176,1,36678640
Chr01_37008511_37008685,0.101303676420066,0.883334573089023,0.303967117771586,0.9931076805834299,0.831844250403375,1,37008511
Chr01_37008686_37399402,0.1331077764531,0.793756981186874,0.352563319160454,0.9931076805834299,0.8535654793077101,1,37008686
Chr01_37399403_37399747,0.150771584155701,0.905592002607505,0.71521230829219,0.9931076805834299,0.9384082516839687,1,37399403
Chr01_37399748_38492440,0.0492305664815849,0.997503517848351,0.971818895119515,0.999677313365696,0.9865015460898156,1,37399748
Chr01_38492441_38553272,0.0616786798203001,0.655811150955875,0.431568377533593,0.9931076805834299,0.8862096329517172,1,38492441
Chr01_38553273_41248221,0.0641883300803646,0.258836410125793,0.294243163140181,0.900956960048523,0.831844250403375,1,38553273
Chr01_41248222_41249634,0.272198086114981,0.0725330390691865,0.503497876656718,0.802194920434739,0.8884076344623176,1,41248222
Chr01_41249635_41946984,0.365818178292278,0.112365916752412,0.357284548299243,0.8148867644434408,0.8537593548689106,1,41249635
Chr01_41946985_41946999,0.611242863709753,0.181691252691493,0.244384126750385,0.8461825405528663,0.7748545836960529,1,41946985
Chr01_41947000_42826924,0.208764265887031,0.730587137701848,0.414942969668313,0.9931076805834299,0.8846687241428324,1,41947000
Chr01_42826925_42828044,0.43211664782833,0.719567975621453,0.758439070679646,0.9931076805834299,0.9384082516839687,1,42826925
Chr01_42828045_44953517,0.354836938608659,0.89345046416815,0.203713596960259,0.9931076805834299,0.7656562601361229,1,42828045
Chr01_44953518_50495391,0.365384859971323,0.499083332399358,0.469835702758827,0.9693073316720362,0.8884076344623176,1,44953518
Chr02_1_4524,0.106090555972886,0.00719678682903229,0.950881299592466,0.5775421430298413,0.9835646525322715,2,1
Chr02_4525_349303,0.106090555972886,0.00719678682903229,0.950881299592466,0.5775421430298413,0.9835646525322715,2,4525
Chr02_349304_361275,0.188324914841016,0.0038812360422735,0.846686556990418,0.5775421430298413,0.946906440014847,2,349304
Chr02_361276_876244,0.196276597174536,0.00548009128323273,0.968415321454091,0.5775421430298413,0.9861022302251139,2,361276
Chr02_876245_880558,0.456554715862651,0.0314440173025374,0.610948296024404,0.7198298302052306,0.916422444036606,2,876245
Chr02_880559_1380844,0.264581866516386,0.0422804237767354,0.355594832013782,0.7198298302052306,0.8535654793077101,2,880559
Chr02_1380845_1380870,0.245257049753677,0.0406938489643825,0.33457950244214,0.7198298302052306,0.8368832749396904,2,1380845
Chr02_1380871_1588241,0.111974749153941,0.0125726205518864,0.229003638762041,0.5992558403399725,0.7748545836960529,2,1380871
Chr02_1588242_1591077,0.152300800807252,0.0256440002279486,0.378401767663894,0.7055763491289858,0.8718701444272637,2,1588242
Chr02_1591078_2117143,0.145844788591212,0.025091007659572,0.32908494513343,0.7055763491289858,0.8368832749396904,2,1591078
Chr02_2117144_2118662,0.101915478321409,0.0176445833093399,0.479818702061127,0.7011469690901498,0.8884076344623176,2,2117144
Chr02_2118663_2439301,0.0753642925096934,0.00645391572971227,0.698888748492428,0.5775421430298413,0.9384082516839687,2,2118663
Chr02_2439302_2439318,0.0762030636821363,0.0493798774588649,0.936389115645131,0.7198298302052306,0.9780289787052725,2,2439302
Chr02_2439319_3802076,0.0728817792440698,0.0246727215227798,0.900630294462573,0.7055763491289858,0.967976532999395,2,2439319
Chr02_3802077_3811171,0.216379146970801,0.0327800681328139,0.956550274848164,0.7198298302052306,0.9847388790238505,2,3802077
Chr02_3811172_4203782,0.176177400207023,0.0018279193490379,0.998940587047052,0.5775421430298413,0.999176003080004,2,3811172
Chr02_4203783_4204963,0.107098706012289,0.00113759504230284,0.896415527707832,0.5477520128688175,0.9678121941686075,2,4203783
Chr02_4204964_5059530,0.316944384220703,0.000776967156290966,0.711018443173237,0.5477520128688175,0.9384082516839687,2,4204964
Chr02_5059531_5059566,0.0114505502939126,0.010760036554219,0.780312574505543,0.5973489381921842,0.9384082516839687,2,5059531
Chr02_5059567_5396611,0.0326784600839009,0.0184481978343719,0.664166292900788,0.7011469690901498,0.9383164335941522,2,5059567
Chr02_5396612_5398283,0.0394155558587517,0.022627199789493,0.536250827994186,0.7055763491289858,0.8903612885489675,2,5396612
Chr02_5398284_5923170,0.13995983335103,0.0416722448742075,0.650819128655811,0.7198298302052306,0.9353846041100854,2,5398284
Chr02_5923171_5954021,0.0220611509765715,0.140851856013922,0.0689932432262823,0.8148867644434408,0.7349325905295906,2,5923171
Chr02_5954022_6493859,0.0270511547520364,0.140394334708548,0.0603302975874396,0.8148867644434408,0.7349325905295906,2,5954022
Chr02_6493860_6498865,0.00664113373878489,0.170507870736384,0.0607688152488831,0.8461825405528663,0.7349325905295906,2,6493860
Chr02_6498866_6748647,0.0100641140978255,0.0282253764052112,0.00965328181084854,0.7198298302052306,0.6640078845605104,2,6498866
Chr02_6748648_6759682,0.0252569068040191,0.00661534532738193,0.00857155564109203,0.5775421430298413,0.6505259733106455,2,6748648
Chr02_6759683_7031301,0.0841359833697931,0.0228444682799823,0.0913060459875906,0.7055763491289858,0.7349325905295906,2,6759683
Chr02_7031302_7048371,0.0983784827595528,0.0367071390325999,0.136607407793143,0.7198298302052306,0.7349325905295906,2,7031302
Chr02_7048372_7535720,0.0444812235214007,0.146487743327238,0.180048701887534,0.8148867644434408,0.765423565390388,2,7048372
Chr02_7535721_7537775,0.0925166561759789,0.259750557077291,0.139027227971653,0.900956960048523,0.7437956696483435,2,7535721
Chr02_7537776_7944758,0.105810868742694,0.33673333534271,0.196031966784422,0.9247356638739979,0.765423565390388,2,7537776
Chr02_7944759_7947379,0.233831775309493,0.406016704976789,0.397691259877993,0.9299266519041669,0.8718701444272637,2,7944759
Chr02_7947380_8614429,0.186067450437667,0.525144911998713,0.628851080740828,0.9725009162248236,0.9259687932009439,2,7947380
Chr02_8614430_8625186,0.0523961363942749,0.745612596460386,0.482974992903472,0.9931076805834299,0.8884076344623176,2,8614430
Chr02_8625187_9195211,0.0578409166249924,0.963346054204282,0.930254145011821,0.9960973435846274,0.9747929724117341,2,8625187
Chr02_9195212_9195222,0.282909240683476,0.426128784637931,0.705339448641063,0.9299266519041669,0.9384082516839687,2,9195212
Chr02_9195223_9912687,0.56821783886962,0.144434105042098,0.897733444490713,0.8148867644434408,0.967976532999395,2,9195223
Chr02_9912688_9912975,0.397807244750148,0.209702230740128,0.912807140392618,0.8498598950510451,0.9744396497794596,2,9912688
Chr02_9912976_10267833,0.179504224660471,0.764115665832965,0.828904174056898,0.9931076805834299,0.9464214952642527,2,9912976
Chr02_10267834_10267871,0.105118649917372,0.709708324261572,0.788121354499562,0.9931076805834299,0.9384082516839687,2,10267834
Chr02_10267872_10413420,0.102853264167878,0.714919540891327,0.698298885587705,0.9931076805834299,0.9384082516839687,2,10267872
Chr02_10413421_10413478,0.184397936809936,0.569375443886175,0.598698150668786,0.9725009162248236,0.912600861324339,2,10413421
Chr02_10413479_11173441,0.244874653299722,0.715477004530787,0.415233918289263,0.9931076805834299,0.8846687241428324,2,10413479
Chr02_11173442_11173501,0.115561706068154,0.839970279793917,0.369031677199089,0.9931076805834299,0.864665462634362,2,11173442
Chr02_11173502_11801906,0.0599399615925203,0.975493116013325,0.220448379460795,0.9960973435846274,0.7748545836960529,2,11173502
Chr02_11801907_12265594,0.106242452210309,0.765336804737066,0.322703392209209,0.9931076805834299,0.8368832749396904,2,11801907
Chr02_12265595_12817972,0.28477692565447,0.749045343546955,0.38897523488537,0.9931076805834299,0.8718701444272637,2,12265595
Chr02_12817973_12824108,0.186512570275898,0.766232598414258,0.0991648415158676,0.9931076805834299,0.7349325905295906,2,12817973
Chr02_12824109_13491547,0.414591698929255,0.903099566630778,0.0517371784699342,0.9931076805834299,0.7349325905295906,2,12824109
Chr02_13491548_13517019,0.443461205740695,0.909444716123066,0.0755678990493219,0.9931076805834299,0.7349325905295906,2,13491548
Chr02_13517020_14119781,0.490497832970048,0.570765181102336,0.0246080871550335,0.9725009162248236,0.7349325905295906,2,13517020
Chr02_14119782_14120038,0.120218305593137,0.648329320047793,0.109330934427808,0.9919277755227891,0.7349325905295906,2,14119782
Chr02_14120039_14602012,0.116684653129338,0.623143497005594,0.143647999074872,0.9918796489527058,0.7471252714213101,2,14120039
Chr02_14602013_14602277,0.248662765602587,0.98960472123823,0.245268349659696,0.9960973435846274,0.7748545836960529,2,14602013
Chr02_14602278_15318678,0.270247097433812,0.838720219218472,0.28807407495716,0.9931076805834299,0.8231909026223889,2,14602278
Chr02_15318679_15347678,0.255574507138996,0.688574947673728,0.191404754914269,0.9931076805834299,0.765423565390388,2,15318679
Chr02_15347679_15710186,0.0918194230438225,0.396017373516114,0.313241167479673,0.9299266519041669,0.8368832749396904,2,15347679
Chr02_15710187_15710672,0.181352690078962,0.109089192684425,0.127539360953144,0.8148867644434408,0.7349325905295906,2,15710187
Chr02_15710673_16424164,0.173574348316561,0.183891166419558,0.0791644980091523,0.8461825405528663,0.7349325905295906,2,15710673
Chr02_16424165_16424173,0.163343793092381,0.160993168967179,0.0898033400812675,0.8290717738791089,0.7349325905295906,2,16424165
Chr02_16424174_19450199,0.118596261225475,0.316823630557192,0.124375590367437,0.9160185054696699,0.7349325905295906,2,16424174
Chr02_19450200_19450542,0.213620372818452,0.295868659605049,0.212520888339581,0.9139607918403789,0.7748545836960529,2,19450200
Chr02_19450543_21586712,0.265544796567303,0.469937151836522,0.198180038535598,0.951734912205725,0.765423565390388,2,19450543
Chr02_21586713_21615015,0.0829176745026962,0.280507056673699,0.718692750928867,0.9139607918403789,0.9384082516839687,2,21586713
Chr02_21615016_22274911,0.0831588555363073,0.304972207011129,0.496942636051005,0.9139607918403789,0.8884076344623176,2,21615016
Chr02_22274912_22275977,0.03493411663332,0.792737033351366,0.575150378759772,0.9931076805834299,0.8989753309996141,2,22274912
Chr02_22275978_23006865,0.0246488487601704,0.849628946932951,0.45405912564401,0.9931076805834299,0.8862096329517172,2,22275978
Chr02_23006866_23006973,0.0337496867081382,0.979419352583643,0.779848755530927,0.9960973435846274,0.9384082516839687,2,23006866
Chr02_23006974_23411993,0.0571079573896593,0.960784516735025,0.366498842931412,0.9960973435846274,0.8629300384913198,2,23006974
Chr02_23411994_23412006,0.0116138952818265,0.782445170039915,0.383946327960831,0.9931076805834299,0.8718701444272637,2,23411994
Chr02_23412007_23945659,0.0702567336644636,0.784487683380626,0.958067246109276,0.9931076805834299,0.9847388790238505,2,23412007
Chr02_23945660_23950242,0.0563931813918595,0.678468029698248,0.705733397701977,0.9931076805834299,0.9384082516839687,2,23945660
Chr02_23950243_24283667,0.161277523386549,0.572421173392001,0.74994879009313,0.9725009162248236,0.9384082516839687,2,23950243
Chr02_24283668_24284547,0.269198241234782,0.644875730180063,0.847594341944754,0.9919277755227891,0.946906440014847,2,24283668
Chr02_24284548_24771958,0.486398007037515,0.772666804974117,0.857042009669502,0.9931076805834299,0.949873214577563,2,24284548
Chr02_24771959_24772778,0.277563484447567,0.828143649975639,0.798640998178759,0.9931076805834299,0.9390613934629365,2,24771959
Chr02_24772779_25141874,0.176616935038023,0.981338927540639,0.896457401036758,0.9960973435846274,0.9678121941686075,2,24772779
Chr02_25141875_25263035,0.176616935038023,0.981338927540639,0.896457401036758,0.9960973435846274,0.9678121941686075,2,25141875
Chr03_1_106416,0.0756387099808474,0.140886168078098,0.383381879320387,0.8148867644434408,0.8718701444272637,3,1
Chr03_106417_526428,0.0756387099808474,0.140886168078098,0.383381879320387,0.8148867644434408,0.8718701444272637,3,106417
Chr03_526429_537201,0.0654335146682505,0.113753307483407,0.649442828293395,0.8148867644434408,0.9353846041100854,3,526429
Chr03_537202_1923686,0.0887527437516035,0.070739940233705,0.55024936656937,0.802194920434739,0.895762514122674,3,537202
Chr03_1923687_1923687,0.0278450227728935,0.0963667057983593,0.325646182520231,0.8148867644434408,0.8368832749396904,3,1923687
Chr03_1923688_2743575,0.0338858051116367,0.116136013095549,0.608620930020535,0.8148867644434408,0.9159075615331469,3,1923688
Chr03_2743576_2744190,0.0819464402068591,0.276842576540921,0.398897137122971,0.9139607918403789,0.8718701444272637,3,2743576
Chr03_2744191_3884923,0.196690405046122,0.210591335448489,0.272510647141824,0.8498598950510451,0.8084926842434196,3,2744191
Chr03_3884924_3893054,0.224144066756866,0.182492107250878,0.394782952452889,0.8461825405528663,0.8718701444272637,3,3884924
Chr03_3893055_4059970,0.139951497119424,0.0953213961310603,0.617597617801984,0.8148867644434408,0.9235194191666314,3,3893055
Chr03_4059971_4075833,0.321051520516483,0.547994374171195,0.535473710797348,0.9725009162248236,0.8903612885489675,3,4059971
Chr03_4075834_5903046,0.387673455023965,0.755013537763862,0.51703075231504,0.9931076805834299,0.8884076344623176,3,4075834
Chr03_5903047_5903373,0.421431312411409,0.782617500015415,0.496762681038322,0.9931076805834299,0.8884076344623176,3,5903047
Chr03_5903374_7969157,0.241006654006927,0.213776403224963,0.511388249859558,0.8577778179401641,0.8884076344623176,3,5903374
Chr03_7969158_8274732,0.197914232543322,0.549531159438296,0.819232057507672,0.9725009162248236,0.943850332330685,3,7969158
Chr03_8274733_9254843,0.118578880321138,0.667721712904371,0.983199451845936,0.9931076805834299,0.9910703275000465,3,8274733
Chr03_9254844_9254878,0.175487990962826,0.873683830471366,0.607002276981904,0.9931076805834299,0.9159075615331469,3,9254844
Chr03_9254879_10127794,0.0668372691491767,0.580388579629992,0.671438570107177,0.9725009162248236,0.9383164335941522,3,9254879
Chr03_10127795_10139932,0.0888078277440927,0.23704403327797,0.377242035628651,0.8769841008692655,0.8718701444272637,3,10127795
Chr03_10139933_10720024,0.0672981500088782,0.286667041002641,0.312341240295478,0.9139607918403789,0.8368832749396904,3,10139933
Chr03_10720025_10726457,0.0628798520757123,0.163107852406475,0.433825951925442,0.8354939461033799,0.8862096329517172,3,10720025
Chr03_10726458_10961187,0.149835375360053,0.106202550147718,0.808730833620383,0.8148867644434408,0.9401169460398645,3,10726458
Chr03_10961188_10961225,0.290371531394476,0.126038452808769,0.744979909072653,0.8148867644434408,0.9384082516839687,3,10961188
Chr03_10961226_11253789,0.182543038194374,0.346955574409478,0.777148859043929,0.9247356638739979,0.9384082516839687,3,10961226
Chr03_11253790_11253893,0.0634797081993293,0.301841781389331,0.703614226334556,0.9139607918403789,0.9384082516839687,3,11253790
Chr03_11253894_11536633,0.0398751348224,0.220151434242646,0.670735222997709,0.8724519801467823,0.9383164335941522,3,11253894
Chr03_11536634_11536648,0.00458976822329905,0.239334661190492,0.623125302042703,0.8769841008692655,0.9259560145738979,3,11536634
Chr03_11536649_12459385,0.045110059227997,0.377890750065956,0.613738832897778,0.9247356638739979,0.9191765102341528,3,11536649
