Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_10127776_10700451,0.0481312822457507,0.593850578667334,0.210274739219587,0.946644826242203,0.7818323315384644,1,10127776
Chr01_10700452_10700489,0.0250259271140494,0.321618134791392,0.380712485999831,0.9068291475868004,0.9120052836264607,1,10700452
Chr01_10700490_11189458,0.0267649178383201,0.451449712334802,0.571186212031158,0.9197623058439982,0.9371291290013071,1,10700490
Chr01_11189459_11289027,0.0175076877291433,0.737444897837921,0.920701434911176,0.9665796764631339,0.9776610298038297,1,11189459
Chr01_11289028_11965532,0.00929585747371017,0.661763513189529,0.713361703910317,0.9663419352107042,0.9371291290013071,1,11289028
Chr01_11965533_11966198,0.0085773961279013,0.433418025926783,0.991467991267746,0.9197623058439982,0.9935314001985842,1,11965533
Chr01_11966199_12330339,0.0369735084442842,0.176988209654451,0.897560924716282,0.9068291475868004,0.9773693804930226,1,11966199
Chr01_12330340_12330527,0.183045058910947,0.0778514245252535,0.95862943646269,0.9068291475868004,0.9817366722760715,1,12330340
Chr01_12330528_13051606,0.154529926032905,0.0639131164329822,0.856295437917911,0.9068291475868004,0.9663719990812037,1,12330528
Chr01_13051607_13052006,0.0684814783164765,0.101907162285952,0.910695379681603,0.9068291475868004,0.9776610298038297,1,13051607
Chr01_13052007_13382483,0.0575186401629171,0.144507529879797,0.833828821695693,0.9068291475868004,0.9612223358628239,1,13052007
Chr01_13382484_13382509,0.0569101091814887,0.0918864201358527,0.914616163781215,0.9068291475868004,0.9776610298038297,1,13382484
Chr01_13382510_13576339,0.0199652102455217,0.0551572421061044,0.919556368508631,0.9068291475868004,0.9776610298038297,1,13382510
Chr01_13576340_13576350,0.0318632032919759,0.0858394300702982,0.951692773770507,0.9068291475868004,0.9817366722760715,1,13576340
Chr01_13576351_14061355,0.0399210020352763,0.101170354172552,0.801151449707938,0.9068291475868004,0.9549332960929398,1,13576351
Chr01_14061356_14061634,0.0336014476006087,0.141559766569461,0.81600319238027,0.9068291475868004,0.9571389455081608,1,14061356
Chr01_14061635_14604721,0.0539119168319805,0.253849242543578,0.648619678994806,0.9068291475868004,0.9371291290013071,1,14061635
Chr01_14604722_14607157,0.0498459328322822,0.726191340286642,0.370252524583932,0.9665796764631339,0.9003868211472891,1,14604722
Chr01_14607158_15449572,0.0565902220368994,0.70881233928182,0.160216646562254,0.9665796764631339,0.7427702084777438,1,14607158
Chr01_15449573_15456448,0.0106683416358827,0.870777948934152,0.111194297467555,0.975980765194149,0.7398638818848142,1,15449573
Chr01_15456449_16406535,0.0106516266572111,0.745458842182578,0.140404030204163,0.9665796764631339,0.7398638818848142,1,15456449
Chr01_16406536_16454790,0.00619553658810321,0.68378370543216,0.135960481659562,0.9665796764631339,0.7398638818848142,1,16406536
Chr01_16454791_19216253,0.00664338741113745,0.649043287688182,0.0888613990806956,0.9645321231410875,0.7253873902117677,1,16454791
Chr01_19216254_19216663,0.00532807592666788,0.461544950486868,0.122221964787474,0.9197623058439982,0.7398638818848142,1,19216254
Chr01_19216664_20661429,0.0105104547386394,0.802249995397451,0.270238294550275,0.9684247082188177,0.8514151168552249,1,19216664
Chr01_20661430_20662913,0.00982292555743808,0.894653212373663,0.232631920470227,0.97689068800612,0.8148369816393222,1,20661430
Chr01_20662914_21251875,0.029555885350748,0.607666018710863,0.40207859868508,0.956180352971505,0.91321153427767,1,20662914
Chr01_21251876_21488109,0.117273220539794,0.78795031934584,0.192601877289614,0.9683593894372143,0.7712706987346766,1,21251876
Chr01_21488110_22523058,0.195840366830075,0.791807962276036,0.121893875300035,0.9684247082188177,0.7398638818848142,1,21488110
Chr01_22523059_22523376,0.0928893401494091,0.47182101839547,0.0649273191611058,0.9197623058439982,0.7100539140067312,1,22523059
Chr01_22523377_25610270,0.0725825991980362,0.390434215114092,0.204761911913484,0.9176264721787473,0.7721276153725254,1,22523377
Chr01_25610271_25623774,0.036276436003145,0.421799456359307,0.143143594111856,0.9197623058439982,0.7398638818848142,1,25610271
Chr01_25623775_25991881,0.0302155884280505,0.550197204686464,0.147616521232574,0.9318995959686431,0.7398638818848142,1,25623775
Chr01_25991882_26001088,0.035241592182442,0.329967267294619,0.0771611340107486,0.9068291475868004,0.7100539140067312,1,25991882
Chr01_26001089_26286066,0.0304304809163925,0.304582407503279,0.0504628460448979,0.9068291475868004,0.7100539140067312,1,26001089
Chr01_26286067_26293474,0.0467324543543451,0.248614226969738,0.0393662656299433,0.9068291475868004,0.7100539140067312,1,26286067
Chr01_26293475_26583692,0.0343803836750778,0.468280846456629,0.135268409218975,0.9197623058439982,0.7398638818848142,1,26293475
Chr01_26583693_26647317,0.0801133413989439,0.491237782288086,0.141720009144717,0.9318995959686431,0.7398638818848142,1,26583693
Chr01_26647318_27308826,0.0429780450480416,0.412534656739472,0.126046538659294,0.9197623058439982,0.7398638818848142,1,26647318
Chr01_27308827_27314420,0.0285479391558878,0.325542132932195,0.0380520403850236,0.9068291475868004,0.7100539140067312,1,27308827
Chr01_27314421_27701084,0.0131447233167006,0.213429564230687,0.0694496894536829,0.9068291475868004,0.7100539140067312,1,27314421
Chr01_27701085_27712150,0.0160136936404288,0.23824968296387,0.0938664958620863,0.9068291475868004,0.7318410238477622,1,27701085
Chr01_27712151_27987745,0.0335236367378154,0.313240336385487,0.0669712962867467,0.9068291475868004,0.7100539140067312,1,27712151
Chr01_27987746_27996902,0.0214986984450992,0.378557707829404,0.0326373292151358,0.9159574689440102,0.7100539140067312,1,27987746
Chr01_27996903_28327995,0.020571820214388,0.233851370142478,0.0448617421173742,0.9068291475868004,0.7100539140067312,1,27996903
Chr01_28327996_28328780,0.0998727720709365,0.0699082158807829,0.0478490890328926,0.9068291475868004,0.7100539140067312,1,28327996
Chr01_28328781_28712697,0.0479023918791069,0.0550883394826391,0.0232790400722832,0.9068291475868004,0.7100539140067312,1,28328781
Chr01_28712698_28712702,0.0447133984182508,0.0411943228252306,0.0629166586888799,0.9068291475868004,0.7100539140067312,1,28712698
Chr01_28712703_29260469,0.0301200671111401,0.118293360003178,0.10291058708843,0.9068291475868004,0.7398638818848142,1,28712703
Chr01_29260470_29264772,0.0203704186076036,0.20594709589947,0.0957559353381301,0.9068291475868004,0.7318489343699943,1,29260470
Chr01_29264773_29827856,0.0124674279048713,0.174167269732199,0.111616043497179,0.9068291475868004,0.7398638818848142,1,29264773
Chr01_29827857_29864780,0.00822944883148282,0.224815344406943,0.0537999017038475,0.9068291475868004,0.7100539140067312,1,29827857
Chr01_29864781_30461232,0.0176972732121086,0.0912781090470016,0.00514565782926342,0.9068291475868004,0.5186866740815536,1,29864781
Chr01_30461233_30463952,0.0427181868508566,0.390690464359328,0.107419961441547,0.9176264721787473,0.7398638818848142,1,30461233
Chr01_30463953_31287140,0.113090092956292,0.297492952670028,0.0942349812638863,0.9068291475868004,0.7318410238477622,1,30463953
Chr01_31287141_31299042,0.0344722093085501,0.0984448647698004,0.0340074916863255,0.9068291475868004,0.7100539140067312,1,31287141
Chr01_31299043_32249075,0.0360108308068123,0.117460516241353,0.15602953004319,0.9068291475868004,0.7427702084777438,1,31299043
Chr01_32249076_32254238,0.0167678726369623,0.108479633222666,0.0507779345299508,0.9068291475868004,0.7100539140067312,1,32249076
Chr01_32254239_32925441,0.0388612364340942,0.0753084434222707,0.0153066024300282,0.9068291475868004,0.7100539140067312,1,32254239
Chr01_32925442_32925676,0.0317933692740857,0.123656341280818,0.0244902796525341,0.9068291475868004,0.7100539140067312,1,32925442
Chr01_32925677_33648211,0.016181126387949,0.396657489944661,0.0580515819393626,0.9176264721787473,0.7100539140067312,1,32925677
Chr01_33648212_33648861,0.0373542449170478,0.962980263762431,0.126851680107572,0.9933120733057951,0.7398638818848142,1,33648212
Chr01_33648862_33944256,0.0587366693223544,0.644808056862714,0.13526874016693,0.9645321231410875,0.7398638818848142,1,33648862
Chr01_33944257_33944395,0.0510574296109814,0.515760519680562,0.067265145521555,0.9318995959686431,0.7100539140067312,1,33944257
Chr01_33944396_34707623,0.0861474795589686,0.656388884302367,0.0750979528877833,0.9645321231410875,0.7100539140067312,1,33944396
Chr01_34707624_34711948,0.0261691743623835,0.786424887920051,0.301554354666811,0.9683593894372143,0.8724526089215967,1,34707624
Chr01_34711949_35098398,0.0282663494115772,0.797742811315246,0.360508258625526,0.9684247082188177,0.8909180057710613,1,34711949
Chr01_35098399_35197978,0.00445356978527561,0.856625254494102,0.469047240298822,0.975980765194149,0.9350274855183717,1,35098399
Chr01_35197979_35842906,0.00466483620750354,0.762078014380018,0.951014707556613,0.9665796764631339,0.9817366722760715,1,35197979
Chr01_35842907_35842941,0.00631196665823045,0.669506359956258,0.964413874392684,0.9665796764631339,0.9817366722760715,1,35842907
Chr01_35842942_36467175,0.018092717537771,0.990815949276918,0.790276508754304,0.9942586767414544,0.9523649913260726,1,35842942
Chr01_36467176_36477457,0.0367793549998631,0.867605201819196,0.839447639392558,0.975980765194149,0.9624640998863346,1,36467176
Chr01_36477458_36677915,0.0323623067186135,0.849814742888232,0.745303472183584,0.975980765194149,0.938570252406528,1,36477458
Chr01_36677916_36678639,0.0345686194762644,0.659536976693713,0.623045025685843,0.9652494051003734,0.9371291290013071,1,36677916
Chr01_36678640_37008510,0.0458465811914193,0.729159336093927,0.583162084946484,0.9665796764631339,0.9371291290013071,1,36678640
Chr01_37008511_37008685,0.0420189213025456,0.628607195729892,0.344346801355592,0.9623986160379745,0.8894871527249143,1,37008511
Chr01_37008686_37399402,0.0383435302567862,0.809350078280555,0.324326098739218,0.9684247082188177,0.8894871527249143,1,37008686
Chr01_37399403_37399747,0.052842692347684,0.692178817991288,0.608578119985373,0.9665796764631339,0.9371291290013071,1,37399403
Chr01_37399748_38492440,0.0307895902762046,0.766179140769246,0.851060262353211,0.9682815125469605,0.9663719990812037,1,37399748
Chr01_38492441_38553272,0.0264509088916653,0.964359833794288,0.802938051243102,0.9933120733057951,0.9549332960929398,1,38492441
Chr01_38553273_41248221,0.0163670814894511,0.48305097248616,0.649224367495424,0.9303561730083442,0.9371291290013071,1,38553273
Chr01_41248222_41249634,0.163226190544743,0.123713502497766,0.825650315655465,0.9068291475868004,0.9575709982656302,1,41248222
Chr01_41249635_41946984,0.175407788205,0.188585449985132,0.779701134511895,0.9068291475868004,0.9523649913260726,1,41249635
Chr01_41946985_41946999,0.37294138473237,0.183552066154653,0.421348924503194,0.9068291475868004,0.915331783258928,1,41946985
Chr01_41947000_42826924,0.0607683572913947,0.759096433057034,0.672344090317683,0.9665796764631339,0.9371291290013071,1,41947000
Chr01_42826925_42828044,0.169504841398467,0.781833677205395,0.400234414709013,0.9683593894372143,0.91321153427767,1,42826925
Chr01_42828045_44953517,0.0768113867044184,0.82625364451241,0.0871414924732718,0.9735218138670193,0.7253873902117677,1,42828045
Chr01_44953518_50495391,0.20340000992992,0.435408498189108,0.373678226285152,0.9197623058439982,0.9018850423874722,1,44953518
Chr02_1_4524,0.0384121283509799,0.00332284556212806,0.703522278667055,0.24886540685851288,0.9371291290013071,2,1
Chr02_4525_349303,0.0384121283509799,0.00332284556212806,0.703522278667055,0.24886540685851288,0.9371291290013071,2,4525
Chr02_349304_361275,0.0859432159959377,0.00293457941982985,0.835090683347111,0.24886540685851288,0.9612223358628239,2,349304
Chr02_361276_876244,0.0855155584813075,0.00207957291664111,0.725675116110161,0.24886540685851288,0.9371291290013071,2,361276
Chr02_876245_880558,0.130739030787492,0.00815390105925616,0.931471459015354,0.3569184872756219,0.977783352527114,2,876245
Chr02_880559_1380844,0.0742528140292464,0.00874155183585215,0.650827739004311,0.359660356568438,0.9371291290013071,2,880559
Chr02_1380845_1380870,0.0800885930800882,0.0070191932118738,0.664266978112758,0.34586686092887364,0.9371291290013071,2,1380845
Chr02_1380871_1588241,0.052769825467181,0.00335955377898304,0.502534908141461,0.24886540685851288,0.9371291290013071,2,1380871
Chr02_1588242_1591077,0.085189694533481,0.00504088427009312,0.583012301424802,0.30397856807258916,0.9371291290013071,2,1588242
Chr02_1591078_2117143,0.0705114143761006,0.00577108577748665,0.561714546405152,0.3269150355129202,0.9371291290013071,2,1591078
Chr02_2117144_2118662,0.0461881975074183,0.00505052657233793,0.568720656374009,0.30397856807258916,0.9371291290013071,2,2117144
Chr02_2118663_2439301,0.0299931240149167,0.00302076129658193,0.634148536856577,0.24886540685851288,0.9371291290013071,2,2118663
Chr02_2439302_2439318,0.0347511991691811,0.0386946428174689,0.744542619983484,0.9068291475868004,0.938570252406528,2,2439302
Chr02_2439319_3802076,0.0505757954148836,0.0149417525788178,0.951265579152287,0.5534195282077516,0.9817366722760715,2,2439319
Chr02_3802077_3811171,0.14154902526807,0.0195262142428666,0.813383905080918,0.5946051251412192,0.9571389455081608,2,3802077
Chr02_3811172_4203782,0.0557474513936466,0.000455346007112371,0.859750011759672,0.10962455121230331,0.9663719990812037,2,3811172
Chr02_4203783_4204963,0.0213724404018602,0.000384349483319581,0.843544842713988,0.10962455121230331,0.9647668450517463,2,4203783
Chr02_4204964_5059530,0.0680707243500444,3.42007631399483e-05,0.651924109029932,0.032935334903770215,0.9371291290013071,2,4204964
Chr02_5059531_5059566,0.00222500197815537,0.000256043124930107,0.735583901257278,0.10962455121230331,0.9371291290013071,2,5059531
Chr02_5059567_5396611,0.00728070743534634,0.000700260669696285,0.749796241757341,0.1348702049835045,0.9401741937660409,2,5059567
Chr02_5396612_5398283,0.00933398354964038,0.00157924590706998,0.787321049936985,0.24886540685851288,0.9523649913260726,2,5396612
Chr02_5398284_5923170,0.037637729690738,0.00454620880916356,0.92213789705722,0.30397856807258916,0.9776610298038297,2,5398284
Chr02_5923171_5954021,0.0103787128764557,0.0244128949545806,0.197203338987018,0.6717033668931748,0.7712706987346766,2,5923171
Chr02_5954022_6493859,0.00969638967065841,0.0165338183574285,0.251987126199586,0.5720663096496347,0.8340729153634551,2,5954022
Chr02_6493860_6498865,0.00359661223838593,0.0261532525590432,0.310804926901254,0.6995995059544056,0.8894871527249143,2,6493860
Chr02_6498866_6748647,0.0044143140190277,0.00668271227328287,0.10037754201103,0.34586686092887364,0.7398638818848142,2,6498866
Chr02_6748648_6759682,0.0152449135950781,0.00327678739417895,0.149902224267578,0.24886540685851288,0.7402863690752698,2,6748648
Chr02_6759683_7031301,0.0461010834935369,0.00761905737202317,0.410891272626501,0.34938820234563395,0.915331783258928,2,6759683
Chr02_7031302_7048371,0.0545632871844658,0.0166332883387225,0.58013988059033,0.5720663096496347,0.9371291290013071,2,7031302
Chr02_7048372_7535720,0.0182459331415418,0.0589027595651624,0.626341856924301,0.9068291475868004,0.9371291290013071,2,7048372
Chr02_7535721_7537775,0.0612062632754675,0.151600258826997,0.612488892583545,0.9068291475868004,0.9371291290013071,2,7535721
Chr02_7537776_7944758,0.0769541433580222,0.176068451230881,0.799693081338744,0.9068291475868004,0.9549332960929398,2,7537776
Chr02_7944759_7947379,0.174217241788886,0.309447900465941,0.914827674722268,0.9068291475868004,0.9776610298038297,2,7944759
Chr02_7947380_8614429,0.0484669041999143,0.209626808526563,0.900837117595838,0.9068291475868004,0.9774336945495183,2,7947380
Chr02_8614430_8625186,0.0108937826780213,0.371888844943649,0.900443889744896,0.915765867681809,0.9774336945495183,2,8614430
Chr02_8625187_9195211,0.00970166781792772,0.429769378067648,0.727651626948762,0.9197623058439982,0.9371291290013071,2,8625187
Chr02_9195212_9195222,0.100417424127097,0.807929345536325,0.802994323077843,0.9684247082188177,0.9549332960929398,2,9195212
Chr02_9195223_9912687,0.223919003673771,0.371111502187985,0.678304999875573,0.915765867681809,0.9371291290013071,2,9195223
Chr02_9912688_9912975,0.140293166242618,0.450167410448718,0.397715930398921,0.9197623058439982,0.91321153427767,2,9912688
Chr02_9912976_10267833,0.0401479220981924,0.751480143946151,0.370157237948205,0.9665796764631339,0.9003868211472891,2,9912976
Chr02_10267834_10267871,0.0271229477134488,0.907306845924223,0.295011640099624,0.9812535066969517,0.8724526089215967,2,10267834
Chr02_10267872_10413420,0.0279511304968995,0.867596539401721,0.222733434574332,0.975980765194149,0.8033419381838267,2,10267872
Chr02_10413421_10413478,0.0497232275667791,0.904925460483213,0.182254172057456,0.9812535066969517,0.763090294310131,2,10413421
Chr02_10413479_11173441,0.0597612662223355,0.936786346455393,0.0801811674697526,0.9889944619664803,0.7100539140067312,2,10413479
Chr02_11173442_11173501,0.0166011208883082,0.754644122886629,0.0637869063931025,0.9665796764631339,0.7100539140067312,2,11173442
Chr02_11173502_11801906,0.0104296474369407,0.583752924866771,0.052849772297997,0.9455016296126247,0.7100539140067312,2,11173502
Chr02_11801907_12265594,0.0476457011945495,0.641133279124932,0.138922942066716,0.9645321231410875,0.7398638818848142,2,11801907
Chr02_12265595_12817972,0.141924145401592,0.968644688005047,0.293169013067994,0.9933120733057951,0.8713634555076488,2,12265595
Chr02_12817973_12824108,0.0761287841921888,0.866950385485432,0.0831769090685638,0.975980765194149,0.7100539140067312,2,12817973
Chr02_12824109_13491547,0.132396957433599,0.510387902435812,0.0602021340171466,0.9318995959686431,0.7100539140067312,2,12824109
Chr02_13491548_13517019,0.190516130769725,0.477278152355765,0.0737352729532772,0.9233247851746798,0.7100539140067312,2,13491548
Chr02_13517020_14119781,0.184331596020442,0.163549551962848,0.0139308639791735,0.9068291475868004,0.7100539140067312,2,13517020
Chr02_14119782_14120038,0.0601299578377747,0.244688452618672,0.0713753031369573,0.9068291475868004,0.7100539140067312,2,14119782
Chr02_14120039_14602012,0.0438229703811424,0.183931901266249,0.118980413030028,0.9068291475868004,0.7398638818848142,2,14120039
Chr02_14602013_14602277,0.121216451468574,0.348409020704451,0.186468269322067,0.9111760604488132,0.7676075731409905,2,14602013
Chr02_14602278_15318678,0.109944589938652,0.231964976150942,0.242189267871934,0.9068291475868004,0.8340729153634551,2,14602278
Chr02_15318679_15347678,0.0664909917452055,0.140218745186464,0.165246115554809,0.9068291475868004,0.7470986351139955,2,15318679
Chr02_15347679_15710186,0.0153326401332083,0.0663241810078663,0.265133247635295,0.9068291475868004,0.8426512127814821,2,15347679
Chr02_15710187_15710672,0.0522050237826162,0.00896349798301403,0.0696757787608887,0.359660356568438,0.7100539140067312,2,15710187
Chr02_15710673_16424164,0.0779897829867321,0.0188158110336212,0.0538090141637721,0.5946051251412192,0.7100539140067312,2,15710673
Chr02_16424165_16424173,0.0881223895489827,0.0229205437322142,0.0582949612676982,0.6642928012874878,0.7100539140067312,2,16424165
Chr02_16424174_19450199,0.0478123164929366,0.067727284062394,0.0763678418264341,0.9068291475868004,0.7100539140067312,2,16424174
Chr02_19450200_19450542,0.0984783721245699,0.049285738765935,0.136757141757103,0.9068291475868004,0.7398638818848142,2,19450200
Chr02_19450543_21586712,0.130187110981548,0.0636614324252218,0.0887824281696132,0.9068291475868004,0.7253873902117677,2,19450543
Chr02_21586713_21615015,0.0432031558152627,0.0272062052333523,0.360930188108913,0.7080966389113045,0.8909180057710613,2,21586713
Chr02_21615016_22274911,0.0481630091059029,0.059348708480713,0.330319619253893,0.9068291475868004,0.8894871527249143,2,21615016
Chr02_22274912_22275977,0.0260193098437528,0.52236819661032,0.36358336061062,0.9318995959686431,0.8909180057710613,2,22274912
Chr02_22275978_23006865,0.0155012665186983,0.537654921024536,0.232689688422444,0.9318995959686431,0.8148369816393222,2,22275978
Chr02_23006866_23006973,0.00990324164055278,0.662290422885841,0.444354799855788,0.9663419352107042,0.9263508972356088,2,23006866
Chr02_23006974_23411993,0.0124160574682109,0.494887792313698,0.236946626176556,0.9318995959686431,0.8267376848116792,2,23006974
Chr02_23411994_23412006,0.00513202711178903,0.886965761109715,0.301620203058335,0.975980765194149,0.8724526089215967,2,23411994
Chr02_23412007_23945659,0.0174496658631673,0.815578756324554,0.675154788087937,0.9684369202719427,0.9371291290013071,2,23412007
Chr02_23945660_23950242,0.0171717640805709,0.849865499642564,0.550250522875711,0.975980765194149,0.9371291290013071,2,23945660
Chr02_23950243_24283667,0.0557196241822834,0.938761323884159,0.981801567295548,0.9889944619664803,0.9869257925945852,2,23950243
Chr02_24283668_24284547,0.0671801907123972,0.922941661076996,0.845455023021674,0.9824762679462016,0.9658044924909513,2,24283668
Chr02_24284548_24771958,0.125304924548013,0.888821527596333,0.872437134765482,0.975980765194149,0.9663719990812037,2,24284548
Chr02_24771959_24772778,0.0764105835678555,0.761307529465223,0.927633387695505,0.9665796764631339,0.9776610298038297,2,24771959
Chr02_24772779_25141874,0.0551523083727467,0.721217693131389,0.734457320382397,0.9665796764631339,0.9371291290013071,2,24772779
Chr02_25141875_25263035,0.0551523083727467,0.721217693131389,0.734457320382397,0.9665796764631339,0.9371291290013071,2,25141875
Chr03_1_106416,0.0195567077512549,0.293374863887942,0.352635934397666,0.9068291475868004,0.8909180057710613,3,1
Chr03_106417_526428,0.0195567077512549,0.293374863887942,0.352635934397666,0.9068291475868004,0.8909180057710613,3,106417
Chr03_526429_537201,0.0213285637493579,0.254093116855584,0.532097195655441,0.9068291475868004,0.9371291290013071,3,526429
Chr03_537202_1923686,0.0321554336330867,0.152115952058449,0.450476551875361,0.9068291475868004,0.9277493176976461,3,537202
Chr03_1923687_1923687,0.00590178126135059,0.152007847831025,0.383243629840331,0.9068291475868004,0.9129457961412826,3,1923687
Chr03_1923688_2743575,0.00717258469738723,0.20153531897332,0.484832850060289,0.9068291475868004,0.9371291290013071,3,1923688
Chr03_2743576_2744190,0.0221241331794442,0.447718092721031,0.259882612698899,0.9197623058439982,0.8371496933749385,3,2743576
Chr03_2744191_3884923,0.0788694967289033,0.364718532264583,0.2599249826782,0.915765867681809,0.8371496933749385,3,2744191
Chr03_3884924_3893054,0.102264762050454,0.307951527005683,0.372544275269714,0.9068291475868004,0.9018850423874722,3,3884924
Chr03_3893055_4059970,0.0520044203826647,0.165715807069378,0.571075949767757,0.9068291475868004,0.9371291290013071,3,3893055
Chr03_4059971_4075833,0.141448004190354,0.568768031487767,0.519887190738591,0.9330896325770351,0.9371291290013071,3,4059971
Chr03_4075834_5903046,0.234552185180012,0.615728466164756,0.458713500429408,0.9594603768877993,0.9277493176976461,3,4075834
Chr03_5903047_5903373,0.248142238829179,0.698670283855971,0.426349112728594,0.9665796764631339,0.915331783258928,3,5903047
Chr03_5903374_7969157,0.325426272898088,0.289622271228097,0.219507596612904,0.9068291475868004,0.8033419381838267,3,5903374
Chr03_7969158_8274732,0.096714313674134,0.598255429224851,0.433926767170743,0.946644826242203,0.9212399889112614,3,7969158
Chr03_8274733_9254843,0.0464437213455413,0.737931050802178,0.397342289493206,0.9665796764631339,0.91321153427767,3,8274733
Chr03_9254844_9254878,0.024227021178531,0.853605289118328,0.67282712137009,0.975980765194149,0.9371291290013071,3,9254844
Chr03_9254879_10127794,0.0102311459122198,0.621085552915142,0.587388599876205,0.9620363581432243,0.9371291290013071,3,9254879
Chr03_10127795_10139932,0.0223047921674348,0.13413636793516,0.804824634261301,0.9068291475868004,0.9549332960929398,3,10127795
Chr03_10139933_10720024,0.0322331594511582,0.275955952711399,0.849529458305478,0.9068291475868004,0.9663719990812037,3,10139933
Chr03_10720025_10726457,0.0436345164150809,0.218862769811391,0.866929419540824,0.9068291475868004,0.9663719990812037,3,10720025
Chr03_10726458_10961187,0.0668867781410305,0.158676602171563,0.585492262845216,0.9068291475868004,0.9371291290013071,3,10726458
Chr03_10961188_10961225,0.141555174655835,0.157567783016665,0.712828299103248,0.9068291475868004,0.9371291290013071,3,10961188
Chr03_10961226_11253789,0.10761077207452,0.359810476890208,0.749302126035529,0.915765867681809,0.9401741937660409,3,10961226
Chr03_11253790_11253893,0.0320896760754934,0.332429149017637,0.962117707716339,0.9068291475868004,0.9817366722760715,3,11253790
Chr03_11253894_11536633,0.026253217736029,0.306661586555986,0.962497923464354,0.9068291475868004,0.9817366722760715,3,11253894
Chr03_11536634_11536648,0.00163530985195066,0.372225366073611,0.804937052598569,0.915765867681809,0.9549332960929398,3,11536634
