Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_6253004_6253851,0.173875396096724,0.608905506048125,0.23691821088979,0.9959536916742517,0.8970457403510027,1,6253004
Chr01_6253852_6811196,0.30995258889332,0.612174815898121,0.223653221086051,0.9959536916742517,0.8970457403510027,1,6253852
Chr01_6811197_6811650,0.463496441360349,0.347424565611443,0.0901754177302652,0.9959536916742517,0.8197602261185205,1,6811197
Chr01_6811651_7107385,0.383870407029748,0.572849426710989,0.0863037742984275,0.9959536916742517,0.8197602261185205,1,6811651
Chr01_7107386_7117068,0.811483474490953,0.793982965771203,0.0063243150086031,0.9959536916742517,0.46067697692170306,1,7107386
Chr01_7117069_8021093,0.613169080580041,0.940630479652951,0.0110589120448931,0.9959536916742517,0.5605122262753713,1,7117069
Chr01_8021094_8021338,0.698518358921576,0.824776571941795,0.0594656524357109,0.9959536916742517,0.7757010718703294,1,8021094
Chr01_8021339_8546533,0.208588665500451,0.9572395536577,0.103654971662504,0.9959536916742517,0.8218870409268217,1,8021339
Chr01_8546534_8548055,0.135502123726252,0.554050935890637,0.134925796187092,0.9959536916742517,0.8774902228882282,1,8546534
Chr01_8548056_9439189,0.0803018819015054,0.517139806376583,0.296785204971538,0.9959536916742517,0.9131123079475754,1,8548056
Chr01_9439190_9439923,0.306608734896444,0.658055675514387,0.061763616667825,0.9959536916742517,0.7757010718703294,1,9439190
Chr01_9439924_10127710,0.202023684400443,0.671068961698731,0.107098310717508,0.9959536916742517,0.8226926512361816,1,9439924
Chr01_10127711_10127775,0.185234382260575,0.587998904897191,0.170197327150535,0.9959536916742517,0.8970457403510027,1,10127711
Chr01_10127776_10700451,0.247365836048066,0.295891648512855,0.0891351894988267,0.9959536916742517,0.8197602261185205,1,10127776
Chr01_10700452_10700489,0.144977608281796,0.128026313478317,0.143845521890408,0.8605692064331271,0.8823136151621841,1,10700452
Chr01_10700490_11189458,0.196509188367009,0.155974168344109,0.522905601306414,0.9107378846451926,0.9465716231548277,1,10700490
Chr01_11189459_11289027,0.153762336219354,0.330342200713416,0.846230965290021,0.9959536916742517,0.9724587345755252,1,11189459
Chr01_11289028_11965532,0.123143944719819,0.242995205310677,0.913386634740538,0.9908365540896635,0.9849846912151603,1,11289028
Chr01_11965533_11966198,0.115321018491519,0.106284667957808,0.867168694107814,0.8425434243362512,0.9789274883325866,1,11965533
Chr01_11966199_12330339,0.184578000890359,0.0298489859538549,0.997403281547083,0.7984603742656186,0.997403281547083,1,11966199
Chr01_12330340_12330527,0.429895577217861,0.0108163768698201,0.927646848505222,0.7357064689537377,0.9888937636600907,1,12330340
Chr01_12330528_13051606,0.473151777966149,0.0147583803477502,0.918796718618383,0.7480168565728127,0.9886047374631316,1,12330528
Chr01_13051607_13052006,0.31094710186747,0.0289576151667772,0.92305576581288,0.7967480973030413,0.9888937636600907,1,13051607
Chr01_13052007_13382483,0.333740793060051,0.0218683408060697,0.987500886025666,0.7521147212944687,0.9959441751456363,1,13052007
Chr01_13382484_13382509,0.323036760138364,0.0120859734567928,0.959999044884659,0.7357064689537377,0.990662683195555,1,13382484
Chr01_13382510_13576339,0.123573568886616,0.00632844733387765,0.959451322939509,0.7357064689537377,0.990662683195555,1,13382510
Chr01_13576340_13576350,0.15641170204334,0.0165978664288621,0.976992948421946,0.7521147212944687,0.9959441751456363,1,13576340
Chr01_13576351_14061355,0.170096575418486,0.0140529534295488,0.864268709056397,0.7480168565728127,0.9789274883325866,1,13576351
Chr01_14061356_14061634,0.173268915431745,0.0189418876242358,0.909786871694645,0.7521147212944687,0.9823038498131346,1,14061356
Chr01_14061635_14604721,0.211793895549662,0.0249861046622022,0.619549619329608,0.7761812512806684,0.9465716231548277,1,14061635
Chr01_14604722_14607157,0.21336835745048,0.116912132423264,0.498676808540102,0.8485798800132962,0.9465716231548277,1,14604722
Chr01_14607158_15449572,0.178081996569952,0.106502130294034,0.249480316890762,0.8425434243362512,0.8970457403510027,1,14607158
Chr01_15449573_15456448,0.014164095538142,0.251486334652062,0.225393326837934,0.9908365540896635,0.8970457403510027,1,15449573
Chr01_15456449_16406535,0.0422132994920739,0.0992850959714371,0.389788521944863,0.8425434243362512,0.9434737953708827,1,15456449
Chr01_16406536_16454790,0.0475262628096471,0.348518135811889,0.527960170660924,0.9959536916742517,0.9465716231548277,1,16406536
Chr01_16454791_19216253,0.111963213971682,0.263724031786966,0.529458123882174,0.9908365540896635,0.9465716231548277,1,16454791
Chr01_19216254_19216663,0.151025689906328,0.442056697290187,0.556831649442291,0.9959536916742517,0.9465716231548277,1,19216254
Chr01_19216664_20661429,0.136015079835787,0.0912597811954687,0.99477767688773,0.8299857913080769,0.9970902745878726,1,19216664
Chr01_20661430_20662913,0.0875170995395757,0.185753594364368,0.812620958070099,0.9646513689052484,0.96697687229898,1,20661430
Chr01_20662914_21251875,0.141352382036262,0.27254207688936,0.982034976587581,0.9908365540896635,0.9959441751456363,1,20662914
Chr01_21251876_21488109,0.371376203835456,0.126417671863732,0.717256531416374,0.8603474193699674,0.9566731852548036,1,21251876
Chr01_21488110_22523058,0.466866718675887,0.0843118160397325,0.536516343482846,0.822715169744325,0.9465716231548277,1,21488110
Chr01_22523059_22523376,0.19147703474749,0.106419337939286,0.153580614474842,0.8425434243362512,0.8881799998609818,1,22523059
Chr01_22523377_25610270,0.371895811910819,0.192140373576641,0.356287649006687,0.9650091992464528,0.9335267834795505,1,22523377
Chr01_25610271_25623774,0.116527444397859,0.328533009522432,0.229974403379538,0.9959536916742517,0.8970457403510027,1,25610271
Chr01_25623775_25991881,0.161823195245933,0.529493058404796,0.147733118773859,0.9959536916742517,0.8879264387731725,1,25623775
Chr01_25991882_26001088,0.215430939684421,0.386366304686224,0.0961095201287401,0.9959536916742517,0.8218870409268217,1,25991882
Chr01_26001089_26286066,0.19906326172378,0.360458762831508,0.0690249061499246,0.9959536916742517,0.7863889698244095,1,26001089
Chr01_26286067_26293474,0.278653283901011,0.280751275362521,0.048895954416336,0.9908365540896635,0.7757010718703294,1,26286067
Chr01_26293475_26583692,0.214309775243986,0.606232609764971,0.102744014847219,0.9959536916742517,0.8218870409268217,1,26293475
Chr01_26583693_26647317,0.424274278145574,0.764321543153188,0.0910844695687245,0.9959536916742517,0.8197602261185205,1,26583693
Chr01_26647318_27308826,0.296369622818051,0.738038405884567,0.0782217803058231,0.9959536916742517,0.8188356192560549,1,26647318
Chr01_27308827_27314420,0.222394401932491,0.5742125869802,0.0810917321929968,0.9959536916742517,0.8188356192560549,1,27308827
Chr01_27314421_27701084,0.079423376130002,0.407169864866999,0.137335662848689,0.9959536916742517,0.8774902228882282,1,27314421
Chr01_27701085_27712150,0.11807855523209,0.517037639240505,0.216623927067997,0.9959536916742517,0.8970457403510027,1,27701085
Chr01_27712151_27987745,0.151973270596394,0.803962596175922,0.244589721968098,0.9959536916742517,0.8970457403510027,1,27712151
Chr01_27987746_27996902,0.147321576300656,0.915453586192208,0.170138361988101,0.9959536916742517,0.8970457403510027,1,27987746
Chr01_27996903_28327995,0.108243979213327,0.569330105556631,0.204181703103298,0.9959536916742517,0.8970457403510027,1,27996903
Chr01_28327996_28328780,0.274442438113649,0.255438427126202,0.284556257254945,0.9908365540896635,0.9029109236166005,1,28327996
Chr01_28328781_28712697,0.149093178762803,0.192588076980221,0.227060813385631,0.9650091992464528,0.8970457403510027,1,28328781
Chr01_28712698_28712702,0.168053271312532,0.178317598684453,0.42036409350488,0.9638330537351034,0.9465716231548277,1,28712698
Chr01_28712703_29260469,0.146144348659855,0.322816209127748,0.477735698032563,0.9959536916742517,0.9465716231548277,1,28712703
Chr01_29260470_29264772,0.122643634674602,0.387534971825861,0.395309764267571,0.9959536916742517,0.9446235806195306,1,29260470
Chr01_29264773_29827856,0.0752625847564592,0.351140096156583,0.503898917138148,0.9959536916742517,0.9465716231548277,1,29264773
Chr01_29827857_29864780,0.0871216013965343,0.311245036301298,0.390883309208383,0.9959536916742517,0.9434737953708827,1,29827857
Chr01_29864781_30461232,0.161171123931781,0.107429175073349,0.061380605510331,0.8425434243362512,0.7757010718703294,1,29864781
Chr01_30461233_30463952,0.39132835917114,0.414935334547694,0.392911387372486,0.9959536916742517,0.9434737953708827,1,30461233
Chr01_30463953_31287140,0.513542984390644,0.454200555235716,0.61882926051816,0.9959536916742517,0.9465716231548277,1,30463953
Chr01_31287141_31299042,0.255757139378829,0.113582593272068,0.210795939771338,0.8485798800132962,0.8970457403510027,1,31287141
Chr01_31299043_32249075,0.191761460378265,0.113112074445025,0.420779895806418,0.8485798800132962,0.9465716231548277,1,31299043
Chr01_32249076_32254238,0.0487532766179362,0.0551617608467679,0.194545837493612,0.822715169744325,0.8970457403510027,1,32249076
Chr01_32254239_32925441,0.0784668547207525,0.0420106600353614,0.0976697563756296,0.8091253122810607,0.8218870409268217,1,32254239
Chr01_32925442_32925676,0.0643256408657222,0.05868669617231,0.127903047987577,0.822715169744325,0.8774902228882282,1,32925442
Chr01_32925677_33648211,0.100468248680516,0.265126090699459,0.296628713215386,0.9908365540896635,0.9131123079475754,1,32925677
Chr01_33648212_33648861,0.141121514876923,0.673043731498266,0.261575077266137,0.9959536916742517,0.8970457403510027,1,33648212
Chr01_33648862_33944256,0.201984016492737,0.460008665832252,0.261758722085843,0.9959536916742517,0.8970457403510027,1,33648862
Chr01_33944257_33944395,0.199213762782837,0.426627910037402,0.213688984742994,0.9959536916742517,0.8970457403510027,1,33944257
Chr01_33944396_34707623,0.382405566685195,0.582466485847938,0.275047031706644,0.9959536916742517,0.8970457403510027,1,33944396
Chr01_34707624_34711948,0.17871026998016,0.87480166052514,0.569331585905476,0.9959536916742517,0.9465716231548277,1,34707624
Chr01_34711949_35098398,0.144346377475715,0.776087188759049,0.728182300479741,0.9959536916742517,0.9600666171202925,1,34711949
Chr01_35098399_35197978,0.0373859808449617,0.765066205585206,0.82696457895516,0.9959536916742517,0.96697687229898,1,35098399
Chr01_35197979_35842906,0.0367086299571833,0.976133651211015,0.923881559076713,0.9959536916742517,0.9888937636600907,1,35197979
Chr01_35842907_35842941,0.0553568255666541,0.775613505738793,0.987791622488401,0.9959536916742517,0.9959441751456363,1,35842907
Chr01_35842942_36467175,0.112651594245088,0.883369638384675,0.948990576120324,0.9959536916742517,0.990662683195555,1,35842942
Chr01_36467176_36477457,0.166352868237031,0.931995135905772,0.988834892329843,0.9959536916742517,0.9959441751456363,1,36467176
Chr01_36477458_36677915,0.154111009748255,0.895812835167276,0.767532774734137,0.9959536916742517,0.9661883164300312,1,36477458
Chr01_36677916_36678639,0.137837333426335,0.810854096920622,0.666656522610402,0.9959536916742517,0.9560456021186627,1,36677916
Chr01_36678640_37008510,0.158689534898112,0.854091117188981,0.667862693794734,0.9959536916742517,0.9560456021186627,1,36678640
Chr01_37008511_37008685,0.212937406038807,0.864631288643972,0.435702261162566,0.9959536916742517,0.9465716231548277,1,37008511
Chr01_37008686_37399402,0.22973855636263,0.936071501842265,0.381226531191386,0.9959536916742517,0.941336280864884,1,37008686
Chr01_37399403_37399747,0.165318898783946,0.691239416044919,0.757480892633397,0.9959536916742517,0.9636117564147442,1,37399403
Chr01_37399748_38492440,0.143166107400404,0.739337364374596,0.923386724217145,0.9959536916742517,0.9888937636600907,1,37399748
Chr01_38492441_38553272,0.129480810539739,0.73694957427922,0.784738724684736,0.9959536916742517,0.96697687229898,1,38492441
Chr01_38553273_41248221,0.160887775312508,0.55967053738842,0.632852895352322,0.9959536916742517,0.9465716231548277,1,38553273
Chr01_41248222_41249634,0.575263737704553,0.212430794776885,0.602304642050098,0.9770690582688298,0.9465716231548277,1,41248222
Chr01_41249635_41946984,0.635522542989624,0.266834996722958,0.520877728253197,0.9908365540896635,0.9465716231548277,1,41249635
Chr01_41946985_41946999,0.914155421246677,0.17821609246729,0.223155353773428,0.9638330537351034,0.8970457403510027,1,41946985
Chr01_41947000_42826924,0.288774114187328,0.712184611277132,0.377902719091486,0.9959536916742517,0.9403625800648605,1,41947000
Chr01_42826925_42828044,0.448043153653682,0.844632885404269,0.518590456746289,0.9959536916742517,0.9465716231548277,1,42826925
Chr01_42828045_44953517,0.287232677708185,0.941376102576875,0.143292161008637,0.9959536916742517,0.8823136151621841,1,42828045
Chr01_44953518_50495391,0.35838848348913,0.915464150572068,0.70653716845709,0.9959536916742517,0.9566373106735127,1,44953518
Chr02_1_4524,0.179136347048224,0.0129621843595239,0.563515815738268,0.7357064689537377,0.9465716231548277,2,1
Chr02_4525_349303,0.179136347048224,0.0129621843595239,0.563515815738268,0.7357064689537377,0.9465716231548277,2,4525
Chr02_349304_361275,0.285210726937216,0.00776349638002709,0.680998245333883,0.7357064689537377,0.9566373106735127,2,349304
Chr02_361276_876244,0.316307766542699,0.00902702660353076,0.451698283907102,0.7357064689537377,0.9465716231548277,2,361276
Chr02_876245_880558,0.388866783468538,0.0288402554899652,0.694980523691784,0.7967480973030413,0.9566373106735127,2,876245
Chr02_880559_1380844,0.239555675005199,0.0368044933043724,0.935692196050751,0.8091253122810607,0.9888937636600907,2,880559
Chr02_1380845_1380870,0.204288108751633,0.0411381847307438,0.836569373361167,0.8091253122810607,0.9684437693855122,2,1380845
Chr02_1380871_1588241,0.1612940827493,0.0196488978729772,0.663658105219642,0.7521147212944687,0.9560456021186627,2,1380871
Chr02_1588242_1591077,0.195328830894811,0.0228537367331716,0.879476744531767,0.7589016715187672,0.9789274883325866,2,1588242
Chr02_1591078_2117143,0.231317034481374,0.0212930974379323,0.746410157924161,0.7521147212944687,0.9600666171202925,2,1591078
Chr02_2117144_2118662,0.175464601953284,0.0182806955501607,0.813836253388749,0.7521147212944687,0.96697687229898,2,2117144
Chr02_2118663_2439301,0.138264765262545,0.0129875492961719,0.945339505420495,0.7357064689537377,0.990662683195555,2,2118663
Chr02_2439302_2439318,0.201185114170061,0.103646509940692,0.807363643229161,0.8425434243362512,0.96697687229898,2,2439302
Chr02_2439319_3802076,0.192302093202148,0.0321417094308718,0.870465543300841,0.8042166659344192,0.9789274883325866,2,2439319
Chr02_3802077_3811171,0.481736582906431,0.0308009981423524,0.727710782201437,0.8016584111104152,0.9600666171202925,2,3802077
Chr02_3811172_4203782,0.206352213702174,0.00120472774045183,0.635091936057899,0.4527343031283985,0.9465716231548277,2,3811172
Chr02_4203783_4204963,0.174424739390396,0.00141038723716012,0.917048364292855,0.4527343031283985,0.9878272648926392,2,4203783
Chr02_4204964_5059530,0.512567586248979,0.00026437221982929,0.809317506378758,0.25459044769560624,0.96697687229898,2,4204964
Chr02_5059531_5059566,0.0499065220668664,0.00300620413918337,0.733348252789376,0.7237436465083963,0.9600666171202925,2,5059531
Chr02_5059567_5396611,0.0831743069299356,0.00377986002631475,0.859080135051924,0.7278110309257528,0.9789274883325866,2,5059567
Chr02_5396612_5398283,0.0994801324789624,0.00880636162308654,0.889338853826041,0.7357064689537377,0.9789274883325866,2,5396612
Chr02_5398284_5923170,0.156627473437628,0.0193614873582787,0.987287842747931,0.7521147212944687,0.9959441751456363,2,5398284
Chr02_5923171_5954021,0.050517572877596,0.0361081984116337,0.298951137991942,0.8091253122810607,0.9146522000340426,2,5923171
Chr02_5954022_6493859,0.0736668872156268,0.0524136432877582,0.348392255866967,0.822715169744325,0.9335267834795505,2,5954022
Chr02_6493860_6498865,0.0437155097250492,0.105591086844803,0.357680560669065,0.8425434243362512,0.9335267834795505,2,6493860
Chr02_6498866_6748647,0.0249483093851327,0.0377861821944699,0.216827696189013,0.8091253122810607,0.8970457403510027,2,6498866
Chr02_6748648_6759682,0.0877660226876527,0.0106890092445093,0.2250998710079,0.7357064689537377,0.8970457403510027,2,6748648
Chr02_6759683_7031301,0.169439615810953,0.0188702986196268,0.418706914956511,0.7521147212944687,0.9465716231548277,2,6759683
Chr02_7031302_7048371,0.216880019567174,0.0383306732451225,0.458225494446643,0.8091253122810607,0.9465716231548277,2,7031302
Chr02_7048372_7535720,0.133427291569087,0.259181851480805,0.580972176693882,0.9908365540896635,0.9465716231548277,2,7048372
Chr02_7535721_7537775,0.312555064190441,0.561266160318313,0.557485026887131,0.9959536916742517,0.9465716231548277,2,7535721
Chr02_7537776_7944758,0.344980373746075,0.575575229988201,0.693458904536447,0.9959536916742517,0.9566373106735127,2,7537776
Chr02_7944759_7947379,0.519998335562777,0.685256524769886,0.930463839114222,0.9959536916742517,0.9888937636600907,2,7944759
Chr02_7947380_8614429,0.137562917321612,0.381175550167309,0.739496055798738,0.9959536916742517,0.9600666171202925,2,7947380
Chr02_8614430_8625186,0.0671411516105392,0.461354741021049,0.542573421103443,0.9959536916742517,0.9465716231548277,2,8614430
Chr02_8625187_9195211,0.0639773408515033,0.831979592824049,0.905739115131257,0.9959536916742517,0.9823038498131346,2,8625187
Chr02_9195212_9195222,0.313249308606299,0.462502823434202,0.670259084117512,0.9959536916742517,0.9565407909488501,2,9195212
Chr02_9195223_9912687,0.629722628890642,0.19778832582726,0.792215861498004,0.9668535927494993,0.96697687229898,2,9195223
Chr02_9912688_9912975,0.658870938143683,0.230581195914566,0.670472517020222,0.9840373776776226,0.9565407909488501,2,9912688
Chr02_9912976_10267833,0.283548405058781,0.857461507296184,0.805583611026888,0.9959536916742517,0.96697687229898,2,9912976
Chr02_10267834_10267871,0.194976946884259,0.731013784286178,0.803033952878114,0.9959536916742517,0.96697687229898,2,10267834
Chr02_10267872_10413420,0.173857517073633,0.69736078447743,0.641963407206025,0.9959536916742517,0.9465716231548277,2,10267872
Chr02_10413421_10413478,0.341108672036462,0.469086460346042,0.506476105021587,0.9959536916742517,0.9465716231548277,2,10413421
Chr02_10413479_11173441,0.474913555212652,0.611307266463506,0.307410547327517,0.9959536916742517,0.9251136158637464,2,10413479
Chr02_11173442_11173501,0.186133895455685,0.787650458293973,0.154024984399568,0.9959536916742517,0.8881799998609818,2,11173442
Chr02_11173502_11801906,0.0977760407277171,0.992178868293559,0.137535879878767,0.9970932283589227,0.8774902228882282,2,11173502
Chr02_11801907_12265594,0.123526493295277,0.911207767887792,0.359913665300185,0.9959536916742517,0.9335267834795505,2,11801907
Chr02_12265595_12817972,0.343526627020713,0.560143067683085,0.439017825542876,0.9959536916742517,0.9465716231548277,2,12265595
Chr02_12817973_12824108,0.277055989841194,0.660246520727765,0.228943630792771,0.9959536916742517,0.8970457403510027,2,12817973
Chr02_12824109_13491547,0.409829458249147,0.930261989827925,0.272390978480244,0.9959536916742517,0.8970457403510027,2,12824109
Chr02_13491548_13517019,0.467728752626069,0.921147250626507,0.379563081859961,0.9959536916742517,0.941336280864884,2,13491548
Chr02_13517020_14119781,0.455027744287342,0.497875193884026,0.213693947607362,0.9959536916742517,0.8970457403510027,2,13517020
Chr02_14119782_14120038,0.21754645396345,0.329182891474675,0.398907830058166,0.9959536916742517,0.9465716231548277,2,14119782
Chr02_14120039_14602012,0.188190279242193,0.230326375667837,0.619446857257277,0.9840373776776226,0.9465716231548277,2,14120039
Chr02_14602013_14602277,0.331034514365356,0.290360092353231,0.629876019794832,0.9935135339326987,0.9465716231548277,2,14602013
Chr02_14602278_15318678,0.346069516267817,0.280483262330525,0.550680806622512,0.9908365540896635,0.9465716231548277,2,14602278
Chr02_15318679_15347678,0.231904739759913,0.196119407126611,0.537799506595331,0.9650091992464528,0.9465716231548277,2,15318679
Chr02_15347679_15710186,0.115112647937963,0.152598171591647,0.576933143785326,0.9107378846451926,0.9465716231548277,2,15347679
Chr02_15710187_15710672,0.163851100402111,0.0347937914711644,0.288213489028823,0.8091253122810607,0.9040703255203796,2,15710187
Chr02_15710673_16424164,0.223192385944068,0.0805038815805636,0.263916063340862,0.822715169744325,0.8970457403510027,2,15710673
Chr02_16424165_16424173,0.251251265667538,0.0913587683059773,0.259959166352292,0.8299857913080769,0.8970457403510027,2,16424165
Chr02_16424174_19450199,0.240774843479963,0.17994793955381,0.293690956892614,0.9638330537351034,0.9131123079475754,2,16424174
Chr02_19450200_19450542,0.359619960290709,0.158445664574471,0.409788306677551,0.9107378846451926,0.9465716231548277,2,19450200
Chr02_19450543_21586712,0.488127084363592,0.14137868732775,0.241336542723335,0.8957083940567319,0.8970457403510027,2,19450543
Chr02_21586713_21615015,0.2117660105123,0.126756990011972,0.766669361526639,0.8603474193699674,0.9661883164300312,2,21586713
Chr02_21615016_22274911,0.209818875141683,0.231996445136322,0.772999570291435,0.9840373776776226,0.96697687229898,2,21615016
Chr02_22274912_22275977,0.085541391560788,0.887363445205037,0.823668770029567,0.9959536916742517,0.96697687229898,2,22274912
Chr02_22275978_23006865,0.0588267252469636,0.966797163293013,0.60448171089615,0.9959536916742517,0.9465716231548277,2,22275978
Chr02_23006866_23006973,0.073435226606841,0.97199409381877,0.928644389681589,0.9959536916742517,0.9888937636600907,2,23006866
Chr02_23006974_23411993,0.090334116272337,0.870086620912296,0.740720684761649,0.9959536916742517,0.9600666171202925,2,23006974
Chr02_23411994_23412006,0.0689026225937903,0.848889992444885,0.90758677598508,0.9959536916742517,0.9823038498131346,2,23411994
Chr02_23412007_23945659,0.12520039302244,0.857165415229504,0.884429262866304,0.9959536916742517,0.9789274883325866,2,23412007
Chr02_23945660_23950242,0.0803217648350425,0.727934051132852,0.747207343015225,0.9959536916742517,0.9600666171202925,2,23945660
Chr02_23950243_24283667,0.119362622544781,0.99836426358578,0.855634736289109,0.99836426358578,0.978594122382912,2,23950243
Chr02_24283668_24284547,0.202179513082287,0.992700055804093,0.830972101307804,0.9970932283589227,0.9676253126474186,2,24283668
Chr02_24284548_24771958,0.476387935707884,0.801110538968797,0.898382724992662,0.9959536916742517,0.9820006403722288,2,24284548
Chr02_24771959_24772778,0.383892736410743,0.78786177416864,0.840025863363429,0.9959536916742517,0.9684437693855122,2,24771959
Chr02_24772779_25141874,0.312018836024452,0.737776528426249,0.98977151381013,0.9959536916742517,0.9959441751456363,2,24772779
Chr02_25141875_25263035,0.312018836024452,0.737776528426249,0.98977151381013,0.9959536916742517,0.9959441751456363,2,25141875
Chr03_1_106416,0.0971521369827557,0.902737206050952,0.315498896140714,0.9959536916742517,0.9279287085905722,3,1
Chr03_106417_526428,0.0971521369827557,0.902737206050952,0.315498896140714,0.9959536916742517,0.9279287085905722,3,106417
Chr03_526429_537201,0.129752315220658,0.616444313741333,0.577404495149131,0.9959536916742517,0.9465716231548277,3,526429
Chr03_537202_1923686,0.202795871598128,0.512533524495784,0.55998807466009,0.9959536916742517,0.9465716231548277,3,537202
Chr03_1923687_1923687,0.0625555886881323,0.460392029850431,0.401292904250176,0.9959536916742517,0.9465716231548277,3,1923687
Chr03_1923688_2743575,0.0669077013679945,0.724469351697471,0.55019695666101,0.9959536916742517,0.9465716231548277,3,1923688
Chr03_2743576_2744190,0.10243401628969,0.991178288473627,0.351420265543675,0.9970932283589227,0.9335267834795505,3,2743576
Chr03_2744191_3884923,0.2543513169402,0.975306548644828,0.292725026031339,0.9959536916742517,0.9131123079475754,3,2744191
Chr03_3884924_3893054,0.253776969629306,0.992063867663741,0.414589325525255,0.9970932283589227,0.9465716231548277,3,3884924
Chr03_3893055_4059970,0.158737014637683,0.790919686288584,0.632205653876784,0.9959536916742517,0.9465716231548277,3,3893055
Chr03_4059971_4075833,0.326201929436781,0.750260965935276,0.400102299325663,0.9959536916742517,0.9465716231548277,3,4059971
Chr03_4075834_5903046,0.474692402962504,0.871361660464488,0.417969793938598,0.9959536916742517,0.9465716231548277,3,4075834
Chr03_5903047_5903373,0.516258246057898,0.888210220379424,0.358651353795536,0.9959536916742517,0.9335267834795505,3,5903047
Chr03_5903374_7969157,0.499931101640877,0.623027410015547,0.151214886769263,0.9959536916742517,0.8879264387731725,3,5903374
Chr03_7969158_8274732,0.220986371185851,0.696756180291856,0.241107007172808,0.9959536916742517,0.8970457403510027,3,7969158
Chr03_8274733_9254843,0.108326451046657,0.547976521284185,0.2239670842286,0.9959536916742517,0.8970457403510027,3,8274733
Chr03_9254844_9254878,0.0592107269417574,0.690014928979221,0.40603954824424,0.9959536916742517,0.9465716231548277,3,9254844
Chr03_9254879_10127794,0.0357130765357173,0.946853564715033,0.37263060382898,0.9959536916742517,0.9354711284489787,3,9254879
Chr03_10127795_10139932,0.155960979150468,0.354966186463861,0.886556065887184,0.9959536916742517,0.9789274883325866,3,10127795
Chr03_10139933_10720024,0.187890317969602,0.478412600744207,0.96601287508184,0.9959536916742517,0.9916436312462049,3,10139933
Chr03_10720025_10726457,0.25737436738248,0.228464252822796,0.643536422406715,0.9840373776776226,0.9465716231548277,3,10720025
Chr03_10726458_10961187,0.268000879057432,0.28604261651618,0.592842698263913,0.9908365540896635,0.9465716231548277,3,10726458
Chr03_10961188_10961225,0.433160593140596,0.370787787778838,0.712262670563768,0.9959536916742517,0.9566373106735127,3,10961188
Chr03_10961226_11253789,0.432140896840617,0.605570548102141,0.638126253593368,0.9959536916742517,0.9465716231548277,3,10961226
Chr03_11253790_11253893,0.139821825100482,0.407742861515819,0.827688937960803,0.9959536916742517,0.96697687229898,3,11253790
Chr03_11253894_11536633,0.0830108089015759,0.306058049687195,0.932867994068856,0.9959536916742517,0.9888937636600907,3,11253894
Chr03_11536634_11536648,0.00810493511999461,0.204276015695484,0.709633922311733,0.9706827865920107,0.9566373106735127,3,11536634
Chr03_11536649_12459385,0.137616453095242,0.314883145990135,0.496099415962592,0.9959536916742517,0.9465716231548277,3,11536649
Chr03_12459386_12462540,0.0435828839503805,0.331252182392908,0.9828672484195,0.9959536916742517,0.9959441751456363,3,12459386
