Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_5886076_6253003,0.759604185284967,0.38136979872097,0.533619741698617,0.999699728287721,0.976040110037758,1,5886076
Chr01_6253004_6253851,0.717392846463792,0.231959198145073,0.900229698440443,0.999699728287721,0.9782129348957636,1,6253004
Chr01_6253852_6811196,0.83411073814121,0.245701159678942,0.922121847673946,0.999699728287721,0.979055500893065,1,6253852
Chr01_6811197_6811650,0.89059076889039,0.245174779143435,0.762077632960715,0.999699728287721,0.9782129348957636,1,6811197
Chr01_6811651_7107385,0.952041223855937,0.446492459635908,0.842377685284908,0.999699728287721,0.9782129348957636,1,6811651
Chr01_7107386_7117068,0.445612181920602,0.786388814567124,0.23431918422996,0.999699728287721,0.976040110037758,1,7107386
Chr01_7117069_8021093,0.746013886325405,0.914243052442087,0.203165474974456,0.999699728287721,0.976040110037758,1,7117069
Chr01_8021094_8021338,0.759599691490027,0.97634568496281,0.561876669037858,0.999699728287721,0.976040110037758,1,8021094
Chr01_8021339_8546533,0.497473857824631,0.858180848023506,0.505586554330821,0.999699728287721,0.976040110037758,1,8021339
Chr01_8546534_8548055,0.276083850681067,0.993553575806546,0.986542339434292,0.999699728287721,0.998803059178252,1,8546534
Chr01_8548056_9439189,0.30463299126049,0.659979134711747,0.467822322496461,0.999699728287721,0.976040110037758,1,8548056
Chr01_9439190_9439923,0.508890670607733,0.735397659805653,0.919280220424223,0.999699728287721,0.979055500893065,1,9439190
Chr01_9439924_10127710,0.992160187357181,0.285845202902366,0.728973540772167,0.999699728287721,0.9782129348957636,1,9439924
Chr01_10127711_10127775,0.93544039814382,0.319773757490565,0.371110852651018,0.999699728287721,0.976040110037758,1,10127711
Chr01_10127776_10700451,0.696005521947158,0.153482704101788,0.344005209844971,0.999699728287721,0.976040110037758,1,10127776
Chr01_10700452_10700489,0.679987582598919,0.101609442610545,0.494924409909989,0.8154157769496236,0.976040110037758,1,10700452
Chr01_10700490_11189458,0.635959094654188,0.0356274537078254,0.318260158977623,0.47787483460304725,0.976040110037758,1,10700490
Chr01_11189459_11289027,0.884630564609772,0.114127736279975,0.350557561443483,0.8584766700774091,0.976040110037758,1,11189459
Chr01_11289028_11965532,0.967377164915464,0.082612223329456,0.517776373566579,0.7040316023563374,0.976040110037758,1,11289028
Chr01_11965533_11966198,0.908593251826745,0.0357482306720526,0.41493860457787,0.47787483460304725,0.976040110037758,1,11965533
Chr01_11966199_12330339,0.598986799868749,0.005351204256124,0.457999467630705,0.18404320352312187,0.976040110037758,1,11966199
Chr01_12330340_12330527,0.504048531070466,0.00489756471887665,0.31914891818638,0.17467980830660051,0.976040110037758,1,12330340
Chr01_12330528_13051606,0.647791390426831,0.00866053190298868,0.349618115021026,0.25273006735085146,0.976040110037758,1,12330528
Chr01_13051607_13052006,0.968838114630372,0.00842149167222406,0.194454728567008,0.25273006735085146,0.976040110037758,1,13051607
Chr01_13052007_13382483,0.947705664109673,0.00286707822462905,0.362215641753339,0.15113518087708913,0.976040110037758,1,13052007
Chr01_13382484_13382509,0.951897498692397,0.00369119240928345,0.34631556185529,0.15113518087708913,0.976040110037758,1,13382484
Chr01_13382510_13576339,0.554407943998201,0.00136998700121405,0.370903106500973,0.14488321248932548,0.976040110037758,1,13382510
Chr01_13576340_13576350,0.637847917666557,0.00340290183903515,0.268432714694164,0.15113518087708913,0.976040110037758,1,13576340
Chr01_13576351_14061355,0.572833723589822,0.0016549484292654,0.214262487736211,0.14488321248932548,0.976040110037758,1,13576351
Chr01_14061356_14061634,0.733847113926074,0.000676238225206827,0.28859996126363,0.14488321248932548,0.976040110037758,1,14061356
Chr01_14061635_14604721,0.952701902278364,0.00160161381734732,0.522777432697216,0.14488321248932548,0.976040110037758,1,14061635
Chr01_14604722_14607157,0.935398519732494,0.0134028210102047,0.706981352487849,0.3073075388768363,0.9782129348957636,1,14604722
Chr01_14607158_15449572,0.837034822276776,0.0211436234914242,0.78582727547444,0.3702056258589364,0.9782129348957636,1,14607158
Chr01_15449573_15456448,0.643847834380202,0.0234836901596855,0.639495377969346,0.3930568778561694,0.976040110037758,1,15449573
Chr01_15456449_16406535,0.475467394603499,0.0156383477181905,0.824182428877989,0.34226656483221485,0.9782129348957636,1,15456449
Chr01_16406536_16454790,0.682182436097275,0.0533668764493126,0.774367676989053,0.5611881334839595,0.9782129348957636,1,16406536
Chr01_16454791_19216253,0.915260097491182,0.0209358629879767,0.555390880487219,0.3702056258589364,0.976040110037758,1,16454791
Chr01_19216254_19216663,0.898611836124393,0.0436942677817574,0.640586752206763,0.5326275933396503,0.976040110037758,1,19216254
Chr01_19216664_20661429,0.631579081733993,0.0231573242483606,0.444514513436575,0.3930568778561694,0.976040110037758,1,19216664
Chr01_20661430_20662913,0.422104987200046,0.0334818630955387,0.839630742643391,0.4741622670735849,0.9782129348957636,1,20661430
Chr01_20662914_21251875,0.670216474253934,0.0395847600893498,0.909556325201641,0.4986017166917122,0.9782129348957636,1,20662914
Chr01_21251876_21488109,0.980778039940557,0.0357012295207851,0.877722806343567,0.47787483460304725,0.9782129348957636,1,21251876
Chr01_21488110_22523058,0.761262759978534,0.036721430696392,0.928399095097841,0.47787483460304725,0.9824706907463966,1,21488110
Chr01_22523059_22523376,0.451281009828629,0.364393541849628,0.0982818811038109,0.999699728287721,0.976040110037758,1,22523059
Chr01_22523377_25610270,0.6762664243068,0.317939144690808,0.192107384548788,0.999699728287721,0.976040110037758,1,22523377
Chr01_25610271_25623774,0.74825843218413,0.46697843815102,0.108981882228459,0.999699728287721,0.976040110037758,1,25610271
Chr01_25623775_25991881,0.814732427385598,0.301943252085222,0.0122025162249352,0.999699728287721,0.5890327115955557,1,25623775
Chr01_25991882_26001088,0.657946264054938,0.265489095259269,0.00957110580405211,0.999699728287721,0.5812089734056622,1,25991882
Chr01_26001089_26286066,0.714621919847346,0.301946184571538,0.013582016959686,0.999699728287721,0.5890327115955557,1,26001089
Chr01_26286067_26293474,0.728461009712632,0.23612353418665,0.0150173600805179,0.999699728287721,0.5890327115955557,1,26286067
Chr01_26293475_26583692,0.73182968857356,0.351253651498815,0.0152916072584516,0.999699728287721,0.5890327115955557,1,26293475
Chr01_26583693_26647317,0.883057491331164,0.548537196798415,0.0091360462018863,0.999699728287721,0.5812089734056622,1,26583693
Chr01_26647318_27308826,0.865199458285029,0.632045359383594,0.0202469836401962,0.999699728287721,0.6963516159110337,1,26647318
Chr01_27308827_27314420,0.727364416198101,0.509287491564432,0.0562415595643109,0.999699728287721,0.9671539617934178,1,27308827
Chr01_27314421_27701084,0.848971868148449,0.371123419171084,0.0629164092487246,0.999699728287721,0.976040110037758,1,27314421
Chr01_27701085_27712150,0.861156515850046,0.527353050769831,0.0760906747661619,0.999699728287721,0.976040110037758,1,27701085
Chr01_27712151_27987745,0.773125657072242,0.987890370404435,0.162219093043978,0.999699728287721,0.976040110037758,1,27712151
Chr01_27987746_27996902,0.697158655668341,0.985873345037237,0.154687191256474,0.999699728287721,0.976040110037758,1,27987746
Chr01_27996903_28327995,0.351244714850825,0.959385950432595,0.14121140641268,0.999699728287721,0.976040110037758,1,27996903
Chr01_28327996_28328780,0.665757876213524,0.755349649637002,0.371337438677098,0.999699728287721,0.976040110037758,1,28327996
Chr01_28328781_28712697,0.605485678616147,0.826773462210686,0.319132784038912,0.999699728287721,0.976040110037758,1,28328781
Chr01_28712698_28712702,0.826179539985243,0.796610844280303,0.470825970728282,0.999699728287721,0.976040110037758,1,28712698
Chr01_28712703_29260469,0.844816792589555,0.932599181867988,0.521178765531201,0.999699728287721,0.976040110037758,1,28712703
Chr01_29260470_29264772,0.654014915358595,0.903836766641199,0.533617583758612,0.999699728287721,0.976040110037758,1,29260470
Chr01_29264773_29827856,0.544435157739568,0.939635106908961,0.635406315252168,0.999699728287721,0.976040110037758,1,29264773
Chr01_29827857_29864780,0.542069405564452,0.930142401556992,0.847161691357881,0.999699728287721,0.9782129348957636,1,29827857
Chr01_29864781_30461232,0.670474273373456,0.579563270479826,0.493203736677468,0.999699728287721,0.976040110037758,1,29864781
Chr01_30461233_30463952,0.880102769874445,0.823993563869925,0.836759183207351,0.999699728287721,0.9782129348957636,1,30461233
Chr01_30463953_31287140,0.912489327726006,0.999611659715126,0.768345137607587,0.999699728287721,0.9782129348957636,1,30463953
Chr01_31287141_31299042,0.886075701286686,0.63945347229971,0.647543835206398,0.999699728287721,0.976040110037758,1,31287141
Chr01_31299043_32249075,0.86400839918099,0.561725166948702,0.638928195475013,0.999699728287721,0.976040110037758,1,31299043
Chr01_32249076_32254238,0.74701761616724,0.486590618243765,0.465168957595067,0.999699728287721,0.976040110037758,1,32249076
Chr01_32254239_32925441,0.87935636001084,0.358536731076108,0.191813600333869,0.999699728287721,0.976040110037758,1,32254239
Chr01_32925442_32925676,0.649252952125472,0.270465437701334,0.137533572074769,0.999699728287721,0.976040110037758,1,32925442
Chr01_32925677_33648211,0.821528462795111,0.50858016674855,0.246715841087227,0.999699728287721,0.976040110037758,1,32925677
Chr01_33648212_33648861,0.577472316056959,0.774413300513112,0.182779815187387,0.999699728287721,0.976040110037758,1,33648212
Chr01_33648862_33944256,0.879970543160929,0.706589108492274,0.101849274609787,0.999699728287721,0.976040110037758,1,33648862
Chr01_33944257_33944395,0.7293781536401,0.618204401097904,0.163301117856515,0.999699728287721,0.976040110037758,1,33944257
Chr01_33944396_34707623,0.923410623982281,0.618657142341016,0.214764763028227,0.999699728287721,0.976040110037758,1,33944396
Chr01_34707624_34711948,0.986341862430865,0.793355222895035,0.307279688198913,0.999699728287721,0.976040110037758,1,34707624
Chr01_34711949_35098398,0.874577767253677,0.785874120049093,0.531838894043587,0.999699728287721,0.976040110037758,1,34711949
Chr01_35098399_35197978,0.887270483071223,0.836683980519537,0.803674369790237,0.999699728287721,0.9782129348957636,1,35098399
Chr01_35197979_35842906,0.54646805233187,0.981934724334739,0.972292608391487,0.999699728287721,0.9950242102879935,1,35197979
Chr01_35842907_35842941,0.443004933297676,0.984942408809951,0.585100364468936,0.999699728287721,0.976040110037758,1,35842907
Chr01_35842942_36467175,0.509182110891905,0.910412432569533,0.873311358763562,0.999699728287721,0.9782129348957636,1,35842942
Chr01_36467176_36477457,0.549274663802308,0.983609668695139,0.759765888366138,0.999699728287721,0.9782129348957636,1,36467176
Chr01_36477458_36677915,0.767743501130737,0.896607207177911,0.307677812928988,0.999699728287721,0.976040110037758,1,36477458
Chr01_36677916_36678639,0.945177134785153,0.970783347394867,0.270612982979991,0.999699728287721,0.976040110037758,1,36677916
Chr01_36678640_37008510,0.796040342845297,0.652172973521107,0.196311756601146,0.999699728287721,0.976040110037758,1,36678640
Chr01_37008511_37008685,0.754185542285223,0.621107054185651,0.172606952345979,0.999699728287721,0.976040110037758,1,37008511
Chr01_37008686_37399402,0.973266901692909,0.751545200109672,0.150652139005193,0.999699728287721,0.976040110037758,1,37008686
Chr01_37399403_37399747,0.886190575497254,0.739198428567503,0.215455450962122,0.999699728287721,0.976040110037758,1,37399403
Chr01_37399748_38492440,0.916811640567323,0.847498496672272,0.213582983980557,0.999699728287721,0.976040110037758,1,37399748
Chr01_38492441_38553272,0.703260794386003,0.956736463066815,0.185251812860644,0.999699728287721,0.976040110037758,1,38492441
Chr01_38553273_41248221,0.766038877426532,0.708133882899024,0.0956868695594133,0.999699728287721,0.976040110037758,1,38553273
Chr01_41248222_41249634,0.737512279431342,0.532882488720118,0.327343609178296,0.999699728287721,0.976040110037758,1,41248222
Chr01_41249635_41946984,0.568502760402005,0.563929731929167,0.503385707806095,0.999699728287721,0.976040110037758,1,41249635
Chr01_41946985_41946999,0.357700384250115,0.264003407968731,0.821439990012135,0.999699728287721,0.9782129348957636,1,41946985
Chr01_41947000_42826924,0.955738580540694,0.573298332806851,0.960283051018153,0.999699728287721,0.9943576108929907,1,41947000
Chr01_42826925_42828044,0.522497803854879,0.918040529878642,0.296438454879281,0.999699728287721,0.976040110037758,1,42826925
Chr01_42828045_44953517,0.373274392224274,0.854767622408551,0.187106432097608,0.999699728287721,0.976040110037758,1,42828045
Chr01_44953518_50495391,0.533019810437284,0.877126309730181,0.703782642776276,0.999699728287721,0.9782129348957636,1,44953518
Chr02_1_4524,0.715664534851719,0.573109563230961,0.39192698077915,0.999699728287721,0.976040110037758,2,1
Chr02_4525_349303,0.715664534851719,0.573109563230961,0.39192698077915,0.999699728287721,0.976040110037758,2,4525
Chr02_349304_361275,0.817632925000967,0.411420624941233,0.412784588683885,0.999699728287721,0.976040110037758,2,349304
Chr02_361276_876244,0.885196154308693,0.451451752895537,0.226660019085766,0.999699728287721,0.976040110037758,2,361276
Chr02_876245_880558,0.899376175822446,0.724150795089279,0.523576216714724,0.999699728287721,0.976040110037758,2,876245
Chr02_880559_1380844,0.874578192992275,0.889402889511206,0.66969976241851,0.999699728287721,0.9771135358332947,2,880559
Chr02_1380845_1380870,0.852413234466586,0.977568239241969,0.712933216174551,0.999699728287721,0.9782129348957636,2,1380845
Chr02_1380871_1588241,0.680056317793735,0.690501834656739,0.860310338422722,0.999699728287721,0.9782129348957636,2,1380871
Chr02_1588242_1591077,0.300013539458101,0.406660074912831,0.752794732559712,0.999699728287721,0.9782129348957636,2,1588242
Chr02_1591078_2117143,0.343717141153634,0.374461665512468,0.835052469827647,0.999699728287721,0.9782129348957636,2,1591078
Chr02_2117144_2118662,0.360629799502218,0.357374319357383,0.813988675778716,0.999699728287721,0.9782129348957636,2,2117144
Chr02_2118663_2439301,0.701241481070161,0.550555580386262,0.698392575425409,0.999699728287721,0.9782129348957636,2,2118663
Chr02_2439302_2439318,0.642703980929833,0.968667027219093,0.856949996436199,0.999699728287721,0.9782129348957636,2,2439302
Chr02_2439319_3802076,0.371580937426584,0.45613045506384,0.671216413556056,0.999699728287721,0.9771135358332947,2,2439319
Chr02_3802077_3811171,0.672355118866822,0.30298800354039,0.425401666917808,0.999699728287721,0.976040110037758,2,3802077
Chr02_3811172_4203782,0.729989556491224,0.121620464487989,0.41026023182544,0.8940496740605604,0.976040110037758,2,3811172
Chr02_4203783_4204963,0.816864243765291,0.0683666257715489,0.956183816354245,0.6219492257566176,0.9922467835658813,2,4203783
Chr02_4204964_5059530,0.723762905571666,0.0128049786312973,0.600120964326828,0.3073075388768363,0.976040110037758,2,4204964
Chr02_5059531_5059566,0.812171354924577,0.0100687893997988,0.489442251730515,0.2763525846503977,0.976040110037758,2,5059531
Chr02_5059567_5396611,0.60491255930771,0.0082128026367482,0.779053577824716,0.25273006735085146,0.9782129348957636,2,5059567
Chr02_5396612_5398283,0.547551852849897,0.0176559139856738,0.819439576334834,0.36890356548403785,0.9782129348957636,2,5396612
Chr02_5398284_5923170,0.428458906055463,0.0308885141860973,0.843395089830926,0.46012631376836605,0.9782129348957636,2,5398284
Chr02_5923171_5954021,0.389762798036117,0.0203031038116864,0.480994671042923,0.36890356548403785,0.976040110037758,2,5923171
Chr02_5954022_6493859,0.64357857515928,0.0303793514962027,0.571912105158737,0.46012631376836605,0.976040110037758,2,5954022
Chr02_6493860_6498865,0.620858600583787,0.0446999601811295,0.424690884120648,0.5380757706803463,0.976040110037758,2,6493860
Chr02_6498866_6748647,0.372159776360616,0.0604616912528772,0.555948590149445,0.6000371088572681,0.976040110037758,2,6498866
Chr02_6748648_6759682,0.55528576928764,0.0654716455224027,0.588418244307574,0.6161386294559775,0.976040110037758,2,6748648
Chr02_6759683_7031301,0.650030712663761,0.105182441929539,0.715579050721598,0.8235015575459029,0.9782129348957636,2,6759683
Chr02_7031302_7048371,0.838705760988191,0.191079823652057,0.72485007730748,0.999699728287721,0.9782129348957636,2,7031302
Chr02_7048372_7535720,0.760575665006172,0.333313334411396,0.768642691535219,0.999699728287721,0.9782129348957636,2,7048372
Chr02_7535721_7537775,0.936216585879457,0.595743660415527,0.690069319706187,0.999699728287721,0.9782129348957636,2,7535721
Chr02_7537776_7944758,0.918801609457705,0.548377147350525,0.912033213730372,0.999699728287721,0.9782129348957636,2,7537776
Chr02_7944759_7947379,0.805078644009975,0.315789001802687,0.728758491189872,0.999699728287721,0.9782129348957636,2,7944759
Chr02_7947380_8614429,0.38427196436543,0.16749077505287,0.794142662190582,0.999699728287721,0.9782129348957636,2,7947380
Chr02_8614430_8625186,0.276725177375254,0.194861511312354,0.857963815792906,0.999699728287721,0.9782129348957636,2,8614430
Chr02_8625187_9195211,0.322551237090868,0.578617116741435,0.749072179941378,0.999699728287721,0.9782129348957636,2,8625187
Chr02_9195212_9195222,0.838797341892629,0.687747297224126,0.6339699868543,0.999699728287721,0.976040110037758,2,9195212
Chr02_9195223_9912687,0.819996472626844,0.468453875620622,0.558570245610011,0.999699728287721,0.976040110037758,2,9195223
Chr02_9912688_9912975,0.693687522273209,0.470399150656664,0.295729816457125,0.999699728287721,0.976040110037758,2,9912688
Chr02_9912976_10267833,0.966320045074537,0.896633199550268,0.390029448546591,0.999699728287721,0.976040110037758,2,9912976
Chr02_10267834_10267871,0.93530892167533,0.690052051152644,0.628006619720577,0.999699728287721,0.976040110037758,2,10267834
Chr02_10267872_10413420,0.932945967572229,0.812291606223062,0.660259170852723,0.999699728287721,0.976040110037758,2,10267872
Chr02_10413421_10413478,0.801627594196419,0.974504809095534,0.60504638166925,0.999699728287721,0.976040110037758,2,10413421
Chr02_10413479_11173441,0.940452763411077,0.687792107985615,0.36325758155275,0.999699728287721,0.976040110037758,2,10413479
Chr02_11173442_11173501,0.635213277147054,0.577069673393353,0.125392387987278,0.999699728287721,0.976040110037758,2,11173442
Chr02_11173502_11801906,0.571035334942636,0.636480419334167,0.17241052866918,0.999699728287721,0.976040110037758,2,11173502
Chr02_11801907_12265594,0.698228554637436,0.711925819851495,0.699668263786861,0.999699728287721,0.9782129348957636,2,11801907
Chr02_12265595_12817972,0.911121170332621,0.25961355326939,0.924596596322107,0.999699728287721,0.9805417156288735,2,12265595
Chr02_12817973_12824108,0.747738554876633,0.336583399982508,0.441698228383087,0.999699728287721,0.976040110037758,2,12817973
Chr02_12824109_13491547,0.861369758615888,0.421093005804653,0.485699731157143,0.999699728287721,0.976040110037758,2,12824109
Chr02_13491548_13517019,0.781832785001023,0.350591810970021,0.854524709155648,0.999699728287721,0.9782129348957636,2,13491548
Chr02_13517020_14119781,0.951593900424114,0.599798348108282,0.522218588899481,0.999699728287721,0.976040110037758,2,13517020
Chr02_14119782_14120038,0.884658870266094,0.895415982448629,0.492322809829421,0.999699728287721,0.976040110037758,2,14119782
Chr02_14120039_14602012,0.992583837959037,0.738622624670794,0.808100957952021,0.999699728287721,0.9782129348957636,2,14120039
Chr02_14602013_14602277,0.619226629297398,0.790404096475539,0.844877472502624,0.999699728287721,0.9782129348957636,2,14602013
Chr02_14602278_15318678,0.783030781123271,0.86354651727117,0.824061982700068,0.999699728287721,0.9782129348957636,2,14602278
Chr02_15318679_15347678,0.944909095901591,0.735156448883177,0.90399091227308,0.999699728287721,0.9782129348957636,2,15318679
Chr02_15347679_15710186,0.747037897575445,0.766862653564797,0.95325001235407,0.999699728287721,0.9913388357418678,2,15347679
Chr02_15710187_15710672,0.623435636656799,0.730731444356565,0.996626114978026,0.999699728287721,0.998803059178252,2,15710187
Chr02_15710673_16424164,0.82121109754467,0.897206784832249,0.861423263558885,0.999699728287721,0.9782129348957636,2,15710673
Chr02_16424165_16424173,0.903087503391317,0.890355537847322,0.942525462010875,0.999699728287721,0.986578282517905,2,16424165
Chr02_16424174_19450199,0.92360371931026,0.990999514042937,0.847976939102449,0.999699728287721,0.9782129348957636,2,16424174
Chr02_19450200_19450542,0.942790845994064,0.86251253513628,0.755504502846424,0.999699728287721,0.9782129348957636,2,19450200
Chr02_19450543_21586712,0.963135284573585,0.699257231919753,0.884962064026306,0.999699728287721,0.9782129348957636,2,19450543
Chr02_21586713_21615015,0.783859723974468,0.507995403372642,0.424317321888649,0.999699728287721,0.976040110037758,2,21586713
Chr02_21615016_22274911,0.708778942285325,0.832055933798273,0.487938604116234,0.999699728287721,0.976040110037758,2,21615016
Chr02_22274912_22275977,0.719859485658259,0.408832295650505,0.877483818676691,0.999699728287721,0.9782129348957636,2,22274912
Chr02_22275978_23006865,0.769232641525143,0.430487450309938,0.797816497648013,0.999699728287721,0.9782129348957636,2,22275978
Chr02_23006866_23006973,0.641454325820315,0.413316495670817,0.717041823775931,0.999699728287721,0.9782129348957636,2,23006866
Chr02_23006974_23411993,0.594798147996347,0.675348918112044,0.991279696036597,0.999699728287721,0.998803059178252,2,23006974
Chr02_23411994_23412006,0.52712635459441,0.613154486868232,0.908375586291761,0.999699728287721,0.9782129348957636,2,23411994
Chr02_23412007_23945659,0.615113413880138,0.551309088964162,0.921947998838432,0.999699728287721,0.979055500893065,2,23412007
Chr02_23945660_23950242,0.313211060098277,0.532973675548534,0.702380885423174,0.999699728287721,0.9782129348957636,2,23945660
Chr02_23950243_24283667,0.315234730276703,0.688178190429291,0.988629051441334,0.999699728287721,0.998803059178252,2,23950243
Chr02_24283668_24284547,0.521113547304263,0.632997671669637,0.84684473211528,0.999699728287721,0.9782129348957636,2,24283668
Chr02_24284548_24771958,0.882120096316567,0.652013401658161,0.986389268291848,0.999699728287721,0.998803059178252,2,24284548
Chr02_24771959_24772778,0.786374377180981,0.555099339543336,0.900602258948668,0.999699728287721,0.9782129348957636,2,24771959
Chr02_24772779_25141874,0.729276975646215,0.621448870024334,0.873843199358061,0.999699728287721,0.9782129348957636,2,24772779
Chr02_25141875_25263035,0.729276975646215,0.621448870024334,0.873843199358061,0.999699728287721,0.9782129348957636,2,25141875
Chr03_1_106416,0.468229730736424,0.659209490978573,0.583482564510023,0.999699728287721,0.976040110037758,3,1
Chr03_106417_526428,0.468229730736424,0.659209490978573,0.583482564510023,0.999699728287721,0.976040110037758,3,106417
Chr03_526429_537201,0.481542905963814,0.769593647786756,0.619835594361297,0.999699728287721,0.976040110037758,3,526429
Chr03_537202_1923686,0.6077709297935,0.718211129806219,0.66799672525971,0.999699728287721,0.9771135358332947,3,537202
Chr03_1923687_1923687,0.690067891303696,0.974075075932667,0.633813632341064,0.999699728287721,0.976040110037758,3,1923687
Chr03_1923688_2743575,0.770338457403863,0.921064934293002,0.570541341253343,0.999699728287721,0.976040110037758,3,1923688
Chr03_2743576_2744190,0.687916012677215,0.988717639637059,0.303277805143602,0.999699728287721,0.976040110037758,3,2743576
Chr03_2744191_3884923,0.611990778220919,0.742929857061495,0.30064523005422,0.999699728287721,0.976040110037758,3,2744191
Chr03_3884924_3893054,0.603758452136129,0.491365149083772,0.456043227603858,0.999699728287721,0.976040110037758,3,3884924
Chr03_3893055_4059970,0.44230233215921,0.651863799995385,0.582507396707068,0.999699728287721,0.976040110037758,3,3893055
Chr03_4059971_4075833,0.990608557684555,0.589033423619573,0.376170895455636,0.999699728287721,0.976040110037758,3,4059971
Chr03_4075834_5903046,0.931780155283613,0.798269673803346,0.379786695674897,0.999699728287721,0.976040110037758,3,4075834
Chr03_5903047_5903373,0.85057335485372,0.887361400503657,0.289523505978978,0.999699728287721,0.976040110037758,3,5903047
Chr03_5903374_7969157,0.900334430012371,0.90718131887495,0.07826338021961,0.999699728287721,0.976040110037758,3,5903374
Chr03_7969158_8274732,0.60837833811162,0.467404364163104,0.217256148382041,0.999699728287721,0.976040110037758,3,7969158
Chr03_8274733_9254843,0.483214042403086,0.811080107593765,0.201919767955228,0.999699728287721,0.976040110037758,3,8274733
Chr03_9254844_9254878,0.231256138396036,0.656070176927949,0.180946975304245,0.999699728287721,0.976040110037758,3,9254844
Chr03_9254879_10127794,0.290685315391301,0.752673124571749,0.41990206384935,0.999699728287721,0.976040110037758,3,9254879
Chr03_10127795_10139932,0.50539019435204,0.404517658502403,0.745294942070543,0.999699728287721,0.9782129348957636,3,10127795
Chr03_10139933_10720024,0.897375587212139,0.468912002714948,0.703937770360291,0.999699728287721,0.9782129348957636,3,10139933
Chr03_10720025_10726457,0.913579828149857,0.386769433849923,0.269345175762313,0.999699728287721,0.976040110037758,3,10720025
Chr03_10726458_10961187,0.891799260476502,0.62699271485798,0.301440505415852,0.999699728287721,0.976040110037758,3,10726458
Chr03_10961188_10961225,0.961914604307568,0.732199890033028,0.398585093046856,0.999699728287721,0.976040110037758,3,10961188
Chr03_10961226_11253789,0.921675053971333,0.676866488590109,0.312761490611673,0.999699728287721,0.976040110037758,3,10961226
Chr03_11253790_11253893,0.664019091163812,0.386079357097603,0.411183379401408,0.999699728287721,0.976040110037758,3,11253790
Chr03_11253894_11536633,0.517856045074853,0.310582206312767,0.621295593896983,0.999699728287721,0.976040110037758,3,11253894
Chr03_11536634_11536648,0.330262337623892,0.257455717006488,0.827819106929675,0.999699728287721,0.9782129348957636,3,11536634
Chr03_11536649_12459385,0.769733480769745,0.321490823314358,0.735599366835897,0.999699728287721,0.9782129348957636,3,11536649
Chr03_12459386_12462540,0.519004581562707,0.447959306987842,0.649816120349418,0.999699728287721,0.976040110037758,3,12459386
Chr03_12462541_13066986,0.771473453955691,0.427718957453566,0.854654169506541,0.999699728287721,0.9782129348957636,3,12462541
Chr03_13066987_13068914,0.927259539822048,0.49020404214776,0.820348985037436,0.999699728287721,0.9782129348957636,3,13066987
Chr03_13068915_13625984,0.486730322954723,0.273337756249282,0.37476648052071,0.999699728287721,0.976040110037758,3,13068915
Chr03_13625985_13626006,0.670946124774252,0.37058066246742,0.546080282360085,0.999699728287721,0.976040110037758,3,13625985
Chr03_13626007_14147424,0.922176479876397,0.274068322538617,0.910225110558872,0.999699728287721,0.9782129348957636,3,13626007
Chr03_14147425_14147618,0.872348868152893,0.226153412426839,0.989465383247513,0.999699728287721,0.998803059178252,3,14147425
