Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_11189459_11289027,0.889231177410537,0.097877177061105,0.198521826449464,0.7421710355105836,0.931448374857112,1,11189459
Chr01_11289028_11965532,0.950045094815256,0.0962997629550413,0.33351928985313,0.7360053311563871,0.9438693103716387,1,11289028
Chr01_11965533_11966198,0.903390715888223,0.0608994274077984,0.280525987838029,0.6108973811844777,0.931448374857112,1,11965533
Chr01_11966199_12330339,0.689783738489313,0.0106638861711038,0.392278511622343,0.41077289531091843,0.9438693103716387,1,11966199
Chr01_12330340_12330527,0.463067111538975,0.00951891452779845,0.273199978286613,0.4103184807937196,0.931448374857112,1,12330340
Chr01_12330528_13051606,0.627628102966492,0.0177054724870951,0.312842044537947,0.42990267464454734,0.9438693103716387,1,12330528
Chr01_13051607_13052006,0.987476354352789,0.00983044715335023,0.24462203355145,0.4103184807937196,0.931448374857112,1,13051607
Chr01_13052007_13382483,0.952378104430849,0.00498288459002188,0.411226051456261,0.40199268060722043,0.9438693103716387,1,13052007
Chr01_13382484_13382509,0.940256777480023,0.006858299449649,0.390479771066194,0.4103184807937196,0.9438693103716387,1,13382484
Chr01_13382510_13576339,0.597126652773794,0.00412386055100561,0.548918157330297,0.40199268060722043,0.9438693103716387,1,13382510
Chr01_13576340_13576350,0.690639260395943,0.00905100311142853,0.416863637471924,0.4103184807937196,0.9438693103716387,1,13576340
Chr01_13576351_14061355,0.620459568232617,0.00462183556334507,0.349418157008364,0.40199268060722043,0.9438693103716387,1,13576351
Chr01_14061356_14061634,0.733250065870299,0.002652317224732,0.509230385439167,0.40199268060722043,0.9438693103716387,1,14061356
Chr01_14061635_14604721,0.949022130264304,0.00519210575303448,0.814651570373151,0.40199268060722043,0.9805667180461264,1,14061635
Chr01_14604722_14607157,0.990019457090528,0.0275106791526497,0.886509895503665,0.46478568463160813,0.9842002328290419,1,14604722
Chr01_14607158_15449572,0.794431610637767,0.0382842059465885,0.946742573101277,0.5418108611221681,0.9920255620260102,1,14607158
Chr01_15449573_15456448,0.814601593306108,0.0436484344915262,0.80213556347523,0.5604458988711964,0.9805410676985351,1,15449573
Chr01_15456449_16406535,0.507530866449914,0.026515608055487,0.941059875898994,0.4607505146874354,0.9920255620260102,1,15456449
Chr01_16406536_16454790,0.72474938288063,0.0576539876790917,0.9790951900487,0.5969977433867238,0.9932432214962175,1,16406536
Chr01_16454791_19216253,0.879011861369,0.0248428624065198,0.734666761688841,0.4607505146874354,0.9656872488439397,1,16454791
Chr01_19216254_19216663,0.825247283668047,0.046594709965388,0.820736072616586,0.5663285254824088,0.9805667180461264,1,19216254
Chr01_19216664_20661429,0.674134081763153,0.0414626669957493,0.703401613408616,0.5583109882146892,0.9634935523231398,1,19216664
Chr01_20661430_20662913,0.533171217451828,0.0480639936580122,0.888568100436424,0.5663285254824088,0.9846847879404791,1,20661430
Chr01_20662914_21251875,0.731037410776262,0.0722540768525846,0.902240449675104,0.6532275757822514,0.9887312124456372,1,20662914
Chr01_21251876_21488109,0.995224399447402,0.0911866723069866,0.784644978131383,0.7148687565923048,0.9749433565701999,1,21251876
Chr01_21488110_22523058,0.705346242602044,0.0865483002348005,0.873651343804337,0.7148687565923048,0.9805667180461264,1,21488110
Chr01_22523059_22523376,0.341071760351183,0.797659239637165,0.119557962709613,0.9975572887402906,0.931448374857112,1,22523059
Chr01_22523377_25610270,0.677061681755879,0.652177642955859,0.264936125144108,0.9975572887402906,0.931448374857112,1,22523377
Chr01_25610271_25623774,0.635090033190091,0.758142712784323,0.165642466663531,0.9975572887402906,0.931448374857112,1,25610271
Chr01_25623775_25991881,0.839480344935484,0.538128859035814,0.042444101277715,0.9975572887402906,0.8872828121787024,1,25623775
Chr01_25991882_26001088,0.707011020668704,0.510344248037758,0.0319709827961767,0.9975572887402906,0.8872828121787024,1,25991882
Chr01_26001089_26286066,0.729161568591325,0.533108960781651,0.0389169051852678,0.9975572887402906,0.8872828121787024,1,26001089
Chr01_26286067_26293474,0.702336845077868,0.447058486200611,0.0470144624454323,0.9975572887402906,0.8872828121787024,1,26286067
Chr01_26293475_26583692,0.651856863567501,0.568834398020643,0.050685610423525,0.9975572887402906,0.8872828121787024,1,26293475
Chr01_26583693_26647317,0.965963163902988,0.777436667580848,0.0245329581698342,0.9975572887402906,0.8872828121787024,1,26583693
Chr01_26647318_27308826,0.966040663014488,0.811361913503135,0.0477598181123051,0.9975572887402906,0.8872828121787024,1,26647318
Chr01_27308827_27314420,0.765778159156249,0.701302885075631,0.0805543708292509,0.9975572887402906,0.931448374857112,1,27308827
Chr01_27314421_27701084,0.843246020554904,0.490571903280305,0.0525182972940665,0.9975572887402906,0.8872828121787024,1,27314421
Chr01_27701085_27712150,0.905564856682779,0.664314424647045,0.0725665840836425,0.9975572887402906,0.931448374857112,1,27701085
Chr01_27712151_27987745,0.723415864896217,0.995867366477996,0.125766237335754,0.9975572887402906,0.931448374857112,1,27712151
Chr01_27987746_27996902,0.699204369188532,0.974366023137589,0.136454459963384,0.9975572887402906,0.931448374857112,1,27987746
Chr01_27996903_28327995,0.345265276299864,0.96381822274071,0.102819362173642,0.9975572887402906,0.931448374857112,1,27996903
Chr01_28327996_28328780,0.766778360807589,0.747268704570113,0.314070846317003,0.9975572887402906,0.9438693103716387,1,28327996
Chr01_28328781_28712697,0.686488724375146,0.856967229560808,0.282793209967154,0.9975572887402906,0.931448374857112,1,28328781
Chr01_28712698_28712702,0.907652042902931,0.819241077223181,0.436269037935319,0.9975572887402906,0.9438693103716387,1,28712698
Chr01_28712703_29260469,0.89136719081313,0.976051947766863,0.47346588108769,0.9975572887402906,0.9438693103716387,1,28712703
Chr01_29260470_29264772,0.681652565722733,0.850424197513403,0.485703178273296,0.9975572887402906,0.9438693103716387,1,29260470
Chr01_29264773_29827856,0.568569078007724,0.905260056616732,0.492929175036134,0.9975572887402906,0.9438693103716387,1,29264773
Chr01_29827857_29864780,0.641577203138389,0.953708437122343,0.751290456803564,0.9975572887402906,0.971126115418412,1,29827857
Chr01_29864781_30461232,0.628650883983186,0.581735838524515,0.559709648242776,0.9975572887402906,0.9438693103716387,1,29864781
Chr01_30461233_30463952,0.881824823387358,0.782685340539377,0.930355798551075,0.9975572887402906,0.9909547856209017,1,30461233
Chr01_30463953_31287140,0.949749904679011,0.910258883225959,0.619603593804091,0.9975572887402906,0.9438693103716387,1,30463953
Chr01_31287141_31299042,0.920447676618848,0.522408540144429,0.901114808618736,0.9975572887402906,0.9887312124456372,1,31287141
Chr01_31299043_32249075,0.757664856691044,0.451925620334031,0.816363873046228,0.9975572887402906,0.9805667180461264,1,31299043
Chr01_32249076_32254238,0.643226332679454,0.421901828476981,0.69893318290396,0.9975572887402906,0.9634935523231398,1,32249076
Chr01_32254239_32925441,0.880841996619758,0.421738248048152,0.403418095533333,0.9975572887402906,0.9438693103716387,1,32254239
Chr01_32925442_32925676,0.645669511649209,0.286245479709458,0.257911224297682,0.9975572887402906,0.931448374857112,1,32925442
Chr01_32925677_33648211,0.825898652723237,0.420370628958518,0.325382235526975,0.9975572887402906,0.9438693103716387,1,32925677
Chr01_33648212_33648861,0.587096177232767,0.562979558371784,0.279645404674528,0.9975572887402906,0.931448374857112,1,33648212
Chr01_33648862_33944256,0.86934714949993,0.580483960684385,0.14895132687625,0.9975572887402906,0.931448374857112,1,33648862
Chr01_33944257_33944395,0.723004976658106,0.509106083988278,0.235698075604068,0.9975572887402906,0.931448374857112,1,33944257
Chr01_33944396_34707623,0.875478851341388,0.545992963975728,0.283951325001384,0.9975572887402906,0.931448374857112,1,33944396
Chr01_34707624_34711948,0.986320906041413,0.801592553800929,0.443126060439315,0.9975572887402906,0.9438693103716387,1,34707624
Chr01_34711949_35098398,0.872841995382959,0.81429291700354,0.678379532432513,0.9975572887402906,0.9536926857408906,1,34711949
Chr01_35098399_35197978,0.999306652562405,0.952335519525053,0.91394007629173,0.9975572887402906,0.9887312124456372,1,35098399
Chr01_35197979_35842906,0.639794374045599,0.914233204842847,0.83450754999954,0.9975572887402906,0.9805667180461264,1,35197979
Chr01_35842907_35842941,0.504863205224741,0.89679835042603,0.729560598437439,0.9975572887402906,0.9656872488439397,1,35842907
Chr01_35842942_36467175,0.544269409177135,0.984636683498313,0.979923454137949,0.9975572887402906,0.9932432214962175,1,35842942
Chr01_36467176_36477457,0.594930647541761,0.937779502843649,0.933685324265579,0.9975572887402906,0.9913329297329135,1,36467176
Chr01_36477458_36677915,0.856381167818547,0.870994389496546,0.435026524067469,0.9975572887402906,0.9438693103716387,1,36477458
Chr01_36677916_36678639,0.966442947078447,0.993219540612809,0.400631480613675,0.9975572887402906,0.9438693103716387,1,36677916
Chr01_36678640_37008510,0.764343867582231,0.600474177060973,0.255809488877041,0.9975572887402906,0.931448374857112,1,36678640
Chr01_37008511_37008685,0.749708274367806,0.646126472241099,0.226109740365707,0.9975572887402906,0.931448374857112,1,37008511
Chr01_37008686_37399402,0.960781508636464,0.768461934507743,0.203979445807373,0.9975572887402906,0.931448374857112,1,37008686
Chr01_37399403_37399747,0.859355157143328,0.611666442738054,0.203844577876389,0.9975572887402906,0.931448374857112,1,37399403
Chr01_37399748_38492440,0.973851445859453,0.694722307860363,0.187405111162679,0.9975572887402906,0.931448374857112,1,37399748
Chr01_38492441_38553272,0.728804025997035,0.771283315953753,0.164665450838328,0.9975572887402906,0.931448374857112,1,38492441
Chr01_38553273_41248221,0.846008869797387,0.632778726099176,0.0602877282291438,0.9975572887402906,0.931448374857112,1,38553273
Chr01_41248222_41249634,0.565431405011909,0.565390061857311,0.139799849962694,0.9975572887402906,0.931448374857112,1,41248222
Chr01_41249635_41946984,0.488931387440073,0.70535394827493,0.218675997818935,0.9975572887402906,0.931448374857112,1,41249635
Chr01_41946985_41946999,0.336146946588324,0.364106535058679,0.389419744932323,0.9975572887402906,0.9438693103716387,1,41946985
Chr01_41947000_42826924,0.997909457909377,0.751832042847519,0.462542826527667,0.9975572887402906,0.9438693103716387,1,41947000
Chr01_42826925_42828044,0.489650366764044,0.978193797771475,0.145535248800343,0.9975572887402906,0.931448374857112,1,42826925
Chr01_42828045_44953517,0.429020965564954,0.671203719866759,0.0961640436077486,0.9975572887402906,0.931448374857112,1,42828045
Chr01_44953518_50495391,0.547136439495617,0.969897820560851,0.591084813202529,0.9975572887402906,0.9438693103716387,1,44953518
Chr02_1_4524,0.685592140735573,0.935705852048819,0.512698372076029,0.9975572887402906,0.9438693103716387,2,1
Chr02_4525_349303,0.685592140735573,0.935705852048819,0.512698372076029,0.9975572887402906,0.9438693103716387,2,4525
Chr02_349304_361275,0.653534102607935,0.736501147321279,0.425904268612606,0.9975572887402906,0.9438693103716387,2,349304
Chr02_361276_876244,0.720432496427305,0.779644932161354,0.233752623816796,0.9975572887402906,0.931448374857112,2,361276
Chr02_876245_880558,0.960374759956061,0.865157716615661,0.522247852681289,0.9975572887402906,0.9438693103716387,2,876245
Chr02_880559_1380844,0.881771361609812,0.733437823389343,0.487464468010694,0.9975572887402906,0.9438693103716387,2,880559
Chr02_1380845_1380870,0.834620263946181,0.683215854629752,0.547903150027518,0.9975572887402906,0.9438693103716387,2,1380845
Chr02_1380871_1588241,0.610174331167311,0.977726057251635,0.923836269732844,0.9975572887402906,0.9909547856209017,2,1380871
Chr02_1588242_1591077,0.219899603326958,0.601946306889044,0.630826512709855,0.9975572887402906,0.9438693103716387,2,1588242
Chr02_1591078_2117143,0.279317822719453,0.606858961328687,0.759526217264587,0.9975572887402906,0.9732974354540362,2,1591078
Chr02_2117144_2118662,0.312752317275905,0.608365688922339,0.798606773593531,0.9975572887402906,0.9784457035248987,2,2117144
Chr02_2118663_2439301,0.703949113912874,0.915351529862094,0.735048051535322,0.9975572887402906,0.9656872488439397,2,2118663
Chr02_2439302_2439318,0.575206806887202,0.840594661509068,0.868094888666568,0.9975572887402906,0.9805667180461264,2,2439302
Chr02_2439319_3802076,0.367668876606542,0.660183665634605,0.730692387668454,0.9975572887402906,0.9656872488439397,2,2439319
Chr02_3802077_3811171,0.644875524633563,0.513606178442041,0.375174691782406,0.9975572887402906,0.9438693103716387,2,3802077
Chr02_3811172_4203782,0.742978727300489,0.219972884981361,0.369606892494843,0.9975572887402906,0.9438693103716387,2,3811172
Chr02_4203783_4204963,0.77549848539437,0.158600649894196,0.808676303565803,0.9037421647817203,0.9805667180461264,2,4203783
Chr02_4204964_5059530,0.776869793355561,0.0207267420848183,0.542143340042808,0.44349131228505817,0.9438693103716387,2,4204964
Chr02_5059531_5059566,0.880215667403839,0.00687995070774703,0.39221486795127,0.4103184807937196,0.9438693103716387,2,5059531
Chr02_5059567_5396611,0.622081058483485,0.00504401714343346,0.617140056536695,0.40199268060722043,0.9438693103716387,2,5059567
Chr02_5396612_5398283,0.58582619367358,0.0135897195058743,0.672761444335994,0.4188737176139991,0.9536926857408906,2,5396612
Chr02_5398284_5923170,0.453500416655068,0.0198773510875055,0.627399970135521,0.44349131228505817,0.9438693103716387,2,5398284
Chr02_5923171_5954021,0.427155495846043,0.00930175615697998,0.341877643215579,0.4103184807937196,0.9438693103716387,2,5923171
Chr02_5954022_6493859,0.729603136056536,0.01222206633709,0.417449500282709,0.4188737176139991,0.9438693103716387,2,5954022
Chr02_6493860_6498865,0.728411906125195,0.0145032814882628,0.244799044443918,0.42323212343021444,0.931448374857112,2,6493860
Chr02_6498866_6748647,0.377082892209968,0.0212589225600411,0.410779256086159,0.44349131228505817,0.9438693103716387,2,6498866
Chr02_6748648_6759682,0.463927483089238,0.0347506519027065,0.437325984234972,0.5418108611221681,0.9438693103716387,2,6748648
Chr02_6759683_7031301,0.540209871770197,0.0725808417535835,0.489566781768903,0.6532275757822514,0.9438693103716387,2,6759683
Chr02_7031302_7048371,0.713765185015693,0.139927926985662,0.499019207883945,0.8582840362241562,0.9438693103716387,2,7031302
Chr02_7048372_7535720,0.729305275093854,0.181271755934184,0.545089589664698,0.9752217930984312,0.9438693103716387,2,7048372
Chr02_7535721_7537775,0.942998509128302,0.454444677927573,0.460447455679951,0.9975572887402906,0.9438693103716387,2,7535721
Chr02_7537776_7944758,0.899019965456655,0.424261901945624,0.637330509890863,0.9975572887402906,0.9438693103716387,2,7537776
Chr02_7944759_7947379,0.779274818940381,0.192280051322121,0.912046386087814,0.9975572887402906,0.9887312124456372,2,7944759
Chr02_7947380_8614429,0.325791886854959,0.0773730114323661,0.978917507463547,0.6835799083428308,0.9932432214962175,2,7947380
Chr02_8614430_8625186,0.248356595645614,0.103436809359384,0.742169040767172,0.7620122072390699,0.9693078567576751,2,8614430
Chr02_8625187_9195211,0.340657010631935,0.413936641848323,0.745030908894876,0.9975572887402906,0.9695469800888723,2,8625187
Chr02_9195212_9195222,0.899059236112126,0.773358830103712,0.556214511030822,0.9975572887402906,0.9438693103716387,2,9195212
Chr02_9195223_9912687,0.654068838823268,0.484632360794833,0.413144632328562,0.9975572887402906,0.9438693103716387,2,9195223
Chr02_9912688_9912975,0.617860662232359,0.434650384063125,0.249984915264461,0.9975572887402906,0.931448374857112,2,9912688
Chr02_9912976_10267833,0.958065083788828,0.817054893467817,0.282798745862958,0.9975572887402906,0.931448374857112,2,9912976
Chr02_10267834_10267871,0.969146667695155,0.711107185374933,0.498129160278982,0.9975572887402906,0.9438693103716387,2,10267834
Chr02_10267872_10413420,0.899134321510764,0.775685745826119,0.585432117818041,0.9975572887402906,0.9438693103716387,2,10267872
Chr02_10413421_10413478,0.853718394813106,0.977798600345253,0.515101989116338,0.9975572887402906,0.9438693103716387,2,10413421
Chr02_10413479_11173441,0.975251584803961,0.665563721306782,0.410232765606215,0.9975572887402906,0.9438693103716387,2,10413479
Chr02_11173442_11173501,0.739486268801765,0.520097048074216,0.13447136952898,0.9975572887402906,0.931448374857112,2,11173442
Chr02_11173502_11801906,0.731383422284287,0.558937848649372,0.16414232146243,0.9975572887402906,0.931448374857112,2,11173502
Chr02_11801907_12265594,0.953258205823595,0.713602906763067,0.772669579483288,0.9975572887402906,0.9749433565701999,2,11801907
Chr02_12265595_12817972,0.859564124551558,0.232622942860663,0.970849989882125,0.9975572887402906,0.9932432214962175,2,12265595
Chr02_12817973_12824108,0.754486271408284,0.364733997596521,0.523879651120921,0.9975572887402906,0.9438693103716387,2,12817973
Chr02_12824109_13491547,0.75529274219169,0.442352392515173,0.62474255134089,0.9975572887402906,0.9438693103716387,2,12824109
Chr02_13491548_13517019,0.813710261763345,0.352819246570975,0.974770330653063,0.9975572887402906,0.9932432214962175,2,13491548
Chr02_13517020_14119781,0.93234903108568,0.365353348645979,0.722846281897582,0.9975572887402906,0.9656872488439397,2,13517020
Chr02_14119782_14120038,0.745351637822486,0.770003758856048,0.58190079362559,0.9975572887402906,0.9438693103716387,2,14119782
Chr02_14120039_14602012,0.906611221757744,0.9188235048417,0.918945553116382,0.9975572887402906,0.9887474683453333,2,14120039
Chr02_14602013_14602277,0.57757949351527,0.863081303881258,0.991402961978523,0.9975572887402906,0.9977110260038382,2,14602013
Chr02_14602278_15318678,0.721879138041557,0.754630371334234,0.928556998921795,0.9975572887402906,0.9909547856209017,2,14602278
Chr02_15318679_15347678,0.870029784299567,0.925275459764315,0.997307824292934,0.9975572887402906,0.999685741359381,2,15318679
Chr02_15347679_15710186,0.825427446299066,0.910195033525724,0.912743688539902,0.9975572887402906,0.9887312124456372,2,15347679
Chr02_15710187_15710672,0.733433962903988,0.857635024702195,0.782278551839954,0.9975572887402906,0.9749433565701999,2,15710187
Chr02_15710673_16424164,0.92388905795795,0.665002270181438,0.637719589253825,0.9975572887402906,0.9438693103716387,2,15710673
Chr02_16424165_16424173,0.998868141573639,0.662593291797485,0.706361835867224,0.9975572887402906,0.9634935523231398,2,16424165
Chr02_16424174_19450199,0.975077050666855,0.595729531052922,0.584967281117983,0.9975572887402906,0.9438693103716387,2,16424174
Chr02_19450200_19450542,0.882357792210702,0.731667910325178,0.498915783403437,0.9975572887402906,0.9438693103716387,2,19450200
Chr02_19450543_21586712,0.934749174296734,0.931462229362052,0.626845931529869,0.9975572887402906,0.9438693103716387,2,19450543
Chr02_21586713_21615015,0.816413708930975,0.725784790211451,0.375600590516093,0.9975572887402906,0.9438693103716387,2,21586713
Chr02_21615016_22274911,0.774354685605168,0.890607295260716,0.411731617615644,0.9975572887402906,0.9438693103716387,2,21615016
Chr02_22274912_22275977,0.757221635381188,0.289292491032534,0.925457178756535,0.9975572887402906,0.9909547856209017,2,22274912
Chr02_22275978_23006865,0.894666538453664,0.304990252182121,0.943542214806363,0.9975572887402906,0.9920255620260102,2,22275978
Chr02_23006866_23006973,0.628641361805081,0.34965689663216,0.995934537644894,0.9975572887402906,0.999685741359381,2,23006866
Chr02_23006974_23411993,0.642238965965793,0.498588658803318,0.676491758003494,0.9975572887402906,0.9536926857408906,2,23006974
Chr02_23411994_23412006,0.5741069576248,0.431031126481588,0.777052908670644,0.9975572887402906,0.9749433565701999,2,23411994
Chr02_23412007_23945659,0.694030539022194,0.30161333103482,0.569088326795285,0.9975572887402906,0.9438693103716387,2,23412007
Chr02_23945660_23950242,0.315256105295546,0.27955687648677,0.385676700349213,0.9975572887402906,0.9438693103716387,2,23945660
Chr02_23950243_24283667,0.264537021822818,0.344481727982409,0.687704825217698,0.9975572887402906,0.9608206091136189,2,23950243
Chr02_24283668_24284547,0.420643724538135,0.32441258663648,0.883139712457003,0.9975572887402906,0.9842002328290419,2,24283668
Chr02_24284548_24771958,0.714069978261824,0.388656635584427,0.844892882789217,0.9975572887402906,0.9805667180461264,2,24284548
Chr02_24771959_24772778,0.672624351836229,0.302088988314254,0.876340944922623,0.9975572887402906,0.9819095880671781,2,24771959
Chr02_24772779_25141874,0.670962087650083,0.34234078468616,0.95506217991595,0.9975572887402906,0.9920255620260102,2,24772779
Chr02_25141875_25263035,0.670962087650083,0.34234078468616,0.95506217991595,0.9975572887402906,0.9920255620260102,2,25141875
Chr03_1_106416,0.486847683921157,0.487523462300557,0.398666125241136,0.9975572887402906,0.9438693103716387,3,1
Chr03_106417_526428,0.486847683921157,0.487523462300557,0.398666125241136,0.9975572887402906,0.9438693103716387,3,106417
Chr03_526429_537201,0.363097880891482,0.428332165347733,0.399299857949566,0.9975572887402906,0.9438693103716387,3,526429
Chr03_537202_1923686,0.451023557343296,0.37603080052454,0.451008336519466,0.9975572887402906,0.9438693103716387,3,537202
Chr03_1923687_1923687,0.627277597548672,0.625502559207464,0.405005158227345,0.9975572887402906,0.9438693103716387,3,1923687
Chr03_1923688_2743575,0.877477068391546,0.756848923176904,0.364475808355552,0.9975572887402906,0.9438693103716387,3,1923688
Chr03_2743576_2744190,0.752120835148037,0.830001268656111,0.161285868165577,0.9975572887402906,0.931448374857112,3,2743576
Chr03_2744191_3884923,0.573655032957444,0.538079623838838,0.148329121368386,0.9975572887402906,0.931448374857112,3,2744191
Chr03_3884924_3893054,0.600167623360198,0.333613059610048,0.240503047363755,0.9975572887402906,0.931448374857112,3,3884924
Chr03_3893055_4059970,0.511449787356779,0.491117802900403,0.329572771674795,0.9975572887402906,0.9438693103716387,3,3893055
Chr03_4059971_4075833,0.826963804422395,0.587296146806183,0.204801698398685,0.9975572887402906,0.931448374857112,3,4059971
Chr03_4075834_5903046,0.906454798539463,0.747727297388104,0.180195369080418,0.9975572887402906,0.931448374857112,3,4075834
Chr03_5903047_5903373,0.733803691771189,0.784462691366784,0.138753583005743,0.9975572887402906,0.931448374857112,3,5903047
Chr03_5903374_7969157,0.846803117098638,0.619477004072598,0.0402230519019093,0.9975572887402906,0.8872828121787024,3,5903374
Chr03_7969158_8274732,0.678159347552751,0.287547302336052,0.139387984834858,0.9975572887402906,0.931448374857112,3,7969158
Chr03_8274733_9254843,0.56209926844547,0.551647737629724,0.118617044631513,0.9975572887402906,0.931448374857112,3,8274733
Chr03_9254844_9254878,0.251004978411979,0.439916573891484,0.0934595441744181,0.9975572887402906,0.931448374857112,3,9254844
Chr03_9254879_10127794,0.367595630817275,0.563805657216556,0.236794790795999,0.9975572887402906,0.931448374857112,3,9254879
Chr03_10127795_10139932,0.543910156753462,0.297565634576344,0.492395877466889,0.9975572887402906,0.9438693103716387,3,10127795
Chr03_10139933_10720024,0.942009321772714,0.334494336094176,0.46901985170907,0.9975572887402906,0.9438693103716387,3,10139933
Chr03_10720025_10726457,0.918532481662659,0.288068399186272,0.170228941353213,0.9975572887402906,0.931448374857112,3,10720025
Chr03_10726458_10961187,0.793024702132306,0.441210844628163,0.179841782230549,0.9975572887402906,0.931448374857112,3,10726458
Chr03_10961188_10961225,0.880405535449684,0.541771652757183,0.267742598324262,0.9975572887402906,0.931448374857112,3,10961188
Chr03_10961226_11253789,0.924718108898852,0.491665194616946,0.213991425200739,0.9975572887402906,0.931448374857112,3,10961226
Chr03_11253790_11253893,0.731429064366376,0.224354616331934,0.327987575586731,0.9975572887402906,0.9438693103716387,3,11253790
Chr03_11253894_11536633,0.556269988659078,0.167453602995939,0.552068176001553,0.9367467199800257,0.9438693103716387,3,11253894
Chr03_11536634_11536648,0.472355081609797,0.144663293066515,0.703345897809048,0.870692195144087,0.9634935523231398,3,11536634
Chr03_11536649_12459385,0.92145191767782,0.206039459859161,0.89391729813913,0.9975572887402906,0.9872045391146584,3,11536649
Chr03_12459386_12462540,0.723392257377731,0.330330928588863,0.517325456348648,0.9975572887402906,0.9438693103716387,3,12459386
Chr03_12462541_13066986,0.714057611497685,0.249507461653945,0.806620821041363,0.9975572887402906,0.9805667180461264,3,12462541
Chr03_13066987_13068914,0.985539318682052,0.2118730061821,0.606662654335365,0.9975572887402906,0.9438693103716387,3,13066987
