Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_9439924_10127710,0.0111150837388268,0.416787177348311,0.15130120616647,0.9089003762355642,0.7649043738816922,1,9439924
Chr01_10127711_10127775,0.0112580012278922,0.505799368350596,0.174145143030617,0.9403339448914717,0.7947951314620104,1,10127711
Chr01_10127776_10700451,0.0163693206512675,0.73483061185243,0.200998855784721,0.9778366745886341,0.82182678050757,1,10127776
Chr01_10700452_10700489,0.0141448376854862,0.881095133300064,0.344237241071501,0.980360150496647,0.9571592128879101,1,10700452
Chr01_10700490_11189458,0.0102101976348194,0.837800283975271,0.479129051418719,0.980360150496647,0.9825220042354667,1,10700490
Chr01_11189459_11289027,0.00564524755063608,0.607831381208179,0.837198209544964,0.9778366745886341,0.9825220042354667,1,11189459
Chr01_11289028_11965532,0.0038124682497371,0.661054381500187,0.836629092906032,0.9778366745886341,0.9825220042354667,1,11289028
Chr01_11965533_11966198,0.00163576641887988,0.927397746381009,0.816986116081255,0.9857439622129268,0.9825220042354667,1,11965533
Chr01_11966199_12330339,0.011445474585764,0.636015027420825,0.988340321570846,0.9778366745886341,0.999163520755061,1,11966199
Chr01_12330340_12330527,0.0860953192604905,0.314787341231263,0.954248511959927,0.8842145503515294,0.9892775285826997,1,12330340
Chr01_12330528_13051606,0.0909932982324392,0.317360327925843,0.794823437299931,0.8842145503515294,0.9825220042354667,1,12330528
Chr01_13051607_13052006,0.05504386393871,0.336656711683297,0.692588340217406,0.8866729294094449,0.9825220042354667,1,13051607
Chr01_13052007_13382483,0.0542828823028846,0.381966634635843,0.495674336653072,0.904438015840342,0.9825220042354667,1,13052007
Chr01_13382484_13382509,0.0374786286440733,0.243798046604727,0.561321644671916,0.8498515319879432,0.9825220042354667,1,13382484
Chr01_13382510_13576339,0.0222555113863326,0.198440403886193,0.551735813639755,0.8401912161869709,0.9825220042354667,1,13382510
Chr01_13576340_13576350,0.0204954440546093,0.210775646419162,0.688488068237459,0.8498515319879432,0.9825220042354667,1,13576340
Chr01_13576351_14061355,0.032362245820446,0.300709183990367,0.8143924842028,0.8701401927912297,0.9825220042354667,1,13576351
Chr01_14061356_14061634,0.00847693390279278,0.301830618746331,0.554726560015125,0.8701401927912297,0.9825220042354667,1,14061356
Chr01_14061635_14604721,0.010102105514648,0.591081692021739,0.364752215175207,0.9778366745886341,0.9585523845311713,1,14061635
Chr01_14604722_14607157,0.0129234250161593,0.696249981623793,0.191582903374524,0.9778366745886341,0.82182678050757,1,14604722
Chr01_14607158_15449572,0.0161600333739497,0.645914690565934,0.0496987826000793,0.9778366745886341,0.7649043738816922,1,14607158
Chr01_15449573_15456448,0.0040489991576303,0.757482267772281,0.0459349836300083,0.9795445926428117,0.7649043738816922,1,15449573
Chr01_15456449_16406535,0.00324141173340692,0.731663536462251,0.0834413885266733,0.9778366745886341,0.7649043738816922,1,15456449
Chr01_16406536_16454790,0.00180202073780346,0.255726736084823,0.149543659948855,0.8498515319879432,0.7649043738816922,1,16406536
Chr01_16454791_19216253,0.00159605807724018,0.178422311453825,0.118725371496899,0.8372996778430601,0.7649043738816922,1,16454791
Chr01_19216254_19216663,0.00180190765878414,0.0928915045057684,0.13388194708676,0.7394111566614247,0.7649043738816922,1,19216254
Chr01_19216664_20661429,0.00271805053567614,0.644391212059283,0.450557641218107,0.9778366745886341,0.9825220042354667,1,19216664
Chr01_20661430_20662913,0.00311246232195841,0.469010761341898,0.371246958052422,0.9284236908044345,0.9585523845311713,1,20661430
Chr01_20662914_21251875,0.00591072902547006,0.398661161540382,0.481060495679202,0.9047434939097881,0.9825220042354667,1,20662914
Chr01_21251876_21488109,0.027001154797336,0.605627527242789,0.256295481555149,0.9778366745886341,0.8942483649913351,1,21251876
Chr01_21488110_22523058,0.0621052653095115,0.884731237843469,0.149744757937235,0.980360150496647,0.7649043738816922,1,21488110
Chr01_22523059_22523376,0.0901424398523896,0.590250347161873,0.206776328107579,0.9778366745886341,0.82182678050757,1,22523059
Chr01_22523377_25610270,0.144607164894385,0.651245249847963,0.502228734017857,0.9778366745886341,0.9825220042354667,1,22523377
Chr01_25610271_25623774,0.0657053922871442,0.707826789569804,0.352237839829221,0.9778366745886341,0.9571592128879101,1,25610271
Chr01_25623775_25991881,0.0123327779843472,0.585107988371893,0.467350405488142,0.9778366745886341,0.9825220042354667,1,25623775
Chr01_25991882_26001088,0.0148510377672824,0.290575847329938,0.373228356565712,0.8701401927912297,0.9585523845311713,1,25991882
Chr01_26001089_26286066,0.013872045450995,0.287582269604829,0.29204127911943,0.8701401927912297,0.9344362515609715,1,26001089
Chr01_26286067_26293474,0.0178265803238648,0.260895341646335,0.265341837324041,0.8498515319879432,0.8965761029580753,1,26286067
Chr01_26293475_26583692,0.0301364686268584,0.46343796861732,0.465717023423414,0.9278394257348839,0.9825220042354667,1,26293475
Chr01_26583693_26647317,0.0606914268757022,0.458522963053855,0.514813328460153,0.9251085366574567,0.9825220042354667,1,26583693
Chr01_26647318_27308826,0.0461646424840967,0.419472754007418,0.449661026174015,0.9118561221425362,0.9825220042354667,1,26647318
Chr01_27308827_27314420,0.00785989048197448,0.274630381725111,0.253202585249898,0.8503828218690737,0.8874826759838441,1,27308827
Chr01_27314421_27701084,0.00309785523072001,0.239703135982174,0.411036329519142,0.8498515319879432,0.9737271704137945,1,27314421
Chr01_27701085_27712150,0.00277611976960951,0.269196058569719,0.416733137572396,0.8498515319879432,0.9737271704137945,1,27701085
Chr01_27712151_27987745,0.0101592148714513,0.292011334056977,0.199097911915675,0.8701401927912297,0.82182678050757,1,27712151
Chr01_27987746_27996902,0.00757938421512683,0.459191983927585,0.105720326301076,0.9251085366574567,0.7649043738816922,1,27987746
Chr01_27996903_28327995,0.00989986393757739,0.300713632907256,0.150925525523724,0.8701401927912297,0.7649043738816922,1,27996903
Chr01_28327996_28328780,0.0763119739198675,0.160757260387496,0.141929069421225,0.8372996778430601,0.7649043738816922,1,28327996
Chr01_28328781_28712697,0.0374920578251823,0.108213939516967,0.059668026328145,0.7954963645407575,0.7649043738816922,1,28328781
Chr01_28712698_28712702,0.021192681472797,0.0444213657505363,0.100639436499509,0.6307393677988219,0.7649043738816922,1,28712698
Chr01_28712703_29260469,0.00792989681527601,0.070406581330316,0.107508814952844,0.7136114142043557,0.7649043738816922,1,28712703
Chr01_29260470_29264772,0.0049578021269102,0.139173241991583,0.10182248503704,0.8306359632933323,0.7649043738816922,1,29260470
Chr01_29264773_29827856,0.00429783854556357,0.122909697068541,0.121890006329989,0.8306359632933323,0.7649043738816922,1,29264773
Chr01_29827857_29864780,0.00172051555216688,0.18202970672269,0.0292408645138472,0.8372996778430601,0.7649043738816922,1,29827857
Chr01_29864781_30461232,0.0095300725118413,0.0860053400224186,0.0018106424546936,0.7394111566614247,0.49858053042511447,1,29864781
Chr01_30461233_30463952,0.0122820020471729,0.270231092876152,0.0326259389405857,0.8498515319879432,0.7649043738816922,1,30461233
Chr01_30463953_31287140,0.0314473063181245,0.190146049180944,0.0492028347018029,0.8388918106054406,0.7649043738816922,1,30463953
Chr01_31287141_31299042,0.0364097335957593,0.0722523217149551,0.0113862770187121,0.7136114142043557,0.6449991040599854,1,31287141
Chr01_31299043_32249075,0.0179671547296979,0.0683417446881559,0.0935259785894751,0.7066658296858029,0.7649043738816922,1,31299043
Chr01_32249076_32254238,0.00834882208147465,0.0440394031051115,0.0230181109702592,0.6307393677988219,0.7649043738816922,1,32249076
Chr01_32254239_32925441,0.0203196039163566,0.0247583063985536,0.0101162092945258,0.4897158611609024,0.6088693469142716,1,32254239
Chr01_32925442_32925676,0.0143691550326691,0.0424741958929419,0.0195763097372935,0.6307393677988219,0.7649043738816922,1,32925442
Chr01_32925677_33648211,0.00945998052058778,0.191354417624797,0.0373121246971539,0.8388918106054406,0.7649043738816922,1,32925677
Chr01_33648212_33648861,0.0166061018908435,0.525453042042171,0.081999745463717,0.9475866657052635,0.7649043738816922,1,33648212
Chr01_33648862_33944256,0.0236476247508038,0.344991998430587,0.119144440775642,0.8866729294094449,0.7649043738816922,1,33648862
Chr01_33944257_33944395,0.0201626879340464,0.254775351545485,0.0632994713742592,0.8498515319879432,0.7649043738816922,1,33944257
Chr01_33944396_34707623,0.0215483765869135,0.379226656158659,0.0754103044608114,0.904438015840342,0.7649043738816922,1,33944396
Chr01_34707624_34711948,0.0184922564452224,0.848462506594598,0.189884313129114,0.980360150496647,0.82182678050757,1,34707624
Chr01_34711949_35098398,0.0112565594277981,0.452663051712602,0.178202649219032,0.9215951771654033,0.8023940677675787,1,34711949
Chr01_35098399_35197978,0.00244098787775633,0.546608987380292,0.233636593308821,0.9625231365779796,0.8427380281379203,1,35098399
Chr01_35197979_35842906,0.00308515105455216,0.945012380215991,0.67417156365366,0.9902508325958626,0.9825220042354667,1,35197979
Chr01_35842907_35842941,0.00407036524060382,0.962532163036634,0.761779325993723,0.9917848138468108,0.9825220042354667,1,35842907
Chr01_35842942_36467175,0.00595324107716161,0.746545511953262,0.662639566039459,0.9778366745886341,0.9825220042354667,1,35842942
Chr01_36467176_36477457,0.0163741703034637,0.647060614589153,0.612634029639141,0.9778366745886341,0.9825220042354667,1,36467176
Chr01_36477458_36677915,0.0110011728731379,0.612141280292394,0.682905364888507,0.9778366745886341,0.9825220042354667,1,36477458
Chr01_36677916_36678639,0.012892741371192,0.470754874672453,0.564084702221925,0.928969148175353,0.9825220042354667,1,36677916
Chr01_36678640_37008510,0.0139504120597252,0.466450579408738,0.554487426274398,0.9284236908044345,0.9825220042354667,1,36678640
Chr01_37008511_37008685,0.0219711854827814,0.566208129384606,0.380802998960604,0.9703241056377048,0.9585523845311713,1,37008511
Chr01_37008686_37399402,0.0179781199749995,0.699493944014732,0.349256898584791,0.9778366745886341,0.9571592128879101,1,37008686
Chr01_37399403_37399747,0.00977656307269488,0.484806161687678,0.723266403188496,0.9363044716538903,0.9825220042354667,1,37399403
Chr01_37399748_38492440,0.00782466309224211,0.487863745488494,0.909377568239171,0.9396255738108393,0.9825220042354667,1,37399748
Chr01_38492441_38553272,0.0105863676007495,0.663522341909071,0.553115934926979,0.9778366745886341,0.9825220042354667,1,38492441
Chr01_38553273_41248221,0.00235310936202608,0.883203171929411,0.452740701304686,0.980360150496647,0.9825220042354667,1,38553273
Chr01_41248222_41249634,0.0933230675580355,0.321365620584668,0.389078825685465,0.8842145503515294,0.9585523845311713,1,41248222
Chr01_41249635_41946984,0.0722510235196064,0.320570419972508,0.311756282085661,0.8842145503515294,0.9381915614015359,1,41249635
Chr01_41946985_41946999,0.203696431066988,0.162219702473402,0.0693608432285436,0.8372996778430601,0.7649043738816922,1,41946985
Chr01_41947000_42826924,0.0283536443518212,0.616321654029549,0.13738515703757,0.9778366745886341,0.7649043738816922,1,41947000
Chr01_42826925_42828044,0.100898443994952,0.47238967625089,0.930269742826603,0.9295860648704225,0.9828987039423231,1,42826925
Chr01_42828045_44953517,0.106889117034525,0.958958318399708,0.471226049518118,0.9902508325958626,0.9825220042354667,1,42828045
Chr01_44953518_50495391,0.102968482020242,0.586485215882197,0.734991053840462,0.9778366745886341,0.9825220042354667,1,44953518
Chr02_1_4524,0.0165265398767946,6.22191347296355e-05,0.584886897073909,0.007489628343079873,0.9825220042354667,2,1
Chr02_4525_349303,0.0165265398767946,6.22191347296355e-05,0.584886897073909,0.007489628343079873,0.9825220042354667,2,4525
Chr02_349304_361275,0.0406564950736368,8.19847379600357e-05,0.709264506486658,0.008549469168126196,0.9825220042354667,2,349304
Chr02_361276_876244,0.0477321903341705,3.84359533153545e-05,0.578794549744083,0.0073500284004627235,0.9825220042354667,2,361276
Chr02_876245_880558,0.0831343768527668,0.000377991697669997,0.821887324936469,0.022750375303512947,0.9825220042354667,2,876245
Chr02_880559_1380844,0.0505515829012924,0.00026226228947199,0.811605579834752,0.018039898911537598,0.9825220042354667,2,880559
Chr02_1380845_1380870,0.0614025129262162,0.000217431413516469,0.858559133199511,0.016106650093566127,0.9825220042354667,2,1380845
Chr02_1380871_1588241,0.0282155327136299,4.5794569473288e-05,0.800683195936611,0.0073500284004627235,0.9825220042354667,2,1380871
Chr02_1588242_1591077,0.0609301767352115,0.000101074238700294,0.994814028958601,0.008848590169853012,0.999163520755061,2,1588242
Chr02_1591078_2117143,0.0474262076272112,0.000111500270041518,0.99815311633424,0.00894789667083182,0.999163520755061,2,1591078
Chr02_2117144_2118662,0.0303382785635644,8.87795344561391e-05,0.910215767899312,0.008549469168126196,0.9825220042354667,2,2117144
Chr02_2118663_2439301,0.012229643624126,3.16041188744905e-05,0.790892731615156,0.0073500284004627235,0.9825220042354667,2,2118663
Chr02_2439302_2439318,0.0148502872345965,0.00121423820963402,0.733303226270845,0.05568149504178863,0.9825220042354667,2,2439302
Chr02_2439319_3802076,0.0173712399291069,0.000498675770690353,0.653374399015747,0.02824851571616529,0.9825220042354667,2,2439319
Chr02_3802077_3811171,0.060593269922348,0.000866484890447551,0.526782332594196,0.044685158386563874,0.9825220042354667,2,3802077
Chr02_3811172_4203782,0.0529366766910009,3.08590136548561e-05,0.487426026693308,0.0073500284004627235,0.9825220042354667,2,3811172
Chr02_4203783_4204963,0.0189692151685066,1.7083471729201e-05,0.820857211210618,0.0073500284004627235,0.9825220042354667,2,4203783
Chr02_4204964_5059530,0.0666769186061048,5.03466318401351e-06,0.954739009057434,0.00484838064620501,0.9892775285826997,2,4204964
Chr02_5059531_5059566,0.00145322590112275,0.000331657423964887,0.840397201281984,0.021292406618545746,0.9825220042354667,2,5059531
Chr02_5059567_5396611,0.00442983313037226,0.00089317249432895,0.67578636081605,0.044685158386563874,0.9825220042354667,2,5059567
Chr02_5396612_5398283,0.00795747599704942,0.000928040672618149,0.681982675159522,0.044685158386563874,0.9825220042354667,2,5396612
Chr02_5398284_5923170,0.0298623581361971,0.00612307821949743,0.838731013442727,0.2563706228424359,0.9825220042354667,2,5398284
Chr02_5923171_5954021,0.015274226291234,0.0609124798822541,0.126860858205717,0.69010256619542,0.7649043738816922,2,5923171
Chr02_5954022_6493859,0.00780983973773904,0.0540607158712057,0.157784328146774,0.6507558672996386,0.7754883961546818,2,5954022
Chr02_6493860_6498865,0.00212584468779826,0.0789489602553832,0.223454295431282,0.7310370069801349,0.831483972267594,2,6493860
Chr02_6498866_6748647,0.00250525354792524,0.0244907054298095,0.0714999211815016,0.4897158611609024,0.7649043738816922,2,6498866
Chr02_6748648_6759682,0.00950066388731788,0.0104045514651707,0.102236690508935,0.38536857926766865,0.7649043738816922,2,6748648
Chr02_6759683_7031301,0.0265287712992569,0.0140479609697955,0.229919769058282,0.47913796389386176,0.8427194357489207,2,6759683
Chr02_7031302_7048371,0.0256266993723745,0.024775962215684,0.34798285013892,0.4897158611609024,0.9571592128879101,2,7031302
Chr02_7048372_7535720,0.00459861966671724,0.0726575481806767,0.344255067103158,0.7136114142043557,0.9571592128879101,2,7048372
Chr02_7535721_7537775,0.0148184678918806,0.130156572938783,0.23492088688886,0.8306359632933323,0.8441373659476574,2,7535721
Chr02_7537776_7944758,0.0130661632928534,0.140477199128266,0.292400289376157,0.8306359632933323,0.9344362515609715,2,7537776
Chr02_7944759_7947379,0.103686698004145,0.472998101543621,0.596010296671126,0.9295860648704225,0.9825220042354667,2,7944759
Chr02_7947380_8614429,0.0281426416233802,0.248017071428624,0.678807002551265,0.8498515319879432,0.9825220042354667,2,7947380
Chr02_8614430_8625186,0.0115763026092293,0.332365922464149,0.693212577219537,0.8866729294094449,0.9825220042354667,2,8614430
Chr02_8625187_9195211,0.0132020852135289,0.343287498415988,0.92598448128315,0.8866729294094449,0.9828987039423231,2,8625187
Chr02_9195212_9195222,0.0821557608401551,0.905300247853389,0.836379524822474,0.980959515168479,0.9825220042354667,2,9195212
Chr02_9195223_9912687,0.151792927349385,0.889813654208493,0.98933258204211,0.980360150496647,0.999163520755061,2,9195223
Chr02_9912688_9912975,0.108865927957288,0.997928642959306,0.749817174423608,0.997928642959306,0.9825220042354667,2,9912688
Chr02_9912976_10267833,0.0181299545321475,0.460197772092406,0.834951645306881,0.9251992787578015,0.9825220042354667,2,9912976
Chr02_10267834_10267871,0.0152394118768538,0.469514369077632,0.772291688715211,0.9284236908044345,0.9825220042354667,2,10267834
Chr02_10267872_10413420,0.0165595407701535,0.412235013197916,0.630085740741635,0.9089003762355642,0.9825220042354667,2,10267872
Chr02_10413421_10413478,0.0339203962976837,0.548801522624597,0.494125805181786,0.9626077085582874,0.9825220042354667,2,10413421
Chr02_10413479_11173441,0.0155288004300227,0.397904857097208,0.104657920916708,0.9047434939097881,0.7649043738816922,2,10413479
Chr02_11173442_11173501,0.0048537348699453,0.255654929944937,0.0752773692167178,0.8498515319879432,0.7649043738816922,2,11173442
Chr02_11173502_11801906,0.00213809603139686,0.186621541059955,0.0655228621231036,0.8372996778430601,0.7649043738816922,2,11173502
Chr02_11801907_12265594,0.00716411129614603,0.223251986634941,0.143808075709093,0.8498515319879432,0.7649043738816922,2,11801907
Chr02_12265595_12817972,0.0314256843807247,0.276318630234771,0.231025888928053,0.8520486359697312,0.8427194357489207,2,12265595
Chr02_12817973_12824108,0.0246758953898328,0.36771853486258,0.0714314180062043,0.8981689840182259,0.7649043738816922,2,12817973
Chr02_12824109_13491547,0.0983805097525553,0.25249840257218,0.0343471082839746,0.8498515319879432,0.7649043738816922,2,12824109
Chr02_13491548_13517019,0.211034540760136,0.191647142609758,0.0412881874367517,0.8388918106054406,0.7649043738816922,2,13491548
Chr02_13517020_14119781,0.153124891372872,0.0631465119086313,0.00741415996082443,0.6930840955808483,0.5099882887338519,2,13517020
Chr02_14119782_14120038,0.0350177735599353,0.223210714180378,0.0626129782309879,0.8498515319879432,0.7649043738816922,2,14119782
Chr02_14120039_14602012,0.0219360797542962,0.136668877440556,0.156736582961559,0.8306359632933323,0.7754883961546818,2,14120039
Chr02_14602013_14602277,0.064063148911545,0.232532871661287,0.210233204044513,0.8498515319879432,0.82182678050757,2,14602013
Chr02_14602278_15318678,0.044335517560768,0.138559592452029,0.292815915816066,0.8306359632933323,0.9344362515609715,2,14602278
Chr02_15318679_15347678,0.0270098231272436,0.0952097439522499,0.266419622508132,0.7394111566614247,0.8970702673962626,2,15318679
Chr02_15347679_15710186,0.00708118462489864,0.0565148299737974,0.319271327866166,0.6692190633685298,0.9438431549359892,2,15347679
Chr02_15710187_15710672,0.0309243444582506,0.0098266766666552,0.0964217571012869,0.3785235851995583,0.7649043738816922,2,15710187
Chr02_15710673_16424164,0.0334903344787009,0.0166668084421544,0.113962901217807,0.47913796389386176,0.7649043738816922,2,15710673
Chr02_16424165_16424173,0.0286496322748345,0.0258555812732034,0.159446212293486,0.4897158611609024,0.7754883961546818,2,16424165
Chr02_16424174_19450199,0.0183033868822796,0.0633347875504825,0.207474678022975,0.6930840955808483,0.82182678050757,2,16424174
Chr02_19450200_19450542,0.042241787244049,0.0540319614289017,0.340570587037303,0.6507558672996386,0.9552500356468397,2,19450200
Chr02_19450543_21586712,0.0597655433994692,0.0945951641398812,0.307742239606475,0.7394111566614247,0.9381915614015359,2,19450543
Chr02_21586713_21615015,0.0147121171221379,0.081586487634731,0.933413228768306,0.7394111566614247,0.9834539817329089,2,21586713
Chr02_21615016_22274911,0.0126403463801257,0.138380985381969,0.872342065610141,0.8306359632933323,0.9825220042354667,2,21615016
Chr02_22274912_22275977,0.012539360298574,0.689950897478294,0.97579590001344,0.9778366745886341,0.9923402088083527,2,22274912
Chr02_22275978_23006865,0.00549285334973205,0.592302038453588,0.721377194646141,0.9778366745886341,0.9825220042354667,2,22275978
Chr02_23006866_23006973,0.0068535456215875,0.701967349782657,0.905000364259076,0.9778366745886341,0.9825220042354667,2,23006866
Chr02_23006974_23411993,0.0070255292655732,0.571195522728002,0.735967913095882,0.9752859723174927,0.9825220042354667,2,23006974
Chr02_23411994_23412006,0.00206197345905869,0.901501240545824,0.804749758665376,0.980360150496647,0.9825220042354667,2,23411994
Chr02_23412007_23945659,0.0130207019480255,0.833572372069912,0.620244666452389,0.980360150496647,0.9825220042354667,2,23412007
Chr02_23945660_23950242,0.00515928206336522,0.890487292567793,0.805964356487397,0.980360150496647,0.9825220042354667,2,23945660
Chr02_23950243_24283667,0.036568872599956,0.891446731153191,0.791317388964579,0.980360150496647,0.9825220042354667,2,23950243
Chr02_24283668_24284547,0.0308527523927718,0.859182852317011,0.786601302312515,0.980360150496647,0.9825220042354667,2,24283668
Chr02_24284548_24771958,0.0911610267233507,0.839559990470337,0.870328726400175,0.980360150496647,0.9825220042354667,2,24284548
Chr02_24771959_24772778,0.06375676101066,0.888680776520228,0.783889314743598,0.980360150496647,0.9825220042354667,2,24771959
Chr02_24772779_25141874,0.0350421305763645,0.834106530405301,0.759713052623395,0.980360150496647,0.9825220042354667,2,24772779
Chr02_25141875_25263035,0.0350421305763645,0.834106530405301,0.759713052623395,0.980360150496647,0.9825220042354667,2,25141875
Chr03_1_106416,0.0109854362251694,0.182310335541719,0.781362676726999,0.8372996778430601,0.9825220042354667,3,1
Chr03_106417_526428,0.0109854362251694,0.182310335541719,0.781362676726999,0.8372996778430601,0.9825220042354667,3,106417
Chr03_526429_537201,0.020238115341502,0.137571340578328,0.961278079158865,0.8306359632933323,0.9892775285826997,3,526429
Chr03_537202_1923686,0.0238876399915092,0.082419446216814,0.854933203521463,0.7394111566614247,0.9825220042354667,3,537202
Chr03_1923687_1923687,0.000921578669182518,0.0757603435126285,0.765889520020005,0.7157948663025314,0.9825220042354667,3,1923687
Chr03_1923688_2743575,0.00115330455325449,0.156897326728699,0.711189796001343,0.8372996778430601,0.9825220042354667,3,1923688
Chr03_2743576_2744190,0.00516205495776388,0.389880174151576,0.386635102206319,0.9047434939097881,0.9585523845311713,3,2743576
Chr03_2744191_3884923,0.0476442904974606,0.254714222490104,0.441773746624701,0.8498515319879432,0.9825220042354667,3,2744191
Chr03_3884924_3893054,0.0572338009236877,0.195732331287796,0.540384212574479,0.8401912161869709,0.9825220042354667,3,3884924
Chr03_3893055_4059970,0.0201652884694152,0.107416160695629,0.738499372412436,0.7954963645407575,0.9825220042354667,3,3893055
Chr03_4059971_4075833,0.056616755915343,0.450864894137687,0.821109586851303,0.9215951771654033,0.9825220042354667,3,4059971
Chr03_4075834_5903046,0.0816661993990659,0.427708364365775,0.788594906717739,0.9147168022497905,0.9825220042354667,3,4075834
Chr03_5903047_5903373,0.0807913568307994,0.476577914502253,0.655623496440799,0.931215462278298,0.9825220042354667,3,5903047
Chr03_5903374_7969157,0.101588897529039,0.199826404792487,0.487611727350595,0.8403180253937335,0.9825220042354667,3,5903374
Chr03_7969158_8274732,0.0347549638359097,0.28408626747249,0.681772821371694,0.8657439100506578,0.9825220042354667,3,7969158
Chr03_8274733_9254843,0.0225977884752236,0.357357741907341,0.645357640377289,0.8871958791918352,0.9825220042354667,3,8274733
Chr03_9254844_9254878,0.0118245749310369,0.814677979819664,0.88893794005139,0.980360150496647,0.9825220042354667,3,9254844
Chr03_9254879_10127794,0.011700501841527,0.781820066225522,0.79340189185157,0.980360150496647,0.9825220042354667,3,9254879
Chr03_10127795_10139932,0.0217960749324841,0.282162908901215,0.700365641287939,0.8635922560474619,0.9825220042354667,3,10127795
Chr03_10139933_10720024,0.0267130296412391,0.451447470714949,0.643270174329454,0.9215951771654033,0.9825220042354667,3,10139933
Chr03_10720025_10726457,0.0280759651645129,0.338538890812678,0.676943566955768,0.8866729294094449,0.9825220042354667,3,10720025
Chr03_10726458_10961187,0.0416215720816549,0.25826648646153,0.958256226988079,0.8498515319879432,0.9892775285826997,3,10726458
Chr03_10961188_10961225,0.0886058978549025,0.304275462819993,0.956198588931576,0.8720752104037299,0.9892775285826997,3,10961188
Chr03_10961226_11253789,0.0492309599342266,0.552942676313823,0.873269100004501,0.9663952763887687,0.9825220042354667,3,10961226
Chr03_11253790_11253893,0.0215239869176388,0.603463802450125,0.727678228287149,0.9778366745886341,0.9825220042354667,3,11253790
Chr03_11253894_11536633,0.0172889341832929,0.541315975667885,0.745825367374662,0.9611386823466366,0.9825220042354667,3,11253894
