Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_5886076_6253003,0.801103346187026,0.190546316221906,0.285494295784209,0.9779761094886915,0.8591593963756039,1,5886076
Chr01_6253004_6253851,0.992076482450051,0.317481335014073,0.373574550853889,0.9779761094886915,0.909202895897121,1,6253004
Chr01_6253852_6811196,0.980125312637686,0.353376477484393,0.345126461555551,0.9779761094886915,0.9056043119291434,1,6253852
Chr01_6811197_6811650,0.824323248131065,0.468609607530583,0.215204964183189,0.9779761094886915,0.8267688204484391,1,6811197
Chr01_6811651_7107385,0.708785513240451,0.187239170596827,0.546059658716451,0.9779761094886915,0.9518405185991485,1,6811651
Chr01_7107386_7117068,0.829839787808656,0.091398719167982,0.802125772858865,0.9779761094886915,0.99049296662102,1,7107386
Chr01_7117069_8021093,0.561537290061281,0.237625837458215,0.42914468067105,0.9779761094886915,0.9193282810905729,1,7117069
Chr01_8021094_8021338,0.762613457423009,0.103238580210854,0.52120588113686,0.9779761094886915,0.9468278386748784,1,8021094
Chr01_8021339_8546533,0.78157682702882,0.299864416627212,0.47336343481569,0.9779761094886915,0.9324490623526972,1,8021339
Chr01_8546534_8548055,0.974927738402365,0.536146892724826,0.376942413962027,0.9779761094886915,0.909202895897121,1,8546534
Chr01_8548056_9439189,0.924248566285918,0.564828904807667,0.384483034471814,0.9779761094886915,0.909202895897121,1,8548056
Chr01_9439190_9439923,0.664847164146671,0.408099019390843,0.585795846582398,0.9779761094886915,0.9624284476067985,1,9439190
Chr01_9439924_10127710,0.755528156467954,0.331408550263827,0.577789729043568,0.9779761094886915,0.9619438478704987,1,9439924
Chr01_10127711_10127775,0.887408699760833,0.47880190174763,0.224278611962787,0.9779761094886915,0.8339007850199378,1,10127711
Chr01_10127776_10700451,0.759886738943864,0.94481919848441,0.220962536466411,0.98683393507645,0.831198916473257,1,10127776
Chr01_10700452_10700489,0.762031878644043,0.806516685048579,0.178710503382561,0.9779761094886915,0.8146906886613201,1,10700452
Chr01_10700490_11189458,0.859001972030931,0.935922432612396,0.0443752317473046,0.9839446534997133,0.8146906886613201,1,10700490
Chr01_11189459_11289027,0.968759542870451,0.82081149068185,0.0913834853328467,0.9779761094886915,0.8146906886613201,1,11189459
Chr01_11289028_11965532,0.991734828925525,0.615547099453453,0.174758064434149,0.9779761094886915,0.8146906886613201,1,11289028
Chr01_11965533_11966198,0.910554775167166,0.688474770478872,0.207810619024138,0.9779761094886915,0.8146906886613201,1,11965533
Chr01_11966199_12330339,0.946884457299975,0.683437831465646,0.306801587312441,0.9779761094886915,0.8664820383014662,1,11966199
Chr01_12330340_12330527,0.771302540261879,0.533854827870005,0.183940852214204,0.9779761094886915,0.8146906886613201,1,12330340
Chr01_12330528_13051606,0.968108146729737,0.714091367322055,0.282428161684064,0.9779761094886915,0.8552777349111749,1,12330528
Chr01_13051607_13052006,0.723934987880556,0.467564773955333,0.662383605345976,0.9779761094886915,0.9667354553971749,1,13051607
Chr01_13052007_13382483,0.71125103325667,0.451272777832995,0.453914839504692,0.9779761094886915,0.9324490623526972,1,13052007
Chr01_13382484_13382509,0.671980846935712,0.61403870144051,0.536316554505649,0.9779761094886915,0.9475489825912576,1,13382484
Chr01_13382510_13576339,0.644256752491306,0.615295827662496,0.610355630879309,0.9779761094886915,0.9648927773506178,1,13382510
Chr01_13576340_13576350,0.761643721963997,0.738360207858312,0.487833375637401,0.9779761094886915,0.9325749280005414,1,13576340
Chr01_13576351_14061355,0.565922718338254,0.757714890808323,0.63880558962887,0.9779761094886915,0.9667354553971749,1,13576351
Chr01_14061356_14061634,0.817224035359801,0.63920719297605,0.883490740493437,0.9779761094886915,0.99049296662102,1,14061356
Chr01_14061635_14604721,0.532389339116141,0.294937393675527,0.766784782395845,0.9779761094886915,0.9869631245849778,1,14061635
Chr01_14604722_14607157,0.52634529185993,0.324003546835413,0.532657557705494,0.9779761094886915,0.9475489825912576,1,14604722
Chr01_14607158_15449572,0.700982645316269,0.362076973967071,0.403290905596757,0.9779761094886915,0.909202895897121,1,14607158
Chr01_15449573_15456448,0.762662177751378,0.441122904191675,0.815773531557316,0.9779761094886915,0.99049296662102,1,15449573
Chr01_15456449_16406535,0.844224141886882,0.254337996532297,0.724501498089927,0.9779761094886915,0.9788721135442177,1,15456449
Chr01_16406536_16454790,0.86183509527934,0.195358435603594,0.80691374957795,0.9779761094886915,0.99049296662102,1,16406536
Chr01_16454791_19216253,0.787861581498914,0.0635663543478528,0.778270675838818,0.9779761094886915,0.9895934332159954,1,16454791
Chr01_19216254_19216663,0.657324284177076,0.0527974074131427,0.908855152935382,0.9779761094886915,0.99049296662102,1,19216254
Chr01_19216664_20661429,0.956019895024034,0.051556647709938,0.975901479328583,0.9779761094886915,0.9976572447913221,1,19216664
Chr01_20661430_20662913,0.917216068374324,0.0257714012615715,0.879348643279276,0.9779761094886915,0.99049296662102,1,20661430
Chr01_20662914_21251875,0.865822164604403,0.0693312762407325,0.850133081454011,0.9779761094886915,0.99049296662102,1,20662914
Chr01_21251876_21488109,0.996456321681952,0.0717293281463397,0.805221520245273,0.9779761094886915,0.99049296662102,1,21251876
Chr01_21488110_22523058,0.891605584232461,0.0693405537022308,0.727814393675153,0.9779761094886915,0.9801581862804711,1,21488110
Chr01_22523059_22523376,0.417419642781602,0.580155203897726,0.667973654583887,0.9779761094886915,0.9667354553971749,1,22523059
Chr01_22523377_25610270,0.18373046380337,0.106091599066111,0.0812340634920718,0.9779761094886915,0.8146906886613201,1,22523377
Chr01_25610271_25623774,0.639310158070075,0.138898233084967,0.354564988072346,0.9779761094886915,0.909202895897121,1,25610271
Chr01_25623775_25991881,0.867615432787473,0.0757948602081066,0.453455270841342,0.9779761094886915,0.9324490623526972,1,25623775
Chr01_25991882_26001088,0.925512339008861,0.135916475767965,0.273946137639816,0.9779761094886915,0.8519372133535915,1,25991882
Chr01_26001089_26286066,0.926880577097845,0.127152217838589,0.264426031691838,0.9779761094886915,0.8512029658817306,1,26001089
Chr01_26286067_26293474,0.980925643557969,0.11679367326242,0.243760644638744,0.9779761094886915,0.844393887723419,1,26286067
Chr01_26293475_26583692,0.891354668819506,0.0945023610960552,0.149379243161706,0.9779761094886915,0.8146906886613201,1,26293475
Chr01_26583693_26647317,0.711156161363233,0.157862134320018,0.0183792414195184,0.9779761094886915,0.8146906886613201,1,26583693
Chr01_26647318_27308826,0.941141967799239,0.2745708879616,0.026701111083145,0.9779761094886915,0.8146906886613201,1,26647318
Chr01_27308827_27314420,0.95516651673107,0.468695682367568,0.0441427717744624,0.9779761094886915,0.8146906886613201,1,27308827
Chr01_27314421_27701084,0.650212029492609,0.365145816440756,0.0164962991158071,0.9779761094886915,0.8146906886613201,1,27314421
Chr01_27701085_27712150,0.541645906186651,0.84765766421939,0.012535337560089,0.9779761094886915,0.8047686713577138,1,27701085
Chr01_27712151_27987745,0.862618815861876,0.736262609295488,0.00907712695439971,0.9779761094886915,0.6243766612204944,1,27712151
Chr01_27987746_27996902,0.850755901920854,0.75940222877839,0.00804513392445812,0.9779761094886915,0.6243766612204944,1,27987746
Chr01_27996903_28327995,0.800189886605407,0.577975282247658,0.0144370331480097,0.9779761094886915,0.8115986416352073,1,27996903
Chr01_28327996_28328780,0.954342265511533,0.593213206387665,0.0292893720198277,0.9779761094886915,0.8146906886613201,1,28327996
Chr01_28328781_28712697,0.660555042017033,0.666034849429853,0.0579173454338765,0.9779761094886915,0.8146906886613201,1,28328781
Chr01_28712698_28712702,0.987455856169031,0.541553709591067,0.0417139601511297,0.9779761094886915,0.8146906886613201,1,28712698
Chr01_28712703_29260469,0.954456143262556,0.559187680542553,0.0839708078256892,0.9779761094886915,0.8146906886613201,1,28712703
Chr01_29260470_29264772,0.910328770110431,0.563263726054913,0.0507475031383855,0.9779761094886915,0.8146906886613201,1,29260470
Chr01_29264773_29827856,0.908116033716019,0.624493680705107,0.0269297750239269,0.9779761094886915,0.8146906886613201,1,29264773
Chr01_29827857_29864780,0.881667946692385,0.21964493852152,0.00162601003110455,0.9779761094886915,0.2267254609397261,1,29827857
Chr01_29864781_30461232,0.436006529285738,0.236128118146715,0.00120135481532784,0.9779761094886915,0.2267254609397261,1,29864781
Chr01_30461233_30463952,0.455941508728239,0.402568254217281,0.00563308788217447,0.9779761094886915,0.5325072551630605,1,30461233
Chr01_30463953_31287140,0.845228412707054,0.451442164797616,0.00121070747840845,0.9779761094886915,0.2267254609397261,1,30463953
Chr01_31287141_31299042,0.667071770051508,0.762436251194911,0.00586668098399303,0.9779761094886915,0.5325072551630605,1,31287141
Chr01_31299043_32249075,0.886050921377324,0.387362449938314,0.0267448800622472,0.9779761094886915,0.8146906886613201,1,31299043
Chr01_32249076_32254238,0.401153433034661,0.90262294083163,0.0180368678048731,0.9783058579039878,0.8146906886613201,1,32249076
Chr01_32254239_32925441,0.434062190292877,0.635897367860597,0.0550614551594893,0.9779761094886915,0.8146906886613201,1,32254239
Chr01_32925442_32925676,0.524926801850891,0.593172055987709,0.0591438881234939,0.9779761094886915,0.8146906886613201,1,32925442
Chr01_32925677_33648211,0.951553809620657,0.526628440165803,0.181585256334776,0.9779761094886915,0.8146906886613201,1,32925677
Chr01_33648212_33648861,0.978936418076538,0.688492764777206,0.0505385090544774,0.9779761094886915,0.8146906886613201,1,33648212
Chr01_33648862_33944256,0.940196266730314,0.712125847304395,0.0596129816528493,0.9779761094886915,0.8146906886613201,1,33648862
Chr01_33944257_33944395,0.839702778167521,0.859780549527721,0.0974374203496834,0.9779761094886915,0.8146906886613201,1,33944257
Chr01_33944396_34707623,0.628405230221473,0.828895698877801,0.111724719709402,0.9779761094886915,0.8146906886613201,1,33944396
Chr01_34707624_34711948,0.759092771783303,0.829818021068875,0.118109411495616,0.9779761094886915,0.8146906886613201,1,34707624
Chr01_34711949_35098398,0.892818434358174,0.971468081850778,0.160812183823583,0.9910209351931135,0.8146906886613201,1,34711949
Chr01_35098399_35197978,0.746255856410454,0.807985586702227,0.152658701544241,0.9779761094886915,0.8146906886613201,1,35098399
Chr01_35197979_35842906,0.707393634793221,0.947177895591653,0.209626415781532,0.9871561833925994,0.8146906886613201,1,35197979
Chr01_35842907_35842941,0.722724393338786,0.905161494696213,0.166180216052124,0.9783058579039878,0.8146906886613201,1,35842907
Chr01_35842942_36467175,0.623216577557598,0.508318169985563,0.234207241675156,0.9779761094886915,0.8429033197420195,1,35842942
Chr01_36467176_36477457,0.706265789022442,0.331665684497175,0.633888596286127,0.9779761094886915,0.9667354553971749,1,36467176
Chr01_36477458_36677915,0.854249050356672,0.336077454552033,0.594185711690064,0.9779761094886915,0.9624284476067985,1,36477458
Chr01_36677916_36678639,0.88580873529796,0.421860433267088,0.557760701759332,0.9779761094886915,0.9546756859738335,1,36677916
Chr01_36678640_37008510,0.905520847885455,0.190947605728132,0.457228925097525,0.9779761094886915,0.9324490623526972,1,36678640
Chr01_37008511_37008685,0.870474986226298,0.232719385919899,0.435141011848656,0.9779761094886915,0.9193282810905729,1,37008511
Chr01_37008686_37399402,0.851066429698476,0.170859339692391,0.424503303220318,0.9779761094886915,0.9165844865497,1,37008686
Chr01_37399403_37399747,0.810059481696372,0.229272918531153,0.567924742695844,0.9779761094886915,0.9619438478704987,1,37399403
Chr01_37399748_38492440,0.824302337868867,0.331670670716051,0.482380354423846,0.9779761094886915,0.9325749280005414,1,37399748
Chr01_38492441_38553272,0.947645604358802,0.384857590232573,0.65444079197284,0.9779761094886915,0.9667354553971749,1,38492441
Chr01_38553273_41248221,0.467768581990659,0.0573607772176576,0.920500757395305,0.9779761094886915,0.9933817285272858,1,38553273
Chr01_41248222_41249634,0.690054599309148,0.16228813353495,0.473762553022176,0.9779761094886915,0.9324490623526972,1,41248222
Chr01_41249635_41946984,0.735961605101164,0.282564172128035,0.185380116477426,0.9779761094886915,0.8146906886613201,1,41249635
Chr01_41946985_41946999,0.585847423323185,0.111512330760103,0.133026170636631,0.9779761094886915,0.8146906886613201,1,41946985
Chr01_41947000_42826924,0.386985914569709,0.124937925998511,0.0285227913068516,0.9779761094886915,0.8146906886613201,1,41947000
Chr01_42826925_42828044,0.766964175124906,0.0338580070427375,0.239503192081148,0.9779761094886915,0.8435759651660094,1,42826925
Chr01_42828045_44953517,0.688439212125852,0.339569664915866,0.436991066788118,0.9779761094886915,0.9193282810905729,1,42828045
Chr01_44953518_50495391,0.428323075489208,0.332374740159691,0.694480800723419,0.9779761094886915,0.9679600487466178,1,44953518
Chr02_1_4524,0.914312622578289,0.729688839083441,0.867478166192617,0.9779761094886915,0.99049296662102,2,1
Chr02_4525_349303,0.914312622578289,0.729688839083441,0.867478166192617,0.9779761094886915,0.99049296662102,2,4525
Chr02_349304_361275,0.922562958794894,0.440190009632652,0.712362434965187,0.9779761094886915,0.9723799146237023,2,349304
Chr02_361276_876244,0.91945827028814,0.4463306308025,0.688266894317138,0.9779761094886915,0.9670228535674974,2,361276
Chr02_876245_880558,0.930734119766312,0.479872961332923,0.797828253051453,0.9779761094886915,0.99049296662102,2,876245
Chr02_880559_1380844,0.931753854936295,0.730048186211933,0.951381651745361,0.9779761094886915,0.9969320246254436,2,880559
Chr02_1380845_1380870,0.97654616039472,0.85414598758179,0.880769831182416,0.9779761094886915,0.99049296662102,2,1380845
Chr02_1380871_1588241,0.97935930526593,0.917314224608593,0.62413910452202,0.9800806022770466,0.965725317411419,2,1380871
Chr02_1588242_1591077,0.979959277138944,0.632859327623418,0.399401623587529,0.9779761094886915,0.909202895897121,2,1588242
Chr02_1591078_2117143,0.858473646260767,0.494907875735414,0.491950221624377,0.9779761094886915,0.9325749280005414,2,1591078
Chr02_2117144_2118662,0.85763625355731,0.499844167541411,0.568510029536836,0.9779761094886915,0.9619438478704987,2,2117144
Chr02_2118663_2439301,0.984494843782354,0.830090183786582,0.443251711371041,0.9779761094886915,0.9219252657674136,2,2118663
Chr02_2439302_2439318,0.803330418318783,0.491540692833147,0.468449786606874,0.9779761094886915,0.9324490623526972,2,2439302
Chr02_2439319_3802076,0.849030184674216,0.451832861330102,0.3555486869376,0.9779761094886915,0.909202895897121,2,2439319
Chr02_3802077_3811171,0.739603641537237,0.628974873064527,0.417755436044202,0.9779761094886915,0.909202895897121,2,3802077
Chr02_3811172_4203782,0.907115199937399,0.981298510561109,0.503290222307017,0.9934416439268421,0.9356534441730837,2,3811172
Chr02_4203783_4204963,0.568021058914415,0.496323945687703,0.441831322448786,0.9779761094886915,0.9219252657674136,2,4203783
Chr02_4204964_5059530,0.558566411150984,0.531834393909834,0.386082824230595,0.9779761094886915,0.909202895897121,2,4204964
Chr02_5059531_5059566,0.865298248682102,0.702810302426313,0.42241109784104,0.9779761094886915,0.9141166004964528,2,5059531
Chr02_5059567_5396611,0.856872761843318,0.932103314450884,0.425987007459195,0.9839446534997133,0.9176856992273464,2,5059567
Chr02_5396612_5398283,0.914513508478625,0.859587051739502,0.310000686305348,0.9779761094886915,0.8664820383014662,2,5396612
Chr02_5398284_5923170,0.945090408253235,0.589130577057274,0.233220236413412,0.9779761094886915,0.8429033197420195,2,5398284
Chr02_5923171_5954021,0.596081078238053,0.32682905367009,0.135598711170123,0.9779761094886915,0.8146906886613201,2,5923171
Chr02_5954022_6493859,0.683960031419071,0.377713736585572,0.0852775673131649,0.9779761094886915,0.8146906886613201,2,5954022
Chr02_6493860_6498865,0.73564871082957,0.25585217528188,0.0878863361658733,0.9779761094886915,0.8146906886613201,2,6493860
Chr02_6498866_6748647,0.742605516203363,0.275112723511321,0.0763758715194808,0.9779761094886915,0.8146906886613201,2,6498866
Chr02_6748648_6759682,0.285248315169506,0.357447934367397,0.040257493319847,0.9779761094886915,0.8146906886613201,2,6748648
Chr02_6759683_7031301,0.184325441435267,0.626395027394441,0.0651320125377157,0.9779761094886915,0.8146906886613201,2,6759683
Chr02_7031302_7048371,0.207971637213276,0.605987679770732,0.0540412724465208,0.9779761094886915,0.8146906886613201,2,7031302
Chr02_7048372_7535720,0.619265856977515,0.559271361649591,0.097143456993979,0.9779761094886915,0.8146906886613201,2,7048372
Chr02_7535721_7537775,0.831256005484811,0.925798789635693,0.0610556132533917,0.9818769101532735,0.8146906886613201,2,7535721
Chr02_7537776_7944758,0.847321890417553,0.98301568626625,0.0749611506469825,0.9934416439268421,0.8146906886613201,2,7537776
Chr02_7944759_7947379,0.612991511699362,0.540968267797701,0.20936636133164,0.9779761094886915,0.8146906886613201,2,7944759
Chr02_7947380_8614429,0.283236443760711,0.473015891513495,0.151335006338505,0.9779761094886915,0.8146906886613201,2,7947380
Chr02_8614430_8625186,0.290665433342719,0.652366800516005,0.121386852484702,0.9779761094886915,0.8146906886613201,2,8614430
Chr02_8625187_9195211,0.507373517647782,0.962609796570428,0.397705721017155,0.9871871776119,0.909202895897121,2,8625187
Chr02_9195212_9195222,0.847432700960834,0.31181049103688,0.885851098890279,0.9779761094886915,0.99049296662102,2,9195212
Chr02_9195223_9912687,0.919690506762254,0.420543189070686,0.385093927764789,0.9779761094886915,0.909202895897121,2,9195223
Chr02_9912688_9912975,0.687694394864515,0.660512053689857,0.700432867805085,0.9779761094886915,0.9679600487466178,2,9912688
Chr02_9912976_10267833,0.498972844267794,0.703165008922033,0.659444977136306,0.9779761094886915,0.9667354553971749,2,9912976
Chr02_10267834_10267871,0.780027610364568,0.770485505579186,0.885852058774367,0.9779761094886915,0.99049296662102,2,10267834
Chr02_10267872_10413420,0.989104706737353,0.993989670310263,0.759313066448038,0.9981356126264684,0.9854696536246099,2,10267872
Chr02_10413421_10413478,0.599278333954874,0.629047431341214,0.979532596074516,0.9779761094886915,0.9986224760807944,2,10413421
Chr02_10413479_11173441,0.68941693150598,0.567657934274348,0.575602694398712,0.9779761094886915,0.9619438478704987,2,10413479
Chr02_11173442_11173501,0.784903859695336,0.350147647755637,0.929898833267298,0.9779761094886915,0.9933817285272858,2,11173442
Chr02_11173502_11801906,0.867115667852235,0.584385646491281,0.67562413310779,0.9779761094886915,0.9667354553971749,2,11173502
Chr02_11801907_12265594,0.742764806353083,0.531936280446109,0.774007459108437,0.9779761094886915,0.9895934332159954,2,11801907
Chr02_12265595_12817972,0.958813917426113,0.0458175765441861,0.105106670159178,0.9779761094886915,0.8146906886613201,2,12265595
Chr02_12817973_12824108,0.617670971162274,0.225217571860902,0.122996282516788,0.9779761094886915,0.8146906886613201,2,12817973
Chr02_12824109_13491547,0.349479614686314,0.496664389980431,0.236599763626577,0.9779761094886915,0.8429033197420195,2,12824109
Chr02_13491548_13517019,0.535274615444645,0.259446131344019,0.432178446155273,0.9779761094886915,0.9193282810905729,2,13491548
Chr02_13517020_14119781,0.61831261682788,0.19645741592949,0.852859757738883,0.9779761094886915,0.99049296662102,2,13517020
Chr02_14119782_14120038,0.968010252901389,0.595318908539334,0.469998358405936,0.9779761094886915,0.9324490623526972,2,14119782
Chr02_14120039_14602012,0.943640970275098,0.752701994190739,0.577264019872369,0.9779761094886915,0.9619438478704987,2,14120039
Chr02_14602013_14602277,0.704052041091791,0.709962355851946,0.667224175731895,0.9779761094886915,0.9667354553971749,2,14602013
Chr02_14602278_15318678,0.848962357079674,0.675609187208965,0.646623378020385,0.9779761094886915,0.9667354553971749,2,14602278
Chr02_15318679_15347678,0.762952673256469,0.692109912954845,0.597470054216575,0.9779761094886915,0.9624284476067985,2,15318679
Chr02_15347679_15710186,0.900820457311943,0.670423330997729,0.715393498360024,0.9779761094886915,0.9730564109049478,2,15347679
Chr02_15710187_15710672,0.723377496717655,0.177157759117585,0.460714192060722,0.9779761094886915,0.9324490623526972,2,15710187
Chr02_15710673_16424164,0.717649941698782,0.322083682482137,0.337981101792966,0.9779761094886915,0.8941642885346874,2,15710673
Chr02_16424165_16424173,0.668167231911424,0.388291764403765,0.332894987763703,0.9779761094886915,0.8917659858143284,2,16424165
Chr02_16424174_19450199,0.652618268854982,0.433298360303962,0.261127120699006,0.9779761094886915,0.8512029658817306,2,16424174
Chr02_19450200_19450542,0.643144370870756,0.196218571040182,0.207124979195822,0.9779761094886915,0.8146906886613201,2,19450200
Chr02_19450543_21586712,0.951019556414472,0.370304257897403,0.172449455329584,0.9779761094886915,0.8146906886613201,2,19450543
Chr02_21586713_21615015,0.715353534478059,0.868224267026766,0.148234703944658,0.9779761094886915,0.8146906886613201,2,21586713
Chr02_21615016_22274911,0.689616605947399,0.358356401384765,0.143496424034395,0.9779761094886915,0.8146906886613201,2,21615016
Chr02_22274912_22275977,0.200288501028154,0.0626981867821457,0.393785686952579,0.9779761094886915,0.909202895897121,2,22274912
Chr02_22275978_23006865,0.506877289049843,0.16166015747521,0.312861105116803,0.9779761094886915,0.8682571879754504,2,22275978
Chr02_23006866_23006973,0.534487267646594,0.0720685553846018,0.611198955538813,0.9779761094886915,0.9648927773506178,2,23006866
Chr02_23006974_23411993,0.773207138613136,0.0957342230795239,0.665592527059909,0.9779761094886915,0.9667354553971749,2,23006974
Chr02_23411994_23412006,0.979261157338503,0.134489919928001,0.999653596518561,0.9779761094886915,0.999653596518561,2,23411994
Chr02_23412007_23945659,0.557447369444937,0.0745769415305518,0.974993469998235,0.9779761094886915,0.9976572447913221,2,23412007
Chr02_23945660_23950242,0.668567650361439,0.0537269836097951,0.827887474151539,0.9779761094886915,0.99049296662102,2,23945660
Chr02_23950243_24283667,0.699813538558333,0.0742410137069621,0.834584074694868,0.9779761094886915,0.99049296662102,2,23950243
Chr02_24283668_24284547,0.710938852858915,0.188164416741403,0.35877854535986,0.9779761094886915,0.909202895897121,2,24283668
Chr02_24284548_24771958,0.731182064952231,0.154838205712408,0.256218066264175,0.9779761094886915,0.8512029658817306,2,24284548
Chr02_24771959_24772778,0.50493760490288,0.227277595134124,0.266872207958394,0.9779761094886915,0.8512029658817306,2,24771959
Chr02_24772779_25141874,0.761026680190917,0.108581700733917,0.0712285735559988,0.9779761094886915,0.8146906886613201,2,24772779
Chr02_25141875_25263035,0.761026680190917,0.108581700733917,0.0712285735559988,0.9779761094886915,0.8146906886613201,2,25141875
Chr03_1_106416,0.759742926565002,0.55530554889626,0.269006596297963,0.9779761094886915,0.8512029658817306,3,1
Chr03_106417_526428,0.759742926565002,0.55530554889626,0.269006596297963,0.9779761094886915,0.8512029658817306,3,106417
Chr03_526429_537201,0.299410402570317,0.898169154725624,0.717097138529886,0.9783058579039878,0.973997946973597,3,526429
Chr03_537202_1923686,0.452565828420058,0.997805741358895,0.884348665484175,0.9988429614642577,0.99049296662102,3,537202
Chr03_1923687_1923687,0.582147070663421,0.808641884636732,0.70303641414656,0.9779761094886915,0.9686485387937542,3,1923687
Chr03_1923688_2743575,0.953346615180574,0.429202678491071,0.886089747330283,0.9779761094886915,0.99049296662102,3,1923688
Chr03_2743576_2744190,0.843810591657227,0.260549905770231,0.675904485612209,0.9779761094886915,0.9667354553971749,3,2743576
Chr03_2744191_3884923,0.928488321851665,0.38907891394497,0.731271899488024,0.9779761094886915,0.9801581862804711,3,2744191
Chr03_3884924_3893054,0.943839792496999,0.256428915794952,0.620358003789759,0.9779761094886915,0.965725317411419,3,3884924
Chr03_3893055_4059970,0.744309742206888,0.642496848906294,0.419196350756305,0.9779761094886915,0.909202895897121,3,3893055
Chr03_4059971_4075833,0.963006751289664,0.667162099280562,0.177206615171585,0.9779761094886915,0.8146906886613201,3,4059971
Chr03_4075834_5903046,0.848548682709287,0.914029071247502,0.140100701723772,0.9800806022770466,0.8146906886613201,3,4075834
Chr03_5903047_5903373,0.732789072596988,0.948408983226353,0.190845357690915,0.9871871776119,0.8146906886613201,3,5903047
Chr03_5903374_7969157,0.749535506675954,0.891328575620932,0.267613268751632,0.9779761094886915,0.8512029658817306,3,5903374
Chr03_7969158_8274732,0.754667536310686,0.891221468225794,0.365543790813966,0.9779761094886915,0.909202895897121,3,7969158
Chr03_8274733_9254843,0.691338215654026,0.799083782443017,0.508284146429449,0.9779761094886915,0.9386744994631847,3,8274733
Chr03_9254844_9254878,0.960323730549111,0.889067804527388,0.592335053084783,0.9779761094886915,0.9624284476067985,3,9254844
Chr03_9254879_10127794,0.809399263969039,0.842875246705958,0.814449692652418,0.9779761094886915,0.99049296662102,3,9254879
Chr03_10127795_10139932,0.680841488835945,0.913953658029245,0.654300202215321,0.9800806022770466,0.9667354553971749,3,10127795
Chr03_10139933_10720024,0.50722564577965,0.873481444732693,0.467399439711634,0.9779761094886915,0.9324490623526972,3,10139933
Chr03_10720025_10726457,0.942073613238096,0.904263095046565,0.830880188966698,0.9783058579039878,0.99049296662102,3,10720025
Chr03_10726458_10961187,0.844422437807119,0.755092803497931,0.80394839323563,0.9779761094886915,0.99049296662102,3,10726458
Chr03_10961188_10961225,0.981390969148237,0.964556311800511,0.789813399651693,0.9871871776119,0.99049296662102,3,10961188
Chr03_10961226_11253789,0.744755756408067,0.866946922697629,0.902022903324649,0.9779761094886915,0.99049296662102,3,10961226
Chr03_11253790_11253893,0.73086138735939,0.773373037356102,0.974249436268411,0.9779761094886915,0.9976572447913221,3,11253790
Chr03_11253894_11536633,0.877910872347455,0.996204413446898,0.621123787963381,0.9982776796559447,0.965725317411419,3,11253894
Chr03_11536634_11536648,0.530355288115209,0.909917044036019,0.878879532704286,0.9800806022770466,0.99049296662102,3,11536634
Chr03_11536649_12459385,0.515346700003751,0.755767058803447,0.884105320430866,0.9779761094886915,0.99049296662102,3,11536649
Chr03_12459386_12462540,0.52843790475516,0.597056689259444,0.947321334631967,0.9779761094886915,0.995928433679677,3,12459386
Chr03_12462541_13066986,0.803871335910534,0.817003087515788,0.849426105741518,0.9779761094886915,0.99049296662102,3,12462541
