Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_11965533_11966198,0.588750354530527,0.0679310759105701,0.928038048608498,0.6998416036847459,0.980121871389268,1,11965533
Chr01_11966199_12330339,0.347688856141912,0.0403849339988938,0.965277848824665,0.6998416036847459,0.9848158953554909,1,11966199
Chr01_12330340_12330527,0.425166914526711,0.0362011000123883,0.924904522047356,0.6998416036847459,0.9788044932096063,1,12330340
Chr01_12330528_13051606,0.300569927149124,0.0194171235795953,0.932437599622122,0.6998416036847459,0.9813523589465613,1,12330528
Chr01_13051607_13052006,0.598630303034093,0.0194689687895045,0.821856507956583,0.6998416036847459,0.9628318943578948,1,13051607
Chr01_13052007_13382483,0.520915649343922,0.0523341171625671,0.88169779328905,0.6998416036847459,0.970301223183329,1,13052007
Chr01_13382484_13382509,0.639354816099962,0.0556274373892632,0.912621114959645,0.6998416036847459,0.9769340077089582,1,13382484
Chr01_13382510_13576339,0.396218667748323,0.0408511782069209,0.888545562111945,0.6998416036847459,0.970301223183329,1,13382510
Chr01_13576340_13576350,0.396924385240003,0.0684957906739485,0.84558282414712,0.6998416036847459,0.9671937732484368,1,13576340
Chr01_13576351_14061355,0.360505841553088,0.0852331366103286,0.858800291109641,0.6998416036847459,0.9671937732484368,1,13576351
Chr01_14061356_14061634,0.380876352700173,0.0877015260317444,0.601772156328694,0.6998416036847459,0.9025592997006847,1,14061356
Chr01_14061635_14604721,0.409198602827578,0.0969670558653051,0.406843874477228,0.6998416036847459,0.8777100073247976,1,14061635
Chr01_14604722_14607157,0.92548818623491,0.325672188239218,0.314613610709852,0.7721629854493748,0.8777100073247976,1,14604722
Chr01_14607158_15449572,0.919779512835487,0.339749464180884,0.166706874044426,0.7815439442631376,0.8777100073247976,1,14607158
Chr01_15449573_15456448,0.984059231292804,0.495371888409768,0.134843038190321,0.838157638133156,0.8777100073247976,1,15449573
Chr01_15456449_16406535,0.465371819050914,0.267000096075675,0.119562016727308,0.7453619946013493,0.8777100073247976,1,15456449
Chr01_16406536_16454790,0.385826443424143,0.33736858202668,0.148820898018198,0.7815439442631376,0.8777100073247976,1,16406536
Chr01_16454791_19216253,0.196482759840127,0.443321649932446,0.159997044306228,0.8322002902240653,0.8777100073247976,1,16454791
Chr01_19216254_19216663,0.241742193143191,0.571885144236888,0.205034305196928,0.8579619090071721,0.8777100073247976,1,19216254
Chr01_19216664_20661429,0.250193566452343,0.291179336321861,0.394900104040497,0.7559172616733401,0.8777100073247976,1,19216664
Chr01_20661430_20662913,0.328934342608664,0.420372795404842,0.349751200364875,0.8178161656057836,0.8777100073247976,1,20661430
Chr01_20662914_21251875,0.463010033611247,0.495727116361689,0.507764305866757,0.838157638133156,0.8777100073247976,1,20662914
Chr01_21251876_21488109,0.944380753227641,0.309050010069975,0.530514634660796,0.7611640912976622,0.8777100073247976,1,21251876
Chr01_21488110_22523058,0.892433547785738,0.141944016715872,0.644935852243726,0.6998416036847459,0.9132004094353496,1,21488110
Chr01_22523059_22523376,0.803565035587566,0.238867144032491,0.12799692100553,0.7311785152615643,0.8777100073247976,1,22523059
Chr01_22523377_25610270,0.662044250094844,0.698176781965745,0.382634096232122,0.8988589412281036,0.8777100073247976,1,22523377
Chr01_25610271_25623774,0.201370725519963,0.682745281487961,0.444379422917109,0.8969764066478941,0.8777100073247976,1,25610271
Chr01_25623775_25991881,0.454835603431693,0.600134440191583,0.521506721998996,0.8676208036771942,0.8777100073247976,1,25623775
Chr01_25991882_26001088,0.420893903065083,0.586962479588231,0.404388749497678,0.865664240672762,0.8777100073247976,1,25991882
Chr01_26001089_26286066,0.420575177877317,0.582504214119162,0.316808991573298,0.8643321389780477,0.8777100073247976,1,26001089
Chr01_26286067_26293474,0.398706604535456,0.62944539012685,0.354222296463432,0.8676208036771942,0.8777100073247976,1,26286067
Chr01_26293475_26583692,0.277363924033366,0.674805248470437,0.567824666090315,0.8938616977675803,0.883384739006419,1,26293475
Chr01_26583693_26647317,0.480365129120074,0.959693917523348,0.443408663938293,0.9833646269632861,0.8777100073247976,1,26583693
Chr01_26647318_27308826,0.345263456929042,0.698179115304903,0.358457236681743,0.8988589412281036,0.8777100073247976,1,26647318
Chr01_27308827_27314420,0.491632958083928,0.700443967620103,0.109515252979493,0.8991322162605897,0.8777100073247976,1,27308827
Chr01_27314421_27701084,0.296426610267594,0.348900133303724,0.0749966780029736,0.7905666549917323,0.8777100073247976,1,27314421
Chr01_27701085_27712150,0.57296886072331,0.47702665132169,0.183027579525356,0.8371930097267024,0.8777100073247976,1,27701085
Chr01_27712151_27987745,0.50271370718131,0.365128710417665,0.0930610397693342,0.7954559572074126,0.8777100073247976,1,27712151
Chr01_27987746_27996902,0.45537103437616,0.310209902978559,0.112923038048458,0.7619941092559629,0.8777100073247976,1,27987746
Chr01_27996903_28327995,0.341691152013883,0.209380709644388,0.189306533607788,0.7259551287026025,0.8777100073247976,1,27996903
Chr01_28327996_28328780,0.621620965889786,0.148059362118789,0.261253428550571,0.6998416036847459,0.8777100073247976,1,28327996
Chr01_28328781_28712697,0.546033942811158,0.138031857403236,0.2694743379425,0.6998416036847459,0.8777100073247976,1,28328781
Chr01_28712698_28712702,0.455739615602181,0.0796662585993329,0.348042718938844,0.6998416036847459,0.8777100073247976,1,28712698
Chr01_28712703_29260469,0.315335661326169,0.124523994911736,0.507122386186749,0.6998416036847459,0.8777100073247976,1,28712703
Chr01_29260470_29264772,0.334495877809006,0.162266981626774,0.399917496261038,0.7225225248428595,0.8777100073247976,1,29260470
Chr01_29264773_29827856,0.353106301642767,0.140003388211241,0.516760328545351,0.6998416036847459,0.8777100073247976,1,29264773
Chr01_29827857_29864780,0.375460449941515,0.0543512887829323,0.306760372987315,0.6998416036847459,0.8777100073247976,1,29827857
Chr01_29864781_30461232,0.454628667913531,0.0416114203279985,0.105353016465846,0.6998416036847459,0.8777100073247976,1,29864781
Chr01_30461233_30463952,0.423045125342379,0.116321705938129,0.421629109698729,0.6998416036847459,0.8777100073247976,1,30461233
Chr01_30463953_31287140,0.556874944252435,0.180766931052397,0.483327139099563,0.7225225248428595,0.8777100073247976,1,30463953
Chr01_31287141_31299042,0.575569151433697,0.071130541238805,0.233114834881475,0.6998416036847459,0.8777100073247976,1,31287141
Chr01_31299043_32249075,0.332902968829241,0.0415745375951812,0.560333918164855,0.6998416036847459,0.8779698006576266,1,31299043
Chr01_32249076_32254238,0.610758254188107,0.109415925436503,0.373273844769787,0.6998416036847459,0.8777100073247976,1,32249076
Chr01_32254239_32925441,0.653107065580494,0.0909064592627673,0.487418104719702,0.6998416036847459,0.8777100073247976,1,32254239
Chr01_32925442_32925676,0.6405225598069,0.100698496267086,0.472097383038485,0.6998416036847459,0.8777100073247976,1,32925442
Chr01_32925677_33648211,0.290891098886071,0.0526505446134693,0.399225411539061,0.6998416036847459,0.8777100073247976,1,32925677
Chr01_33648212_33648861,0.490759596086354,0.0811321931919659,0.376270953075036,0.6998416036847459,0.8777100073247976,1,33648212
Chr01_33648862_33944256,0.503823838070946,0.060678416993096,0.400301461014902,0.6998416036847459,0.8777100073247976,1,33648862
Chr01_33944257_33944395,0.415544287589476,0.0468897177058712,0.352695391887017,0.6998416036847459,0.8777100073247976,1,33944257
Chr01_33944396_34707623,0.667796430292921,0.0998414472345636,0.52966458821763,0.6998416036847459,0.8777100073247976,1,33944396
Chr01_34707624_34711948,0.26079758543469,0.196875310540185,0.532843942264078,0.7259551287026025,0.8777100073247976,1,34707624
Chr01_34711949_35098398,0.245499039494803,0.213828555860987,0.383046044941524,0.7259551287026025,0.8777100073247976,1,34711949
Chr01_35098399_35197978,0.254571734702521,0.321629233562783,0.572138555727986,0.7666558215865348,0.884997820200919,1,35098399
Chr01_35197979_35842906,0.333790245402461,0.558289934338331,0.921544917307077,0.8511728392011261,0.9784429496876683,1,35197979
Chr01_35842907_35842941,0.190843713604754,0.573939937968614,0.899933025242594,0.8579619090071721,0.9748430858364656,1,35842907
Chr01_35842942_36467175,0.174538374132923,0.354911401985257,0.937262648004097,0.7954559572074126,0.9821370294101691,1,35842942
Chr01_36467176_36477457,0.21212097744518,0.251546156535239,0.700961367722744,0.7334645641401656,0.9293530845302774,1,36467176
Chr01_36477458_36677915,0.397664097705695,0.255385324696642,0.458392501438796,0.7359954073506936,0.8777100073247976,1,36477458
Chr01_36677916_36678639,0.534978221335809,0.232868291324729,0.383550074892013,0.7311785152615643,0.8777100073247976,1,36677916
Chr01_36678640_37008510,0.723152638009587,0.203483607981366,0.354342915576882,0.7259551287026025,0.8777100073247976,1,36678640
Chr01_37008511_37008685,0.670351968170049,0.144665237353517,0.256366390245739,0.6998416036847459,0.8777100073247976,1,37008511
Chr01_37008686_37399402,0.494179787190342,0.15986108447485,0.248542352253682,0.7225225248428595,0.8777100073247976,1,37008686
Chr01_37399403_37399747,0.430546282422053,0.181515541573111,0.326890814757998,0.7225225248428595,0.8777100073247976,1,37399403
Chr01_37399748_38492440,0.448357490622352,0.182633203494668,0.340208335001999,0.7225225248428595,0.8777100073247976,1,37399748
Chr01_38492441_38553272,0.691655359648703,0.321576551317278,0.718194351579903,0.7666558215865348,0.9305523728004118,1,38492441
Chr01_38553273_41248221,0.515462136597882,0.361856397932907,0.799212627495988,0.7954559572074126,0.9560767208430268,1,38553273
Chr01_41248222_41249634,0.849298441473034,0.829844574865795,0.714689303423061,0.940795563387928,0.9293530845302774,1,41248222
Chr01_41249635_41946984,0.946402844970994,0.539641684044253,0.835233405811902,0.8435250761341043,0.9644241844087069,1,41249635
Chr01_41946985_41946999,0.351504941121403,0.817934694485155,0.446670806864995,0.9387416824498813,0.8777100073247976,1,41946985
Chr01_41947000_42826924,0.712251423985996,0.400597777396955,0.676370425109428,0.8059205848205263,0.9220166823968607,1,41947000
Chr01_42826925_42828044,0.643628264885436,0.496163539856998,0.974080696384207,0.838157638133156,0.9848158953554909,1,42826925
Chr01_42828045_44953517,0.817352514729899,0.221192241089767,0.956351367312838,0.7307897396287341,0.9841088761481493,1,42828045
Chr01_44953518_50495391,0.257712510940749,0.807105053197129,0.843853648738728,0.9348442278938337,0.9671937732484368,1,44953518
Chr02_1_4524,0.586078211858887,0.0151992760709157,0.319960859338971,0.6998416036847459,0.8777100073247976,2,1
Chr02_4525_349303,0.586078211858887,0.0151992760709157,0.319960859338971,0.6998416036847459,0.8777100073247976,2,4525
Chr02_349304_361275,0.621468558450557,0.0248177505739601,0.426992275182621,0.6998416036847459,0.8777100073247976,2,349304
Chr02_361276_876244,0.66537147776505,0.0215541411953113,0.408799984614916,0.6998416036847459,0.8777100073247976,2,361276
Chr02_876245_880558,0.798647992561569,0.123411324094682,0.942976898369659,0.6998416036847459,0.9841088761481493,2,876245
Chr02_880559_1380844,0.834255640469542,0.0790113716860646,0.576412431236115,0.6998416036847459,0.8895595693595814,2,880559
Chr02_1380845_1380870,0.966636554376256,0.0776512031129536,0.487413722978516,0.6998416036847459,0.8777100073247976,2,1380845
Chr02_1380871_1588241,0.565201998402353,0.0233914195401703,0.229606365141288,0.6998416036847459,0.8777100073247976,2,1380871
Chr02_1588242_1591077,0.615812596322698,0.0194840412111183,0.425540043093474,0.6998416036847459,0.8777100073247976,2,1588242
Chr02_1591078_2117143,0.717239898719886,0.0204524466916875,0.311163706588416,0.6998416036847459,0.8777100073247976,2,1591078
Chr02_2117144_2118662,0.588528462913692,0.0221344248682344,0.320645705816408,0.6998416036847459,0.8777100073247976,2,2117144
Chr02_2118663_2439301,0.537508151195046,0.0204573638315144,0.463177107815178,0.6998416036847459,0.8777100073247976,2,2118663
Chr02_2439302_2439318,0.316460688807776,0.184005532276776,0.123145567773697,0.7225225248428595,0.8777100073247976,2,2439302
Chr02_2439319_3802076,0.303090099992852,0.106347511576676,0.183789305865517,0.6998416036847459,0.8777100073247976,2,2439319
Chr02_3802077_3811171,0.385078150636337,0.177605769986403,0.088855316958924,0.7225225248428595,0.8777100073247976,2,3802077
Chr02_3811172_4203782,0.470661350385277,0.044142414202303,0.0435700783829814,0.6998416036847459,0.8777100073247976,2,3811172
Chr02_4203783_4204963,0.563689472224023,0.0408700131650556,0.0474389771454443,0.6998416036847459,0.8777100073247976,2,4203783
Chr02_4204964_5059530,0.372705616254239,0.00392632677223407,0.0309247886559902,0.6998416036847459,0.8777100073247976,2,4204964
Chr02_5059531_5059566,0.342628149467822,0.0318956968687964,0.0241644879640303,0.6998416036847459,0.8777100073247976,2,5059531
Chr02_5059567_5396611,0.301650238222973,0.0153357100814445,0.0479423740785941,0.6998416036847459,0.8777100073247976,2,5059567
Chr02_5396612_5398283,0.355941661649772,0.0282332729415658,0.0670538285677831,0.6998416036847459,0.8777100073247976,2,5396612
Chr02_5398284_5923170,0.499773526205753,0.0275854636980556,0.101839843798703,0.6998416036847459,0.8777100073247976,2,5398284
Chr02_5923171_5954021,0.407624773208515,0.048882330934443,0.0399298588500547,0.6998416036847459,0.8777100073247976,2,5923171
Chr02_5954022_6493859,0.418279533935525,0.049317002900756,0.0298799242205369,0.6998416036847459,0.8777100073247976,2,5954022
Chr02_6493860_6498865,0.555266345360082,0.0933329588450107,0.0386627249792237,0.6998416036847459,0.8777100073247976,2,6493860
Chr02_6498866_6748647,0.336573262187366,0.0508846319996818,0.0813887403711865,0.6998416036847459,0.8777100073247976,2,6498866
Chr02_6748648_6759682,0.338565097432386,0.0303551459393645,0.043646752801055,0.6998416036847459,0.8777100073247976,2,6748648
Chr02_6759683_7031301,0.482158655102982,0.0730927533367861,0.10308528635783,0.6998416036847459,0.8777100073247976,2,6759683
Chr02_7031302_7048371,0.527171323596867,0.100383283452131,0.154574306616926,0.6998416036847459,0.8777100073247976,2,7031302
Chr02_7048372_7535720,0.325707737475711,0.152100932860094,0.0785260053372495,0.7041159033968951,0.8777100073247976,2,7048372
Chr02_7535721_7537775,0.438150894224761,0.574647384537514,0.0146353267855838,0.8579619090071721,0.8777100073247976,2,7535721
Chr02_7537776_7944758,0.453807756631575,0.621322267792977,0.0326124491381499,0.8676208036771942,0.8777100073247976,2,7537776
Chr02_7944759_7947379,0.852931769687283,0.652052822403652,0.1149211576812,0.8772786571005283,0.8777100073247976,2,7944759
Chr02_7947380_8614429,0.639835649424896,0.253571789945336,0.108386668532577,0.735510944931803,0.8777100073247976,2,7947380
Chr02_8614430_8625186,0.325570133513723,0.398147300522047,0.0724689214610264,0.8054954840393513,0.8777100073247976,2,8614430
Chr02_8625187_9195211,0.31643406682607,0.605928110740516,0.249589913534203,0.8676208036771942,0.8777100073247976,2,8625187
Chr02_9195212_9195222,0.666158974054607,0.798681467709689,0.222365256652144,0.9331374240531073,0.8777100073247976,2,9195212
Chr02_9195223_9912687,0.762418426473924,0.617562632668752,0.11183871923178,0.8676208036771942,0.8777100073247976,2,9195223
Chr02_9912688_9912975,0.996725561689496,0.533402099574303,0.243346731933624,0.8435250761341043,0.8777100073247976,2,9912688
Chr02_9912976_10267833,0.557542821224531,0.61619085647263,0.257055281225905,0.8676208036771942,0.8777100073247976,2,9912976
Chr02_10267834_10267871,0.376304794726782,0.857041971823308,0.384002193662517,0.9472668878809948,0.8777100073247976,2,10267834
Chr02_10267872_10413420,0.386279116779348,0.818840096841018,0.469356149607671,0.9387416824498813,0.8777100073247976,2,10267872
Chr02_10413421_10413478,0.534594352976389,0.805647094439917,0.620543850582213,0.9348442278938337,0.9098330102786484,2,10413421
Chr02_10413479_11173441,0.851886350355538,0.785040591133824,0.912619510418051,0.9331374240531073,0.9769340077089582,2,10413479
Chr02_11173442_11173501,0.498482865602251,0.475336635335612,0.889694683355015,0.8371930097267024,0.970301223183329,2,11173442
Chr02_11173502_11801906,0.33180415972127,0.244019287992732,0.880248580048098,0.7311785152615643,0.970301223183329,2,11173502
Chr02_11801907_12265594,0.667915716916847,0.432598794964992,0.863645688150817,0.8223610191716926,0.9671937732484368,2,11801907
Chr02_12265595_12817972,0.581409860194434,0.613194794093542,0.687212659389008,0.8676208036771942,0.9268708557305528,2,12265595
Chr02_12817973_12824108,0.368141641672991,0.800385786363309,0.168148080045458,0.9331374240531073,0.8777100073247976,2,12817973
Chr02_12824109_13491547,0.351028464809636,0.621755326185521,0.332622837255756,0.8676208036771942,0.8777100073247976,2,12824109
Chr02_13491548_13517019,0.517431770833782,0.787708078774294,0.536023861244215,0.9331374240531073,0.8777100073247976,2,13491548
Chr02_13517020_14119781,0.851500363624415,0.306763913418169,0.325110208853101,0.7611640912976622,0.8777100073247976,2,13517020
Chr02_14119782_14120038,0.698869397312676,0.375432518699741,0.233716181592032,0.8019776068578612,0.8777100073247976,2,14119782
Chr02_14120039_14602012,0.85253533240395,0.353376590262942,0.439536703766464,0.7954559572074126,0.8777100073247976,2,14120039
Chr02_14602013_14602277,0.882792271847872,0.391350393402447,0.418367898247385,0.8054954840393513,0.8777100073247976,2,14602013
Chr02_14602278_15318678,0.806607813861857,0.38517344647915,0.363224598795799,0.8053397775397514,0.8777100073247976,2,14602278
Chr02_15318679_15347678,0.9563656805782,0.371483754805568,0.354825072103156,0.7985242318700045,0.8777100073247976,2,15318679
Chr02_15347679_15710186,0.644899830649395,0.278383899172221,0.456618425496522,0.7511988745688,0.8777100073247976,2,15347679
Chr02_15710187_15710672,0.634269698069121,0.215787027408787,0.46706766522855,0.7259551287026025,0.8777100073247976,2,15710187
Chr02_15710673_16424164,0.945352743447204,0.258839535610914,0.411223639828262,0.7374629372583141,0.8777100073247976,2,15710673
Chr02_16424165_16424173,0.98681688717724,0.233018242953684,0.377343418695267,0.7311785152615643,0.8777100073247976,2,16424165
Chr02_16424174_19450199,0.811433589127291,0.280475361469369,0.506866611432825,0.7511988745688,0.8777100073247976,2,16424174
Chr02_19450200_19450542,0.982570374863433,0.181764586688268,0.598835872974547,0.7225225248428595,0.9025592997006847,2,19450200
Chr02_19450543_21586712,0.879649602461069,0.237329548345849,0.715109694327036,0.7311785152615643,0.9293530845302774,2,19450543
Chr02_21586713_21615015,0.472629574878435,0.161398408890616,0.864476040664046,0.7225225248428595,0.9671937732484368,2,21586713
Chr02_21615016_22274911,0.390616155954223,0.206253010741019,0.833369971825167,0.7259551287026025,0.9644241844087069,2,21615016
Chr02_22274912_22275977,0.584715231675427,0.389048276352986,0.342824434737833,0.8054954840393513,0.8777100073247976,2,22274912
Chr02_22275978_23006865,0.347898453429922,0.359991139411967,0.305928229566206,0.7954559572074126,0.8777100073247976,2,22275978
Chr02_23006866_23006973,0.183668731284312,0.690170027568878,0.341608859414406,0.898274251140433,0.8777100073247976,2,23006866
Chr02_23006974_23411993,0.349711715577984,0.744412697320511,0.0860012639947399,0.920243167547692,0.8777100073247976,2,23006974
Chr02_23411994_23412006,0.352508269521364,0.787787938613331,0.152569414318679,0.9331374240531073,0.8777100073247976,2,23411994
Chr02_23412007_23945659,0.527568770681131,0.799893940872847,0.234428060420714,0.9331374240531073,0.8777100073247976,2,23412007
Chr02_23945660_23950242,0.379027586418648,0.808712962263816,0.175312627859695,0.9348442278938337,0.8777100073247976,2,23945660
Chr02_23950243_24283667,0.276684259963142,0.90412086798945,0.42190527787341,0.9629791242776646,0.8777100073247976,2,23950243
Chr02_24283668_24284547,0.435152759059512,0.86384581949515,0.56394726254231,0.9472668878809948,0.8787721906605898,2,24283668
Chr02_24284548_24771958,0.588425210530796,0.847794053841564,0.601082365605384,0.9438571470720755,0.9025592997006847,2,24284548
Chr02_24771959_24772778,0.445522328954732,0.726080017084409,0.586397260709272,0.9086810400965258,0.8945496667543192,2,24771959
Chr02_24772779_25141874,0.466671619224049,0.636079549884618,0.627745006364859,0.8700917706518283,0.9098330102786484,2,24772779
Chr02_25141875_25263035,0.466671619224049,0.636079549884618,0.627745006364859,0.8700917706518283,0.9098330102786484,2,25141875
Chr03_1_106416,0.352566832243757,0.599081498829164,0.208719448329651,0.8676208036771942,0.8777100073247976,3,1
Chr03_106417_526428,0.352566832243757,0.599081498829164,0.208719448329651,0.8676208036771942,0.8777100073247976,3,106417
Chr03_526429_537201,0.258579861627466,0.505714014518752,0.220656304711207,0.838157638133156,0.8777100073247976,3,526429
Chr03_537202_1923686,0.293203640679608,0.609779136872327,0.166512367274415,0.8676208036771942,0.8777100073247976,3,537202
Chr03_1923687_1923687,0.127395896781802,0.591646142091465,0.160408221038798,0.8676208036771942,0.8777100073247976,3,1923687
Chr03_1923688_2743575,0.195872601319861,0.58564138383992,0.185658228944591,0.865664240672762,0.8777100073247976,3,1923688
Chr03_2743576_2744190,0.226254321158224,0.55857275414832,0.136327682298093,0.8511728392011261,0.8777100073247976,3,2743576
Chr03_2744191_3884923,0.439967878936061,0.67696673296942,0.174944276205634,0.8942646966386166,0.8777100073247976,3,2744191
Chr03_3884924_3893054,0.479323792448377,0.581867018097866,0.328363197411195,0.8643321389780477,0.8777100073247976,3,3884924
Chr03_3893055_4059970,0.337767093888967,0.862727695082646,0.696736785136502,0.9472668878809948,0.9293530845302774,3,3893055
Chr03_4059971_4075833,0.400353432808235,0.563029057186527,0.797243773031099,0.8511728392011261,0.9549076535185924,3,4059971
Chr03_4075834_5903046,0.354468728299282,0.560078826953844,0.75152452053856,0.8511728392011261,0.9445982086667319,3,4075834
Chr03_5903047_5903373,0.457586251166544,0.728801986471557,0.898282732421678,0.91022150747634,0.9741512064437792,3,5903047
Chr03_5903374_7969157,0.688374206265913,0.756602352764796,0.781435650545393,0.9281631410350301,0.9485751659930672,3,5903374
Chr03_7969158_8274732,0.360216145626554,0.327146934645218,0.532785439880113,0.7721629854493748,0.8777100073247976,3,7969158
Chr03_8274733_9254843,0.235232218154782,0.186226923250287,0.439987857278946,0.7225225248428595,0.8777100073247976,3,8274733
Chr03_9254844_9254878,0.153594543321007,0.0446115158256704,0.390514524786949,0.6998416036847459,0.8777100073247976,3,9254844
Chr03_9254879_10127794,0.185037297744771,0.0807104159425808,0.746411444834848,0.6998416036847459,0.9433024164464388,3,9254879
Chr03_10127795_10139932,0.149745072200215,0.00878607269526069,0.297915929454931,0.6998416036847459,0.8777100073247976,3,10127795
Chr03_10139933_10720024,0.309369832667434,0.0249935645002395,0.389256534270386,0.6998416036847459,0.8777100073247976,3,10139933
Chr03_10720025_10726457,0.653222775342511,0.00553449613227959,0.555250326519975,0.6998416036847459,0.8777100073247976,3,10720025
Chr03_10726458_10961187,0.705751677769169,0.00852829442604114,0.885044965448967,0.6998416036847459,0.970301223183329,3,10726458
Chr03_10961188_10961225,0.767605832171869,0.00821727899598963,0.845933784532775,0.6998416036847459,0.9671937732484368,3,10961188
Chr03_10961226_11253789,0.535462749741241,0.0629293848587436,0.807046927339695,0.6998416036847459,0.961864097807087,3,10961226
Chr03_11253790_11253893,0.492266338260562,0.0586255979577038,0.777838287249063,0.6998416036847459,0.9485465786275012,3,11253790
Chr03_11253894_11536633,0.402267441753137,0.0405331947759488,0.780113074011403,0.6998416036847459,0.9485465786275012,3,11253894
Chr03_11536634_11536648,0.317962685468296,0.116219030523308,0.876181396537046,0.6998416036847459,0.970301223183329,3,11536634
Chr03_11536649_12459385,0.263951784195282,0.169570302728561,0.955441518767825,0.7225225248428595,0.9841088761481493,3,11536649
Chr03_12459386_12462540,0.428903595698629,0.427827336727324,0.697702268851883,0.8223080766885354,0.9293530845302774,3,12459386
