Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_11189459_11289027,0.477236762054048,0.359915496760235,0.566601878305964,0.9674214279734507,0.952030534125855,1,11189459
Chr01_11289028_11965532,0.544541630820511,0.241979003078218,0.737899351302406,0.9659447540017222,0.9912658348808332,1,11289028
Chr01_11965533_11966198,0.588303438881099,0.220642308666596,0.718151314683959,0.9659447540017222,0.9908018854450609,1,11965533
Chr01_11966199_12330339,0.711720950746922,0.108231865508704,0.975713973506395,0.9659447540017222,0.9987853290470764,1,11966199
Chr01_12330340_12330527,0.628533514171505,0.058102823721471,0.932493686580055,0.9659447540017222,0.9987853290470764,1,12330340
Chr01_12330528_13051606,0.584458396550267,0.0507728469557315,0.896961647496227,0.9659447540017222,0.9987853290470764,1,12330528
Chr01_13051607_13052006,0.372312304907903,0.0807578045104151,0.956512262613982,0.9659447540017222,0.9987853290470764,1,13051607
Chr01_13052007_13382483,0.433230849094114,0.132900026145709,0.67846402023342,0.9659447540017222,0.9674521779046611,1,13052007
Chr01_13382484_13382509,0.445621218486846,0.142245097986726,0.772820157620726,0.9659447540017222,0.9912658348808332,1,13382484
Chr01_13382510_13576339,0.334209473402053,0.117995127284507,0.905068514530406,0.9659447540017222,0.9987853290470764,1,13382510
Chr01_13576340_13576350,0.349939868930461,0.263241400592462,0.943098990485739,0.9659447540017222,0.9987853290470764,1,13576340
Chr01_13576351_14061355,0.297561084131992,0.373709724369371,0.943597293730799,0.9674214279734507,0.9987853290470764,1,13576351
Chr01_14061356_14061634,0.538916903871717,0.168472411706663,0.902767281804848,0.9659447540017222,0.9987853290470764,1,14061356
Chr01_14061635_14604721,0.646264083600088,0.0829777941935534,0.801194793239974,0.9659447540017222,0.9949964559740573,1,14061635
Chr01_14604722_14607157,0.939894396641951,0.169893987930563,0.85339535594376,0.9659447540017222,0.9987853290470764,1,14604722
Chr01_14607158_15449572,0.46425127971982,0.343552853032839,0.784801632752074,0.9674214279734507,0.9929386351963783,1,14607158
Chr01_15449573_15456448,0.109663779035892,0.45869665676274,0.761307570650128,0.9752913610594797,0.9912658348808332,1,15449573
Chr01_15456449_16406535,0.226002425745591,0.436680201460378,0.4192542550931,0.9674214279734507,0.8983565023058211,1,15456449
Chr01_16406536_16454790,0.190442370023993,0.493660694142406,0.529821215332378,0.9752913610594797,0.9344648907785349,1,16406536
Chr01_16454791_19216253,0.3964876369591,0.445257361638744,0.647640614963253,0.9689330988065642,0.9639534964599886,1,16454791
Chr01_19216254_19216663,0.359322371869741,0.591416221619723,0.630369536033226,0.9756709229239796,0.9570656078767462,1,19216254
Chr01_19216664_20661429,0.327354329289386,0.583365500563031,0.953276857991525,0.9756709229239796,0.9987853290470764,1,19216664
Chr01_20661430_20662913,0.26107114115144,0.668791027997576,0.876852498582172,0.9756709229239796,0.9987853290470764,1,20661430
Chr01_20662914_21251875,0.353967538322406,0.822996864138857,0.620209823353336,0.9756709229239796,0.9551409513125235,1,20662914
Chr01_21251876_21488109,0.584828258618249,0.843833970106552,0.816165946935043,0.9756709229239796,0.9978012735833546,1,21251876
Chr01_21488110_22523058,0.427802920649143,0.603774884349582,0.585485239777054,0.9756709229239796,0.9551409513125235,1,21488110
Chr01_22523059_22523376,0.716727601320777,0.882158740800819,0.797664004338319,0.9756709229239796,0.9949964559740573,1,22523059
Chr01_22523377_25610270,0.913555055884026,0.210673967705767,0.791256551094039,0.9659447540017222,0.9949964559740573,1,22523377
Chr01_25610271_25623774,0.350743879716399,0.10817428368387,0.969330261131641,0.9659447540017222,0.9987853290470764,1,25610271
Chr01_25623775_25991881,0.383157150499901,0.228784958473993,0.578187526384999,0.9659447540017222,0.9543359551702876,1,25623775
Chr01_25991882_26001088,0.308083692443849,0.387673124357306,0.737532112450935,0.9674214279734507,0.9912658348808332,1,25991882
Chr01_26001089_26286066,0.232739226687853,0.478776568975661,0.871899851100316,0.9752913610594797,0.9987853290470764,1,26001089
Chr01_26286067_26293474,0.290907475680854,0.568080860393253,0.97248212910195,0.9752913610594797,0.9987853290470764,1,26286067
Chr01_26293475_26583692,0.265235084942289,0.381483287083891,0.870468141790968,0.9674214279734507,0.9987853290470764,1,26293475
Chr01_26583693_26647317,0.561413885194518,0.435822110240458,0.520653220934377,0.9674214279734507,0.9310853164385561,1,26583693
Chr01_26647318_27308826,0.478209468143866,0.405136857081942,0.93569775458077,0.9674214279734507,0.9987853290470764,1,26647318
Chr01_27308827_27314420,0.221265868568226,0.562382290377458,0.775826231457955,0.9752913610594797,0.9912658348808332,1,27308827
Chr01_27314421_27701084,0.151212281491734,0.671290555530058,0.650230397522377,0.9756709229239796,0.9649740343448022,1,27314421
Chr01_27701085_27712150,0.430907985210238,0.630274363373107,0.348090865819921,0.9756709229239796,0.8797139492696843,1,27701085
Chr01_27712151_27987745,0.419199369578753,0.540618352064273,0.468375837552777,0.9752913610594797,0.9211546076486101,1,27712151
Chr01_27987746_27996902,0.337646705010474,0.579829278124412,0.437588840405184,0.9756709229239796,0.9023512918847798,1,27987746
Chr01_27996903_28327995,0.337813220180663,0.867495847917304,0.370883495255299,0.9756709229239796,0.8924812660239879,1,27996903
Chr01_28327996_28328780,0.544674739679725,0.666680342405152,0.471240821332023,0.9756709229239796,0.9211546076486101,1,28327996
Chr01_28328781_28712697,0.346895381065128,0.530904011090016,0.479155808456543,0.9752913610594797,0.9222575249820504,1,28328781
Chr01_28712698_28712702,0.434695834781568,0.358294714916569,0.471577592493006,0.9674214279734507,0.9211546076486101,1,28712698
Chr01_28712703_29260469,0.314451379358402,0.558207760057524,0.611453792057153,0.9752913610594797,0.9551409513125235,1,28712703
Chr01_29260470_29264772,0.34393958347332,0.529791993889511,0.697393727939219,0.9752913610594797,0.9761484883800405,1,29260470
Chr01_29264773_29827856,0.314525470666523,0.62902755704174,0.669883004894386,0.9756709229239796,0.9674521779046611,1,29264773
Chr01_29827857_29864780,0.0300047683347455,0.901509367764503,0.823414926601283,0.9785749628123109,0.9978012735833546,1,29827857
Chr01_29864781_30461232,0.0719336871920849,0.962126642203415,0.66828630815262,0.9899278973829481,0.9674521779046611,1,29864781
Chr01_30461233_30463952,0.124616075976001,0.386305809047348,0.891414828834778,0.9674214279734507,0.9987853290470764,1,30461233
Chr01_30463953_31287140,0.666879718947318,0.414838070014898,0.615792845573625,0.9674214279734507,0.9551409513125235,1,30463953
Chr01_31287141_31299042,0.668779607083903,0.360929252567879,0.544665724658099,0.9674214279734507,0.9383060694915016,1,31287141
Chr01_31299043_32249075,0.449507083469832,0.628259346004172,0.791882324744574,0.9756709229239796,0.9949964559740573,1,31299043
Chr01_32249076_32254238,0.341679328199403,0.717551241648457,0.613682505476768,0.9756709229239796,0.9551409513125235,1,32249076
Chr01_32254239_32925441,0.313646823428422,0.749565978425505,0.743401473566997,0.9756709229239796,0.9912658348808332,1,32254239
Chr01_32925442_32925676,0.37153460564118,0.570222604814267,0.891980256930817,0.9752913610594797,0.9987853290470764,1,32925442
Chr01_32925677_33648211,0.169823468319661,0.287938701672496,0.777554896313867,0.9659447540017222,0.9912658348808332,1,32925677
Chr01_33648212_33648861,0.463312246990513,0.119889756476292,0.867704135237151,0.9659447540017222,0.9987853290470764,1,33648212
Chr01_33648862_33944256,0.461012077361373,0.19273937436077,0.843690260435159,0.9659447540017222,0.9987853290470764,1,33648862
Chr01_33944257_33944395,0.462596561247057,0.223822542487253,0.852915408406392,0.9659447540017222,0.9987853290470764,1,33944257
Chr01_33944396_34707623,0.570682593260498,0.150899266854371,0.743311955266012,0.9659447540017222,0.9912658348808332,1,33944396
Chr01_34707624_34711948,0.467332635439051,0.0866710846627656,0.691447600360962,0.9659447540017222,0.9749107454576961,1,34707624
Chr01_34711949_35098398,0.424944057404103,0.0762274125895703,0.804329731146363,0.9659447540017222,0.9949964559740573,1,34711949
Chr01_35098399_35197978,0.149547488616694,0.177109413423602,0.720813610939854,0.9659447540017222,0.9912658348808332,1,35098399
Chr01_35197979_35842906,0.245390700610977,0.072636505347299,0.564604932141722,0.9659447540017222,0.952030534125855,1,35197979
Chr01_35842907_35842941,0.331511601360574,0.0930556305146123,0.473702477159155,0.9659447540017222,0.9222575249820504,1,35842907
Chr01_35842942_36467175,0.360380044108617,0.137416499727977,0.578745792128191,0.9659447540017222,0.9543359551702876,1,35842942
Chr01_36467176_36477457,0.387077183986764,0.197401364232207,0.460752475412611,0.9659447540017222,0.9148549150976173,1,36467176
Chr01_36477458_36677915,0.414837101615752,0.11232661193617,0.522103915759938,0.9659447540017222,0.9310853164385561,1,36477458
Chr01_36677916_36678639,0.315415446893281,0.141318515080332,0.665759880145989,0.9659447540017222,0.9674521779046611,1,36677916
Chr01_36678640_37008510,0.383960233288966,0.212479374406506,0.397804063053368,0.9659447540017222,0.8983565023058211,1,36678640
Chr01_37008511_37008685,0.433948029558819,0.234271929541791,0.503052156853708,0.9659447540017222,0.9310853164385561,1,37008511
Chr01_37008686_37399402,0.570558067993355,0.215722233069487,0.652756474077357,0.9659447540017222,0.9655982865383944,1,37008686
Chr01_37399403_37399747,0.462654603197509,0.25605408334439,0.571087602765065,0.9659447540017222,0.952030534125855,1,37399403
Chr01_37399748_38492440,0.283307651626499,0.18380079617526,0.348385091611261,0.9659447540017222,0.8797139492696843,1,37399748
Chr01_38492441_38553272,0.766520545324963,0.24456423371796,0.576463072972781,0.9659447540017222,0.9543359551702876,1,38492441
Chr01_38553273_41248221,0.834969227374063,0.156618342858847,0.829519122003015,0.9659447540017222,0.9978012735833546,1,38553273
Chr01_41248222_41249634,0.735903815748421,0.330872964305173,0.514348517515148,0.9674214279734507,0.9310853164385561,1,41248222
Chr01_41249635_41946984,0.86296635106825,0.215144116934998,0.597058943407894,0.9659447540017222,0.9551409513125235,1,41249635
Chr01_41946985_41946999,0.692052235025785,0.35858780871383,0.430982945500419,0.9674214279734507,0.8983565023058211,1,41946985
Chr01_41947000_42826924,0.709259419104535,0.290508807194405,0.426752419611723,0.9659447540017222,0.8983565023058211,1,41947000
Chr01_42826925_42828044,0.94933983131726,0.481045416255846,0.847142289791368,0.9752913610594797,0.9987853290470764,1,42826925
Chr01_42828045_44953517,0.327282887658347,0.387211634758797,0.617161235694582,0.9674214279734507,0.9551409513125235,1,42828045
Chr01_44953518_50495391,0.40326308167266,0.602546308897787,0.992112695754718,0.9756709229239796,0.9987853290470764,1,44953518
Chr02_1_4524,0.24095797426246,0.731597897068957,0.426779309096956,0.9756709229239796,0.8983565023058211,2,1
Chr02_4525_349303,0.24095797426246,0.731597897068957,0.426779309096956,0.9756709229239796,0.8983565023058211,2,4525
Chr02_349304_361275,0.372834985092498,0.533448307629213,0.344095935094634,0.9752913610594797,0.8797139492696843,2,349304
Chr02_361276_876244,0.606886415615253,0.464852697425926,0.442724851981688,0.9752913610594797,0.9081959182652033,2,361276
Chr02_876245_880558,0.496813194153772,0.717426094269799,0.366672418371581,0.9756709229239796,0.8924812660239879,2,876245
Chr02_880559_1380844,0.392113113610116,0.751585430755201,0.16093405602976,0.9756709229239796,0.7354900164200258,2,880559
Chr02_1380845_1380870,0.250273468674183,0.734921653319061,0.0908787541303331,0.9756709229239796,0.6700123409433123,2,1380845
Chr02_1380871_1588241,0.305291448763239,0.688627110476308,0.126644152626789,0.9756709229239796,0.7016486281572019,2,1380871
Chr02_1588242_1591077,0.519267919427002,0.751781887994082,0.128375367205357,0.9756709229239796,0.7016486281572019,2,1588242
Chr02_1591078_2117143,0.651380643848101,0.759046446954587,0.0811560262282743,0.9756709229239796,0.6532616776094181,2,1591078
Chr02_2117144_2118662,0.735649949296759,0.915636485624981,0.0567473746246138,0.9830077320589261,0.6493273686355691,2,2117144
Chr02_2118663_2439301,0.538552301043338,0.816745544030756,0.0704506196878661,0.9756709229239796,0.6493273686355691,2,2118663
Chr02_2439302_2439318,0.435232217858123,0.6378801295198,0.0722624959273241,0.9756709229239796,0.6493273686355691,2,2439302
Chr02_2439319_3802076,0.300742364942177,0.918597283883273,0.0821706179585954,0.9839924186647296,0.6532616776094181,2,2439319
Chr02_3802077_3811171,0.271454593581978,0.749621242676944,0.0735049569166644,0.9756709229239796,0.6493273686355691,2,3802077
Chr02_3811172_4203782,0.136810517231088,0.767855293791717,0.0342068850394081,0.9756709229239796,0.6493273686355691,2,3811172
Chr02_4203783_4204963,0.235283195469543,0.333004314371968,0.0674863384966049,0.9674214279734507,0.6493273686355691,2,4203783
Chr02_4204964_5059530,0.658456694764816,0.44774167078808,0.107742301573845,0.9689330988065642,0.6722955537674306,2,4204964
Chr02_5059531_5059566,0.378237342377259,0.530276575955302,0.0601819136539923,0.9752913610594797,0.6493273686355691,2,5059531
Chr02_5059567_5396611,0.348242903261646,0.573220035422291,0.10504605768792,0.9752913610594797,0.6722955537674306,2,5059567
Chr02_5396612_5398283,0.252047787601351,0.749517807954269,0.099509503376968,0.9756709229239796,0.6722955537674306,2,5396612
Chr02_5398284_5923170,0.357504614674665,0.864887184712576,0.112562863702393,0.9756709229239796,0.6722955537674306,2,5398284
Chr02_5923171_5954021,0.201219619870092,0.802775297686994,0.0587664285153725,0.9756709229239796,0.6493273686355691,2,5923171
Chr02_5954022_6493859,0.459885146646457,0.73129269573901,0.105248752134187,0.9756709229239796,0.6722955537674306,2,5954022
Chr02_6493860_6498865,0.139937147685531,0.709530468554163,0.0721884478373404,0.9756709229239796,0.6493273686355691,2,6493860
Chr02_6498866_6748647,0.0857429175610584,0.644888238211877,0.10509453513454,0.9756709229239796,0.6722955537674306,2,6498866
Chr02_6748648_6759682,0.149917003980861,0.435154984972848,0.0764615221219639,0.9674214279734507,0.6516145646323118,2,6748648
Chr02_6759683_7031301,0.502958653576491,0.509600533373225,0.143020769684501,0.9752913610594797,0.7113919798455829,2,6759683
Chr02_7031302_7048371,0.513791772690953,0.52100562213387,0.141466170188566,0.9752913610594797,0.7099020866032826,2,7031302
Chr02_7048372_7535720,0.259194161633248,0.816197949711091,0.103248529777463,0.9756709229239796,0.6722955537674306,2,7048372
Chr02_7535721_7537775,0.222838935313654,0.331368788422219,0.0426880450736647,0.9674214279734507,0.6493273686355691,2,7535721
Chr02_7537776_7944758,0.30690962579833,0.291277578100459,0.0418454821779589,0.9659447540017222,0.6493273686355691,2,7537776
Chr02_7944759_7947379,0.509431349400484,0.164106870126754,0.105878952654839,0.9659447540017222,0.6722955537674306,2,7944759
Chr02_7947380_8614429,0.366909238422874,0.382795109247659,0.050684378332714,0.9674214279734507,0.6493273686355691,2,7947380
Chr02_8614430_8625186,0.305328864921085,0.295736379630068,0.072699233547837,0.9659447540017222,0.6493273686355691,2,8614430
Chr02_8625187_9195211,0.223334302442483,0.29231951277416,0.147585477773037,0.9659447540017222,0.7158505731002646,2,8625187
Chr02_9195212_9195222,0.761699687659707,0.10905046147119,0.0739545814768786,0.9659447540017222,0.6493273686355691,2,9195212
Chr02_9195223_9912687,0.788087412894212,0.0906708967680121,0.0925225315477199,0.9659447540017222,0.6700123409433123,2,9195223
Chr02_9912688_9912975,0.986792006996641,0.135671927523854,0.137306162177102,0.9659447540017222,0.7099020866032826,2,9912688
Chr02_9912976_10267833,0.452797711742902,0.312911656992906,0.0636627483475933,0.9674214279734507,0.6493273686355691,2,9912976
Chr02_10267834_10267871,0.494250780455446,0.319330303301261,0.0739151414434377,0.9674214279734507,0.6493273686355691,2,10267834
Chr02_10267872_10413420,0.369242339528192,0.231395662750999,0.128963455019548,0.9659447540017222,0.7016486281572019,2,10267872
Chr02_10413421_10413478,0.614346309855459,0.286535190154237,0.164356416758244,0.9659447540017222,0.7361638573869255,2,10413421
Chr02_10413479_11173441,0.769882783633576,0.566226850646894,0.0947853117461173,0.9752913610594797,0.6700123409433123,2,10413479
Chr02_11173442_11173501,0.486193780709595,0.908780405662322,0.119609633675838,0.9800173915485063,0.6856195073204285,2,11173442
Chr02_11173502_11801906,0.373722106142087,0.825992432434911,0.216304229761064,0.9756709229239796,0.8019473344614667,2,11173502
Chr02_11801907_12265594,0.496174583302894,0.676169802110526,0.190273449251031,0.9756709229239796,0.7797163048031611,2,11801907
Chr02_12265595_12817972,0.581182673701339,0.871165471525329,0.185357762287005,0.9756709229239796,0.7760848916625471,2,12265595
Chr02_12817973_12824108,0.357262085750251,0.92376923263959,0.295494076502441,0.9874356082810154,0.822117604862517,2,12817973
Chr02_12824109_13491547,0.337321752138823,0.788345264339303,0.104807279054752,0.9756709229239796,0.6722955537674306,2,12824109
Chr02_13491548_13517019,0.341816726333109,0.460446966636216,0.157959240738714,0.9752913610594797,0.7313209078431807,2,13491548
Chr02_13517020_14119781,0.460096550406643,0.180925465083475,0.0897353129154292,0.9659447540017222,0.6700123409433123,2,13517020
Chr02_14119782_14120038,0.466334331944341,0.19374766591682,0.130434421996052,0.9659447540017222,0.7056648785516746,2,14119782
Chr02_14120039_14602012,0.277292655978042,0.237895329982048,0.136620628785879,0.9659447540017222,0.7099020866032826,2,14120039
Chr02_14602013_14602277,0.34015086185614,0.116038890007121,0.346015255443191,0.9659447540017222,0.8797139492696843,2,14602013
Chr02_14602278_15318678,0.662942068249212,0.248983416660046,0.609724458513329,0.9659447540017222,0.9551409513125235,2,14602278
Chr02_15318679_15347678,0.849976725483743,0.150001122129468,0.950965258291163,0.9659447540017222,0.9987853290470764,2,15318679
Chr02_15347679_15710186,0.600485814301376,0.158526284842883,0.904919734049813,0.9659447540017222,0.9987853290470764,2,15347679
Chr02_15710187_15710672,0.741903732124676,0.11910460715411,0.771108255541069,0.9659447540017222,0.9912658348808332,2,15710187
Chr02_15710673_16424164,0.434509146192529,0.176718712129896,0.523860555343226,0.9659447540017222,0.9324911548900677,2,15710673
Chr02_16424165_16424173,0.424626968634809,0.234879601729605,0.586920515478472,0.9659447540017222,0.9551409513125235,2,16424165
Chr02_16424174_19450199,0.535442234661928,0.207705387029068,0.624423768290831,0.9659447540017222,0.9570656078767462,2,16424174
Chr02_19450200_19450542,0.54322297489083,0.194748757238191,0.61824164496335,0.9659447540017222,0.9551409513125235,2,19450200
Chr02_19450543_21586712,0.547707512120957,0.206968714164818,0.63594066014132,0.9659447540017222,0.9570656078767462,2,19450543
Chr02_21586713_21615015,0.19616242450766,0.076415979873637,0.778970629585946,0.9659447540017222,0.9912658348808332,2,21586713
Chr02_21615016_22274911,0.383994680616893,0.0772399126940355,0.795091423822774,0.9659447540017222,0.9949964559740573,2,21615016
Chr02_22274912_22275977,0.251639294686315,0.238652262398453,0.943103040197937,0.9659447540017222,0.9987853290470764,2,22274912
Chr02_22275978_23006865,0.343147973135836,0.131903873804567,0.847933003377002,0.9659447540017222,0.9987853290470764,2,22275978
Chr02_23006866_23006973,0.130378025652905,0.186746040160085,0.758383129404266,0.9659447540017222,0.9912658348808332,2,23006866
Chr02_23006974_23411993,0.155545536127002,0.213913146316166,0.538602352770855,0.9659447540017222,0.9383060694915016,2,23006974
Chr02_23411994_23412006,0.108546518107633,0.415860523317354,0.490567360319164,0.9674214279734507,0.9297348560320932,2,23411994
Chr02_23412007_23945659,0.241462164043203,0.327527979529134,0.776439254620819,0.9674214279734507,0.9912658348808332,2,23412007
Chr02_23945660_23950242,0.165092541106359,0.423649241357204,0.930692383008829,0.9674214279734507,0.9987853290470764,2,23945660
Chr02_23950243_24283667,0.300243412078374,0.223959368940026,0.829814371832199,0.9659447540017222,0.9978012735833546,2,23950243
Chr02_24283668_24284547,0.329135040997071,0.174700346451043,0.827945619953645,0.9659447540017222,0.9978012735833546,2,24283668
Chr02_24284548_24771958,0.597871356706327,0.225535179304621,0.770840037805628,0.9659447540017222,0.9912658348808332,2,24284548
Chr02_24771959_24772778,0.430516204598532,0.534999488118838,0.676809988236835,0.9752913610594797,0.9674521779046611,2,24771959
Chr02_24772779_25141874,0.573488526947,0.688400607418824,0.672296336456223,0.9756709229239796,0.9674521779046611,2,24772779
Chr02_25141875_25263035,0.573488526947,0.688400607418824,0.672296336456223,0.9756709229239796,0.9674521779046611,2,25141875
Chr03_1_106416,0.25225223028373,0.0890455345669649,0.287454040801958,0.9659447540017222,0.822117604862517,3,1
Chr03_106417_526428,0.25225223028373,0.0890455345669649,0.287454040801958,0.9659447540017222,0.822117604862517,3,106417
Chr03_526429_537201,0.250694495723158,0.181967052315011,0.751599673751781,0.9659447540017222,0.9912658348808332,3,526429
Chr03_537202_1923686,0.284718186670712,0.221657178734246,0.698440456469516,0.9659447540017222,0.9761947163717619,3,537202
Chr03_1923687_1923687,0.161776865337652,0.15274216831569,0.362575404069206,0.9659447540017222,0.8924812660239879,3,1923687
Chr03_1923688_2743575,0.26477269642326,0.0559499727328674,0.724869373134941,0.9659447540017222,0.9912658348808332,3,1923688
Chr03_2743576_2744190,0.295186605544595,0.0371505713760638,0.677084539655215,0.9659447540017222,0.9674521779046611,3,2743576
Chr03_2744191_3884923,0.340556538330436,0.0929409682570629,0.482199893626909,0.9659447540017222,0.9222575249820504,3,2744191
Chr03_3884924_3893054,0.3268153626483,0.0716352030379902,0.725331291799768,0.9659447540017222,0.9912658348808332,3,3884924
Chr03_3893055_4059970,0.23910619552731,0.117297129594396,0.988900211259653,0.9659447540017222,0.9987853290470764,3,3893055
Chr03_4059971_4075833,0.161070684436541,0.0880744733499064,0.602947062988039,0.9659447540017222,0.9551409513125235,3,4059971
Chr03_4075834_5903046,0.327119140607208,0.0454025925156582,0.63834032091143,0.9659447540017222,0.9590042574691218,3,4075834
Chr03_5903047_5903373,0.359858524692618,0.0381222968041978,0.808306166739908,0.9659447540017222,0.9952846335015365,3,5903047
Chr03_5903374_7969157,0.436045652560955,0.184545673987023,0.527814420720741,0.9659447540017222,0.9342000530375867,3,5903374
Chr03_7969158_8274732,0.187666928947042,0.237777105046692,0.642030608342201,0.9659447540017222,0.9612871307824906,3,7969158
Chr03_8274733_9254843,0.171028810219306,0.21719758849956,0.508336168281269,0.9659447540017222,0.9310853164385561,3,8274733
Chr03_9254844_9254878,0.0986521758690136,0.149186631604273,0.590039774177284,0.9659447540017222,0.9551409513125235,3,9254844
Chr03_9254879_10127794,0.0696327873420619,0.0603826417007683,0.890555939059106,0.9659447540017222,0.9987853290470764,3,9254879
Chr03_10127795_10139932,0.302603285899831,0.0160526979959355,0.907290747282998,0.9659447540017222,0.9987853290470764,3,10127795
Chr03_10139933_10720024,0.52103466000898,0.0351369153740808,0.702101794019077,0.9659447540017222,0.9798898951309727,3,10139933
Chr03_10720025_10726457,0.879043218033796,0.0107366731260978,0.404053584627836,0.9659447540017222,0.8983565023058211,3,10720025
Chr03_10726458_10961187,0.804737272571113,0.0432144378723876,0.4845922197725,0.9659447540017222,0.9222575249820504,3,10726458
Chr03_10961188_10961225,0.686650783371919,0.0833195825353913,0.323829244933461,0.9659447540017222,0.8531821921357042,3,10961188
Chr03_10961226_11253789,0.530946080953123,0.121276772557471,0.143312610685403,0.9659447540017222,0.7113919798455829,3,10961226
Chr03_11253790_11253893,0.386828351362768,0.0587907464421141,0.0852816555358923,0.9659447540017222,0.6570098742485143,3,11253790
Chr03_11253894_11536633,0.308236173199336,0.0427944729023079,0.0981777442169291,0.9659447540017222,0.6722955537674306,3,11253894
Chr03_11536634_11536648,0.106830510349046,0.106522525039486,0.065656145939308,0.9659447540017222,0.6493273686355691,3,11536634
Chr03_11536649_12459385,0.119132844877707,0.500496604418689,0.111962528396158,0.9752913610594797,0.6722955537674306,3,11536649
Chr03_12459386_12462540,0.345577434785757,0.962347857547576,0.0581093778338565,0.9899278973829481,0.6493273686355691,3,12459386
Chr03_12462541_13066986,0.694041568663978,0.733157316571296,0.014730386498208,0.9756709229239796,0.5381155604448592,3,12462541
